epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636013891512,2021-11-04T10:18:11.512,867.400,-0.147,-0.053,-0.982
1636013891552,2021-11-04T10:18:11.552,867.440,-0.148,-0.047,-0.982
1636013891592,2021-11-04T10:18:11.592,867.480,-0.146,-0.046,-0.981
1636013891632,2021-11-04T10:18:11.632,867.520,-0.142,-0.051,-0.981
1636013891672,2021-11-04T10:18:11.672,867.560,-0.140,-0.053,-0.983
1636013891712,2021-11-04T10:18:11.712,867.600,-0.140,-0.051,-0.982
1636013891752,2021-11-04T10:18:11.752,867.640,-0.144,-0.051,-0.982
1636013891792,2021-11-04T10:18:11.792,867.680,-0.143,-0.051,-0.982
1636013891832,2021-11-04T10:18:11.832,867.720,-0.141,-0.047,-0.983
1636013891872,2021-11-04T10:18:11.872,867.760,-0.141,-0.047,-0.982
1636013891912,2021-11-04T10:18:11.912,867.800,-0.140,-0.056,-0.981
1636013891952,2021-11-04T10:18:11.952,867.840,-0.136,-0.057,-0.982
1636013891992,2021-11-04T10:18:11.992,867.880,-0.137,-0.049,-0.983
1636013892032,2021-11-04T10:18:12.032,867.920,-0.138,-0.047,-0.984
1636013892072,2021-11-04T10:18:12.072,867.960,-0.140,-0.053,-0.983
1636013892112,2021-11-04T10:18:12.112,868.000,-0.146,-0.052,-0.981
1636013892152,2021-11-04T10:18:12.152,868.040,-0.144,-0.055,-0.982
1636013892192,2021-11-04T10:18:12.192,868.080,-0.139,-0.054,-0.982
1636013892232,2021-11-04T10:18:12.232,868.120,-0.135,-0.054,-0.983
1636013892272,2021-11-04T10:18:12.272,868.160,-0.139,-0.055,-0.983
1636013892312,2021-11-04T10:18:12.312,868.200,-0.141,-0.058,-0.982
1636013892352,2021-11-04T10:18:12.352,868.240,-0.145,-0.054,-0.981
1636013892392,2021-11-04T10:18:12.392,868.280,-0.144,-0.050,-0.983
1636013892432,2021-11-04T10:18:12.432,868.320,-0.136,-0.055,-0.983
1636013892472,2021-11-04T10:18:12.472,868.360,-0.134,-0.056,-0.982
1636013892512,2021-11-04T10:18:12.512,868.400,-0.137,-0.054,-0.983
1636013892552,2021-11-04T10:18:12.552,868.440,-0.140,-0.055,-0.983
1636013892592,2021-11-04T10:18:12.592,868.480,-0.140,-0.055,-0.982
1636013892632,2021-11-04T10:18:12.632,868.520,-0.140,-0.053,-0.983
1636013892672,2021-11-04T10:18:12.672,868.560,-0.137,-0.054,-0.983
1636013892712,2021-11-04T10:18:12.712,868.600,-0.138,-0.059,-0.982
1636013892752,2021-11-04T10:18:12.752,868.640,-0.139,-0.054,-0.982
1636013892792,2021-11-04T10:18:12.792,868.680,-0.143,-0.053,-0.982
1636013892832,2021-11-04T10:18:12.832,868.720,-0.142,-0.056,-0.982
1636013892872,2021-11-04T10:18:12.872,868.760,-0.140,-0.054,-0.983
1636013892912,2021-11-04T10:18:12.912,868.800,-0.139,-0.056,-0.983
1636013892952,2021-11-04T10:18:12.952,868.840,-0.139,-0.056,-0.983
1636013892992,2021-11-04T10:18:12.992,868.880,-0.139,-0.059,-0.983
1636013893032,2021-11-04T10:18:13.032,868.920,-0.141,-0.055,-0.983
1636013893072,2021-11-04T10:18:13.072,868.960,-0.140,-0.055,-0.981
1636013893112,2021-11-04T10:18:13.112,869.000,-0.140,-0.058,-0.981
1636013893152,2021-11-04T10:18:13.152,869.040,-0.138,-0.058,-0.982
1636013893192,2021-11-04T10:18:13.192,869.080,-0.139,-0.058,-0.982
1636013893232,2021-11-04T10:18:13.232,869.120,-0.141,-0.057,-0.982
1636013893272,2021-11-04T10:18:13.272,869.160,-0.141,-0.057,-0.983
1636013893312,2021-11-04T10:18:13.312,869.200,-0.139,-0.056,-0.983
1636013893352,2021-11-04T10:18:13.352,869.240,-0.138,-0.061,-0.982
1636013893392,2021-11-04T10:18:13.392,869.280,-0.139,-0.057,-0.983
1636013893432,2021-11-04T10:18:13.432,869.320,-0.140,-0.057,-0.982
1636013893472,2021-11-04T10:18:13.472,869.360,-0.141,-0.058,-0.983
1636013893512,2021-11-04T10:18:13.512,869.400,-0.139,-0.056,-0.982
1636013893552,2021-11-04T10:18:13.552,869.440,-0.137,-0.058,-0.983
1636013893592,2021-11-04T10:18:13.592,869.480,-0.139,-0.058,-0.983
1636013893632,2021-11-04T10:18:13.632,869.520,-0.141,-0.058,-0.981
1636013893672,2021-11-04T10:18:13.672,869.560,-0.140,-0.056,-0.983
1636013893712,2021-11-04T10:18:13.712,869.600,-0.139,-0.056,-0.983
1636013893752,2021-11-04T10:18:13.752,869.640,-0.138,-0.058,-0.982
1636013893792,2021-11-04T10:18:13.792,869.680,-0.138,-0.059,-0.983
1636013893832,2021-11-04T10:18:13.832,869.720,-0.139,-0.059,-0.983
1636013893872,2021-11-04T10:18:13.872,869.760,-0.141,-0.058,-0.981
1636013893912,2021-11-04T10:18:13.912,869.800,-0.139,-0.060,-0.982
1636013893952,2021-11-04T10:18:13.952,869.840,-0.138,-0.060,-0.982
1636013893992,2021-11-04T10:18:13.992,869.880,-0.134,-0.061,-0.984
1636013894032,2021-11-04T10:18:14.032,869.920,-0.136,-0.062,-0.983
1636013894072,2021-11-04T10:18:14.072,869.960,-0.137,-0.064,-0.982
1636013894112,2021-11-04T10:18:14.112,870.000,-0.139,-0.062,-0.981
1636013894152,2021-11-04T10:18:14.152,870.040,-0.136,-0.058,-0.982
1636013894192,2021-11-04T10:18:14.192,870.080,-0.137,-0.063,-0.982
1636013894232,2021-11-04T10:18:14.232,870.120,-0.134,-0.060,-0.983
1636013894272,2021-11-04T10:18:14.272,870.160,-0.135,-0.062,-0.983
1636013894312,2021-11-04T10:18:14.312,870.200,-0.137,-0.059,-0.983
1636013894352,2021-11-04T10:18:14.352,870.240,-0.138,-0.058,-0.984
1636013894392,2021-11-04T10:18:14.392,870.280,-0.136,-0.059,-0.982
1636013894432,2021-11-04T10:18:14.432,870.320,-0.135,-0.059,-0.982
1636013894472,2021-11-04T10:18:14.472,870.360,-0.135,-0.059,-0.984
1636013894512,2021-11-04T10:18:14.512,870.400,-0.136,-0.058,-0.983
1636013894552,2021-11-04T10:18:14.552,870.440,-0.136,-0.058,-0.983
1636013894592,2021-11-04T10:18:14.592,870.480,-0.136,-0.061,-0.982
1636013894632,2021-11-04T10:18:14.632,870.520,-0.137,-0.060,-0.982
1636013894672,2021-11-04T10:18:14.672,870.560,-0.140,-0.058,-0.983
1636013894712,2021-11-04T10:18:14.712,870.600,-0.141,-0.053,-0.983
1636013894752,2021-11-04T10:18:14.752,870.640,-0.141,-0.055,-0.984
1636013894792,2021-11-04T10:18:14.792,870.680,-0.137,-0.056,-0.983
1636013894832,2021-11-04T10:18:14.832,870.720,-0.140,-0.059,-0.982
1636013894872,2021-11-04T10:18:14.872,870.760,-0.140,-0.052,-0.981
1636013894912,2021-11-04T10:18:14.912,870.800,-0.140,-0.054,-0.983
1636013894952,2021-11-04T10:18:14.952,870.840,-0.135,-0.057,-0.984
1636013894992,2021-11-04T10:18:14.992,870.880,-0.138,-0.056,-0.983
1636013895032,2021-11-04T10:18:15.032,870.920,-0.140,-0.054,-0.982
1636013895072,2021-11-04T10:18:15.072,870.960,-0.141,-0.056,-0.982
1636013895112,2021-11-04T10:18:15.112,871.000,-0.138,-0.055,-0.982
1636013895152,2021-11-04T10:18:15.152,871.040,-0.135,-0.054,-0.982
1636013895192,2021-11-04T10:18:15.192,871.080,-0.136,-0.055,-0.983
1636013895232,2021-11-04T10:18:15.232,871.120,-0.137,-0.056,-0.982
1636013895272,2021-11-04T10:18:15.272,871.160,-0.138,-0.053,-0.983
1636013895312,2021-11-04T10:18:15.312,871.200,-0.139,-0.053,-0.983
1636013895352,2021-11-04T10:18:15.352,871.240,-0.139,-0.055,-0.982
1636013895392,2021-11-04T10:18:15.392,871.280,-0.138,-0.054,-0.982
1636013895432,2021-11-04T10:18:15.432,871.320,-0.138,-0.053,-0.983
1636013895472,2021-11-04T10:18:15.472,871.360,-0.135,-0.052,-0.984
1636013895512,2021-11-04T10:18:15.512,871.400,-0.140,-0.054,-0.984
1636013895552,2021-11-04T10:18:15.552,871.440,-0.137,-0.053,-0.982
1636013895592,2021-11-04T10:18:15.592,871.480,-0.138,-0.054,-0.983
1636013895632,2021-11-04T10:18:15.632,871.520,-0.136,-0.056,-0.983
1636013895672,2021-11-04T10:18:15.672,871.560,-0.135,-0.056,-0.982
1636013895712,2021-11-04T10:18:15.712,871.600,-0.138,-0.055,-0.981
1636013895752,2021-11-04T10:18:15.752,871.640,-0.138,-0.054,-0.982
1636013895792,2021-11-04T10:18:15.792,871.680,-0.137,-0.056,-0.983
1636013895832,2021-11-04T10:18:15.832,871.720,-0.137,-0.056,-0.983
1636013895872,2021-11-04T10:18:15.872,871.760,-0.138,-0.054,-0.983
1636013895912,2021-11-04T10:18:15.912,871.800,-0.136,-0.053,-0.982
1636013895952,2021-11-04T10:18:15.952,871.840,-0.136,-0.056,-0.983
1636013895992,2021-11-04T10:18:15.992,871.880,-0.138,-0.056,-0.982
1636013896032,2021-11-04T10:18:16.032,871.920,-0.138,-0.053,-0.983
1636013896072,2021-11-04T10:18:16.072,871.960,-0.137,-0.055,-0.983
1636013896112,2021-11-04T10:18:16.112,872.000,-0.136,-0.057,-0.982
1636013896152,2021-11-04T10:18:16.152,872.040,-0.137,-0.055,-0.983
1636013896192,2021-11-04T10:18:16.192,872.080,-0.136,-0.054,-0.984
1636013896232,2021-11-04T10:18:16.232,872.120,-0.138,-0.054,-0.982
1636013896272,2021-11-04T10:18:16.272,872.160,-0.137,-0.056,-0.982
1636013896312,2021-11-04T10:18:16.312,872.200,-0.136,-0.057,-0.983
1636013896352,2021-11-04T10:18:16.352,872.240,-0.136,-0.054,-0.982
1636013896392,2021-11-04T10:18:16.392,872.280,-0.139,-0.056,-0.983
1636013896432,2021-11-04T10:18:16.432,872.320,-0.137,-0.056,-0.983
1636013896472,2021-11-04T10:18:16.472,872.360,-0.137,-0.057,-0.983
1636013896512,2021-11-04T10:18:16.512,872.400,-0.138,-0.056,-0.983
1636013896552,2021-11-04T10:18:16.552,872.440,-0.137,-0.055,-0.982
1636013896592,2021-11-04T10:18:16.592,872.480,-0.137,-0.056,-0.982
1636013896632,2021-11-04T10:18:16.632,872.520,-0.137,-0.054,-0.983
1636013896672,2021-11-04T10:18:16.672,872.560,-0.137,-0.057,-0.982
1636013896712,2021-11-04T10:18:16.712,872.600,-0.137,-0.055,-0.981
1636013896752,2021-11-04T10:18:16.752,872.640,-0.138,-0.056,-0.983
1636013896792,2021-11-04T10:18:16.792,872.680,-0.138,-0.056,-0.983
1636013896832,2021-11-04T10:18:16.832,872.720,-0.138,-0.056,-0.982
1636013896872,2021-11-04T10:18:16.872,872.760,-0.138,-0.056,-0.981
1636013896912,2021-11-04T10:18:16.912,872.800,-0.137,-0.055,-0.983
1636013896952,2021-11-04T10:18:16.952,872.840,-0.136,-0.055,-0.983
1636013896992,2021-11-04T10:18:16.992,872.880,-0.136,-0.055,-0.983
1636013897032,2021-11-04T10:18:17.032,872.920,-0.137,-0.059,-0.983
1636013897072,2021-11-04T10:18:17.072,872.960,-0.137,-0.058,-0.981
1636013897112,2021-11-04T10:18:17.112,873.000,-0.135,-0.056,-0.981
1636013897152,2021-11-04T10:18:17.152,873.040,-0.138,-0.058,-0.982
1636013897192,2021-11-04T10:18:17.192,873.080,-0.137,-0.058,-0.981
1636013897232,2021-11-04T10:18:17.232,873.120,-0.137,-0.057,-0.983
1636013897272,2021-11-04T10:18:17.272,873.160,-0.138,-0.055,-0.984
1636013897312,2021-11-04T10:18:17.312,873.200,-0.137,-0.058,-0.983
1636013897352,2021-11-04T10:18:17.352,873.240,-0.137,-0.056,-0.983
1636013897392,2021-11-04T10:18:17.392,873.280,-0.136,-0.055,-0.983
1636013897432,2021-11-04T10:18:17.432,873.320,-0.136,-0.056,-0.982
1636013897472,2021-11-04T10:18:17.472,873.360,-0.137,-0.058,-0.983
1636013897512,2021-11-04T10:18:17.512,873.400,-0.137,-0.056,-0.984
1636013897552,2021-11-04T10:18:17.552,873.440,-0.136,-0.056,-0.982
1636013897592,2021-11-04T10:18:17.592,873.480,-0.137,-0.057,-0.981
1636013897632,2021-11-04T10:18:17.632,873.520,-0.137,-0.057,-0.982
1636013897672,2021-11-04T10:18:17.672,873.560,-0.137,-0.058,-0.981
1636013897712,2021-11-04T10:18:17.712,873.600,-0.136,-0.055,-0.982
1636013897752,2021-11-04T10:18:17.752,873.640,-0.135,-0.055,-0.983
1636013897792,2021-11-04T10:18:17.792,873.680,-0.134,-0.058,-0.983
1636013897832,2021-11-04T10:18:17.832,873.720,-0.137,-0.059,-0.983
1636013897872,2021-11-04T10:18:17.872,873.760,-0.136,-0.056,-0.982
1636013897912,2021-11-04T10:18:17.912,873.800,-0.136,-0.058,-0.983
1636013897952,2021-11-04T10:18:17.952,873.840,-0.136,-0.057,-0.983
1636013897992,2021-11-04T10:18:17.992,873.880,-0.135,-0.057,-0.983
1636013898032,2021-11-04T10:18:18.032,873.920,-0.138,-0.057,-0.983
1636013898072,2021-11-04T10:18:18.072,873.960,-0.137,-0.056,-0.984
1636013898112,2021-11-04T10:18:18.112,874.000,-0.136,-0.057,-0.982
1636013898152,2021-11-04T10:18:18.152,874.040,-0.136,-0.055,-0.982
1636013898192,2021-11-04T10:18:18.192,874.080,-0.135,-0.054,-0.983
1636013898232,2021-11-04T10:18:18.232,874.120,-0.135,-0.056,-0.982
1636013898272,2021-11-04T10:18:18.272,874.160,-0.135,-0.057,-0.983
1636013898312,2021-11-04T10:18:18.312,874.200,-0.135,-0.056,-0.983
1636013898352,2021-11-04T10:18:18.352,874.240,-0.136,-0.054,-0.984
1636013898392,2021-11-04T10:18:18.392,874.280,-0.136,-0.057,-0.983
1636013898432,2021-11-04T10:18:18.432,874.320,-0.136,-0.058,-0.983
1636013898472,2021-11-04T10:18:18.472,874.360,-0.135,-0.057,-0.984
1636013898512,2021-11-04T10:18:18.512,874.400,-0.135,-0.055,-0.983
1636013898552,2021-11-04T10:18:18.552,874.440,-0.136,-0.057,-0.983
1636013898592,2021-11-04T10:18:18.592,874.480,-0.136,-0.056,-0.983
1636013898632,2021-11-04T10:18:18.632,874.520,-0.136,-0.057,-0.983
1636013898672,2021-11-04T10:18:18.672,874.560,-0.136,-0.055,-0.982
1636013898712,2021-11-04T10:18:18.712,874.600,-0.135,-0.056,-0.984
1636013898752,2021-11-04T10:18:18.752,874.640,-0.135,-0.056,-0.984
1636013898792,2021-11-04T10:18:18.792,874.680,-0.136,-0.057,-0.982
1636013898832,2021-11-04T10:18:18.832,874.720,-0.137,-0.054,-0.983
1636013898872,2021-11-04T10:18:18.872,874.760,-0.136,-0.057,-0.981
1636013898912,2021-11-04T10:18:18.912,874.800,-0.135,-0.056,-0.983
1636013898952,2021-11-04T10:18:18.952,874.840,-0.135,-0.054,-0.983
1636013898992,2021-11-04T10:18:18.992,874.880,-0.135,-0.055,-0.983
1636013899032,2021-11-04T10:18:19.032,874.920,-0.136,-0.056,-0.984
1636013899072,2021-11-04T10:18:19.072,874.960,-0.134,-0.054,-0.981
1636013899112,2021-11-04T10:18:19.112,875.000,-0.135,-0.057,-0.982
1636013899152,2021-11-04T10:18:19.152,875.040,-0.136,-0.056,-0.985
1636013899192,2021-11-04T10:18:19.192,875.080,-0.137,-0.055,-0.983
1636013899232,2021-11-04T10:18:19.232,875.120,-0.136,-0.055,-0.982
1636013899272,2021-11-04T10:18:19.272,875.160,-0.135,-0.058,-0.982
1636013899312,2021-11-04T10:18:19.312,875.200,-0.135,-0.057,-0.981
1636013899352,2021-11-04T10:18:19.352,875.240,-0.135,-0.053,-0.983
1636013899392,2021-11-04T10:18:19.392,875.280,-0.136,-0.054,-0.983
1636013899432,2021-11-04T10:18:19.432,875.320,-0.136,-0.057,-0.982
1636013899472,2021-11-04T10:18:19.472,875.360,-0.134,-0.055,-0.983
1636013899512,2021-11-04T10:18:19.512,875.400,-0.134,-0.055,-0.983
1636013899552,2021-11-04T10:18:19.552,875.440,-0.135,-0.055,-0.983
1636013899592,2021-11-04T10:18:19.592,875.480,-0.136,-0.055,-0.983
1636013899632,2021-11-04T10:18:19.632,875.520,-0.136,-0.054,-0.983
1636013899672,2021-11-04T10:18:19.672,875.560,-0.136,-0.055,-0.982
1636013899712,2021-11-04T10:18:19.712,875.600,-0.134,-0.056,-0.983
1636013899752,2021-11-04T10:18:19.752,875.640,-0.134,-0.055,-0.983
1636013899792,2021-11-04T10:18:19.792,875.680,-0.136,-0.055,-0.982
1636013899832,2021-11-04T10:18:19.832,875.720,-0.135,-0.055,-0.982
1636013899872,2021-11-04T10:18:19.872,875.760,-0.136,-0.055,-0.983
1636013899912,2021-11-04T10:18:19.912,875.800,-0.136,-0.054,-0.983
1636013899952,2021-11-04T10:18:19.952,875.840,-0.136,-0.055,-0.982
1636013899992,2021-11-04T10:18:19.992,875.880,-0.135,-0.055,-0.984
1636013900032,2021-11-04T10:18:20.032,875.920,-0.134,-0.055,-0.983
1636013900072,2021-11-04T10:18:20.072,875.960,-0.136,-0.055,-0.983
1636013900112,2021-11-04T10:18:20.112,876.000,-0.135,-0.052,-0.982
1636013900152,2021-11-04T10:18:20.152,876.040,-0.137,-0.054,-0.982
1636013900192,2021-11-04T10:18:20.192,876.080,-0.135,-0.057,-0.983
1636013900232,2021-11-04T10:18:20.232,876.120,-0.135,-0.056,-0.983
1636013900272,2021-11-04T10:18:20.272,876.160,-0.136,-0.052,-0.982
1636013900312,2021-11-04T10:18:20.312,876.200,-0.135,-0.055,-0.984
1636013900352,2021-11-04T10:18:20.352,876.240,-0.136,-0.056,-0.983
1636013900392,2021-11-04T10:18:20.392,876.280,-0.137,-0.057,-0.983
1636013900432,2021-11-04T10:18:20.432,876.320,-0.136,-0.055,-0.983
1636013900472,2021-11-04T10:18:20.472,876.360,-0.137,-0.055,-0.983
1636013900512,2021-11-04T10:18:20.512,876.400,-0.136,-0.056,-0.982
1636013900552,2021-11-04T10:18:20.552,876.440,-0.137,-0.055,-0.983
1636013900592,2021-11-04T10:18:20.592,876.480,-0.137,-0.056,-0.982
1636013900632,2021-11-04T10:18:20.632,876.520,-0.135,-0.055,-0.981
1636013900672,2021-11-04T10:18:20.672,876.560,-0.136,-0.056,-0.982
1636013900712,2021-11-04T10:18:20.712,876.600,-0.137,-0.056,-0.983
1636013900752,2021-11-04T10:18:20.752,876.640,-0.136,-0.056,-0.983
1636013900792,2021-11-04T10:18:20.792,876.680,-0.136,-0.056,-0.983
1636013900832,2021-11-04T10:18:20.832,876.720,-0.136,-0.056,-0.982
1636013900872,2021-11-04T10:18:20.872,876.760,-0.135,-0.057,-0.983
1636013900912,2021-11-04T10:18:20.912,876.800,-0.136,-0.056,-0.983
1636013900952,2021-11-04T10:18:20.952,876.840,-0.135,-0.056,-0.983
1636013900992,2021-11-04T10:18:20.992,876.880,-0.135,-0.055,-0.983
1636013901032,2021-11-04T10:18:21.032,876.920,-0.136,-0.057,-0.983
1636013901072,2021-11-04T10:18:21.072,876.960,-0.136,-0.056,-0.982
1636013901112,2021-11-04T10:18:21.112,877.000,-0.135,-0.056,-0.982
1636013901152,2021-11-04T10:18:21.152,877.040,-0.136,-0.057,-0.982
1636013901192,2021-11-04T10:18:21.192,877.080,-0.135,-0.054,-0.983
1636013901232,2021-11-04T10:18:21.232,877.120,-0.134,-0.054,-0.983
1636013901272,2021-11-04T10:18:21.272,877.160,-0.134,-0.057,-0.983
1636013901312,2021-11-04T10:18:21.312,877.200,-0.134,-0.056,-0.984
1636013901352,2021-11-04T10:18:21.352,877.240,-0.135,-0.056,-0.983
1636013901392,2021-11-04T10:18:21.392,877.280,-0.135,-0.055,-0.982
1636013901432,2021-11-04T10:18:21.432,877.320,-0.135,-0.057,-0.982
1636013901472,2021-11-04T10:18:21.472,877.360,-0.135,-0.056,-0.984
1636013901512,2021-11-04T10:18:21.512,877.400,-0.135,-0.055,-0.983
1636013901552,2021-11-04T10:18:21.552,877.440,-0.135,-0.056,-0.982
1636013901592,2021-11-04T10:18:21.592,877.480,-0.136,-0.056,-0.984
1636013901632,2021-11-04T10:18:21.632,877.520,-0.136,-0.054,-0.983
1636013901672,2021-11-04T10:18:21.672,877.560,-0.136,-0.055,-0.982
1636013901712,2021-11-04T10:18:21.712,877.600,-0.135,-0.057,-0.982
1636013901752,2021-11-04T10:18:21.752,877.640,-0.135,-0.054,-0.983
1636013901792,2021-11-04T10:18:21.792,877.680,-0.135,-0.056,-0.983
1636013901832,2021-11-04T10:18:21.832,877.720,-0.135,-0.055,-0.982
1636013901872,2021-11-04T10:18:21.872,877.760,-0.135,-0.056,-0.982
1636013901912,2021-11-04T10:18:21.912,877.800,-0.135,-0.057,-0.983
1636013901952,2021-11-04T10:18:21.952,877.840,-0.135,-0.053,-0.984
1636013901992,2021-11-04T10:18:21.992,877.880,-0.135,-0.055,-0.981
1636013902032,2021-11-04T10:18:22.032,877.920,-0.135,-0.057,-0.982
1636013902072,2021-11-04T10:18:22.072,877.960,-0.135,-0.057,-0.983
1636013902112,2021-11-04T10:18:22.112,878.000,-0.135,-0.054,-0.982
1636013902152,2021-11-04T10:18:22.152,878.040,-0.135,-0.054,-0.983
1636013902192,2021-11-04T10:18:22.192,878.080,-0.135,-0.055,-0.983
1636013902232,2021-11-04T10:18:22.232,878.120,-0.134,-0.056,-0.982
1636013902272,2021-11-04T10:18:22.272,878.160,-0.134,-0.056,-0.983
1636013902312,2021-11-04T10:18:22.312,878.200,-0.136,-0.054,-0.982
1636013902352,2021-11-04T10:18:22.352,878.240,-0.134,-0.055,-0.983
1636013902392,2021-11-04T10:18:22.392,878.280,-0.134,-0.054,-0.983
1636013902432,2021-11-04T10:18:22.432,878.320,-0.136,-0.055,-0.981
1636013902472,2021-11-04T10:18:22.472,878.360,-0.135,-0.054,-0.981
1636013902512,2021-11-04T10:18:22.512,878.400,-0.135,-0.056,-0.982
1636013902552,2021-11-04T10:18:22.552,878.440,-0.134,-0.056,-0.983
1636013902592,2021-11-04T10:18:22.592,878.480,-0.135,-0.055,-0.982
1636013902632,2021-11-04T10:18:22.632,878.520,-0.135,-0.055,-0.982
1636013902672,2021-11-04T10:18:22.672,878.560,-0.135,-0.054,-0.982
1636013902712,2021-11-04T10:18:22.712,878.600,-0.135,-0.055,-0.983
1636013902752,2021-11-04T10:18:22.752,878.640,-0.135,-0.054,-0.983
1636013902792,2021-11-04T10:18:22.792,878.680,-0.134,-0.055,-0.983
1636013902832,2021-11-04T10:18:22.832,878.720,-0.135,-0.056,-0.983
1636013902872,2021-11-04T10:18:22.872,878.760,-0.135,-0.056,-0.983
1636013902912,2021-11-04T10:18:22.912,878.800,-0.134,-0.053,-0.984
1636013902952,2021-11-04T10:18:22.952,878.840,-0.134,-0.055,-0.982
1636013902992,2021-11-04T10:18:22.992,878.880,-0.134,-0.057,-0.982
1636013903032,2021-11-04T10:18:23.032,878.920,-0.134,-0.056,-0.984
1636013903072,2021-11-04T10:18:23.072,878.960,-0.135,-0.053,-0.983
1636013903112,2021-11-04T10:18:23.112,879.000,-0.135,-0.053,-0.983
1636013903152,2021-11-04T10:18:23.152,879.040,-0.135,-0.056,-0.983
1636013903192,2021-11-04T10:18:23.192,879.080,-0.134,-0.057,-0.984
1636013903232,2021-11-04T10:18:23.232,879.120,-0.134,-0.055,-0.983
1636013903272,2021-11-04T10:18:23.272,879.160,-0.134,-0.056,-0.982
1636013903312,2021-11-04T10:18:23.312,879.200,-0.134,-0.055,-0.982
1636013903352,2021-11-04T10:18:23.352,879.240,-0.136,-0.054,-0.983
1636013903392,2021-11-04T10:18:23.392,879.280,-0.135,-0.056,-0.983
1636013903432,2021-11-04T10:18:23.432,879.320,-0.135,-0.055,-0.983
1636013903472,2021-11-04T10:18:23.472,879.360,-0.135,-0.055,-0.983
1636013903512,2021-11-04T10:18:23.512,879.400,-0.135,-0.057,-0.983
1636013903552,2021-11-04T10:18:23.552,879.440,-0.136,-0.055,-0.983
1636013903592,2021-11-04T10:18:23.592,879.480,-0.135,-0.055,-0.983
1636013903632,2021-11-04T10:18:23.632,879.520,-0.135,-0.054,-0.983
1636013903672,2021-11-04T10:18:23.672,879.560,-0.137,-0.055,-0.983
1636013903712,2021-11-04T10:18:23.712,879.600,-0.135,-0.054,-0.982
1636013903752,2021-11-04T10:18:23.752,879.640,-0.135,-0.055,-0.983
1636013903792,2021-11-04T10:18:23.792,879.680,-0.135,-0.055,-0.983
1636013903832,2021-11-04T10:18:23.832,879.720,-0.135,-0.055,-0.982
1636013903872,2021-11-04T10:18:23.872,879.760,-0.136,-0.054,-0.983
1636013903912,2021-11-04T10:18:23.912,879.800,-0.135,-0.054,-0.984
1636013903952,2021-11-04T10:18:23.952,879.840,-0.136,-0.056,-0.983
1636013903992,2021-11-04T10:18:23.992,879.880,-0.136,-0.056,-0.982
1636013904032,2021-11-04T10:18:24.032,879.920,-0.137,-0.057,-0.982
1636013904072,2021-11-04T10:18:24.072,879.960,-0.135,-0.053,-0.982
1636013904112,2021-11-04T10:18:24.112,880.000,-0.136,-0.054,-0.982
1636013904152,2021-11-04T10:18:24.152,880.040,-0.135,-0.056,-0.983
1636013904192,2021-11-04T10:18:24.192,880.080,-0.135,-0.056,-0.983
1636013904232,2021-11-04T10:18:24.232,880.120,-0.136,-0.054,-0.983
1636013904272,2021-11-04T10:18:24.272,880.160,-0.134,-0.056,-0.982
1636013904312,2021-11-04T10:18:24.312,880.200,-0.134,-0.056,-0.982
1636013904352,2021-11-04T10:18:24.352,880.240,-0.135,-0.056,-0.983
1636013904392,2021-11-04T10:18:24.392,880.280,-0.135,-0.053,-0.982
1636013904432,2021-11-04T10:18:24.432,880.320,-0.135,-0.056,-0.983
1636013904472,2021-11-04T10:18:24.472,880.360,-0.135,-0.056,-0.982
1636013904512,2021-11-04T10:18:24.512,880.400,-0.136,-0.055,-0.983
1636013904552,2021-11-04T10:18:24.552,880.440,-0.135,-0.054,-0.983
1636013904592,2021-11-04T10:18:24.592,880.480,-0.134,-0.055,-0.982
1636013904632,2021-11-04T10:18:24.632,880.520,-0.135,-0.056,-0.982
1636013904672,2021-11-04T10:18:24.672,880.560,-0.134,-0.055,-0.982
1636013904712,2021-11-04T10:18:24.712,880.600,-0.135,-0.055,-0.982
1636013904752,2021-11-04T10:18:24.752,880.640,-0.135,-0.052,-0.984
1636013904792,2021-11-04T10:18:24.792,880.680,-0.133,-0.056,-0.983
1636013904832,2021-11-04T10:18:24.832,880.720,-0.135,-0.054,-0.983
1636013904872,2021-11-04T10:18:24.872,880.760,-0.135,-0.053,-0.983
1636013904912,2021-11-04T10:18:24.912,880.800,-0.135,-0.056,-0.982
1636013904952,2021-11-04T10:18:24.952,880.840,-0.135,-0.056,-0.982
1636013904992,2021-11-04T10:18:24.992,880.880,-0.134,-0.056,-0.982
1636013905032,2021-11-04T10:18:25.032,880.920,-0.133,-0.055,-0.982
1636013905072,2021-11-04T10:18:25.072,880.960,-0.134,-0.054,-0.983
1636013905112,2021-11-04T10:18:25.112,881.000,-0.134,-0.056,-0.983
1636013905152,2021-11-04T10:18:25.152,881.040,-0.135,-0.057,-0.982
1636013905192,2021-11-04T10:18:25.192,881.080,-0.134,-0.055,-0.983
1636013905232,2021-11-04T10:18:25.232,881.120,-0.134,-0.053,-0.983
1636013905272,2021-11-04T10:18:25.272,881.160,-0.134,-0.055,-0.983
1636013905312,2021-11-04T10:18:25.312,881.200,-0.134,-0.054,-0.982
1636013905352,2021-11-04T10:18:25.352,881.240,-0.135,-0.054,-0.981
1636013905392,2021-11-04T10:18:25.392,881.280,-0.135,-0.055,-0.982
