epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635261287294,2021-10-26T18.14.47.294,823.239,0.080,-0.241,-0.972
1635261287334,2021-10-26T18.14.47.334,823.279,0.079,-0.241,-0.974
1635261287374,2021-10-26T18.14.47.374,823.319,0.080,-0.240,-0.973
1635261287414,2021-10-26T18.14.47.414,823.359,0.080,-0.242,-0.974
1635261287454,2021-10-26T18.14.47.454,823.399,0.080,-0.241,-0.972
1635261287494,2021-10-26T18.14.47.494,823.439,0.079,-0.244,-0.973
1635261287534,2021-10-26T18.14.47.534,823.479,0.079,-0.241,-0.973
1635261287574,2021-10-26T18.14.47.574,823.519,0.080,-0.237,-0.973
1635261287614,2021-10-26T18.14.47.614,823.559,0.080,-0.246,-0.973
1635261287654,2021-10-26T18.14.47.654,823.599,0.079,-0.244,-0.972
1635261287694,2021-10-26T18.14.47.694,823.639,0.079,-0.242,-0.973
1635261287734,2021-10-26T18.14.47.734,823.679,0.079,-0.241,-0.973
1635261287774,2021-10-26T18.14.47.774,823.719,0.079,-0.245,-0.974
1635261287814,2021-10-26T18.14.47.814,823.759,0.081,-0.244,-0.973
1635261287854,2021-10-26T18.14.47.854,823.799,0.080,-0.241,-0.974
1635261287894,2021-10-26T18.14.47.894,823.839,0.079,-0.244,-0.973
1635261287934,2021-10-26T18.14.47.934,823.879,0.079,-0.242,-0.972
1635261287974,2021-10-26T18.14.47.974,823.919,0.079,-0.242,-0.973
1635261288014,2021-10-26T18.14.48.014,823.959,0.080,-0.241,-0.974
1635261288054,2021-10-26T18.14.48.054,823.999,0.081,-0.243,-0.973
1635261288094,2021-10-26T18.14.48.094,824.039,0.079,-0.241,-0.974
1635261288134,2021-10-26T18.14.48.134,824.079,0.078,-0.239,-0.974
1635261288174,2021-10-26T18.14.48.174,824.119,0.079,-0.241,-0.974
1635261288214,2021-10-26T18.14.48.214,824.159,0.079,-0.243,-0.972
1635261288254,2021-10-26T18.14.48.254,824.199,0.079,-0.242,-0.974
1635261288294,2021-10-26T18.14.48.294,824.239,0.077,-0.246,-0.972
1635261288334,2021-10-26T18.14.48.334,824.279,0.080,-0.248,-0.970
1635261288374,2021-10-26T18.14.48.374,824.319,0.080,-0.249,-0.974
1635261288414,2021-10-26T18.14.48.414,824.359,0.077,-0.249,-0.972
1635261288454,2021-10-26T18.14.48.454,824.399,0.085,-0.251,-0.973
1635261288494,2021-10-26T18.14.48.494,824.439,0.088,-0.203,-0.981
1635261288534,2021-10-26T18.14.48.534,824.479,0.081,-0.248,-0.975
1635261288574,2021-10-26T18.14.48.574,824.519,0.089,-0.255,-0.968
1635261288614,2021-10-26T18.14.48.614,824.559,0.099,-0.247,-0.968
1635261288654,2021-10-26T18.14.48.654,824.599,0.087,-0.235,-0.972
1635261288694,2021-10-26T18.14.48.694,824.639,0.081,-0.250,-0.973
1635261288734,2021-10-26T18.14.48.734,824.679,0.074,-0.236,-0.970
1635261288774,2021-10-26T18.14.48.774,824.719,0.044,-0.272,-0.971
1635261288814,2021-10-26T18.14.48.814,824.759,0.051,-0.270,-0.971
1635261288854,2021-10-26T18.14.48.854,824.799,0.062,-0.243,-0.973
1635261288894,2021-10-26T18.14.48.894,824.839,0.062,-0.222,-0.976
1635261288934,2021-10-26T18.14.48.934,824.879,0.063,-0.262,-0.967
1635261288974,2021-10-26T18.14.48.974,824.919,0.065,-0.254,-0.968
1635261289014,2021-10-26T18.14.49.014,824.959,0.065,-0.261,-0.971
1635261289054,2021-10-26T18.14.49.054,824.999,0.062,-0.295,-0.965
1635261289094,2021-10-26T18.14.49.094,825.039,0.055,-0.282,-0.971
1635261289134,2021-10-26T18.14.49.134,825.079,0.055,-0.255,-0.975
1635261289174,2021-10-26T18.14.49.174,825.119,0.084,-0.262,-0.964
1635261289214,2021-10-26T18.14.49.214,825.159,0.084,-0.259,-0.967
1635261289254,2021-10-26T18.14.49.254,825.199,0.068,-0.275,-0.966
1635261289294,2021-10-26T18.14.49.294,825.239,0.073,-0.272,-0.967
1635261289334,2021-10-26T18.14.49.334,825.279,0.080,-0.273,-0.964
1635261289374,2021-10-26T18.14.49.374,825.319,0.074,-0.272,-0.964
1635261289414,2021-10-26T18.14.49.414,825.359,0.069,-0.262,-0.967
1635261289454,2021-10-26T18.14.49.454,825.399,0.068,-0.261,-0.975
1635261289494,2021-10-26T18.14.49.494,825.439,0.070,-0.259,-0.962
1635261289534,2021-10-26T18.14.49.534,825.479,0.068,-0.289,-0.951
1635261289574,2021-10-26T18.14.49.574,825.519,0.085,-0.294,-0.972
1635261289614,2021-10-26T18.14.49.614,825.559,0.073,-0.266,-0.976
1635261289654,2021-10-26T18.14.49.654,825.599,0.058,-0.263,-0.976
1635261289694,2021-10-26T18.14.49.694,825.639,0.079,-0.250,-0.970
1635261289734,2021-10-26T18.14.49.734,825.679,0.119,-0.283,-0.954
1635261289774,2021-10-26T18.14.49.774,825.719,0.110,-0.288,-0.955
1635261289814,2021-10-26T18.14.49.814,825.759,0.113,-0.277,-0.956
1635261289854,2021-10-26T18.14.49.854,825.799,0.114,-0.279,-0.959
1635261289894,2021-10-26T18.14.49.894,825.839,0.107,-0.270,-0.960
1635261289934,2021-10-26T18.14.49.934,825.879,0.103,-0.280,-0.959
1635261289974,2021-10-26T18.14.49.974,825.919,0.098,-0.301,-0.957
1635261290014,2021-10-26T18.14.50.014,825.959,0.096,-0.292,-0.958
1635261290054,2021-10-26T18.14.50.054,825.999,0.094,-0.282,-0.960
1635261290094,2021-10-26T18.14.50.094,826.039,0.091,-0.287,-0.959
1635261290134,2021-10-26T18.14.50.134,826.079,0.085,-0.289,-0.962
1635261290174,2021-10-26T18.14.50.174,826.119,0.084,-0.282,-0.964
1635261290214,2021-10-26T18.14.50.214,826.159,0.084,-0.279,-0.965
1635261290254,2021-10-26T18.14.50.254,826.199,0.084,-0.284,-0.963
1635261290294,2021-10-26T18.14.50.294,826.239,0.083,-0.286,-0.963
1635261290334,2021-10-26T18.14.50.334,826.279,0.083,-0.278,-0.964
1635261290374,2021-10-26T18.14.50.374,826.319,0.082,-0.279,-0.965
1635261290414,2021-10-26T18.14.50.414,826.359,0.081,-0.281,-0.963
1635261290454,2021-10-26T18.14.50.454,826.399,0.082,-0.282,-0.962
1635261290494,2021-10-26T18.14.50.494,826.439,0.082,-0.280,-0.963
1635261290534,2021-10-26T18.14.50.534,826.479,0.082,-0.280,-0.964
1635261290574,2021-10-26T18.14.50.574,826.519,0.080,-0.282,-0.963
1635261290614,2021-10-26T18.14.50.614,826.559,0.080,-0.279,-0.963
1635261290654,2021-10-26T18.14.50.654,826.599,0.079,-0.277,-0.964
1635261290694,2021-10-26T18.14.50.694,826.639,0.079,-0.277,-0.963
1635261290734,2021-10-26T18.14.50.734,826.679,0.078,-0.280,-0.963
1635261290774,2021-10-26T18.14.50.774,826.719,0.079,-0.276,-0.964
1635261290814,2021-10-26T18.14.50.814,826.759,0.079,-0.279,-0.964
1635261290854,2021-10-26T18.14.50.854,826.799,0.078,-0.281,-0.964
1635261290894,2021-10-26T18.14.50.894,826.839,0.077,-0.279,-0.963
1635261290934,2021-10-26T18.14.50.934,826.879,0.077,-0.278,-0.964
1635261290974,2021-10-26T18.14.50.974,826.919,0.078,-0.278,-0.965
1635261291014,2021-10-26T18.14.51.014,826.959,0.078,-0.280,-0.964
1635261291054,2021-10-26T18.14.51.054,826.999,0.078,-0.279,-0.964
1635261291094,2021-10-26T18.14.51.094,827.039,0.078,-0.277,-0.964
1635261291134,2021-10-26T18.14.51.134,827.079,0.077,-0.280,-0.963
1635261291174,2021-10-26T18.14.51.174,827.119,0.078,-0.278,-0.964
1635261291214,2021-10-26T18.14.51.214,827.159,0.077,-0.280,-0.964
1635261291254,2021-10-26T18.14.51.254,827.199,0.077,-0.281,-0.963
1635261291294,2021-10-26T18.14.51.294,827.239,0.077,-0.274,-0.965
1635261291334,2021-10-26T18.14.51.334,827.279,0.076,-0.280,-0.965
1635261291374,2021-10-26T18.14.51.374,827.319,0.077,-0.282,-0.964
1635261291414,2021-10-26T18.14.51.414,827.359,0.074,-0.277,-0.965
1635261291454,2021-10-26T18.14.51.454,827.399,0.072,-0.281,-0.964
1635261291494,2021-10-26T18.14.51.494,827.439,0.073,-0.281,-0.965
1635261291534,2021-10-26T18.14.51.534,827.479,0.073,-0.285,-0.964
1635261291574,2021-10-26T18.14.51.574,827.519,0.077,-0.288,-0.964
1635261291614,2021-10-26T18.14.51.614,827.559,0.071,-0.281,-0.960
1635261291654,2021-10-26T18.14.51.654,827.599,0.071,-0.274,-0.962
1635261291694,2021-10-26T18.14.51.694,827.639,0.077,-0.288,-0.960
1635261291734,2021-10-26T18.14.51.734,827.679,0.079,-0.288,-0.962
1635261291774,2021-10-26T18.14.51.774,827.719,0.059,-0.261,-0.977
1635261291814,2021-10-26T18.14.51.814,827.759,0.071,-0.263,-0.970
1635261291854,2021-10-26T18.14.51.854,827.799,0.070,-0.281,-0.971
1635261291894,2021-10-26T18.14.51.894,827.839,0.069,-0.272,-0.967
1635261291934,2021-10-26T18.14.51.934,827.879,0.096,-0.265,-0.963
1635261291974,2021-10-26T18.14.51.974,827.919,0.115,-0.285,-0.955
1635261292014,2021-10-26T18.14.52.014,827.959,0.122,-0.276,-0.954
1635261292054,2021-10-26T18.14.52.054,827.999,0.115,-0.244,-0.966
1635261292094,2021-10-26T18.14.52.094,828.039,0.119,-0.235,-0.970
1635261292134,2021-10-26T18.14.52.134,828.079,0.117,-0.259,-0.965
1635261292174,2021-10-26T18.14.52.174,828.119,0.113,-0.272,-0.963
1635261292214,2021-10-26T18.14.52.214,828.159,0.107,-0.263,-0.966
1635261292254,2021-10-26T18.14.52.254,828.199,0.104,-0.251,-0.967
1635261292294,2021-10-26T18.14.52.294,828.239,0.099,-0.254,-0.969
1635261292334,2021-10-26T18.14.52.334,828.279,0.093,-0.257,-0.969
1635261292374,2021-10-26T18.14.52.374,828.319,0.090,-0.251,-0.970
1635261292414,2021-10-26T18.14.52.414,828.359,0.087,-0.246,-0.972
1635261292454,2021-10-26T18.14.52.454,828.399,0.088,-0.253,-0.969
1635261292494,2021-10-26T18.14.52.494,828.439,0.089,-0.255,-0.970
1635261292534,2021-10-26T18.14.52.534,828.479,0.086,-0.250,-0.971
1635261292574,2021-10-26T18.14.52.574,828.519,0.085,-0.251,-0.969
1635261292614,2021-10-26T18.14.52.614,828.559,0.086,-0.249,-0.971
1635261292654,2021-10-26T18.14.52.654,828.599,0.083,-0.244,-0.973
1635261292694,2021-10-26T18.14.52.694,828.639,0.080,-0.215,-0.992
1635261292734,2021-10-26T18.14.52.734,828.679,0.122,-0.245,-0.961
1635261292774,2021-10-26T18.14.52.774,828.719,0.163,-0.354,-0.929
1635261292814,2021-10-26T18.14.52.814,828.759,0.148,-0.294,-0.953
1635261292854,2021-10-26T18.14.52.854,828.799,0.154,-0.204,-0.970
1635261292894,2021-10-26T18.14.52.894,828.839,0.180,-0.191,-0.967
1635261292934,2021-10-26T18.14.52.934,828.879,0.191,-0.224,-0.952
1635261292974,2021-10-26T18.14.52.974,828.919,0.197,-0.246,-0.950
1635261293014,2021-10-26T18.14.53.014,828.959,0.196,-0.251,-0.947
1635261293054,2021-10-26T18.14.53.054,828.999,0.211,-0.261,-0.939
1635261293094,2021-10-26T18.14.53.094,829.039,0.229,-0.233,-0.950
1635261293134,2021-10-26T18.14.53.134,829.079,0.232,-0.249,-0.947
1635261293174,2021-10-26T18.14.53.174,829.119,0.218,-0.250,-0.933
1635261293214,2021-10-26T18.14.53.214,829.159,0.226,-0.259,-0.937
1635261293254,2021-10-26T18.14.53.254,829.199,0.194,-0.254,-0.953
1635261293294,2021-10-26T18.14.53.294,829.239,0.164,-0.229,-0.969
1635261293334,2021-10-26T18.14.53.334,829.279,0.158,-0.239,-0.964
1635261293374,2021-10-26T18.14.53.374,829.319,0.165,-0.250,-0.958
1635261293414,2021-10-26T18.14.53.414,829.359,0.139,-0.243,-0.973
1635261293454,2021-10-26T18.14.53.454,829.399,0.144,-0.238,-0.966
1635261293494,2021-10-26T18.14.53.494,829.439,0.161,-0.246,-0.959
1635261293534,2021-10-26T18.14.53.534,829.479,0.172,-0.253,-0.954
1635261293574,2021-10-26T18.14.53.574,829.519,0.177,-0.264,-0.946
1635261293614,2021-10-26T18.14.53.614,829.559,0.190,-0.270,-0.941
1635261293654,2021-10-26T18.14.53.654,829.599,0.181,-0.259,-0.950
1635261293694,2021-10-26T18.14.53.694,829.639,0.170,-0.266,-0.951
1635261293734,2021-10-26T18.14.53.734,829.679,0.156,-0.266,-0.955
1635261293774,2021-10-26T18.14.53.774,829.719,0.149,-0.259,-0.959
1635261293814,2021-10-26T18.14.53.814,829.759,0.144,-0.264,-0.959
1635261293854,2021-10-26T18.14.53.854,829.799,0.139,-0.258,-0.959
1635261293894,2021-10-26T18.14.53.894,829.839,0.124,-0.261,-0.964
1635261293934,2021-10-26T18.14.53.934,829.879,0.117,-0.272,-0.960
1635261293974,2021-10-26T18.14.53.974,829.919,0.117,-0.278,-0.956
1635261294014,2021-10-26T18.14.54.014,829.959,0.109,-0.260,-0.967
1635261294054,2021-10-26T18.14.54.054,829.999,0.090,-0.254,-0.973
1635261294094,2021-10-26T18.14.54.094,830.039,0.087,-0.266,-0.967
1635261294134,2021-10-26T18.14.54.134,830.079,0.088,-0.271,-0.967
1635261294174,2021-10-26T18.14.54.174,830.119,0.088,-0.265,-0.968
1635261294214,2021-10-26T18.14.54.214,830.159,0.086,-0.265,-0.966
1635261294254,2021-10-26T18.14.54.254,830.199,0.086,-0.265,-0.967
1635261294294,2021-10-26T18.14.54.294,830.239,0.086,-0.262,-0.966
1635261294334,2021-10-26T18.14.54.334,830.279,0.084,-0.259,-0.968
1635261294374,2021-10-26T18.14.54.374,830.319,0.086,-0.259,-0.967
1635261294414,2021-10-26T18.14.54.414,830.359,0.099,-0.280,-0.957
1635261294454,2021-10-26T18.14.54.454,830.399,0.090,-0.270,-0.969
1635261294494,2021-10-26T18.14.54.494,830.439,0.071,-0.242,-0.976
1635261294534,2021-10-26T18.14.54.534,830.479,0.067,-0.267,-0.969
1635261294574,2021-10-26T18.14.54.574,830.519,0.065,-0.260,-0.971
1635261294614,2021-10-26T18.14.54.614,830.559,0.064,-0.259,-0.971
1635261294654,2021-10-26T18.14.54.654,830.599,0.063,-0.245,-0.973
1635261294694,2021-10-26T18.14.54.694,830.639,0.065,-0.244,-0.973
1635261294734,2021-10-26T18.14.54.734,830.679,0.059,-0.265,-0.971
1635261294774,2021-10-26T18.14.54.774,830.719,0.059,-0.261,-0.971
1635261294814,2021-10-26T18.14.54.814,830.759,0.062,-0.249,-0.974
1635261294854,2021-10-26T18.14.54.854,830.799,0.059,-0.250,-0.974
1635261294894,2021-10-26T18.14.54.894,830.839,0.061,-0.250,-0.973
1635261294934,2021-10-26T18.14.54.934,830.879,0.062,-0.250,-0.974
1635261294974,2021-10-26T18.14.54.974,830.919,0.061,-0.247,-0.974
1635261295014,2021-10-26T18.14.55.014,830.959,0.061,-0.249,-0.973
1635261295054,2021-10-26T18.14.55.054,830.999,0.062,-0.251,-0.974
1635261295094,2021-10-26T18.14.55.094,831.039,0.061,-0.247,-0.974
1635261295134,2021-10-26T18.14.55.134,831.079,0.062,-0.247,-0.974
1635261295174,2021-10-26T18.14.55.174,831.119,0.061,-0.247,-0.975
1635261295214,2021-10-26T18.14.55.214,831.159,0.061,-0.246,-0.974
1635261295254,2021-10-26T18.14.55.254,831.199,0.060,-0.247,-0.973
1635261295294,2021-10-26T18.14.55.294,831.239,0.060,-0.247,-0.973
1635261295334,2021-10-26T18.14.55.334,831.279,0.060,-0.248,-0.973
1635261295374,2021-10-26T18.14.55.374,831.319,0.061,-0.247,-0.973
1635261295414,2021-10-26T18.14.55.414,831.359,0.062,-0.247,-0.974
1635261295454,2021-10-26T18.14.55.454,831.399,0.060,-0.250,-0.974
1635261295494,2021-10-26T18.14.55.494,831.439,0.060,-0.245,-0.974
1635261295534,2021-10-26T18.14.55.534,831.479,0.061,-0.249,-0.974
1635261295574,2021-10-26T18.14.55.574,831.519,0.061,-0.247,-0.974
1635261295614,2021-10-26T18.14.55.614,831.559,0.060,-0.248,-0.973
1635261295654,2021-10-26T18.14.55.654,831.599,0.060,-0.248,-0.972
1635261295694,2021-10-26T18.14.55.694,831.639,0.062,-0.247,-0.976
1635261295734,2021-10-26T18.14.55.734,831.679,0.061,-0.251,-0.974
1635261295774,2021-10-26T18.14.55.774,831.719,0.060,-0.246,-0.974
1635261295814,2021-10-26T18.14.55.814,831.759,0.059,-0.249,-0.974
1635261295854,2021-10-26T18.14.55.854,831.799,0.061,-0.247,-0.974
1635261295894,2021-10-26T18.14.55.894,831.839,0.061,-0.249,-0.974
1635261295934,2021-10-26T18.14.55.934,831.879,0.060,-0.247,-0.974
1635261295974,2021-10-26T18.14.55.974,831.919,0.060,-0.247,-0.974
1635261296014,2021-10-26T18.14.56.014,831.959,0.060,-0.248,-0.974
1635261296054,2021-10-26T18.14.56.054,831.999,0.061,-0.248,-0.974
1635261296094,2021-10-26T18.14.56.094,832.039,0.060,-0.248,-0.973
1635261296134,2021-10-26T18.14.56.134,832.079,0.062,-0.247,-0.975
1635261296174,2021-10-26T18.14.56.174,832.119,0.060,-0.249,-0.975
1635261296214,2021-10-26T18.14.56.214,832.159,0.060,-0.245,-0.974
1635261296254,2021-10-26T18.14.56.254,832.199,0.060,-0.249,-0.973
1635261296294,2021-10-26T18.14.56.294,832.239,0.060,-0.248,-0.973
1635261296334,2021-10-26T18.14.56.334,832.279,0.061,-0.248,-0.973
1635261296374,2021-10-26T18.14.56.374,832.319,0.061,-0.250,-0.973
1635261296414,2021-10-26T18.14.56.414,832.359,0.061,-0.247,-0.974
1635261296454,2021-10-26T18.14.56.454,832.399,0.061,-0.248,-0.974
1635261296494,2021-10-26T18.14.56.494,832.439,0.061,-0.248,-0.974
1635261296534,2021-10-26T18.14.56.534,832.479,0.060,-0.247,-0.974
1635261296574,2021-10-26T18.14.56.574,832.519,0.060,-0.246,-0.974
1635261296614,2021-10-26T18.14.56.614,832.559,0.060,-0.247,-0.974
1635261296654,2021-10-26T18.14.56.654,832.599,0.061,-0.249,-0.975
1635261296694,2021-10-26T18.14.56.694,832.639,0.061,-0.247,-0.974
1635261296734,2021-10-26T18.14.56.734,832.679,0.061,-0.247,-0.974
1635261296774,2021-10-26T18.14.56.774,832.719,0.061,-0.249,-0.974
1635261296814,2021-10-26T18.14.56.814,832.759,0.060,-0.247,-0.974
1635261296854,2021-10-26T18.14.56.854,832.799,0.061,-0.246,-0.974
1635261296894,2021-10-26T18.14.56.894,832.839,0.060,-0.248,-0.974
1635261296934,2021-10-26T18.14.56.934,832.879,0.060,-0.249,-0.974
1635261296974,2021-10-26T18.14.56.974,832.919,0.061,-0.245,-0.974
1635261297014,2021-10-26T18.14.57.014,832.959,0.060,-0.250,-0.975
1635261297054,2021-10-26T18.14.57.054,832.999,0.060,-0.246,-0.974
1635261297094,2021-10-26T18.14.57.094,833.039,0.061,-0.249,-0.973
1635261297134,2021-10-26T18.14.57.134,833.079,0.060,-0.246,-0.973
1635261297174,2021-10-26T18.14.57.174,833.119,0.060,-0.248,-0.974
1635261297214,2021-10-26T18.14.57.214,833.159,0.060,-0.249,-0.973
1635261297254,2021-10-26T18.14.57.254,833.199,0.060,-0.248,-0.974
1635261297294,2021-10-26T18.14.57.294,833.239,0.060,-0.247,-0.975
1635261297334,2021-10-26T18.14.57.334,833.279,0.061,-0.247,-0.974
1635261297374,2021-10-26T18.14.57.374,833.319,0.061,-0.248,-0.974
1635261297414,2021-10-26T18.14.57.414,833.359,0.059,-0.249,-0.974
1635261297454,2021-10-26T18.14.57.454,833.399,0.060,-0.247,-0.974
1635261297494,2021-10-26T18.14.57.494,833.439,0.060,-0.248,-0.973
1635261297534,2021-10-26T18.14.57.534,833.479,0.060,-0.247,-0.973
1635261297574,2021-10-26T18.14.57.574,833.519,0.059,-0.250,-0.974
1635261297614,2021-10-26T18.14.57.614,833.559,0.061,-0.247,-0.976
1635261297654,2021-10-26T18.14.57.654,833.599,0.061,-0.246,-0.974
1635261297694,2021-10-26T18.14.57.694,833.639,0.060,-0.250,-0.973
1635261297734,2021-10-26T18.14.57.734,833.679,0.060,-0.245,-0.974
1635261297774,2021-10-26T18.14.57.774,833.719,0.060,-0.249,-0.973
1635261297814,2021-10-26T18.14.57.814,833.759,0.061,-0.247,-0.974
1635261297854,2021-10-26T18.14.57.854,833.799,0.060,-0.249,-0.974
1635261297894,2021-10-26T18.14.57.894,833.839,0.061,-0.248,-0.974
1635261297934,2021-10-26T18.14.57.934,833.879,0.061,-0.248,-0.973
1635261297974,2021-10-26T18.14.57.974,833.919,0.061,-0.250,-0.973
1635261298014,2021-10-26T18.14.58.014,833.959,0.060,-0.245,-0.974
1635261298054,2021-10-26T18.14.58.054,833.999,0.061,-0.248,-0.974
1635261298094,2021-10-26T18.14.58.094,834.039,0.060,-0.247,-0.975
1635261298134,2021-10-26T18.14.58.134,834.079,0.061,-0.248,-0.974
1635261298174,2021-10-26T18.14.58.174,834.119,0.059,-0.247,-0.974
1635261298214,2021-10-26T18.14.58.214,834.159,0.059,-0.246,-0.974
1635261298254,2021-10-26T18.14.58.254,834.199,0.060,-0.249,-0.974
1635261298294,2021-10-26T18.14.58.294,834.239,0.060,-0.247,-0.974
1635261298334,2021-10-26T18.14.58.334,834.279,0.061,-0.247,-0.974
1635261298374,2021-10-26T18.14.58.374,834.319,0.060,-0.248,-0.973
1635261298414,2021-10-26T18.14.58.414,834.359,0.061,-0.248,-0.974
1635261298454,2021-10-26T18.14.58.454,834.399,0.060,-0.247,-0.974
1635261298494,2021-10-26T18.14.58.494,834.439,0.059,-0.251,-0.973
1635261298534,2021-10-26T18.14.58.534,834.479,0.060,-0.247,-0.973
1635261298574,2021-10-26T18.14.58.574,834.519,0.060,-0.248,-0.975
1635261298614,2021-10-26T18.14.58.614,834.559,0.060,-0.250,-0.974
1635261298654,2021-10-26T18.14.58.654,834.599,0.060,-0.246,-0.975
1635261298694,2021-10-26T18.14.58.694,834.639,0.060,-0.249,-0.975
1635261298734,2021-10-26T18.14.58.734,834.679,0.060,-0.246,-0.974
1635261298774,2021-10-26T18.14.58.774,834.719,0.060,-0.249,-0.973
1635261298814,2021-10-26T18.14.58.814,834.759,0.061,-0.247,-0.974
1635261298854,2021-10-26T18.14.58.854,834.799,0.060,-0.247,-0.974
1635261298894,2021-10-26T18.14.58.894,834.839,0.060,-0.248,-0.974
1635261298934,2021-10-26T18.14.58.934,834.879,0.061,-0.246,-0.974
1635261298974,2021-10-26T18.14.58.974,834.919,0.061,-0.250,-0.972
1635261299014,2021-10-26T18.14.59.014,834.959,0.059,-0.248,-0.973
1635261299054,2021-10-26T18.14.59.054,834.999,0.060,-0.247,-0.974
1635261299094,2021-10-26T18.14.59.094,835.039,0.060,-0.247,-0.974
1635261299134,2021-10-26T18.14.59.134,835.079,0.060,-0.247,-0.974
1635261299174,2021-10-26T18.14.59.174,835.119,0.061,-0.246,-0.975
1635261299214,2021-10-26T18.14.59.214,835.159,0.059,-0.248,-0.974
1635261299254,2021-10-26T18.14.59.254,835.199,0.058,-0.248,-0.974
1635261299294,2021-10-26T18.14.59.294,835.239,0.062,-0.244,-0.975
1635261299334,2021-10-26T18.14.59.334,835.279,0.061,-0.250,-0.974
1635261299374,2021-10-26T18.14.59.374,835.319,0.060,-0.247,-0.973
1635261299414,2021-10-26T18.14.59.414,835.359,0.060,-0.250,-0.974
1635261299454,2021-10-26T18.14.59.454,835.399,0.061,-0.247,-0.974
1635261299494,2021-10-26T18.14.59.494,835.439,0.060,-0.247,-0.973
1635261299534,2021-10-26T18.14.59.534,835.479,0.060,-0.251,-0.973
1635261299574,2021-10-26T18.14.59.574,835.519,0.061,-0.247,-0.976
1635261299614,2021-10-26T18.14.59.614,835.559,0.062,-0.250,-0.974
1635261299654,2021-10-26T18.14.59.654,835.599,0.061,-0.249,-0.973
1635261299694,2021-10-26T18.14.59.694,835.639,0.061,-0.249,-0.973
1635261299734,2021-10-26T18.14.59.734,835.679,0.060,-0.248,-0.973
1635261299774,2021-10-26T18.14.59.774,835.719,0.061,-0.247,-0.975
1635261299814,2021-10-26T18.14.59.814,835.759,0.060,-0.244,-0.974
1635261299854,2021-10-26T18.14.59.854,835.799,0.059,-0.249,-0.974
1635261299894,2021-10-26T18.14.59.894,835.839,0.061,-0.252,-0.974
1635261299934,2021-10-26T18.14.59.934,835.879,0.060,-0.251,-0.973
1635261299974,2021-10-26T18.14.59.974,835.919,0.061,-0.253,-0.972
1635261300014,2021-10-26T18.15.00.014,835.959,0.061,-0.252,-0.972
1635261300054,2021-10-26T18.15.00.054,835.999,0.059,-0.255,-0.972
1635261300094,2021-10-26T18.15.00.094,836.039,0.061,-0.261,-0.971
1635261300134,2021-10-26T18.15.00.134,836.079,0.061,-0.261,-0.971
1635261300174,2021-10-26T18.15.00.174,836.119,0.059,-0.257,-0.971
1635261300214,2021-10-26T18.15.00.214,836.159,0.060,-0.256,-0.971
1635261300254,2021-10-26T18.15.00.254,836.199,0.060,-0.255,-0.972
1635261300294,2021-10-26T18.15.00.294,836.239,0.060,-0.253,-0.972
1635261300334,2021-10-26T18.15.00.334,836.279,0.059,-0.256,-0.973
1635261300374,2021-10-26T18.15.00.374,836.319,0.058,-0.252,-0.974
1635261300414,2021-10-26T18.15.00.414,836.359,0.061,-0.252,-0.973
1635261300454,2021-10-26T18.15.00.454,836.399,0.058,-0.256,-0.972
1635261300494,2021-10-26T18.15.00.494,836.439,0.059,-0.249,-0.973
1635261300534,2021-10-26T18.15.00.534,836.479,0.059,-0.258,-0.972
1635261300574,2021-10-26T18.15.00.574,836.519,0.062,-0.255,-0.972
1635261300614,2021-10-26T18.15.00.614,836.559,0.060,-0.256,-0.972
1635261300654,2021-10-26T18.15.00.654,836.599,0.059,-0.255,-0.972
1635261300694,2021-10-26T18.15.00.694,836.639,0.060,-0.251,-0.973
1635261300734,2021-10-26T18.15.00.734,836.679,0.060,-0.257,-0.973
1635261300774,2021-10-26T18.15.00.774,836.719,0.059,-0.256,-0.972
1635261300814,2021-10-26T18.15.00.814,836.759,0.060,-0.255,-0.972
1635261300854,2021-10-26T18.15.00.854,836.799,0.061,-0.253,-0.973
1635261300894,2021-10-26T18.15.00.894,836.839,0.060,-0.257,-0.972
1635261300934,2021-10-26T18.15.00.934,836.879,0.058,-0.255,-0.972
1635261300974,2021-10-26T18.15.00.974,836.919,0.059,-0.253,-0.972
1635261301014,2021-10-26T18.15.01.014,836.959,0.060,-0.254,-0.973
1635261301054,2021-10-26T18.15.01.054,836.999,0.060,-0.252,-0.974
1635261301094,2021-10-26T18.15.01.094,837.039,0.058,-0.254,-0.972
1635261301134,2021-10-26T18.15.01.134,837.079,0.060,-0.250,-0.974
1635261301174,2021-10-26T18.15.01.174,837.119,0.059,-0.253,-0.973
1635261301214,2021-10-26T18.15.01.214,837.159,0.059,-0.252,-0.973
1635261301254,2021-10-26T18.15.01.254,837.199,0.059,-0.253,-0.973
1635261301294,2021-10-26T18.15.01.294,837.239,0.059,-0.251,-0.973
1635261301334,2021-10-26T18.15.01.334,837.279,0.058,-0.253,-0.974
1635261301374,2021-10-26T18.15.01.374,837.319,0.058,-0.252,-0.972
1635261301414,2021-10-26T18.15.01.414,837.359,0.060,-0.247,-0.976
1635261301454,2021-10-26T18.15.01.454,837.399,0.049,-0.265,-0.977
1635261301494,2021-10-26T18.15.01.494,837.439,0.046,-0.261,-0.978
1635261301534,2021-10-26T18.15.01.534,837.479,0.101,-0.252,-0.974
