epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635245146731,2021-10-26T13.45.46.731,721.119,0.266,0.019,-0.926
1635245146771,2021-10-26T13.45.46.771,721.159,0.269,0.017,-0.925
1635245146811,2021-10-26T13.45.46.811,721.199,0.269,0.017,-0.923
1635245146851,2021-10-26T13.45.46.851,721.239,0.269,0.016,-0.924
1635245146891,2021-10-26T13.45.46.891,721.279,0.268,0.017,-0.925
1635245146931,2021-10-26T13.45.46.931,721.319,0.270,0.018,-0.925
1635245146971,2021-10-26T13.45.46.971,721.359,0.271,0.017,-0.924
1635245147011,2021-10-26T13.45.47.011,721.399,0.269,0.016,-0.924
1635245147051,2021-10-26T13.45.47.051,721.439,0.268,0.017,-0.926
1635245147091,2021-10-26T13.45.47.091,721.479,0.268,0.016,-0.926
1635245147131,2021-10-26T13.45.47.131,721.519,0.269,0.016,-0.925
1635245147171,2021-10-26T13.45.47.171,721.559,0.270,0.016,-0.925
1635245147211,2021-10-26T13.45.47.211,721.599,0.269,0.017,-0.925
1635245147251,2021-10-26T13.45.47.251,721.639,0.269,0.016,-0.924
1635245147291,2021-10-26T13.45.47.291,721.679,0.268,0.017,-0.925
1635245147331,2021-10-26T13.45.47.331,721.719,0.269,0.018,-0.924
1635245147371,2021-10-26T13.45.47.371,721.759,0.269,0.016,-0.924
1635245147411,2021-10-26T13.45.47.411,721.799,0.269,0.016,-0.925
1635245147451,2021-10-26T13.45.47.451,721.839,0.269,0.018,-0.924
1635245147491,2021-10-26T13.45.47.491,721.879,0.268,0.015,-0.923
1635245147531,2021-10-26T13.45.47.531,721.919,0.268,0.017,-0.926
1635245147571,2021-10-26T13.45.47.571,721.959,0.270,0.015,-0.926
1635245147611,2021-10-26T13.45.47.611,721.999,0.268,0.017,-0.926
1635245147651,2021-10-26T13.45.47.651,722.039,0.269,0.019,-0.925
1635245147691,2021-10-26T13.45.47.691,722.079,0.270,0.013,-0.924
1635245147731,2021-10-26T13.45.47.731,722.119,0.267,0.016,-0.925
1635245147771,2021-10-26T13.45.47.771,722.159,0.269,0.015,-0.925
1635245147811,2021-10-26T13.45.47.811,722.199,0.271,0.017,-0.924
1635245147851,2021-10-26T13.45.47.851,722.239,0.271,0.015,-0.924
1635245147891,2021-10-26T13.45.47.891,722.279,0.269,0.017,-0.925
1635245147931,2021-10-26T13.45.47.931,722.319,0.269,0.016,-0.924
1635245147971,2021-10-26T13.45.47.971,722.359,0.269,0.016,-0.924
1635245148011,2021-10-26T13.45.48.011,722.399,0.270,0.017,-0.923
1635245148051,2021-10-26T13.45.48.051,722.439,0.268,0.015,-0.924
1635245148091,2021-10-26T13.45.48.091,722.479,0.269,0.016,-0.925
1635245148131,2021-10-26T13.45.48.131,722.519,0.270,0.018,-0.924
1635245148171,2021-10-26T13.45.48.171,722.559,0.269,0.017,-0.924
1635245148211,2021-10-26T13.45.48.211,722.599,0.269,0.015,-0.925
1635245148251,2021-10-26T13.45.48.251,722.639,0.269,0.017,-0.925
1635245148291,2021-10-26T13.45.48.291,722.679,0.269,0.017,-0.925
1635245148331,2021-10-26T13.45.48.331,722.719,0.270,0.018,-0.925
1635245148371,2021-10-26T13.45.48.371,722.759,0.268,0.016,-0.924
1635245148411,2021-10-26T13.45.48.411,722.799,0.268,0.015,-0.924
1635245148451,2021-10-26T13.45.48.451,722.839,0.270,0.019,-0.925
1635245148491,2021-10-26T13.45.48.491,722.879,0.270,0.015,-0.925
1635245148531,2021-10-26T13.45.48.531,722.919,0.270,0.015,-0.923
1635245148571,2021-10-26T13.45.48.571,722.959,0.269,0.017,-0.923
1635245148611,2021-10-26T13.45.48.611,722.999,0.269,0.018,-0.926
1635245148651,2021-10-26T13.45.48.651,723.039,0.268,0.014,-0.925
1635245148691,2021-10-26T13.45.48.691,723.079,0.269,0.018,-0.926
1635245148731,2021-10-26T13.45.48.731,723.119,0.269,0.017,-0.925
1635245148771,2021-10-26T13.45.48.771,723.159,0.269,0.017,-0.925
1635245148811,2021-10-26T13.45.48.811,723.199,0.270,0.015,-0.925
1635245148851,2021-10-26T13.45.48.851,723.239,0.271,0.016,-0.924
1635245148891,2021-10-26T13.45.48.891,723.279,0.269,0.018,-0.924
1635245148931,2021-10-26T13.45.48.931,723.319,0.270,0.017,-0.926
1635245148971,2021-10-26T13.45.48.971,723.359,0.269,0.016,-0.925
1635245149011,2021-10-26T13.45.49.011,723.399,0.269,0.017,-0.926
1635245149051,2021-10-26T13.45.49.051,723.439,0.270,0.017,-0.926
1635245149091,2021-10-26T13.45.49.091,723.479,0.270,0.016,-0.924
1635245149131,2021-10-26T13.45.49.131,723.519,0.268,0.015,-0.923
1635245149171,2021-10-26T13.45.49.171,723.559,0.269,0.020,-0.924
1635245149211,2021-10-26T13.45.49.211,723.599,0.271,0.018,-0.925
1635245149251,2021-10-26T13.45.49.251,723.639,0.267,0.011,-0.926
1635245149291,2021-10-26T13.45.49.291,723.679,0.270,0.013,-0.926
1635245149331,2021-10-26T13.45.49.331,723.719,0.271,0.016,-0.924
1635245149371,2021-10-26T13.45.49.371,723.759,0.269,0.018,-0.925
1635245149411,2021-10-26T13.45.49.411,723.799,0.268,0.016,-0.925
1635245149451,2021-10-26T13.45.49.451,723.839,0.268,0.017,-0.924
1635245149491,2021-10-26T13.45.49.491,723.879,0.268,0.014,-0.926
1635245149531,2021-10-26T13.45.49.531,723.919,0.269,0.016,-0.926
1635245149571,2021-10-26T13.45.49.571,723.959,0.269,0.016,-0.925
1635245149611,2021-10-26T13.45.49.611,723.999,0.271,0.016,-0.926
1635245149651,2021-10-26T13.45.49.651,724.039,0.269,0.016,-0.924
1635245149691,2021-10-26T13.45.49.691,724.079,0.269,0.017,-0.926
1635245149731,2021-10-26T13.45.49.731,724.119,0.268,0.017,-0.925
1635245149771,2021-10-26T13.45.49.771,724.159,0.270,0.016,-0.926
1635245149811,2021-10-26T13.45.49.811,724.199,0.268,0.018,-0.925
1635245149851,2021-10-26T13.45.49.851,724.239,0.270,0.019,-0.925
1635245149891,2021-10-26T13.45.49.891,724.279,0.272,0.015,-0.925
1635245149931,2021-10-26T13.45.49.931,724.319,0.266,0.016,-0.925
1635245149971,2021-10-26T13.45.49.971,724.359,0.270,0.017,-0.926
1635245150011,2021-10-26T13.45.50.011,724.399,0.271,0.016,-0.925
1635245150051,2021-10-26T13.45.50.051,724.439,0.269,0.014,-0.925
1635245150091,2021-10-26T13.45.50.091,724.479,0.269,0.015,-0.925
1635245150131,2021-10-26T13.45.50.131,724.519,0.270,0.020,-0.925
1635245150171,2021-10-26T13.45.50.171,724.559,0.268,0.016,-0.925
1635245150211,2021-10-26T13.45.50.211,724.599,0.270,0.016,-0.924
1635245150251,2021-10-26T13.45.50.251,724.639,0.270,0.017,-0.926
1635245150291,2021-10-26T13.45.50.291,724.679,0.268,0.015,-0.926
1635245150331,2021-10-26T13.45.50.331,724.719,0.269,0.017,-0.925
1635245150371,2021-10-26T13.45.50.371,724.759,0.271,0.017,-0.925
1635245150411,2021-10-26T13.45.50.411,724.799,0.267,0.017,-0.926
1635245150451,2021-10-26T13.45.50.451,724.839,0.269,0.015,-0.925
1635245150491,2021-10-26T13.45.50.491,724.879,0.268,0.017,-0.925
1635245150531,2021-10-26T13.45.50.531,724.919,0.271,0.018,-0.926
1635245150571,2021-10-26T13.45.50.571,724.959,0.269,0.017,-0.925
1635245150611,2021-10-26T13.45.50.611,724.999,0.269,0.019,-0.925
1635245150651,2021-10-26T13.45.50.651,725.039,0.269,0.016,-0.925
1635245150691,2021-10-26T13.45.50.691,725.079,0.268,0.014,-0.924
1635245150731,2021-10-26T13.45.50.731,725.119,0.269,0.017,-0.925
1635245150771,2021-10-26T13.45.50.771,725.159,0.270,0.018,-0.925
1635245150811,2021-10-26T13.45.50.811,725.199,0.269,0.015,-0.925
1635245150851,2021-10-26T13.45.50.851,725.239,0.270,0.015,-0.925
1635245150891,2021-10-26T13.45.50.891,725.279,0.269,0.019,-0.926
1635245150931,2021-10-26T13.45.50.931,725.319,0.270,0.016,-0.926
1635245150971,2021-10-26T13.45.50.971,725.359,0.269,0.018,-0.925
1635245151011,2021-10-26T13.45.51.011,725.399,0.269,0.016,-0.925
1635245151051,2021-10-26T13.45.51.051,725.439,0.271,0.016,-0.924
1635245151091,2021-10-26T13.45.51.091,725.479,0.269,0.016,-0.925
1635245151131,2021-10-26T13.45.51.131,725.519,0.268,0.016,-0.924
1635245151171,2021-10-26T13.45.51.171,725.559,0.270,0.016,-0.925
1635245151211,2021-10-26T13.45.51.211,725.599,0.269,0.016,-0.925
1635245151251,2021-10-26T13.45.51.251,725.639,0.269,0.015,-0.925
1635245151291,2021-10-26T13.45.51.291,725.679,0.270,0.016,-0.925
1635245151331,2021-10-26T13.45.51.331,725.719,0.269,0.016,-0.925
1635245151371,2021-10-26T13.45.51.371,725.759,0.269,0.017,-0.926
1635245151411,2021-10-26T13.45.51.411,725.799,0.271,0.017,-0.925
1635245151451,2021-10-26T13.45.51.451,725.839,0.268,0.014,-0.923
1635245151491,2021-10-26T13.45.51.491,725.879,0.269,0.013,-0.926
1635245151531,2021-10-26T13.45.51.531,725.919,0.269,0.015,-0.924
1635245151571,2021-10-26T13.45.51.571,725.959,0.270,0.021,-0.924
1635245151611,2021-10-26T13.45.51.611,725.999,0.271,0.019,-0.925
1635245151651,2021-10-26T13.45.51.651,726.039,0.269,0.012,-0.924
1635245151691,2021-10-26T13.45.51.691,726.079,0.271,0.010,-0.925
1635245151731,2021-10-26T13.45.51.731,726.119,0.268,0.014,-0.924
1635245151771,2021-10-26T13.45.51.771,726.159,0.271,0.021,-0.924
1635245151811,2021-10-26T13.45.51.811,726.199,0.271,0.021,-0.925
1635245151851,2021-10-26T13.45.51.851,726.239,0.270,0.016,-0.924
1635245151891,2021-10-26T13.45.51.891,726.279,0.269,0.016,-0.925
1635245151931,2021-10-26T13.45.51.931,726.319,0.270,0.011,-0.926
1635245151971,2021-10-26T13.45.51.971,726.359,0.270,0.017,-0.924
1635245152011,2021-10-26T13.45.52.011,726.399,0.269,0.017,-0.926
1635245152051,2021-10-26T13.45.52.051,726.439,0.272,0.018,-0.924
1635245152091,2021-10-26T13.45.52.091,726.479,0.271,0.017,-0.923
1635245152131,2021-10-26T13.45.52.131,726.519,0.268,0.011,-0.925
1635245152171,2021-10-26T13.45.52.171,726.559,0.269,0.013,-0.926
1635245152211,2021-10-26T13.45.52.211,726.599,0.269,0.017,-0.924
1635245152251,2021-10-26T13.45.52.251,726.639,0.269,0.015,-0.926
1635245152291,2021-10-26T13.45.52.291,726.679,0.270,0.016,-0.924
1635245152331,2021-10-26T13.45.52.331,726.719,0.269,0.013,-0.923
1635245152371,2021-10-26T13.45.52.371,726.759,0.269,0.013,-0.925
1635245152411,2021-10-26T13.45.52.411,726.799,0.272,0.015,-0.924
1635245152451,2021-10-26T13.45.52.451,726.839,0.269,0.017,-0.923
1635245152491,2021-10-26T13.45.52.491,726.879,0.270,0.011,-0.925
1635245152531,2021-10-26T13.45.52.531,726.919,0.270,0.013,-0.924
1635245152571,2021-10-26T13.45.52.571,726.959,0.271,0.014,-0.925
1635245152611,2021-10-26T13.45.52.611,726.999,0.276,0.016,-0.922
1635245152651,2021-10-26T13.45.52.651,727.039,0.274,0.020,-0.923
1635245152691,2021-10-26T13.45.52.691,727.079,0.245,0.031,-0.930
1635245152731,2021-10-26T13.45.52.731,727.119,0.276,-0.006,-0.924
1635245152771,2021-10-26T13.45.52.771,727.159,0.275,0.029,-0.924
1635245152811,2021-10-26T13.45.52.811,727.199,0.270,0.014,-0.925
1635245152851,2021-10-26T13.45.52.851,727.239,0.267,0.013,-0.926
1635245152891,2021-10-26T13.45.52.891,727.279,0.266,0.016,-0.926
1635245152931,2021-10-26T13.45.52.931,727.319,0.264,0.016,-0.926
1635245152971,2021-10-26T13.45.52.971,727.359,0.267,0.017,-0.926
1635245153011,2021-10-26T13.45.53.011,727.399,0.278,0.012,-0.921
1635245153051,2021-10-26T13.45.53.051,727.439,0.264,0.016,-0.925
1635245153091,2021-10-26T13.45.53.091,727.479,0.265,0.010,-0.927
1635245153131,2021-10-26T13.45.53.131,727.519,0.269,0.010,-0.925
1635245153171,2021-10-26T13.45.53.171,727.559,0.272,0.012,-0.924
1635245153211,2021-10-26T13.45.53.211,727.599,0.275,0.008,-0.925
1635245153251,2021-10-26T13.45.53.251,727.639,0.272,0.009,-0.925
1635245153291,2021-10-26T13.45.53.291,727.679,0.272,0.013,-0.924
1635245153331,2021-10-26T13.45.53.331,727.719,0.270,0.010,-0.924
1635245153371,2021-10-26T13.45.53.371,727.759,0.269,0.011,-0.925
1635245153411,2021-10-26T13.45.53.411,727.799,0.268,0.008,-0.927
1635245153451,2021-10-26T13.45.53.451,727.839,0.268,0.011,-0.926
1635245153491,2021-10-26T13.45.53.491,727.879,0.274,0.016,-0.923
1635245153531,2021-10-26T13.45.53.531,727.919,0.274,0.006,-0.924
1635245153571,2021-10-26T13.45.53.571,727.959,0.275,0.010,-0.923
1635245153611,2021-10-26T13.45.53.611,727.999,0.269,0.010,-0.924
1635245153651,2021-10-26T13.45.53.651,728.039,0.270,0.013,-0.924
1635245153691,2021-10-26T13.45.53.691,728.079,0.274,0.013,-0.924
1635245153731,2021-10-26T13.45.53.731,728.119,0.273,0.012,-0.923
1635245153771,2021-10-26T13.45.53.771,728.159,0.271,0.009,-0.923
1635245153811,2021-10-26T13.45.53.811,728.199,0.269,0.014,-0.925
1635245153851,2021-10-26T13.45.53.851,728.239,0.269,0.013,-0.926
1635245153891,2021-10-26T13.45.53.891,728.279,0.273,0.011,-0.923
1635245153931,2021-10-26T13.45.53.931,728.319,0.276,0.010,-0.923
1635245153971,2021-10-26T13.45.53.971,728.359,0.271,0.016,-0.924
1635245154011,2021-10-26T13.45.54.011,728.399,0.270,0.013,-0.925
1635245154051,2021-10-26T13.45.54.051,728.439,0.271,0.011,-0.925
1635245154091,2021-10-26T13.45.54.091,728.479,0.272,0.011,-0.924
1635245154131,2021-10-26T13.45.54.131,728.519,0.272,0.011,-0.924
1635245154171,2021-10-26T13.45.54.171,728.559,0.270,0.013,-0.924
1635245154211,2021-10-26T13.45.54.211,728.599,0.271,0.012,-0.925
1635245154251,2021-10-26T13.45.54.251,728.639,0.272,0.013,-0.925
1635245154291,2021-10-26T13.45.54.291,728.679,0.270,0.013,-0.926
1635245154331,2021-10-26T13.45.54.331,728.719,0.273,0.013,-0.924
1635245154371,2021-10-26T13.45.54.371,728.759,0.271,0.015,-0.924
1635245154411,2021-10-26T13.45.54.411,728.799,0.270,0.013,-0.924
1635245154451,2021-10-26T13.45.54.451,728.839,0.271,0.017,-0.922
1635245154491,2021-10-26T13.45.54.491,728.879,0.272,0.018,-0.924
1635245154531,2021-10-26T13.45.54.531,728.919,0.269,0.018,-0.925
1635245154571,2021-10-26T13.45.54.571,728.959,0.270,0.015,-0.925
1635245154611,2021-10-26T13.45.54.611,728.999,0.273,0.015,-0.923
1635245154651,2021-10-26T13.45.54.651,729.039,0.271,0.015,-0.924
1635245154691,2021-10-26T13.45.54.691,729.079,0.270,0.014,-0.924
1635245154731,2021-10-26T13.45.54.731,729.119,0.271,0.015,-0.923
1635245154771,2021-10-26T13.45.54.771,729.159,0.272,0.015,-0.925
1635245154811,2021-10-26T13.45.54.811,729.199,0.272,0.013,-0.924
1635245154851,2021-10-26T13.45.54.851,729.239,0.272,0.016,-0.924
1635245154891,2021-10-26T13.45.54.891,729.279,0.270,0.015,-0.924
1635245154931,2021-10-26T13.45.54.931,729.319,0.270,0.014,-0.925
1635245154971,2021-10-26T13.45.54.971,729.359,0.274,0.015,-0.923
1635245155011,2021-10-26T13.45.55.011,729.399,0.269,0.016,-0.925
1635245155051,2021-10-26T13.45.55.051,729.439,0.271,0.014,-0.924
1635245155091,2021-10-26T13.45.55.091,729.479,0.272,0.017,-0.923
1635245155131,2021-10-26T13.45.55.131,729.519,0.271,0.014,-0.924
1635245155171,2021-10-26T13.45.55.171,729.559,0.271,0.017,-0.925
1635245155211,2021-10-26T13.45.55.211,729.599,0.271,0.017,-0.924
1635245155251,2021-10-26T13.45.55.251,729.639,0.269,0.018,-0.924
1635245155291,2021-10-26T13.45.55.291,729.679,0.270,0.016,-0.926
1635245155331,2021-10-26T13.45.55.331,729.719,0.271,0.017,-0.925
1635245155371,2021-10-26T13.45.55.371,729.759,0.273,0.018,-0.924
1635245155411,2021-10-26T13.45.55.411,729.799,0.273,0.013,-0.922
1635245155451,2021-10-26T13.45.55.451,729.839,0.270,0.015,-0.923
1635245155491,2021-10-26T13.45.55.491,729.879,0.270,0.016,-0.924
1635245155531,2021-10-26T13.45.55.531,729.919,0.271,0.016,-0.924
1635245155571,2021-10-26T13.45.55.571,729.959,0.272,0.014,-0.924
1635245155611,2021-10-26T13.45.55.611,729.999,0.271,0.016,-0.925
1635245155651,2021-10-26T13.45.55.651,730.039,0.272,0.016,-0.925
1635245155691,2021-10-26T13.45.55.691,730.079,0.272,0.014,-0.923
1635245155731,2021-10-26T13.45.55.731,730.119,0.272,0.017,-0.924
1635245155771,2021-10-26T13.45.55.771,730.159,0.269,0.014,-0.924
1635245155811,2021-10-26T13.45.55.811,730.199,0.269,0.013,-0.924
1635245155851,2021-10-26T13.45.55.851,730.239,0.272,0.016,-0.924
1635245155891,2021-10-26T13.45.55.891,730.279,0.272,0.016,-0.923
1635245155931,2021-10-26T13.45.55.931,730.319,0.274,0.013,-0.923
1635245155971,2021-10-26T13.45.55.971,730.359,0.272,0.019,-0.922
1635245156011,2021-10-26T13.45.56.011,730.399,0.269,0.013,-0.925
1635245156051,2021-10-26T13.45.56.051,730.439,0.270,0.017,-0.924
1635245156091,2021-10-26T13.45.56.091,730.479,0.271,0.017,-0.923
1635245156131,2021-10-26T13.45.56.131,730.519,0.272,0.015,-0.925
1635245156171,2021-10-26T13.45.56.171,730.559,0.269,0.017,-0.925
1635245156211,2021-10-26T13.45.56.211,730.599,0.272,0.017,-0.924
1635245156251,2021-10-26T13.45.56.251,730.639,0.271,0.014,-0.925
1635245156291,2021-10-26T13.45.56.291,730.679,0.271,0.014,-0.924
1635245156331,2021-10-26T13.45.56.331,730.719,0.273,0.015,-0.924
1635245156371,2021-10-26T13.45.56.371,730.759,0.271,0.017,-0.924
1635245156411,2021-10-26T13.45.56.411,730.799,0.273,0.014,-0.924
1635245156451,2021-10-26T13.45.56.451,730.839,0.271,0.015,-0.924
1635245156491,2021-10-26T13.45.56.491,730.879,0.269,0.017,-0.925
1635245156531,2021-10-26T13.45.56.531,730.919,0.269,0.016,-0.925
1635245156571,2021-10-26T13.45.56.571,730.959,0.271,0.014,-0.925
1635245156611,2021-10-26T13.45.56.611,730.999,0.271,0.017,-0.926
1635245156651,2021-10-26T13.45.56.651,731.039,0.271,0.015,-0.925
1635245156691,2021-10-26T13.45.56.691,731.079,0.270,0.014,-0.925
1635245156731,2021-10-26T13.45.56.731,731.119,0.272,0.015,-0.924
1635245156771,2021-10-26T13.45.56.771,731.159,0.272,0.014,-0.924
1635245156811,2021-10-26T13.45.56.811,731.199,0.271,0.016,-0.924
1635245156851,2021-10-26T13.45.56.851,731.239,0.272,0.014,-0.923
1635245156891,2021-10-26T13.45.56.891,731.279,0.269,0.014,-0.924
1635245156931,2021-10-26T13.45.56.931,731.319,0.271,0.017,-0.923
1635245156971,2021-10-26T13.45.56.971,731.359,0.269,0.015,-0.924
1635245157011,2021-10-26T13.45.57.011,731.399,0.272,0.015,-0.925
1635245157051,2021-10-26T13.45.57.051,731.439,0.273,0.012,-0.925
1635245157091,2021-10-26T13.45.57.091,731.479,0.272,0.014,-0.925
1635245157131,2021-10-26T13.45.57.131,731.519,0.275,0.014,-0.923
1635245157171,2021-10-26T13.45.57.171,731.559,0.274,0.014,-0.924
1635245157211,2021-10-26T13.45.57.211,731.599,0.269,0.015,-0.924
1635245157251,2021-10-26T13.45.57.251,731.639,0.269,0.015,-0.925
1635245157291,2021-10-26T13.45.57.291,731.679,0.271,0.016,-0.925
1635245157331,2021-10-26T13.45.57.331,731.719,0.272,0.016,-0.924
1635245157371,2021-10-26T13.45.57.371,731.759,0.271,0.015,-0.924
1635245157411,2021-10-26T13.45.57.411,731.799,0.272,0.015,-0.924
1635245157451,2021-10-26T13.45.57.451,731.839,0.273,0.015,-0.924
1635245157491,2021-10-26T13.45.57.491,731.879,0.273,0.016,-0.924
1635245157531,2021-10-26T13.45.57.531,731.919,0.270,0.015,-0.924
1635245157571,2021-10-26T13.45.57.571,731.959,0.270,0.016,-0.924
1635245157611,2021-10-26T13.45.57.611,731.999,0.272,0.017,-0.923
1635245157651,2021-10-26T13.45.57.651,732.039,0.272,0.016,-0.924
1635245157691,2021-10-26T13.45.57.691,732.079,0.274,0.018,-0.923
1635245157731,2021-10-26T13.45.57.731,732.119,0.268,0.014,-0.926
1635245157771,2021-10-26T13.45.57.771,732.159,0.267,0.012,-0.926
1635245157811,2021-10-26T13.45.57.811,732.199,0.281,0.016,-0.923
1635245157851,2021-10-26T13.45.57.851,732.239,0.273,0.007,-0.925
1635245157891,2021-10-26T13.45.57.891,732.279,0.264,0.010,-0.927
1635245157931,2021-10-26T13.45.57.931,732.319,0.268,0.016,-0.926
1635245157971,2021-10-26T13.45.57.971,732.359,0.268,0.010,-0.925
1635245158011,2021-10-26T13.45.58.011,732.399,0.268,0.010,-0.924
1635245158051,2021-10-26T13.45.58.051,732.439,0.271,0.014,-0.924
1635245158091,2021-10-26T13.45.58.091,732.479,0.269,0.013,-0.925
1635245158131,2021-10-26T13.45.58.131,732.519,0.266,0.013,-0.926
1635245158171,2021-10-26T13.45.58.171,732.559,0.272,0.017,-0.924
1635245158211,2021-10-26T13.45.58.211,732.599,0.270,0.017,-0.925
1635245158251,2021-10-26T13.45.58.251,732.639,0.267,0.017,-0.925
1635245158291,2021-10-26T13.45.58.291,732.679,0.266,0.020,-0.926
1635245158331,2021-10-26T13.45.58.331,732.719,0.269,0.019,-0.924
1635245158371,2021-10-26T13.45.58.371,732.759,0.267,0.016,-0.925
1635245158411,2021-10-26T13.45.58.411,732.799,0.264,0.017,-0.926
1635245158451,2021-10-26T13.45.58.451,732.839,0.266,0.020,-0.925
1635245158491,2021-10-26T13.45.58.491,732.879,0.270,0.017,-0.925
1635245158531,2021-10-26T13.45.58.531,732.919,0.266,0.020,-0.925
1635245158571,2021-10-26T13.45.58.571,732.959,0.268,0.019,-0.925
1635245158611,2021-10-26T13.45.58.611,732.999,0.267,0.021,-0.927
1635245158651,2021-10-26T13.45.58.651,733.039,0.266,0.021,-0.926
1635245158691,2021-10-26T13.45.58.691,733.079,0.262,0.021,-0.925
1635245158731,2021-10-26T13.45.58.731,733.119,0.260,0.026,-0.928
1635245158771,2021-10-26T13.45.58.771,733.159,0.266,0.017,-0.924
1635245158811,2021-10-26T13.45.58.811,733.199,0.265,0.017,-0.926
1635245158851,2021-10-26T13.45.58.851,733.239,0.265,0.023,-0.925
1635245158891,2021-10-26T13.45.58.891,733.279,0.269,0.020,-0.924
1635245158931,2021-10-26T13.45.58.931,733.319,0.264,0.019,-0.925
1635245158971,2021-10-26T13.45.58.971,733.359,0.267,0.021,-0.926
1635245159011,2021-10-26T13.45.59.011,733.399,0.266,0.024,-0.926
1635245159051,2021-10-26T13.45.59.051,733.439,0.261,0.021,-0.927
1635245159091,2021-10-26T13.45.59.091,733.479,0.265,0.021,-0.927
1635245159131,2021-10-26T13.45.59.131,733.519,0.266,0.023,-0.926
1635245159171,2021-10-26T13.45.59.171,733.559,0.266,0.023,-0.926
1635245159211,2021-10-26T13.45.59.211,733.599,0.266,0.026,-0.925
1635245159251,2021-10-26T13.45.59.251,733.639,0.267,0.024,-0.925
1635245159291,2021-10-26T13.45.59.291,733.679,0.263,0.022,-0.927
1635245159331,2021-10-26T13.45.59.331,733.719,0.265,0.019,-0.926
1635245159371,2021-10-26T13.45.59.371,733.759,0.265,0.024,-0.926
1635245159411,2021-10-26T13.45.59.411,733.799,0.267,0.022,-0.926
1635245159451,2021-10-26T13.45.59.451,733.839,0.268,0.020,-0.925
1635245159491,2021-10-26T13.45.59.491,733.879,0.269,0.024,-0.925
1635245159531,2021-10-26T13.45.59.531,733.919,0.266,0.022,-0.926
1635245159571,2021-10-26T13.45.59.571,733.959,0.263,0.022,-0.926
1635245159611,2021-10-26T13.45.59.611,733.999,0.264,0.023,-0.928
1635245159651,2021-10-26T13.45.59.651,734.039,0.264,0.023,-0.927
1635245159691,2021-10-26T13.45.59.691,734.079,0.267,0.022,-0.924
1635245159731,2021-10-26T13.45.59.731,734.119,0.267,0.021,-0.925
1635245159771,2021-10-26T13.45.59.771,734.159,0.264,0.022,-0.925
1635245159811,2021-10-26T13.45.59.811,734.199,0.263,0.025,-0.927
1635245159851,2021-10-26T13.45.59.851,734.239,0.267,0.023,-0.926
1635245159891,2021-10-26T13.45.59.891,734.279,0.267,0.022,-0.926
1635245159931,2021-10-26T13.45.59.931,734.319,0.267,0.021,-0.926
1635245159971,2021-10-26T13.45.59.971,734.359,0.267,0.023,-0.925
1635245160011,2021-10-26T13.46.00.011,734.399,0.267,0.024,-0.925
1635245160051,2021-10-26T13.46.00.051,734.439,0.266,0.021,-0.925
1635245160091,2021-10-26T13.46.00.091,734.479,0.265,0.022,-0.925
1635245160131,2021-10-26T13.46.00.131,734.519,0.264,0.025,-0.927
1635245160171,2021-10-26T13.46.00.171,734.559,0.264,0.024,-0.927
1635245160211,2021-10-26T13.46.00.211,734.599,0.267,0.021,-0.926
1635245160251,2021-10-26T13.46.00.251,734.639,0.269,0.022,-0.926
1635245160291,2021-10-26T13.46.00.291,734.679,0.268,0.024,-0.924
1635245160331,2021-10-26T13.46.00.331,734.719,0.266,0.021,-0.925
1635245160371,2021-10-26T13.46.00.371,734.759,0.266,0.024,-0.927
1635245160411,2021-10-26T13.46.00.411,734.799,0.267,0.022,-0.925
1635245160451,2021-10-26T13.46.00.451,734.839,0.263,0.017,-0.926
1635245160491,2021-10-26T13.46.00.491,734.879,0.266,0.023,-0.924
1635245160531,2021-10-26T13.46.00.531,734.919,0.268,0.028,-0.925
1635245160571,2021-10-26T13.46.00.571,734.959,0.268,0.020,-0.926
1635245160611,2021-10-26T13.46.00.611,734.999,0.263,0.017,-0.926
1635245160651,2021-10-26T13.46.00.651,735.039,0.267,0.021,-0.924
1635245160691,2021-10-26T13.46.00.691,735.079,0.270,0.024,-0.924
1635245160731,2021-10-26T13.46.00.731,735.119,0.264,0.022,-0.927
1635245160771,2021-10-26T13.46.00.771,735.159,0.264,0.020,-0.926
1635245160811,2021-10-26T13.46.00.811,735.199,0.266,0.021,-0.925
1635245160851,2021-10-26T13.46.00.851,735.239,0.266,0.023,-0.926
1635245160891,2021-10-26T13.46.00.891,735.279,0.265,0.022,-0.925
1635245160931,2021-10-26T13.46.00.931,735.319,0.268,0.021,-0.925
1635245160971,2021-10-26T13.46.00.971,735.359,0.267,0.023,-0.925
1635245161011,2021-10-26T13.46.01.011,735.399,0.266,0.023,-0.926
1635245161051,2021-10-26T13.46.01.051,735.439,0.265,0.019,-0.925
1635245161091,2021-10-26T13.46.01.091,735.479,0.266,0.016,-0.924
1635245161131,2021-10-26T13.46.01.131,735.519,0.268,0.024,-0.927
1635245161171,2021-10-26T13.46.01.171,735.559,0.266,0.029,-0.926
1635245161211,2021-10-26T13.46.01.211,735.599,0.265,0.021,-0.925
1635245161251,2021-10-26T13.46.01.251,735.639,0.265,0.016,-0.926
1635245161291,2021-10-26T13.46.01.291,735.679,0.267,0.016,-0.926
1635245161331,2021-10-26T13.46.01.331,735.719,0.269,0.025,-0.925
1635245161371,2021-10-26T13.46.01.371,735.759,0.267,0.024,-0.924
