epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635414269011,2021-10-28T12.44.29.011,663.679,1.098,-0.030,-0.091
1635414269051,2021-10-28T12.44.29.051,663.719,1.098,-0.274,0.122
1635414269091,2021-10-28T12.44.29.091,663.759,1.494,-0.793,0.396
1635414269131,2021-10-28T12.44.29.131,663.799,1.067,-0.457,0.427
1635414269171,2021-10-28T12.44.29.171,663.839,0.366,-0.366,0.305
1635414269211,2021-10-28T12.44.29.211,663.879,0.579,-0.152,0.000
1635414269251,2021-10-28T12.44.29.251,663.919,0.000,-0.030,-0.122
1635414269291,2021-10-28T12.44.29.291,663.959,0.366,-0.091,-0.091
1635414269331,2021-10-28T12.44.29.331,663.999,0.213,-0.091,0.122
1635414269371,2021-10-28T12.44.29.371,664.039,-0.579,-0.274,0.427
1635414269411,2021-10-28T12.44.29.411,664.079,-0.457,0.000,0.427
1635414269451,2021-10-28T12.44.29.451,664.119,0.152,0.122,0.213
1635414269491,2021-10-28T12.44.29.491,664.159,0.061,0.274,-0.030
1635414269531,2021-10-28T12.44.29.531,664.199,-1.037,0.427,-0.091
1635414269571,2021-10-28T12.44.29.571,664.239,-0.549,0.244,0.030
1635414269611,2021-10-28T12.44.29.611,664.279,-0.122,0.061,0.274
1635414269651,2021-10-28T12.44.29.651,664.319,-0.305,-0.091,0.488
1635414269691,2021-10-28T12.44.29.691,664.359,-0.213,-0.183,0.457
1635414269731,2021-10-28T12.44.29.731,664.399,-0.427,-0.030,0.305
1635414269771,2021-10-28T12.44.29.771,664.439,-0.305,0.030,0.274
1635414269811,2021-10-28T12.44.29.811,664.479,-0.457,0.091,0.213
1635414269851,2021-10-28T12.44.29.851,664.519,-0.518,0.122,0.183
1635414269891,2021-10-28T12.44.29.891,664.559,0.030,0.152,0.305
1635414269931,2021-10-28T12.44.29.931,664.599,0.091,0.152,0.366
1635414269971,2021-10-28T12.44.29.971,664.639,-0.091,0.122,0.366
1635414270011,2021-10-28T12.44.30.011,664.679,0.030,0.000,0.305
1635414270051,2021-10-28T12.44.30.051,664.719,0.061,0.122,0.183
1635414270091,2021-10-28T12.44.30.091,664.759,-0.305,0.366,0.183
1635414270131,2021-10-28T12.44.30.131,664.799,-0.244,0.122,0.244
1635414270171,2021-10-28T12.44.30.171,664.839,0.305,-0.061,0.274
1635414270211,2021-10-28T12.44.30.211,664.879,-0.030,-0.244,0.427
1635414270251,2021-10-28T12.44.30.251,664.919,-0.213,-0.244,0.366
1635414270291,2021-10-28T12.44.30.291,664.959,0.488,-0.091,0.122
1635414270331,2021-10-28T12.44.30.331,664.999,0.030,0.213,0.030
1635414270371,2021-10-28T12.44.30.371,665.039,-0.305,0.244,-0.030
1635414270411,2021-10-28T12.44.30.411,665.079,-0.030,0.091,0.030
1635414270451,2021-10-28T12.44.30.451,665.119,-0.213,0.091,0.152
1635414270491,2021-10-28T12.44.30.491,665.159,-0.488,0.213,0.274
1635414270531,2021-10-28T12.44.30.531,665.199,-0.030,-0.183,0.305
1635414270571,2021-10-28T12.44.30.571,665.239,0.030,-0.213,0.244
1635414270611,2021-10-28T12.44.30.611,665.279,-0.274,0.030,0.244
1635414270651,2021-10-28T12.44.30.651,665.319,0.030,0.122,0.335
1635414270691,2021-10-28T12.44.30.691,665.359,-0.274,0.091,0.244
1635414270731,2021-10-28T12.44.30.731,665.399,0.030,0.061,0.000
1635414270771,2021-10-28T12.44.30.771,665.439,-0.061,0.030,-0.091
1635414270811,2021-10-28T12.44.30.811,665.479,-0.213,0.000,-0.061
1635414270851,2021-10-28T12.44.30.851,665.519,0.335,-0.030,0.000
1635414270891,2021-10-28T12.44.30.891,665.559,0.671,0.152,0.122
1635414270931,2021-10-28T12.44.30.931,665.599,0.427,-0.030,0.091
1635414270971,2021-10-28T12.44.30.971,665.639,0.549,-0.244,0.030
1635414271011,2021-10-28T12.44.31.011,665.679,0.305,-0.061,0.061
1635414271051,2021-10-28T12.44.31.051,665.719,0.122,-0.335,0.213
1635414271091,2021-10-28T12.44.31.091,665.759,0.549,-0.152,0.183
1635414271131,2021-10-28T12.44.31.131,665.799,0.335,-0.274,0.030
1635414271171,2021-10-28T12.44.31.171,665.839,0.427,-0.152,-0.030
1635414271211,2021-10-28T12.44.31.211,665.879,0.366,-0.122,-0.061
1635414271251,2021-10-28T12.44.31.251,665.919,0.457,-0.030,0.091
1635414271291,2021-10-28T12.44.31.291,665.959,-0.030,0.030,0.152
1635414271331,2021-10-28T12.44.31.331,665.999,0.030,-0.274,0.213
1635414271371,2021-10-28T12.44.31.371,666.039,0.274,-0.122,0.122
1635414271411,2021-10-28T12.44.31.411,666.079,-0.030,-0.030,-0.030
1635414271451,2021-10-28T12.44.31.451,666.119,0.366,0.030,-0.152
1635414271491,2021-10-28T12.44.31.491,666.159,0.213,-0.030,-0.091
1635414271531,2021-10-28T12.44.31.531,666.199,0.274,-0.213,0.061
1635414271571,2021-10-28T12.44.31.571,666.239,0.091,-0.030,0.152
1635414271611,2021-10-28T12.44.31.611,666.279,-0.152,-0.152,0.122
1635414271651,2021-10-28T12.44.31.651,666.319,0.396,-0.183,0.030
1635414271691,2021-10-28T12.44.31.691,666.359,-0.091,0.152,-0.061
1635414271731,2021-10-28T12.44.31.731,666.399,0.305,-0.213,-0.061
1635414271771,2021-10-28T12.44.31.771,666.439,1.311,-0.640,-0.030
1635414271811,2021-10-28T12.44.31.811,666.479,0.396,-0.244,0.122
1635414271851,2021-10-28T12.44.31.851,666.519,-0.122,-0.122,0.305
1635414271891,2021-10-28T12.44.31.891,666.559,0.732,-0.488,0.671
1635414271931,2021-10-28T12.44.31.931,666.599,0.244,-1.067,1.037
1635414271971,2021-10-28T12.44.31.971,666.639,-0.030,-0.732,0.884
1635414272011,2021-10-28T12.44.32.011,666.679,0.640,-0.244,0.091
1635414272051,2021-10-28T12.44.32.051,666.719,1.402,-0.305,-0.488
1635414272091,2021-10-28T12.44.32.091,666.759,0.579,0.000,-0.549
1635414272131,2021-10-28T12.44.32.131,666.799,-0.183,0.244,-0.305
1635414272171,2021-10-28T12.44.32.171,666.839,0.244,0.183,-0.030
1635414272211,2021-10-28T12.44.32.211,666.879,-0.427,-0.427,0.152
1635414272251,2021-10-28T12.44.32.251,666.919,0.213,-0.457,0.213
1635414272291,2021-10-28T12.44.32.291,666.959,-0.183,-0.091,0.030
1635414272331,2021-10-28T12.44.32.331,666.999,-0.274,-0.122,0.000
1635414272371,2021-10-28T12.44.32.371,667.039,0.457,-0.061,0.091
1635414272411,2021-10-28T12.44.32.411,667.079,0.427,-0.274,0.244
1635414272451,2021-10-28T12.44.32.451,667.119,0.518,-0.244,0.488
1635414272491,2021-10-28T12.44.32.491,667.159,0.427,-0.396,0.610
1635414272531,2021-10-28T12.44.32.531,667.199,0.335,-0.396,0.610
1635414272571,2021-10-28T12.44.32.571,667.239,-0.122,-0.213,0.244
1635414272611,2021-10-28T12.44.32.611,667.279,-0.061,-0.030,-0.030
1635414272651,2021-10-28T12.44.32.651,667.319,-0.030,0.000,-0.183
1635414272691,2021-10-28T12.44.32.691,667.359,0.762,-0.213,-0.152
1635414272731,2021-10-28T12.44.32.731,667.399,0.305,-0.396,0.183
1635414272771,2021-10-28T12.44.32.771,667.439,-0.762,-0.457,0.427
1635414272811,2021-10-28T12.44.32.811,667.479,0.335,-0.183,0.213
1635414272851,2021-10-28T12.44.32.851,667.519,0.945,-0.122,-0.030
1635414272891,2021-10-28T12.44.32.891,667.559,0.549,0.030,-0.030
1635414272931,2021-10-28T12.44.32.931,667.599,0.000,0.305,-0.091
1635414272971,2021-10-28T12.44.32.971,667.639,0.274,0.091,0.030
1635414273011,2021-10-28T12.44.33.011,667.679,0.244,0.000,0.152
1635414273051,2021-10-28T12.44.33.051,667.719,0.091,-0.152,0.152
1635414273091,2021-10-28T12.44.33.091,667.759,0.183,-0.152,0.091
1635414273131,2021-10-28T12.44.33.131,667.799,-0.061,-0.030,0.152
1635414273171,2021-10-28T12.44.33.171,667.839,-0.366,0.122,0.213
1635414273211,2021-10-28T12.44.33.211,667.879,-0.030,0.000,0.183
1635414273251,2021-10-28T12.44.33.251,667.919,0.030,0.061,0.152
1635414273291,2021-10-28T12.44.33.291,667.959,-0.457,0.122,0.061
1635414273331,2021-10-28T12.44.33.331,667.999,-0.274,0.122,0.030
1635414273371,2021-10-28T12.44.33.371,668.039,-0.305,0.030,0.000
1635414273411,2021-10-28T12.44.33.411,668.079,-0.244,0.000,0.061
1635414273451,2021-10-28T12.44.33.451,668.119,-0.122,0.000,0.183
1635414273491,2021-10-28T12.44.33.491,668.159,-0.793,-0.244,0.366
1635414273531,2021-10-28T12.44.33.531,668.199,-0.396,-0.244,0.305
1635414273571,2021-10-28T12.44.33.571,668.239,0.427,-0.152,0.183
1635414273611,2021-10-28T12.44.33.611,668.279,0.366,0.061,0.213
1635414273651,2021-10-28T12.44.33.651,668.319,0.091,0.213,0.183
1635414273691,2021-10-28T12.44.33.691,668.359,0.305,0.213,0.030
1635414273731,2021-10-28T12.44.33.731,668.399,0.244,-0.061,0.091
1635414273771,2021-10-28T12.44.33.771,668.439,0.122,-0.030,0.183
1635414273811,2021-10-28T12.44.33.811,668.479,-0.274,-0.030,0.061
1635414273851,2021-10-28T12.44.33.851,668.519,0.488,-0.244,0.000
1635414273891,2021-10-28T12.44.33.891,668.559,0.366,0.000,0.000
1635414273931,2021-10-28T12.44.33.931,668.599,-0.183,-0.030,0.030
1635414273971,2021-10-28T12.44.33.971,668.639,0.549,0.122,0.000
1635414274011,2021-10-28T12.44.34.011,668.679,0.244,-0.091,-0.091
1635414274051,2021-10-28T12.44.34.051,668.719,0.488,0.000,0.030
1635414274091,2021-10-28T12.44.34.091,668.759,0.030,-0.061,0.061
1635414274131,2021-10-28T12.44.34.131,668.799,0.274,-0.152,0.091
1635414274171,2021-10-28T12.44.34.171,668.839,0.152,-0.030,0.122
1635414274211,2021-10-28T12.44.34.211,668.879,0.091,-0.213,0.152
1635414274251,2021-10-28T12.44.34.251,668.919,0.549,-0.274,0.274
1635414274291,2021-10-28T12.44.34.291,668.959,-0.366,-0.457,0.396
1635414274331,2021-10-28T12.44.34.331,668.999,0.000,-0.152,0.244
1635414274371,2021-10-28T12.44.34.371,669.039,0.579,0.030,-0.122
1635414274411,2021-10-28T12.44.34.411,669.079,0.610,0.122,-0.244
1635414274451,2021-10-28T12.44.34.451,669.119,0.030,0.091,-0.122
1635414274491,2021-10-28T12.44.34.491,669.159,0.183,-0.091,0.091
1635414274531,2021-10-28T12.44.34.531,669.199,-0.030,0.000,0.244
1635414274571,2021-10-28T12.44.34.571,669.239,-0.030,-0.122,0.244
1635414274611,2021-10-28T12.44.34.611,669.279,0.213,-0.152,0.183
1635414274651,2021-10-28T12.44.34.651,669.319,0.091,-0.122,0.091
1635414274691,2021-10-28T12.44.34.691,669.359,0.091,-0.030,0.091
1635414274731,2021-10-28T12.44.34.731,669.399,-0.122,0.030,0.122
1635414274771,2021-10-28T12.44.34.771,669.439,-0.122,0.122,0.122
1635414274811,2021-10-28T12.44.34.811,669.479,0.091,0.061,0.122
1635414274851,2021-10-28T12.44.34.851,669.519,0.305,-0.061,0.091
1635414274891,2021-10-28T12.44.34.891,669.559,0.457,-0.122,0.091
1635414274931,2021-10-28T12.44.34.931,669.599,0.793,-0.213,0.152
1635414274971,2021-10-28T12.44.34.971,669.639,1.585,-0.488,0.122
1635414275011,2021-10-28T12.44.35.011,669.679,1.555,-0.549,0.061
1635414275051,2021-10-28T12.44.35.051,669.719,1.341,-0.366,-0.061
1635414275091,2021-10-28T12.44.35.091,669.759,0.427,-0.274,0.030
1635414275131,2021-10-28T12.44.35.131,669.799,0.213,-0.213,0.152
1635414275171,2021-10-28T12.44.35.171,669.839,-0.305,-0.335,0.244
1635414275211,2021-10-28T12.44.35.211,669.879,-0.732,-0.335,0.244
1635414275251,2021-10-28T12.44.35.251,669.919,0.366,-0.152,0.000
1635414275291,2021-10-28T12.44.35.291,669.959,0.762,-0.122,-0.061
1635414275331,2021-10-28T12.44.35.331,669.999,0.427,-0.122,-0.030
1635414275371,2021-10-28T12.44.35.371,670.039,0.427,-0.122,0.091
1635414275411,2021-10-28T12.44.35.411,670.079,0.366,-0.244,0.213
1635414275451,2021-10-28T12.44.35.451,670.119,0.488,-0.366,0.244
1635414275491,2021-10-28T12.44.35.491,670.159,0.945,-0.457,0.213
1635414275531,2021-10-28T12.44.35.531,670.199,0.793,-0.488,0.091
1635414275571,2021-10-28T12.44.35.571,670.239,0.671,-0.305,0.061
1635414275611,2021-10-28T12.44.35.611,670.279,0.152,0.000,0.030
1635414275651,2021-10-28T12.44.35.651,670.319,0.335,-0.030,0.030
1635414275691,2021-10-28T12.44.35.691,670.359,0.610,-0.152,0.061
1635414275731,2021-10-28T12.44.35.731,670.399,0.457,-0.244,0.061
1635414275771,2021-10-28T12.44.35.771,670.439,0.701,-0.396,0.152
1635414275811,2021-10-28T12.44.35.811,670.479,0.701,-0.396,0.183
1635414275851,2021-10-28T12.44.35.851,670.519,0.549,-0.335,0.152
1635414275891,2021-10-28T12.44.35.891,670.559,0.701,-0.213,0.061
1635414275931,2021-10-28T12.44.35.931,670.599,0.640,-0.427,0.030
1635414275971,2021-10-28T12.44.35.971,670.639,0.549,-0.457,0.091
1635414276011,2021-10-28T12.44.36.011,670.679,0.396,-0.305,0.030
1635414276051,2021-10-28T12.44.36.051,670.719,1.037,-0.396,0.061
1635414276091,2021-10-28T12.44.36.091,670.759,0.976,-0.762,0.183
1635414276131,2021-10-28T12.44.36.131,670.799,-0.915,-0.518,0.274
1635414276171,2021-10-28T12.44.36.171,670.839,-0.396,-0.061,0.061
1635414276211,2021-10-28T12.44.36.211,670.879,1.189,-0.274,-0.244
1635414276251,2021-10-28T12.44.36.251,670.919,1.250,-0.396,-0.305
1635414276291,2021-10-28T12.44.36.291,670.959,0.427,-0.061,-0.183
1635414276331,2021-10-28T12.44.36.331,670.999,0.488,-0.061,0.061
1635414276371,2021-10-28T12.44.36.371,671.039,0.762,-0.335,0.183
1635414276411,2021-10-28T12.44.36.411,671.079,0.610,-0.427,0.183
1635414276451,2021-10-28T12.44.36.451,671.119,0.152,-0.244,0.061
1635414276491,2021-10-28T12.44.36.491,671.159,0.000,-0.091,-0.030
1635414276531,2021-10-28T12.44.36.531,671.199,0.610,-0.061,-0.122
1635414276571,2021-10-28T12.44.36.571,671.239,1.128,-0.152,-0.091
1635414276611,2021-10-28T12.44.36.611,671.279,0.732,-0.244,0.030
1635414276651,2021-10-28T12.44.36.651,671.319,0.122,-0.091,0.091
1635414276691,2021-10-28T12.44.36.691,671.359,0.488,-0.305,0.030
1635414276731,2021-10-28T12.44.36.731,671.399,0.793,-0.427,-0.030
1635414276771,2021-10-28T12.44.36.771,671.439,0.945,-0.396,-0.122
1635414276811,2021-10-28T12.44.36.811,671.479,0.884,-0.213,-0.091
1635414276851,2021-10-28T12.44.36.851,671.519,-0.061,0.000,-0.091
1635414276891,2021-10-28T12.44.36.891,671.559,0.518,-0.122,0.000
1635414276931,2021-10-28T12.44.36.931,671.599,0.366,-0.274,0.152
1635414276971,2021-10-28T12.44.36.971,671.639,-0.274,-0.305,0.274
1635414277011,2021-10-28T12.44.37.011,671.679,0.244,0.335,0.122
1635414277051,2021-10-28T12.44.37.051,671.719,0.732,0.366,-0.183
1635414277091,2021-10-28T12.44.37.091,671.759,0.549,0.274,-0.152
1635414277131,2021-10-28T12.44.37.131,671.799,-0.061,0.244,0.061
1635414277171,2021-10-28T12.44.37.171,671.839,-0.335,0.244,0.274
1635414277211,2021-10-28T12.44.37.211,671.879,-0.122,-0.061,0.305
1635414277251,2021-10-28T12.44.37.251,671.919,0.061,-0.061,0.183
1635414277291,2021-10-28T12.44.37.291,671.959,-0.335,-0.030,0.030
1635414277331,2021-10-28T12.44.37.331,671.999,-0.061,-0.030,0.000
1635414277371,2021-10-28T12.44.37.371,672.039,-0.030,-0.061,0.183
1635414277411,2021-10-28T12.44.37.411,672.079,0.152,-0.122,0.366
1635414277451,2021-10-28T12.44.37.451,672.119,0.091,-0.061,0.396
1635414277491,2021-10-28T12.44.37.491,672.159,-0.061,-0.122,0.305
1635414277531,2021-10-28T12.44.37.531,672.199,0.335,-0.061,0.091
1635414277571,2021-10-28T12.44.37.571,672.239,0.061,0.030,-0.030
1635414277611,2021-10-28T12.44.37.611,672.279,-0.091,0.183,-0.091
1635414277651,2021-10-28T12.44.37.651,672.319,-0.122,0.122,-0.030
1635414277691,2021-10-28T12.44.37.691,672.359,0.061,-0.091,0.152
1635414277731,2021-10-28T12.44.37.731,672.399,0.305,-0.213,0.305
1635414277771,2021-10-28T12.44.37.771,672.439,-0.091,-0.335,0.579
1635414277811,2021-10-28T12.44.37.811,672.479,-0.610,-0.244,0.518
1635414277851,2021-10-28T12.44.37.851,672.519,-0.152,-0.091,0.122
1635414277891,2021-10-28T12.44.37.891,672.559,0.274,0.122,-0.091
1635414277931,2021-10-28T12.44.37.931,672.599,-0.183,0.122,0.030
1635414277971,2021-10-28T12.44.37.971,672.639,-0.091,0.030,0.152
1635414278011,2021-10-28T12.44.38.011,672.679,0.061,-0.030,0.152
1635414278051,2021-10-28T12.44.38.051,672.719,-0.610,-0.030,0.244
1635414278091,2021-10-28T12.44.38.091,672.759,-0.183,-0.183,0.183
1635414278131,2021-10-28T12.44.38.131,672.799,0.122,-0.152,0.061
1635414278171,2021-10-28T12.44.38.171,672.839,-0.061,-0.030,0.000
1635414278211,2021-10-28T12.44.38.211,672.879,0.061,0.061,0.061
1635414278251,2021-10-28T12.44.38.251,672.919,-0.335,0.030,0.213
1635414278291,2021-10-28T12.44.38.291,672.959,-0.213,-0.122,0.335
1635414278331,2021-10-28T12.44.38.331,672.999,-0.122,-0.061,0.396
1635414278371,2021-10-28T12.44.38.371,673.039,-0.366,-0.061,0.396
1635414278411,2021-10-28T12.44.38.411,673.079,-0.122,0.000,0.244
1635414278451,2021-10-28T12.44.38.451,673.119,0.152,0.183,0.122
1635414278491,2021-10-28T12.44.38.491,673.159,0.274,-0.030,0.091
1635414278531,2021-10-28T12.44.38.531,673.199,-0.030,0.183,0.122
1635414278571,2021-10-28T12.44.38.571,673.239,-0.640,0.305,0.061
1635414278611,2021-10-28T12.44.38.611,673.279,-0.274,0.152,0.000
1635414278651,2021-10-28T12.44.38.651,673.319,0.091,-0.091,0.183
1635414278691,2021-10-28T12.44.38.691,673.359,-0.488,-0.427,0.488
1635414278731,2021-10-28T12.44.38.731,673.399,-0.793,-0.213,0.579
1635414278771,2021-10-28T12.44.38.771,673.439,-0.244,0.122,0.335
1635414278811,2021-10-28T12.44.38.811,673.479,0.091,0.183,0.030
1635414278851,2021-10-28T12.44.38.851,673.519,0.213,0.183,-0.061
1635414278891,2021-10-28T12.44.38.891,673.559,0.122,0.000,0.030
1635414278931,2021-10-28T12.44.38.931,673.599,0.122,0.061,0.183
1635414278971,2021-10-28T12.44.38.971,673.639,-0.122,-0.122,0.213
1635414279011,2021-10-28T12.44.39.011,673.679,0.152,-0.183,0.152
1635414279051,2021-10-28T12.44.39.051,673.719,0.091,-0.122,0.030
1635414279091,2021-10-28T12.44.39.091,673.759,0.366,-0.152,0.122
1635414279131,2021-10-28T12.44.39.131,673.799,0.579,-0.061,0.335
1635414279171,2021-10-28T12.44.39.171,673.839,0.884,-0.274,0.427
1635414279211,2021-10-28T12.44.39.211,673.879,1.250,-0.396,0.488
1635414279251,2021-10-28T12.44.39.251,673.919,1.098,-0.213,0.549
1635414279291,2021-10-28T12.44.39.291,673.959,1.951,-0.610,0.366
1635414279331,2021-10-28T12.44.39.331,673.999,2.470,-0.945,0.091
1635414279371,2021-10-28T12.44.39.371,674.039,1.738,-0.701,0.244
1635414279411,2021-10-28T12.44.39.411,674.079,0.823,-0.488,0.366
1635414279451,2021-10-28T12.44.39.451,674.119,0.854,-0.488,0.671
1635414279491,2021-10-28T12.44.39.491,674.159,0.701,-0.457,0.793
1635414279531,2021-10-28T12.44.39.531,674.199,0.000,-0.915,0.671
1635414279571,2021-10-28T12.44.39.571,674.239,0.579,-2.287,0.396
1635414279611,2021-10-28T12.44.39.611,674.279,4.299,-4.726,0.000
1635414279651,2021-10-28T12.44.39.651,674.319,13.506,-7.805,2.256
1635414279691,2021-10-28T12.44.39.691,674.359,12.500,-7.378,6.616
1635414279731,2021-10-28T12.44.39.731,674.399,-1.128,-1.341,6.616
1635414279771,2021-10-28T12.44.39.771,674.439,-9.177,4.329,1.555
1635414279811,2021-10-28T12.44.39.811,674.479,-10.915,6.280,-3.780
1635414279851,2021-10-28T12.44.39.851,674.519,-3.384,3.659,-6.799
1635414279891,2021-10-28T12.44.39.891,674.559,1.646,-0.732,-6.433
1635414279931,2021-10-28T12.44.39.931,674.599,0.701,0.274,-4.116
1635414279971,2021-10-28T12.44.39.971,674.639,0.183,1.128,0.152
1635414280011,2021-10-28T12.44.40.011,674.679,-0.213,-0.305,4.451
1635414280051,2021-10-28T12.44.40.051,674.719,-0.030,-1.341,5.701
1635414280091,2021-10-28T12.44.40.091,674.759,-0.915,-1.494,4.665
1635414280131,2021-10-28T12.44.40.131,674.799,-7.744,-3.018,3.537
1635414280171,2021-10-28T12.44.40.171,674.839,-14.482,-2.713,1.311
1635414280211,2021-10-28T12.44.40.211,674.879,-11.555,-2.287,-0.152
1635414280251,2021-10-28T12.44.40.251,674.919,-6.555,-0.915,0.000
1635414280291,2021-10-28T12.44.40.291,674.959,-3.171,0.091,-0.335
1635414280331,2021-10-28T12.44.40.331,674.999,-1.616,0.976,-0.640
1635414280371,2021-10-28T12.44.40.371,675.039,-3.293,1.372,-0.274
1635414280411,2021-10-28T12.44.40.411,675.079,-2.561,0.488,0.305
1635414280451,2021-10-28T12.44.40.451,675.119,2.043,-0.701,1.799
1635414280491,2021-10-28T12.44.40.491,675.159,0.640,-0.793,3.659
1635414280531,2021-10-28T12.44.40.531,675.199,-2.744,-0.762,4.543
1635414280571,2021-10-28T12.44.40.571,675.239,-1.524,-1.280,4.848
1635414280611,2021-10-28T12.44.40.611,675.279,-1.524,-0.732,3.994
1635414280651,2021-10-28T12.44.40.651,675.319,-4.177,1.006,2.012
1635414280691,2021-10-28T12.44.40.691,675.359,-4.146,3.171,0.976
1635414280731,2021-10-28T12.44.40.731,675.399,0.884,3.354,0.854
1635414280771,2021-10-28T12.44.40.771,675.439,3.933,1.982,0.823
1635414280811,2021-10-28T12.44.40.811,675.479,2.348,2.591,0.701
1635414280851,2021-10-28T12.44.40.851,675.519,1.250,3.994,1.280
1635414280891,2021-10-28T12.44.40.891,675.559,1.189,4.329,1.494
1635414280931,2021-10-28T12.44.40.931,675.599,4.695,1.768,0.091
1635414280971,2021-10-28T12.44.40.971,675.639,12.561,-1.921,-1.463
1635414281011,2021-10-28T12.44.41.011,675.679,11.037,-3.079,-2.470
1635414281051,2021-10-28T12.44.41.051,675.719,7.409,-2.470,-3.506
1635414281091,2021-10-28T12.44.41.091,675.759,5.823,-1.433,-3.384
1635414281131,2021-10-28T12.44.41.131,675.799,0.793,0.488,-1.463
1635414281171,2021-10-28T12.44.41.171,675.839,0.518,0.274,1.037
1635414281211,2021-10-28T12.44.41.211,675.879,3.598,-2.012,2.957
1635414281251,2021-10-28T12.44.41.251,675.919,2.530,-2.378,3.415
1635414281291,2021-10-28T12.44.41.291,675.959,0.549,-0.976,2.226
1635414281331,2021-10-28T12.44.41.331,675.999,0.671,-0.549,0.274
1635414281371,2021-10-28T12.44.41.371,676.039,0.030,-0.335,-1.189
1635414281411,2021-10-28T12.44.41.411,676.079,-1.280,0.610,-1.890
1635414281451,2021-10-28T12.44.41.451,676.119,-1.311,1.250,-1.616
1635414281491,2021-10-28T12.44.41.491,676.159,-0.762,0.884,-0.732
1635414281531,2021-10-28T12.44.41.531,676.199,-1.159,0.396,0.030
1635414281571,2021-10-28T12.44.41.571,676.239,-1.677,0.366,0.427
1635414281611,2021-10-28T12.44.41.611,676.279,-2.073,0.579,0.671
1635414281651,2021-10-28T12.44.41.651,676.319,-1.890,0.305,0.762
1635414281691,2021-10-28T12.44.41.691,676.359,-0.396,0.061,0.823
1635414281731,2021-10-28T12.44.41.731,676.399,0.274,0.305,0.640
1635414281771,2021-10-28T12.44.41.771,676.439,0.183,0.396,0.183
1635414281811,2021-10-28T12.44.41.811,676.479,-0.488,0.396,-0.396
1635414281851,2021-10-28T12.44.41.851,676.519,-1.037,0.671,-0.610
1635414281891,2021-10-28T12.44.41.891,676.559,-1.067,0.793,-0.335
1635414281931,2021-10-28T12.44.41.931,676.599,-1.311,0.274,0.091
1635414281971,2021-10-28T12.44.41.971,676.639,-0.335,0.061,-0.030
1635414282011,2021-10-28T12.44.42.011,676.679,1.067,0.091,-0.518
1635414282051,2021-10-28T12.44.42.051,676.719,1.189,-0.061,-0.610
1635414282091,2021-10-28T12.44.42.091,676.759,1.006,-0.122,-0.427
1635414282131,2021-10-28T12.44.42.131,676.799,1.616,-0.091,-0.366
1635414282171,2021-10-28T12.44.42.171,676.839,1.738,0.061,-0.366
1635414282211,2021-10-28T12.44.42.211,676.879,0.823,0.457,-0.335
1635414282251,2021-10-28T12.44.42.251,676.919,-0.396,0.640,0.000
1635414282291,2021-10-28T12.44.42.291,676.959,-0.335,1.037,0.061
1635414282331,2021-10-28T12.44.42.331,676.999,1.494,1.037,-0.152
1635414282371,2021-10-28T12.44.42.371,677.039,2.409,-0.244,0.061
1635414282411,2021-10-28T12.44.42.411,677.079,3.933,-1.159,-0.122
1635414282451,2021-10-28T12.44.42.451,677.119,3.933,-1.311,-0.091
1635414282491,2021-10-28T12.44.42.491,677.159,2.622,-0.823,0.274
1635414282531,2021-10-28T12.44.42.531,677.199,2.226,-0.823,0.518
1635414282571,2021-10-28T12.44.42.571,677.239,1.250,-1.098,0.274
1635414282611,2021-10-28T12.44.42.611,677.279,0.915,-0.274,-0.671
1635414282651,2021-10-28T12.44.42.651,677.319,2.409,0.427,-1.463
1635414282691,2021-10-28T12.44.42.691,677.359,3.537,0.091,-1.524
1635414282731,2021-10-28T12.44.42.731,677.399,3.354,0.000,-1.189
1635414282771,2021-10-28T12.44.42.771,677.439,2.317,0.030,-0.854
1635414282811,2021-10-28T12.44.42.811,677.479,1.280,0.274,-0.488
1635414282851,2021-10-28T12.44.42.851,677.519,0.396,0.610,-0.335
1635414282891,2021-10-28T12.44.42.891,677.559,-0.030,0.457,-0.518
1635414282931,2021-10-28T12.44.42.931,677.599,0.610,0.213,-0.701
1635414282971,2021-10-28T12.44.42.971,677.639,1.037,0.152,-0.549
1635414283011,2021-10-28T12.44.43.011,677.679,-0.152,0.610,-0.213
1635414283051,2021-10-28T12.44.43.051,677.719,-0.793,0.732,-0.091
1635414283091,2021-10-28T12.44.43.091,677.759,0.366,0.396,-0.335
1635414283131,2021-10-28T12.44.43.131,677.799,0.823,0.396,-0.579
1635414283171,2021-10-28T12.44.43.171,677.839,0.640,0.274,-0.366
1635414283211,2021-10-28T12.44.43.211,677.879,0.091,-0.091,-0.183
1635414283251,2021-10-28T12.44.43.251,677.919,0.549,0.122,-0.305
1635414283291,2021-10-28T12.44.43.291,677.959,1.128,0.000,-0.274
1635414283331,2021-10-28T12.44.43.331,677.999,1.524,0.030,-0.091
1635414283371,2021-10-28T12.44.43.371,678.039,0.915,-0.030,0.000
1635414283411,2021-10-28T12.44.43.411,678.079,0.396,-0.030,0.000
1635414283451,2021-10-28T12.44.43.451,678.119,0.518,0.122,-0.030
1635414283491,2021-10-28T12.44.43.491,678.159,0.396,0.244,-0.183
1635414283531,2021-10-28T12.44.43.531,678.199,0.335,0.244,-0.457
