epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636368459461,2021-11-08T12.47.39.461,888.399,-0.261,-0.221,-0.943
1636368459501,2021-11-08T12.47.39.501,888.439,-0.261,-0.220,-0.944
1636368459541,2021-11-08T12.47.39.541,888.479,-0.262,-0.219,-0.943
1636368459581,2021-11-08T12.47.39.581,888.519,-0.261,-0.222,-0.943
1636368459621,2021-11-08T12.47.39.621,888.559,-0.262,-0.220,-0.944
1636368459661,2021-11-08T12.47.39.661,888.599,-0.261,-0.219,-0.944
1636368459701,2021-11-08T12.47.39.701,888.639,-0.261,-0.220,-0.944
1636368459741,2021-11-08T12.47.39.741,888.679,-0.261,-0.219,-0.944
1636368459781,2021-11-08T12.47.39.781,888.719,-0.262,-0.221,-0.944
1636368459821,2021-11-08T12.47.39.821,888.759,-0.262,-0.219,-0.944
1636368459861,2021-11-08T12.47.39.861,888.799,-0.261,-0.221,-0.943
1636368459901,2021-11-08T12.47.39.901,888.839,-0.260,-0.221,-0.943
1636368459941,2021-11-08T12.47.39.941,888.879,-0.262,-0.218,-0.943
1636368459981,2021-11-08T12.47.39.981,888.919,-0.261,-0.220,-0.943
1636368460021,2021-11-08T12.47.40.021,888.959,-0.260,-0.220,-0.944
1636368460061,2021-11-08T12.47.40.061,888.999,-0.261,-0.220,-0.944
1636368460101,2021-11-08T12.47.40.101,889.039,-0.261,-0.221,-0.944
1636368460141,2021-11-08T12.47.40.141,889.079,-0.260,-0.220,-0.944
1636368460181,2021-11-08T12.47.40.181,889.119,-0.261,-0.218,-0.943
1636368460221,2021-11-08T12.47.40.221,889.159,-0.261,-0.222,-0.943
1636368460261,2021-11-08T12.47.40.261,889.199,-0.261,-0.223,-0.943
1636368460301,2021-11-08T12.47.40.301,889.239,-0.261,-0.221,-0.943
1636368460341,2021-11-08T12.47.40.341,889.279,-0.261,-0.220,-0.944
1636368460381,2021-11-08T12.47.40.381,889.319,-0.261,-0.221,-0.944
1636368460421,2021-11-08T12.47.40.421,889.359,-0.261,-0.220,-0.943
1636368460461,2021-11-08T12.47.40.461,889.399,-0.261,-0.220,-0.943
1636368460501,2021-11-08T12.47.40.501,889.439,-0.259,-0.222,-0.943
1636368460541,2021-11-08T12.47.40.541,889.479,-0.262,-0.221,-0.943
1636368460581,2021-11-08T12.47.40.581,889.519,-0.261,-0.221,-0.943
1636368460621,2021-11-08T12.47.40.621,889.559,-0.260,-0.221,-0.943
1636368460661,2021-11-08T12.47.40.661,889.599,-0.261,-0.219,-0.944
1636368460701,2021-11-08T12.47.40.701,889.639,-0.261,-0.222,-0.944
1636368460741,2021-11-08T12.47.40.741,889.679,-0.260,-0.221,-0.944
1636368460781,2021-11-08T12.47.40.781,889.719,-0.260,-0.220,-0.944
1636368460821,2021-11-08T12.47.40.821,889.759,-0.260,-0.221,-0.943
1636368460861,2021-11-08T12.47.40.861,889.799,-0.260,-0.221,-0.943
1636368460901,2021-11-08T12.47.40.901,889.839,-0.260,-0.221,-0.943
1636368460941,2021-11-08T12.47.40.941,889.879,-0.261,-0.221,-0.944
1636368460981,2021-11-08T12.47.40.981,889.919,-0.261,-0.221,-0.943
1636368461021,2021-11-08T12.47.41.021,889.959,-0.260,-0.219,-0.944
1636368461061,2021-11-08T12.47.41.061,889.999,-0.260,-0.221,-0.943
1636368461101,2021-11-08T12.47.41.101,890.039,-0.260,-0.222,-0.943
1636368461141,2021-11-08T12.47.41.141,890.079,-0.261,-0.221,-0.943
1636368461181,2021-11-08T12.47.41.181,890.119,-0.260,-0.223,-0.944
1636368461221,2021-11-08T12.47.41.221,890.159,-0.258,-0.229,-0.950
1636368461261,2021-11-08T12.47.41.261,890.199,-0.262,-0.237,-0.960
1636368461301,2021-11-08T12.47.41.301,890.239,-0.268,-0.245,-1.034
1636368461341,2021-11-08T12.47.41.341,890.279,-0.288,-0.130,-1.191
1636368461381,2021-11-08T12.47.41.381,890.319,-0.390,-0.026,-1.222
1636368461421,2021-11-08T12.47.41.421,890.359,-0.551,-0.073,-1.272
1636368461461,2021-11-08T12.47.41.461,890.399,-0.438,-0.314,-1.332
1636368461501,2021-11-08T12.47.41.501,890.439,-0.160,-0.281,-1.243
1636368461541,2021-11-08T12.47.41.541,890.479,0.016,-0.224,-1.026
1636368461581,2021-11-08T12.47.41.581,890.519,0.119,-0.263,-0.862
1636368461621,2021-11-08T12.47.41.621,890.559,0.142,-0.086,-0.751
1636368461661,2021-11-08T12.47.41.661,890.599,0.165,-0.095,-0.836
1636368461701,2021-11-08T12.47.41.701,890.639,-0.021,-0.013,-0.752
1636368461741,2021-11-08T12.47.41.741,890.679,-0.200,-0.080,-0.682
1636368461781,2021-11-08T12.47.41.781,890.719,-0.363,-0.130,-0.768
1636368461821,2021-11-08T12.47.41.821,890.759,-0.430,-0.173,-0.747
1636368461861,2021-11-08T12.47.41.861,890.799,-0.515,-0.228,-0.841
1636368461901,2021-11-08T12.47.41.901,890.839,-0.566,-0.248,-0.975
1636368461941,2021-11-08T12.47.41.941,890.879,-0.634,-0.295,-1.146
1636368461981,2021-11-08T12.47.41.981,890.919,-0.508,-0.415,-1.115
1636368462021,2021-11-08T12.47.42.021,890.959,-0.423,-0.064,-0.737
1636368462061,2021-11-08T12.47.42.061,890.999,0.372,0.620,-0.263
1636368462101,2021-11-08T12.47.42.101,891.039,1.106,0.436,0.238
1636368462141,2021-11-08T12.47.42.141,891.079,0.973,0.127,0.443
1636368462181,2021-11-08T12.47.42.181,891.119,0.824,0.035,0.345
1636368462221,2021-11-08T12.47.42.221,891.159,0.805,0.138,0.420
1636368462261,2021-11-08T12.47.42.261,891.199,0.844,0.159,0.432
1636368462301,2021-11-08T12.47.42.301,891.239,0.813,0.191,0.371
1636368462341,2021-11-08T12.47.42.341,891.279,0.830,0.288,0.311
1636368462381,2021-11-08T12.47.42.381,891.319,0.876,0.301,0.309
1636368462421,2021-11-08T12.47.42.421,891.359,0.849,0.261,0.259
1636368462461,2021-11-08T12.47.42.461,891.399,0.891,0.346,0.232
1636368462501,2021-11-08T12.47.42.501,891.439,0.909,0.357,0.251
1636368462541,2021-11-08T12.47.42.541,891.479,0.926,0.322,0.294
1636368462581,2021-11-08T12.47.42.581,891.519,0.952,0.252,0.271
1636368462621,2021-11-08T12.47.42.621,891.559,0.919,0.176,0.129
1636368462661,2021-11-08T12.47.42.661,891.599,0.954,0.085,0.078
1636368462701,2021-11-08T12.47.42.701,891.639,0.973,0.074,-0.059
1636368462741,2021-11-08T12.47.42.741,891.679,0.988,0.117,-0.096
1636368462781,2021-11-08T12.47.42.781,891.719,0.953,0.103,-0.182
1636368462821,2021-11-08T12.47.42.821,891.759,0.969,0.101,-0.220
1636368462861,2021-11-08T12.47.42.861,891.799,0.777,0.045,-0.312
1636368462901,2021-11-08T12.47.42.901,891.839,0.905,-0.005,-0.351
1636368462941,2021-11-08T12.47.42.941,891.879,0.813,0.020,-0.393
1636368462981,2021-11-08T12.47.42.981,891.919,0.785,-0.104,-0.472
1636368463021,2021-11-08T12.47.43.021,891.959,0.805,-0.029,-0.533
1636368463061,2021-11-08T12.47.43.061,891.999,0.752,-0.045,-0.574
1636368463101,2021-11-08T12.47.43.101,892.039,0.691,-0.130,-0.622
1636368463141,2021-11-08T12.47.43.141,892.079,0.731,-0.081,-0.635
1636368463181,2021-11-08T12.47.43.181,892.119,0.617,-0.118,-0.691
1636368463221,2021-11-08T12.47.43.221,892.159,0.644,-0.103,-0.733
1636368463261,2021-11-08T12.47.43.261,892.199,0.615,-0.079,-0.751
1636368463301,2021-11-08T12.47.43.301,892.239,0.537,-0.119,-0.772
1636368463341,2021-11-08T12.47.43.341,892.279,0.542,-0.052,-0.785
1636368463381,2021-11-08T12.47.43.381,892.319,0.470,-0.039,-0.829
1636368463421,2021-11-08T12.47.43.421,892.359,0.428,-0.059,-0.853
1636368463461,2021-11-08T12.47.43.461,892.399,0.401,-0.029,-0.877
1636368463501,2021-11-08T12.47.43.501,892.439,0.380,-0.026,-0.891
1636368463541,2021-11-08T12.47.43.541,892.479,0.351,-0.053,-0.884
1636368463581,2021-11-08T12.47.43.581,892.519,0.304,-0.073,-0.908
1636368463621,2021-11-08T12.47.43.621,892.559,0.306,-0.035,-0.894
1636368463661,2021-11-08T12.47.43.661,892.599,0.244,-0.040,-0.942
1636368463701,2021-11-08T12.47.43.701,892.639,0.265,-0.023,-0.951
1636368463741,2021-11-08T12.47.43.741,892.679,0.202,-0.050,-0.993
1636368463781,2021-11-08T12.47.43.781,892.719,0.165,-0.043,-1.046
1636368463821,2021-11-08T12.47.43.821,892.759,0.170,-0.025,-1.055
1636368463861,2021-11-08T12.47.43.861,892.799,-0.000,-0.154,-1.165
1636368463901,2021-11-08T12.47.43.901,892.839,-0.111,-0.111,-1.212
1636368463941,2021-11-08T12.47.43.941,892.879,0.076,0.078,-0.881
1636368463981,2021-11-08T12.47.43.981,892.919,1.075,0.420,-0.158
1636368464021,2021-11-08T12.47.44.021,892.959,1.119,0.465,0.417
1636368464061,2021-11-08T12.47.44.061,892.999,0.746,0.217,0.504
1636368464101,2021-11-08T12.47.44.101,893.039,0.648,0.346,0.656
1636368464141,2021-11-08T12.47.44.141,893.079,0.638,0.156,0.699
1636368464181,2021-11-08T12.47.44.181,893.119,0.725,0.178,0.549
1636368464221,2021-11-08T12.47.44.221,893.159,0.780,0.227,0.434
1636368464261,2021-11-08T12.47.44.261,893.199,0.845,0.247,0.369
1636368464301,2021-11-08T12.47.44.301,893.239,0.847,0.337,0.364
1636368464341,2021-11-08T12.47.44.341,893.279,0.840,0.300,0.390
1636368464381,2021-11-08T12.47.44.381,893.319,0.846,0.363,0.417
1636368464421,2021-11-08T12.47.44.421,893.359,0.840,0.344,0.427
1636368464461,2021-11-08T12.47.44.461,893.399,0.839,0.293,0.440
1636368464501,2021-11-08T12.47.44.501,893.439,0.829,0.304,0.445
1636368464541,2021-11-08T12.47.44.541,893.479,0.873,0.305,0.463
1636368464581,2021-11-08T12.47.44.581,893.519,0.865,0.262,0.415
1636368464621,2021-11-08T12.47.44.621,893.559,0.873,0.223,0.354
1636368464661,2021-11-08T12.47.44.661,893.599,0.905,0.218,0.286
1636368464701,2021-11-08T12.47.44.701,893.639,0.872,0.253,0.135
1636368464741,2021-11-08T12.47.44.741,893.679,0.922,0.181,0.034
1636368464781,2021-11-08T12.47.44.781,893.719,0.900,0.235,-0.042
1636368464821,2021-11-08T12.47.44.821,893.759,0.927,0.226,-0.080
1636368464861,2021-11-08T12.47.44.861,893.799,0.915,0.181,-0.126
1636368464901,2021-11-08T12.47.44.901,893.839,0.904,0.222,-0.177
1636368464941,2021-11-08T12.47.44.941,893.879,0.875,0.170,-0.240
1636368464981,2021-11-08T12.47.44.981,893.919,0.840,0.148,-0.354
1636368465021,2021-11-08T12.47.45.021,893.959,0.879,0.152,-0.387
1636368465061,2021-11-08T12.47.45.061,893.999,0.669,0.124,-0.554
1636368465101,2021-11-08T12.47.45.101,894.039,0.756,0.145,-0.640
1636368465141,2021-11-08T12.47.45.141,894.079,0.641,0.063,-0.682
1636368465181,2021-11-08T12.47.45.181,894.119,0.596,-0.010,-0.755
1636368465221,2021-11-08T12.47.45.221,894.159,0.600,0.016,-0.736
1636368465261,2021-11-08T12.47.45.261,894.199,0.524,-0.012,-0.773
1636368465301,2021-11-08T12.47.45.301,894.239,0.504,0.000,-0.799
1636368465341,2021-11-08T12.47.45.341,894.279,0.436,0.029,-0.839
1636368465381,2021-11-08T12.47.45.381,894.319,0.378,0.050,-0.873
1636368465421,2021-11-08T12.47.45.421,894.359,0.294,-0.033,-0.901
1636368465461,2021-11-08T12.47.45.461,894.399,0.266,-0.033,-0.938
1636368465501,2021-11-08T12.47.45.501,894.439,0.245,-0.055,-0.944
1636368465541,2021-11-08T12.47.45.541,894.479,0.190,-0.099,-0.928
1636368465581,2021-11-08T12.47.45.581,894.519,0.193,-0.099,-0.862
1636368465621,2021-11-08T12.47.45.621,894.559,0.136,-0.166,-0.735
1636368465661,2021-11-08T12.47.45.661,894.599,0.031,-0.251,-0.702
1636368465701,2021-11-08T12.47.45.701,894.639,0.052,-0.121,-0.652
1636368465741,2021-11-08T12.47.45.741,894.679,0.077,-0.131,-0.726
1636368465781,2021-11-08T12.47.45.781,894.719,-0.005,-0.006,-0.853
1636368465821,2021-11-08T12.47.45.821,894.759,-0.042,-0.004,-1.024
1636368465861,2021-11-08T12.47.45.861,894.799,-0.141,-0.027,-1.101
1636368465901,2021-11-08T12.47.45.901,894.839,-0.123,-0.119,-1.077
1636368465941,2021-11-08T12.47.45.941,894.879,-0.153,-0.199,-1.179
1636368465981,2021-11-08T12.47.45.981,894.919,-0.164,-0.111,-1.187
1636368466021,2021-11-08T12.47.46.021,894.959,-0.136,-0.206,-1.104
1636368466061,2021-11-08T12.47.46.061,894.999,-0.165,-0.234,-1.200
1636368466101,2021-11-08T12.47.46.101,895.039,-0.153,-0.118,-1.084
1636368466141,2021-11-08T12.47.46.141,895.079,-0.195,-0.300,-1.067
1636368466181,2021-11-08T12.47.46.181,895.119,-0.310,-0.040,-1.224
1636368466221,2021-11-08T12.47.46.221,895.159,-0.306,-0.228,-0.989
1636368466261,2021-11-08T12.47.46.261,895.199,-0.313,-0.313,-0.949
1636368466301,2021-11-08T12.47.46.301,895.239,-0.215,-0.202,-0.994
1636368466341,2021-11-08T12.47.46.341,895.279,-0.303,-0.196,-0.939
1636368466381,2021-11-08T12.47.46.381,895.319,-0.257,-0.179,-0.967
1636368466421,2021-11-08T12.47.46.421,895.359,-0.265,-0.292,-0.942
1636368466461,2021-11-08T12.47.46.461,895.399,-0.270,-0.228,-0.942
1636368466501,2021-11-08T12.47.46.501,895.439,-0.257,-0.216,-0.949
1636368466541,2021-11-08T12.47.46.541,895.479,-0.266,-0.223,-0.942
1636368466581,2021-11-08T12.47.46.581,895.519,-0.259,-0.216,-0.943
1636368466621,2021-11-08T12.47.46.621,895.559,-0.264,-0.214,-0.946
1636368466661,2021-11-08T12.47.46.661,895.599,-0.266,-0.239,-0.938
1636368466701,2021-11-08T12.47.46.701,895.639,-0.258,-0.214,-0.944
1636368466741,2021-11-08T12.47.46.741,895.679,-0.255,-0.218,-0.946
1636368466781,2021-11-08T12.47.46.781,895.719,-0.259,-0.221,-0.944
1636368466821,2021-11-08T12.47.46.821,895.759,-0.261,-0.236,-0.940
1636368466861,2021-11-08T12.47.46.861,895.799,-0.265,-0.236,-0.940
1636368466901,2021-11-08T12.47.46.901,895.839,-0.257,-0.242,-0.939
1636368466941,2021-11-08T12.47.46.941,895.879,-0.261,-0.227,-0.942
1636368466981,2021-11-08T12.47.46.981,895.919,-0.264,-0.229,-0.941
1636368467021,2021-11-08T12.47.47.021,895.959,-0.260,-0.235,-0.940
1636368467061,2021-11-08T12.47.47.061,895.999,-0.261,-0.232,-0.941
1636368467101,2021-11-08T12.47.47.101,896.039,-0.262,-0.225,-0.941
1636368467141,2021-11-08T12.47.47.141,896.079,-0.261,-0.236,-0.942
1636368467181,2021-11-08T12.47.47.181,896.119,-0.262,-0.242,-0.939
1636368467221,2021-11-08T12.47.47.221,896.159,-0.263,-0.239,-0.940
1636368467261,2021-11-08T12.47.47.261,896.199,-0.266,-0.244,-0.939
1636368467301,2021-11-08T12.47.47.301,896.239,-0.262,-0.232,-0.940
1636368467341,2021-11-08T12.47.47.341,896.279,-0.264,-0.236,-0.939
1636368467381,2021-11-08T12.47.47.381,896.319,-0.267,-0.240,-0.938
1636368467421,2021-11-08T12.47.47.421,896.359,-0.264,-0.230,-0.942
1636368467461,2021-11-08T12.47.47.461,896.399,-0.266,-0.238,-0.937
1636368467501,2021-11-08T12.47.47.501,896.439,-0.266,-0.239,-0.938
1636368467541,2021-11-08T12.47.47.541,896.479,-0.265,-0.227,-0.943
1636368467581,2021-11-08T12.47.47.581,896.519,-0.267,-0.240,-0.937
1636368467621,2021-11-08T12.47.47.621,896.559,-0.267,-0.235,-0.938
1636368467661,2021-11-08T12.47.47.661,896.599,-0.267,-0.236,-0.941
1636368467701,2021-11-08T12.47.47.701,896.639,-0.266,-0.232,-0.938
1636368467741,2021-11-08T12.47.47.741,896.679,-0.264,-0.238,-0.941
1636368467781,2021-11-08T12.47.47.781,896.719,-0.265,-0.233,-0.937
1636368467821,2021-11-08T12.47.47.821,896.759,-0.267,-0.243,-0.943
1636368467861,2021-11-08T12.47.47.861,896.799,-0.265,-0.236,-0.934
1636368467901,2021-11-08T12.47.47.901,896.839,-0.266,-0.241,-0.943
1636368467941,2021-11-08T12.47.47.941,896.879,-0.267,-0.234,-0.940
1636368467981,2021-11-08T12.47.47.981,896.919,-0.266,-0.237,-0.937
1636368468021,2021-11-08T12.47.48.021,896.959,-0.265,-0.237,-0.939
1636368468061,2021-11-08T12.47.48.061,896.999,-0.268,-0.237,-0.937
1636368468101,2021-11-08T12.47.48.101,897.039,-0.264,-0.234,-0.939
1636368468141,2021-11-08T12.47.48.141,897.079,-0.268,-0.235,-0.941
1636368468181,2021-11-08T12.47.48.181,897.119,-0.267,-0.241,-0.936
1636368468221,2021-11-08T12.47.48.221,897.159,-0.268,-0.235,-0.936
1636368468261,2021-11-08T12.47.48.261,897.199,-0.264,-0.236,-0.942
1636368468301,2021-11-08T12.47.48.301,897.239,-0.267,-0.235,-0.938
1636368468341,2021-11-08T12.47.48.341,897.279,-0.266,-0.233,-0.939
1636368468381,2021-11-08T12.47.48.381,897.319,-0.266,-0.235,-0.940
1636368468421,2021-11-08T12.47.48.421,897.359,-0.268,-0.240,-0.937
1636368468461,2021-11-08T12.47.48.461,897.399,-0.267,-0.232,-0.941
1636368468501,2021-11-08T12.47.48.501,897.439,-0.266,-0.236,-0.937
1636368468541,2021-11-08T12.47.48.541,897.479,-0.266,-0.236,-0.939
1636368468581,2021-11-08T12.47.48.581,897.519,-0.269,-0.241,-0.941
1636368468621,2021-11-08T12.47.48.621,897.559,-0.266,-0.234,-0.935
1636368468661,2021-11-08T12.47.48.661,897.599,-0.268,-0.240,-0.942
1636368468701,2021-11-08T12.47.48.701,897.639,-0.267,-0.234,-0.937
1636368468741,2021-11-08T12.47.48.741,897.679,-0.266,-0.235,-0.939
1636368468781,2021-11-08T12.47.48.781,897.719,-0.267,-0.233,-0.938
1636368468821,2021-11-08T12.47.48.821,897.759,-0.268,-0.236,-0.938
1636368468861,2021-11-08T12.47.48.861,897.799,-0.266,-0.234,-0.940
1636368468901,2021-11-08T12.47.48.901,897.839,-0.268,-0.233,-0.938
1636368468941,2021-11-08T12.47.48.941,897.879,-0.267,-0.234,-0.940
1636368468981,2021-11-08T12.47.48.981,897.919,-0.267,-0.234,-0.938
1636368469021,2021-11-08T12.47.49.021,897.959,-0.266,-0.235,-0.938
1636368469061,2021-11-08T12.47.49.061,897.999,-0.268,-0.235,-0.942
1636368469101,2021-11-08T12.47.49.101,898.039,-0.267,-0.237,-0.934
1636368469141,2021-11-08T12.47.49.141,898.079,-0.267,-0.244,-0.944
1636368469181,2021-11-08T12.47.49.181,898.119,-0.266,-0.227,-0.938
1636368469221,2021-11-08T12.47.49.221,898.159,-0.266,-0.232,-0.939
1636368469261,2021-11-08T12.47.49.261,898.199,-0.269,-0.239,-0.939
1636368469301,2021-11-08T12.47.49.301,898.239,-0.269,-0.242,-0.936
1636368469341,2021-11-08T12.47.49.341,898.279,-0.267,-0.238,-0.939
1636368469381,2021-11-08T12.47.49.381,898.319,-0.266,-0.235,-0.943
1636368469421,2021-11-08T12.47.49.421,898.359,-0.269,-0.248,-0.939
1636368469461,2021-11-08T12.47.49.461,898.399,-0.271,-0.218,-0.937
1636368469501,2021-11-08T12.47.49.501,898.439,-0.270,-0.223,-0.939
1636368469541,2021-11-08T12.47.49.541,898.479,-0.269,-0.232,-0.938
1636368469581,2021-11-08T12.47.49.581,898.519,-0.269,-0.231,-0.939
1636368469621,2021-11-08T12.47.49.621,898.559,-0.269,-0.236,-0.939
1636368469661,2021-11-08T12.47.49.661,898.599,-0.268,-0.241,-0.938
1636368469701,2021-11-08T12.47.49.701,898.639,-0.267,-0.232,-0.941
1636368469741,2021-11-08T12.47.49.741,898.679,-0.271,-0.235,-0.938
1636368469781,2021-11-08T12.47.49.781,898.719,-0.270,-0.239,-0.936
1636368469821,2021-11-08T12.47.49.821,898.759,-0.272,-0.238,-0.940
1636368469861,2021-11-08T12.47.49.861,898.799,-0.267,-0.234,-0.938
1636368469901,2021-11-08T12.47.49.901,898.839,-0.272,-0.237,-0.938
1636368469941,2021-11-08T12.47.49.941,898.879,-0.268,-0.234,-0.937
1636368469981,2021-11-08T12.47.49.981,898.919,-0.269,-0.234,-0.938
1636368470021,2021-11-08T12.47.50.021,898.959,-0.266,-0.230,-0.941
1636368470061,2021-11-08T12.47.50.061,898.999,-0.271,-0.245,-0.935
1636368470101,2021-11-08T12.47.50.101,899.039,-0.267,-0.241,-0.939
1636368470141,2021-11-08T12.47.50.141,899.079,-0.269,-0.240,-0.939
1636368470181,2021-11-08T12.47.50.181,899.119,-0.270,-0.246,-0.937
1636368470221,2021-11-08T12.47.50.221,899.159,-0.269,-0.241,-0.936
1636368470261,2021-11-08T12.47.50.261,899.199,-0.267,-0.235,-0.939
1636368470301,2021-11-08T12.47.50.301,899.239,-0.268,-0.240,-0.939
1636368470341,2021-11-08T12.47.50.341,899.279,-0.265,-0.236,-0.937
1636368470381,2021-11-08T12.47.50.381,899.319,-0.266,-0.240,-0.938
1636368470421,2021-11-08T12.47.50.421,899.359,-0.267,-0.247,-0.938
1636368470461,2021-11-08T12.47.50.461,899.399,-0.268,-0.252,-0.936
1636368470501,2021-11-08T12.47.50.501,899.439,-0.267,-0.246,-0.937
1636368470541,2021-11-08T12.47.50.541,899.479,-0.267,-0.243,-0.937
1636368470581,2021-11-08T12.47.50.581,899.519,-0.266,-0.240,-0.937
1636368470621,2021-11-08T12.47.50.621,899.559,-0.266,-0.241,-0.938
1636368470661,2021-11-08T12.47.50.661,899.599,-0.266,-0.243,-0.937
1636368470701,2021-11-08T12.47.50.701,899.639,-0.268,-0.245,-0.936
1636368470741,2021-11-08T12.47.50.741,899.679,-0.267,-0.246,-0.938
1636368470781,2021-11-08T12.47.50.781,899.719,-0.268,-0.246,-0.937
1636368470821,2021-11-08T12.47.50.821,899.759,-0.267,-0.243,-0.938
1636368470861,2021-11-08T12.47.50.861,899.799,-0.268,-0.244,-0.937
1636368470901,2021-11-08T12.47.50.901,899.839,-0.268,-0.245,-0.936
1636368470941,2021-11-08T12.47.50.941,899.879,-0.266,-0.244,-0.938
1636368470981,2021-11-08T12.47.50.981,899.919,-0.267,-0.246,-0.937
1636368471021,2021-11-08T12.47.51.021,899.959,-0.269,-0.246,-0.937
1636368471061,2021-11-08T12.47.51.061,899.999,-0.268,-0.248,-0.936
1636368471101,2021-11-08T12.47.51.101,900.039,-0.267,-0.241,-0.938
1636368471141,2021-11-08T12.47.51.141,900.079,-0.265,-0.244,-0.936
1636368471181,2021-11-08T12.47.51.181,900.119,-0.264,-0.235,-0.940
1636368471221,2021-11-08T12.47.51.221,900.159,-0.268,-0.247,-0.936
1636368471261,2021-11-08T12.47.51.261,900.199,-0.270,-0.243,-0.936
1636368471301,2021-11-08T12.47.51.301,900.239,-0.266,-0.245,-0.938
1636368471341,2021-11-08T12.47.51.341,900.279,-0.267,-0.242,-0.937
1636368471381,2021-11-08T12.47.51.381,900.319,-0.267,-0.245,-0.937
1636368471421,2021-11-08T12.47.51.421,900.359,-0.268,-0.247,-0.937
1636368471461,2021-11-08T12.47.51.461,900.399,-0.266,-0.246,-0.938
1636368471501,2021-11-08T12.47.51.501,900.439,-0.268,-0.244,-0.935
1636368471541,2021-11-08T12.47.51.541,900.479,-0.266,-0.244,-0.937
1636368471581,2021-11-08T12.47.51.581,900.519,-0.268,-0.245,-0.935
1636368471621,2021-11-08T12.47.51.621,900.559,-0.268,-0.247,-0.937
1636368471661,2021-11-08T12.47.51.661,900.599,-0.268,-0.244,-0.936
1636368471701,2021-11-08T12.47.51.701,900.639,-0.267,-0.246,-0.937
1636368471741,2021-11-08T12.47.51.741,900.679,-0.268,-0.242,-0.937
1636368471781,2021-11-08T12.47.51.781,900.719,-0.268,-0.242,-0.936
1636368471821,2021-11-08T12.47.51.821,900.759,-0.269,-0.242,-0.935
1636368471861,2021-11-08T12.47.51.861,900.799,-0.267,-0.244,-0.937
1636368471901,2021-11-08T12.47.51.901,900.839,-0.267,-0.242,-0.938
1636368471941,2021-11-08T12.47.51.941,900.879,-0.268,-0.244,-0.935
1636368471981,2021-11-08T12.47.51.981,900.919,-0.268,-0.243,-0.937
1636368472021,2021-11-08T12.47.52.021,900.959,-0.269,-0.247,-0.937
1636368472061,2021-11-08T12.47.52.061,900.999,-0.268,-0.244,-0.936
1636368472101,2021-11-08T12.47.52.101,901.039,-0.269,-0.242,-0.936
1636368472141,2021-11-08T12.47.52.141,901.079,-0.269,-0.248,-0.937
1636368472181,2021-11-08T12.47.52.181,901.119,-0.268,-0.244,-0.937
1636368472221,2021-11-08T12.47.52.221,901.159,-0.265,-0.237,-0.939
1636368472261,2021-11-08T12.47.52.261,901.199,-0.268,-0.244,-0.938
1636368472301,2021-11-08T12.47.52.301,901.239,-0.268,-0.245,-0.937
1636368472341,2021-11-08T12.47.52.341,901.279,-0.267,-0.246,-0.937
1636368472381,2021-11-08T12.47.52.381,901.319,-0.267,-0.246,-0.937
1636368472421,2021-11-08T12.47.52.421,901.359,-0.266,-0.247,-0.937
1636368472461,2021-11-08T12.47.52.461,901.399,-0.266,-0.243,-0.938
1636368472501,2021-11-08T12.47.52.501,901.439,-0.268,-0.246,-0.937
1636368472541,2021-11-08T12.47.52.541,901.479,-0.266,-0.247,-0.937
1636368472581,2021-11-08T12.47.52.581,901.519,-0.266,-0.244,-0.937
1636368472621,2021-11-08T12.47.52.621,901.559,-0.268,-0.246,-0.938
1636368472661,2021-11-08T12.47.52.661,901.599,-0.267,-0.244,-0.937
1636368472701,2021-11-08T12.47.52.701,901.639,-0.268,-0.245,-0.938
1636368472741,2021-11-08T12.47.52.741,901.679,-0.268,-0.244,-0.937
1636368472781,2021-11-08T12.47.52.781,901.719,-0.266,-0.247,-0.937
1636368472821,2021-11-08T12.47.52.821,901.759,-0.267,-0.246,-0.936
1636368472861,2021-11-08T12.47.52.861,901.799,-0.268,-0.245,-0.938
1636368472901,2021-11-08T12.47.52.901,901.839,-0.265,-0.241,-0.937
1636368472941,2021-11-08T12.47.52.941,901.879,-0.267,-0.243,-0.938
1636368472981,2021-11-08T12.47.52.981,901.919,-0.268,-0.245,-0.935
1636368473021,2021-11-08T12.47.53.021,901.959,-0.268,-0.246,-0.936
1636368473061,2021-11-08T12.47.53.061,901.999,-0.267,-0.244,-0.937
1636368473101,2021-11-08T12.47.53.101,902.039,-0.267,-0.239,-0.938
1636368473141,2021-11-08T12.47.53.141,902.079,-0.267,-0.241,-0.938
1636368473181,2021-11-08T12.47.53.181,902.119,-0.267,-0.250,-0.934
1636368473221,2021-11-08T12.47.53.221,902.159,-0.268,-0.248,-0.938
1636368473261,2021-11-08T12.47.53.261,902.199,-0.264,-0.235,-0.937
1636368473301,2021-11-08T12.47.53.301,902.239,-0.268,-0.244,-0.938
1636368473341,2021-11-08T12.47.53.341,902.279,-0.267,-0.246,-0.937
1636368473381,2021-11-08T12.47.53.381,902.319,-0.267,-0.245,-0.936
1636368473421,2021-11-08T12.47.53.421,902.359,-0.266,-0.240,-0.938
1636368473461,2021-11-08T12.47.53.461,902.399,-0.267,-0.244,-0.936
1636368473501,2021-11-08T12.47.53.501,902.439,-0.268,-0.240,-0.939
1636368473541,2021-11-08T12.47.53.541,902.479,-0.267,-0.242,-0.934
