epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636270738157,2021-11-07T09.38.58.157,688.159,-0.091,-0.061,0.274
1636270738197,2021-11-07T09.38.58.197,688.199,-0.213,-0.122,0.305
1636270738237,2021-11-07T09.38.58.237,688.239,-0.305,-0.122,0.305
1636270738277,2021-11-07T09.38.58.277,688.279,-0.152,0.000,0.152
1636270738317,2021-11-07T09.38.58.317,688.319,-0.061,-0.091,0.091
1636270738357,2021-11-07T09.38.58.357,688.359,-0.152,-0.152,0.213
1636270738397,2021-11-07T09.38.58.397,688.399,-0.488,-0.122,0.396
1636270738437,2021-11-07T09.38.58.437,688.439,-0.244,-0.091,0.366
1636270738477,2021-11-07T09.38.58.477,688.479,0.061,-0.122,0.213
1636270738517,2021-11-07T09.38.58.517,688.519,0.061,-0.091,0.183
1636270738557,2021-11-07T09.38.58.557,688.559,-0.061,-0.122,0.244
1636270738597,2021-11-07T09.38.58.597,688.599,-0.183,-0.152,0.396
1636270738637,2021-11-07T09.38.58.637,688.639,-0.488,-0.122,0.427
1636270738677,2021-11-07T09.38.58.677,688.679,-0.152,-0.122,0.274
1636270738717,2021-11-07T09.38.58.717,688.719,-0.274,-0.122,0.274
1636270738757,2021-11-07T09.38.58.757,688.759,-0.305,-0.152,0.335
1636270738797,2021-11-07T09.38.58.797,688.799,-0.244,-0.213,0.274
1636270738837,2021-11-07T09.38.58.837,688.839,-0.244,-0.152,0.335
1636270738877,2021-11-07T09.38.58.877,688.879,-0.396,-0.061,0.335
1636270738917,2021-11-07T09.38.58.917,688.919,-0.213,-0.061,0.244
1636270738957,2021-11-07T09.38.58.957,688.959,-0.030,-0.091,0.091
1636270738997,2021-11-07T09.38.58.997,688.999,0.396,-0.213,0.000
1636270739037,2021-11-07T09.38.59.037,689.039,-0.244,-0.213,0.152
1636270739077,2021-11-07T09.38.59.077,689.079,-0.335,-0.244,0.457
1636270739117,2021-11-07T09.38.59.117,689.119,-0.213,-0.152,0.366
1636270739157,2021-11-07T09.38.59.157,689.159,-0.122,-0.030,0.244
1636270739197,2021-11-07T09.38.59.197,689.199,0.122,-0.061,0.091
1636270739237,2021-11-07T09.38.59.237,689.239,0.030,-0.183,0.244
1636270739277,2021-11-07T09.38.59.277,689.279,-0.488,-0.183,0.396
1636270739317,2021-11-07T09.38.59.317,689.319,-0.457,-0.091,0.396
1636270739357,2021-11-07T09.38.59.357,689.359,-0.122,-0.213,0.244
1636270739397,2021-11-07T09.38.59.397,689.399,-0.152,-0.244,0.244
1636270739437,2021-11-07T09.38.59.437,689.439,-0.396,-0.152,0.305
1636270739477,2021-11-07T09.38.59.477,689.479,-0.244,-0.091,0.335
1636270739517,2021-11-07T09.38.59.517,689.519,-0.396,-0.091,0.366
1636270739557,2021-11-07T09.38.59.557,689.559,-0.610,-0.152,0.396
1636270739597,2021-11-07T09.38.59.597,689.599,-0.244,-0.213,0.244
1636270739637,2021-11-07T09.38.59.637,689.639,0.122,-0.183,0.305
1636270739677,2021-11-07T09.38.59.677,689.679,-0.396,-0.061,0.457
1636270739717,2021-11-07T09.38.59.717,689.719,-0.427,-0.030,0.457
1636270739757,2021-11-07T09.38.59.757,689.759,-0.549,-0.091,0.396
1636270739797,2021-11-07T09.38.59.797,689.799,-0.030,-0.152,0.183
1636270739837,2021-11-07T09.38.59.837,689.839,0.183,-0.183,0.061
1636270739877,2021-11-07T09.38.59.877,689.879,0.000,-0.122,0.305
1636270739917,2021-11-07T09.38.59.917,689.919,-0.396,-0.152,0.427
1636270739957,2021-11-07T09.38.59.957,689.959,-0.335,-0.122,0.305
1636270739997,2021-11-07T09.38.59.997,689.999,-0.244,-0.091,0.274
1636270740037,2021-11-07T09.39.00.037,690.039,-0.183,-0.244,0.213
1636270740077,2021-11-07T09.39.00.077,690.079,-0.213,-0.335,0.244
1636270740117,2021-11-07T09.39.00.117,690.119,-0.213,-0.183,0.366
1636270740157,2021-11-07T09.39.00.157,690.159,-0.244,0.000,0.427
1636270740197,2021-11-07T09.39.00.197,690.199,-0.427,0.000,0.335
1636270740237,2021-11-07T09.39.00.237,690.239,-0.122,-0.152,0.274
1636270740277,2021-11-07T09.39.00.277,690.279,-0.152,-0.244,0.213
1636270740317,2021-11-07T09.39.00.317,690.319,-0.061,-0.305,0.183
1636270740357,2021-11-07T09.39.00.357,690.359,-0.274,-0.122,0.244
1636270740397,2021-11-07T09.39.00.397,690.399,-0.183,-0.091,0.244
1636270740437,2021-11-07T09.39.00.437,690.439,-0.305,-0.152,0.335
1636270740477,2021-11-07T09.39.00.477,690.479,-0.152,-0.030,0.366
1636270740517,2021-11-07T09.39.00.517,690.519,-0.122,-0.030,0.274
1636270740557,2021-11-07T09.39.00.557,690.559,0.030,-0.152,0.152
1636270740597,2021-11-07T09.39.00.597,690.599,0.244,-0.274,0.061
1636270740637,2021-11-07T09.39.00.637,690.639,0.152,-0.122,0.152
1636270740677,2021-11-07T09.39.00.677,690.679,-0.457,-0.091,0.457
1636270740717,2021-11-07T09.39.00.717,690.719,-0.305,-0.183,0.274
1636270740757,2021-11-07T09.39.00.757,690.759,0.305,-0.244,0.000
1636270740797,2021-11-07T09.39.00.797,690.799,0.091,-0.274,0.122
1636270740837,2021-11-07T09.39.00.837,690.839,-0.244,-0.183,0.305
1636270740877,2021-11-07T09.39.00.877,690.879,-0.335,-0.152,0.335
1636270740917,2021-11-07T09.39.00.917,690.919,-0.305,-0.091,0.305
1636270740957,2021-11-07T09.39.00.957,690.959,0.030,-0.061,0.213
1636270740997,2021-11-07T09.39.00.997,690.999,-0.305,-0.061,0.305
1636270741037,2021-11-07T09.39.01.037,691.039,-0.305,-0.061,0.366
1636270741077,2021-11-07T09.39.01.077,691.079,-0.244,-0.091,0.305
1636270741117,2021-11-07T09.39.01.117,691.119,-0.152,-0.183,0.274
1636270741157,2021-11-07T09.39.01.157,691.159,-0.061,-0.183,0.274
1636270741197,2021-11-07T09.39.01.197,691.199,-0.183,-0.091,0.335
1636270741237,2021-11-07T09.39.01.237,691.239,-0.091,-0.061,0.274
1636270741277,2021-11-07T09.39.01.277,691.279,0.030,-0.305,0.183
1636270741317,2021-11-07T09.39.01.317,691.319,-0.061,-0.274,0.213
1636270741357,2021-11-07T09.39.01.357,691.359,-0.335,-0.183,0.366
1636270741397,2021-11-07T09.39.01.397,691.399,-0.335,0.030,0.213
1636270741437,2021-11-07T09.39.01.437,691.439,0.000,-0.030,0.122
1636270741477,2021-11-07T09.39.01.477,691.479,-0.061,-0.183,0.183
1636270741517,2021-11-07T09.39.01.517,691.519,-0.305,-0.183,0.244
1636270741557,2021-11-07T09.39.01.557,691.559,-0.213,-0.213,0.244
1636270741597,2021-11-07T09.39.01.597,691.599,0.000,-0.183,0.244
1636270741637,2021-11-07T09.39.01.637,691.639,-0.427,-0.213,0.305
1636270741677,2021-11-07T09.39.01.677,691.679,-0.183,-0.091,0.274
1636270741717,2021-11-07T09.39.01.717,691.719,-0.152,-0.091,0.335
1636270741757,2021-11-07T09.39.01.757,691.759,-0.518,-0.152,0.518
1636270741797,2021-11-07T09.39.01.797,691.799,-0.396,-0.213,0.488
1636270741837,2021-11-07T09.39.01.837,691.839,0.000,-0.091,0.274
1636270741877,2021-11-07T09.39.01.877,691.879,-0.030,-0.030,0.244
1636270741917,2021-11-07T09.39.01.917,691.919,-0.183,-0.152,0.335
1636270741957,2021-11-07T09.39.01.957,691.959,-0.274,-0.213,0.305
1636270741997,2021-11-07T09.39.01.997,691.999,0.000,-0.305,0.213
1636270742037,2021-11-07T09.39.02.037,692.039,-0.122,-0.213,0.335
1636270742077,2021-11-07T09.39.02.077,692.079,-0.305,-0.061,0.366
1636270742117,2021-11-07T09.39.02.117,692.119,-0.366,-0.061,0.244
1636270742157,2021-11-07T09.39.02.157,692.159,0.061,-0.122,0.122
1636270742197,2021-11-07T09.39.02.197,692.199,-0.183,-0.244,0.274
1636270742237,2021-11-07T09.39.02.237,692.239,-0.213,-0.091,0.305
1636270742277,2021-11-07T09.39.02.277,692.279,-0.183,-0.122,0.213
1636270742317,2021-11-07T09.39.02.317,692.319,-0.061,-0.274,0.183
1636270742357,2021-11-07T09.39.02.357,692.359,-0.183,-0.213,0.244
1636270742397,2021-11-07T09.39.02.397,692.399,-0.335,-0.183,0.396
1636270742437,2021-11-07T09.39.02.437,692.439,-0.518,-0.030,0.457
1636270742477,2021-11-07T09.39.02.477,692.479,-0.274,-0.122,0.335
1636270742517,2021-11-07T09.39.02.517,692.519,-0.244,-0.152,0.305
1636270742557,2021-11-07T09.39.02.557,692.559,0.000,0.000,0.305
1636270742597,2021-11-07T09.39.02.597,692.599,-0.091,-0.152,0.274
1636270742637,2021-11-07T09.39.02.637,692.639,-0.183,-0.366,0.305
1636270742677,2021-11-07T09.39.02.677,692.679,-0.305,-0.183,0.366
1636270742717,2021-11-07T09.39.02.717,692.719,-0.152,-0.061,0.305
1636270742757,2021-11-07T09.39.02.757,692.759,-0.610,-0.122,0.427
1636270742797,2021-11-07T09.39.02.797,692.799,-0.244,-0.183,0.335
1636270742837,2021-11-07T09.39.02.837,692.839,0.396,-0.213,0.000
1636270742877,2021-11-07T09.39.02.877,692.879,-0.122,-0.091,0.061
1636270742917,2021-11-07T09.39.02.917,692.919,-0.335,0.000,0.396
1636270742957,2021-11-07T09.39.02.957,692.959,-0.732,-0.091,0.549
1636270742997,2021-11-07T09.39.02.997,692.999,-0.488,-0.152,0.366
1636270743037,2021-11-07T09.39.03.037,693.039,0.030,-0.152,0.183
1636270743077,2021-11-07T09.39.03.077,693.079,-0.213,-0.213,0.305
1636270743117,2021-11-07T09.39.03.117,693.119,-0.427,-0.152,0.457
1636270743157,2021-11-07T09.39.03.157,693.159,-0.427,-0.091,0.518
1636270743197,2021-11-07T09.39.03.197,693.199,-0.183,0.000,0.183
1636270743237,2021-11-07T09.39.03.237,693.239,0.640,-0.030,-0.213
1636270743277,2021-11-07T09.39.03.277,693.279,0.549,-0.152,-0.030
1636270743317,2021-11-07T09.39.03.317,693.319,-0.091,-0.152,0.274
1636270743357,2021-11-07T09.39.03.357,693.359,-0.488,-0.152,0.427
1636270743397,2021-11-07T09.39.03.397,693.399,-0.335,-0.183,0.396
1636270743437,2021-11-07T09.39.03.437,693.439,-0.213,-0.427,0.305
1636270743477,2021-11-07T09.39.03.477,693.479,-0.335,-0.335,0.366
1636270743517,2021-11-07T09.39.03.517,693.519,-0.549,-0.030,0.488
1636270743557,2021-11-07T09.39.03.557,693.559,-0.488,-0.091,0.305
1636270743597,2021-11-07T09.39.03.597,693.599,0.030,-0.213,0.122
1636270743637,2021-11-07T09.39.03.637,693.639,0.335,-0.183,0.061
1636270743677,2021-11-07T09.39.03.677,693.679,-0.122,-0.183,0.305
1636270743717,2021-11-07T09.39.03.717,693.719,-0.427,-0.152,0.366
1636270743757,2021-11-07T09.39.03.757,693.759,-0.213,-0.122,0.305
1636270743797,2021-11-07T09.39.03.797,693.799,-0.183,-0.122,0.152
1636270743837,2021-11-07T09.39.03.837,693.839,-0.396,-0.213,0.366
1636270743877,2021-11-07T09.39.03.877,693.879,-0.488,-0.122,0.427
1636270743917,2021-11-07T09.39.03.917,693.919,-0.030,0.000,0.213
1636270743957,2021-11-07T09.39.03.957,693.959,0.152,0.030,0.122
1636270743997,2021-11-07T09.39.03.997,693.999,-0.122,-0.061,0.183
1636270744037,2021-11-07T09.39.04.037,694.039,-0.091,-0.122,0.213
1636270744077,2021-11-07T09.39.04.077,694.079,-0.061,-0.274,0.244
1636270744117,2021-11-07T09.39.04.117,694.119,-0.305,-0.335,0.274
1636270744157,2021-11-07T09.39.04.157,694.159,-0.061,-0.091,0.244
1636270744197,2021-11-07T09.39.04.197,694.199,-0.274,-0.030,0.335
1636270744237,2021-11-07T09.39.04.237,694.239,-0.579,-0.091,0.335
1636270744277,2021-11-07T09.39.04.277,694.279,-0.030,-0.183,0.244
1636270744317,2021-11-07T09.39.04.317,694.319,-0.122,-0.213,0.213
1636270744357,2021-11-07T09.39.04.357,694.359,-0.183,-0.274,0.213
1636270744397,2021-11-07T09.39.04.397,694.399,-0.122,-0.091,0.244
1636270744437,2021-11-07T09.39.04.437,694.439,-0.213,-0.122,0.335
1636270744477,2021-11-07T09.39.04.477,694.479,-0.610,-0.030,0.396
1636270744517,2021-11-07T09.39.04.517,694.519,-0.335,-0.091,0.396
1636270744557,2021-11-07T09.39.04.557,694.559,-0.457,-0.244,0.366
1636270744597,2021-11-07T09.39.04.597,694.599,-0.091,-0.152,0.305
1636270744637,2021-11-07T09.39.04.637,694.639,0.152,0.030,0.183
1636270744677,2021-11-07T09.39.04.677,694.679,0.091,-0.030,0.091
1636270744717,2021-11-07T09.39.04.717,694.719,-0.030,-0.091,0.091
1636270744757,2021-11-07T09.39.04.757,694.759,0.244,-0.122,-0.061
1636270744797,2021-11-07T09.39.04.797,694.799,0.274,-0.152,-0.030
1636270744837,2021-11-07T09.39.04.837,694.839,-0.091,-0.183,0.183
1636270744877,2021-11-07T09.39.04.877,694.879,-0.335,-0.122,0.274
1636270744917,2021-11-07T09.39.04.917,694.919,-0.244,-0.122,0.213
1636270744957,2021-11-07T09.39.04.957,694.959,-0.274,-0.213,0.305
1636270744997,2021-11-07T09.39.04.997,694.999,-0.488,-0.305,0.427
1636270745037,2021-11-07T09.39.05.037,695.039,-0.427,-0.488,0.335
1636270745077,2021-11-07T09.39.05.077,695.079,-0.549,-0.427,0.335
1636270745117,2021-11-07T09.39.05.117,695.119,-0.457,-0.305,0.335
1636270745157,2021-11-07T09.39.05.157,695.159,-0.518,-0.061,0.396
1636270745197,2021-11-07T09.39.05.197,695.199,-0.762,0.091,0.549
1636270745237,2021-11-07T09.39.05.237,695.239,-0.244,0.091,0.305
1636270745277,2021-11-07T09.39.05.277,695.279,0.335,0.030,0.061
1636270745317,2021-11-07T09.39.05.317,695.319,0.305,-0.122,-0.030
1636270745357,2021-11-07T09.39.05.357,695.359,0.274,-0.274,0.152
1636270745397,2021-11-07T09.39.05.397,695.399,-0.061,-0.091,0.213
1636270745437,2021-11-07T09.39.05.437,695.439,-0.122,0.061,0.305
1636270745477,2021-11-07T09.39.05.477,695.479,-0.152,-0.030,0.305
1636270745517,2021-11-07T09.39.05.517,695.519,0.152,-0.152,0.213
1636270745557,2021-11-07T09.39.05.557,695.559,-0.091,-0.152,0.305
1636270745597,2021-11-07T09.39.05.597,695.599,-0.244,-0.183,0.366
1636270745637,2021-11-07T09.39.05.637,695.639,-0.152,-0.183,0.213
1636270745677,2021-11-07T09.39.05.677,695.679,0.122,-0.213,0.152
1636270745717,2021-11-07T09.39.05.717,695.719,-0.244,-0.091,0.244
1636270745757,2021-11-07T09.39.05.757,695.759,-0.427,0.183,0.274
1636270745797,2021-11-07T09.39.05.797,695.799,-0.396,0.030,0.335
1636270745837,2021-11-07T09.39.05.837,695.839,-0.366,-0.183,0.335
1636270745877,2021-11-07T09.39.05.877,695.879,-0.305,-0.335,0.274
1636270745917,2021-11-07T09.39.05.917,695.919,0.030,-0.274,0.183
1636270745957,2021-11-07T09.39.05.957,695.959,0.000,-0.061,0.183
1636270745997,2021-11-07T09.39.05.997,695.999,-0.335,0.091,0.305
1636270746037,2021-11-07T09.39.06.037,696.039,-0.183,-0.122,0.366
1636270746077,2021-11-07T09.39.06.077,696.079,-0.122,-0.335,0.305
1636270746117,2021-11-07T09.39.06.117,696.119,-0.335,-0.183,0.396
1636270746157,2021-11-07T09.39.06.157,696.159,-0.305,0.061,0.305
1636270746197,2021-11-07T09.39.06.197,696.199,0.000,0.030,0.152
1636270746237,2021-11-07T09.39.06.237,696.239,-0.244,-0.152,0.213
1636270746277,2021-11-07T09.39.06.277,696.279,-0.488,-0.366,0.457
1636270746317,2021-11-07T09.39.06.317,696.319,-0.335,-0.274,0.396
1636270746357,2021-11-07T09.39.06.357,696.359,-0.122,-0.030,0.213
1636270746397,2021-11-07T09.39.06.397,696.399,-0.396,0.000,0.335
1636270746437,2021-11-07T09.39.06.437,696.439,-0.061,-0.030,0.183
1636270746477,2021-11-07T09.39.06.477,696.479,0.793,0.030,-0.213
1636270746517,2021-11-07T09.39.06.517,696.519,0.457,-0.122,-0.152
1636270746557,2021-11-07T09.39.06.557,696.559,0.000,-0.152,0.152
1636270746597,2021-11-07T09.39.06.597,696.599,-0.305,-0.213,0.274
1636270746637,2021-11-07T09.39.06.637,696.639,0.000,-0.274,0.183
1636270746677,2021-11-07T09.39.06.677,696.679,-0.061,-0.305,0.335
1636270746717,2021-11-07T09.39.06.717,696.719,-0.366,-0.274,0.457
1636270746757,2021-11-07T09.39.06.757,696.759,0.122,0.091,-0.030
1636270746797,2021-11-07T09.39.06.797,696.799,0.640,0.274,-0.244
1636270746837,2021-11-07T09.39.06.837,696.839,0.183,0.000,0.000
1636270746877,2021-11-07T09.39.06.877,696.879,0.122,-0.091,0.030
1636270746917,2021-11-07T09.39.06.917,696.919,0.213,-0.183,0.030
1636270746957,2021-11-07T09.39.06.957,696.959,-0.152,-0.335,0.183
1636270746997,2021-11-07T09.39.06.997,696.999,-0.213,-0.305,0.396
1636270747037,2021-11-07T09.39.07.037,697.039,-0.488,-0.091,0.488
1636270747077,2021-11-07T09.39.07.077,697.079,-0.579,-0.030,0.457
1636270747117,2021-11-07T09.39.07.117,697.119,-0.122,-0.244,0.305
1636270747157,2021-11-07T09.39.07.157,697.159,-0.061,-0.396,0.244
1636270747197,2021-11-07T09.39.07.197,697.199,-0.030,-0.152,0.305
1636270747237,2021-11-07T09.39.07.237,697.239,-0.427,0.152,0.274
1636270747277,2021-11-07T09.39.07.277,697.279,-0.091,0.091,0.091
1636270747317,2021-11-07T09.39.07.317,697.319,0.335,-0.244,0.091
1636270747357,2021-11-07T09.39.07.357,697.359,-0.091,-0.366,0.335
1636270747397,2021-11-07T09.39.07.397,697.399,-0.274,-0.244,0.427
1636270747437,2021-11-07T09.39.07.437,697.439,-0.183,-0.061,0.335
1636270747477,2021-11-07T09.39.07.477,697.479,-0.427,0.000,0.244
1636270747517,2021-11-07T09.39.07.517,697.519,0.030,-0.213,0.122
1636270747557,2021-11-07T09.39.07.557,697.559,0.061,-0.427,0.183
1636270747597,2021-11-07T09.39.07.597,697.599,-0.152,-0.213,0.305
1636270747637,2021-11-07T09.39.07.637,697.639,-0.244,0.122,0.213
1636270747677,2021-11-07T09.39.07.677,697.679,-0.244,0.122,0.183
1636270747717,2021-11-07T09.39.07.717,697.719,-0.183,-0.183,0.183
1636270747757,2021-11-07T09.39.07.757,697.759,0.030,-0.274,0.213
1636270747797,2021-11-07T09.39.07.797,697.799,-0.274,-0.305,0.305
1636270747837,2021-11-07T09.39.07.837,697.839,-0.274,-0.183,0.244
1636270747877,2021-11-07T09.39.07.877,697.879,-0.152,-0.122,0.152
1636270747917,2021-11-07T09.39.07.917,697.919,-0.122,-0.061,0.244
1636270747957,2021-11-07T09.39.07.957,697.959,-0.244,0.122,0.335
1636270747997,2021-11-07T09.39.07.997,697.999,-0.213,-0.030,0.335
1636270748037,2021-11-07T09.39.08.037,698.039,0.122,-0.305,0.122
1636270748077,2021-11-07T09.39.08.077,698.079,0.244,-0.274,0.000
1636270748117,2021-11-07T09.39.08.117,698.119,0.152,0.000,0.091
1636270748157,2021-11-07T09.39.08.157,698.159,-0.640,0.030,0.366
1636270748197,2021-11-07T09.39.08.197,698.199,-0.366,-0.122,0.335
1636270748237,2021-11-07T09.39.08.237,698.239,0.244,-0.457,0.213
1636270748277,2021-11-07T09.39.08.277,698.279,-0.396,-0.366,0.396
1636270748317,2021-11-07T09.39.08.317,698.319,-0.518,-0.152,0.396
1636270748357,2021-11-07T09.39.08.357,698.359,-0.244,-0.274,0.305
1636270748397,2021-11-07T09.39.08.397,698.399,-0.396,-0.213,0.427
1636270748437,2021-11-07T09.39.08.437,698.439,-0.427,0.366,0.000
1636270748477,2021-11-07T09.39.08.477,698.479,0.122,0.732,-0.244
1636270748517,2021-11-07T09.39.08.517,698.519,0.366,0.335,0.091
1636270748557,2021-11-07T09.39.08.557,698.559,-0.122,0.305,0.366
1636270748597,2021-11-07T09.39.08.597,698.599,0.061,0.884,0.457
1636270748637,2021-11-07T09.39.08.637,698.639,0.396,0.793,0.152
1636270748677,2021-11-07T09.39.08.677,698.679,0.061,-0.122,0.366
1636270748717,2021-11-07T09.39.08.717,698.719,-0.396,-0.213,0.518
1636270748757,2021-11-07T09.39.08.757,698.759,-0.640,-0.457,0.610
1636270748797,2021-11-07T09.39.08.797,698.799,-0.762,-0.549,0.549
1636270748837,2021-11-07T09.39.08.837,698.839,-0.549,-0.305,0.488
1636270748877,2021-11-07T09.39.08.877,698.879,-0.183,-0.183,0.274
1636270748917,2021-11-07T09.39.08.917,698.919,0.061,-0.213,0.183
1636270748957,2021-11-07T09.39.08.957,698.959,0.061,-0.152,0.122
1636270748997,2021-11-07T09.39.08.997,698.999,0.061,-0.244,0.122
1636270749037,2021-11-07T09.39.09.037,699.039,-0.213,-0.244,0.213
1636270749077,2021-11-07T09.39.09.077,699.079,-0.305,-0.091,0.335
1636270749117,2021-11-07T09.39.09.117,699.119,-0.488,0.091,0.366
1636270749157,2021-11-07T09.39.09.157,699.159,-0.274,-0.030,0.274
1636270749197,2021-11-07T09.39.09.197,699.199,-0.213,-0.366,0.335
1636270749237,2021-11-07T09.39.09.237,699.239,-0.579,-0.305,0.457
1636270749277,2021-11-07T09.39.09.277,699.279,-0.640,-0.152,0.610
1636270749317,2021-11-07T09.39.09.317,699.319,-0.549,-0.030,0.366
1636270749357,2021-11-07T09.39.09.357,699.359,0.213,0.152,0.091
1636270749397,2021-11-07T09.39.09.397,699.399,-0.030,0.000,0.183
1636270749437,2021-11-07T09.39.09.437,699.439,-0.396,-0.213,0.335
1636270749477,2021-11-07T09.39.09.477,699.479,-0.244,-0.183,0.305
1636270749517,2021-11-07T09.39.09.517,699.519,-0.396,-0.091,0.335
1636270749557,2021-11-07T09.39.09.557,699.559,-0.244,-0.213,0.244
1636270749597,2021-11-07T09.39.09.597,699.599,-0.030,-0.183,0.183
1636270749637,2021-11-07T09.39.09.637,699.639,-0.122,-0.091,0.244
1636270749677,2021-11-07T09.39.09.677,699.679,-0.213,-0.152,0.274
1636270749717,2021-11-07T09.39.09.717,699.719,-0.091,-0.213,0.213
1636270749757,2021-11-07T09.39.09.757,699.759,-0.030,-0.244,0.091
1636270749797,2021-11-07T09.39.09.797,699.799,-0.152,-0.152,0.183
1636270749837,2021-11-07T09.39.09.837,699.839,-0.305,0.030,0.305
1636270749877,2021-11-07T09.39.09.877,699.879,-0.335,0.000,0.366
1636270749917,2021-11-07T09.39.09.917,699.919,-0.213,-0.183,0.305
1636270749957,2021-11-07T09.39.09.957,699.959,-0.213,-0.335,0.244
1636270749997,2021-11-07T09.39.09.997,699.999,0.061,-0.152,0.183
1636270750037,2021-11-07T09.39.10.037,700.039,-0.152,0.091,0.183
1636270750077,2021-11-07T09.39.10.077,700.079,-0.152,0.030,0.305
1636270750117,2021-11-07T09.39.10.117,700.119,0.000,-0.152,0.213
1636270750157,2021-11-07T09.39.10.157,700.159,-0.274,-0.244,0.274
1636270750197,2021-11-07T09.39.10.197,700.199,-0.396,-0.244,0.305
1636270750237,2021-11-07T09.39.10.237,700.239,0.122,-0.305,0.091
1636270750277,2021-11-07T09.39.10.277,700.279,-0.061,-0.091,0.183
1636270750317,2021-11-07T09.39.10.317,700.319,-0.366,0.091,0.274
1636270750357,2021-11-07T09.39.10.357,700.359,-0.122,-0.091,0.183
1636270750397,2021-11-07T09.39.10.397,700.399,-0.061,-0.091,0.183
1636270750437,2021-11-07T09.39.10.437,700.439,-0.274,-0.030,0.335
1636270750477,2021-11-07T09.39.10.477,700.479,-0.244,-0.213,0.274
1636270750517,2021-11-07T09.39.10.517,700.519,-0.122,-0.274,0.152
1636270750557,2021-11-07T09.39.10.557,700.559,-0.152,-0.274,0.305
1636270750597,2021-11-07T09.39.10.597,700.599,-0.488,-0.122,0.366
1636270750637,2021-11-07T09.39.10.637,700.639,-0.335,0.061,0.244
1636270750677,2021-11-07T09.39.10.677,700.679,0.183,-0.030,0.183
1636270750717,2021-11-07T09.39.10.717,700.719,0.061,-0.122,0.244
1636270750757,2021-11-07T09.39.10.757,700.759,-0.122,-0.061,0.213
1636270750797,2021-11-07T09.39.10.797,700.799,0.274,-0.122,-0.030
1636270750837,2021-11-07T09.39.10.837,700.839,0.152,-0.396,0.030
1636270750877,2021-11-07T09.39.10.877,700.879,-0.244,-0.427,0.244
1636270750917,2021-11-07T09.39.10.917,700.919,-0.183,-0.335,0.335
1636270750957,2021-11-07T09.39.10.957,700.959,-0.488,-0.030,0.457
1636270750997,2021-11-07T09.39.10.997,700.999,-0.549,0.030,0.488
1636270751037,2021-11-07T09.39.11.037,701.039,-0.030,-0.305,0.274
1636270751077,2021-11-07T09.39.11.077,701.079,-0.061,-0.305,0.305
1636270751117,2021-11-07T09.39.11.117,701.119,-0.457,-0.091,0.518
1636270751157,2021-11-07T09.39.11.157,701.159,-0.579,0.000,0.366
1636270751197,2021-11-07T09.39.11.197,701.199,-0.091,-0.030,0.183
1636270751237,2021-11-07T09.39.11.237,701.239,-0.366,-0.061,0.274
1636270751277,2021-11-07T09.39.11.277,701.279,-0.549,-0.122,0.488
1636270751317,2021-11-07T09.39.11.317,701.319,-0.488,-0.152,0.427
1636270751357,2021-11-07T09.39.11.357,701.359,-0.091,-0.152,0.183
1636270751397,2021-11-07T09.39.11.397,701.399,0.244,-0.152,0.061
1636270751437,2021-11-07T09.39.11.437,701.439,0.122,-0.213,0.152
1636270751477,2021-11-07T09.39.11.477,701.479,-0.091,-0.213,0.244
1636270751517,2021-11-07T09.39.11.517,701.519,0.061,-0.183,0.183
1636270751557,2021-11-07T09.39.11.557,701.559,0.061,-0.122,0.152
1636270751597,2021-11-07T09.39.11.597,701.599,-0.213,-0.152,0.274
1636270751637,2021-11-07T09.39.11.637,701.639,-0.305,-0.122,0.305
1636270751677,2021-11-07T09.39.11.677,701.679,-0.183,-0.152,0.335
1636270751717,2021-11-07T09.39.11.717,701.719,-0.244,-0.335,0.305
1636270751757,2021-11-07T09.39.11.757,701.759,-0.183,-0.152,0.366
1636270751797,2021-11-07T09.39.11.797,701.799,-0.732,0.000,0.610
1636270751837,2021-11-07T09.39.11.837,701.839,-0.945,-0.091,0.579
1636270751877,2021-11-07T09.39.11.877,701.879,0.030,-0.183,0.427
1636270751917,2021-11-07T09.39.11.917,701.919,-0.457,-0.152,0.427
1636270751957,2021-11-07T09.39.11.957,701.959,-0.823,-0.152,0.549
1636270751997,2021-11-07T09.39.11.997,701.999,-0.335,-0.152,0.488
1636270752037,2021-11-07T09.39.12.037,702.039,-0.488,-0.274,0.396
1636270752077,2021-11-07T09.39.12.077,702.079,-0.427,-0.457,0.305
1636270752117,2021-11-07T09.39.12.117,702.119,-0.854,-0.549,0.335
1636270752157,2021-11-07T09.39.12.157,702.159,-0.274,-0.335,0.030
1636270752197,2021-11-07T09.39.12.197,702.199,-0.274,-0.030,0.183
1636270752237,2021-11-07T09.39.12.237,702.239,-0.091,-0.244,0.335
1636270752277,2021-11-07T09.39.12.277,702.279,0.061,-0.152,0.274
1636270752317,2021-11-07T09.39.12.317,702.319,-0.305,-0.183,0.457
1636270752357,2021-11-07T09.39.12.357,702.359,-0.457,-0.152,0.518
1636270752397,2021-11-07T09.39.12.397,702.399,-0.152,-0.335,0.213
1636270752437,2021-11-07T09.39.12.437,702.439,0.061,-0.335,0.244
1636270752477,2021-11-07T09.39.12.477,702.479,-0.579,-0.183,0.457
1636270752517,2021-11-07T09.39.12.517,702.519,-0.488,-0.152,0.396
