epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635180974034,2021-10-25T19.56.14.034,1077.199,-0.976,0.427,0.030
1635180974074,2021-10-25T19.56.14.074,1077.239,-0.976,0.549,-0.183
1635180974114,2021-10-25T19.56.14.114,1077.279,0.030,-0.030,0.091
1635180974154,2021-10-25T19.56.14.154,1077.319,-0.152,-0.213,0.396
1635180974194,2021-10-25T19.56.14.194,1077.359,-0.518,-0.213,0.061
1635180974234,2021-10-25T19.56.14.234,1077.399,-0.122,0.183,-0.061
1635180974274,2021-10-25T19.56.14.274,1077.439,-0.457,0.518,0.274
1635180974314,2021-10-25T19.56.14.314,1077.479,-0.488,0.061,0.366
1635180974354,2021-10-25T19.56.14.354,1077.519,0.122,-0.579,0.396
1635180974394,2021-10-25T19.56.14.394,1077.559,-0.427,-0.427,0.610
1635180974434,2021-10-25T19.56.14.434,1077.599,0.305,-0.976,0.488
1635180974474,2021-10-25T19.56.14.474,1077.639,0.488,-0.701,0.335
1635180974514,2021-10-25T19.56.14.514,1077.679,-0.823,0.061,0.122
1635180974554,2021-10-25T19.56.14.554,1077.719,0.335,-0.091,0.061
1635180974594,2021-10-25T19.56.14.594,1077.759,-0.305,-0.061,0.152
1635180974634,2021-10-25T19.56.14.634,1077.799,-0.518,0.122,0.152
1635180974674,2021-10-25T19.56.14.674,1077.839,0.030,-0.366,0.122
1635180974714,2021-10-25T19.56.14.714,1077.879,-0.061,-0.244,0.244
1635180974754,2021-10-25T19.56.14.754,1077.919,-0.579,-0.122,0.366
1635180974794,2021-10-25T19.56.14.794,1077.959,-0.152,-0.305,0.244
1635180974834,2021-10-25T19.56.14.834,1077.999,-0.518,0.122,0.213
1635180974874,2021-10-25T19.56.14.874,1078.039,-0.518,0.213,0.274
1635180974914,2021-10-25T19.56.14.914,1078.079,-0.610,-0.427,0.366
1635180974954,2021-10-25T19.56.14.954,1078.119,-0.640,-0.518,0.396
1635180974994,2021-10-25T19.56.14.994,1078.159,0.274,-0.274,0.122
1635180975034,2021-10-25T19.56.15.034,1078.199,-0.518,0.244,0.122
1635180975074,2021-10-25T19.56.15.074,1078.239,-0.213,0.000,0.091
1635180975114,2021-10-25T19.56.15.114,1078.279,0.701,-0.671,0.183
1635180975154,2021-10-25T19.56.15.154,1078.319,1.341,-1.006,0.518
1635180975194,2021-10-25T19.56.15.194,1078.359,2.530,-1.341,0.152
1635180975234,2021-10-25T19.56.15.234,1078.399,1.768,-0.549,-0.030
1635180975274,2021-10-25T19.56.15.274,1078.439,-0.396,0.183,0.549
1635180975314,2021-10-25T19.56.15.314,1078.479,0.579,-0.396,0.518
1635180975354,2021-10-25T19.56.15.354,1078.519,0.396,-0.762,0.335
1635180975394,2021-10-25T19.56.15.394,1078.559,-0.061,-0.457,0.305
1635180975434,2021-10-25T19.56.15.434,1078.599,-0.732,0.152,0.579
1635180975474,2021-10-25T19.56.15.474,1078.639,-0.671,-0.030,0.396
1635180975514,2021-10-25T19.56.15.514,1078.679,-0.640,-0.213,0.091
1635180975554,2021-10-25T19.56.15.554,1078.719,-0.762,-0.274,0.061
1635180975594,2021-10-25T19.56.15.594,1078.759,-0.488,0.030,0.000
1635180975634,2021-10-25T19.56.15.634,1078.799,-0.427,0.061,0.000
1635180975674,2021-10-25T19.56.15.674,1078.839,-0.366,0.091,0.274
1635180975714,2021-10-25T19.56.15.714,1078.879,-0.213,-0.366,0.427
1635180975754,2021-10-25T19.56.15.754,1078.919,0.152,-0.701,0.244
1635180975794,2021-10-25T19.56.15.794,1078.959,-0.335,0.000,0.183
1635180975834,2021-10-25T19.56.15.834,1078.999,-0.579,0.122,0.152
1635180975874,2021-10-25T19.56.15.874,1079.039,0.000,-0.213,0.274
1635180975914,2021-10-25T19.56.15.914,1079.079,-0.549,-0.274,0.457
1635180975954,2021-10-25T19.56.15.954,1079.119,-0.610,-0.366,0.610
1635180975994,2021-10-25T19.56.15.994,1079.159,-0.488,0.091,0.549
1635180976034,2021-10-25T19.56.16.034,1079.199,-0.518,0.122,0.366
1635180976074,2021-10-25T19.56.16.074,1079.239,-0.366,-0.244,0.335
1635180976114,2021-10-25T19.56.16.114,1079.279,0.061,-0.549,0.213
1635180976154,2021-10-25T19.56.16.154,1079.319,0.122,-0.579,0.213
1635180976194,2021-10-25T19.56.16.194,1079.359,-0.305,-0.549,0.305
1635180976234,2021-10-25T19.56.16.234,1079.399,0.152,-0.671,0.366
1635180976274,2021-10-25T19.56.16.274,1079.439,-0.152,-0.366,0.152
1635180976314,2021-10-25T19.56.16.314,1079.479,-0.030,-0.244,0.030
1635180976354,2021-10-25T19.56.16.354,1079.519,0.488,-0.152,0.061
1635180976394,2021-10-25T19.56.16.394,1079.559,0.000,-0.091,0.274
1635180976434,2021-10-25T19.56.16.434,1079.599,-0.427,0.213,0.305
1635180976474,2021-10-25T19.56.16.474,1079.639,-0.610,0.213,0.061
1635180976514,2021-10-25T19.56.16.514,1079.679,0.000,-0.061,-0.091
1635180976554,2021-10-25T19.56.16.554,1079.719,0.030,-0.030,0.091
1635180976594,2021-10-25T19.56.16.594,1079.759,-0.427,0.030,0.305
1635180976634,2021-10-25T19.56.16.634,1079.799,-0.183,-0.457,0.335
1635180976674,2021-10-25T19.56.16.674,1079.839,-0.457,-0.274,0.396
1635180976714,2021-10-25T19.56.16.714,1079.879,-0.549,-0.305,0.274
1635180976754,2021-10-25T19.56.16.754,1079.919,0.213,-0.640,0.122
1635180976794,2021-10-25T19.56.16.794,1079.959,-0.061,-0.244,0.152
1635180976834,2021-10-25T19.56.16.834,1079.999,-0.091,-0.030,0.213
1635180976874,2021-10-25T19.56.16.874,1080.039,0.305,-0.549,0.244
1635180976914,2021-10-25T19.56.16.914,1080.079,0.183,-0.610,0.488
1635180976954,2021-10-25T19.56.16.954,1080.119,-0.122,-0.610,0.518
1635180976994,2021-10-25T19.56.16.994,1080.159,0.030,-0.610,0.366
1635180977034,2021-10-25T19.56.17.034,1080.199,-0.244,-0.244,0.274
1635180977074,2021-10-25T19.56.17.074,1080.239,-0.091,-0.366,0.305
1635180977114,2021-10-25T19.56.17.114,1080.279,0.061,-0.518,0.335
1635180977154,2021-10-25T19.56.17.154,1080.319,-0.183,-0.579,0.366
1635180977194,2021-10-25T19.56.17.194,1080.359,0.000,-0.518,0.305
1635180977234,2021-10-25T19.56.17.234,1080.399,-0.213,-0.183,0.335
1635180977274,2021-10-25T19.56.17.274,1080.439,-0.610,0.152,0.122
1635180977314,2021-10-25T19.56.17.314,1080.479,-0.396,-0.152,0.030
1635180977354,2021-10-25T19.56.17.354,1080.519,-0.183,-0.244,0.183
1635180977394,2021-10-25T19.56.17.394,1080.559,-0.274,-0.152,0.335
1635180977434,2021-10-25T19.56.17.434,1080.599,-0.030,-0.335,0.335
1635180977474,2021-10-25T19.56.17.474,1080.639,-0.152,-0.274,0.305
1635180977514,2021-10-25T19.56.17.514,1080.679,-0.305,-0.183,0.427
1635180977554,2021-10-25T19.56.17.554,1080.719,-0.152,-0.213,0.366
1635180977594,2021-10-25T19.56.17.594,1080.759,-0.244,-0.152,0.274
1635180977634,2021-10-25T19.56.17.634,1080.799,-0.427,-0.152,0.335
1635180977674,2021-10-25T19.56.17.674,1080.839,-0.183,-0.122,0.274
1635180977714,2021-10-25T19.56.17.714,1080.879,0.518,-0.030,0.183
1635180977754,2021-10-25T19.56.17.754,1080.919,0.610,0.000,0.305
1635180977794,2021-10-25T19.56.17.794,1080.959,0.091,-0.152,0.305
1635180977834,2021-10-25T19.56.17.834,1080.999,0.000,-0.335,0.244
1635180977874,2021-10-25T19.56.17.874,1081.039,-0.213,-0.244,0.305
1635180977914,2021-10-25T19.56.17.914,1081.079,-0.030,-0.183,0.244
1635180977954,2021-10-25T19.56.17.954,1081.119,-0.183,-0.122,0.213
1635180977994,2021-10-25T19.56.17.994,1081.159,-0.274,-0.152,0.244
1635180978034,2021-10-25T19.56.18.034,1081.199,-0.122,-0.122,0.213
1635180978074,2021-10-25T19.56.18.074,1081.239,-0.305,-0.091,0.335
1635180978114,2021-10-25T19.56.18.114,1081.279,-0.213,-0.213,0.335
1635180978154,2021-10-25T19.56.18.154,1081.319,0.091,-0.244,0.244
1635180978194,2021-10-25T19.56.18.194,1081.359,-0.457,-0.061,0.305
1635180978234,2021-10-25T19.56.18.234,1081.399,-0.213,-0.183,0.244
1635180978274,2021-10-25T19.56.18.274,1081.439,-0.091,-0.335,0.244
1635180978314,2021-10-25T19.56.18.314,1081.479,-0.305,-0.213,0.274
1635180978354,2021-10-25T19.56.18.354,1081.519,-0.122,-0.305,0.213
1635180978394,2021-10-25T19.56.18.394,1081.559,-0.213,-0.183,0.213
1635180978434,2021-10-25T19.56.18.434,1081.599,-0.152,-0.122,0.213
1635180978474,2021-10-25T19.56.18.474,1081.639,-0.152,-0.213,0.274
1635180978514,2021-10-25T19.56.18.514,1081.679,-0.335,-0.152,0.274
1635180978554,2021-10-25T19.56.18.554,1081.719,-0.305,-0.213,0.274
1635180978594,2021-10-25T19.56.18.594,1081.759,-0.274,-0.122,0.213
1635180978634,2021-10-25T19.56.18.634,1081.799,-0.305,0.000,0.122
1635180978674,2021-10-25T19.56.18.674,1081.839,-0.091,0.000,0.091
1635180978714,2021-10-25T19.56.18.714,1081.879,-0.244,-0.061,0.213
1635180978754,2021-10-25T19.56.18.754,1081.919,-0.244,-0.274,0.274
1635180978794,2021-10-25T19.56.18.794,1081.959,-0.213,-0.335,0.335
1635180978834,2021-10-25T19.56.18.834,1081.999,-0.213,-0.183,0.366
1635180978874,2021-10-25T19.56.18.874,1082.039,-0.122,-0.183,0.274
1635180978914,2021-10-25T19.56.18.914,1082.079,-0.091,-0.274,0.274
1635180978954,2021-10-25T19.56.18.954,1082.119,-0.274,-0.335,0.335
1635180978994,2021-10-25T19.56.18.994,1082.159,-0.213,-0.244,0.244
1635180979034,2021-10-25T19.56.19.034,1082.199,-0.152,-0.152,0.244
1635180979074,2021-10-25T19.56.19.074,1082.239,-0.183,-0.213,0.305
1635180979114,2021-10-25T19.56.19.114,1082.279,-0.122,-0.274,0.305
1635180979154,2021-10-25T19.56.19.154,1082.319,-0.366,-0.091,0.305
1635180979194,2021-10-25T19.56.19.194,1082.359,-0.122,-0.122,0.213
1635180979234,2021-10-25T19.56.19.234,1082.399,-0.030,-0.183,0.244
1635180979274,2021-10-25T19.56.19.274,1082.439,-0.335,-0.244,0.335
1635180979314,2021-10-25T19.56.19.314,1082.479,-0.061,-0.335,0.305
1635180979354,2021-10-25T19.56.19.354,1082.519,-0.152,-0.274,0.274
1635180979394,2021-10-25T19.56.19.394,1082.559,-0.183,-0.274,0.244
1635180979434,2021-10-25T19.56.19.434,1082.599,-0.152,-0.305,0.183
1635180979474,2021-10-25T19.56.19.474,1082.639,-0.396,-0.091,0.122
1635180979514,2021-10-25T19.56.19.514,1082.679,-0.274,-0.122,0.122
1635180979554,2021-10-25T19.56.19.554,1082.719,-0.091,-0.335,0.213
1635180979594,2021-10-25T19.56.19.594,1082.759,-0.213,-0.305,0.396
1635180979634,2021-10-25T19.56.19.634,1082.799,-0.305,-0.152,0.366
1635180979674,2021-10-25T19.56.19.674,1082.839,0.030,-0.152,0.213
1635180979714,2021-10-25T19.56.19.714,1082.879,-0.183,-0.152,0.305
1635180979754,2021-10-25T19.56.19.754,1082.919,-0.305,-0.122,0.366
1635180979794,2021-10-25T19.56.19.794,1082.959,-0.030,-0.152,0.274
1635180979834,2021-10-25T19.56.19.834,1082.999,-0.152,-0.091,0.152
1635180979874,2021-10-25T19.56.19.874,1083.039,-0.183,-0.030,0.122
1635180979914,2021-10-25T19.56.19.914,1083.079,-0.091,-0.213,0.213
1635180979954,2021-10-25T19.56.19.954,1083.119,-0.091,-0.274,0.305
1635180979994,2021-10-25T19.56.19.994,1083.159,-0.061,-0.335,0.305
1635180980034,2021-10-25T19.56.20.034,1083.199,-0.244,-0.213,0.305
1635180980074,2021-10-25T19.56.20.074,1083.239,-0.213,-0.213,0.305
1635180980114,2021-10-25T19.56.20.114,1083.279,-0.244,-0.152,0.274
1635180980154,2021-10-25T19.56.20.154,1083.319,-0.335,-0.183,0.213
1635180980194,2021-10-25T19.56.20.194,1083.359,-0.183,-0.213,0.122
1635180980234,2021-10-25T19.56.20.234,1083.399,-0.427,-0.091,0.183
1635180980274,2021-10-25T19.56.20.274,1083.439,-0.183,-0.183,0.518
1635180980314,2021-10-25T19.56.20.314,1083.479,0.427,-0.335,1.067
1635180980354,2021-10-25T19.56.20.354,1083.519,-0.122,-0.152,0.823
1635180980394,2021-10-25T19.56.20.394,1083.559,-0.518,0.152,0.213
1635180980434,2021-10-25T19.56.20.434,1083.599,0.122,0.305,0.091
1635180980474,2021-10-25T19.56.20.474,1083.639,-0.610,0.244,0.152
1635180980514,2021-10-25T19.56.20.514,1083.679,-0.183,-0.274,0.030
1635180980554,2021-10-25T19.56.20.554,1083.719,-0.091,-0.244,0.122
1635180980594,2021-10-25T19.56.20.594,1083.759,-0.183,-0.244,0.396
1635180980634,2021-10-25T19.56.20.634,1083.799,-0.091,-0.488,0.488
1635180980674,2021-10-25T19.56.20.674,1083.839,0.305,-0.610,0.396
1635180980714,2021-10-25T19.56.20.714,1083.879,0.396,-0.427,0.244
1635180980754,2021-10-25T19.56.20.754,1083.919,-0.701,0.549,0.396
1635180980794,2021-10-25T19.56.20.794,1083.959,-2.439,1.738,1.067
1635180980834,2021-10-25T19.56.20.834,1083.999,-1.433,1.128,0.732
1635180980874,2021-10-25T19.56.20.874,1084.039,-0.701,0.579,0.213
1635180980914,2021-10-25T19.56.20.914,1084.079,-0.854,0.610,-0.091
1635180980954,2021-10-25T19.56.20.954,1084.119,-0.701,0.335,0.000
1635180980994,2021-10-25T19.56.20.994,1084.159,-0.183,0.305,0.152
1635180981034,2021-10-25T19.56.21.034,1084.199,-0.610,0.335,0.305
1635180981074,2021-10-25T19.56.21.074,1084.239,-0.396,-0.274,0.366
1635180981114,2021-10-25T19.56.21.114,1084.279,-0.061,-0.640,0.305
1635180981154,2021-10-25T19.56.21.154,1084.319,-0.366,-0.305,0.305
1635180981194,2021-10-25T19.56.21.194,1084.359,-0.152,-0.122,0.122
1635180981234,2021-10-25T19.56.21.234,1084.399,0.061,-0.305,0.152
1635180981274,2021-10-25T19.56.21.274,1084.439,-0.030,-0.488,0.335
1635180981314,2021-10-25T19.56.21.314,1084.479,-0.427,-0.518,0.457
1635180981354,2021-10-25T19.56.21.354,1084.519,-0.274,-0.549,0.366
1635180981394,2021-10-25T19.56.21.394,1084.559,-0.274,-0.427,0.305
1635180981434,2021-10-25T19.56.21.434,1084.599,0.061,-0.335,0.274
1635180981474,2021-10-25T19.56.21.474,1084.639,0.000,-0.122,0.183
1635180981514,2021-10-25T19.56.21.514,1084.679,-0.457,0.030,0.213
1635180981554,2021-10-25T19.56.21.554,1084.719,-0.061,-0.030,0.183
1635180981594,2021-10-25T19.56.21.594,1084.759,0.000,-0.030,0.061
1635180981634,2021-10-25T19.56.21.634,1084.799,-0.335,0.122,0.213
1635180981674,2021-10-25T19.56.21.674,1084.839,0.000,-0.122,0.244
1635180981714,2021-10-25T19.56.21.714,1084.879,-0.091,-0.213,0.274
1635180981754,2021-10-25T19.56.21.754,1084.919,-0.122,-0.244,0.305
1635180981794,2021-10-25T19.56.21.794,1084.959,0.000,-0.244,0.335
1635180981834,2021-10-25T19.56.21.834,1084.999,0.000,-0.396,0.305
1635180981874,2021-10-25T19.56.21.874,1085.039,0.183,-0.640,0.274
1635180981914,2021-10-25T19.56.21.914,1085.079,0.152,-0.213,0.213
1635180981954,2021-10-25T19.56.21.954,1085.119,-0.122,0.183,0.335
1635180981994,2021-10-25T19.56.21.994,1085.159,-0.152,0.213,0.305
1635180982034,2021-10-25T19.56.22.034,1085.199,-0.366,0.152,0.213
1635180982074,2021-10-25T19.56.22.074,1085.239,-0.488,0.061,0.122
1635180982114,2021-10-25T19.56.22.114,1085.279,-0.457,0.122,0.305
1635180982154,2021-10-25T19.56.22.154,1085.319,-0.579,0.091,0.396
1635180982194,2021-10-25T19.56.22.194,1085.359,-0.366,0.122,0.213
1635180982234,2021-10-25T19.56.22.234,1085.399,-0.183,0.183,0.091
1635180982274,2021-10-25T19.56.22.274,1085.439,-0.579,0.152,0.152
1635180982314,2021-10-25T19.56.22.314,1085.479,-0.213,-0.030,0.152
1635180982354,2021-10-25T19.56.22.354,1085.519,0.091,0.152,0.061
1635180982394,2021-10-25T19.56.22.394,1085.559,-0.213,0.091,0.091
1635180982434,2021-10-25T19.56.22.434,1085.599,0.091,0.000,0.335
1635180982474,2021-10-25T19.56.22.474,1085.639,-0.427,0.000,0.396
1635180982514,2021-10-25T19.56.22.514,1085.679,-0.274,-0.183,0.335
1635180982554,2021-10-25T19.56.22.554,1085.719,-0.244,0.000,0.152
1635180982594,2021-10-25T19.56.22.594,1085.759,-0.213,0.152,0.152
1635180982634,2021-10-25T19.56.22.634,1085.799,0.152,-0.061,0.091
1635180982674,2021-10-25T19.56.22.674,1085.839,-0.183,0.000,0.183
1635180982714,2021-10-25T19.56.22.714,1085.879,-0.610,0.061,0.518
1635180982754,2021-10-25T19.56.22.754,1085.919,-0.030,-0.396,0.579
1635180982794,2021-10-25T19.56.22.794,1085.959,-0.335,-0.213,0.244
1635180982834,2021-10-25T19.56.22.834,1085.999,-0.579,0.305,-0.030
1635180982874,2021-10-25T19.56.22.874,1086.039,-0.030,-0.061,0.061
1635180982914,2021-10-25T19.56.22.914,1086.079,0.061,-0.305,0.305
1635180982954,2021-10-25T19.56.22.954,1086.119,0.091,-0.213,0.305
1635180982994,2021-10-25T19.56.22.994,1086.159,-0.427,0.152,0.152
1635180983034,2021-10-25T19.56.23.034,1086.199,0.091,-0.061,0.030
1635180983074,2021-10-25T19.56.23.074,1086.239,-0.122,0.030,0.183
1635180983114,2021-10-25T19.56.23.114,1086.279,-0.610,-0.122,0.335
1635180983154,2021-10-25T19.56.23.154,1086.319,0.274,-0.610,0.335
1635180983194,2021-10-25T19.56.23.194,1086.359,-0.274,-0.213,0.488
1635180983234,2021-10-25T19.56.23.234,1086.399,-0.549,0.061,0.457
1635180983274,2021-10-25T19.56.23.274,1086.439,-0.335,-0.091,0.183
1635180983314,2021-10-25T19.56.23.314,1086.479,-0.427,-0.152,0.305
1635180983354,2021-10-25T19.56.23.354,1086.519,-0.122,-0.305,0.427
1635180983394,2021-10-25T19.56.23.394,1086.559,-0.091,-0.366,0.335
1635180983434,2021-10-25T19.56.23.434,1086.599,-0.396,-0.030,0.183
1635180983474,2021-10-25T19.56.23.474,1086.639,-0.396,-0.061,0.213
1635180983514,2021-10-25T19.56.23.514,1086.679,-0.152,-0.152,0.274
1635180983554,2021-10-25T19.56.23.554,1086.719,-0.274,-0.122,0.274
1635180983594,2021-10-25T19.56.23.594,1086.759,-0.091,-0.274,0.152
1635180983634,2021-10-25T19.56.23.634,1086.799,-0.366,-0.305,0.244
1635180983674,2021-10-25T19.56.23.674,1086.839,0.213,-0.305,0.274
1635180983714,2021-10-25T19.56.23.714,1086.879,-0.274,-0.030,0.335
1635180983754,2021-10-25T19.56.23.754,1086.919,-0.335,-0.366,0.244
1635180983794,2021-10-25T19.56.23.794,1086.959,0.457,-0.366,0.244
1635180983834,2021-10-25T19.56.23.834,1086.999,-0.427,0.244,0.366
1635180983874,2021-10-25T19.56.23.874,1087.039,-0.335,-0.183,0.366
1635180983914,2021-10-25T19.56.23.914,1087.079,-0.152,-0.335,0.183
1635180983954,2021-10-25T19.56.23.954,1087.119,-0.610,0.122,0.274
1635180983994,2021-10-25T19.56.23.994,1087.159,-0.183,-0.244,0.152
1635180984034,2021-10-25T19.56.24.034,1087.199,0.122,-0.335,0.213
1635180984074,2021-10-25T19.56.24.074,1087.239,-0.396,0.061,0.305
1635180984114,2021-10-25T19.56.24.114,1087.279,-0.305,-0.030,0.213
1635180984154,2021-10-25T19.56.24.154,1087.319,-0.122,-0.213,0.152
1635180984194,2021-10-25T19.56.24.194,1087.359,-0.183,0.000,0.152
1635180984234,2021-10-25T19.56.24.234,1087.399,0.091,-0.030,0.152
1635180984274,2021-10-25T19.56.24.274,1087.439,-0.061,-0.152,0.213
1635180984314,2021-10-25T19.56.24.314,1087.479,-0.030,-0.122,0.274
1635180984354,2021-10-25T19.56.24.354,1087.519,-0.030,-0.274,0.366
1635180984394,2021-10-25T19.56.24.394,1087.559,-0.305,-0.274,0.366
1635180984434,2021-10-25T19.56.24.434,1087.599,-0.335,-0.305,0.274
1635180984474,2021-10-25T19.56.24.474,1087.639,0.030,-0.152,0.244
1635180984514,2021-10-25T19.56.24.514,1087.679,-0.183,-0.183,0.244
1635180984554,2021-10-25T19.56.24.554,1087.719,-0.091,-0.244,0.183
1635180984594,2021-10-25T19.56.24.594,1087.759,-0.183,-0.152,0.274
1635180984634,2021-10-25T19.56.24.634,1087.799,-0.213,-0.213,0.396
1635180984674,2021-10-25T19.56.24.674,1087.839,-0.152,-0.335,0.335
1635180984714,2021-10-25T19.56.24.714,1087.879,0.030,-0.457,0.305
1635180984754,2021-10-25T19.56.24.754,1087.919,-0.152,-0.183,0.274
1635180984794,2021-10-25T19.56.24.794,1087.959,-0.183,-0.122,0.244
1635180984834,2021-10-25T19.56.24.834,1087.999,-0.152,-0.122,0.274
1635180984874,2021-10-25T19.56.24.874,1088.039,-0.244,-0.274,0.335
1635180984914,2021-10-25T19.56.24.914,1088.079,0.183,-0.366,0.335
1635180984954,2021-10-25T19.56.24.954,1088.119,-0.305,-0.183,0.335
1635180984994,2021-10-25T19.56.24.994,1088.159,0.000,-0.457,0.274
1635180985034,2021-10-25T19.56.25.034,1088.199,0.274,-0.549,0.396
1635180985074,2021-10-25T19.56.25.074,1088.239,-0.366,-0.579,0.518
1635180985114,2021-10-25T19.56.25.114,1088.279,-0.030,-0.701,0.396
1635180985154,2021-10-25T19.56.25.154,1088.319,-0.244,-0.244,0.274
1635180985194,2021-10-25T19.56.25.194,1088.359,-0.427,-0.061,0.122
1635180985234,2021-10-25T19.56.25.234,1088.399,-0.122,-0.122,0.152
1635180985274,2021-10-25T19.56.25.274,1088.439,-0.366,0.000,0.244
1635180985314,2021-10-25T19.56.25.314,1088.479,-0.671,0.274,0.091
1635180985354,2021-10-25T19.56.25.354,1088.519,0.152,0.030,-0.061
1635180985394,2021-10-25T19.56.25.394,1088.559,-0.213,0.183,0.000
1635180985434,2021-10-25T19.56.25.434,1088.599,-0.335,0.061,0.000
1635180985474,2021-10-25T19.56.25.474,1088.639,0.213,-0.549,0.091
1635180985514,2021-10-25T19.56.25.514,1088.679,-0.335,-0.823,0.152
1635180985554,2021-10-25T19.56.25.554,1088.719,-0.213,-1.037,0.396
1635180985594,2021-10-25T19.56.25.594,1088.759,0.366,-0.854,0.579
1635180985634,2021-10-25T19.56.25.634,1088.799,-0.915,-0.183,0.823
1635180985674,2021-10-25T19.56.25.674,1088.839,-0.183,-0.488,0.640
1635180985714,2021-10-25T19.56.25.714,1088.879,0.427,-0.183,0.366
1635180985754,2021-10-25T19.56.25.754,1088.919,-0.762,0.762,0.305
1635180985794,2021-10-25T19.56.25.794,1088.959,-0.274,0.640,0.030
1635180985834,2021-10-25T19.56.25.834,1088.999,-0.366,1.951,0.152
1635180985874,2021-10-25T19.56.25.874,1089.039,-1.890,2.835,0.701
1635180985914,2021-10-25T19.56.25.914,1089.079,-0.945,0.976,0.732
1635180985954,2021-10-25T19.56.25.954,1089.119,0.183,-0.427,0.396
1635180985994,2021-10-25T19.56.25.994,1089.159,-0.732,-0.335,0.366
1635180986034,2021-10-25T19.56.26.034,1089.199,0.152,-0.213,0.335
1635180986074,2021-10-25T19.56.26.074,1089.239,-0.335,0.305,0.427
1635180986114,2021-10-25T19.56.26.114,1089.279,-0.244,-0.701,0.122
1635180986154,2021-10-25T19.56.26.154,1089.319,0.000,-0.427,0.305
1635180986194,2021-10-25T19.56.26.194,1089.359,-0.610,-0.061,0.366
1635180986234,2021-10-25T19.56.26.234,1089.399,-0.183,-0.427,0.335
1635180986274,2021-10-25T19.56.26.274,1089.439,0.152,-0.518,0.244
1635180986314,2021-10-25T19.56.26.314,1089.479,-0.579,-0.091,0.335
1635180986354,2021-10-25T19.56.26.354,1089.519,-0.183,-0.274,0.061
1635180986394,2021-10-25T19.56.26.394,1089.559,0.396,-0.152,-0.061
1635180986434,2021-10-25T19.56.26.434,1089.599,-0.884,0.396,0.305
1635180986474,2021-10-25T19.56.26.474,1089.639,-0.274,-0.335,0.183
1635180986514,2021-10-25T19.56.26.514,1089.679,-0.396,-0.061,0.274
1635180986554,2021-10-25T19.56.26.554,1089.719,0.152,-0.152,0.335
1635180986594,2021-10-25T19.56.26.594,1089.759,-0.244,-0.213,0.335
1635180986634,2021-10-25T19.56.26.634,1089.799,-0.122,-0.518,0.122
1635180986674,2021-10-25T19.56.26.674,1089.839,-0.030,-0.030,0.335
1635180986714,2021-10-25T19.56.26.714,1089.879,-0.366,-0.183,0.274
1635180986754,2021-10-25T19.56.26.754,1089.919,0.152,-0.671,0.152
1635180986794,2021-10-25T19.56.26.794,1089.959,-0.183,-0.183,0.305
1635180986834,2021-10-25T19.56.26.834,1089.999,-0.488,0.122,0.335
1635180986874,2021-10-25T19.56.26.874,1090.039,-0.549,-0.396,0.213
1635180986914,2021-10-25T19.56.26.914,1090.079,0.579,-0.152,0.183
1635180986954,2021-10-25T19.56.26.954,1090.119,-1.128,0.335,0.457
1635180986994,2021-10-25T19.56.26.994,1090.159,0.274,-0.793,0.030
1635180987034,2021-10-25T19.56.27.034,1090.199,0.122,0.152,0.366
1635180987074,2021-10-25T19.56.27.074,1090.239,-0.945,0.183,0.366
1635180987114,2021-10-25T19.56.27.114,1090.279,0.762,-0.671,0.030
1635180987154,2021-10-25T19.56.27.154,1090.319,-0.396,0.122,0.335
1635180987194,2021-10-25T19.56.27.194,1090.359,-0.518,-0.030,0.427
1635180987234,2021-10-25T19.56.27.234,1090.399,0.427,-0.610,0.183
1635180987274,2021-10-25T19.56.27.274,1090.439,-0.671,0.213,0.396
1635180987314,2021-10-25T19.56.27.314,1090.479,-0.457,-0.091,0.396
1635180987354,2021-10-25T19.56.27.354,1090.519,0.213,-0.518,0.152
1635180987394,2021-10-25T19.56.27.394,1090.559,-0.457,-0.152,0.396
1635180987434,2021-10-25T19.56.27.434,1090.599,0.152,-0.640,0.244
1635180987474,2021-10-25T19.56.27.474,1090.639,0.488,-0.671,0.152
1635180987514,2021-10-25T19.56.27.514,1090.679,-0.274,-0.305,0.396
1635180987554,2021-10-25T19.56.27.554,1090.719,0.030,-0.732,0.366
1635180987594,2021-10-25T19.56.27.594,1090.759,-0.244,-0.396,0.518
1635180987634,2021-10-25T19.56.27.634,1090.799,-0.579,-0.366,0.488
1635180987674,2021-10-25T19.56.27.674,1090.839,0.061,-0.518,0.213
1635180987714,2021-10-25T19.56.27.714,1090.879,-0.396,0.061,0.183
1635180987754,2021-10-25T19.56.27.754,1090.919,-0.213,0.091,0.061
1635180987794,2021-10-25T19.56.27.794,1090.959,-0.152,-0.091,-0.061
1635180987834,2021-10-25T19.56.27.834,1090.999,-0.427,0.183,0.122
1635180987874,2021-10-25T19.56.27.874,1091.039,-0.122,0.213,0.152
1635180987914,2021-10-25T19.56.27.914,1091.079,-0.244,0.000,0.122
1635180987954,2021-10-25T19.56.27.954,1091.119,0.305,-0.701,-0.152
1635180987994,2021-10-25T19.56.27.994,1091.159,-0.183,0.701,0.549
1635180988034,2021-10-25T19.56.28.034,1091.199,-1.006,-0.793,0.244
1635180988074,2021-10-25T19.56.28.074,1091.239,0.823,-0.518,0.335
