epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635971963729,2021-11-03T22.39.23.729,702.559,-0.152,0.000,0.213
1635971963769,2021-11-03T22.39.23.769,702.599,-0.213,0.030,0.213
1635971963809,2021-11-03T22.39.23.809,702.639,-0.305,0.061,0.213
1635971963849,2021-11-03T22.39.23.849,702.679,-0.305,0.030,0.244
1635971963889,2021-11-03T22.39.23.889,702.719,-0.091,0.000,0.244
1635971963929,2021-11-03T22.39.23.929,702.759,0.030,0.061,0.213
1635971963969,2021-11-03T22.39.23.969,702.799,-0.183,0.030,0.244
1635971964009,2021-11-03T22.39.24.009,702.839,-0.122,0.000,0.213
1635971964049,2021-11-03T22.39.24.049,702.879,-0.244,0.000,0.183
1635971964089,2021-11-03T22.39.24.089,702.919,-0.183,0.030,0.244
1635971964129,2021-11-03T22.39.24.129,702.959,-0.061,0.091,0.213
1635971964169,2021-11-03T22.39.24.169,702.999,-0.274,0.030,0.274
1635971964209,2021-11-03T22.39.24.209,703.039,-0.305,-0.030,0.244
1635971964249,2021-11-03T22.39.24.249,703.079,-0.305,0.061,0.183
1635971964289,2021-11-03T22.39.24.289,703.119,-0.335,0.030,0.244
1635971964329,2021-11-03T22.39.24.329,703.159,-0.152,0.030,0.244
1635971964369,2021-11-03T22.39.24.369,703.199,-0.244,0.030,0.213
1635971964409,2021-11-03T22.39.24.409,703.239,-0.335,0.030,0.244
1635971964449,2021-11-03T22.39.24.449,703.279,-0.335,0.030,0.213
1635971964489,2021-11-03T22.39.24.489,703.319,-0.305,0.030,0.244
1635971964529,2021-11-03T22.39.24.529,703.359,-0.244,0.030,0.213
1635971964569,2021-11-03T22.39.24.569,703.399,-0.091,0.000,0.213
1635971964609,2021-11-03T22.39.24.609,703.439,0.030,0.030,0.274
1635971964649,2021-11-03T22.39.24.649,703.479,-0.274,0.000,0.152
1635971964689,2021-11-03T22.39.24.689,703.519,-0.244,0.000,0.213
1635971964729,2021-11-03T22.39.24.729,703.559,-0.244,0.000,0.274
1635971964769,2021-11-03T22.39.24.769,703.599,-0.213,0.030,0.213
1635971964809,2021-11-03T22.39.24.809,703.639,-0.091,0.061,0.213
1635971964849,2021-11-03T22.39.24.849,703.679,-0.274,-0.030,0.183
1635971964889,2021-11-03T22.39.24.889,703.719,-0.183,0.030,0.213
1635971964929,2021-11-03T22.39.24.929,703.759,-0.152,0.030,0.213
1635971964969,2021-11-03T22.39.24.969,703.799,-0.152,0.030,0.183
1635971965009,2021-11-03T22.39.25.009,703.839,-0.244,0.030,0.183
1635971965049,2021-11-03T22.39.25.049,703.879,-0.457,-0.061,0.244
1635971965089,2021-11-03T22.39.25.089,703.919,-0.305,-0.030,0.213
1635971965129,2021-11-03T22.39.25.129,703.959,-0.335,0.030,0.183
1635971965169,2021-11-03T22.39.25.169,703.999,-0.335,0.061,0.213
1635971965209,2021-11-03T22.39.25.209,704.039,-0.213,0.030,0.183
1635971965249,2021-11-03T22.39.25.249,704.079,-0.213,0.000,0.183
1635971965289,2021-11-03T22.39.25.289,704.119,-0.244,0.000,0.183
1635971965329,2021-11-03T22.39.25.329,704.159,-0.244,0.061,0.213
1635971965369,2021-11-03T22.39.25.369,704.199,-0.244,0.000,0.152
1635971965409,2021-11-03T22.39.25.409,704.239,-0.183,0.030,0.213
1635971965449,2021-11-03T22.39.25.449,704.279,-0.335,0.030,0.152
1635971965489,2021-11-03T22.39.25.489,704.319,-0.213,0.061,0.183
1635971965529,2021-11-03T22.39.25.529,704.359,-0.457,-0.061,0.244
1635971965569,2021-11-03T22.39.25.569,704.399,-0.305,0.000,0.244
1635971965609,2021-11-03T22.39.25.609,704.439,0.000,0.061,0.183
1635971965649,2021-11-03T22.39.25.649,704.479,-0.152,0.000,0.213
1635971965689,2021-11-03T22.39.25.689,704.519,-0.122,0.030,0.213
1635971965729,2021-11-03T22.39.25.729,704.559,-0.061,0.000,0.213
1635971965769,2021-11-03T22.39.25.769,704.599,-0.122,0.061,0.213
1635971965809,2021-11-03T22.39.25.809,704.639,-0.122,0.030,0.244
1635971965849,2021-11-03T22.39.25.849,704.679,-0.274,0.000,0.244
1635971965889,2021-11-03T22.39.25.889,704.719,-0.213,0.000,0.213
1635971965929,2021-11-03T22.39.25.929,704.759,-0.152,0.030,0.183
1635971965969,2021-11-03T22.39.25.969,704.799,-0.305,0.030,0.183
1635971966009,2021-11-03T22.39.26.009,704.839,-0.183,0.030,0.213
1635971966049,2021-11-03T22.39.26.049,704.879,-0.152,0.030,0.244
1635971966089,2021-11-03T22.39.26.089,704.919,-0.213,0.030,0.183
1635971966129,2021-11-03T22.39.26.129,704.959,-0.152,0.030,0.213
1635971966169,2021-11-03T22.39.26.169,704.999,-0.244,-0.030,0.183
1635971966209,2021-11-03T22.39.26.209,705.039,-0.335,-0.030,0.152
1635971966249,2021-11-03T22.39.26.249,705.079,-0.152,0.000,0.244
1635971966289,2021-11-03T22.39.26.289,705.119,-0.091,0.091,0.244
1635971966329,2021-11-03T22.39.26.329,705.159,0.122,0.091,0.244
1635971966369,2021-11-03T22.39.26.369,705.199,0.030,-0.030,0.244
1635971966409,2021-11-03T22.39.26.409,705.239,-0.396,-0.061,0.183
1635971966449,2021-11-03T22.39.26.449,705.279,-0.274,0.061,0.183
1635971966489,2021-11-03T22.39.26.489,705.319,-0.427,-0.030,0.122
1635971966529,2021-11-03T22.39.26.529,705.359,-0.335,-0.030,0.122
1635971966569,2021-11-03T22.39.26.569,705.399,-1.098,-0.091,0.122
1635971966609,2021-11-03T22.39.26.609,705.439,-1.037,0.091,0.000
1635971966649,2021-11-03T22.39.26.649,705.479,-0.793,0.122,-0.091
1635971966689,2021-11-03T22.39.26.689,705.519,-1.159,-0.244,0.000
1635971966729,2021-11-03T22.39.26.729,705.559,-0.396,-0.061,0.122
1635971966769,2021-11-03T22.39.26.769,705.599,0.000,0.030,0.244
1635971966809,2021-11-03T22.39.26.809,705.639,-0.213,0.030,0.274
1635971966849,2021-11-03T22.39.26.849,705.679,-0.091,0.000,0.244
1635971966889,2021-11-03T22.39.26.889,705.719,-0.183,0.030,0.213
1635971966929,2021-11-03T22.39.26.929,705.759,-0.457,0.000,0.213
1635971966969,2021-11-03T22.39.26.969,705.799,-0.579,-0.030,0.244
1635971967009,2021-11-03T22.39.27.009,705.839,-0.488,0.061,0.305
1635971967049,2021-11-03T22.39.27.049,705.879,-0.457,0.183,0.305
1635971967089,2021-11-03T22.39.27.089,705.919,-0.152,0.091,0.305
1635971967129,2021-11-03T22.39.27.129,705.959,0.061,0.091,0.274
1635971967169,2021-11-03T22.39.27.169,705.999,-0.183,0.122,0.183
1635971967209,2021-11-03T22.39.27.209,706.039,-0.366,0.122,0.274
1635971967249,2021-11-03T22.39.27.249,706.079,-0.274,0.000,0.366
1635971967289,2021-11-03T22.39.27.289,706.119,0.000,0.030,0.274
1635971967329,2021-11-03T22.39.27.329,706.159,0.183,0.061,0.274
1635971967369,2021-11-03T22.39.27.369,706.199,0.061,0.000,0.274
1635971967409,2021-11-03T22.39.27.409,706.239,0.183,0.091,0.274
1635971967449,2021-11-03T22.39.27.449,706.279,-0.122,0.000,0.274
1635971967489,2021-11-03T22.39.27.489,706.319,-0.244,0.030,0.305
1635971967529,2021-11-03T22.39.27.529,706.359,-0.274,0.061,0.213
1635971967569,2021-11-03T22.39.27.569,706.399,-0.305,0.030,0.274
1635971967609,2021-11-03T22.39.27.609,706.439,-0.183,0.030,0.244
1635971967649,2021-11-03T22.39.27.649,706.479,-0.244,0.000,0.183
1635971967689,2021-11-03T22.39.27.689,706.519,-0.274,0.000,0.213
1635971967729,2021-11-03T22.39.27.729,706.559,-0.274,0.030,0.213
1635971967769,2021-11-03T22.39.27.769,706.599,-0.213,0.030,0.183
1635971967809,2021-11-03T22.39.27.809,706.639,-0.366,0.000,0.213
1635971967849,2021-11-03T22.39.27.849,706.679,-0.335,0.000,0.244
1635971967889,2021-11-03T22.39.27.889,706.719,-0.457,-0.061,0.183
1635971967929,2021-11-03T22.39.27.929,706.759,-0.549,-0.030,0.183
1635971967969,2021-11-03T22.39.27.969,706.799,-0.274,0.030,0.213
1635971968009,2021-11-03T22.39.28.009,706.839,-0.305,0.030,0.213
1635971968049,2021-11-03T22.39.28.049,706.879,-0.366,0.030,0.183
1635971968089,2021-11-03T22.39.28.089,706.919,-0.366,-0.030,0.213
1635971968129,2021-11-03T22.39.28.129,706.959,-0.213,0.030,0.183
1635971968169,2021-11-03T22.39.28.169,706.999,-0.091,0.091,0.183
1635971968209,2021-11-03T22.39.28.209,707.039,-0.213,0.000,0.244
1635971968249,2021-11-03T22.39.28.249,707.079,-0.091,0.030,0.213
1635971968289,2021-11-03T22.39.28.289,707.119,-0.122,0.000,0.244
1635971968329,2021-11-03T22.39.28.329,707.159,-0.335,0.030,0.244
1635971968369,2021-11-03T22.39.28.369,707.199,-0.152,0.061,0.183
1635971968409,2021-11-03T22.39.28.409,707.239,-0.396,-0.030,0.213
1635971968449,2021-11-03T22.39.28.449,707.279,-0.305,-0.030,0.244
1635971968489,2021-11-03T22.39.28.489,707.319,-0.244,0.030,0.213
1635971968529,2021-11-03T22.39.28.529,707.359,-0.244,0.000,0.183
1635971968569,2021-11-03T22.39.28.569,707.399,-0.213,0.030,0.152
1635971968609,2021-11-03T22.39.28.609,707.439,-0.213,0.000,0.213
1635971968649,2021-11-03T22.39.28.649,707.479,-0.335,-0.061,0.213
1635971968689,2021-11-03T22.39.28.689,707.519,-0.152,0.000,0.183
1635971968729,2021-11-03T22.39.28.729,707.559,-0.183,0.000,0.213
1635971968769,2021-11-03T22.39.28.769,707.599,-0.305,0.000,0.183
1635971968809,2021-11-03T22.39.28.809,707.639,-0.244,0.030,0.213
1635971968849,2021-11-03T22.39.28.849,707.679,-0.274,0.000,0.274
1635971968889,2021-11-03T22.39.28.889,707.719,-0.213,0.000,0.213
1635971968929,2021-11-03T22.39.28.929,707.759,-0.213,0.000,0.244
1635971968969,2021-11-03T22.39.28.969,707.799,-0.152,0.000,0.213
1635971969009,2021-11-03T22.39.29.009,707.839,0.061,0.061,0.213
1635971969049,2021-11-03T22.39.29.049,707.879,-0.122,0.030,0.244
1635971969089,2021-11-03T22.39.29.089,707.919,-0.305,-0.030,0.213
1635971969129,2021-11-03T22.39.29.129,707.959,-0.274,0.000,0.183
1635971969169,2021-11-03T22.39.29.169,707.999,-0.244,0.000,0.244
1635971969209,2021-11-03T22.39.29.209,708.039,-0.091,0.061,0.213
1635971969249,2021-11-03T22.39.29.249,708.079,-0.244,0.000,0.244
1635971969289,2021-11-03T22.39.29.289,708.119,-0.366,-0.030,0.213
1635971969329,2021-11-03T22.39.29.329,708.159,-0.213,0.030,0.183
1635971969369,2021-11-03T22.39.29.369,708.199,-0.274,0.030,0.213
1635971969409,2021-11-03T22.39.29.409,708.239,-0.152,0.000,0.213
1635971969449,2021-11-03T22.39.29.449,708.279,-0.061,0.030,0.213
1635971969489,2021-11-03T22.39.29.489,708.319,-0.122,0.061,0.244
1635971969529,2021-11-03T22.39.29.529,708.359,-0.061,0.030,0.244
1635971969569,2021-11-03T22.39.29.569,708.399,-0.244,-0.030,0.244
1635971969609,2021-11-03T22.39.29.609,708.439,-0.366,-0.030,0.213
1635971969649,2021-11-03T22.39.29.649,708.479,-0.488,-0.030,0.183
1635971969689,2021-11-03T22.39.29.689,708.519,-0.579,-0.030,0.152
1635971969729,2021-11-03T22.39.29.729,708.559,-0.579,-0.091,0.152
1635971969769,2021-11-03T22.39.29.769,708.599,-0.335,-0.061,0.152
1635971969809,2021-11-03T22.39.29.809,708.639,-0.671,-0.091,0.152
1635971969849,2021-11-03T22.39.29.849,708.679,-0.793,-0.030,0.122
1635971969889,2021-11-03T22.39.29.889,708.719,-0.762,0.030,0.152
1635971969929,2021-11-03T22.39.29.929,708.759,-0.671,-0.122,0.213
1635971969969,2021-11-03T22.39.29.969,708.799,-0.610,-0.061,0.061
1635971970009,2021-11-03T22.39.30.009,708.839,-0.396,-0.030,0.061
1635971970049,2021-11-03T22.39.30.049,708.879,-0.457,-0.030,0.122
1635971970089,2021-11-03T22.39.30.089,708.919,-0.366,-0.030,0.183
1635971970129,2021-11-03T22.39.30.129,708.959,-0.549,-0.030,0.244
1635971970169,2021-11-03T22.39.30.169,708.999,-0.610,0.122,0.274
1635971970209,2021-11-03T22.39.30.209,709.039,-0.549,0.091,0.152
1635971970249,2021-11-03T22.39.30.249,709.079,-0.518,0.061,0.213
1635971970289,2021-11-03T22.39.30.289,709.119,-0.427,0.030,0.213
1635971970329,2021-11-03T22.39.30.329,709.159,-0.427,0.000,0.213
1635971970369,2021-11-03T22.39.30.369,709.199,-0.335,0.000,0.213
1635971970409,2021-11-03T22.39.30.409,709.239,-0.183,0.000,0.213
1635971970449,2021-11-03T22.39.30.449,709.279,-0.366,0.030,0.152
1635971970489,2021-11-03T22.39.30.489,709.319,-0.244,0.061,0.213
1635971970529,2021-11-03T22.39.30.529,709.359,-0.213,0.000,0.213
1635971970569,2021-11-03T22.39.30.569,709.399,-0.152,0.061,0.274
1635971970609,2021-11-03T22.39.30.609,709.439,-0.122,0.030,0.244
1635971970649,2021-11-03T22.39.30.649,709.479,-0.122,0.030,0.244
1635971970689,2021-11-03T22.39.30.689,709.519,-0.091,0.030,0.244
1635971970729,2021-11-03T22.39.30.729,709.559,-0.091,0.030,0.244
1635971970769,2021-11-03T22.39.30.769,709.599,-0.030,0.030,0.244
1635971970809,2021-11-03T22.39.30.809,709.639,-0.091,0.000,0.244
1635971970849,2021-11-03T22.39.30.849,709.679,-0.122,0.030,0.213
1635971970889,2021-11-03T22.39.30.889,709.719,-0.061,-0.030,0.274
1635971970929,2021-11-03T22.39.30.929,709.759,0.030,0.000,0.274
1635971970969,2021-11-03T22.39.30.969,709.799,0.183,0.122,0.183
1635971971009,2021-11-03T22.39.31.009,709.839,-0.030,0.000,0.213
1635971971049,2021-11-03T22.39.31.049,709.879,-0.061,0.030,0.244
1635971971089,2021-11-03T22.39.31.089,709.919,0.000,0.061,0.244
1635971971129,2021-11-03T22.39.31.129,709.959,-0.091,0.000,0.244
1635971971169,2021-11-03T22.39.31.169,709.999,-0.061,0.030,0.244
1635971971209,2021-11-03T22.39.31.209,710.039,-0.366,0.000,0.213
1635971971249,2021-11-03T22.39.31.249,710.079,-0.488,-0.030,0.274
1635971971289,2021-11-03T22.39.31.289,710.119,-0.152,0.000,0.213
1635971971329,2021-11-03T22.39.31.329,710.159,-0.366,0.000,0.183
1635971971369,2021-11-03T22.39.31.369,710.199,-0.335,0.030,0.213
1635971971409,2021-11-03T22.39.31.409,710.239,-0.091,0.000,0.244
1635971971449,2021-11-03T22.39.31.449,710.279,-0.061,-0.030,0.213
1635971971489,2021-11-03T22.39.31.489,710.319,-0.335,0.030,0.213
1635971971529,2021-11-03T22.39.31.529,710.359,-0.335,0.030,0.244
1635971971569,2021-11-03T22.39.31.569,710.399,-0.335,-0.030,0.183
1635971971609,2021-11-03T22.39.31.609,710.439,-0.244,0.000,0.122
1635971971649,2021-11-03T22.39.31.649,710.479,-0.274,0.030,0.213
1635971971689,2021-11-03T22.39.31.689,710.519,-0.366,0.000,0.183
1635971971729,2021-11-03T22.39.31.729,710.559,-0.488,-0.091,0.183
1635971971769,2021-11-03T22.39.31.769,710.599,-0.579,-0.091,0.183
1635971971809,2021-11-03T22.39.31.809,710.639,-0.091,0.091,0.183
1635971971849,2021-11-03T22.39.31.849,710.679,-0.061,0.061,0.244
1635971971889,2021-11-03T22.39.31.889,710.719,-0.122,0.000,0.244
1635971971929,2021-11-03T22.39.31.929,710.759,-0.152,-0.030,0.213
1635971971969,2021-11-03T22.39.31.969,710.799,-0.274,0.000,0.244
1635971972009,2021-11-03T22.39.32.009,710.839,-0.183,0.091,0.244
1635971972049,2021-11-03T22.39.32.049,710.879,-0.091,0.030,0.183
1635971972089,2021-11-03T22.39.32.089,710.919,-0.213,0.000,0.213
1635971972129,2021-11-03T22.39.32.129,710.959,-0.213,0.030,0.213
1635971972169,2021-11-03T22.39.32.169,710.999,-0.213,0.030,0.183
1635971972209,2021-11-03T22.39.32.209,711.039,-0.244,0.030,0.213
1635971972249,2021-11-03T22.39.32.249,711.079,-0.152,0.000,0.183
1635971972289,2021-11-03T22.39.32.289,711.119,-0.091,0.000,0.213
1635971972329,2021-11-03T22.39.32.329,711.159,-0.152,0.000,0.213
1635971972369,2021-11-03T22.39.32.369,711.199,-0.244,0.000,0.213
1635971972409,2021-11-03T22.39.32.409,711.239,-0.091,0.030,0.244
1635971972449,2021-11-03T22.39.32.449,711.279,0.030,0.061,0.244
1635971972489,2021-11-03T22.39.32.489,711.319,-0.061,0.061,0.183
1635971972529,2021-11-03T22.39.32.529,711.359,0.000,0.030,0.213
1635971972569,2021-11-03T22.39.32.569,711.399,-0.213,-0.030,0.274
1635971972609,2021-11-03T22.39.32.609,711.439,-0.061,0.030,0.244
1635971972649,2021-11-03T22.39.32.649,711.479,0.244,0.091,0.274
1635971972689,2021-11-03T22.39.32.689,711.519,0.030,0.061,0.244
1635971972729,2021-11-03T22.39.32.729,711.559,-0.061,0.030,0.244
1635971972769,2021-11-03T22.39.32.769,711.599,-0.335,-0.061,0.183
1635971972809,2021-11-03T22.39.32.809,711.639,-0.244,0.000,0.213
1635971972849,2021-11-03T22.39.32.849,711.679,-0.030,0.091,0.183
1635971972889,2021-11-03T22.39.32.889,711.719,-0.213,0.030,0.213
1635971972929,2021-11-03T22.39.32.929,711.759,-0.244,0.000,0.213
1635971972969,2021-11-03T22.39.32.969,711.799,-0.274,0.000,0.183
1635971973009,2021-11-03T22.39.33.009,711.839,-0.305,0.000,0.183
1635971973049,2021-11-03T22.39.33.049,711.879,-0.213,0.000,0.183
1635971973089,2021-11-03T22.39.33.089,711.919,-0.213,0.061,0.183
1635971973129,2021-11-03T22.39.33.129,711.959,-0.274,0.061,0.244
1635971973169,2021-11-03T22.39.33.169,711.999,-0.274,-0.030,0.244
1635971973209,2021-11-03T22.39.33.209,712.039,-0.183,0.000,0.213
1635971973249,2021-11-03T22.39.33.249,712.079,-0.152,0.030,0.213
1635971973289,2021-11-03T22.39.33.289,712.119,0.000,0.030,0.213
1635971973329,2021-11-03T22.39.33.329,712.159,0.061,0.061,0.274
1635971973369,2021-11-03T22.39.33.369,712.199,0.518,0.152,0.183
1635971973409,2021-11-03T22.39.33.409,712.239,-0.396,-0.091,0.213
1635971973449,2021-11-03T22.39.33.449,712.279,-0.488,-0.122,0.244
1635971973489,2021-11-03T22.39.33.489,712.319,-0.061,0.000,0.152
1635971973529,2021-11-03T22.39.33.529,712.359,-0.305,0.030,0.213
1635971973569,2021-11-03T22.39.33.569,712.399,-0.457,0.030,0.213
1635971973609,2021-11-03T22.39.33.609,712.439,-0.305,-0.030,0.183
1635971973649,2021-11-03T22.39.33.649,712.479,-0.396,-0.091,0.274
1635971973689,2021-11-03T22.39.33.689,712.519,-0.152,0.000,0.183
1635971973729,2021-11-03T22.39.33.729,712.559,-0.061,0.030,0.213
1635971973769,2021-11-03T22.39.33.769,712.599,-0.244,0.061,0.244
1635971973809,2021-11-03T22.39.33.809,712.639,-0.213,0.091,0.244
1635971973849,2021-11-03T22.39.33.849,712.679,-0.274,0.030,0.244
1635971973889,2021-11-03T22.39.33.889,712.719,-0.152,0.030,0.274
1635971973929,2021-11-03T22.39.33.929,712.759,-0.030,0.000,0.244
1635971973969,2021-11-03T22.39.33.969,712.799,-0.274,0.000,0.274
1635971974009,2021-11-03T22.39.34.009,712.839,-0.305,0.030,0.244
1635971974049,2021-11-03T22.39.34.049,712.879,-0.274,0.030,0.213
1635971974089,2021-11-03T22.39.34.089,712.919,-0.427,0.030,0.213
1635971974129,2021-11-03T22.39.34.129,712.959,-0.457,0.000,0.183
1635971974169,2021-11-03T22.39.34.169,712.999,-0.366,-0.030,0.183
1635971974209,2021-11-03T22.39.34.209,713.039,-0.335,0.000,0.244
1635971974249,2021-11-03T22.39.34.249,713.079,-0.457,0.030,0.183
1635971974289,2021-11-03T22.39.34.289,713.119,-0.518,0.000,0.213
1635971974329,2021-11-03T22.39.34.329,713.159,-0.457,-0.091,0.244
1635971974369,2021-11-03T22.39.34.369,713.199,-0.335,-0.030,0.213
1635971974409,2021-11-03T22.39.34.409,713.239,-0.061,0.061,0.213
1635971974449,2021-11-03T22.39.34.449,713.279,-0.213,0.000,0.244
1635971974489,2021-11-03T22.39.34.489,713.319,-0.274,-0.061,0.152
1635971974529,2021-11-03T22.39.34.529,713.359,-0.366,-0.030,0.152
1635971974569,2021-11-03T22.39.34.569,713.399,-0.457,-0.061,0.213
1635971974609,2021-11-03T22.39.34.609,713.439,-0.335,0.000,0.213
1635971974649,2021-11-03T22.39.34.649,713.479,-0.427,0.000,0.213
1635971974689,2021-11-03T22.39.34.689,713.519,-0.457,0.000,0.183
1635971974729,2021-11-03T22.39.34.729,713.559,-0.549,-0.030,0.183
1635971974769,2021-11-03T22.39.34.769,713.599,-0.518,0.000,0.183
1635971974809,2021-11-03T22.39.34.809,713.639,-0.274,-0.030,0.183
1635971974849,2021-11-03T22.39.34.849,713.679,-0.244,0.000,0.183
1635971974889,2021-11-03T22.39.34.889,713.719,-0.366,0.000,0.183
1635971974929,2021-11-03T22.39.34.929,713.759,-0.335,-0.030,0.213
1635971974969,2021-11-03T22.39.34.969,713.799,-0.305,-0.030,0.183
1635971975009,2021-11-03T22.39.35.009,713.839,-0.335,-0.030,0.152
1635971975049,2021-11-03T22.39.35.049,713.879,-0.274,0.000,0.213
1635971975089,2021-11-03T22.39.35.089,713.919,-0.396,0.000,0.183
1635971975129,2021-11-03T22.39.35.129,713.959,-0.671,-0.030,0.244
1635971975169,2021-11-03T22.39.35.169,713.999,-0.854,-0.091,0.274
1635971975209,2021-11-03T22.39.35.209,714.039,-0.457,-0.030,0.213
1635971975249,2021-11-03T22.39.35.249,714.079,0.000,0.061,0.091
1635971975289,2021-11-03T22.39.35.289,714.119,-0.366,-0.061,0.122
1635971975329,2021-11-03T22.39.35.329,714.159,-0.335,-0.030,0.122
1635971975369,2021-11-03T22.39.35.369,714.199,-0.305,0.030,0.152
1635971975409,2021-11-03T22.39.35.409,714.239,-0.335,0.000,0.244
1635971975449,2021-11-03T22.39.35.449,714.279,-0.244,0.061,0.213
1635971975489,2021-11-03T22.39.35.489,714.319,-0.335,0.061,0.122
1635971975529,2021-11-03T22.39.35.529,714.359,-0.244,0.030,0.183
1635971975569,2021-11-03T22.39.35.569,714.399,-0.274,0.000,0.152
1635971975609,2021-11-03T22.39.35.609,714.439,-0.244,0.000,0.183
1635971975649,2021-11-03T22.39.35.649,714.479,-0.061,0.000,0.183
1635971975689,2021-11-03T22.39.35.689,714.519,-0.030,0.061,0.213
1635971975729,2021-11-03T22.39.35.729,714.559,-0.183,0.000,0.274
1635971975769,2021-11-03T22.39.35.769,714.599,-0.274,0.000,0.244
1635971975809,2021-11-03T22.39.35.809,714.639,-0.244,0.061,0.213
1635971975849,2021-11-03T22.39.35.849,714.679,-0.274,0.061,0.183
1635971975889,2021-11-03T22.39.35.889,714.719,-0.244,0.000,0.183
1635971975929,2021-11-03T22.39.35.929,714.759,-0.274,0.061,0.244
1635971975969,2021-11-03T22.39.35.969,714.799,-0.305,0.061,0.274
1635971976009,2021-11-03T22.39.36.009,714.839,-0.213,0.030,0.305
1635971976049,2021-11-03T22.39.36.049,714.879,-0.335,0.061,0.244
1635971976089,2021-11-03T22.39.36.089,714.919,-0.305,0.091,0.213
1635971976129,2021-11-03T22.39.36.129,714.959,0.000,0.061,0.244
1635971976169,2021-11-03T22.39.36.169,714.999,-0.061,0.000,0.274
1635971976209,2021-11-03T22.39.36.209,715.039,-0.457,0.030,0.274
1635971976249,2021-11-03T22.39.36.249,715.079,-0.457,0.000,0.183
1635971976289,2021-11-03T22.39.36.289,715.119,-0.213,-0.030,0.213
1635971976329,2021-11-03T22.39.36.329,715.159,-0.274,0.000,0.244
1635971976369,2021-11-03T22.39.36.369,715.199,-0.305,0.030,0.213
1635971976409,2021-11-03T22.39.36.409,715.239,-0.244,-0.030,0.213
1635971976449,2021-11-03T22.39.36.449,715.279,-0.305,0.000,0.183
1635971976489,2021-11-03T22.39.36.489,715.319,-0.488,0.000,0.183
1635971976529,2021-11-03T22.39.36.529,715.359,-0.152,0.030,0.183
1635971976569,2021-11-03T22.39.36.569,715.399,-0.152,0.000,0.152
1635971976609,2021-11-03T22.39.36.609,715.439,-0.274,0.030,0.244
1635971976649,2021-11-03T22.39.36.649,715.479,-0.213,0.000,0.244
1635971976689,2021-11-03T22.39.36.689,715.519,-0.152,0.000,0.183
1635971976729,2021-11-03T22.39.36.729,715.559,-0.244,0.030,0.183
1635971976769,2021-11-03T22.39.36.769,715.599,-0.213,0.030,0.244
1635971976809,2021-11-03T22.39.36.809,715.639,-0.213,0.030,0.244
1635971976849,2021-11-03T22.39.36.849,715.679,-0.335,-0.030,0.183
1635971976889,2021-11-03T22.39.36.889,715.719,-0.244,0.030,0.183
1635971976929,2021-11-03T22.39.36.929,715.759,-0.213,0.030,0.213
1635971976969,2021-11-03T22.39.36.969,715.799,-0.030,0.030,0.183
1635971977009,2021-11-03T22.39.37.009,715.839,-0.305,0.030,0.244
1635971977049,2021-11-03T22.39.37.049,715.879,-0.427,-0.030,0.183
1635971977089,2021-11-03T22.39.37.089,715.919,-0.488,-0.030,0.244
1635971977129,2021-11-03T22.39.37.129,715.959,-0.366,-0.030,0.274
1635971977169,2021-11-03T22.39.37.169,715.999,-0.122,0.030,0.213
1635971977209,2021-11-03T22.39.37.209,716.039,-0.091,0.030,0.213
1635971977249,2021-11-03T22.39.37.249,716.079,-0.305,-0.030,0.213
1635971977289,2021-11-03T22.39.37.289,716.119,-0.183,0.000,0.213
1635971977329,2021-11-03T22.39.37.329,716.159,-0.274,0.000,0.274
1635971977369,2021-11-03T22.39.37.369,716.199,-0.244,0.030,0.274
1635971977409,2021-11-03T22.39.37.409,716.239,-0.152,0.061,0.183
1635971977449,2021-11-03T22.39.37.449,716.279,-0.274,0.000,0.244
1635971977489,2021-11-03T22.39.37.489,716.319,-0.244,0.030,0.244
1635971977529,2021-11-03T22.39.37.529,716.359,-0.183,0.030,0.244
1635971977569,2021-11-03T22.39.37.569,716.399,-0.244,0.000,0.274
1635971977609,2021-11-03T22.39.37.609,716.439,-0.061,0.061,0.244
1635971977649,2021-11-03T22.39.37.649,716.479,-0.061,0.030,0.213
1635971977689,2021-11-03T22.39.37.689,716.519,-0.122,0.061,0.183
1635971977729,2021-11-03T22.39.37.729,716.559,-0.274,0.000,0.213
1635971977769,2021-11-03T22.39.37.769,716.599,-0.213,0.000,0.274
1635971977809,2021-11-03T22.39.37.809,716.639,-0.213,0.030,0.244
1635971977849,2021-11-03T22.39.37.849,716.679,-0.244,0.030,0.213
1635971977889,2021-11-03T22.39.37.889,716.719,-0.213,0.030,0.213
1635971977929,2021-11-03T22.39.37.929,716.759,-0.183,0.030,0.213
1635971977969,2021-11-03T22.39.37.969,716.799,-0.183,0.000,0.244
1635971978009,2021-11-03T22.39.38.009,716.839,-0.152,0.030,0.213
1635971978049,2021-11-03T22.39.38.049,716.879,-0.213,0.061,0.244
1635971978089,2021-11-03T22.39.38.089,716.919,-0.244,0.061,0.213
1635971978129,2021-11-03T22.39.38.129,716.959,-0.335,0.000,0.244
1635971978169,2021-11-03T22.39.38.169,716.999,-0.366,-0.061,0.244
1635971978209,2021-11-03T22.39.38.209,717.039,0.000,0.030,0.152
1635971978249,2021-11-03T22.39.38.249,717.079,-0.183,0.030,0.152
1635971978289,2021-11-03T22.39.38.289,717.119,-0.274,-0.030,0.152
