epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635677000823,2021-10-31T12.43.20.823,1049.999,-0.915,-0.335,1.037
1635677000863,2021-10-31T12.43.20.863,1050.039,-0.274,-0.305,0.945
1635677000903,2021-10-31T12.43.20.903,1050.079,0.457,-0.122,0.762
1635677000943,2021-10-31T12.43.20.943,1050.119,0.854,-0.061,0.579
1635677000983,2021-10-31T12.43.20.983,1050.159,1.402,-0.305,0.244
1635677001023,2021-10-31T12.43.21.023,1050.199,1.128,-0.030,-0.915
1635677001063,2021-10-31T12.43.21.063,1050.239,0.000,0.427,-0.976
1635677001103,2021-10-31T12.43.21.103,1050.279,-0.274,0.213,1.006
1635677001143,2021-10-31T12.43.21.143,1050.319,-0.030,0.000,1.646
1635677001183,2021-10-31T12.43.21.183,1050.359,2.012,-0.305,0.427
1635677001223,2021-10-31T12.43.21.223,1050.399,1.616,0.030,-0.396
1635677001263,2021-10-31T12.43.21.263,1050.439,-0.854,0.244,0.396
1635677001303,2021-10-31T12.43.21.303,1050.479,-1.128,-0.244,1.585
1635677001343,2021-10-31T12.43.21.343,1050.519,-0.823,-0.183,1.341
1635677001383,2021-10-31T12.43.21.383,1050.559,0.366,-0.091,0.488
1635677001423,2021-10-31T12.43.21.423,1050.599,0.884,0.091,0.335
1635677001463,2021-10-31T12.43.21.463,1050.639,0.518,-0.030,0.579
1635677001503,2021-10-31T12.43.21.503,1050.679,1.311,-0.610,0.579
1635677001543,2021-10-31T12.43.21.543,1050.719,1.707,-0.518,0.244
1635677001583,2021-10-31T12.43.21.583,1050.759,1.220,0.061,-0.152
1635677001623,2021-10-31T12.43.21.623,1050.799,1.433,-0.030,-0.061
1635677001663,2021-10-31T12.43.21.663,1050.839,1.006,-0.183,0.183
1635677001703,2021-10-31T12.43.21.703,1050.879,0.579,0.122,0.030
1635677001743,2021-10-31T12.43.21.743,1050.919,0.610,0.061,0.183
1635677001783,2021-10-31T12.43.21.783,1050.959,0.091,0.213,0.366
1635677001823,2021-10-31T12.43.21.823,1050.999,-0.183,0.030,0.335
1635677001863,2021-10-31T12.43.21.863,1051.039,-0.030,0.061,0.335
1635677001903,2021-10-31T12.43.21.903,1051.079,-0.579,0.213,0.305
1635677001943,2021-10-31T12.43.21.943,1051.119,-0.610,0.061,0.488
1635677001983,2021-10-31T12.43.21.983,1051.159,-0.732,0.091,0.640
1635677002023,2021-10-31T12.43.22.023,1051.199,-1.402,0.061,0.762
1635677002063,2021-10-31T12.43.22.063,1051.239,-1.433,-0.030,0.884
1635677002103,2021-10-31T12.43.22.103,1051.279,-0.915,0.152,0.701
1635677002143,2021-10-31T12.43.22.143,1051.319,-0.244,-0.030,0.610
1635677002183,2021-10-31T12.43.22.183,1051.359,-0.061,0.091,0.640
1635677002223,2021-10-31T12.43.22.223,1051.399,-0.488,0.091,0.640
1635677002263,2021-10-31T12.43.22.263,1051.439,0.152,-0.213,0.640
1635677002303,2021-10-31T12.43.22.303,1051.479,0.274,0.061,0.488
1635677002343,2021-10-31T12.43.22.343,1051.519,-0.335,0.549,0.366
1635677002383,2021-10-31T12.43.22.383,1051.559,0.183,0.122,0.518
1635677002423,2021-10-31T12.43.22.423,1051.599,1.037,-0.244,0.366
1635677002463,2021-10-31T12.43.22.463,1051.639,0.518,0.061,0.152
1635677002503,2021-10-31T12.43.22.503,1051.679,1.098,-0.030,0.061
1635677002543,2021-10-31T12.43.22.543,1051.719,1.402,-0.091,-0.030
1635677002583,2021-10-31T12.43.22.583,1051.759,0.488,0.122,0.152
1635677002623,2021-10-31T12.43.22.623,1051.799,0.244,-0.061,0.396
1635677002663,2021-10-31T12.43.22.663,1051.839,0.274,-0.213,0.518
1635677002703,2021-10-31T12.43.22.703,1051.879,0.152,-0.091,0.457
1635677002743,2021-10-31T12.43.22.743,1051.919,0.000,-0.091,0.549
1635677002783,2021-10-31T12.43.22.783,1051.959,-0.152,-0.091,0.488
1635677002823,2021-10-31T12.43.22.823,1051.999,-0.061,-0.091,0.549
1635677002863,2021-10-31T12.43.22.863,1052.039,-0.213,0.091,0.610
1635677002903,2021-10-31T12.43.22.903,1052.079,-0.335,0.030,0.427
1635677002943,2021-10-31T12.43.22.943,1052.119,0.244,-0.183,0.488
1635677002983,2021-10-31T12.43.22.983,1052.159,0.213,-0.091,0.549
1635677003023,2021-10-31T12.43.23.023,1052.199,0.061,-0.030,0.396
1635677003063,2021-10-31T12.43.23.063,1052.239,0.305,-0.061,0.335
1635677003103,2021-10-31T12.43.23.103,1052.279,0.274,0.213,0.427
1635677003143,2021-10-31T12.43.23.143,1052.319,-0.030,0.183,0.335
1635677003183,2021-10-31T12.43.23.183,1052.359,0.091,0.030,0.335
1635677003223,2021-10-31T12.43.23.223,1052.399,0.061,-0.030,0.305
1635677003263,2021-10-31T12.43.23.263,1052.439,0.030,-0.061,0.427
1635677003303,2021-10-31T12.43.23.303,1052.479,-0.030,-0.030,0.396
1635677003343,2021-10-31T12.43.23.343,1052.519,0.274,0.000,0.396
1635677003383,2021-10-31T12.43.23.383,1052.559,-0.122,0.305,0.396
1635677003423,2021-10-31T12.43.23.423,1052.599,-0.183,0.091,0.427
1635677003463,2021-10-31T12.43.23.463,1052.639,0.091,-0.213,0.488
1635677003503,2021-10-31T12.43.23.503,1052.679,0.061,0.152,0.640
1635677003543,2021-10-31T12.43.23.543,1052.719,-0.274,0.335,0.610
1635677003583,2021-10-31T12.43.23.583,1052.759,-0.183,0.152,0.610
1635677003623,2021-10-31T12.43.23.623,1052.799,-0.122,-0.030,0.610
1635677003663,2021-10-31T12.43.23.663,1052.839,-0.366,0.213,0.579
1635677003703,2021-10-31T12.43.23.703,1052.879,-0.122,-0.030,0.396
1635677003743,2021-10-31T12.43.23.743,1052.919,-0.030,-0.091,0.457
1635677003783,2021-10-31T12.43.23.783,1052.959,-0.061,0.091,0.396
1635677003823,2021-10-31T12.43.23.823,1052.999,-0.274,0.152,0.488
1635677003863,2021-10-31T12.43.23.863,1053.039,-0.244,0.122,0.610
1635677003903,2021-10-31T12.43.23.903,1053.079,0.000,0.152,0.518
1635677003943,2021-10-31T12.43.23.943,1053.119,0.305,-0.122,0.518
1635677003983,2021-10-31T12.43.23.983,1053.159,-0.091,0.061,0.579
1635677004023,2021-10-31T12.43.24.023,1053.199,-0.122,0.091,0.396
1635677004063,2021-10-31T12.43.24.063,1053.239,0.061,0.030,0.305
1635677004103,2021-10-31T12.43.24.103,1053.279,0.549,-0.061,0.366
1635677004143,2021-10-31T12.43.24.143,1053.319,0.152,0.274,0.213
1635677004183,2021-10-31T12.43.24.183,1053.359,0.244,0.061,0.427
1635677004223,2021-10-31T12.43.24.223,1053.399,0.061,-0.091,0.305
1635677004263,2021-10-31T12.43.24.263,1053.439,0.213,-0.030,0.457
1635677004303,2021-10-31T12.43.24.303,1053.479,0.335,0.091,0.396
1635677004343,2021-10-31T12.43.24.343,1053.519,0.244,0.030,0.213
1635677004383,2021-10-31T12.43.24.383,1053.559,0.183,-0.030,0.427
1635677004423,2021-10-31T12.43.24.423,1053.599,0.000,0.000,0.579
1635677004463,2021-10-31T12.43.24.463,1053.639,-0.091,0.000,0.457
1635677004503,2021-10-31T12.43.24.503,1053.679,-0.030,-0.030,0.335
1635677004543,2021-10-31T12.43.24.543,1053.719,0.000,0.152,0.488
1635677004583,2021-10-31T12.43.24.583,1053.759,0.091,0.030,0.396
1635677004623,2021-10-31T12.43.24.623,1053.799,0.122,-0.091,0.457
1635677004663,2021-10-31T12.43.24.663,1053.839,-0.061,0.091,0.366
1635677004703,2021-10-31T12.43.24.703,1053.879,0.244,0.000,0.366
1635677004743,2021-10-31T12.43.24.743,1053.919,0.091,0.000,0.549
1635677004783,2021-10-31T12.43.24.783,1053.959,0.183,0.335,0.335
1635677004823,2021-10-31T12.43.24.823,1053.999,-0.549,0.457,0.183
1635677004863,2021-10-31T12.43.24.863,1054.039,0.152,0.396,0.305
1635677004903,2021-10-31T12.43.24.903,1054.079,0.091,0.061,0.488
1635677004943,2021-10-31T12.43.24.943,1054.119,0.274,-0.091,0.396
1635677004983,2021-10-31T12.43.24.983,1054.159,0.549,-0.274,0.366
1635677005023,2021-10-31T12.43.25.023,1054.199,0.030,-0.030,0.122
1635677005063,2021-10-31T12.43.25.063,1054.239,0.488,0.122,-0.061
1635677005103,2021-10-31T12.43.25.103,1054.279,0.488,0.366,0.122
1635677005143,2021-10-31T12.43.25.143,1054.319,0.701,0.183,0.244
1635677005183,2021-10-31T12.43.25.183,1054.359,0.976,0.091,-0.061
1635677005223,2021-10-31T12.43.25.223,1054.399,0.518,0.396,-0.335
1635677005263,2021-10-31T12.43.25.263,1054.439,-0.305,0.640,-0.061
1635677005303,2021-10-31T12.43.25.303,1054.479,0.610,0.244,0.122
1635677005343,2021-10-31T12.43.25.343,1054.519,0.427,0.366,-0.152
1635677005383,2021-10-31T12.43.25.383,1054.559,-0.122,0.396,-0.030
1635677005423,2021-10-31T12.43.25.423,1054.599,0.152,0.274,-0.122
1635677005463,2021-10-31T12.43.25.463,1054.639,0.976,0.061,-0.091
1635677005503,2021-10-31T12.43.25.503,1054.679,0.762,0.091,0.183
1635677005543,2021-10-31T12.43.25.543,1054.719,0.091,0.122,0.305
1635677005583,2021-10-31T12.43.25.583,1054.759,0.122,0.091,0.457
1635677005623,2021-10-31T12.43.25.623,1054.799,-0.335,0.061,0.335
1635677005663,2021-10-31T12.43.25.663,1054.839,-0.274,0.061,0.671
1635677005703,2021-10-31T12.43.25.703,1054.879,-0.640,0.183,0.549
1635677005743,2021-10-31T12.43.25.743,1054.919,-0.274,-0.061,0.640
1635677005783,2021-10-31T12.43.25.783,1054.959,-0.549,-0.122,0.549
1635677005823,2021-10-31T12.43.25.823,1054.999,-0.640,0.183,0.518
1635677005863,2021-10-31T12.43.25.863,1055.039,-0.030,0.030,0.549
1635677005903,2021-10-31T12.43.25.903,1055.079,-0.762,0.427,0.427
1635677005943,2021-10-31T12.43.25.943,1055.119,0.610,-0.335,0.488
1635677005983,2021-10-31T12.43.25.983,1055.159,0.305,0.122,0.183
1635677006023,2021-10-31T12.43.26.023,1055.199,0.610,-0.122,0.152
1635677006063,2021-10-31T12.43.26.063,1055.239,0.671,0.030,0.274
1635677006103,2021-10-31T12.43.26.103,1055.279,1.006,-0.305,0.183
1635677006143,2021-10-31T12.43.26.143,1055.319,0.640,0.274,0.091
1635677006183,2021-10-31T12.43.26.183,1055.359,0.823,0.061,0.091
1635677006223,2021-10-31T12.43.26.223,1055.399,1.280,-0.091,0.152
1635677006263,2021-10-31T12.43.26.263,1055.439,0.793,0.061,-0.030
1635677006303,2021-10-31T12.43.26.303,1055.479,0.854,0.091,0.213
1635677006343,2021-10-31T12.43.26.343,1055.519,0.183,0.335,0.244
1635677006383,2021-10-31T12.43.26.383,1055.559,0.030,0.213,0.396
1635677006423,2021-10-31T12.43.26.423,1055.599,-0.030,0.152,0.610
1635677006463,2021-10-31T12.43.26.463,1055.639,-0.244,0.183,0.518
1635677006503,2021-10-31T12.43.26.503,1055.679,-0.335,0.152,0.732
1635677006543,2021-10-31T12.43.26.543,1055.719,-0.854,0.244,0.793
1635677006583,2021-10-31T12.43.26.583,1055.759,-0.518,0.152,0.823
1635677006623,2021-10-31T12.43.26.623,1055.799,-0.244,0.030,0.640
1635677006663,2021-10-31T12.43.26.663,1055.839,-0.640,0.213,0.335
1635677006703,2021-10-31T12.43.26.703,1055.879,-0.427,0.061,0.579
1635677006743,2021-10-31T12.43.26.743,1055.919,-0.366,0.061,0.701
1635677006783,2021-10-31T12.43.26.783,1055.959,-0.061,0.152,0.671
1635677006823,2021-10-31T12.43.26.823,1055.999,-0.488,0.152,0.518
1635677006863,2021-10-31T12.43.26.863,1056.039,-0.305,0.122,0.518
1635677006903,2021-10-31T12.43.26.903,1056.079,-0.213,0.091,0.610
1635677006943,2021-10-31T12.43.26.943,1056.119,-0.427,0.183,0.579
1635677006983,2021-10-31T12.43.26.983,1056.159,-0.274,0.183,0.518
1635677007023,2021-10-31T12.43.27.023,1056.199,-0.152,0.396,0.335
1635677007063,2021-10-31T12.43.27.063,1056.239,-0.427,0.305,0.427
1635677007103,2021-10-31T12.43.27.103,1056.279,-0.366,0.122,0.549
1635677007143,2021-10-31T12.43.27.143,1056.319,-0.122,-0.091,0.427
1635677007183,2021-10-31T12.43.27.183,1056.359,-0.091,-0.152,0.427
1635677007223,2021-10-31T12.43.27.223,1056.399,-0.671,0.152,0.884
1635677007263,2021-10-31T12.43.27.263,1056.439,-0.427,0.152,0.579
1635677007303,2021-10-31T12.43.27.303,1056.479,0.488,-0.091,0.396
1635677007343,2021-10-31T12.43.27.343,1056.519,-0.183,0.213,0.488
1635677007383,2021-10-31T12.43.27.383,1056.559,0.335,-0.061,0.488
1635677007423,2021-10-31T12.43.27.423,1056.599,0.427,-0.152,0.305
1635677007463,2021-10-31T12.43.27.463,1056.639,0.427,0.152,0.244
1635677007503,2021-10-31T12.43.27.503,1056.679,0.335,0.122,0.244
1635677007543,2021-10-31T12.43.27.543,1056.719,0.152,0.030,0.640
1635677007583,2021-10-31T12.43.27.583,1056.759,0.274,-0.030,0.610
1635677007623,2021-10-31T12.43.27.623,1056.799,-0.122,0.030,0.427
1635677007663,2021-10-31T12.43.27.663,1056.839,-0.152,0.122,0.610
1635677007703,2021-10-31T12.43.27.703,1056.879,-0.152,0.030,0.610
1635677007743,2021-10-31T12.43.27.743,1056.919,-0.152,-0.091,0.335
1635677007783,2021-10-31T12.43.27.783,1056.959,0.183,-0.061,0.335
1635677007823,2021-10-31T12.43.27.823,1056.999,0.183,0.030,0.640
1635677007863,2021-10-31T12.43.27.863,1057.039,0.030,0.122,0.579
1635677007903,2021-10-31T12.43.27.903,1057.079,1.189,-0.274,0.488
1635677007943,2021-10-31T12.43.27.943,1057.119,1.128,-0.152,-0.488
1635677007983,2021-10-31T12.43.27.983,1057.159,0.183,0.122,-1.402
1635677008023,2021-10-31T12.43.28.023,1057.199,-0.640,0.183,-0.518
1635677008063,2021-10-31T12.43.28.063,1057.239,-1.585,0.244,2.652
1635677008103,2021-10-31T12.43.28.103,1057.279,-1.372,0.000,4.299
1635677008143,2021-10-31T12.43.28.143,1057.319,-0.152,-0.183,1.982
1635677008183,2021-10-31T12.43.28.183,1057.359,1.494,-0.244,-1.220
1635677008223,2021-10-31T12.43.28.223,1057.399,0.335,0.152,-0.976
1635677008263,2021-10-31T12.43.28.263,1057.439,-1.433,0.396,0.976
1635677008303,2021-10-31T12.43.28.303,1057.479,-1.189,0.061,1.341
1635677008343,2021-10-31T12.43.28.343,1057.519,0.061,0.091,0.000
1635677008383,2021-10-31T12.43.28.383,1057.559,1.220,0.122,-0.549
1635677008423,2021-10-31T12.43.28.423,1057.599,0.579,0.061,0.488
1635677008463,2021-10-31T12.43.28.463,1057.639,0.061,-0.213,1.402
1635677008503,2021-10-31T12.43.28.503,1057.679,0.335,-0.244,0.274
1635677008543,2021-10-31T12.43.28.543,1057.719,0.183,0.244,-1.006
1635677008583,2021-10-31T12.43.28.583,1057.759,-0.701,0.244,-0.579
1635677008623,2021-10-31T12.43.28.623,1057.799,-1.220,0.122,0.915
1635677008663,2021-10-31T12.43.28.663,1057.839,0.000,-0.183,2.012
1635677008703,2021-10-31T12.43.28.703,1057.879,-0.335,0.061,0.915
1635677008743,2021-10-31T12.43.28.743,1057.919,-0.152,0.091,-0.061
1635677008783,2021-10-31T12.43.28.783,1057.959,-0.976,0.213,0.518
1635677008823,2021-10-31T12.43.28.823,1057.999,-1.402,0.061,1.463
1635677008863,2021-10-31T12.43.28.863,1058.039,-0.152,-0.274,1.372
1635677008903,2021-10-31T12.43.28.903,1058.079,0.061,0.030,0.427
1635677008943,2021-10-31T12.43.28.943,1058.119,0.549,0.061,-0.152
1635677008983,2021-10-31T12.43.28.983,1058.159,0.335,-0.122,0.244
1635677009023,2021-10-31T12.43.29.023,1058.199,-0.030,-0.183,0.701
1635677009063,2021-10-31T12.43.29.063,1058.239,0.274,-0.213,0.427
1635677009103,2021-10-31T12.43.29.103,1058.279,1.098,-0.152,0.061
1635677009143,2021-10-31T12.43.29.143,1058.319,0.976,-0.122,0.122
1635677009183,2021-10-31T12.43.29.183,1058.359,0.671,-0.213,0.518
1635677009223,2021-10-31T12.43.29.223,1058.399,0.305,-0.091,0.701
1635677009263,2021-10-31T12.43.29.263,1058.439,0.152,-0.091,0.427
1635677009303,2021-10-31T12.43.29.303,1058.479,0.213,-0.061,0.305
1635677009343,2021-10-31T12.43.29.343,1058.519,-0.122,-0.061,0.610
1635677009383,2021-10-31T12.43.29.383,1058.559,-0.305,0.000,0.854
1635677009423,2021-10-31T12.43.29.423,1058.599,-0.610,0.061,0.701
1635677009463,2021-10-31T12.43.29.463,1058.639,-0.122,0.152,0.488
1635677009503,2021-10-31T12.43.29.503,1058.679,0.366,-0.122,0.274
1635677009543,2021-10-31T12.43.29.543,1058.719,0.457,-0.244,0.274
1635677009583,2021-10-31T12.43.29.583,1058.759,0.274,-0.274,0.213
1635677009623,2021-10-31T12.43.29.623,1058.799,0.274,-0.335,0.030
1635677009663,2021-10-31T12.43.29.663,1058.839,-0.579,0.030,0.244
1635677009703,2021-10-31T12.43.29.703,1058.879,-0.945,0.061,1.098
1635677009743,2021-10-31T12.43.29.743,1058.919,-1.189,0.030,1.555
1635677009783,2021-10-31T12.43.29.783,1058.959,-0.396,-0.274,1.128
1635677009823,2021-10-31T12.43.29.823,1058.999,0.000,-0.183,0.610
1635677009863,2021-10-31T12.43.29.863,1059.039,-0.579,0.152,0.427
1635677009903,2021-10-31T12.43.29.903,1059.079,-0.274,0.091,0.854
1635677009943,2021-10-31T12.43.29.943,1059.119,-0.061,0.061,1.037
1635677009983,2021-10-31T12.43.29.983,1059.159,0.152,0.091,0.457
1635677010023,2021-10-31T12.43.30.023,1059.199,0.915,0.030,0.335
1635677010063,2021-10-31T12.43.30.063,1059.239,0.732,0.152,0.091
1635677010103,2021-10-31T12.43.30.103,1059.279,1.189,-0.030,0.213
1635677010143,2021-10-31T12.43.30.143,1059.319,0.457,0.091,0.244
1635677010183,2021-10-31T12.43.30.183,1059.359,1.372,-0.061,-0.335
1635677010223,2021-10-31T12.43.30.223,1059.399,1.677,-0.091,-0.274
1635677010263,2021-10-31T12.43.30.263,1059.439,-0.030,0.213,0.061
1635677010303,2021-10-31T12.43.30.303,1059.479,0.518,-0.152,-0.244
1635677010343,2021-10-31T12.43.30.343,1059.519,1.494,-0.366,0.305
1635677010383,2021-10-31T12.43.30.383,1059.559,0.335,-0.030,0.366
1635677010423,2021-10-31T12.43.30.423,1059.599,0.122,0.030,0.488
1635677010463,2021-10-31T12.43.30.463,1059.639,0.000,0.030,0.366
1635677010503,2021-10-31T12.43.30.503,1059.679,0.061,0.000,0.457
1635677010543,2021-10-31T12.43.30.543,1059.719,-0.518,0.122,0.427
1635677010583,2021-10-31T12.43.30.583,1059.759,-0.274,0.000,0.579
1635677010623,2021-10-31T12.43.30.623,1059.799,-0.244,0.030,0.457
1635677010663,2021-10-31T12.43.30.663,1059.839,-0.366,0.091,0.488
1635677010703,2021-10-31T12.43.30.703,1059.879,-0.061,0.091,0.427
1635677010743,2021-10-31T12.43.30.743,1059.919,-0.061,-0.030,0.305
1635677010783,2021-10-31T12.43.30.783,1059.959,0.152,-0.152,0.518
1635677010823,2021-10-31T12.43.30.823,1059.999,-0.061,0.000,0.518
1635677010863,2021-10-31T12.43.30.863,1060.039,-0.152,-0.030,0.427
1635677010903,2021-10-31T12.43.30.903,1060.079,0.244,-0.183,0.579
1635677010943,2021-10-31T12.43.30.943,1060.119,-0.122,0.122,0.488
1635677010983,2021-10-31T12.43.30.983,1060.159,0.427,-0.030,0.427
1635677011023,2021-10-31T12.43.31.023,1060.199,0.366,-0.213,0.396
1635677011063,2021-10-31T12.43.31.063,1060.239,-0.274,0.061,0.396
1635677011103,2021-10-31T12.43.31.103,1060.279,-0.213,0.305,0.671
1635677011143,2021-10-31T12.43.31.143,1060.319,-0.335,0.244,0.457
1635677011183,2021-10-31T12.43.31.183,1060.359,-0.122,0.091,0.701
1635677011223,2021-10-31T12.43.31.223,1060.399,-0.244,-0.091,0.823
1635677011263,2021-10-31T12.43.31.263,1060.439,-0.366,0.091,0.610
1635677011303,2021-10-31T12.43.31.303,1060.479,-0.457,0.213,0.579
1635677011343,2021-10-31T12.43.31.343,1060.519,-0.183,0.091,0.671
1635677011383,2021-10-31T12.43.31.383,1060.559,-0.244,-0.061,0.579
1635677011423,2021-10-31T12.43.31.423,1060.599,-0.396,0.122,0.671
1635677011463,2021-10-31T12.43.31.463,1060.639,-0.488,0.030,0.579
1635677011503,2021-10-31T12.43.31.503,1060.679,0.061,-0.091,0.640
1635677011543,2021-10-31T12.43.31.543,1060.719,0.213,-0.030,0.610
1635677011583,2021-10-31T12.43.31.583,1060.759,-0.305,0.061,0.640
1635677011623,2021-10-31T12.43.31.623,1060.799,-0.030,-0.030,0.549
1635677011663,2021-10-31T12.43.31.663,1060.839,-0.030,-0.061,0.640
1635677011703,2021-10-31T12.43.31.703,1060.879,-0.274,0.061,0.671
1635677011743,2021-10-31T12.43.31.743,1060.919,-0.122,0.122,0.488
1635677011783,2021-10-31T12.43.31.783,1060.959,0.030,-0.091,0.427
1635677011823,2021-10-31T12.43.31.823,1060.999,-0.030,-0.030,0.549
1635677011863,2021-10-31T12.43.31.863,1061.039,0.061,0.000,0.579
1635677011903,2021-10-31T12.43.31.903,1061.079,0.091,0.000,0.518
1635677011943,2021-10-31T12.43.31.943,1061.119,-0.366,0.091,0.457
1635677011983,2021-10-31T12.43.31.983,1061.159,-0.091,-0.061,0.518
1635677012023,2021-10-31T12.43.32.023,1061.199,-0.213,-0.030,0.549
1635677012063,2021-10-31T12.43.32.063,1061.239,-0.122,0.000,0.427
1635677012103,2021-10-31T12.43.32.103,1061.279,0.244,-0.061,0.457
1635677012143,2021-10-31T12.43.32.143,1061.319,-0.091,-0.091,0.366
1635677012183,2021-10-31T12.43.32.183,1061.359,0.030,-0.091,0.488
1635677012223,2021-10-31T12.43.32.223,1061.399,-0.396,0.122,0.518
1635677012263,2021-10-31T12.43.32.263,1061.439,0.183,-0.091,0.701
1635677012303,2021-10-31T12.43.32.303,1061.479,0.000,0.030,0.701
1635677012343,2021-10-31T12.43.32.343,1061.519,-0.152,0.000,0.762
1635677012383,2021-10-31T12.43.32.383,1061.559,0.030,0.030,0.701
1635677012423,2021-10-31T12.43.32.423,1061.599,-0.335,0.061,0.732
1635677012463,2021-10-31T12.43.32.463,1061.639,-0.213,-0.091,0.305
1635677012503,2021-10-31T12.43.32.503,1061.679,0.274,-0.335,0.213
1635677012543,2021-10-31T12.43.32.543,1061.719,-0.610,0.000,0.244
1635677012583,2021-10-31T12.43.32.583,1061.759,-1.220,0.183,0.732
1635677012623,2021-10-31T12.43.32.623,1061.799,-0.549,-0.122,1.463
1635677012663,2021-10-31T12.43.32.663,1061.839,-0.366,-0.152,1.494
1635677012703,2021-10-31T12.43.32.703,1061.879,0.030,-0.305,0.945
1635677012743,2021-10-31T12.43.32.743,1061.919,-0.671,-0.213,0.366
1635677012783,2021-10-31T12.43.32.783,1061.959,-2.591,0.274,0.396
1635677012823,2021-10-31T12.43.32.823,1061.999,-1.829,-0.030,1.677
1635677012863,2021-10-31T12.43.32.863,1062.039,-0.183,-0.640,2.530
1635677012903,2021-10-31T12.43.32.903,1062.079,-0.671,-0.122,1.402
1635677012943,2021-10-31T12.43.32.943,1062.119,-1.280,0.396,-0.701
1635677012983,2021-10-31T12.43.32.983,1062.159,0.366,0.152,-0.610
1635677013023,2021-10-31T12.43.33.023,1062.199,0.244,0.030,0.213
1635677013063,2021-10-31T12.43.33.063,1062.239,0.732,-0.183,0.244
1635677013103,2021-10-31T12.43.33.103,1062.279,0.122,0.305,-1.067
1635677013143,2021-10-31T12.43.33.143,1062.319,-0.518,0.305,-1.006
1635677013183,2021-10-31T12.43.33.183,1062.359,-0.122,-0.122,1.433
1635677013223,2021-10-31T12.43.33.223,1062.399,0.213,-0.427,2.104
1635677013263,2021-10-31T12.43.33.263,1062.439,2.896,-0.640,0.152
1635677013303,2021-10-31T12.43.33.303,1062.479,2.805,-0.274,-2.409
1635677013343,2021-10-31T12.43.33.343,1062.519,0.305,0.122,-3.384
1635677013383,2021-10-31T12.43.33.383,1062.559,0.793,0.152,-1.463
1635677013423,2021-10-31T12.43.33.423,1062.599,-0.213,0.366,1.067
1635677013463,2021-10-31T12.43.33.463,1062.639,-0.823,0.091,2.073
1635677013503,2021-10-31T12.43.33.503,1062.679,-0.122,0.244,1.311
1635677013543,2021-10-31T12.43.33.543,1062.719,-0.823,-0.030,0.152
1635677013583,2021-10-31T12.43.33.583,1062.759,-1.860,-0.396,0.274
1635677013623,2021-10-31T12.43.33.623,1062.799,-2.104,-0.183,1.159
1635677013663,2021-10-31T12.43.33.663,1062.839,-1.768,0.122,1.768
1635677013703,2021-10-31T12.43.33.703,1062.879,-1.494,0.244,1.982
1635677013743,2021-10-31T12.43.33.743,1062.919,-0.640,0.030,2.195
1635677013783,2021-10-31T12.43.33.783,1062.959,0.579,0.030,1.372
1635677013823,2021-10-31T12.43.33.823,1062.999,0.610,0.213,0.579
1635677013863,2021-10-31T12.43.33.863,1063.039,1.098,0.061,0.732
1635677013903,2021-10-31T12.43.33.903,1063.079,0.640,0.183,-0.091
1635677013943,2021-10-31T12.43.33.943,1063.119,1.098,0.274,-1.951
1635677013983,2021-10-31T12.43.33.983,1063.159,0.823,0.366,-2.439
1635677014023,2021-10-31T12.43.34.023,1063.199,-1.341,0.579,-1.189
1635677014063,2021-10-31T12.43.34.063,1063.239,-3.110,0.488,0.396
1635677014103,2021-10-31T12.43.34.103,1063.279,-4.573,0.457,1.189
1635677014143,2021-10-31T12.43.34.143,1063.319,-6.128,0.579,1.768
1635677014183,2021-10-31T12.43.34.183,1063.359,-5.793,0.274,2.835
1635677014223,2021-10-31T12.43.34.223,1063.399,-5.213,-0.396,3.811
1635677014263,2021-10-31T12.43.34.263,1063.439,-5.030,-0.549,3.445
1635677014303,2021-10-31T12.43.34.303,1063.479,-3.262,-0.884,3.323
1635677014343,2021-10-31T12.43.34.343,1063.519,-3.110,-0.945,3.506
1635677014383,2021-10-31T12.43.34.383,1063.559,-2.409,-1.037,3.384
1635677014423,2021-10-31T12.43.34.423,1063.599,-0.945,-1.159,2.287
1635677014463,2021-10-31T12.43.34.463,1063.639,-0.823,-0.701,1.463
1635677014503,2021-10-31T12.43.34.503,1063.679,-1.159,-0.549,1.738
1635677014543,2021-10-31T12.43.34.543,1063.719,-2.896,0.061,0.976
1635677014583,2021-10-31T12.43.34.583,1063.759,-2.896,0.244,0.427
1635677014623,2021-10-31T12.43.34.623,1063.799,-2.622,0.213,0.762
1635677014663,2021-10-31T12.43.34.663,1063.839,-1.189,-0.213,1.616
1635677014703,2021-10-31T12.43.34.703,1063.879,2.226,-1.037,2.043
1635677014743,2021-10-31T12.43.34.743,1063.919,2.988,-0.610,0.335
1635677014783,2021-10-31T12.43.34.783,1063.959,4.116,-0.305,-0.579
1635677014823,2021-10-31T12.43.34.823,1063.999,4.695,-0.396,-1.067
1635677014863,2021-10-31T12.43.34.863,1064.039,2.500,0.183,-0.854
1635677014903,2021-10-31T12.43.34.903,1064.079,-0.213,0.610,-0.152
1635677014943,2021-10-31T12.43.34.943,1064.119,-1.250,0.244,0.671
1635677014983,2021-10-31T12.43.34.983,1064.159,-1.677,0.274,0.915
1635677015023,2021-10-31T12.43.35.023,1064.199,-1.433,0.274,1.037
1635677015063,2021-10-31T12.43.35.063,1064.239,-1.128,0.030,0.854
