epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636549078025,2021-11-10T14.57.58.025,744.959,0.396,-0.762,-0.213
1636549078065,2021-11-10T14.57.58.065,744.999,-0.274,-0.427,-0.213
1636549078105,2021-11-10T14.57.58.105,745.039,0.335,-0.701,-0.427
1636549078145,2021-11-10T14.57.58.145,745.079,1.037,-0.854,-0.427
1636549078185,2021-11-10T14.57.58.185,745.119,0.122,-0.854,-0.305
1636549078225,2021-11-10T14.57.58.225,745.159,-0.579,-1.037,-0.213
1636549078265,2021-11-10T14.57.58.265,745.199,-0.305,-0.915,0.122
1636549078305,2021-11-10T14.57.58.305,745.239,-0.701,-0.671,0.244
1636549078345,2021-11-10T14.57.58.345,745.279,0.457,-0.610,-0.122
1636549078385,2021-11-10T14.57.58.385,745.319,0.762,-0.732,-0.152
1636549078425,2021-11-10T14.57.58.425,745.359,0.610,-0.793,-0.213
1636549078465,2021-11-10T14.57.58.465,745.399,0.244,-0.671,-0.274
1636549078505,2021-11-10T14.57.58.505,745.439,0.122,-0.610,-0.335
1636549078545,2021-11-10T14.57.58.545,745.479,0.427,-0.579,-0.366
1636549078585,2021-11-10T14.57.58.585,745.519,0.366,-0.762,-0.274
1636549078625,2021-11-10T14.57.58.625,745.559,0.488,-0.793,-0.152
1636549078665,2021-11-10T14.57.58.665,745.599,-0.396,-0.671,0.030
1636549078705,2021-11-10T14.57.58.705,745.639,-0.122,-0.793,-0.213
1636549078745,2021-11-10T14.57.58.745,745.679,0.305,-0.945,-0.061
1636549078785,2021-11-10T14.57.58.785,745.719,0.091,-0.793,0.000
1636549078825,2021-11-10T14.57.58.825,745.759,-0.183,-0.701,-0.122
1636549078865,2021-11-10T14.57.58.865,745.799,0.183,-0.732,-0.061
1636549078905,2021-11-10T14.57.58.905,745.839,0.183,-0.732,-0.030
1636549078945,2021-11-10T14.57.58.945,745.879,0.091,-0.640,-0.244
1636549078985,2021-11-10T14.57.58.985,745.919,0.488,-0.671,-0.122
1636549079025,2021-11-10T14.57.59.025,745.959,0.335,-0.701,-0.183
1636549079065,2021-11-10T14.57.59.065,745.999,0.274,-0.854,-0.518
1636549079105,2021-11-10T14.57.59.105,746.039,0.549,-0.915,-0.305
1636549079145,2021-11-10T14.57.59.145,746.079,0.244,-0.854,-0.213
1636549079185,2021-11-10T14.57.59.185,746.119,-0.091,-0.701,-0.396
1636549079225,2021-11-10T14.57.59.225,746.159,0.213,-0.732,-0.122
1636549079265,2021-11-10T14.57.59.265,746.199,0.122,-0.671,-0.030
1636549079305,2021-11-10T14.57.59.305,746.239,-0.091,-0.518,-0.152
1636549079345,2021-11-10T14.57.59.345,746.279,0.183,-0.579,-0.213
1636549079385,2021-11-10T14.57.59.385,746.319,0.244,-0.732,-0.244
1636549079425,2021-11-10T14.57.59.425,746.359,0.518,-0.732,-0.366
1636549079465,2021-11-10T14.57.59.465,746.399,0.671,-0.915,-0.183
1636549079505,2021-11-10T14.57.59.505,746.439,0.244,-0.762,-0.030
1636549079545,2021-11-10T14.57.59.545,746.479,-0.549,-0.671,0.061
1636549079585,2021-11-10T14.57.59.585,746.519,-0.793,-0.610,0.152
1636549079625,2021-11-10T14.57.59.625,746.559,-0.183,-0.549,0.091
1636549079665,2021-11-10T14.57.59.665,746.599,-0.274,-0.396,0.061
1636549079705,2021-11-10T14.57.59.705,746.639,-0.061,-0.427,-0.213
1636549079745,2021-11-10T14.57.59.745,746.679,0.854,-0.610,-0.244
1636549079785,2021-11-10T14.57.59.785,746.719,1.098,-0.701,-0.091
1636549079825,2021-11-10T14.57.59.825,746.759,-0.335,-0.884,0.122
1636549079865,2021-11-10T14.57.59.865,746.799,-0.274,-0.671,-0.244
1636549079905,2021-11-10T14.57.59.905,746.839,-0.305,-0.732,-0.122
1636549079945,2021-11-10T14.57.59.945,746.879,-0.488,-0.732,0.030
1636549079985,2021-11-10T14.57.59.985,746.919,-0.183,-0.732,-0.061
1636549080025,2021-11-10T14.58.00.025,746.959,-0.030,-0.671,-0.061
1636549080065,2021-11-10T14.58.00.065,746.999,0.000,-0.701,-0.091
1636549080105,2021-11-10T14.58.00.105,747.039,0.152,-0.610,-0.122
1636549080145,2021-11-10T14.58.00.145,747.079,0.213,-0.671,-0.274
1636549080185,2021-11-10T14.58.00.185,747.119,0.671,-0.854,-0.274
1636549080225,2021-11-10T14.58.00.225,747.159,0.366,-0.854,-0.213
1636549080265,2021-11-10T14.58.00.265,747.199,0.335,-0.884,-0.244
1636549080305,2021-11-10T14.58.00.305,747.239,0.152,-1.067,0.000
1636549080345,2021-11-10T14.58.00.345,747.279,0.549,-0.945,-0.061
1636549080385,2021-11-10T14.58.00.385,747.319,-0.061,-0.976,0.122
1636549080425,2021-11-10T14.58.00.425,747.359,-0.030,-0.915,0.000
1636549080465,2021-11-10T14.58.00.465,747.399,0.640,-0.640,-0.274
1636549080505,2021-11-10T14.58.00.505,747.439,-0.244,-0.366,-0.122
1636549080545,2021-11-10T14.58.00.545,747.479,-1.098,-0.366,-0.335
1636549080585,2021-11-10T14.58.00.585,747.519,-0.061,-0.823,-0.274
1636549080625,2021-11-10T14.58.00.625,747.559,-0.732,-1.098,0.091
1636549080665,2021-11-10T14.58.00.665,747.599,0.610,-0.915,-0.488
1636549080705,2021-11-10T14.58.00.705,747.639,1.189,-0.854,-0.457
1636549080745,2021-11-10T14.58.00.745,747.679,0.549,-0.945,0.000
1636549080785,2021-11-10T14.58.00.785,747.719,1.067,-0.579,-0.244
1636549080825,2021-11-10T14.58.00.825,747.759,0.366,-0.549,-0.152
1636549080865,2021-11-10T14.58.00.865,747.799,-0.549,-0.549,0.152
1636549080905,2021-11-10T14.58.00.905,747.839,-0.701,-0.640,-0.030
1636549080945,2021-11-10T14.58.00.945,747.879,-0.457,-0.915,-0.183
1636549080985,2021-11-10T14.58.00.985,747.919,-0.427,-1.189,-0.030
1636549081025,2021-11-10T14.58.01.025,747.959,1.189,-0.732,-0.122
1636549081065,2021-11-10T14.58.01.065,747.999,-0.396,-0.915,0.183
1636549081105,2021-11-10T14.58.01.105,748.039,0.213,-0.915,-0.030
1636549081145,2021-11-10T14.58.01.145,748.079,0.396,-0.823,0.183
1636549081185,2021-11-10T14.58.01.185,748.119,-1.098,-0.762,0.244
1636549081225,2021-11-10T14.58.01.225,748.159,0.457,-0.884,-0.366
1636549081265,2021-11-10T14.58.01.265,748.199,0.030,-1.280,-0.061
1636549081305,2021-11-10T14.58.01.305,748.239,0.549,-1.280,-0.213
1636549081345,2021-11-10T14.58.01.345,748.279,0.152,-0.945,-0.610
1636549081385,2021-11-10T14.58.01.385,748.319,-0.213,-0.640,-0.305
1636549081425,2021-11-10T14.58.01.425,748.359,-0.366,-0.244,-0.152
1636549081465,2021-11-10T14.58.01.465,748.399,-0.366,-0.335,-0.274
1636549081505,2021-11-10T14.58.01.505,748.439,-0.945,-0.884,-0.518
1636549081545,2021-11-10T14.58.01.545,748.479,0.091,-0.701,-0.671
1636549081585,2021-11-10T14.58.01.585,748.519,0.061,-0.427,-0.122
1636549081625,2021-11-10T14.58.01.625,748.559,-0.640,-0.488,0.061
1636549081665,2021-11-10T14.58.01.665,748.599,-0.274,-0.457,-0.091
1636549081705,2021-11-10T14.58.01.705,748.639,0.640,-0.823,-0.091
1636549081745,2021-11-10T14.58.01.745,748.679,-0.610,-1.128,0.152
1636549081785,2021-11-10T14.58.01.785,748.719,1.220,-1.098,-0.335
1636549081825,2021-11-10T14.58.01.825,748.759,0.366,-0.732,0.000
1636549081865,2021-11-10T14.58.01.865,748.799,-0.091,-0.488,0.122
1636549081905,2021-11-10T14.58.01.905,748.839,1.067,-0.579,-0.061
1636549081945,2021-11-10T14.58.01.945,748.879,-0.427,-0.427,0.213
1636549081985,2021-11-10T14.58.01.985,748.919,-0.640,-0.579,-0.122
1636549082025,2021-11-10T14.58.02.025,748.959,0.213,-0.732,-0.274
1636549082065,2021-11-10T14.58.02.065,748.999,0.000,-0.945,-0.061
1636549082105,2021-11-10T14.58.02.105,749.039,-0.213,-1.037,-0.183
1636549082145,2021-11-10T14.58.02.145,749.079,-0.091,-0.976,-0.213
1636549082185,2021-11-10T14.58.02.185,749.119,-0.030,-1.006,-0.061
1636549082225,2021-11-10T14.58.02.225,749.159,-0.244,-1.006,0.061
1636549082265,2021-11-10T14.58.02.265,749.199,0.061,-0.671,-0.152
1636549082305,2021-11-10T14.58.02.305,749.239,0.091,-0.640,-0.122
1636549082345,2021-11-10T14.58.02.345,749.279,-0.152,-0.488,-0.183
1636549082385,2021-11-10T14.58.02.385,749.319,0.183,-0.884,-0.152
1636549082425,2021-11-10T14.58.02.425,749.359,0.793,-1.098,-0.152
1636549082465,2021-11-10T14.58.02.465,749.399,0.000,-0.671,-0.183
1636549082505,2021-11-10T14.58.02.505,749.439,-0.396,-0.610,-0.274
1636549082545,2021-11-10T14.58.02.545,749.479,0.152,-0.762,-0.122
1636549082585,2021-11-10T14.58.02.585,749.519,-0.091,-0.610,-0.183
1636549082625,2021-11-10T14.58.02.625,749.559,-0.244,-0.701,-0.244
1636549082665,2021-11-10T14.58.02.665,749.599,0.183,-0.701,-0.335
1636549082705,2021-11-10T14.58.02.705,749.639,-0.305,-0.610,-0.213
1636549082745,2021-11-10T14.58.02.745,749.679,-0.122,-0.762,-0.244
1636549082785,2021-11-10T14.58.02.785,749.719,-0.213,-0.610,-0.061
1636549082825,2021-11-10T14.58.02.825,749.759,-0.335,-0.793,-0.030
1636549082865,2021-11-10T14.58.02.865,749.799,0.152,-0.732,-0.091
1636549082905,2021-11-10T14.58.02.905,749.839,0.274,-0.762,-0.183
1636549082945,2021-11-10T14.58.02.945,749.879,0.213,-0.793,-0.183
1636549082985,2021-11-10T14.58.02.985,749.919,0.152,-0.732,-0.030
1636549083025,2021-11-10T14.58.03.025,749.959,-0.061,-0.701,-0.091
1636549083065,2021-11-10T14.58.03.065,749.999,0.183,-0.701,-0.152
1636549083105,2021-11-10T14.58.03.105,750.039,0.030,-0.793,-0.061
1636549083145,2021-11-10T14.58.03.145,750.079,0.122,-0.823,-0.122
1636549083185,2021-11-10T14.58.03.185,750.119,0.274,-0.732,-0.183
1636549083225,2021-11-10T14.58.03.225,750.159,-0.091,-0.823,-0.183
1636549083265,2021-11-10T14.58.03.265,750.199,0.488,-0.732,-0.183
1636549083305,2021-11-10T14.58.03.305,750.239,-0.152,-0.640,0.000
1636549083345,2021-11-10T14.58.03.345,750.279,0.030,-0.610,-0.030
1636549083385,2021-11-10T14.58.03.385,750.319,0.061,-0.823,-0.030
1636549083425,2021-11-10T14.58.03.425,750.359,0.030,-0.762,-0.244
1636549083465,2021-11-10T14.58.03.465,750.399,0.213,-0.762,-0.274
1636549083505,2021-11-10T14.58.03.505,750.439,0.396,-0.823,-0.213
1636549083545,2021-11-10T14.58.03.545,750.479,0.061,-0.732,-0.213
1636549083585,2021-11-10T14.58.03.585,750.519,0.244,-0.732,-0.183
1636549083625,2021-11-10T14.58.03.625,750.559,0.274,-0.732,0.061
1636549083665,2021-11-10T14.58.03.665,750.599,-0.122,-0.732,-0.091
1636549083705,2021-11-10T14.58.03.705,750.639,0.213,-0.579,-0.305
1636549083745,2021-11-10T14.58.03.745,750.679,0.488,-0.854,-0.152
1636549083785,2021-11-10T14.58.03.785,750.719,0.396,-0.762,-0.305
1636549083825,2021-11-10T14.58.03.825,750.759,0.274,-0.701,-0.244
1636549083865,2021-11-10T14.58.03.865,750.799,0.549,-0.884,-0.122
1636549083905,2021-11-10T14.58.03.905,750.839,0.274,-0.884,-0.183
1636549083945,2021-11-10T14.58.03.945,750.879,-0.122,-0.762,-0.274
1636549083985,2021-11-10T14.58.03.985,750.919,-0.213,-0.884,-0.061
1636549084025,2021-11-10T14.58.04.025,750.959,0.305,-0.762,-0.183
1636549084065,2021-11-10T14.58.04.065,750.999,0.183,-0.640,-0.305
1636549084105,2021-11-10T14.58.04.105,751.039,0.213,-0.701,-0.244
1636549084145,2021-11-10T14.58.04.145,751.079,0.640,-0.732,-0.305
1636549084185,2021-11-10T14.58.04.185,751.119,0.457,-0.793,-0.213
1636549084225,2021-11-10T14.58.04.225,751.159,0.305,-0.762,-0.152
1636549084265,2021-11-10T14.58.04.265,751.199,0.122,-0.732,-0.152
1636549084305,2021-11-10T14.58.04.305,751.239,0.091,-0.671,-0.183
1636549084345,2021-11-10T14.58.04.345,751.279,0.030,-0.671,-0.152
1636549084385,2021-11-10T14.58.04.385,751.319,0.610,-0.396,-0.274
1636549084425,2021-11-10T14.58.04.425,751.359,0.793,-0.213,-0.488
1636549084465,2021-11-10T14.58.04.465,751.399,0.457,-0.183,-0.457
1636549084505,2021-11-10T14.58.04.505,751.439,0.488,-0.244,-0.183
1636549084545,2021-11-10T14.58.04.545,751.479,-0.030,-0.732,-0.030
1636549084585,2021-11-10T14.58.04.585,751.519,0.366,-0.976,0.000
1636549084625,2021-11-10T14.58.04.625,751.559,0.152,-0.305,-0.061
1636549084665,2021-11-10T14.58.04.665,751.599,-0.091,-0.427,-0.274
1636549084705,2021-11-10T14.58.04.705,751.639,0.244,-0.732,-0.366
1636549084745,2021-11-10T14.58.04.745,751.679,0.762,-1.433,-0.335
1636549084785,2021-11-10T14.58.04.785,751.719,0.610,-1.402,-0.427
1636549084825,2021-11-10T14.58.04.825,751.759,-0.762,-1.524,-0.122
1636549084865,2021-11-10T14.58.04.865,751.799,-0.244,-1.372,-0.030
1636549084905,2021-11-10T14.58.04.905,751.839,-0.793,-0.854,-0.030
1636549084945,2021-11-10T14.58.04.945,751.879,0.488,-0.366,-0.579
1636549084985,2021-11-10T14.58.04.985,751.919,0.396,0.030,-0.091
1636549085025,2021-11-10T14.58.05.025,751.959,0.427,-0.335,0.305
1636549085065,2021-11-10T14.58.05.065,751.999,0.274,-0.732,0.396
1636549085105,2021-11-10T14.58.05.105,752.039,0.213,-0.732,-0.030
1636549085145,2021-11-10T14.58.05.145,752.079,0.335,-0.701,-0.213
1636549085185,2021-11-10T14.58.05.185,752.119,0.152,-0.549,-0.183
1636549085225,2021-11-10T14.58.05.225,752.159,0.061,-0.549,-0.122
1636549085265,2021-11-10T14.58.05.265,752.199,-0.610,-0.671,-0.061
1636549085305,2021-11-10T14.58.05.305,752.239,-0.122,-0.671,-0.213
1636549085345,2021-11-10T14.58.05.345,752.279,0.335,-0.671,-0.061
1636549085385,2021-11-10T14.58.05.385,752.319,0.030,-0.671,-0.183
1636549085425,2021-11-10T14.58.05.425,752.359,0.152,-0.793,-0.213
1636549085465,2021-11-10T14.58.05.465,752.399,0.152,-0.762,-0.183
1636549085505,2021-11-10T14.58.05.505,752.439,0.366,-0.732,-0.183
1636549085545,2021-11-10T14.58.05.545,752.479,0.000,-0.640,-0.122
1636549085585,2021-11-10T14.58.05.585,752.519,0.122,-0.610,-0.244
1636549085625,2021-11-10T14.58.05.625,752.559,0.091,-0.610,-0.122
1636549085665,2021-11-10T14.58.05.665,752.599,0.000,-0.762,-0.122
1636549085705,2021-11-10T14.58.05.705,752.639,0.152,-0.854,-0.091
1636549085745,2021-11-10T14.58.05.745,752.679,0.030,-0.701,-0.091
1636549085785,2021-11-10T14.58.05.785,752.719,-0.122,-0.640,-0.244
1636549085825,2021-11-10T14.58.05.825,752.759,0.274,-0.640,-0.152
1636549085865,2021-11-10T14.58.05.865,752.799,0.274,-0.732,-0.091
1636549085905,2021-11-10T14.58.05.905,752.839,-0.061,-0.762,-0.183
1636549085945,2021-11-10T14.58.05.945,752.879,-0.122,-0.701,-0.244
1636549085985,2021-11-10T14.58.05.985,752.919,0.244,-0.823,-0.213
1636549086025,2021-11-10T14.58.06.025,752.959,0.030,-0.762,-0.213
1636549086065,2021-11-10T14.58.06.065,752.999,-0.030,-0.579,-0.183
1636549086105,2021-11-10T14.58.06.105,753.039,0.244,-0.457,-0.335
1636549086145,2021-11-10T14.58.06.145,753.079,0.610,-0.427,-0.244
1636549086185,2021-11-10T14.58.06.185,753.119,0.945,-0.762,-0.244
1636549086225,2021-11-10T14.58.06.225,753.159,-0.122,-0.976,-0.427
1636549086265,2021-11-10T14.58.06.265,753.199,-0.122,-1.250,-0.732
1636549086305,2021-11-10T14.58.06.305,753.239,-0.213,-1.616,-0.549
1636549086345,2021-11-10T14.58.06.345,753.279,-0.183,-2.134,0.061
1636549086385,2021-11-10T14.58.06.385,753.319,-0.457,-1.860,0.640
1636549086425,2021-11-10T14.58.06.425,753.359,0.122,-0.884,0.000
1636549086465,2021-11-10T14.58.06.465,753.399,0.335,-0.518,-0.183
1636549086505,2021-11-10T14.58.06.505,753.439,0.610,-0.732,-0.152
1636549086545,2021-11-10T14.58.06.545,753.479,0.335,-1.006,0.091
1636549086585,2021-11-10T14.58.06.585,753.519,0.152,-0.915,-0.061
1636549086625,2021-11-10T14.58.06.625,753.559,0.366,-0.793,-0.091
1636549086665,2021-11-10T14.58.06.665,753.599,0.183,-0.640,-0.122
1636549086705,2021-11-10T14.58.06.705,753.639,0.030,-0.579,-0.122
1636549086745,2021-11-10T14.58.06.745,753.679,0.396,-0.701,-0.244
1636549086785,2021-11-10T14.58.06.785,753.719,0.488,-0.671,-0.244
1636549086825,2021-11-10T14.58.06.825,753.759,0.366,-0.671,-0.183
1636549086865,2021-11-10T14.58.06.865,753.799,0.152,-0.762,-0.091
1636549086905,2021-11-10T14.58.06.905,753.839,0.152,-0.884,-0.244
1636549086945,2021-11-10T14.58.06.945,753.879,0.091,-0.854,-0.152
1636549086985,2021-11-10T14.58.06.985,753.919,0.183,-0.701,-0.244
1636549087025,2021-11-10T14.58.07.025,753.959,-0.061,-0.823,-0.244
1636549087065,2021-11-10T14.58.07.065,753.999,0.213,-0.793,-0.244
1636549087105,2021-11-10T14.58.07.105,754.039,0.274,-0.732,-0.183
1636549087145,2021-11-10T14.58.07.145,754.079,0.122,-0.732,-0.183
1636549087185,2021-11-10T14.58.07.185,754.119,-0.122,-0.610,-0.335
1636549087225,2021-11-10T14.58.07.225,754.159,0.091,-1.006,-0.122
1636549087265,2021-11-10T14.58.07.265,754.199,0.183,-0.762,-0.213
1636549087305,2021-11-10T14.58.07.305,754.239,-0.244,-0.732,-0.061
1636549087345,2021-11-10T14.58.07.345,754.279,0.122,-0.762,-0.183
1636549087385,2021-11-10T14.58.07.385,754.319,0.091,-0.793,-0.091
1636549087425,2021-11-10T14.58.07.425,754.359,0.213,-0.762,-0.183
1636549087465,2021-11-10T14.58.07.465,754.399,0.274,-0.701,-0.244
1636549087505,2021-11-10T14.58.07.505,754.439,0.183,-0.823,-0.061
1636549087545,2021-11-10T14.58.07.545,754.479,0.244,-0.732,-0.061
1636549087585,2021-11-10T14.58.07.585,754.519,0.305,-0.640,-0.274
1636549087625,2021-11-10T14.58.07.625,754.559,0.335,-0.701,-0.091
1636549087665,2021-11-10T14.58.07.665,754.599,0.152,-0.701,0.000
1636549087705,2021-11-10T14.58.07.705,754.639,0.152,-0.732,-0.152
1636549087745,2021-11-10T14.58.07.745,754.679,0.335,-0.793,-0.183
1636549087785,2021-11-10T14.58.07.785,754.719,0.152,-0.671,-0.244
1636549087825,2021-11-10T14.58.07.825,754.759,-0.183,-0.823,-0.122
1636549087865,2021-11-10T14.58.07.865,754.799,0.183,-0.854,-0.152
1636549087905,2021-11-10T14.58.07.905,754.839,0.183,-0.793,-0.122
1636549087945,2021-11-10T14.58.07.945,754.879,0.213,-0.823,-0.244
1636549087985,2021-11-10T14.58.07.985,754.919,-0.183,-0.762,-0.091
1636549088025,2021-11-10T14.58.08.025,754.959,0.183,-0.793,-0.152
1636549088065,2021-11-10T14.58.08.065,754.999,-0.091,-0.762,-0.091
1636549088105,2021-11-10T14.58.08.105,755.039,0.335,-0.671,-0.183
1636549088145,2021-11-10T14.58.08.145,755.079,0.305,-0.732,-0.061
1636549088185,2021-11-10T14.58.08.185,755.119,0.000,-0.671,-0.091
1636549088225,2021-11-10T14.58.08.225,755.159,0.030,-0.732,-0.061
1636549088265,2021-11-10T14.58.08.265,755.199,-0.061,-0.671,-0.061
1636549088305,2021-11-10T14.58.08.305,755.239,0.000,-0.762,-0.122
1636549088345,2021-11-10T14.58.08.345,755.279,0.122,-0.732,-0.122
1636549088385,2021-11-10T14.58.08.385,755.319,-0.030,-0.701,-0.030
1636549088425,2021-11-10T14.58.08.425,755.359,0.030,-0.640,-0.061
1636549088465,2021-11-10T14.58.08.465,755.399,0.122,-0.793,-0.030
1636549088505,2021-11-10T14.58.08.505,755.439,-0.122,-0.640,-0.061
1636549088545,2021-11-10T14.58.08.545,755.479,0.091,-0.579,-0.183
1636549088585,2021-11-10T14.58.08.585,755.519,0.457,-0.884,-0.183
1636549088625,2021-11-10T14.58.08.625,755.559,0.335,-0.884,-0.091
1636549088665,2021-11-10T14.58.08.665,755.599,-0.030,-0.945,-0.091
1636549088705,2021-11-10T14.58.08.705,755.639,0.030,-1.067,-0.274
1636549088745,2021-11-10T14.58.08.745,755.679,0.335,-1.006,-0.396
1636549088785,2021-11-10T14.58.08.785,755.719,0.366,-1.250,-0.457
1636549088825,2021-11-10T14.58.08.825,755.759,0.457,-0.976,-0.518
1636549088865,2021-11-10T14.58.08.865,755.799,0.335,-0.945,-0.305
1636549088905,2021-11-10T14.58.08.905,755.839,0.396,-0.976,-0.152
1636549088945,2021-11-10T14.58.08.945,755.879,0.457,-0.854,0.000
1636549088985,2021-11-10T14.58.08.985,755.919,0.091,-0.793,0.122
1636549089025,2021-11-10T14.58.09.025,755.959,0.274,-0.732,0.000
1636549089065,2021-11-10T14.58.09.065,755.999,1.098,-0.793,-0.213
1636549089105,2021-11-10T14.58.09.105,756.039,0.701,-0.793,-0.274
1636549089145,2021-11-10T14.58.09.145,756.079,-0.030,-0.762,-0.213
1636549089185,2021-11-10T14.58.09.185,756.119,0.762,-0.701,-0.122
1636549089225,2021-11-10T14.58.09.225,756.159,0.488,-0.640,-0.030
1636549089265,2021-11-10T14.58.09.265,756.199,0.030,-0.488,-0.244
1636549089305,2021-11-10T14.58.09.305,756.239,0.183,-0.488,-0.122
1636549089345,2021-11-10T14.58.09.345,756.279,0.457,-0.549,-0.030
1636549089385,2021-11-10T14.58.09.385,756.319,-0.152,-0.884,-0.122
1636549089425,2021-11-10T14.58.09.425,756.359,-0.213,-0.976,-0.152
1636549089465,2021-11-10T14.58.09.465,756.399,-0.061,-1.067,-0.274
1636549089505,2021-11-10T14.58.09.505,756.439,-0.030,-0.945,-0.396
1636549089545,2021-11-10T14.58.09.545,756.479,-0.305,-0.732,-0.244
1636549089585,2021-11-10T14.58.09.585,756.519,0.701,-0.823,-0.183
1636549089625,2021-11-10T14.58.09.625,756.559,0.427,-0.823,-0.152
1636549089665,2021-11-10T14.58.09.665,756.599,0.610,-0.854,-0.274
1636549089705,2021-11-10T14.58.09.705,756.639,0.122,-0.701,-0.183
1636549089745,2021-11-10T14.58.09.745,756.679,-0.152,-0.640,-0.061
1636549089785,2021-11-10T14.58.09.785,756.719,-0.366,-0.732,-0.061
1636549089825,2021-11-10T14.58.09.825,756.759,0.335,-0.793,-0.183
1636549089865,2021-11-10T14.58.09.865,756.799,0.793,-0.640,-0.152
1636549089905,2021-11-10T14.58.09.905,756.839,0.488,-0.854,-0.122
1636549089945,2021-11-10T14.58.09.945,756.879,0.122,-0.732,-0.061
1636549089985,2021-11-10T14.58.09.985,756.919,-0.183,-0.701,-0.061
1636549090025,2021-11-10T14.58.10.025,756.959,-0.305,-0.640,-0.183
1636549090065,2021-11-10T14.58.10.065,756.999,0.122,-0.732,-0.152
1636549090105,2021-11-10T14.58.10.105,757.039,0.183,-0.884,-0.244
1636549090145,2021-11-10T14.58.10.145,757.079,-0.244,-0.640,-0.183
1636549090185,2021-11-10T14.58.10.185,757.119,-0.030,-0.579,-0.213
1636549090225,2021-11-10T14.58.10.225,757.159,0.396,-0.793,-0.091
1636549090265,2021-11-10T14.58.10.265,757.199,0.579,-0.732,-0.061
1636549090305,2021-11-10T14.58.10.305,757.239,-0.061,-0.549,-0.213
1636549090345,2021-11-10T14.58.10.345,757.279,-0.152,-0.762,-0.152
1636549090385,2021-11-10T14.58.10.385,757.319,-0.244,-0.701,0.030
1636549090425,2021-11-10T14.58.10.425,757.359,-0.183,-0.610,-0.091
1636549090465,2021-11-10T14.58.10.465,757.399,-0.030,-0.732,-0.213
1636549090505,2021-11-10T14.58.10.505,757.439,0.305,-0.732,-0.122
1636549090545,2021-11-10T14.58.10.545,757.479,0.183,-0.640,-0.152
1636549090585,2021-11-10T14.58.10.585,757.519,0.274,-0.671,-0.244
1636549090625,2021-11-10T14.58.10.625,757.559,0.061,-0.854,-0.122
1636549090665,2021-11-10T14.58.10.665,757.599,0.244,-0.762,-0.152
1636549090705,2021-11-10T14.58.10.705,757.639,0.000,-0.701,-0.183
1636549090745,2021-11-10T14.58.10.745,757.679,0.610,-0.793,-0.244
1636549090785,2021-11-10T14.58.10.785,757.719,0.091,-0.701,-0.213
1636549090825,2021-11-10T14.58.10.825,757.759,0.335,-0.762,-0.274
1636549090865,2021-11-10T14.58.10.865,757.799,0.183,-0.793,-0.030
1636549090905,2021-11-10T14.58.10.905,757.839,0.061,-0.732,-0.152
1636549090945,2021-11-10T14.58.10.945,757.879,0.091,-0.640,-0.183
1636549090985,2021-11-10T14.58.10.985,757.919,0.183,-0.640,-0.213
1636549091025,2021-11-10T14.58.11.025,757.959,0.030,-0.793,-0.152
1636549091065,2021-11-10T14.58.11.065,757.999,0.213,-0.762,-0.183
1636549091105,2021-11-10T14.58.11.105,758.039,0.000,-0.915,-0.061
1636549091145,2021-11-10T14.58.11.145,758.079,0.122,-0.610,-0.061
1636549091185,2021-11-10T14.58.11.185,758.119,-0.061,-0.732,0.061
1636549091225,2021-11-10T14.58.11.225,758.159,0.152,-0.854,-0.183
1636549091265,2021-11-10T14.58.11.265,758.199,0.396,-0.762,-0.244
1636549091305,2021-11-10T14.58.11.305,758.239,0.152,-0.762,-0.152
1636549091345,2021-11-10T14.58.11.345,758.279,0.244,-0.701,-0.122
1636549091385,2021-11-10T14.58.11.385,758.319,0.396,-0.701,0.000
1636549091425,2021-11-10T14.58.11.425,758.359,0.396,-0.732,-0.030
1636549091465,2021-11-10T14.58.11.465,758.399,0.579,-0.671,-0.122
1636549091505,2021-11-10T14.58.11.505,758.439,0.061,-1.006,0.061
1636549091545,2021-11-10T14.58.11.545,758.479,-0.396,-1.128,-0.091
1636549091585,2021-11-10T14.58.11.585,758.519,0.244,-1.006,-0.366
1636549091625,2021-11-10T14.58.11.625,758.559,0.549,-1.189,-0.335
1636549091665,2021-11-10T14.58.11.665,758.599,0.549,-1.006,-0.305
1636549091705,2021-11-10T14.58.11.705,758.639,-0.183,-0.610,-0.396
1636549091745,2021-11-10T14.58.11.745,758.679,0.915,-0.823,-0.396
1636549091785,2021-11-10T14.58.11.785,758.719,0.701,-0.701,-0.213
1636549091825,2021-11-10T14.58.11.825,758.759,0.488,-0.579,-0.488
1636549091865,2021-11-10T14.58.11.865,758.799,0.335,-0.549,-0.518
1636549091905,2021-11-10T14.58.11.905,758.839,0.091,-0.671,-0.213
1636549091945,2021-11-10T14.58.11.945,758.879,-0.579,-0.671,0.244
1636549091985,2021-11-10T14.58.11.985,758.919,0.152,-0.640,0.183
1636549092025,2021-11-10T14.58.12.025,758.959,-0.244,-0.610,-0.152
1636549092065,2021-11-10T14.58.12.065,758.999,-0.274,-0.732,-0.152
1636549092105,2021-11-10T14.58.12.105,759.039,0.244,-0.793,0.061
1636549092145,2021-11-10T14.58.12.145,759.079,0.244,-0.671,0.122
1636549092185,2021-11-10T14.58.12.185,759.119,0.396,-0.671,0.000
1636549092225,2021-11-10T14.58.12.225,759.159,0.091,-1.098,0.244
