epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636483367495,2021-11-09T20.42.47.495,1030.885,-0.579,1.463,2.165
1636483367535,2021-11-09T20.42.47.535,1030.925,4.573,-5.030,0.610
1636483367574,2021-11-09T20.42.47.574,1030.964,3.689,-5.122,1.159
1636483367614,2021-11-09T20.42.47.614,1031.004,3.049,1.555,2.805
1636483367653,2021-11-09T20.42.47.653,1031.043,4.268,3.598,2.561
1636483367694,2021-11-09T20.42.47.694,1031.084,4.695,1.921,1.006
1636483367734,2021-11-09T20.42.47.734,1031.124,3.445,2.043,0.274
1636483367773,2021-11-09T20.42.47.773,1031.163,3.994,-0.305,0.122
1636483367813,2021-11-09T20.42.47.813,1031.203,4.299,-2.805,-0.030
1636483367853,2021-11-09T20.42.47.853,1031.243,-0.213,-3.445,-3.567
1636483367894,2021-11-09T20.42.47.894,1031.284,0.701,0.061,-5.549
1636483367933,2021-11-09T20.42.47.933,1031.323,7.317,5.488,-2.439
1636483367973,2021-11-09T20.42.47.973,1031.363,3.140,10.183,0.152
1636483368012,2021-11-09T20.42.48.012,1031.402,-1.707,11.280,-0.030
1636483368052,2021-11-09T20.42.48.052,1031.442,-1.524,6.463,-0.244
1636483368091,2021-11-09T20.42.48.091,1031.481,0.884,0.701,0.457
1636483368132,2021-11-09T20.42.48.132,1031.522,1.707,-3.110,-0.396
1636483368172,2021-11-09T20.42.48.172,1031.562,-0.122,-2.256,-0.793
1636483368211,2021-11-09T20.42.48.211,1031.601,-0.183,-0.823,-0.427
1636483368251,2021-11-09T20.42.48.251,1031.641,0.732,-0.427,-0.152
1636483368291,2021-11-09T20.42.48.291,1031.681,-0.061,0.183,-1.067
1636483368332,2021-11-09T20.42.48.332,1031.722,0.061,-0.183,-2.073
1636483368371,2021-11-09T20.42.48.371,1031.761,1.128,-1.067,-2.226
1636483368411,2021-11-09T20.42.48.411,1031.801,2.713,-1.585,-1.768
1636483368450,2021-11-09T20.42.48.450,1031.840,1.921,-1.768,-0.915
1636483368490,2021-11-09T20.42.48.490,1031.880,-0.183,-2.500,-0.823
1636483368531,2021-11-09T20.42.48.531,1031.921,-0.640,-2.774,0.030
1636483368570,2021-11-09T20.42.48.570,1031.960,-1.037,-0.671,1.463
1636483368610,2021-11-09T20.42.48.610,1032.000,-0.976,3.110,2.348
1636483368649,2021-11-09T20.42.48.649,1032.039,0.884,4.665,3.049
1636483368689,2021-11-09T20.42.48.689,1032.079,1.616,3.476,3.384
1636483368730,2021-11-09T20.42.48.730,1032.120,1.494,1.799,3.384
1636483368770,2021-11-09T20.42.48.770,1032.160,1.006,-0.061,2.988
1636483368809,2021-11-09T20.42.48.809,1032.199,1.463,-2.256,2.500
1636483368849,2021-11-09T20.42.48.849,1032.239,1.860,-4.970,2.012
1636483368888,2021-11-09T20.42.48.888,1032.278,0.183,-6.037,1.585
1636483368928,2021-11-09T20.42.48.928,1032.318,-0.640,-5.457,1.311
1636483368969,2021-11-09T20.42.48.969,1032.359,0.274,-4.268,1.677
1636483369008,2021-11-09T20.42.49.008,1032.398,0.183,-2.835,2.104
1636483369048,2021-11-09T20.42.49.048,1032.438,-1.006,-0.152,3.018
1636483369087,2021-11-09T20.42.49.087,1032.477,-0.518,2.896,4.726
1636483369127,2021-11-09T20.42.49.127,1032.517,0.854,2.500,6.707
1636483369168,2021-11-09T20.42.49.168,1032.558,1.098,0.396,8.232
1636483369208,2021-11-09T20.42.49.208,1032.598,-0.091,0.823,8.049
1636483369247,2021-11-09T20.42.49.247,1032.637,1.341,0.274,6.341
1636483369287,2021-11-09T20.42.49.287,1032.677,4.299,-2.043,4.665
1636483369326,2021-11-09T20.42.49.326,1032.716,3.171,-1.189,3.537
1636483369367,2021-11-09T20.42.49.367,1032.757,2.287,-0.640,1.433
1636483369407,2021-11-09T20.42.49.407,1032.797,1.067,-2.012,-0.274
1636483369446,2021-11-09T20.42.49.446,1032.836,-0.518,-2.256,-0.854
1636483369486,2021-11-09T20.42.49.486,1032.876,-0.793,-2.591,-2.073
1636483369525,2021-11-09T20.42.49.525,1032.915,-0.274,-2.317,-2.195
1636483369565,2021-11-09T20.42.49.565,1032.955,-1.341,0.335,-1.189
1636483369606,2021-11-09T20.42.49.606,1032.996,-1.189,1.616,-0.640
1636483369646,2021-11-09T20.42.49.646,1033.036,0.061,0.549,0.152
1636483369685,2021-11-09T20.42.49.685,1033.075,0.061,0.823,1.250
1636483369725,2021-11-09T20.42.49.725,1033.115,0.549,1.524,1.646
1636483369764,2021-11-09T20.42.49.764,1033.154,1.159,2.073,1.524
1636483369805,2021-11-09T20.42.49.805,1033.195,2.104,4.726,2.774
1636483369845,2021-11-09T20.42.49.845,1033.235,5.000,4.970,3.171
1636483369884,2021-11-09T20.42.49.884,1033.274,3.445,-0.610,0.701
1636483369924,2021-11-09T20.42.49.924,1033.314,-0.762,-3.963,-1.585
1636483369963,2021-11-09T20.42.49.963,1033.353,-2.927,-0.976,-2.439
1636483370004,2021-11-09T20.42.50.004,1033.394,0.884,0.244,-2.043
1636483370044,2021-11-09T20.42.50.044,1033.434,2.744,-4.024,-2.378
1636483370084,2021-11-09T20.42.50.084,1033.474,-0.732,-4.939,-2.866
1636483370123,2021-11-09T20.42.50.123,1033.513,-2.256,-2.591,-1.738
1636483370163,2021-11-09T20.42.50.163,1033.553,-0.213,-0.915,0.732
1636483370204,2021-11-09T20.42.50.204,1033.594,-0.061,0.000,1.829
1636483370243,2021-11-09T20.42.50.243,1033.633,-1.738,0.793,1.159
1636483370283,2021-11-09T20.42.50.283,1033.673,-0.640,0.915,1.738
1636483370322,2021-11-09T20.42.50.322,1033.712,2.073,0.427,3.079
1636483370362,2021-11-09T20.42.50.362,1033.752,3.079,0.183,2.530
1636483370401,2021-11-09T20.42.50.401,1033.791,2.561,-0.457,1.098
1636483370442,2021-11-09T20.42.50.442,1033.832,2.713,-1.006,0.152
1636483370482,2021-11-09T20.42.50.482,1033.872,1.524,-0.518,-1.006
1636483370522,2021-11-09T20.42.50.522,1033.912,-1.402,1.585,-1.585
1636483370561,2021-11-09T20.42.50.561,1033.951,-1.494,2.530,-1.098
1636483370601,2021-11-09T20.42.50.601,1033.991,0.640,0.274,-1.433
1636483370642,2021-11-09T20.42.50.642,1034.032,0.152,-0.213,-1.067
1636483370681,2021-11-09T20.42.50.681,1034.071,-0.854,0.884,0.183
1636483370721,2021-11-09T20.42.50.721,1034.111,-0.610,-0.274,0.823
1636483370760,2021-11-09T20.42.50.760,1034.150,-0.061,-2.439,0.945
1636483370800,2021-11-09T20.42.50.800,1034.190,-0.213,-2.134,1.037
1636483370841,2021-11-09T20.42.50.841,1034.231,-0.366,-0.305,1.128
1636483370880,2021-11-09T20.42.50.880,1034.270,0.945,0.457,0.854
1636483370920,2021-11-09T20.42.50.920,1034.310,1.555,1.159,0.823
1636483370960,2021-11-09T20.42.50.960,1034.350,0.976,2.439,0.488
1636483370999,2021-11-09T20.42.50.999,1034.389,1.189,1.006,-0.457
1636483371039,2021-11-09T20.42.51.039,1034.429,1.341,-1.189,-1.372
1636483371080,2021-11-09T20.42.51.080,1034.470,0.762,-0.823,-1.982
1636483371119,2021-11-09T20.42.51.119,1034.509,0.457,0.305,-1.921
1636483371159,2021-11-09T20.42.51.159,1034.549,0.945,0.061,-1.616
1636483371198,2021-11-09T20.42.51.198,1034.588,1.159,-0.244,-1.189
1636483371238,2021-11-09T20.42.51.238,1034.628,0.762,0.335,-0.549
1636483371279,2021-11-09T20.42.51.279,1034.669,0.579,0.854,0.061
1636483371318,2021-11-09T20.42.51.318,1034.708,0.396,0.518,0.396
1636483371358,2021-11-09T20.42.51.358,1034.748,-0.061,-0.061,0.366
1636483371397,2021-11-09T20.42.51.397,1034.787,0.152,0.061,0.183
1636483371437,2021-11-09T20.42.51.437,1034.827,1.220,-0.305,-0.366
1636483371478,2021-11-09T20.42.51.478,1034.868,1.463,-0.915,-0.701
1636483371518,2021-11-09T20.42.51.518,1034.908,0.793,-1.037,-0.976
1636483371557,2021-11-09T20.42.51.557,1034.947,0.061,-0.457,-1.037
1636483371597,2021-11-09T20.42.51.597,1034.987,0.823,-0.457,-1.159
1636483371636,2021-11-09T20.42.51.636,1035.026,1.311,-0.610,-0.732
1636483371676,2021-11-09T20.42.51.676,1035.066,0.213,0.122,-0.396
1636483371717,2021-11-09T20.42.51.717,1035.107,0.000,0.427,-0.213
1636483371756,2021-11-09T20.42.51.756,1035.146,0.732,-0.396,0.213
1636483371796,2021-11-09T20.42.51.796,1035.186,0.762,-0.701,0.030
1636483371835,2021-11-09T20.42.51.835,1035.225,0.488,-0.244,-0.091
1636483371875,2021-11-09T20.42.51.875,1035.265,0.884,0.152,-0.183
1636483371916,2021-11-09T20.42.51.916,1035.306,0.945,0.183,-0.427
1636483371956,2021-11-09T20.42.51.956,1035.346,0.701,0.091,-0.671
1636483371995,2021-11-09T20.42.51.995,1035.385,0.701,0.335,-0.457
1636483372035,2021-11-09T20.42.52.035,1035.425,0.518,0.244,-0.518
1636483372074,2021-11-09T20.42.52.074,1035.464,0.518,0.061,-0.518
1636483372115,2021-11-09T20.42.52.115,1035.505,0.366,0.213,-0.213
1636483372155,2021-11-09T20.42.52.155,1035.545,0.091,-0.030,-0.274
1636483372194,2021-11-09T20.42.52.194,1035.584,-0.152,-0.488,-0.274
1636483372234,2021-11-09T20.42.52.234,1035.624,-0.366,-0.122,-0.183
1636483372273,2021-11-09T20.42.52.273,1035.663,0.091,0.823,-0.152
1636483372314,2021-11-09T20.42.52.314,1035.704,0.915,0.610,-0.091
1636483372354,2021-11-09T20.42.52.354,1035.744,0.549,0.091,-0.183
1636483372394,2021-11-09T20.42.52.394,1035.784,-0.457,0.518,-0.457
1636483372433,2021-11-09T20.42.52.433,1035.823,0.183,0.457,-0.427
1636483372473,2021-11-09T20.42.52.473,1035.863,1.433,0.122,-0.183
1636483372512,2021-11-09T20.42.52.512,1035.902,0.427,-0.183,-0.335
1636483372553,2021-11-09T20.42.52.553,1035.943,-0.488,-0.457,-0.671
1636483372593,2021-11-09T20.42.52.593,1035.983,0.213,-0.457,-0.305
1636483372632,2021-11-09T20.42.52.632,1036.022,0.854,-0.366,-0.335
1636483372672,2021-11-09T20.42.52.672,1036.062,0.610,-0.152,-0.427
1636483372711,2021-11-09T20.42.52.711,1036.101,0.610,0.183,-0.152
1636483372752,2021-11-09T20.42.52.752,1036.142,0.854,0.305,-0.183
1636483372792,2021-11-09T20.42.52.792,1036.182,1.067,0.579,-0.213
1636483372832,2021-11-09T20.42.52.832,1036.222,0.945,0.366,-0.152
1636483372871,2021-11-09T20.42.52.871,1036.261,0.549,-0.122,-0.274
1636483372911,2021-11-09T20.42.52.911,1036.301,0.274,-0.061,-0.274
1636483372952,2021-11-09T20.42.52.952,1036.342,0.305,0.152,-0.396
1636483372991,2021-11-09T20.42.52.991,1036.381,0.610,-0.213,-0.671
1636483373031,2021-11-09T20.42.53.031,1036.421,0.762,-0.732,-0.762
1636483373070,2021-11-09T20.42.53.070,1036.460,0.091,-0.457,-0.610
1636483373110,2021-11-09T20.42.53.110,1036.500,0.122,0.091,-0.640
1636483373149,2021-11-09T20.42.53.149,1036.539,0.945,-0.122,-0.579
1636483373190,2021-11-09T20.42.53.190,1036.580,1.311,-0.518,-0.488
1636483373230,2021-11-09T20.42.53.230,1036.620,0.671,-0.183,-0.457
1636483373270,2021-11-09T20.42.53.270,1036.660,0.671,0.213,-0.244
1636483373309,2021-11-09T20.42.53.309,1036.699,1.402,-0.213,-0.122
1636483373349,2021-11-09T20.42.53.349,1036.739,0.732,-0.579,-0.244
1636483373390,2021-11-09T20.42.53.390,1036.780,0.396,-0.366,-0.335
1636483373429,2021-11-09T20.42.53.429,1036.819,0.610,-0.274,-0.183
1636483373469,2021-11-09T20.42.53.469,1036.859,0.579,-0.366,-0.518
1636483373508,2021-11-09T20.42.53.508,1036.898,0.518,-0.396,-0.732
1636483373548,2021-11-09T20.42.53.548,1036.938,0.457,-0.061,-0.671
1636483373589,2021-11-09T20.42.53.589,1036.979,0.518,0.305,-0.640
1636483373628,2021-11-09T20.42.53.628,1037.018,1.067,0.213,-0.244
1636483373668,2021-11-09T20.42.53.668,1037.058,0.732,0.244,-0.122
1636483373708,2021-11-09T20.42.53.708,1037.098,0.396,0.457,-0.244
1636483373747,2021-11-09T20.42.53.747,1037.137,1.128,0.579,-0.061
1636483373787,2021-11-09T20.42.53.787,1037.177,1.006,0.213,0.000
1636483373828,2021-11-09T20.42.53.828,1037.218,0.457,-0.152,-0.518
1636483373867,2021-11-09T20.42.53.867,1037.257,0.549,-0.396,-0.762
1636483373907,2021-11-09T20.42.53.907,1037.297,0.945,-0.122,-0.488
1636483373946,2021-11-09T20.42.53.946,1037.336,0.732,0.061,-0.427
1636483373986,2021-11-09T20.42.53.986,1037.376,0.488,-0.549,-0.488
1636483374027,2021-11-09T20.42.54.027,1037.417,-0.061,-0.427,-0.366
1636483374066,2021-11-09T20.42.54.066,1037.456,-0.244,0.213,-0.488
1636483374106,2021-11-09T20.42.54.106,1037.496,0.244,0.244,-0.610
1636483374146,2021-11-09T20.42.54.146,1037.536,0.640,-0.335,-0.610
1636483374185,2021-11-09T20.42.54.185,1037.575,-0.274,-0.183,-0.823
1636483374226,2021-11-09T20.42.54.226,1037.616,-0.488,0.366,-0.701
1636483374266,2021-11-09T20.42.54.266,1037.656,0.244,0.030,-0.579
1636483374305,2021-11-09T20.42.54.305,1037.695,0.061,-0.305,-0.488
1636483374345,2021-11-09T20.42.54.345,1037.735,-1.677,-0.427,-0.762
1636483374384,2021-11-09T20.42.54.384,1037.774,-1.463,-0.183,-0.793
1636483374424,2021-11-09T20.42.54.424,1037.814,0.061,-0.183,-0.183
1636483374465,2021-11-09T20.42.54.465,1037.855,0.122,-0.396,-0.335
1636483374504,2021-11-09T20.42.54.504,1037.894,0.030,-0.488,-0.732
1636483374544,2021-11-09T20.42.54.544,1037.934,0.549,-0.305,-0.366
1636483374584,2021-11-09T20.42.54.584,1037.974,0.427,0.091,-0.274
1636483374623,2021-11-09T20.42.54.623,1038.013,0.335,0.305,-0.457
1636483374664,2021-11-09T20.42.54.664,1038.054,0.518,0.091,-0.518
1636483374704,2021-11-09T20.42.54.704,1038.094,0.488,0.152,-0.579
1636483374743,2021-11-09T20.42.54.743,1038.133,0.335,0.030,-0.701
1636483374783,2021-11-09T20.42.54.783,1038.173,0.396,-0.091,-0.732
1636483374822,2021-11-09T20.42.54.822,1038.212,0.244,-0.091,-0.518
1636483374863,2021-11-09T20.42.54.863,1038.253,-0.122,-0.305,-0.701
1636483374903,2021-11-09T20.42.54.903,1038.293,-0.549,-0.854,-1.128
1636483374942,2021-11-09T20.42.54.942,1038.332,-0.884,-0.213,-0.610
1636483374982,2021-11-09T20.42.54.982,1038.372,-0.061,0.823,-0.152
1636483375022,2021-11-09T20.42.55.022,1038.412,0.945,0.000,-0.274
1636483375061,2021-11-09T20.42.55.061,1038.451,0.945,-0.640,-0.701
1636483375102,2021-11-09T20.42.55.102,1038.492,0.701,0.396,-0.396
1636483375142,2021-11-09T20.42.55.142,1038.532,1.189,0.640,0.030
1636483375181,2021-11-09T20.42.55.181,1038.571,1.341,-0.122,-0.274
1636483375221,2021-11-09T20.42.55.221,1038.611,1.006,-0.549,-0.427
1636483375260,2021-11-09T20.42.55.260,1038.650,0.884,0.000,-0.091
1636483375301,2021-11-09T20.42.55.301,1038.691,0.762,0.640,-0.030
1636483375341,2021-11-09T20.42.55.341,1038.731,1.220,0.152,-0.396
1636483375380,2021-11-09T20.42.55.380,1038.770,1.067,-0.091,-0.427
1636483375420,2021-11-09T20.42.55.420,1038.810,0.579,0.122,-0.610
1636483375460,2021-11-09T20.42.55.460,1038.850,0.732,0.335,-0.518
1636483375501,2021-11-09T20.42.55.501,1038.891,0.823,0.366,-0.335
1636483375540,2021-11-09T20.42.55.540,1038.930,0.396,0.213,-0.549
1636483375580,2021-11-09T20.42.55.580,1038.970,0.427,-0.030,-0.549
1636483375619,2021-11-09T20.42.55.619,1039.009,0.335,0.152,-0.396
1636483375659,2021-11-09T20.42.55.659,1039.049,0.305,0.122,-0.488
1636483375700,2021-11-09T20.42.55.700,1039.090,0.274,-0.213,-0.488
1636483375739,2021-11-09T20.42.55.739,1039.129,-0.244,-0.091,-0.366
1636483375779,2021-11-09T20.42.55.779,1039.169,-0.610,0.610,-0.366
1636483375818,2021-11-09T20.42.55.818,1039.208,0.366,0.427,-0.366
1636483375858,2021-11-09T20.42.55.858,1039.248,0.976,-0.122,-0.335
1636483375897,2021-11-09T20.42.55.897,1039.287,0.244,0.244,-0.457
1636483375939,2021-11-09T20.42.55.939,1039.329,0.030,0.701,-0.335
1636483375978,2021-11-09T20.42.55.978,1039.368,1.006,0.274,-0.274
1636483376018,2021-11-09T20.42.56.018,1039.408,0.823,-0.152,-0.244
1636483376057,2021-11-09T20.42.56.057,1039.447,-0.366,0.000,-0.488
1636483376097,2021-11-09T20.42.56.097,1039.487,0.183,0.122,-0.366
1636483376138,2021-11-09T20.42.56.138,1039.528,0.823,-0.061,-0.152
1636483376177,2021-11-09T20.42.56.177,1039.567,0.396,-0.305,-0.549
1636483376217,2021-11-09T20.42.56.217,1039.607,0.213,-0.244,-0.427
1636483376256,2021-11-09T20.42.56.256,1039.646,0.427,0.274,-0.305
1636483376296,2021-11-09T20.42.56.296,1039.686,0.732,0.152,-0.488
1636483376337,2021-11-09T20.42.56.337,1039.727,0.793,0.030,-0.396
1636483376377,2021-11-09T20.42.56.377,1039.767,0.366,0.000,-0.427
1636483376416,2021-11-09T20.42.56.416,1039.806,0.366,0.061,-0.396
1636483376456,2021-11-09T20.42.56.456,1039.846,0.701,0.152,-0.274
1636483376495,2021-11-09T20.42.56.495,1039.885,0.854,0.091,-0.335
1636483376535,2021-11-09T20.42.56.535,1039.925,0.610,-0.244,-0.457
1636483376576,2021-11-09T20.42.56.576,1039.966,-0.030,0.366,-0.305
1636483376615,2021-11-09T20.42.56.615,1040.005,0.274,0.915,-0.244
1636483376655,2021-11-09T20.42.56.655,1040.045,1.189,0.213,-0.305
1636483376694,2021-11-09T20.42.56.694,1040.084,1.037,-0.396,-0.549
1636483376734,2021-11-09T20.42.56.734,1040.124,0.457,0.305,-0.427
1636483376775,2021-11-09T20.42.56.775,1040.165,0.732,0.610,-0.122
1636483376814,2021-11-09T20.42.56.814,1040.204,1.494,-0.122,-0.244
1636483376854,2021-11-09T20.42.56.854,1040.244,0.823,-0.701,-0.335
1636483376894,2021-11-09T20.42.56.894,1040.284,-0.335,-0.213,-0.457
1636483376933,2021-11-09T20.42.56.933,1040.323,0.061,-0.091,-0.335
1636483376974,2021-11-09T20.42.56.974,1040.364,0.061,-0.579,-0.061
1636483377014,2021-11-09T20.42.57.014,1040.404,-1.768,-0.457,-0.732
1636483377053,2021-11-09T20.42.57.053,1040.443,-1.402,-0.671,-0.945
1636483377093,2021-11-09T20.42.57.093,1040.483,0.488,-0.305,-0.518
1636483377132,2021-11-09T20.42.57.132,1040.522,0.976,0.213,-0.366
1636483377173,2021-11-09T20.42.57.173,1040.563,0.488,-0.091,-0.549
1636483377213,2021-11-09T20.42.57.213,1040.603,0.274,0.091,-0.610
1636483377252,2021-11-09T20.42.57.252,1040.642,0.701,0.091,-0.274
1636483377292,2021-11-09T20.42.57.292,1040.682,0.640,-0.366,-0.427
1636483377332,2021-11-09T20.42.57.332,1040.722,0.488,-0.274,-0.579
1636483377371,2021-11-09T20.42.57.371,1040.761,0.335,0.396,0.000
1636483377412,2021-11-09T20.42.57.412,1040.802,0.061,0.518,-0.213
1636483377452,2021-11-09T20.42.57.452,1040.842,0.579,-0.213,-0.579
1636483377491,2021-11-09T20.42.57.491,1040.881,0.945,-0.457,-0.518
1636483377531,2021-11-09T20.42.57.531,1040.921,0.274,0.366,-0.457
1636483377570,2021-11-09T20.42.57.570,1040.960,0.457,0.610,-0.488
1636483377611,2021-11-09T20.42.57.611,1041.001,0.945,0.030,-0.427
1636483377651,2021-11-09T20.42.57.651,1041.041,0.396,-0.274,-0.640
1636483377690,2021-11-09T20.42.57.690,1041.080,0.091,0.091,-0.579
1636483377730,2021-11-09T20.42.57.730,1041.120,0.610,0.122,-0.305
1636483377770,2021-11-09T20.42.57.770,1041.160,0.488,-0.213,-0.488
1636483377811,2021-11-09T20.42.57.811,1041.201,0.366,-0.366,-0.579
1636483377850,2021-11-09T20.42.57.850,1041.240,0.610,-0.152,-0.305
1636483377890,2021-11-09T20.42.57.890,1041.280,0.549,0.091,-0.244
1636483377929,2021-11-09T20.42.57.929,1041.319,0.305,0.000,-0.396
1636483377969,2021-11-09T20.42.57.969,1041.359,0.457,-0.122,-0.244
1636483378008,2021-11-09T20.42.58.008,1041.398,0.457,-0.091,-0.213
1636483378049,2021-11-09T20.42.58.049,1041.439,0.549,0.061,-0.244
1636483378089,2021-11-09T20.42.58.089,1041.479,0.823,0.183,-0.122
1636483378128,2021-11-09T20.42.58.128,1041.518,0.549,-0.091,-0.244
1636483378168,2021-11-09T20.42.58.168,1041.558,0.091,-0.061,-0.122
1636483378208,2021-11-09T20.42.58.208,1041.598,0.305,0.518,0.000
1636483378249,2021-11-09T20.42.58.249,1041.639,1.189,0.488,-0.061
1636483378288,2021-11-09T20.42.58.288,1041.678,1.707,-0.305,-0.244
1636483378328,2021-11-09T20.42.58.328,1041.718,0.732,0.244,-0.427
1636483378367,2021-11-09T20.42.58.367,1041.757,0.518,0.915,-0.305
1636483378407,2021-11-09T20.42.58.407,1041.797,1.341,0.579,-0.274
1636483378448,2021-11-09T20.42.58.448,1041.838,0.823,0.000,-0.579
1636483378487,2021-11-09T20.42.58.487,1041.877,-0.091,0.030,-0.854
1636483378527,2021-11-09T20.42.58.527,1041.917,0.122,0.305,-0.549
1636483378566,2021-11-09T20.42.58.566,1041.956,0.396,-0.152,-0.610
1636483378606,2021-11-09T20.42.58.606,1041.996,0.244,-0.610,-0.854
1636483378647,2021-11-09T20.42.58.647,1042.037,0.274,-0.274,-0.518
1636483378687,2021-11-09T20.42.58.687,1042.077,0.488,0.122,-0.274
1636483378726,2021-11-09T20.42.58.726,1042.116,0.549,0.061,-0.183
1636483378766,2021-11-09T20.42.58.766,1042.156,0.396,-0.091,-0.244
1636483378805,2021-11-09T20.42.58.805,1042.195,0.335,-0.122,-0.396
1636483378845,2021-11-09T20.42.58.845,1042.235,0.610,0.061,-0.213
1636483378886,2021-11-09T20.42.58.886,1042.276,0.579,-0.061,-0.305
1636483378925,2021-11-09T20.42.58.925,1042.315,0.213,-0.640,-0.610
1636483378965,2021-11-09T20.42.58.965,1042.355,-0.244,-0.457,-0.457
1636483379004,2021-11-09T20.42.59.004,1042.394,-0.152,0.518,-0.183
1636483379044,2021-11-09T20.42.59.044,1042.434,0.244,0.305,-0.335
1636483379085,2021-11-09T20.42.59.085,1042.475,0.579,-0.488,-0.671
1636483379125,2021-11-09T20.42.59.125,1042.515,0.091,-0.244,-0.762
1636483379164,2021-11-09T20.42.59.164,1042.554,0.122,0.762,-0.366
1636483379204,2021-11-09T20.42.59.204,1042.594,0.915,0.549,-0.183
1636483379243,2021-11-09T20.42.59.243,1042.633,0.579,-0.183,-0.427
1636483379284,2021-11-09T20.42.59.284,1042.674,-0.061,-0.244,-0.549
1636483379324,2021-11-09T20.42.59.324,1042.714,0.457,0.305,-0.152
1636483379363,2021-11-09T20.42.59.363,1042.753,0.854,0.244,-0.091
1636483379403,2021-11-09T20.42.59.403,1042.793,0.366,-0.244,-0.549
1636483379442,2021-11-09T20.42.59.442,1042.832,0.579,-0.335,-0.671
1636483379483,2021-11-09T20.42.59.483,1042.873,0.823,0.122,-0.396
1636483379523,2021-11-09T20.42.59.523,1042.913,0.488,0.305,-0.488
1636483379563,2021-11-09T20.42.59.563,1042.953,0.518,0.183,-0.518
1636483379602,2021-11-09T20.42.59.602,1042.992,0.762,0.122,-0.244
1636483379642,2021-11-09T20.42.59.642,1043.032,0.396,0.274,-0.213
1636483379681,2021-11-09T20.42.59.681,1043.071,0.244,0.183,-0.305
1636483379722,2021-11-09T20.42.59.722,1043.112,0.701,-0.213,-0.183
1636483379762,2021-11-09T20.42.59.762,1043.152,0.183,-0.152,-0.122
1636483379801,2021-11-09T20.42.59.801,1043.191,-0.030,0.366,-0.183
1636483379841,2021-11-09T20.42.59.841,1043.231,0.732,0.610,-0.335
1636483379880,2021-11-09T20.42.59.880,1043.270,1.372,0.030,-0.488
1636483379921,2021-11-09T20.42.59.921,1043.311,0.579,0.213,-0.640
1636483379961,2021-11-09T20.42.59.961,1043.351,0.305,0.640,-0.457
1636483380001,2021-11-09T20.43.00.001,1043.391,1.098,0.061,-0.335
1636483380040,2021-11-09T20.43.00.040,1043.430,0.701,-0.457,-0.396
1636483380080,2021-11-09T20.43.00.080,1043.470,-0.244,-0.305,-0.488
1636483380121,2021-11-09T20.43.00.121,1043.511,0.244,0.061,-0.183
1636483380160,2021-11-09T20.43.00.160,1043.550,1.402,-0.030,0.122
1636483380200,2021-11-09T20.43.00.200,1043.590,1.128,-0.305,-0.061
1636483380239,2021-11-09T20.43.00.239,1043.629,0.427,-0.244,-0.213
1636483380279,2021-11-09T20.43.00.279,1043.669,0.518,0.244,-0.274
1636483380318,2021-11-09T20.43.00.318,1043.708,1.067,0.152,-0.366
1636483380359,2021-11-09T20.43.00.359,1043.749,0.671,-0.152,-0.488
1636483380399,2021-11-09T20.43.00.399,1043.789,-0.183,-0.061,-0.610
1636483380439,2021-11-09T20.43.00.439,1043.829,-0.061,0.061,-0.457
1636483380478,2021-11-09T20.43.00.478,1043.868,-0.030,-0.030,-0.427
1636483380518,2021-11-09T20.43.00.518,1043.908,-0.274,0.000,-0.640
1636483380559,2021-11-09T20.43.00.559,1043.949,0.122,0.091,-0.488
1636483380598,2021-11-09T20.43.00.598,1043.988,0.122,-0.030,-0.488
1636483380638,2021-11-09T20.43.00.638,1044.028,-0.305,0.274,-0.518
1636483380677,2021-11-09T20.43.00.677,1044.067,0.244,0.732,-0.305
1636483380717,2021-11-09T20.43.00.717,1044.107,0.579,0.244,-0.396
1636483380758,2021-11-09T20.43.00.758,1044.148,0.335,-0.305,-0.793
1636483380797,2021-11-09T20.43.00.797,1044.187,0.305,0.213,-0.488
1636483380837,2021-11-09T20.43.00.837,1044.227,0.427,0.762,0.000
1636483380877,2021-11-09T20.43.00.877,1044.267,0.549,0.305,-0.213
1636483380916,2021-11-09T20.43.00.916,1044.306,0.183,-0.244,-0.457
1636483380957,2021-11-09T20.43.00.957,1044.347,-0.061,0.274,-0.488
1636483380997,2021-11-09T20.43.00.997,1044.387,0.122,0.610,-0.244
1636483381036,2021-11-09T20.43.01.036,1044.426,0.000,-0.274,-0.427
1636483381076,2021-11-09T20.43.01.076,1044.466,-0.183,-0.488,-0.762
1636483381115,2021-11-09T20.43.01.115,1044.505,0.183,-0.030,-0.396
1636483381155,2021-11-09T20.43.01.155,1044.545,0.305,0.183,-0.305
1636483381196,2021-11-09T20.43.01.196,1044.586,0.274,0.305,-0.335
1636483381235,2021-11-09T20.43.01.235,1044.625,0.579,0.213,-0.213
1636483381275,2021-11-09T20.43.01.275,1044.665,0.488,-0.061,-0.305
1636483381314,2021-11-09T20.43.01.314,1044.704,0.152,0.061,-0.305
1636483381354,2021-11-09T20.43.01.354,1044.744,0.366,0.366,-0.030
1636483381395,2021-11-09T20.43.01.395,1044.785,0.427,0.122,-0.183
1636483381435,2021-11-09T20.43.01.435,1044.825,0.122,-0.213,-0.610
1636483381474,2021-11-09T20.43.01.474,1044.864,0.457,0.152,-0.274
1636483381514,2021-11-09T20.43.01.514,1044.904,0.610,0.640,-0.274
