epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635261622044,2021-10-26T18.20.22.044,1158.079,-2.500,-7.073,7.561
1635261622084,2021-10-26T18.20.22.084,1158.119,-3.232,-3.415,2.805
1635261622124,2021-10-26T18.20.22.124,1158.159,-1.250,-0.030,-0.854
1635261622164,2021-10-26T18.20.22.164,1158.199,-0.671,-1.463,1.982
1635261622204,2021-10-26T18.20.22.204,1158.239,-2.896,-5.884,7.043
1635261622244,2021-10-26T18.20.22.244,1158.279,-0.152,-5.396,5.793
1635261622284,2021-10-26T18.20.22.284,1158.319,-1.585,-2.378,1.402
1635261622324,2021-10-26T18.20.22.324,1158.359,-2.591,0.213,1.006
1635261622364,2021-10-26T18.20.22.364,1158.399,-3.018,-2.012,4.055
1635261622404,2021-10-26T18.20.22.404,1158.439,-2.226,-5.518,0.427
1635261622444,2021-10-26T18.20.22.444,1158.479,0.579,-2.530,-2.012
1635261622484,2021-10-26T18.20.22.484,1158.519,8.933,5.274,2.043
1635261622524,2021-10-26T18.20.22.524,1158.559,5.518,3.384,3.506
1635261622564,2021-10-26T18.20.22.564,1158.599,-0.030,4.482,4.634
1635261622604,2021-10-26T18.20.22.604,1158.639,-2.500,3.415,6.433
1635261622644,2021-10-26T18.20.22.644,1158.679,0.366,-0.030,3.659
1635261622684,2021-10-26T18.20.22.684,1158.719,-0.823,-0.945,-0.915
1635261622724,2021-10-26T18.20.22.724,1158.759,-1.616,-0.793,-1.524
1635261622764,2021-10-26T18.20.22.764,1158.799,-1.189,-0.183,-0.823
1635261622804,2021-10-26T18.20.22.804,1158.839,-1.128,0.640,-1.646
1635261622844,2021-10-26T18.20.22.844,1158.879,-2.043,4.116,-5.579
1635261622884,2021-10-26T18.20.22.884,1158.919,-0.274,9.878,-12.317
1635261622924,2021-10-26T18.20.22.924,1158.959,1.220,13.506,-16.585
1635261622964,2021-10-26T18.20.22.964,1158.999,-2.073,9.512,-13.963
1635261623004,2021-10-26T18.20.23.004,1159.039,-7.012,6.067,-6.159
1635261623044,2021-10-26T18.20.23.044,1159.079,-0.823,-5.244,-3.415
1635261623084,2021-10-26T18.20.23.084,1159.119,4.970,-3.902,-0.579
1635261623124,2021-10-26T18.20.23.124,1159.159,4.634,5.854,3.171
1635261623164,2021-10-26T18.20.23.164,1159.199,2.927,1.311,2.195
1635261623204,2021-10-26T18.20.23.204,1159.239,0.732,0.030,0.305
1635261623244,2021-10-26T18.20.23.244,1159.279,-1.524,-1.067,0.183
1635261623284,2021-10-26T18.20.23.284,1159.319,-1.311,-2.378,-0.122
1635261623324,2021-10-26T18.20.23.324,1159.359,-1.311,-1.280,0.000
1635261623364,2021-10-26T18.20.23.364,1159.399,-1.250,-0.884,0.030
1635261623404,2021-10-26T18.20.23.404,1159.439,-1.646,-0.610,0.183
1635261623444,2021-10-26T18.20.23.444,1159.479,-1.037,0.030,0.335
1635261623484,2021-10-26T18.20.23.484,1159.519,-1.067,0.884,0.701
1635261623524,2021-10-26T18.20.23.524,1159.559,-0.579,1.799,2.561
1635261623564,2021-10-26T18.20.23.564,1159.599,-3.018,4.268,4.817
1635261623604,2021-10-26T18.20.23.604,1159.639,-6.707,10.976,11.067
1635261623644,2021-10-26T18.20.23.644,1159.679,-4.817,19.695,10.915
1635261623684,2021-10-26T18.20.23.684,1159.719,-6.616,26.433,6.220
1635261623724,2021-10-26T18.20.23.724,1159.759,-14.665,29.482,4.695
1635261623764,2021-10-26T18.20.23.764,1159.799,-8.079,22.500,3.262
1635261623804,2021-10-26T18.20.23.804,1159.839,2.652,11.738,7.134
1635261623844,2021-10-26T18.20.23.844,1159.879,2.470,3.232,13.994
1635261623884,2021-10-26T18.20.23.884,1159.919,0.000,-4.573,13.415
1635261623924,2021-10-26T18.20.23.924,1159.959,1.707,-7.134,11.799
1635261623964,2021-10-26T18.20.23.964,1159.999,6.646,-4.055,1.524
1635261624004,2021-10-26T18.20.24.004,1160.039,2.043,-0.152,3.689
1635261624044,2021-10-26T18.20.24.044,1160.079,-3.110,4.451,11.890
1635261624084,2021-10-26T18.20.24.084,1160.119,2.835,-2.134,6.159
1635261624124,2021-10-26T18.20.24.124,1160.159,-0.488,-2.226,4.451
1635261624164,2021-10-26T18.20.24.164,1160.199,-0.061,-1.707,-0.823
1635261624204,2021-10-26T18.20.24.204,1160.239,0.793,-2.043,-1.311
1635261624244,2021-10-26T18.20.24.244,1160.279,0.854,0.030,1.585
1635261624284,2021-10-26T18.20.24.284,1160.319,-0.488,1.311,1.524
1635261624324,2021-10-26T18.20.24.324,1160.359,0.244,3.232,2.256
1635261624364,2021-10-26T18.20.24.364,1160.399,2.348,3.689,2.561
1635261624404,2021-10-26T18.20.24.404,1160.439,1.738,2.439,1.646
1635261624444,2021-10-26T18.20.24.444,1160.479,0.183,-0.549,-1.799
1635261624484,2021-10-26T18.20.24.484,1160.519,-0.091,-0.427,-1.311
1635261624524,2021-10-26T18.20.24.524,1160.559,-0.488,0.274,-0.518
1635261624564,2021-10-26T18.20.24.564,1160.599,-0.305,-1.006,-1.067
1635261624604,2021-10-26T18.20.24.604,1160.639,-0.183,-1.951,-0.640
1635261624644,2021-10-26T18.20.24.644,1160.679,-1.829,-1.890,-0.701
1635261624684,2021-10-26T18.20.24.684,1160.719,2.134,-0.549,-1.768
1635261624724,2021-10-26T18.20.24.724,1160.759,4.634,4.299,-0.915
1635261624764,2021-10-26T18.20.24.764,1160.799,-0.274,-1.250,-0.488
1635261624804,2021-10-26T18.20.24.804,1160.839,-4.421,-4.939,0.549
1635261624844,2021-10-26T18.20.24.844,1160.879,-6.402,-6.585,0.427
1635261624884,2021-10-26T18.20.24.884,1160.919,-5.061,-5.579,-0.183
1635261624924,2021-10-26T18.20.24.924,1160.959,-2.470,0.762,-0.488
1635261624964,2021-10-26T18.20.24.964,1160.999,1.768,2.866,-0.671
1635261625004,2021-10-26T18.20.25.004,1161.039,-0.030,1.280,-0.335
1635261625044,2021-10-26T18.20.25.044,1161.079,-1.555,0.091,0.244
1635261625084,2021-10-26T18.20.25.084,1161.119,-1.585,-0.640,0.366
1635261625124,2021-10-26T18.20.25.124,1161.159,-2.012,-1.220,0.030
1635261625164,2021-10-26T18.20.25.164,1161.199,-1.921,-2.256,-0.183
1635261625204,2021-10-26T18.20.25.204,1161.239,-2.287,-1.585,-0.213
1635261625244,2021-10-26T18.20.25.244,1161.279,-1.006,-0.610,-0.335
1635261625284,2021-10-26T18.20.25.284,1161.319,-1.250,-0.457,-0.274
1635261625324,2021-10-26T18.20.25.324,1161.359,0.091,2.744,0.030
1635261625364,2021-10-26T18.20.25.364,1161.399,2.165,6.250,1.341
1635261625404,2021-10-26T18.20.25.404,1161.439,0.884,4.390,2.683
1635261625444,2021-10-26T18.20.25.444,1161.479,0.915,0.152,1.463
1635261625484,2021-10-26T18.20.25.484,1161.519,-1.768,-2.043,0.427
1635261625524,2021-10-26T18.20.25.524,1161.559,-1.616,-2.378,-0.091
1635261625564,2021-10-26T18.20.25.564,1161.599,-0.030,3.262,-0.091
1635261625604,2021-10-26T18.20.25.604,1161.639,2.317,4.238,0.732
1635261625644,2021-10-26T18.20.25.644,1161.679,0.610,-2.530,0.213
1635261625684,2021-10-26T18.20.25.684,1161.719,-2.256,-3.049,0.091
1635261625724,2021-10-26T18.20.25.724,1161.759,-2.500,0.549,-0.213
1635261625764,2021-10-26T18.20.25.764,1161.799,1.707,5.152,0.762
1635261625804,2021-10-26T18.20.25.804,1161.839,1.890,-0.549,0.823
1635261625844,2021-10-26T18.20.25.844,1161.879,-2.835,-6.616,0.854
1635261625884,2021-10-26T18.20.25.884,1161.919,-4.543,-3.811,-0.030
1635261625924,2021-10-26T18.20.25.924,1161.959,-2.287,4.055,2.043
1635261625964,2021-10-26T18.20.25.964,1161.999,1.402,2.561,2.652
1635261626004,2021-10-26T18.20.26.004,1162.039,2.226,-2.683,1.372
1635261626044,2021-10-26T18.20.26.044,1162.079,-1.311,-1.402,0.854
1635261626084,2021-10-26T18.20.26.084,1162.119,-1.524,1.433,0.518
1635261626124,2021-10-26T18.20.26.124,1162.159,1.646,3.933,0.945
1635261626164,2021-10-26T18.20.26.164,1162.199,0.732,-1.220,0.091
1635261626204,2021-10-26T18.20.26.204,1162.239,-1.341,-3.476,0.091
1635261626244,2021-10-26T18.20.26.244,1162.279,-3.232,-2.378,-0.213
1635261626284,2021-10-26T18.20.26.284,1162.319,-1.159,2.744,0.457
1635261626324,2021-10-26T18.20.26.324,1162.359,1.799,4.177,1.433
1635261626364,2021-10-26T18.20.26.364,1162.399,0.274,-2.470,0.274
1635261626404,2021-10-26T18.20.26.404,1162.439,-2.470,-3.354,-0.366
1635261626444,2021-10-26T18.20.26.444,1162.479,-4.665,-3.201,-1.280
1635261626484,2021-10-26T18.20.26.484,1162.519,-1.555,2.957,0.152
1635261626524,2021-10-26T18.20.26.524,1162.559,0.884,2.988,0.518
1635261626564,2021-10-26T18.20.26.564,1162.599,0.213,-1.463,0.061
1635261626604,2021-10-26T18.20.26.604,1162.639,-1.280,-1.555,0.457
1635261626644,2021-10-26T18.20.26.644,1162.679,-3.323,-1.250,0.000
1635261626684,2021-10-26T18.20.26.684,1162.719,0.061,3.994,1.128
1635261626724,2021-10-26T18.20.26.724,1162.759,1.921,0.762,0.457
1635261626764,2021-10-26T18.20.26.764,1162.799,1.006,-3.018,-0.061
1635261626804,2021-10-26T18.20.26.804,1162.839,-1.402,-2.043,0.030
1635261626844,2021-10-26T18.20.26.844,1162.879,-2.073,1.128,-0.122
1635261626884,2021-10-26T18.20.26.884,1162.919,0.884,4.970,0.854
1635261626924,2021-10-26T18.20.26.924,1162.959,0.579,-0.152,0.183
1635261626964,2021-10-26T18.20.26.964,1162.999,-1.402,-2.500,0.152
1635261627004,2021-10-26T18.20.27.004,1163.039,-3.262,-1.799,-0.213
1635261627044,2021-10-26T18.20.27.044,1163.079,-2.165,2.165,0.122
1635261627084,2021-10-26T18.20.27.084,1163.119,0.091,4.970,1.189
1635261627124,2021-10-26T18.20.27.124,1163.159,-1.311,0.091,0.488
1635261627164,2021-10-26T18.20.27.164,1163.199,-1.677,-2.287,-0.152
1635261627204,2021-10-26T18.20.27.204,1163.239,-2.378,-2.622,-0.762
1635261627244,2021-10-26T18.20.27.244,1163.279,-1.890,1.555,-0.244
1635261627284,2021-10-26T18.20.27.284,1163.319,0.945,4.024,0.671
1635261627324,2021-10-26T18.20.27.324,1163.359,-0.061,-1.250,-0.061
1635261627364,2021-10-26T18.20.27.364,1163.399,-1.890,-2.652,-0.061
1635261627404,2021-10-26T18.20.27.404,1163.439,-1.951,-2.348,-0.396
1635261627444,2021-10-26T18.20.27.444,1163.479,-1.250,0.579,-0.152
1635261627484,2021-10-26T18.20.27.484,1163.519,2.256,5.976,1.524
1635261627524,2021-10-26T18.20.27.524,1163.559,0.396,2.439,1.037
1635261627564,2021-10-26T18.20.27.564,1163.599,-1.768,-1.707,0.213
1635261627604,2021-10-26T18.20.27.604,1163.639,-2.073,-2.500,-0.549
1635261627644,2021-10-26T18.20.27.644,1163.679,-1.799,-2.134,-0.671
1635261627684,2021-10-26T18.20.27.684,1163.719,-0.671,1.860,0.213
1635261627724,2021-10-26T18.20.27.724,1163.759,-0.701,1.006,0.122
1635261627764,2021-10-26T18.20.27.764,1163.799,-1.860,-1.372,-0.183
1635261627804,2021-10-26T18.20.27.804,1163.839,-1.616,-1.311,0.122
1635261627844,2021-10-26T18.20.27.844,1163.879,-1.402,-1.006,-0.030
1635261627884,2021-10-26T18.20.27.884,1163.919,-1.189,-0.762,-0.091
1635261627924,2021-10-26T18.20.27.924,1163.959,-1.677,-0.549,-0.030
1635261627964,2021-10-26T18.20.27.964,1163.999,-1.494,-0.305,0.000
1635261628004,2021-10-26T18.20.28.004,1164.039,-1.494,-0.427,0.000
1635261628044,2021-10-26T18.20.28.044,1164.079,-2.470,-0.762,0.030
1635261628084,2021-10-26T18.20.28.084,1164.119,-4.848,0.152,0.122
1635261628124,2021-10-26T18.20.28.124,1164.159,-3.994,-0.152,0.427
1635261628164,2021-10-26T18.20.28.164,1164.199,-3.323,-3.445,0.732
1635261628204,2021-10-26T18.20.28.204,1164.239,-1.768,-3.262,0.549
1635261628244,2021-10-26T18.20.28.244,1164.279,-1.341,-0.915,-0.457
1635261628284,2021-10-26T18.20.28.284,1164.319,2.073,5.793,1.128
1635261628324,2021-10-26T18.20.28.324,1164.359,5.213,4.177,2.104
1635261628364,2021-10-26T18.20.28.364,1164.399,-2.317,-5.518,0.762
1635261628404,2021-10-26T18.20.28.404,1164.439,-9.238,-9.726,0.457
1635261628444,2021-10-26T18.20.28.444,1164.479,-4.055,-5.701,0.457
1635261628484,2021-10-26T18.20.28.484,1164.519,-0.884,3.537,2.134
1635261628524,2021-10-26T18.20.28.524,1164.559,-0.823,3.537,1.067
1635261628564,2021-10-26T18.20.28.564,1164.599,-2.957,-1.890,-0.549
1635261628604,2021-10-26T18.20.28.604,1164.639,-3.415,-4.451,0.122
1635261628644,2021-10-26T18.20.28.644,1164.679,-1.738,-1.189,-0.823
1635261628684,2021-10-26T18.20.28.684,1164.719,-2.287,2.073,-0.183
1635261628724,2021-10-26T18.20.28.724,1164.759,1.524,3.323,0.335
1635261628764,2021-10-26T18.20.28.764,1164.799,0.549,-0.579,-0.305
1635261628804,2021-10-26T18.20.28.804,1164.839,-2.866,-3.841,0.213
1635261628844,2021-10-26T18.20.28.844,1164.879,-1.067,-1.494,-0.335
1635261628884,2021-10-26T18.20.28.884,1164.919,0.427,1.951,-0.396
1635261628924,2021-10-26T18.20.28.924,1164.959,0.884,2.591,-0.335
1635261628964,2021-10-26T18.20.28.964,1164.999,1.372,3.201,-0.396
1635261629004,2021-10-26T18.20.29.004,1165.039,1.982,4.543,0.030
1635261629044,2021-10-26T18.20.29.044,1165.079,1.463,6.982,0.915
1635261629084,2021-10-26T18.20.29.084,1165.119,-1.067,5.549,1.250
1635261629124,2021-10-26T18.20.29.124,1165.159,-1.402,4.177,0.945
1635261629164,2021-10-26T18.20.29.164,1165.199,-0.610,5.152,0.732
1635261629204,2021-10-26T18.20.29.204,1165.239,-2.561,9.909,-0.213
1635261629244,2021-10-26T18.20.29.244,1165.279,-4.787,22.409,-2.378
1635261629284,2021-10-26T18.20.29.284,1165.319,-1.311,21.677,-7.226
1635261629324,2021-10-26T18.20.29.324,1165.359,-4.604,6.159,-14.390
1635261629364,2021-10-26T18.20.29.364,1165.399,-6.616,6.402,-18.506
1635261629404,2021-10-26T18.20.29.404,1165.439,-1.250,4.146,-22.317
1635261629444,2021-10-26T18.20.29.444,1165.479,1.189,-0.671,-20.579
1635261629484,2021-10-26T18.20.29.484,1165.519,0.061,-0.701,-17.104
1635261629524,2021-10-26T18.20.29.524,1165.559,1.646,-2.439,-18.537
1635261629564,2021-10-26T18.20.29.564,1165.599,1.646,-5.305,-18.872
1635261629604,2021-10-26T18.20.29.604,1165.639,0.518,-4.970,-14.909
1635261629644,2021-10-26T18.20.29.644,1165.679,2.927,-7.195,-17.530
1635261629684,2021-10-26T18.20.29.684,1165.719,3.689,-7.348,-20.366
1635261629724,2021-10-26T18.20.29.724,1165.759,-0.854,-5.183,-13.567
1635261629764,2021-10-26T18.20.29.764,1165.799,-3.262,-3.262,-6.220
1635261629804,2021-10-26T18.20.29.804,1165.839,-0.884,-3.079,-3.415
1635261629844,2021-10-26T18.20.29.844,1165.879,-4.116,-0.701,1.067
1635261629884,2021-10-26T18.20.29.884,1165.919,-8.506,0.457,1.738
1635261629924,2021-10-26T18.20.29.924,1165.959,-3.384,0.335,0.945
1635261629964,2021-10-26T18.20.29.964,1165.999,-2.012,-6.006,2.744
1635261630004,2021-10-26T18.20.30.004,1166.039,1.921,-7.073,4.024
1635261630044,2021-10-26T18.20.30.044,1166.079,2.774,-7.835,1.646
1635261630084,2021-10-26T18.20.30.084,1166.119,-0.884,-5.518,0.945
1635261630124,2021-10-26T18.20.30.124,1166.159,0.854,-3.079,0.335
1635261630164,2021-10-26T18.20.30.164,1166.199,3.110,-6.463,0.030
1635261630204,2021-10-26T18.20.30.204,1166.239,1.494,-5.030,-0.396
1635261630244,2021-10-26T18.20.30.244,1166.279,0.000,-2.348,-0.732
1635261630284,2021-10-26T18.20.30.284,1166.319,0.427,-2.226,0.549
1635261630324,2021-10-26T18.20.30.324,1166.359,1.311,-2.866,0.762
1635261630364,2021-10-26T18.20.30.364,1166.399,0.030,-2.530,0.915
1635261630404,2021-10-26T18.20.30.404,1166.439,-0.732,-1.677,1.860
1635261630444,2021-10-26T18.20.30.444,1166.479,-1.555,-0.488,1.768
1635261630484,2021-10-26T18.20.30.484,1166.519,-1.616,-0.366,0.579
1635261630524,2021-10-26T18.20.30.524,1166.559,-0.915,-0.457,0.213
1635261630564,2021-10-26T18.20.30.564,1166.599,-1.494,-0.213,0.274
1635261630604,2021-10-26T18.20.30.604,1166.639,-0.976,-0.366,0.244
1635261630644,2021-10-26T18.20.30.644,1166.679,-0.854,-0.579,0.091
1635261630684,2021-10-26T18.20.30.684,1166.719,-0.915,-0.549,0.061
1635261630724,2021-10-26T18.20.30.724,1166.759,-0.915,-0.427,-0.061
1635261630764,2021-10-26T18.20.30.764,1166.799,-1.860,0.488,-0.823
1635261630804,2021-10-26T18.20.30.804,1166.839,-4.970,5.793,-6.098
1635261630844,2021-10-26T18.20.30.844,1166.879,0.762,15.762,-8.384
1635261630884,2021-10-26T18.20.30.884,1166.919,-1.707,19.512,-9.665
1635261630924,2021-10-26T18.20.30.924,1166.959,-6.098,15.183,-12.713
1635261630964,2021-10-26T18.20.30.964,1166.999,2.957,12.043,-15.244
1635261631004,2021-10-26T18.20.31.004,1167.039,6.799,13.567,-9.512
1635261631044,2021-10-26T18.20.31.044,1167.079,3.110,15.732,-3.171
1635261631084,2021-10-26T18.20.31.084,1167.119,3.445,9.299,1.463
1635261631124,2021-10-26T18.20.31.124,1167.159,2.927,9.451,11.860
1635261631164,2021-10-26T18.20.31.164,1167.199,3.354,18.018,19.085
1635261631204,2021-10-26T18.20.31.204,1167.239,3.902,-5.213,13.902
1635261631244,2021-10-26T18.20.31.244,1167.279,-2.713,-40.213,9.207
1635261631284,2021-10-26T18.20.31.284,1167.319,-7.530,-12.317,2.409
1635261631324,2021-10-26T18.20.31.324,1167.359,2.439,2.988,2.927
1635261631364,2021-10-26T18.20.31.364,1167.399,2.500,8.293,13.415
1635261631404,2021-10-26T18.20.31.404,1167.439,-0.122,15.122,25.335
1635261631444,2021-10-26T18.20.31.444,1167.479,8.262,-1.738,14.085
1635261631484,2021-10-26T18.20.31.484,1167.519,4.726,-7.043,4.665
1635261631524,2021-10-26T18.20.31.524,1167.559,0.732,-5.762,2.348
1635261631564,2021-10-26T18.20.31.564,1167.599,1.799,-7.378,1.982
1635261631604,2021-10-26T18.20.31.604,1167.639,1.799,-8.049,3.293
1635261631644,2021-10-26T18.20.31.644,1167.679,-0.274,-4.756,2.957
1635261631684,2021-10-26T18.20.31.684,1167.719,0.884,-7.134,2.287
1635261631724,2021-10-26T18.20.31.724,1167.759,0.000,-6.037,2.348
1635261631764,2021-10-26T18.20.31.764,1167.799,-0.366,-4.482,2.043
1635261631804,2021-10-26T18.20.31.804,1167.839,-1.280,-4.756,2.226
1635261631844,2021-10-26T18.20.31.844,1167.879,-1.463,-1.037,0.122
1635261631884,2021-10-26T18.20.31.884,1167.919,-0.183,1.250,1.037
1635261631924,2021-10-26T18.20.31.924,1167.959,-1.128,-0.610,0.854
1635261631964,2021-10-26T18.20.31.964,1167.999,-2.226,-1.860,0.640
1635261632004,2021-10-26T18.20.32.004,1168.039,-2.470,-3.354,0.945
1635261632044,2021-10-26T18.20.32.044,1168.079,-3.750,-3.537,0.183
1635261632084,2021-10-26T18.20.32.084,1168.119,-3.232,-2.835,-0.030
1635261632124,2021-10-26T18.20.32.124,1168.159,-2.134,-3.445,0.671
1635261632164,2021-10-26T18.20.32.164,1168.199,1.250,-2.378,1.220
1635261632204,2021-10-26T18.20.32.204,1168.239,5.610,6.585,-0.122
1635261632244,2021-10-26T18.20.32.244,1168.279,3.902,7.805,1.220
1635261632284,2021-10-26T18.20.32.284,1168.319,-0.915,-1.890,-1.921
1635261632324,2021-10-26T18.20.32.324,1168.359,-3.902,-9.634,-3.598
1635261632364,2021-10-26T18.20.32.364,1168.399,-10.610,-12.591,-13.659
1635261632404,2021-10-26T18.20.32.404,1168.439,-19.116,-14.055,-22.866
1635261632444,2021-10-26T18.20.32.444,1168.479,-16.860,-10.640,-26.555
1635261632484,2021-10-26T18.20.32.484,1168.519,-0.976,-8.354,-32.774
1635261632524,2021-10-26T18.20.32.524,1168.559,-3.018,-9.146,-26.860
1635261632564,2021-10-26T18.20.32.564,1168.599,-0.762,-0.122,-13.323
1635261632604,2021-10-26T18.20.32.604,1168.639,-2.378,0.823,-2.073
1635261632644,2021-10-26T18.20.32.644,1168.679,3.293,1.311,-3.079
1635261632684,2021-10-26T18.20.32.684,1168.719,6.555,1.433,-13.720
1635261632724,2021-10-26T18.20.32.724,1168.759,5.732,0.610,-16.799
1635261632764,2021-10-26T18.20.32.764,1168.799,-1.220,2.226,-11.951
1635261632804,2021-10-26T18.20.32.804,1168.839,1.189,5.701,-11.677
1635261632844,2021-10-26T18.20.32.844,1168.879,-1.159,6.585,-5.091
1635261632884,2021-10-26T18.20.32.884,1168.919,-3.659,5.213,3.323
1635261632924,2021-10-26T18.20.32.924,1168.959,-3.110,1.768,4.634
1635261632964,2021-10-26T18.20.32.964,1168.999,-4.512,-1.159,1.494
1635261633004,2021-10-26T18.20.33.004,1169.039,-3.537,-1.951,0.610
1635261633044,2021-10-26T18.20.33.044,1169.079,-5.274,-1.433,1.707
1635261633084,2021-10-26T18.20.33.084,1169.119,-10.671,-0.244,7.713
1635261633124,2021-10-26T18.20.33.124,1169.159,5.518,-7.134,3.994
1635261633164,2021-10-26T18.20.33.164,1169.199,5.793,-5.732,-2.348
1635261633204,2021-10-26T18.20.33.204,1169.239,-3.384,-0.183,-4.177
1635261633244,2021-10-26T18.20.33.244,1169.279,-1.799,-0.823,-1.128
1635261633284,2021-10-26T18.20.33.284,1169.319,0.427,3.659,1.860
1635261633324,2021-10-26T18.20.33.324,1169.359,0.030,9.268,5.183
1635261633364,2021-10-26T18.20.33.364,1169.399,-5.274,14.909,12.348
1635261633404,2021-10-26T18.20.33.404,1169.439,-5.244,17.835,15.000
1635261633444,2021-10-26T18.20.33.444,1169.479,2.470,13.506,2.805
1635261633484,2021-10-26T18.20.33.484,1169.519,7.378,-2.439,-11.799
1635261633524,2021-10-26T18.20.33.524,1169.559,6.159,-9.482,-15.335
1635261633564,2021-10-26T18.20.33.564,1169.599,4.421,-10.457,-18.628
1635261633604,2021-10-26T18.20.33.604,1169.639,-0.610,-8.720,-13.720
1635261633644,2021-10-26T18.20.33.644,1169.679,0.671,-11.677,-6.341
1635261633684,2021-10-26T18.20.33.684,1169.719,3.720,-11.890,-1.006
1635261633724,2021-10-26T18.20.33.724,1169.759,2.317,-9.390,0.549
1635261633764,2021-10-26T18.20.33.764,1169.799,-0.610,-3.963,0.000
1635261633804,2021-10-26T18.20.33.804,1169.839,2.348,-3.659,-0.457
1635261633844,2021-10-26T18.20.33.844,1169.879,0.701,-0.122,1.677
1635261633884,2021-10-26T18.20.33.884,1169.919,1.555,1.524,1.341
1635261633924,2021-10-26T18.20.33.924,1169.959,6.006,4.909,-0.457
1635261633964,2021-10-26T18.20.33.964,1169.999,4.604,4.634,0.274
1635261634004,2021-10-26T18.20.34.004,1170.039,-0.610,-0.518,1.280
1635261634044,2021-10-26T18.20.34.044,1170.079,-1.799,-1.159,0.976
1635261634084,2021-10-26T18.20.34.084,1170.119,-1.433,-1.067,0.488
1635261634124,2021-10-26T18.20.34.124,1170.159,-1.494,-1.707,0.305
1635261634164,2021-10-26T18.20.34.164,1170.199,-1.311,-0.823,0.183
1635261634204,2021-10-26T18.20.34.204,1170.239,-1.494,-0.213,0.396
1635261634244,2021-10-26T18.20.34.244,1170.279,-1.006,-0.366,0.213
1635261634284,2021-10-26T18.20.34.284,1170.319,-0.976,-0.579,0.274
1635261634324,2021-10-26T18.20.34.324,1170.359,-1.037,-0.427,0.396
1635261634364,2021-10-26T18.20.34.364,1170.399,-0.945,-0.427,0.274
1635261634404,2021-10-26T18.20.34.404,1170.439,-0.884,-0.488,0.396
1635261634444,2021-10-26T18.20.34.444,1170.479,-0.915,-0.335,0.305
1635261634484,2021-10-26T18.20.34.484,1170.519,-0.732,-0.274,0.244
1635261634524,2021-10-26T18.20.34.524,1170.559,-0.488,-0.030,0.823
1635261634564,2021-10-26T18.20.34.564,1170.599,-1.341,0.061,3.262
1635261634604,2021-10-26T18.20.34.604,1170.639,-4.085,-1.098,10.152
1635261634644,2021-10-26T18.20.34.644,1170.679,-2.012,-3.659,13.841
1635261634684,2021-10-26T18.20.34.684,1170.719,-0.091,-3.659,12.073
1635261634724,2021-10-26T18.20.34.724,1170.759,1.006,-3.659,9.055
1635261634764,2021-10-26T18.20.34.764,1170.799,-1.921,-3.110,6.280
1635261634804,2021-10-26T18.20.34.804,1170.839,-1.250,-3.872,1.280
1635261634844,2021-10-26T18.20.34.844,1170.879,1.159,-2.835,-2.530
1635261634884,2021-10-26T18.20.34.884,1170.919,3.567,2.073,-2.896
1635261634924,2021-10-26T18.20.34.924,1170.959,7.530,7.134,-1.768
1635261634964,2021-10-26T18.20.34.964,1170.999,1.098,2.561,0.518
1635261635004,2021-10-26T18.20.35.004,1171.039,-0.884,-0.061,0.915
1635261635044,2021-10-26T18.20.35.044,1171.079,-1.341,-0.732,0.549
1635261635084,2021-10-26T18.20.35.084,1171.119,-1.768,-1.494,0.091
1635261635124,2021-10-26T18.20.35.124,1171.159,-1.463,-1.433,0.091
1635261635164,2021-10-26T18.20.35.164,1171.199,-1.402,-1.280,0.091
1635261635204,2021-10-26T18.20.35.204,1171.239,-1.707,-0.854,0.244
1635261635244,2021-10-26T18.20.35.244,1171.279,-1.037,-0.579,0.305
1635261635284,2021-10-26T18.20.35.284,1171.319,-1.128,-0.305,0.274
1635261635324,2021-10-26T18.20.35.324,1171.359,-1.037,-0.122,0.183
1635261635364,2021-10-26T18.20.35.364,1171.399,-0.823,-0.122,0.030
1635261635404,2021-10-26T18.20.35.404,1171.439,-1.250,-0.091,-0.030
1635261635444,2021-10-26T18.20.35.444,1171.479,-1.555,-0.061,0.030
1635261635484,2021-10-26T18.20.35.484,1171.519,-1.951,0.762,-1.128
1635261635524,2021-10-26T18.20.35.524,1171.559,-2.409,0.549,-3.659
1635261635564,2021-10-26T18.20.35.564,1171.599,0.457,-1.159,-4.085
1635261635604,2021-10-26T18.20.35.604,1171.639,-1.951,0.305,-1.494
1635261635644,2021-10-26T18.20.35.644,1171.679,-0.976,-0.152,-0.976
1635261635684,2021-10-26T18.20.35.684,1171.719,0.793,-3.110,-0.854
1635261635724,2021-10-26T18.20.35.724,1171.759,2.226,-0.061,0.945
1635261635764,2021-10-26T18.20.35.764,1171.799,3.963,7.378,1.220
1635261635804,2021-10-26T18.20.35.804,1171.839,1.098,2.957,0.915
1635261635844,2021-10-26T18.20.35.844,1171.879,-0.793,-0.671,0.183
1635261635884,2021-10-26T18.20.35.884,1171.919,-2.927,-0.427,-0.549
1635261635924,2021-10-26T18.20.35.924,1171.959,-2.012,2.348,-1.098
1635261635964,2021-10-26T18.20.35.964,1171.999,-3.811,4.939,-1.982
1635261636004,2021-10-26T18.20.36.004,1172.039,-3.963,10.976,-4.360
1635261636044,2021-10-26T18.20.36.044,1172.079,-2.195,15.884,-3.354
