epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636548641107,2021-11-10T14.50.41.107,1101.879,-0.488,0.122,-0.274
1636548641147,2021-11-10T14.50.41.147,1101.919,-0.396,0.061,-0.274
1636548641187,2021-11-10T14.50.41.187,1101.959,-0.152,-0.091,-0.152
1636548641227,2021-11-10T14.50.41.227,1101.999,-0.122,0.030,-0.213
1636548641267,2021-11-10T14.50.41.267,1102.039,-0.152,0.061,-0.183
1636548641307,2021-11-10T14.50.41.307,1102.079,0.122,0.091,-0.213
1636548641347,2021-11-10T14.50.41.347,1102.119,0.152,0.091,-0.244
1636548641387,2021-11-10T14.50.41.387,1102.159,0.152,0.122,-0.152
1636548641427,2021-11-10T14.50.41.427,1102.199,0.366,0.061,-0.152
1636548641467,2021-11-10T14.50.41.467,1102.239,0.457,0.213,-0.244
1636548641507,2021-11-10T14.50.41.507,1102.279,0.640,0.030,-0.244
1636548641547,2021-11-10T14.50.41.547,1102.319,-0.152,0.274,-0.274
1636548641587,2021-11-10T14.50.41.587,1102.359,-0.823,0.213,-0.213
1636548641627,2021-11-10T14.50.41.627,1102.399,-0.366,-0.152,-0.244
1636548641667,2021-11-10T14.50.41.667,1102.439,-0.183,0.274,-0.274
1636548641707,2021-11-10T14.50.41.707,1102.479,0.122,0.061,-0.213
1636548641747,2021-11-10T14.50.41.747,1102.519,0.274,-0.122,-0.183
1636548641787,2021-11-10T14.50.41.787,1102.559,0.091,0.091,-0.122
1636548641827,2021-11-10T14.50.41.827,1102.599,0.396,-0.122,-0.122
1636548641867,2021-11-10T14.50.41.867,1102.639,0.396,0.030,-0.152
1636548641907,2021-11-10T14.50.41.907,1102.679,0.183,0.244,-0.213
1636548641947,2021-11-10T14.50.41.947,1102.719,0.244,0.122,-0.274
1636548641987,2021-11-10T14.50.41.987,1102.759,0.427,-0.061,-0.213
1636548642027,2021-11-10T14.50.42.027,1102.799,0.335,0.061,-0.152
1636548642067,2021-11-10T14.50.42.067,1102.839,0.457,0.061,-0.183
1636548642107,2021-11-10T14.50.42.107,1102.879,0.518,0.152,-0.213
1636548642147,2021-11-10T14.50.42.147,1102.919,0.640,0.152,-0.213
1636548642187,2021-11-10T14.50.42.187,1102.959,0.762,0.030,-0.183
1636548642227,2021-11-10T14.50.42.227,1102.999,0.518,0.305,-0.244
1636548642267,2021-11-10T14.50.42.267,1103.039,0.884,0.152,-0.152
1636548642307,2021-11-10T14.50.42.307,1103.079,1.128,0.152,-0.152
1636548642347,2021-11-10T14.50.42.347,1103.119,1.128,0.305,-0.274
1636548642387,2021-11-10T14.50.42.387,1103.159,1.280,0.183,-0.335
1636548642427,2021-11-10T14.50.42.427,1103.199,0.396,0.518,-0.244
1636548642467,2021-11-10T14.50.42.467,1103.239,0.122,0.183,-0.152
1636548642507,2021-11-10T14.50.42.507,1103.279,0.640,0.061,-0.274
1636548642547,2021-11-10T14.50.42.547,1103.319,0.762,0.396,-0.274
1636548642587,2021-11-10T14.50.42.587,1103.359,1.067,0.000,-0.152
1636548642627,2021-11-10T14.50.42.627,1103.399,1.098,0.061,-0.152
1636548642667,2021-11-10T14.50.42.667,1103.439,1.067,0.152,-0.152
1636548642707,2021-11-10T14.50.42.707,1103.479,1.372,0.030,-0.183
1636548642747,2021-11-10T14.50.42.747,1103.519,1.280,0.213,-0.183
1636548642787,2021-11-10T14.50.42.787,1103.559,1.311,0.335,-0.244
1636548642827,2021-11-10T14.50.42.827,1103.599,1.433,0.152,-0.335
1636548642867,2021-11-10T14.50.42.867,1103.639,1.433,0.091,-0.244
1636548642907,2021-11-10T14.50.42.907,1103.679,1.433,0.061,-0.183
1636548642947,2021-11-10T14.50.42.947,1103.719,1.433,0.183,-0.244
1636548642987,2021-11-10T14.50.42.987,1103.759,1.341,0.244,-0.274
1636548643027,2021-11-10T14.50.43.027,1103.799,1.555,0.061,-0.244
1636548643067,2021-11-10T14.50.43.067,1103.839,1.372,0.061,-0.244
1636548643107,2021-11-10T14.50.43.107,1103.879,1.037,0.183,-0.213
1636548643147,2021-11-10T14.50.43.147,1103.919,1.006,0.091,-0.244
1636548643187,2021-11-10T14.50.43.187,1103.959,0.793,0.122,-0.335
1636548643227,2021-11-10T14.50.43.227,1103.999,0.518,0.061,-0.274
1636548643267,2021-11-10T14.50.43.267,1104.039,-0.427,0.183,-0.213
1636548643307,2021-11-10T14.50.43.307,1104.079,-0.732,0.030,-0.213
1636548643347,2021-11-10T14.50.43.347,1104.119,-0.640,-0.122,-0.244
1636548643387,2021-11-10T14.50.43.387,1104.159,-0.793,0.244,-0.274
1636548643427,2021-11-10T14.50.43.427,1104.199,-0.549,-0.091,-0.213
1636548643467,2021-11-10T14.50.43.467,1104.239,-0.579,-0.122,-0.122
1636548643507,2021-11-10T14.50.43.507,1104.279,-0.671,-0.030,-0.091
1636548643547,2021-11-10T14.50.43.547,1104.319,-0.152,-0.183,-0.152
1636548643587,2021-11-10T14.50.43.587,1104.359,-0.396,0.091,-0.122
1636548643627,2021-11-10T14.50.43.627,1104.399,-0.579,0.244,-0.183
1636548643667,2021-11-10T14.50.43.667,1104.439,-0.366,0.030,-0.244
1636548643707,2021-11-10T14.50.43.707,1104.479,-0.091,-0.091,-0.152
1636548643747,2021-11-10T14.50.43.747,1104.519,-0.152,0.091,-0.152
1636548643787,2021-11-10T14.50.43.787,1104.559,0.000,0.061,-0.213
1636548643827,2021-11-10T14.50.43.827,1104.599,0.396,0.030,-0.213
1636548643867,2021-11-10T14.50.43.867,1104.639,0.152,0.152,-0.183
1636548643907,2021-11-10T14.50.43.907,1104.679,0.122,0.061,-0.122
1636548643947,2021-11-10T14.50.43.947,1104.719,0.488,0.000,-0.213
1636548643987,2021-11-10T14.50.43.987,1104.759,0.366,0.335,-0.274
1636548644027,2021-11-10T14.50.44.027,1104.799,0.427,-0.030,-0.274
1636548644067,2021-11-10T14.50.44.067,1104.839,-0.305,0.122,-0.274
1636548644107,2021-11-10T14.50.44.107,1104.879,-0.945,0.183,-0.213
1636548644147,2021-11-10T14.50.44.147,1104.919,-0.335,-0.091,-0.305
1636548644187,2021-11-10T14.50.44.187,1104.959,0.061,0.183,-0.213
1636548644227,2021-11-10T14.50.44.227,1104.999,-0.091,0.152,-0.183
1636548644267,2021-11-10T14.50.44.267,1105.039,0.305,-0.457,-0.122
1636548644307,2021-11-10T14.50.44.307,1105.079,0.061,0.122,-0.152
1636548644347,2021-11-10T14.50.44.347,1105.119,0.427,0.274,-0.213
1636548644387,2021-11-10T14.50.44.387,1105.159,0.427,0.091,-0.152
1636548644427,2021-11-10T14.50.44.427,1105.199,-0.030,0.030,-0.183
1636548644467,2021-11-10T14.50.44.467,1105.239,0.152,0.091,-0.244
1636548644507,2021-11-10T14.50.44.507,1105.279,0.518,0.091,-0.244
1636548644547,2021-11-10T14.50.44.547,1105.319,0.488,0.122,-0.213
1636548644587,2021-11-10T14.50.44.587,1105.359,0.518,0.213,-0.244
1636548644627,2021-11-10T14.50.44.627,1105.399,0.854,0.213,-0.244
1636548644667,2021-11-10T14.50.44.667,1105.439,0.762,0.244,-0.213
1636548644707,2021-11-10T14.50.44.707,1105.479,0.732,0.274,-0.244
1636548644747,2021-11-10T14.50.44.747,1105.519,1.006,0.152,-0.183
1636548644787,2021-11-10T14.50.44.787,1105.559,1.098,0.244,-0.213
1636548644827,2021-11-10T14.50.44.827,1105.599,1.433,0.274,-0.305
1636548644867,2021-11-10T14.50.44.867,1105.639,0.854,0.305,-0.366
1636548644907,2021-11-10T14.50.44.907,1105.679,0.000,0.366,-0.213
1636548644947,2021-11-10T14.50.44.947,1105.719,0.640,-0.061,-0.244
1636548644987,2021-11-10T14.50.44.987,1105.759,0.854,0.274,-0.335
1636548645027,2021-11-10T14.50.45.027,1105.799,0.976,0.305,-0.274
1636548645067,2021-11-10T14.50.45.067,1105.839,1.402,-0.091,-0.152
1636548645107,2021-11-10T14.50.45.107,1105.879,1.220,0.122,-0.152
1636548645147,2021-11-10T14.50.45.147,1105.919,1.250,0.000,-0.183
1636548645187,2021-11-10T14.50.45.187,1105.959,1.341,0.122,-0.152
1636548645227,2021-11-10T14.50.45.227,1105.999,1.433,0.305,-0.244
1636548645267,2021-11-10T14.50.45.267,1106.039,1.311,0.213,-0.335
1636548645307,2021-11-10T14.50.45.307,1106.079,1.463,0.091,-0.274
1636548645347,2021-11-10T14.50.45.347,1106.119,1.616,0.122,-0.305
1636548645387,2021-11-10T14.50.45.387,1106.159,1.555,0.152,-0.335
1636548645427,2021-11-10T14.50.45.427,1106.199,1.646,0.122,-0.244
1636548645467,2021-11-10T14.50.45.467,1106.239,1.555,0.091,-0.213
1636548645507,2021-11-10T14.50.45.507,1106.279,1.372,0.152,-0.274
1636548645547,2021-11-10T14.50.45.547,1106.319,1.098,0.122,-0.274
1636548645587,2021-11-10T14.50.45.587,1106.359,1.006,0.183,-0.335
1636548645627,2021-11-10T14.50.45.627,1106.399,0.396,0.122,-0.274
1636548645667,2021-11-10T14.50.45.667,1106.439,-0.732,0.213,-0.244
1636548645707,2021-11-10T14.50.45.707,1106.479,-0.762,-0.122,-0.274
1636548645747,2021-11-10T14.50.45.747,1106.519,-0.518,-0.061,-0.335
1636548645787,2021-11-10T14.50.45.787,1106.559,-0.671,0.244,-0.305
1636548645827,2021-11-10T14.50.45.827,1106.599,-0.427,-0.213,-0.213
1636548645867,2021-11-10T14.50.45.867,1106.639,-0.427,-0.122,-0.122
1636548645907,2021-11-10T14.50.45.907,1106.679,-0.457,-0.030,-0.122
1636548645947,2021-11-10T14.50.45.947,1106.719,-0.366,-0.091,-0.152
1636548645987,2021-11-10T14.50.45.987,1106.759,-0.488,0.061,-0.152
1636548646027,2021-11-10T14.50.46.027,1106.799,-0.732,0.091,-0.244
1636548646067,2021-11-10T14.50.46.067,1106.839,-0.488,0.000,-0.213
1636548646107,2021-11-10T14.50.46.107,1106.879,-0.366,0.061,-0.244
1636548646147,2021-11-10T14.50.46.147,1106.919,-0.274,0.030,-0.213
1636548646187,2021-11-10T14.50.46.187,1106.959,0.061,-0.061,-0.152
1636548646227,2021-11-10T14.50.46.227,1106.999,0.000,0.122,-0.183
1636548646267,2021-11-10T14.50.46.267,1107.039,0.030,0.091,-0.183
1636548646307,2021-11-10T14.50.46.307,1107.079,0.183,0.061,-0.152
1636548646347,2021-11-10T14.50.46.347,1107.119,0.457,0.183,-0.244
1636548646387,2021-11-10T14.50.46.387,1107.159,0.244,0.030,-0.335
1636548646427,2021-11-10T14.50.46.427,1107.199,-0.884,0.305,-0.244
1636548646467,2021-11-10T14.50.46.467,1107.239,-0.762,-0.030,-0.305
1636548646507,2021-11-10T14.50.46.507,1107.279,-0.091,0.000,-0.366
1636548646547,2021-11-10T14.50.46.547,1107.319,0.152,0.274,-0.305
1636548646587,2021-11-10T14.50.46.587,1107.359,0.579,-0.183,-0.213
1636548646627,2021-11-10T14.50.46.627,1107.399,0.793,-0.183,-0.061
1636548646667,2021-11-10T14.50.46.667,1107.439,0.854,0.061,-0.091
1636548646707,2021-11-10T14.50.46.707,1107.479,0.701,0.152,-0.030
1636548646747,2021-11-10T14.50.46.747,1107.519,0.457,0.183,0.061
1636548646787,2021-11-10T14.50.46.787,1107.559,0.183,0.152,0.030
1636548646827,2021-11-10T14.50.46.827,1107.599,0.183,0.335,-0.030
1636548646867,2021-11-10T14.50.46.867,1107.639,0.335,0.335,-0.152
1636548646907,2021-11-10T14.50.46.907,1107.679,0.854,0.000,-0.305
1636548646947,2021-11-10T14.50.46.947,1107.719,1.067,0.091,-0.305
1636548646987,2021-11-10T14.50.46.987,1107.759,0.701,0.152,-0.213
1636548647027,2021-11-10T14.50.47.027,1107.799,0.579,0.152,-0.274
1636548647067,2021-11-10T14.50.47.067,1107.839,0.518,0.030,-0.335
1636548647107,2021-11-10T14.50.47.107,1107.879,0.274,0.274,-0.305
1636548647147,2021-11-10T14.50.47.147,1107.919,0.488,0.030,-0.335
1636548647187,2021-11-10T14.50.47.187,1107.959,0.000,0.091,-0.396
1636548647227,2021-11-10T14.50.47.227,1107.999,-0.823,0.274,-0.305
1636548647267,2021-11-10T14.50.47.267,1108.039,-0.488,-0.061,-0.274
1636548647307,2021-11-10T14.50.47.307,1108.079,-0.030,0.152,-0.244
1636548647347,2021-11-10T14.50.47.347,1108.119,-0.183,0.152,-0.213
1636548647387,2021-11-10T14.50.47.387,1108.159,0.000,-0.213,-0.152
1636548647427,2021-11-10T14.50.47.427,1108.199,0.000,0.000,-0.152
1636548647467,2021-11-10T14.50.47.467,1108.239,0.000,0.274,-0.213
1636548647507,2021-11-10T14.50.47.507,1108.279,0.213,0.366,-0.183
1636548647547,2021-11-10T14.50.47.547,1108.319,0.762,0.213,-0.183
1636548647587,2021-11-10T14.50.47.587,1108.359,1.037,0.091,-0.213
1636548647627,2021-11-10T14.50.47.627,1108.399,0.793,0.152,-0.244
1636548647667,2021-11-10T14.50.47.667,1108.439,0.823,0.183,-0.305
1636548647707,2021-11-10T14.50.47.707,1108.479,1.037,0.183,-0.305
1636548647747,2021-11-10T14.50.47.747,1108.519,1.006,0.213,-0.213
1636548647787,2021-11-10T14.50.47.787,1108.559,1.372,0.061,-0.183
1636548647827,2021-11-10T14.50.47.827,1108.599,1.677,0.122,-0.213
1636548647867,2021-11-10T14.50.47.867,1108.639,1.402,0.244,-0.244
1636548647907,2021-11-10T14.50.47.907,1108.679,1.524,0.152,-0.244
1636548647947,2021-11-10T14.50.47.947,1108.719,1.768,0.335,-0.305
1636548647987,2021-11-10T14.50.47.987,1108.759,1.738,0.244,-0.366
1636548648027,2021-11-10T14.50.48.027,1108.799,0.823,0.335,-0.366
1636548648067,2021-11-10T14.50.48.067,1108.839,0.457,0.244,-0.213
1636548648107,2021-11-10T14.50.48.107,1108.879,1.098,-0.122,-0.213
1636548648147,2021-11-10T14.50.48.147,1108.919,1.037,0.305,-0.305
1636548648187,2021-11-10T14.50.48.187,1108.959,1.037,0.244,-0.335
1636548648227,2021-11-10T14.50.48.227,1108.999,1.037,-0.091,-0.152
1636548648267,2021-11-10T14.50.48.267,1109.039,0.793,0.061,-0.061
1636548648307,2021-11-10T14.50.48.307,1109.079,1.067,-0.122,-0.122
1636548648347,2021-11-10T14.50.48.347,1109.119,0.701,0.091,-0.213
1636548648387,2021-11-10T14.50.48.387,1109.159,0.213,0.244,-0.244
1636548648427,2021-11-10T14.50.48.427,1109.199,0.244,0.030,-0.274
1636548648467,2021-11-10T14.50.48.467,1109.239,0.427,-0.152,-0.244
1636548648507,2021-11-10T14.50.48.507,1109.279,0.244,-0.030,-0.183
1636548648547,2021-11-10T14.50.48.547,1109.319,0.091,0.061,-0.244
1636548648587,2021-11-10T14.50.48.587,1109.359,0.366,0.030,-0.213
1636548648627,2021-11-10T14.50.48.627,1109.399,0.274,0.030,-0.183
1636548648667,2021-11-10T14.50.48.667,1109.439,0.000,0.061,-0.183
1636548648707,2021-11-10T14.50.48.707,1109.479,0.091,-0.061,-0.244
1636548648747,2021-11-10T14.50.48.747,1109.519,0.030,0.305,-0.305
1636548648787,2021-11-10T14.50.48.787,1109.559,0.244,0.213,-0.244
1636548648827,2021-11-10T14.50.48.827,1109.599,-0.244,-0.091,-0.274
1636548648867,2021-11-10T14.50.48.867,1109.639,-1.159,0.183,-0.213
1636548648907,2021-11-10T14.50.48.907,1109.679,-0.884,-0.061,-0.213
1636548648947,2021-11-10T14.50.48.947,1109.719,-0.488,0.091,-0.183
1636548648987,2021-11-10T14.50.48.987,1109.759,-0.732,0.274,-0.183
1636548649027,2021-11-10T14.50.49.027,1109.799,-0.122,-0.152,-0.152
1636548649067,2021-11-10T14.50.49.067,1109.839,-0.091,-0.061,-0.122
1636548649107,2021-11-10T14.50.49.107,1109.879,-0.122,-0.061,-0.122
1636548649147,2021-11-10T14.50.49.147,1109.919,-0.183,-0.030,-0.152
1636548649187,2021-11-10T14.50.49.187,1109.959,-0.396,0.183,-0.213
1636548649227,2021-11-10T14.50.49.227,1109.999,-0.427,0.061,-0.244
1636548649267,2021-11-10T14.50.49.267,1110.039,-0.091,0.030,-0.244
1636548649307,2021-11-10T14.50.49.307,1110.079,0.061,0.091,-0.213
1636548649347,2021-11-10T14.50.49.347,1110.119,0.213,0.030,-0.213
1636548649387,2021-11-10T14.50.49.387,1110.159,0.396,0.000,-0.213
1636548649427,2021-11-10T14.50.49.427,1110.199,0.549,0.030,-0.183
1636548649467,2021-11-10T14.50.49.467,1110.239,0.244,0.091,-0.213
1636548649507,2021-11-10T14.50.49.507,1110.279,0.244,0.152,-0.244
1636548649547,2021-11-10T14.50.49.547,1110.319,0.640,0.000,-0.244
1636548649587,2021-11-10T14.50.49.587,1110.359,0.610,0.244,-0.274
1636548649627,2021-11-10T14.50.49.627,1110.399,0.701,0.030,-0.366
1636548649667,2021-11-10T14.50.49.667,1110.439,-0.183,0.213,-0.366
1636548649707,2021-11-10T14.50.49.707,1110.479,-0.793,0.183,-0.183
1636548649747,2021-11-10T14.50.49.747,1110.519,0.030,-0.244,-0.244
1636548649787,2021-11-10T14.50.49.787,1110.559,0.000,0.335,-0.305
1636548649827,2021-11-10T14.50.49.827,1110.599,0.061,0.122,-0.213
1636548649867,2021-11-10T14.50.49.867,1110.639,0.488,-0.183,-0.183
1636548649907,2021-11-10T14.50.49.907,1110.679,0.457,0.000,-0.122
1636548649947,2021-11-10T14.50.49.947,1110.719,0.518,-0.030,-0.183
1636548649987,2021-11-10T14.50.49.987,1110.759,0.457,0.152,-0.183
1636548650027,2021-11-10T14.50.50.027,1110.799,0.427,0.274,-0.244
1636548650067,2021-11-10T14.50.50.067,1110.839,0.488,0.000,-0.213
1636548650107,2021-11-10T14.50.50.107,1110.879,0.640,-0.030,-0.152
1636548650147,2021-11-10T14.50.50.147,1110.919,0.488,0.091,-0.183
1636548650187,2021-11-10T14.50.50.187,1110.959,0.610,0.091,-0.244
1636548650227,2021-11-10T14.50.50.227,1110.999,0.579,0.213,-0.213
1636548650267,2021-11-10T14.50.50.267,1111.039,0.701,0.122,-0.183
1636548650307,2021-11-10T14.50.50.307,1111.079,0.915,-0.030,-0.183
1636548650347,2021-11-10T14.50.50.347,1111.119,0.305,0.305,-0.244
1636548650387,2021-11-10T14.50.50.387,1111.159,0.396,0.274,-0.213
1636548650427,2021-11-10T14.50.50.427,1111.199,0.884,0.030,-0.152
1636548650467,2021-11-10T14.50.50.467,1111.239,0.671,0.305,-0.183
1636548650507,2021-11-10T14.50.50.507,1111.279,0.701,0.030,-0.305
1636548650547,2021-11-10T14.50.50.547,1111.319,-0.061,0.274,-0.335
1636548650587,2021-11-10T14.50.50.587,1111.359,-0.518,0.122,-0.183
1636548650627,2021-11-10T14.50.50.627,1111.399,-0.091,-0.183,-0.274
1636548650667,2021-11-10T14.50.50.667,1111.439,-0.152,0.305,-0.274
1636548650707,2021-11-10T14.50.50.707,1111.479,0.183,0.030,-0.274
1636548650747,2021-11-10T14.50.50.747,1111.519,0.640,-0.183,-0.183
1636548650787,2021-11-10T14.50.50.787,1111.559,0.366,0.122,-0.091
1636548650827,2021-11-10T14.50.50.827,1111.599,0.488,-0.091,-0.152
1636548650867,2021-11-10T14.50.50.867,1111.639,0.244,0.122,-0.213
1636548650907,2021-11-10T14.50.50.907,1111.679,0.305,0.244,-0.244
1636548650947,2021-11-10T14.50.50.947,1111.719,0.518,0.030,-0.244
1636548650987,2021-11-10T14.50.50.987,1111.759,0.549,-0.030,-0.213
1636548651027,2021-11-10T14.50.51.027,1111.799,0.640,0.061,-0.213
1636548651067,2021-11-10T14.50.51.067,1111.839,0.427,0.366,-0.213
1636548651107,2021-11-10T14.50.51.107,1111.879,0.701,0.274,-0.244
1636548651147,2021-11-10T14.50.51.147,1111.919,1.067,0.091,-0.213
1636548651187,2021-11-10T14.50.51.187,1111.959,0.854,0.244,-0.183
1636548651227,2021-11-10T14.50.51.227,1111.999,1.128,0.244,-0.183
1636548651267,2021-11-10T14.50.51.267,1112.039,1.433,0.183,-0.183
1636548651307,2021-11-10T14.50.51.307,1112.079,1.524,0.305,-0.213
1636548651347,2021-11-10T14.50.51.347,1112.119,1.494,0.122,-0.335
1636548651387,2021-11-10T14.50.51.387,1112.159,0.579,0.457,-0.335
1636548651427,2021-11-10T14.50.51.427,1112.199,0.274,0.274,-0.213
1636548651467,2021-11-10T14.50.51.467,1112.239,0.915,-0.091,-0.305
1636548651507,2021-11-10T14.50.51.507,1112.279,0.915,0.335,-0.274
1636548651547,2021-11-10T14.50.51.547,1112.319,1.098,0.122,-0.213
1636548651587,2021-11-10T14.50.51.587,1112.359,1.463,-0.030,-0.213
1636548651627,2021-11-10T14.50.51.627,1112.399,1.067,0.122,-0.152
1636548651667,2021-11-10T14.50.51.667,1112.439,1.098,0.030,-0.152
1636548651707,2021-11-10T14.50.51.707,1112.479,1.250,0.213,-0.183
1636548651747,2021-11-10T14.50.51.747,1112.519,1.372,0.244,-0.244
1636548651787,2021-11-10T14.50.51.787,1112.559,1.494,0.152,-0.274
1636548651827,2021-11-10T14.50.51.827,1112.599,1.433,0.091,-0.274
1636548651867,2021-11-10T14.50.51.867,1112.639,1.220,0.183,-0.274
1636548651907,2021-11-10T14.50.51.907,1112.679,1.128,0.091,-0.274
1636548651947,2021-11-10T14.50.51.947,1112.719,1.098,0.000,-0.213
1636548651987,2021-11-10T14.50.51.987,1112.759,0.640,0.030,-0.152
1636548652027,2021-11-10T14.50.52.027,1112.799,0.396,0.091,-0.213
1636548652067,2021-11-10T14.50.52.067,1112.839,0.244,0.061,-0.244
1636548652107,2021-11-10T14.50.52.107,1112.879,0.274,0.152,-0.305
1636548652147,2021-11-10T14.50.52.147,1112.919,-0.030,-0.030,-0.244
1636548652187,2021-11-10T14.50.52.187,1112.959,-0.671,0.152,-0.213
1636548652227,2021-11-10T14.50.52.227,1112.999,-1.006,0.061,-0.183
1636548652267,2021-11-10T14.50.52.267,1113.039,-0.610,-0.152,-0.244
1636548652307,2021-11-10T14.50.52.307,1113.079,-0.579,0.183,-0.305
1636548652347,2021-11-10T14.50.52.347,1113.119,-0.579,0.000,-0.244
1636548652387,2021-11-10T14.50.52.387,1113.159,-0.457,-0.091,-0.122
1636548652427,2021-11-10T14.50.52.427,1113.199,-0.152,-0.152,-0.122
1636548652467,2021-11-10T14.50.52.467,1113.239,0.030,-0.152,-0.122
1636548652507,2021-11-10T14.50.52.507,1113.279,-0.274,0.183,-0.183
1636548652547,2021-11-10T14.50.52.547,1113.319,-0.396,0.244,-0.274
1636548652587,2021-11-10T14.50.52.587,1113.359,-0.030,-0.091,-0.213
1636548652627,2021-11-10T14.50.52.627,1113.399,0.213,-0.030,-0.183
1636548652667,2021-11-10T14.50.52.667,1113.439,0.000,0.152,-0.213
1636548652707,2021-11-10T14.50.52.707,1113.479,0.335,0.061,-0.213
1636548652747,2021-11-10T14.50.52.747,1113.519,0.427,0.030,-0.183
1636548652787,2021-11-10T14.50.52.787,1113.559,0.183,0.152,-0.183
1636548652827,2021-11-10T14.50.52.827,1113.599,0.427,-0.061,-0.183
1636548652867,2021-11-10T14.50.52.867,1113.639,0.427,0.213,-0.183
1636548652907,2021-11-10T14.50.52.907,1113.679,0.549,0.183,-0.274
1636548652947,2021-11-10T14.50.52.947,1113.719,0.061,0.183,-0.366
1636548652987,2021-11-10T14.50.52.987,1113.759,-0.823,0.274,-0.183
1636548653027,2021-11-10T14.50.53.027,1113.799,-0.396,-0.183,-0.244
1636548653067,2021-11-10T14.50.53.067,1113.839,-0.152,0.091,-0.274
1636548653107,2021-11-10T14.50.53.107,1113.879,-0.091,0.244,-0.244
1636548653147,2021-11-10T14.50.53.147,1113.919,0.335,-0.152,-0.213
1636548653187,2021-11-10T14.50.53.187,1113.959,0.366,0.000,-0.152
1636548653227,2021-11-10T14.50.53.227,1113.999,0.396,0.000,-0.183
1636548653267,2021-11-10T14.50.53.267,1114.039,0.396,0.030,-0.213
1636548653307,2021-11-10T14.50.53.307,1114.079,0.244,0.213,-0.183
1636548653347,2021-11-10T14.50.53.347,1114.119,0.335,0.061,-0.213
1636548653387,2021-11-10T14.50.53.387,1114.159,0.488,-0.030,-0.183
1636548653427,2021-11-10T14.50.53.427,1114.199,0.457,0.122,-0.213
1636548653467,2021-11-10T14.50.53.467,1114.239,0.488,0.122,-0.274
1636548653507,2021-11-10T14.50.53.507,1114.279,0.823,0.000,-0.244
1636548653547,2021-11-10T14.50.53.547,1114.319,0.701,0.183,-0.183
1636548653587,2021-11-10T14.50.53.587,1114.359,0.488,0.183,-0.183
1636548653627,2021-11-10T14.50.53.627,1114.399,0.915,-0.030,-0.183
1636548653667,2021-11-10T14.50.53.667,1114.439,0.671,0.305,-0.244
1636548653707,2021-11-10T14.50.53.707,1114.479,0.945,0.274,-0.305
1636548653747,2021-11-10T14.50.53.747,1114.519,0.854,0.030,-0.335
1636548653787,2021-11-10T14.50.53.787,1114.559,-0.244,0.518,-0.244
1636548653827,2021-11-10T14.50.53.827,1114.599,0.091,0.061,-0.274
1636548653867,2021-11-10T14.50.53.867,1114.639,0.671,0.122,-0.305
1636548653907,2021-11-10T14.50.53.907,1114.679,0.488,0.457,-0.213
1636548653947,2021-11-10T14.50.53.947,1114.719,1.098,-0.122,-0.213
1636548653987,2021-11-10T14.50.53.987,1114.759,1.098,0.061,-0.152
1636548654027,2021-11-10T14.50.54.027,1114.799,1.189,0.183,-0.152
1636548654067,2021-11-10T14.50.54.067,1114.839,1.341,0.030,-0.183
1636548654107,2021-11-10T14.50.54.107,1114.879,1.037,0.305,-0.183
1636548654147,2021-11-10T14.50.54.147,1114.919,1.189,0.244,-0.274
1636548654187,2021-11-10T14.50.54.187,1114.959,1.341,0.152,-0.335
1636548654227,2021-11-10T14.50.54.227,1114.999,1.463,0.091,-0.244
1636548654267,2021-11-10T14.50.54.267,1115.039,1.555,0.183,-0.183
1636548654307,2021-11-10T14.50.54.307,1115.079,1.433,0.274,-0.274
1636548654347,2021-11-10T14.50.54.347,1115.119,1.616,0.183,-0.274
1636548654387,2021-11-10T14.50.54.387,1115.159,1.616,0.152,-0.213
1636548654427,2021-11-10T14.50.54.427,1115.199,1.494,0.183,-0.274
1636548654467,2021-11-10T14.50.54.467,1115.239,1.616,0.061,-0.274
1636548654507,2021-11-10T14.50.54.507,1115.279,1.341,0.274,-0.274
1636548654547,2021-11-10T14.50.54.547,1115.319,1.220,0.183,-0.305
1636548654587,2021-11-10T14.50.54.587,1115.359,0.366,0.122,-0.274
1636548654627,2021-11-10T14.50.54.627,1115.399,-0.518,0.213,-0.213
1636548654667,2021-11-10T14.50.54.667,1115.439,-0.305,-0.305,-0.244
1636548654707,2021-11-10T14.50.54.707,1115.479,-0.335,0.000,-0.213
1636548654747,2021-11-10T14.50.54.747,1115.519,-0.152,0.122,-0.213
1636548654787,2021-11-10T14.50.54.787,1115.559,0.396,-0.335,-0.152
1636548654827,2021-11-10T14.50.54.827,1115.599,0.061,-0.030,-0.213
1636548654867,2021-11-10T14.50.54.867,1115.639,-0.183,-0.061,-0.183
1636548654907,2021-11-10T14.50.54.907,1115.679,-0.122,-0.183,-0.152
1636548654947,2021-11-10T14.50.54.947,1115.719,-0.396,0.000,-0.213
1636548654987,2021-11-10T14.50.54.987,1115.759,-0.488,0.061,-0.335
1636548655027,2021-11-10T14.50.55.027,1115.799,-0.061,-0.122,-0.305
1636548655067,2021-11-10T14.50.55.067,1115.839,-0.244,0.091,-0.122
1636548655107,2021-11-10T14.50.55.107,1115.879,-0.366,0.061,-0.122
1636548655147,2021-11-10T14.50.55.147,1115.919,0.030,-0.091,-0.183
1636548655187,2021-11-10T14.50.55.187,1115.959,0.000,0.122,-0.183
