epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636639000980,2021-11-11T15:56:40.980,827.680,-0.261,-0.148,-0.955
1636639001020,2021-11-11T15:56:41.020,827.720,-0.264,-0.145,-0.955
1636639001060,2021-11-11T15:56:41.060,827.760,-0.260,-0.146,-0.957
1636639001100,2021-11-11T15:56:41.100,827.800,-0.259,-0.150,-0.957
1636639001140,2021-11-11T15:56:41.140,827.840,-0.259,-0.149,-0.956
1636639001180,2021-11-11T15:56:41.180,827.880,-0.261,-0.154,-0.954
1636639001220,2021-11-11T15:56:41.220,827.920,-0.262,-0.153,-0.954
1636639001260,2021-11-11T15:56:41.260,827.960,-0.262,-0.151,-0.955
1636639001300,2021-11-11T15:56:41.300,828.000,-0.262,-0.153,-0.955
1636639001340,2021-11-11T15:56:41.340,828.040,-0.261,-0.154,-0.954
1636639001380,2021-11-11T15:56:41.380,828.080,-0.262,-0.149,-0.954
1636639001420,2021-11-11T15:56:41.420,828.120,-0.262,-0.150,-0.954
1636639001460,2021-11-11T15:56:41.460,828.160,-0.262,-0.151,-0.956
1636639001500,2021-11-11T15:56:41.500,828.200,-0.264,-0.154,-0.955
1636639001540,2021-11-11T15:56:41.540,828.240,-0.259,-0.148,-0.955
1636639001580,2021-11-11T15:56:41.580,828.280,-0.261,-0.151,-0.955
1636639001620,2021-11-11T15:56:41.620,828.320,-0.260,-0.150,-0.955
1636639001660,2021-11-11T15:56:41.660,828.360,-0.263,-0.150,-0.954
1636639001700,2021-11-11T15:56:41.700,828.400,-0.263,-0.150,-0.955
1636639001740,2021-11-11T15:56:41.740,828.440,-0.258,-0.150,-0.956
1636639001780,2021-11-11T15:56:41.780,828.480,-0.259,-0.155,-0.956
1636639001820,2021-11-11T15:56:41.820,828.520,-0.263,-0.150,-0.955
1636639001860,2021-11-11T15:56:41.860,828.560,-0.264,-0.148,-0.955
1636639001900,2021-11-11T15:56:41.900,828.600,-0.259,-0.151,-0.956
1636639001940,2021-11-11T15:56:41.940,828.640,-0.258,-0.147,-0.955
1636639001980,2021-11-11T15:56:41.980,828.680,-0.258,-0.147,-0.956
1636639002020,2021-11-11T15:56:42.020,828.720,-0.260,-0.148,-0.955
1636639002060,2021-11-11T15:56:42.060,828.760,-0.263,-0.149,-0.956
1636639002100,2021-11-11T15:56:42.100,828.800,-0.260,-0.148,-0.956
1636639002140,2021-11-11T15:56:42.140,828.840,-0.259,-0.150,-0.955
1636639002180,2021-11-11T15:56:42.180,828.880,-0.258,-0.149,-0.956
1636639002220,2021-11-11T15:56:42.220,828.920,-0.262,-0.148,-0.955
1636639002260,2021-11-11T15:56:42.260,828.960,-0.261,-0.152,-0.955
1636639002300,2021-11-11T15:56:42.300,829.000,-0.260,-0.151,-0.955
1636639002340,2021-11-11T15:56:42.340,829.040,-0.261,-0.147,-0.955
1636639002380,2021-11-11T15:56:42.380,829.080,-0.259,-0.150,-0.957
1636639002420,2021-11-11T15:56:42.420,829.120,-0.261,-0.151,-0.955
1636639002460,2021-11-11T15:56:42.460,829.160,-0.260,-0.148,-0.956
1636639002500,2021-11-11T15:56:42.500,829.200,-0.261,-0.148,-0.955
1636639002540,2021-11-11T15:56:42.540,829.240,-0.260,-0.153,-0.954
1636639002580,2021-11-11T15:56:42.580,829.280,-0.258,-0.153,-0.955
1636639002620,2021-11-11T15:56:42.620,829.320,-0.263,-0.148,-0.954
1636639002660,2021-11-11T15:56:42.660,829.360,-0.264,-0.151,-0.954
1636639002700,2021-11-11T15:56:42.700,829.400,-0.258,-0.154,-0.955
1636639002740,2021-11-11T15:56:42.740,829.440,-0.261,-0.151,-0.955
1636639002780,2021-11-11T15:56:42.780,829.480,-0.261,-0.153,-0.954
1636639002820,2021-11-11T15:56:42.820,829.520,-0.261,-0.158,-0.955
1636639002860,2021-11-11T15:56:42.860,829.560,-0.263,-0.151,-0.954
1636639002900,2021-11-11T15:56:42.900,829.600,-0.258,-0.149,-0.957
1636639002940,2021-11-11T15:56:42.940,829.640,-0.260,-0.149,-0.955
1636639002980,2021-11-11T15:56:42.980,829.680,-0.263,-0.149,-0.954
1636639003020,2021-11-11T15:56:43.020,829.720,-0.260,-0.151,-0.956
1636639003060,2021-11-11T15:56:43.060,829.760,-0.261,-0.149,-0.955
1636639003100,2021-11-11T15:56:43.100,829.800,-0.260,-0.148,-0.955
1636639003140,2021-11-11T15:56:43.140,829.840,-0.258,-0.152,-0.954
1636639003180,2021-11-11T15:56:43.180,829.880,-0.257,-0.154,-0.956
1636639003220,2021-11-11T15:56:43.220,829.920,-0.264,-0.154,-0.955
1636639003260,2021-11-11T15:56:43.260,829.960,-0.264,-0.149,-0.956
1636639003300,2021-11-11T15:56:43.300,830.000,-0.258,-0.156,-0.955
1636639003340,2021-11-11T15:56:43.340,830.040,-0.264,-0.150,-0.954
1636639003380,2021-11-11T15:56:43.380,830.080,-0.260,-0.153,-0.955
1636639003420,2021-11-11T15:56:43.420,830.120,-0.259,-0.155,-0.956
1636639003460,2021-11-11T15:56:43.460,830.160,-0.264,-0.152,-0.953
1636639003500,2021-11-11T15:56:43.500,830.200,-0.260,-0.150,-0.956
1636639003540,2021-11-11T15:56:43.540,830.240,-0.265,-0.152,-0.955
1636639003580,2021-11-11T15:56:43.580,830.280,-0.263,-0.148,-0.955
1636639003620,2021-11-11T15:56:43.620,830.320,-0.257,-0.155,-0.957
1636639003660,2021-11-11T15:56:43.660,830.360,-0.259,-0.147,-0.955
1636639003700,2021-11-11T15:56:43.700,830.400,-0.262,-0.154,-0.953
1636639003740,2021-11-11T15:56:43.740,830.440,-0.261,-0.153,-0.955
1636639003780,2021-11-11T15:56:43.780,830.480,-0.261,-0.157,-0.955
1636639003820,2021-11-11T15:56:43.820,830.520,-0.263,-0.154,-0.955
1636639003860,2021-11-11T15:56:43.860,830.560,-0.262,-0.156,-0.953
1636639003900,2021-11-11T15:56:43.900,830.600,-0.259,-0.155,-0.956
1636639003940,2021-11-11T15:56:43.940,830.640,-0.262,-0.159,-0.953
1636639003980,2021-11-11T15:56:43.980,830.680,-0.261,-0.157,-0.953
1636639004020,2021-11-11T15:56:44.020,830.720,-0.264,-0.156,-0.953
1636639004060,2021-11-11T15:56:44.060,830.760,-0.265,-0.158,-0.954
1636639004100,2021-11-11T15:56:44.100,830.800,-0.263,-0.160,-0.953
1636639004140,2021-11-11T15:56:44.140,830.840,-0.260,-0.156,-0.954
1636639004180,2021-11-11T15:56:44.180,830.880,-0.261,-0.159,-0.953
1636639004220,2021-11-11T15:56:44.220,830.920,-0.260,-0.156,-0.953
1636639004260,2021-11-11T15:56:44.260,830.960,-0.262,-0.157,-0.954
1636639004300,2021-11-11T15:56:44.300,831.000,-0.263,-0.155,-0.953
1636639004340,2021-11-11T15:56:44.340,831.040,-0.260,-0.156,-0.954
1636639004380,2021-11-11T15:56:44.380,831.080,-0.260,-0.152,-0.956
1636639004420,2021-11-11T15:56:44.420,831.120,-0.260,-0.152,-0.954
1636639004460,2021-11-11T15:56:44.460,831.160,-0.260,-0.153,-0.955
1636639004500,2021-11-11T15:56:44.500,831.200,-0.261,-0.151,-0.956
1636639004540,2021-11-11T15:56:44.540,831.240,-0.261,-0.152,-0.955
1636639004580,2021-11-11T15:56:44.580,831.280,-0.259,-0.149,-0.955
1636639004620,2021-11-11T15:56:44.620,831.320,-0.258,-0.149,-0.955
1636639004660,2021-11-11T15:56:44.660,831.360,-0.260,-0.149,-0.955
1636639004700,2021-11-11T15:56:44.700,831.400,-0.255,-0.151,-0.955
1636639004740,2021-11-11T15:56:44.740,831.440,-0.259,-0.146,-0.955
1636639004780,2021-11-11T15:56:44.780,831.480,-0.257,-0.150,-0.956
1636639004820,2021-11-11T15:56:44.820,831.520,-0.258,-0.151,-0.957
1636639004860,2021-11-11T15:56:44.860,831.560,-0.259,-0.149,-0.955
1636639004900,2021-11-11T15:56:44.900,831.600,-0.259,-0.150,-0.955
1636639004940,2021-11-11T15:56:44.940,831.640,-0.259,-0.146,-0.955
1636639004980,2021-11-11T15:56:44.980,831.680,-0.259,-0.151,-0.955
1636639005020,2021-11-11T15:56:45.020,831.720,-0.258,-0.151,-0.956
1636639005060,2021-11-11T15:56:45.060,831.760,-0.260,-0.150,-0.956
1636639005100,2021-11-11T15:56:45.100,831.800,-0.258,-0.155,-0.955
1636639005140,2021-11-11T15:56:45.140,831.840,-0.258,-0.152,-0.955
1636639005180,2021-11-11T15:56:45.180,831.880,-0.258,-0.154,-0.956
1636639005220,2021-11-11T15:56:45.220,831.920,-0.259,-0.152,-0.955
1636639005260,2021-11-11T15:56:45.260,831.960,-0.259,-0.151,-0.955
1636639005300,2021-11-11T15:56:45.300,832.000,-0.258,-0.155,-0.956
1636639005340,2021-11-11T15:56:45.340,832.040,-0.259,-0.153,-0.955
1636639005380,2021-11-11T15:56:45.380,832.080,-0.261,-0.154,-0.955
1636639005420,2021-11-11T15:56:45.420,832.120,-0.258,-0.155,-0.956
1636639005460,2021-11-11T15:56:45.460,832.160,-0.260,-0.156,-0.955
1636639005500,2021-11-11T15:56:45.500,832.200,-0.261,-0.151,-0.955
1636639005540,2021-11-11T15:56:45.540,832.240,-0.258,-0.157,-0.956
1636639005580,2021-11-11T15:56:45.580,832.280,-0.257,-0.154,-0.957
1636639005620,2021-11-11T15:56:45.620,832.320,-0.263,-0.156,-0.953
1636639005660,2021-11-11T15:56:45.660,832.360,-0.259,-0.158,-0.953
1636639005700,2021-11-11T15:56:45.700,832.400,-0.260,-0.154,-0.956
1636639005740,2021-11-11T15:56:45.740,832.440,-0.258,-0.151,-0.956
1636639005780,2021-11-11T15:56:45.780,832.480,-0.260,-0.157,-0.954
1636639005820,2021-11-11T15:56:45.820,832.520,-0.258,-0.155,-0.955
1636639005860,2021-11-11T15:56:45.860,832.560,-0.261,-0.157,-0.955
1636639005900,2021-11-11T15:56:45.900,832.600,-0.259,-0.154,-0.955
1636639005940,2021-11-11T15:56:45.940,832.640,-0.260,-0.156,-0.954
1636639005980,2021-11-11T15:56:45.980,832.680,-0.259,-0.159,-0.956
1636639006020,2021-11-11T15:56:46.020,832.720,-0.260,-0.156,-0.955
1636639006060,2021-11-11T15:56:46.060,832.760,-0.260,-0.155,-0.955
1636639006100,2021-11-11T15:56:46.100,832.800,-0.257,-0.156,-0.956
1636639006140,2021-11-11T15:56:46.140,832.840,-0.261,-0.156,-0.954
1636639006180,2021-11-11T15:56:46.180,832.880,-0.260,-0.155,-0.954
1636639006220,2021-11-11T15:56:46.220,832.920,-0.260,-0.155,-0.955
1636639006260,2021-11-11T15:56:46.260,832.960,-0.260,-0.155,-0.955
1636639006300,2021-11-11T15:56:46.300,833.000,-0.260,-0.155,-0.955
1636639006340,2021-11-11T15:56:46.340,833.040,-0.259,-0.157,-0.955
1636639006380,2021-11-11T15:56:46.380,833.080,-0.258,-0.152,-0.954
1636639006420,2021-11-11T15:56:46.420,833.120,-0.260,-0.154,-0.955
1636639006460,2021-11-11T15:56:46.460,833.160,-0.258,-0.155,-0.955
1636639006500,2021-11-11T15:56:46.500,833.200,-0.259,-0.153,-0.957
1636639006540,2021-11-11T15:56:46.540,833.240,-0.261,-0.155,-0.954
1636639006580,2021-11-11T15:56:46.580,833.280,-0.258,-0.158,-0.955
1636639006620,2021-11-11T15:56:46.620,833.320,-0.260,-0.153,-0.954
1636639006660,2021-11-11T15:56:46.660,833.360,-0.258,-0.152,-0.955
1636639006700,2021-11-11T15:56:46.700,833.400,-0.259,-0.157,-0.955
1636639006740,2021-11-11T15:56:46.740,833.440,-0.259,-0.154,-0.955
1636639006780,2021-11-11T15:56:46.780,833.480,-0.258,-0.156,-0.955
1636639006820,2021-11-11T15:56:46.820,833.520,-0.261,-0.156,-0.954
1636639006860,2021-11-11T15:56:46.860,833.560,-0.259,-0.155,-0.956
1636639006900,2021-11-11T15:56:46.900,833.600,-0.259,-0.156,-0.955
1636639006940,2021-11-11T15:56:46.940,833.640,-0.259,-0.155,-0.954
1636639006980,2021-11-11T15:56:46.980,833.680,-0.259,-0.155,-0.956
1636639007020,2021-11-11T15:56:47.020,833.720,-0.260,-0.156,-0.955
1636639007060,2021-11-11T15:56:47.060,833.760,-0.259,-0.156,-0.955
1636639007100,2021-11-11T15:56:47.100,833.800,-0.259,-0.158,-0.955
1636639007140,2021-11-11T15:56:47.140,833.840,-0.260,-0.155,-0.955
1636639007180,2021-11-11T15:56:47.180,833.880,-0.260,-0.154,-0.956
1636639007220,2021-11-11T15:56:47.220,833.920,-0.258,-0.155,-0.955
1636639007260,2021-11-11T15:56:47.260,833.960,-0.262,-0.156,-0.955
1636639007300,2021-11-11T15:56:47.300,834.000,-0.259,-0.153,-0.955
1636639007340,2021-11-11T15:56:47.340,834.040,-0.258,-0.157,-0.955
1636639007380,2021-11-11T15:56:47.380,834.080,-0.259,-0.154,-0.955
1636639007420,2021-11-11T15:56:47.420,834.120,-0.260,-0.153,-0.956
1636639007460,2021-11-11T15:56:47.460,834.160,-0.260,-0.156,-0.954
1636639007500,2021-11-11T15:56:47.500,834.200,-0.259,-0.153,-0.955
1636639007540,2021-11-11T15:56:47.540,834.240,-0.260,-0.156,-0.955
1636639007580,2021-11-11T15:56:47.580,834.280,-0.260,-0.157,-0.954
1636639007620,2021-11-11T15:56:47.620,834.320,-0.258,-0.153,-0.954
1636639007660,2021-11-11T15:56:47.660,834.360,-0.259,-0.153,-0.956
1636639007700,2021-11-11T15:56:47.700,834.400,-0.260,-0.154,-0.954
1636639007740,2021-11-11T15:56:47.740,834.440,-0.259,-0.155,-0.955
1636639007780,2021-11-11T15:56:47.780,834.480,-0.259,-0.155,-0.953
1636639007820,2021-11-11T15:56:47.820,834.520,-0.260,-0.154,-0.955
1636639007860,2021-11-11T15:56:47.860,834.560,-0.259,-0.155,-0.956
1636639007900,2021-11-11T15:56:47.900,834.600,-0.260,-0.157,-0.955
1636639007940,2021-11-11T15:56:47.940,834.640,-0.260,-0.155,-0.955
1636639007980,2021-11-11T15:56:47.980,834.680,-0.259,-0.156,-0.954
1636639008020,2021-11-11T15:56:48.020,834.720,-0.261,-0.154,-0.955
1636639008060,2021-11-11T15:56:48.060,834.760,-0.260,-0.156,-0.955
1636639008100,2021-11-11T15:56:48.100,834.800,-0.259,-0.155,-0.955
1636639008140,2021-11-11T15:56:48.140,834.840,-0.260,-0.155,-0.954
1636639008180,2021-11-11T15:56:48.180,834.880,-0.259,-0.155,-0.955
1636639008220,2021-11-11T15:56:48.220,834.920,-0.260,-0.155,-0.955
1636639008260,2021-11-11T15:56:48.260,834.960,-0.260,-0.154,-0.956
1636639008300,2021-11-11T15:56:48.300,835.000,-0.261,-0.154,-0.954
1636639008340,2021-11-11T15:56:48.340,835.040,-0.259,-0.154,-0.954
1636639008380,2021-11-11T15:56:48.380,835.080,-0.261,-0.154,-0.955
1636639008420,2021-11-11T15:56:48.420,835.120,-0.260,-0.155,-0.954
1636639008460,2021-11-11T15:56:48.460,835.160,-0.259,-0.154,-0.955
1636639008500,2021-11-11T15:56:48.500,835.200,-0.261,-0.155,-0.955
1636639008540,2021-11-11T15:56:48.540,835.240,-0.259,-0.156,-0.955
1636639008580,2021-11-11T15:56:48.580,835.280,-0.260,-0.153,-0.955
1636639008620,2021-11-11T15:56:48.620,835.320,-0.261,-0.153,-0.954
1636639008660,2021-11-11T15:56:48.660,835.360,-0.258,-0.156,-0.954
1636639008700,2021-11-11T15:56:48.700,835.400,-0.259,-0.153,-0.954
1636639008740,2021-11-11T15:56:48.740,835.440,-0.259,-0.151,-0.956
1636639008780,2021-11-11T15:56:48.780,835.480,-0.261,-0.153,-0.955
1636639008820,2021-11-11T15:56:48.820,835.520,-0.260,-0.154,-0.954
1636639008860,2021-11-11T15:56:48.860,835.560,-0.260,-0.155,-0.955
1636639008900,2021-11-11T15:56:48.900,835.600,-0.260,-0.155,-0.954
1636639008940,2021-11-11T15:56:48.940,835.640,-0.259,-0.155,-0.955
1636639008980,2021-11-11T15:56:48.980,835.680,-0.260,-0.157,-0.954
1636639009020,2021-11-11T15:56:49.020,835.720,-0.260,-0.154,-0.954
1636639009060,2021-11-11T15:56:49.060,835.760,-0.260,-0.155,-0.954
1636639009100,2021-11-11T15:56:49.100,835.800,-0.259,-0.156,-0.953
1636639009140,2021-11-11T15:56:49.140,835.840,-0.258,-0.153,-0.955
1636639009180,2021-11-11T15:56:49.180,835.880,-0.259,-0.155,-0.953
1636639009220,2021-11-11T15:56:49.220,835.920,-0.259,-0.155,-0.955
1636639009260,2021-11-11T15:56:49.260,835.960,-0.261,-0.154,-0.955
1636639009300,2021-11-11T15:56:49.300,836.000,-0.259,-0.155,-0.954
1636639009340,2021-11-11T15:56:49.340,836.040,-0.259,-0.157,-0.954
1636639009380,2021-11-11T15:56:49.380,836.080,-0.260,-0.155,-0.955
1636639009420,2021-11-11T15:56:49.420,836.120,-0.260,-0.156,-0.953
1636639009460,2021-11-11T15:56:49.460,836.160,-0.260,-0.155,-0.955
1636639009500,2021-11-11T15:56:49.500,836.200,-0.261,-0.156,-0.954
1636639009540,2021-11-11T15:56:49.540,836.240,-0.260,-0.157,-0.954
1636639009580,2021-11-11T15:56:49.580,836.280,-0.260,-0.155,-0.955
1636639009620,2021-11-11T15:56:49.620,836.320,-0.262,-0.155,-0.954
1636639009660,2021-11-11T15:56:49.660,836.360,-0.260,-0.156,-0.955
1636639009700,2021-11-11T15:56:49.700,836.400,-0.260,-0.155,-0.955
1636639009740,2021-11-11T15:56:49.740,836.440,-0.260,-0.154,-0.954
1636639009780,2021-11-11T15:56:49.780,836.480,-0.260,-0.161,-0.953
1636639009820,2021-11-11T15:56:49.820,836.520,-0.260,-0.161,-0.953
1636639009860,2021-11-11T15:56:49.860,836.560,-0.262,-0.154,-0.955
1636639009900,2021-11-11T15:56:49.900,836.600,-0.261,-0.157,-0.954
1636639009940,2021-11-11T15:56:49.940,836.640,-0.259,-0.159,-0.954
1636639009980,2021-11-11T15:56:49.980,836.680,-0.261,-0.155,-0.954
1636639010020,2021-11-11T15:56:50.020,836.720,-0.259,-0.157,-0.954
1636639010060,2021-11-11T15:56:50.060,836.760,-0.260,-0.159,-0.953
1636639010100,2021-11-11T15:56:50.100,836.800,-0.261,-0.158,-0.953
1636639010140,2021-11-11T15:56:50.140,836.840,-0.261,-0.158,-0.954
1636639010180,2021-11-11T15:56:50.180,836.880,-0.262,-0.158,-0.954
1636639010220,2021-11-11T15:56:50.220,836.920,-0.259,-0.156,-0.954
1636639010260,2021-11-11T15:56:50.260,836.960,-0.261,-0.156,-0.955
1636639010300,2021-11-11T15:56:50.300,837.000,-0.261,-0.158,-0.953
1636639010340,2021-11-11T15:56:50.340,837.040,-0.262,-0.157,-0.954
1636639010380,2021-11-11T15:56:50.380,837.080,-0.261,-0.156,-0.956
1636639010420,2021-11-11T15:56:50.420,837.120,-0.261,-0.157,-0.954
1636639010460,2021-11-11T15:56:50.460,837.160,-0.262,-0.158,-0.954
1636639010500,2021-11-11T15:56:50.500,837.200,-0.260,-0.158,-0.954
1636639010540,2021-11-11T15:56:50.540,837.240,-0.261,-0.157,-0.954
1636639010580,2021-11-11T15:56:50.580,837.280,-0.262,-0.157,-0.954
1636639010620,2021-11-11T15:56:50.620,837.320,-0.260,-0.158,-0.955
1636639010660,2021-11-11T15:56:50.660,837.360,-0.259,-0.156,-0.955
1636639010700,2021-11-11T15:56:50.700,837.400,-0.263,-0.158,-0.954
1636639010740,2021-11-11T15:56:50.740,837.440,-0.259,-0.156,-0.955
1636639010780,2021-11-11T15:56:50.780,837.480,-0.260,-0.155,-0.954
1636639010820,2021-11-11T15:56:50.820,837.520,-0.262,-0.157,-0.953
1636639010860,2021-11-11T15:56:50.860,837.560,-0.260,-0.161,-0.953
1636639010900,2021-11-11T15:56:50.900,837.600,-0.260,-0.157,-0.955
1636639010940,2021-11-11T15:56:50.940,837.640,-0.261,-0.157,-0.954
1636639010980,2021-11-11T15:56:50.980,837.680,-0.261,-0.159,-0.955
1636639011020,2021-11-11T15:56:51.020,837.720,-0.262,-0.156,-0.955
1636639011060,2021-11-11T15:56:51.060,837.760,-0.261,-0.159,-0.954
1636639011100,2021-11-11T15:56:51.100,837.800,-0.260,-0.157,-0.954
1636639011140,2021-11-11T15:56:51.140,837.840,-0.261,-0.156,-0.955
1636639011180,2021-11-11T15:56:51.180,837.880,-0.261,-0.159,-0.955
1636639011220,2021-11-11T15:56:51.220,837.920,-0.261,-0.156,-0.954
1636639011260,2021-11-11T15:56:51.260,837.960,-0.257,-0.154,-0.954
1636639011300,2021-11-11T15:56:51.300,838.000,-0.263,-0.160,-0.953
1636639011340,2021-11-11T15:56:51.340,838.040,-0.261,-0.156,-0.954
1636639011380,2021-11-11T15:56:51.380,838.080,-0.259,-0.159,-0.955
1636639011420,2021-11-11T15:56:51.420,838.120,-0.262,-0.156,-0.955
1636639011460,2021-11-11T15:56:51.460,838.160,-0.262,-0.156,-0.954
1636639011500,2021-11-11T15:56:51.500,838.200,-0.261,-0.160,-0.955
1636639011540,2021-11-11T15:56:51.540,838.240,-0.259,-0.158,-0.955
1636639011580,2021-11-11T15:56:51.580,838.280,-0.261,-0.156,-0.955
1636639011620,2021-11-11T15:56:51.620,838.320,-0.261,-0.157,-0.955
1636639011660,2021-11-11T15:56:51.660,838.360,-0.260,-0.159,-0.954
1636639011700,2021-11-11T15:56:51.700,838.400,-0.259,-0.157,-0.955
1636639011740,2021-11-11T15:56:51.740,838.440,-0.261,-0.156,-0.955
1636639011780,2021-11-11T15:56:51.780,838.480,-0.259,-0.157,-0.955
1636639011820,2021-11-11T15:56:51.820,838.520,-0.259,-0.156,-0.956
1636639011860,2021-11-11T15:56:51.860,838.560,-0.261,-0.156,-0.953
1636639011900,2021-11-11T15:56:51.900,838.600,-0.259,-0.160,-0.953
1636639011940,2021-11-11T15:56:51.940,838.640,-0.260,-0.156,-0.955
1636639011980,2021-11-11T15:56:51.980,838.680,-0.257,-0.156,-0.955
1636639012020,2021-11-11T15:56:52.020,838.720,-0.260,-0.157,-0.954
1636639012060,2021-11-11T15:56:52.060,838.760,-0.259,-0.156,-0.955
1636639012100,2021-11-11T15:56:52.100,838.800,-0.259,-0.157,-0.955
1636639012140,2021-11-11T15:56:52.140,838.840,-0.261,-0.154,-0.955
1636639012180,2021-11-11T15:56:52.180,838.880,-0.261,-0.157,-0.955
1636639012220,2021-11-11T15:56:52.220,838.920,-0.259,-0.158,-0.955
1636639012260,2021-11-11T15:56:52.260,838.960,-0.261,-0.155,-0.956
1636639012300,2021-11-11T15:56:52.300,839.000,-0.258,-0.157,-0.954
1636639012340,2021-11-11T15:56:52.340,839.040,-0.261,-0.156,-0.953
1636639012380,2021-11-11T15:56:52.380,839.080,-0.261,-0.157,-0.954
1636639012420,2021-11-11T15:56:52.420,839.120,-0.257,-0.157,-0.955
1636639012460,2021-11-11T15:56:52.460,839.160,-0.261,-0.156,-0.954
1636639012500,2021-11-11T15:56:52.500,839.200,-0.259,-0.157,-0.954
1636639012540,2021-11-11T15:56:52.540,839.240,-0.260,-0.156,-0.954
1636639012580,2021-11-11T15:56:52.580,839.280,-0.260,-0.157,-0.954
1636639012620,2021-11-11T15:56:52.620,839.320,-0.260,-0.158,-0.953
1636639012660,2021-11-11T15:56:52.660,839.360,-0.260,-0.156,-0.955
1636639012700,2021-11-11T15:56:52.700,839.400,-0.261,-0.156,-0.955
1636639012740,2021-11-11T15:56:52.740,839.440,-0.258,-0.158,-0.956
1636639012780,2021-11-11T15:56:52.780,839.480,-0.260,-0.157,-0.954
1636639012820,2021-11-11T15:56:52.820,839.520,-0.261,-0.155,-0.954
1636639012860,2021-11-11T15:56:52.860,839.560,-0.260,-0.161,-0.953
1636639012900,2021-11-11T15:56:52.900,839.600,-0.262,-0.157,-0.954
1636639012940,2021-11-11T15:56:52.940,839.640,-0.259,-0.154,-0.955
1636639012980,2021-11-11T15:56:52.980,839.680,-0.259,-0.156,-0.954
1636639013020,2021-11-11T15:56:53.020,839.720,-0.260,-0.156,-0.955
1636639013060,2021-11-11T15:56:53.060,839.760,-0.259,-0.156,-0.955
1636639013100,2021-11-11T15:56:53.100,839.800,-0.260,-0.155,-0.955
1636639013140,2021-11-11T15:56:53.140,839.840,-0.258,-0.156,-0.955
1636639013180,2021-11-11T15:56:53.180,839.880,-0.259,-0.157,-0.954
1636639013220,2021-11-11T15:56:53.220,839.920,-0.260,-0.154,-0.955
1636639013260,2021-11-11T15:56:53.260,839.960,-0.259,-0.156,-0.955
1636639013300,2021-11-11T15:56:53.300,840.000,-0.261,-0.155,-0.954
1636639013340,2021-11-11T15:56:53.340,840.040,-0.260,-0.157,-0.956
1636639013380,2021-11-11T15:56:53.380,840.080,-0.257,-0.157,-0.955
1636639013420,2021-11-11T15:56:53.420,840.120,-0.259,-0.155,-0.956
1636639013460,2021-11-11T15:56:53.460,840.160,-0.262,-0.155,-0.954
1636639013500,2021-11-11T15:56:53.500,840.200,-0.259,-0.157,-0.954
1636639013540,2021-11-11T15:56:53.540,840.240,-0.259,-0.154,-0.954
1636639013580,2021-11-11T15:56:53.580,840.280,-0.260,-0.157,-0.955
1636639013620,2021-11-11T15:56:53.620,840.320,-0.260,-0.156,-0.954
1636639013660,2021-11-11T15:56:53.660,840.360,-0.261,-0.156,-0.954
1636639013700,2021-11-11T15:56:53.700,840.400,-0.259,-0.155,-0.956
1636639013740,2021-11-11T15:56:53.740,840.440,-0.260,-0.157,-0.954
1636639013780,2021-11-11T15:56:53.780,840.480,-0.262,-0.158,-0.952
1636639013820,2021-11-11T15:56:53.820,840.520,-0.261,-0.160,-0.953
1636639013860,2021-11-11T15:56:53.860,840.560,-0.262,-0.157,-0.954
1636639013900,2021-11-11T15:56:53.900,840.600,-0.260,-0.155,-0.954
1636639013940,2021-11-11T15:56:53.940,840.640,-0.261,-0.157,-0.955
1636639013980,2021-11-11T15:56:53.980,840.680,-0.258,-0.157,-0.955
1636639014020,2021-11-11T15:56:54.020,840.720,-0.262,-0.158,-0.954
1636639014060,2021-11-11T15:56:54.060,840.760,-0.260,-0.158,-0.954
1636639014100,2021-11-11T15:56:54.100,840.800,-0.262,-0.158,-0.953
1636639014140,2021-11-11T15:56:54.140,840.840,-0.261,-0.160,-0.953
1636639014180,2021-11-11T15:56:54.180,840.880,-0.261,-0.158,-0.954
1636639014220,2021-11-11T15:56:54.220,840.920,-0.260,-0.159,-0.954
1636639014260,2021-11-11T15:56:54.260,840.960,-0.260,-0.159,-0.954
1636639014300,2021-11-11T15:56:54.300,841.000,-0.260,-0.159,-0.953
1636639014340,2021-11-11T15:56:54.340,841.040,-0.260,-0.158,-0.953
1636639014380,2021-11-11T15:56:54.380,841.080,-0.262,-0.159,-0.954
1636639014420,2021-11-11T15:56:54.420,841.120,-0.260,-0.159,-0.954
1636639014460,2021-11-11T15:56:54.460,841.160,-0.261,-0.158,-0.955
1636639014500,2021-11-11T15:56:54.500,841.200,-0.262,-0.158,-0.955
1636639014540,2021-11-11T15:56:54.540,841.240,-0.258,-0.157,-0.956
1636639014580,2021-11-11T15:56:54.580,841.280,-0.260,-0.156,-0.953
1636639014620,2021-11-11T15:56:54.620,841.320,-0.258,-0.157,-0.954
1636639014660,2021-11-11T15:56:54.660,841.360,-0.260,-0.156,-0.955
1636639014700,2021-11-11T15:56:54.700,841.400,-0.262,-0.156,-0.954
1636639014740,2021-11-11T15:56:54.740,841.440,-0.259,-0.161,-0.953
1636639014780,2021-11-11T15:56:54.780,841.480,-0.260,-0.154,-0.954
1636639014820,2021-11-11T15:56:54.820,841.520,-0.260,-0.154,-0.955
1636639014860,2021-11-11T15:56:54.860,841.560,-0.258,-0.158,-0.956
