epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635317199953,2021-10-27T09.46.39.953,947.399,0.061,-0.183,0.091
1635317199993,2021-10-27T09.46.39.993,947.439,0.091,-0.061,-0.030
1635317200033,2021-10-27T09.46.40.033,947.479,0.091,-0.030,0.061
1635317200073,2021-10-27T09.46.40.073,947.519,-0.061,0.030,0.152
1635317200113,2021-10-27T09.46.40.113,947.559,-0.061,0.030,0.152
1635317200153,2021-10-27T09.46.40.153,947.599,-0.030,0.366,0.183
1635317200193,2021-10-27T09.46.40.193,947.639,-0.213,-0.396,0.244
1635317200233,2021-10-27T09.46.40.233,947.679,0.061,-0.610,0.213
1635317200273,2021-10-27T09.46.40.273,947.719,0.183,-0.396,0.244
1635317200313,2021-10-27T09.46.40.313,947.759,0.152,0.000,0.030
1635317200353,2021-10-27T09.46.40.353,947.799,0.244,-0.091,0.000
1635317200393,2021-10-27T09.46.40.393,947.839,-0.213,0.213,0.122
1635317200433,2021-10-27T09.46.40.433,947.879,-0.152,0.152,0.152
1635317200473,2021-10-27T09.46.40.473,947.919,0.091,0.122,0.152
1635317200513,2021-10-27T09.46.40.513,947.959,0.335,0.183,0.030
1635317200553,2021-10-27T09.46.40.553,947.999,0.274,-0.152,-0.061
1635317200593,2021-10-27T09.46.40.593,948.039,0.305,0.061,-0.122
1635317200633,2021-10-27T09.46.40.633,948.079,0.396,-0.274,0.030
1635317200673,2021-10-27T09.46.40.673,948.119,0.335,-0.091,-0.030
1635317200713,2021-10-27T09.46.40.713,948.159,0.305,-0.122,0.061
1635317200753,2021-10-27T09.46.40.753,948.199,0.091,-0.122,0.152
1635317200793,2021-10-27T09.46.40.793,948.239,0.152,-0.213,0.244
1635317200833,2021-10-27T09.46.40.833,948.279,0.152,-0.183,0.183
1635317200873,2021-10-27T09.46.40.873,948.319,0.183,-0.305,0.244
1635317200913,2021-10-27T09.46.40.913,948.359,0.427,-0.488,0.152
1635317200953,2021-10-27T09.46.40.953,948.399,0.274,-0.427,0.122
1635317200993,2021-10-27T09.46.40.993,948.439,0.335,-0.610,0.122
1635317201033,2021-10-27T09.46.41.033,948.479,0.244,-0.061,0.122
1635317201073,2021-10-27T09.46.41.073,948.519,0.244,0.122,0.091
1635317201113,2021-10-27T09.46.41.113,948.559,0.244,-0.091,0.030
1635317201153,2021-10-27T09.46.41.153,948.599,0.183,-0.427,0.152
1635317201193,2021-10-27T09.46.41.193,948.639,1.616,-0.640,-0.488
1635317201233,2021-10-27T09.46.41.233,948.679,7.287,-0.457,-2.439
1635317201273,2021-10-27T09.46.41.273,948.719,5.518,1.037,-1.890
1635317201313,2021-10-27T09.46.41.313,948.759,0.701,0.549,-0.061
1635317201353,2021-10-27T09.46.41.353,948.799,-0.335,-0.579,0.457
1635317201393,2021-10-27T09.46.41.393,948.839,-0.244,-1.189,0.091
1635317201433,2021-10-27T09.46.41.433,948.879,-0.457,-1.677,-0.030
1635317201473,2021-10-27T09.46.41.473,948.919,-1.128,-1.707,0.244
1635317201513,2021-10-27T09.46.41.513,948.959,-1.189,-2.073,0.274
1635317201553,2021-10-27T09.46.41.553,948.999,-0.030,-2.561,-0.305
1635317201593,2021-10-27T09.46.41.593,949.039,0.793,-3.079,-0.823
1635317201633,2021-10-27T09.46.41.633,949.079,3.506,-5.122,-3.049
1635317201673,2021-10-27T09.46.41.673,949.119,10.671,-10.579,-7.256
1635317201713,2021-10-27T09.46.41.713,949.159,14.939,-9.268,-8.018
1635317201753,2021-10-27T09.46.41.753,949.199,8.506,-7.957,-3.902
1635317201793,2021-10-27T09.46.41.793,949.239,2.256,-8.780,-0.976
1635317201833,2021-10-27T09.46.41.833,949.279,0.061,-11.402,-0.183
1635317201873,2021-10-27T09.46.41.873,949.319,0.549,-10.396,-0.549
1635317201913,2021-10-27T09.46.41.913,949.359,-0.457,-7.988,-0.122
1635317201953,2021-10-27T09.46.41.953,949.399,-0.854,-4.970,0.884
1635317201993,2021-10-27T09.46.41.993,949.439,-1.463,-2.835,2.409
1635317202033,2021-10-27T09.46.42.033,949.479,-0.915,-3.567,1.372
1635317202073,2021-10-27T09.46.42.073,949.519,-0.793,-2.256,0.640
1635317202113,2021-10-27T09.46.42.113,949.559,-1.524,-2.073,1.098
1635317202153,2021-10-27T09.46.42.153,949.599,-0.884,-1.707,0.762
1635317202193,2021-10-27T09.46.42.193,949.639,-0.305,0.427,0.122
1635317202233,2021-10-27T09.46.42.233,949.679,-0.976,0.335,0.579
1635317202273,2021-10-27T09.46.42.273,949.719,-2.744,-0.732,1.250
1635317202313,2021-10-27T09.46.42.313,949.759,-2.957,-1.128,1.189
1635317202353,2021-10-27T09.46.42.353,949.799,-2.988,-0.488,0.671
1635317202393,2021-10-27T09.46.42.393,949.839,-2.805,-0.305,-0.183
1635317202433,2021-10-27T09.46.42.433,949.879,-2.866,-1.524,-1.006
1635317202473,2021-10-27T09.46.42.473,949.919,-1.585,-2.835,-2.073
1635317202513,2021-10-27T09.46.42.513,949.959,-1.067,-4.665,-2.500
1635317202553,2021-10-27T09.46.42.553,949.999,-0.183,-7.287,-2.713
1635317202593,2021-10-27T09.46.42.593,950.039,-0.274,-3.049,-1.555
1635317202633,2021-10-27T09.46.42.633,950.079,-1.799,-1.067,0.335
1635317202673,2021-10-27T09.46.42.673,950.119,-1.799,-0.823,0.793
1635317202713,2021-10-27T09.46.42.713,950.159,-0.762,-1.616,0.488
1635317202753,2021-10-27T09.46.42.753,950.199,-0.549,-1.494,-0.396
1635317202793,2021-10-27T09.46.42.793,950.239,0.061,-0.793,-0.152
1635317202833,2021-10-27T09.46.42.833,950.279,-0.061,-0.305,0.488
1635317202873,2021-10-27T09.46.42.873,950.319,0.366,-0.549,0.183
1635317202913,2021-10-27T09.46.42.913,950.359,-0.396,-0.610,-0.335
1635317202953,2021-10-27T09.46.42.953,950.399,-0.274,-1.921,-0.671
1635317202993,2021-10-27T09.46.42.993,950.439,-1.067,-1.494,-0.305
1635317203033,2021-10-27T09.46.43.033,950.479,-1.524,0.945,-0.030
1635317203073,2021-10-27T09.46.43.073,950.519,-1.982,0.915,0.183
1635317203113,2021-10-27T09.46.43.113,950.559,-4.177,1.433,0.884
1635317203153,2021-10-27T09.46.43.153,950.599,-6.159,0.183,1.250
1635317203193,2021-10-27T09.46.43.193,950.639,-4.848,0.427,-0.183
1635317203233,2021-10-27T09.46.43.233,950.679,-0.884,0.610,-1.616
1635317203273,2021-10-27T09.46.43.273,950.719,-0.335,0.976,-1.220
1635317203313,2021-10-27T09.46.43.313,950.759,-0.823,1.220,-1.707
1635317203353,2021-10-27T09.46.43.353,950.799,0.122,-1.037,-1.494
1635317203393,2021-10-27T09.46.43.393,950.839,-0.061,-0.976,-1.646
1635317203433,2021-10-27T09.46.43.433,950.879,-0.244,0.122,-0.976
1635317203473,2021-10-27T09.46.43.473,950.919,-1.555,2.988,0.457
1635317203513,2021-10-27T09.46.43.513,950.959,-2.195,5.915,1.159
1635317203553,2021-10-27T09.46.43.553,950.999,-2.287,5.427,2.134
1635317203593,2021-10-27T09.46.43.593,951.039,-3.079,2.348,3.933
1635317203633,2021-10-27T09.46.43.633,951.079,-2.012,-6.921,3.933
1635317203673,2021-10-27T09.46.43.673,951.119,0.823,-10.549,1.128
1635317203713,2021-10-27T09.46.43.713,951.159,-0.274,-2.256,0.427
1635317203753,2021-10-27T09.46.43.753,951.199,-2.317,4.573,1.098
1635317203793,2021-10-27T09.46.43.793,951.239,-1.982,4.177,1.707
1635317203833,2021-10-27T09.46.43.833,951.279,-1.799,2.835,1.585
1635317203873,2021-10-27T09.46.43.873,951.319,-0.427,0.610,0.732
1635317203913,2021-10-27T09.46.43.913,951.359,0.213,0.152,0.213
1635317203953,2021-10-27T09.46.43.953,951.399,-0.274,-0.091,0.183
1635317203993,2021-10-27T09.46.43.993,951.439,0.152,-0.579,0.061
1635317204033,2021-10-27T09.46.44.033,951.479,0.244,-0.091,0.000
1635317204073,2021-10-27T09.46.44.073,951.519,0.518,0.213,-0.030
1635317204113,2021-10-27T09.46.44.113,951.559,0.732,0.579,0.213
1635317204153,2021-10-27T09.46.44.153,951.599,0.549,0.335,0.213
1635317204193,2021-10-27T09.46.44.193,951.639,1.159,0.213,-0.579
1635317204233,2021-10-27T09.46.44.233,951.679,1.006,-0.122,-0.976
1635317204273,2021-10-27T09.46.44.273,951.719,1.433,-0.488,-1.098
1635317204313,2021-10-27T09.46.44.313,951.759,0.732,-0.183,-0.579
1635317204353,2021-10-27T09.46.44.353,951.799,0.427,0.305,-0.396
1635317204393,2021-10-27T09.46.44.393,951.839,0.823,0.244,-0.122
1635317204433,2021-10-27T09.46.44.433,951.879,-0.274,0.457,0.579
1635317204473,2021-10-27T09.46.44.473,951.919,-0.152,0.518,0.823
1635317204513,2021-10-27T09.46.44.513,951.959,-0.305,0.762,1.006
1635317204553,2021-10-27T09.46.44.553,951.999,-0.427,0.671,1.433
1635317204593,2021-10-27T09.46.44.593,952.039,-0.701,0.457,1.402
1635317204633,2021-10-27T09.46.44.633,952.079,-0.244,0.488,1.067
1635317204673,2021-10-27T09.46.44.673,952.119,-0.030,0.366,0.762
1635317204713,2021-10-27T09.46.44.713,952.159,-0.030,0.640,0.427
1635317204753,2021-10-27T09.46.44.753,952.199,-0.183,0.183,0.335
1635317204793,2021-10-27T09.46.44.793,952.239,0.122,0.274,-0.152
1635317204833,2021-10-27T09.46.44.833,952.279,-0.122,0.091,-0.122
1635317204873,2021-10-27T09.46.44.873,952.319,-0.274,0.457,-0.091
1635317204913,2021-10-27T09.46.44.913,952.359,0.305,-0.183,-0.122
1635317204953,2021-10-27T09.46.44.953,952.399,0.274,-0.305,-0.183
1635317204993,2021-10-27T09.46.44.993,952.439,0.518,-0.549,-0.152
1635317205033,2021-10-27T09.46.45.033,952.479,0.244,-0.244,-0.030
1635317205073,2021-10-27T09.46.45.073,952.519,0.305,-0.183,0.030
1635317205113,2021-10-27T09.46.45.113,952.559,0.061,0.030,0.213
1635317205153,2021-10-27T09.46.45.153,952.599,0.122,-0.244,0.366
1635317205193,2021-10-27T09.46.45.193,952.639,-0.122,0.427,0.305
1635317205233,2021-10-27T09.46.45.233,952.679,0.122,0.427,0.274
1635317205273,2021-10-27T09.46.45.273,952.719,-0.213,0.305,0.244
1635317205313,2021-10-27T09.46.45.313,952.759,-0.335,-0.030,0.366
1635317205353,2021-10-27T09.46.45.353,952.799,0.091,-0.793,0.366
1635317205393,2021-10-27T09.46.45.393,952.839,0.396,-0.945,0.244
1635317205433,2021-10-27T09.46.45.433,952.879,0.000,-0.305,0.274
1635317205473,2021-10-27T09.46.45.473,952.919,0.030,-0.091,0.213
1635317205513,2021-10-27T09.46.45.513,952.959,0.305,0.091,0.061
1635317205553,2021-10-27T09.46.45.553,952.999,0.366,-0.152,0.152
1635317205593,2021-10-27T09.46.45.593,953.039,-0.244,-0.122,0.183
1635317205633,2021-10-27T09.46.45.633,953.079,0.030,0.183,0.061
1635317205673,2021-10-27T09.46.45.673,953.119,0.427,-0.091,0.061
1635317205713,2021-10-27T09.46.45.713,953.159,0.030,0.122,0.061
1635317205753,2021-10-27T09.46.45.753,953.199,0.122,-0.274,0.213
1635317205793,2021-10-27T09.46.45.793,953.239,0.183,-0.122,0.091
1635317205833,2021-10-27T09.46.45.833,953.279,0.274,0.244,-0.030
1635317205873,2021-10-27T09.46.45.873,953.319,0.061,-0.152,0.122
1635317205913,2021-10-27T09.46.45.913,953.359,-0.091,0.030,0.183
1635317205953,2021-10-27T09.46.45.953,953.399,0.122,0.000,0.183
1635317205993,2021-10-27T09.46.45.993,953.439,0.091,-0.152,0.213
1635317206033,2021-10-27T09.46.46.033,953.479,0.061,-0.030,0.244
1635317206073,2021-10-27T09.46.46.073,953.519,0.213,-0.152,0.061
1635317206113,2021-10-27T09.46.46.113,953.559,0.396,-0.549,-0.183
1635317206153,2021-10-27T09.46.46.153,953.599,0.274,-0.671,0.000
1635317206193,2021-10-27T09.46.46.193,953.639,0.244,-0.823,0.427
1635317206233,2021-10-27T09.46.46.233,953.679,0.305,-0.854,0.701
1635317206273,2021-10-27T09.46.46.273,953.719,0.061,-0.427,0.793
1635317206313,2021-10-27T09.46.46.313,953.759,-0.122,-0.061,0.854
1635317206353,2021-10-27T09.46.46.353,953.799,0.030,-0.396,0.427
1635317206393,2021-10-27T09.46.46.393,953.839,0.183,-0.244,0.061
1635317206433,2021-10-27T09.46.46.433,953.879,0.274,-0.244,0.030
1635317206473,2021-10-27T09.46.46.473,953.919,0.244,-0.183,-0.030
1635317206513,2021-10-27T09.46.46.513,953.959,0.244,-0.152,-0.091
1635317206553,2021-10-27T09.46.46.553,953.999,0.183,0.305,0.000
1635317206593,2021-10-27T09.46.46.593,954.039,0.091,0.183,0.122
1635317206633,2021-10-27T09.46.46.633,954.079,0.122,0.091,0.213
1635317206673,2021-10-27T09.46.46.673,954.119,-0.030,-0.091,0.396
1635317206713,2021-10-27T09.46.46.713,954.159,0.000,-0.152,0.213
1635317206753,2021-10-27T09.46.46.753,954.199,0.091,-0.122,0.152
1635317206793,2021-10-27T09.46.46.793,954.239,-0.274,-0.183,0.396
1635317206833,2021-10-27T09.46.46.833,954.279,-0.396,0.030,0.488
1635317206873,2021-10-27T09.46.46.873,954.319,-0.305,0.183,0.488
1635317206913,2021-10-27T09.46.46.913,954.359,-0.183,0.091,0.427
1635317206953,2021-10-27T09.46.46.953,954.399,-0.061,0.061,0.274
1635317206993,2021-10-27T09.46.46.993,954.439,-0.030,-0.122,0.091
1635317207033,2021-10-27T09.46.47.033,954.479,0.030,-0.244,0.091
1635317207073,2021-10-27T09.46.47.073,954.519,0.030,-0.396,0.061
1635317207113,2021-10-27T09.46.47.113,954.559,0.183,-0.274,0.030
1635317207153,2021-10-27T09.46.47.153,954.599,0.183,-0.030,0.000
1635317207193,2021-10-27T09.46.47.193,954.639,0.183,-0.183,-0.030
1635317207233,2021-10-27T09.46.47.233,954.679,0.152,-0.213,0.030
1635317207273,2021-10-27T09.46.47.273,954.719,0.091,-0.091,0.091
1635317207313,2021-10-27T09.46.47.313,954.759,0.305,-0.122,0.061
1635317207353,2021-10-27T09.46.47.353,954.799,0.671,-0.091,-0.183
1635317207393,2021-10-27T09.46.47.393,954.839,0.488,-0.640,-0.213
1635317207433,2021-10-27T09.46.47.433,954.879,-0.030,-0.671,0.030
1635317207473,2021-10-27T09.46.47.473,954.919,0.091,-0.122,0.061
1635317207513,2021-10-27T09.46.47.513,954.959,-0.091,0.305,-0.122
1635317207553,2021-10-27T09.46.47.553,954.999,0.030,-0.213,-0.152
1635317207593,2021-10-27T09.46.47.593,955.039,-0.183,-0.274,0.183
1635317207633,2021-10-27T09.46.47.633,955.079,0.091,-0.396,0.274
1635317207673,2021-10-27T09.46.47.673,955.119,0.122,-0.030,0.152
1635317207713,2021-10-27T09.46.47.713,955.159,-0.061,0.030,0.396
1635317207753,2021-10-27T09.46.47.753,955.199,-0.274,0.305,0.518
1635317207793,2021-10-27T09.46.47.793,955.239,-0.366,0.274,0.457
1635317207833,2021-10-27T09.46.47.833,955.279,-0.305,-0.061,0.549
1635317207873,2021-10-27T09.46.47.873,955.319,-0.396,0.183,0.488
1635317207913,2021-10-27T09.46.47.913,955.359,-0.152,0.061,0.396
1635317207953,2021-10-27T09.46.47.953,955.399,-0.366,0.396,0.366
1635317207993,2021-10-27T09.46.47.993,955.439,-0.061,0.000,0.152
1635317208033,2021-10-27T09.46.48.033,955.479,0.396,-0.305,0.000
1635317208073,2021-10-27T09.46.48.073,955.519,0.305,-0.152,0.000
1635317208113,2021-10-27T09.46.48.113,955.559,0.274,-0.274,0.091
1635317208153,2021-10-27T09.46.48.153,955.599,0.091,0.152,0.091
1635317208193,2021-10-27T09.46.48.193,955.639,0.122,0.091,0.030
1635317208233,2021-10-27T09.46.48.233,955.679,0.427,-0.213,0.000
1635317208273,2021-10-27T09.46.48.273,955.719,0.945,-0.213,-0.305
1635317208313,2021-10-27T09.46.48.313,955.759,0.976,-0.427,-0.305
1635317208353,2021-10-27T09.46.48.353,955.799,0.610,-0.183,-0.061
1635317208393,2021-10-27T09.46.48.393,955.839,0.244,-0.091,0.000
1635317208433,2021-10-27T09.46.48.433,955.879,-0.305,0.122,0.213
1635317208473,2021-10-27T09.46.48.473,955.919,-0.183,0.183,0.579
1635317208513,2021-10-27T09.46.48.513,955.959,-0.549,0.183,0.579
1635317208553,2021-10-27T09.46.48.553,955.999,-0.122,-0.061,0.183
1635317208593,2021-10-27T09.46.48.593,956.039,-0.122,0.061,0.091
1635317208633,2021-10-27T09.46.48.633,956.079,-0.274,-0.122,0.518
1635317208673,2021-10-27T09.46.48.673,956.119,-0.213,0.091,0.366
1635317208713,2021-10-27T09.46.48.713,956.159,-0.396,0.152,0.305
1635317208753,2021-10-27T09.46.48.753,956.199,-0.122,0.091,0.305
1635317208793,2021-10-27T09.46.48.793,956.239,-0.061,0.061,0.152
1635317208833,2021-10-27T09.46.48.833,956.279,0.061,0.244,-0.061
1635317208873,2021-10-27T09.46.48.873,956.319,1.037,-0.549,-0.518
1635317208913,2021-10-27T09.46.48.913,956.359,1.494,-1.311,-0.640
1635317208953,2021-10-27T09.46.48.953,956.399,0.884,-0.701,-0.244
1635317208993,2021-10-27T09.46.48.993,956.439,0.122,-0.213,0.091
1635317209033,2021-10-27T09.46.49.033,956.479,0.030,-0.030,0.091
1635317209073,2021-10-27T09.46.49.073,956.519,-0.213,0.152,0.213
1635317209113,2021-10-27T09.46.49.113,956.559,0.030,0.000,0.732
1635317209153,2021-10-27T09.46.49.153,956.599,-0.244,0.488,0.915
1635317209193,2021-10-27T09.46.49.193,956.639,0.000,-0.152,0.518
1635317209233,2021-10-27T09.46.49.233,956.679,0.457,-0.793,-0.183
1635317209273,2021-10-27T09.46.49.273,956.719,0.701,-0.915,-0.610
1635317209313,2021-10-27T09.46.49.313,956.759,0.549,-0.152,-0.488
1635317209353,2021-10-27T09.46.49.353,956.799,0.427,0.183,-0.091
1635317209393,2021-10-27T09.46.49.393,956.839,0.213,0.030,-0.091
1635317209433,2021-10-27T09.46.49.433,956.879,0.427,0.183,-0.274
1635317209473,2021-10-27T09.46.49.473,956.919,0.640,-0.152,-0.213
1635317209513,2021-10-27T09.46.49.513,956.959,0.427,-0.366,-0.122
1635317209553,2021-10-27T09.46.49.553,956.999,0.091,-0.457,0.305
1635317209593,2021-10-27T09.46.49.593,957.039,-0.122,0.152,0.549
1635317209633,2021-10-27T09.46.49.633,957.079,-0.030,0.030,0.610
1635317209673,2021-10-27T09.46.49.673,957.119,-0.396,0.335,0.640
1635317209713,2021-10-27T09.46.49.713,957.159,-0.244,0.152,0.640
1635317209753,2021-10-27T09.46.49.753,957.199,-0.213,-0.183,1.189
1635317209793,2021-10-27T09.46.49.793,957.239,-0.488,0.793,1.951
1635317209833,2021-10-27T09.46.49.833,957.279,-6.585,5.762,3.659
1635317209873,2021-10-27T09.46.49.873,957.319,-37.226,34.634,8.415
1635317209913,2021-10-27T09.46.49.913,957.359,-159.146,74.116,41.250
1635317209953,2021-10-27T09.46.49.953,957.399,-289.970,153.171,131.280
1635317209993,2021-10-27T09.46.49.993,957.439,-155.183,196.494,176.677
1635317210033,2021-10-27T09.46.50.033,957.479,-132.043,187.591,186.250
1635317210073,2021-10-27T09.46.50.073,957.519,-199.299,128.902,157.866
1635317210113,2021-10-27T09.46.50.113,957.559,-216.372,59.787,124.299
1635317210153,2021-10-27T09.46.50.153,957.599,-219.329,15.427,93.537
1635317210193,2021-10-27T09.46.50.193,957.639,-251.250,-49.939,82.012
1635317210233,2021-10-27T09.46.50.233,957.679,-207.561,59.573,-3.201
1635317210273,2021-10-27T09.46.50.273,957.719,27.409,-9.817,14.543
1635317210313,2021-10-27T09.46.50.313,957.759,47.195,-52.134,-1.311
1635317210353,2021-10-27T09.46.50.353,957.799,41.463,18.598,-42.134
1635317210393,2021-10-27T09.46.50.393,957.839,24.817,73.994,-23.506
1635317210433,2021-10-27T09.46.50.433,957.879,42.622,80.396,-17.591
1635317210473,2021-10-27T09.46.50.473,957.919,45.183,45.244,-17.561
1635317210513,2021-10-27T09.46.50.513,957.959,-15.122,13.689,-4.085
1635317210553,2021-10-27T09.46.50.553,957.999,-74.726,-55.152,13.506
1635317210593,2021-10-27T09.46.50.593,958.039,-131.646,-109.878,26.646
1635317210633,2021-10-27T09.46.50.633,958.079,-78.323,41.067,41.555
1635317210673,2021-10-27T09.46.50.673,958.119,102.195,-1.372,42.317
1635317210713,2021-10-27T09.46.50.713,958.159,112.530,-70.762,-38.018
1635317210753,2021-10-27T09.46.50.753,958.199,164.390,-48.171,-109.390
1635317210793,2021-10-27T09.46.50.793,958.239,265.854,-82.683,-114.421
1635317210833,2021-10-27T09.46.50.833,958.279,368.110,-121.768,-151.677
1635317210873,2021-10-27T09.46.50.873,958.319,364.482,-113.049,-187.561
1635317210913,2021-10-27T09.46.50.913,958.359,245.152,-133.445,-151.646
1635317210953,2021-10-27T09.46.50.953,958.399,147.957,-115.915,-114.909
1635317210993,2021-10-27T09.46.50.993,958.439,90.091,-84.390,-93.018
1635317211033,2021-10-27T09.46.51.033,958.479,54.024,-51.463,-55.549
1635317211073,2021-10-27T09.46.51.073,958.519,13.994,-51.372,-35.122
1635317211113,2021-10-27T09.46.51.113,958.559,-10.305,-37.683,-19.055
1635317211153,2021-10-27T09.46.51.153,958.599,-16.555,-6.037,-1.768
1635317211193,2021-10-27T09.46.51.193,958.639,-4.055,27.652,-0.183
1635317211233,2021-10-27T09.46.51.233,958.679,0.213,-14.939,-1.128
1635317211273,2021-10-27T09.46.51.273,958.719,9.512,-18.232,1.098
1635317211313,2021-10-27T09.46.51.313,958.759,11.250,-22.530,2.073
1635317211353,2021-10-27T09.46.51.353,958.799,11.585,-18.750,-0.701
1635317211393,2021-10-27T09.46.51.393,958.839,5.457,-9.512,-0.671
1635317211433,2021-10-27T09.46.51.433,958.879,-5.091,2.622,0.976
1635317211473,2021-10-27T09.46.51.473,958.919,-6.494,13.628,-0.945
1635317211513,2021-10-27T09.46.51.513,958.959,-4.177,9.268,-0.061
1635317211553,2021-10-27T09.46.51.553,958.999,-2.409,-0.244,1.098
1635317211593,2021-10-27T09.46.51.593,959.039,-1.494,0.396,2.500
1635317211633,2021-10-27T09.46.51.633,959.079,-5.671,0.244,4.665
1635317211673,2021-10-27T09.46.51.673,959.119,-3.018,1.372,2.378
1635317211713,2021-10-27T09.46.51.713,959.159,-4.268,1.159,2.470
1635317211753,2021-10-27T09.46.51.753,959.199,-4.268,0.610,1.921
1635317211793,2021-10-27T09.46.51.793,959.239,-3.110,1.799,0.061
1635317211833,2021-10-27T09.46.51.833,959.279,-2.988,2.805,0.213
1635317211873,2021-10-27T09.46.51.873,959.319,-5.518,5.213,0.305
1635317211913,2021-10-27T09.46.51.913,959.359,-11.037,14.329,-2.470
1635317211953,2021-10-27T09.46.51.953,959.399,-6.220,8.323,-1.799
1635317211993,2021-10-27T09.46.51.993,959.439,-3.628,-2.226,0.732
1635317212033,2021-10-27T09.46.52.033,959.479,-2.378,1.159,0.061
1635317212073,2021-10-27T09.46.52.073,959.519,-1.738,0.762,0.549
1635317212113,2021-10-27T09.46.52.113,959.559,-1.860,2.043,0.305
1635317212153,2021-10-27T09.46.52.153,959.599,-1.098,0.335,-0.152
1635317212193,2021-10-27T09.46.52.193,959.639,-1.098,-0.793,-0.823
1635317212233,2021-10-27T09.46.52.233,959.679,-0.030,-1.067,-0.366
1635317212273,2021-10-27T09.46.52.273,959.719,0.549,-0.091,-0.091
1635317212313,2021-10-27T09.46.52.313,959.759,0.518,-0.305,-0.457
1635317212353,2021-10-27T09.46.52.353,959.799,0.457,-0.122,-0.854
1635317212393,2021-10-27T09.46.52.393,959.839,0.976,-1.677,-1.037
1635317212433,2021-10-27T09.46.52.433,959.879,0.854,-1.860,-1.402
1635317212473,2021-10-27T09.46.52.473,959.919,1.585,-1.707,-1.738
1635317212513,2021-10-27T09.46.52.513,959.959,1.402,-2.348,-1.067
1635317212553,2021-10-27T09.46.52.553,959.999,0.549,-0.183,-0.640
1635317212593,2021-10-27T09.46.52.593,960.039,0.091,0.000,-0.335
1635317212633,2021-10-27T09.46.52.633,960.079,0.366,0.305,-0.549
1635317212673,2021-10-27T09.46.52.673,960.119,0.000,0.701,-0.335
1635317212713,2021-10-27T09.46.52.713,960.159,-0.274,1.220,0.244
1635317212753,2021-10-27T09.46.52.753,960.199,-0.549,1.402,0.640
1635317212793,2021-10-27T09.46.52.793,960.239,-0.061,1.098,0.793
1635317212833,2021-10-27T09.46.52.833,960.279,0.366,0.396,0.732
1635317212873,2021-10-27T09.46.52.873,960.319,0.701,0.030,0.213
1635317212913,2021-10-27T09.46.52.913,960.359,0.518,-0.640,0.579
1635317212953,2021-10-27T09.46.52.953,960.399,0.518,-0.671,0.610
1635317212993,2021-10-27T09.46.52.993,960.439,0.732,-0.396,0.305
1635317213033,2021-10-27T09.46.53.033,960.479,0.915,-0.274,-0.183
1635317213073,2021-10-27T09.46.53.073,960.519,1.067,-1.006,-0.061
1635317213113,2021-10-27T09.46.53.113,960.559,0.305,-0.884,0.122
1635317213153,2021-10-27T09.46.53.153,960.599,0.061,-0.122,0.030
1635317213193,2021-10-27T09.46.53.193,960.639,-0.091,-0.061,0.183
1635317213233,2021-10-27T09.46.53.233,960.679,-0.457,0.427,0.183
1635317213273,2021-10-27T09.46.53.273,960.719,-0.396,0.000,0.244
1635317213313,2021-10-27T09.46.53.313,960.759,0.061,-0.152,0.518
1635317213353,2021-10-27T09.46.53.353,960.799,-0.427,-0.183,0.640
1635317213393,2021-10-27T09.46.53.393,960.839,-0.183,-0.976,0.091
1635317213433,2021-10-27T09.46.53.433,960.879,0.061,-0.610,-0.335
1635317213473,2021-10-27T09.46.53.473,960.919,0.457,-0.610,-0.183
1635317213513,2021-10-27T09.46.53.513,960.959,-0.244,-0.091,0.732
1635317213553,2021-10-27T09.46.53.553,960.999,-0.244,-0.183,0.762
1635317213593,2021-10-27T09.46.53.593,961.039,0.213,-0.457,0.244
1635317213633,2021-10-27T09.46.53.633,961.079,-0.061,-0.366,0.122
1635317213673,2021-10-27T09.46.53.673,961.119,0.335,0.152,-0.274
1635317213713,2021-10-27T09.46.53.713,961.159,1.646,-0.396,-1.250
1635317213753,2021-10-27T09.46.53.753,961.199,0.915,-0.183,-0.732
1635317213793,2021-10-27T09.46.53.793,961.239,-0.762,0.274,0.305
1635317213833,2021-10-27T09.46.53.833,961.279,-0.366,-0.091,0.396
1635317213873,2021-10-27T09.46.53.873,961.319,-0.976,0.427,1.159
1635317213913,2021-10-27T09.46.53.913,961.359,-0.945,0.579,1.067
1635317213953,2021-10-27T09.46.53.953,961.399,-0.854,0.366,0.823
1635317213993,2021-10-27T09.46.53.993,961.439,-1.189,1.250,1.128
1635317214033,2021-10-27T09.46.54.033,961.479,-0.823,1.067,1.128
1635317214073,2021-10-27T09.46.54.073,961.519,0.640,-0.884,0.610
1635317214113,2021-10-27T09.46.54.113,961.559,2.683,-5.488,0.427
1635317214153,2021-10-27T09.46.54.153,961.599,2.652,-6.433,-0.183
1635317214193,2021-10-27T09.46.54.193,961.639,1.738,-2.652,-0.732
1635317214233,2021-10-27T09.46.54.233,961.679,0.732,-0.610,-0.091
1635317214273,2021-10-27T09.46.54.273,961.719,0.305,-0.457,0.091
1635317214313,2021-10-27T09.46.54.313,961.759,0.976,-0.945,-0.335
1635317214353,2021-10-27T09.46.54.353,961.799,0.976,-1.220,-0.701
1635317214393,2021-10-27T09.46.54.393,961.839,1.585,-1.402,-0.884
1635317214433,2021-10-27T09.46.54.433,961.879,4.146,-2.988,-1.067
