epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635529152695,2021-10-29T20.39.12.695,631.279,-0.213,-0.122,0.305
1635529152735,2021-10-29T20.39.12.735,631.319,-0.244,-0.091,0.366
1635529152775,2021-10-29T20.39.12.775,631.359,-0.274,-0.152,0.335
1635529152815,2021-10-29T20.39.12.815,631.399,-0.244,-0.213,0.305
1635529152855,2021-10-29T20.39.12.855,631.439,-0.091,-0.244,0.244
1635529152895,2021-10-29T20.39.12.895,631.479,-0.091,-0.152,0.274
1635529152935,2021-10-29T20.39.12.935,631.519,-0.183,-0.122,0.274
1635529152975,2021-10-29T20.39.12.975,631.559,-0.152,-0.152,0.335
1635529153015,2021-10-29T20.39.13.015,631.599,-0.213,-0.061,0.335
1635529153055,2021-10-29T20.39.13.055,631.639,-0.152,-0.183,0.213
1635529153095,2021-10-29T20.39.13.095,631.679,-0.152,-0.122,0.305
1635529153135,2021-10-29T20.39.13.135,631.719,-0.152,-0.122,0.305
1635529153175,2021-10-29T20.39.13.175,631.759,-0.335,-0.091,0.396
1635529153215,2021-10-29T20.39.13.215,631.799,-0.091,-0.152,0.396
1635529153255,2021-10-29T20.39.13.255,631.839,-0.244,-0.152,0.305
1635529153295,2021-10-29T20.39.13.295,631.879,-0.091,-0.213,0.213
1635529153335,2021-10-29T20.39.13.335,631.919,-0.152,-0.122,0.335
1635529153375,2021-10-29T20.39.13.375,631.959,-0.061,-0.183,0.274
1635529153415,2021-10-29T20.39.13.415,631.999,-0.335,-0.122,0.335
1635529153455,2021-10-29T20.39.13.455,632.039,-0.030,-0.305,0.213
1635529153495,2021-10-29T20.39.13.495,632.079,-0.152,-0.183,0.335
1635529153535,2021-10-29T20.39.13.535,632.119,-0.183,0.000,0.396
1635529153575,2021-10-29T20.39.13.575,632.159,-0.152,-0.183,0.274
1635529153615,2021-10-29T20.39.13.615,632.199,-0.122,-0.213,0.274
1635529153655,2021-10-29T20.39.13.655,632.239,-0.366,-0.152,0.274
1635529153695,2021-10-29T20.39.13.695,632.279,-0.213,-0.213,0.305
1635529153735,2021-10-29T20.39.13.735,632.319,-0.091,-0.274,0.213
1635529153775,2021-10-29T20.39.13.775,632.359,-0.152,-0.244,0.183
1635529153815,2021-10-29T20.39.13.815,632.399,-0.122,-0.091,0.305
1635529153855,2021-10-29T20.39.13.855,632.439,-0.152,-0.091,0.396
1635529153895,2021-10-29T20.39.13.895,632.479,-0.183,-0.183,0.274
1635529153935,2021-10-29T20.39.13.935,632.519,-0.152,-0.152,0.244
1635529153975,2021-10-29T20.39.13.975,632.559,-0.122,-0.213,0.244
1635529154015,2021-10-29T20.39.14.015,632.599,-0.335,0.000,0.396
1635529154055,2021-10-29T20.39.14.055,632.639,-0.030,-0.213,0.244
1635529154095,2021-10-29T20.39.14.095,632.679,-0.152,-0.183,0.244
1635529154135,2021-10-29T20.39.14.135,632.719,-0.305,-0.061,0.396
1635529154175,2021-10-29T20.39.14.175,632.759,-0.122,-0.152,0.274
1635529154215,2021-10-29T20.39.14.215,632.799,-0.213,-0.183,0.183
1635529154255,2021-10-29T20.39.14.255,632.839,-0.244,-0.122,0.305
1635529154295,2021-10-29T20.39.14.295,632.879,-0.122,-0.152,0.305
1635529154335,2021-10-29T20.39.14.335,632.919,-0.152,-0.122,0.305
1635529154375,2021-10-29T20.39.14.375,632.959,-0.091,-0.183,0.274
1635529154415,2021-10-29T20.39.14.415,632.999,-0.274,-0.183,0.274
1635529154455,2021-10-29T20.39.14.455,633.039,-0.152,-0.122,0.274
1635529154495,2021-10-29T20.39.14.495,633.079,-0.274,-0.091,0.366
1635529154535,2021-10-29T20.39.14.535,633.119,-0.366,-0.183,0.366
1635529154575,2021-10-29T20.39.14.575,633.159,-0.244,-0.091,0.366
1635529154615,2021-10-29T20.39.14.615,633.199,-0.061,-0.152,0.183
1635529154655,2021-10-29T20.39.14.655,633.239,-0.152,-0.183,0.244
1635529154695,2021-10-29T20.39.14.695,633.279,-0.030,-0.091,0.335
1635529154735,2021-10-29T20.39.14.735,633.319,-0.152,-0.122,0.335
1635529154775,2021-10-29T20.39.14.775,633.359,-0.274,-0.091,0.305
1635529154815,2021-10-29T20.39.14.815,633.399,0.000,-0.152,0.213
1635529154855,2021-10-29T20.39.14.855,633.439,-0.335,-0.061,0.335
1635529154895,2021-10-29T20.39.14.895,633.479,-0.152,-0.183,0.335
1635529154935,2021-10-29T20.39.14.935,633.519,-0.183,-0.244,0.274
1635529154975,2021-10-29T20.39.14.975,633.559,-0.152,-0.183,0.213
1635529155015,2021-10-29T20.39.15.015,633.599,-0.213,-0.152,0.305
1635529155055,2021-10-29T20.39.15.055,633.639,-0.152,-0.213,0.305
1635529155095,2021-10-29T20.39.15.095,633.679,-0.244,-0.213,0.305
1635529155135,2021-10-29T20.39.15.135,633.719,-0.091,-0.152,0.305
1635529155175,2021-10-29T20.39.15.175,633.759,-0.274,-0.061,0.366
1635529155215,2021-10-29T20.39.15.215,633.799,-0.244,-0.122,0.335
1635529155255,2021-10-29T20.39.15.255,633.839,-0.152,-0.274,0.274
1635529155295,2021-10-29T20.39.15.295,633.879,-0.335,-0.122,0.366
1635529155335,2021-10-29T20.39.15.335,633.919,-0.305,-0.061,0.305
1635529155375,2021-10-29T20.39.15.375,633.959,-0.213,-0.274,0.213
1635529155415,2021-10-29T20.39.15.415,633.999,-0.427,-0.122,0.396
1635529155455,2021-10-29T20.39.15.455,634.039,-0.061,-0.244,0.213
1635529155495,2021-10-29T20.39.15.495,634.079,-0.122,-0.061,0.335
1635529155535,2021-10-29T20.39.15.535,634.119,-0.457,-0.122,0.335
1635529155575,2021-10-29T20.39.15.575,634.159,0.030,-0.213,0.183
1635529155615,2021-10-29T20.39.15.615,634.199,-0.183,-0.061,0.305
1635529155655,2021-10-29T20.39.15.655,634.239,-0.122,-0.091,0.335
1635529155695,2021-10-29T20.39.15.695,634.279,-0.244,-0.152,0.305
1635529155735,2021-10-29T20.39.15.735,634.319,0.061,-0.183,0.274
1635529155775,2021-10-29T20.39.15.775,634.359,-0.396,-0.091,0.305
1635529155815,2021-10-29T20.39.15.815,634.399,0.061,-0.274,0.122
1635529155855,2021-10-29T20.39.15.855,634.439,-0.030,-0.274,-0.091
1635529155895,2021-10-29T20.39.15.895,634.479,-0.122,-0.244,0.000
1635529155935,2021-10-29T20.39.15.935,634.519,0.000,-0.152,0.213
1635529155975,2021-10-29T20.39.15.975,634.559,-0.183,-0.152,0.274
1635529156015,2021-10-29T20.39.16.015,634.599,-0.152,-0.091,0.274
1635529156055,2021-10-29T20.39.16.055,634.639,-0.091,-0.122,0.274
1635529156095,2021-10-29T20.39.16.095,634.679,-0.152,-0.061,0.396
1635529156135,2021-10-29T20.39.16.135,634.719,-0.305,-0.122,0.366
1635529156175,2021-10-29T20.39.16.175,634.759,-0.366,-0.183,0.305
1635529156215,2021-10-29T20.39.16.215,634.799,-0.152,-0.091,0.396
1635529156255,2021-10-29T20.39.16.255,634.839,-0.122,-0.122,0.396
1635529156295,2021-10-29T20.39.16.295,634.879,-0.183,-0.152,0.274
1635529156335,2021-10-29T20.39.16.335,634.919,-0.274,-0.091,0.366
1635529156375,2021-10-29T20.39.16.375,634.959,-0.183,-0.091,0.396
1635529156415,2021-10-29T20.39.16.415,634.999,-0.213,-0.091,0.305
1635529156455,2021-10-29T20.39.16.455,635.039,-0.183,-0.122,0.335
1635529156495,2021-10-29T20.39.16.495,635.079,-0.244,-0.183,0.244
1635529156535,2021-10-29T20.39.16.535,635.119,-0.061,-0.274,0.213
1635529156575,2021-10-29T20.39.16.575,635.159,-0.122,-0.122,0.366
1635529156615,2021-10-29T20.39.16.615,635.199,-0.213,-0.091,0.366
1635529156655,2021-10-29T20.39.16.655,635.239,-0.183,-0.152,0.305
1635529156695,2021-10-29T20.39.16.695,635.279,-0.091,-0.152,0.274
1635529156735,2021-10-29T20.39.16.735,635.319,-0.122,-0.183,0.213
1635529156775,2021-10-29T20.39.16.775,635.359,-0.274,-0.152,0.335
1635529156815,2021-10-29T20.39.16.815,635.399,-0.183,-0.122,0.366
1635529156855,2021-10-29T20.39.16.855,635.439,-0.091,-0.152,0.274
1635529156895,2021-10-29T20.39.16.895,635.479,-0.122,-0.183,0.244
1635529156935,2021-10-29T20.39.16.935,635.519,-0.213,-0.091,0.427
1635529156975,2021-10-29T20.39.16.975,635.559,-0.274,-0.122,0.366
1635529157015,2021-10-29T20.39.17.015,635.599,-0.366,-0.122,0.244
1635529157055,2021-10-29T20.39.17.055,635.639,-0.061,-0.244,0.183
1635529157095,2021-10-29T20.39.17.095,635.679,-0.030,-0.213,0.183
1635529157135,2021-10-29T20.39.17.135,635.719,-0.091,-0.122,0.335
1635529157175,2021-10-29T20.39.17.175,635.759,-0.183,-0.122,0.335
1635529157215,2021-10-29T20.39.17.215,635.799,-0.183,-0.152,0.244
1635529157255,2021-10-29T20.39.17.255,635.839,0.061,-0.213,0.183
1635529157295,2021-10-29T20.39.17.295,635.879,-0.213,-0.091,0.335
1635529157335,2021-10-29T20.39.17.335,635.919,-0.213,-0.122,0.366
1635529157375,2021-10-29T20.39.17.375,635.959,-0.183,-0.152,0.305
1635529157415,2021-10-29T20.39.17.415,635.999,-0.122,-0.152,0.244
1635529157455,2021-10-29T20.39.17.455,636.039,-0.244,-0.091,0.274
1635529157495,2021-10-29T20.39.17.495,636.079,-0.152,-0.213,0.244
1635529157535,2021-10-29T20.39.17.535,636.119,-0.122,-0.152,0.274
1635529157575,2021-10-29T20.39.17.575,636.159,-0.244,0.000,0.335
1635529157615,2021-10-29T20.39.17.615,636.199,-0.183,-0.244,0.305
1635529157655,2021-10-29T20.39.17.655,636.239,-0.274,-0.061,0.396
1635529157695,2021-10-29T20.39.17.695,636.279,0.030,-0.335,0.244
1635529157735,2021-10-29T20.39.17.735,636.319,-0.396,-0.091,0.213
1635529157775,2021-10-29T20.39.17.775,636.359,-0.122,-0.213,0.274
1635529157815,2021-10-29T20.39.17.815,636.399,-0.213,-0.091,0.457
1635529157855,2021-10-29T20.39.17.855,636.439,-0.518,-0.183,0.396
1635529157895,2021-10-29T20.39.17.895,636.479,-0.091,-0.091,0.274
1635529157935,2021-10-29T20.39.17.935,636.519,0.000,-0.244,0.183
1635529157975,2021-10-29T20.39.17.975,636.559,-0.366,-0.030,0.335
1635529158015,2021-10-29T20.39.18.015,636.599,0.000,-0.183,0.396
1635529158055,2021-10-29T20.39.18.055,636.639,-0.274,-0.061,0.396
1635529158095,2021-10-29T20.39.18.095,636.679,-0.152,-0.152,0.244
1635529158135,2021-10-29T20.39.18.135,636.719,-0.152,-0.183,0.183
1635529158175,2021-10-29T20.39.18.175,636.759,-0.122,-0.152,0.305
1635529158215,2021-10-29T20.39.18.215,636.799,-0.213,-0.213,0.305
1635529158255,2021-10-29T20.39.18.255,636.839,-0.183,-0.152,0.305
1635529158295,2021-10-29T20.39.18.295,636.879,-0.183,-0.183,0.244
1635529158335,2021-10-29T20.39.18.335,636.919,-0.396,-0.122,0.305
1635529158375,2021-10-29T20.39.18.375,636.959,-0.091,-0.183,0.244
1635529158415,2021-10-29T20.39.18.415,636.999,-0.183,-0.152,0.274
1635529158455,2021-10-29T20.39.18.455,637.039,-0.305,-0.030,0.305
1635529158495,2021-10-29T20.39.18.495,637.079,-0.183,-0.183,0.274
1635529158535,2021-10-29T20.39.18.535,637.119,-0.152,-0.213,0.274
1635529158575,2021-10-29T20.39.18.575,637.159,-0.305,-0.030,0.366
1635529158615,2021-10-29T20.39.18.615,637.199,-0.244,-0.183,0.274
1635529158655,2021-10-29T20.39.18.655,637.239,-0.274,-0.152,0.305
1635529158695,2021-10-29T20.39.18.695,637.279,-0.213,-0.213,0.335
1635529158735,2021-10-29T20.39.18.735,637.319,-0.274,-0.091,0.305
1635529158775,2021-10-29T20.39.18.775,637.359,-0.061,-0.274,0.213
1635529158815,2021-10-29T20.39.18.815,637.399,-0.183,0.000,0.366
1635529158855,2021-10-29T20.39.18.855,637.439,-0.335,-0.030,0.427
1635529158895,2021-10-29T20.39.18.895,637.479,-0.183,-0.213,0.305
1635529158935,2021-10-29T20.39.18.935,637.519,-0.183,-0.061,0.244
1635529158975,2021-10-29T20.39.18.975,637.559,-0.030,-0.122,0.213
1635529159015,2021-10-29T20.39.19.015,637.599,-0.213,-0.244,0.244
1635529159055,2021-10-29T20.39.19.055,637.639,-0.213,-0.061,0.396
1635529159095,2021-10-29T20.39.19.095,637.679,0.152,-0.274,0.213
1635529159135,2021-10-29T20.39.19.135,637.719,-0.457,-0.061,0.274
1635529159175,2021-10-29T20.39.19.175,637.759,-0.091,-0.244,0.244
1635529159215,2021-10-29T20.39.19.215,637.799,-0.030,-0.183,0.244
1635529159255,2021-10-29T20.39.19.255,637.839,-0.152,-0.091,0.305
1635529159295,2021-10-29T20.39.19.295,637.879,-0.030,-0.305,0.122
1635529159335,2021-10-29T20.39.19.335,637.919,-0.030,-0.213,0.213
1635529159375,2021-10-29T20.39.19.375,637.959,0.274,-0.335,0.183
1635529159415,2021-10-29T20.39.19.415,637.999,-0.396,-0.274,0.274
1635529159455,2021-10-29T20.39.19.455,638.039,0.213,-0.457,0.091
1635529159495,2021-10-29T20.39.19.495,638.079,-0.030,-0.244,0.244
1635529159535,2021-10-29T20.39.19.535,638.119,-0.030,-0.122,0.213
1635529159575,2021-10-29T20.39.19.575,638.159,0.030,-0.213,0.213
1635529159615,2021-10-29T20.39.19.615,638.199,-0.183,-0.122,0.305
1635529159655,2021-10-29T20.39.19.655,638.239,-0.274,-0.061,0.396
1635529159695,2021-10-29T20.39.19.695,638.279,-0.091,0.000,0.457
1635529159735,2021-10-29T20.39.19.735,638.319,-0.122,0.152,0.488
1635529159775,2021-10-29T20.39.19.775,638.359,-0.244,-0.091,0.335
1635529159815,2021-10-29T20.39.19.815,638.399,0.030,-0.305,0.152
1635529159855,2021-10-29T20.39.19.855,638.439,0.030,-0.183,0.244
1635529159895,2021-10-29T20.39.19.895,638.479,-0.122,-0.122,0.396
1635529159935,2021-10-29T20.39.19.935,638.519,0.091,-0.091,0.274
1635529159975,2021-10-29T20.39.19.975,638.559,0.213,-0.061,0.305
1635529160015,2021-10-29T20.39.20.015,638.599,0.183,0.030,0.488
1635529160055,2021-10-29T20.39.20.055,638.639,0.091,0.457,0.274
1635529160095,2021-10-29T20.39.20.095,638.679,0.030,-0.030,0.061
1635529160135,2021-10-29T20.39.20.135,638.719,-0.396,-0.335,0.274
1635529160175,2021-10-29T20.39.20.175,638.759,-0.122,-0.152,0.366
1635529160215,2021-10-29T20.39.20.215,638.799,0.213,0.122,0.396
1635529160255,2021-10-29T20.39.20.255,638.839,-0.061,0.000,0.976
1635529160295,2021-10-29T20.39.20.295,638.879,-0.366,-0.091,0.762
1635529160335,2021-10-29T20.39.20.335,638.919,0.091,-0.366,0.091
1635529160375,2021-10-29T20.39.20.375,638.959,-0.305,0.152,0.274
1635529160415,2021-10-29T20.39.20.415,638.999,-0.122,0.183,0.213
1635529160455,2021-10-29T20.39.20.455,639.039,-0.183,-0.122,0.213
1635529160495,2021-10-29T20.39.20.495,639.079,-0.030,-0.305,0.305
1635529160535,2021-10-29T20.39.20.535,639.119,-0.030,-0.427,0.152
1635529160575,2021-10-29T20.39.20.575,639.159,0.152,-0.427,0.122
1635529160615,2021-10-29T20.39.20.615,639.199,-0.061,-0.335,0.335
1635529160655,2021-10-29T20.39.20.655,639.239,0.122,-0.335,0.274
1635529160695,2021-10-29T20.39.20.695,639.279,-0.030,-0.183,0.305
1635529160735,2021-10-29T20.39.20.735,639.319,0.152,-0.030,0.274
1635529160775,2021-10-29T20.39.20.775,639.359,0.610,0.335,0.305
1635529160815,2021-10-29T20.39.20.815,639.399,0.579,0.762,0.854
1635529160855,2021-10-29T20.39.20.855,639.439,0.915,1.128,1.707
1635529160895,2021-10-29T20.39.20.895,639.479,3.079,2.043,3.232
1635529160935,2021-10-29T20.39.20.935,639.519,2.195,1.280,1.585
1635529160975,2021-10-29T20.39.20.975,639.559,1.098,-0.762,-0.854
1635529161015,2021-10-29T20.39.21.015,639.599,1.494,-0.366,-0.030
1635529161055,2021-10-29T20.39.21.055,639.639,2.256,-0.732,0.518
1635529161095,2021-10-29T20.39.21.095,639.679,3.354,-1.341,0.884
1635529161135,2021-10-29T20.39.21.135,639.719,4.085,-0.854,1.311
1635529161175,2021-10-29T20.39.21.175,639.759,5.640,-0.854,2.683
1635529161215,2021-10-29T20.39.21.215,639.799,5.213,0.000,3.750
1635529161255,2021-10-29T20.39.21.255,639.839,6.250,0.061,0.213
1635529161295,2021-10-29T20.39.21.295,639.879,7.713,-0.732,-3.445
1635529161335,2021-10-29T20.39.21.335,639.919,6.433,-3.354,-4.085
1635529161375,2021-10-29T20.39.21.375,639.959,3.171,-2.226,-5.244
1635529161415,2021-10-29T20.39.21.415,639.999,-0.122,3.506,-4.665
1635529161455,2021-10-29T20.39.21.455,640.039,-6.341,16.616,-0.366
1635529161495,2021-10-29T20.39.21.495,640.079,-15.945,36.311,2.622
1635529161535,2021-10-29T20.39.21.535,640.119,-13.537,29.787,0.122
1635529161575,2021-10-29T20.39.21.575,640.159,-4.421,14.238,-0.183
1635529161615,2021-10-29T20.39.21.615,640.199,-0.518,6.098,-2.317
1635529161655,2021-10-29T20.39.21.655,640.239,-3.232,3.171,-1.738
1635529161695,2021-10-29T20.39.21.695,640.279,-0.061,8.476,0.335
1635529161735,2021-10-29T20.39.21.735,640.319,16.006,16.280,-5.518
1635529161775,2021-10-29T20.39.21.775,640.359,27.622,15.671,-14.085
1635529161815,2021-10-29T20.39.21.815,640.399,30.061,3.872,-23.384
1635529161855,2021-10-29T20.39.21.855,640.439,33.445,-3.323,-30.000
1635529161895,2021-10-29T20.39.21.895,640.479,38.780,-8.415,-31.402
1635529161935,2021-10-29T20.39.21.935,640.519,42.256,-21.921,-34.909
1635529161975,2021-10-29T20.39.21.975,640.559,28.140,-23.933,-35.335
1635529162015,2021-10-29T20.39.22.015,640.599,10.183,-5.335,-31.098
1635529162055,2021-10-29T20.39.22.055,640.639,5.427,22.622,-24.299
1635529162095,2021-10-29T20.39.22.095,640.679,6.768,31.341,-18.293
1635529162135,2021-10-29T20.39.22.135,640.719,-2.683,23.872,-16.372
1635529162175,2021-10-29T20.39.22.175,640.759,-6.189,15.457,-19.421
1635529162215,2021-10-29T20.39.22.215,640.799,-4.421,13.079,-20.701
1635529162255,2021-10-29T20.39.22.255,640.839,-8.445,9.634,-15.915
1635529162295,2021-10-29T20.39.22.295,640.879,-17.683,14.512,-7.317
1635529162335,2021-10-29T20.39.22.335,640.919,-5.488,15.488,-2.226
1635529162375,2021-10-29T20.39.22.375,640.959,-0.366,9.116,-0.518
1635529162415,2021-10-29T20.39.22.415,640.999,-1.037,3.689,-2.622
1635529162455,2021-10-29T20.39.22.455,641.039,2.683,-6.220,-5.671
1635529162495,2021-10-29T20.39.22.495,641.079,8.232,-18.018,-8.933
1635529162535,2021-10-29T20.39.22.535,641.119,4.360,-19.604,-12.561
1635529162575,2021-10-29T20.39.22.575,641.159,-1.585,-8.171,-14.970
1635529162615,2021-10-29T20.39.22.615,641.199,9.085,-3.110,-4.360
1635529162655,2021-10-29T20.39.22.655,641.239,6.494,-5.854,-2.835
1635529162695,2021-10-29T20.39.22.695,641.279,1.982,-8.780,-7.835
1635529162735,2021-10-29T20.39.22.735,641.319,-11.402,-3.567,-3.079
1635529162775,2021-10-29T20.39.22.775,641.359,-14.024,-0.579,1.006
1635529162815,2021-10-29T20.39.22.815,641.399,-11.220,-0.061,1.768
1635529162855,2021-10-29T20.39.22.855,641.439,-32.713,0.701,0.701
1635529162895,2021-10-29T20.39.22.895,641.479,-32.226,7.683,3.201
1635529162935,2021-10-29T20.39.22.935,641.519,-19.085,5.518,4.665
1635529162975,2021-10-29T20.39.22.975,641.559,-31.921,-2.317,3.933
1635529163015,2021-10-29T20.39.23.015,641.599,-37.774,-7.104,7.104
1635529163055,2021-10-29T20.39.23.055,641.639,-34.360,-6.372,9.390
1635529163095,2021-10-29T20.39.23.095,641.679,-22.866,-12.073,5.183
1635529163135,2021-10-29T20.39.23.135,641.719,4.421,-18.201,-1.250
1635529163175,2021-10-29T20.39.23.175,641.759,8.811,-7.652,-3.171
1635529163215,2021-10-29T20.39.23.215,641.799,2.195,-1.951,-0.549
1635529163255,2021-10-29T20.39.23.255,641.839,-0.549,0.213,0.823
1635529163295,2021-10-29T20.39.23.295,641.879,-1.494,1.433,0.762
1635529163335,2021-10-29T20.39.23.335,641.919,-2.683,2.012,1.189
1635529163375,2021-10-29T20.39.23.375,641.959,-3.262,2.134,1.585
1635529163415,2021-10-29T20.39.23.415,641.999,-2.927,0.884,1.006
1635529163455,2021-10-29T20.39.23.455,642.039,-0.030,0.213,0.000
1635529163495,2021-10-29T20.39.23.495,642.079,0.152,0.579,-0.213
1635529163535,2021-10-29T20.39.23.535,642.119,0.183,0.274,0.213
1635529163575,2021-10-29T20.39.23.575,642.159,-0.640,0.457,0.518
1635529163615,2021-10-29T20.39.23.615,642.199,-1.585,0.579,1.098
1635529163655,2021-10-29T20.39.23.655,642.239,-1.890,0.915,1.250
1635529163695,2021-10-29T20.39.23.695,642.279,-1.280,0.823,0.823
1635529163735,2021-10-29T20.39.23.735,642.319,-0.457,0.427,0.427
1635529163775,2021-10-29T20.39.23.775,642.359,-0.823,0.305,0.396
1635529163815,2021-10-29T20.39.23.815,642.399,-0.549,0.274,0.518
1635529163855,2021-10-29T20.39.23.855,642.439,-0.854,0.671,0.396
1635529163895,2021-10-29T20.39.23.895,642.479,-0.305,0.793,0.000
1635529163935,2021-10-29T20.39.23.935,642.519,0.488,0.762,-0.488
1635529163975,2021-10-29T20.39.23.975,642.559,0.945,0.152,-0.274
1635529164015,2021-10-29T20.39.24.015,642.599,-0.213,-0.152,0.366
1635529164055,2021-10-29T20.39.24.055,642.639,-0.732,-0.488,0.701
1635529164095,2021-10-29T20.39.24.095,642.679,-0.518,-0.671,0.976
1635529164135,2021-10-29T20.39.24.135,642.719,-0.915,-0.488,0.884
1635529164175,2021-10-29T20.39.24.175,642.759,-1.128,-0.305,0.244
1635529164215,2021-10-29T20.39.24.215,642.799,1.677,0.549,-1.311
1635529164255,2021-10-29T20.39.24.255,642.839,1.738,0.610,-1.707
1635529164295,2021-10-29T20.39.24.295,642.879,0.305,-0.122,-0.762
1635529164335,2021-10-29T20.39.24.335,642.919,0.366,-0.305,-0.061
1635529164375,2021-10-29T20.39.24.375,642.959,0.061,-0.213,0.000
1635529164415,2021-10-29T20.39.24.415,642.999,-0.274,-0.274,-0.091
1635529164455,2021-10-29T20.39.24.455,643.039,-0.518,-0.183,0.122
1635529164495,2021-10-29T20.39.24.495,643.079,-0.244,-0.091,0.000
1635529164535,2021-10-29T20.39.24.535,643.119,0.366,0.000,-0.457
1635529164575,2021-10-29T20.39.24.575,643.159,1.037,0.610,-2.348
1635529164615,2021-10-29T20.39.24.615,643.199,4.695,-0.061,-4.177
1635529164655,2021-10-29T20.39.24.655,643.239,5.640,-0.762,-3.018
1635529164695,2021-10-29T20.39.24.695,643.279,0.793,-0.427,0.030
1635529164735,2021-10-29T20.39.24.735,643.319,-2.652,-0.091,1.402
1635529164775,2021-10-29T20.39.24.775,643.359,-0.823,-0.579,0.732
1635529164815,2021-10-29T20.39.24.815,643.399,-0.122,-0.488,0.457
1635529164855,2021-10-29T20.39.24.855,643.439,-0.732,-0.366,0.213
1635529164895,2021-10-29T20.39.24.895,643.479,-0.183,-0.091,-0.152
1635529164935,2021-10-29T20.39.24.935,643.519,0.488,0.122,-0.671
1635529164975,2021-10-29T20.39.24.975,643.559,2.439,-0.061,-1.098
1635529165015,2021-10-29T20.39.25.015,643.599,1.585,-0.122,-0.305
1635529165055,2021-10-29T20.39.25.055,643.639,-0.457,-0.244,0.976
1635529165095,2021-10-29T20.39.25.095,643.679,-1.220,-0.244,1.280
1635529165135,2021-10-29T20.39.25.135,643.719,-1.280,-0.122,1.037
1635529165175,2021-10-29T20.39.25.175,643.759,-0.091,-0.122,-0.030
1635529165215,2021-10-29T20.39.25.215,643.799,0.976,0.213,-1.189
1635529165255,2021-10-29T20.39.25.255,643.839,1.921,0.274,-1.677
1635529165295,2021-10-29T20.39.25.295,643.879,2.043,0.183,-1.311
1635529165335,2021-10-29T20.39.25.335,643.919,1.098,-0.030,-0.457
1635529165375,2021-10-29T20.39.25.375,643.959,0.335,-0.427,0.457
1635529165415,2021-10-29T20.39.25.415,643.999,-1.098,-0.152,0.945
1635529165455,2021-10-29T20.39.25.455,644.039,-0.274,-0.518,0.396
1635529165495,2021-10-29T20.39.25.495,644.079,1.890,-0.488,-1.616
1635529165535,2021-10-29T20.39.25.535,644.119,2.500,-0.457,-2.195
1635529165575,2021-10-29T20.39.25.575,644.159,0.945,-0.213,-0.945
1635529165615,2021-10-29T20.39.25.615,644.199,-1.341,0.396,0.640
1635529165655,2021-10-29T20.39.25.655,644.239,-2.561,0.457,1.372
1635529165695,2021-10-29T20.39.25.695,644.279,-1.616,0.244,0.976
1635529165735,2021-10-29T20.39.25.735,644.319,-0.854,0.366,-0.061
1635529165775,2021-10-29T20.39.25.775,644.359,1.738,0.061,-1.159
1635529165815,2021-10-29T20.39.25.815,644.399,3.659,-0.366,-1.250
1635529165855,2021-10-29T20.39.25.855,644.439,1.128,-0.213,0.183
1635529165895,2021-10-29T20.39.25.895,644.479,-0.701,-0.213,0.976
1635529165935,2021-10-29T20.39.25.935,644.519,0.274,-0.488,0.549
1635529165975,2021-10-29T20.39.25.975,644.559,0.274,-0.335,0.183
1635529166015,2021-10-29T20.39.26.015,644.599,0.488,-0.366,-0.061
1635529166055,2021-10-29T20.39.26.055,644.639,-0.152,-0.030,0.427
1635529166095,2021-10-29T20.39.26.095,644.679,1.250,-0.274,0.000
1635529166135,2021-10-29T20.39.26.135,644.719,1.524,-0.366,-0.152
1635529166175,2021-10-29T20.39.26.175,644.759,0.396,-0.183,0.061
1635529166215,2021-10-29T20.39.26.215,644.799,0.640,-0.274,-0.091
1635529166255,2021-10-29T20.39.26.255,644.839,-0.213,-0.091,0.213
1635529166295,2021-10-29T20.39.26.295,644.879,0.183,-0.183,0.000
1635529166335,2021-10-29T20.39.26.335,644.919,0.030,-0.213,0.183
1635529166375,2021-10-29T20.39.26.375,644.959,-0.915,0.061,0.366
1635529166415,2021-10-29T20.39.26.415,644.999,-2.073,0.213,0.854
1635529166455,2021-10-29T20.39.26.455,645.039,-2.805,0.579,0.854
1635529166495,2021-10-29T20.39.26.495,645.079,-3.049,0.427,0.701
1635529166535,2021-10-29T20.39.26.535,645.119,-2.896,0.366,0.305
1635529166575,2021-10-29T20.39.26.575,645.159,-1.585,0.610,0.122
1635529166615,2021-10-29T20.39.26.615,645.199,-2.043,0.396,1.128
1635529166655,2021-10-29T20.39.26.655,645.239,-2.896,-0.152,1.951
1635529166695,2021-10-29T20.39.26.695,645.279,-1.098,-0.640,0.976
1635529166735,2021-10-29T20.39.26.735,645.319,0.915,-0.762,-0.030
1635529166775,2021-10-29T20.39.26.775,645.359,-0.244,-0.366,0.122
1635529166815,2021-10-29T20.39.26.815,645.399,0.061,-0.030,0.183
1635529166855,2021-10-29T20.39.26.855,645.439,-1.646,0.030,1.128
1635529166895,2021-10-29T20.39.26.895,645.479,-1.799,0.183,0.945
1635529166935,2021-10-29T20.39.26.935,645.519,0.640,-0.366,0.274
1635529166975,2021-10-29T20.39.26.975,645.559,-1.067,0.061,0.335
1635529167015,2021-10-29T20.39.27.015,645.599,-0.030,-0.061,-0.213
1635529167055,2021-10-29T20.39.27.055,645.639,0.732,-0.427,-0.152
