epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1634999481645,2021-10-23T17.31.21.645,1058.159,0.671,-0.183,0.091
1634999481685,2021-10-23T17.31.21.685,1058.199,0.213,-0.061,0.518
1634999481725,2021-10-23T17.31.21.725,1058.239,-0.030,0.030,0.701
1634999481765,2021-10-23T17.31.21.765,1058.279,0.457,0.061,0.427
1634999481805,2021-10-23T17.31.21.805,1058.319,0.396,-0.091,0.305
1634999481845,2021-10-23T17.31.21.845,1058.359,-0.823,-0.305,0.244
1634999481885,2021-10-23T17.31.21.885,1058.399,-0.183,-0.274,-0.183
1634999481925,2021-10-23T17.31.21.925,1058.439,0.518,-0.305,-0.396
1634999481965,2021-10-23T17.31.21.965,1058.479,0.427,-0.122,0.244
1634999482005,2021-10-23T17.31.22.005,1058.519,-0.122,0.000,0.915
1634999482045,2021-10-23T17.31.22.045,1058.559,0.091,0.000,0.945
1634999482085,2021-10-23T17.31.22.085,1058.599,0.427,-0.091,0.671
1634999482125,2021-10-23T17.31.22.125,1058.639,-0.854,-0.335,0.488
1634999482165,2021-10-23T17.31.22.165,1058.679,-0.884,-0.335,-0.091
1634999482205,2021-10-23T17.31.22.205,1058.719,-0.061,-0.091,-0.335
1634999482245,2021-10-23T17.31.22.245,1058.759,-0.274,-0.061,0.122
1634999482285,2021-10-23T17.31.22.285,1058.799,-0.122,-0.030,0.579
1634999482325,2021-10-23T17.31.22.325,1058.839,0.091,-0.030,0.610
1634999482365,2021-10-23T17.31.22.365,1058.879,-0.427,-0.030,0.488
1634999482405,2021-10-23T17.31.22.405,1058.919,-1.372,-0.213,0.183
1634999482445,2021-10-23T17.31.22.445,1058.959,0.000,-0.305,-0.305
1634999482485,2021-10-23T17.31.22.485,1058.999,0.854,-0.122,-0.061
1634999482525,2021-10-23T17.31.22.525,1059.039,-0.122,-0.061,0.610
1634999482565,2021-10-23T17.31.22.565,1059.079,-0.305,-0.061,0.732
1634999482605,2021-10-23T17.31.22.605,1059.119,0.091,-0.152,0.305
1634999482645,2021-10-23T17.31.22.645,1059.159,-0.122,-0.244,-0.122
1634999482685,2021-10-23T17.31.22.685,1059.199,-0.335,-0.152,-0.305
1634999482725,2021-10-23T17.31.22.725,1059.239,-0.091,-0.030,-0.152
1634999482765,2021-10-23T17.31.22.765,1059.279,-0.122,0.061,0.244
1634999482805,2021-10-23T17.31.22.805,1059.319,0.000,-0.030,0.335
1634999482845,2021-10-23T17.31.22.845,1059.359,-0.030,-0.091,0.549
1634999482885,2021-10-23T17.31.22.885,1059.399,-1.159,-0.305,0.335
1634999482925,2021-10-23T17.31.22.925,1059.439,-0.244,-0.305,-0.152
1634999482965,2021-10-23T17.31.22.965,1059.479,0.427,-0.213,-0.244
1634999483005,2021-10-23T17.31.23.005,1059.519,0.305,-0.030,0.122
1634999483045,2021-10-23T17.31.23.045,1059.559,-0.610,0.030,0.579
1634999483085,2021-10-23T17.31.23.085,1059.599,-0.549,-0.091,0.610
1634999483125,2021-10-23T17.31.23.125,1059.639,-0.518,-0.274,0.335
1634999483165,2021-10-23T17.31.23.165,1059.679,-0.549,-0.366,0.030
1634999483205,2021-10-23T17.31.23.205,1059.719,0.000,-0.244,0.000
1634999483245,2021-10-23T17.31.23.245,1059.759,-0.427,-0.122,0.244
1634999483285,2021-10-23T17.31.23.285,1059.799,-0.793,-0.091,0.488
1634999483325,2021-10-23T17.31.23.325,1059.839,0.091,-0.091,0.396
1634999483365,2021-10-23T17.31.23.365,1059.879,-0.061,-0.122,0.396
1634999483405,2021-10-23T17.31.23.405,1059.919,-0.518,-0.213,0.244
1634999483445,2021-10-23T17.31.23.445,1059.959,-1.006,-0.274,0.122
1634999483485,2021-10-23T17.31.23.485,1059.999,-0.457,-0.274,0.213
1634999483525,2021-10-23T17.31.23.525,1060.039,-0.061,-0.244,0.274
1634999483565,2021-10-23T17.31.23.565,1060.079,0.366,-0.091,0.366
1634999483605,2021-10-23T17.31.23.605,1060.119,-0.183,-0.122,0.488
1634999483645,2021-10-23T17.31.23.645,1060.159,-0.884,-0.213,0.427
1634999483685,2021-10-23T17.31.23.685,1060.199,-0.335,-0.274,0.152
1634999483725,2021-10-23T17.31.23.725,1060.239,-0.488,-0.274,0.152
1634999483765,2021-10-23T17.31.23.765,1060.279,-0.518,-0.213,0.274
1634999483805,2021-10-23T17.31.23.805,1060.319,-0.488,-0.152,0.366
1634999483845,2021-10-23T17.31.23.845,1060.359,0.274,-0.061,0.396
1634999483885,2021-10-23T17.31.23.885,1060.399,-0.122,-0.061,0.396
1634999483925,2021-10-23T17.31.23.925,1060.439,-0.396,-0.061,0.335
1634999483965,2021-10-23T17.31.23.965,1060.479,-0.762,-0.061,0.183
1634999484005,2021-10-23T17.31.24.005,1060.519,-0.427,-0.122,0.061
1634999484045,2021-10-23T17.31.24.045,1060.559,0.427,-0.152,0.152
1634999484085,2021-10-23T17.31.24.085,1060.599,0.274,-0.061,0.518
1634999484125,2021-10-23T17.31.24.125,1060.639,-0.457,-0.091,0.640
1634999484165,2021-10-23T17.31.24.165,1060.679,0.274,-0.091,0.366
1634999484205,2021-10-23T17.31.24.205,1060.719,0.335,-0.061,0.274
1634999484245,2021-10-23T17.31.24.245,1060.759,-0.396,-0.122,0.244
1634999484285,2021-10-23T17.31.24.285,1060.799,-0.305,-0.122,0.244
1634999484325,2021-10-23T17.31.24.325,1060.839,-0.152,-0.183,0.274
1634999484365,2021-10-23T17.31.24.365,1060.879,-0.244,-0.152,0.305
1634999484405,2021-10-23T17.31.24.405,1060.919,-0.366,-0.091,0.396
1634999484445,2021-10-23T17.31.24.445,1060.959,-0.396,-0.122,0.335
1634999484485,2021-10-23T17.31.24.485,1060.999,0.122,-0.091,0.335
1634999484525,2021-10-23T17.31.24.525,1061.039,-0.457,-0.061,0.427
1634999484565,2021-10-23T17.31.24.565,1061.079,-0.671,-0.030,0.396
1634999484605,2021-10-23T17.31.24.605,1061.119,-0.213,-0.152,0.274
1634999484645,2021-10-23T17.31.24.645,1061.159,-0.061,-0.152,0.274
1634999484685,2021-10-23T17.31.24.685,1061.199,-0.488,-0.122,0.396
1634999484725,2021-10-23T17.31.24.725,1061.239,-0.244,-0.152,0.244
1634999484765,2021-10-23T17.31.24.765,1061.279,0.396,-0.152,0.091
1634999484805,2021-10-23T17.31.24.805,1061.319,0.000,-0.091,0.305
1634999484845,2021-10-23T17.31.24.845,1061.359,-0.427,-0.152,0.488
1634999484885,2021-10-23T17.31.24.885,1061.399,-0.061,-0.152,0.305
1634999484925,2021-10-23T17.31.24.925,1061.439,0.244,-0.152,0.183
1634999484965,2021-10-23T17.31.24.965,1061.479,-0.274,-0.183,0.274
1634999485005,2021-10-23T17.31.25.005,1061.519,-0.122,-0.061,0.335
1634999485045,2021-10-23T17.31.25.045,1061.559,-0.335,-0.152,0.366
1634999485085,2021-10-23T17.31.25.085,1061.599,-0.244,-0.213,0.274
1634999485125,2021-10-23T17.31.25.125,1061.639,0.244,-0.152,0.152
1634999485165,2021-10-23T17.31.25.165,1061.679,-0.427,-0.061,0.213
1634999485205,2021-10-23T17.31.25.205,1061.719,-0.549,-0.061,0.427
1634999485245,2021-10-23T17.31.25.245,1061.759,0.000,-0.152,0.244
1634999485285,2021-10-23T17.31.25.285,1061.799,0.640,-0.122,0.122
1634999485325,2021-10-23T17.31.25.325,1061.839,-0.823,-0.122,0.335
1634999485365,2021-10-23T17.31.25.365,1061.879,-0.457,-0.183,0.244
1634999485405,2021-10-23T17.31.25.405,1061.919,0.640,-0.183,0.091
1634999485445,2021-10-23T17.31.25.445,1061.959,-0.122,-0.152,0.335
1634999485485,2021-10-23T17.31.25.485,1061.999,-0.488,-0.122,0.396
1634999485525,2021-10-23T17.31.25.525,1062.039,-0.152,-0.091,0.305
1634999485565,2021-10-23T17.31.25.565,1062.079,-0.152,-0.183,0.244
1634999485605,2021-10-23T17.31.25.605,1062.119,-0.091,-0.244,0.244
1634999485645,2021-10-23T17.31.25.645,1062.159,-0.335,-0.152,0.305
1634999485685,2021-10-23T17.31.25.685,1062.199,-0.305,-0.122,0.244
1634999485725,2021-10-23T17.31.25.725,1062.239,-0.030,-0.091,0.274
1634999485765,2021-10-23T17.31.25.765,1062.279,-0.335,-0.152,0.366
1634999485805,2021-10-23T17.31.25.805,1062.319,-0.213,-0.183,0.244
1634999485845,2021-10-23T17.31.25.845,1062.359,0.000,-0.152,0.152
1634999485885,2021-10-23T17.31.25.885,1062.399,-0.213,-0.122,0.244
1634999485925,2021-10-23T17.31.25.925,1062.439,-0.122,-0.061,0.335
1634999485965,2021-10-23T17.31.25.965,1062.479,-0.671,-0.122,0.427
1634999486005,2021-10-23T17.31.26.005,1062.519,-0.183,-0.152,0.244
1634999486045,2021-10-23T17.31.26.045,1062.559,-0.305,-0.183,0.213
1634999486085,2021-10-23T17.31.26.085,1062.599,-0.366,-0.244,0.274
1634999486125,2021-10-23T17.31.26.125,1062.639,0.213,-0.183,0.213
1634999486165,2021-10-23T17.31.26.165,1062.679,-0.213,-0.091,0.274
1634999486205,2021-10-23T17.31.26.205,1062.719,-0.549,-0.152,0.305
1634999486245,2021-10-23T17.31.26.245,1062.759,-0.122,-0.183,0.305
1634999486285,2021-10-23T17.31.26.285,1062.799,-0.244,-0.152,0.305
1634999486325,2021-10-23T17.31.26.325,1062.839,-0.366,-0.213,0.396
1634999486365,2021-10-23T17.31.26.365,1062.879,-0.488,-0.244,0.274
1634999486405,2021-10-23T17.31.26.405,1062.919,-0.213,-0.183,0.335
1634999486445,2021-10-23T17.31.26.445,1062.959,-0.122,-0.183,0.244
1634999486485,2021-10-23T17.31.26.485,1062.999,-0.640,-0.122,0.274
1634999486525,2021-10-23T17.31.26.525,1063.039,-0.305,-0.152,0.244
1634999486565,2021-10-23T17.31.26.565,1063.079,-0.122,-0.183,0.335
1634999486605,2021-10-23T17.31.26.605,1063.119,-0.091,-0.152,0.213
1634999486645,2021-10-23T17.31.26.645,1063.159,-0.305,-0.152,0.122
1634999486685,2021-10-23T17.31.26.685,1063.199,-0.396,-0.152,0.183
1634999486725,2021-10-23T17.31.26.725,1063.239,0.091,-0.152,0.335
1634999486765,2021-10-23T17.31.26.765,1063.279,-0.274,-0.183,0.305
1634999486805,2021-10-23T17.31.26.805,1063.319,-0.122,-0.183,0.274
1634999486845,2021-10-23T17.31.26.845,1063.359,0.000,-0.152,0.335
1634999486885,2021-10-23T17.31.26.885,1063.399,-0.213,-0.091,0.305
1634999486925,2021-10-23T17.31.26.925,1063.439,0.061,-0.030,0.183
1634999486965,2021-10-23T17.31.26.965,1063.479,-0.122,-0.122,0.183
1634999487005,2021-10-23T17.31.27.005,1063.519,-0.366,-0.152,0.305
1634999487045,2021-10-23T17.31.27.045,1063.559,-0.305,-0.152,0.305
1634999487085,2021-10-23T17.31.27.085,1063.599,-0.305,-0.152,0.274
1634999487125,2021-10-23T17.31.27.125,1063.639,-0.244,-0.122,0.274
1634999487165,2021-10-23T17.31.27.165,1063.679,-0.335,-0.091,0.244
1634999487205,2021-10-23T17.31.27.205,1063.719,-0.061,-0.091,0.213
1634999487245,2021-10-23T17.31.27.245,1063.759,-0.396,-0.122,0.366
1634999487285,2021-10-23T17.31.27.285,1063.799,0.671,0.000,0.000
1634999487325,2021-10-23T17.31.27.325,1063.839,1.555,0.122,-0.305
1634999487365,2021-10-23T17.31.27.365,1063.879,-0.579,-0.030,0.183
1634999487405,2021-10-23T17.31.27.405,1063.919,-0.518,-0.183,0.488
1634999487445,2021-10-23T17.31.27.445,1063.959,-0.518,-0.213,0.457
1634999487485,2021-10-23T17.31.27.485,1063.999,-0.549,-0.122,0.396
1634999487525,2021-10-23T17.31.27.525,1064.039,-0.457,-0.183,0.305
1634999487565,2021-10-23T17.31.27.565,1064.079,0.305,-0.152,0.152
1634999487605,2021-10-23T17.31.27.605,1064.119,0.061,-0.091,0.183
1634999487645,2021-10-23T17.31.27.645,1064.159,0.122,-0.091,0.274
1634999487685,2021-10-23T17.31.27.685,1064.199,0.183,-0.122,0.396
1634999487725,2021-10-23T17.31.27.725,1064.239,-0.244,-0.183,0.427
1634999487765,2021-10-23T17.31.27.765,1064.279,-0.427,-0.213,0.366
1634999487805,2021-10-23T17.31.27.805,1064.319,-0.457,-0.213,0.335
1634999487845,2021-10-23T17.31.27.845,1064.359,-0.274,-0.183,0.335
1634999487885,2021-10-23T17.31.27.885,1064.399,-0.305,-0.183,0.305
1634999487925,2021-10-23T17.31.27.925,1064.439,-0.335,-0.122,0.183
1634999487965,2021-10-23T17.31.27.965,1064.479,-0.427,-0.030,0.305
1634999488005,2021-10-23T17.31.28.005,1064.519,-0.701,-0.122,0.396
1634999488045,2021-10-23T17.31.28.045,1064.559,0.061,-0.152,0.244
1634999488085,2021-10-23T17.31.28.085,1064.599,-0.488,-0.183,0.274
1634999488125,2021-10-23T17.31.28.125,1064.639,-0.244,-0.213,0.305
1634999488165,2021-10-23T17.31.28.165,1064.679,0.427,-0.183,0.244
1634999488205,2021-10-23T17.31.28.205,1064.719,-0.091,-0.091,0.274
1634999488245,2021-10-23T17.31.28.245,1064.759,-0.640,-0.122,0.305
1634999488285,2021-10-23T17.31.28.285,1064.799,-0.274,-0.213,0.213
1634999488325,2021-10-23T17.31.28.325,1064.839,0.213,-0.213,0.305
1634999488365,2021-10-23T17.31.28.365,1064.879,-0.366,-0.183,0.457
1634999488405,2021-10-23T17.31.28.405,1064.919,-0.488,-0.183,0.335
1634999488445,2021-10-23T17.31.28.445,1064.959,0.000,-0.183,0.152
1634999488485,2021-10-23T17.31.28.485,1064.999,-0.122,-0.152,0.213
1634999488525,2021-10-23T17.31.28.525,1065.039,-0.671,-0.183,0.366
1634999488565,2021-10-23T17.31.28.565,1065.079,-0.091,-0.152,0.335
1634999488605,2021-10-23T17.31.28.605,1065.119,-0.030,-0.122,0.305
1634999488645,2021-10-23T17.31.28.645,1065.159,-0.366,-0.213,0.335
1634999488685,2021-10-23T17.31.28.685,1065.199,-0.274,-0.213,0.183
1634999488725,2021-10-23T17.31.28.725,1065.239,0.183,-0.183,0.122
1634999488765,2021-10-23T17.31.28.765,1065.279,-0.549,-0.213,0.427
1634999488805,2021-10-23T17.31.28.805,1065.319,-0.335,-0.213,0.335
1634999488845,2021-10-23T17.31.28.845,1065.359,0.366,-0.122,0.122
1634999488885,2021-10-23T17.31.28.885,1065.399,0.000,-0.091,0.274
1634999488925,2021-10-23T17.31.28.925,1065.439,-0.640,-0.122,0.396
1634999488965,2021-10-23T17.31.28.965,1065.479,-0.396,-0.122,0.244
1634999489005,2021-10-23T17.31.29.005,1065.519,0.274,-0.152,0.091
1634999489045,2021-10-23T17.31.29.045,1065.559,-0.396,-0.213,0.335
1634999489085,2021-10-23T17.31.29.085,1065.599,-0.854,-0.183,0.396
1634999489125,2021-10-23T17.31.29.125,1065.639,-0.030,-0.183,0.152
1634999489165,2021-10-23T17.31.29.165,1065.679,-0.061,-0.152,0.274
1634999489205,2021-10-23T17.31.29.205,1065.719,-0.884,-0.152,0.396
1634999489245,2021-10-23T17.31.29.245,1065.759,-0.152,-0.213,0.244
1634999489285,2021-10-23T17.31.29.285,1065.799,0.152,-0.183,0.244
1634999489325,2021-10-23T17.31.29.325,1065.839,-0.335,-0.244,0.427
1634999489365,2021-10-23T17.31.29.365,1065.879,-0.610,-0.305,0.427
1634999489405,2021-10-23T17.31.29.405,1065.919,-0.122,-0.213,0.213
1634999489445,2021-10-23T17.31.29.445,1065.959,0.488,-0.183,0.152
1634999489485,2021-10-23T17.31.29.485,1065.999,-0.396,-0.183,0.366
1634999489525,2021-10-23T17.31.29.525,1066.039,-0.640,-0.152,0.335
1634999489565,2021-10-23T17.31.29.565,1066.079,-0.091,-0.274,0.244
1634999489605,2021-10-23T17.31.29.605,1066.119,-0.244,-0.274,0.213
1634999489645,2021-10-23T17.31.29.645,1066.159,0.091,-0.091,0.213
1634999489685,2021-10-23T17.31.29.685,1066.199,-0.366,-0.061,0.244
1634999489725,2021-10-23T17.31.29.725,1066.239,-0.183,-0.152,0.366
1634999489765,2021-10-23T17.31.29.765,1066.279,-0.091,-0.213,0.305
1634999489805,2021-10-23T17.31.29.805,1066.319,0.152,-0.091,0.244
1634999489845,2021-10-23T17.31.29.845,1066.359,-1.006,-0.152,0.488
1634999489885,2021-10-23T17.31.29.885,1066.399,0.061,-0.244,0.396
1634999489925,2021-10-23T17.31.29.925,1066.439,0.762,-0.213,0.274
1634999489965,2021-10-23T17.31.29.965,1066.479,-0.518,-0.152,0.335
1634999490005,2021-10-23T17.31.30.005,1066.519,-0.305,-0.152,0.274
1634999490045,2021-10-23T17.31.30.045,1066.559,0.213,-0.122,0.244
1634999490085,2021-10-23T17.31.30.085,1066.599,-0.152,-0.183,0.335
1634999490125,2021-10-23T17.31.30.125,1066.639,-0.396,-0.213,0.274
1634999490165,2021-10-23T17.31.30.165,1066.679,-0.122,-0.122,0.305
1634999490205,2021-10-23T17.31.30.205,1066.719,-0.366,-0.091,0.335
1634999490245,2021-10-23T17.31.30.245,1066.759,-0.183,-0.152,0.213
1634999490285,2021-10-23T17.31.30.285,1066.799,-0.061,-0.091,0.305
1634999490325,2021-10-23T17.31.30.325,1066.839,-0.579,-0.183,0.457
1634999490365,2021-10-23T17.31.30.365,1066.879,-0.030,-0.122,0.274
1634999490405,2021-10-23T17.31.30.405,1066.919,0.030,-0.030,0.122
1634999490445,2021-10-23T17.31.30.445,1066.959,-0.183,-0.061,0.244
1634999490485,2021-10-23T17.31.30.485,1066.999,-0.244,-0.122,0.396
1634999490525,2021-10-23T17.31.30.525,1067.039,-0.274,-0.183,0.335
1634999490565,2021-10-23T17.31.30.565,1067.079,0.274,-0.152,0.274
1634999490605,2021-10-23T17.31.30.605,1067.119,-0.610,-0.152,0.305
1634999490645,2021-10-23T17.31.30.645,1067.159,-0.305,-0.183,0.274
1634999490685,2021-10-23T17.31.30.685,1067.199,-0.091,-0.152,0.305
1634999490725,2021-10-23T17.31.30.725,1067.239,-0.335,-0.183,0.427
1634999490765,2021-10-23T17.31.30.765,1067.279,-0.274,-0.183,0.305
1634999490805,2021-10-23T17.31.30.805,1067.319,-0.335,-0.091,0.244
1634999490845,2021-10-23T17.31.30.845,1067.359,-0.183,-0.183,0.335
1634999490885,2021-10-23T17.31.30.885,1067.399,0.030,-0.213,0.244
1634999490925,2021-10-23T17.31.30.925,1067.439,-0.335,-0.091,0.244
1634999490965,2021-10-23T17.31.30.965,1067.479,0.152,-0.122,0.091
1634999491005,2021-10-23T17.31.31.005,1067.519,0.945,-0.091,-0.091
1634999491045,2021-10-23T17.31.31.045,1067.559,0.427,-0.061,0.061
1634999491085,2021-10-23T17.31.31.085,1067.599,-0.152,0.000,0.488
1634999491125,2021-10-23T17.31.31.125,1067.639,0.518,-0.244,0.701
1634999491165,2021-10-23T17.31.31.165,1067.679,0.640,-0.396,0.457
1634999491205,2021-10-23T17.31.31.205,1067.719,0.945,-0.427,-0.030
1634999491245,2021-10-23T17.31.31.245,1067.759,0.793,-0.244,-0.610
1634999491285,2021-10-23T17.31.31.285,1067.799,0.518,-0.152,-0.213
1634999491325,2021-10-23T17.31.31.325,1067.839,1.463,-0.274,0.427
1634999491365,2021-10-23T17.31.31.365,1067.879,0.823,-0.366,0.610
1634999491405,2021-10-23T17.31.31.405,1067.919,0.244,-0.305,0.152
1634999491445,2021-10-23T17.31.31.445,1067.959,0.579,-0.183,-0.061
1634999491485,2021-10-23T17.31.31.485,1067.999,0.061,-0.183,0.030
1634999491525,2021-10-23T17.31.31.525,1068.039,-0.061,-0.061,0.549
1634999491565,2021-10-23T17.31.31.565,1068.079,-0.427,-0.152,0.152
1634999491605,2021-10-23T17.31.31.605,1068.119,-0.640,-0.274,-0.061
1634999491645,2021-10-23T17.31.31.645,1068.159,-0.976,-0.305,0.061
1634999491685,2021-10-23T17.31.31.685,1068.199,-0.122,-0.213,0.305
1634999491725,2021-10-23T17.31.31.725,1068.239,0.030,-0.274,0.579
1634999491765,2021-10-23T17.31.31.765,1068.279,0.579,-0.122,0.610
1634999491805,2021-10-23T17.31.31.805,1068.319,-0.823,-0.274,0.183
1634999491845,2021-10-23T17.31.31.845,1068.359,-0.274,-0.183,0.671
1634999491885,2021-10-23T17.31.31.885,1068.399,-0.427,-0.274,0.732
1634999491925,2021-10-23T17.31.31.925,1068.439,1.768,-0.274,0.000
1634999491965,2021-10-23T17.31.31.965,1068.479,-0.549,-0.488,0.030
1634999492005,2021-10-23T17.31.32.005,1068.519,-0.122,-0.305,0.000
1634999492045,2021-10-23T17.31.32.045,1068.559,-0.305,-0.274,0.701
1634999492085,2021-10-23T17.31.32.085,1068.599,-0.244,-0.244,0.762
1634999492125,2021-10-23T17.31.32.125,1068.639,-0.152,-0.030,0.793
1634999492165,2021-10-23T17.31.32.165,1068.679,-0.579,0.152,1.220
1634999492205,2021-10-23T17.31.32.205,1068.719,0.244,0.030,1.311
1634999492245,2021-10-23T17.31.32.245,1068.759,0.061,0.030,0.640
1634999492285,2021-10-23T17.31.32.285,1068.799,1.677,-0.122,-0.945
1634999492325,2021-10-23T17.31.32.325,1068.839,0.488,-0.213,-1.738
1634999492365,2021-10-23T17.31.32.365,1068.879,-0.762,-0.305,-1.738
1634999492405,2021-10-23T17.31.32.405,1068.919,-2.287,-0.427,-2.287
1634999492445,2021-10-23T17.31.32.445,1068.959,-2.073,-0.518,-1.128
1634999492485,2021-10-23T17.31.32.485,1068.999,-0.366,-0.549,-0.061
1634999492525,2021-10-23T17.31.32.525,1069.039,0.884,-0.427,0.274
1634999492565,2021-10-23T17.31.32.565,1069.079,2.134,-0.640,0.274
1634999492605,2021-10-23T17.31.32.605,1069.119,1.372,-0.915,0.488
1634999492645,2021-10-23T17.31.32.645,1069.159,0.305,-0.427,-0.152
1634999492685,2021-10-23T17.31.32.685,1069.199,-0.549,-0.701,-0.884
1634999492725,2021-10-23T17.31.32.725,1069.239,-0.122,-0.823,-0.884
1634999492765,2021-10-23T17.31.32.765,1069.279,-0.091,-0.640,-0.305
1634999492805,2021-10-23T17.31.32.805,1069.319,-0.244,-0.305,0.549
1634999492845,2021-10-23T17.31.32.845,1069.359,0.335,-0.274,0.610
1634999492885,2021-10-23T17.31.32.885,1069.399,0.213,-0.274,0.274
1634999492925,2021-10-23T17.31.32.925,1069.439,0.274,-0.274,-0.152
1634999492965,2021-10-23T17.31.32.965,1069.479,-0.396,-0.244,-0.183
1634999493005,2021-10-23T17.31.33.005,1069.519,-0.396,-0.091,0.000
1634999493045,2021-10-23T17.31.33.045,1069.559,0.244,0.000,0.457
1634999493085,2021-10-23T17.31.33.085,1069.599,-0.091,-0.091,0.884
1634999493125,2021-10-23T17.31.33.125,1069.639,0.122,-0.244,0.823
1634999493165,2021-10-23T17.31.33.165,1069.679,0.549,-0.335,0.305
1634999493205,2021-10-23T17.31.33.205,1069.719,0.610,-0.396,-0.091
1634999493245,2021-10-23T17.31.33.245,1069.759,0.518,-0.366,-0.213
1634999493285,2021-10-23T17.31.33.285,1069.799,0.518,-0.183,0.152
1634999493325,2021-10-23T17.31.33.325,1069.839,0.152,-0.152,0.732
1634999493365,2021-10-23T17.31.33.365,1069.879,-0.213,-0.122,0.976
1634999493405,2021-10-23T17.31.33.405,1069.919,-0.122,-0.091,0.610
1634999493445,2021-10-23T17.31.33.445,1069.959,-0.335,-0.061,0.366
1634999493485,2021-10-23T17.31.33.485,1069.999,-1.799,-0.152,0.518
1634999493525,2021-10-23T17.31.33.525,1070.039,-0.823,-0.183,0.793
1634999493565,2021-10-23T17.31.33.565,1070.079,-0.457,-0.091,0.488
1634999493605,2021-10-23T17.31.33.605,1070.119,-0.244,-0.183,0.152
1634999493645,2021-10-23T17.31.33.645,1070.159,0.945,-0.183,0.457
1634999493685,2021-10-23T17.31.33.685,1070.199,-0.396,-0.274,0.366
1634999493725,2021-10-23T17.31.33.725,1070.239,-0.305,-0.366,-0.335
1634999493765,2021-10-23T17.31.33.765,1070.279,0.000,-0.305,-0.488
1634999493805,2021-10-23T17.31.33.805,1070.319,-0.671,-0.213,0.000
1634999493845,2021-10-23T17.31.33.845,1070.359,-0.732,-0.091,0.549
1634999493885,2021-10-23T17.31.33.885,1070.399,-0.640,-0.091,0.793
1634999493925,2021-10-23T17.31.33.925,1070.439,0.030,-0.152,0.610
1634999493965,2021-10-23T17.31.33.965,1070.479,0.549,-0.152,0.488
1634999494005,2021-10-23T17.31.34.005,1070.519,-0.335,-0.244,0.457
1634999494045,2021-10-23T17.31.34.045,1070.559,-0.335,-0.274,0.244
1634999494085,2021-10-23T17.31.34.085,1070.599,-1.067,-0.274,0.030
1634999494125,2021-10-23T17.31.34.125,1070.639,-0.579,-0.213,-0.030
1634999494165,2021-10-23T17.31.34.165,1070.679,-0.061,-0.152,0.335
1634999494205,2021-10-23T17.31.34.205,1070.719,-0.061,-0.122,0.671
1634999494245,2021-10-23T17.31.34.245,1070.759,0.091,-0.183,0.732
1634999494285,2021-10-23T17.31.34.285,1070.799,0.488,-0.213,0.396
1634999494325,2021-10-23T17.31.34.325,1070.839,0.488,-0.274,0.000
1634999494365,2021-10-23T17.31.34.365,1070.879,0.091,-0.213,-0.030
1634999494405,2021-10-23T17.31.34.405,1070.919,-0.793,-0.091,0.091
1634999494445,2021-10-23T17.31.34.445,1070.959,-0.884,-0.061,0.701
1634999494485,2021-10-23T17.31.34.485,1070.999,0.884,-0.213,0.701
1634999494525,2021-10-23T17.31.34.525,1071.039,1.189,-0.152,0.549
1634999494565,2021-10-23T17.31.34.565,1071.079,0.305,-0.305,0.061
1634999494605,2021-10-23T17.31.34.605,1071.119,-0.518,-0.274,-0.091
1634999494645,2021-10-23T17.31.34.645,1071.159,-0.640,-0.274,-0.183
1634999494685,2021-10-23T17.31.34.685,1071.199,-0.091,-0.183,0.183
1634999494725,2021-10-23T17.31.34.725,1071.239,0.244,-0.122,0.640
1634999494765,2021-10-23T17.31.34.765,1071.279,-0.091,-0.122,0.701
1634999494805,2021-10-23T17.31.34.805,1071.319,-0.244,-0.152,0.640
1634999494845,2021-10-23T17.31.34.845,1071.359,0.091,-0.152,0.518
1634999494885,2021-10-23T17.31.34.885,1071.399,-0.152,-0.213,0.183
1634999494925,2021-10-23T17.31.34.925,1071.439,0.335,-0.213,-0.030
1634999494965,2021-10-23T17.31.34.965,1071.479,0.061,-0.274,0.213
1634999495005,2021-10-23T17.31.35.005,1071.519,-0.549,-0.183,0.488
1634999495045,2021-10-23T17.31.35.045,1071.559,0.457,-0.030,0.396
1634999495085,2021-10-23T17.31.35.085,1071.599,-0.427,-0.061,0.640
1634999495125,2021-10-23T17.31.35.125,1071.639,-0.213,0.000,0.610
1634999495165,2021-10-23T17.31.35.165,1071.679,0.305,-0.061,0.244
1634999495205,2021-10-23T17.31.35.205,1071.719,0.427,-0.152,0.213
1634999495245,2021-10-23T17.31.35.245,1071.759,-0.823,-0.183,0.396
1634999495285,2021-10-23T17.31.35.285,1071.799,-0.427,-0.152,0.396
1634999495325,2021-10-23T17.31.35.325,1071.839,-0.457,-0.122,0.457
1634999495365,2021-10-23T17.31.35.365,1071.879,-0.244,-0.122,0.396
1634999495405,2021-10-23T17.31.35.405,1071.919,-1.128,-0.091,0.152
1634999495445,2021-10-23T17.31.35.445,1071.959,-0.366,-0.183,0.183
1634999495485,2021-10-23T17.31.35.485,1071.999,-0.335,-0.183,0.305
1634999495525,2021-10-23T17.31.35.525,1072.039,0.427,-0.213,0.183
1634999495565,2021-10-23T17.31.35.565,1072.079,0.640,-0.061,0.152
1634999495605,2021-10-23T17.31.35.605,1072.119,-0.274,-0.091,0.244
