epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635143301505,2021-10-25T09.28.21.505,707.039,0.191,-0.199,-0.962
1635143301545,2021-10-25T09.28.21.545,707.079,0.192,-0.209,-0.958
1635143301585,2021-10-25T09.28.21.585,707.119,0.190,-0.225,-0.960
1635143301625,2021-10-25T09.28.21.625,707.159,0.200,-0.214,-0.964
1635143301665,2021-10-25T09.28.21.665,707.199,0.172,-0.192,-0.959
1635143301705,2021-10-25T09.28.21.705,707.239,0.179,-0.210,-0.958
1635143301745,2021-10-25T09.28.21.745,707.279,0.193,-0.292,-0.957
1635143301785,2021-10-25T09.28.21.785,707.319,0.173,-0.209,-0.969
1635143301825,2021-10-25T09.28.21.825,707.359,0.193,-0.205,-0.969
1635143301865,2021-10-25T09.28.21.865,707.399,0.148,-0.222,-0.939
1635143301905,2021-10-25T09.28.21.905,707.439,0.167,-0.222,-0.954
1635143301945,2021-10-25T09.28.21.945,707.479,0.195,-0.230,-0.955
1635143301985,2021-10-25T09.28.21.985,707.519,0.194,-0.258,-0.955
1635143302025,2021-10-25T09.28.22.025,707.559,0.186,-0.281,-0.951
1635143302065,2021-10-25T09.28.22.065,707.599,0.180,-0.280,-0.948
1635143302105,2021-10-25T09.28.22.105,707.639,0.174,-0.264,-0.952
1635143302145,2021-10-25T09.28.22.145,707.679,0.173,-0.246,-0.957
1635143302185,2021-10-25T09.28.22.185,707.719,0.174,-0.233,-0.959
1635143302225,2021-10-25T09.28.22.225,707.759,0.186,-0.231,-0.958
1635143302265,2021-10-25T09.28.22.265,707.799,0.198,-0.244,-0.954
1635143302305,2021-10-25T09.28.22.305,707.839,0.205,-0.242,-0.951
1635143302345,2021-10-25T09.28.22.345,707.879,0.216,-0.240,-0.947
1635143302385,2021-10-25T09.28.22.385,707.919,0.225,-0.241,-0.944
1635143302425,2021-10-25T09.28.22.425,707.959,0.226,-0.241,-0.945
1635143302465,2021-10-25T09.28.22.465,707.999,0.225,-0.233,-0.946
1635143302505,2021-10-25T09.28.22.505,708.039,0.223,-0.229,-0.947
1635143302545,2021-10-25T09.28.22.545,708.079,0.220,-0.236,-0.947
1635143302585,2021-10-25T09.28.22.585,708.119,0.222,-0.238,-0.946
1635143302625,2021-10-25T09.28.22.625,708.159,0.226,-0.231,-0.946
1635143302665,2021-10-25T09.28.22.665,708.199,0.224,-0.234,-0.945
1635143302705,2021-10-25T09.28.22.705,708.239,0.225,-0.243,-0.945
1635143302745,2021-10-25T09.28.22.745,708.279,0.227,-0.241,-0.945
1635143302785,2021-10-25T09.28.22.785,708.319,0.227,-0.238,-0.944
1635143302825,2021-10-25T09.28.22.825,708.359,0.225,-0.243,-0.945
1635143302865,2021-10-25T09.28.22.865,708.399,0.228,-0.241,-0.944
1635143302905,2021-10-25T09.28.22.905,708.439,0.232,-0.234,-0.944
1635143302945,2021-10-25T09.28.22.945,708.479,0.235,-0.236,-0.943
1635143302985,2021-10-25T09.28.22.985,708.519,0.232,-0.240,-0.944
1635143303025,2021-10-25T09.28.23.025,708.559,0.229,-0.235,-0.944
1635143303065,2021-10-25T09.28.23.065,708.599,0.232,-0.230,-0.944
1635143303105,2021-10-25T09.28.23.105,708.639,0.229,-0.233,-0.944
1635143303145,2021-10-25T09.28.23.145,708.679,0.231,-0.238,-0.943
1635143303185,2021-10-25T09.28.23.185,708.719,0.236,-0.235,-0.943
1635143303225,2021-10-25T09.28.23.225,708.759,0.231,-0.234,-0.945
1635143303265,2021-10-25T09.28.23.265,708.799,0.233,-0.235,-0.943
1635143303305,2021-10-25T09.28.23.305,708.839,0.234,-0.240,-0.943
1635143303345,2021-10-25T09.28.23.345,708.879,0.230,-0.239,-0.942
1635143303385,2021-10-25T09.28.23.385,708.919,0.227,-0.238,-0.944
1635143303425,2021-10-25T09.28.23.425,708.959,0.229,-0.246,-0.943
1635143303465,2021-10-25T09.28.23.465,708.999,0.234,-0.245,-0.941
1635143303505,2021-10-25T09.28.23.505,709.039,0.231,-0.239,-0.942
1635143303545,2021-10-25T09.28.23.545,709.079,0.227,-0.244,-0.942
1635143303585,2021-10-25T09.28.23.585,709.119,0.229,-0.250,-0.941
1635143303625,2021-10-25T09.28.23.625,709.159,0.232,-0.245,-0.943
1635143303665,2021-10-25T09.28.23.665,709.199,0.231,-0.247,-0.942
1635143303705,2021-10-25T09.28.23.705,709.239,0.229,-0.250,-0.940
1635143303745,2021-10-25T09.28.23.745,709.279,0.228,-0.246,-0.940
1635143303785,2021-10-25T09.28.23.785,709.319,0.230,-0.245,-0.942
1635143303825,2021-10-25T09.28.23.825,709.359,0.229,-0.249,-0.942
1635143303865,2021-10-25T09.28.23.865,709.399,0.228,-0.251,-0.941
1635143303905,2021-10-25T09.28.23.905,709.439,0.232,-0.249,-0.941
1635143303945,2021-10-25T09.28.23.945,709.479,0.231,-0.250,-0.942
1635143303985,2021-10-25T09.28.23.985,709.519,0.230,-0.249,-0.941
1635143304025,2021-10-25T09.28.24.025,709.559,0.230,-0.248,-0.942
1635143304065,2021-10-25T09.28.24.065,709.599,0.229,-0.252,-0.941
1635143304105,2021-10-25T09.28.24.105,709.639,0.228,-0.248,-0.941
1635143304145,2021-10-25T09.28.24.145,709.679,0.229,-0.246,-0.942
1635143304185,2021-10-25T09.28.24.185,709.719,0.230,-0.250,-0.940
1635143304225,2021-10-25T09.28.24.225,709.759,0.230,-0.249,-0.940
1635143304265,2021-10-25T09.28.24.265,709.799,0.231,-0.248,-0.941
1635143304305,2021-10-25T09.28.24.305,709.839,0.231,-0.247,-0.942
1635143304345,2021-10-25T09.28.24.345,709.879,0.230,-0.248,-0.942
1635143304385,2021-10-25T09.28.24.385,709.919,0.228,-0.249,-0.943
1635143304425,2021-10-25T09.28.24.425,709.959,0.229,-0.244,-0.944
1635143304465,2021-10-25T09.28.24.465,709.999,0.230,-0.250,-0.941
1635143304505,2021-10-25T09.28.24.505,710.039,0.229,-0.251,-0.940
1635143304545,2021-10-25T09.28.24.545,710.079,0.229,-0.250,-0.940
1635143304585,2021-10-25T09.28.24.585,710.119,0.230,-0.249,-0.942
1635143304625,2021-10-25T09.28.24.625,710.159,0.230,-0.247,-0.942
1635143304665,2021-10-25T09.28.24.665,710.199,0.230,-0.250,-0.941
1635143304705,2021-10-25T09.28.24.705,710.239,0.230,-0.248,-0.942
1635143304745,2021-10-25T09.28.24.745,710.279,0.229,-0.249,-0.942
1635143304785,2021-10-25T09.28.24.785,710.319,0.230,-0.251,-0.941
1635143304825,2021-10-25T09.28.24.825,710.359,0.230,-0.250,-0.942
1635143304865,2021-10-25T09.28.24.865,710.399,0.230,-0.250,-0.941
1635143304905,2021-10-25T09.28.24.905,710.439,0.229,-0.247,-0.942
1635143304945,2021-10-25T09.28.24.945,710.479,0.231,-0.249,-0.943
1635143304985,2021-10-25T09.28.24.985,710.519,0.229,-0.251,-0.941
1635143305025,2021-10-25T09.28.25.025,710.559,0.228,-0.249,-0.941
1635143305065,2021-10-25T09.28.25.065,710.599,0.230,-0.248,-0.941
1635143305105,2021-10-25T09.28.25.105,710.639,0.230,-0.250,-0.943
1635143305145,2021-10-25T09.28.25.145,710.679,0.229,-0.250,-0.942
1635143305185,2021-10-25T09.28.25.185,710.719,0.228,-0.250,-0.942
1635143305225,2021-10-25T09.28.25.225,710.759,0.230,-0.250,-0.942
1635143305265,2021-10-25T09.28.25.265,710.799,0.229,-0.250,-0.941
1635143305305,2021-10-25T09.28.25.305,710.839,0.229,-0.250,-0.941
1635143305345,2021-10-25T09.28.25.345,710.879,0.229,-0.250,-0.941
1635143305385,2021-10-25T09.28.25.385,710.919,0.230,-0.249,-0.942
1635143305425,2021-10-25T09.28.25.425,710.959,0.228,-0.250,-0.942
1635143305465,2021-10-25T09.28.25.465,710.999,0.229,-0.252,-0.942
1635143305505,2021-10-25T09.28.25.505,711.039,0.231,-0.251,-0.941
1635143305545,2021-10-25T09.28.25.545,711.079,0.230,-0.251,-0.942
1635143305585,2021-10-25T09.28.25.585,711.119,0.228,-0.252,-0.940
1635143305625,2021-10-25T09.28.25.625,711.159,0.229,-0.250,-0.941
1635143305665,2021-10-25T09.28.25.665,711.199,0.229,-0.251,-0.942
1635143305705,2021-10-25T09.28.25.705,711.239,0.229,-0.253,-0.941
1635143305745,2021-10-25T09.28.25.745,711.279,0.231,-0.251,-0.940
1635143305785,2021-10-25T09.28.25.785,711.319,0.229,-0.251,-0.941
1635143305825,2021-10-25T09.28.25.825,711.359,0.228,-0.252,-0.941
1635143305865,2021-10-25T09.28.25.865,711.399,0.230,-0.251,-0.941
1635143305905,2021-10-25T09.28.25.905,711.439,0.230,-0.252,-0.940
1635143305945,2021-10-25T09.28.25.945,711.479,0.229,-0.251,-0.941
1635143305985,2021-10-25T09.28.25.985,711.519,0.230,-0.251,-0.940
1635143306025,2021-10-25T09.28.26.025,711.559,0.230,-0.251,-0.939
1635143306065,2021-10-25T09.28.26.065,711.599,0.230,-0.253,-0.940
1635143306105,2021-10-25T09.28.26.105,711.639,0.229,-0.254,-0.941
1635143306145,2021-10-25T09.28.26.145,711.679,0.229,-0.253,-0.940
1635143306185,2021-10-25T09.28.26.185,711.719,0.229,-0.253,-0.940
1635143306225,2021-10-25T09.28.26.225,711.759,0.230,-0.252,-0.940
1635143306265,2021-10-25T09.28.26.265,711.799,0.229,-0.254,-0.940
1635143306305,2021-10-25T09.28.26.305,711.839,0.230,-0.252,-0.941
1635143306345,2021-10-25T09.28.26.345,711.879,0.230,-0.254,-0.940
1635143306385,2021-10-25T09.28.26.385,711.919,0.230,-0.254,-0.941
1635143306425,2021-10-25T09.28.26.425,711.959,0.227,-0.253,-0.941
1635143306465,2021-10-25T09.28.26.465,711.999,0.228,-0.255,-0.941
1635143306505,2021-10-25T09.28.26.505,712.039,0.228,-0.255,-0.941
1635143306545,2021-10-25T09.28.26.545,712.079,0.228,-0.257,-0.940
1635143306585,2021-10-25T09.28.26.585,712.119,0.230,-0.255,-0.940
1635143306625,2021-10-25T09.28.26.625,712.159,0.229,-0.255,-0.940
1635143306665,2021-10-25T09.28.26.665,712.199,0.228,-0.257,-0.939
1635143306705,2021-10-25T09.28.26.705,712.239,0.230,-0.256,-0.940
1635143306745,2021-10-25T09.28.26.745,712.279,0.230,-0.255,-0.939
1635143306785,2021-10-25T09.28.26.785,712.319,0.229,-0.254,-0.940
1635143306825,2021-10-25T09.28.26.825,712.359,0.231,-0.255,-0.940
1635143306865,2021-10-25T09.28.26.865,712.399,0.229,-0.255,-0.941
1635143306905,2021-10-25T09.28.26.905,712.439,0.227,-0.254,-0.941
1635143306945,2021-10-25T09.28.26.945,712.479,0.229,-0.255,-0.941
1635143306985,2021-10-25T09.28.26.985,712.519,0.230,-0.255,-0.939
1635143307025,2021-10-25T09.28.27.025,712.559,0.229,-0.256,-0.939
1635143307065,2021-10-25T09.28.27.065,712.599,0.228,-0.256,-0.940
1635143307105,2021-10-25T09.28.27.105,712.639,0.230,-0.255,-0.940
1635143307145,2021-10-25T09.28.27.145,712.679,0.229,-0.256,-0.940
1635143307185,2021-10-25T09.28.27.185,712.719,0.229,-0.256,-0.940
1635143307225,2021-10-25T09.28.27.225,712.759,0.229,-0.256,-0.940
1635143307265,2021-10-25T09.28.27.265,712.799,0.229,-0.255,-0.940
1635143307305,2021-10-25T09.28.27.305,712.839,0.229,-0.255,-0.939
1635143307345,2021-10-25T09.28.27.345,712.879,0.229,-0.255,-0.940
1635143307385,2021-10-25T09.28.27.385,712.919,0.229,-0.255,-0.940
1635143307425,2021-10-25T09.28.27.425,712.959,0.229,-0.256,-0.941
1635143307465,2021-10-25T09.28.27.465,712.999,0.228,-0.255,-0.940
1635143307505,2021-10-25T09.28.27.505,713.039,0.230,-0.256,-0.941
1635143307545,2021-10-25T09.28.27.545,713.079,0.229,-0.255,-0.940
1635143307585,2021-10-25T09.28.27.585,713.119,0.229,-0.255,-0.940
1635143307625,2021-10-25T09.28.27.625,713.159,0.228,-0.256,-0.940
1635143307665,2021-10-25T09.28.27.665,713.199,0.229,-0.256,-0.940
1635143307705,2021-10-25T09.28.27.705,713.239,0.230,-0.257,-0.939
1635143307745,2021-10-25T09.28.27.745,713.279,0.231,-0.255,-0.940
1635143307785,2021-10-25T09.28.27.785,713.319,0.230,-0.256,-0.939
1635143307825,2021-10-25T09.28.27.825,713.359,0.229,-0.257,-0.940
1635143307865,2021-10-25T09.28.27.865,713.399,0.230,-0.256,-0.940
1635143307905,2021-10-25T09.28.27.905,713.439,0.229,-0.257,-0.941
1635143307945,2021-10-25T09.28.27.945,713.479,0.229,-0.258,-0.939
1635143307985,2021-10-25T09.28.27.985,713.519,0.230,-0.258,-0.940
1635143308025,2021-10-25T09.28.28.025,713.559,0.230,-0.256,-0.941
1635143308065,2021-10-25T09.28.28.065,713.599,0.228,-0.255,-0.941
1635143308105,2021-10-25T09.28.28.105,713.639,0.229,-0.256,-0.940
1635143308145,2021-10-25T09.28.28.145,713.679,0.231,-0.255,-0.940
1635143308185,2021-10-25T09.28.28.185,713.719,0.229,-0.255,-0.941
1635143308225,2021-10-25T09.28.28.225,713.759,0.229,-0.257,-0.941
1635143308265,2021-10-25T09.28.28.265,713.799,0.229,-0.255,-0.940
1635143308305,2021-10-25T09.28.28.305,713.839,0.228,-0.256,-0.941
1635143308345,2021-10-25T09.28.28.345,713.879,0.228,-0.256,-0.939
1635143308385,2021-10-25T09.28.28.385,713.919,0.229,-0.256,-0.939
1635143308425,2021-10-25T09.28.28.425,713.959,0.229,-0.255,-0.940
1635143308465,2021-10-25T09.28.28.465,713.999,0.229,-0.255,-0.941
1635143308505,2021-10-25T09.28.28.505,714.039,0.228,-0.254,-0.940
1635143308545,2021-10-25T09.28.28.545,714.079,0.229,-0.255,-0.940
1635143308585,2021-10-25T09.28.28.585,714.119,0.228,-0.256,-0.940
1635143308625,2021-10-25T09.28.28.625,714.159,0.229,-0.253,-0.940
1635143308665,2021-10-25T09.28.28.665,714.199,0.228,-0.254,-0.940
1635143308705,2021-10-25T09.28.28.705,714.239,0.228,-0.254,-0.942
1635143308745,2021-10-25T09.28.28.745,714.279,0.228,-0.254,-0.941
1635143308785,2021-10-25T09.28.28.785,714.319,0.227,-0.255,-0.940
1635143308825,2021-10-25T09.28.28.825,714.359,0.229,-0.255,-0.941
1635143308865,2021-10-25T09.28.28.865,714.399,0.228,-0.255,-0.941
1635143308905,2021-10-25T09.28.28.905,714.439,0.227,-0.254,-0.940
1635143308945,2021-10-25T09.28.28.945,714.479,0.228,-0.255,-0.940
1635143308985,2021-10-25T09.28.28.985,714.519,0.229,-0.255,-0.940
1635143309025,2021-10-25T09.28.29.025,714.559,0.227,-0.254,-0.941
1635143309065,2021-10-25T09.28.29.065,714.599,0.228,-0.254,-0.941
1635143309105,2021-10-25T09.28.29.105,714.639,0.229,-0.255,-0.941
1635143309145,2021-10-25T09.28.29.145,714.679,0.228,-0.254,-0.941
1635143309185,2021-10-25T09.28.29.185,714.719,0.229,-0.255,-0.940
1635143309225,2021-10-25T09.28.29.225,714.759,0.228,-0.255,-0.939
1635143309265,2021-10-25T09.28.29.265,714.799,0.229,-0.254,-0.940
1635143309305,2021-10-25T09.28.29.305,714.839,0.227,-0.257,-0.940
1635143309345,2021-10-25T09.28.29.345,714.879,0.229,-0.252,-0.940
1635143309385,2021-10-25T09.28.29.385,714.919,0.228,-0.255,-0.941
1635143309425,2021-10-25T09.28.29.425,714.959,0.229,-0.254,-0.941
1635143309465,2021-10-25T09.28.29.465,714.999,0.228,-0.255,-0.939
1635143309505,2021-10-25T09.28.29.505,715.039,0.230,-0.255,-0.940
1635143309545,2021-10-25T09.28.29.545,715.079,0.231,-0.256,-0.939
1635143309585,2021-10-25T09.28.29.585,715.119,0.229,-0.257,-0.938
1635143309625,2021-10-25T09.28.29.625,715.159,0.231,-0.252,-0.941
1635143309665,2021-10-25T09.28.29.665,715.199,0.228,-0.256,-0.941
1635143309705,2021-10-25T09.28.29.705,715.239,0.230,-0.255,-0.939
1635143309745,2021-10-25T09.28.29.745,715.279,0.230,-0.257,-0.939
1635143309785,2021-10-25T09.28.29.785,715.319,0.231,-0.258,-0.939
1635143309825,2021-10-25T09.28.29.825,715.359,0.232,-0.255,-0.939
1635143309865,2021-10-25T09.28.29.865,715.399,0.232,-0.254,-0.940
1635143309905,2021-10-25T09.28.29.905,715.439,0.229,-0.255,-0.942
1635143309945,2021-10-25T09.28.29.945,715.479,0.230,-0.259,-0.941
1635143309985,2021-10-25T09.28.29.985,715.519,0.230,-0.250,-0.941
1635143310025,2021-10-25T09.28.30.025,715.559,0.230,-0.252,-0.939
1635143310065,2021-10-25T09.28.30.065,715.599,0.229,-0.254,-0.940
1635143310105,2021-10-25T09.28.30.105,715.639,0.232,-0.257,-0.939
1635143310145,2021-10-25T09.28.30.145,715.679,0.233,-0.263,-0.938
1635143310185,2021-10-25T09.28.30.185,715.719,0.231,-0.256,-0.940
1635143310225,2021-10-25T09.28.30.225,715.759,0.228,-0.250,-0.940
1635143310265,2021-10-25T09.28.30.265,715.799,0.224,-0.243,-0.942
1635143310305,2021-10-25T09.28.30.305,715.839,0.231,-0.253,-0.940
1635143310345,2021-10-25T09.28.30.345,715.879,0.235,-0.258,-0.941
1635143310385,2021-10-25T09.28.30.385,715.919,0.230,-0.260,-0.939
1635143310425,2021-10-25T09.28.30.425,715.959,0.224,-0.257,-0.939
1635143310465,2021-10-25T09.28.30.465,715.999,0.228,-0.250,-0.941
1635143310505,2021-10-25T09.28.30.505,716.039,0.232,-0.259,-0.939
1635143310545,2021-10-25T09.28.30.545,716.079,0.230,-0.260,-0.939
1635143310585,2021-10-25T09.28.30.585,716.119,0.228,-0.243,-0.943
1635143310625,2021-10-25T09.28.30.625,716.159,0.223,-0.245,-0.943
1635143310665,2021-10-25T09.28.30.665,716.199,0.229,-0.255,-0.941
1635143310705,2021-10-25T09.28.30.705,716.239,0.235,-0.255,-0.940
1635143310745,2021-10-25T09.28.30.745,716.279,0.227,-0.248,-0.942
1635143310785,2021-10-25T09.28.30.785,716.319,0.225,-0.253,-0.941
1635143310825,2021-10-25T09.28.30.825,716.359,0.230,-0.249,-0.942
1635143310865,2021-10-25T09.28.30.865,716.399,0.235,-0.250,-0.940
1635143310905,2021-10-25T09.28.30.905,716.439,0.232,-0.259,-0.939
1635143310945,2021-10-25T09.28.30.945,716.479,0.230,-0.255,-0.939
1635143310985,2021-10-25T09.28.30.985,716.519,0.229,-0.247,-0.942
1635143311025,2021-10-25T09.28.31.025,716.559,0.228,-0.245,-0.943
1635143311065,2021-10-25T09.28.31.065,716.599,0.229,-0.247,-0.943
1635143311105,2021-10-25T09.28.31.105,716.639,0.230,-0.253,-0.941
1635143311145,2021-10-25T09.28.31.145,716.679,0.231,-0.249,-0.941
1635143311185,2021-10-25T09.28.31.185,716.719,0.231,-0.247,-0.942
1635143311225,2021-10-25T09.28.31.225,716.759,0.231,-0.251,-0.940
1635143311265,2021-10-25T09.28.31.265,716.799,0.231,-0.247,-0.941
1635143311305,2021-10-25T09.28.31.305,716.839,0.229,-0.245,-0.941
1635143311345,2021-10-25T09.28.31.345,716.879,0.229,-0.250,-0.941
1635143311385,2021-10-25T09.28.31.385,716.919,0.230,-0.255,-0.940
1635143311425,2021-10-25T09.28.31.425,716.959,0.233,-0.252,-0.940
1635143311465,2021-10-25T09.28.31.465,716.999,0.232,-0.251,-0.939
1635143311505,2021-10-25T09.28.31.505,717.039,0.233,-0.251,-0.942
1635143311545,2021-10-25T09.28.31.545,717.079,0.232,-0.254,-0.940
1635143311585,2021-10-25T09.28.31.585,717.119,0.231,-0.255,-0.940
1635143311625,2021-10-25T09.28.31.625,717.159,0.229,-0.252,-0.939
1635143311665,2021-10-25T09.28.31.665,717.199,0.233,-0.253,-0.939
1635143311705,2021-10-25T09.28.31.705,717.239,0.232,-0.258,-0.940
1635143311745,2021-10-25T09.28.31.745,717.279,0.232,-0.255,-0.938
1635143311785,2021-10-25T09.28.31.785,717.319,0.233,-0.252,-0.938
1635143311825,2021-10-25T09.28.31.825,717.359,0.234,-0.253,-0.940
1635143311865,2021-10-25T09.28.31.865,717.399,0.234,-0.262,-0.937
1635143311905,2021-10-25T09.28.31.905,717.439,0.232,-0.256,-0.939
1635143311945,2021-10-25T09.28.31.945,717.479,0.232,-0.251,-0.941
1635143311985,2021-10-25T09.28.31.985,717.519,0.235,-0.257,-0.937
1635143312025,2021-10-25T09.28.32.025,717.559,0.234,-0.260,-0.937
1635143312065,2021-10-25T09.28.32.065,717.599,0.232,-0.253,-0.939
1635143312105,2021-10-25T09.28.32.105,717.639,0.233,-0.254,-0.938
1635143312145,2021-10-25T09.28.32.145,717.679,0.237,-0.263,-0.936
1635143312185,2021-10-25T09.28.32.185,717.719,0.233,-0.254,-0.938
1635143312225,2021-10-25T09.28.32.225,717.759,0.231,-0.250,-0.941
1635143312265,2021-10-25T09.28.32.265,717.799,0.233,-0.252,-0.940
1635143312305,2021-10-25T09.28.32.305,717.839,0.233,-0.250,-0.940
1635143312345,2021-10-25T09.28.32.345,717.879,0.233,-0.252,-0.940
1635143312385,2021-10-25T09.28.32.385,717.919,0.234,-0.258,-0.938
1635143312425,2021-10-25T09.28.32.425,717.959,0.235,-0.252,-0.939
1635143312465,2021-10-25T09.28.32.465,717.999,0.231,-0.249,-0.941
1635143312505,2021-10-25T09.28.32.505,718.039,0.231,-0.255,-0.940
1635143312545,2021-10-25T09.28.32.545,718.079,0.233,-0.258,-0.938
1635143312585,2021-10-25T09.28.32.585,718.119,0.234,-0.257,-0.940
1635143312625,2021-10-25T09.28.32.625,718.159,0.234,-0.252,-0.940
1635143312665,2021-10-25T09.28.32.665,718.199,0.230,-0.253,-0.940
1635143312705,2021-10-25T09.28.32.705,718.239,0.230,-0.255,-0.939
1635143312745,2021-10-25T09.28.32.745,718.279,0.236,-0.254,-0.939
1635143312785,2021-10-25T09.28.32.785,718.319,0.234,-0.256,-0.940
1635143312825,2021-10-25T09.28.32.825,718.359,0.231,-0.254,-0.939
1635143312865,2021-10-25T09.28.32.865,718.399,0.236,-0.251,-0.940
1635143312905,2021-10-25T09.28.32.905,718.439,0.234,-0.254,-0.939
1635143312945,2021-10-25T09.28.32.945,718.479,0.228,-0.252,-0.939
1635143312985,2021-10-25T09.28.32.985,718.519,0.229,-0.250,-0.941
1635143313025,2021-10-25T09.28.33.025,718.559,0.236,-0.255,-0.939
1635143313065,2021-10-25T09.28.33.065,718.599,0.234,-0.256,-0.938
1635143313105,2021-10-25T09.28.33.105,718.639,0.229,-0.251,-0.940
1635143313145,2021-10-25T09.28.33.145,718.679,0.232,-0.249,-0.940
1635143313185,2021-10-25T09.28.33.185,718.719,0.237,-0.253,-0.939
1635143313225,2021-10-25T09.28.33.225,718.759,0.233,-0.253,-0.942
1635143313265,2021-10-25T09.28.33.265,718.799,0.230,-0.252,-0.942
1635143313305,2021-10-25T09.28.33.305,718.839,0.232,-0.251,-0.940
1635143313345,2021-10-25T09.28.33.345,718.879,0.233,-0.248,-0.940
1635143313385,2021-10-25T09.28.33.385,718.919,0.231,-0.250,-0.941
1635143313425,2021-10-25T09.28.33.425,718.959,0.229,-0.252,-0.939
1635143313465,2021-10-25T09.28.33.465,718.999,0.234,-0.255,-0.939
1635143313505,2021-10-25T09.28.33.505,719.039,0.235,-0.254,-0.938
1635143313545,2021-10-25T09.28.33.545,719.079,0.232,-0.259,-0.938
1635143313585,2021-10-25T09.28.33.585,719.119,0.230,-0.255,-0.940
1635143313625,2021-10-25T09.28.33.625,719.159,0.230,-0.245,-0.941
1635143313665,2021-10-25T09.28.33.665,719.199,0.226,-0.251,-0.941
1635143313705,2021-10-25T09.28.33.705,719.239,0.233,-0.264,-0.938
1635143313745,2021-10-25T09.28.33.745,719.279,0.240,-0.258,-0.938
1635143313785,2021-10-25T09.28.33.785,719.319,0.231,-0.253,-0.941
1635143313825,2021-10-25T09.28.33.825,719.359,0.230,-0.258,-0.938
1635143313865,2021-10-25T09.28.33.865,719.399,0.233,-0.255,-0.940
1635143313905,2021-10-25T09.28.33.905,719.439,0.231,-0.254,-0.940
1635143313945,2021-10-25T09.28.33.945,719.479,0.229,-0.254,-0.940
1635143313985,2021-10-25T09.28.33.985,719.519,0.234,-0.254,-0.939
1635143314025,2021-10-25T09.28.34.025,719.559,0.232,-0.255,-0.939
1635143314065,2021-10-25T09.28.34.065,719.599,0.229,-0.251,-0.940
1635143314105,2021-10-25T09.28.34.105,719.639,0.230,-0.254,-0.940
1635143314145,2021-10-25T09.28.34.145,719.679,0.232,-0.253,-0.941
1635143314185,2021-10-25T09.28.34.185,719.719,0.231,-0.248,-0.941
1635143314225,2021-10-25T09.28.34.225,719.759,0.229,-0.254,-0.940
1635143314265,2021-10-25T09.28.34.265,719.799,0.228,-0.252,-0.941
1635143314305,2021-10-25T09.28.34.305,719.839,0.232,-0.249,-0.941
1635143314345,2021-10-25T09.28.34.345,719.879,0.230,-0.252,-0.940
1635143314385,2021-10-25T09.28.34.385,719.919,0.230,-0.255,-0.941
1635143314425,2021-10-25T09.28.34.425,719.959,0.230,-0.254,-0.940
1635143314465,2021-10-25T09.28.34.465,719.999,0.231,-0.256,-0.940
1635143314505,2021-10-25T09.28.34.505,720.039,0.230,-0.256,-0.940
1635143314545,2021-10-25T09.28.34.545,720.079,0.233,-0.254,-0.940
1635143314585,2021-10-25T09.28.34.585,720.119,0.228,-0.247,-0.941
1635143314625,2021-10-25T09.28.34.625,720.159,0.226,-0.253,-0.941
1635143314665,2021-10-25T09.28.34.665,720.199,0.231,-0.257,-0.939
1635143314705,2021-10-25T09.28.34.705,720.239,0.236,-0.255,-0.940
1635143314745,2021-10-25T09.28.34.745,720.279,0.228,-0.253,-0.939
1635143314785,2021-10-25T09.28.34.785,720.319,0.228,-0.250,-0.940
1635143314825,2021-10-25T09.28.34.825,720.359,0.233,-0.254,-0.940
1635143314865,2021-10-25T09.28.34.865,720.399,0.229,-0.256,-0.939
1635143314905,2021-10-25T09.28.34.905,720.439,0.228,-0.259,-0.940
1635143314945,2021-10-25T09.28.34.945,720.479,0.233,-0.255,-0.940
1635143314985,2021-10-25T09.28.34.985,720.519,0.229,-0.252,-0.939
1635143315025,2021-10-25T09.28.35.025,720.559,0.229,-0.256,-0.940
1635143315065,2021-10-25T09.28.35.065,720.599,0.231,-0.250,-0.940
1635143315105,2021-10-25T09.28.35.105,720.639,0.227,-0.254,-0.939
1635143315145,2021-10-25T09.28.35.145,720.679,0.230,-0.257,-0.939
1635143315185,2021-10-25T09.28.35.185,720.719,0.235,-0.256,-0.938
1635143315225,2021-10-25T09.28.35.225,720.759,0.236,-0.257,-0.939
1635143315265,2021-10-25T09.28.35.265,720.799,0.225,-0.250,-0.941
1635143315305,2021-10-25T09.28.35.305,720.839,0.224,-0.254,-0.940
1635143315345,2021-10-25T09.28.35.345,720.879,0.235,-0.262,-0.938
1635143315385,2021-10-25T09.28.35.385,720.919,0.236,-0.254,-0.941
1635143315425,2021-10-25T09.28.35.425,720.959,0.228,-0.256,-0.940
1635143315465,2021-10-25T09.28.35.465,720.999,0.228,-0.253,-0.941
1635143315505,2021-10-25T09.28.35.505,721.039,0.234,-0.254,-0.939
1635143315545,2021-10-25T09.28.35.545,721.079,0.230,-0.256,-0.940
1635143315585,2021-10-25T09.28.35.585,721.119,0.227,-0.248,-0.941
1635143315625,2021-10-25T09.28.35.625,721.159,0.227,-0.257,-0.939
1635143315665,2021-10-25T09.28.35.665,721.199,0.237,-0.262,-0.938
1635143315705,2021-10-25T09.28.35.705,721.239,0.237,-0.257,-0.938
1635143315745,2021-10-25T09.28.35.745,721.279,0.225,-0.247,-0.941
