epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63524E+12,2021-10-26T11:12:08.897,858.005,-0.111,-0.236,-0.942
1.63524E+12,2021-10-26T11:12:08.936,858.044,-0.109,-0.24,-0.941
1.63524E+12,2021-10-26T11:12:08.977,858.085,-0.108,-0.235,-0.943
1.63524E+12,2021-10-26T11:12:09.017,858.125,-0.11,-0.238,-0.942
1.63524E+12,2021-10-26T11:12:09.058,858.166,-0.111,-0.235,-0.944
1.63524E+12,2021-10-26T11:12:09.099,858.207,-0.109,-0.235,-0.942
1.63524E+12,2021-10-26T11:12:09.138,858.246,-0.109,-0.239,-0.941
1.63524E+12,2021-10-26T11:12:09.179,858.287,-0.11,-0.237,-0.941
1.63524E+12,2021-10-26T11:12:09.219,858.327,-0.11,-0.238,-0.942
1.63524E+12,2021-10-26T11:12:09.260,858.368,-0.107,-0.232,-0.945
1.63524E+12,2021-10-26T11:12:09.300,858.408,-0.11,-0.242,-0.941
1.63524E+12,2021-10-26T11:12:09.341,858.449,-0.111,-0.234,-0.943
1.63524E+12,2021-10-26T11:12:09.382,858.49,-0.109,-0.237,-0.942
1.63524E+12,2021-10-26T11:12:09.421,858.529,-0.11,-0.237,-0.944
1.63524E+12,2021-10-26T11:12:09.462,858.57,-0.109,-0.238,-0.942
1.63524E+12,2021-10-26T11:12:09.502,858.61,-0.111,-0.238,-0.94
1.63524E+12,2021-10-26T11:12:09.543,858.651,-0.109,-0.238,-0.943
1.63524E+12,2021-10-26T11:12:09.582,858.69,-0.11,-0.238,-0.943
1.63524E+12,2021-10-26T11:12:09.623,858.731,-0.11,-0.237,-0.942
1.63524E+12,2021-10-26T11:12:09.664,858.772,-0.109,-0.235,-0.943
1.63524E+12,2021-10-26T11:12:09.704,858.812,-0.108,-0.241,-0.942
1.63524E+12,2021-10-26T11:12:09.745,858.853,-0.111,-0.235,-0.943
1.63524E+12,2021-10-26T11:12:09.784,858.892,-0.109,-0.239,-0.943
1.63524E+12,2021-10-26T11:12:09.825,858.933,-0.109,-0.238,-0.942
1.63524E+12,2021-10-26T11:12:09.865,858.973,-0.109,-0.236,-0.942
1.63524E+12,2021-10-26T11:12:09.906,859.014,-0.11,-0.245,-0.939
1.63524E+12,2021-10-26T11:12:09.947,859.055,-0.111,-0.236,-0.942
1.63524E+12,2021-10-26T11:12:09.987,859.095,-0.109,-0.231,-0.946
1.63524E+12,2021-10-26T11:12:10.028,859.136,-0.111,-0.232,-0.945
1.63524E+12,2021-10-26T11:12:10.067,859.175,-0.105,-0.23,-0.945
1.63524E+12,2021-10-26T11:12:10.108,859.216,-0.109,-0.239,-0.941
1.63524E+12,2021-10-26T11:12:10.148,859.256,-0.109,-0.23,-0.944
1.63524E+12,2021-10-26T11:12:10.189,859.297,-0.11,-0.241,-0.942
1.63524E+12,2021-10-26T11:12:10.230,859.338,-0.11,-0.231,-0.944
1.63524E+12,2021-10-26T11:12:10.269,859.377,-0.108,-0.237,-0.943
1.63524E+12,2021-10-26T11:12:10.310,859.418,-0.106,-0.241,-0.941
1.63524E+12,2021-10-26T11:12:10.350,859.458,-0.112,-0.233,-0.944
1.63524E+12,2021-10-26T11:12:10.391,859.499,-0.113,-0.228,-0.946
1.63524E+12,2021-10-26T11:12:10.430,859.538,-0.106,-0.234,-0.944
1.63524E+12,2021-10-26T11:12:10.471,859.579,-0.109,-0.234,-0.942
1.63524E+12,2021-10-26T11:12:10.512,859.62,-0.107,-0.219,-0.948
1.63524E+12,2021-10-26T11:12:10.552,859.66,-0.108,-0.235,-0.944
1.63524E+12,2021-10-26T11:12:10.593,859.701,-0.116,-0.233,-0.942
1.63524E+12,2021-10-26T11:12:10.633,859.741,-0.109,-0.229,-0.945
1.63524E+12,2021-10-26T11:12:10.674,859.782,-0.105,-0.23,-0.944
1.63524E+12,2021-10-26T11:12:10.713,859.821,-0.103,-0.23,-0.944
1.63524E+12,2021-10-26T11:12:10.754,859.862,-0.109,-0.23,-0.945
1.63524E+12,2021-10-26T11:12:10.795,859.903,-0.111,-0.238,-0.943
1.63524E+12,2021-10-26T11:12:10.835,859.943,-0.11,-0.235,-0.942
1.63524E+12,2021-10-26T11:12:10.876,859.984,-0.11,-0.23,-0.943
1.63524E+12,2021-10-26T11:12:10.915,860.023,-0.107,-0.232,-0.943
1.63524E+12,2021-10-26T11:12:10.956,860.064,-0.108,-0.228,-0.946
1.63524E+12,2021-10-26T11:12:10.997,860.105,-0.109,-0.235,-0.945
1.63524E+12,2021-10-26T11:12:11.037,860.145,-0.109,-0.227,-0.946
1.63524E+12,2021-10-26T11:12:11.078,860.186,-0.107,-0.231,-0.945
1.63524E+12,2021-10-26T11:12:11.117,860.225,-0.107,-0.231,-0.945
1.63524E+12,2021-10-26T11:12:11.158,860.266,-0.109,-0.235,-0.942
1.63524E+12,2021-10-26T11:12:11.198,860.306,-0.112,-0.233,-0.943
1.63524E+12,2021-10-26T11:12:11.239,860.347,-0.109,-0.235,-0.944
1.63524E+12,2021-10-26T11:12:11.280,860.388,-0.109,-0.237,-0.943
1.63524E+12,2021-10-26T11:12:11.320,860.428,-0.109,-0.23,-0.945
1.63524E+12,2021-10-26T11:12:11.361,860.469,-0.108,-0.231,-0.946
1.63524E+12,2021-10-26T11:12:11.400,860.508,-0.109,-0.23,-0.946
1.63524E+12,2021-10-26T11:12:11.441,860.549,-0.108,-0.234,-0.942
1.63524E+12,2021-10-26T11:12:11.481,860.589,-0.108,-0.236,-0.942
1.63524E+12,2021-10-26T11:12:11.522,860.63,-0.109,-0.239,-0.944
1.63524E+12,2021-10-26T11:12:11.563,860.671,-0.11,-0.234,-0.944
1.63524E+12,2021-10-26T11:12:11.602,860.71,-0.109,-0.235,-0.942
1.63524E+12,2021-10-26T11:12:11.643,860.751,-0.109,-0.237,-0.943
1.63524E+12,2021-10-26T11:12:11.683,860.791,-0.11,-0.235,-0.942
1.63524E+12,2021-10-26T11:12:11.724,860.832,-0.109,-0.235,-0.943
1.63524E+12,2021-10-26T11:12:11.763,860.871,-0.109,-0.234,-0.943
1.63524E+12,2021-10-26T11:12:11.804,860.912,-0.108,-0.233,-0.944
1.63524E+12,2021-10-26T11:12:11.845,860.953,-0.11,-0.234,-0.944
1.63524E+12,2021-10-26T11:12:11.885,860.993,-0.11,-0.235,-0.944
1.63524E+12,2021-10-26T11:12:11.926,861.034,-0.11,-0.232,-0.946
1.63524E+12,2021-10-26T11:12:11.966,861.074,-0.109,-0.236,-0.941
1.63524E+12,2021-10-26T11:12:12.007,861.115,-0.11,-0.23,-0.94
1.63524E+12,2021-10-26T11:12:12.046,861.154,-0.104,-0.244,-0.942
1.63524E+12,2021-10-26T11:12:12.087,861.195,-0.111,-0.228,-0.948
1.63524E+12,2021-10-26T11:12:12.128,861.236,-0.107,-0.239,-0.945
1.63524E+12,2021-10-26T11:12:12.168,861.276,-0.11,-0.231,-0.945
1.63524E+12,2021-10-26T11:12:12.209,861.317,-0.106,-0.24,-0.941
1.63524E+12,2021-10-26T11:12:12.248,861.356,-0.109,-0.233,-0.944
1.63524E+12,2021-10-26T11:12:12.289,861.397,-0.109,-0.233,-0.944
1.63524E+12,2021-10-26T11:12:12.329,861.437,-0.108,-0.227,-0.947
1.63524E+12,2021-10-26T11:12:12.370,861.478,-0.11,-0.234,-0.944
1.63524E+12,2021-10-26T11:12:12.411,861.519,-0.109,-0.229,-0.944
1.63524E+12,2021-10-26T11:12:12.450,861.558,-0.109,-0.235,-0.943
1.63524E+12,2021-10-26T11:12:12.491,861.599,-0.106,-0.234,-0.943
1.63524E+12,2021-10-26T11:12:12.531,861.639,-0.108,-0.228,-0.945
1.63524E+12,2021-10-26T11:12:12.572,861.68,-0.109,-0.236,-0.943
1.63524E+12,2021-10-26T11:12:12.613,861.721,-0.111,-0.228,-0.947
1.63524E+12,2021-10-26T11:12:12.653,861.761,-0.107,-0.241,-0.943
1.63524E+12,2021-10-26T11:12:12.694,861.802,-0.109,-0.229,-0.945
1.63524E+12,2021-10-26T11:12:12.733,861.841,-0.107,-0.236,-0.944
1.63524E+12,2021-10-26T11:12:12.774,861.882,-0.111,-0.233,-0.944
1.63524E+12,2021-10-26T11:12:12.814,861.922,-0.108,-0.239,-0.942
1.63524E+12,2021-10-26T11:12:12.855,861.963,-0.111,-0.234,-0.941
1.63524E+12,2021-10-26T11:12:12.896,862.004,-0.108,-0.236,-0.942
1.63524E+12,2021-10-26T11:12:12.935,862.043,-0.109,-0.235,-0.943
1.63524E+12,2021-10-26T11:12:12.976,862.084,-0.109,-0.232,-0.943
1.63524E+12,2021-10-26T11:12:13.016,862.124,-0.109,-0.236,-0.942
1.63524E+12,2021-10-26T11:12:13.057,862.165,-0.11,-0.23,-0.947
1.63524E+12,2021-10-26T11:12:13.096,862.204,-0.11,-0.235,-0.944
1.63524E+12,2021-10-26T11:12:13.137,862.245,-0.11,-0.235,-0.943
1.63524E+12,2021-10-26T11:12:13.178,862.286,-0.109,-0.238,-0.942
1.63524E+12,2021-10-26T11:12:13.218,862.326,-0.11,-0.235,-0.942
1.63524E+12,2021-10-26T11:12:13.259,862.367,-0.11,-0.234,-0.945
1.63524E+12,2021-10-26T11:12:13.299,862.407,-0.11,-0.235,-0.943
1.63524E+12,2021-10-26T11:12:13.340,862.448,-0.109,-0.236,-0.943
1.63524E+12,2021-10-26T11:12:13.379,862.487,-0.109,-0.233,-0.944
1.63524E+12,2021-10-26T11:12:13.420,862.528,-0.109,-0.237,-0.944
1.63524E+12,2021-10-26T11:12:13.461,862.569,-0.11,-0.235,-0.943
1.63524E+12,2021-10-26T11:12:13.501,862.609,-0.11,-0.234,-0.945
1.63524E+12,2021-10-26T11:12:13.542,862.65,-0.108,-0.237,-0.944
1.63524E+12,2021-10-26T11:12:13.581,862.689,-0.11,-0.234,-0.943
1.63524E+12,2021-10-26T11:12:13.622,862.73,-0.109,-0.236,-0.943
1.63524E+12,2021-10-26T11:12:13.662,862.77,-0.109,-0.234,-0.944
1.63524E+12,2021-10-26T11:12:13.703,862.811,-0.11,-0.232,-0.945
1.63524E+12,2021-10-26T11:12:13.744,862.852,-0.111,-0.237,-0.943
1.63524E+12,2021-10-26T11:12:13.783,862.891,-0.11,-0.233,-0.945
1.63524E+12,2021-10-26T11:12:13.824,862.932,-0.109,-0.235,-0.943
1.63524E+12,2021-10-26T11:12:13.864,862.972,-0.11,-0.236,-0.941
1.63524E+12,2021-10-26T11:12:13.905,863.013,-0.109,-0.237,-0.943
1.63524E+12,2021-10-26T11:12:13.945,863.053,-0.11,-0.237,-0.944
1.63524E+12,2021-10-26T11:12:13.986,863.094,-0.11,-0.236,-0.942
1.63524E+12,2021-10-26T11:12:14.027,863.135,-0.11,-0.234,-0.944
1.63524E+12,2021-10-26T11:12:14.066,863.174,-0.109,-0.235,-0.945
1.63524E+12,2021-10-26T11:12:14.107,863.215,-0.109,-0.234,-0.943
1.63524E+12,2021-10-26T11:12:14.147,863.255,-0.111,-0.234,-0.943
1.63524E+12,2021-10-26T11:12:14.188,863.296,-0.108,-0.233,-0.943
1.63524E+12,2021-10-26T11:12:14.229,863.337,-0.109,-0.235,-0.943
1.63524E+12,2021-10-26T11:12:14.268,863.376,-0.108,-0.235,-0.943
1.63524E+12,2021-10-26T11:12:14.309,863.417,-0.11,-0.234,-0.943
1.63524E+12,2021-10-26T11:12:14.349,863.457,-0.109,-0.234,-0.943
1.63524E+12,2021-10-26T11:12:14.390,863.498,-0.109,-0.233,-0.944
1.63524E+12,2021-10-26T11:12:14.429,863.537,-0.11,-0.237,-0.942
1.63524E+12,2021-10-26T11:12:14.470,863.578,-0.11,-0.234,-0.943
1.63524E+12,2021-10-26T11:12:14.511,863.619,-0.109,-0.236,-0.942
1.63524E+12,2021-10-26T11:12:14.551,863.659,-0.109,-0.233,-0.943
1.63524E+12,2021-10-26T11:12:14.592,863.7,-0.109,-0.234,-0.945
1.63524E+12,2021-10-26T11:12:14.632,863.74,-0.11,-0.233,-0.943
1.63524E+12,2021-10-26T11:12:14.673,863.781,-0.11,-0.233,-0.942
1.63524E+12,2021-10-26T11:12:14.712,863.82,-0.109,-0.236,-0.943
1.63524E+12,2021-10-26T11:12:14.753,863.861,-0.11,-0.235,-0.943
1.63524E+12,2021-10-26T11:12:14.794,863.902,-0.11,-0.234,-0.942
1.63524E+12,2021-10-26T11:12:14.834,863.942,-0.11,-0.233,-0.944
1.63524E+12,2021-10-26T11:12:14.875,863.983,-0.108,-0.235,-0.944
1.63524E+12,2021-10-26T11:12:14.914,864.022,-0.11,-0.232,-0.943
1.63524E+12,2021-10-26T11:12:14.955,864.063,-0.11,-0.232,-0.944
1.63524E+12,2021-10-26T11:12:14.995,864.103,-0.109,-0.234,-0.944
1.63524E+12,2021-10-26T11:12:15.036,864.144,-0.109,-0.232,-0.944
1.63524E+12,2021-10-26T11:12:15.077,864.185,-0.11,-0.233,-0.944
1.63524E+12,2021-10-26T11:12:15.116,864.224,-0.109,-0.234,-0.943
1.63524E+12,2021-10-26T11:12:15.157,864.265,-0.109,-0.233,-0.943
1.63524E+12,2021-10-26T11:12:15.197,864.305,-0.109,-0.234,-0.945
1.63524E+12,2021-10-26T11:12:15.238,864.346,-0.109,-0.231,-0.945
1.63524E+12,2021-10-26T11:12:15.278,864.386,-0.109,-0.234,-0.943
1.63524E+12,2021-10-26T11:12:15.319,864.427,-0.109,-0.233,-0.944
1.63524E+12,2021-10-26T11:12:15.360,864.468,-0.109,-0.233,-0.945
1.63524E+12,2021-10-26T11:12:15.399,864.507,-0.11,-0.234,-0.944
1.63524E+12,2021-10-26T11:12:15.440,864.548,-0.11,-0.232,-0.944
1.63524E+12,2021-10-26T11:12:15.480,864.588,-0.108,-0.231,-0.945
1.63524E+12,2021-10-26T11:12:15.521,864.629,-0.109,-0.234,-0.944
1.63524E+12,2021-10-26T11:12:15.562,864.67,-0.109,-0.233,-0.943
1.63524E+12,2021-10-26T11:12:15.601,864.709,-0.11,-0.234,-0.942
1.63524E+12,2021-10-26T11:12:15.642,864.75,-0.11,-0.231,-0.945
1.63524E+12,2021-10-26T11:12:15.682,864.79,-0.11,-0.233,-0.944
1.63524E+12,2021-10-26T11:12:15.723,864.831,-0.111,-0.231,-0.943
1.63524E+12,2021-10-26T11:12:15.762,864.87,-0.11,-0.235,-0.945
1.63524E+12,2021-10-26T11:12:15.803,864.911,-0.11,-0.234,-0.943
1.63524E+12,2021-10-26T11:12:15.844,864.952,-0.11,-0.233,-0.944
1.63524E+12,2021-10-26T11:12:15.884,864.992,-0.109,-0.232,-0.945
1.63524E+12,2021-10-26T11:12:15.925,865.033,-0.11,-0.234,-0.942
1.63524E+12,2021-10-26T11:12:15.965,865.073,-0.111,-0.231,-0.942
1.63524E+12,2021-10-26T11:12:16.006,865.114,-0.109,-0.234,-0.943
1.63524E+12,2021-10-26T11:12:16.045,865.153,-0.11,-0.233,-0.944
1.63524E+12,2021-10-26T11:12:16.086,865.194,-0.111,-0.232,-0.943
1.63524E+12,2021-10-26T11:12:16.127,865.235,-0.109,-0.234,-0.944
1.63524E+12,2021-10-26T11:12:16.167,865.275,-0.11,-0.233,-0.943
1.63524E+12,2021-10-26T11:12:16.208,865.316,-0.111,-0.23,-0.945
1.63524E+12,2021-10-26T11:12:16.247,865.355,-0.109,-0.237,-0.942
1.63524E+12,2021-10-26T11:12:16.288,865.396,-0.11,-0.23,-0.944
1.63524E+12,2021-10-26T11:12:16.328,865.436,-0.11,-0.235,-0.943
1.63524E+12,2021-10-26T11:12:16.369,865.477,-0.11,-0.232,-0.943
1.63524E+12,2021-10-26T11:12:16.410,865.518,-0.11,-0.235,-0.944
1.63524E+12,2021-10-26T11:12:16.449,865.557,-0.111,-0.236,-0.942
1.63524E+12,2021-10-26T11:12:16.490,865.598,-0.11,-0.233,-0.945
1.63524E+12,2021-10-26T11:12:16.530,865.638,-0.109,-0.233,-0.944
1.63524E+12,2021-10-26T11:12:16.571,865.679,-0.109,-0.236,-0.941
1.63524E+12,2021-10-26T11:12:16.611,865.719,-0.11,-0.234,-0.943
1.63524E+12,2021-10-26T11:12:16.652,865.76,-0.109,-0.234,-0.942
1.63524E+12,2021-10-26T11:12:16.693,865.801,-0.11,-0.235,-0.944
1.63524E+12,2021-10-26T11:12:16.732,865.84,-0.109,-0.234,-0.943
1.63524E+12,2021-10-26T11:12:16.773,865.881,-0.111,-0.233,-0.942
1.63524E+12,2021-10-26T11:12:16.813,865.921,-0.109,-0.239,-0.942
1.63524E+12,2021-10-26T11:12:16.854,865.962,-0.11,-0.234,-0.943
1.63524E+12,2021-10-26T11:12:16.895,866.003,-0.109,-0.236,-0.944
1.63524E+12,2021-10-26T11:12:16.934,866.042,-0.11,-0.234,-0.944
1.63524E+12,2021-10-26T11:12:16.975,866.083,-0.11,-0.235,-0.943
1.63524E+12,2021-10-26T11:12:17.015,866.123,-0.11,-0.237,-0.943
1.63524E+12,2021-10-26T11:12:17.056,866.164,-0.11,-0.234,-0.943
1.63524E+12,2021-10-26T11:12:17.095,866.203,-0.109,-0.237,-0.942
1.63524E+12,2021-10-26T11:12:17.136,866.244,-0.111,-0.233,-0.944
1.63524E+12,2021-10-26T11:12:17.177,866.285,-0.11,-0.235,-0.944
1.63524E+12,2021-10-26T11:12:17.217,866.325,-0.111,-0.238,-0.942
1.63524E+12,2021-10-26T11:12:17.258,866.366,-0.109,-0.234,-0.944
1.63524E+12,2021-10-26T11:12:17.298,866.406,-0.109,-0.234,-0.945
1.63524E+12,2021-10-26T11:12:17.339,866.447,-0.11,-0.237,-0.942
1.63524E+12,2021-10-26T11:12:17.378,866.486,-0.111,-0.235,-0.943
1.63524E+12,2021-10-26T11:12:17.419,866.527,-0.109,-0.233,-0.945
1.63524E+12,2021-10-26T11:12:17.460,866.568,-0.109,-0.237,-0.941
1.63524E+12,2021-10-26T11:12:17.500,866.608,-0.111,-0.236,-0.945
1.63524E+12,2021-10-26T11:12:17.541,866.649,-0.11,-0.233,-0.944
1.63524E+12,2021-10-26T11:12:17.580,866.688,-0.11,-0.236,-0.941
1.63524E+12,2021-10-26T11:12:17.621,866.729,-0.109,-0.232,-0.944
1.63524E+12,2021-10-26T11:12:17.661,866.769,-0.11,-0.236,-0.942
1.63524E+12,2021-10-26T11:12:17.702,866.81,-0.112,-0.234,-0.944
1.63524E+12,2021-10-26T11:12:17.743,866.851,-0.11,-0.233,-0.944
1.63524E+12,2021-10-26T11:12:17.782,866.89,-0.109,-0.235,-0.944
1.63524E+12,2021-10-26T11:12:17.823,866.931,-0.11,-0.234,-0.944
1.63524E+12,2021-10-26T11:12:17.863,866.971,-0.11,-0.234,-0.943
1.63524E+12,2021-10-26T11:12:17.904,867.012,-0.109,-0.234,-0.943
1.63524E+12,2021-10-26T11:12:17.945,867.053,-0.11,-0.235,-0.943
1.63524E+12,2021-10-26T11:12:17.985,867.093,-0.11,-0.233,-0.944
1.63524E+12,2021-10-26T11:12:18.026,867.134,-0.11,-0.237,-0.943
1.63524E+12,2021-10-26T11:12:18.065,867.173,-0.112,-0.233,-0.944
1.63524E+12,2021-10-26T11:12:18.106,867.214,-0.109,-0.233,-0.944
1.63524E+12,2021-10-26T11:12:18.146,867.254,-0.109,-0.231,-0.944
1.63524E+12,2021-10-26T11:12:18.187,867.295,-0.11,-0.237,-0.942
1.63524E+12,2021-10-26T11:12:18.228,867.336,-0.111,-0.231,-0.944
1.63524E+12,2021-10-26T11:12:18.267,867.375,-0.11,-0.233,-0.942
1.63524E+12,2021-10-26T11:12:18.308,867.416,-0.11,-0.235,-0.945
1.63524E+12,2021-10-26T11:12:18.348,867.456,-0.11,-0.231,-0.943
1.63524E+12,2021-10-26T11:12:18.389,867.497,-0.109,-0.237,-0.942
1.63524E+12,2021-10-26T11:12:18.428,867.536,-0.111,-0.231,-0.945
1.63524E+12,2021-10-26T11:12:18.469,867.577,-0.11,-0.233,-0.943
1.63524E+12,2021-10-26T11:12:18.510,867.618,-0.109,-0.234,-0.943
1.63524E+12,2021-10-26T11:12:18.550,867.658,-0.109,-0.234,-0.944
1.63524E+12,2021-10-26T11:12:18.591,867.699,-0.112,-0.234,-0.944
1.63524E+12,2021-10-26T11:12:18.631,867.739,-0.111,-0.233,-0.944
1.63524E+12,2021-10-26T11:12:18.672,867.78,-0.109,-0.232,-0.945
1.63524E+12,2021-10-26T11:12:18.713,867.821,-0.109,-0.235,-0.943
1.63524E+12,2021-10-26T11:12:18.752,867.86,-0.111,-0.233,-0.943
1.63524E+12,2021-10-26T11:12:18.793,867.901,-0.111,-0.237,-0.943
1.63524E+12,2021-10-26T11:12:18.833,867.941,-0.109,-0.234,-0.943
1.63524E+12,2021-10-26T11:12:18.874,867.982,-0.109,-0.237,-0.943
1.63524E+12,2021-10-26T11:12:18.913,868.021,-0.11,-0.232,-0.944
1.63524E+12,2021-10-26T11:12:18.954,868.062,-0.109,-0.236,-0.944
1.63524E+12,2021-10-26T11:12:18.995,868.103,-0.11,-0.234,-0.943
1.63524E+12,2021-10-26T11:12:19.035,868.143,-0.111,-0.236,-0.944
1.63524E+12,2021-10-26T11:12:19.076,868.184,-0.111,-0.236,-0.941
1.63524E+12,2021-10-26T11:12:19.115,868.223,-0.111,-0.238,-0.944
1.63524E+12,2021-10-26T11:12:19.156,868.264,-0.11,-0.236,-0.943
1.63524E+12,2021-10-26T11:12:19.196,868.304,-0.109,-0.235,-0.942
1.63524E+12,2021-10-26T11:12:19.237,868.345,-0.11,-0.236,-0.942
1.63524E+12,2021-10-26T11:12:19.278,868.386,-0.109,-0.236,-0.944
1.63524E+12,2021-10-26T11:12:19.318,868.426,-0.11,-0.236,-0.944
1.63524E+12,2021-10-26T11:12:19.359,868.467,-0.109,-0.236,-0.946
1.63524E+12,2021-10-26T11:12:19.398,868.506,-0.11,-0.235,-0.943
1.63524E+12,2021-10-26T11:12:19.439,868.547,-0.11,-0.239,-0.94
1.63524E+12,2021-10-26T11:12:19.479,868.587,-0.11,-0.235,-0.943
1.63524E+12,2021-10-26T11:12:19.520,868.628,-0.109,-0.237,-0.944
1.63524E+12,2021-10-26T11:12:19.561,868.669,-0.11,-0.235,-0.943
1.63524E+12,2021-10-26T11:12:19.600,868.708,-0.11,-0.235,-0.942
1.63524E+12,2021-10-26T11:12:19.641,868.749,-0.11,-0.236,-0.943
1.63524E+12,2021-10-26T11:12:19.681,868.789,-0.111,-0.239,-0.942
1.63524E+12,2021-10-26T11:12:19.722,868.83,-0.11,-0.235,-0.943
1.63524E+12,2021-10-26T11:12:19.763,868.871,-0.11,-0.236,-0.945
1.63524E+12,2021-10-26T11:12:19.802,868.91,-0.11,-0.238,-0.942
1.63524E+12,2021-10-26T11:12:19.843,868.951,-0.109,-0.234,-0.943
1.63524E+12,2021-10-26T11:12:19.883,868.991,-0.11,-0.236,-0.944
1.63524E+12,2021-10-26T11:12:19.924,869.032,-0.109,-0.234,-0.943
1.63524E+12,2021-10-26T11:12:19.964,869.072,-0.11,-0.234,-0.941
1.63524E+12,2021-10-26T11:12:20.005,869.113,-0.107,-0.239,-0.942
1.63524E+12,2021-10-26T11:12:20.046,869.154,-0.112,-0.236,-0.942
1.63524E+12,2021-10-26T11:12:20.085,869.193,-0.112,-0.234,-0.945
1.63524E+12,2021-10-26T11:12:20.126,869.234,-0.109,-0.236,-0.944
1.63524E+12,2021-10-26T11:12:20.166,869.274,-0.108,-0.238,-0.942
1.63524E+12,2021-10-26T11:12:20.207,869.315,-0.112,-0.235,-0.942
1.63524E+12,2021-10-26T11:12:20.246,869.354,-0.109,-0.235,-0.943
1.63524E+12,2021-10-26T11:12:20.287,869.395,-0.109,-0.235,-0.945
1.63524E+12,2021-10-26T11:12:20.328,869.436,-0.11,-0.235,-0.944
1.63524E+12,2021-10-26T11:12:20.368,869.476,-0.111,-0.233,-0.944
1.63524E+12,2021-10-26T11:12:20.409,869.517,-0.109,-0.237,-0.942
1.63524E+12,2021-10-26T11:12:20.448,869.556,-0.11,-0.235,-0.943
1.63524E+12,2021-10-26T11:12:20.489,869.597,-0.109,-0.234,-0.944
1.63524E+12,2021-10-26T11:12:20.529,869.637,-0.11,-0.236,-0.945
1.63524E+12,2021-10-26T11:12:20.570,869.678,-0.11,-0.237,-0.944
1.63524E+12,2021-10-26T11:12:20.611,869.719,-0.112,-0.239,-0.94
1.63524E+12,2021-10-26T11:12:20.651,869.759,-0.109,-0.232,-0.943
1.63524E+12,2021-10-26T11:12:20.692,869.8,-0.107,-0.241,-0.942
1.63524E+12,2021-10-26T11:12:20.731,869.839,-0.111,-0.238,-0.944
1.63524E+12,2021-10-26T11:12:20.772,869.88,-0.111,-0.241,-0.942
1.63524E+12,2021-10-26T11:12:20.813,869.921,-0.11,-0.237,-0.942
1.63524E+12,2021-10-26T11:12:20.853,869.961,-0.109,-0.238,-0.942
1.63524E+12,2021-10-26T11:12:20.894,870.002,-0.11,-0.236,-0.944
1.63524E+12,2021-10-26T11:12:20.933,870.041,-0.111,-0.233,-0.944
1.63524E+12,2021-10-26T11:12:20.974,870.082,-0.11,-0.233,-0.944
1.63524E+12,2021-10-26T11:12:21.014,870.122,-0.11,-0.232,-0.944
1.63524E+12,2021-10-26T11:12:21.055,870.163,-0.11,-0.235,-0.943
1.63524E+12,2021-10-26T11:12:21.096,870.204,-0.111,-0.23,-0.945
1.63524E+12,2021-10-26T11:12:21.135,870.243,-0.11,-0.235,-0.944
1.63524E+12,2021-10-26T11:12:21.176,870.284,-0.111,-0.234,-0.942
1.63524E+12,2021-10-26T11:12:21.216,870.324,-0.11,-0.232,-0.943
1.63524E+12,2021-10-26T11:12:21.257,870.365,-0.11,-0.232,-0.945
1.63524E+12,2021-10-26T11:12:21.297,870.405,-0.11,-0.232,-0.945
1.63524E+12,2021-10-26T11:12:21.338,870.446,-0.111,-0.234,-0.943
1.63524E+12,2021-10-26T11:12:21.379,870.487,-0.11,-0.234,-0.942
1.63524E+12,2021-10-26T11:12:21.418,870.526,-0.111,-0.234,-0.944
1.63524E+12,2021-10-26T11:12:21.459,870.567,-0.11,-0.233,-0.945
1.63524E+12,2021-10-26T11:12:21.499,870.607,-0.11,-0.236,-0.942
1.63524E+12,2021-10-26T11:12:21.540,870.648,-0.11,-0.232,-0.943
1.63524E+12,2021-10-26T11:12:21.581,870.689,-0.111,-0.236,-0.943
1.63524E+12,2021-10-26T11:12:21.620,870.728,-0.111,-0.23,-0.945
1.63524E+12,2021-10-26T11:12:21.661,870.769,-0.109,-0.235,-0.943
1.63524E+12,2021-10-26T11:12:21.701,870.809,-0.11,-0.234,-0.944
1.63524E+12,2021-10-26T11:12:21.742,870.85,-0.11,-0.236,-0.942
1.63524E+12,2021-10-26T11:12:21.781,870.889,-0.111,-0.234,-0.943
1.63524E+12,2021-10-26T11:12:21.822,870.93,-0.109,-0.233,-0.945
1.63524E+12,2021-10-26T11:12:21.863,870.971,-0.11,-0.238,-0.943
1.63524E+12,2021-10-26T11:12:21.903,871.011,-0.11,-0.232,-0.943
1.63524E+12,2021-10-26T11:12:21.944,871.052,-0.11,-0.237,-0.943
1.63524E+12,2021-10-26T11:12:21.984,871.092,-0.11,-0.236,-0.943
1.63524E+12,2021-10-26T11:12:22.025,871.133,-0.111,-0.234,-0.943
1.63524E+12,2021-10-26T11:12:22.064,871.172,-0.11,-0.233,-0.945
1.63524E+12,2021-10-26T11:12:22.105,871.213,-0.11,-0.236,-0.943
1.63524E+12,2021-10-26T11:12:22.146,871.254,-0.112,-0.229,-0.945
1.63524E+12,2021-10-26T11:12:22.186,871.294,-0.108,-0.239,-0.941
1.63524E+12,2021-10-26T11:12:22.227,871.335,-0.111,-0.234,-0.943
1.63524E+12,2021-10-26T11:12:22.266,871.374,-0.109,-0.236,-0.944
