epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635352898840,2021-10-27T19.41.38.840,1098.679,0.366,-0.152,0.030
1635352898880,2021-10-27T19.41.38.880,1098.719,-0.061,-0.244,0.183
1635352898920,2021-10-27T19.41.38.920,1098.759,-0.061,-0.183,0.183
1635352898960,2021-10-27T19.41.38.960,1098.799,-0.061,-0.152,0.213
1635352899000,2021-10-27T19.41.39.000,1098.839,-0.061,-0.305,0.000
1635352899040,2021-10-27T19.41.39.040,1098.879,-0.152,-0.274,0.061
1635352899080,2021-10-27T19.41.39.080,1098.919,-0.274,-0.152,0.335
1635352899120,2021-10-27T19.41.39.120,1098.959,-0.122,-0.122,0.305
1635352899160,2021-10-27T19.41.39.160,1098.999,0.152,-0.152,0.091
1635352899200,2021-10-27T19.41.39.200,1099.039,0.213,-0.061,0.183
1635352899240,2021-10-27T19.41.39.240,1099.079,0.152,-0.061,0.183
1635352899280,2021-10-27T19.41.39.280,1099.119,0.518,-0.091,0.030
1635352899320,2021-10-27T19.41.39.320,1099.159,0.518,-0.213,-0.061
1635352899360,2021-10-27T19.41.39.360,1099.199,0.457,-0.213,-0.152
1635352899400,2021-10-27T19.41.39.400,1099.239,0.488,-0.122,-0.183
1635352899440,2021-10-27T19.41.39.440,1099.279,0.457,-0.213,-0.122
1635352899480,2021-10-27T19.41.39.480,1099.319,0.335,-0.305,-0.152
1635352899520,2021-10-27T19.41.39.520,1099.359,0.213,-0.244,-0.091
1635352899560,2021-10-27T19.41.39.560,1099.399,0.061,-0.152,0.030
1635352899600,2021-10-27T19.41.39.600,1099.439,-0.030,-0.122,0.152
1635352899640,2021-10-27T19.41.39.640,1099.479,-0.152,-0.061,0.335
1635352899680,2021-10-27T19.41.39.680,1099.519,-0.183,-0.122,0.305
1635352899720,2021-10-27T19.41.39.720,1099.559,-0.274,-0.152,0.244
1635352899760,2021-10-27T19.41.39.760,1099.599,-0.335,-0.213,0.335
1635352899800,2021-10-27T19.41.39.800,1099.639,-0.213,-0.274,0.244
1635352899840,2021-10-27T19.41.39.840,1099.679,-0.213,-0.274,0.183
1635352899880,2021-10-27T19.41.39.880,1099.719,-0.335,-0.091,0.244
1635352899920,2021-10-27T19.41.39.920,1099.759,-0.061,-0.152,0.183
1635352899960,2021-10-27T19.41.39.960,1099.799,0.061,-0.396,0.030
1635352900000,2021-10-27T19.41.40.000,1099.839,0.091,-0.244,-0.030
1635352900040,2021-10-27T19.41.40.040,1099.879,0.183,-0.030,0.091
1635352900080,2021-10-27T19.41.40.080,1099.919,0.244,-0.091,0.030
1635352900120,2021-10-27T19.41.40.120,1099.959,0.427,-0.213,0.061
1635352900160,2021-10-27T19.41.40.160,1099.999,0.122,-0.183,0.122
1635352900200,2021-10-27T19.41.40.200,1100.039,0.183,-0.152,0.091
1635352900240,2021-10-27T19.41.40.240,1100.079,0.213,-0.244,-0.030
1635352900280,2021-10-27T19.41.40.280,1100.119,0.518,-0.274,-0.061
1635352900320,2021-10-27T19.41.40.320,1100.159,0.427,-0.244,-0.061
1635352900360,2021-10-27T19.41.40.360,1100.199,0.152,-0.091,0.091
1635352900400,2021-10-27T19.41.40.400,1100.239,0.091,-0.030,0.183
1635352900440,2021-10-27T19.41.40.440,1100.279,0.091,-0.061,0.305
1635352900480,2021-10-27T19.41.40.480,1100.319,-0.152,0.000,0.427
1635352900520,2021-10-27T19.41.40.520,1100.359,-0.091,0.000,0.457
1635352900560,2021-10-27T19.41.40.560,1100.399,-0.061,-0.152,0.335
1635352900600,2021-10-27T19.41.40.600,1100.439,-0.122,-0.122,0.396
1635352900640,2021-10-27T19.41.40.640,1100.479,-0.091,-0.152,0.274
1635352900680,2021-10-27T19.41.40.680,1100.519,0.061,-0.183,0.152
1635352900720,2021-10-27T19.41.40.720,1100.559,0.152,-0.122,0.122
1635352900760,2021-10-27T19.41.40.760,1100.599,0.152,0.030,0.305
1635352900800,2021-10-27T19.41.40.800,1100.639,0.122,0.000,0.213
1635352900840,2021-10-27T19.41.40.840,1100.679,0.213,0.000,0.183
1635352900880,2021-10-27T19.41.40.880,1100.719,0.396,0.000,0.152
1635352900920,2021-10-27T19.41.40.920,1100.759,0.213,-0.091,0.122
1635352900960,2021-10-27T19.41.40.960,1100.799,0.335,-0.091,0.091
1635352901000,2021-10-27T19.41.41.000,1100.839,0.274,-0.122,0.030
1635352901040,2021-10-27T19.41.41.040,1100.879,0.335,-0.213,0.030
1635352901080,2021-10-27T19.41.41.080,1100.919,0.366,-0.183,0.030
1635352901120,2021-10-27T19.41.41.120,1100.959,0.518,-0.061,-0.030
1635352901160,2021-10-27T19.41.41.160,1100.999,0.701,-0.061,-0.061
1635352901200,2021-10-27T19.41.41.200,1101.039,0.518,-0.030,0.030
1635352901240,2021-10-27T19.41.41.240,1101.079,0.732,-0.183,-0.274
1635352901280,2021-10-27T19.41.41.280,1101.119,0.823,-0.335,-0.427
1635352901320,2021-10-27T19.41.41.320,1101.159,0.549,-0.183,-0.122
1635352901360,2021-10-27T19.41.41.360,1101.199,0.427,-0.183,-0.030
1635352901400,2021-10-27T19.41.41.400,1101.239,0.213,-0.091,0.061
1635352901440,2021-10-27T19.41.41.440,1101.279,-0.122,-0.030,0.305
1635352901480,2021-10-27T19.41.41.480,1101.319,-0.183,-0.030,0.366
1635352901520,2021-10-27T19.41.41.520,1101.359,-0.122,0.061,0.396
1635352901560,2021-10-27T19.41.41.560,1101.399,-0.183,-0.091,0.244
1635352901600,2021-10-27T19.41.41.600,1101.439,-0.335,-0.213,0.274
1635352901640,2021-10-27T19.41.41.640,1101.479,-0.488,-0.061,0.457
1635352901680,2021-10-27T19.41.41.680,1101.519,-0.305,-0.061,0.457
1635352901720,2021-10-27T19.41.41.720,1101.559,-0.244,-0.091,0.366
1635352901760,2021-10-27T19.41.41.760,1101.599,0.091,-0.152,0.152
1635352901800,2021-10-27T19.41.41.800,1101.639,0.000,-0.152,0.274
1635352901840,2021-10-27T19.41.41.840,1101.679,0.061,-0.213,0.274
1635352901880,2021-10-27T19.41.41.880,1101.719,0.183,-0.244,0.091
1635352901920,2021-10-27T19.41.41.920,1101.759,0.488,-0.244,-0.152
1635352901960,2021-10-27T19.41.41.960,1101.799,0.244,-0.213,0.061
1635352902000,2021-10-27T19.41.42.000,1101.839,0.366,-0.183,0.030
1635352902040,2021-10-27T19.41.42.040,1101.879,0.579,-0.335,-0.213
1635352902080,2021-10-27T19.41.42.080,1101.919,0.366,-0.244,-0.152
1635352902120,2021-10-27T19.41.42.120,1101.959,0.427,-0.244,-0.122
1635352902160,2021-10-27T19.41.42.160,1101.999,0.488,-0.274,-0.122
1635352902200,2021-10-27T19.41.42.200,1102.039,0.427,-0.183,-0.122
1635352902240,2021-10-27T19.41.42.240,1102.079,0.305,-0.152,-0.030
1635352902280,2021-10-27T19.41.42.280,1102.119,0.213,-0.122,0.152
1635352902320,2021-10-27T19.41.42.320,1102.159,0.091,-0.183,0.183
1635352902360,2021-10-27T19.41.42.360,1102.199,0.000,-0.152,0.152
1635352902400,2021-10-27T19.41.42.400,1102.239,0.183,-0.244,0.122
1635352902440,2021-10-27T19.41.42.440,1102.279,-0.152,-0.183,0.305
1635352902480,2021-10-27T19.41.42.480,1102.319,-0.244,-0.061,0.335
1635352902520,2021-10-27T19.41.42.520,1102.359,0.000,-0.152,0.152
1635352902560,2021-10-27T19.41.42.560,1102.399,0.061,-0.244,0.122
1635352902600,2021-10-27T19.41.42.600,1102.439,-0.122,-0.305,0.122
1635352902640,2021-10-27T19.41.42.640,1102.479,0.152,-0.213,0.000
1635352902680,2021-10-27T19.41.42.680,1102.519,0.183,-0.213,0.000
1635352902720,2021-10-27T19.41.42.720,1102.559,0.091,-0.183,0.061
1635352902760,2021-10-27T19.41.42.760,1102.599,0.152,-0.213,0.061
1635352902800,2021-10-27T19.41.42.800,1102.639,0.122,-0.152,0.030
1635352902840,2021-10-27T19.41.42.840,1102.679,0.122,-0.152,0.152
1635352902880,2021-10-27T19.41.42.880,1102.719,0.000,-0.152,0.091
1635352902920,2021-10-27T19.41.42.920,1102.759,0.122,-0.183,0.122
1635352902960,2021-10-27T19.41.42.960,1102.799,0.061,-0.122,0.183
1635352903000,2021-10-27T19.41.43.000,1102.839,0.183,-0.122,0.244
1635352903040,2021-10-27T19.41.43.040,1102.879,0.061,-0.152,0.244
1635352903080,2021-10-27T19.41.43.080,1102.919,0.091,-0.030,0.305
1635352903120,2021-10-27T19.41.43.120,1102.959,0.244,0.030,0.213
1635352903160,2021-10-27T19.41.43.160,1102.999,0.305,-0.122,0.091
1635352903200,2021-10-27T19.41.43.200,1103.039,0.335,-0.122,0.122
1635352903240,2021-10-27T19.41.43.240,1103.079,0.427,-0.030,0.030
1635352903280,2021-10-27T19.41.43.280,1103.119,0.183,-0.122,0.122
1635352903320,2021-10-27T19.41.43.320,1103.159,0.122,-0.213,0.152
1635352903360,2021-10-27T19.41.43.360,1103.199,0.274,-0.122,0.000
1635352903400,2021-10-27T19.41.43.400,1103.239,0.457,0.000,0.030
1635352903440,2021-10-27T19.41.43.440,1103.279,0.213,0.000,0.122
1635352903480,2021-10-27T19.41.43.480,1103.319,0.122,-0.061,0.000
1635352903520,2021-10-27T19.41.43.520,1103.359,0.305,-0.091,-0.030
1635352903560,2021-10-27T19.41.43.560,1103.399,0.091,-0.274,-0.061
1635352903600,2021-10-27T19.41.43.600,1103.439,0.091,-0.244,0.122
1635352903640,2021-10-27T19.41.43.640,1103.479,-0.030,-0.091,0.244
1635352903680,2021-10-27T19.41.43.680,1103.519,0.061,-0.091,0.213
1635352903720,2021-10-27T19.41.43.720,1103.559,0.122,-0.030,0.213
1635352903760,2021-10-27T19.41.43.760,1103.599,0.091,-0.122,0.305
1635352903800,2021-10-27T19.41.43.800,1103.639,0.152,-0.091,0.274
1635352903840,2021-10-27T19.41.43.840,1103.679,0.274,-0.091,0.183
1635352903880,2021-10-27T19.41.43.880,1103.719,0.335,-0.061,0.183
1635352903920,2021-10-27T19.41.43.920,1103.759,0.091,0.000,0.274
1635352903960,2021-10-27T19.41.43.960,1103.799,0.122,-0.030,0.244
1635352904000,2021-10-27T19.41.44.000,1103.839,0.305,-0.122,0.213
1635352904040,2021-10-27T19.41.44.040,1103.879,0.244,-0.244,0.152
1635352904080,2021-10-27T19.41.44.080,1103.919,0.183,-0.183,0.061
1635352904120,2021-10-27T19.41.44.120,1103.959,0.305,-0.091,0.091
1635352904160,2021-10-27T19.41.44.160,1103.999,0.305,-0.152,0.061
1635352904200,2021-10-27T19.41.44.200,1104.039,0.305,-0.183,0.061
1635352904240,2021-10-27T19.41.44.240,1104.079,0.305,-0.152,0.030
1635352904280,2021-10-27T19.41.44.280,1104.119,0.305,-0.122,-0.061
1635352904320,2021-10-27T19.41.44.320,1104.159,0.335,-0.213,-0.061
1635352904360,2021-10-27T19.41.44.360,1104.199,0.213,-0.213,-0.030
1635352904400,2021-10-27T19.41.44.400,1104.239,0.183,-0.152,0.030
1635352904440,2021-10-27T19.41.44.440,1104.279,0.152,-0.183,0.091
1635352904480,2021-10-27T19.41.44.480,1104.319,0.183,-0.183,0.152
1635352904520,2021-10-27T19.41.44.520,1104.359,0.000,-0.122,0.213
1635352904560,2021-10-27T19.41.44.560,1104.399,0.061,-0.061,0.183
1635352904600,2021-10-27T19.41.44.600,1104.439,0.183,-0.091,0.152
1635352904640,2021-10-27T19.41.44.640,1104.479,0.030,-0.152,0.274
1635352904680,2021-10-27T19.41.44.680,1104.519,0.091,-0.030,0.213
1635352904720,2021-10-27T19.41.44.720,1104.559,0.274,-0.061,0.152
1635352904760,2021-10-27T19.41.44.760,1104.599,0.244,-0.183,0.122
1635352904800,2021-10-27T19.41.44.800,1104.639,0.152,-0.244,0.061
1635352904840,2021-10-27T19.41.44.840,1104.679,0.244,-0.213,0.000
1635352904880,2021-10-27T19.41.44.880,1104.719,0.244,-0.152,0.030
1635352904920,2021-10-27T19.41.44.920,1104.759,0.213,-0.091,0.183
1635352904960,2021-10-27T19.41.44.960,1104.799,0.244,-0.091,0.152
1635352905000,2021-10-27T19.41.45.000,1104.839,0.122,-0.122,0.152
1635352905040,2021-10-27T19.41.45.040,1104.879,0.091,-0.183,0.122
1635352905080,2021-10-27T19.41.45.080,1104.919,0.000,-0.274,0.122
1635352905120,2021-10-27T19.41.45.120,1104.959,0.061,-0.213,0.122
1635352905160,2021-10-27T19.41.45.160,1104.999,-0.091,-0.244,0.152
1635352905200,2021-10-27T19.41.45.200,1105.039,-0.091,-0.183,0.122
1635352905240,2021-10-27T19.41.45.240,1105.079,0.000,-0.213,0.122
1635352905280,2021-10-27T19.41.45.280,1105.119,0.061,-0.213,0.152
1635352905320,2021-10-27T19.41.45.320,1105.159,-0.061,-0.152,0.091
1635352905360,2021-10-27T19.41.45.360,1105.199,0.030,-0.213,0.061
1635352905400,2021-10-27T19.41.45.400,1105.239,0.152,-0.122,0.091
1635352905440,2021-10-27T19.41.45.440,1105.279,-0.030,-0.091,0.122
1635352905480,2021-10-27T19.41.45.480,1105.319,0.091,-0.091,0.122
1635352905520,2021-10-27T19.41.45.520,1105.359,0.122,-0.152,0.030
1635352905560,2021-10-27T19.41.45.560,1105.399,0.213,-0.244,0.061
1635352905600,2021-10-27T19.41.45.600,1105.439,0.061,-0.244,0.183
1635352905640,2021-10-27T19.41.45.640,1105.479,-0.061,-0.152,0.335
1635352905680,2021-10-27T19.41.45.680,1105.519,0.152,-0.152,0.183
1635352905720,2021-10-27T19.41.45.720,1105.559,0.183,-0.122,0.183
1635352905760,2021-10-27T19.41.45.760,1105.599,0.091,-0.183,0.244
1635352905800,2021-10-27T19.41.45.800,1105.639,0.183,-0.152,0.183
1635352905840,2021-10-27T19.41.45.840,1105.679,0.244,-0.183,0.091
1635352905880,2021-10-27T19.41.45.880,1105.719,0.213,-0.183,0.061
1635352905920,2021-10-27T19.41.45.920,1105.759,-0.091,-0.061,0.244
1635352905960,2021-10-27T19.41.45.960,1105.799,-0.213,0.030,0.396
1635352906000,2021-10-27T19.41.46.000,1105.839,0.030,0.152,0.427
1635352906040,2021-10-27T19.41.46.040,1105.879,0.701,0.030,0.091
1635352906080,2021-10-27T19.41.46.080,1105.919,0.244,0.091,0.122
1635352906120,2021-10-27T19.41.46.120,1105.959,-0.030,0.030,0.152
1635352906160,2021-10-27T19.41.46.160,1105.999,0.274,-0.213,-0.061
1635352906200,2021-10-27T19.41.46.200,1106.039,0.244,-0.335,-0.061
1635352906240,2021-10-27T19.41.46.240,1106.079,0.030,-0.274,-0.030
1635352906280,2021-10-27T19.41.46.280,1106.119,-0.366,-0.335,0.000
1635352906320,2021-10-27T19.41.46.320,1106.159,0.030,-0.183,0.030
1635352906360,2021-10-27T19.41.46.360,1106.199,0.305,0.061,0.061
1635352906400,2021-10-27T19.41.46.400,1106.239,0.335,0.030,0.122
1635352906440,2021-10-27T19.41.46.440,1106.279,0.427,0.000,-0.030
1635352906480,2021-10-27T19.41.46.480,1106.319,0.579,-0.030,-0.030
1635352906520,2021-10-27T19.41.46.520,1106.359,0.244,-0.122,0.030
1635352906560,2021-10-27T19.41.46.560,1106.399,0.335,-0.122,-0.061
1635352906600,2021-10-27T19.41.46.600,1106.439,0.244,-0.213,-0.122
1635352906640,2021-10-27T19.41.46.640,1106.479,0.274,-0.274,0.030
1635352906680,2021-10-27T19.41.46.680,1106.519,0.000,-0.091,0.213
1635352906720,2021-10-27T19.41.46.720,1106.559,0.122,-0.061,0.274
1635352906760,2021-10-27T19.41.46.760,1106.599,-0.030,-0.061,0.335
1635352906800,2021-10-27T19.41.46.800,1106.639,0.000,-0.061,0.305
1635352906840,2021-10-27T19.41.46.840,1106.679,0.000,-0.061,0.305
1635352906880,2021-10-27T19.41.46.880,1106.719,-0.030,-0.061,0.366
1635352906920,2021-10-27T19.41.46.920,1106.759,0.122,-0.152,0.152
1635352906960,2021-10-27T19.41.46.960,1106.799,0.213,-0.152,0.122
1635352907000,2021-10-27T19.41.47.000,1106.839,0.152,-0.152,0.091
1635352907040,2021-10-27T19.41.47.040,1106.879,0.030,-0.152,0.152
1635352907080,2021-10-27T19.41.47.080,1106.919,0.183,-0.061,0.152
1635352907120,2021-10-27T19.41.47.120,1106.959,0.213,-0.152,0.122
1635352907160,2021-10-27T19.41.47.160,1106.999,0.244,-0.213,0.122
1635352907200,2021-10-27T19.41.47.200,1107.039,0.274,-0.183,0.091
1635352907240,2021-10-27T19.41.47.240,1107.079,0.244,-0.122,0.030
1635352907280,2021-10-27T19.41.47.280,1107.119,0.244,-0.061,0.152
1635352907320,2021-10-27T19.41.47.320,1107.159,0.122,-0.122,0.152
1635352907360,2021-10-27T19.41.47.360,1107.199,0.366,-0.244,0.000
1635352907400,2021-10-27T19.41.47.400,1107.239,0.183,-0.305,0.000
1635352907440,2021-10-27T19.41.47.440,1107.279,0.183,-0.183,0.091
1635352907480,2021-10-27T19.41.47.480,1107.319,0.244,-0.152,0.030
1635352907520,2021-10-27T19.41.47.520,1107.359,0.305,-0.183,0.030
1635352907560,2021-10-27T19.41.47.560,1107.399,0.244,-0.122,0.091
1635352907600,2021-10-27T19.41.47.600,1107.439,0.091,-0.061,0.152
1635352907640,2021-10-27T19.41.47.640,1107.479,0.244,-0.122,0.152
1635352907680,2021-10-27T19.41.47.680,1107.519,0.030,-0.061,0.274
1635352907720,2021-10-27T19.41.47.720,1107.559,0.244,-0.091,0.152
1635352907760,2021-10-27T19.41.47.760,1107.599,0.183,-0.213,0.091
1635352907800,2021-10-27T19.41.47.800,1107.639,0.000,-0.152,0.244
1635352907840,2021-10-27T19.41.47.840,1107.679,-0.122,-0.244,0.152
1635352907880,2021-10-27T19.41.47.880,1107.719,0.061,-0.183,0.061
1635352907920,2021-10-27T19.41.47.920,1107.759,0.000,-0.244,0.091
1635352907960,2021-10-27T19.41.47.960,1107.799,-0.030,-0.244,0.244
1635352908000,2021-10-27T19.41.48.000,1107.839,-0.030,-0.213,0.152
1635352908040,2021-10-27T19.41.48.040,1107.879,0.091,-0.213,0.000
1635352908080,2021-10-27T19.41.48.080,1107.919,0.122,-0.152,0.061
1635352908120,2021-10-27T19.41.48.120,1107.959,0.000,-0.152,0.122
1635352908160,2021-10-27T19.41.48.160,1107.999,0.183,-0.152,0.122
1635352908200,2021-10-27T19.41.48.200,1108.039,0.091,-0.274,0.030
1635352908240,2021-10-27T19.41.48.240,1108.079,0.183,-0.305,0.000
1635352908280,2021-10-27T19.41.48.280,1108.119,0.122,-0.213,0.061
1635352908320,2021-10-27T19.41.48.320,1108.159,0.091,-0.152,0.061
1635352908360,2021-10-27T19.41.48.360,1108.199,0.000,-0.122,0.091
1635352908400,2021-10-27T19.41.48.400,1108.239,0.213,-0.152,0.030
1635352908440,2021-10-27T19.41.48.440,1108.279,0.152,-0.183,0.061
1635352908480,2021-10-27T19.41.48.480,1108.319,0.000,-0.122,0.213
1635352908520,2021-10-27T19.41.48.520,1108.359,0.091,-0.152,0.213
1635352908560,2021-10-27T19.41.48.560,1108.399,0.061,-0.030,0.366
1635352908600,2021-10-27T19.41.48.600,1108.439,0.061,0.030,0.427
1635352908640,2021-10-27T19.41.48.640,1108.479,0.152,0.030,0.305
1635352908680,2021-10-27T19.41.48.680,1108.519,0.183,0.122,0.305
1635352908720,2021-10-27T19.41.48.720,1108.559,0.213,-0.122,0.213
1635352908760,2021-10-27T19.41.48.760,1108.599,0.152,-0.152,0.244
1635352908800,2021-10-27T19.41.48.800,1108.639,0.152,-0.152,0.091
1635352908840,2021-10-27T19.41.48.840,1108.679,0.244,-0.122,0.000
1635352908880,2021-10-27T19.41.48.880,1108.719,0.091,-0.061,0.152
1635352908920,2021-10-27T19.41.48.920,1108.759,0.061,-0.030,0.244
1635352908960,2021-10-27T19.41.48.960,1108.799,0.183,-0.122,0.030
1635352909000,2021-10-27T19.41.49.000,1108.839,0.244,-0.244,0.030
1635352909040,2021-10-27T19.41.49.040,1108.879,0.152,-0.152,0.122
1635352909080,2021-10-27T19.41.49.080,1108.919,0.274,-0.152,0.122
1635352909120,2021-10-27T19.41.49.120,1108.959,0.427,-0.152,-0.091
1635352909160,2021-10-27T19.41.49.160,1108.999,0.366,-0.183,-0.061
1635352909200,2021-10-27T19.41.49.200,1109.039,0.122,0.000,0.244
1635352909240,2021-10-27T19.41.49.240,1109.079,0.091,0.030,0.274
1635352909280,2021-10-27T19.41.49.280,1109.119,0.244,-0.122,0.061
1635352909320,2021-10-27T19.41.49.320,1109.159,0.396,-0.183,0.030
1635352909360,2021-10-27T19.41.49.360,1109.199,0.122,-0.122,0.213
1635352909400,2021-10-27T19.41.49.400,1109.239,0.000,-0.030,0.335
1635352909440,2021-10-27T19.41.49.440,1109.279,0.122,-0.091,0.213
1635352909480,2021-10-27T19.41.49.480,1109.319,0.091,-0.122,0.244
1635352909520,2021-10-27T19.41.49.520,1109.359,0.122,-0.213,0.122
1635352909560,2021-10-27T19.41.49.560,1109.399,0.244,-0.183,0.122
1635352909600,2021-10-27T19.41.49.600,1109.439,0.274,-0.122,0.061
1635352909640,2021-10-27T19.41.49.640,1109.479,0.366,-0.213,-0.061
1635352909680,2021-10-27T19.41.49.680,1109.519,0.366,-0.244,-0.030
1635352909720,2021-10-27T19.41.49.720,1109.559,0.793,-0.335,-0.335
1635352909760,2021-10-27T19.41.49.760,1109.599,0.488,-0.244,-0.213
1635352909800,2021-10-27T19.41.49.800,1109.639,-0.061,0.061,0.305
1635352909840,2021-10-27T19.41.49.840,1109.679,-0.091,-0.061,0.366
1635352909880,2021-10-27T19.41.49.880,1109.719,-0.366,-0.061,0.396
1635352909920,2021-10-27T19.41.49.920,1109.759,-0.061,-0.122,0.061
1635352909960,2021-10-27T19.41.49.960,1109.799,0.305,-0.305,-0.061
1635352910000,2021-10-27T19.41.50.000,1109.839,-0.335,-0.213,0.274
1635352910040,2021-10-27T19.41.50.040,1109.879,-0.305,-0.183,0.274
1635352910080,2021-10-27T19.41.50.080,1109.919,0.030,-0.122,0.122
1635352910120,2021-10-27T19.41.50.120,1109.959,0.000,-0.030,0.183
1635352910160,2021-10-27T19.41.50.160,1109.999,-0.152,0.000,0.366
1635352910200,2021-10-27T19.41.50.200,1110.039,0.030,-0.030,0.152
1635352910240,2021-10-27T19.41.50.240,1110.079,0.396,-0.091,0.091
1635352910280,2021-10-27T19.41.50.280,1110.119,0.335,-0.274,0.000
1635352910320,2021-10-27T19.41.50.320,1110.159,0.335,-0.244,0.030
1635352910360,2021-10-27T19.41.50.360,1110.199,0.091,-0.213,0.122
1635352910400,2021-10-27T19.41.50.400,1110.239,0.427,-0.213,-0.091
1635352910440,2021-10-27T19.41.50.440,1110.279,0.366,-0.213,0.030
1635352910480,2021-10-27T19.41.50.480,1110.319,0.244,-0.122,0.122
1635352910520,2021-10-27T19.41.50.520,1110.359,0.335,-0.213,0.000
1635352910560,2021-10-27T19.41.50.560,1110.399,0.122,-0.244,0.091
1635352910600,2021-10-27T19.41.50.600,1110.439,-0.183,-0.213,0.183
1635352910640,2021-10-27T19.41.50.640,1110.479,-0.244,-0.152,0.274
1635352910680,2021-10-27T19.41.50.680,1110.519,-0.030,-0.183,0.183
1635352910720,2021-10-27T19.41.50.720,1110.559,-0.061,-0.274,0.030
1635352910760,2021-10-27T19.41.50.760,1110.599,0.061,-0.244,0.091
1635352910800,2021-10-27T19.41.50.800,1110.639,0.061,-0.213,0.061
1635352910840,2021-10-27T19.41.50.840,1110.679,0.091,-0.183,0.091
1635352910880,2021-10-27T19.41.50.880,1110.719,0.000,-0.244,0.122
1635352910920,2021-10-27T19.41.50.920,1110.759,0.244,-0.122,0.152
1635352910960,2021-10-27T19.41.50.960,1110.799,0.091,-0.122,0.061
1635352911000,2021-10-27T19.41.51.000,1110.839,0.183,-0.183,0.030
1635352911040,2021-10-27T19.41.51.040,1110.879,0.366,-0.213,-0.030
1635352911080,2021-10-27T19.41.51.080,1110.919,0.427,-0.335,-0.091
1635352911120,2021-10-27T19.41.51.120,1110.959,0.305,-0.274,-0.061
1635352911160,2021-10-27T19.41.51.160,1110.999,0.244,-0.213,-0.030
1635352911200,2021-10-27T19.41.51.200,1111.039,0.213,-0.061,0.091
1635352911240,2021-10-27T19.41.51.240,1111.079,-0.152,0.000,0.305
1635352911280,2021-10-27T19.41.51.280,1111.119,-0.091,-0.030,0.335
1635352911320,2021-10-27T19.41.51.320,1111.159,0.122,-0.152,0.091
1635352911360,2021-10-27T19.41.51.360,1111.199,0.000,-0.183,0.213
1635352911400,2021-10-27T19.41.51.400,1111.239,0.061,-0.183,0.274
1635352911440,2021-10-27T19.41.51.440,1111.279,0.152,-0.091,0.183
1635352911480,2021-10-27T19.41.51.480,1111.319,0.061,-0.061,0.213
1635352911520,2021-10-27T19.41.51.520,1111.359,0.183,-0.091,0.152
1635352911560,2021-10-27T19.41.51.560,1111.399,0.091,-0.030,0.152
1635352911600,2021-10-27T19.41.51.600,1111.439,0.366,-0.061,0.000
1635352911640,2021-10-27T19.41.51.640,1111.479,0.335,-0.122,-0.030
1635352911680,2021-10-27T19.41.51.680,1111.519,0.457,-0.061,0.030
1635352911720,2021-10-27T19.41.51.720,1111.559,0.305,-0.091,0.091
1635352911760,2021-10-27T19.41.51.760,1111.599,0.152,-0.030,0.183
1635352911800,2021-10-27T19.41.51.800,1111.639,0.213,0.000,0.122
1635352911840,2021-10-27T19.41.51.840,1111.679,0.213,-0.122,0.183
1635352911880,2021-10-27T19.41.51.880,1111.719,0.244,-0.152,0.091
1635352911920,2021-10-27T19.41.51.920,1111.759,0.305,-0.122,0.122
1635352911960,2021-10-27T19.41.51.960,1111.799,0.213,-0.061,0.183
1635352912000,2021-10-27T19.41.52.000,1111.839,0.122,-0.061,0.213
1635352912040,2021-10-27T19.41.52.040,1111.879,0.152,-0.061,0.213
1635352912080,2021-10-27T19.41.52.080,1111.919,0.305,-0.152,0.061
1635352912120,2021-10-27T19.41.52.120,1111.959,0.274,-0.122,-0.030
1635352912160,2021-10-27T19.41.52.160,1111.999,0.305,-0.244,-0.061
1635352912200,2021-10-27T19.41.52.200,1112.039,0.183,-0.244,-0.061
1635352912240,2021-10-27T19.41.52.240,1112.079,0.335,-0.183,-0.061
1635352912280,2021-10-27T19.41.52.280,1112.119,0.335,-0.274,-0.183
1635352912320,2021-10-27T19.41.52.320,1112.159,0.457,-0.183,-0.091
1635352912360,2021-10-27T19.41.52.360,1112.199,0.244,-0.091,0.061
1635352912400,2021-10-27T19.41.52.400,1112.239,0.274,-0.122,0.061
1635352912440,2021-10-27T19.41.52.440,1112.279,0.335,-0.122,0.061
1635352912480,2021-10-27T19.41.52.480,1112.319,0.274,-0.152,0.061
1635352912520,2021-10-27T19.41.52.520,1112.359,0.152,-0.152,0.152
1635352912560,2021-10-27T19.41.52.560,1112.399,0.213,-0.091,0.122
1635352912600,2021-10-27T19.41.52.600,1112.439,0.305,-0.091,0.122
1635352912640,2021-10-27T19.41.52.640,1112.479,0.244,-0.183,0.122
1635352912680,2021-10-27T19.41.52.680,1112.519,0.244,-0.183,0.091
1635352912720,2021-10-27T19.41.52.720,1112.559,0.183,-0.061,0.152
1635352912760,2021-10-27T19.41.52.760,1112.599,0.274,-0.122,0.122
1635352912800,2021-10-27T19.41.52.800,1112.639,0.183,-0.061,0.244
1635352912840,2021-10-27T19.41.52.840,1112.679,0.366,-0.152,0.091
1635352912880,2021-10-27T19.41.52.880,1112.719,0.152,-0.183,0.091
1635352912920,2021-10-27T19.41.52.920,1112.759,0.061,-0.152,0.091
1635352912960,2021-10-27T19.41.52.960,1112.799,0.061,-0.152,0.152
1635352913000,2021-10-27T19.41.53.000,1112.839,0.122,-0.183,0.152
