epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636370274172,2021-11-08T13.17.54.172,757.679,0.244,-0.549,0.000
1636370274212,2021-11-08T13.17.54.212,757.719,0.152,-0.640,-0.091
1636370274252,2021-11-08T13.17.54.252,757.759,0.122,-0.732,-0.152
1636370274292,2021-11-08T13.17.54.292,757.799,0.122,-0.701,-0.152
1636370274332,2021-11-08T13.17.54.332,757.839,0.000,-0.640,-0.122
1636370274372,2021-11-08T13.17.54.372,757.879,0.030,-0.671,-0.091
1636370274412,2021-11-08T13.17.54.412,757.919,0.030,-0.762,-0.152
1636370274452,2021-11-08T13.17.54.452,757.959,0.274,-0.823,-0.244
1636370274492,2021-11-08T13.17.54.492,757.999,0.274,-0.823,-0.213
1636370274532,2021-11-08T13.17.54.532,758.039,0.305,-0.762,-0.213
1636370274572,2021-11-08T13.17.54.572,758.079,0.091,-0.671,-0.152
1636370274612,2021-11-08T13.17.54.612,758.119,0.061,-0.671,-0.152
1636370274652,2021-11-08T13.17.54.652,758.159,0.122,-0.793,-0.183
1636370274692,2021-11-08T13.17.54.692,758.199,0.183,-0.762,-0.152
1636370274732,2021-11-08T13.17.54.732,758.239,0.183,-0.732,-0.183
1636370274772,2021-11-08T13.17.54.772,758.279,0.213,-0.762,-0.213
1636370274812,2021-11-08T13.17.54.812,758.319,0.122,-0.732,-0.183
1636370274852,2021-11-08T13.17.54.852,758.359,0.122,-0.671,-0.152
1636370274892,2021-11-08T13.17.54.892,758.399,0.091,-0.732,-0.091
1636370274932,2021-11-08T13.17.54.932,758.439,0.183,-0.701,-0.244
1636370274972,2021-11-08T13.17.54.972,758.479,0.122,-0.732,-0.183
1636370275012,2021-11-08T13.17.55.012,758.519,0.274,-0.823,-0.274
1636370275052,2021-11-08T13.17.55.052,758.559,0.335,-0.701,-0.244
1636370275092,2021-11-08T13.17.55.092,758.599,0.244,-0.762,-0.274
1636370275132,2021-11-08T13.17.55.132,758.639,0.396,-0.884,-0.305
1636370275172,2021-11-08T13.17.55.172,758.679,0.183,-0.762,-0.213
1636370275212,2021-11-08T13.17.55.212,758.719,0.030,-0.823,-0.183
1636370275252,2021-11-08T13.17.55.252,758.759,0.183,-0.793,-0.213
1636370275292,2021-11-08T13.17.55.292,758.799,0.000,-0.671,-0.152
1636370275332,2021-11-08T13.17.55.332,758.839,0.000,-0.732,-0.122
1636370275372,2021-11-08T13.17.55.372,758.879,0.091,-0.732,-0.152
1636370275412,2021-11-08T13.17.55.412,758.919,-0.030,-0.671,-0.152
1636370275452,2021-11-08T13.17.55.452,758.959,0.122,-0.671,-0.122
1636370275492,2021-11-08T13.17.55.492,758.999,-0.030,-0.793,-0.091
1636370275532,2021-11-08T13.17.55.532,759.039,0.061,-0.671,-0.030
1636370275572,2021-11-08T13.17.55.572,759.079,-0.213,-0.579,0.061
1636370275612,2021-11-08T13.17.55.612,759.119,-0.091,-0.549,0.061
1636370275652,2021-11-08T13.17.55.652,759.159,-0.030,-0.640,0.000
1636370275692,2021-11-08T13.17.55.692,759.199,0.000,-0.701,-0.122
1636370275732,2021-11-08T13.17.55.732,759.239,0.000,-0.701,-0.152
1636370275772,2021-11-08T13.17.55.772,759.279,-0.030,-0.671,-0.122
1636370275812,2021-11-08T13.17.55.812,759.319,-0.061,-0.640,-0.122
1636370275852,2021-11-08T13.17.55.852,759.359,0.305,-0.671,-0.213
1636370275892,2021-11-08T13.17.55.892,759.399,0.244,-0.793,-0.244
1636370275932,2021-11-08T13.17.55.932,759.439,0.427,-0.793,-0.305
1636370275972,2021-11-08T13.17.55.972,759.479,0.152,-0.823,-0.305
1636370276012,2021-11-08T13.17.56.012,759.519,0.030,-0.823,-0.183
1636370276052,2021-11-08T13.17.56.052,759.559,0.122,-0.640,-0.152
1636370276092,2021-11-08T13.17.56.092,759.599,0.000,-0.610,0.000
1636370276132,2021-11-08T13.17.56.132,759.639,0.183,-0.671,-0.091
1636370276172,2021-11-08T13.17.56.172,759.679,0.274,-0.671,-0.244
1636370276212,2021-11-08T13.17.56.212,759.719,0.274,-0.762,-0.213
1636370276252,2021-11-08T13.17.56.252,759.759,0.335,-0.701,-0.183
1636370276292,2021-11-08T13.17.56.292,759.799,0.610,-0.671,-0.335
1636370276332,2021-11-08T13.17.56.332,759.839,0.732,-0.854,-0.335
1636370276372,2021-11-08T13.17.56.372,759.879,0.732,-0.884,-0.396
1636370276412,2021-11-08T13.17.56.412,759.919,0.549,-0.884,-0.396
1636370276452,2021-11-08T13.17.56.452,759.959,0.274,-0.884,-0.305
1636370276492,2021-11-08T13.17.56.492,759.999,0.152,-0.854,-0.305
1636370276532,2021-11-08T13.17.56.532,760.039,0.183,-0.915,-0.305
1636370276572,2021-11-08T13.17.56.572,760.079,0.030,-0.823,-0.213
1636370276612,2021-11-08T13.17.56.612,760.119,0.000,-0.671,-0.122
1636370276652,2021-11-08T13.17.56.652,760.159,-0.030,-0.610,-0.061
1636370276692,2021-11-08T13.17.56.692,760.199,0.030,-0.610,-0.061
1636370276732,2021-11-08T13.17.56.732,760.239,0.030,-0.671,-0.122
1636370276772,2021-11-08T13.17.56.772,760.279,0.274,-0.610,-0.183
1636370276812,2021-11-08T13.17.56.812,760.319,0.183,-0.732,-0.244
1636370276852,2021-11-08T13.17.56.852,760.359,0.457,-0.793,-0.396
1636370276892,2021-11-08T13.17.56.892,760.399,0.457,-0.823,-0.274
1636370276932,2021-11-08T13.17.56.932,760.439,0.244,-0.732,-0.152
1636370276972,2021-11-08T13.17.56.972,760.479,0.000,-0.671,0.000
1636370277012,2021-11-08T13.17.57.012,760.519,0.244,-0.610,-0.122
1636370277052,2021-11-08T13.17.57.052,760.559,0.152,-0.762,-0.183
1636370277092,2021-11-08T13.17.57.092,760.599,0.396,-0.793,-0.335
1636370277132,2021-11-08T13.17.57.132,760.639,0.213,-0.823,-0.305
1636370277172,2021-11-08T13.17.57.172,760.679,0.366,-0.854,-0.274
1636370277212,2021-11-08T13.17.57.212,760.719,0.030,-0.732,-0.122
1636370277252,2021-11-08T13.17.57.252,760.759,-0.213,-0.701,-0.061
1636370277292,2021-11-08T13.17.57.292,760.799,-0.091,-0.671,0.000
1636370277332,2021-11-08T13.17.57.332,760.839,0.000,-0.640,-0.091
1636370277372,2021-11-08T13.17.57.372,760.879,0.244,-0.701,-0.274
1636370277412,2021-11-08T13.17.57.412,760.919,0.305,-0.823,-0.335
1636370277452,2021-11-08T13.17.57.452,760.959,0.274,-0.823,-0.396
1636370277492,2021-11-08T13.17.57.492,760.999,0.457,-0.762,-0.335
1636370277532,2021-11-08T13.17.57.532,761.039,0.152,-0.823,-0.183
1636370277572,2021-11-08T13.17.57.572,761.079,-0.122,-0.671,-0.091
1636370277612,2021-11-08T13.17.57.612,761.119,-0.213,-0.366,0.122
1636370277652,2021-11-08T13.17.57.652,761.159,-0.335,-0.518,0.305
1636370277692,2021-11-08T13.17.57.692,761.199,-0.762,-0.366,0.366
1636370277732,2021-11-08T13.17.57.732,761.239,-0.640,-0.335,0.183
1636370277772,2021-11-08T13.17.57.772,761.279,-0.640,-0.427,0.244
1636370277812,2021-11-08T13.17.57.812,761.319,-0.183,-0.457,0.122
1636370277852,2021-11-08T13.17.57.852,761.359,-0.183,-0.488,0.000
1636370277892,2021-11-08T13.17.57.892,761.399,0.000,-0.701,-0.091
1636370277932,2021-11-08T13.17.57.932,761.439,0.091,-0.762,-0.122
1636370277972,2021-11-08T13.17.57.972,761.479,0.183,-0.762,-0.091
1636370278012,2021-11-08T13.17.58.012,761.519,0.396,-0.823,-0.244
1636370278052,2021-11-08T13.17.58.052,761.559,0.366,-0.823,-0.305
1636370278092,2021-11-08T13.17.58.092,761.599,0.396,-0.823,-0.335
1636370278132,2021-11-08T13.17.58.132,761.639,0.274,-0.793,-0.213
1636370278172,2021-11-08T13.17.58.172,761.679,0.152,-0.701,-0.213
1636370278212,2021-11-08T13.17.58.212,761.719,0.183,-0.671,-0.183
1636370278252,2021-11-08T13.17.58.252,761.759,0.244,-0.671,-0.091
1636370278292,2021-11-08T13.17.58.292,761.799,0.122,-0.701,-0.152
1636370278332,2021-11-08T13.17.58.332,761.839,0.183,-0.701,-0.183
1636370278372,2021-11-08T13.17.58.372,761.879,0.183,-0.640,-0.122
1636370278412,2021-11-08T13.17.58.412,761.919,0.061,-0.701,-0.152
1636370278452,2021-11-08T13.17.58.452,761.959,0.000,-0.701,-0.183
1636370278492,2021-11-08T13.17.58.492,761.999,0.274,-0.732,-0.244
1636370278532,2021-11-08T13.17.58.532,762.039,0.061,-0.793,-0.122
1636370278572,2021-11-08T13.17.58.572,762.079,0.030,-0.671,-0.091
1636370278612,2021-11-08T13.17.58.612,762.119,-0.061,-0.610,-0.061
1636370278652,2021-11-08T13.17.58.652,762.159,0.030,-0.671,-0.122
1636370278692,2021-11-08T13.17.58.692,762.199,0.030,-0.671,-0.183
1636370278732,2021-11-08T13.17.58.732,762.239,0.061,-0.732,-0.152
1636370278772,2021-11-08T13.17.58.772,762.279,0.244,-0.701,-0.183
1636370278812,2021-11-08T13.17.58.812,762.319,0.213,-0.701,-0.183
1636370278852,2021-11-08T13.17.58.852,762.359,0.274,-0.732,-0.183
1636370278892,2021-11-08T13.17.58.892,762.399,0.152,-0.732,-0.183
1636370278932,2021-11-08T13.17.58.932,762.439,0.244,-0.701,-0.213
1636370278972,2021-11-08T13.17.58.972,762.479,0.274,-0.701,-0.213
1636370279012,2021-11-08T13.17.59.012,762.519,0.274,-0.793,-0.274
1636370279052,2021-11-08T13.17.59.052,762.559,0.183,-0.823,-0.366
1636370279092,2021-11-08T13.17.59.092,762.599,-0.061,-0.701,-0.183
1636370279132,2021-11-08T13.17.59.132,762.639,-0.091,-0.640,-0.183
1636370279172,2021-11-08T13.17.59.172,762.679,0.061,-0.701,-0.152
1636370279212,2021-11-08T13.17.59.212,762.719,0.030,-0.579,0.000
1636370279252,2021-11-08T13.17.59.252,762.759,0.396,-0.366,0.000
1636370279292,2021-11-08T13.17.59.292,762.799,0.152,-0.427,0.091
1636370279332,2021-11-08T13.17.59.332,762.839,0.061,-0.396,0.061
1636370279372,2021-11-08T13.17.59.372,762.879,-0.091,-0.427,-0.091
1636370279412,2021-11-08T13.17.59.412,762.919,0.518,-0.762,-0.274
1636370279452,2021-11-08T13.17.59.452,762.959,0.335,-0.945,-0.335
1636370279492,2021-11-08T13.17.59.492,762.999,0.579,-1.006,-0.488
1636370279532,2021-11-08T13.17.59.532,763.039,0.152,-1.159,-0.488
1636370279572,2021-11-08T13.17.59.572,763.079,0.030,-0.976,-0.427
1636370279612,2021-11-08T13.17.59.612,763.119,0.000,-0.640,-0.213
1636370279652,2021-11-08T13.17.59.652,763.159,-0.030,-0.488,0.061
1636370279692,2021-11-08T13.17.59.692,763.199,-0.122,-0.457,0.152
1636370279732,2021-11-08T13.17.59.732,763.239,0.274,-0.488,-0.030
1636370279772,2021-11-08T13.17.59.772,763.279,0.030,-0.732,-0.152
1636370279812,2021-11-08T13.17.59.812,763.319,0.183,-1.006,-0.427
1636370279852,2021-11-08T13.17.59.852,763.359,0.152,-1.037,-0.579
1636370279892,2021-11-08T13.17.59.892,763.399,0.152,-1.037,-0.549
1636370279932,2021-11-08T13.17.59.932,763.439,0.244,-0.732,-0.244
1636370279972,2021-11-08T13.17.59.972,763.479,0.122,-0.427,0.061
1636370280012,2021-11-08T13.18.00.012,763.519,0.061,-0.579,0.061
1636370280052,2021-11-08T13.18.00.052,763.559,0.122,-0.762,-0.152
1636370280092,2021-11-08T13.18.00.092,763.599,-0.030,-0.762,-0.213
1636370280132,2021-11-08T13.18.00.132,763.639,0.061,-0.854,-0.305
1636370280172,2021-11-08T13.18.00.172,763.679,-0.091,-0.823,-0.213
1636370280212,2021-11-08T13.18.00.212,763.719,-0.030,-0.579,-0.152
1636370280252,2021-11-08T13.18.00.252,763.759,0.091,-0.579,-0.061
1636370280292,2021-11-08T13.18.00.292,763.799,0.152,-0.671,-0.061
1636370280332,2021-11-08T13.18.00.332,763.839,0.091,-0.640,-0.091
1636370280372,2021-11-08T13.18.00.372,763.879,0.396,-0.671,-0.152
1636370280412,2021-11-08T13.18.00.412,763.919,0.549,-0.701,-0.183
1636370280452,2021-11-08T13.18.00.452,763.959,0.427,-0.579,-0.122
1636370280492,2021-11-08T13.18.00.492,763.999,0.457,-0.579,-0.122
1636370280532,2021-11-08T13.18.00.532,764.039,0.061,-0.610,-0.152
1636370280572,2021-11-08T13.18.00.572,764.079,0.152,-0.671,-0.122
1636370280612,2021-11-08T13.18.00.612,764.119,0.671,-0.732,-0.244
1636370280652,2021-11-08T13.18.00.652,764.159,0.305,-0.854,-0.244
1636370280692,2021-11-08T13.18.00.692,764.199,0.610,-1.159,-0.610
1636370280732,2021-11-08T13.18.00.732,764.239,0.335,-1.098,-0.305
1636370280772,2021-11-08T13.18.00.772,764.279,0.000,-0.854,0.000
1636370280812,2021-11-08T13.18.00.812,764.319,-0.427,-0.640,0.152
1636370280852,2021-11-08T13.18.00.852,764.359,-0.274,-0.518,0.244
1636370280892,2021-11-08T13.18.00.892,764.399,-0.396,-0.579,0.244
1636370280932,2021-11-08T13.18.00.932,764.439,-0.183,-0.701,-0.183
1636370280972,2021-11-08T13.18.00.972,764.479,0.152,-0.671,-0.274
1636370281012,2021-11-08T13.18.01.012,764.519,0.030,-0.671,-0.213
1636370281052,2021-11-08T13.18.01.052,764.559,0.305,-0.671,-0.274
1636370281092,2021-11-08T13.18.01.092,764.599,0.030,-0.610,-0.091
1636370281132,2021-11-08T13.18.01.132,764.639,-0.030,-0.640,-0.061
1636370281172,2021-11-08T13.18.01.172,764.679,-0.030,-0.671,-0.091
1636370281212,2021-11-08T13.18.01.212,764.719,0.061,-0.732,-0.152
1636370281252,2021-11-08T13.18.01.252,764.759,0.396,-0.793,-0.244
1636370281292,2021-11-08T13.18.01.292,764.799,0.244,-0.823,-0.274
1636370281332,2021-11-08T13.18.01.332,764.839,0.244,-0.793,-0.305
1636370281372,2021-11-08T13.18.01.372,764.879,-0.061,-0.762,-0.091
1636370281412,2021-11-08T13.18.01.412,764.919,-0.061,-0.732,-0.152
1636370281452,2021-11-08T13.18.01.452,764.959,-0.335,-0.701,-0.091
1636370281492,2021-11-08T13.18.01.492,764.999,-0.366,-0.701,-0.183
1636370281532,2021-11-08T13.18.01.532,765.039,0.061,-0.671,-0.152
1636370281572,2021-11-08T13.18.01.572,765.079,0.274,-0.793,-0.183
1636370281612,2021-11-08T13.18.01.612,765.119,0.366,-0.793,-0.244
1636370281652,2021-11-08T13.18.01.652,765.159,0.305,-0.732,-0.274
1636370281692,2021-11-08T13.18.01.692,765.199,0.579,-0.732,-0.335
1636370281732,2021-11-08T13.18.01.732,765.239,0.274,-0.762,-0.305
1636370281772,2021-11-08T13.18.01.772,765.279,0.366,-0.823,-0.305
1636370281812,2021-11-08T13.18.01.812,765.319,0.061,-0.915,-0.335
1636370281852,2021-11-08T13.18.01.852,765.359,0.274,-0.793,-0.274
1636370281892,2021-11-08T13.18.01.892,765.399,-0.183,-0.640,0.000
1636370281932,2021-11-08T13.18.01.932,765.439,0.030,-0.701,-0.061
1636370281972,2021-11-08T13.18.01.972,765.479,0.030,-0.762,-0.183
1636370282012,2021-11-08T13.18.02.012,765.519,0.152,-0.732,-0.152
1636370282052,2021-11-08T13.18.02.052,765.559,0.030,-0.732,-0.183
1636370282092,2021-11-08T13.18.02.092,765.599,0.305,-0.610,-0.030
1636370282132,2021-11-08T13.18.02.132,765.639,-0.457,-0.732,0.457
1636370282172,2021-11-08T13.18.02.172,765.679,-0.762,-0.549,0.579
1636370282212,2021-11-08T13.18.02.212,765.719,-0.640,-0.274,0.488
1636370282252,2021-11-08T13.18.02.252,765.759,-0.457,-0.366,0.335
1636370282292,2021-11-08T13.18.02.292,765.799,0.274,-0.488,-0.091
1636370282332,2021-11-08T13.18.02.332,765.839,0.427,-0.518,-0.274
1636370282372,2021-11-08T13.18.02.372,765.879,0.549,-0.640,-0.396
1636370282412,2021-11-08T13.18.02.412,765.919,0.213,-0.701,-0.366
1636370282452,2021-11-08T13.18.02.452,765.959,0.640,-0.732,-0.488
1636370282492,2021-11-08T13.18.02.492,765.999,0.091,-0.793,-0.274
1636370282532,2021-11-08T13.18.02.532,766.039,0.335,-0.762,-0.366
1636370282572,2021-11-08T13.18.02.572,766.079,-0.244,-0.701,-0.122
1636370282612,2021-11-08T13.18.02.612,766.119,0.122,-0.610,-0.122
1636370282652,2021-11-08T13.18.02.652,766.159,-0.427,-0.610,0.091
1636370282692,2021-11-08T13.18.02.692,766.199,0.000,-0.671,-0.152
1636370282732,2021-11-08T13.18.02.732,766.239,-0.152,-0.732,-0.183
1636370282772,2021-11-08T13.18.02.772,766.279,0.274,-0.732,-0.305
1636370282812,2021-11-08T13.18.02.812,766.319,-0.030,-0.762,-0.122
1636370282852,2021-11-08T13.18.02.852,766.359,0.305,-0.762,-0.213
1636370282892,2021-11-08T13.18.02.892,766.399,0.213,-0.732,-0.244
1636370282932,2021-11-08T13.18.02.932,766.439,0.244,-0.793,-0.396
1636370282972,2021-11-08T13.18.02.972,766.479,0.335,-0.915,-0.427
1636370283012,2021-11-08T13.18.03.012,766.519,0.518,-0.915,-0.427
1636370283052,2021-11-08T13.18.03.052,766.559,0.884,-0.793,-0.274
1636370283092,2021-11-08T13.18.03.092,766.599,0.640,-0.610,-0.213
1636370283132,2021-11-08T13.18.03.132,766.639,0.305,-0.610,-0.091
1636370283172,2021-11-08T13.18.03.172,766.679,0.213,-0.701,-0.091
1636370283212,2021-11-08T13.18.03.212,766.719,0.762,-0.671,-0.213
1636370283252,2021-11-08T13.18.03.252,766.759,1.189,-0.884,-0.427
1636370283292,2021-11-08T13.18.03.292,766.799,0.732,-1.006,-0.427
1636370283332,2021-11-08T13.18.03.332,766.839,1.311,-0.884,-0.671
1636370283372,2021-11-08T13.18.03.372,766.879,1.280,-0.610,-0.396
1636370283412,2021-11-08T13.18.03.412,766.919,0.823,-0.457,-0.183
1636370283452,2021-11-08T13.18.03.452,766.959,0.030,-0.427,0.061
1636370283492,2021-11-08T13.18.03.492,766.999,-0.122,-0.457,0.640
1636370283532,2021-11-08T13.18.03.532,767.039,-0.945,-0.457,1.341
1636370283572,2021-11-08T13.18.03.572,767.079,-1.890,-0.823,0.976
1636370283612,2021-11-08T13.18.03.612,767.119,-1.341,-0.976,0.396
1636370283652,2021-11-08T13.18.03.652,767.159,-1.524,-0.732,0.640
1636370283692,2021-11-08T13.18.03.692,767.199,-1.707,-0.793,0.488
1636370283732,2021-11-08T13.18.03.732,767.239,0.366,-0.884,-0.274
1636370283772,2021-11-08T13.18.03.772,767.279,1.006,-0.762,-0.640
1636370283812,2021-11-08T13.18.03.812,767.319,1.128,-0.701,-0.671
1636370283852,2021-11-08T13.18.03.852,767.359,0.671,-0.823,-0.488
1636370283892,2021-11-08T13.18.03.892,767.399,0.762,-0.915,-0.640
1636370283932,2021-11-08T13.18.03.932,767.439,0.793,-1.037,-0.732
1636370283972,2021-11-08T13.18.03.972,767.479,0.640,-0.884,-0.610
1636370284012,2021-11-08T13.18.04.012,767.519,0.274,-0.762,-0.244
1636370284052,2021-11-08T13.18.04.052,767.559,-0.061,-0.793,-0.274
1636370284092,2021-11-08T13.18.04.092,767.599,0.213,-0.823,-0.366
1636370284132,2021-11-08T13.18.04.132,767.639,0.305,-0.579,-0.183
1636370284172,2021-11-08T13.18.04.172,767.679,0.244,-0.549,-0.183
1636370284212,2021-11-08T13.18.04.212,767.719,0.518,-0.732,-0.427
1636370284252,2021-11-08T13.18.04.252,767.759,0.305,-0.854,-0.427
1636370284292,2021-11-08T13.18.04.292,767.799,0.213,-0.823,-0.335
1636370284332,2021-11-08T13.18.04.332,767.839,-0.091,-0.915,-0.366
1636370284372,2021-11-08T13.18.04.372,767.879,-0.152,-0.854,-0.213
1636370284412,2021-11-08T13.18.04.412,767.919,-0.518,-0.701,0.000
1636370284452,2021-11-08T13.18.04.452,767.959,0.183,-0.610,-0.061
1636370284492,2021-11-08T13.18.04.492,767.999,-0.335,-0.579,0.091
1636370284532,2021-11-08T13.18.04.532,768.039,-0.244,-0.823,-0.152
1636370284572,2021-11-08T13.18.04.572,768.079,0.488,-0.823,-0.305
1636370284612,2021-11-08T13.18.04.612,768.119,0.823,-0.610,-0.152
1636370284652,2021-11-08T13.18.04.652,768.159,0.671,-0.640,-0.305
1636370284692,2021-11-08T13.18.04.692,768.199,0.610,-1.189,-0.915
1636370284732,2021-11-08T13.18.04.732,768.239,0.640,-1.616,-1.037
1636370284772,2021-11-08T13.18.04.772,768.279,0.488,-1.189,-0.701
1636370284812,2021-11-08T13.18.04.812,768.319,0.213,-0.823,-0.427
1636370284852,2021-11-08T13.18.04.852,768.359,0.457,-0.701,-0.152
1636370284892,2021-11-08T13.18.04.892,768.399,0.274,-0.518,-0.061
1636370284932,2021-11-08T13.18.04.932,768.439,0.457,-0.610,-0.274
1636370284972,2021-11-08T13.18.04.972,768.479,0.488,-0.701,-0.244
1636370285012,2021-11-08T13.18.05.012,768.519,0.305,-0.610,-0.152
1636370285052,2021-11-08T13.18.05.052,768.559,0.061,-0.518,0.091
1636370285092,2021-11-08T13.18.05.092,768.599,-0.335,-0.366,0.274
1636370285132,2021-11-08T13.18.05.132,768.639,-0.762,-0.061,0.518
1636370285172,2021-11-08T13.18.05.172,768.679,-0.335,-0.122,0.335
1636370285212,2021-11-08T13.18.05.212,768.719,-0.091,-0.396,0.030
1636370285252,2021-11-08T13.18.05.252,768.759,-0.396,-0.457,0.183
1636370285292,2021-11-08T13.18.05.292,768.799,-1.311,-0.640,0.579
1636370285332,2021-11-08T13.18.05.332,768.839,-2.012,-0.762,0.671
1636370285372,2021-11-08T13.18.05.372,768.879,-2.165,-0.915,0.610
1636370285412,2021-11-08T13.18.05.412,768.919,-1.311,-1.098,0.274
1636370285452,2021-11-08T13.18.05.452,768.959,1.006,-0.945,0.030
1636370285492,2021-11-08T13.18.05.492,768.999,2.652,-0.701,-0.488
1636370285532,2021-11-08T13.18.05.532,769.039,3.780,-0.244,-1.220
1636370285572,2021-11-08T13.18.05.572,769.079,4.604,0.854,-1.067
1636370285612,2021-11-08T13.18.05.612,769.119,3.384,0.915,0.091
1636370285652,2021-11-08T13.18.05.652,769.159,2.317,0.335,0.335
1636370285692,2021-11-08T13.18.05.692,769.199,2.591,0.366,-0.244
1636370285732,2021-11-08T13.18.05.732,769.239,0.183,0.244,0.488
1636370285772,2021-11-08T13.18.05.772,769.279,-1.616,-0.732,0.976
1636370285812,2021-11-08T13.18.05.812,769.319,-0.762,-1.311,0.000
1636370285852,2021-11-08T13.18.05.852,769.359,3.201,-0.915,-1.707
1636370285892,2021-11-08T13.18.05.892,769.399,1.220,-0.854,-0.457
1636370285932,2021-11-08T13.18.05.932,769.439,0.274,-1.098,-0.213
1636370285972,2021-11-08T13.18.05.972,769.479,-0.945,-1.189,-0.213
1636370286012,2021-11-08T13.18.06.012,769.519,-2.134,-0.793,0.579
1636370286052,2021-11-08T13.18.06.052,769.559,-2.256,-1.098,0.823
1636370286092,2021-11-08T13.18.06.092,769.599,-1.707,-1.280,0.213
1636370286132,2021-11-08T13.18.06.132,769.639,0.335,-0.945,-0.610
1636370286172,2021-11-08T13.18.06.172,769.679,0.671,-0.579,-0.823
1636370286212,2021-11-08T13.18.06.212,769.719,0.244,-0.793,-0.488
1636370286252,2021-11-08T13.18.06.252,769.759,-0.579,-1.250,0.000
1636370286292,2021-11-08T13.18.06.292,769.799,0.213,-1.098,-0.244
1636370286332,2021-11-08T13.18.06.332,769.839,0.488,-0.976,-0.488
1636370286372,2021-11-08T13.18.06.372,769.879,0.823,-0.793,-0.762
1636370286412,2021-11-08T13.18.06.412,769.919,0.366,-1.037,-0.488
1636370286452,2021-11-08T13.18.06.452,769.959,0.884,-1.250,-0.610
1636370286492,2021-11-08T13.18.06.492,769.999,1.128,-1.311,-0.762
1636370286532,2021-11-08T13.18.06.532,770.039,0.152,-1.280,-0.305
1636370286572,2021-11-08T13.18.06.572,770.079,0.335,-1.280,-0.579
1636370286612,2021-11-08T13.18.06.612,770.119,0.000,-1.341,-0.762
1636370286652,2021-11-08T13.18.06.652,770.159,-0.396,-1.098,-0.854
1636370286692,2021-11-08T13.18.06.692,770.199,0.244,-0.854,-0.732
1636370286732,2021-11-08T13.18.06.732,770.239,-0.396,-0.732,-0.183
1636370286772,2021-11-08T13.18.06.772,770.279,-0.427,-0.884,0.000
1636370286812,2021-11-08T13.18.06.812,770.319,-0.976,-1.128,-0.152
1636370286852,2021-11-08T13.18.06.852,770.359,-0.854,-1.341,-0.244
1636370286892,2021-11-08T13.18.06.892,770.399,-0.823,-1.067,-0.152
1636370286932,2021-11-08T13.18.06.932,770.439,-0.945,-0.884,-0.213
1636370286972,2021-11-08T13.18.06.972,770.479,-0.122,-0.823,-0.274
1636370287012,2021-11-08T13.18.07.012,770.519,-0.488,-0.610,0.213
1636370287052,2021-11-08T13.18.07.052,770.559,-0.457,-0.579,0.091
1636370287092,2021-11-08T13.18.07.092,770.599,0.152,-0.549,-0.152
1636370287132,2021-11-08T13.18.07.132,770.639,-0.884,-0.854,-0.152
1636370287172,2021-11-08T13.18.07.172,770.679,0.213,-1.098,-0.701
1636370287212,2021-11-08T13.18.07.212,770.719,-0.213,-0.762,-0.305
1636370287252,2021-11-08T13.18.07.252,770.759,-0.183,-0.213,0.305
1636370287292,2021-11-08T13.18.07.292,770.799,-0.640,-0.152,0.732
1636370287332,2021-11-08T13.18.07.332,770.839,0.366,-0.244,0.396
1636370287372,2021-11-08T13.18.07.372,770.879,0.091,-0.396,0.274
1636370287412,2021-11-08T13.18.07.412,770.919,-0.122,-0.854,-0.122
1636370287452,2021-11-08T13.18.07.452,770.959,0.884,-1.341,-0.732
1636370287492,2021-11-08T13.18.07.492,770.999,0.793,-1.311,-1.280
1636370287532,2021-11-08T13.18.07.532,771.039,-0.061,-1.433,-1.311
1636370287572,2021-11-08T13.18.07.572,771.079,0.091,-1.433,-0.732
1636370287612,2021-11-08T13.18.07.612,771.119,1.189,0.305,1.037
1636370287652,2021-11-08T13.18.07.652,771.159,-2.317,1.067,2.652
1636370287692,2021-11-08T13.18.07.692,771.199,3.659,1.646,0.244
1636370287732,2021-11-08T13.18.07.732,771.239,1.280,0.701,1.037
1636370287772,2021-11-08T13.18.07.772,771.279,1.189,0.244,0.549
1636370287812,2021-11-08T13.18.07.812,771.319,2.226,-0.213,-0.183
1636370287852,2021-11-08T13.18.07.852,771.359,0.152,-0.793,-0.396
1636370287892,2021-11-08T13.18.07.892,771.399,-0.305,-1.006,-0.823
1636370287932,2021-11-08T13.18.07.932,771.439,-0.274,-1.311,-0.701
1636370287972,2021-11-08T13.18.07.972,771.479,0.549,-1.402,-0.945
1636370288012,2021-11-08T13.18.08.012,771.519,0.640,-1.311,-0.854
1636370288052,2021-11-08T13.18.08.052,771.559,1.463,-1.311,-0.793
1636370288092,2021-11-08T13.18.08.092,771.599,-0.122,-1.402,0.000
1636370288132,2021-11-08T13.18.08.132,771.639,-0.579,-1.067,0.122
1636370288172,2021-11-08T13.18.08.172,771.679,-0.335,-1.372,-0.122
1636370288212,2021-11-08T13.18.08.212,771.719,-0.030,-1.585,-0.274
1636370288252,2021-11-08T13.18.08.252,771.759,-0.396,-1.250,-0.274
1636370288292,2021-11-08T13.18.08.292,771.799,0.000,-0.732,-0.427
1636370288332,2021-11-08T13.18.08.332,771.839,-0.183,-0.610,-0.244
1636370288372,2021-11-08T13.18.08.372,771.879,0.030,-0.305,0.030
1636370288412,2021-11-08T13.18.08.412,771.919,0.244,-0.305,0.335
