epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636363208829,2021-11-08T11.20.08.829,1090.559,0.061,-0.305,-0.427
1636363208869,2021-11-08T11.20.08.869,1090.599,0.274,-0.427,-0.488
1636363208909,2021-11-08T11.20.08.909,1090.639,0.366,-0.152,-0.488
1636363208949,2021-11-08T11.20.08.949,1090.679,0.091,-0.274,-0.976
1636363208989,2021-11-08T11.20.08.989,1090.719,0.457,0.061,-0.823
1636363209029,2021-11-08T11.20.09.029,1090.759,0.549,0.396,-0.793
1636363209069,2021-11-08T11.20.09.069,1090.799,0.762,0.427,-0.762
1636363209109,2021-11-08T11.20.09.109,1090.839,0.915,0.213,-0.610
1636363209149,2021-11-08T11.20.09.149,1090.879,0.579,0.213,-0.732
1636363209189,2021-11-08T11.20.09.189,1090.919,0.335,0.305,-0.579
1636363209229,2021-11-08T11.20.09.229,1090.959,0.610,0.549,-0.335
1636363209269,2021-11-08T11.20.09.269,1090.999,0.579,0.183,-0.427
1636363209309,2021-11-08T11.20.09.309,1091.039,0.427,0.183,-0.152
1636363209349,2021-11-08T11.20.09.349,1091.079,0.579,0.122,-0.122
1636363209389,2021-11-08T11.20.09.389,1091.119,0.244,-0.213,-0.030
1636363209429,2021-11-08T11.20.09.429,1091.159,0.274,-0.183,0.122
1636363209469,2021-11-08T11.20.09.469,1091.199,0.335,-0.091,-0.030
1636363209509,2021-11-08T11.20.09.509,1091.239,0.274,-0.030,-0.061
1636363209549,2021-11-08T11.20.09.549,1091.279,0.335,-0.030,-0.061
1636363209589,2021-11-08T11.20.09.589,1091.319,0.305,0.091,-0.030
1636363209629,2021-11-08T11.20.09.629,1091.359,0.335,0.091,-0.061
1636363209669,2021-11-08T11.20.09.669,1091.399,0.152,0.122,0.000
1636363209709,2021-11-08T11.20.09.709,1091.439,0.793,0.244,-0.030
1636363209749,2021-11-08T11.20.09.749,1091.479,0.579,-0.122,-0.213
1636363209789,2021-11-08T11.20.09.789,1091.519,0.488,0.091,-0.488
1636363209829,2021-11-08T11.20.09.829,1091.559,0.732,0.366,-0.854
1636363209869,2021-11-08T11.20.09.869,1091.599,0.335,0.396,-0.793
1636363209909,2021-11-08T11.20.09.909,1091.639,0.549,0.396,-0.579
1636363209949,2021-11-08T11.20.09.949,1091.679,0.610,0.427,-0.488
1636363209989,2021-11-08T11.20.09.989,1091.719,0.488,0.244,-0.488
1636363210029,2021-11-08T11.20.10.029,1091.759,0.549,0.183,-0.366
1636363210069,2021-11-08T11.20.10.069,1091.799,0.518,0.152,-0.366
1636363210109,2021-11-08T11.20.10.109,1091.839,0.671,0.244,-0.427
1636363210149,2021-11-08T11.20.10.149,1091.879,0.488,0.213,-0.366
1636363210189,2021-11-08T11.20.10.189,1091.919,0.122,0.183,-0.122
1636363210229,2021-11-08T11.20.10.229,1091.959,0.244,0.091,-0.213
1636363210269,2021-11-08T11.20.10.269,1091.999,0.244,0.122,-0.152
1636363210309,2021-11-08T11.20.10.309,1092.039,0.061,0.091,0.152
1636363210349,2021-11-08T11.20.10.349,1092.079,0.366,0.213,0.213
1636363210389,2021-11-08T11.20.10.389,1092.119,0.701,-0.213,-0.152
1636363210429,2021-11-08T11.20.10.429,1092.159,0.213,-0.213,-0.335
1636363210469,2021-11-08T11.20.10.469,1092.199,0.213,0.244,-0.366
1636363210509,2021-11-08T11.20.10.509,1092.239,0.274,0.335,-0.396
1636363210549,2021-11-08T11.20.10.549,1092.279,0.305,0.305,-0.152
1636363210589,2021-11-08T11.20.10.589,1092.319,0.274,0.366,0.000
1636363210629,2021-11-08T11.20.10.629,1092.359,0.549,0.244,-0.213
1636363210669,2021-11-08T11.20.10.669,1092.399,0.610,0.244,-0.335
1636363210709,2021-11-08T11.20.10.709,1092.439,0.457,0.213,-0.427
1636363210749,2021-11-08T11.20.10.749,1092.479,0.396,0.183,-0.335
1636363210789,2021-11-08T11.20.10.789,1092.519,0.152,0.152,-0.213
1636363210829,2021-11-08T11.20.10.829,1092.559,-0.061,0.061,-0.030
1636363210869,2021-11-08T11.20.10.869,1092.599,-0.030,0.091,0.122
1636363210909,2021-11-08T11.20.10.909,1092.639,0.061,0.091,0.274
1636363210949,2021-11-08T11.20.10.949,1092.679,0.701,0.030,0.335
1636363210989,2021-11-08T11.20.10.989,1092.719,0.091,0.274,0.244
1636363211029,2021-11-08T11.20.11.029,1092.759,0.823,0.213,0.000
1636363211069,2021-11-08T11.20.11.069,1092.799,1.677,0.335,-0.762
1636363211109,2021-11-08T11.20.11.109,1092.839,2.195,0.671,-1.311
1636363211149,2021-11-08T11.20.11.149,1092.879,1.463,0.518,-1.250
1636363211189,2021-11-08T11.20.11.189,1092.919,-0.091,0.457,-0.762
1636363211229,2021-11-08T11.20.11.229,1092.959,-0.183,0.274,-0.305
1636363211269,2021-11-08T11.20.11.269,1092.999,-0.549,0.335,0.579
1636363211309,2021-11-08T11.20.11.309,1093.039,-0.640,0.152,1.006
1636363211349,2021-11-08T11.20.11.349,1093.079,-0.457,-0.091,0.884
1636363211389,2021-11-08T11.20.11.389,1093.119,-0.823,-0.274,0.793
1636363211429,2021-11-08T11.20.11.429,1093.159,-0.457,-0.457,0.640
1636363211469,2021-11-08T11.20.11.469,1093.199,-0.427,-0.640,0.701
1636363211509,2021-11-08T11.20.11.509,1093.239,-0.366,-0.701,0.762
1636363211549,2021-11-08T11.20.11.549,1093.279,-0.762,-0.579,0.732
1636363211589,2021-11-08T11.20.11.589,1093.319,-0.915,-0.122,0.762
1636363211629,2021-11-08T11.20.11.629,1093.359,-0.427,0.396,0.732
1636363211669,2021-11-08T11.20.11.669,1093.399,-0.274,0.579,0.762
1636363211709,2021-11-08T11.20.11.709,1093.439,0.305,0.122,0.671
1636363211749,2021-11-08T11.20.11.749,1093.479,0.335,-0.640,0.549
1636363211789,2021-11-08T11.20.11.789,1093.519,-0.549,-0.823,0.335
1636363211829,2021-11-08T11.20.11.829,1093.559,-0.854,-0.671,0.183
1636363211869,2021-11-08T11.20.11.869,1093.599,-0.640,-0.183,0.152
1636363211909,2021-11-08T11.20.11.909,1093.639,-0.549,0.183,0.335
1636363211949,2021-11-08T11.20.11.949,1093.679,0.335,0.396,0.518
1636363211989,2021-11-08T11.20.11.989,1093.719,0.579,0.183,0.244
1636363212029,2021-11-08T11.20.12.029,1093.759,0.274,-0.305,0.030
1636363212069,2021-11-08T11.20.12.069,1093.799,0.579,-0.427,-0.122
1636363212109,2021-11-08T11.20.12.109,1093.839,0.488,-0.335,-0.122
1636363212149,2021-11-08T11.20.12.149,1093.879,0.732,-0.396,-0.335
1636363212189,2021-11-08T11.20.12.189,1093.919,0.640,-0.091,-0.488
1636363212229,2021-11-08T11.20.12.229,1093.959,0.427,0.122,-0.610
1636363212269,2021-11-08T11.20.12.269,1093.999,0.091,0.549,-0.579
1636363212309,2021-11-08T11.20.12.309,1094.039,0.396,0.671,-0.701
1636363212349,2021-11-08T11.20.12.349,1094.079,0.762,0.427,-0.823
1636363212389,2021-11-08T11.20.12.389,1094.119,0.366,0.152,-0.335
1636363212429,2021-11-08T11.20.12.429,1094.159,0.610,-0.610,-0.122
1636363212469,2021-11-08T11.20.12.469,1094.199,0.945,-0.488,-0.091
1636363212509,2021-11-08T11.20.12.509,1094.239,0.762,0.091,-0.274
1636363212549,2021-11-08T11.20.12.549,1094.279,0.884,0.488,-0.427
1636363212589,2021-11-08T11.20.12.589,1094.319,0.488,0.640,-0.488
1636363212629,2021-11-08T11.20.12.629,1094.359,0.335,0.610,-0.549
1636363212669,2021-11-08T11.20.12.669,1094.399,0.305,0.335,-0.549
1636363212709,2021-11-08T11.20.12.709,1094.439,-0.183,0.152,-0.274
1636363212749,2021-11-08T11.20.12.749,1094.479,0.396,-0.030,-0.396
1636363212789,2021-11-08T11.20.12.789,1094.519,0.457,-0.122,-0.244
1636363212829,2021-11-08T11.20.12.829,1094.559,0.335,-0.091,-0.091
1636363212869,2021-11-08T11.20.12.869,1094.599,0.000,-0.030,0.030
1636363212909,2021-11-08T11.20.12.909,1094.639,0.030,0.122,0.152
1636363212949,2021-11-08T11.20.12.949,1094.679,0.335,0.183,0.030
1636363212989,2021-11-08T11.20.12.989,1094.719,0.183,0.091,0.091
1636363213029,2021-11-08T11.20.13.029,1094.759,-0.091,0.030,0.213
1636363213069,2021-11-08T11.20.13.069,1094.799,-0.091,0.091,0.122
1636363213109,2021-11-08T11.20.13.109,1094.839,0.427,-0.091,0.091
1636363213149,2021-11-08T11.20.13.149,1094.879,0.427,-0.183,0.213
1636363213189,2021-11-08T11.20.13.189,1094.919,-0.030,0.091,0.000
1636363213229,2021-11-08T11.20.13.229,1094.959,0.518,0.366,-0.213
1636363213269,2021-11-08T11.20.13.269,1094.999,0.488,0.335,-0.183
1636363213309,2021-11-08T11.20.13.309,1095.039,0.518,0.396,0.000
1636363213349,2021-11-08T11.20.13.349,1095.079,0.823,0.488,-0.091
1636363213389,2021-11-08T11.20.13.389,1095.119,0.579,0.396,-0.274
1636363213429,2021-11-08T11.20.13.429,1095.159,0.427,0.244,-0.305
1636363213469,2021-11-08T11.20.13.469,1095.199,-0.518,0.152,0.000
1636363213509,2021-11-08T11.20.13.509,1095.239,-0.732,0.061,0.122
1636363213549,2021-11-08T11.20.13.549,1095.279,-0.671,0.000,0.091
1636363213589,2021-11-08T11.20.13.589,1095.319,-0.152,0.091,0.122
1636363213629,2021-11-08T11.20.13.629,1095.359,0.030,0.183,0.457
1636363213669,2021-11-08T11.20.13.669,1095.399,-0.213,-0.030,0.488
1636363213709,2021-11-08T11.20.13.709,1095.439,-0.213,-0.244,0.335
1636363213749,2021-11-08T11.20.13.749,1095.479,-0.396,-0.427,0.457
1636363213789,2021-11-08T11.20.13.789,1095.519,-0.427,-0.457,0.701
1636363213829,2021-11-08T11.20.13.829,1095.559,-0.213,-0.579,0.701
1636363213869,2021-11-08T11.20.13.869,1095.599,0.091,-0.152,0.579
1636363213909,2021-11-08T11.20.13.909,1095.639,-0.183,0.213,0.335
1636363213949,2021-11-08T11.20.13.949,1095.679,-0.274,0.061,0.030
1636363213989,2021-11-08T11.20.13.989,1095.719,0.335,-0.152,0.183
1636363214029,2021-11-08T11.20.14.029,1095.759,1.067,-0.549,-0.213
1636363214069,2021-11-08T11.20.14.069,1095.799,1.037,-0.732,-0.457
1636363214109,2021-11-08T11.20.14.109,1095.839,1.006,-0.396,-0.030
1636363214149,2021-11-08T11.20.14.149,1095.879,0.549,-0.152,-0.091
1636363214189,2021-11-08T11.20.14.189,1095.919,0.213,0.122,-0.366
1636363214229,2021-11-08T11.20.14.229,1095.959,0.884,0.518,-0.579
1636363214269,2021-11-08T11.20.14.269,1095.999,0.823,0.488,-0.823
1636363214309,2021-11-08T11.20.14.309,1096.039,0.244,0.427,-0.762
1636363214349,2021-11-08T11.20.14.349,1096.079,0.061,0.579,-0.427
1636363214389,2021-11-08T11.20.14.389,1096.119,0.457,0.549,-0.427
1636363214429,2021-11-08T11.20.14.429,1096.159,0.488,0.518,-0.274
1636363214469,2021-11-08T11.20.14.469,1096.199,0.030,0.427,-0.061
1636363214509,2021-11-08T11.20.14.509,1096.239,0.701,0.152,-0.183
1636363214549,2021-11-08T11.20.14.549,1096.279,0.823,-0.579,-0.457
1636363214589,2021-11-08T11.20.14.589,1096.319,0.061,-0.427,-0.244
1636363214629,2021-11-08T11.20.14.629,1096.359,0.091,0.335,-0.030
1636363214669,2021-11-08T11.20.14.669,1096.399,0.274,0.640,-0.244
1636363214709,2021-11-08T11.20.14.709,1096.439,0.244,0.732,-0.244
1636363214749,2021-11-08T11.20.14.749,1096.479,0.488,0.427,-0.091
1636363214789,2021-11-08T11.20.14.789,1096.519,0.274,-0.366,-0.213
1636363214829,2021-11-08T11.20.14.829,1096.559,1.159,-0.701,-0.244
1636363214869,2021-11-08T11.20.14.869,1096.599,0.640,-0.762,-0.061
1636363214909,2021-11-08T11.20.14.909,1096.639,0.701,-0.488,0.030
1636363214949,2021-11-08T11.20.14.949,1096.679,0.518,0.091,0.030
1636363214989,2021-11-08T11.20.14.989,1096.719,0.305,0.335,-0.274
1636363215029,2021-11-08T11.20.15.029,1096.759,0.396,0.640,-0.610
1636363215069,2021-11-08T11.20.15.069,1096.799,0.000,0.671,-0.762
1636363215109,2021-11-08T11.20.15.109,1096.839,0.366,0.213,-0.671
1636363215149,2021-11-08T11.20.15.149,1096.879,0.335,0.213,0.000
1636363215189,2021-11-08T11.20.15.189,1096.919,1.067,-0.030,0.030
1636363215229,2021-11-08T11.20.15.229,1096.959,0.488,-0.091,0.152
1636363215269,2021-11-08T11.20.15.269,1096.999,1.098,0.152,0.091
1636363215309,2021-11-08T11.20.15.309,1097.039,1.250,0.000,-0.213
1636363215349,2021-11-08T11.20.15.349,1097.079,0.823,0.244,-0.701
1636363215389,2021-11-08T11.20.15.389,1097.119,1.159,0.640,-1.067
1636363215429,2021-11-08T11.20.15.429,1097.159,0.793,0.793,-1.098
1636363215469,2021-11-08T11.20.15.469,1097.199,1.037,0.701,-1.372
1636363215509,2021-11-08T11.20.15.509,1097.239,1.250,0.610,-1.372
1636363215549,2021-11-08T11.20.15.549,1097.279,0.945,0.305,-1.037
1636363215589,2021-11-08T11.20.15.589,1097.319,0.640,0.030,-0.854
1636363215629,2021-11-08T11.20.15.629,1097.359,0.579,-0.061,-0.793
1636363215669,2021-11-08T11.20.15.669,1097.399,0.061,-0.122,-0.061
1636363215709,2021-11-08T11.20.15.709,1097.439,0.793,-0.244,-0.152
1636363215749,2021-11-08T11.20.15.749,1097.479,0.823,-0.122,-0.183
1636363215789,2021-11-08T11.20.15.789,1097.519,0.244,0.061,-0.030
1636363215829,2021-11-08T11.20.15.829,1097.559,0.213,0.061,-0.335
1636363215869,2021-11-08T11.20.15.869,1097.599,-0.244,0.030,-0.335
1636363215909,2021-11-08T11.20.15.909,1097.639,0.549,0.000,-0.732
1636363215949,2021-11-08T11.20.15.949,1097.679,0.366,0.213,-0.488
1636363215989,2021-11-08T11.20.15.989,1097.719,0.823,0.335,-0.518
1636363216029,2021-11-08T11.20.16.029,1097.759,0.915,0.305,-0.305
1636363216069,2021-11-08T11.20.16.069,1097.799,0.488,-0.061,-0.061
1636363216109,2021-11-08T11.20.16.109,1097.839,0.457,-0.183,-0.244
1636363216149,2021-11-08T11.20.16.149,1097.879,0.213,0.183,-0.183
1636363216189,2021-11-08T11.20.16.189,1097.919,0.518,0.396,-0.244
1636363216229,2021-11-08T11.20.16.229,1097.959,0.335,0.152,-0.396
1636363216269,2021-11-08T11.20.16.269,1097.999,0.183,0.213,-0.183
1636363216309,2021-11-08T11.20.16.309,1098.039,0.518,0.213,-0.213
1636363216349,2021-11-08T11.20.16.349,1098.079,0.122,0.122,-0.152
1636363216389,2021-11-08T11.20.16.389,1098.119,0.427,0.091,-0.152
1636363216429,2021-11-08T11.20.16.429,1098.159,0.213,0.122,-0.091
1636363216469,2021-11-08T11.20.16.469,1098.199,0.000,0.091,-0.152
1636363216509,2021-11-08T11.20.16.509,1098.239,0.213,0.152,-0.152
1636363216549,2021-11-08T11.20.16.549,1098.279,0.396,0.183,-0.061
1636363216589,2021-11-08T11.20.16.589,1098.319,0.091,0.152,0.152
1636363216629,2021-11-08T11.20.16.629,1098.359,0.518,0.122,-0.152
1636363216669,2021-11-08T11.20.16.669,1098.399,0.457,0.152,-0.152
1636363216709,2021-11-08T11.20.16.709,1098.439,0.183,0.213,-0.030
1636363216749,2021-11-08T11.20.16.749,1098.479,0.549,0.152,-0.274
1636363216789,2021-11-08T11.20.16.789,1098.519,0.488,-0.091,-0.427
1636363216829,2021-11-08T11.20.16.829,1098.559,0.427,0.061,-0.488
1636363216869,2021-11-08T11.20.16.869,1098.599,0.457,0.274,-0.579
1636363216909,2021-11-08T11.20.16.909,1098.639,0.457,0.305,-0.549
1636363216949,2021-11-08T11.20.16.949,1098.679,0.671,0.213,-0.457
1636363216989,2021-11-08T11.20.16.989,1098.719,0.305,0.183,-0.305
1636363217029,2021-11-08T11.20.17.029,1098.759,0.030,0.091,-0.152
1636363217069,2021-11-08T11.20.17.069,1098.799,0.427,0.030,-0.152
1636363217109,2021-11-08T11.20.17.109,1098.839,0.244,0.000,-0.122
1636363217149,2021-11-08T11.20.17.149,1098.879,0.335,0.091,-0.030
1636363217189,2021-11-08T11.20.17.189,1098.919,0.213,0.030,-0.061
1636363217229,2021-11-08T11.20.17.229,1098.959,0.091,-0.030,-0.061
1636363217269,2021-11-08T11.20.17.269,1098.999,-0.061,-0.030,0.091
1636363217309,2021-11-08T11.20.17.309,1099.039,-0.122,-0.030,-0.030
1636363217349,2021-11-08T11.20.17.349,1099.079,-0.183,0.061,-0.030
1636363217389,2021-11-08T11.20.17.389,1099.119,-0.030,0.244,0.000
1636363217429,2021-11-08T11.20.17.429,1099.159,0.518,0.457,-0.122
1636363217469,2021-11-08T11.20.17.469,1099.199,0.701,0.396,-0.244
1636363217509,2021-11-08T11.20.17.509,1099.239,0.335,0.396,-0.305
1636363217549,2021-11-08T11.20.17.549,1099.279,0.335,0.305,-0.427
1636363217589,2021-11-08T11.20.17.589,1099.319,0.427,0.213,-0.335
1636363217629,2021-11-08T11.20.17.629,1099.359,0.823,0.244,-0.091
1636363217669,2021-11-08T11.20.17.669,1099.399,0.732,0.244,-0.396
1636363217709,2021-11-08T11.20.17.709,1099.439,0.732,0.152,-0.488
1636363217749,2021-11-08T11.20.17.749,1099.479,0.366,0.061,-0.305
1636363217789,2021-11-08T11.20.17.789,1099.519,0.213,0.030,-0.183
1636363217829,2021-11-08T11.20.17.829,1099.559,0.213,0.152,-0.030
1636363217869,2021-11-08T11.20.17.869,1099.599,0.152,0.122,-0.122
1636363217909,2021-11-08T11.20.17.909,1099.639,0.457,0.091,-0.122
1636363217949,2021-11-08T11.20.17.949,1099.679,0.640,0.122,-0.091
1636363217989,2021-11-08T11.20.17.989,1099.719,0.335,0.061,-0.183
1636363218029,2021-11-08T11.20.18.029,1099.759,0.213,0.000,-0.061
1636363218069,2021-11-08T11.20.18.069,1099.799,0.213,0.183,0.122
1636363218109,2021-11-08T11.20.18.109,1099.839,0.213,0.122,-0.030
1636363218149,2021-11-08T11.20.18.149,1099.879,0.488,-0.152,-0.274
1636363218189,2021-11-08T11.20.18.189,1099.919,0.213,-0.122,-0.244
1636363218229,2021-11-08T11.20.18.229,1099.959,0.213,0.030,-0.274
1636363218269,2021-11-08T11.20.18.269,1099.999,0.457,0.152,-0.244
1636363218309,2021-11-08T11.20.18.309,1100.039,0.640,0.183,-0.152
1636363218349,2021-11-08T11.20.18.349,1100.079,0.549,0.274,-0.213
1636363218389,2021-11-08T11.20.18.389,1100.119,0.549,0.335,-0.244
1636363218429,2021-11-08T11.20.18.429,1100.159,0.457,0.183,-0.183
1636363218469,2021-11-08T11.20.18.469,1100.199,0.335,0.061,-0.122
1636363218509,2021-11-08T11.20.18.509,1100.239,0.366,0.061,-0.091
1636363218549,2021-11-08T11.20.18.549,1100.279,0.213,0.000,-0.152
1636363218589,2021-11-08T11.20.18.589,1100.319,0.030,0.030,-0.091
1636363218629,2021-11-08T11.20.18.629,1100.359,0.091,0.030,0.030
1636363218669,2021-11-08T11.20.18.669,1100.399,0.213,0.000,0.122
1636363218709,2021-11-08T11.20.18.709,1100.439,0.488,0.091,0.000
1636363218749,2021-11-08T11.20.18.749,1100.479,0.610,0.122,-0.091
1636363218789,2021-11-08T11.20.18.789,1100.519,0.366,0.183,-0.030
1636363218829,2021-11-08T11.20.18.829,1100.559,0.488,0.152,-0.244
1636363218869,2021-11-08T11.20.18.869,1100.599,0.488,-0.061,-0.457
1636363218909,2021-11-08T11.20.18.909,1100.639,0.274,0.061,-0.549
1636363218949,2021-11-08T11.20.18.949,1100.679,0.396,0.274,-0.488
1636363218989,2021-11-08T11.20.18.989,1100.719,0.549,0.244,-0.427
1636363219029,2021-11-08T11.20.19.029,1100.759,0.549,0.274,-0.335
1636363219069,2021-11-08T11.20.19.069,1100.799,0.671,0.274,-0.335
1636363219109,2021-11-08T11.20.19.109,1100.839,0.854,0.274,-0.274
1636363219149,2021-11-08T11.20.19.149,1100.879,0.579,0.183,-0.213
1636363219189,2021-11-08T11.20.19.189,1100.919,0.579,0.152,-0.183
1636363219229,2021-11-08T11.20.19.229,1100.959,0.518,0.122,-0.274
1636363219269,2021-11-08T11.20.19.269,1100.999,0.396,0.122,-0.366
1636363219309,2021-11-08T11.20.19.309,1101.039,0.488,0.061,-0.396
1636363219349,2021-11-08T11.20.19.349,1101.079,0.366,0.000,-0.244
1636363219389,2021-11-08T11.20.19.389,1101.119,-0.061,-0.305,-0.244
1636363219429,2021-11-08T11.20.19.429,1101.159,-0.152,-0.091,-0.335
1636363219469,2021-11-08T11.20.19.469,1101.199,-0.061,0.122,-0.122
1636363219509,2021-11-08T11.20.19.509,1101.239,-0.335,0.030,0.000
1636363219549,2021-11-08T11.20.19.549,1101.279,0.213,0.061,0.274
1636363219589,2021-11-08T11.20.19.589,1101.319,1.616,0.122,0.122
1636363219629,2021-11-08T11.20.19.629,1101.359,1.128,0.091,0.030
1636363219669,2021-11-08T11.20.19.669,1101.399,1.280,0.427,-0.030
1636363219709,2021-11-08T11.20.19.709,1101.439,0.854,0.396,0.183
1636363219749,2021-11-08T11.20.19.749,1101.479,0.183,-0.030,0.396
1636363219789,2021-11-08T11.20.19.789,1101.519,0.366,-0.030,0.549
1636363219829,2021-11-08T11.20.19.829,1101.559,0.305,0.152,0.488
1636363219869,2021-11-08T11.20.19.869,1101.599,0.488,0.091,0.061
1636363219909,2021-11-08T11.20.19.909,1101.639,0.091,-0.061,-0.518
1636363219949,2021-11-08T11.20.19.949,1101.679,0.122,-0.274,-0.701
1636363219989,2021-11-08T11.20.19.989,1101.719,-0.488,-0.213,-0.091
1636363220029,2021-11-08T11.20.20.029,1101.759,-0.061,0.244,0.152
1636363220069,2021-11-08T11.20.20.069,1101.799,0.945,0.579,-0.030
1636363220109,2021-11-08T11.20.20.109,1101.839,0.823,0.427,0.061
1636363220149,2021-11-08T11.20.20.149,1101.879,-0.122,0.122,0.091
1636363220189,2021-11-08T11.20.20.189,1101.919,-0.274,-0.152,-0.030
1636363220229,2021-11-08T11.20.20.229,1101.959,-0.091,-0.061,0.274
1636363220269,2021-11-08T11.20.20.269,1101.999,0.122,0.244,0.366
1636363220309,2021-11-08T11.20.20.309,1102.039,0.732,0.244,0.061
1636363220349,2021-11-08T11.20.20.349,1102.079,0.457,0.183,-0.122
1636363220389,2021-11-08T11.20.20.389,1102.119,-0.122,0.213,-0.335
1636363220429,2021-11-08T11.20.20.429,1102.159,0.030,0.061,-0.488
1636363220469,2021-11-08T11.20.20.469,1102.199,0.640,-0.091,-0.305
1636363220509,2021-11-08T11.20.20.509,1102.239,0.488,0.061,0.274
1636363220549,2021-11-08T11.20.20.549,1102.279,0.518,-0.030,0.061
1636363220589,2021-11-08T11.20.20.589,1102.319,0.213,0.183,0.000
1636363220629,2021-11-08T11.20.20.629,1102.359,0.457,0.518,-0.091
1636363220669,2021-11-08T11.20.20.669,1102.399,0.518,0.366,-0.488
1636363220709,2021-11-08T11.20.20.709,1102.439,0.549,0.183,-0.427
1636363220749,2021-11-08T11.20.20.749,1102.479,0.762,0.061,-0.335
1636363220789,2021-11-08T11.20.20.789,1102.519,0.610,0.000,-0.213
1636363220829,2021-11-08T11.20.20.829,1102.559,0.457,0.061,-0.122
1636363220869,2021-11-08T11.20.20.869,1102.599,0.122,0.000,-0.396
1636363220909,2021-11-08T11.20.20.909,1102.639,-0.061,0.152,-0.274
1636363220949,2021-11-08T11.20.20.949,1102.679,0.061,0.396,0.122
1636363220989,2021-11-08T11.20.20.989,1102.719,0.122,0.366,0.122
1636363221029,2021-11-08T11.20.21.029,1102.759,0.518,0.000,-0.091
1636363221069,2021-11-08T11.20.21.069,1102.799,0.640,-0.122,-0.335
1636363221109,2021-11-08T11.20.21.109,1102.839,0.183,-0.305,-0.335
1636363221149,2021-11-08T11.20.21.149,1102.879,-0.091,-0.274,-0.366
1636363221189,2021-11-08T11.20.21.189,1102.919,-0.183,0.091,0.091
1636363221229,2021-11-08T11.20.21.229,1102.959,-0.305,0.549,0.152
1636363221269,2021-11-08T11.20.21.269,1102.999,-0.030,0.610,-0.152
1636363221309,2021-11-08T11.20.21.309,1103.039,0.518,0.457,-0.244
1636363221349,2021-11-08T11.20.21.349,1103.079,0.610,0.152,-0.274
1636363221389,2021-11-08T11.20.21.389,1103.119,0.213,-0.122,-0.152
1636363221429,2021-11-08T11.20.21.429,1103.159,0.030,-0.427,-0.061
1636363221469,2021-11-08T11.20.21.469,1103.199,-0.091,-0.213,0.488
1636363221509,2021-11-08T11.20.21.509,1103.239,0.030,0.183,0.671
1636363221549,2021-11-08T11.20.21.549,1103.279,0.030,0.213,0.366
1636363221589,2021-11-08T11.20.21.589,1103.319,0.457,0.457,0.244
1636363221629,2021-11-08T11.20.21.629,1103.359,0.183,0.091,0.122
1636363221669,2021-11-08T11.20.21.669,1103.399,-0.213,-0.671,0.366
1636363221709,2021-11-08T11.20.21.709,1103.439,-0.061,-0.976,0.701
1636363221749,2021-11-08T11.20.21.749,1103.479,-0.274,-1.494,0.244
1636363221789,2021-11-08T11.20.21.789,1103.519,0.183,-1.159,0.244
1636363221829,2021-11-08T11.20.21.829,1103.559,-0.335,-0.152,0.366
1636363221869,2021-11-08T11.20.21.869,1103.599,0.000,0.427,-0.061
1636363221909,2021-11-08T11.20.21.909,1103.639,0.427,0.671,-0.396
1636363221949,2021-11-08T11.20.21.949,1103.679,0.732,0.732,-0.396
1636363221989,2021-11-08T11.20.21.989,1103.719,1.555,0.335,-0.549
1636363222029,2021-11-08T11.20.22.029,1103.759,1.799,0.122,-0.213
1636363222069,2021-11-08T11.20.22.069,1103.799,1.707,0.213,-0.030
1636363222109,2021-11-08T11.20.22.109,1103.839,1.402,0.366,-0.122
1636363222149,2021-11-08T11.20.22.149,1103.879,1.646,0.396,-0.274
1636363222189,2021-11-08T11.20.22.189,1103.919,1.738,0.274,-0.701
1636363222229,2021-11-08T11.20.22.229,1103.959,1.159,0.152,-0.793
1636363222269,2021-11-08T11.20.22.269,1103.999,1.098,0.091,-0.488
1636363222309,2021-11-08T11.20.22.309,1104.039,0.793,-0.152,-0.488
1636363222349,2021-11-08T11.20.22.349,1104.079,0.366,-0.305,-0.396
1636363222389,2021-11-08T11.20.22.389,1104.119,0.732,-0.091,-0.366
1636363222429,2021-11-08T11.20.22.429,1104.159,0.610,0.152,-0.396
1636363222469,2021-11-08T11.20.22.469,1104.199,0.854,0.366,-0.488
1636363222509,2021-11-08T11.20.22.509,1104.239,1.159,0.152,-0.732
1636363222549,2021-11-08T11.20.22.549,1104.279,0.915,0.000,-0.945
1636363222589,2021-11-08T11.20.22.589,1104.319,0.457,0.213,-0.854
1636363222629,2021-11-08T11.20.22.629,1104.359,0.335,0.305,-0.671
1636363222669,2021-11-08T11.20.22.669,1104.399,0.427,0.213,-0.610
1636363222709,2021-11-08T11.20.22.709,1104.439,0.488,0.366,-0.305
1636363222749,2021-11-08T11.20.22.749,1104.479,0.793,0.549,-0.030
1636363222789,2021-11-08T11.20.22.789,1104.519,0.640,0.610,0.061
1636363222829,2021-11-08T11.20.22.829,1104.559,0.610,0.366,-0.335
1636363222869,2021-11-08T11.20.22.869,1104.599,0.305,0.396,-0.427
1636363222909,2021-11-08T11.20.22.909,1104.639,0.427,0.457,-0.427
1636363222949,2021-11-08T11.20.22.949,1104.679,0.488,0.488,-0.366
1636363222989,2021-11-08T11.20.22.989,1104.719,0.396,0.488,-0.152
1636363223029,2021-11-08T11.20.23.029,1104.759,0.122,0.274,0.091
