epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63567E+12,2021-10-31T10.44.58.064,1041.799,-0.106,0.164,-0.989
1.63567E+12,2021-10-31T10.44.58.104,1041.839,-0.103,0.16,-0.99
1.63567E+12,2021-10-31T10.44.58.144,1041.879,-0.101,0.16,-0.991
1.63567E+12,2021-10-31T10.44.58.184,1041.919,-0.103,0.161,-0.991
1.63567E+12,2021-10-31T10.44.58.224,1041.959,-0.104,0.162,-0.99
1.63567E+12,2021-10-31T10.44.58.264,1041.999,-0.106,0.16,-0.99
1.63567E+12,2021-10-31T10.44.58.304,1042.039,-0.106,0.16,-0.99
1.63567E+12,2021-10-31T10.44.58.344,1042.079,-0.099,0.158,-0.992
1.63567E+12,2021-10-31T10.44.58.384,1042.119,-0.098,0.156,-0.991
1.63567E+12,2021-10-31T10.44.58.424,1042.159,-0.102,0.157,-0.99
1.63567E+12,2021-10-31T10.44.58.464,1042.199,-0.102,0.16,-0.991
1.63567E+12,2021-10-31T10.44.58.504,1042.239,-0.101,0.155,-0.991
1.63567E+12,2021-10-31T10.44.58.544,1042.279,-0.102,0.157,-0.989
1.63567E+12,2021-10-31T10.44.58.584,1042.319,-0.1,0.153,-0.992
1.63567E+12,2021-10-31T10.44.58.624,1042.359,-0.1,0.151,-0.993
1.63567E+12,2021-10-31T10.44.58.664,1042.399,-0.101,0.148,-0.993
1.63567E+12,2021-10-31T10.44.58.704,1042.439,-0.097,0.149,-0.992
1.63567E+12,2021-10-31T10.44.58.744,1042.479,-0.098,0.149,-0.992
1.63567E+12,2021-10-31T10.44.58.784,1042.519,-0.098,0.151,-0.992
1.63567E+12,2021-10-31T10.44.58.824,1042.559,-0.099,0.148,-0.99
1.63567E+12,2021-10-31T10.44.58.864,1042.599,-0.1,0.151,-0.992
1.63567E+12,2021-10-31T10.44.58.904,1042.639,-0.095,0.152,-0.994
1.63567E+12,2021-10-31T10.44.58.944,1042.679,-0.094,0.153,-0.994
1.63567E+12,2021-10-31T10.44.58.984,1042.719,-0.099,0.152,-0.991
1.63567E+12,2021-10-31T10.44.59.024,1042.759,-0.098,0.141,-0.994
1.63567E+12,2021-10-31T10.44.59.064,1042.799,-0.092,0.146,-0.992
1.63567E+12,2021-10-31T10.44.59.104,1042.839,-0.09,0.156,-0.993
1.63567E+12,2021-10-31T10.44.59.144,1042.879,-0.099,0.147,-0.991
1.63567E+12,2021-10-31T10.44.59.184,1042.919,-0.11,0.129,-0.991
1.63567E+12,2021-10-31T10.44.59.224,1042.959,-0.099,0.129,-0.994
1.63567E+12,2021-10-31T10.44.59.264,1042.999,-0.086,0.156,-0.995
1.63567E+12,2021-10-31T10.44.59.304,1043.039,-0.074,0.172,-0.993
1.63567E+12,2021-10-31T10.44.59.344,1043.079,-0.09,0.167,-0.991
1.63567E+12,2021-10-31T10.44.59.384,1043.119,-0.108,0.148,-0.992
1.63567E+12,2021-10-31T10.44.59.424,1043.159,-0.105,0.13,-0.993
1.63567E+12,2021-10-31T10.44.59.464,1043.199,-0.09,0.152,-0.994
1.63567E+12,2021-10-31T10.44.59.504,1043.239,-0.091,0.164,-0.991
1.63567E+12,2021-10-31T10.44.59.544,1043.279,-0.095,0.152,-0.991
1.63567E+12,2021-10-31T10.44.59.584,1043.319,-0.098,0.144,-0.992
1.63567E+12,2021-10-31T10.44.59.624,1043.359,-0.098,0.144,-0.993
1.63567E+12,2021-10-31T10.44.59.664,1043.399,-0.098,0.147,-0.992
1.63567E+12,2021-10-31T10.44.59.704,1043.439,-0.093,0.151,-0.995
1.63567E+12,2021-10-31T10.44.59.744,1043.479,-0.094,0.162,-0.991
1.63567E+12,2021-10-31T10.44.59.784,1043.519,-0.089,0.156,-0.994
1.63567E+12,2021-10-31T10.44.59.824,1043.559,-0.094,0.149,-0.993
1.63567E+12,2021-10-31T10.44.59.864,1043.599,-0.098,0.146,-0.993
1.63567E+12,2021-10-31T10.44.59.904,1043.639,-0.096,0.146,-0.994
1.63567E+12,2021-10-31T10.44.59.944,1043.679,-0.094,0.155,-0.993
1.63567E+12,2021-10-31T10.44.59.984,1043.719,-0.097,0.157,-0.992
1.63567E+12,2021-10-31T10.45.00.024,1043.759,-0.099,0.146,-0.992
1.63567E+12,2021-10-31T10.45.00.064,1043.799,-0.099,0.146,-0.992
1.63567E+12,2021-10-31T10.45.00.104,1043.839,-0.09,0.147,-0.993
1.63567E+12,2021-10-31T10.45.00.144,1043.879,-0.094,0.152,-0.994
1.63567E+12,2021-10-31T10.45.00.184,1043.919,-0.098,0.151,-0.992
1.63567E+12,2021-10-31T10.45.00.224,1043.959,-0.097,0.148,-0.994
1.63567E+12,2021-10-31T10.45.00.264,1043.999,-0.098,0.151,-0.991
1.63567E+12,2021-10-31T10.45.00.304,1044.039,-0.094,0.148,-0.994
1.63567E+12,2021-10-31T10.45.00.344,1044.079,-0.098,0.151,-0.992
1.63567E+12,2021-10-31T10.45.00.384,1044.119,-0.096,0.149,-0.993
1.63567E+12,2021-10-31T10.45.00.424,1044.159,-0.095,0.151,-0.993
1.63567E+12,2021-10-31T10.45.00.464,1044.199,-0.096,0.149,-0.993
1.63567E+12,2021-10-31T10.45.00.504,1044.239,-0.096,0.146,-0.994
1.63567E+12,2021-10-31T10.45.00.544,1044.279,-0.094,0.147,-0.994
1.63567E+12,2021-10-31T10.45.00.584,1044.319,-0.1,0.154,-0.991
1.63567E+12,2021-10-31T10.45.00.624,1044.359,-0.091,0.15,-0.992
1.63567E+12,2021-10-31T10.45.00.664,1044.399,-0.101,0.159,-0.991
1.63567E+12,2021-10-31T10.45.00.704,1044.439,-0.095,0.154,-0.993
1.63567E+12,2021-10-31T10.45.00.744,1044.479,-0.096,0.153,-0.993
1.63567E+12,2021-10-31T10.45.00.784,1044.519,-0.097,0.153,-0.992
1.63567E+12,2021-10-31T10.45.00.824,1044.559,-0.093,0.156,-0.992
1.63567E+12,2021-10-31T10.45.00.864,1044.599,-0.095,0.15,-0.993
1.63567E+12,2021-10-31T10.45.00.904,1044.639,-0.093,0.146,-0.993
1.63567E+12,2021-10-31T10.45.00.944,1044.679,-0.102,0.157,-0.992
1.63567E+12,2021-10-31T10.45.00.984,1044.719,-0.095,0.149,-0.994
1.63567E+12,2021-10-31T10.45.01.024,1044.759,-0.095,0.156,-0.992
1.63567E+12,2021-10-31T10.45.01.064,1044.799,-0.094,0.151,-0.991
1.63567E+12,2021-10-31T10.45.01.104,1044.839,-0.098,0.15,-0.992
1.63567E+12,2021-10-31T10.45.01.144,1044.879,-0.097,0.153,-0.99
1.63567E+12,2021-10-31T10.45.01.184,1044.919,-0.101,0.157,-0.993
1.63567E+12,2021-10-31T10.45.01.224,1044.959,-0.093,0.147,-0.993
1.63567E+12,2021-10-31T10.45.01.264,1044.999,-0.1,0.156,-0.991
1.63567E+12,2021-10-31T10.45.01.304,1045.039,-0.088,0.157,-0.993
1.63567E+12,2021-10-31T10.45.01.344,1045.079,-0.091,0.161,-0.992
1.63567E+12,2021-10-31T10.45.01.384,1045.119,-0.093,0.159,-0.993
1.63567E+12,2021-10-31T10.45.01.424,1045.159,-0.099,0.151,-0.992
1.63567E+12,2021-10-31T10.45.01.464,1045.199,-0.103,0.149,-0.991
1.63567E+12,2021-10-31T10.45.01.504,1045.239,-0.101,0.15,-0.992
1.63567E+12,2021-10-31T10.45.01.544,1045.279,-0.096,0.151,-0.992
1.63567E+12,2021-10-31T10.45.01.584,1045.319,-0.096,0.154,-0.993
1.63567E+12,2021-10-31T10.45.01.624,1045.359,-0.093,0.152,-0.992
1.63567E+12,2021-10-31T10.45.01.664,1045.399,-0.096,0.156,-0.993
1.63567E+12,2021-10-31T10.45.01.704,1045.439,-0.096,0.156,-0.994
1.63567E+12,2021-10-31T10.45.01.744,1045.479,-0.098,0.15,-0.993
1.63567E+12,2021-10-31T10.45.01.784,1045.519,-0.098,0.145,-0.992
1.63567E+12,2021-10-31T10.45.01.824,1045.559,-0.097,0.149,-0.992
1.63567E+12,2021-10-31T10.45.01.864,1045.599,-0.096,0.153,-0.993
1.63567E+12,2021-10-31T10.45.01.904,1045.639,-0.093,0.149,-0.993
1.63567E+12,2021-10-31T10.45.01.944,1045.679,-0.095,0.152,-0.993
1.63567E+12,2021-10-31T10.45.01.984,1045.719,-0.096,0.146,-0.993
1.63567E+12,2021-10-31T10.45.02.024,1045.759,-0.099,0.145,-0.993
1.63567E+12,2021-10-31T10.45.02.064,1045.799,-0.102,0.147,-0.993
1.63567E+12,2021-10-31T10.45.02.104,1045.839,-0.098,0.146,-0.993
1.63567E+12,2021-10-31T10.45.02.144,1045.879,-0.096,0.149,-0.993
1.63567E+12,2021-10-31T10.45.02.184,1045.919,-0.099,0.15,-0.992
1.63567E+12,2021-10-31T10.45.02.224,1045.959,-0.098,0.152,-0.992
1.63567E+12,2021-10-31T10.45.02.264,1045.999,-0.096,0.155,-0.993
1.63567E+12,2021-10-31T10.45.02.304,1046.039,-0.098,0.147,-0.993
1.63567E+12,2021-10-31T10.45.02.344,1046.079,-0.102,0.145,-0.993
1.63567E+12,2021-10-31T10.45.02.384,1046.119,-0.095,0.148,-0.994
1.63567E+12,2021-10-31T10.45.02.424,1046.159,-0.093,0.155,-0.993
1.63567E+12,2021-10-31T10.45.02.464,1046.199,-0.096,0.15,-0.991
1.63567E+12,2021-10-31T10.45.02.504,1046.239,-0.099,0.152,-0.992
1.63567E+12,2021-10-31T10.45.02.544,1046.279,-0.098,0.143,-0.993
1.63567E+12,2021-10-31T10.45.02.584,1046.319,-0.1,0.145,-0.992
1.63567E+12,2021-10-31T10.45.02.624,1046.359,-0.101,0.152,-0.992
1.63567E+12,2021-10-31T10.45.02.664,1046.399,-0.095,0.151,-0.994
1.63567E+12,2021-10-31T10.45.02.704,1046.439,-0.094,0.157,-0.993
1.63567E+12,2021-10-31T10.45.02.744,1046.479,-0.098,0.154,-0.993
1.63567E+12,2021-10-31T10.45.02.784,1046.519,-0.099,0.14,-0.994
1.63567E+12,2021-10-31T10.45.02.824,1046.559,-0.098,0.139,-0.994
1.63567E+12,2021-10-31T10.45.02.864,1046.599,-0.099,0.148,-0.992
1.63567E+12,2021-10-31T10.45.02.904,1046.639,-0.098,0.146,-0.994
1.63567E+12,2021-10-31T10.45.02.944,1046.679,-0.095,0.146,-0.995
1.63567E+12,2021-10-31T10.45.02.984,1046.719,-0.098,0.149,-0.992
1.63567E+12,2021-10-31T10.45.03.024,1046.759,-0.1,0.146,-0.993
1.63567E+12,2021-10-31T10.45.03.064,1046.799,-0.094,0.141,-0.995
1.63567E+12,2021-10-31T10.45.03.104,1046.839,-0.095,0.145,-0.995
1.63567E+12,2021-10-31T10.45.03.144,1046.879,-0.093,0.146,-0.994
1.63567E+12,2021-10-31T10.45.03.184,1046.919,-0.096,0.149,-0.992
1.63567E+12,2021-10-31T10.45.03.224,1046.959,-0.104,0.145,-0.992
1.63567E+12,2021-10-31T10.45.03.264,1046.999,-0.106,0.138,-0.993
1.63567E+12,2021-10-31T10.45.03.304,1047.039,-0.103,0.144,-0.992
1.63567E+12,2021-10-31T10.45.03.344,1047.079,-0.101,0.145,-0.993
1.63567E+12,2021-10-31T10.45.03.384,1047.119,-0.101,0.145,-0.993
1.63567E+12,2021-10-31T10.45.03.424,1047.159,-0.101,0.149,-0.993
1.63567E+12,2021-10-31T10.45.03.464,1047.199,-0.099,0.152,-0.994
1.63567E+12,2021-10-31T10.45.03.504,1047.239,-0.096,0.153,-0.994
1.63567E+12,2021-10-31T10.45.03.544,1047.279,-0.1,0.153,-0.993
1.63567E+12,2021-10-31T10.45.03.584,1047.319,-0.101,0.147,-0.993
1.63567E+12,2021-10-31T10.45.03.624,1047.359,-0.104,0.149,-0.993
1.63567E+12,2021-10-31T10.45.03.664,1047.399,-0.102,0.152,-0.993
1.63567E+12,2021-10-31T10.45.03.704,1047.439,-0.101,0.15,-0.993
1.63567E+12,2021-10-31T10.45.03.744,1047.479,-0.101,0.15,-0.993
1.63567E+12,2021-10-31T10.45.03.784,1047.519,-0.099,0.153,-0.992
1.63567E+12,2021-10-31T10.45.03.824,1047.559,-0.099,0.156,-0.991
1.63567E+12,2021-10-31T10.45.03.864,1047.599,-0.102,0.15,-0.992
1.63567E+12,2021-10-31T10.45.03.904,1047.639,-0.102,0.149,-0.993
1.63567E+12,2021-10-31T10.45.03.944,1047.679,-0.1,0.15,-0.993
1.63567E+12,2021-10-31T10.45.03.984,1047.719,-0.101,0.151,-0.994
1.63567E+12,2021-10-31T10.45.04.024,1047.759,-0.102,0.149,-0.992
1.63567E+12,2021-10-31T10.45.04.064,1047.799,-0.103,0.15,-0.991
1.63567E+12,2021-10-31T10.45.04.104,1047.839,-0.101,0.149,-0.993
1.63567E+12,2021-10-31T10.45.04.144,1047.879,-0.104,0.149,-0.991
1.63567E+12,2021-10-31T10.45.04.184,1047.919,-0.1,0.151,-0.993
1.63567E+12,2021-10-31T10.45.04.224,1047.959,-0.101,0.153,-0.992
1.63567E+12,2021-10-31T10.45.04.264,1047.999,-0.102,0.152,-0.993
1.63567E+12,2021-10-31T10.45.04.304,1048.039,-0.106,0.147,-0.992
1.63567E+12,2021-10-31T10.45.04.344,1048.079,-0.104,0.153,-0.991
1.63567E+12,2021-10-31T10.45.04.384,1048.119,-0.101,0.16,-0.992
1.63567E+12,2021-10-31T10.45.04.424,1048.159,-0.096,0.159,-0.993
1.63567E+12,2021-10-31T10.45.04.464,1048.199,-0.094,0.151,-0.994
1.63567E+12,2021-10-31T10.45.04.504,1048.239,-0.105,0.146,-0.992
1.63567E+12,2021-10-31T10.45.04.544,1048.279,-0.107,0.138,-0.992
1.63567E+12,2021-10-31T10.45.04.584,1048.319,-0.1,0.149,-0.991
1.63567E+12,2021-10-31T10.45.04.624,1048.359,-0.097,0.171,-0.99
1.63567E+12,2021-10-31T10.45.04.664,1048.399,-0.098,0.18,-0.99
1.63567E+12,2021-10-31T10.45.04.704,1048.439,-0.101,0.155,-0.993
1.63567E+12,2021-10-31T10.45.04.744,1048.479,-0.103,0.145,-0.992
1.63567E+12,2021-10-31T10.45.04.784,1048.519,-0.1,0.133,-0.992
1.63567E+12,2021-10-31T10.45.04.824,1048.559,-0.097,0.141,-0.994
1.63567E+12,2021-10-31T10.45.04.864,1048.599,-0.097,0.148,-0.992
1.63567E+12,2021-10-31T10.45.04.904,1048.639,-0.104,0.151,-0.991
1.63567E+12,2021-10-31T10.45.04.944,1048.679,-0.102,0.139,-0.993
1.63567E+12,2021-10-31T10.45.04.984,1048.719,-0.095,0.138,-0.994
1.63567E+12,2021-10-31T10.45.05.024,1048.759,-0.092,0.164,-0.993
1.63567E+12,2021-10-31T10.45.05.064,1048.799,-0.098,0.161,-0.992
1.63567E+12,2021-10-31T10.45.05.104,1048.839,-0.098,0.144,-0.994
1.63567E+12,2021-10-31T10.45.05.144,1048.879,-0.101,0.15,-0.991
1.63567E+12,2021-10-31T10.45.05.184,1048.919,-0.094,0.16,-0.993
1.63567E+12,2021-10-31T10.45.05.224,1048.959,-0.093,0.151,-0.995
1.63567E+12,2021-10-31T10.45.05.264,1048.999,-0.098,0.136,-0.996
1.63567E+12,2021-10-31T10.45.05.304,1049.039,-0.102,0.133,-0.994
1.63567E+12,2021-10-31T10.45.05.344,1049.079,-0.097,0.148,-0.993
1.63567E+12,2021-10-31T10.45.05.384,1049.119,-0.098,0.15,-0.991
1.63567E+12,2021-10-31T10.45.05.424,1049.159,-0.102,0.143,-0.992
1.63567E+12,2021-10-31T10.45.05.464,1049.199,-0.098,0.147,-0.993
1.63567E+12,2021-10-31T10.45.05.504,1049.239,-0.092,0.155,-0.995
1.63567E+12,2021-10-31T10.45.05.544,1049.279,-0.1,0.154,-0.993
1.63567E+12,2021-10-31T10.45.05.584,1049.319,-0.101,0.144,-0.992
1.63567E+12,2021-10-31T10.45.05.624,1049.359,-0.098,0.153,-0.992
1.63567E+12,2021-10-31T10.45.05.664,1049.399,-0.097,0.154,-0.993
1.63567E+12,2021-10-31T10.45.05.704,1049.439,-0.102,0.147,-0.992
1.63567E+12,2021-10-31T10.45.05.744,1049.479,-0.101,0.146,-0.992
1.63567E+12,2021-10-31T10.45.05.784,1049.519,-0.099,0.135,-0.994
1.63567E+12,2021-10-31T10.45.05.824,1049.559,-0.1,0.146,-0.992
1.63567E+12,2021-10-31T10.45.05.864,1049.599,-0.097,0.152,-0.993
1.63567E+12,2021-10-31T10.45.05.904,1049.639,-0.097,0.146,-0.992
1.63567E+12,2021-10-31T10.45.05.944,1049.679,-0.101,0.147,-0.993
1.63567E+12,2021-10-31T10.45.05.984,1049.719,-0.099,0.15,-0.993
1.63567E+12,2021-10-31T10.45.06.024,1049.759,-0.1,0.159,-0.991
1.63567E+12,2021-10-31T10.45.06.064,1049.799,-0.1,0.158,-0.992
1.63567E+12,2021-10-31T10.45.06.104,1049.839,-0.101,0.15,-0.992
1.63567E+12,2021-10-31T10.45.06.144,1049.879,-0.101,0.155,-0.991
1.63567E+12,2021-10-31T10.45.06.184,1049.919,-0.103,0.16,-0.991
1.63567E+12,2021-10-31T10.45.06.224,1049.959,-0.1,0.158,-0.991
1.63567E+12,2021-10-31T10.45.06.264,1049.999,-0.102,0.16,-0.989
1.63567E+12,2021-10-31T10.45.06.304,1050.039,-0.103,0.166,-0.99
1.63567E+12,2021-10-31T10.45.06.344,1050.079,-0.101,0.165,-0.991
1.63567E+12,2021-10-31T10.45.06.384,1050.119,-0.101,0.161,-0.99
1.63567E+12,2021-10-31T10.45.06.424,1050.159,-0.107,0.156,-0.99
1.63567E+12,2021-10-31T10.45.06.464,1050.199,-0.105,0.163,-0.989
1.63567E+12,2021-10-31T10.45.06.504,1050.239,-0.105,0.165,-0.989
1.63567E+12,2021-10-31T10.45.06.544,1050.279,-0.107,0.162,-0.99
1.63567E+12,2021-10-31T10.45.06.584,1050.319,-0.109,0.163,-0.989
1.63567E+12,2021-10-31T10.45.06.624,1050.359,-0.109,0.162,-0.988
1.63567E+12,2021-10-31T10.45.06.664,1050.399,-0.11,0.164,-0.99
1.63567E+12,2021-10-31T10.45.06.704,1050.439,-0.111,0.161,-0.99
1.63567E+12,2021-10-31T10.45.06.744,1050.479,-0.108,0.168,-0.989
1.63567E+12,2021-10-31T10.45.06.784,1050.519,-0.112,0.166,-0.99
1.63567E+12,2021-10-31T10.45.06.824,1050.559,-0.11,0.163,-0.988
1.63567E+12,2021-10-31T10.45.06.864,1050.599,-0.11,0.167,-0.988
1.63567E+12,2021-10-31T10.45.06.904,1050.639,-0.108,0.164,-0.989
1.63567E+12,2021-10-31T10.45.06.944,1050.679,-0.113,0.163,-0.989
1.63567E+12,2021-10-31T10.45.06.984,1050.719,-0.11,0.166,-0.988
1.63567E+12,2021-10-31T10.45.07.024,1050.759,-0.11,0.166,-0.988
1.63567E+12,2021-10-31T10.45.07.064,1050.799,-0.109,0.164,-0.989
1.63567E+12,2021-10-31T10.45.07.104,1050.839,-0.109,0.167,-0.989
1.63567E+12,2021-10-31T10.45.07.144,1050.879,-0.109,0.166,-0.989
1.63567E+12,2021-10-31T10.45.07.184,1050.919,-0.11,0.166,-0.989
1.63567E+12,2021-10-31T10.45.07.224,1050.959,-0.111,0.167,-0.988
1.63567E+12,2021-10-31T10.45.07.264,1050.999,-0.109,0.167,-0.989
1.63567E+12,2021-10-31T10.45.07.304,1051.039,-0.11,0.166,-0.989
1.63567E+12,2021-10-31T10.45.07.344,1051.079,-0.11,0.168,-0.988
1.63567E+12,2021-10-31T10.45.07.384,1051.119,-0.111,0.166,-0.988
1.63567E+12,2021-10-31T10.45.07.424,1051.159,-0.11,0.17,-0.986
1.63567E+12,2021-10-31T10.45.07.464,1051.199,-0.11,0.169,-0.987
1.63567E+12,2021-10-31T10.45.07.504,1051.239,-0.11,0.167,-0.989
1.63567E+12,2021-10-31T10.45.07.544,1051.279,-0.113,0.168,-0.987
1.63567E+12,2021-10-31T10.45.07.584,1051.319,-0.111,0.171,-0.988
1.63567E+12,2021-10-31T10.45.07.624,1051.359,-0.108,0.171,-0.988
1.63567E+12,2021-10-31T10.45.07.664,1051.399,-0.108,0.167,-0.989
1.63567E+12,2021-10-31T10.45.07.704,1051.439,-0.11,0.164,-0.989
1.63567E+12,2021-10-31T10.45.07.744,1051.479,-0.111,0.163,-0.989
1.63567E+12,2021-10-31T10.45.07.784,1051.519,-0.111,0.157,-0.99
1.63567E+12,2021-10-31T10.45.07.824,1051.559,-0.114,0.165,-0.988
1.63567E+12,2021-10-31T10.45.07.864,1051.599,-0.114,0.167,-0.988
1.63567E+12,2021-10-31T10.45.07.904,1051.639,-0.106,0.166,-0.988
1.63567E+12,2021-10-31T10.45.07.944,1051.679,-0.103,0.177,-0.987
1.63567E+12,2021-10-31T10.45.07.984,1051.719,-0.107,0.177,-0.987
1.63567E+12,2021-10-31T10.45.08.024,1051.759,-0.109,0.172,-0.986
1.63567E+12,2021-10-31T10.45.08.064,1051.799,-0.108,0.174,-0.987
1.63567E+12,2021-10-31T10.45.08.104,1051.839,-0.111,0.168,-0.989
1.63567E+12,2021-10-31T10.45.08.144,1051.879,-0.113,0.162,-0.989
1.63567E+12,2021-10-31T10.45.08.184,1051.919,-0.11,0.164,-0.987
1.63567E+12,2021-10-31T10.45.08.224,1051.959,-0.11,0.174,-0.988
1.63567E+12,2021-10-31T10.45.08.264,1051.999,-0.108,0.174,-0.988
1.63567E+12,2021-10-31T10.45.08.304,1052.039,-0.111,0.173,-0.988
1.63567E+12,2021-10-31T10.45.08.344,1052.079,-0.109,0.177,-0.987
1.63567E+12,2021-10-31T10.45.08.384,1052.119,-0.109,0.171,-0.989
1.63567E+12,2021-10-31T10.45.08.424,1052.159,-0.11,0.167,-0.987
1.63567E+12,2021-10-31T10.45.08.464,1052.199,-0.109,0.171,-0.988
1.63567E+12,2021-10-31T10.45.08.504,1052.239,-0.112,0.17,-0.988
1.63567E+12,2021-10-31T10.45.08.544,1052.279,-0.11,0.167,-0.988
1.63567E+12,2021-10-31T10.45.08.584,1052.319,-0.109,0.168,-0.989
1.63567E+12,2021-10-31T10.45.08.624,1052.359,-0.109,0.168,-0.987
1.63567E+12,2021-10-31T10.45.08.664,1052.399,-0.109,0.166,-0.988
1.63567E+12,2021-10-31T10.45.08.704,1052.439,-0.11,0.168,-0.989
1.63567E+12,2021-10-31T10.45.08.744,1052.479,-0.11,0.165,-0.988
1.63567E+12,2021-10-31T10.45.08.784,1052.519,-0.107,0.162,-0.989
1.63567E+12,2021-10-31T10.45.08.824,1052.559,-0.11,0.169,-0.988
1.63567E+12,2021-10-31T10.45.08.864,1052.599,-0.107,0.169,-0.989
1.63567E+12,2021-10-31T10.45.08.904,1052.639,-0.108,0.169,-0.989
1.63567E+12,2021-10-31T10.45.08.944,1052.679,-0.106,0.168,-0.988
1.63567E+12,2021-10-31T10.45.08.984,1052.719,-0.11,0.163,-0.988
1.63567E+12,2021-10-31T10.45.09.024,1052.759,-0.109,0.158,-0.99
1.63567E+12,2021-10-31T10.45.09.064,1052.799,-0.11,0.163,-0.988
1.63567E+12,2021-10-31T10.45.09.104,1052.839,-0.107,0.169,-0.989
1.63567E+12,2021-10-31T10.45.09.144,1052.879,-0.106,0.165,-0.988
1.63567E+12,2021-10-31T10.45.09.184,1052.919,-0.107,0.166,-0.989
1.63567E+12,2021-10-31T10.45.09.224,1052.959,-0.11,0.173,-0.987
1.63567E+12,2021-10-31T10.45.09.264,1052.999,-0.107,0.169,-0.987
1.63567E+12,2021-10-31T10.45.09.304,1053.039,-0.107,0.173,-0.989
1.63567E+12,2021-10-31T10.45.09.344,1053.079,-0.109,0.176,-0.987
1.63567E+12,2021-10-31T10.45.09.384,1053.119,-0.11,0.165,-0.988
1.63567E+12,2021-10-31T10.45.09.424,1053.159,-0.113,0.16,-0.99
1.63567E+12,2021-10-31T10.45.09.464,1053.199,-0.111,0.162,-0.99
1.63567E+12,2021-10-31T10.45.09.504,1053.239,-0.109,0.168,-0.988
1.63567E+12,2021-10-31T10.45.09.544,1053.279,-0.11,0.179,-0.986
1.63567E+12,2021-10-31T10.45.09.584,1053.319,-0.105,0.171,-0.989
1.63567E+12,2021-10-31T10.45.09.624,1053.359,-0.108,0.175,-0.987
1.63567E+12,2021-10-31T10.45.09.664,1053.399,-0.113,0.179,-0.986
1.63567E+12,2021-10-31T10.45.09.704,1053.439,-0.111,0.167,-0.988
1.63567E+12,2021-10-31T10.45.09.744,1053.479,-0.115,0.162,-0.987
1.63567E+12,2021-10-31T10.45.09.784,1053.519,-0.114,0.164,-0.988
1.63567E+12,2021-10-31T10.45.09.824,1053.559,-0.113,0.164,-0.989
1.63567E+12,2021-10-31T10.45.09.864,1053.599,-0.11,0.162,-0.989
1.63567E+12,2021-10-31T10.45.09.904,1053.639,-0.11,0.166,-0.988
1.63567E+12,2021-10-31T10.45.09.944,1053.679,-0.113,0.166,-0.988
1.63567E+12,2021-10-31T10.45.09.984,1053.719,-0.107,0.168,-0.989
1.63567E+12,2021-10-31T10.45.10.024,1053.759,-0.105,0.172,-0.988
1.63567E+12,2021-10-31T10.45.10.064,1053.799,-0.11,0.165,-0.99
1.63567E+12,2021-10-31T10.45.10.104,1053.839,-0.111,0.159,-0.989
1.63567E+12,2021-10-31T10.45.10.144,1053.879,-0.111,0.16,-0.988
1.63567E+12,2021-10-31T10.45.10.184,1053.919,-0.111,0.161,-0.989
1.63567E+12,2021-10-31T10.45.10.224,1053.959,-0.113,0.165,-0.988
1.63567E+12,2021-10-31T10.45.10.264,1053.999,-0.111,0.162,-0.989
1.63567E+12,2021-10-31T10.45.10.304,1054.039,-0.11,0.161,-0.989
1.63567E+12,2021-10-31T10.45.10.344,1054.079,-0.11,0.168,-0.988
1.63567E+12,2021-10-31T10.45.10.384,1054.119,-0.11,0.168,-0.989
1.63567E+12,2021-10-31T10.45.10.424,1054.159,-0.111,0.166,-0.99
1.63567E+12,2021-10-31T10.45.10.464,1054.199,-0.111,0.165,-0.989
1.63567E+12,2021-10-31T10.45.10.504,1054.239,-0.11,0.165,-0.989
1.63567E+12,2021-10-31T10.45.10.544,1054.279,-0.11,0.161,-0.989
1.63567E+12,2021-10-31T10.45.10.584,1054.319,-0.111,0.165,-0.989
1.63567E+12,2021-10-31T10.45.10.624,1054.359,-0.113,0.166,-0.987
1.63567E+12,2021-10-31T10.45.10.664,1054.399,-0.109,0.164,-0.989
1.63567E+12,2021-10-31T10.45.10.704,1054.439,-0.108,0.171,-0.989
1.63567E+12,2021-10-31T10.45.10.744,1054.479,-0.107,0.17,-0.989
1.63567E+12,2021-10-31T10.45.10.784,1054.519,-0.113,0.16,-0.99
1.63567E+12,2021-10-31T10.45.10.824,1054.559,-0.113,0.158,-0.988
1.63567E+12,2021-10-31T10.45.10.864,1054.599,-0.112,0.168,-0.988
1.63567E+12,2021-10-31T10.45.10.904,1054.639,-0.109,0.166,-0.988
1.63567E+12,2021-10-31T10.45.10.944,1054.679,-0.112,0.17,-0.987
1.63567E+12,2021-10-31T10.45.10.984,1054.719,-0.112,0.169,-0.988
1.63567E+12,2021-10-31T10.45.11.024,1054.759,-0.112,0.164,-0.989
1.63567E+12,2021-10-31T10.45.11.064,1054.799,-0.108,0.164,-0.99
1.63567E+12,2021-10-31T10.45.11.104,1054.839,-0.111,0.174,-0.988
1.63567E+12,2021-10-31T10.45.11.144,1054.879,-0.111,0.169,-0.987
1.63567E+12,2021-10-31T10.45.11.184,1054.919,-0.113,0.167,-0.987
1.63567E+12,2021-10-31T10.45.11.224,1054.959,-0.109,0.17,-0.988
1.63567E+12,2021-10-31T10.45.11.264,1054.999,-0.112,0.163,-0.989
1.63567E+12,2021-10-31T10.45.11.304,1055.039,-0.114,0.161,-0.988
