epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635353244019,2021-10-27T19:47:24.019,772.308,-0.171,0.213,-0.943
1635353244060,2021-10-27T19:47:24.060,772.349,-0.173,0.223,-0.941
1635353244100,2021-10-27T19:47:24.100,772.389,-0.171,0.210,-0.944
1635353244141,2021-10-27T19:47:24.141,772.430,-0.170,0.217,-0.942
1635353244180,2021-10-27T19:47:24.180,772.469,-0.171,0.218,-0.943
1635353244220,2021-10-27T19:47:24.220,772.509,-0.175,0.218,-0.941
1635353244261,2021-10-27T19:47:24.261,772.550,-0.174,0.216,-0.943
1635353244300,2021-10-27T19:47:24.300,772.589,-0.172,0.219,-0.943
1635353244341,2021-10-27T19:47:24.341,772.630,-0.171,0.216,-0.943
1635353244381,2021-10-27T19:47:24.381,772.670,-0.173,0.217,-0.943
1635353244422,2021-10-27T19:47:24.422,772.711,-0.174,0.221,-0.941
1635353244462,2021-10-27T19:47:24.462,772.751,-0.175,0.217,-0.943
1635353244503,2021-10-27T19:47:24.503,772.792,-0.171,0.213,-0.943
1635353244542,2021-10-27T19:47:24.542,772.831,-0.174,0.221,-0.940
1635353244583,2021-10-27T19:47:24.583,772.872,-0.173,0.214,-0.943
1635353244623,2021-10-27T19:47:24.623,772.912,-0.174,0.219,-0.941
1635353244662,2021-10-27T19:47:24.662,772.951,-0.175,0.220,-0.941
1635353244703,2021-10-27T19:47:24.703,772.992,-0.173,0.216,-0.943
1635353244743,2021-10-27T19:47:24.743,773.032,-0.174,0.219,-0.942
1635353244784,2021-10-27T19:47:24.784,773.073,-0.173,0.215,-0.943
1635353244823,2021-10-27T19:47:24.823,773.112,-0.175,0.222,-0.941
1635353244864,2021-10-27T19:47:24.864,773.153,-0.174,0.214,-0.943
1635353244904,2021-10-27T19:47:24.904,773.193,-0.176,0.220,-0.940
1635353244945,2021-10-27T19:47:24.945,773.234,-0.174,0.222,-0.939
1635353244985,2021-10-27T19:47:24.985,773.274,-0.174,0.215,-0.943
1635353245026,2021-10-27T19:47:25.026,773.315,-0.173,0.216,-0.943
1635353245065,2021-10-27T19:47:25.065,773.354,-0.175,0.227,-0.939
1635353245105,2021-10-27T19:47:25.105,773.394,-0.175,0.211,-0.943
1635353245146,2021-10-27T19:47:25.146,773.435,-0.174,0.224,-0.939
1635353245185,2021-10-27T19:47:25.185,773.474,-0.171,0.212,-0.942
1635353245226,2021-10-27T19:47:25.226,773.515,-0.175,0.224,-0.940
1635353245266,2021-10-27T19:47:25.266,773.555,-0.174,0.212,-0.943
1635353245307,2021-10-27T19:47:25.307,773.596,-0.176,0.226,-0.939
1635353245346,2021-10-27T19:47:25.346,773.635,-0.172,0.212,-0.944
1635353245387,2021-10-27T19:47:25.387,773.676,-0.176,0.224,-0.940
1635353245427,2021-10-27T19:47:25.427,773.716,-0.173,0.216,-0.942
1635353245466,2021-10-27T19:47:25.466,773.755,-0.178,0.223,-0.940
1635353245507,2021-10-27T19:47:25.507,773.796,-0.174,0.216,-0.943
1635353245547,2021-10-27T19:47:25.547,773.836,-0.175,0.219,-0.940
1635353245588,2021-10-27T19:47:25.588,773.877,-0.172,0.218,-0.943
1635353245628,2021-10-27T19:47:25.628,773.917,-0.174,0.219,-0.941
1635353245669,2021-10-27T19:47:25.669,773.958,-0.174,0.212,-0.943
1635353245708,2021-10-27T19:47:25.708,773.997,-0.176,0.228,-0.938
1635353245749,2021-10-27T19:47:25.749,774.038,-0.173,0.216,-0.941
1635353245789,2021-10-27T19:47:25.789,774.078,-0.177,0.221,-0.941
1635353245830,2021-10-27T19:47:25.830,774.119,-0.173,0.218,-0.942
1635353245869,2021-10-27T19:47:25.869,774.158,-0.173,0.218,-0.941
1635353245909,2021-10-27T19:47:25.909,774.198,-0.175,0.219,-0.941
1635353245950,2021-10-27T19:47:25.950,774.239,-0.175,0.219,-0.941
1635353245989,2021-10-27T19:47:25.989,774.278,-0.174,0.216,-0.942
1635353246030,2021-10-27T19:47:26.030,774.319,-0.175,0.219,-0.943
1635353246070,2021-10-27T19:47:26.070,774.359,-0.173,0.215,-0.943
1635353246111,2021-10-27T19:47:26.111,774.400,-0.176,0.222,-0.940
1635353246151,2021-10-27T19:47:26.151,774.440,-0.172,0.214,-0.943
1635353246192,2021-10-27T19:47:26.192,774.481,-0.176,0.223,-0.940
1635353246231,2021-10-27T19:47:26.231,774.520,-0.174,0.216,-0.942
1635353246272,2021-10-27T19:47:26.272,774.561,-0.174,0.219,-0.941
1635353246312,2021-10-27T19:47:26.312,774.601,-0.173,0.215,-0.943
1635353246351,2021-10-27T19:47:26.351,774.640,-0.174,0.221,-0.941
1635353246392,2021-10-27T19:47:26.392,774.681,-0.174,0.219,-0.941
1635353246432,2021-10-27T19:47:26.432,774.721,-0.172,0.214,-0.943
1635353246473,2021-10-27T19:47:26.473,774.762,-0.176,0.222,-0.940
1635353246512,2021-10-27T19:47:26.512,774.801,-0.174,0.216,-0.943
1635353246553,2021-10-27T19:47:26.553,774.842,-0.175,0.223,-0.941
1635353246593,2021-10-27T19:47:26.593,774.882,-0.174,0.216,-0.943
1635353246634,2021-10-27T19:47:26.634,774.923,-0.173,0.220,-0.942
1635353246673,2021-10-27T19:47:26.673,774.962,-0.175,0.219,-0.942
1635353246713,2021-10-27T19:47:26.713,775.002,-0.175,0.215,-0.943
1635353246754,2021-10-27T19:47:26.754,775.043,-0.176,0.224,-0.939
1635353246794,2021-10-27T19:47:26.794,775.083,-0.173,0.214,-0.943
1635353246835,2021-10-27T19:47:26.835,775.124,-0.175,0.223,-0.940
1635353246874,2021-10-27T19:47:26.874,775.163,-0.174,0.215,-0.943
1635353246915,2021-10-27T19:47:26.915,775.204,-0.176,0.225,-0.940
1635353246955,2021-10-27T19:47:26.955,775.244,-0.174,0.218,-0.943
1635353246996,2021-10-27T19:47:26.996,775.285,-0.173,0.213,-0.944
1635353247035,2021-10-27T19:47:27.035,775.324,-0.175,0.225,-0.941
1635353247076,2021-10-27T19:47:27.076,775.365,-0.173,0.211,-0.944
1635353247116,2021-10-27T19:47:27.116,775.405,-0.175,0.223,-0.940
1635353247155,2021-10-27T19:47:27.155,775.444,-0.171,0.214,-0.943
1635353247196,2021-10-27T19:47:27.196,775.485,-0.176,0.222,-0.941
1635353247236,2021-10-27T19:47:27.236,775.525,-0.174,0.217,-0.942
1635353247277,2021-10-27T19:47:27.277,775.566,-0.174,0.225,-0.939
1635353247317,2021-10-27T19:47:27.317,775.606,-0.175,0.213,-0.943
1635353247358,2021-10-27T19:47:27.358,775.647,-0.176,0.222,-0.940
1635353247397,2021-10-27T19:47:27.397,775.686,-0.174,0.219,-0.942
1635353247438,2021-10-27T19:47:27.438,775.727,-0.173,0.219,-0.940
1635353247478,2021-10-27T19:47:27.478,775.767,-0.172,0.216,-0.943
1635353247517,2021-10-27T19:47:27.517,775.806,-0.173,0.219,-0.942
1635353247558,2021-10-27T19:47:27.558,775.847,-0.173,0.219,-0.940
1635353247598,2021-10-27T19:47:27.598,775.887,-0.172,0.214,-0.942
1635353247639,2021-10-27T19:47:27.639,775.928,-0.174,0.221,-0.941
1635353247678,2021-10-27T19:47:27.678,775.967,-0.173,0.219,-0.942
1635353247719,2021-10-27T19:47:27.719,776.008,-0.172,0.214,-0.943
1635353247759,2021-10-27T19:47:27.759,776.048,-0.173,0.216,-0.943
1635353247800,2021-10-27T19:47:27.800,776.089,-0.170,0.215,-0.943
1635353247839,2021-10-27T19:47:27.839,776.128,-0.172,0.219,-0.943
1635353247881,2021-10-27T19:47:27.881,776.170,-0.173,0.214,-0.942
1635353247920,2021-10-27T19:47:27.920,776.209,-0.175,0.224,-0.939
1635353247960,2021-10-27T19:47:27.960,776.249,-0.172,0.210,-0.943
1635353248001,2021-10-27T19:47:28.001,776.290,-0.173,0.218,-0.941
1635353248040,2021-10-27T19:47:28.040,776.329,-0.174,0.221,-0.940
1635353248081,2021-10-27T19:47:28.081,776.370,-0.174,0.214,-0.942
1635353248121,2021-10-27T19:47:28.121,776.410,-0.176,0.221,-0.941
1635353248162,2021-10-27T19:47:28.162,776.451,-0.171,0.217,-0.943
1635353248201,2021-10-27T19:47:28.201,776.490,-0.175,0.221,-0.941
1635353248242,2021-10-27T19:47:28.242,776.531,-0.172,0.213,-0.945
1635353248282,2021-10-27T19:47:28.282,776.571,-0.174,0.224,-0.940
1635353248321,2021-10-27T19:47:28.321,776.610,-0.172,0.211,-0.944
1635353248362,2021-10-27T19:47:28.362,776.651,-0.179,0.228,-0.938
1635353248402,2021-10-27T19:47:28.402,776.691,-0.172,0.209,-0.944
1635353248443,2021-10-27T19:47:28.443,776.732,-0.177,0.229,-0.938
1635353248483,2021-10-27T19:47:28.483,776.772,-0.169,0.205,-0.947
1635353248524,2021-10-27T19:47:28.524,776.813,-0.177,0.228,-0.939
1635353248563,2021-10-27T19:47:28.563,776.852,-0.171,0.212,-0.944
1635353248604,2021-10-27T19:47:28.604,776.893,-0.177,0.225,-0.939
1635353248644,2021-10-27T19:47:28.644,776.933,-0.171,0.213,-0.945
1635353248685,2021-10-27T19:47:28.685,776.974,-0.176,0.223,-0.939
1635353248724,2021-10-27T19:47:28.724,777.013,-0.172,0.213,-0.944
1635353248764,2021-10-27T19:47:28.764,777.053,-0.176,0.225,-0.940
1635353248805,2021-10-27T19:47:28.805,777.094,-0.174,0.217,-0.941
1635353248844,2021-10-27T19:47:28.844,777.133,-0.175,0.220,-0.941
1635353248885,2021-10-27T19:47:28.885,777.174,-0.175,0.219,-0.942
1635353248925,2021-10-27T19:47:28.925,777.214,-0.174,0.219,-0.941
1635353248966,2021-10-27T19:47:28.966,777.255,-0.175,0.220,-0.942
1635353249006,2021-10-27T19:47:29.006,777.295,-0.174,0.220,-0.941
1635353249047,2021-10-27T19:47:29.047,777.336,-0.174,0.216,-0.942
1635353249086,2021-10-27T19:47:29.086,777.375,-0.173,0.222,-0.942
1635353249127,2021-10-27T19:47:29.127,777.416,-0.175,0.220,-0.940
1635353249167,2021-10-27T19:47:29.167,777.456,-0.175,0.216,-0.942
1635353249206,2021-10-27T19:47:29.206,777.495,-0.174,0.223,-0.940
1635353249247,2021-10-27T19:47:29.247,777.536,-0.173,0.218,-0.942
1635353249287,2021-10-27T19:47:29.287,777.576,-0.174,0.220,-0.941
1635353249328,2021-10-27T19:47:29.328,777.617,-0.175,0.219,-0.941
1635353249367,2021-10-27T19:47:29.367,777.656,-0.175,0.220,-0.942
1635353249408,2021-10-27T19:47:29.408,777.697,-0.172,0.217,-0.942
1635353249448,2021-10-27T19:47:29.448,777.737,-0.174,0.220,-0.942
1635353249489,2021-10-27T19:47:29.489,777.778,-0.176,0.223,-0.941
1635353249528,2021-10-27T19:47:29.528,777.817,-0.175,0.215,-0.942
1635353249569,2021-10-27T19:47:29.569,777.858,-0.175,0.224,-0.940
1635353249609,2021-10-27T19:47:29.609,777.898,-0.174,0.214,-0.943
1635353249649,2021-10-27T19:47:29.649,777.938,-0.175,0.223,-0.940
1635353249690,2021-10-27T19:47:29.690,777.979,-0.173,0.215,-0.942
1635353249729,2021-10-27T19:47:29.729,778.018,-0.176,0.225,-0.940
1635353249770,2021-10-27T19:47:29.770,778.059,-0.171,0.212,-0.946
1635353249810,2021-10-27T19:47:29.810,778.099,-0.176,0.226,-0.940
1635353249851,2021-10-27T19:47:29.851,778.140,-0.171,0.215,-0.944
1635353249890,2021-10-27T19:47:29.890,778.179,-0.176,0.223,-0.940
1635353249931,2021-10-27T19:47:29.931,778.220,-0.173,0.215,-0.942
1635353249971,2021-10-27T19:47:29.971,778.260,-0.175,0.223,-0.940
1635353250010,2021-10-27T19:47:30.010,778.299,-0.173,0.217,-0.943
1635353250051,2021-10-27T19:47:30.051,778.340,-0.177,0.220,-0.940
1635353250091,2021-10-27T19:47:30.091,778.380,-0.174,0.219,-0.942
1635353250132,2021-10-27T19:47:30.132,778.421,-0.175,0.224,-0.940
1635353250172,2021-10-27T19:47:30.172,778.461,-0.173,0.210,-0.945
1635353250213,2021-10-27T19:47:30.213,778.502,-0.174,0.222,-0.941
1635353250252,2021-10-27T19:47:30.252,778.541,-0.173,0.217,-0.941
1635353250293,2021-10-27T19:47:30.293,778.582,-0.175,0.219,-0.942
1635353250333,2021-10-27T19:47:30.333,778.622,-0.174,0.218,-0.943
1635353250374,2021-10-27T19:47:30.374,778.663,-0.173,0.220,-0.941
1635353250413,2021-10-27T19:47:30.413,778.702,-0.172,0.216,-0.942
1635353250453,2021-10-27T19:47:30.453,778.742,-0.173,0.220,-0.941
1635353250494,2021-10-27T19:47:30.494,778.783,-0.174,0.219,-0.941
1635353250533,2021-10-27T19:47:30.533,778.822,-0.174,0.217,-0.942
1635353250574,2021-10-27T19:47:30.574,778.863,-0.174,0.221,-0.941
1635353250614,2021-10-27T19:47:30.614,778.903,-0.173,0.217,-0.942
1635353250655,2021-10-27T19:47:30.655,778.944,-0.175,0.220,-0.940
1635353250694,2021-10-27T19:47:30.694,778.983,-0.171,0.218,-0.942
1635353250735,2021-10-27T19:47:30.735,779.024,-0.174,0.219,-0.943
1635353250775,2021-10-27T19:47:30.775,779.064,-0.174,0.216,-0.943
1635353250816,2021-10-27T19:47:30.816,779.105,-0.174,0.223,-0.940
1635353250856,2021-10-27T19:47:30.856,779.145,-0.174,0.216,-0.941
1635353250895,2021-10-27T19:47:30.895,779.184,-0.174,0.218,-0.942
1635353250936,2021-10-27T19:47:30.936,779.225,-0.175,0.224,-0.940
1635353250976,2021-10-27T19:47:30.976,779.265,-0.174,0.216,-0.942
1635353251017,2021-10-27T19:47:31.017,779.306,-0.176,0.223,-0.940
1635353251056,2021-10-27T19:47:31.056,779.345,-0.172,0.216,-0.942
1635353251097,2021-10-27T19:47:31.097,779.386,-0.174,0.224,-0.940
1635353251137,2021-10-27T19:47:31.137,779.426,-0.173,0.214,-0.943
1635353251178,2021-10-27T19:47:31.178,779.467,-0.177,0.224,-0.940
1635353251217,2021-10-27T19:47:31.217,779.506,-0.171,0.218,-0.943
1635353251257,2021-10-27T19:47:31.257,779.546,-0.175,0.225,-0.940
1635353251298,2021-10-27T19:47:31.298,779.587,-0.171,0.211,-0.945
1635353251338,2021-10-27T19:47:31.338,779.627,-0.175,0.227,-0.940
1635353251379,2021-10-27T19:47:31.379,779.668,-0.169,0.209,-0.944
1635353251418,2021-10-27T19:47:31.418,779.707,-0.178,0.229,-0.937
1635353251459,2021-10-27T19:47:31.459,779.748,-0.176,0.217,-0.943
1635353251499,2021-10-27T19:47:31.499,779.788,-0.176,0.222,-0.941
1635353251540,2021-10-27T19:47:31.540,779.829,-0.170,0.213,-0.945
1635353251579,2021-10-27T19:47:31.579,779.868,-0.175,0.226,-0.940
1635353251620,2021-10-27T19:47:31.620,779.909,-0.174,0.216,-0.943
1635353251660,2021-10-27T19:47:31.660,779.949,-0.177,0.221,-0.941
1635353251699,2021-10-27T19:47:31.699,779.988,-0.175,0.225,-0.939
1635353251740,2021-10-27T19:47:31.740,780.029,-0.178,0.228,-0.937
1635353251780,2021-10-27T19:47:31.780,780.069,-0.173,0.219,-0.941
1635353251821,2021-10-27T19:47:31.821,780.110,-0.177,0.228,-0.939
1635353251860,2021-10-27T19:47:31.860,780.149,-0.174,0.214,-0.943
1635353251902,2021-10-27T19:47:31.902,780.191,-0.177,0.226,-0.939
1635353251941,2021-10-27T19:47:31.941,780.230,-0.174,0.221,-0.941
1635353251982,2021-10-27T19:47:31.982,780.271,-0.178,0.228,-0.938
1635353252022,2021-10-27T19:47:32.022,780.311,-0.176,0.214,-0.944
1635353252063,2021-10-27T19:47:32.063,780.352,-0.176,0.223,-0.940
1635353252102,2021-10-27T19:47:32.102,780.391,-0.176,0.221,-0.940
1635353252142,2021-10-27T19:47:32.142,780.431,-0.174,0.220,-0.941
1635353252183,2021-10-27T19:47:32.183,780.472,-0.176,0.217,-0.942
1635353252222,2021-10-27T19:47:32.222,780.511,-0.172,0.219,-0.942
1635353252263,2021-10-27T19:47:32.263,780.552,-0.174,0.222,-0.941
1635353252303,2021-10-27T19:47:32.303,780.592,-0.176,0.219,-0.940
1635353252344,2021-10-27T19:47:32.344,780.633,-0.175,0.223,-0.939
1635353252383,2021-10-27T19:47:32.383,780.672,-0.176,0.225,-0.938
1635353252424,2021-10-27T19:47:32.424,780.713,-0.174,0.220,-0.941
1635353252464,2021-10-27T19:47:32.464,780.753,-0.178,0.222,-0.940
1635353252504,2021-10-27T19:47:32.504,780.793,-0.173,0.221,-0.940
1635353252545,2021-10-27T19:47:32.545,780.834,-0.176,0.225,-0.939
1635353252584,2021-10-27T19:47:32.584,780.873,-0.175,0.215,-0.941
1635353252625,2021-10-27T19:47:32.625,780.914,-0.176,0.226,-0.938
1635353252665,2021-10-27T19:47:32.665,780.954,-0.172,0.218,-0.942
1635353252706,2021-10-27T19:47:32.706,780.995,-0.176,0.222,-0.941
1635353252745,2021-10-27T19:47:32.745,781.034,-0.173,0.217,-0.942
1635353252786,2021-10-27T19:47:32.786,781.075,-0.177,0.231,-0.937
1635353252826,2021-10-27T19:47:32.826,781.115,-0.172,0.210,-0.943
1635353252867,2021-10-27T19:47:32.867,781.156,-0.176,0.226,-0.940
1635353252906,2021-10-27T19:47:32.906,781.195,-0.172,0.215,-0.943
1635353252946,2021-10-27T19:47:32.946,781.235,-0.179,0.235,-0.936
1635353252987,2021-10-27T19:47:32.987,781.276,-0.174,0.213,-0.942
1635353253027,2021-10-27T19:47:33.027,781.316,-0.173,0.224,-0.941
1635353253068,2021-10-27T19:47:33.068,781.357,-0.172,0.219,-0.941
1635353253107,2021-10-27T19:47:33.107,781.396,-0.173,0.217,-0.943
1635353253148,2021-10-27T19:47:33.148,781.437,-0.174,0.220,-0.942
1635353253188,2021-10-27T19:47:33.188,781.477,-0.173,0.221,-0.941
1635353253229,2021-10-27T19:47:33.229,781.518,-0.173,0.218,-0.942
1635353253268,2021-10-27T19:47:33.268,781.557,-0.175,0.225,-0.940
1635353253309,2021-10-27T19:47:33.309,781.598,-0.172,0.216,-0.943
1635353253349,2021-10-27T19:47:33.349,781.638,-0.175,0.225,-0.939
1635353253388,2021-10-27T19:47:33.388,781.677,-0.173,0.215,-0.942
1635353253429,2021-10-27T19:47:33.429,781.718,-0.177,0.230,-0.937
1635353253469,2021-10-27T19:47:33.469,781.758,-0.171,0.215,-0.943
1635353253510,2021-10-27T19:47:33.510,781.799,-0.176,0.229,-0.939
1635353253549,2021-10-27T19:47:33.549,781.838,-0.170,0.212,-0.944
1635353253590,2021-10-27T19:47:33.590,781.879,-0.177,0.230,-0.937
1635353253630,2021-10-27T19:47:33.630,781.919,-0.171,0.213,-0.944
1635353253671,2021-10-27T19:47:33.671,781.960,-0.176,0.233,-0.938
1635353253711,2021-10-27T19:47:33.711,782.000,-0.171,0.214,-0.942
1635353253750,2021-10-27T19:47:33.750,782.039,-0.175,0.228,-0.939
1635353253791,2021-10-27T19:47:33.791,782.080,-0.172,0.223,-0.942
1635353253831,2021-10-27T19:47:33.831,782.120,-0.176,0.223,-0.941
1635353253872,2021-10-27T19:47:33.872,782.161,-0.174,0.222,-0.939
1635353253911,2021-10-27T19:47:33.911,782.200,-0.174,0.223,-0.939
1635353253952,2021-10-27T19:47:33.952,782.241,-0.173,0.224,-0.940
1635353253992,2021-10-27T19:47:33.992,782.281,-0.175,0.219,-0.941
1635353254033,2021-10-27T19:47:34.033,782.322,-0.172,0.222,-0.941
1635353254072,2021-10-27T19:47:34.072,782.361,-0.174,0.227,-0.940
1635353254113,2021-10-27T19:47:34.113,782.402,-0.172,0.214,-0.942
1635353254153,2021-10-27T19:47:34.153,782.442,-0.174,0.230,-0.938
1635353254193,2021-10-27T19:47:34.193,782.482,-0.174,0.219,-0.941
1635353254234,2021-10-27T19:47:34.234,782.523,-0.175,0.226,-0.939
1635353254273,2021-10-27T19:47:34.273,782.562,-0.175,0.225,-0.939
1635353254314,2021-10-27T19:47:34.314,782.603,-0.174,0.224,-0.939
1635353254354,2021-10-27T19:47:34.354,782.643,-0.172,0.219,-0.941
1635353254395,2021-10-27T19:47:34.395,782.684,-0.174,0.224,-0.939
1635353254434,2021-10-27T19:47:34.434,782.723,-0.176,0.232,-0.938
1635353254475,2021-10-27T19:47:34.475,782.764,-0.173,0.215,-0.942
1635353254515,2021-10-27T19:47:34.515,782.804,-0.176,0.229,-0.938
1635353254554,2021-10-27T19:47:34.554,782.843,-0.172,0.216,-0.942
1635353254595,2021-10-27T19:47:34.595,782.884,-0.176,0.232,-0.938
1635353254635,2021-10-27T19:47:34.635,782.924,-0.173,0.210,-0.944
1635353254676,2021-10-27T19:47:34.676,782.965,-0.178,0.236,-0.937
1635353254715,2021-10-27T19:47:34.715,783.004,-0.171,0.214,-0.944
1635353254756,2021-10-27T19:47:34.756,783.045,-0.177,0.228,-0.939
1635353254796,2021-10-27T19:47:34.796,783.085,-0.173,0.220,-0.942
1635353254837,2021-10-27T19:47:34.837,783.126,-0.174,0.225,-0.939
1635353254877,2021-10-27T19:47:34.877,783.166,-0.175,0.224,-0.940
1635353254918,2021-10-27T19:47:34.918,783.207,-0.176,0.223,-0.939
1635353254957,2021-10-27T19:47:34.957,783.246,-0.172,0.222,-0.942
1635353254997,2021-10-27T19:47:34.997,783.286,-0.175,0.225,-0.941
1635353255038,2021-10-27T19:47:35.038,783.327,-0.172,0.215,-0.943
1635353255077,2021-10-27T19:47:35.077,783.366,-0.177,0.235,-0.936
1635353255118,2021-10-27T19:47:35.118,783.407,-0.175,0.217,-0.943
1635353255158,2021-10-27T19:47:35.158,783.447,-0.176,0.229,-0.939
1635353255199,2021-10-27T19:47:35.199,783.488,-0.172,0.217,-0.941
1635353255238,2021-10-27T19:47:35.238,783.527,-0.175,0.225,-0.938
1635353255279,2021-10-27T19:47:35.279,783.568,-0.175,0.221,-0.941
1635353255319,2021-10-27T19:47:35.319,783.608,-0.176,0.224,-0.939
1635353255360,2021-10-27T19:47:35.360,783.649,-0.174,0.225,-0.940
1635353255400,2021-10-27T19:47:35.400,783.689,-0.173,0.221,-0.941
1635353255439,2021-10-27T19:47:35.439,783.728,-0.174,0.221,-0.941
1635353255480,2021-10-27T19:47:35.480,783.769,-0.173,0.226,-0.939
1635353255520,2021-10-27T19:47:35.520,783.809,-0.176,0.223,-0.939
1635353255561,2021-10-27T19:47:35.561,783.850,-0.171,0.220,-0.942
1635353255600,2021-10-27T19:47:35.600,783.889,-0.177,0.229,-0.939
1635353255641,2021-10-27T19:47:35.641,783.930,-0.170,0.216,-0.942
1635353255681,2021-10-27T19:47:35.681,783.970,-0.176,0.230,-0.938
1635353255722,2021-10-27T19:47:35.722,784.011,-0.172,0.214,-0.943
1635353255761,2021-10-27T19:47:35.761,784.050,-0.177,0.233,-0.939
1635353255801,2021-10-27T19:47:35.801,784.090,-0.172,0.216,-0.943
1635353255842,2021-10-27T19:47:35.842,784.131,-0.177,0.227,-0.939
1635353255881,2021-10-27T19:47:35.881,784.170,-0.170,0.218,-0.944
1635353255923,2021-10-27T19:47:35.923,784.212,-0.176,0.228,-0.940
1635353255962,2021-10-27T19:47:35.962,784.251,-0.175,0.221,-0.941
1635353256003,2021-10-27T19:47:36.003,784.292,-0.176,0.221,-0.941
1635353256043,2021-10-27T19:47:36.043,784.332,-0.173,0.228,-0.940
1635353256084,2021-10-27T19:47:36.084,784.373,-0.175,0.217,-0.941
1635353256123,2021-10-27T19:47:36.123,784.412,-0.173,0.225,-0.940
1635353256164,2021-10-27T19:47:36.164,784.453,-0.175,0.221,-0.941
1635353256204,2021-10-27T19:47:36.204,784.493,-0.176,0.226,-0.939
1635353256243,2021-10-27T19:47:36.243,784.532,-0.175,0.222,-0.940
1635353256284,2021-10-27T19:47:36.284,784.573,-0.173,0.220,-0.943
1635353256324,2021-10-27T19:47:36.324,784.613,-0.175,0.225,-0.940
1635353256365,2021-10-27T19:47:36.365,784.654,-0.173,0.219,-0.941
1635353256404,2021-10-27T19:47:36.404,784.693,-0.175,0.225,-0.939
1635353256445,2021-10-27T19:47:36.445,784.734,-0.173,0.218,-0.942
1635353256485,2021-10-27T19:47:36.485,784.774,-0.175,0.228,-0.938
1635353256526,2021-10-27T19:47:36.526,784.815,-0.172,0.219,-0.941
1635353256566,2021-10-27T19:47:36.566,784.855,-0.175,0.225,-0.939
1635353256605,2021-10-27T19:47:36.605,784.894,-0.172,0.220,-0.942
1635353256646,2021-10-27T19:47:36.646,784.935,-0.174,0.225,-0.942
1635353256686,2021-10-27T19:47:36.686,784.975,-0.175,0.219,-0.940
1635353256727,2021-10-27T19:47:36.727,785.016,-0.175,0.227,-0.938
1635353256766,2021-10-27T19:47:36.766,785.055,-0.171,0.218,-0.942
1635353256807,2021-10-27T19:47:36.807,785.096,-0.173,0.223,-0.940
1635353256847,2021-10-27T19:47:36.847,785.136,-0.174,0.222,-0.940
1635353256888,2021-10-27T19:47:36.888,785.177,-0.172,0.220,-0.941
1635353256927,2021-10-27T19:47:36.927,785.216,-0.177,0.226,-0.939
1635353256968,2021-10-27T19:47:36.968,785.257,-0.173,0.220,-0.941
1635353257008,2021-10-27T19:47:37.008,785.297,-0.174,0.224,-0.940
1635353257048,2021-10-27T19:47:37.048,785.337,-0.172,0.219,-0.943
1635353257089,2021-10-27T19:47:37.089,785.378,-0.174,0.226,-0.942
1635353257128,2021-10-27T19:47:37.128,785.417,-0.173,0.220,-0.942
1635353257169,2021-10-27T19:47:37.169,785.458,-0.173,0.222,-0.941
1635353257209,2021-10-27T19:47:37.209,785.498,-0.173,0.225,-0.941
1635353257250,2021-10-27T19:47:37.250,785.539,-0.174,0.219,-0.942
1635353257289,2021-10-27T19:47:37.289,785.578,-0.173,0.223,-0.941
1635353257330,2021-10-27T19:47:37.330,785.619,-0.172,0.223,-0.941
1635353257370,2021-10-27T19:47:37.370,785.659,-0.174,0.221,-0.941
1635353257411,2021-10-27T19:47:37.411,785.700,-0.175,0.220,-0.941
1635353257450,2021-10-27T19:47:37.450,785.739,-0.172,0.226,-0.941
1635353257490,2021-10-27T19:47:37.490,785.779,-0.173,0.217,-0.943
1635353257531,2021-10-27T19:47:37.531,785.820,-0.175,0.226,-0.940
1635353257570,2021-10-27T19:47:37.570,785.859,-0.170,0.215,-0.943
1635353257611,2021-10-27T19:47:37.611,785.900,-0.175,0.229,-0.938
1635353257651,2021-10-27T19:47:37.651,785.940,-0.174,0.219,-0.941
1635353257692,2021-10-27T19:47:37.692,785.981,-0.174,0.225,-0.940
1635353257732,2021-10-27T19:47:37.732,786.021,-0.171,0.221,-0.941
1635353257773,2021-10-27T19:47:37.773,786.062,-0.175,0.223,-0.941
1635353257812,2021-10-27T19:47:37.812,786.101,-0.171,0.216,-0.943
1635353257853,2021-10-27T19:47:37.853,786.142,-0.177,0.230,-0.938
1635353257893,2021-10-27T19:47:37.893,786.182,-0.172,0.218,-0.942
1635353257932,2021-10-27T19:47:37.932,786.221,-0.173,0.223,-0.941
1635353257973,2021-10-27T19:47:37.973,786.262,-0.174,0.223,-0.941
1635353258013,2021-10-27T19:47:38.013,786.302,-0.173,0.221,-0.941
1635353258054,2021-10-27T19:47:38.054,786.343,-0.175,0.225,-0.939
1635353258093,2021-10-27T19:47:38.093,786.382,-0.173,0.219,-0.941
1635353258134,2021-10-27T19:47:38.134,786.423,-0.175,0.229,-0.938
1635353258174,2021-10-27T19:47:38.174,786.463,-0.172,0.216,-0.943
1635353258215,2021-10-27T19:47:38.215,786.504,-0.177,0.229,-0.939
1635353258255,2021-10-27T19:47:38.255,786.544,-0.174,0.218,-0.943
1635353258294,2021-10-27T19:47:38.294,786.583,-0.174,0.226,-0.940
1635353258335,2021-10-27T19:47:38.335,786.624,-0.173,0.217,-0.943
