epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636024526389,2021-11-04T13.15.26.389,1097.839,-0.032,0.410,-0.888
1636024526429,2021-11-04T13.15.26.429,1097.879,-0.031,0.410,-0.886
1636024526469,2021-11-04T13.15.26.469,1097.919,-0.030,0.414,-0.885
1636024526509,2021-11-04T13.15.26.509,1097.959,-0.032,0.407,-0.887
1636024526549,2021-11-04T13.15.26.549,1097.999,-0.031,0.411,-0.886
1636024526589,2021-11-04T13.15.26.589,1098.039,-0.030,0.411,-0.888
1636024526629,2021-11-04T13.15.26.629,1098.079,-0.030,0.412,-0.886
1636024526669,2021-11-04T13.15.26.669,1098.119,-0.031,0.410,-0.887
1636024526709,2021-11-04T13.15.26.709,1098.159,-0.030,0.411,-0.887
1636024526749,2021-11-04T13.15.26.749,1098.199,-0.030,0.413,-0.888
1636024526789,2021-11-04T13.15.26.789,1098.239,-0.031,0.411,-0.888
1636024526829,2021-11-04T13.15.26.829,1098.279,-0.031,0.412,-0.887
1636024526869,2021-11-04T13.15.26.869,1098.319,-0.031,0.411,-0.885
1636024526909,2021-11-04T13.15.26.909,1098.359,-0.032,0.411,-0.886
1636024526949,2021-11-04T13.15.26.949,1098.399,-0.031,0.412,-0.886
1636024526989,2021-11-04T13.15.26.989,1098.439,-0.031,0.411,-0.886
1636024527029,2021-11-04T13.15.27.029,1098.479,-0.030,0.410,-0.886
1636024527069,2021-11-04T13.15.27.069,1098.519,-0.031,0.412,-0.887
1636024527109,2021-11-04T13.15.27.109,1098.559,-0.030,0.411,-0.887
1636024527149,2021-11-04T13.15.27.149,1098.599,-0.031,0.410,-0.887
1636024527189,2021-11-04T13.15.27.189,1098.639,-0.030,0.411,-0.886
1636024527229,2021-11-04T13.15.27.229,1098.679,-0.030,0.414,-0.886
1636024527269,2021-11-04T13.15.27.269,1098.719,-0.031,0.411,-0.887
1636024527309,2021-11-04T13.15.27.309,1098.759,-0.030,0.412,-0.886
1636024527349,2021-11-04T13.15.27.349,1098.799,-0.030,0.412,-0.887
1636024527389,2021-11-04T13.15.27.389,1098.839,-0.031,0.412,-0.886
1636024527429,2021-11-04T13.15.27.429,1098.879,-0.031,0.412,-0.886
1636024527469,2021-11-04T13.15.27.469,1098.919,-0.030,0.411,-0.888
1636024527509,2021-11-04T13.15.27.509,1098.959,-0.030,0.412,-0.887
1636024527549,2021-11-04T13.15.27.549,1098.999,-0.030,0.411,-0.885
1636024527589,2021-11-04T13.15.27.589,1099.039,-0.031,0.410,-0.885
1636024527629,2021-11-04T13.15.27.629,1099.079,-0.029,0.412,-0.888
1636024527669,2021-11-04T13.15.27.669,1099.119,-0.030,0.411,-0.888
1636024527709,2021-11-04T13.15.27.709,1099.159,-0.031,0.411,-0.886
1636024527749,2021-11-04T13.15.27.749,1099.199,-0.031,0.412,-0.887
1636024527789,2021-11-04T13.15.27.789,1099.239,-0.030,0.413,-0.888
1636024527829,2021-11-04T13.15.27.829,1099.279,-0.031,0.412,-0.887
1636024527869,2021-11-04T13.15.27.869,1099.319,-0.031,0.412,-0.886
1636024527909,2021-11-04T13.15.27.909,1099.359,-0.030,0.414,-0.885
1636024527949,2021-11-04T13.15.27.949,1099.399,-0.030,0.412,-0.887
1636024527989,2021-11-04T13.15.27.989,1099.439,-0.030,0.411,-0.888
1636024528029,2021-11-04T13.15.28.029,1099.479,-0.030,0.413,-0.885
1636024528069,2021-11-04T13.15.28.069,1099.519,-0.031,0.409,-0.886
1636024528109,2021-11-04T13.15.28.109,1099.559,-0.031,0.412,-0.886
1636024528149,2021-11-04T13.15.28.149,1099.599,-0.030,0.411,-0.889
1636024528189,2021-11-04T13.15.28.189,1099.639,-0.029,0.413,-0.888
1636024528229,2021-11-04T13.15.28.229,1099.679,-0.031,0.410,-0.886
1636024528269,2021-11-04T13.15.28.269,1099.719,-0.030,0.411,-0.885
1636024528309,2021-11-04T13.15.28.309,1099.759,-0.029,0.414,-0.886
1636024528349,2021-11-04T13.15.28.349,1099.799,-0.030,0.414,-0.888
1636024528389,2021-11-04T13.15.28.389,1099.839,-0.030,0.409,-0.888
1636024528429,2021-11-04T13.15.28.429,1099.879,-0.031,0.411,-0.885
1636024528469,2021-11-04T13.15.28.469,1099.919,-0.029,0.413,-0.886
1636024528509,2021-11-04T13.15.28.509,1099.959,-0.029,0.413,-0.887
1636024528549,2021-11-04T13.15.28.549,1099.999,-0.029,0.412,-0.887
1636024528589,2021-11-04T13.15.28.589,1100.039,-0.031,0.411,-0.887
1636024528629,2021-11-04T13.15.28.629,1100.079,-0.031,0.411,-0.888
1636024528669,2021-11-04T13.15.28.669,1100.119,-0.030,0.411,-0.887
1636024528709,2021-11-04T13.15.28.709,1100.159,-0.030,0.412,-0.886
1636024528749,2021-11-04T13.15.28.749,1100.199,-0.031,0.410,-0.887
1636024528789,2021-11-04T13.15.28.789,1100.239,-0.030,0.414,-0.886
1636024528829,2021-11-04T13.15.28.829,1100.279,-0.031,0.411,-0.889
1636024528869,2021-11-04T13.15.28.869,1100.319,-0.031,0.412,-0.887
1636024528909,2021-11-04T13.15.28.909,1100.359,-0.029,0.413,-0.885
1636024528949,2021-11-04T13.15.28.949,1100.399,-0.030,0.413,-0.886
1636024528989,2021-11-04T13.15.28.989,1100.439,-0.030,0.412,-0.887
1636024529029,2021-11-04T13.15.29.029,1100.479,-0.030,0.413,-0.885
1636024529069,2021-11-04T13.15.29.069,1100.519,-0.030,0.411,-0.888
1636024529109,2021-11-04T13.15.29.109,1100.559,-0.031,0.411,-0.886
1636024529149,2021-11-04T13.15.29.149,1100.599,-0.029,0.413,-0.886
1636024529189,2021-11-04T13.15.29.189,1100.639,-0.030,0.413,-0.887
1636024529229,2021-11-04T13.15.29.229,1100.679,-0.030,0.409,-0.887
1636024529269,2021-11-04T13.15.29.269,1100.719,-0.030,0.411,-0.887
1636024529309,2021-11-04T13.15.29.309,1100.759,-0.031,0.411,-0.889
1636024529349,2021-11-04T13.15.29.349,1100.799,-0.030,0.412,-0.887
1636024529389,2021-11-04T13.15.29.389,1100.839,-0.030,0.413,-0.886
1636024529429,2021-11-04T13.15.29.429,1100.879,-0.031,0.412,-0.885
1636024529469,2021-11-04T13.15.29.469,1100.919,-0.031,0.411,-0.886
1636024529509,2021-11-04T13.15.29.509,1100.959,-0.030,0.410,-0.888
1636024529549,2021-11-04T13.15.29.549,1100.999,-0.030,0.412,-0.887
1636024529589,2021-11-04T13.15.29.589,1101.039,-0.030,0.413,-0.885
1636024529629,2021-11-04T13.15.29.629,1101.079,-0.031,0.412,-0.885
1636024529669,2021-11-04T13.15.29.669,1101.119,-0.030,0.412,-0.888
1636024529709,2021-11-04T13.15.29.709,1101.159,-0.030,0.412,-0.885
1636024529749,2021-11-04T13.15.29.749,1101.199,-0.030,0.410,-0.887
1636024529789,2021-11-04T13.15.29.789,1101.239,-0.031,0.411,-0.886
1636024529829,2021-11-04T13.15.29.829,1101.279,-0.029,0.413,-0.888
1636024529869,2021-11-04T13.15.29.869,1101.319,-0.030,0.411,-0.886
1636024529909,2021-11-04T13.15.29.909,1101.359,-0.030,0.410,-0.886
1636024529949,2021-11-04T13.15.29.949,1101.399,-0.029,0.412,-0.887
1636024529989,2021-11-04T13.15.29.989,1101.439,-0.030,0.412,-0.888
1636024530029,2021-11-04T13.15.30.029,1101.479,-0.030,0.412,-0.886
1636024530069,2021-11-04T13.15.30.069,1101.519,-0.029,0.411,-0.887
1636024530109,2021-11-04T13.15.30.109,1101.559,-0.029,0.412,-0.885
1636024530149,2021-11-04T13.15.30.149,1101.599,-0.031,0.405,-0.888
1636024530189,2021-11-04T13.15.30.189,1101.639,-0.031,0.411,-0.888
1636024530229,2021-11-04T13.15.30.229,1101.679,-0.029,0.413,-0.886
1636024530269,2021-11-04T13.15.30.269,1101.719,-0.031,0.410,-0.885
1636024530309,2021-11-04T13.15.30.309,1101.759,-0.031,0.410,-0.886
1636024530349,2021-11-04T13.15.30.349,1101.799,-0.030,0.412,-0.888
1636024530389,2021-11-04T13.15.30.389,1101.839,-0.030,0.410,-0.887
1636024530429,2021-11-04T13.15.30.429,1101.879,-0.031,0.409,-0.886
1636024530469,2021-11-04T13.15.30.469,1101.919,-0.031,0.411,-0.888
1636024530509,2021-11-04T13.15.30.509,1101.959,-0.029,0.411,-0.888
1636024530549,2021-11-04T13.15.30.549,1101.999,-0.031,0.411,-0.888
1636024530589,2021-11-04T13.15.30.589,1102.039,-0.031,0.410,-0.886
1636024530629,2021-11-04T13.15.30.629,1102.079,-0.031,0.411,-0.887
1636024530669,2021-11-04T13.15.30.669,1102.119,-0.032,0.410,-0.886
1636024530709,2021-11-04T13.15.30.709,1102.159,-0.031,0.412,-0.888
1636024530749,2021-11-04T13.15.30.749,1102.199,-0.032,0.410,-0.888
1636024530789,2021-11-04T13.15.30.789,1102.239,-0.031,0.412,-0.885
1636024530829,2021-11-04T13.15.30.829,1102.279,-0.031,0.409,-0.888
1636024530869,2021-11-04T13.15.30.869,1102.319,-0.032,0.412,-0.887
1636024530909,2021-11-04T13.15.30.909,1102.359,-0.029,0.414,-0.885
1636024530949,2021-11-04T13.15.30.949,1102.399,-0.031,0.412,-0.887
1636024530989,2021-11-04T13.15.30.989,1102.439,-0.030,0.410,-0.888
1636024531029,2021-11-04T13.15.31.029,1102.479,-0.029,0.412,-0.885
1636024531069,2021-11-04T13.15.31.069,1102.519,-0.031,0.411,-0.885
1636024531109,2021-11-04T13.15.31.109,1102.559,-0.031,0.411,-0.886
1636024531149,2021-11-04T13.15.31.149,1102.599,-0.029,0.413,-0.887
1636024531189,2021-11-04T13.15.31.189,1102.639,-0.029,0.411,-0.886
1636024531229,2021-11-04T13.15.31.229,1102.679,-0.031,0.410,-0.885
1636024531269,2021-11-04T13.15.31.269,1102.719,-0.029,0.413,-0.886
1636024531309,2021-11-04T13.15.31.309,1102.759,-0.029,0.412,-0.886
1636024531349,2021-11-04T13.15.31.349,1102.799,-0.030,0.410,-0.887
1636024531389,2021-11-04T13.15.31.389,1102.839,-0.029,0.411,-0.887
1636024531429,2021-11-04T13.15.31.429,1102.879,-0.029,0.413,-0.885
1636024531469,2021-11-04T13.15.31.469,1102.919,-0.030,0.412,-0.888
1636024531509,2021-11-04T13.15.31.509,1102.959,-0.030,0.412,-0.889
1636024531549,2021-11-04T13.15.31.549,1102.999,-0.029,0.414,-0.886
1636024531589,2021-11-04T13.15.31.589,1103.039,-0.029,0.412,-0.886
1636024531629,2021-11-04T13.15.31.629,1103.079,-0.030,0.412,-0.887
1636024531669,2021-11-04T13.15.31.669,1103.119,-0.029,0.412,-0.887
1636024531709,2021-11-04T13.15.31.709,1103.159,-0.030,0.411,-0.887
1636024531749,2021-11-04T13.15.31.749,1103.199,-0.030,0.412,-0.887
1636024531789,2021-11-04T13.15.31.789,1103.239,-0.031,0.412,-0.887
1636024531829,2021-11-04T13.15.31.829,1103.279,-0.029,0.412,-0.886
1636024531869,2021-11-04T13.15.31.869,1103.319,-0.029,0.411,-0.887
1636024531909,2021-11-04T13.15.31.909,1103.359,-0.030,0.411,-0.886
1636024531949,2021-11-04T13.15.31.949,1103.399,-0.030,0.413,-0.885
1636024531989,2021-11-04T13.15.31.989,1103.439,-0.029,0.412,-0.886
1636024532029,2021-11-04T13.15.32.029,1103.479,-0.030,0.412,-0.887
1636024532069,2021-11-04T13.15.32.069,1103.519,-0.029,0.411,-0.887
1636024532109,2021-11-04T13.15.32.109,1103.559,-0.028,0.410,-0.886
1636024532149,2021-11-04T13.15.32.149,1103.599,-0.029,0.409,-0.886
1636024532189,2021-11-04T13.15.32.189,1103.639,-0.030,0.411,-0.887
1636024532229,2021-11-04T13.15.32.229,1103.679,-0.028,0.414,-0.886
1636024532269,2021-11-04T13.15.32.269,1103.719,-0.028,0.414,-0.887
1636024532309,2021-11-04T13.15.32.309,1103.759,-0.030,0.411,-0.886
1636024532349,2021-11-04T13.15.32.349,1103.799,-0.029,0.413,-0.886
1636024532389,2021-11-04T13.15.32.389,1103.839,-0.028,0.413,-0.887
1636024532429,2021-11-04T13.15.32.429,1103.879,-0.030,0.411,-0.886
1636024532469,2021-11-04T13.15.32.469,1103.919,-0.028,0.413,-0.885
1636024532509,2021-11-04T13.15.32.509,1103.959,-0.028,0.413,-0.887
1636024532549,2021-11-04T13.15.32.549,1103.999,-0.028,0.413,-0.887
1636024532589,2021-11-04T13.15.32.589,1104.039,-0.028,0.412,-0.887
1636024532629,2021-11-04T13.15.32.629,1104.079,-0.029,0.414,-0.887
1636024532669,2021-11-04T13.15.32.669,1104.119,-0.030,0.411,-0.886
1636024532709,2021-11-04T13.15.32.709,1104.159,-0.028,0.412,-0.885
1636024532749,2021-11-04T13.15.32.749,1104.199,-0.029,0.411,-0.887
1636024532789,2021-11-04T13.15.32.789,1104.239,-0.029,0.412,-0.887
1636024532829,2021-11-04T13.15.32.829,1104.279,-0.030,0.411,-0.886
1636024532869,2021-11-04T13.15.32.869,1104.319,-0.029,0.411,-0.885
1636024532909,2021-11-04T13.15.32.909,1104.359,-0.029,0.409,-0.888
1636024532949,2021-11-04T13.15.32.949,1104.399,-0.029,0.413,-0.886
1636024532989,2021-11-04T13.15.32.989,1104.439,-0.030,0.413,-0.885
1636024533029,2021-11-04T13.15.33.029,1104.479,-0.030,0.411,-0.886
1636024533069,2021-11-04T13.15.33.069,1104.519,-0.030,0.411,-0.887
1636024533109,2021-11-04T13.15.33.109,1104.559,-0.029,0.412,-0.887
1636024533149,2021-11-04T13.15.33.149,1104.599,-0.030,0.411,-0.887
1636024533189,2021-11-04T13.15.33.189,1104.639,-0.031,0.411,-0.888
1636024533229,2021-11-04T13.15.33.229,1104.679,-0.030,0.414,-0.886
1636024533269,2021-11-04T13.15.33.269,1104.719,-0.030,0.412,-0.885
1636024533309,2021-11-04T13.15.33.309,1104.759,-0.030,0.410,-0.887
1636024533349,2021-11-04T13.15.33.349,1104.799,-0.030,0.413,-0.887
1636024533389,2021-11-04T13.15.33.389,1104.839,-0.030,0.409,-0.886
1636024533429,2021-11-04T13.15.33.429,1104.879,-0.029,0.408,-0.888
1636024533469,2021-11-04T13.15.33.469,1104.919,-0.029,0.413,-0.889
1636024533509,2021-11-04T13.15.33.509,1104.959,-0.030,0.410,-0.887
1636024533549,2021-11-04T13.15.33.549,1104.999,-0.030,0.412,-0.887
1636024533589,2021-11-04T13.15.33.589,1105.039,-0.030,0.411,-0.889
1636024533629,2021-11-04T13.15.33.629,1105.079,-0.029,0.410,-0.887
1636024533669,2021-11-04T13.15.33.669,1105.119,-0.028,0.413,-0.886
1636024533709,2021-11-04T13.15.33.709,1105.159,-0.030,0.412,-0.885
1636024533749,2021-11-04T13.15.33.749,1105.199,-0.030,0.411,-0.886
1636024533789,2021-11-04T13.15.33.789,1105.239,-0.029,0.412,-0.887
1636024533829,2021-11-04T13.15.33.829,1105.279,-0.030,0.411,-0.886
1636024533869,2021-11-04T13.15.33.869,1105.319,-0.030,0.410,-0.887
1636024533909,2021-11-04T13.15.33.909,1105.359,-0.030,0.413,-0.887
1636024533949,2021-11-04T13.15.33.949,1105.399,-0.027,0.413,-0.887
1636024533989,2021-11-04T13.15.33.989,1105.439,-0.029,0.411,-0.885
1636024534029,2021-11-04T13.15.34.029,1105.479,-0.030,0.412,-0.885
1636024534069,2021-11-04T13.15.34.069,1105.519,-0.028,0.412,-0.886
1636024534109,2021-11-04T13.15.34.109,1105.559,-0.029,0.411,-0.887
1636024534149,2021-11-04T13.15.34.149,1105.599,-0.029,0.411,-0.886
1636024534189,2021-11-04T13.15.34.189,1105.639,-0.028,0.411,-0.885
1636024534229,2021-11-04T13.15.34.229,1105.679,-0.029,0.412,-0.885
1636024534269,2021-11-04T13.15.34.269,1105.719,-0.030,0.414,-0.884
1636024534309,2021-11-04T13.15.34.309,1105.759,-0.029,0.411,-0.887
1636024534349,2021-11-04T13.15.34.349,1105.799,-0.028,0.411,-0.886
1636024534389,2021-11-04T13.15.34.389,1105.839,-0.029,0.413,-0.885
1636024534429,2021-11-04T13.15.34.429,1105.879,-0.028,0.412,-0.885
1636024534469,2021-11-04T13.15.34.469,1105.919,-0.029,0.411,-0.886
1636024534509,2021-11-04T13.15.34.509,1105.959,-0.028,0.413,-0.886
1636024534549,2021-11-04T13.15.34.549,1105.999,-0.029,0.412,-0.885
1636024534589,2021-11-04T13.15.34.589,1106.039,-0.029,0.411,-0.885
1636024534629,2021-11-04T13.15.34.629,1106.079,-0.028,0.412,-0.887
1636024534669,2021-11-04T13.15.34.669,1106.119,-0.027,0.414,-0.887
1636024534709,2021-11-04T13.15.34.709,1106.159,-0.028,0.411,-0.887
1636024534749,2021-11-04T13.15.34.749,1106.199,-0.029,0.411,-0.887
1636024534789,2021-11-04T13.15.34.789,1106.239,-0.029,0.413,-0.886
1636024534829,2021-11-04T13.15.34.829,1106.279,-0.029,0.411,-0.886
1636024534869,2021-11-04T13.15.34.869,1106.319,-0.028,0.411,-0.886
1636024534909,2021-11-04T13.15.34.909,1106.359,-0.027,0.411,-0.887
1636024534949,2021-11-04T13.15.34.949,1106.399,-0.028,0.413,-0.886
1636024534989,2021-11-04T13.15.34.989,1106.439,-0.028,0.412,-0.887
1636024535029,2021-11-04T13.15.35.029,1106.479,-0.029,0.413,-0.885
1636024535069,2021-11-04T13.15.35.069,1106.519,-0.028,0.410,-0.888
1636024535109,2021-11-04T13.15.35.109,1106.559,-0.029,0.411,-0.886
1636024535149,2021-11-04T13.15.35.149,1106.599,-0.028,0.414,-0.885
1636024535189,2021-11-04T13.15.35.189,1106.639,-0.029,0.412,-0.887
1636024535229,2021-11-04T13.15.35.229,1106.679,-0.029,0.411,-0.886
1636024535269,2021-11-04T13.15.35.269,1106.719,-0.028,0.412,-0.887
1636024535309,2021-11-04T13.15.35.309,1106.759,-0.030,0.411,-0.886
1636024535349,2021-11-04T13.15.35.349,1106.799,-0.029,0.412,-0.885
1636024535389,2021-11-04T13.15.35.389,1106.839,-0.030,0.411,-0.887
1636024535429,2021-11-04T13.15.35.429,1106.879,-0.029,0.412,-0.888
1636024535469,2021-11-04T13.15.35.469,1106.919,-0.030,0.411,-0.886
1636024535509,2021-11-04T13.15.35.509,1106.959,-0.030,0.411,-0.886
1636024535549,2021-11-04T13.15.35.549,1106.999,-0.029,0.412,-0.887
1636024535589,2021-11-04T13.15.35.589,1107.039,-0.029,0.411,-0.887
1636024535629,2021-11-04T13.15.35.629,1107.079,-0.030,0.410,-0.887
1636024535669,2021-11-04T13.15.35.669,1107.119,-0.029,0.412,-0.886
1636024535709,2021-11-04T13.15.35.709,1107.159,-0.029,0.412,-0.887
1636024535749,2021-11-04T13.15.35.749,1107.199,-0.029,0.411,-0.887
1636024535789,2021-11-04T13.15.35.789,1107.239,-0.029,0.412,-0.887
1636024535829,2021-11-04T13.15.35.829,1107.279,-0.029,0.412,-0.885
1636024535869,2021-11-04T13.15.35.869,1107.319,-0.029,0.406,-0.890
1636024535909,2021-11-04T13.15.35.909,1107.359,-0.028,0.412,-0.888
1636024535949,2021-11-04T13.15.35.949,1107.399,-0.031,0.411,-0.883
1636024535989,2021-11-04T13.15.35.989,1107.439,-0.029,0.412,-0.886
1636024536029,2021-11-04T13.15.36.029,1107.479,-0.027,0.413,-0.888
1636024536069,2021-11-04T13.15.36.069,1107.519,-0.028,0.411,-0.886
1636024536109,2021-11-04T13.15.36.109,1107.559,-0.028,0.411,-0.887
1636024536149,2021-11-04T13.15.36.149,1107.599,-0.028,0.413,-0.886
1636024536189,2021-11-04T13.15.36.189,1107.639,-0.028,0.413,-0.886
1636024536229,2021-11-04T13.15.36.229,1107.679,-0.028,0.411,-0.886
1636024536269,2021-11-04T13.15.36.269,1107.719,-0.028,0.413,-0.885
1636024536309,2021-11-04T13.15.36.309,1107.759,-0.028,0.413,-0.885
1636024536349,2021-11-04T13.15.36.349,1107.799,-0.028,0.412,-0.887
1636024536389,2021-11-04T13.15.36.389,1107.839,-0.029,0.412,-0.885
1636024536429,2021-11-04T13.15.36.429,1107.879,-0.028,0.414,-0.887
1636024536469,2021-11-04T13.15.36.469,1107.919,-0.029,0.412,-0.886
1636024536509,2021-11-04T13.15.36.509,1107.959,-0.029,0.412,-0.885
1636024536549,2021-11-04T13.15.36.549,1107.999,-0.027,0.411,-0.886
1636024536589,2021-11-04T13.15.36.589,1108.039,-0.028,0.413,-0.887
1636024536629,2021-11-04T13.15.36.629,1108.079,-0.029,0.410,-0.888
1636024536669,2021-11-04T13.15.36.669,1108.119,-0.027,0.412,-0.886
1636024536709,2021-11-04T13.15.36.709,1108.159,-0.028,0.414,-0.885
1636024536749,2021-11-04T13.15.36.749,1108.199,-0.029,0.412,-0.886
1636024536789,2021-11-04T13.15.36.789,1108.239,-0.029,0.412,-0.887
1636024536829,2021-11-04T13.15.36.829,1108.279,-0.030,0.412,-0.887
1636024536869,2021-11-04T13.15.36.869,1108.319,-0.029,0.411,-0.888
1636024536909,2021-11-04T13.15.36.909,1108.359,-0.029,0.412,-0.885
1636024536949,2021-11-04T13.15.36.949,1108.399,-0.029,0.412,-0.886
1636024536989,2021-11-04T13.15.36.989,1108.439,-0.029,0.412,-0.886
1636024537029,2021-11-04T13.15.37.029,1108.479,-0.029,0.411,-0.886
1636024537069,2021-11-04T13.15.37.069,1108.519,-0.029,0.413,-0.886
1636024537109,2021-11-04T13.15.37.109,1108.559,-0.029,0.414,-0.885
1636024537149,2021-11-04T13.15.37.149,1108.599,-0.028,0.411,-0.886
1636024537189,2021-11-04T13.15.37.189,1108.639,-0.028,0.412,-0.886
1636024537229,2021-11-04T13.15.37.229,1108.679,-0.029,0.412,-0.886
1636024537269,2021-11-04T13.15.37.269,1108.719,-0.028,0.413,-0.886
1636024537309,2021-11-04T13.15.37.309,1108.759,-0.029,0.411,-0.886
1636024537349,2021-11-04T13.15.37.349,1108.799,-0.029,0.414,-0.884
1636024537389,2021-11-04T13.15.37.389,1108.839,-0.029,0.411,-0.887
1636024537429,2021-11-04T13.15.37.429,1108.879,-0.029,0.414,-0.886
1636024537469,2021-11-04T13.15.37.469,1108.919,-0.028,0.413,-0.885
1636024537509,2021-11-04T13.15.37.509,1108.959,-0.029,0.411,-0.885
1636024537549,2021-11-04T13.15.37.549,1108.999,-0.029,0.412,-0.887
1636024537589,2021-11-04T13.15.37.589,1109.039,-0.028,0.413,-0.887
1636024537629,2021-11-04T13.15.37.629,1109.079,-0.030,0.410,-0.886
1636024537669,2021-11-04T13.15.37.669,1109.119,-0.028,0.412,-0.886
1636024537709,2021-11-04T13.15.37.709,1109.159,-0.027,0.414,-0.887
1636024537749,2021-11-04T13.15.37.749,1109.199,-0.028,0.412,-0.886
1636024537789,2021-11-04T13.15.37.789,1109.239,-0.028,0.411,-0.886
1636024537829,2021-11-04T13.15.37.829,1109.279,-0.028,0.413,-0.885
1636024537869,2021-11-04T13.15.37.869,1109.319,-0.028,0.413,-0.887
1636024537909,2021-11-04T13.15.37.909,1109.359,-0.028,0.412,-0.885
1636024537949,2021-11-04T13.15.37.949,1109.399,-0.028,0.412,-0.885
1636024537989,2021-11-04T13.15.37.989,1109.439,-0.028,0.412,-0.885
1636024538029,2021-11-04T13.15.38.029,1109.479,-0.028,0.412,-0.885
1636024538069,2021-11-04T13.15.38.069,1109.519,-0.027,0.414,-0.885
1636024538109,2021-11-04T13.15.38.109,1109.559,-0.028,0.410,-0.887
1636024538149,2021-11-04T13.15.38.149,1109.599,-0.027,0.414,-0.885
1636024538189,2021-11-04T13.15.38.189,1109.639,-0.029,0.411,-0.886
1636024538229,2021-11-04T13.15.38.229,1109.679,-0.029,0.414,-0.888
1636024538269,2021-11-04T13.15.38.269,1109.719,-0.029,0.412,-0.886
1636024538309,2021-11-04T13.15.38.309,1109.759,-0.029,0.410,-0.885
1636024538349,2021-11-04T13.15.38.349,1109.799,-0.027,0.412,-0.887
1636024538389,2021-11-04T13.15.38.389,1109.839,-0.028,0.413,-0.886
1636024538429,2021-11-04T13.15.38.429,1109.879,-0.029,0.411,-0.885
1636024538469,2021-11-04T13.15.38.469,1109.919,-0.027,0.413,-0.885
1636024538509,2021-11-04T13.15.38.509,1109.959,-0.028,0.414,-0.887
1636024538549,2021-11-04T13.15.38.549,1109.999,-0.029,0.413,-0.887
1636024538589,2021-11-04T13.15.38.589,1110.039,-0.029,0.412,-0.885
1636024538629,2021-11-04T13.15.38.629,1110.079,-0.028,0.413,-0.884
1636024538669,2021-11-04T13.15.38.669,1110.119,-0.028,0.414,-0.885
1636024538709,2021-11-04T13.15.38.709,1110.159,-0.028,0.413,-0.885
1636024538749,2021-11-04T13.15.38.749,1110.199,-0.028,0.412,-0.886
1636024538789,2021-11-04T13.15.38.789,1110.239,-0.028,0.413,-0.886
1636024538829,2021-11-04T13.15.38.829,1110.279,-0.027,0.415,-0.884
1636024538869,2021-11-04T13.15.38.869,1110.319,-0.028,0.413,-0.885
1636024538909,2021-11-04T13.15.38.909,1110.359,-0.028,0.414,-0.884
1636024538949,2021-11-04T13.15.38.949,1110.399,-0.027,0.413,-0.887
1636024538989,2021-11-04T13.15.38.989,1110.439,-0.028,0.414,-0.885
1636024539029,2021-11-04T13.15.39.029,1110.479,-0.027,0.414,-0.886
1636024539069,2021-11-04T13.15.39.069,1110.519,-0.028,0.414,-0.884
1636024539109,2021-11-04T13.15.39.109,1110.559,-0.028,0.413,-0.885
1636024539149,2021-11-04T13.15.39.149,1110.599,-0.027,0.413,-0.886
1636024539189,2021-11-04T13.15.39.189,1110.639,-0.028,0.410,-0.885
1636024539229,2021-11-04T13.15.39.229,1110.679,-0.029,0.412,-0.885
1636024539269,2021-11-04T13.15.39.269,1110.719,-0.028,0.414,-0.885
1636024539309,2021-11-04T13.15.39.309,1110.759,-0.027,0.414,-0.886
1636024539349,2021-11-04T13.15.39.349,1110.799,-0.028,0.412,-0.884
1636024539389,2021-11-04T13.15.39.389,1110.839,-0.028,0.412,-0.887
1636024539429,2021-11-04T13.15.39.429,1110.879,-0.028,0.414,-0.885
1636024539469,2021-11-04T13.15.39.469,1110.919,-0.029,0.412,-0.885
1636024539509,2021-11-04T13.15.39.509,1110.959,-0.028,0.411,-0.887
1636024539549,2021-11-04T13.15.39.549,1110.999,-0.028,0.412,-0.886
1636024539589,2021-11-04T13.15.39.589,1111.039,-0.028,0.413,-0.885
1636024539629,2021-11-04T13.15.39.629,1111.079,-0.028,0.412,-0.886
1636024539669,2021-11-04T13.15.39.669,1111.119,-0.028,0.411,-0.885
1636024539709,2021-11-04T13.15.39.709,1111.159,-0.028,0.412,-0.887
1636024539749,2021-11-04T13.15.39.749,1111.199,-0.028,0.411,-0.887
1636024539789,2021-11-04T13.15.39.789,1111.239,-0.028,0.413,-0.884
1636024539829,2021-11-04T13.15.39.829,1111.279,-0.027,0.413,-0.884
1636024539869,2021-11-04T13.15.39.869,1111.319,-0.030,0.409,-0.886
1636024539909,2021-11-04T13.15.39.909,1111.359,-0.028,0.412,-0.887
1636024539949,2021-11-04T13.15.39.949,1111.399,-0.028,0.412,-0.886
1636024539989,2021-11-04T13.15.39.989,1111.439,-0.029,0.410,-0.887
1636024540029,2021-11-04T13.15.40.029,1111.479,-0.029,0.412,-0.885
1636024540069,2021-11-04T13.15.40.069,1111.519,-0.028,0.413,-0.885
1636024540109,2021-11-04T13.15.40.109,1111.559,-0.028,0.410,-0.886
1636024540149,2021-11-04T13.15.40.149,1111.599,-0.028,0.412,-0.886
1636024540189,2021-11-04T13.15.40.189,1111.639,-0.028,0.412,-0.886
1636024540229,2021-11-04T13.15.40.229,1111.679,-0.028,0.412,-0.886
1636024540269,2021-11-04T13.15.40.269,1111.719,-0.029,0.412,-0.887
