epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635063922245,2021-10-24T11:25:22.245,671.200,-0.026,0.310,-0.935
1635063922285,2021-10-24T11:25:22.285,671.240,-0.024,0.312,-0.936
1635063922325,2021-10-24T11:25:22.325,671.280,-0.023,0.318,-0.933
1635063922365,2021-10-24T11:25:22.365,671.320,-0.023,0.316,-0.934
1635063922405,2021-10-24T11:25:22.405,671.360,-0.024,0.314,-0.934
1635063922445,2021-10-24T11:25:22.445,671.400,-0.024,0.315,-0.934
1635063922485,2021-10-24T11:25:22.485,671.440,-0.024,0.314,-0.934
1635063922525,2021-10-24T11:25:22.525,671.480,-0.023,0.317,-0.933
1635063922565,2021-10-24T11:25:22.565,671.520,-0.024,0.317,-0.933
1635063922605,2021-10-24T11:25:22.605,671.560,-0.025,0.317,-0.933
1635063922645,2021-10-24T11:25:22.645,671.600,-0.023,0.320,-0.933
1635063922685,2021-10-24T11:25:22.685,671.640,-0.024,0.318,-0.933
1635063922725,2021-10-24T11:25:22.725,671.680,-0.026,0.318,-0.933
1635063922765,2021-10-24T11:25:22.765,671.720,-0.024,0.317,-0.933
1635063922805,2021-10-24T11:25:22.805,671.760,-0.024,0.318,-0.933
1635063922845,2021-10-24T11:25:22.845,671.800,-0.024,0.317,-0.932
1635063922885,2021-10-24T11:25:22.885,671.840,-0.025,0.316,-0.933
1635063922925,2021-10-24T11:25:22.925,671.880,-0.026,0.315,-0.933
1635063922965,2021-10-24T11:25:22.965,671.920,-0.024,0.315,-0.935
1635063923005,2021-10-24T11:25:23.005,671.960,-0.026,0.315,-0.933
1635063923045,2021-10-24T11:25:23.045,672.000,-0.026,0.311,-0.935
1635063923085,2021-10-24T11:25:23.085,672.040,-0.026,0.312,-0.934
1635063923125,2021-10-24T11:25:23.125,672.080,-0.026,0.313,-0.935
1635063923165,2021-10-24T11:25:23.165,672.120,-0.026,0.313,-0.934
1635063923205,2021-10-24T11:25:23.205,672.160,-0.026,0.311,-0.935
1635063923245,2021-10-24T11:25:23.245,672.200,-0.026,0.310,-0.935
1635063923285,2021-10-24T11:25:23.285,672.240,-0.026,0.311,-0.936
1635063923325,2021-10-24T11:25:23.325,672.280,-0.024,0.313,-0.935
1635063923365,2021-10-24T11:25:23.365,672.320,-0.026,0.312,-0.935
1635063923405,2021-10-24T11:25:23.405,672.360,-0.026,0.308,-0.935
1635063923445,2021-10-24T11:25:23.445,672.400,-0.025,0.313,-0.935
1635063923485,2021-10-24T11:25:23.485,672.440,-0.025,0.313,-0.935
1635063923525,2021-10-24T11:25:23.525,672.480,-0.025,0.311,-0.935
1635063923565,2021-10-24T11:25:23.565,672.520,-0.025,0.312,-0.936
1635063923605,2021-10-24T11:25:23.605,672.560,-0.025,0.316,-0.933
1635063923645,2021-10-24T11:25:23.645,672.600,-0.025,0.311,-0.935
1635063923685,2021-10-24T11:25:23.685,672.640,-0.025,0.312,-0.935
1635063923725,2021-10-24T11:25:23.725,672.680,-0.023,0.318,-0.933
1635063923765,2021-10-24T11:25:23.765,672.720,-0.025,0.316,-0.935
1635063923805,2021-10-24T11:25:23.805,672.760,-0.025,0.314,-0.934
1635063923845,2021-10-24T11:25:23.845,672.800,-0.024,0.317,-0.933
1635063923885,2021-10-24T11:25:23.885,672.840,-0.022,0.320,-0.932
1635063923925,2021-10-24T11:25:23.925,672.880,-0.025,0.320,-0.931
1635063923965,2021-10-24T11:25:23.965,672.920,-0.026,0.317,-0.933
1635063924005,2021-10-24T11:25:24.005,672.960,-0.025,0.319,-0.932
1635063924045,2021-10-24T11:25:24.045,673.000,-0.025,0.323,-0.932
1635063924085,2021-10-24T11:25:24.085,673.040,-0.025,0.323,-0.931
1635063924125,2021-10-24T11:25:24.125,673.080,-0.025,0.323,-0.932
1635063924165,2021-10-24T11:25:24.165,673.120,-0.024,0.323,-0.932
1635063924205,2021-10-24T11:25:24.205,673.160,-0.024,0.329,-0.929
1635063924245,2021-10-24T11:25:24.245,673.200,-0.024,0.328,-0.929
1635063924285,2021-10-24T11:25:24.285,673.240,-0.024,0.321,-0.930
1635063924325,2021-10-24T11:25:24.325,673.280,-0.026,0.324,-0.930
1635063924365,2021-10-24T11:25:24.365,673.320,-0.025,0.324,-0.931
1635063924405,2021-10-24T11:25:24.405,673.360,-0.024,0.324,-0.932
1635063924445,2021-10-24T11:25:24.445,673.400,-0.025,0.325,-0.931
1635063924485,2021-10-24T11:25:24.485,673.440,-0.024,0.326,-0.931
1635063924525,2021-10-24T11:25:24.525,673.480,-0.023,0.327,-0.931
1635063924565,2021-10-24T11:25:24.565,673.520,-0.025,0.324,-0.931
1635063924605,2021-10-24T11:25:24.605,673.560,-0.026,0.322,-0.930
1635063924645,2021-10-24T11:25:24.645,673.600,-0.024,0.320,-0.931
1635063924685,2021-10-24T11:25:24.685,673.640,-0.025,0.324,-0.930
1635063924725,2021-10-24T11:25:24.725,673.680,-0.025,0.319,-0.932
1635063924765,2021-10-24T11:25:24.765,673.720,-0.026,0.318,-0.932
1635063924805,2021-10-24T11:25:24.805,673.760,-0.025,0.322,-0.932
1635063924845,2021-10-24T11:25:24.845,673.800,-0.024,0.320,-0.933
1635063924885,2021-10-24T11:25:24.885,673.840,-0.026,0.321,-0.933
1635063924925,2021-10-24T11:25:24.925,673.880,-0.023,0.320,-0.932
1635063924965,2021-10-24T11:25:24.965,673.920,-0.029,0.315,-0.932
1635063925005,2021-10-24T11:25:25.005,673.960,-0.029,0.311,-0.933
1635063925045,2021-10-24T11:25:25.045,674.000,-0.025,0.316,-0.934
1635063925085,2021-10-24T11:25:25.085,674.040,-0.026,0.318,-0.933
1635063925125,2021-10-24T11:25:25.125,674.080,-0.025,0.316,-0.933
1635063925165,2021-10-24T11:25:25.165,674.120,-0.026,0.314,-0.934
1635063925205,2021-10-24T11:25:25.205,674.160,-0.026,0.312,-0.936
1635063925245,2021-10-24T11:25:25.245,674.200,-0.025,0.315,-0.935
1635063925285,2021-10-24T11:25:25.285,674.240,-0.026,0.311,-0.936
1635063925325,2021-10-24T11:25:25.325,674.280,-0.026,0.310,-0.937
1635063925365,2021-10-24T11:25:25.365,674.320,-0.025,0.312,-0.935
1635063925405,2021-10-24T11:25:25.405,674.360,-0.027,0.310,-0.936
1635063925445,2021-10-24T11:25:25.445,674.400,-0.027,0.308,-0.936
1635063925485,2021-10-24T11:25:25.485,674.440,-0.026,0.308,-0.935
1635063925525,2021-10-24T11:25:25.525,674.480,-0.026,0.309,-0.936
1635063925565,2021-10-24T11:25:25.565,674.520,-0.027,0.309,-0.936
1635063925605,2021-10-24T11:25:25.605,674.560,-0.025,0.311,-0.936
1635063925645,2021-10-24T11:25:25.645,674.600,-0.026,0.314,-0.935
1635063925685,2021-10-24T11:25:25.685,674.640,-0.026,0.310,-0.934
1635063925725,2021-10-24T11:25:25.725,674.680,-0.026,0.313,-0.935
1635063925765,2021-10-24T11:25:25.765,674.720,-0.024,0.317,-0.933
1635063925805,2021-10-24T11:25:25.805,674.760,-0.025,0.313,-0.934
1635063925845,2021-10-24T11:25:25.845,674.800,-0.026,0.316,-0.935
1635063925885,2021-10-24T11:25:25.885,674.840,-0.025,0.316,-0.934
1635063925925,2021-10-24T11:25:25.925,674.880,-0.026,0.314,-0.934
1635063925965,2021-10-24T11:25:25.965,674.920,-0.025,0.319,-0.933
1635063926005,2021-10-24T11:25:26.005,674.960,-0.025,0.319,-0.932
1635063926045,2021-10-24T11:25:26.045,675.000,-0.026,0.317,-0.932
1635063926085,2021-10-24T11:25:26.085,675.040,-0.026,0.318,-0.932
1635063926125,2021-10-24T11:25:26.125,675.080,-0.024,0.318,-0.933
1635063926165,2021-10-24T11:25:26.165,675.120,-0.027,0.318,-0.932
1635063926205,2021-10-24T11:25:26.205,675.160,-0.025,0.316,-0.934
1635063926245,2021-10-24T11:25:26.245,675.200,-0.025,0.321,-0.932
1635063926285,2021-10-24T11:25:26.285,675.240,-0.025,0.319,-0.932
1635063926325,2021-10-24T11:25:26.325,675.280,-0.026,0.319,-0.933
1635063926365,2021-10-24T11:25:26.365,675.320,-0.025,0.316,-0.934
1635063926405,2021-10-24T11:25:26.405,675.360,-0.026,0.319,-0.932
1635063926445,2021-10-24T11:25:26.445,675.400,-0.026,0.315,-0.933
1635063926485,2021-10-24T11:25:26.485,675.440,-0.024,0.318,-0.933
1635063926525,2021-10-24T11:25:26.525,675.480,-0.026,0.318,-0.934
1635063926565,2021-10-24T11:25:26.565,675.520,-0.025,0.316,-0.933
1635063926605,2021-10-24T11:25:26.605,675.560,-0.026,0.318,-0.933
1635063926645,2021-10-24T11:25:26.645,675.600,-0.025,0.315,-0.935
1635063926685,2021-10-24T11:25:26.685,675.640,-0.026,0.315,-0.933
1635063926725,2021-10-24T11:25:26.725,675.680,-0.026,0.315,-0.934
1635063926765,2021-10-24T11:25:26.765,675.720,-0.024,0.315,-0.934
1635063926805,2021-10-24T11:25:26.805,675.760,-0.025,0.315,-0.933
1635063926845,2021-10-24T11:25:26.845,675.800,-0.026,0.318,-0.932
1635063926885,2021-10-24T11:25:26.885,675.840,-0.025,0.313,-0.935
1635063926925,2021-10-24T11:25:26.925,675.880,-0.026,0.316,-0.934
1635063926965,2021-10-24T11:25:26.965,675.920,-0.027,0.313,-0.934
1635063927005,2021-10-24T11:25:27.005,675.960,-0.024,0.316,-0.935
1635063927045,2021-10-24T11:25:27.045,676.000,-0.025,0.315,-0.936
1635063927085,2021-10-24T11:25:27.085,676.040,-0.027,0.314,-0.936
1635063927125,2021-10-24T11:25:27.125,676.080,-0.026,0.313,-0.934
1635063927165,2021-10-24T11:25:27.165,676.120,-0.026,0.313,-0.935
1635063927205,2021-10-24T11:25:27.205,676.160,-0.024,0.314,-0.933
1635063927245,2021-10-24T11:25:27.245,676.200,-0.027,0.313,-0.934
1635063927285,2021-10-24T11:25:27.285,676.240,-0.025,0.312,-0.935
1635063927325,2021-10-24T11:25:27.325,676.280,-0.025,0.313,-0.933
1635063927365,2021-10-24T11:25:27.365,676.320,-0.026,0.310,-0.934
1635063927405,2021-10-24T11:25:27.405,676.360,-0.026,0.313,-0.934
1635063927445,2021-10-24T11:25:27.445,676.400,-0.027,0.309,-0.936
1635063927485,2021-10-24T11:25:27.485,676.440,-0.027,0.311,-0.934
1635063927525,2021-10-24T11:25:27.525,676.480,-0.025,0.313,-0.936
1635063927565,2021-10-24T11:25:27.565,676.520,-0.027,0.308,-0.937
1635063927605,2021-10-24T11:25:27.605,676.560,-0.027,0.312,-0.935
1635063927645,2021-10-24T11:25:27.645,676.600,-0.026,0.310,-0.936
1635063927685,2021-10-24T11:25:27.685,676.640,-0.027,0.307,-0.937
1635063927725,2021-10-24T11:25:27.725,676.680,-0.028,0.312,-0.935
1635063927765,2021-10-24T11:25:27.765,676.720,-0.027,0.310,-0.935
1635063927805,2021-10-24T11:25:27.805,676.760,-0.026,0.312,-0.934
1635063927845,2021-10-24T11:25:27.845,676.800,-0.026,0.313,-0.934
1635063927885,2021-10-24T11:25:27.885,676.840,-0.026,0.310,-0.934
1635063927925,2021-10-24T11:25:27.925,676.880,-0.027,0.313,-0.934
1635063927965,2021-10-24T11:25:27.965,676.920,-0.026,0.312,-0.935
1635063928005,2021-10-24T11:25:28.005,676.960,-0.027,0.314,-0.933
1635063928045,2021-10-24T11:25:28.045,677.000,-0.026,0.312,-0.934
1635063928085,2021-10-24T11:25:28.085,677.040,-0.024,0.315,-0.935
1635063928125,2021-10-24T11:25:28.125,677.080,-0.026,0.315,-0.934
1635063928165,2021-10-24T11:25:28.165,677.120,-0.026,0.313,-0.935
1635063928205,2021-10-24T11:25:28.205,677.160,-0.025,0.319,-0.933
1635063928245,2021-10-24T11:25:28.245,677.200,-0.025,0.316,-0.933
1635063928285,2021-10-24T11:25:28.285,677.240,-0.027,0.314,-0.933
1635063928325,2021-10-24T11:25:28.325,677.280,-0.025,0.316,-0.934
1635063928365,2021-10-24T11:25:28.365,677.320,-0.024,0.318,-0.933
1635063928405,2021-10-24T11:25:28.405,677.360,-0.025,0.318,-0.932
1635063928445,2021-10-24T11:25:28.445,677.400,-0.025,0.319,-0.933
1635063928485,2021-10-24T11:25:28.485,677.440,-0.025,0.315,-0.933
1635063928525,2021-10-24T11:25:28.525,677.480,-0.025,0.316,-0.933
1635063928565,2021-10-24T11:25:28.565,677.520,-0.024,0.317,-0.932
1635063928605,2021-10-24T11:25:28.605,677.560,-0.026,0.318,-0.933
1635063928645,2021-10-24T11:25:28.645,677.600,-0.025,0.315,-0.935
1635063928685,2021-10-24T11:25:28.685,677.640,-0.024,0.316,-0.934
1635063928725,2021-10-24T11:25:28.725,677.680,-0.025,0.316,-0.933
1635063928765,2021-10-24T11:25:28.765,677.720,-0.026,0.315,-0.934
1635063928805,2021-10-24T11:25:28.805,677.760,-0.025,0.318,-0.932
1635063928845,2021-10-24T11:25:28.845,677.800,-0.025,0.314,-0.934
1635063928885,2021-10-24T11:25:28.885,677.840,-0.026,0.313,-0.933
1635063928925,2021-10-24T11:25:28.925,677.880,-0.027,0.316,-0.933
1635063928965,2021-10-24T11:25:28.965,677.920,-0.025,0.315,-0.933
1635063929005,2021-10-24T11:25:29.005,677.960,-0.024,0.318,-0.933
1635063929045,2021-10-24T11:25:29.045,678.000,-0.026,0.315,-0.934
1635063929085,2021-10-24T11:25:29.085,678.040,-0.025,0.314,-0.935
1635063929125,2021-10-24T11:25:29.125,678.080,-0.025,0.320,-0.932
1635063929165,2021-10-24T11:25:29.165,678.120,-0.027,0.313,-0.934
1635063929205,2021-10-24T11:25:29.205,678.160,-0.027,0.312,-0.935
1635063929245,2021-10-24T11:25:29.245,678.200,-0.025,0.315,-0.934
1635063929285,2021-10-24T11:25:29.285,678.240,-0.025,0.313,-0.935
1635063929325,2021-10-24T11:25:29.325,678.280,-0.026,0.311,-0.935
1635063929365,2021-10-24T11:25:29.365,678.320,-0.026,0.313,-0.934
1635063929405,2021-10-24T11:25:29.405,678.360,-0.025,0.311,-0.935
1635063929445,2021-10-24T11:25:29.445,678.400,-0.025,0.313,-0.934
1635063929485,2021-10-24T11:25:29.485,678.440,-0.027,0.310,-0.935
1635063929525,2021-10-24T11:25:29.525,678.480,-0.026,0.311,-0.935
1635063929565,2021-10-24T11:25:29.565,678.520,-0.027,0.308,-0.935
1635063929605,2021-10-24T11:25:29.605,678.560,-0.027,0.310,-0.936
1635063929645,2021-10-24T11:25:29.645,678.600,-0.026,0.309,-0.937
1635063929685,2021-10-24T11:25:29.685,678.640,-0.028,0.309,-0.935
1635063929725,2021-10-24T11:25:29.725,678.680,-0.027,0.310,-0.936
1635063929765,2021-10-24T11:25:29.765,678.720,-0.027,0.310,-0.937
1635063929805,2021-10-24T11:25:29.805,678.760,-0.027,0.307,-0.936
1635063929845,2021-10-24T11:25:29.845,678.800,-0.027,0.313,-0.935
1635063929885,2021-10-24T11:25:29.885,678.840,-0.027,0.308,-0.937
1635063929925,2021-10-24T11:25:29.925,678.880,-0.027,0.309,-0.936
1635063929965,2021-10-24T11:25:29.965,678.920,-0.027,0.312,-0.935
1635063930005,2021-10-24T11:25:30.005,678.960,-0.026,0.311,-0.936
1635063930045,2021-10-24T11:25:30.045,679.000,-0.025,0.311,-0.935
1635063930085,2021-10-24T11:25:30.085,679.040,-0.026,0.313,-0.935
1635063930125,2021-10-24T11:25:30.125,679.080,-0.025,0.313,-0.936
1635063930165,2021-10-24T11:25:30.165,679.120,-0.027,0.313,-0.934
1635063930205,2021-10-24T11:25:30.205,679.160,-0.027,0.311,-0.934
1635063930245,2021-10-24T11:25:30.245,679.200,-0.024,0.314,-0.935
1635063930285,2021-10-24T11:25:30.285,679.240,-0.025,0.313,-0.934
1635063930325,2021-10-24T11:25:30.325,679.280,-0.025,0.314,-0.934
1635063930365,2021-10-24T11:25:30.365,679.320,-0.026,0.313,-0.933
1635063930405,2021-10-24T11:25:30.405,679.360,-0.025,0.312,-0.934
1635063930445,2021-10-24T11:25:30.445,679.400,-0.025,0.314,-0.933
1635063930485,2021-10-24T11:25:30.485,679.440,-0.026,0.312,-0.935
1635063930525,2021-10-24T11:25:30.525,679.480,-0.026,0.311,-0.934
1635063930565,2021-10-24T11:25:30.565,679.520,-0.026,0.314,-0.934
1635063930605,2021-10-24T11:25:30.605,679.560,-0.026,0.313,-0.934
1635063930645,2021-10-24T11:25:30.645,679.600,-0.026,0.313,-0.934
1635063930685,2021-10-24T11:25:30.685,679.640,-0.026,0.312,-0.934
1635063930725,2021-10-24T11:25:30.725,679.680,-0.026,0.312,-0.935
1635063930765,2021-10-24T11:25:30.765,679.720,-0.026,0.315,-0.936
1635063930805,2021-10-24T11:25:30.805,679.760,-0.026,0.311,-0.935
1635063930845,2021-10-24T11:25:30.845,679.800,-0.025,0.313,-0.934
1635063930885,2021-10-24T11:25:30.885,679.840,-0.025,0.314,-0.935
1635063930925,2021-10-24T11:25:30.925,679.880,-0.026,0.312,-0.935
1635063930965,2021-10-24T11:25:30.965,679.920,-0.025,0.315,-0.934
1635063931005,2021-10-24T11:25:31.005,679.960,-0.025,0.314,-0.935
1635063931045,2021-10-24T11:25:31.045,680.000,-0.025,0.314,-0.934
1635063931085,2021-10-24T11:25:31.085,680.040,-0.025,0.312,-0.934
1635063931125,2021-10-24T11:25:31.125,680.080,-0.024,0.315,-0.934
1635063931165,2021-10-24T11:25:31.165,680.120,-0.025,0.315,-0.934
1635063931205,2021-10-24T11:25:31.205,680.160,-0.027,0.312,-0.934
1635063931245,2021-10-24T11:25:31.245,680.200,-0.025,0.312,-0.934
1635063931285,2021-10-24T11:25:31.285,680.240,-0.025,0.312,-0.935
1635063931325,2021-10-24T11:25:31.325,680.280,-0.025,0.311,-0.935
1635063931365,2021-10-24T11:25:31.365,680.320,-0.026,0.312,-0.935
1635063931405,2021-10-24T11:25:31.405,680.360,-0.025,0.312,-0.934
1635063931445,2021-10-24T11:25:31.445,680.400,-0.025,0.313,-0.934
1635063931485,2021-10-24T11:25:31.485,680.440,-0.026,0.312,-0.935
1635063931525,2021-10-24T11:25:31.525,680.480,-0.025,0.312,-0.936
1635063931565,2021-10-24T11:25:31.565,680.520,-0.026,0.312,-0.935
1635063931605,2021-10-24T11:25:31.605,680.560,-0.025,0.311,-0.934
1635063931645,2021-10-24T11:25:31.645,680.600,-0.025,0.313,-0.935
1635063931685,2021-10-24T11:25:31.685,680.640,-0.026,0.312,-0.934
1635063931725,2021-10-24T11:25:31.725,680.680,-0.026,0.310,-0.936
1635063931765,2021-10-24T11:25:31.765,680.720,-0.025,0.313,-0.934
1635063931805,2021-10-24T11:25:31.805,680.760,-0.025,0.310,-0.936
1635063931845,2021-10-24T11:25:31.845,680.800,-0.026,0.309,-0.935
1635063931885,2021-10-24T11:25:31.885,680.840,-0.025,0.311,-0.934
1635063931925,2021-10-24T11:25:31.925,680.880,-0.026,0.308,-0.936
1635063931965,2021-10-24T11:25:31.965,680.920,-0.026,0.310,-0.935
1635063932005,2021-10-24T11:25:32.005,680.960,-0.025,0.308,-0.935
1635063932045,2021-10-24T11:25:32.045,681.000,-0.026,0.309,-0.936
1635063932085,2021-10-24T11:25:32.085,681.040,-0.025,0.310,-0.937
1635063932125,2021-10-24T11:25:32.125,681.080,-0.027,0.309,-0.937
1635063932165,2021-10-24T11:25:32.165,681.120,-0.027,0.305,-0.938
1635063932205,2021-10-24T11:25:32.205,681.160,-0.027,0.308,-0.936
1635063932245,2021-10-24T11:25:32.245,681.200,-0.026,0.308,-0.937
1635063932285,2021-10-24T11:25:32.285,681.240,-0.025,0.305,-0.938
1635063932325,2021-10-24T11:25:32.325,681.280,-0.026,0.308,-0.937
1635063932365,2021-10-24T11:25:32.365,681.320,-0.025,0.304,-0.937
1635063932405,2021-10-24T11:25:32.405,681.360,-0.029,0.305,-0.937
1635063932445,2021-10-24T11:25:32.445,681.400,-0.026,0.305,-0.937
1635063932485,2021-10-24T11:25:32.485,681.440,-0.024,0.307,-0.937
1635063932525,2021-10-24T11:25:32.525,681.480,-0.027,0.304,-0.937
1635063932565,2021-10-24T11:25:32.565,681.520,-0.027,0.307,-0.937
1635063932605,2021-10-24T11:25:32.605,681.560,-0.025,0.307,-0.936
1635063932645,2021-10-24T11:25:32.645,681.600,-0.025,0.307,-0.937
1635063932685,2021-10-24T11:25:32.685,681.640,-0.027,0.309,-0.936
1635063932725,2021-10-24T11:25:32.725,681.680,-0.025,0.307,-0.937
1635063932765,2021-10-24T11:25:32.765,681.720,-0.024,0.310,-0.936
1635063932805,2021-10-24T11:25:32.805,681.760,-0.026,0.309,-0.936
1635063932845,2021-10-24T11:25:32.845,681.800,-0.025,0.308,-0.935
1635063932885,2021-10-24T11:25:32.885,681.840,-0.026,0.309,-0.937
1635063932925,2021-10-24T11:25:32.925,681.880,-0.026,0.307,-0.937
1635063932965,2021-10-24T11:25:32.965,681.920,-0.024,0.310,-0.934
1635063933005,2021-10-24T11:25:33.005,681.960,-0.024,0.309,-0.937
1635063933045,2021-10-24T11:25:33.045,682.000,-0.025,0.302,-0.938
1635063933085,2021-10-24T11:25:33.085,682.040,-0.024,0.309,-0.936
1635063933125,2021-10-24T11:25:33.125,682.080,-0.025,0.314,-0.933
1635063933165,2021-10-24T11:25:33.165,682.120,-0.024,0.308,-0.936
1635063933205,2021-10-24T11:25:33.205,682.160,-0.023,0.315,-0.933
1635063933245,2021-10-24T11:25:33.245,682.200,-0.025,0.311,-0.935
1635063933285,2021-10-24T11:25:33.285,682.240,-0.026,0.308,-0.935
1635063933325,2021-10-24T11:25:33.325,682.280,-0.023,0.312,-0.935
1635063933365,2021-10-24T11:25:33.365,682.320,-0.023,0.313,-0.934
1635063933405,2021-10-24T11:25:33.405,682.360,-0.021,0.313,-0.935
1635063933445,2021-10-24T11:25:33.445,682.400,-0.023,0.310,-0.936
1635063933485,2021-10-24T11:25:33.485,682.440,-0.024,0.314,-0.934
1635063933525,2021-10-24T11:25:33.525,682.480,-0.022,0.313,-0.935
1635063933565,2021-10-24T11:25:33.565,682.520,-0.024,0.314,-0.934
1635063933605,2021-10-24T11:25:33.605,682.560,-0.023,0.311,-0.934
1635063933645,2021-10-24T11:25:33.645,682.600,-0.023,0.315,-0.935
1635063933685,2021-10-24T11:25:33.685,682.640,-0.023,0.313,-0.936
1635063933725,2021-10-24T11:25:33.725,682.680,-0.023,0.312,-0.936
1635063933765,2021-10-24T11:25:33.765,682.720,-0.023,0.313,-0.934
1635063933805,2021-10-24T11:25:33.805,682.760,-0.023,0.314,-0.934
1635063933845,2021-10-24T11:25:33.845,682.800,-0.023,0.313,-0.935
1635063933885,2021-10-24T11:25:33.885,682.840,-0.022,0.311,-0.935
1635063933925,2021-10-24T11:25:33.925,682.880,-0.024,0.311,-0.935
1635063933965,2021-10-24T11:25:33.965,682.920,-0.022,0.308,-0.937
1635063934005,2021-10-24T11:25:34.005,682.960,-0.023,0.315,-0.934
1635063934045,2021-10-24T11:25:34.045,683.000,-0.022,0.310,-0.935
1635063934085,2021-10-24T11:25:34.085,683.040,-0.025,0.312,-0.934
1635063934125,2021-10-24T11:25:34.125,683.080,-0.023,0.308,-0.936
1635063934165,2021-10-24T11:25:34.165,683.120,-0.022,0.311,-0.935
1635063934205,2021-10-24T11:25:34.205,683.160,-0.025,0.307,-0.936
1635063934245,2021-10-24T11:25:34.245,683.200,-0.025,0.311,-0.936
1635063934285,2021-10-24T11:25:34.285,683.240,-0.022,0.312,-0.936
1635063934325,2021-10-24T11:25:34.325,683.280,-0.023,0.310,-0.934
1635063934365,2021-10-24T11:25:34.365,683.320,-0.025,0.308,-0.936
1635063934405,2021-10-24T11:25:34.405,683.360,-0.023,0.310,-0.935
1635063934445,2021-10-24T11:25:34.445,683.400,-0.024,0.312,-0.935
1635063934485,2021-10-24T11:25:34.485,683.440,-0.025,0.308,-0.936
1635063934525,2021-10-24T11:25:34.525,683.480,-0.023,0.309,-0.936
1635063934565,2021-10-24T11:25:34.565,683.520,-0.023,0.311,-0.935
1635063934605,2021-10-24T11:25:34.605,683.560,-0.022,0.308,-0.936
1635063934645,2021-10-24T11:25:34.645,683.600,-0.025,0.309,-0.936
1635063934685,2021-10-24T11:25:34.685,683.640,-0.024,0.308,-0.937
1635063934725,2021-10-24T11:25:34.725,683.680,-0.024,0.309,-0.937
1635063934765,2021-10-24T11:25:34.765,683.720,-0.025,0.306,-0.937
1635063934805,2021-10-24T11:25:34.805,683.760,-0.024,0.306,-0.937
1635063934845,2021-10-24T11:25:34.845,683.800,-0.023,0.307,-0.937
1635063934885,2021-10-24T11:25:34.885,683.840,-0.025,0.307,-0.936
1635063934925,2021-10-24T11:25:34.925,683.880,-0.024,0.304,-0.937
1635063934965,2021-10-24T11:25:34.965,683.920,-0.023,0.305,-0.938
1635063935005,2021-10-24T11:25:35.005,683.960,-0.024,0.307,-0.937
1635063935045,2021-10-24T11:25:35.045,684.000,-0.025,0.305,-0.937
1635063935085,2021-10-24T11:25:35.085,684.040,-0.025,0.307,-0.937
1635063935125,2021-10-24T11:25:35.125,684.080,-0.025,0.306,-0.937
1635063935165,2021-10-24T11:25:35.165,684.120,-0.024,0.308,-0.936
1635063935205,2021-10-24T11:25:35.205,684.160,-0.025,0.306,-0.937
1635063935245,2021-10-24T11:25:35.245,684.200,-0.023,0.309,-0.935
1635063935285,2021-10-24T11:25:35.285,684.240,-0.022,0.310,-0.935
1635063935325,2021-10-24T11:25:35.325,684.280,-0.024,0.307,-0.936
1635063935365,2021-10-24T11:25:35.365,684.320,-0.025,0.306,-0.936
1635063935405,2021-10-24T11:25:35.405,684.360,-0.024,0.311,-0.935
1635063935445,2021-10-24T11:25:35.445,684.400,-0.023,0.307,-0.937
1635063935485,2021-10-24T11:25:35.485,684.440,-0.024,0.310,-0.935
1635063935525,2021-10-24T11:25:35.525,684.480,-0.023,0.308,-0.935
1635063935565,2021-10-24T11:25:35.565,684.520,-0.023,0.309,-0.936
1635063935605,2021-10-24T11:25:35.605,684.560,-0.023,0.310,-0.936
1635063935645,2021-10-24T11:25:35.645,684.600,-0.024,0.311,-0.935
1635063935685,2021-10-24T11:25:35.685,684.640,-0.024,0.308,-0.936
1635063935725,2021-10-24T11:25:35.725,684.680,-0.023,0.308,-0.936
1635063935765,2021-10-24T11:25:35.765,684.720,-0.022,0.309,-0.937
1635063935805,2021-10-24T11:25:35.805,684.760,-0.024,0.309,-0.936
1635063935845,2021-10-24T11:25:35.845,684.800,-0.024,0.310,-0.936
1635063935885,2021-10-24T11:25:35.885,684.840,-0.023,0.308,-0.936
1635063935925,2021-10-24T11:25:35.925,684.880,-0.024,0.309,-0.935
1635063935965,2021-10-24T11:25:35.965,684.920,-0.024,0.309,-0.935
1635063936005,2021-10-24T11:25:36.005,684.960,-0.023,0.309,-0.936
1635063936045,2021-10-24T11:25:36.045,685.000,-0.024,0.309,-0.934
1635063936085,2021-10-24T11:25:36.085,685.040,-0.024,0.309,-0.936
1635063936125,2021-10-24T11:25:36.125,685.080,-0.022,0.310,-0.936
1635063936165,2021-10-24T11:25:36.165,685.120,-0.023,0.311,-0.935
1635063936205,2021-10-24T11:25:36.205,685.160,-0.024,0.309,-0.936
1635063936245,2021-10-24T11:25:36.245,685.200,-0.023,0.312,-0.935
1635063936285,2021-10-24T11:25:36.285,685.240,-0.023,0.310,-0.936
1635063936325,2021-10-24T11:25:36.325,685.280,-0.024,0.308,-0.934
1635063936365,2021-10-24T11:25:36.365,685.320,-0.022,0.311,-0.934
1635063936405,2021-10-24T11:25:36.405,685.360,-0.022,0.310,-0.936
1635063936445,2021-10-24T11:25:36.445,685.400,-0.025,0.310,-0.935
1635063936485,2021-10-24T11:25:36.485,685.440,-0.023,0.309,-0.935
