epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636607917185,2021-11-11T07.18.37.185,1152.987,0.059,0.041,-0.993
1636607917225,2021-11-11T07.18.37.225,1153.027,0.057,0.040,-0.993
1636607917265,2021-11-11T07.18.37.265,1153.067,0.055,0.036,-0.995
1636607917304,2021-11-11T07.18.37.304,1153.106,0.054,0.044,-0.994
1636607917342,2021-11-11T07.18.37.342,1153.144,0.054,0.044,-0.992
1636607917382,2021-11-11T07.18.37.382,1153.184,0.057,0.040,-0.994
1636607917421,2021-11-11T07.18.37.421,1153.223,0.056,0.040,-0.994
1636607917461,2021-11-11T07.18.37.461,1153.263,0.054,0.045,-0.994
1636607917500,2021-11-11T07.18.37.500,1153.302,0.055,0.044,-0.995
1636607917540,2021-11-11T07.18.37.540,1153.342,0.055,0.039,-0.993
1636607917580,2021-11-11T07.18.37.580,1153.382,0.053,0.039,-0.992
1636607917619,2021-11-11T07.18.37.619,1153.421,0.058,0.041,-0.994
1636607917659,2021-11-11T07.18.37.659,1153.461,0.057,0.042,-0.994
1636607917697,2021-11-11T07.18.37.697,1153.499,0.057,0.040,-0.994
1636607917736,2021-11-11T07.18.37.736,1153.538,0.055,0.041,-0.993
1636607917776,2021-11-11T07.18.37.776,1153.578,0.055,0.042,-0.993
1636607917815,2021-11-11T07.18.37.815,1153.617,0.056,0.040,-0.994
1636607917855,2021-11-11T07.18.37.855,1153.657,0.055,0.042,-0.993
1636607917894,2021-11-11T07.18.37.894,1153.696,0.055,0.045,-0.995
1636607917934,2021-11-11T07.18.37.934,1153.736,0.056,0.042,-0.994
1636607917972,2021-11-11T07.18.37.972,1153.774,0.055,0.040,-0.993
1636607918012,2021-11-11T07.18.38.012,1153.814,0.055,0.044,-0.994
1636607918051,2021-11-11T07.18.38.051,1153.853,0.055,0.042,-0.994
1636607918091,2021-11-11T07.18.38.091,1153.893,0.059,0.042,-0.993
1636607918130,2021-11-11T07.18.38.130,1153.932,0.055,0.038,-0.994
1636607918170,2021-11-11T07.18.38.170,1153.972,0.053,0.043,-0.994
1636607918209,2021-11-11T07.18.38.209,1154.011,0.056,0.042,-0.994
1636607918249,2021-11-11T07.18.38.249,1154.051,0.057,0.040,-0.993
1636607918287,2021-11-11T07.18.38.287,1154.089,0.055,0.042,-0.993
1636607918327,2021-11-11T07.18.38.327,1154.129,0.055,0.040,-0.995
1636607918366,2021-11-11T07.18.38.366,1154.168,0.057,0.041,-0.993
1636607918406,2021-11-11T07.18.38.406,1154.208,0.058,0.040,-0.993
1636607918445,2021-11-11T07.18.38.445,1154.247,0.056,0.041,-0.994
1636607918485,2021-11-11T07.18.38.485,1154.287,0.056,0.042,-0.992
1636607918524,2021-11-11T07.18.38.524,1154.326,0.056,0.042,-0.993
1636607918564,2021-11-11T07.18.38.564,1154.366,0.055,0.043,-0.994
1636607918602,2021-11-11T07.18.38.602,1154.404,0.056,0.042,-0.993
1636607918642,2021-11-11T07.18.38.642,1154.444,0.056,0.042,-0.991
1636607918681,2021-11-11T07.18.38.681,1154.483,0.057,0.041,-0.993
1636607918721,2021-11-11T07.18.38.721,1154.523,0.055,0.042,-0.993
1636607918760,2021-11-11T07.18.38.760,1154.562,0.056,0.041,-0.993
1636607918800,2021-11-11T07.18.38.800,1154.602,0.056,0.043,-0.994
1636607918839,2021-11-11T07.18.38.839,1154.641,0.056,0.042,-0.993
1636607918879,2021-11-11T07.18.38.879,1154.681,0.058,0.042,-0.994
1636607918918,2021-11-11T07.18.38.918,1154.720,0.054,0.040,-0.994
1636607918956,2021-11-11T07.18.38.956,1154.758,0.054,0.045,-0.993
1636607918996,2021-11-11T07.18.38.996,1154.798,0.057,0.041,-0.994
1636607919036,2021-11-11T07.18.39.036,1154.838,0.056,0.041,-0.993
1636607919075,2021-11-11T07.18.39.075,1154.877,0.055,0.040,-0.993
1636607919115,2021-11-11T07.18.39.115,1154.917,0.056,0.040,-0.993
1636607919154,2021-11-11T07.18.39.154,1154.956,0.057,0.042,-0.994
1636607919194,2021-11-11T07.18.39.194,1154.996,0.056,0.040,-0.993
1636607919233,2021-11-11T07.18.39.233,1155.035,0.055,0.043,-0.994
1636607919271,2021-11-11T07.18.39.271,1155.073,0.056,0.043,-0.994
1636607919311,2021-11-11T07.18.39.311,1155.113,0.056,0.041,-0.994
1636607919351,2021-11-11T07.18.39.351,1155.153,0.055,0.041,-0.993
1636607919390,2021-11-11T07.18.39.390,1155.192,0.056,0.042,-0.994
1636607919430,2021-11-11T07.18.39.430,1155.232,0.057,0.043,-0.993
1636607919469,2021-11-11T07.18.39.469,1155.271,0.055,0.038,-0.994
1636607919509,2021-11-11T07.18.39.509,1155.311,0.055,0.041,-0.993
1636607919548,2021-11-11T07.18.39.548,1155.350,0.057,0.042,-0.993
1636607919586,2021-11-11T07.18.39.586,1155.388,0.056,0.039,-0.994
1636607919626,2021-11-11T07.18.39.626,1155.428,0.055,0.043,-0.994
1636607919665,2021-11-11T07.18.39.665,1155.467,0.056,0.042,-0.994
1636607919705,2021-11-11T07.18.39.705,1155.507,0.058,0.041,-0.994
1636607919745,2021-11-11T07.18.39.745,1155.547,0.054,0.039,-0.993
1636607919784,2021-11-11T07.18.39.784,1155.586,0.054,0.045,-0.994
1636607919824,2021-11-11T07.18.39.824,1155.626,0.058,0.038,-0.993
1636607919863,2021-11-11T07.18.39.863,1155.665,0.055,0.040,-0.993
1636607919901,2021-11-11T07.18.39.901,1155.703,0.054,0.039,-0.994
1636607919941,2021-11-11T07.18.39.941,1155.743,0.057,0.039,-0.993
1636607919980,2021-11-11T07.18.39.980,1155.782,0.058,0.041,-0.994
1636607920020,2021-11-11T07.18.40.020,1155.822,0.056,0.040,-0.995
1636607920060,2021-11-11T07.18.40.060,1155.862,0.055,0.041,-0.993
1636607920099,2021-11-11T07.18.40.099,1155.901,0.055,0.039,-0.995
1636607920139,2021-11-11T07.18.40.139,1155.941,0.055,0.039,-0.995
1636607920178,2021-11-11T07.18.40.178,1155.980,0.056,0.042,-0.993
1636607920216,2021-11-11T07.18.40.216,1156.018,0.056,0.043,-0.993
1636607920256,2021-11-11T07.18.40.256,1156.058,0.055,0.040,-0.994
1636607920295,2021-11-11T07.18.40.295,1156.097,0.057,0.042,-0.994
1636607920335,2021-11-11T07.18.40.335,1156.137,0.056,0.041,-0.992
1636607920374,2021-11-11T07.18.40.374,1156.176,0.056,0.041,-0.993
1636607920414,2021-11-11T07.18.40.414,1156.216,0.056,0.041,-0.994
1636607920454,2021-11-11T07.18.40.454,1156.256,0.057,0.039,-0.993
1636607920492,2021-11-11T07.18.40.492,1156.294,0.057,0.041,-0.994
1636607920531,2021-11-11T07.18.40.531,1156.333,0.053,0.038,-0.995
1636607920571,2021-11-11T07.18.40.571,1156.373,0.053,0.042,-0.993
1636607920610,2021-11-11T07.18.40.610,1156.412,0.058,0.041,-0.993
1636607920650,2021-11-11T07.18.40.650,1156.452,0.056,0.042,-0.993
1636607920689,2021-11-11T07.18.40.689,1156.491,0.053,0.039,-0.993
1636607920729,2021-11-11T07.18.40.729,1156.531,0.058,0.040,-0.993
1636607920769,2021-11-11T07.18.40.769,1156.571,0.059,0.042,-0.993
1636607920807,2021-11-11T07.18.40.807,1156.609,0.055,0.037,-0.993
1636607920846,2021-11-11T07.18.40.846,1156.648,0.054,0.042,-0.993
1636607920886,2021-11-11T07.18.40.886,1156.688,0.055,0.041,-0.993
1636607920925,2021-11-11T07.18.40.925,1156.727,0.054,0.039,-0.994
1636607920965,2021-11-11T07.18.40.965,1156.767,0.057,0.040,-0.994
1636607921004,2021-11-11T07.18.41.004,1156.806,0.059,0.040,-0.993
1636607921044,2021-11-11T07.18.41.044,1156.846,0.055,0.041,-0.993
1636607921082,2021-11-11T07.18.41.082,1156.884,0.052,0.039,-0.994
1636607921122,2021-11-11T07.18.41.122,1156.924,0.053,0.041,-0.994
1636607921161,2021-11-11T07.18.41.161,1156.963,0.054,0.038,-0.995
1636607921201,2021-11-11T07.18.41.201,1157.003,0.056,0.037,-0.994
1636607921240,2021-11-11T07.18.41.240,1157.042,0.059,0.040,-0.994
1636607921280,2021-11-11T07.18.41.280,1157.082,0.054,0.034,-0.995
1636607921319,2021-11-11T07.18.41.319,1157.121,0.052,0.040,-0.994
1636607921359,2021-11-11T07.18.41.359,1157.161,0.057,0.038,-0.994
1636607921397,2021-11-11T07.18.41.397,1157.199,0.057,0.038,-0.993
1636607921436,2021-11-11T07.18.41.436,1157.238,0.055,0.038,-0.993
1636607921476,2021-11-11T07.18.41.476,1157.278,0.055,0.036,-0.993
1636607921516,2021-11-11T07.18.41.516,1157.318,0.055,0.038,-0.993
1636607921555,2021-11-11T07.18.41.555,1157.357,0.056,0.037,-0.994
1636607921595,2021-11-11T07.18.41.595,1157.397,0.055,0.038,-0.993
1636607921634,2021-11-11T07.18.41.634,1157.436,0.056,0.038,-0.993
1636607921672,2021-11-11T07.18.41.672,1157.474,0.054,0.038,-0.995
1636607921712,2021-11-11T07.18.41.712,1157.514,0.055,0.037,-0.995
1636607921751,2021-11-11T07.18.41.751,1157.553,0.056,0.036,-0.994
1636607921791,2021-11-11T07.18.41.791,1157.593,0.057,0.039,-0.993
1636607921831,2021-11-11T07.18.41.831,1157.633,0.056,0.036,-0.994
1636607921870,2021-11-11T07.18.41.870,1157.672,0.054,0.035,-0.994
1636607921910,2021-11-11T07.18.41.910,1157.712,0.055,0.037,-0.994
1636607921949,2021-11-11T07.18.41.949,1157.751,0.056,0.039,-0.994
1636607921987,2021-11-11T07.18.41.987,1157.789,0.055,0.035,-0.994
1636607922027,2021-11-11T07.18.42.027,1157.829,0.057,0.037,-0.993
1636607922066,2021-11-11T07.18.42.066,1157.868,0.055,0.034,-0.995
1636607922106,2021-11-11T07.18.42.106,1157.908,0.052,0.040,-0.995
1636607922145,2021-11-11T07.18.42.145,1157.947,0.058,0.037,-0.994
1636607922185,2021-11-11T07.18.42.185,1157.987,0.057,0.037,-0.994
1636607922225,2021-11-11T07.18.42.225,1158.027,0.053,0.036,-0.995
1636607922264,2021-11-11T07.18.42.264,1158.066,0.055,0.035,-0.993
1636607922302,2021-11-11T07.18.42.302,1158.104,0.056,0.038,-0.995
1636607922342,2021-11-11T07.18.42.342,1158.144,0.056,0.034,-0.994
1636607922381,2021-11-11T07.18.42.381,1158.183,0.055,0.037,-0.994
1636607922421,2021-11-11T07.18.42.421,1158.223,0.055,0.036,-0.995
1636607922460,2021-11-11T07.18.42.460,1158.262,0.054,0.035,-0.995
1636607922500,2021-11-11T07.18.42.500,1158.302,0.055,0.036,-0.994
1636607922539,2021-11-11T07.18.42.539,1158.341,0.055,0.036,-0.994
1636607922578,2021-11-11T07.18.42.578,1158.380,0.056,0.037,-0.994
1636607922617,2021-11-11T07.18.42.617,1158.419,0.055,0.037,-0.995
1636607922657,2021-11-11T07.18.42.657,1158.459,0.055,0.036,-0.993
1636607922696,2021-11-11T07.18.42.696,1158.498,0.056,0.035,-0.994
1636607922736,2021-11-11T07.18.42.736,1158.538,0.055,0.037,-0.996
1636607922775,2021-11-11T07.18.42.775,1158.577,0.055,0.037,-0.994
1636607922815,2021-11-11T07.18.42.815,1158.617,0.058,0.037,-0.995
1636607922854,2021-11-11T07.18.42.854,1158.656,0.053,0.033,-0.995
1636607922893,2021-11-11T07.18.42.893,1158.695,0.053,0.040,-0.994
1636607922932,2021-11-11T07.18.42.932,1158.734,0.058,0.035,-0.994
1636607922972,2021-11-11T07.18.42.972,1158.774,0.056,0.037,-0.993
1636607923011,2021-11-11T07.18.43.011,1158.813,0.054,0.035,-0.993
1636607923051,2021-11-11T07.18.43.051,1158.853,0.055,0.036,-0.993
1636607923090,2021-11-11T07.18.43.090,1158.892,0.056,0.036,-0.994
1636607923130,2021-11-11T07.18.43.130,1158.932,0.055,0.034,-0.994
1636607923168,2021-11-11T07.18.43.168,1158.970,0.055,0.039,-0.994
1636607923207,2021-11-11T07.18.43.207,1159.009,0.054,0.036,-0.994
1636607923247,2021-11-11T07.18.43.247,1159.049,0.054,0.037,-0.994
1636607923287,2021-11-11T07.18.43.287,1159.089,0.054,0.037,-0.993
1636607923326,2021-11-11T07.18.43.326,1159.128,0.055,0.035,-0.994
1636607923366,2021-11-11T07.18.43.366,1159.168,0.055,0.036,-0.992
1636607923405,2021-11-11T07.18.43.405,1159.207,0.055,0.036,-0.994
1636607923445,2021-11-11T07.18.43.445,1159.247,0.055,0.037,-0.995
1636607923483,2021-11-11T07.18.43.483,1159.285,0.055,0.036,-0.994
1636607923522,2021-11-11T07.18.43.522,1159.324,0.055,0.036,-0.993
1636607923562,2021-11-11T07.18.43.562,1159.364,0.058,0.038,-0.993
1636607923602,2021-11-11T07.18.43.602,1159.404,0.054,0.034,-0.994
1636607923641,2021-11-11T07.18.43.641,1159.443,0.052,0.039,-0.993
1636607923681,2021-11-11T07.18.43.681,1159.483,0.057,0.038,-0.994
1636607923720,2021-11-11T07.18.43.720,1159.522,0.057,0.034,-0.995
1636607923758,2021-11-11T07.18.43.758,1159.560,0.054,0.038,-0.995
1636607923798,2021-11-11T07.18.43.798,1159.600,0.056,0.034,-0.995
1636607923837,2021-11-11T07.18.43.837,1159.639,0.056,0.038,-0.993
1636607923877,2021-11-11T07.18.43.877,1159.679,0.056,0.035,-0.995
1636607923916,2021-11-11T07.18.43.916,1159.718,0.055,0.038,-0.992
1636607923956,2021-11-11T07.18.43.956,1159.758,0.055,0.037,-0.994
1636607923996,2021-11-11T07.18.43.996,1159.798,0.055,0.036,-0.995
1636607924035,2021-11-11T07.18.44.035,1159.837,0.055,0.038,-0.994
1636607924073,2021-11-11T07.18.44.073,1159.875,0.055,0.038,-0.994
1636607924113,2021-11-11T07.18.44.113,1159.915,0.056,0.038,-0.993
1636607924152,2021-11-11T07.18.44.152,1159.954,0.056,0.037,-0.995
1636607924192,2021-11-11T07.18.44.192,1159.994,0.056,0.037,-0.994
1636607924231,2021-11-11T07.18.44.231,1160.033,0.055,0.037,-0.994
1636607924271,2021-11-11T07.18.44.271,1160.073,0.058,0.037,-0.994
1636607924310,2021-11-11T07.18.44.310,1160.112,0.056,0.039,-0.996
1636607924350,2021-11-11T07.18.44.350,1160.152,0.052,0.036,-0.995
1636607924388,2021-11-11T07.18.44.388,1160.190,0.055,0.041,-0.993
1636607924428,2021-11-11T07.18.44.428,1160.230,0.059,0.036,-0.995
1636607924467,2021-11-11T07.18.44.467,1160.269,0.054,0.037,-0.995
1636607924507,2021-11-11T07.18.44.507,1160.309,0.053,0.037,-0.994
1636607924546,2021-11-11T07.18.44.546,1160.348,0.057,0.037,-0.993
1636607924586,2021-11-11T07.18.44.586,1160.388,0.056,0.037,-0.993
1636607924625,2021-11-11T07.18.44.625,1160.427,0.055,0.037,-0.994
1636607924664,2021-11-11T07.18.44.664,1160.466,0.056,0.039,-0.993
1636607924703,2021-11-11T07.18.44.703,1160.505,0.055,0.037,-0.994
1636607924743,2021-11-11T07.18.44.743,1160.545,0.055,0.038,-0.995
1636607924782,2021-11-11T07.18.44.782,1160.584,0.056,0.038,-0.995
1636607924822,2021-11-11T07.18.44.822,1160.624,0.055,0.038,-0.993
1636607924861,2021-11-11T07.18.44.861,1160.663,0.055,0.038,-0.994
1636607924901,2021-11-11T07.18.44.901,1160.703,0.055,0.037,-0.993
1636607924940,2021-11-11T07.18.44.940,1160.742,0.054,0.037,-0.993
1636607924978,2021-11-11T07.18.44.978,1160.780,0.057,0.038,-0.994
1636607925018,2021-11-11T07.18.45.018,1160.820,0.059,0.037,-0.993
1636607925058,2021-11-11T07.18.45.058,1160.860,0.054,0.037,-0.993
1636607925097,2021-11-11T07.18.45.097,1160.899,0.054,0.041,-0.994
1636607925137,2021-11-11T07.18.45.137,1160.939,0.057,0.034,-0.994
1636607925176,2021-11-11T07.18.45.176,1160.978,0.055,0.037,-0.994
1636607925216,2021-11-11T07.18.45.216,1161.018,0.055,0.035,-0.994
1636607925254,2021-11-11T07.18.45.254,1161.056,0.056,0.035,-0.993
1636607925293,2021-11-11T07.18.45.293,1161.095,0.056,0.035,-0.994
1636607925333,2021-11-11T07.18.45.333,1161.135,0.055,0.035,-0.993
1636607925373,2021-11-11T07.18.45.373,1161.175,0.055,0.037,-0.994
1636607925412,2021-11-11T07.18.45.412,1161.214,0.054,0.036,-0.994
1636607925452,2021-11-11T07.18.45.452,1161.254,0.055,0.035,-0.994
1636607925491,2021-11-11T07.18.45.491,1161.293,0.056,0.037,-0.993
1636607925531,2021-11-11T07.18.45.531,1161.333,0.055,0.036,-0.995
1636607925569,2021-11-11T07.18.45.569,1161.371,0.055,0.035,-0.995
1636607925608,2021-11-11T07.18.45.608,1161.410,0.054,0.035,-0.994
1636607925648,2021-11-11T07.18.45.648,1161.450,0.056,0.037,-0.994
1636607925687,2021-11-11T07.18.45.687,1161.489,0.053,0.035,-0.995
1636607925727,2021-11-11T07.18.45.727,1161.529,0.057,0.037,-0.994
1636607925767,2021-11-11T07.18.45.767,1161.569,0.056,0.032,-0.997
1636607925806,2021-11-11T07.18.45.806,1161.608,0.052,0.036,-0.993
1636607925844,2021-11-11T07.18.45.844,1161.646,0.056,0.037,-0.994
1636607925884,2021-11-11T07.18.45.884,1161.686,0.057,0.035,-0.995
1636607925923,2021-11-11T07.18.45.923,1161.725,0.053,0.036,-0.992
1636607925963,2021-11-11T07.18.45.963,1161.765,0.056,0.033,-0.994
1636607926002,2021-11-11T07.18.46.002,1161.804,0.055,0.036,-0.994
1636607926042,2021-11-11T07.18.46.042,1161.844,0.056,0.033,-0.995
1636607926081,2021-11-11T07.18.46.081,1161.883,0.054,0.036,-0.993
1636607926121,2021-11-11T07.18.46.121,1161.923,0.056,0.036,-0.995
1636607926159,2021-11-11T07.18.46.159,1161.961,0.055,0.034,-0.995
1636607926199,2021-11-11T07.18.46.199,1162.001,0.054,0.036,-0.995
1636607926238,2021-11-11T07.18.46.238,1162.040,0.056,0.036,-0.994
1636607926278,2021-11-11T07.18.46.278,1162.080,0.055,0.036,-0.994
1636607926317,2021-11-11T07.18.46.317,1162.119,0.055,0.037,-0.993
1636607926357,2021-11-11T07.18.46.357,1162.159,0.055,0.035,-0.995
1636607926396,2021-11-11T07.18.46.396,1162.198,0.054,0.036,-0.994
1636607926435,2021-11-11T07.18.46.435,1162.237,0.054,0.035,-0.995
1636607926474,2021-11-11T07.18.46.474,1162.276,0.057,0.039,-0.994
1636607926514,2021-11-11T07.18.46.514,1162.316,0.054,0.032,-0.994
1636607926553,2021-11-11T07.18.46.553,1162.355,0.053,0.038,-0.993
1636607926593,2021-11-11T07.18.46.593,1162.395,0.058,0.034,-0.996
1636607926632,2021-11-11T07.18.46.632,1162.434,0.055,0.035,-0.995
1636607926672,2021-11-11T07.18.46.672,1162.474,0.054,0.034,-0.993
1636607926711,2021-11-11T07.18.46.711,1162.513,0.057,0.034,-0.993
1636607926749,2021-11-11T07.18.46.749,1162.551,0.055,0.036,-0.993
1636607926789,2021-11-11T07.18.46.789,1162.591,0.055,0.033,-0.993
1636607926829,2021-11-11T07.18.46.829,1162.631,0.055,0.036,-0.994
1636607926868,2021-11-11T07.18.46.868,1162.670,0.056,0.034,-0.994
1636607926908,2021-11-11T07.18.46.908,1162.710,0.054,0.035,-0.993
1636607926947,2021-11-11T07.18.46.947,1162.749,0.054,0.038,-0.994
1636607926987,2021-11-11T07.18.46.987,1162.789,0.055,0.036,-0.995
1636607927026,2021-11-11T07.18.47.026,1162.828,0.054,0.035,-0.993
1636607927064,2021-11-11T07.18.47.064,1162.866,0.056,0.036,-0.995
1636607927104,2021-11-11T07.18.47.104,1162.906,0.055,0.035,-0.994
1636607927144,2021-11-11T07.18.47.144,1162.946,0.055,0.034,-0.994
1636607927183,2021-11-11T07.18.47.183,1162.985,0.055,0.034,-0.995
1636607927223,2021-11-11T07.18.47.223,1163.025,0.057,0.036,-0.995
1636607927262,2021-11-11T07.18.47.262,1163.064,0.054,0.032,-0.995
1636607927302,2021-11-11T07.18.47.302,1163.104,0.053,0.038,-0.994
1636607927341,2021-11-11T07.18.47.341,1163.143,0.057,0.035,-0.993
1636607927379,2021-11-11T07.18.47.379,1163.181,0.057,0.034,-0.994
1636607927419,2021-11-11T07.18.47.419,1163.221,0.053,0.036,-0.995
1636607927458,2021-11-11T07.18.47.458,1163.260,0.055,0.033,-0.995
1636607927498,2021-11-11T07.18.47.498,1163.300,0.056,0.036,-0.994
1636607927538,2021-11-11T07.18.47.538,1163.340,0.056,0.032,-0.995
1636607927577,2021-11-11T07.18.47.577,1163.379,0.054,0.036,-0.994
1636607927617,2021-11-11T07.18.47.617,1163.419,0.055,0.034,-0.995
1636607927656,2021-11-11T07.18.47.656,1163.458,0.054,0.035,-0.995
1636607927694,2021-11-11T07.18.47.694,1163.496,0.055,0.037,-0.994
1636607927734,2021-11-11T07.18.47.734,1163.536,0.057,0.038,-0.993
1636607927773,2021-11-11T07.18.47.773,1163.575,0.056,0.037,-0.994
1636607927813,2021-11-11T07.18.47.813,1163.615,0.055,0.036,-0.995
1636607927852,2021-11-11T07.18.47.852,1163.654,0.056,0.038,-0.993
1636607927892,2021-11-11T07.18.47.892,1163.694,0.055,0.036,-0.993
1636607927932,2021-11-11T07.18.47.932,1163.734,0.054,0.037,-0.995
1636607927971,2021-11-11T07.18.47.971,1163.773,0.056,0.036,-0.995
1636607928009,2021-11-11T07.18.48.009,1163.811,0.057,0.039,-0.994
1636607928049,2021-11-11T07.18.48.049,1163.851,0.054,0.036,-0.995
1636607928088,2021-11-11T07.18.48.088,1163.890,0.054,0.041,-0.993
1636607928128,2021-11-11T07.18.48.128,1163.930,0.059,0.036,-0.993
1636607928167,2021-11-11T07.18.48.167,1163.969,0.056,0.038,-0.995
1636607928207,2021-11-11T07.18.48.207,1164.009,0.054,0.038,-0.994
1636607928247,2021-11-11T07.18.48.247,1164.049,0.056,0.035,-0.992
1636607928286,2021-11-11T07.18.48.286,1164.088,0.055,0.039,-0.993
1636607928326,2021-11-11T07.18.48.326,1164.128,0.054,0.038,-0.995
1636607928364,2021-11-11T07.18.48.364,1164.166,0.055,0.037,-0.994
1636607928403,2021-11-11T07.18.48.403,1164.205,0.056,0.037,-0.995
1636607928443,2021-11-11T07.18.48.443,1164.245,0.055,0.037,-0.995
1636607928482,2021-11-11T07.18.48.482,1164.284,0.057,0.036,-0.993
1636607928522,2021-11-11T07.18.48.522,1164.324,0.057,0.034,-0.993
1636607928561,2021-11-11T07.18.48.561,1164.363,0.056,0.036,-0.995
1636607928601,2021-11-11T07.18.48.601,1164.403,0.054,0.038,-0.995
1636607928641,2021-11-11T07.18.48.641,1164.443,0.054,0.039,-0.993
1636607928679,2021-11-11T07.18.48.679,1164.481,0.055,0.036,-0.995
1636607928718,2021-11-11T07.18.48.718,1164.520,0.057,0.038,-0.994
1636607928758,2021-11-11T07.18.48.758,1164.560,0.056,0.034,-0.993
1636607928797,2021-11-11T07.18.48.797,1164.599,0.052,0.038,-0.994
1636607928837,2021-11-11T07.18.48.837,1164.639,0.055,0.035,-0.994
1636607928876,2021-11-11T07.18.48.876,1164.678,0.057,0.034,-0.993
1636607928916,2021-11-11T07.18.48.916,1164.718,0.055,0.037,-0.994
1636607928956,2021-11-11T07.18.48.956,1164.758,0.055,0.034,-0.994
1636607928994,2021-11-11T07.18.48.994,1164.796,0.055,0.037,-0.993
1636607929033,2021-11-11T07.18.49.033,1164.835,0.056,0.035,-0.994
1636607929073,2021-11-11T07.18.49.073,1164.875,0.055,0.035,-0.995
1636607929112,2021-11-11T07.18.49.112,1164.914,0.055,0.037,-0.994
1636607929152,2021-11-11T07.18.49.152,1164.954,0.054,0.037,-0.994
1636607929191,2021-11-11T07.18.49.191,1164.993,0.056,0.034,-0.994
1636607929231,2021-11-11T07.18.49.231,1165.033,0.056,0.035,-0.994
1636607929270,2021-11-11T07.18.49.270,1165.072,0.055,0.037,-0.994
1636607929309,2021-11-11T07.18.49.309,1165.111,0.055,0.036,-0.994
1636607929348,2021-11-11T07.18.49.348,1165.150,0.054,0.034,-0.995
1636607929388,2021-11-11T07.18.49.388,1165.190,0.055,0.036,-0.993
1636607929427,2021-11-11T07.18.49.427,1165.229,0.055,0.036,-0.994
1636607929467,2021-11-11T07.18.49.467,1165.269,0.057,0.036,-0.993
1636607929506,2021-11-11T07.18.49.506,1165.308,0.056,0.033,-0.994
1636607929546,2021-11-11T07.18.49.546,1165.348,0.053,0.038,-0.994
1636607929585,2021-11-11T07.18.49.585,1165.387,0.056,0.038,-0.994
1636607929623,2021-11-11T07.18.49.623,1165.425,0.056,0.034,-0.994
1636607929663,2021-11-11T07.18.49.663,1165.465,0.054,0.036,-0.995
1636607929703,2021-11-11T07.18.49.703,1165.505,0.055,0.036,-0.994
1636607929742,2021-11-11T07.18.49.742,1165.544,0.056,0.036,-0.993
1636607929782,2021-11-11T07.18.49.782,1165.584,0.056,0.034,-0.994
1636607929821,2021-11-11T07.18.49.821,1165.623,0.054,0.036,-0.994
1636607929861,2021-11-11T07.18.49.861,1165.663,0.055,0.037,-0.993
1636607929900,2021-11-11T07.18.49.900,1165.702,0.055,0.035,-0.994
1636607929938,2021-11-11T07.18.49.938,1165.740,0.054,0.036,-0.995
1636607929978,2021-11-11T07.18.49.978,1165.780,0.055,0.037,-0.994
1636607930018,2021-11-11T07.18.50.018,1165.820,0.055,0.036,-0.994
1636607930057,2021-11-11T07.18.50.057,1165.859,0.054,0.036,-0.993
1636607930097,2021-11-11T07.18.50.097,1165.899,0.057,0.036,-0.994
1636607930136,2021-11-11T07.18.50.136,1165.938,0.057,0.034,-0.995
1636607930176,2021-11-11T07.18.50.176,1165.978,0.056,0.035,-0.994
1636607930214,2021-11-11T07.18.50.214,1166.016,0.054,0.040,-0.994
1636607930253,2021-11-11T07.18.50.253,1166.055,0.057,0.041,-0.994
1636607930293,2021-11-11T07.18.50.293,1166.095,0.057,0.035,-0.994
1636607930332,2021-11-11T07.18.50.332,1166.134,0.053,0.037,-0.994
1636607930372,2021-11-11T07.18.50.372,1166.174,0.056,0.039,-0.993
1636607930412,2021-11-11T07.18.50.412,1166.214,0.058,0.037,-0.993
1636607930451,2021-11-11T07.18.50.451,1166.253,0.055,0.033,-0.994
1636607930491,2021-11-11T07.18.50.491,1166.293,0.055,0.032,-0.994
1636607930529,2021-11-11T07.18.50.529,1166.331,0.055,0.036,-0.995
1636607930568,2021-11-11T07.18.50.568,1166.370,0.056,0.036,-0.994
1636607930608,2021-11-11T07.18.50.608,1166.410,0.053,0.038,-0.993
1636607930647,2021-11-11T07.18.50.647,1166.449,0.053,0.036,-0.994
1636607930687,2021-11-11T07.18.50.687,1166.489,0.055,0.036,-0.994
1636607930727,2021-11-11T07.18.50.727,1166.529,0.056,0.036,-0.995
1636607930766,2021-11-11T07.18.50.766,1166.568,0.057,0.035,-0.994
1636607930804,2021-11-11T07.18.50.804,1166.606,0.056,0.035,-0.993
1636607930844,2021-11-11T07.18.50.844,1166.646,0.056,0.033,-0.994
1636607930883,2021-11-11T07.18.50.883,1166.685,0.055,0.034,-0.995
1636607930923,2021-11-11T07.18.50.923,1166.725,0.055,0.035,-0.994
1636607930962,2021-11-11T07.18.50.962,1166.764,0.055,0.035,-0.994
1636607931002,2021-11-11T07.18.51.002,1166.804,0.056,0.036,-0.995
1636607931041,2021-11-11T07.18.51.041,1166.843,0.054,0.035,-0.995
1636607931081,2021-11-11T07.18.51.081,1166.883,0.056,0.035,-0.994
1636607931119,2021-11-11T07.18.51.119,1166.921,0.057,0.036,-0.992
1636607931159,2021-11-11T07.18.51.159,1166.961,0.053,0.035,-0.995
1636607931198,2021-11-11T07.18.51.198,1167.000,0.053,0.040,-0.994
