epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635166724225,2021-10-25T15.58.44.225,1174.039,0.030,0.000,0.091
1635166724265,2021-10-25T15.58.44.265,1174.079,0.488,-0.183,0.091
1635166724305,2021-10-25T15.58.44.305,1174.119,0.091,-0.183,0.244
1635166724345,2021-10-25T15.58.44.345,1174.159,-0.244,0.122,0.244
1635166724385,2021-10-25T15.58.44.385,1174.199,0.274,-0.274,-0.061
1635166724425,2021-10-25T15.58.44.425,1174.239,0.183,-0.244,0.000
1635166724465,2021-10-25T15.58.44.465,1174.279,-0.061,-0.030,0.122
1635166724505,2021-10-25T15.58.44.505,1174.319,0.061,-0.152,0.030
1635166724545,2021-10-25T15.58.44.545,1174.359,0.244,-0.213,0.091
1635166724585,2021-10-25T15.58.44.585,1174.399,0.000,0.030,0.244
1635166724625,2021-10-25T15.58.44.625,1174.439,0.091,-0.213,0.091
1635166724665,2021-10-25T15.58.44.665,1174.479,0.091,0.030,0.213
1635166724705,2021-10-25T15.58.44.705,1174.519,-0.061,0.030,0.274
1635166724745,2021-10-25T15.58.44.745,1174.559,-0.030,-0.152,0.152
1635166724785,2021-10-25T15.58.44.785,1174.599,0.061,-0.152,0.213
1635166724825,2021-10-25T15.58.44.825,1174.639,0.396,-0.274,0.122
1635166724865,2021-10-25T15.58.44.865,1174.679,0.122,-0.183,-0.030
1635166724905,2021-10-25T15.58.44.905,1174.719,0.305,-0.091,-0.122
1635166724945,2021-10-25T15.58.44.945,1174.759,0.183,-0.244,-0.183
1635166724985,2021-10-25T15.58.44.985,1174.799,0.366,-0.244,-0.152
1635166725025,2021-10-25T15.58.45.025,1174.839,0.030,0.030,-0.091
1635166725065,2021-10-25T15.58.45.065,1174.879,0.762,-0.152,-0.152
1635166725105,2021-10-25T15.58.45.105,1174.919,0.610,-0.030,-0.061
1635166725145,2021-10-25T15.58.45.145,1174.959,0.183,-0.061,-0.183
1635166725185,2021-10-25T15.58.45.185,1174.999,0.122,-0.122,-0.183
1635166725225,2021-10-25T15.58.45.225,1175.039,-0.061,-0.122,-0.091
1635166725265,2021-10-25T15.58.45.265,1175.079,-0.152,0.000,-0.030
1635166725305,2021-10-25T15.58.45.305,1175.119,-0.335,0.030,-0.183
1635166725345,2021-10-25T15.58.45.345,1175.159,-0.030,-0.335,-0.427
1635166725385,2021-10-25T15.58.45.385,1175.199,0.305,-0.366,-0.183
1635166725425,2021-10-25T15.58.45.425,1175.239,0.518,-0.213,0.091
1635166725465,2021-10-25T15.58.45.465,1175.279,1.006,-0.671,-0.091
1635166725505,2021-10-25T15.58.45.505,1175.319,0.488,-0.274,0.000
1635166725545,2021-10-25T15.58.45.545,1175.359,0.213,-0.274,-0.122
1635166725585,2021-10-25T15.58.45.585,1175.399,0.640,0.000,-0.213
1635166725625,2021-10-25T15.58.45.625,1175.439,0.244,0.183,-0.152
1635166725665,2021-10-25T15.58.45.665,1175.479,0.122,-0.030,-0.183
1635166725705,2021-10-25T15.58.45.705,1175.519,0.610,-0.152,-0.061
1635166725745,2021-10-25T15.58.45.745,1175.559,1.159,-0.640,-0.244
1635166725785,2021-10-25T15.58.45.785,1175.599,1.494,-1.067,-0.549
1635166725825,2021-10-25T15.58.45.825,1175.639,1.189,-1.189,-0.457
1635166725865,2021-10-25T15.58.45.865,1175.679,0.823,-0.457,0.213
1635166725905,2021-10-25T15.58.45.905,1175.719,-0.579,0.549,0.640
1635166725945,2021-10-25T15.58.45.945,1175.759,-0.762,0.091,0.335
1635166725985,2021-10-25T15.58.45.985,1175.799,-1.494,0.701,0.640
1635166726025,2021-10-25T15.58.46.025,1175.839,-1.098,0.488,0.915
1635166726065,2021-10-25T15.58.46.065,1175.879,-0.244,0.091,1.037
1635166726105,2021-10-25T15.58.46.105,1175.919,-0.457,0.244,1.159
1635166726145,2021-10-25T15.58.46.145,1175.959,-1.341,0.549,0.732
1635166726185,2021-10-25T15.58.46.185,1175.999,1.372,-1.372,-0.671
1635166726225,2021-10-25T15.58.46.225,1176.039,0.488,-0.305,-0.640
1635166726265,2021-10-25T15.58.46.265,1176.079,0.122,0.427,-0.640
1635166726305,2021-10-25T15.58.46.305,1176.119,0.183,0.091,-0.701
1635166726345,2021-10-25T15.58.46.345,1176.159,-0.213,1.037,0.335
1635166726385,2021-10-25T15.58.46.385,1176.199,-0.457,1.037,0.457
1635166726425,2021-10-25T15.58.46.425,1176.239,0.152,0.000,0.061
1635166726465,2021-10-25T15.58.46.465,1176.279,-0.244,0.030,0.213
1635166726505,2021-10-25T15.58.46.505,1176.319,-0.793,-0.030,0.579
1635166726545,2021-10-25T15.58.46.545,1176.359,-1.555,0.305,1.098
1635166726585,2021-10-25T15.58.46.585,1176.399,-1.494,0.091,1.189
1635166726625,2021-10-25T15.58.46.625,1176.439,-0.793,-0.488,0.793
1635166726665,2021-10-25T15.58.46.665,1176.479,0.244,-0.701,0.457
1635166726705,2021-10-25T15.58.46.705,1176.519,0.274,-0.396,0.366
1635166726745,2021-10-25T15.58.46.745,1176.559,0.610,-0.457,0.091
1635166726785,2021-10-25T15.58.46.785,1176.599,1.067,-0.518,-0.152
1635166726825,2021-10-25T15.58.46.825,1176.639,0.915,-0.274,0.000
1635166726865,2021-10-25T15.58.46.865,1176.679,0.854,-0.213,0.000
1635166726905,2021-10-25T15.58.46.905,1176.719,0.244,-0.122,-0.061
1635166726945,2021-10-25T15.58.46.945,1176.759,0.061,0.000,0.030
1635166726985,2021-10-25T15.58.46.985,1176.799,0.366,-0.213,-0.030
1635166727025,2021-10-25T15.58.47.025,1176.839,0.122,-0.152,0.091
1635166727065,2021-10-25T15.58.47.065,1176.879,0.000,-0.152,0.244
1635166727105,2021-10-25T15.58.47.105,1176.919,-0.183,-0.122,0.274
1635166727145,2021-10-25T15.58.47.145,1176.959,-0.061,-0.091,0.305
1635166727185,2021-10-25T15.58.47.185,1176.999,0.213,-0.274,0.366
1635166727225,2021-10-25T15.58.47.225,1177.039,-0.335,0.213,0.671
1635166727265,2021-10-25T15.58.47.265,1177.079,-0.091,-0.183,0.427
1635166727305,2021-10-25T15.58.47.305,1177.119,0.061,-0.305,0.335
1635166727345,2021-10-25T15.58.47.345,1177.159,-0.183,0.122,0.396
1635166727385,2021-10-25T15.58.47.385,1177.199,0.213,-0.213,0.213
1635166727425,2021-10-25T15.58.47.425,1177.239,0.274,-0.183,0.152
1635166727465,2021-10-25T15.58.47.465,1177.279,-0.030,-0.030,0.213
1635166727505,2021-10-25T15.58.47.505,1177.319,-0.122,0.000,0.122
1635166727545,2021-10-25T15.58.47.545,1177.359,0.213,-0.305,0.061
1635166727585,2021-10-25T15.58.47.585,1177.399,0.091,-0.030,0.152
1635166727625,2021-10-25T15.58.47.625,1177.439,0.244,-0.335,0.091
1635166727665,2021-10-25T15.58.47.665,1177.479,0.152,-0.152,0.152
1635166727705,2021-10-25T15.58.47.705,1177.519,0.335,-0.305,0.183
1635166727745,2021-10-25T15.58.47.745,1177.559,0.213,-0.213,0.152
1635166727785,2021-10-25T15.58.47.785,1177.599,0.183,-0.183,0.244
1635166727825,2021-10-25T15.58.47.825,1177.639,-0.274,0.122,0.305
1635166727865,2021-10-25T15.58.47.865,1177.679,0.244,-0.274,0.122
1635166727905,2021-10-25T15.58.47.905,1177.719,0.335,-0.122,0.152
1635166727945,2021-10-25T15.58.47.945,1177.759,0.274,-0.152,0.183
1635166727985,2021-10-25T15.58.47.985,1177.799,0.091,-0.122,0.274
1635166728025,2021-10-25T15.58.48.025,1177.839,0.061,-0.061,0.274
1635166728065,2021-10-25T15.58.48.065,1177.879,0.244,-0.061,0.213
1635166728105,2021-10-25T15.58.48.105,1177.919,0.152,-0.183,0.152
1635166728145,2021-10-25T15.58.48.145,1177.959,-0.213,0.000,0.183
1635166728185,2021-10-25T15.58.48.185,1177.999,-0.152,0.061,0.183
1635166728225,2021-10-25T15.58.48.225,1178.039,0.244,-0.244,0.183
1635166728265,2021-10-25T15.58.48.265,1178.079,-0.244,0.122,0.335
1635166728305,2021-10-25T15.58.48.305,1178.119,-0.274,0.030,0.305
1635166728345,2021-10-25T15.58.48.345,1178.159,-0.091,-0.152,0.183
1635166728385,2021-10-25T15.58.48.385,1178.199,-0.122,0.000,0.244
1635166728425,2021-10-25T15.58.48.425,1178.239,0.030,0.030,0.274
1635166728465,2021-10-25T15.58.48.465,1178.279,0.000,-0.091,0.213
1635166728505,2021-10-25T15.58.48.505,1178.319,0.091,-0.091,0.183
1635166728545,2021-10-25T15.58.48.545,1178.359,0.152,-0.030,0.183
1635166728585,2021-10-25T15.58.48.585,1178.399,0.274,-0.183,0.122
1635166728625,2021-10-25T15.58.48.625,1178.439,0.091,-0.152,0.183
1635166728665,2021-10-25T15.58.48.665,1178.479,0.000,-0.061,0.244
1635166728705,2021-10-25T15.58.48.705,1178.519,0.213,-0.152,0.183
1635166728745,2021-10-25T15.58.48.745,1178.559,0.030,-0.030,0.244
1635166728785,2021-10-25T15.58.48.785,1178.599,-0.274,0.152,0.335
1635166728825,2021-10-25T15.58.48.825,1178.639,0.091,-0.030,0.183
1635166728865,2021-10-25T15.58.48.865,1178.679,0.335,-0.396,-0.030
1635166728905,2021-10-25T15.58.48.905,1178.719,0.061,-0.122,0.061
1635166728945,2021-10-25T15.58.48.945,1178.759,0.061,-0.030,0.122
1635166728985,2021-10-25T15.58.48.985,1178.799,0.488,-0.366,0.030
1635166729025,2021-10-25T15.58.49.025,1178.839,0.305,-0.213,0.122
1635166729065,2021-10-25T15.58.49.065,1178.879,0.030,-0.152,0.152
1635166729105,2021-10-25T15.58.49.105,1178.919,0.305,-0.152,0.030
1635166729145,2021-10-25T15.58.49.145,1178.959,0.518,-0.244,0.000
1635166729185,2021-10-25T15.58.49.185,1178.999,0.213,-0.183,0.091
1635166729225,2021-10-25T15.58.49.225,1179.039,0.061,-0.274,0.122
1635166729265,2021-10-25T15.58.49.265,1179.079,-0.061,-0.061,0.213
1635166729305,2021-10-25T15.58.49.305,1179.119,-0.122,-0.061,0.183
1635166729345,2021-10-25T15.58.49.345,1179.159,0.030,-0.061,0.183
1635166729385,2021-10-25T15.58.49.385,1179.199,-0.030,0.030,0.244
1635166729425,2021-10-25T15.58.49.425,1179.239,0.061,-0.091,0.183
1635166729465,2021-10-25T15.58.49.465,1179.279,0.122,-0.091,0.183
1635166729505,2021-10-25T15.58.49.505,1179.319,0.122,-0.061,0.152
1635166729545,2021-10-25T15.58.49.545,1179.359,0.244,-0.213,0.091
1635166729585,2021-10-25T15.58.49.585,1179.399,0.061,-0.030,0.213
1635166729625,2021-10-25T15.58.49.625,1179.439,0.183,-0.122,0.152
1635166729665,2021-10-25T15.58.49.665,1179.479,0.549,-0.457,-0.061
1635166729705,2021-10-25T15.58.49.705,1179.519,0.183,-0.335,0.000
1635166729745,2021-10-25T15.58.49.745,1179.559,0.274,-0.244,0.061
1635166729785,2021-10-25T15.58.49.785,1179.599,0.366,-0.396,-0.061
1635166729825,2021-10-25T15.58.49.825,1179.639,0.213,-0.274,0.183
1635166729865,2021-10-25T15.58.49.865,1179.679,-0.518,-0.030,0.427
1635166729905,2021-10-25T15.58.49.905,1179.719,-0.854,-0.030,0.549
1635166729945,2021-10-25T15.58.49.945,1179.759,-1.037,-0.305,0.823
1635166729985,2021-10-25T15.58.49.985,1179.799,-1.921,0.579,1.494
1635166730025,2021-10-25T15.58.50.025,1179.839,-1.067,0.030,1.159
1635166730065,2021-10-25T15.58.50.065,1179.879,1.341,-1.463,0.030
1635166730105,2021-10-25T15.58.50.105,1179.919,1.890,-1.524,-0.274
1635166730145,2021-10-25T15.58.50.145,1179.959,0.671,-0.579,0.152
1635166730185,2021-10-25T15.58.50.185,1179.999,1.128,-0.366,-0.183
1635166730225,2021-10-25T15.58.50.225,1180.039,0.640,0.030,-0.183
1635166730265,2021-10-25T15.58.50.265,1180.079,-0.030,0.335,-0.366
1635166730305,2021-10-25T15.58.50.305,1180.119,0.640,0.122,-0.701
1635166730345,2021-10-25T15.58.50.345,1180.159,1.128,-0.030,-0.701
1635166730385,2021-10-25T15.58.50.385,1180.199,0.518,0.274,-0.396
1635166730425,2021-10-25T15.58.50.425,1180.239,1.037,0.000,-0.457
1635166730465,2021-10-25T15.58.50.465,1180.279,0.457,-0.091,-0.396
1635166730505,2021-10-25T15.58.50.505,1180.319,0.244,-0.091,-0.335
1635166730545,2021-10-25T15.58.50.545,1180.359,0.518,-0.183,-0.427
1635166730585,2021-10-25T15.58.50.585,1180.399,0.793,-0.396,-0.274
1635166730625,2021-10-25T15.58.50.625,1180.439,-0.091,-0.122,0.213
1635166730665,2021-10-25T15.58.50.665,1180.479,-1.037,0.366,0.610
1635166730705,2021-10-25T15.58.50.705,1180.519,-0.396,0.000,0.366
1635166730745,2021-10-25T15.58.50.745,1180.559,-0.213,-0.244,0.427
1635166730785,2021-10-25T15.58.50.785,1180.599,-0.335,-0.061,0.518
1635166730825,2021-10-25T15.58.50.825,1180.639,-0.091,-0.183,0.518
1635166730865,2021-10-25T15.58.50.865,1180.679,-0.701,0.244,0.793
1635166730905,2021-10-25T15.58.50.905,1180.719,-1.067,0.213,0.640
1635166730945,2021-10-25T15.58.50.945,1180.759,-0.793,-0.152,0.427
1635166730985,2021-10-25T15.58.50.985,1180.799,-0.732,-0.030,0.518
1635166731025,2021-10-25T15.58.51.025,1180.839,-0.030,-0.030,0.457
1635166731065,2021-10-25T15.58.51.065,1180.879,0.122,-0.213,0.183
1635166731105,2021-10-25T15.58.51.105,1180.919,0.488,-0.366,0.152
1635166731145,2021-10-25T15.58.51.145,1180.959,-0.518,-0.274,0.427
1635166731185,2021-10-25T15.58.51.185,1180.999,-1.280,-0.305,0.854
1635166731225,2021-10-25T15.58.51.225,1181.039,-1.982,-0.152,1.220
1635166731265,2021-10-25T15.58.51.265,1181.079,-0.823,-0.213,1.098
1635166731305,2021-10-25T15.58.51.305,1181.119,2.043,-1.159,0.091
1635166731345,2021-10-25T15.58.51.345,1181.159,2.988,-1.402,-0.579
1635166731385,2021-10-25T15.58.51.385,1181.199,1.280,-0.305,-0.305
1635166731425,2021-10-25T15.58.51.425,1181.239,0.030,0.244,-0.152
1635166731465,2021-10-25T15.58.51.465,1181.279,0.396,0.091,-0.427
1635166731505,2021-10-25T15.58.51.505,1181.319,0.091,0.305,-0.366
1635166731545,2021-10-25T15.58.51.545,1181.359,0.244,-0.091,-0.488
1635166731585,2021-10-25T15.58.51.585,1181.399,0.701,-0.274,-0.518
1635166731625,2021-10-25T15.58.51.625,1181.439,0.884,-0.335,-0.335
1635166731665,2021-10-25T15.58.51.665,1181.479,1.159,-0.701,-0.396
1635166731705,2021-10-25T15.58.51.705,1181.519,-0.701,-0.091,0.183
1635166731745,2021-10-25T15.58.51.745,1181.559,-1.494,0.549,0.610
1635166731785,2021-10-25T15.58.51.785,1181.599,-1.311,1.128,0.915
1635166731825,2021-10-25T15.58.51.825,1181.639,-0.244,-0.366,0.213
1635166731865,2021-10-25T15.58.51.865,1181.679,0.183,-1.098,-0.122
1635166731905,2021-10-25T15.58.51.905,1181.719,-0.396,-0.061,0.274
1635166731945,2021-10-25T15.58.51.945,1181.759,-0.244,0.000,0.305
1635166731985,2021-10-25T15.58.51.985,1181.799,-1.037,0.518,0.793
1635166732025,2021-10-25T15.58.52.025,1181.839,-1.280,0.549,0.915
1635166732065,2021-10-25T15.58.52.065,1181.879,-0.152,-0.671,0.061
1635166732105,2021-10-25T15.58.52.105,1181.919,0.640,-0.701,-0.091
1635166732145,2021-10-25T15.58.52.145,1181.959,-0.244,0.274,0.457
1635166732185,2021-10-25T15.58.52.185,1181.999,-0.152,0.061,0.396
1635166732225,2021-10-25T15.58.52.225,1182.039,-0.122,-0.122,0.091
1635166732265,2021-10-25T15.58.52.265,1182.079,0.793,-0.518,-0.457
1635166732305,2021-10-25T15.58.52.305,1182.119,1.829,-0.732,-0.915
1635166732345,2021-10-25T15.58.52.345,1182.159,1.128,-0.366,-0.854
1635166732385,2021-10-25T15.58.52.385,1182.199,1.189,-0.305,-0.762
1635166732425,2021-10-25T15.58.52.425,1182.239,0.244,0.061,-0.427
1635166732465,2021-10-25T15.58.52.465,1182.279,-0.976,0.427,0.091
1635166732505,2021-10-25T15.58.52.505,1182.319,-0.488,-0.183,0.244
1635166732545,2021-10-25T15.58.52.545,1182.359,-0.091,-0.244,0.335
1635166732585,2021-10-25T15.58.52.585,1182.399,-0.091,-0.183,0.366
1635166732625,2021-10-25T15.58.52.625,1182.439,0.030,-0.335,0.396
1635166732665,2021-10-25T15.58.52.665,1182.479,-0.213,-0.122,0.518
1635166732705,2021-10-25T15.58.52.705,1182.519,0.274,-0.518,0.457
1635166732745,2021-10-25T15.58.52.745,1182.559,0.122,-0.488,0.396
1635166732785,2021-10-25T15.58.52.785,1182.599,0.366,-0.122,0.213
1635166732825,2021-10-25T15.58.52.825,1182.639,0.884,-0.213,0.030
1635166732865,2021-10-25T15.58.52.865,1182.679,0.976,-0.427,-0.213
1635166732905,2021-10-25T15.58.52.905,1182.719,0.640,-0.335,-0.366
1635166732945,2021-10-25T15.58.52.945,1182.759,-0.091,0.152,-0.183
1635166732985,2021-10-25T15.58.52.985,1182.799,-0.549,0.457,0.091
1635166733025,2021-10-25T15.58.53.025,1182.839,-0.396,0.274,0.305
1635166733065,2021-10-25T15.58.53.065,1182.879,-0.030,0.061,0.183
1635166733105,2021-10-25T15.58.53.105,1182.919,1.159,-0.701,-0.305
1635166733145,2021-10-25T15.58.53.145,1182.959,1.372,-0.610,-0.305
1635166733185,2021-10-25T15.58.53.185,1182.999,0.305,-0.244,0.061
1635166733225,2021-10-25T15.58.53.225,1183.039,-1.128,0.396,0.427
1635166733265,2021-10-25T15.58.53.265,1183.079,-1.372,0.732,0.610
1635166733305,2021-10-25T15.58.53.305,1183.119,-0.366,-0.488,0.213
1635166733345,2021-10-25T15.58.53.345,1183.159,0.335,-0.518,0.244
1635166733385,2021-10-25T15.58.53.385,1183.199,-0.518,0.030,0.762
1635166733425,2021-10-25T15.58.53.425,1183.239,-0.884,0.396,0.976
1635166733465,2021-10-25T15.58.53.465,1183.279,-0.274,-0.061,0.396
1635166733505,2021-10-25T15.58.53.505,1183.319,1.677,-1.402,-0.305
1635166733545,2021-10-25T15.58.53.545,1183.359,1.341,-0.945,-0.305
1635166733585,2021-10-25T15.58.53.585,1183.399,1.067,-0.061,-0.122
1635166733625,2021-10-25T15.58.53.625,1183.439,0.061,0.274,-0.030
1635166733665,2021-10-25T15.58.53.665,1183.479,-0.457,0.274,-0.091
1635166733705,2021-10-25T15.58.53.705,1183.519,-0.488,0.274,-0.061
1635166733745,2021-10-25T15.58.53.745,1183.559,0.030,-0.030,-0.030
1635166733785,2021-10-25T15.58.53.785,1183.599,1.159,-0.335,-0.122
1635166733825,2021-10-25T15.58.53.825,1183.639,1.799,-0.701,-0.213
1635166733865,2021-10-25T15.58.53.865,1183.679,1.311,-0.396,-0.061
1635166733905,2021-10-25T15.58.53.905,1183.719,0.488,-0.030,0.091
1635166733945,2021-10-25T15.58.53.945,1183.759,-0.274,0.000,-0.030
1635166733985,2021-10-25T15.58.53.985,1183.799,-0.305,-0.061,0.000
1635166734025,2021-10-25T15.58.54.025,1183.839,-0.549,0.091,0.183
1635166734065,2021-10-25T15.58.54.065,1183.879,-0.610,-0.244,0.366
1635166734105,2021-10-25T15.58.54.105,1183.919,-0.976,0.061,0.823
1635166734145,2021-10-25T15.58.54.145,1183.959,-1.006,0.213,0.945
1635166734185,2021-10-25T15.58.54.185,1183.999,0.640,-0.579,0.427
1635166734225,2021-10-25T15.58.54.225,1184.039,2.073,-1.220,-0.152
1635166734265,2021-10-25T15.58.54.265,1184.079,1.890,-1.098,-0.488
1635166734305,2021-10-25T15.58.54.305,1184.119,1.189,-0.274,-0.579
1635166734345,2021-10-25T15.58.54.345,1184.159,-0.335,0.610,-0.244
1635166734385,2021-10-25T15.58.54.385,1184.199,-1.280,0.610,0.000
1635166734425,2021-10-25T15.58.54.425,1184.239,-1.098,0.762,0.335
1635166734465,2021-10-25T15.58.54.465,1184.279,-0.396,-0.244,0.091
1635166734505,2021-10-25T15.58.54.505,1184.319,0.122,-0.671,0.213
1635166734545,2021-10-25T15.58.54.545,1184.359,-0.152,-0.335,0.854
1635166734585,2021-10-25T15.58.54.585,1184.399,-0.061,-0.732,1.006
1635166734625,2021-10-25T15.58.54.625,1184.439,0.884,-0.823,0.915
1635166734665,2021-10-25T15.58.54.665,1184.479,1.890,-1.220,0.366
1635166734705,2021-10-25T15.58.54.705,1184.519,1.616,-0.884,-0.152
1635166734745,2021-10-25T15.58.54.745,1184.559,1.951,-0.701,-0.793
1635166734785,2021-10-25T15.58.54.785,1184.599,0.274,0.213,-0.579
1635166734825,2021-10-25T15.58.54.825,1184.639,-1.616,1.402,0.030
1635166734865,2021-10-25T15.58.54.865,1184.679,0.030,0.457,-0.183
1635166734905,2021-10-25T15.58.54.905,1184.719,-0.183,0.305,-0.091
1635166734945,2021-10-25T15.58.54.945,1184.759,0.091,-0.488,-0.427
1635166734985,2021-10-25T15.58.54.985,1184.799,1.494,-0.976,-0.610
1635166735025,2021-10-25T15.58.55.025,1184.839,2.470,-1.037,-0.488
1635166735065,2021-10-25T15.58.55.065,1184.879,1.494,-0.671,0.000
1635166735105,2021-10-25T15.58.55.105,1184.919,-0.518,0.274,0.305
1635166735145,2021-10-25T15.58.55.145,1184.959,-0.396,-0.213,-0.091
1635166735185,2021-10-25T15.58.55.185,1184.999,-0.152,0.183,-0.030
1635166735225,2021-10-25T15.58.55.225,1185.039,0.091,-0.396,-0.061
1635166735265,2021-10-25T15.58.55.265,1185.079,0.427,-0.427,-0.152
1635166735305,2021-10-25T15.58.55.305,1185.119,1.738,-0.945,-0.518
1635166735345,2021-10-25T15.58.55.345,1185.159,1.829,-1.280,-0.671
1635166735385,2021-10-25T15.58.55.385,1185.199,0.915,-0.488,-0.274
1635166735425,2021-10-25T15.58.55.425,1185.239,-1.098,1.067,0.305
1635166735465,2021-10-25T15.58.55.465,1185.279,-0.366,0.579,-0.244
1635166735505,2021-10-25T15.58.55.505,1185.319,1.006,-1.189,-1.067
1635166735545,2021-10-25T15.58.55.545,1185.359,1.098,-0.945,-0.915
1635166735585,2021-10-25T15.58.55.585,1185.399,0.091,0.183,-0.122
1635166735625,2021-10-25T15.58.55.625,1185.439,-0.518,0.671,0.274
1635166735665,2021-10-25T15.58.55.665,1185.479,0.671,0.183,0.122
1635166735705,2021-10-25T15.58.55.705,1185.519,0.274,-0.915,-0.274
1635166735745,2021-10-25T15.58.55.745,1185.559,-0.427,-0.213,-0.030
1635166735785,2021-10-25T15.58.55.785,1185.599,-2.591,2.226,1.159
1635166735825,2021-10-25T15.58.55.825,1185.639,-1.585,0.945,0.762
1635166735865,2021-10-25T15.58.55.865,1185.679,0.701,-0.457,0.061
1635166735905,2021-10-25T15.58.55.905,1185.719,0.701,-0.701,-0.152
1635166735945,2021-10-25T15.58.55.945,1185.759,0.610,-0.793,-0.244
1635166735985,2021-10-25T15.58.55.985,1185.799,-0.457,0.061,0.152
1635166736025,2021-10-25T15.58.56.025,1185.839,-0.122,0.091,0.152
1635166736065,2021-10-25T15.58.56.065,1185.879,0.579,-0.213,-0.091
1635166736105,2021-10-25T15.58.56.105,1185.919,1.159,-0.732,-0.305
1635166736145,2021-10-25T15.58.56.145,1185.959,0.366,-0.213,0.030
1635166736185,2021-10-25T15.58.56.185,1185.999,0.122,0.000,0.152
1635166736225,2021-10-25T15.58.56.225,1186.039,0.762,-0.244,0.091
1635166736265,2021-10-25T15.58.56.265,1186.079,0.152,0.061,0.335
1635166736305,2021-10-25T15.58.56.305,1186.119,-0.274,-0.061,0.305
1635166736345,2021-10-25T15.58.56.345,1186.159,-0.213,-0.091,0.335
1635166736385,2021-10-25T15.58.56.385,1186.199,-1.067,0.518,0.793
1635166736425,2021-10-25T15.58.56.425,1186.239,-1.768,0.762,0.976
1635166736465,2021-10-25T15.58.56.465,1186.279,-0.976,0.213,0.701
1635166736505,2021-10-25T15.58.56.505,1186.319,-1.037,0.030,0.854
1635166736545,2021-10-25T15.58.56.545,1186.359,-1.220,0.274,0.854
1635166736585,2021-10-25T15.58.56.585,1186.399,-0.061,-0.213,0.579
1635166736625,2021-10-25T15.58.56.625,1186.439,-0.671,0.213,0.762
1635166736665,2021-10-25T15.58.56.665,1186.479,-0.244,0.091,0.518
1635166736705,2021-10-25T15.58.56.705,1186.519,0.091,-0.244,0.183
1635166736745,2021-10-25T15.58.56.745,1186.559,0.305,-0.213,0.152
1635166736785,2021-10-25T15.58.56.785,1186.599,0.305,-0.274,-0.091
1635166736825,2021-10-25T15.58.56.825,1186.639,0.945,-0.244,-0.396
1635166736865,2021-10-25T15.58.56.865,1186.679,1.372,-0.457,-0.732
1635166736905,2021-10-25T15.58.56.905,1186.719,-0.030,0.305,-0.396
1635166736945,2021-10-25T15.58.56.945,1186.759,0.091,0.610,-0.274
1635166736985,2021-10-25T15.58.56.985,1186.799,0.854,-0.152,-0.457
1635166737025,2021-10-25T15.58.57.025,1186.839,0.183,0.335,-0.122
1635166737065,2021-10-25T15.58.57.065,1186.879,0.427,-0.305,-0.274
1635166737105,2021-10-25T15.58.57.105,1186.919,0.030,-0.244,0.000
1635166737145,2021-10-25T15.58.57.145,1186.959,0.000,-0.152,0.488
1635166737185,2021-10-25T15.58.57.185,1186.999,-0.274,-0.183,0.671
1635166737225,2021-10-25T15.58.57.225,1187.039,-0.213,-0.274,0.945
1635166737265,2021-10-25T15.58.57.265,1187.079,-0.701,0.091,1.006
1635166737305,2021-10-25T15.58.57.305,1187.119,-0.091,-0.335,0.549
1635166737345,2021-10-25T15.58.57.345,1187.159,0.579,-0.640,0.183
1635166737385,2021-10-25T15.58.57.385,1187.199,1.067,-0.518,0.091
1635166737425,2021-10-25T15.58.57.425,1187.239,1.280,-0.488,-0.091
1635166737465,2021-10-25T15.58.57.465,1187.279,0.030,0.122,0.000
1635166737505,2021-10-25T15.58.57.505,1187.319,0.213,-0.122,0.000
1635166737545,2021-10-25T15.58.57.545,1187.359,-0.457,0.335,0.427
1635166737585,2021-10-25T15.58.57.585,1187.399,-0.274,0.213,0.488
1635166737625,2021-10-25T15.58.57.625,1187.439,-0.030,-0.091,0.183
1635166737665,2021-10-25T15.58.57.665,1187.479,0.549,-0.396,0.030
1635166737705,2021-10-25T15.58.57.705,1187.519,0.518,-0.274,0.000
1635166737745,2021-10-25T15.58.57.745,1187.559,1.159,-0.518,-0.091
1635166737785,2021-10-25T15.58.57.785,1187.599,0.945,-0.366,-0.152
1635166737825,2021-10-25T15.58.57.825,1187.639,0.915,-0.427,-0.213
1635166737865,2021-10-25T15.58.57.865,1187.679,-0.488,0.457,0.122
1635166737905,2021-10-25T15.58.57.905,1187.719,-0.213,0.122,0.061
1635166737945,2021-10-25T15.58.57.945,1187.759,0.091,-0.061,0.061
1635166737985,2021-10-25T15.58.57.985,1187.799,0.213,-0.335,0.244
1635166738025,2021-10-25T15.58.58.025,1187.839,-0.366,0.274,0.488
1635166738065,2021-10-25T15.58.58.065,1187.879,0.488,-0.579,0.091
1635166738105,2021-10-25T15.58.58.105,1187.919,0.366,-0.457,0.061
1635166738145,2021-10-25T15.58.58.145,1187.959,0.427,-0.122,0.061
1635166738185,2021-10-25T15.58.58.185,1187.999,0.701,-0.183,-0.091
1635166738225,2021-10-25T15.58.58.225,1188.039,-0.061,0.183,0.122
1635166738265,2021-10-25T15.58.58.265,1188.079,-0.061,0.183,0.244
1635166738305,2021-10-25T15.58.58.305,1188.119,-0.976,0.610,0.488
