epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1.63656E+12,2021-11-10T18.26.46.948,843.279,-0.183,0.03,-0.823
1.63656E+12,2021-11-10T18.26.46.988,843.319,-0.122,-0.091,-1.128
1.63656E+12,2021-11-10T18.26.47.028,843.359,0.244,-0.213,-0.793
1.63656E+12,2021-11-10T18.26.47.068,843.399,0.488,-0.244,-0.701
1.63656E+12,2021-11-10T18.26.47.108,843.439,1.22,-0.335,-0.671
1.63656E+12,2021-11-10T18.26.47.148,843.479,0.793,-0.061,-0.213
1.63656E+12,2021-11-10T18.26.47.188,843.519,-0.061,0.396,0.732
1.63656E+12,2021-11-10T18.26.47.228,843.559,-0.213,-0.183,-0.091
1.63656E+12,2021-11-10T18.26.47.268,843.599,0.366,-0.488,-0.183
1.63656E+12,2021-11-10T18.26.47.308,843.639,0.671,-0.366,-0.64
1.63656E+12,2021-11-10T18.26.47.348,843.679,1.341,-0.549,-0.915
1.63656E+12,2021-11-10T18.26.47.388,843.719,0,0.335,-0.396
1.63656E+12,2021-11-10T18.26.47.428,843.759,0.183,0.091,-0.03
1.63656E+12,2021-11-10T18.26.47.468,843.799,0.884,-0.762,-0.244
1.63656E+12,2021-11-10T18.26.47.508,843.839,-0.03,-0.305,-0.366
1.63656E+12,2021-11-10T18.26.47.548,843.879,0.305,-0.396,-0.457
1.63656E+12,2021-11-10T18.26.47.588,843.919,0.945,-0.701,-0.396
1.63656E+12,2021-11-10T18.26.47.628,843.959,0.945,-0.854,-0.762
1.63656E+12,2021-11-10T18.26.47.668,843.999,0.945,-0.732,-0.64
1.63656E+12,2021-11-10T18.26.47.708,844.039,0.854,-0.762,-0.579
1.63656E+12,2021-11-10T18.26.47.748,844.079,0.671,-0.579,-0.61
1.63656E+12,2021-11-10T18.26.47.788,844.119,0.305,-0.335,-0.549
1.63656E+12,2021-11-10T18.26.47.828,844.159,0.732,-0.518,-0.732
1.63656E+12,2021-11-10T18.26.47.868,844.199,0.457,-0.274,-0.61
1.63656E+12,2021-11-10T18.26.47.908,844.239,0.518,-0.183,-0.335
1.63656E+12,2021-11-10T18.26.47.948,844.279,0.518,-0.152,-0.305
1.63656E+12,2021-11-10T18.26.47.988,844.319,0.122,0.03,-0.061
1.63656E+12,2021-11-10T18.26.48.028,844.359,0.762,-0.366,-0.152
1.63656E+12,2021-11-10T18.26.48.068,844.399,0.183,-0.091,-0.366
1.63656E+12,2021-11-10T18.26.48.108,844.439,-0.396,0.183,-0.122
1.63656E+12,2021-11-10T18.26.48.148,844.479,0.305,-0.274,-0.457
1.63656E+12,2021-11-10T18.26.48.188,844.519,0.457,-0.152,-0.183
1.63656E+12,2021-11-10T18.26.48.228,844.559,0.732,-0.396,-0.274
1.63656E+12,2021-11-10T18.26.48.268,844.599,0.366,-0.213,-0.396
1.63656E+12,2021-11-10T18.26.48.308,844.639,0.64,-0.518,-0.396
1.63656E+12,2021-11-10T18.26.48.348,844.679,0.701,-0.488,-0.427
1.63656E+12,2021-11-10T18.26.48.388,844.719,0.091,-0.335,-0.579
1.63656E+12,2021-11-10T18.26.48.428,844.759,0.335,-0.274,-0.427
1.63656E+12,2021-11-10T18.26.48.468,844.799,0.396,-0.061,-0.213
1.63656E+12,2021-11-10T18.26.48.508,844.839,0.335,-0.122,-0.213
1.63656E+12,2021-11-10T18.26.48.548,844.879,0.518,-0.244,-0.366
1.63656E+12,2021-11-10T18.26.48.588,844.919,1.037,-0.488,-0.457
1.63656E+12,2021-11-10T18.26.48.628,844.959,0.732,-0.518,-0.732
1.63656E+12,2021-11-10T18.26.48.668,844.999,-0.091,-0.091,-0.549
1.63656E+12,2021-11-10T18.26.48.708,845.039,-0.335,0.183,0.183
1.63656E+12,2021-11-10T18.26.48.748,845.079,0,0.061,0.335
1.63656E+12,2021-11-10T18.26.48.788,845.119,0.915,-0.518,-0.793
1.63656E+12,2021-11-10T18.26.48.828,845.159,0.549,0.152,-0.366
1.63656E+12,2021-11-10T18.26.48.868,845.199,-0.457,0.427,0.793
1.63656E+12,2021-11-10T18.26.48.908,845.239,0.701,-0.305,-0.03
1.63656E+12,2021-11-10T18.26.48.948,845.279,0.762,-0.305,-0.64
1.63656E+12,2021-11-10T18.26.48.988,845.319,0.244,0,-0.457
1.63656E+12,2021-11-10T18.26.49.028,845.359,-0.091,0,-0.854
1.63656E+12,2021-11-10T18.26.49.068,845.399,-0.396,0.152,-0.793
1.63656E+12,2021-11-10T18.26.49.108,845.439,-0.183,0.03,-0.427
1.63656E+12,2021-11-10T18.26.49.148,845.479,-0.061,-0.061,-0.457
1.63656E+12,2021-11-10T18.26.49.188,845.519,0.457,-0.244,-0.335
1.63656E+12,2021-11-10T18.26.49.228,845.559,0.518,-0.244,-0.335
1.63656E+12,2021-11-10T18.26.49.268,845.599,0.549,-0.183,0.213
1.63656E+12,2021-11-10T18.26.49.308,845.639,0.549,-0.396,-0.152
1.63656E+12,2021-11-10T18.26.49.348,845.679,0.335,-0.183,-0.671
1.63656E+12,2021-11-10T18.26.49.388,845.719,0.061,-0.061,-0.396
1.63656E+12,2021-11-10T18.26.49.428,845.759,0,-0.03,-0.244
1.63656E+12,2021-11-10T18.26.49.468,845.799,0.152,-0.244,-0.61
1.63656E+12,2021-11-10T18.26.49.508,845.839,0.671,-0.396,-0.701
1.63656E+12,2021-11-10T18.26.49.548,845.879,0.366,-0.244,-0.457
1.63656E+12,2021-11-10T18.26.49.588,845.919,0.488,-0.305,-0.335
1.63656E+12,2021-11-10T18.26.49.628,845.959,-0.213,-0.061,-0.396
1.63656E+12,2021-11-10T18.26.49.668,845.999,-0.762,0.213,-0.518
1.63656E+12,2021-11-10T18.26.49.708,846.039,0.213,-0.152,-0.457
1.63656E+12,2021-11-10T18.26.49.748,846.079,0.701,-0.335,-0.305
1.63656E+12,2021-11-10T18.26.49.788,846.119,1.22,-0.488,-0.183
1.63656E+12,2021-11-10T18.26.49.828,846.159,1.159,-0.488,-0.122
1.63656E+12,2021-11-10T18.26.49.868,846.199,0.976,-0.518,0.213
1.63656E+12,2021-11-10T18.26.49.908,846.239,0.671,-0.396,0.03
1.63656E+12,2021-11-10T18.26.49.948,846.279,0.244,-0.213,-0.671
1.63656E+12,2021-11-10T18.26.49.988,846.319,-0.244,0.244,-0.915
1.63656E+12,2021-11-10T18.26.50.028,846.359,-0.213,0.091,-0.793
1.63656E+12,2021-11-10T18.26.50.068,846.399,0.701,-0.671,-0.915
1.63656E+12,2021-11-10T18.26.50.108,846.439,2.134,-1.616,-2.104
1.63656E+12,2021-11-10T18.26.50.148,846.479,1.89,-0.945,-1.616
1.63656E+12,2021-11-10T18.26.50.188,846.519,0.64,-0.122,-0.305
1.63656E+12,2021-11-10T18.26.50.228,846.559,1.067,-0.427,-0.396
1.63656E+12,2021-11-10T18.26.50.268,846.599,-0.488,0.61,0.152
1.63656E+12,2021-11-10T18.26.50.308,846.639,0,0.152,-0.579
1.63656E+12,2021-11-10T18.26.50.348,846.679,-1.799,1.189,-0.396
1.63656E+12,2021-11-10T18.26.50.388,846.719,-2.896,1.159,0.091
1.63656E+12,2021-11-10T18.26.50.428,846.759,-0.732,0.244,0.701
1.63656E+12,2021-11-10T18.26.50.468,846.799,-0.915,0,0.091
1.63656E+12,2021-11-10T18.26.50.508,846.839,-0.366,-0.061,0.091
1.63656E+12,2021-11-10T18.26.50.548,846.879,3.201,-1.006,-0.03
1.63656E+12,2021-11-10T18.26.50.588,846.919,5.579,-2.256,-1.159
1.63656E+12,2021-11-10T18.26.50.628,846.959,4.909,-2.317,-1.738
1.63656E+12,2021-11-10T18.26.50.668,846.999,1.768,-0.915,-1.067
1.63656E+12,2021-11-10T18.26.50.708,847.039,-0.183,-0.061,1.006
1.63656E+12,2021-11-10T18.26.50.748,847.079,1.402,-1.646,-1.25
1.63656E+12,2021-11-10T18.26.50.788,847.119,1.128,-1.372,-2.134
1.63656E+12,2021-11-10T18.26.50.828,847.159,-1.159,0.122,-1.25
1.63656E+12,2021-11-10T18.26.50.868,847.199,0.152,0.244,0.122
1.63656E+12,2021-11-10T18.26.50.908,847.239,-0.03,0.274,0.152
1.63656E+12,2021-11-10T18.26.50.948,847.279,-0.64,0.579,0.274
1.63656E+12,2021-11-10T18.26.50.988,847.319,-0.152,0.305,0.701
1.63656E+12,2021-11-10T18.26.51.028,847.359,-0.183,0.061,-0.122
1.63656E+12,2021-11-10T18.26.51.068,847.399,-0.152,0.091,-0.274
1.63656E+12,2021-11-10T18.26.51.108,847.439,-0.061,-0.122,-0.488
1.63656E+12,2021-11-10T18.26.51.148,847.479,0.518,-0.366,-0.61
1.63656E+12,2021-11-10T18.26.51.188,847.519,0.427,-0.213,-0.64
1.63656E+12,2021-11-10T18.26.51.228,847.559,0.457,-0.091,-0.183
1.63656E+12,2021-11-10T18.26.51.268,847.599,-0.061,-0.03,-0.091
1.63656E+12,2021-11-10T18.26.51.308,847.639,0.091,-0.457,-0.854
1.63656E+12,2021-11-10T18.26.51.348,847.679,-0.122,0.03,-0.457
1.63656E+12,2021-11-10T18.26.51.388,847.719,0.305,0,-0.152
1.63656E+12,2021-11-10T18.26.51.428,847.759,0.305,-0.122,-0.213
1.63656E+12,2021-11-10T18.26.51.468,847.799,-0.122,-0.061,-0.518
1.63656E+12,2021-11-10T18.26.51.508,847.839,0.396,-0.213,-0.518
1.63656E+12,2021-11-10T18.26.51.548,847.879,0,0.091,-0.305
1.63656E+12,2021-11-10T18.26.51.588,847.919,0.091,0.152,-0.152
1.63656E+12,2021-11-10T18.26.51.628,847.959,0.244,0,0.122
1.63656E+12,2021-11-10T18.26.51.668,847.999,0.305,-0.152,-0.244
1.63656E+12,2021-11-10T18.26.51.708,848.039,0.793,-0.61,-0.518
1.63656E+12,2021-11-10T18.26.51.748,848.079,0.915,-0.61,-0.64
1.63656E+12,2021-11-10T18.26.51.788,848.119,0.305,0,-0.183
1.63656E+12,2021-11-10T18.26.51.828,848.159,0.366,-0.183,-0.183
1.63656E+12,2021-11-10T18.26.51.868,848.199,0.427,-0.335,-0.244
1.63656E+12,2021-11-10T18.26.51.908,848.239,0.061,-0.122,-0.701
1.63656E+12,2021-11-10T18.26.51.948,848.279,0.366,-0.03,-0.579
1.63656E+12,2021-11-10T18.26.51.988,848.319,-0.366,0.488,0
1.63656E+12,2021-11-10T18.26.52.028,848.359,-0.274,0.213,0
1.63656E+12,2021-11-10T18.26.52.068,848.399,0.854,-0.61,-0.579
1.63656E+12,2021-11-10T18.26.52.108,848.439,1.006,-0.579,-0.366
1.63656E+12,2021-11-10T18.26.52.148,848.479,1.189,-0.762,-0.579
1.63656E+12,2021-11-10T18.26.52.188,848.519,-1.128,0.061,-0.854
1.63656E+12,2021-11-10T18.26.52.228,848.559,-0.64,-0.091,-0.457
1.63656E+12,2021-11-10T18.26.52.268,848.599,0.183,-0.457,-0.671
1.63656E+12,2021-11-10T18.26.52.308,848.639,-0.305,-0.091,-0.671
1.63656E+12,2021-11-10T18.26.52.348,848.679,-0.213,0.061,0.122
1.63656E+12,2021-11-10T18.26.52.388,848.719,0.366,-0.305,-0.366
1.63656E+12,2021-11-10T18.26.52.428,848.759,0.366,-0.183,-0.488
1.63656E+12,2021-11-10T18.26.52.468,848.799,-0.183,0.305,0.061
1.63656E+12,2021-11-10T18.26.52.508,848.839,-0.396,0.274,0.152
1.63656E+12,2021-11-10T18.26.52.548,848.879,0.122,-0.488,0.03
1.63656E+12,2021-11-10T18.26.52.588,848.919,1.646,-1.25,-0.64
1.63656E+12,2021-11-10T18.26.52.628,848.959,2.134,-1.341,0.427
1.63656E+12,2021-11-10T18.26.52.668,848.999,-0.366,-0.335,0.427
1.63656E+12,2021-11-10T18.26.52.708,849.039,-0.061,-0.427,-0.427
1.63656E+12,2021-11-10T18.26.52.748,849.079,0.884,-0.61,-0.427
1.63656E+12,2021-11-10T18.26.52.788,849.119,0,-0.122,-0.427
1.63656E+12,2021-11-10T18.26.52.828,849.159,0.183,-0.061,-0.427
1.63656E+12,2021-11-10T18.26.52.868,849.199,0.122,0.061,-0.64
1.63656E+12,2021-11-10T18.26.52.908,849.239,0.03,0.183,-0.457
1.63656E+12,2021-11-10T18.26.52.948,849.279,0.091,0.152,-0.366
1.63656E+12,2021-11-10T18.26.52.988,849.319,0.213,0.091,-0.518
1.63656E+12,2021-11-10T18.26.53.028,849.359,0.366,0,-0.64
1.63656E+12,2021-11-10T18.26.53.068,849.399,0.762,-0.305,-0.457
1.63656E+12,2021-11-10T18.26.53.108,849.439,0.549,-0.335,0
1.63656E+12,2021-11-10T18.26.53.148,849.479,0.183,-0.366,-0.244
1.63656E+12,2021-11-10T18.26.53.188,849.519,0.396,-0.366,-0.732
1.63656E+12,2021-11-10T18.26.53.228,849.559,0.213,-0.091,-0.335
1.63656E+12,2021-11-10T18.26.53.268,849.599,0.518,-0.152,-0.03
1.63656E+12,2021-11-10T18.26.53.308,849.639,-0.183,0.335,-0.244
1.63656E+12,2021-11-10T18.26.53.348,849.679,-0.518,0.518,-0.061
1.63656E+12,2021-11-10T18.26.53.388,849.719,-0.305,0.213,-0.244
1.63656E+12,2021-11-10T18.26.53.428,849.759,0.061,-0.091,-1.098
1.63656E+12,2021-11-10T18.26.53.468,849.799,1.341,-0.427,-0.854
1.63656E+12,2021-11-10T18.26.53.508,849.839,0.701,-0.305,-0.091
1.63656E+12,2021-11-10T18.26.53.548,849.879,0.488,-0.457,-0.061
1.63656E+12,2021-11-10T18.26.53.588,849.919,0.274,-0.213,-0.274
1.63656E+12,2021-11-10T18.26.53.628,849.959,-0.152,0.122,-0.274
1.63656E+12,2021-11-10T18.26.53.668,849.999,0.03,0,-0.274
1.63656E+12,2021-11-10T18.26.53.708,850.039,0.854,-0.732,-0.244
1.63656E+12,2021-11-10T18.26.53.748,850.079,0.976,-0.823,-0.122
1.63656E+12,2021-11-10T18.26.53.788,850.119,0.091,-0.244,0.183
1.63656E+12,2021-11-10T18.26.53.828,850.159,-0.305,-0.03,-0.061
1.63656E+12,2021-11-10T18.26.53.868,850.199,0.03,-0.061,-0.854
1.63656E+12,2021-11-10T18.26.53.908,850.239,0.335,0,-1.006
1.63656E+12,2021-11-10T18.26.53.948,850.279,-0.152,0.244,-0.396
1.63656E+12,2021-11-10T18.26.53.988,850.319,0.396,-0.152,-0.183
1.63656E+12,2021-11-10T18.26.54.028,850.359,0.945,-0.427,-0.518
1.63656E+12,2021-11-10T18.26.54.068,850.399,0.732,-0.305,-0.305
1.63656E+12,2021-11-10T18.26.54.108,850.439,0.732,-0.244,-0.335
1.63656E+12,2021-11-10T18.26.54.148,850.479,0.488,-0.091,-0.244
1.63656E+12,2021-11-10T18.26.54.188,850.519,-0.061,-0.061,-0.183
1.63656E+12,2021-11-10T18.26.54.228,850.559,0.457,-0.335,-0.488
1.63656E+12,2021-11-10T18.26.54.268,850.599,0.701,-0.427,-0.518
1.63656E+12,2021-11-10T18.26.54.308,850.639,0.427,-0.274,-0.366
1.63656E+12,2021-11-10T18.26.54.348,850.679,0.549,-0.305,-0.305
1.63656E+12,2021-11-10T18.26.54.388,850.719,0.457,-0.274,-0.366
1.63656E+12,2021-11-10T18.26.54.428,850.759,0.64,-0.305,-0.335
1.63656E+12,2021-11-10T18.26.54.468,850.799,0.427,-0.183,-0.366
1.63656E+12,2021-11-10T18.26.54.508,850.839,0.579,-0.274,-0.305
1.63656E+12,2021-11-10T18.26.54.548,850.879,0.427,-0.213,-0.213
1.63656E+12,2021-11-10T18.26.54.588,850.919,0,-0.213,0.091
1.63656E+12,2021-11-10T18.26.54.628,850.959,0.457,-0.457,-0.61
1.63656E+12,2021-11-10T18.26.54.668,850.999,0.579,-0.122,-1.402
1.63656E+12,2021-11-10T18.26.54.708,851.039,0.061,0.366,-0.244
1.63656E+12,2021-11-10T18.26.54.748,851.079,0.183,0,0.549
1.63656E+12,2021-11-10T18.26.54.788,851.119,0.854,-0.488,-0.061
1.63656E+12,2021-11-10T18.26.54.828,851.159,0.854,-0.366,-0.61
1.63656E+12,2021-11-10T18.26.54.868,851.199,0.305,0.152,-0.183
1.63656E+12,2021-11-10T18.26.54.908,851.239,-0.823,0.671,0.03
1.63656E+12,2021-11-10T18.26.54.948,851.279,-0.122,0.091,0
1.63656E+12,2021-11-10T18.26.54.988,851.319,0.427,-0.274,-0.488
1.63656E+12,2021-11-10T18.26.55.028,851.359,0.549,-0.213,-0.945
1.63656E+12,2021-11-10T18.26.55.068,851.399,0.854,-0.152,-0.884
1.63656E+12,2021-11-10T18.26.55.108,851.439,0.488,-0.122,-0.305
1.63656E+12,2021-11-10T18.26.55.148,851.479,0.61,-0.305,-0.335
1.63656E+12,2021-11-10T18.26.55.188,851.519,0.427,-0.274,-0.183
1.63656E+12,2021-11-10T18.26.55.228,851.559,0.152,-0.213,0
1.63656E+12,2021-11-10T18.26.55.268,851.599,0.213,-0.061,-0.183
1.63656E+12,2021-11-10T18.26.55.308,851.639,0.396,0,-0.488
1.63656E+12,2021-11-10T18.26.55.348,851.679,0.549,-0.183,-0.61
1.63656E+12,2021-11-10T18.26.55.388,851.719,0.549,-0.305,-0.335
1.63656E+12,2021-11-10T18.26.55.428,851.759,0.457,-0.244,-0.396
1.63656E+12,2021-11-10T18.26.55.468,851.799,0.335,-0.305,-0.274
1.63656E+12,2021-11-10T18.26.55.508,851.839,0.549,-0.335,-0.305
1.63656E+12,2021-11-10T18.26.55.548,851.879,0.03,0.03,-0.213
1.63656E+12,2021-11-10T18.26.55.588,851.919,0.061,0.061,-0.061
1.63656E+12,2021-11-10T18.26.55.628,851.959,-0.152,0.274,-0.793
1.63656E+12,2021-11-10T18.26.55.668,851.999,-0.122,-0.061,-0.457
1.63656E+12,2021-11-10T18.26.55.708,852.039,0.183,-0.244,-0.488
1.63656E+12,2021-11-10T18.26.55.748,852.079,0.305,-0.274,-0.671
1.63656E+12,2021-11-10T18.26.55.788,852.119,1.28,-0.64,-0.366
1.63656E+12,2021-11-10T18.26.55.828,852.159,0.915,-0.427,0.061
1.63656E+12,2021-11-10T18.26.55.868,852.199,0.244,-0.061,0.122
1.63656E+12,2021-11-10T18.26.55.908,852.239,0.213,-0.061,-0.457
1.63656E+12,2021-11-10T18.26.55.948,852.279,0,0.061,-0.579
1.63656E+12,2021-11-10T18.26.55.988,852.319,-0.122,0.03,-0.366
1.63656E+12,2021-11-10T18.26.56.028,852.359,0.213,-0.366,-0.274
1.63656E+12,2021-11-10T18.26.56.068,852.399,0.701,-0.305,-0.305
1.63656E+12,2021-11-10T18.26.56.108,852.439,0.366,-0.03,-0.488
1.63656E+12,2021-11-10T18.26.56.148,852.479,0.213,-0.091,-0.183
1.63656E+12,2021-11-10T18.26.56.188,852.519,0.518,-0.366,-0.549
1.63656E+12,2021-11-10T18.26.56.228,852.559,0.488,-0.335,-0.396
1.63656E+12,2021-11-10T18.26.56.268,852.599,0.03,0.183,-0.061
1.63656E+12,2021-11-10T18.26.56.308,852.639,0.274,0.061,-0.274
1.63656E+12,2021-11-10T18.26.56.348,852.679,0.152,-0.244,-0.274
1.63656E+12,2021-11-10T18.26.56.388,852.719,0.366,-0.427,-0.579
1.63656E+12,2021-11-10T18.26.56.428,852.759,0.457,-0.213,-0.457
1.63656E+12,2021-11-10T18.26.56.468,852.799,0.152,0.122,-0.396
1.63656E+12,2021-11-10T18.26.56.508,852.839,0.213,-0.091,0.122
1.63656E+12,2021-11-10T18.26.56.548,852.879,0.152,-0.244,0
1.63656E+12,2021-11-10T18.26.56.588,852.919,0.183,-0.335,-0.732
1.63656E+12,2021-11-10T18.26.56.628,852.959,0.488,-0.152,-0.396
1.63656E+12,2021-11-10T18.26.56.668,852.999,0.488,0,-0.305
1.63656E+12,2021-11-10T18.26.56.708,853.039,0.366,-0.183,-0.396
1.63656E+12,2021-11-10T18.26.56.748,853.079,0.335,-0.244,-0.183
1.63656E+12,2021-11-10T18.26.56.788,853.119,0.213,-0.183,-0.305
1.63656E+12,2021-11-10T18.26.56.828,853.159,0.457,-0.305,-0.457
1.63656E+12,2021-11-10T18.26.56.868,853.199,0.396,-0.244,-0.488
1.63656E+12,2021-11-10T18.26.56.908,853.239,0.579,-0.213,-0.274
1.63656E+12,2021-11-10T18.26.56.948,853.279,0.518,-0.152,-0.335
1.63656E+12,2021-11-10T18.26.56.988,853.319,0.061,0.091,-0.152
1.63656E+12,2021-11-10T18.26.57.028,853.359,0.061,-0.183,-0.213
1.63656E+12,2021-11-10T18.26.57.068,853.399,0.671,-0.579,-0.457
1.63656E+12,2021-11-10T18.26.57.108,853.439,0.549,-0.335,-0.579
1.63656E+12,2021-11-10T18.26.57.148,853.479,0.183,-0.061,-0.366
1.63656E+12,2021-11-10T18.26.57.188,853.519,0.366,-0.305,-0.366
1.63656E+12,2021-11-10T18.26.57.228,853.559,0.64,-0.335,-0.305
1.63656E+12,2021-11-10T18.26.57.268,853.599,0.457,-0.122,-0.244
1.63656E+12,2021-11-10T18.26.57.308,853.639,0.518,-0.244,-0.335
1.63656E+12,2021-11-10T18.26.57.348,853.679,0.366,-0.183,-0.549
1.63656E+12,2021-11-10T18.26.57.388,853.719,0.335,-0.061,-0.366
1.63656E+12,2021-11-10T18.26.57.428,853.759,0.091,0.091,-0.091
1.63656E+12,2021-11-10T18.26.57.468,853.799,0.244,-0.091,0
1.63656E+12,2021-11-10T18.26.57.508,853.839,0.305,-0.274,-0.244
1.63656E+12,2021-11-10T18.26.57.548,853.879,0.335,-0.396,-0.793
1.63656E+12,2021-11-10T18.26.57.588,853.919,0.762,-0.579,-1.677
1.63656E+12,2021-11-10T18.26.57.628,853.959,1.494,-0.732,-1.738
1.63656E+12,2021-11-10T18.26.57.668,853.999,0.579,-0.427,-0.518
1.63656E+12,2021-11-10T18.26.57.708,854.039,1.128,-0.732,-0.518
1.63656E+12,2021-11-10T18.26.57.748,854.079,0.915,-0.457,-0.579
1.63656E+12,2021-11-10T18.26.57.788,854.119,0,0.03,-0.335
1.63656E+12,2021-11-10T18.26.57.828,854.159,0.152,0.061,0.213
1.63656E+12,2021-11-10T18.26.57.868,854.199,-0.671,0.244,0.213
1.63656E+12,2021-11-10T18.26.57.908,854.239,-0.244,-0.061,-0.213
1.63656E+12,2021-11-10T18.26.57.948,854.279,0.213,-0.122,-0.518
1.63656E+12,2021-11-10T18.26.57.988,854.319,0.457,-0.152,-0.549
1.63656E+12,2021-11-10T18.26.58.028,854.359,0.64,-0.274,-0.457
1.63656E+12,2021-11-10T18.26.58.068,854.399,0.549,-0.305,-0.305
1.63656E+12,2021-11-10T18.26.58.108,854.439,0.854,-0.488,-0.244
1.63656E+12,2021-11-10T18.26.58.148,854.479,0.762,-0.488,-0.488
1.63656E+12,2021-11-10T18.26.58.188,854.519,0.091,-0.061,-0.305
1.63656E+12,2021-11-10T18.26.58.228,854.559,-0.244,0.122,0.03
1.63656E+12,2021-11-10T18.26.58.268,854.599,0.518,-0.274,-0.396
1.63656E+12,2021-11-10T18.26.58.308,854.639,0.396,-0.122,-0.274
1.63656E+12,2021-11-10T18.26.58.348,854.679,0.091,0.122,0.061
1.63656E+12,2021-11-10T18.26.58.388,854.719,-0.518,0.183,-0.152
1.63656E+12,2021-11-10T18.26.58.428,854.759,0.152,-0.213,-0.701
1.63656E+12,2021-11-10T18.26.58.468,854.799,1.372,-0.579,-1.128
1.63656E+12,2021-11-10T18.26.58.508,854.839,0.701,-0.183,-0.518
1.63656E+12,2021-11-10T18.26.58.548,854.879,-0.091,0.091,0.335
1.63656E+12,2021-11-10T18.26.58.588,854.919,0.152,-0.244,-0.213
1.63656E+12,2021-11-10T18.26.58.628,854.959,0.488,-0.335,-0.64
1.63656E+12,2021-11-10T18.26.58.668,854.999,0.183,-0.122,-0.366
1.63656E+12,2021-11-10T18.26.58.708,855.039,0.183,-0.091,-0.671
1.63656E+12,2021-11-10T18.26.58.748,855.079,0.457,-0.213,-0.457
1.63656E+12,2021-11-10T18.26.58.788,855.119,0.152,-0.061,-0.091
1.63656E+12,2021-11-10T18.26.58.828,855.159,0.457,-0.305,-0.335
1.63656E+12,2021-11-10T18.26.58.868,855.199,0.61,-0.335,-0.549
1.63656E+12,2021-11-10T18.26.58.908,855.239,0.152,-0.091,-0.305
1.63656E+12,2021-11-10T18.26.58.948,855.279,0.244,-0.091,-0.396
1.63656E+12,2021-11-10T18.26.58.988,855.319,0.244,-0.03,-0.61
1.63656E+12,2021-11-10T18.26.59.028,855.359,0.305,0.061,-0.701
1.63656E+12,2021-11-10T18.26.59.068,855.399,0.152,0.213,-1.189
1.63656E+12,2021-11-10T18.26.59.108,855.439,0.823,-0.183,-0.579
1.63656E+12,2021-11-10T18.26.59.148,855.479,0.945,-0.366,-0.396
1.63656E+12,2021-11-10T18.26.59.188,855.519,0.701,-0.335,-0.335
1.63656E+12,2021-11-10T18.26.59.228,855.559,1.006,-0.518,-0.396
1.63656E+12,2021-11-10T18.26.59.268,855.599,0.64,-0.396,-0.274
1.63656E+12,2021-11-10T18.26.59.308,855.639,0.579,-0.396,-0.122
1.63656E+12,2021-11-10T18.26.59.348,855.679,0.61,-0.488,-0.244
1.63656E+12,2021-11-10T18.26.59.388,855.719,0.396,-0.366,-0.091
1.63656E+12,2021-11-10T18.26.59.428,855.759,0.244,-0.305,-0.091
1.63656E+12,2021-11-10T18.26.59.468,855.799,-0.03,-0.122,-0.244
1.63656E+12,2021-11-10T18.26.59.508,855.839,-0.396,0.061,-0.335
1.63656E+12,2021-11-10T18.26.59.548,855.879,0.427,-0.305,-0.762
1.63656E+12,2021-11-10T18.26.59.588,855.919,0,0.061,-0.579
1.63656E+12,2021-11-10T18.26.59.628,855.959,-0.03,0,-0.396
1.63656E+12,2021-11-10T18.26.59.668,855.999,0.213,0,-0.244
1.63656E+12,2021-11-10T18.26.59.708,856.039,-0.122,-0.122,-0.305
1.63656E+12,2021-11-10T18.26.59.748,856.079,1.402,-0.701,-1.037
1.63656E+12,2021-11-10T18.26.59.788,856.119,0.183,0.305,-0.64
1.63656E+12,2021-11-10T18.26.59.828,856.159,-0.213,0.244,0.64
1.63656E+12,2021-11-10T18.26.59.868,856.199,1.463,-0.823,0.335
1.63656E+12,2021-11-10T18.26.59.908,856.239,0.976,-0.671,-0.549
1.63656E+12,2021-11-10T18.26.59.948,856.279,1.555,-0.732,-0.579
1.63656E+12,2021-11-10T18.26.59.988,856.319,1.311,-0.427,-0.732
1.63656E+12,2021-11-10T18.27.00.028,856.359,0.488,0.091,-0.213
1.63656E+12,2021-11-10T18.27.00.068,856.399,-1.28,0.732,0.518
1.63656E+12,2021-11-10T18.27.00.108,856.439,-1.006,0.152,0.579
1.63656E+12,2021-11-10T18.27.00.148,856.479,0.366,-0.366,-0.945
1.63656E+12,2021-11-10T18.27.00.188,856.519,0.366,-0.244,-1.189
1.63656E+12,2021-11-10T18.27.00.228,856.559,0.366,-0.152,-0.549
1.63656E+12,2021-11-10T18.27.00.268,856.599,0.793,-0.427,-0.457
1.63656E+12,2021-11-10T18.27.00.308,856.639,1.189,-0.61,-0.396
1.63656E+12,2021-11-10T18.27.00.348,856.679,0.762,-0.335,-0.335
1.63656E+12,2021-11-10T18.27.00.388,856.719,0.762,-0.305,-0.152
1.63656E+12,2021-11-10T18.27.00.428,856.759,0.03,0,0.152
1.63656E+12,2021-11-10T18.27.00.468,856.799,0.061,-0.213,-0.061
1.63656E+12,2021-11-10T18.27.00.508,856.839,0.457,-0.305,-0.915
1.63656E+12,2021-11-10T18.27.00.548,856.879,0.183,-0.061,-0.762
1.63656E+12,2021-11-10T18.27.00.588,856.919,0.701,-0.488,-0.396
1.63656E+12,2021-11-10T18.27.00.628,856.959,0.945,-0.64,-0.396
