epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636366561810,2021-11-08T12.16.01.810,1008.039,-0.030,-1.067,0.152
1636366561850,2021-11-08T12.16.01.850,1008.079,-0.396,-0.945,0.305
1636366561890,2021-11-08T12.16.01.890,1008.119,-0.335,-0.732,0.091
1636366561930,2021-11-08T12.16.01.930,1008.159,-0.244,-0.488,-0.274
1636366561970,2021-11-08T12.16.01.970,1008.199,0.091,-0.518,-0.457
1636366562010,2021-11-08T12.16.02.010,1008.239,-0.335,-0.274,-0.549
1636366562050,2021-11-08T12.16.02.050,1008.279,0.579,-0.396,-1.128
1636366562090,2021-11-08T12.16.02.090,1008.319,0.518,-0.793,-0.762
1636366562130,2021-11-08T12.16.02.130,1008.359,1.037,-1.707,-0.091
1636366562170,2021-11-08T12.16.02.170,1008.399,3.415,-2.378,0.091
1636366562210,2021-11-08T12.16.02.210,1008.439,1.433,-1.372,0.488
1636366562250,2021-11-08T12.16.02.250,1008.479,0.610,-0.915,0.457
1636366562290,2021-11-08T12.16.02.290,1008.519,-0.762,-0.152,0.518
1636366562330,2021-11-08T12.16.02.330,1008.559,-0.366,0.305,-0.488
1636366562370,2021-11-08T12.16.02.370,1008.599,-0.091,0.152,-0.945
1636366562410,2021-11-08T12.16.02.410,1008.639,-0.061,-0.213,-0.823
1636366562450,2021-11-08T12.16.02.450,1008.679,-0.396,-0.335,-0.549
1636366562490,2021-11-08T12.16.02.490,1008.719,0.579,-1.128,-0.061
1636366562530,2021-11-08T12.16.02.530,1008.759,0.030,-1.280,0.793
1636366562570,2021-11-08T12.16.02.570,1008.799,-1.037,-0.671,1.037
1636366562610,2021-11-08T12.16.02.610,1008.839,-0.793,-0.488,0.610
1636366562650,2021-11-08T12.16.02.650,1008.879,-0.396,-0.488,-0.091
1636366562690,2021-11-08T12.16.02.690,1008.919,0.030,-0.518,-0.549
1636366562730,2021-11-08T12.16.02.730,1008.959,-0.091,-0.640,-0.335
1636366562770,2021-11-08T12.16.02.770,1008.999,0.213,-0.915,0.030
1636366562810,2021-11-08T12.16.02.810,1009.039,-0.640,-0.915,0.762
1636366562850,2021-11-08T12.16.02.850,1009.079,-1.616,-0.610,1.006
1636366562890,2021-11-08T12.16.02.890,1009.119,-0.854,-0.335,-0.030
1636366562930,2021-11-08T12.16.02.930,1009.159,1.006,-0.244,-1.128
1636366562970,2021-11-08T12.16.02.970,1009.199,0.579,-0.274,-1.067
1636366563010,2021-11-08T12.16.03.010,1009.239,0.396,-0.335,-0.884
1636366563050,2021-11-08T12.16.03.050,1009.279,0.030,-0.457,-0.457
1636366563090,2021-11-08T12.16.03.090,1009.319,0.183,-0.854,-0.061
1636366563130,2021-11-08T12.16.03.130,1009.359,0.183,-0.793,-0.091
1636366563170,2021-11-08T12.16.03.170,1009.399,0.366,-0.427,-0.671
1636366563210,2021-11-08T12.16.03.210,1009.439,0.244,-0.274,-0.793
1636366563250,2021-11-08T12.16.03.250,1009.479,-0.274,-0.091,-0.152
1636366563290,2021-11-08T12.16.03.290,1009.519,-0.579,-0.396,0.305
1636366563330,2021-11-08T12.16.03.330,1009.559,-0.396,-0.640,0.061
1636366563370,2021-11-08T12.16.03.370,1009.599,0.274,-0.701,-0.335
1636366563410,2021-11-08T12.16.03.410,1009.639,0.152,-0.793,-0.244
1636366563450,2021-11-08T12.16.03.450,1009.679,0.183,-0.915,-0.183
1636366563490,2021-11-08T12.16.03.490,1009.719,0.152,-0.854,-0.244
1636366563530,2021-11-08T12.16.03.530,1009.759,0.000,-0.488,-0.244
1636366563570,2021-11-08T12.16.03.570,1009.799,-0.091,0.152,-0.213
1636366563610,2021-11-08T12.16.03.610,1009.839,0.061,-0.091,-0.213
1636366563650,2021-11-08T12.16.03.650,1009.879,0.579,-0.396,-0.457
1636366563690,2021-11-08T12.16.03.690,1009.919,0.610,-0.427,-0.579
1636366563730,2021-11-08T12.16.03.730,1009.959,0.335,-0.396,-0.457
1636366563770,2021-11-08T12.16.03.770,1009.999,0.213,-0.610,-0.366
1636366563810,2021-11-08T12.16.03.810,1010.039,0.274,-0.579,-0.091
1636366563850,2021-11-08T12.16.03.850,1010.079,-0.579,0.335,0.640
1636366563890,2021-11-08T12.16.03.890,1010.119,-0.030,0.457,0.549
1636366563930,2021-11-08T12.16.03.930,1010.159,0.610,-0.122,-0.457
1636366563970,2021-11-08T12.16.03.970,1010.199,0.823,-0.366,-0.701
1636366564010,2021-11-08T12.16.04.010,1010.239,0.701,-0.396,-0.610
1636366564050,2021-11-08T12.16.04.050,1010.279,0.427,-0.671,-0.396
1636366564090,2021-11-08T12.16.04.090,1010.319,0.000,-0.762,0.122
1636366564130,2021-11-08T12.16.04.130,1010.359,-0.549,-0.549,0.427
1636366564170,2021-11-08T12.16.04.170,1010.399,-0.244,-0.671,0.122
1636366564210,2021-11-08T12.16.04.210,1010.439,0.152,-0.701,-0.274
1636366564250,2021-11-08T12.16.04.250,1010.479,0.305,-0.762,-0.396
1636366564290,2021-11-08T12.16.04.290,1010.519,0.244,-0.793,-0.305
1636366564330,2021-11-08T12.16.04.330,1010.559,0.274,-0.823,-0.244
1636366564370,2021-11-08T12.16.04.370,1010.599,0.152,-0.732,-0.213
1636366564410,2021-11-08T12.16.04.410,1010.639,-0.274,-0.701,0.000
1636366564450,2021-11-08T12.16.04.450,1010.679,0.091,-0.823,-0.030
1636366564490,2021-11-08T12.16.04.490,1010.719,0.488,-0.823,-0.091
1636366564530,2021-11-08T12.16.04.530,1010.759,0.274,-0.701,0.000
1636366564570,2021-11-08T12.16.04.570,1010.799,-0.396,-0.762,0.061
1636366564610,2021-11-08T12.16.04.610,1010.839,-0.305,-0.854,-0.091
1636366564650,2021-11-08T12.16.04.650,1010.879,-0.305,-1.006,0.061
1636366564690,2021-11-08T12.16.04.690,1010.919,-0.366,-1.220,0.579
1636366564730,2021-11-08T12.16.04.730,1010.959,-0.945,-1.372,1.189
1636366564770,2021-11-08T12.16.04.770,1010.999,-1.921,-0.732,1.159
1636366564810,2021-11-08T12.16.04.810,1011.039,-0.549,-0.335,-0.305
1636366564850,2021-11-08T12.16.04.850,1011.079,0.793,-0.274,-1.372
1636366564890,2021-11-08T12.16.04.890,1011.119,0.945,-0.305,-1.159
1636366564930,2021-11-08T12.16.04.930,1011.159,0.701,-0.732,-0.579
1636366564970,2021-11-08T12.16.04.970,1011.199,0.732,-0.823,-0.488
1636366565010,2021-11-08T12.16.05.010,1011.239,0.701,-0.854,-0.396
1636366565050,2021-11-08T12.16.05.050,1011.279,-0.061,-0.823,0.030
1636366565090,2021-11-08T12.16.05.090,1011.319,-0.549,-0.610,0.122
1636366565130,2021-11-08T12.16.05.130,1011.359,-0.549,-0.213,-0.213
1636366565170,2021-11-08T12.16.05.170,1011.399,-0.274,-0.122,-0.457
1636366565210,2021-11-08T12.16.05.210,1011.439,-0.152,-0.366,-0.274
1636366565250,2021-11-08T12.16.05.250,1011.479,0.213,-0.854,-0.030
1636366565290,2021-11-08T12.16.05.290,1011.519,0.457,-0.945,-0.030
1636366565330,2021-11-08T12.16.05.330,1011.559,0.396,-0.854,-0.152
1636366565370,2021-11-08T12.16.05.370,1011.599,0.213,-0.701,-0.274
1636366565410,2021-11-08T12.16.05.410,1011.639,-0.061,-0.610,-0.213
1636366565450,2021-11-08T12.16.05.450,1011.679,-0.335,-0.610,-0.030
1636366565490,2021-11-08T12.16.05.490,1011.719,-1.006,-0.640,0.427
1636366565530,2021-11-08T12.16.05.530,1011.759,-2.043,-0.640,1.128
1636366565570,2021-11-08T12.16.05.570,1011.799,-4.146,-0.244,1.768
1636366565610,2021-11-08T12.16.05.610,1011.839,-3.171,-0.488,1.280
1636366565650,2021-11-08T12.16.05.650,1011.879,-1.494,-0.427,-0.244
1636366565690,2021-11-08T12.16.05.690,1011.919,-0.335,-0.091,-1.463
1636366565730,2021-11-08T12.16.05.730,1011.959,1.829,-0.366,-1.768
1636366565770,2021-11-08T12.16.05.770,1011.999,2.134,-0.579,-1.159
1636366565810,2021-11-08T12.16.05.810,1012.039,1.067,-0.549,-0.457
1636366565850,2021-11-08T12.16.05.850,1012.079,0.854,-0.640,-0.244
1636366565890,2021-11-08T12.16.05.890,1012.119,1.128,-0.671,-0.305
1636366565930,2021-11-08T12.16.05.930,1012.159,0.854,-0.701,-0.122
1636366565970,2021-11-08T12.16.05.970,1012.199,0.549,-0.884,0.030
1636366566010,2021-11-08T12.16.06.010,1012.239,0.427,-0.945,0.152
1636366566050,2021-11-08T12.16.06.050,1012.279,0.427,-0.945,0.061
1636366566090,2021-11-08T12.16.06.090,1012.319,0.427,-0.884,-0.152
1636366566130,2021-11-08T12.16.06.130,1012.359,0.549,-0.945,-0.183
1636366566170,2021-11-08T12.16.06.170,1012.399,0.854,-0.884,-0.549
1636366566210,2021-11-08T12.16.06.210,1012.439,1.616,-0.915,-1.037
1636366566250,2021-11-08T12.16.06.250,1012.479,0.945,-0.427,-1.250
1636366566290,2021-11-08T12.16.06.290,1012.519,1.341,-0.335,-1.280
1636366566330,2021-11-08T12.16.06.330,1012.559,-1.555,-0.061,-0.091
1636366566370,2021-11-08T12.16.06.370,1012.599,-1.372,-0.488,0.335
1636366566410,2021-11-08T12.16.06.410,1012.639,1.250,-0.762,-0.579
1636366566450,2021-11-08T12.16.06.450,1012.679,0.427,-0.427,-0.640
1636366566490,2021-11-08T12.16.06.490,1012.719,-0.061,-0.640,-0.183
1636366566530,2021-11-08T12.16.06.530,1012.759,0.244,-1.159,0.335
1636366566570,2021-11-08T12.16.06.570,1012.799,0.274,-1.220,0.427
1636366566610,2021-11-08T12.16.06.610,1012.839,0.610,-1.189,0.427
1636366566650,2021-11-08T12.16.06.650,1012.879,0.579,-0.976,0.213
1636366566690,2021-11-08T12.16.06.690,1012.919,0.854,-0.732,-0.305
1636366566730,2021-11-08T12.16.06.730,1012.959,0.640,-0.610,-0.518
1636366566770,2021-11-08T12.16.06.770,1012.999,0.610,-0.640,-0.457
1636366566810,2021-11-08T12.16.06.810,1013.039,0.122,-0.701,-0.122
1636366566850,2021-11-08T12.16.06.850,1013.079,-0.030,-0.701,-0.030
1636366566890,2021-11-08T12.16.06.890,1013.119,-0.061,-0.701,0.000
1636366566930,2021-11-08T12.16.06.930,1013.159,-0.030,-0.671,0.000
1636366566970,2021-11-08T12.16.06.970,1013.199,0.488,-0.732,-0.030
1636366567010,2021-11-08T12.16.07.010,1013.239,0.061,-0.884,0.366
1636366567050,2021-11-08T12.16.07.050,1013.279,0.030,-0.976,0.488
1636366567090,2021-11-08T12.16.07.090,1013.319,0.122,-0.915,0.152
1636366567130,2021-11-08T12.16.07.130,1013.359,0.427,-0.762,-0.396
1636366567170,2021-11-08T12.16.07.170,1013.399,0.457,-0.701,-0.579
1636366567210,2021-11-08T12.16.07.210,1013.439,0.579,-0.701,-0.671
1636366567250,2021-11-08T12.16.07.250,1013.479,0.732,-0.793,-0.579
1636366567290,2021-11-08T12.16.07.290,1013.519,0.549,-0.854,-0.213
1636366567330,2021-11-08T12.16.07.330,1013.559,0.091,-0.701,0.122
1636366567370,2021-11-08T12.16.07.370,1013.599,-0.091,-0.640,0.213
1636366567410,2021-11-08T12.16.07.410,1013.639,-0.305,-0.640,0.396
1636366567450,2021-11-08T12.16.07.450,1013.679,-0.274,-0.793,0.457
1636366567490,2021-11-08T12.16.07.490,1013.719,0.274,-0.823,0.061
1636366567530,2021-11-08T12.16.07.530,1013.759,0.396,-0.671,-0.427
1636366567570,2021-11-08T12.16.07.570,1013.799,0.579,-0.579,-0.732
1636366567610,2021-11-08T12.16.07.610,1013.839,0.640,-0.549,-0.793
1636366567650,2021-11-08T12.16.07.650,1013.879,0.274,-0.549,-0.610
1636366567690,2021-11-08T12.16.07.690,1013.919,0.396,-0.549,-0.549
1636366567730,2021-11-08T12.16.07.730,1013.959,0.427,-0.640,-0.427
1636366567770,2021-11-08T12.16.07.770,1013.999,0.427,-0.671,-0.335
1636366567810,2021-11-08T12.16.07.810,1014.039,0.152,-0.671,-0.152
1636366567850,2021-11-08T12.16.07.850,1014.079,0.061,-0.732,-0.091
1636366567890,2021-11-08T12.16.07.890,1014.119,0.213,-0.854,-0.183
1636366567930,2021-11-08T12.16.07.930,1014.159,0.030,-0.976,-0.030
1636366567970,2021-11-08T12.16.07.970,1014.199,-0.061,-0.854,0.000
1636366568010,2021-11-08T12.16.08.010,1014.239,0.122,-0.549,-0.335
1636366568050,2021-11-08T12.16.08.050,1014.279,0.488,-0.274,-0.854
1636366568090,2021-11-08T12.16.08.090,1014.319,1.006,-0.274,-1.098
1636366568130,2021-11-08T12.16.08.130,1014.359,0.976,-0.457,-1.220
1636366568170,2021-11-08T12.16.08.170,1014.399,0.701,-0.640,-0.671
1636366568210,2021-11-08T12.16.08.210,1014.439,1.159,-0.854,-0.274
1636366568250,2021-11-08T12.16.08.250,1014.479,0.854,-0.610,-0.396
1636366568290,2021-11-08T12.16.08.290,1014.519,1.037,-0.793,-0.518
1636366568330,2021-11-08T12.16.08.330,1014.559,0.854,-0.823,-0.457
1636366568370,2021-11-08T12.16.08.370,1014.599,0.427,-0.671,-0.366
1636366568410,2021-11-08T12.16.08.410,1014.639,-0.305,-0.762,-0.244
1636366568450,2021-11-08T12.16.08.450,1014.679,-0.305,-0.854,-0.274
1636366568490,2021-11-08T12.16.08.490,1014.719,-0.427,-0.610,-0.061
1636366568530,2021-11-08T12.16.08.530,1014.759,-0.518,-0.610,0.335
1636366568570,2021-11-08T12.16.08.570,1014.799,-0.457,-0.823,0.732
1636366568610,2021-11-08T12.16.08.610,1014.839,-0.427,-0.976,1.006
1636366568650,2021-11-08T12.16.08.650,1014.879,-0.335,-1.067,1.067
1636366568690,2021-11-08T12.16.08.690,1014.919,-0.335,-0.945,0.671
1636366568730,2021-11-08T12.16.08.730,1014.959,-0.091,-0.732,-0.091
1636366568770,2021-11-08T12.16.08.770,1014.999,0.000,-0.549,-0.640
1636366568810,2021-11-08T12.16.08.810,1015.039,0.183,-0.457,-0.915
1636366568850,2021-11-08T12.16.08.850,1015.079,0.549,-0.427,-0.976
1636366568890,2021-11-08T12.16.08.890,1015.119,0.244,-0.579,-0.610
1636366568930,2021-11-08T12.16.08.930,1015.159,0.305,-0.640,-0.396
1636366568970,2021-11-08T12.16.08.970,1015.199,0.152,-0.610,-0.335
1636366569010,2021-11-08T12.16.09.010,1015.239,0.091,-0.610,-0.213
1636366569050,2021-11-08T12.16.09.050,1015.279,0.152,-0.579,-0.122
1636366569090,2021-11-08T12.16.09.090,1015.319,0.183,-0.640,-0.091
1636366569130,2021-11-08T12.16.09.130,1015.359,0.061,-0.732,0.061
1636366569170,2021-11-08T12.16.09.170,1015.399,0.000,-0.762,0.061
1636366569210,2021-11-08T12.16.09.210,1015.439,0.091,-0.762,0.000
1636366569250,2021-11-08T12.16.09.250,1015.479,-0.030,-0.671,0.030
1636366569290,2021-11-08T12.16.09.290,1015.519,-0.152,-0.640,0.061
1636366569330,2021-11-08T12.16.09.330,1015.559,0.122,-0.701,-0.122
1636366569370,2021-11-08T12.16.09.370,1015.599,0.518,-0.671,-0.427
1636366569410,2021-11-08T12.16.09.410,1015.639,0.518,-0.579,-0.518
1636366569450,2021-11-08T12.16.09.450,1015.679,0.366,-0.549,-0.366
1636366569490,2021-11-08T12.16.09.490,1015.719,0.152,-0.610,-0.335
1636366569530,2021-11-08T12.16.09.530,1015.759,-0.091,-0.579,-0.244
1636366569570,2021-11-08T12.16.09.570,1015.799,-0.183,-0.671,-0.061
1636366569610,2021-11-08T12.16.09.610,1015.839,-0.244,-0.793,0.030
1636366569650,2021-11-08T12.16.09.650,1015.879,-0.091,-0.793,0.000
1636366569690,2021-11-08T12.16.09.690,1015.919,0.030,-0.732,-0.152
1636366569730,2021-11-08T12.16.09.730,1015.959,0.091,-0.610,-0.244
1636366569770,2021-11-08T12.16.09.770,1015.999,0.091,-0.610,-0.183
1636366569810,2021-11-08T12.16.09.810,1016.039,0.335,-0.640,-0.335
1636366569850,2021-11-08T12.16.09.850,1016.079,0.183,-0.671,-0.244
1636366569890,2021-11-08T12.16.09.890,1016.119,0.061,-0.701,-0.122
1636366569930,2021-11-08T12.16.09.930,1016.159,-0.030,-0.823,-0.061
1636366569970,2021-11-08T12.16.09.970,1016.199,0.152,-0.671,-0.244
1636366570010,2021-11-08T12.16.10.010,1016.239,0.274,-0.518,-0.396
1636366570050,2021-11-08T12.16.10.050,1016.279,0.061,-0.610,-0.244
1636366570090,2021-11-08T12.16.10.090,1016.319,0.030,-0.762,-0.030
1636366570130,2021-11-08T12.16.10.130,1016.359,0.091,-0.793,0.091
1636366570170,2021-11-08T12.16.10.170,1016.399,0.305,-0.854,0.030
1636366570210,2021-11-08T12.16.10.210,1016.439,0.061,-0.762,0.122
1636366570250,2021-11-08T12.16.10.250,1016.479,0.579,-0.457,-0.610
1636366570290,2021-11-08T12.16.10.290,1016.519,1.799,-0.396,-1.341
1636366570330,2021-11-08T12.16.10.330,1016.559,1.921,-0.732,-1.037
1636366570370,2021-11-08T12.16.10.370,1016.599,1.098,-0.884,-0.305
1636366570410,2021-11-08T12.16.10.410,1016.639,-0.396,-1.098,0.823
1636366570450,2021-11-08T12.16.10.450,1016.679,-1.341,-1.098,1.280
1636366570490,2021-11-08T12.16.10.490,1016.719,-2.043,-0.671,0.671
1636366570530,2021-11-08T12.16.10.530,1016.759,-1.433,-0.122,-0.366
1636366570570,2021-11-08T12.16.10.570,1016.799,-1.006,0.091,-0.518
1636366570610,2021-11-08T12.16.10.610,1016.839,-0.488,-0.579,-0.061
1636366570650,2021-11-08T12.16.10.650,1016.879,-0.183,-0.854,0.305
1636366570690,2021-11-08T12.16.10.690,1016.919,0.823,-0.976,0.091
1636366570730,2021-11-08T12.16.10.730,1016.959,0.274,-0.884,-0.091
1636366570770,2021-11-08T12.16.10.770,1016.999,0.000,-0.549,-1.037
1636366570810,2021-11-08T12.16.10.810,1017.039,0.671,-0.213,-1.463
1636366570850,2021-11-08T12.16.10.850,1017.079,0.823,-0.457,-1.098
1636366570890,2021-11-08T12.16.10.890,1017.119,0.244,-0.762,-0.274
1636366570930,2021-11-08T12.16.10.930,1017.159,0.274,-0.823,0.000
1636366570970,2021-11-08T12.16.10.970,1017.199,0.183,-0.823,0.030
1636366571010,2021-11-08T12.16.11.010,1017.239,-0.061,-0.762,-0.030
1636366571050,2021-11-08T12.16.11.050,1017.279,-0.091,-0.610,-0.274
1636366571090,2021-11-08T12.16.11.090,1017.319,0.335,-0.671,-0.305
1636366571130,2021-11-08T12.16.11.130,1017.359,0.000,-0.732,0.030
1636366571170,2021-11-08T12.16.11.170,1017.399,0.183,-0.854,0.030
1636366571210,2021-11-08T12.16.11.210,1017.439,0.183,-0.854,0.030
1636366571250,2021-11-08T12.16.11.250,1017.479,0.305,-0.762,-0.061
1636366571290,2021-11-08T12.16.11.290,1017.519,0.183,-0.640,-0.122
1636366571330,2021-11-08T12.16.11.330,1017.559,0.183,-0.579,-0.244
1636366571370,2021-11-08T12.16.11.370,1017.599,0.030,-0.579,-0.213
1636366571410,2021-11-08T12.16.11.410,1017.639,0.122,-0.732,0.030
1636366571450,2021-11-08T12.16.11.450,1017.679,0.091,-0.854,0.335
1636366571490,2021-11-08T12.16.11.490,1017.719,0.152,-0.854,0.213
1636366571530,2021-11-08T12.16.11.530,1017.759,0.274,-0.793,-0.122
1636366571570,2021-11-08T12.16.11.570,1017.799,0.610,-0.854,-0.183
1636366571610,2021-11-08T12.16.11.610,1017.839,0.457,-0.915,0.000
1636366571650,2021-11-08T12.16.11.650,1017.879,-0.305,-0.610,0.122
1636366571690,2021-11-08T12.16.11.690,1017.919,0.274,-0.610,-0.213
1636366571730,2021-11-08T12.16.11.730,1017.959,0.579,-0.762,-0.244
1636366571770,2021-11-08T12.16.11.770,1017.999,0.701,-0.945,-0.030
1636366571810,2021-11-08T12.16.11.810,1018.039,0.579,-0.884,0.122
1636366571850,2021-11-08T12.16.11.850,1018.079,0.549,-0.762,0.030
1636366571890,2021-11-08T12.16.11.890,1018.119,0.335,-0.610,-0.030
1636366571930,2021-11-08T12.16.11.930,1018.159,0.061,-0.549,-0.091
1636366571970,2021-11-08T12.16.11.970,1018.199,0.274,-0.610,-0.244
1636366572010,2021-11-08T12.16.12.010,1018.239,0.122,-0.732,0.000
1636366572050,2021-11-08T12.16.12.050,1018.279,0.091,-0.823,0.152
1636366572090,2021-11-08T12.16.12.090,1018.319,0.152,-0.732,0.091
1636366572130,2021-11-08T12.16.12.130,1018.359,-0.152,-0.640,0.274
1636366572170,2021-11-08T12.16.12.170,1018.399,-0.518,-0.701,0.488
1636366572210,2021-11-08T12.16.12.210,1018.439,-0.274,-0.671,0.244
1636366572250,2021-11-08T12.16.12.250,1018.479,-0.183,-0.457,-0.244
1636366572290,2021-11-08T12.16.12.290,1018.519,-0.152,-0.579,-0.122
1636366572330,2021-11-08T12.16.12.330,1018.559,-0.213,-0.671,0.061
1636366572370,2021-11-08T12.16.12.370,1018.599,0.427,-0.457,-0.579
1636366572410,2021-11-08T12.16.12.410,1018.639,0.549,-0.457,-0.945
1636366572450,2021-11-08T12.16.12.450,1018.679,0.671,-0.274,-0.732
1636366572490,2021-11-08T12.16.12.490,1018.719,-0.396,1.128,-0.671
1636366572530,2021-11-08T12.16.12.530,1018.759,1.067,0.915,-1.311
1636366572570,2021-11-08T12.16.12.570,1018.799,2.256,0.091,-1.006
1636366572610,2021-11-08T12.16.12.610,1018.839,0.061,-0.213,-0.518
1636366572650,2021-11-08T12.16.12.650,1018.879,-0.274,-0.457,-0.427
1636366572690,2021-11-08T12.16.12.690,1018.919,-1.341,-0.457,0.793
1636366572730,2021-11-08T12.16.12.730,1018.959,-3.079,-0.122,1.707
1636366572770,2021-11-08T12.16.12.770,1018.999,-3.201,-0.335,1.280
1636366572810,2021-11-08T12.16.12.810,1019.039,-2.348,-0.457,0.366
1636366572850,2021-11-08T12.16.12.850,1019.079,-2.652,-0.244,-0.061
1636366572890,2021-11-08T12.16.12.890,1019.119,-0.366,-0.854,-0.579
1636366572930,2021-11-08T12.16.12.930,1019.159,2.012,-1.524,-0.945
1636366572970,2021-11-08T12.16.12.970,1019.199,0.701,-0.823,-0.549
1636366573010,2021-11-08T12.16.13.010,1019.239,1.707,-0.945,-0.518
1636366573050,2021-11-08T12.16.13.050,1019.279,1.402,-1.006,-0.335
1636366573090,2021-11-08T12.16.13.090,1019.319,0.976,-0.976,-0.610
1636366573130,2021-11-08T12.16.13.130,1019.359,0.976,-0.976,-0.884
1636366573170,2021-11-08T12.16.13.170,1019.399,0.671,-0.854,-0.976
1636366573210,2021-11-08T12.16.13.210,1019.439,1.494,-0.915,-0.518
1636366573250,2021-11-08T12.16.13.250,1019.479,-0.091,-0.823,0.610
1636366573290,2021-11-08T12.16.13.290,1019.519,-0.335,-0.945,-0.061
1636366573330,2021-11-08T12.16.13.330,1019.559,0.884,-0.671,-1.250
1636366573370,2021-11-08T12.16.13.370,1019.599,0.457,-0.427,-1.220
1636366573410,2021-11-08T12.16.13.410,1019.639,0.274,-0.671,-0.854
1636366573450,2021-11-08T12.16.13.450,1019.679,-0.457,-0.427,-0.213
1636366573490,2021-11-08T12.16.13.490,1019.719,-0.305,-0.671,0.274
1636366573530,2021-11-08T12.16.13.530,1019.759,-0.244,-1.006,0.579
1636366573570,2021-11-08T12.16.13.570,1019.799,0.122,-0.915,0.366
1636366573610,2021-11-08T12.16.13.610,1019.839,0.122,-0.732,0.122
1636366573650,2021-11-08T12.16.13.650,1019.879,0.396,-0.793,-0.213
1636366573690,2021-11-08T12.16.13.690,1019.919,1.006,-0.976,-0.244
1636366573730,2021-11-08T12.16.13.730,1019.959,1.128,-1.128,0.091
1636366573770,2021-11-08T12.16.13.770,1019.999,0.884,-1.098,0.610
1636366573810,2021-11-08T12.16.13.810,1020.039,-0.549,-1.159,1.067
1636366573850,2021-11-08T12.16.13.850,1020.079,0.030,-0.823,0.122
1636366573890,2021-11-08T12.16.13.890,1020.119,0.030,-0.213,-0.854
1636366573930,2021-11-08T12.16.13.930,1020.159,-0.549,-0.183,-0.854
1636366573970,2021-11-08T12.16.13.970,1020.199,-0.061,-0.457,-0.518
1636366574010,2021-11-08T12.16.14.010,1020.239,0.335,-0.823,-0.061
1636366574050,2021-11-08T12.16.14.050,1020.279,0.640,-1.159,0.213
1636366574090,2021-11-08T12.16.14.090,1020.319,0.671,-1.128,0.396
1636366574130,2021-11-08T12.16.14.130,1020.359,-0.091,-0.945,0.640
1636366574170,2021-11-08T12.16.14.170,1020.399,0.183,-0.762,0.152
1636366574210,2021-11-08T12.16.14.210,1020.439,-0.030,-0.671,0.122
1636366574250,2021-11-08T12.16.14.250,1020.479,-0.122,-0.579,0.183
1636366574290,2021-11-08T12.16.14.290,1020.519,0.091,-0.945,0.183
1636366574330,2021-11-08T12.16.14.330,1020.559,0.244,-1.159,0.122
1636366574370,2021-11-08T12.16.14.370,1020.599,0.213,-0.976,0.122
1636366574410,2021-11-08T12.16.14.410,1020.639,0.152,-0.793,0.183
1636366574450,2021-11-08T12.16.14.450,1020.679,0.122,-0.732,0.061
1636366574490,2021-11-08T12.16.14.490,1020.719,0.030,-0.793,-0.183
1636366574530,2021-11-08T12.16.14.530,1020.759,0.091,-0.518,-0.549
1636366574570,2021-11-08T12.16.14.570,1020.799,-0.030,-0.366,-0.701
1636366574610,2021-11-08T12.16.14.610,1020.839,0.122,-0.549,-0.518
1636366574650,2021-11-08T12.16.14.650,1020.879,0.030,-0.610,-0.213
1636366574690,2021-11-08T12.16.14.690,1020.919,-0.122,-0.640,-0.122
1636366574730,2021-11-08T12.16.14.730,1020.959,-0.183,-0.610,-0.030
1636366574770,2021-11-08T12.16.14.770,1020.999,-0.335,-0.518,0.183
1636366574810,2021-11-08T12.16.14.810,1021.039,-0.976,-0.274,0.671
1636366574850,2021-11-08T12.16.14.850,1021.079,-0.976,-0.549,1.159
1636366574890,2021-11-08T12.16.14.890,1021.119,-0.854,-1.098,1.402
1636366574930,2021-11-08T12.16.14.930,1021.159,-0.305,-1.402,0.823
1636366574970,2021-11-08T12.16.14.970,1021.199,-0.061,-1.372,0.793
1636366575010,2021-11-08T12.16.15.010,1021.239,-0.427,-1.280,0.549
1636366575050,2021-11-08T12.16.15.050,1021.279,-0.945,-1.372,0.183
1636366575090,2021-11-08T12.16.15.090,1021.319,0.305,-0.915,-0.762
1636366575130,2021-11-08T12.16.15.130,1021.359,0.183,-0.457,-1.494
1636366575170,2021-11-08T12.16.15.170,1021.399,0.701,-0.396,-2.043
1636366575210,2021-11-08T12.16.15.210,1021.439,1.067,-0.396,-1.921
1636366575250,2021-11-08T12.16.15.250,1021.479,1.098,-0.427,-1.555
1636366575290,2021-11-08T12.16.15.290,1021.519,1.067,-0.366,-1.189
1636366575330,2021-11-08T12.16.15.330,1021.559,0.701,-0.640,-0.671
1636366575370,2021-11-08T12.16.15.370,1021.599,0.884,-0.854,-0.305
1636366575410,2021-11-08T12.16.15.410,1021.639,0.854,-0.762,-0.030
1636366575450,2021-11-08T12.16.15.450,1021.679,-0.427,-0.518,0.457
1636366575490,2021-11-08T12.16.15.490,1021.719,-0.305,-0.884,0.335
1636366575530,2021-11-08T12.16.15.530,1021.759,-0.396,-0.732,0.183
1636366575570,2021-11-08T12.16.15.570,1021.799,-0.366,-0.457,-0.091
1636366575610,2021-11-08T12.16.15.610,1021.839,0.000,-0.579,-0.366
1636366575650,2021-11-08T12.16.15.650,1021.879,0.122,-0.701,-0.366
1636366575690,2021-11-08T12.16.15.690,1021.919,0.122,-0.549,-0.244
