epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1634985048573,2021-10-23T13:30:48.573,1131.000,0.002,0.071,-0.980
1634985048613,2021-10-23T13:30:48.613,1131.040,-0.000,0.072,-0.982
1634985048653,2021-10-23T13:30:48.653,1131.080,0.002,0.076,-0.980
1634985048693,2021-10-23T13:30:48.693,1131.120,0.000,0.070,-0.981
1634985048733,2021-10-23T13:30:48.733,1131.160,-0.001,0.075,-0.981
1634985048773,2021-10-23T13:30:48.773,1131.200,0.001,0.072,-0.980
1634985048813,2021-10-23T13:30:48.813,1131.240,0.002,0.073,-0.981
1634985048853,2021-10-23T13:30:48.853,1131.280,0.001,0.072,-0.981
1634985048893,2021-10-23T13:30:48.893,1131.320,-0.001,0.073,-0.980
1634985048933,2021-10-23T13:30:48.933,1131.360,0.000,0.074,-0.980
1634985048973,2021-10-23T13:30:48.973,1131.400,0.002,0.072,-0.980
1634985049013,2021-10-23T13:30:49.013,1131.440,-0.000,0.073,-0.981
1634985049053,2021-10-23T13:30:49.053,1131.480,0.002,0.074,-0.981
1634985049093,2021-10-23T13:30:49.093,1131.520,-0.000,0.071,-0.981
1634985049133,2021-10-23T13:30:49.133,1131.560,0.003,0.074,-0.980
1634985049173,2021-10-23T13:30:49.173,1131.600,0.001,0.072,-0.982
1634985049213,2021-10-23T13:30:49.213,1131.640,0.001,0.075,-0.981
1634985049253,2021-10-23T13:30:49.253,1131.680,0.000,0.072,-0.980
1634985049293,2021-10-23T13:30:49.293,1131.720,-0.001,0.073,-0.981
1634985049333,2021-10-23T13:30:49.333,1131.760,0.000,0.075,-0.981
1634985049373,2021-10-23T13:30:49.373,1131.800,0.000,0.070,-0.982
1634985049413,2021-10-23T13:30:49.413,1131.840,-0.000,0.074,-0.980
1634985049453,2021-10-23T13:30:49.453,1131.880,-0.000,0.073,-0.980
1634985049493,2021-10-23T13:30:49.493,1131.920,0.001,0.071,-0.980
1634985049533,2021-10-23T13:30:49.533,1131.960,0.002,0.074,-0.980
1634985049573,2021-10-23T13:30:49.573,1132.000,0.000,0.072,-0.980
1634985049613,2021-10-23T13:30:49.613,1132.040,-0.001,0.070,-0.981
1634985049653,2021-10-23T13:30:49.653,1132.080,0.003,0.069,-0.981
1634985049693,2021-10-23T13:30:49.693,1132.120,0.002,0.072,-0.980
1634985049733,2021-10-23T13:30:49.733,1132.160,0.000,0.072,-0.981
1634985049773,2021-10-23T13:30:49.773,1132.200,0.000,0.068,-0.981
1634985049813,2021-10-23T13:30:49.813,1132.240,0.000,0.073,-0.979
1634985049853,2021-10-23T13:30:49.853,1132.280,-0.000,0.072,-0.980
1634985049893,2021-10-23T13:30:49.893,1132.320,-0.000,0.068,-0.980
1634985049933,2021-10-23T13:30:49.933,1132.360,0.002,0.072,-0.981
1634985049973,2021-10-23T13:30:49.973,1132.400,0.000,0.071,-0.981
1634985050013,2021-10-23T13:30:50.013,1132.440,-0.000,0.070,-0.980
1634985050053,2021-10-23T13:30:50.053,1132.480,0.000,0.070,-0.980
1634985050093,2021-10-23T13:30:50.093,1132.520,-0.000,0.071,-0.981
1634985050133,2021-10-23T13:30:50.133,1132.560,0.000,0.071,-0.981
1634985050173,2021-10-23T13:30:50.173,1132.600,-0.000,0.069,-0.978
1634985050213,2021-10-23T13:30:50.213,1132.640,0.000,0.071,-0.980
1634985050253,2021-10-23T13:30:50.253,1132.680,0.001,0.070,-0.981
1634985050293,2021-10-23T13:30:50.293,1132.720,-0.001,0.073,-0.981
1634985050333,2021-10-23T13:30:50.333,1132.760,-0.001,0.071,-0.981
1634985050373,2021-10-23T13:30:50.373,1132.800,-0.001,0.071,-0.981
1634985050413,2021-10-23T13:30:50.413,1132.840,0.001,0.074,-0.980
1634985050453,2021-10-23T13:30:50.453,1132.880,-0.001,0.068,-0.980
1634985050493,2021-10-23T13:30:50.493,1132.920,-0.004,0.071,-0.980
1634985050533,2021-10-23T13:30:50.533,1132.960,0.001,0.070,-0.980
1634985050573,2021-10-23T13:30:50.573,1133.000,0.002,0.069,-0.980
1634985050613,2021-10-23T13:30:50.613,1133.040,-0.001,0.065,-0.980
1634985050653,2021-10-23T13:30:50.653,1133.080,-0.001,0.068,-0.981
1634985050693,2021-10-23T13:30:50.693,1133.120,0.001,0.075,-0.981
1634985050733,2021-10-23T13:30:50.733,1133.160,-0.001,0.069,-0.981
1634985050773,2021-10-23T13:30:50.773,1133.200,-0.003,0.069,-0.982
1634985050813,2021-10-23T13:30:50.813,1133.240,-0.001,0.074,-0.979
1634985050853,2021-10-23T13:30:50.853,1133.280,-0.001,0.070,-0.980
1634985050893,2021-10-23T13:30:50.893,1133.320,-0.001,0.069,-0.982
1634985050933,2021-10-23T13:30:50.933,1133.360,0.000,0.071,-0.981
1634985050973,2021-10-23T13:30:50.973,1133.400,-0.003,0.070,-0.981
1634985051013,2021-10-23T13:30:51.013,1133.440,-0.001,0.069,-0.982
1634985051053,2021-10-23T13:30:51.053,1133.480,0.001,0.067,-0.980
1634985051093,2021-10-23T13:30:51.093,1133.520,-0.002,0.075,-0.981
1634985051133,2021-10-23T13:30:51.133,1133.560,-0.003,0.067,-0.982
1634985051173,2021-10-23T13:30:51.173,1133.600,-0.003,0.069,-0.981
1634985051213,2021-10-23T13:30:51.213,1133.640,-0.000,0.071,-0.982
1634985051253,2021-10-23T13:30:51.253,1133.680,-0.003,0.069,-0.981
1634985051293,2021-10-23T13:30:51.293,1133.720,-0.001,0.071,-0.981
1634985051333,2021-10-23T13:30:51.333,1133.760,-0.002,0.069,-0.980
1634985051373,2021-10-23T13:30:51.373,1133.800,-0.002,0.072,-0.980
1634985051413,2021-10-23T13:30:51.413,1133.840,0.004,0.068,-0.981
1634985051453,2021-10-23T13:30:51.453,1133.880,-0.002,0.067,-0.981
1634985051493,2021-10-23T13:30:51.493,1133.920,-0.001,0.072,-0.979
1634985051533,2021-10-23T13:30:51.533,1133.960,-0.000,0.072,-0.982
1634985051573,2021-10-23T13:30:51.573,1134.000,-0.002,0.071,-0.980
1634985051613,2021-10-23T13:30:51.613,1134.040,0.000,0.072,-0.980
1634985051653,2021-10-23T13:30:51.653,1134.080,0.000,0.068,-0.981
1634985051693,2021-10-23T13:30:51.693,1134.120,-0.002,0.072,-0.981
1634985051733,2021-10-23T13:30:51.733,1134.160,-0.001,0.069,-0.981
1634985051773,2021-10-23T13:30:51.773,1134.200,-0.001,0.072,-0.981
1634985051813,2021-10-23T13:30:51.813,1134.240,-0.004,0.072,-0.981
1634985051853,2021-10-23T13:30:51.853,1134.280,-0.001,0.072,-0.981
1634985051893,2021-10-23T13:30:51.893,1134.320,0.000,0.071,-0.982
1634985051933,2021-10-23T13:30:51.933,1134.360,-0.003,0.070,-0.981
1634985051973,2021-10-23T13:30:51.973,1134.400,0.001,0.075,-0.980
1634985052013,2021-10-23T13:30:52.013,1134.440,0.002,0.071,-0.981
1634985052053,2021-10-23T13:30:52.053,1134.480,-0.003,0.071,-0.982
1634985052093,2021-10-23T13:30:52.093,1134.520,-0.002,0.071,-0.982
1634985052133,2021-10-23T13:30:52.133,1134.560,-0.003,0.073,-0.981
1634985052173,2021-10-23T13:30:52.173,1134.600,-0.001,0.072,-0.980
1634985052213,2021-10-23T13:30:52.213,1134.640,-0.002,0.073,-0.979
1634985052253,2021-10-23T13:30:52.253,1134.680,-0.001,0.066,-0.981
1634985052293,2021-10-23T13:30:52.293,1134.720,-0.001,0.072,-0.980
1634985052333,2021-10-23T13:30:52.333,1134.760,0.002,0.074,-0.981
1634985052373,2021-10-23T13:30:52.373,1134.800,-0.003,0.064,-0.981
1634985052413,2021-10-23T13:30:52.413,1134.840,-0.006,0.078,-0.980
1634985052453,2021-10-23T13:30:52.453,1134.880,0.002,0.073,-0.981
1634985052493,2021-10-23T13:30:52.493,1134.920,0.002,0.067,-0.981
1634985052533,2021-10-23T13:30:52.533,1134.960,-0.002,0.078,-0.981
1634985052573,2021-10-23T13:30:52.573,1135.000,-0.008,0.066,-0.981
1634985052613,2021-10-23T13:30:52.613,1135.040,-0.003,0.068,-0.981
1634985052653,2021-10-23T13:30:52.653,1135.080,0.004,0.073,-0.983
1634985052693,2021-10-23T13:30:52.693,1135.120,-0.001,0.065,-0.981
1634985052733,2021-10-23T13:30:52.733,1135.160,-0.006,0.072,-0.979
1634985052773,2021-10-23T13:30:52.773,1135.200,0.004,0.074,-0.980
1634985052813,2021-10-23T13:30:52.813,1135.240,0.002,0.066,-0.982
1634985052853,2021-10-23T13:30:52.853,1135.280,-0.006,0.073,-0.980
1634985052893,2021-10-23T13:30:52.893,1135.320,-0.006,0.079,-0.981
1634985052933,2021-10-23T13:30:52.933,1135.360,-0.001,0.064,-0.982
1634985052973,2021-10-23T13:30:52.973,1135.400,-0.004,0.072,-0.980
1634985053013,2021-10-23T13:30:53.013,1135.440,0.000,0.073,-0.980
1634985053053,2021-10-23T13:30:53.053,1135.480,0.003,0.062,-0.982
1634985053093,2021-10-23T13:30:53.093,1135.520,0.002,0.064,-0.982
1634985053133,2021-10-23T13:30:53.133,1135.560,0.010,0.046,-0.989
1634985053173,2021-10-23T13:30:53.173,1135.600,0.019,0.071,-0.998
1634985053213,2021-10-23T13:30:53.213,1135.640,0.005,0.104,-0.962
1634985053253,2021-10-23T13:30:53.253,1135.680,-0.024,0.066,-0.960
1634985053293,2021-10-23T13:30:53.293,1135.720,-0.011,0.033,-0.977
1634985053333,2021-10-23T13:30:53.333,1135.760,-0.002,0.091,-0.996
1634985053373,2021-10-23T13:30:53.373,1135.800,0.019,0.112,-0.977
1634985053413,2021-10-23T13:30:53.413,1135.840,0.026,0.044,-0.978
1634985053453,2021-10-23T13:30:53.453,1135.880,0.006,0.048,-0.983
1634985053493,2021-10-23T13:30:53.493,1135.920,-0.001,0.089,-0.983
1634985053533,2021-10-23T13:30:53.533,1135.960,0.006,0.076,-0.980
1634985053573,2021-10-23T13:30:53.573,1136.000,0.012,0.077,-0.982
1634985053613,2021-10-23T13:30:53.613,1136.040,0.004,0.071,-0.980
1634985053653,2021-10-23T13:30:53.653,1136.080,-0.000,0.075,-0.979
1634985053693,2021-10-23T13:30:53.693,1136.120,0.004,0.077,-0.980
1634985053733,2021-10-23T13:30:53.733,1136.160,0.005,0.076,-0.981
1634985053773,2021-10-23T13:30:53.773,1136.200,0.006,0.075,-0.979
1634985053813,2021-10-23T13:30:53.813,1136.240,0.008,0.075,-0.980
1634985053853,2021-10-23T13:30:53.853,1136.280,0.006,0.069,-0.980
1634985053893,2021-10-23T13:30:53.893,1136.320,0.006,0.070,-0.979
1634985053933,2021-10-23T13:30:53.933,1136.360,0.012,0.068,-0.981
1634985053973,2021-10-23T13:30:53.973,1136.400,0.003,0.089,-0.981
1634985054013,2021-10-23T13:30:54.013,1136.440,-0.000,0.093,-0.989
1634985054053,2021-10-23T13:30:54.053,1136.480,0.007,0.059,-0.990
1634985054093,2021-10-23T13:30:54.093,1136.520,-0.003,0.073,-0.953
1634985054133,2021-10-23T13:30:54.133,1136.560,-0.004,0.078,-0.972
1634985054173,2021-10-23T13:30:54.173,1136.600,0.005,0.074,-0.990
1634985054213,2021-10-23T13:30:54.213,1136.640,0.008,0.079,-0.982
1634985054253,2021-10-23T13:30:54.253,1136.680,0.023,0.063,-0.978
1634985054293,2021-10-23T13:30:54.293,1136.720,0.010,0.067,-0.983
1634985054333,2021-10-23T13:30:54.333,1136.760,0.007,0.089,-0.981
1634985054373,2021-10-23T13:30:54.373,1136.800,0.006,0.077,-0.981
1634985054413,2021-10-23T13:30:54.413,1136.840,0.006,0.064,-0.981
1634985054453,2021-10-23T13:30:54.453,1136.880,0.006,0.085,-0.979
1634985054493,2021-10-23T13:30:54.493,1136.920,0.008,0.080,-0.979
1634985054533,2021-10-23T13:30:54.533,1136.960,0.007,0.075,-0.979
1634985054573,2021-10-23T13:30:54.573,1137.000,0.006,0.082,-0.981
1634985054613,2021-10-23T13:30:54.613,1137.040,0.005,0.078,-0.980
1634985054653,2021-10-23T13:30:54.653,1137.080,0.005,0.081,-0.980
1634985054693,2021-10-23T13:30:54.693,1137.120,0.007,0.076,-0.980
1634985054733,2021-10-23T13:30:54.733,1137.160,0.002,0.074,-0.980
1634985054773,2021-10-23T13:30:54.773,1137.200,0.009,0.074,-0.980
1634985054813,2021-10-23T13:30:54.813,1137.240,0.009,0.078,-0.979
1634985054853,2021-10-23T13:30:54.853,1137.280,0.004,0.075,-0.981
1634985054893,2021-10-23T13:30:54.893,1137.320,0.005,0.072,-0.981
1634985054933,2021-10-23T13:30:54.933,1137.360,0.008,0.082,-0.980
1634985054973,2021-10-23T13:30:54.973,1137.400,0.008,0.077,-0.980
1634985055013,2021-10-23T13:30:55.013,1137.440,0.000,0.074,-0.980
1634985055053,2021-10-23T13:30:55.053,1137.480,0.005,0.078,-0.980
1634985055093,2021-10-23T13:30:55.093,1137.520,0.004,0.072,-0.981
1634985055133,2021-10-23T13:30:55.133,1137.560,0.005,0.081,-0.981
1634985055173,2021-10-23T13:30:55.173,1137.600,0.009,0.075,-0.980
1634985055213,2021-10-23T13:30:55.213,1137.640,0.006,0.064,-0.980
1634985055253,2021-10-23T13:30:55.253,1137.680,0.007,0.079,-0.980
1634985055293,2021-10-23T13:30:55.293,1137.720,0.005,0.077,-0.980
1634985055333,2021-10-23T13:30:55.333,1137.760,0.001,0.073,-0.981
1634985055373,2021-10-23T13:30:55.373,1137.800,0.006,0.076,-0.980
1634985055413,2021-10-23T13:30:55.413,1137.840,0.006,0.076,-0.980
1634985055453,2021-10-23T13:30:55.453,1137.880,0.004,0.074,-0.980
1634985055493,2021-10-23T13:30:55.493,1137.920,0.005,0.077,-0.979
1634985055533,2021-10-23T13:30:55.533,1137.960,0.004,0.073,-0.979
1634985055573,2021-10-23T13:30:55.573,1138.000,0.003,0.078,-0.979
1634985055613,2021-10-23T13:30:55.613,1138.040,0.005,0.074,-0.979
1634985055653,2021-10-23T13:30:55.653,1138.080,0.005,0.076,-0.980
1634985055693,2021-10-23T13:30:55.693,1138.120,0.003,0.078,-0.979
1634985055733,2021-10-23T13:30:55.733,1138.160,0.000,0.073,-0.977
1634985055773,2021-10-23T13:30:55.773,1138.200,0.001,0.073,-0.981
1634985055813,2021-10-23T13:30:55.813,1138.240,0.004,0.077,-0.981
1634985055853,2021-10-23T13:30:55.853,1138.280,0.010,0.078,-0.978
1634985055893,2021-10-23T13:30:55.893,1138.320,0.013,0.071,-0.981
1634985055933,2021-10-23T13:30:55.933,1138.360,0.004,0.080,-0.980
1634985055973,2021-10-23T13:30:55.973,1138.400,0.001,0.077,-0.979
1634985056013,2021-10-23T13:30:56.013,1138.440,0.003,0.072,-0.981
1634985056053,2021-10-23T13:30:56.053,1138.480,0.004,0.080,-0.979
1634985056093,2021-10-23T13:30:56.093,1138.520,0.005,0.078,-0.979
1634985056133,2021-10-23T13:30:56.133,1138.560,0.004,0.075,-0.981
1634985056173,2021-10-23T13:30:56.173,1138.600,0.004,0.068,-0.980
1634985056213,2021-10-23T13:30:56.213,1138.640,0.008,0.080,-0.981
1634985056253,2021-10-23T13:30:56.253,1138.680,0.009,0.075,-0.980
1634985056293,2021-10-23T13:30:56.293,1138.720,-0.001,0.072,-0.979
1634985056333,2021-10-23T13:30:56.333,1138.760,0.006,0.061,-0.981
1634985056373,2021-10-23T13:30:56.373,1138.800,0.032,0.057,-0.988
1634985056413,2021-10-23T13:30:56.413,1138.840,0.021,0.096,-0.993
1634985056453,2021-10-23T13:30:56.453,1138.880,-0.014,0.127,-0.972
1634985056493,2021-10-23T13:30:56.493,1138.920,-0.021,0.056,-0.959
1634985056533,2021-10-23T13:30:56.533,1138.960,-0.011,0.003,-0.967
1634985056573,2021-10-23T13:30:56.573,1139.000,0.000,0.086,-0.994
1634985056613,2021-10-23T13:30:56.613,1139.040,0.009,0.131,-0.981
1634985056653,2021-10-23T13:30:56.653,1139.080,0.030,0.074,-0.978
1634985056693,2021-10-23T13:30:56.693,1139.120,0.031,0.049,-0.981
1634985056733,2021-10-23T13:30:56.733,1139.160,0.014,0.088,-0.979
1634985056773,2021-10-23T13:30:56.773,1139.200,0.008,0.099,-0.979
1634985056813,2021-10-23T13:30:56.813,1139.240,0.006,0.071,-0.981
1634985056853,2021-10-23T13:30:56.853,1139.280,0.003,0.071,-0.980
1634985056893,2021-10-23T13:30:56.893,1139.320,0.016,0.090,-0.979
1634985056933,2021-10-23T13:30:56.933,1139.360,0.014,0.079,-0.979
1634985056973,2021-10-23T13:30:56.973,1139.400,0.007,0.073,-0.981
1634985057013,2021-10-23T13:30:57.013,1139.440,0.005,0.082,-0.980
1634985057053,2021-10-23T13:30:57.053,1139.480,0.014,0.080,-0.979
1634985057093,2021-10-23T13:30:57.093,1139.520,0.014,0.072,-0.980
1634985057133,2021-10-23T13:30:57.133,1139.560,0.009,0.089,-0.981
1634985057173,2021-10-23T13:30:57.173,1139.600,0.008,0.078,-0.980
1634985057213,2021-10-23T13:30:57.213,1139.640,0.010,0.078,-0.980
1634985057253,2021-10-23T13:30:57.253,1139.680,0.010,0.085,-0.977
1634985057293,2021-10-23T13:30:57.293,1139.720,0.007,0.078,-0.979
1634985057333,2021-10-23T13:30:57.333,1139.760,0.010,0.076,-0.981
1634985057373,2021-10-23T13:30:57.373,1139.800,0.011,0.074,-0.978
1634985057413,2021-10-23T13:30:57.413,1139.840,0.012,0.083,-0.979
1634985057453,2021-10-23T13:30:57.453,1139.880,0.009,0.074,-0.980
1634985057493,2021-10-23T13:30:57.493,1139.920,0.006,0.074,-0.979
1634985057533,2021-10-23T13:30:57.533,1139.960,0.011,0.081,-0.980
1634985057573,2021-10-23T13:30:57.573,1140.000,0.010,0.077,-0.979
1634985057613,2021-10-23T13:30:57.613,1140.040,0.005,0.079,-0.979
1634985057653,2021-10-23T13:30:57.653,1140.080,0.009,0.078,-0.979
1634985057693,2021-10-23T13:30:57.693,1140.120,0.008,0.073,-0.980
1634985057733,2021-10-23T13:30:57.733,1140.160,0.010,0.081,-0.980
1634985057773,2021-10-23T13:30:57.773,1140.200,0.010,0.076,-0.980
1634985057813,2021-10-23T13:30:57.813,1140.240,0.008,0.074,-0.980
1634985057853,2021-10-23T13:30:57.853,1140.280,0.008,0.075,-0.979
1634985057893,2021-10-23T13:30:57.893,1140.320,0.011,0.079,-0.981
1634985057933,2021-10-23T13:30:57.933,1140.360,0.003,0.073,-0.980
1634985057973,2021-10-23T13:30:57.973,1140.400,0.005,0.086,-0.979
1634985058013,2021-10-23T13:30:58.013,1140.440,0.014,0.073,-0.980
1634985058053,2021-10-23T13:30:58.053,1140.480,0.003,0.075,-0.980
1634985058093,2021-10-23T13:30:58.093,1140.520,0.011,0.101,-0.977
1634985058133,2021-10-23T13:30:58.133,1140.560,0.024,0.075,-0.977
1634985058173,2021-10-23T13:30:58.173,1140.600,0.010,0.073,-0.979
1634985058213,2021-10-23T13:30:58.213,1140.640,0.005,0.088,-0.980
1634985058253,2021-10-23T13:30:58.253,1140.680,0.016,0.073,-0.979
1634985058293,2021-10-23T13:30:58.293,1140.720,0.010,0.072,-0.978
1634985058333,2021-10-23T13:30:58.333,1140.760,0.006,0.092,-0.980
1634985058373,2021-10-23T13:30:58.373,1140.800,0.006,0.075,-0.980
1634985058413,2021-10-23T13:30:58.413,1140.840,0.002,0.065,-0.979
1634985058453,2021-10-23T13:30:58.453,1140.880,0.001,0.076,-0.979
1634985058493,2021-10-23T13:30:58.493,1140.920,0.009,0.073,-0.979
1634985058533,2021-10-23T13:30:58.533,1140.960,0.025,0.058,-0.979
1634985058573,2021-10-23T13:30:58.573,1141.000,0.028,0.059,-0.980
1634985058613,2021-10-23T13:30:58.613,1141.040,0.015,0.072,-0.979
1634985058653,2021-10-23T13:30:58.653,1141.080,0.005,0.078,-0.980
1634985058693,2021-10-23T13:30:58.693,1141.120,0.003,0.074,-0.980
1634985058733,2021-10-23T13:30:58.733,1141.160,0.006,0.067,-0.980
1634985058773,2021-10-23T13:30:58.773,1141.200,0.010,0.070,-0.980
1634985058813,2021-10-23T13:30:58.813,1141.240,0.008,0.077,-0.980
1634985058853,2021-10-23T13:30:58.853,1141.280,0.011,0.066,-0.980
1634985058893,2021-10-23T13:30:58.893,1141.320,0.011,0.062,-0.980
1634985058933,2021-10-23T13:30:58.933,1141.360,0.014,0.067,-0.981
1634985058973,2021-10-23T13:30:58.973,1141.400,0.013,0.072,-0.980
1634985059013,2021-10-23T13:30:59.013,1141.440,0.009,0.066,-0.979
1634985059053,2021-10-23T13:30:59.053,1141.480,0.007,0.070,-0.980
1634985059093,2021-10-23T13:30:59.093,1141.520,0.008,0.074,-0.980
1634985059133,2021-10-23T13:30:59.133,1141.560,0.010,0.071,-0.979
1634985059173,2021-10-23T13:30:59.173,1141.600,0.008,0.064,-0.980
1634985059213,2021-10-23T13:30:59.213,1141.640,0.010,0.072,-0.980
1634985059253,2021-10-23T13:30:59.253,1141.680,0.013,0.069,-0.981
1634985059293,2021-10-23T13:30:59.293,1141.720,0.009,0.061,-0.981
1634985059333,2021-10-23T13:30:59.333,1141.760,0.009,0.069,-0.981
1634985059373,2021-10-23T13:30:59.373,1141.800,0.010,0.067,-0.980
1634985059413,2021-10-23T13:30:59.413,1141.840,0.008,0.068,-0.980
1634985059453,2021-10-23T13:30:59.453,1141.880,0.008,0.070,-0.980
1634985059493,2021-10-23T13:30:59.493,1141.920,0.008,0.067,-0.981
1634985059533,2021-10-23T13:30:59.533,1141.960,0.008,0.069,-0.981
1634985059573,2021-10-23T13:30:59.573,1142.000,0.011,0.066,-0.980
1634985059613,2021-10-23T13:30:59.613,1142.040,0.008,0.065,-0.980
1634985059653,2021-10-23T13:30:59.653,1142.080,0.008,0.069,-0.980
1634985059693,2021-10-23T13:30:59.693,1142.120,0.010,0.068,-0.981
1634985059733,2021-10-23T13:30:59.733,1142.160,0.008,0.062,-0.981
1634985059773,2021-10-23T13:30:59.773,1142.200,0.009,0.072,-0.980
1634985059813,2021-10-23T13:30:59.813,1142.240,0.009,0.066,-0.982
1634985059853,2021-10-23T13:30:59.853,1142.280,0.006,0.068,-0.980
1634985059893,2021-10-23T13:30:59.893,1142.320,0.009,0.065,-0.981
1634985059933,2021-10-23T13:30:59.933,1142.360,0.010,0.067,-0.980
1634985059973,2021-10-23T13:30:59.973,1142.400,0.011,0.067,-0.979
1634985060013,2021-10-23T13:31:00.013,1142.440,0.009,0.064,-0.980
1634985060053,2021-10-23T13:31:00.053,1142.480,0.008,0.066,-0.981
1634985060093,2021-10-23T13:31:00.093,1142.520,0.008,0.068,-0.981
1634985060133,2021-10-23T13:31:00.133,1142.560,0.008,0.063,-0.980
1634985060173,2021-10-23T13:31:00.173,1142.600,0.011,0.068,-0.981
1634985060213,2021-10-23T13:31:00.213,1142.640,0.009,0.066,-0.981
1634985060253,2021-10-23T13:31:00.253,1142.680,0.008,0.063,-0.981
1634985060293,2021-10-23T13:31:00.293,1142.720,0.006,0.067,-0.981
1634985060333,2021-10-23T13:31:00.333,1142.760,0.009,0.065,-0.981
1634985060373,2021-10-23T13:31:00.373,1142.800,0.009,0.066,-0.981
1634985060413,2021-10-23T13:31:00.413,1142.840,0.008,0.066,-0.980
1634985060453,2021-10-23T13:31:00.453,1142.880,0.007,0.063,-0.982
1634985060493,2021-10-23T13:31:00.493,1142.920,0.009,0.064,-0.981
1634985060533,2021-10-23T13:31:00.533,1142.960,0.008,0.067,-0.981
1634985060573,2021-10-23T13:31:00.573,1143.000,0.007,0.063,-0.981
1634985060613,2021-10-23T13:31:00.613,1143.040,0.008,0.069,-0.981
1634985060653,2021-10-23T13:31:00.653,1143.080,0.010,0.066,-0.981
1634985060693,2021-10-23T13:31:00.693,1143.120,0.007,0.065,-0.980
1634985060733,2021-10-23T13:31:00.733,1143.160,0.007,0.066,-0.981
1634985060773,2021-10-23T13:31:00.773,1143.200,0.008,0.068,-0.981
1634985060813,2021-10-23T13:31:00.813,1143.240,0.009,0.065,-0.979
1634985060853,2021-10-23T13:31:00.853,1143.280,0.008,0.065,-0.981
1634985060893,2021-10-23T13:31:00.893,1143.320,0.008,0.070,-0.981
1634985060933,2021-10-23T13:31:00.933,1143.360,0.008,0.065,-0.980
1634985060973,2021-10-23T13:31:00.973,1143.400,0.009,0.065,-0.981
1634985061013,2021-10-23T13:31:01.013,1143.440,0.009,0.068,-0.981
1634985061053,2021-10-23T13:31:01.053,1143.480,0.008,0.065,-0.979
1634985061093,2021-10-23T13:31:01.093,1143.520,0.009,0.066,-0.980
1634985061133,2021-10-23T13:31:01.133,1143.560,0.009,0.066,-0.981
1634985061173,2021-10-23T13:31:01.173,1143.600,0.006,0.066,-0.980
1634985061213,2021-10-23T13:31:01.213,1143.640,0.009,0.065,-0.980
1634985061253,2021-10-23T13:31:01.253,1143.680,0.007,0.065,-0.980
1634985061293,2021-10-23T13:31:01.293,1143.720,0.009,0.069,-0.980
1634985061333,2021-10-23T13:31:01.333,1143.760,0.008,0.064,-0.979
1634985061373,2021-10-23T13:31:01.373,1143.800,0.007,0.066,-0.981
1634985061413,2021-10-23T13:31:01.413,1143.840,0.008,0.064,-0.982
1634985061453,2021-10-23T13:31:01.453,1143.880,0.011,0.070,-0.982
1634985061493,2021-10-23T13:31:01.493,1143.920,0.010,0.067,-0.980
1634985061533,2021-10-23T13:31:01.533,1143.960,0.009,0.064,-0.980
1634985061573,2021-10-23T13:31:01.573,1144.000,0.005,0.063,-0.979
1634985061613,2021-10-23T13:31:01.613,1144.040,0.006,0.063,-0.980
1634985061653,2021-10-23T13:31:01.653,1144.080,0.008,0.067,-0.980
1634985061693,2021-10-23T13:31:01.693,1144.120,0.010,0.068,-0.981
1634985061733,2021-10-23T13:31:01.733,1144.160,0.007,0.065,-0.981
1634985061773,2021-10-23T13:31:01.773,1144.200,0.010,0.074,-0.980
1634985061813,2021-10-23T13:31:01.813,1144.240,0.010,0.068,-0.979
1634985061853,2021-10-23T13:31:01.853,1144.280,0.006,0.065,-0.981
1634985061893,2021-10-23T13:31:01.893,1144.320,0.011,0.074,-0.980
1634985061933,2021-10-23T13:31:01.933,1144.360,0.011,0.070,-0.980
1634985061973,2021-10-23T13:31:01.973,1144.400,0.010,0.075,-0.980
1634985062013,2021-10-23T13:31:02.013,1144.440,0.002,0.071,-0.977
1634985062053,2021-10-23T13:31:02.053,1144.480,0.005,0.073,-0.984
1634985062093,2021-10-23T13:31:02.093,1144.520,0.012,0.061,-0.986
1634985062133,2021-10-23T13:31:02.133,1144.560,0.044,0.035,-0.968
1634985062173,2021-10-23T13:31:02.173,1144.600,0.018,0.123,-0.994
1634985062213,2021-10-23T13:31:02.213,1144.640,0.007,0.081,-0.975
1634985062253,2021-10-23T13:31:02.253,1144.680,-0.016,0.074,-0.981
1634985062293,2021-10-23T13:31:02.293,1144.720,-0.017,0.061,-0.963
1634985062333,2021-10-23T13:31:02.333,1144.760,0.005,0.048,-0.986
1634985062373,2021-10-23T13:31:02.373,1144.800,0.023,0.060,-0.978
1634985062413,2021-10-23T13:31:02.413,1144.840,0.018,0.085,-0.986
1634985062453,2021-10-23T13:31:02.453,1144.880,0.017,0.068,-0.976
1634985062493,2021-10-23T13:31:02.493,1144.920,0.004,0.066,-0.984
1634985062533,2021-10-23T13:31:02.533,1144.960,0.013,0.072,-0.979
1634985062573,2021-10-23T13:31:02.573,1145.000,0.024,0.078,-0.979
1634985062613,2021-10-23T13:31:02.613,1145.040,0.015,0.083,-0.979
1634985062653,2021-10-23T13:31:02.653,1145.080,0.007,0.087,-0.980
1634985062693,2021-10-23T13:31:02.693,1145.120,0.001,0.075,-0.980
1634985062733,2021-10-23T13:31:02.733,1145.160,0.009,0.074,-0.977
