epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636498757402,2021-11-10T00.59.17.402,1116.794,-0.199,-0.171,0.985
1636498757443,2021-11-10T00.59.17.443,1116.835,-0.206,-0.180,0.988
1636498757483,2021-11-10T00.59.17.483,1116.875,-0.202,-0.180,0.986
1636498757524,2021-11-10T00.59.17.524,1116.916,-0.203,-0.177,0.988
1636498757565,2021-11-10T00.59.17.565,1116.957,-0.206,-0.178,0.987
1636498757604,2021-11-10T00.59.17.604,1116.996,-0.205,-0.182,0.987
1636498757645,2021-11-10T00.59.17.645,1117.037,-0.198,-0.176,0.988
1636498757686,2021-11-10T00.59.17.686,1117.078,-0.204,-0.171,0.988
1636498757726,2021-11-10T00.59.17.726,1117.118,-0.202,-0.180,0.987
1636498757767,2021-11-10T00.59.17.767,1117.159,-0.202,-0.180,0.987
1636498757808,2021-11-10T00.59.17.808,1117.200,-0.205,-0.179,0.988
1636498757849,2021-11-10T00.59.17.849,1117.241,-0.204,-0.180,0.985
1636498757888,2021-11-10T00.59.17.888,1117.280,-0.204,-0.180,0.985
1636498757930,2021-11-10T00.59.17.930,1117.322,-0.202,-0.178,0.986
1636498757971,2021-11-10T00.59.17.971,1117.363,-0.202,-0.174,0.986
1636498758010,2021-11-10T00.59.18.010,1117.402,-0.204,-0.177,0.988
1636498758051,2021-11-10T00.59.18.051,1117.443,-0.203,-0.181,0.988
1636498758092,2021-11-10T00.59.18.092,1117.484,-0.204,-0.181,0.986
1636498758132,2021-11-10T00.59.18.132,1117.524,-0.202,-0.179,0.989
1636498758173,2021-11-10T00.59.18.173,1117.565,-0.203,-0.180,0.985
1636498758214,2021-11-10T00.59.18.214,1117.606,-0.204,-0.180,0.987
1636498758253,2021-11-10T00.59.18.253,1117.645,-0.203,-0.178,0.986
1636498758294,2021-11-10T00.59.18.294,1117.686,-0.204,-0.180,0.986
1636498758335,2021-11-10T00.59.18.335,1117.727,-0.203,-0.179,0.987
1636498758376,2021-11-10T00.59.18.376,1117.768,-0.204,-0.179,0.986
1636498758416,2021-11-10T00.59.18.416,1117.808,-0.202,-0.178,0.987
1636498758457,2021-11-10T00.59.18.457,1117.849,-0.204,-0.179,0.987
1636498758498,2021-11-10T00.59.18.498,1117.890,-0.203,-0.180,0.987
1636498758537,2021-11-10T00.59.18.537,1117.929,-0.204,-0.179,0.987
1636498758578,2021-11-10T00.59.18.578,1117.970,-0.204,-0.180,0.986
1636498758619,2021-11-10T00.59.18.619,1118.011,-0.203,-0.182,0.988
1636498758660,2021-11-10T00.59.18.660,1118.052,-0.204,-0.181,0.986
1636498758700,2021-11-10T00.59.18.700,1118.092,-0.203,-0.178,0.986
1636498758741,2021-11-10T00.59.18.741,1118.133,-0.202,-0.181,0.987
1636498758782,2021-11-10T00.59.18.782,1118.174,-0.204,-0.181,0.987
1636498758822,2021-11-10T00.59.18.822,1118.214,-0.203,-0.179,0.987
1636498758863,2021-11-10T00.59.18.863,1118.255,-0.203,-0.181,0.987
1636498758904,2021-11-10T00.59.18.904,1118.296,-0.204,-0.181,0.984
1636498758943,2021-11-10T00.59.18.943,1118.335,-0.203,-0.179,0.986
1636498758984,2021-11-10T00.59.18.984,1118.376,-0.203,-0.178,0.986
1636498759025,2021-11-10T00.59.19.025,1118.417,-0.204,-0.179,0.987
1636498759065,2021-11-10T00.59.19.065,1118.457,-0.203,-0.181,0.988
1636498759106,2021-11-10T00.59.19.106,1118.498,-0.205,-0.179,0.987
1636498759147,2021-11-10T00.59.19.147,1118.539,-0.204,-0.182,0.988
1636498759188,2021-11-10T00.59.19.188,1118.580,-0.203,-0.180,0.986
1636498759227,2021-11-10T00.59.19.227,1118.619,-0.204,-0.181,0.986
1636498759268,2021-11-10T00.59.19.268,1118.660,-0.203,-0.180,0.985
1636498759309,2021-11-10T00.59.19.309,1118.701,-0.204,-0.182,0.987
1636498759349,2021-11-10T00.59.19.349,1118.741,-0.202,-0.181,0.988
1636498759390,2021-11-10T00.59.19.390,1118.782,-0.204,-0.181,0.987
1636498759431,2021-11-10T00.59.19.431,1118.823,-0.203,-0.180,0.987
1636498759471,2021-11-10T00.59.19.471,1118.863,-0.203,-0.180,0.985
1636498759512,2021-11-10T00.59.19.512,1118.904,-0.203,-0.182,0.986
1636498759553,2021-11-10T00.59.19.553,1118.945,-0.206,-0.184,0.986
1636498759594,2021-11-10T00.59.19.594,1118.986,-0.203,-0.174,0.986
1636498759633,2021-11-10T00.59.19.633,1119.025,-0.204,-0.183,0.987
1636498759674,2021-11-10T00.59.19.674,1119.066,-0.203,-0.184,0.986
1636498759715,2021-11-10T00.59.19.715,1119.107,-0.204,-0.179,0.987
1636498759755,2021-11-10T00.59.19.755,1119.147,-0.204,-0.180,0.985
1636498759796,2021-11-10T00.59.19.796,1119.188,-0.204,-0.183,0.988
1636498759837,2021-11-10T00.59.19.837,1119.229,-0.201,-0.180,0.986
1636498759876,2021-11-10T00.59.19.876,1119.268,-0.204,-0.179,0.984
1636498759917,2021-11-10T00.59.19.917,1119.309,-0.205,-0.183,0.986
1636498759958,2021-11-10T00.59.19.958,1119.350,-0.202,-0.183,0.987
1636498759999,2021-11-10T00.59.19.999,1119.391,-0.205,-0.182,0.986
1636498760039,2021-11-10T00.59.20.039,1119.431,-0.205,-0.183,0.987
1636498760080,2021-11-10T00.59.20.080,1119.472,-0.202,-0.179,0.988
1636498760121,2021-11-10T00.59.20.121,1119.513,-0.203,-0.181,0.987
1636498760160,2021-11-10T00.59.20.160,1119.552,-0.204,-0.184,0.987
1636498760201,2021-11-10T00.59.20.201,1119.593,-0.203,-0.182,0.987
1636498760242,2021-11-10T00.59.20.242,1119.634,-0.203,-0.180,0.986
1636498760282,2021-11-10T00.59.20.282,1119.674,-0.206,-0.184,0.985
1636498760323,2021-11-10T00.59.20.323,1119.715,-0.205,-0.182,0.986
1636498760364,2021-11-10T00.59.20.364,1119.756,-0.205,-0.183,0.988
1636498760405,2021-11-10T00.59.20.405,1119.797,-0.203,-0.181,0.987
1636498760445,2021-11-10T00.59.20.445,1119.837,-0.203,-0.178,0.987
1636498760486,2021-11-10T00.59.20.486,1119.878,-0.207,-0.179,0.984
1636498760527,2021-11-10T00.59.20.527,1119.919,-0.205,-0.184,0.986
1636498760566,2021-11-10T00.59.20.566,1119.958,-0.204,-0.183,0.987
1636498760607,2021-11-10T00.59.20.607,1119.999,-0.206,-0.181,0.987
1636498760648,2021-11-10T00.59.20.648,1120.040,-0.204,-0.182,0.985
1636498760688,2021-11-10T00.59.20.688,1120.080,-0.204,-0.183,0.986
1636498760729,2021-11-10T00.59.20.729,1120.121,-0.204,-0.180,0.984
1636498760770,2021-11-10T00.59.20.770,1120.162,-0.207,-0.178,0.983
1636498760811,2021-11-10T00.59.20.811,1120.203,-0.209,-0.191,0.985
1636498760850,2021-11-10T00.59.20.850,1120.242,-0.201,-0.188,0.985
1636498760891,2021-11-10T00.59.20.891,1120.283,-0.204,-0.182,0.987
1636498760932,2021-11-10T00.59.20.932,1120.324,-0.204,-0.180,0.983
1636498760972,2021-11-10T00.59.20.972,1120.364,-0.202,-0.181,0.985
1636498761013,2021-11-10T00.59.21.013,1120.405,-0.202,-0.182,0.992
1636498761054,2021-11-10T00.59.21.054,1120.446,-0.201,-0.176,0.989
1636498761094,2021-11-10T00.59.21.094,1120.486,-0.204,-0.182,0.987
1636498761135,2021-11-10T00.59.21.135,1120.527,-0.205,-0.190,0.985
1636498761176,2021-11-10T00.59.21.176,1120.568,-0.208,-0.186,0.985
1636498761217,2021-11-10T00.59.21.217,1120.609,-0.204,-0.181,0.987
1636498761256,2021-11-10T00.59.21.256,1120.648,-0.200,-0.184,0.986
1636498761297,2021-11-10T00.59.21.297,1120.689,-0.205,-0.189,0.987
1636498761338,2021-11-10T00.59.21.338,1120.730,-0.201,-0.181,0.983
1636498761378,2021-11-10T00.59.21.378,1120.770,-0.202,-0.183,0.989
1636498761419,2021-11-10T00.59.21.419,1120.811,-0.202,-0.171,0.985
1636498761460,2021-11-10T00.59.21.460,1120.852,-0.204,-0.178,0.986
1636498761499,2021-11-10T00.59.21.499,1120.891,-0.213,-0.198,0.986
1636498761540,2021-11-10T00.59.21.540,1120.932,-0.199,-0.178,0.987
1636498761581,2021-11-10T00.59.21.581,1120.973,-0.202,-0.174,0.986
1636498761621,2021-11-10T00.59.21.621,1121.013,-0.205,-0.188,0.984
1636498761662,2021-11-10T00.59.21.662,1121.054,-0.207,-0.186,0.984
1636498761703,2021-11-10T00.59.21.703,1121.095,-0.205,-0.184,0.985
1636498761744,2021-11-10T00.59.21.744,1121.136,-0.207,-0.184,0.985
1636498761784,2021-11-10T00.59.21.784,1121.176,-0.206,-0.183,0.986
1636498761825,2021-11-10T00.59.21.825,1121.217,-0.205,-0.182,0.985
1636498761866,2021-11-10T00.59.21.866,1121.258,-0.206,-0.186,0.986
1636498761905,2021-11-10T00.59.21.905,1121.297,-0.204,-0.185,0.986
1636498761946,2021-11-10T00.59.21.946,1121.338,-0.202,-0.179,0.986
1636498761987,2021-11-10T00.59.21.987,1121.379,-0.206,-0.186,0.985
1636498762027,2021-11-10T00.59.22.027,1121.419,-0.207,-0.187,0.985
1636498762068,2021-11-10T00.59.22.068,1121.460,-0.204,-0.183,0.987
1636498762109,2021-11-10T00.59.22.109,1121.501,-0.207,-0.181,0.985
1636498762150,2021-11-10T00.59.22.150,1121.542,-0.207,-0.183,0.985
1636498762189,2021-11-10T00.59.22.189,1121.581,-0.205,-0.183,0.986
1636498762230,2021-11-10T00.59.22.230,1121.622,-0.204,-0.183,0.985
1636498762271,2021-11-10T00.59.22.271,1121.663,-0.207,-0.182,0.984
1636498762311,2021-11-10T00.59.22.311,1121.703,-0.204,-0.184,0.987
1636498762352,2021-11-10T00.59.22.352,1121.744,-0.205,-0.177,0.984
1636498762393,2021-11-10T00.59.22.393,1121.785,-0.208,-0.180,0.986
1636498762432,2021-11-10T00.59.22.432,1121.824,-0.207,-0.184,0.987
1636498762473,2021-11-10T00.59.22.473,1121.865,-0.203,-0.183,0.987
1636498762514,2021-11-10T00.59.22.514,1121.906,-0.206,-0.180,0.985
1636498762555,2021-11-10T00.59.22.555,1121.947,-0.206,-0.184,0.986
1636498762595,2021-11-10T00.59.22.595,1121.987,-0.206,-0.181,0.986
1636498762636,2021-11-10T00.59.22.636,1122.028,-0.205,-0.181,0.985
1636498762677,2021-11-10T00.59.22.677,1122.069,-0.206,-0.179,0.984
1636498762717,2021-11-10T00.59.22.717,1122.109,-0.206,-0.182,0.985
1636498762758,2021-11-10T00.59.22.758,1122.150,-0.205,-0.183,0.985
1636498762799,2021-11-10T00.59.22.799,1122.191,-0.205,-0.187,0.986
1636498762838,2021-11-10T00.59.22.838,1122.230,-0.207,-0.189,0.984
1636498762879,2021-11-10T00.59.22.879,1122.271,-0.207,-0.192,0.986
1636498762920,2021-11-10T00.59.22.920,1122.312,-0.201,-0.185,0.990
1636498762961,2021-11-10T00.59.22.961,1122.353,-0.201,-0.175,0.985
1636498763001,2021-11-10T00.59.23.001,1122.393,-0.204,-0.183,0.985
1636498763042,2021-11-10T00.59.23.042,1122.434,-0.204,-0.192,0.988
1636498763083,2021-11-10T00.59.23.083,1122.475,-0.202,-0.188,0.985
1636498763122,2021-11-10T00.59.23.122,1122.514,-0.203,-0.185,0.985
1636498763163,2021-11-10T00.59.23.163,1122.555,-0.203,-0.188,0.984
1636498763204,2021-11-10T00.59.23.204,1122.596,-0.202,-0.186,0.986
1636498763244,2021-11-10T00.59.23.244,1122.636,-0.204,-0.185,0.987
1636498763285,2021-11-10T00.59.23.285,1122.677,-0.206,-0.190,0.985
1636498763326,2021-11-10T00.59.23.326,1122.718,-0.204,-0.193,0.986
1636498763367,2021-11-10T00.59.23.367,1122.759,-0.203,-0.183,0.984
1636498763407,2021-11-10T00.59.23.407,1122.799,-0.203,-0.191,0.985
1636498763448,2021-11-10T00.59.23.448,1122.840,-0.203,-0.187,0.986
1636498763489,2021-11-10T00.59.23.489,1122.881,-0.203,-0.189,0.983
1636498763528,2021-11-10T00.59.23.528,1122.920,-0.205,-0.192,0.983
1636498763569,2021-11-10T00.59.23.569,1122.961,-0.208,-0.195,0.983
1636498763610,2021-11-10T00.59.23.610,1123.002,-0.206,-0.192,0.985
1636498763650,2021-11-10T00.59.23.650,1123.042,-0.204,-0.189,0.985
1636498763691,2021-11-10T00.59.23.691,1123.083,-0.203,-0.192,0.982
1636498763732,2021-11-10T00.59.23.732,1123.124,-0.207,-0.192,0.981
1636498763773,2021-11-10T00.59.23.773,1123.165,-0.204,-0.196,0.985
1636498763812,2021-11-10T00.59.23.812,1123.204,-0.203,-0.196,0.987
1636498763853,2021-11-10T00.59.23.853,1123.245,-0.205,-0.193,0.983
1636498763894,2021-11-10T00.59.23.894,1123.286,-0.206,-0.195,0.983
1636498763934,2021-11-10T00.59.23.934,1123.326,-0.204,-0.190,0.984
1636498763975,2021-11-10T00.59.23.975,1123.367,-0.202,-0.192,0.986
1636498764016,2021-11-10T00.59.24.016,1123.408,-0.205,-0.194,0.983
1636498764055,2021-11-10T00.59.24.055,1123.447,-0.208,-0.195,0.980
1636498764097,2021-11-10T00.59.24.097,1123.489,-0.204,-0.200,0.984
1636498764138,2021-11-10T00.59.24.138,1123.530,-0.205,-0.203,0.984
1636498764179,2021-11-10T00.59.24.179,1123.571,-0.204,-0.200,0.985
1636498764218,2021-11-10T00.59.24.218,1123.610,-0.204,-0.192,0.983
1636498764259,2021-11-10T00.59.24.259,1123.651,-0.207,-0.195,0.984
1636498764300,2021-11-10T00.59.24.300,1123.692,-0.206,-0.201,0.983
1636498764340,2021-11-10T00.59.24.340,1123.732,-0.206,-0.198,0.983
1636498764381,2021-11-10T00.59.24.381,1123.773,-0.204,-0.198,0.984
1636498764422,2021-11-10T00.59.24.422,1123.814,-0.205,-0.198,0.984
1636498764461,2021-11-10T00.59.24.461,1123.853,-0.206,-0.200,0.984
1636498764502,2021-11-10T00.59.24.502,1123.894,-0.207,-0.195,0.982
1636498764543,2021-11-10T00.59.24.543,1123.935,-0.205,-0.196,0.981
1636498764584,2021-11-10T00.59.24.584,1123.976,-0.205,-0.196,0.982
1636498764624,2021-11-10T00.59.24.624,1124.016,-0.204,-0.201,0.983
1636498764665,2021-11-10T00.59.24.665,1124.057,-0.209,-0.205,0.986
1636498764706,2021-11-10T00.59.24.706,1124.098,-0.206,-0.198,0.983
1636498764745,2021-11-10T00.59.24.745,1124.137,-0.206,-0.192,0.981
1636498764786,2021-11-10T00.59.24.786,1124.178,-0.206,-0.197,0.983
1636498764827,2021-11-10T00.59.24.827,1124.219,-0.204,-0.199,0.983
1636498764867,2021-11-10T00.59.24.867,1124.259,-0.208,-0.196,0.984
1636498764908,2021-11-10T00.59.24.908,1124.300,-0.206,-0.193,0.986
1636498764949,2021-11-10T00.59.24.949,1124.341,-0.204,-0.190,0.985
1636498764990,2021-11-10T00.59.24.990,1124.382,-0.209,-0.185,0.982
1636498765030,2021-11-10T00.59.25.030,1124.422,-0.210,-0.188,0.984
1636498765071,2021-11-10T00.59.25.071,1124.463,-0.208,-0.191,0.986
1636498765112,2021-11-10T00.59.25.112,1124.504,-0.207,-0.188,0.984
1636498765151,2021-11-10T00.59.25.151,1124.543,-0.208,-0.191,0.982
1636498765192,2021-11-10T00.59.25.192,1124.584,-0.207,-0.192,0.985
1636498765233,2021-11-10T00.59.25.233,1124.625,-0.208,-0.190,0.983
1636498765273,2021-11-10T00.59.25.273,1124.665,-0.207,-0.193,0.984
1636498765314,2021-11-10T00.59.25.314,1124.706,-0.207,-0.196,0.984
1636498765355,2021-11-10T00.59.25.355,1124.747,-0.206,-0.196,0.982
1636498765396,2021-11-10T00.59.25.396,1124.788,-0.208,-0.196,0.981
1636498765435,2021-11-10T00.59.25.435,1124.827,-0.207,-0.201,0.984
1636498765476,2021-11-10T00.59.25.476,1124.868,-0.205,-0.204,0.984
1636498765517,2021-11-10T00.59.25.517,1124.909,-0.209,-0.203,0.981
1636498765557,2021-11-10T00.59.25.557,1124.949,-0.206,-0.200,0.981
1636498765598,2021-11-10T00.59.25.598,1124.990,-0.207,-0.199,0.985
1636498765639,2021-11-10T00.59.25.639,1125.031,-0.208,-0.203,0.985
1636498765679,2021-11-10T00.59.25.679,1125.071,-0.207,-0.206,0.982
1636498765720,2021-11-10T00.59.25.720,1125.112,-0.207,-0.200,0.981
1636498765761,2021-11-10T00.59.25.761,1125.153,-0.207,-0.200,0.979
1636498765802,2021-11-10T00.59.25.802,1125.194,-0.206,-0.202,0.985
1636498765841,2021-11-10T00.59.25.841,1125.233,-0.205,-0.196,0.983
1636498765882,2021-11-10T00.59.25.882,1125.274,-0.206,-0.203,0.981
1636498765923,2021-11-10T00.59.25.923,1125.315,-0.208,-0.201,0.982
1636498765963,2021-11-10T00.59.25.963,1125.355,-0.208,-0.198,0.980
1636498766004,2021-11-10T00.59.26.004,1125.396,-0.209,-0.200,0.981
1636498766045,2021-11-10T00.59.26.045,1125.437,-0.204,-0.205,0.985
1636498766084,2021-11-10T00.59.26.084,1125.476,-0.206,-0.198,0.984
1636498766125,2021-11-10T00.59.26.125,1125.517,-0.208,-0.198,0.983
1636498766166,2021-11-10T00.59.26.166,1125.558,-0.209,-0.197,0.981
1636498766206,2021-11-10T00.59.26.206,1125.598,-0.206,-0.197,0.980
1636498766247,2021-11-10T00.59.26.247,1125.639,-0.208,-0.200,0.983
1636498766288,2021-11-10T00.59.26.288,1125.680,-0.209,-0.205,0.985
1636498766329,2021-11-10T00.59.26.329,1125.721,-0.209,-0.197,0.978
1636498766368,2021-11-10T00.59.26.368,1125.760,-0.206,-0.198,0.983
1636498766409,2021-11-10T00.59.26.409,1125.801,-0.202,-0.198,0.982
1636498766451,2021-11-10T00.59.26.451,1125.843,-0.210,-0.195,0.980
1636498766490,2021-11-10T00.59.26.490,1125.882,-0.207,-0.213,0.989
1636498766531,2021-11-10T00.59.26.531,1125.923,-0.208,-0.200,0.983
1636498766572,2021-11-10T00.59.26.572,1125.964,-0.210,-0.195,0.980
1636498766612,2021-11-10T00.59.26.612,1126.004,-0.209,-0.199,0.984
1636498766653,2021-11-10T00.59.26.653,1126.045,-0.205,-0.208,0.984
1636498766694,2021-11-10T00.59.26.694,1126.086,-0.208,-0.198,0.985
1636498766735,2021-11-10T00.59.26.735,1126.127,-0.209,-0.191,0.984
1636498766774,2021-11-10T00.59.26.774,1126.166,-0.203,-0.203,0.984
1636498766815,2021-11-10T00.59.26.815,1126.207,-0.205,-0.191,0.985
1636498766856,2021-11-10T00.59.26.856,1126.248,-0.208,-0.190,0.977
1636498766896,2021-11-10T00.59.26.896,1126.288,-0.210,-0.193,0.978
1636498766937,2021-11-10T00.59.26.937,1126.329,-0.205,-0.194,0.982
1636498766978,2021-11-10T00.59.26.978,1126.370,-0.206,-0.194,0.981
1636498767017,2021-11-10T00.59.27.017,1126.409,-0.210,-0.191,0.984
1636498767058,2021-11-10T00.59.27.058,1126.450,-0.205,-0.201,0.988
1636498767099,2021-11-10T00.59.27.099,1126.491,-0.204,-0.199,0.986
1636498767139,2021-11-10T00.59.27.139,1126.531,-0.206,-0.201,0.985
1636498767180,2021-11-10T00.59.27.180,1126.572,-0.208,-0.192,0.985
1636498767221,2021-11-10T00.59.27.221,1126.613,-0.209,-0.186,0.979
1636498767262,2021-11-10T00.59.27.262,1126.654,-0.209,-0.187,0.983
1636498767302,2021-11-10T00.59.27.302,1126.694,-0.204,-0.193,0.982
1636498767343,2021-11-10T00.59.27.343,1126.735,-0.206,-0.189,0.986
1636498767384,2021-11-10T00.59.27.384,1126.776,-0.208,-0.193,0.985
1636498767423,2021-11-10T00.59.27.423,1126.815,-0.205,-0.196,0.984
1636498767464,2021-11-10T00.59.27.464,1126.856,-0.206,-0.192,0.986
1636498767505,2021-11-10T00.59.27.505,1126.897,-0.203,-0.199,0.987
1636498767545,2021-11-10T00.59.27.545,1126.937,-0.207,-0.196,0.985
1636498767586,2021-11-10T00.59.27.586,1126.978,-0.210,-0.190,0.982
1636498767627,2021-11-10T00.59.27.627,1127.019,-0.207,-0.190,0.984
1636498767668,2021-11-10T00.59.27.668,1127.060,-0.208,-0.184,0.979
1636498767707,2021-11-10T00.59.27.707,1127.099,-0.209,-0.190,0.980
1636498767748,2021-11-10T00.59.27.748,1127.140,-0.206,-0.190,0.983
1636498767789,2021-11-10T00.59.27.789,1127.181,-0.206,-0.197,0.988
1636498767829,2021-11-10T00.59.27.829,1127.221,-0.203,-0.198,0.987
1636498767870,2021-11-10T00.59.27.870,1127.262,-0.209,-0.193,0.982
1636498767911,2021-11-10T00.59.27.911,1127.303,-0.209,-0.190,0.984
1636498767951,2021-11-10T00.59.27.951,1127.343,-0.206,-0.191,0.983
1636498767992,2021-11-10T00.59.27.992,1127.384,-0.206,-0.190,0.983
1636498768033,2021-11-10T00.59.28.033,1127.425,-0.208,-0.189,0.983
1636498768072,2021-11-10T00.59.28.072,1127.464,-0.206,-0.195,0.985
1636498768113,2021-11-10T00.59.28.113,1127.505,-0.206,-0.190,0.986
1636498768154,2021-11-10T00.59.28.154,1127.546,-0.206,-0.195,0.985
1636498768195,2021-11-10T00.59.28.195,1127.587,-0.209,-0.191,0.983
1636498768235,2021-11-10T00.59.28.235,1127.627,-0.203,-0.196,0.985
1636498768276,2021-11-10T00.59.28.276,1127.668,-0.206,-0.186,0.983
1636498768317,2021-11-10T00.59.28.317,1127.709,-0.206,-0.189,0.984
1636498768356,2021-11-10T00.59.28.356,1127.748,-0.207,-0.198,0.983
1636498768397,2021-11-10T00.59.28.397,1127.789,-0.208,-0.193,0.984
1636498768438,2021-11-10T00.59.28.438,1127.830,-0.205,-0.195,0.981
1636498768478,2021-11-10T00.59.28.478,1127.870,-0.214,-0.163,0.965
1636498768519,2021-11-10T00.59.28.519,1127.911,-0.199,-0.202,0.995
1636498768560,2021-11-10T00.59.28.560,1127.952,-0.206,-0.195,0.991
1636498768601,2021-11-10T00.59.28.601,1127.993,-0.206,-0.200,0.987
1636498768640,2021-11-10T00.59.28.640,1128.032,-0.209,-0.180,0.981
1636498768681,2021-11-10T00.59.28.681,1128.073,-0.206,-0.187,0.985
1636498768722,2021-11-10T00.59.28.722,1128.114,-0.207,-0.198,0.981
1636498768762,2021-11-10T00.59.28.762,1128.154,-0.203,-0.202,0.987
1636498768803,2021-11-10T00.59.28.803,1128.195,-0.209,-0.184,0.975
1636498768844,2021-11-10T00.59.28.844,1128.236,-0.205,-0.199,0.985
1636498768884,2021-11-10T00.59.28.884,1128.276,-0.203,-0.208,0.981
1636498768925,2021-11-10T00.59.28.925,1128.317,-0.204,-0.203,0.985
1636498768966,2021-11-10T00.59.28.966,1128.358,-0.207,-0.189,0.982
1636498769005,2021-11-10T00.59.29.005,1128.397,-0.203,-0.197,0.983
1636498769046,2021-11-10T00.59.29.046,1128.438,-0.204,-0.198,0.984
1636498769087,2021-11-10T00.59.29.087,1128.479,-0.203,-0.202,0.985
1636498769128,2021-11-10T00.59.29.128,1128.520,-0.207,-0.198,0.984
1636498769168,2021-11-10T00.59.29.168,1128.560,-0.200,-0.202,0.986
1636498769209,2021-11-10T00.59.29.209,1128.601,-0.203,-0.194,0.983
1636498769250,2021-11-10T00.59.29.250,1128.642,-0.206,-0.200,0.984
1636498769289,2021-11-10T00.59.29.289,1128.681,-0.203,-0.193,0.983
1636498769330,2021-11-10T00.59.29.330,1128.722,-0.203,-0.199,0.985
1636498769371,2021-11-10T00.59.29.371,1128.763,-0.201,-0.189,0.984
1636498769411,2021-11-10T00.59.29.411,1128.803,-0.201,-0.194,0.985
1636498769452,2021-11-10T00.59.29.452,1128.844,-0.203,-0.196,0.986
1636498769493,2021-11-10T00.59.29.493,1128.885,-0.204,-0.198,0.985
1636498769534,2021-11-10T00.59.29.534,1128.926,-0.204,-0.187,0.979
1636498769574,2021-11-10T00.59.29.574,1128.966,-0.202,-0.195,0.984
1636498769615,2021-11-10T00.59.29.615,1129.007,-0.203,-0.192,0.981
1636498769656,2021-11-10T00.59.29.656,1129.048,-0.202,-0.197,0.982
1636498769695,2021-11-10T00.59.29.695,1129.087,-0.204,-0.201,0.987
1636498769736,2021-11-10T00.59.29.736,1129.128,-0.205,-0.204,0.986
1636498769777,2021-11-10T00.59.29.777,1129.169,-0.206,-0.203,0.982
1636498769817,2021-11-10T00.59.29.817,1129.209,-0.203,-0.206,0.986
1636498769858,2021-11-10T00.59.29.858,1129.250,-0.210,-0.191,0.982
1636498769899,2021-11-10T00.59.29.899,1129.291,-0.202,-0.208,0.985
1636498769938,2021-11-10T00.59.29.938,1129.330,-0.202,-0.197,0.983
1636498769979,2021-11-10T00.59.29.979,1129.371,-0.211,-0.194,0.971
1636498770020,2021-11-10T00.59.30.020,1129.412,-0.204,-0.195,0.981
1636498770061,2021-11-10T00.59.30.061,1129.453,-0.201,-0.206,0.984
1636498770101,2021-11-10T00.59.30.101,1129.493,-0.205,-0.202,0.989
1636498770142,2021-11-10T00.59.30.142,1129.534,-0.205,-0.210,0.985
1636498770183,2021-11-10T00.59.30.183,1129.575,-0.210,-0.198,0.982
1636498770222,2021-11-10T00.59.30.222,1129.614,-0.208,-0.191,0.980
1636498770263,2021-11-10T00.59.30.263,1129.655,-0.203,-0.194,0.978
1636498770305,2021-11-10T00.59.30.305,1129.697,-0.202,-0.196,0.986
1636498770344,2021-11-10T00.59.30.344,1129.736,-0.203,-0.196,0.983
1636498770385,2021-11-10T00.59.30.385,1129.777,-0.204,-0.191,0.984
1636498770426,2021-11-10T00.59.30.426,1129.818,-0.200,-0.198,0.985
1636498770467,2021-11-10T00.59.30.467,1129.859,-0.205,-0.194,0.980
1636498770507,2021-11-10T00.59.30.507,1129.899,-0.206,-0.207,0.987
1636498770548,2021-11-10T00.59.30.548,1129.940,-0.202,-0.208,0.985
1636498770589,2021-11-10T00.59.30.589,1129.981,-0.206,-0.191,0.977
1636498770628,2021-11-10T00.59.30.628,1130.020,-0.202,-0.197,0.986
1636498770669,2021-11-10T00.59.30.669,1130.061,-0.203,-0.194,0.984
1636498770710,2021-11-10T00.59.30.710,1130.102,-0.201,-0.211,0.985
1636498770750,2021-11-10T00.59.30.750,1130.142,-0.201,-0.196,0.986
1636498770791,2021-11-10T00.59.30.791,1130.183,-0.202,-0.203,0.985
1636498770832,2021-11-10T00.59.30.832,1130.224,-0.206,-0.210,0.983
1636498770871,2021-11-10T00.59.30.871,1130.263,-0.206,-0.201,0.983
1636498770912,2021-11-10T00.59.30.912,1130.304,-0.201,-0.209,0.985
1636498770953,2021-11-10T00.59.30.953,1130.345,-0.206,-0.203,0.982
1636498770994,2021-11-10T00.59.30.994,1130.386,-0.206,-0.198,0.979
1636498771034,2021-11-10T00.59.31.034,1130.426,-0.203,-0.200,0.981
1636498771075,2021-11-10T00.59.31.075,1130.467,-0.200,-0.211,0.986
1636498771116,2021-11-10T00.59.31.116,1130.508,-0.203,-0.204,0.982
1636498771156,2021-11-10T00.59.31.156,1130.548,-0.202,-0.205,0.985
1636498771197,2021-11-10T00.59.31.197,1130.589,-0.206,-0.204,0.977
1636498771238,2021-11-10T00.59.31.238,1130.630,-0.208,-0.198,0.983
1636498771277,2021-11-10T00.59.31.277,1130.669,-0.203,-0.204,0.982
1636498771318,2021-11-10T00.59.31.318,1130.710,-0.206,-0.200,0.984
1636498771359,2021-11-10T00.59.31.359,1130.751,-0.207,-0.204,0.985
1636498771400,2021-11-10T00.59.31.400,1130.792,-0.203,-0.206,0.978
1636498771440,2021-11-10T00.59.31.440,1130.832,-0.207,-0.207,0.983
1636498771481,2021-11-10T00.59.31.481,1130.873,-0.206,-0.201,0.980
