epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635947196970,2021-11-03T15:46:36.970,763.440,-0.192,0.002,-0.977
1635947197010,2021-11-03T15:46:37.010,763.480,-0.194,0.002,-0.977
1635947197050,2021-11-03T15:46:37.050,763.520,-0.193,0.001,-0.974
1635947197090,2021-11-03T15:46:37.090,763.560,-0.190,0.004,-0.974
1635947197130,2021-11-03T15:46:37.130,763.600,-0.190,-0.002,-0.975
1635947197170,2021-11-03T15:46:37.170,763.640,-0.194,-0.010,-0.976
1635947197210,2021-11-03T15:46:37.210,763.680,-0.192,-0.010,-0.977
1635947197250,2021-11-03T15:46:37.250,763.720,-0.191,-0.000,-0.974
1635947197290,2021-11-03T15:46:37.290,763.760,-0.196,0.002,-0.974
1635947197330,2021-11-03T15:46:37.330,763.800,-0.202,-0.003,-0.974
1635947197370,2021-11-03T15:46:37.370,763.840,-0.198,-0.000,-0.974
1635947197410,2021-11-03T15:46:37.410,763.880,-0.190,-0.003,-0.976
1635947197450,2021-11-03T15:46:37.450,763.920,-0.186,-0.007,-0.976
1635947197490,2021-11-03T15:46:37.490,763.960,-0.188,-0.004,-0.977
1635947197530,2021-11-03T15:46:37.530,764.000,-0.193,0.000,-0.975
1635947197570,2021-11-03T15:46:37.570,764.040,-0.196,-0.004,-0.974
1635947197610,2021-11-03T15:46:37.610,764.080,-0.193,-0.002,-0.975
1635947197650,2021-11-03T15:46:37.650,764.120,-0.191,-0.001,-0.974
1635947197690,2021-11-03T15:46:37.690,764.160,-0.194,-0.003,-0.975
1635947197730,2021-11-03T15:46:37.730,764.200,-0.195,-0.003,-0.975
1635947197770,2021-11-03T15:46:37.770,764.240,-0.194,-0.000,-0.975
1635947197810,2021-11-03T15:46:37.810,764.280,-0.191,0.000,-0.975
1635947197850,2021-11-03T15:46:37.850,764.320,-0.191,-0.005,-0.975
1635947197890,2021-11-03T15:46:37.890,764.360,-0.192,-0.005,-0.976
1635947197930,2021-11-03T15:46:37.930,764.400,-0.192,-0.002,-0.975
1635947197970,2021-11-03T15:46:37.970,764.440,-0.191,-0.001,-0.974
1635947198010,2021-11-03T15:46:38.010,764.480,-0.193,-0.003,-0.975
1635947198050,2021-11-03T15:46:38.050,764.520,-0.191,-0.002,-0.975
1635947198090,2021-11-03T15:46:38.090,764.560,-0.192,-0.001,-0.975
1635947198130,2021-11-03T15:46:38.130,764.600,-0.193,-0.004,-0.975
1635947198170,2021-11-03T15:46:38.170,764.640,-0.191,-0.002,-0.975
1635947198210,2021-11-03T15:46:38.210,764.680,-0.191,-0.002,-0.976
1635947198250,2021-11-03T15:46:38.250,764.720,-0.192,-0.002,-0.976
1635947198290,2021-11-03T15:46:38.290,764.760,-0.192,-0.002,-0.976
1635947198330,2021-11-03T15:46:38.330,764.800,-0.191,-0.002,-0.975
1635947198370,2021-11-03T15:46:38.370,764.840,-0.191,-0.003,-0.974
1635947198410,2021-11-03T15:46:38.410,764.880,-0.192,-0.004,-0.975
1635947198450,2021-11-03T15:46:38.450,764.920,-0.193,-0.002,-0.976
1635947198490,2021-11-03T15:46:38.490,764.960,-0.192,-0.001,-0.975
1635947198530,2021-11-03T15:46:38.530,765.000,-0.191,-0.004,-0.975
1635947198570,2021-11-03T15:46:38.570,765.040,-0.192,-0.002,-0.975
1635947198610,2021-11-03T15:46:38.610,765.080,-0.193,-0.003,-0.974
1635947198650,2021-11-03T15:46:38.650,765.120,-0.191,-0.003,-0.976
1635947198690,2021-11-03T15:46:38.690,765.160,-0.192,-0.002,-0.975
1635947198730,2021-11-03T15:46:38.730,765.200,-0.191,-0.002,-0.975
1635947198770,2021-11-03T15:46:38.770,765.240,-0.192,-0.004,-0.975
1635947198810,2021-11-03T15:46:38.810,765.280,-0.191,-0.002,-0.975
1635947198850,2021-11-03T15:46:38.850,765.320,-0.191,-0.002,-0.976
1635947198890,2021-11-03T15:46:38.890,765.360,-0.192,-0.002,-0.975
1635947198930,2021-11-03T15:46:38.930,765.400,-0.193,-0.002,-0.975
1635947198970,2021-11-03T15:46:38.970,765.440,-0.191,-0.003,-0.974
1635947199010,2021-11-03T15:46:39.010,765.480,-0.191,-0.002,-0.975
1635947199050,2021-11-03T15:46:39.050,765.520,-0.192,-0.002,-0.976
1635947199090,2021-11-03T15:46:39.090,765.560,-0.191,-0.002,-0.976
1635947199130,2021-11-03T15:46:39.130,765.600,-0.191,-0.003,-0.975
1635947199170,2021-11-03T15:46:39.170,765.640,-0.190,-0.004,-0.974
1635947199210,2021-11-03T15:46:39.210,765.680,-0.191,-0.002,-0.975
1635947199250,2021-11-03T15:46:39.250,765.720,-0.193,-0.002,-0.975
1635947199290,2021-11-03T15:46:39.290,765.760,-0.190,-0.003,-0.975
1635947199330,2021-11-03T15:46:39.330,765.800,-0.191,-0.003,-0.975
1635947199370,2021-11-03T15:46:39.370,765.840,-0.191,-0.003,-0.975
1635947199410,2021-11-03T15:46:39.410,765.880,-0.193,-0.002,-0.976
1635947199450,2021-11-03T15:46:39.450,765.920,-0.191,-0.003,-0.976
1635947199490,2021-11-03T15:46:39.490,765.960,-0.191,-0.003,-0.975
1635947199530,2021-11-03T15:46:39.530,766.000,-0.192,-0.002,-0.976
1635947199570,2021-11-03T15:46:39.570,766.040,-0.192,-0.001,-0.975
1635947199610,2021-11-03T15:46:39.610,766.080,-0.190,-0.003,-0.975
1635947199650,2021-11-03T15:46:39.650,766.120,-0.192,-0.002,-0.975
1635947199690,2021-11-03T15:46:39.690,766.160,-0.191,-0.006,-0.976
1635947199730,2021-11-03T15:46:39.730,766.200,-0.192,-0.000,-0.975
1635947199770,2021-11-03T15:46:39.770,766.240,-0.192,-0.001,-0.974
1635947199810,2021-11-03T15:46:39.810,766.280,-0.192,-0.003,-0.975
1635947199850,2021-11-03T15:46:39.850,766.320,-0.190,-0.000,-0.976
1635947199890,2021-11-03T15:46:39.890,766.360,-0.190,-0.001,-0.976
1635947199930,2021-11-03T15:46:39.930,766.400,-0.192,-0.005,-0.976
1635947199970,2021-11-03T15:46:39.970,766.440,-0.192,-0.003,-0.975
1635947200010,2021-11-03T15:46:40.010,766.480,-0.193,0.001,-0.974
1635947200050,2021-11-03T15:46:40.050,766.520,-0.192,0.001,-0.976
1635947200090,2021-11-03T15:46:40.090,766.560,-0.192,-0.002,-0.975
1635947200130,2021-11-03T15:46:40.130,766.600,-0.191,-0.004,-0.975
1635947200170,2021-11-03T15:46:40.170,766.640,-0.191,-0.002,-0.975
1635947200210,2021-11-03T15:46:40.210,766.680,-0.191,0.000,-0.976
1635947200250,2021-11-03T15:46:40.250,766.720,-0.191,-0.001,-0.976
1635947200290,2021-11-03T15:46:40.290,766.760,-0.190,-0.005,-0.976
1635947200330,2021-11-03T15:46:40.330,766.800,-0.190,-0.002,-0.974
1635947200370,2021-11-03T15:46:40.370,766.840,-0.190,-0.002,-0.976
1635947200410,2021-11-03T15:46:40.410,766.880,-0.190,-0.003,-0.975
1635947200450,2021-11-03T15:46:40.450,766.920,-0.191,-0.003,-0.975
1635947200490,2021-11-03T15:46:40.490,766.960,-0.191,-0.002,-0.976
1635947200530,2021-11-03T15:46:40.530,767.000,-0.192,-0.000,-0.976
1635947200570,2021-11-03T15:46:40.570,767.040,-0.192,-0.002,-0.974
1635947200610,2021-11-03T15:46:40.610,767.080,-0.191,-0.002,-0.975
1635947200650,2021-11-03T15:46:40.650,767.120,-0.191,-0.001,-0.976
1635947200690,2021-11-03T15:46:40.690,767.160,-0.192,-0.001,-0.974
1635947200730,2021-11-03T15:46:40.730,767.200,-0.191,-0.003,-0.975
1635947200770,2021-11-03T15:46:40.770,767.240,-0.191,-0.002,-0.974
1635947200810,2021-11-03T15:46:40.810,767.280,-0.192,-0.001,-0.975
1635947200850,2021-11-03T15:46:40.850,767.320,-0.191,-0.002,-0.974
1635947200890,2021-11-03T15:46:40.890,767.360,-0.191,-0.003,-0.975
1635947200930,2021-11-03T15:46:40.930,767.400,-0.191,-0.002,-0.975
1635947200970,2021-11-03T15:46:40.970,767.440,-0.191,-0.003,-0.976
1635947201010,2021-11-03T15:46:41.010,767.480,-0.193,-0.006,-0.975
1635947201050,2021-11-03T15:46:41.050,767.520,-0.193,0.003,-0.975
1635947201090,2021-11-03T15:46:41.090,767.560,-0.193,0.002,-0.974
1635947201130,2021-11-03T15:46:41.130,767.600,-0.193,-0.004,-0.975
1635947201170,2021-11-03T15:46:41.170,767.640,-0.192,-0.005,-0.975
1635947201210,2021-11-03T15:46:41.210,767.680,-0.192,-0.004,-0.975
1635947201250,2021-11-03T15:46:41.250,767.720,-0.191,-0.002,-0.976
1635947201290,2021-11-03T15:46:41.290,767.760,-0.193,0.001,-0.974
1635947201330,2021-11-03T15:46:41.330,767.800,-0.191,-0.002,-0.975
1635947201370,2021-11-03T15:46:41.370,767.840,-0.189,-0.005,-0.977
1635947201410,2021-11-03T15:46:41.410,767.880,-0.191,-0.002,-0.975
1635947201450,2021-11-03T15:46:41.450,767.920,-0.193,-0.003,-0.975
1635947201490,2021-11-03T15:46:41.490,767.960,-0.193,-0.003,-0.975
1635947201530,2021-11-03T15:46:41.530,768.000,-0.193,0.000,-0.974
1635947201570,2021-11-03T15:46:41.570,768.040,-0.193,-0.000,-0.973
1635947201610,2021-11-03T15:46:41.610,768.080,-0.198,-0.008,-0.975
1635947201650,2021-11-03T15:46:41.650,768.120,-0.194,-0.004,-0.975
1635947201690,2021-11-03T15:46:41.690,768.160,-0.194,-0.002,-0.976
1635947201730,2021-11-03T15:46:41.730,768.200,-0.195,-0.001,-0.975
1635947201770,2021-11-03T15:46:41.770,768.240,-0.200,-0.007,-0.973
1635947201810,2021-11-03T15:46:41.810,768.280,-0.194,-0.006,-0.978
1635947201850,2021-11-03T15:46:41.850,768.320,-0.192,-0.003,-0.976
1635947201890,2021-11-03T15:46:41.890,768.360,-0.188,-0.003,-0.975
1635947201930,2021-11-03T15:46:41.930,768.400,-0.190,-0.005,-0.975
1635947201970,2021-11-03T15:46:41.970,768.440,-0.193,-0.003,-0.974
1635947202010,2021-11-03T15:46:42.010,768.480,-0.197,-0.003,-0.974
1635947202050,2021-11-03T15:46:42.050,768.520,-0.192,-0.007,-0.976
1635947202090,2021-11-03T15:46:42.090,768.560,-0.188,-0.004,-0.976
1635947202130,2021-11-03T15:46:42.130,768.600,-0.188,-0.002,-0.975
1635947202170,2021-11-03T15:46:42.170,768.640,-0.193,-0.006,-0.975
1635947202210,2021-11-03T15:46:42.210,768.680,-0.195,-0.005,-0.975
1635947202250,2021-11-03T15:46:42.250,768.720,-0.193,0.001,-0.975
1635947202290,2021-11-03T15:46:42.290,768.760,-0.190,-0.000,-0.976
1635947202330,2021-11-03T15:46:42.330,768.800,-0.189,-0.005,-0.976
1635947202370,2021-11-03T15:46:42.370,768.840,-0.189,-0.006,-0.976
1635947202410,2021-11-03T15:46:42.410,768.880,-0.190,-0.005,-0.976
1635947202450,2021-11-03T15:46:42.450,768.920,-0.191,-0.000,-0.975
1635947202490,2021-11-03T15:46:42.490,768.960,-0.192,0.001,-0.975
1635947202530,2021-11-03T15:46:42.530,769.000,-0.194,-0.004,-0.974
1635947202570,2021-11-03T15:46:42.570,769.040,-0.195,-0.009,-0.974
1635947202610,2021-11-03T15:46:42.610,769.080,-0.192,-0.007,-0.975
1635947202650,2021-11-03T15:46:42.650,769.120,-0.190,-0.000,-0.976
1635947202690,2021-11-03T15:46:42.690,769.160,-0.191,0.000,-0.975
1635947202730,2021-11-03T15:46:42.730,769.200,-0.193,-0.005,-0.974
1635947202770,2021-11-03T15:46:42.770,769.240,-0.192,-0.007,-0.975
1635947202810,2021-11-03T15:46:42.810,769.280,-0.190,-0.005,-0.976
1635947202850,2021-11-03T15:46:42.850,769.320,-0.190,-0.003,-0.976
1635947202890,2021-11-03T15:46:42.890,769.360,-0.191,0.001,-0.976
1635947202930,2021-11-03T15:46:42.930,769.400,-0.192,-0.003,-0.975
1635947202970,2021-11-03T15:46:42.970,769.440,-0.193,-0.004,-0.975
1635947203010,2021-11-03T15:46:43.010,769.480,-0.192,-0.003,-0.976
1635947203050,2021-11-03T15:46:43.050,769.520,-0.189,-0.001,-0.975
1635947203090,2021-11-03T15:46:43.090,769.560,-0.190,-0.001,-0.975
1635947203130,2021-11-03T15:46:43.130,769.600,-0.192,-0.003,-0.976
1635947203170,2021-11-03T15:46:43.170,769.640,-0.192,-0.002,-0.977
1635947203210,2021-11-03T15:46:43.210,769.680,-0.192,-0.003,-0.976
1635947203250,2021-11-03T15:46:43.250,769.720,-0.193,0.000,-0.975
1635947203290,2021-11-03T15:46:43.290,769.760,-0.194,0.001,-0.974
1635947203330,2021-11-03T15:46:43.330,769.800,-0.196,-0.000,-0.974
1635947203370,2021-11-03T15:46:43.370,769.840,-0.194,-0.002,-0.975
1635947203410,2021-11-03T15:46:43.410,769.880,-0.191,0.001,-0.975
1635947203450,2021-11-03T15:46:43.450,769.920,-0.189,0.000,-0.976
1635947203490,2021-11-03T15:46:43.490,769.960,-0.189,0.000,-0.976
1635947203530,2021-11-03T15:46:43.530,770.000,-0.190,-0.002,-0.976
1635947203570,2021-11-03T15:46:43.570,770.040,-0.191,-0.004,-0.975
1635947203610,2021-11-03T15:46:43.610,770.080,-0.192,0.000,-0.975
1635947203650,2021-11-03T15:46:43.650,770.120,-0.191,0.002,-0.976
1635947203690,2021-11-03T15:46:43.690,770.160,-0.193,0.001,-0.975
1635947203730,2021-11-03T15:46:43.730,770.200,-0.193,-0.002,-0.974
1635947203770,2021-11-03T15:46:43.770,770.240,-0.191,0.003,-0.976
1635947203810,2021-11-03T15:46:43.810,770.280,-0.192,0.000,-0.975
1635947203850,2021-11-03T15:46:43.850,770.320,-0.192,-0.004,-0.975
1635947203890,2021-11-03T15:46:43.890,770.360,-0.191,-0.004,-0.975
1635947203930,2021-11-03T15:46:43.930,770.400,-0.193,0.002,-0.974
1635947203970,2021-11-03T15:46:43.970,770.440,-0.192,0.002,-0.974
1635947204010,2021-11-03T15:46:44.010,770.480,-0.191,-0.003,-0.976
1635947204050,2021-11-03T15:46:44.050,770.520,-0.191,-0.004,-0.975
1635947204090,2021-11-03T15:46:44.090,770.560,-0.191,0.001,-0.974
1635947204130,2021-11-03T15:46:44.130,770.600,-0.191,-0.001,-0.975
1635947204170,2021-11-03T15:46:44.170,770.640,-0.191,-0.005,-0.976
1635947204210,2021-11-03T15:46:44.210,770.680,-0.190,-0.002,-0.974
1635947204250,2021-11-03T15:46:44.250,770.720,-0.189,-0.003,-0.976
1635947204290,2021-11-03T15:46:44.290,770.760,-0.188,-0.003,-0.976
1635947204330,2021-11-03T15:46:44.330,770.800,-0.189,-0.002,-0.975
1635947204370,2021-11-03T15:46:44.370,770.840,-0.190,-0.001,-0.975
1635947204410,2021-11-03T15:46:44.410,770.880,-0.191,-0.003,-0.975
1635947204450,2021-11-03T15:46:44.450,770.920,-0.191,-0.002,-0.975
1635947204490,2021-11-03T15:46:44.490,770.960,-0.191,-0.001,-0.975
1635947204530,2021-11-03T15:46:44.530,771.000,-0.190,-0.002,-0.974
1635947204570,2021-11-03T15:46:44.570,771.040,-0.191,-0.002,-0.976
1635947204610,2021-11-03T15:46:44.610,771.080,-0.190,-0.003,-0.976
1635947204650,2021-11-03T15:46:44.650,771.120,-0.189,-0.003,-0.974
1635947204690,2021-11-03T15:46:44.690,771.160,-0.190,-0.003,-0.976
1635947204730,2021-11-03T15:46:44.730,771.200,-0.190,-0.002,-0.976
1635947204770,2021-11-03T15:46:44.770,771.240,-0.190,-0.002,-0.976
1635947204810,2021-11-03T15:46:44.810,771.280,-0.191,-0.004,-0.975
1635947204850,2021-11-03T15:46:44.850,771.320,-0.189,-0.003,-0.975
1635947204890,2021-11-03T15:46:44.890,771.360,-0.190,0.000,-0.976
1635947204930,2021-11-03T15:46:44.930,771.400,-0.191,-0.002,-0.976
1635947204970,2021-11-03T15:46:44.970,771.440,-0.191,-0.003,-0.975
1635947205010,2021-11-03T15:46:45.010,771.480,-0.190,-0.000,-0.974
1635947205050,2021-11-03T15:46:45.050,771.520,-0.190,-0.002,-0.975
1635947205090,2021-11-03T15:46:45.090,771.560,-0.190,-0.003,-0.976
1635947205130,2021-11-03T15:46:45.130,771.600,-0.191,-0.002,-0.976
1635947205170,2021-11-03T15:46:45.170,771.640,-0.190,-0.001,-0.975
1635947205210,2021-11-03T15:46:45.210,771.680,-0.190,-0.001,-0.975
1635947205250,2021-11-03T15:46:45.250,771.720,-0.190,-0.002,-0.975
1635947205290,2021-11-03T15:46:45.290,771.760,-0.190,-0.004,-0.974
1635947205330,2021-11-03T15:46:45.330,771.800,-0.189,-0.003,-0.976
1635947205370,2021-11-03T15:46:45.370,771.840,-0.189,-0.002,-0.974
1635947205410,2021-11-03T15:46:45.410,771.880,-0.191,-0.001,-0.976
1635947205450,2021-11-03T15:46:45.450,771.920,-0.190,-0.005,-0.975
1635947205490,2021-11-03T15:46:45.490,771.960,-0.189,-0.003,-0.976
1635947205530,2021-11-03T15:46:45.530,772.000,-0.189,-0.002,-0.976
1635947205570,2021-11-03T15:46:45.570,772.040,-0.190,-0.002,-0.976
1635947205610,2021-11-03T15:46:45.610,772.080,-0.193,0.001,-0.975
1635947205650,2021-11-03T15:46:45.650,772.120,-0.192,0.000,-0.975
1635947205690,2021-11-03T15:46:45.690,772.160,-0.191,-0.002,-0.976
1635947205730,2021-11-03T15:46:45.730,772.200,-0.189,-0.002,-0.975
1635947205770,2021-11-03T15:46:45.770,772.240,-0.189,-0.004,-0.976
1635947205810,2021-11-03T15:46:45.810,772.280,-0.190,-0.003,-0.976
1635947205850,2021-11-03T15:46:45.850,772.320,-0.192,0.000,-0.976
1635947205890,2021-11-03T15:46:45.890,772.360,-0.192,-0.003,-0.975
1635947205930,2021-11-03T15:46:45.930,772.400,-0.190,-0.003,-0.974
1635947205970,2021-11-03T15:46:45.970,772.440,-0.190,-0.001,-0.976
1635947206010,2021-11-03T15:46:46.010,772.480,-0.190,-0.001,-0.975
1635947206050,2021-11-03T15:46:46.050,772.520,-0.191,-0.000,-0.975
1635947206090,2021-11-03T15:46:46.090,772.560,-0.189,-0.001,-0.976
1635947206130,2021-11-03T15:46:46.130,772.600,-0.188,-0.002,-0.976
1635947206170,2021-11-03T15:46:46.170,772.640,-0.191,-0.000,-0.976
1635947206210,2021-11-03T15:46:46.210,772.680,-0.192,-0.001,-0.975
1635947206250,2021-11-03T15:46:46.250,772.720,-0.192,-0.002,-0.975
1635947206290,2021-11-03T15:46:46.290,772.760,-0.192,-0.001,-0.976
1635947206330,2021-11-03T15:46:46.330,772.800,-0.192,-0.001,-0.975
1635947206370,2021-11-03T15:46:46.370,772.840,-0.191,-0.001,-0.976
1635947206410,2021-11-03T15:46:46.410,772.880,-0.191,-0.002,-0.976
1635947206450,2021-11-03T15:46:46.450,772.920,-0.190,-0.002,-0.975
1635947206490,2021-11-03T15:46:46.490,772.960,-0.192,-0.001,-0.974
1635947206530,2021-11-03T15:46:46.530,773.000,-0.190,-0.002,-0.975
1635947206570,2021-11-03T15:46:46.570,773.040,-0.191,-0.001,-0.976
1635947206610,2021-11-03T15:46:46.610,773.080,-0.192,-0.002,-0.976
1635947206650,2021-11-03T15:46:46.650,773.120,-0.191,-0.002,-0.976
1635947206690,2021-11-03T15:46:46.690,773.160,-0.191,0.000,-0.975
1635947206730,2021-11-03T15:46:46.730,773.200,-0.191,-0.002,-0.974
1635947206770,2021-11-03T15:46:46.770,773.240,-0.192,-0.001,-0.975
1635947206810,2021-11-03T15:46:46.810,773.280,-0.192,-0.002,-0.975
1635947206850,2021-11-03T15:46:46.850,773.320,-0.190,-0.002,-0.975
1635947206890,2021-11-03T15:46:46.890,773.360,-0.192,-0.001,-0.975
1635947206930,2021-11-03T15:46:46.930,773.400,-0.192,-0.002,-0.974
1635947206970,2021-11-03T15:46:46.970,773.440,-0.191,-0.003,-0.975
1635947207010,2021-11-03T15:46:47.010,773.480,-0.190,-0.003,-0.976
1635947207050,2021-11-03T15:46:47.050,773.520,-0.190,-0.003,-0.976
1635947207090,2021-11-03T15:46:47.090,773.560,-0.191,-0.002,-0.975
1635947207130,2021-11-03T15:46:47.130,773.600,-0.192,-0.003,-0.975
1635947207170,2021-11-03T15:46:47.170,773.640,-0.191,-0.004,-0.976
1635947207210,2021-11-03T15:46:47.210,773.680,-0.190,-0.003,-0.975
1635947207250,2021-11-03T15:46:47.250,773.720,-0.191,-0.002,-0.974
1635947207290,2021-11-03T15:46:47.290,773.760,-0.191,-0.001,-0.975
1635947207330,2021-11-03T15:46:47.330,773.800,-0.191,-0.002,-0.975
1635947207370,2021-11-03T15:46:47.370,773.840,-0.191,-0.003,-0.976
1635947207410,2021-11-03T15:46:47.410,773.880,-0.191,-0.003,-0.976
1635947207450,2021-11-03T15:46:47.450,773.920,-0.191,-0.001,-0.976
1635947207490,2021-11-03T15:46:47.490,773.960,-0.191,-0.002,-0.975
1635947207530,2021-11-03T15:46:47.530,774.000,-0.192,-0.003,-0.975
1635947207570,2021-11-03T15:46:47.570,774.040,-0.191,-0.001,-0.975
1635947207610,2021-11-03T15:46:47.610,774.080,-0.190,-0.001,-0.975
1635947207650,2021-11-03T15:46:47.650,774.120,-0.191,-0.000,-0.976
1635947207690,2021-11-03T15:46:47.690,774.160,-0.191,-0.002,-0.977
1635947207730,2021-11-03T15:46:47.730,774.200,-0.190,-0.003,-0.974
1635947207770,2021-11-03T15:46:47.770,774.240,-0.190,-0.001,-0.975
1635947207810,2021-11-03T15:46:47.810,774.280,-0.192,0.000,-0.975
1635947207850,2021-11-03T15:46:47.850,774.320,-0.192,0.000,-0.975
1635947207890,2021-11-03T15:46:47.890,774.360,-0.191,-0.003,-0.975
1635947207930,2021-11-03T15:46:47.930,774.400,-0.191,-0.001,-0.975
1635947207970,2021-11-03T15:46:47.970,774.440,-0.191,0.002,-0.975
1635947208010,2021-11-03T15:46:48.010,774.480,-0.190,-0.003,-0.975
1635947208050,2021-11-03T15:46:48.050,774.520,-0.190,-0.003,-0.975
1635947208090,2021-11-03T15:46:48.090,774.560,-0.188,-0.001,-0.975
1635947208130,2021-11-03T15:46:48.130,774.600,-0.190,-0.001,-0.975
1635947208170,2021-11-03T15:46:48.170,774.640,-0.191,-0.001,-0.976
1635947208210,2021-11-03T15:46:48.210,774.680,-0.192,0.001,-0.974
1635947208250,2021-11-03T15:46:48.250,774.720,-0.192,0.000,-0.975
1635947208290,2021-11-03T15:46:48.290,774.760,-0.191,-0.001,-0.976
1635947208330,2021-11-03T15:46:48.330,774.800,-0.190,0.000,-0.976
1635947208370,2021-11-03T15:46:48.370,774.840,-0.190,-0.001,-0.975
1635947208410,2021-11-03T15:46:48.410,774.880,-0.191,-0.002,-0.975
1635947208450,2021-11-03T15:46:48.450,774.920,-0.191,-0.000,-0.975
1635947208490,2021-11-03T15:46:48.490,774.960,-0.189,-0.002,-0.976
1635947208530,2021-11-03T15:46:48.530,775.000,-0.191,-0.001,-0.975
1635947208570,2021-11-03T15:46:48.570,775.040,-0.191,-0.001,-0.976
1635947208610,2021-11-03T15:46:48.610,775.080,-0.190,-0.003,-0.976
1635947208650,2021-11-03T15:46:48.650,775.120,-0.190,-0.002,-0.975
1635947208690,2021-11-03T15:46:48.690,775.160,-0.192,-0.002,-0.974
1635947208730,2021-11-03T15:46:48.730,775.200,-0.191,-0.002,-0.974
1635947208770,2021-11-03T15:46:48.770,775.240,-0.190,-0.003,-0.975
1635947208810,2021-11-03T15:46:48.810,775.280,-0.189,-0.003,-0.976
1635947208850,2021-11-03T15:46:48.850,775.320,-0.190,-0.002,-0.976
1635947208890,2021-11-03T15:46:48.890,775.360,-0.190,-0.002,-0.975
1635947208930,2021-11-03T15:46:48.930,775.400,-0.190,-0.002,-0.975
1635947208970,2021-11-03T15:46:48.970,775.440,-0.189,-0.002,-0.976
1635947209010,2021-11-03T15:46:49.010,775.480,-0.190,-0.001,-0.975
1635947209050,2021-11-03T15:46:49.050,775.520,-0.191,-0.002,-0.975
1635947209090,2021-11-03T15:46:49.090,775.560,-0.190,-0.003,-0.974
1635947209130,2021-11-03T15:46:49.130,775.600,-0.191,-0.002,-0.976
1635947209170,2021-11-03T15:46:49.170,775.640,-0.190,-0.001,-0.976
1635947209210,2021-11-03T15:46:49.210,775.680,-0.191,-0.001,-0.975
1635947209250,2021-11-03T15:46:49.250,775.720,-0.191,-0.002,-0.976
1635947209290,2021-11-03T15:46:49.290,775.760,-0.191,-0.003,-0.976
1635947209330,2021-11-03T15:46:49.330,775.800,-0.190,-0.002,-0.975
1635947209370,2021-11-03T15:46:49.370,775.840,-0.190,-0.002,-0.976
1635947209410,2021-11-03T15:46:49.410,775.880,-0.192,-0.001,-0.975
1635947209450,2021-11-03T15:46:49.450,775.920,-0.193,-0.001,-0.976
1635947209490,2021-11-03T15:46:49.490,775.960,-0.191,-0.003,-0.975
1635947209530,2021-11-03T15:46:49.530,776.000,-0.190,-0.002,-0.975
1635947209570,2021-11-03T15:46:49.570,776.040,-0.191,-0.002,-0.976
1635947209610,2021-11-03T15:46:49.610,776.080,-0.192,-0.002,-0.975
1635947209650,2021-11-03T15:46:49.650,776.120,-0.191,-0.002,-0.976
1635947209690,2021-11-03T15:46:49.690,776.160,-0.191,-0.002,-0.976
1635947209730,2021-11-03T15:46:49.730,776.200,-0.191,-0.001,-0.975
1635947209770,2021-11-03T15:46:49.770,776.240,-0.192,-0.001,-0.974
1635947209810,2021-11-03T15:46:49.810,776.280,-0.191,-0.002,-0.975
1635947209850,2021-11-03T15:46:49.850,776.320,-0.191,-0.001,-0.975
1635947209890,2021-11-03T15:46:49.890,776.360,-0.192,-0.001,-0.975
1635947209930,2021-11-03T15:46:49.930,776.400,-0.191,-0.002,-0.976
1635947209970,2021-11-03T15:46:49.970,776.440,-0.192,-0.003,-0.975
1635947210010,2021-11-03T15:46:50.010,776.480,-0.191,-0.002,-0.975
1635947210050,2021-11-03T15:46:50.050,776.520,-0.192,-0.002,-0.975
1635947210090,2021-11-03T15:46:50.090,776.560,-0.191,-0.002,-0.976
1635947210130,2021-11-03T15:46:50.130,776.600,-0.191,-0.002,-0.976
1635947210170,2021-11-03T15:46:50.170,776.640,-0.192,-0.003,-0.975
1635947210210,2021-11-03T15:46:50.210,776.680,-0.192,-0.002,-0.976
1635947210250,2021-11-03T15:46:50.250,776.720,-0.191,-0.003,-0.975
1635947210290,2021-11-03T15:46:50.290,776.760,-0.192,-0.001,-0.975
1635947210330,2021-11-03T15:46:50.330,776.800,-0.193,-0.002,-0.976
1635947210370,2021-11-03T15:46:50.370,776.840,-0.191,-0.004,-0.975
1635947210410,2021-11-03T15:46:50.410,776.880,-0.190,-0.002,-0.974
1635947210450,2021-11-03T15:46:50.450,776.920,-0.192,-0.001,-0.975
1635947210490,2021-11-03T15:46:50.490,776.960,-0.192,-0.001,-0.976
1635947210530,2021-11-03T15:46:50.530,777.000,-0.191,-0.003,-0.977
1635947210570,2021-11-03T15:46:50.570,777.040,-0.191,-0.002,-0.975
1635947210610,2021-11-03T15:46:50.610,777.080,-0.193,-0.001,-0.976
1635947210650,2021-11-03T15:46:50.650,777.120,-0.191,-0.002,-0.975
1635947210690,2021-11-03T15:46:50.690,777.160,-0.191,-0.002,-0.975
1635947210730,2021-11-03T15:46:50.730,777.200,-0.191,-0.002,-0.976
1635947210770,2021-11-03T15:46:50.770,777.240,-0.191,-0.002,-0.976
1635947210810,2021-11-03T15:46:50.810,777.280,-0.191,-0.002,-0.976
1635947210850,2021-11-03T15:46:50.850,777.320,-0.191,-0.001,-0.974
1635947210890,2021-11-03T15:46:50.890,777.360,-0.191,-0.001,-0.974
1635947210930,2021-11-03T15:46:50.930,777.400,-0.190,-0.003,-0.975
