epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635341328324,2021-10-27T16:28:48.324,1001.960,-0.069,0.204,-0.974
1635341328364,2021-10-27T16:28:48.364,1002.000,-0.070,0.205,-0.973
1635341328404,2021-10-27T16:28:48.404,1002.040,-0.072,0.215,-0.971
1635341328444,2021-10-27T16:28:48.444,1002.080,-0.070,0.207,-0.974
1635341328484,2021-10-27T16:28:48.484,1002.120,-0.065,0.205,-0.974
1635341328524,2021-10-27T16:28:48.524,1002.160,-0.071,0.214,-0.973
1635341328564,2021-10-27T16:28:48.564,1002.200,-0.074,0.205,-0.974
1635341328604,2021-10-27T16:28:48.604,1002.240,-0.070,0.206,-0.974
1635341328644,2021-10-27T16:28:48.644,1002.280,-0.073,0.212,-0.974
1635341328684,2021-10-27T16:28:48.684,1002.320,-0.074,0.205,-0.972
1635341328724,2021-10-27T16:28:48.724,1002.360,-0.068,0.197,-0.974
1635341328764,2021-10-27T16:28:48.764,1002.400,-0.069,0.211,-0.973
1635341328804,2021-10-27T16:28:48.804,1002.440,-0.072,0.210,-0.972
1635341328844,2021-10-27T16:28:48.844,1002.480,-0.068,0.202,-0.974
1635341328884,2021-10-27T16:28:48.884,1002.520,-0.068,0.210,-0.974
1635341328924,2021-10-27T16:28:48.924,1002.560,-0.073,0.209,-0.973
1635341328964,2021-10-27T16:28:48.964,1002.600,-0.074,0.207,-0.973
1635341329004,2021-10-27T16:28:49.004,1002.640,-0.066,0.206,-0.974
1635341329044,2021-10-27T16:28:49.044,1002.680,-0.069,0.212,-0.973
1635341329084,2021-10-27T16:28:49.084,1002.720,-0.073,0.205,-0.972
1635341329124,2021-10-27T16:28:49.124,1002.760,-0.068,0.206,-0.972
1635341329164,2021-10-27T16:28:49.164,1002.800,-0.069,0.212,-0.973
1635341329204,2021-10-27T16:28:49.204,1002.840,-0.068,0.205,-0.974
1635341329244,2021-10-27T16:28:49.244,1002.880,-0.067,0.207,-0.973
1635341329284,2021-10-27T16:28:49.284,1002.920,-0.068,0.212,-0.973
1635341329324,2021-10-27T16:28:49.324,1002.960,-0.067,0.205,-0.974
1635341329364,2021-10-27T16:28:49.364,1003.000,-0.066,0.205,-0.974
1635341329404,2021-10-27T16:28:49.404,1003.040,-0.068,0.210,-0.973
1635341329444,2021-10-27T16:28:49.444,1003.080,-0.069,0.207,-0.974
1635341329484,2021-10-27T16:28:49.484,1003.120,-0.068,0.207,-0.973
1635341329524,2021-10-27T16:28:49.524,1003.160,-0.068,0.209,-0.973
1635341329564,2021-10-27T16:28:49.564,1003.200,-0.068,0.208,-0.974
1635341329604,2021-10-27T16:28:49.604,1003.240,-0.068,0.208,-0.973
1635341329644,2021-10-27T16:28:49.644,1003.280,-0.067,0.208,-0.972
1635341329684,2021-10-27T16:28:49.684,1003.320,-0.069,0.204,-0.974
1635341329724,2021-10-27T16:28:49.724,1003.360,-0.071,0.209,-0.974
1635341329764,2021-10-27T16:28:49.764,1003.400,-0.068,0.208,-0.973
1635341329804,2021-10-27T16:28:49.804,1003.440,-0.068,0.204,-0.973
1635341329844,2021-10-27T16:28:49.844,1003.480,-0.070,0.207,-0.974
1635341329884,2021-10-27T16:28:49.884,1003.520,-0.070,0.209,-0.973
1635341329924,2021-10-27T16:28:49.924,1003.560,-0.068,0.207,-0.973
1635341329964,2021-10-27T16:28:49.964,1003.600,-0.067,0.206,-0.972
1635341330004,2021-10-27T16:28:50.004,1003.640,-0.068,0.210,-0.973
1635341330044,2021-10-27T16:28:50.044,1003.680,-0.070,0.209,-0.972
1635341330084,2021-10-27T16:28:50.084,1003.720,-0.069,0.207,-0.974
1635341330124,2021-10-27T16:28:50.124,1003.760,-0.068,0.209,-0.974
1635341330164,2021-10-27T16:28:50.164,1003.800,-0.070,0.210,-0.973
1635341330204,2021-10-27T16:28:50.204,1003.840,-0.065,0.206,-0.974
1635341330244,2021-10-27T16:28:50.244,1003.880,-0.068,0.208,-0.972
1635341330284,2021-10-27T16:28:50.284,1003.920,-0.068,0.209,-0.972
1635341330324,2021-10-27T16:28:50.324,1003.960,-0.068,0.211,-0.973
1635341330364,2021-10-27T16:28:50.364,1004.000,-0.067,0.208,-0.973
1635341330404,2021-10-27T16:28:50.404,1004.040,-0.067,0.206,-0.973
1635341330444,2021-10-27T16:28:50.444,1004.080,-0.070,0.207,-0.973
1635341330484,2021-10-27T16:28:50.484,1004.120,-0.067,0.205,-0.974
1635341330524,2021-10-27T16:28:50.524,1004.160,-0.068,0.206,-0.973
1635341330564,2021-10-27T16:28:50.564,1004.200,-0.067,0.204,-0.974
1635341330604,2021-10-27T16:28:50.604,1004.240,-0.068,0.208,-0.973
1635341330644,2021-10-27T16:28:50.644,1004.280,-0.067,0.206,-0.973
1635341330684,2021-10-27T16:28:50.684,1004.320,-0.068,0.206,-0.974
1635341330724,2021-10-27T16:28:50.724,1004.360,-0.071,0.207,-0.974
1635341330764,2021-10-27T16:28:50.764,1004.400,-0.068,0.205,-0.974
1635341330804,2021-10-27T16:28:50.804,1004.440,-0.068,0.206,-0.974
1635341330844,2021-10-27T16:28:50.844,1004.480,-0.066,0.202,-0.974
1635341330884,2021-10-27T16:28:50.884,1004.520,-0.065,0.202,-0.975
1635341330924,2021-10-27T16:28:50.924,1004.560,-0.066,0.201,-0.975
1635341330964,2021-10-27T16:28:50.964,1004.600,-0.067,0.201,-0.974
1635341331004,2021-10-27T16:28:51.004,1004.640,-0.068,0.206,-0.973
1635341331044,2021-10-27T16:28:51.044,1004.680,-0.067,0.203,-0.974
1635341331084,2021-10-27T16:28:51.084,1004.720,-0.066,0.203,-0.974
1635341331124,2021-10-27T16:28:51.124,1004.760,-0.067,0.204,-0.973
1635341331164,2021-10-27T16:28:51.164,1004.800,-0.068,0.203,-0.974
1635341331204,2021-10-27T16:28:51.204,1004.840,-0.065,0.199,-0.975
1635341331244,2021-10-27T16:28:51.244,1004.880,-0.063,0.198,-0.975
1635341331284,2021-10-27T16:28:51.284,1004.920,-0.065,0.202,-0.974
1635341331324,2021-10-27T16:28:51.324,1004.960,-0.068,0.199,-0.974
1635341331364,2021-10-27T16:28:51.364,1005.000,-0.066,0.204,-0.974
1635341331404,2021-10-27T16:28:51.404,1005.040,-0.067,0.201,-0.974
1635341331444,2021-10-27T16:28:51.444,1005.080,-0.065,0.202,-0.974
1635341331484,2021-10-27T16:28:51.484,1005.120,-0.062,0.200,-0.976
1635341331524,2021-10-27T16:28:51.524,1005.160,-0.066,0.201,-0.974
1635341331564,2021-10-27T16:28:51.564,1005.200,-0.067,0.203,-0.972
1635341331604,2021-10-27T16:28:51.604,1005.240,-0.062,0.200,-0.974
1635341331644,2021-10-27T16:28:51.644,1005.280,-0.064,0.200,-0.974
1635341331684,2021-10-27T16:28:51.684,1005.320,-0.067,0.204,-0.973
1635341331724,2021-10-27T16:28:51.724,1005.360,-0.064,0.198,-0.975
1635341331764,2021-10-27T16:28:51.764,1005.400,-0.063,0.196,-0.974
1635341331804,2021-10-27T16:28:51.804,1005.440,-0.065,0.203,-0.974
1635341331844,2021-10-27T16:28:51.844,1005.480,-0.065,0.199,-0.975
1635341331884,2021-10-27T16:28:51.884,1005.520,-0.063,0.197,-0.975
1635341331924,2021-10-27T16:28:51.924,1005.560,-0.063,0.200,-0.975
1635341331964,2021-10-27T16:28:51.964,1005.600,-0.067,0.200,-0.974
1635341332004,2021-10-27T16:28:52.004,1005.640,-0.064,0.199,-0.976
1635341332044,2021-10-27T16:28:52.044,1005.680,-0.063,0.201,-0.975
1635341332084,2021-10-27T16:28:52.084,1005.720,-0.066,0.199,-0.973
1635341332124,2021-10-27T16:28:52.124,1005.760,-0.065,0.199,-0.974
1635341332164,2021-10-27T16:28:52.164,1005.800,-0.066,0.201,-0.976
1635341332204,2021-10-27T16:28:52.204,1005.840,-0.061,0.196,-0.976
1635341332244,2021-10-27T16:28:52.244,1005.880,-0.066,0.199,-0.974
1635341332284,2021-10-27T16:28:52.284,1005.920,-0.065,0.201,-0.975
1635341332324,2021-10-27T16:28:52.324,1005.960,-0.060,0.196,-0.977
1635341332364,2021-10-27T16:28:52.364,1006.000,-0.064,0.195,-0.976
1635341332404,2021-10-27T16:28:52.404,1006.040,-0.066,0.203,-0.974
1635341332444,2021-10-27T16:28:52.444,1006.080,-0.063,0.198,-0.975
1635341332484,2021-10-27T16:28:52.484,1006.120,-0.063,0.198,-0.975
1635341332524,2021-10-27T16:28:52.524,1006.160,-0.064,0.201,-0.975
1635341332564,2021-10-27T16:28:52.564,1006.200,-0.063,0.198,-0.976
1635341332604,2021-10-27T16:28:52.604,1006.240,-0.063,0.197,-0.975
1635341332644,2021-10-27T16:28:52.644,1006.280,-0.063,0.204,-0.974
1635341332684,2021-10-27T16:28:52.684,1006.320,-0.063,0.199,-0.974
1635341332724,2021-10-27T16:28:52.724,1006.360,-0.061,0.195,-0.976
1635341332764,2021-10-27T16:28:52.764,1006.400,-0.059,0.201,-0.974
1635341332804,2021-10-27T16:28:52.804,1006.440,-0.067,0.201,-0.974
1635341332844,2021-10-27T16:28:52.844,1006.480,-0.068,0.203,-0.974
1635341332884,2021-10-27T16:28:52.884,1006.520,-0.053,0.193,-0.977
1635341332924,2021-10-27T16:28:52.924,1006.560,-0.066,0.203,-0.975
1635341332964,2021-10-27T16:28:52.964,1006.600,-0.066,0.202,-0.973
1635341333004,2021-10-27T16:28:53.004,1006.640,-0.060,0.198,-0.974
1635341333044,2021-10-27T16:28:53.044,1006.680,-0.064,0.202,-0.974
1635341333084,2021-10-27T16:28:53.084,1006.720,-0.068,0.206,-0.973
1635341333124,2021-10-27T16:28:53.124,1006.760,-0.061,0.202,-0.974
1635341333164,2021-10-27T16:28:53.164,1006.800,-0.059,0.197,-0.977
1635341333204,2021-10-27T16:28:53.204,1006.840,-0.068,0.203,-0.975
1635341333244,2021-10-27T16:28:53.244,1006.880,-0.062,0.204,-0.975
1635341333284,2021-10-27T16:28:53.284,1006.920,-0.063,0.200,-0.974
1635341333324,2021-10-27T16:28:53.324,1006.960,-0.062,0.203,-0.974
1635341333364,2021-10-27T16:28:53.364,1007.000,-0.062,0.205,-0.973
1635341333404,2021-10-27T16:28:53.404,1007.040,-0.065,0.203,-0.973
1635341333444,2021-10-27T16:28:53.444,1007.080,-0.064,0.200,-0.974
1635341333484,2021-10-27T16:28:53.484,1007.120,-0.061,0.205,-0.975
1635341333524,2021-10-27T16:28:53.524,1007.160,-0.067,0.202,-0.975
1635341333564,2021-10-27T16:28:53.564,1007.200,-0.064,0.201,-0.975
1635341333604,2021-10-27T16:28:53.604,1007.240,-0.062,0.204,-0.975
1635341333644,2021-10-27T16:28:53.644,1007.280,-0.066,0.202,-0.975
1635341333684,2021-10-27T16:28:53.684,1007.320,-0.065,0.198,-0.974
1635341333724,2021-10-27T16:28:53.724,1007.360,-0.060,0.195,-0.975
1635341333764,2021-10-27T16:28:53.764,1007.400,-0.064,0.201,-0.974
1635341333804,2021-10-27T16:28:53.804,1007.440,-0.062,0.195,-0.975
1635341333844,2021-10-27T16:28:53.844,1007.480,-0.059,0.197,-0.976
1635341333884,2021-10-27T16:28:53.884,1007.520,-0.064,0.203,-0.975
1635341333924,2021-10-27T16:28:53.924,1007.560,-0.066,0.206,-0.974
1635341333964,2021-10-27T16:28:53.964,1007.600,-0.065,0.203,-0.974
1635341334004,2021-10-27T16:28:54.004,1007.640,-0.064,0.201,-0.976
1635341334044,2021-10-27T16:28:54.044,1007.680,-0.062,0.201,-0.975
1635341334084,2021-10-27T16:28:54.084,1007.720,-0.061,0.198,-0.975
1635341334124,2021-10-27T16:28:54.124,1007.760,-0.062,0.198,-0.976
1635341334164,2021-10-27T16:28:54.164,1007.800,-0.064,0.199,-0.974
1635341334204,2021-10-27T16:28:54.204,1007.840,-0.060,0.198,-0.976
1635341334244,2021-10-27T16:28:54.244,1007.880,-0.064,0.203,-0.974
1635341334284,2021-10-27T16:28:54.284,1007.920,-0.065,0.201,-0.975
1635341334324,2021-10-27T16:28:54.324,1007.960,-0.060,0.201,-0.976
1635341334364,2021-10-27T16:28:54.364,1008.000,-0.062,0.202,-0.974
1635341334404,2021-10-27T16:28:54.404,1008.040,-0.063,0.203,-0.974
1635341334444,2021-10-27T16:28:54.444,1008.080,-0.065,0.206,-0.974
1635341334484,2021-10-27T16:28:54.484,1008.120,-0.066,0.206,-0.974
1635341334524,2021-10-27T16:28:54.524,1008.160,-0.061,0.203,-0.975
1635341334564,2021-10-27T16:28:54.564,1008.200,-0.060,0.201,-0.973
1635341334604,2021-10-27T16:28:54.604,1008.240,-0.062,0.206,-0.973
1635341334644,2021-10-27T16:28:54.644,1008.280,-0.061,0.196,-0.974
1635341334684,2021-10-27T16:28:54.684,1008.320,-0.058,0.199,-0.975
1635341334724,2021-10-27T16:28:54.724,1008.360,-0.057,0.200,-0.975
1635341334764,2021-10-27T16:28:54.764,1008.400,-0.066,0.200,-0.974
1635341334804,2021-10-27T16:28:54.804,1008.440,-0.062,0.203,-0.974
1635341334844,2021-10-27T16:28:54.844,1008.480,-0.063,0.199,-0.975
1635341334884,2021-10-27T16:28:54.884,1008.520,-0.062,0.196,-0.975
1635341334924,2021-10-27T16:28:54.924,1008.560,-0.063,0.200,-0.974
1635341334964,2021-10-27T16:28:54.964,1008.600,-0.059,0.198,-0.975
1635341335004,2021-10-27T16:28:55.004,1008.640,-0.063,0.198,-0.976
1635341335044,2021-10-27T16:28:55.044,1008.680,-0.061,0.202,-0.974
1635341335084,2021-10-27T16:28:55.084,1008.720,-0.061,0.198,-0.974
1635341335124,2021-10-27T16:28:55.124,1008.760,-0.064,0.199,-0.975
1635341335164,2021-10-27T16:28:55.164,1008.800,-0.061,0.201,-0.976
1635341335204,2021-10-27T16:28:55.204,1008.840,-0.060,0.198,-0.975
1635341335244,2021-10-27T16:28:55.244,1008.880,-0.064,0.198,-0.975
1635341335284,2021-10-27T16:28:55.284,1008.920,-0.063,0.202,-0.975
1635341335324,2021-10-27T16:28:55.324,1008.960,-0.061,0.199,-0.974
1635341335364,2021-10-27T16:28:55.364,1009.000,-0.063,0.198,-0.976
1635341335404,2021-10-27T16:28:55.404,1009.040,-0.062,0.201,-0.974
1635341335444,2021-10-27T16:28:55.444,1009.080,-0.061,0.198,-0.974
1635341335484,2021-10-27T16:28:55.484,1009.120,-0.062,0.200,-0.975
1635341335524,2021-10-27T16:28:55.524,1009.160,-0.064,0.199,-0.976
1635341335564,2021-10-27T16:28:55.564,1009.200,-0.066,0.198,-0.975
1635341335604,2021-10-27T16:28:55.604,1009.240,-0.059,0.197,-0.975
1635341335644,2021-10-27T16:28:55.644,1009.280,-0.062,0.207,-0.973
1635341335684,2021-10-27T16:28:55.684,1009.320,-0.065,0.194,-0.975
1635341335724,2021-10-27T16:28:55.724,1009.360,-0.060,0.200,-0.974
1635341335764,2021-10-27T16:28:55.764,1009.400,-0.061,0.208,-0.974
1635341335804,2021-10-27T16:28:55.804,1009.440,-0.066,0.193,-0.976
1635341335844,2021-10-27T16:28:55.844,1009.480,-0.058,0.202,-0.974
1635341335884,2021-10-27T16:28:55.884,1009.520,-0.059,0.208,-0.974
1635341335924,2021-10-27T16:28:55.924,1009.560,-0.063,0.194,-0.977
1635341335964,2021-10-27T16:28:55.964,1009.600,-0.060,0.207,-0.973
1635341336004,2021-10-27T16:28:56.004,1009.640,-0.062,0.208,-0.974
1635341336044,2021-10-27T16:28:56.044,1009.680,-0.058,0.196,-0.975
1635341336084,2021-10-27T16:28:56.084,1009.720,-0.065,0.209,-0.971
1635341336124,2021-10-27T16:28:56.124,1009.760,-0.065,0.212,-0.973
1635341336164,2021-10-27T16:28:56.164,1009.800,-0.060,0.199,-0.975
1635341336204,2021-10-27T16:28:56.204,1009.840,-0.061,0.207,-0.974
1635341336244,2021-10-27T16:28:56.244,1009.880,-0.069,0.212,-0.972
1635341336284,2021-10-27T16:28:56.284,1009.920,-0.065,0.200,-0.974
1635341336324,2021-10-27T16:28:56.324,1009.960,-0.060,0.207,-0.974
1635341336364,2021-10-27T16:28:56.364,1010.000,-0.066,0.209,-0.973
1635341336404,2021-10-27T16:28:56.404,1010.040,-0.062,0.201,-0.974
1635341336444,2021-10-27T16:28:56.444,1010.080,-0.057,0.206,-0.975
1635341336484,2021-10-27T16:28:56.484,1010.120,-0.064,0.214,-0.973
1635341336524,2021-10-27T16:28:56.524,1010.160,-0.059,0.206,-0.973
1635341336564,2021-10-27T16:28:56.564,1010.200,-0.062,0.203,-0.974
1635341336604,2021-10-27T16:28:56.604,1010.240,-0.069,0.212,-0.972
1635341336644,2021-10-27T16:28:56.644,1010.280,-0.063,0.209,-0.972
1635341336684,2021-10-27T16:28:56.684,1010.320,-0.060,0.204,-0.974
1635341336724,2021-10-27T16:28:56.724,1010.360,-0.064,0.205,-0.974
1635341336764,2021-10-27T16:28:56.764,1010.400,-0.062,0.200,-0.974
1635341336804,2021-10-27T16:28:56.804,1010.440,-0.060,0.210,-0.974
1635341336844,2021-10-27T16:28:56.844,1010.480,-0.065,0.209,-0.973
1635341336884,2021-10-27T16:28:56.884,1010.520,-0.060,0.202,-0.974
1635341336924,2021-10-27T16:28:56.924,1010.560,-0.061,0.207,-0.974
1635341336964,2021-10-27T16:28:56.964,1010.600,-0.064,0.206,-0.972
1635341337004,2021-10-27T16:28:57.004,1010.640,-0.059,0.203,-0.974
1635341337044,2021-10-27T16:28:57.044,1010.680,-0.065,0.210,-0.974
1635341337084,2021-10-27T16:28:57.084,1010.720,-0.068,0.210,-0.973
1635341337124,2021-10-27T16:28:57.124,1010.760,-0.058,0.203,-0.974
1635341337164,2021-10-27T16:28:57.164,1010.800,-0.058,0.207,-0.975
1635341337204,2021-10-27T16:28:57.204,1010.840,-0.066,0.207,-0.974
1635341337244,2021-10-27T16:28:57.244,1010.880,-0.062,0.206,-0.974
1635341337284,2021-10-27T16:28:57.284,1010.920,-0.059,0.213,-0.974
1635341337324,2021-10-27T16:28:57.324,1010.960,-0.063,0.203,-0.974
1635341337364,2021-10-27T16:28:57.364,1011.000,-0.061,0.204,-0.976
1635341337404,2021-10-27T16:28:57.404,1011.040,-0.063,0.215,-0.972
1635341337444,2021-10-27T16:28:57.444,1011.080,-0.064,0.207,-0.973
1635341337484,2021-10-27T16:28:57.484,1011.120,-0.061,0.207,-0.973
1635341337524,2021-10-27T16:28:57.524,1011.160,-0.064,0.217,-0.973
1635341337564,2021-10-27T16:28:57.564,1011.200,-0.064,0.211,-0.973
1635341337604,2021-10-27T16:28:57.604,1011.240,-0.064,0.211,-0.972
1635341337644,2021-10-27T16:28:57.644,1011.280,-0.060,0.212,-0.972
1635341337684,2021-10-27T16:28:57.684,1011.320,-0.057,0.208,-0.975
1635341337724,2021-10-27T16:28:57.724,1011.360,-0.061,0.204,-0.973
1635341337764,2021-10-27T16:28:57.764,1011.400,-0.064,0.211,-0.971
1635341337804,2021-10-27T16:28:57.804,1011.440,-0.061,0.213,-0.973
1635341337844,2021-10-27T16:28:57.844,1011.480,-0.059,0.205,-0.974
1635341337884,2021-10-27T16:28:57.884,1011.520,-0.061,0.209,-0.973
1635341337924,2021-10-27T16:28:57.924,1011.560,-0.064,0.213,-0.973
1635341337964,2021-10-27T16:28:57.964,1011.600,-0.062,0.207,-0.974
1635341338004,2021-10-27T16:28:58.004,1011.640,-0.060,0.210,-0.973
1635341338044,2021-10-27T16:28:58.044,1011.680,-0.059,0.207,-0.973
1635341338084,2021-10-27T16:28:58.084,1011.720,-0.051,0.192,-0.977
1635341338124,2021-10-27T16:28:58.124,1011.760,-0.069,0.222,-0.970
1635341338164,2021-10-27T16:28:58.164,1011.800,-0.082,0.244,-0.965
1635341338204,2021-10-27T16:28:58.204,1011.840,-0.059,0.208,-0.974
1635341338244,2021-10-27T16:28:58.244,1011.880,-0.052,0.208,-0.974
1635341338284,2021-10-27T16:28:58.284,1011.920,-0.054,0.202,-0.975
1635341338324,2021-10-27T16:28:58.324,1011.960,-0.051,0.194,-0.976
1635341338364,2021-10-27T16:28:58.364,1012.000,-0.054,0.204,-0.974
1635341338404,2021-10-27T16:28:58.404,1012.040,-0.054,0.199,-0.975
1635341338444,2021-10-27T16:28:58.444,1012.080,-0.055,0.197,-0.974
1635341338484,2021-10-27T16:28:58.484,1012.120,-0.054,0.209,-0.972
1635341338524,2021-10-27T16:28:58.524,1012.160,-0.050,0.209,-0.975
1635341338564,2021-10-27T16:28:58.564,1012.200,-0.051,0.195,-0.976
1635341338604,2021-10-27T16:28:58.604,1012.240,-0.054,0.199,-0.974
1635341338644,2021-10-27T16:28:58.644,1012.280,-0.051,0.204,-0.975
1635341338684,2021-10-27T16:28:58.684,1012.320,-0.049,0.187,-0.977
1635341338724,2021-10-27T16:28:58.724,1012.360,-0.052,0.192,-0.975
1635341338764,2021-10-27T16:28:58.764,1012.400,-0.056,0.200,-0.975
1635341338804,2021-10-27T16:28:58.804,1012.440,-0.053,0.196,-0.976
1635341338844,2021-10-27T16:28:58.844,1012.480,-0.055,0.202,-0.975
1635341338884,2021-10-27T16:28:58.884,1012.520,-0.063,0.207,-0.974
1635341338924,2021-10-27T16:28:58.924,1012.560,-0.059,0.200,-0.974
1635341338964,2021-10-27T16:28:58.964,1012.600,-0.063,0.208,-0.973
1635341339004,2021-10-27T16:28:59.004,1012.640,-0.073,0.208,-0.974
1635341339044,2021-10-27T16:28:59.044,1012.680,-0.073,0.201,-0.974
1635341339084,2021-10-27T16:28:59.084,1012.720,-0.072,0.208,-0.974
1635341339124,2021-10-27T16:28:59.124,1012.760,-0.076,0.209,-0.973
1635341339164,2021-10-27T16:28:59.164,1012.800,-0.083,0.189,-0.974
1635341339204,2021-10-27T16:28:59.204,1012.840,-0.082,0.212,-0.975
1635341339244,2021-10-27T16:28:59.244,1012.880,-0.081,0.197,-0.977
1635341339284,2021-10-27T16:28:59.284,1012.920,-0.092,0.175,-0.978
1635341339324,2021-10-27T16:28:59.324,1012.960,-0.088,0.195,-0.974
1635341339364,2021-10-27T16:28:59.364,1013.000,-0.087,0.205,-0.975
1635341339404,2021-10-27T16:28:59.404,1013.040,-0.087,0.178,-0.977
1635341339444,2021-10-27T16:28:59.444,1013.080,-0.082,0.190,-0.976
1635341339484,2021-10-27T16:28:59.484,1013.120,-0.088,0.180,-0.978
1635341339524,2021-10-27T16:28:59.524,1013.160,-0.106,0.149,-0.981
1635341339564,2021-10-27T16:28:59.564,1013.200,-0.099,0.190,-0.976
1635341339604,2021-10-27T16:28:59.604,1013.240,-0.105,0.206,-0.975
1635341339644,2021-10-27T16:28:59.644,1013.280,-0.110,0.182,-0.976
1635341339684,2021-10-27T16:28:59.684,1013.320,-0.107,0.197,-0.973
1635341339724,2021-10-27T16:28:59.724,1013.360,-0.109,0.218,-0.971
1635341339764,2021-10-27T16:28:59.764,1013.400,-0.108,0.190,-0.975
1635341339804,2021-10-27T16:28:59.804,1013.440,-0.099,0.199,-0.974
1635341339844,2021-10-27T16:28:59.844,1013.480,-0.102,0.199,-0.973
1635341339884,2021-10-27T16:28:59.884,1013.520,-0.106,0.189,-0.975
1635341339924,2021-10-27T16:28:59.924,1013.560,-0.107,0.205,-0.973
1635341339964,2021-10-27T16:28:59.964,1013.600,-0.102,0.203,-0.974
1635341340004,2021-10-27T16:29:00.004,1013.640,-0.103,0.196,-0.974
1635341340044,2021-10-27T16:29:00.044,1013.680,-0.102,0.209,-0.972
1635341340084,2021-10-27T16:29:00.084,1013.720,-0.098,0.201,-0.973
1635341340124,2021-10-27T16:29:00.124,1013.760,-0.100,0.191,-0.975
1635341340164,2021-10-27T16:29:00.164,1013.800,-0.098,0.202,-0.973
1635341340204,2021-10-27T16:29:00.204,1013.840,-0.100,0.206,-0.973
1635341340244,2021-10-27T16:29:00.244,1013.880,-0.103,0.192,-0.976
1635341340284,2021-10-27T16:29:00.284,1013.920,-0.096,0.201,-0.973
1635341340324,2021-10-27T16:29:00.324,1013.960,-0.099,0.202,-0.973
1635341340364,2021-10-27T16:29:00.364,1014.000,-0.099,0.193,-0.975
1635341340404,2021-10-27T16:29:00.404,1014.040,-0.097,0.200,-0.974
1635341340444,2021-10-27T16:29:00.444,1014.080,-0.102,0.203,-0.973
1635341340484,2021-10-27T16:29:00.484,1014.120,-0.101,0.194,-0.973
1635341340524,2021-10-27T16:29:00.524,1014.160,-0.100,0.202,-0.974
1635341340564,2021-10-27T16:29:00.564,1014.200,-0.101,0.201,-0.974
1635341340604,2021-10-27T16:29:00.604,1014.240,-0.101,0.196,-0.974
1635341340644,2021-10-27T16:29:00.644,1014.280,-0.102,0.203,-0.973
1635341340684,2021-10-27T16:29:00.684,1014.320,-0.101,0.201,-0.973
1635341340724,2021-10-27T16:29:00.724,1014.360,-0.100,0.196,-0.972
1635341340764,2021-10-27T16:29:00.764,1014.400,-0.100,0.202,-0.973
1635341340804,2021-10-27T16:29:00.804,1014.440,-0.102,0.203,-0.973
1635341340844,2021-10-27T16:29:00.844,1014.480,-0.100,0.198,-0.974
1635341340884,2021-10-27T16:29:00.884,1014.520,-0.102,0.201,-0.973
1635341340924,2021-10-27T16:29:00.924,1014.560,-0.102,0.203,-0.973
1635341340964,2021-10-27T16:29:00.964,1014.600,-0.100,0.201,-0.972
1635341341004,2021-10-27T16:29:01.004,1014.640,-0.100,0.201,-0.972
1635341341044,2021-10-27T16:29:01.044,1014.680,-0.104,0.205,-0.972
1635341341084,2021-10-27T16:29:01.084,1014.720,-0.101,0.201,-0.974
1635341341124,2021-10-27T16:29:01.124,1014.760,-0.102,0.203,-0.973
1635341341164,2021-10-27T16:29:01.164,1014.800,-0.103,0.204,-0.971
1635341341204,2021-10-27T16:29:01.204,1014.840,-0.103,0.201,-0.972
1635341341244,2021-10-27T16:29:01.244,1014.880,-0.101,0.200,-0.974
1635341341284,2021-10-27T16:29:01.284,1014.920,-0.101,0.203,-0.974
1635341341324,2021-10-27T16:29:01.324,1014.960,-0.103,0.200,-0.973
1635341341364,2021-10-27T16:29:01.364,1015.000,-0.101,0.200,-0.974
1635341341404,2021-10-27T16:29:01.404,1015.040,-0.103,0.201,-0.973
1635341341444,2021-10-27T16:29:01.444,1015.080,-0.103,0.203,-0.972
1635341341484,2021-10-27T16:29:01.484,1015.120,-0.107,0.200,-0.973
1635341341524,2021-10-27T16:29:01.524,1015.160,-0.102,0.198,-0.974
1635341341564,2021-10-27T16:29:01.564,1015.200,-0.104,0.204,-0.972
1635341341604,2021-10-27T16:29:01.604,1015.240,-0.103,0.201,-0.974
1635341341644,2021-10-27T16:29:01.644,1015.280,-0.100,0.197,-0.973
1635341341684,2021-10-27T16:29:01.684,1015.320,-0.105,0.204,-0.972
1635341341724,2021-10-27T16:29:01.724,1015.360,-0.102,0.201,-0.973
1635341341764,2021-10-27T16:29:01.764,1015.400,-0.100,0.196,-0.974
1635341341804,2021-10-27T16:29:01.804,1015.440,-0.104,0.202,-0.972
1635341341844,2021-10-27T16:29:01.844,1015.480,-0.105,0.202,-0.974
1635341341884,2021-10-27T16:29:01.884,1015.520,-0.104,0.199,-0.975
1635341341924,2021-10-27T16:29:01.924,1015.560,-0.104,0.204,-0.974
1635341341964,2021-10-27T16:29:01.964,1015.600,-0.107,0.200,-0.973
1635341342004,2021-10-27T16:29:02.004,1015.640,-0.104,0.200,-0.973
1635341342044,2021-10-27T16:29:02.044,1015.680,-0.105,0.204,-0.972
1635341342084,2021-10-27T16:29:02.084,1015.720,-0.108,0.201,-0.973
1635341342124,2021-10-27T16:29:02.124,1015.760,-0.104,0.203,-0.973
1635341342164,2021-10-27T16:29:02.164,1015.800,-0.108,0.206,-0.973
1635341342204,2021-10-27T16:29:02.204,1015.840,-0.107,0.203,-0.972
