epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636042174415,2021-11-04T18.09.34.415,812.119,-0.046,0.311,-0.934
1636042174455,2021-11-04T18.09.34.455,812.159,-0.046,0.310,-0.932
1636042174495,2021-11-04T18.09.34.495,812.199,-0.047,0.310,-0.933
1636042174535,2021-11-04T18.09.34.535,812.239,-0.047,0.311,-0.932
1636042174575,2021-11-04T18.09.34.575,812.279,-0.046,0.310,-0.933
1636042174615,2021-11-04T18.09.34.615,812.319,-0.047,0.311,-0.932
1636042174655,2021-11-04T18.09.34.655,812.359,-0.047,0.311,-0.932
1636042174695,2021-11-04T18.09.34.695,812.399,-0.047,0.310,-0.934
1636042174735,2021-11-04T18.09.34.735,812.439,-0.047,0.310,-0.932
1636042174775,2021-11-04T18.09.34.775,812.479,-0.046,0.310,-0.934
1636042174815,2021-11-04T18.09.34.815,812.519,-0.046,0.311,-0.933
1636042174855,2021-11-04T18.09.34.855,812.559,-0.047,0.310,-0.933
1636042174895,2021-11-04T18.09.34.895,812.599,-0.046,0.311,-0.933
1636042174935,2021-11-04T18.09.34.935,812.639,-0.047,0.311,-0.932
1636042174975,2021-11-04T18.09.34.975,812.679,-0.047,0.310,-0.936
1636042175015,2021-11-04T18.09.35.015,812.719,-0.048,0.309,-0.932
1636042175055,2021-11-04T18.09.35.055,812.759,-0.046,0.311,-0.934
1636042175095,2021-11-04T18.09.35.095,812.799,-0.047,0.311,-0.934
1636042175135,2021-11-04T18.09.35.135,812.839,-0.047,0.309,-0.932
1636042175175,2021-11-04T18.09.35.175,812.879,-0.047,0.311,-0.932
1636042175215,2021-11-04T18.09.35.215,812.919,-0.047,0.312,-0.933
1636042175255,2021-11-04T18.09.35.255,812.959,-0.047,0.311,-0.935
1636042175295,2021-11-04T18.09.35.295,812.999,-0.047,0.310,-0.934
1636042175335,2021-11-04T18.09.35.335,813.039,-0.047,0.312,-0.932
1636042175375,2021-11-04T18.09.35.375,813.079,-0.047,0.312,-0.935
1636042175415,2021-11-04T18.09.35.415,813.119,-0.047,0.310,-0.931
1636042175455,2021-11-04T18.09.35.455,813.159,-0.045,0.308,-0.936
1636042175495,2021-11-04T18.09.35.495,813.199,-0.047,0.309,-0.934
1636042175535,2021-11-04T18.09.35.535,813.239,-0.047,0.312,-0.933
1636042175575,2021-11-04T18.09.35.575,813.279,-0.046,0.308,-0.934
1636042175615,2021-11-04T18.09.35.615,813.319,-0.047,0.309,-0.932
1636042175655,2021-11-04T18.09.35.655,813.359,-0.047,0.309,-0.933
1636042175695,2021-11-04T18.09.35.695,813.399,-0.047,0.310,-0.935
1636042175735,2021-11-04T18.09.35.735,813.439,-0.047,0.309,-0.935
1636042175775,2021-11-04T18.09.35.775,813.479,-0.046,0.310,-0.938
1636042175815,2021-11-04T18.09.35.815,813.519,-0.047,0.310,-0.928
1636042175855,2021-11-04T18.09.35.855,813.559,-0.047,0.310,-0.933
1636042175895,2021-11-04T18.09.35.895,813.599,-0.047,0.307,-0.933
1636042175935,2021-11-04T18.09.35.935,813.639,-0.047,0.308,-0.936
1636042175975,2021-11-04T18.09.35.975,813.679,-0.045,0.310,-0.937
1636042176015,2021-11-04T18.09.36.015,813.719,-0.048,0.310,-0.932
1636042176055,2021-11-04T18.09.36.055,813.759,-0.046,0.312,-0.934
1636042176095,2021-11-04T18.09.36.095,813.799,-0.047,0.309,-0.934
1636042176135,2021-11-04T18.09.36.135,813.839,-0.047,0.311,-0.933
1636042176175,2021-11-04T18.09.36.175,813.879,-0.046,0.310,-0.935
1636042176215,2021-11-04T18.09.36.215,813.919,-0.047,0.309,-0.937
1636042176255,2021-11-04T18.09.36.255,813.959,-0.046,0.309,-0.931
1636042176295,2021-11-04T18.09.36.295,813.999,-0.047,0.310,-0.937
1636042176335,2021-11-04T18.09.36.335,814.039,-0.046,0.311,-0.939
1636042176375,2021-11-04T18.09.36.375,814.079,-0.047,0.311,-0.932
1636042176415,2021-11-04T18.09.36.415,814.119,-0.048,0.313,-0.928
1636042176455,2021-11-04T18.09.36.455,814.159,-0.048,0.314,-0.931
1636042176495,2021-11-04T18.09.36.495,814.199,-0.049,0.311,-0.934
1636042176535,2021-11-04T18.09.36.535,814.239,-0.049,0.314,-0.931
1636042176575,2021-11-04T18.09.36.575,814.279,-0.050,0.314,-0.931
1636042176615,2021-11-04T18.09.36.615,814.319,-0.049,0.314,-0.932
1636042176655,2021-11-04T18.09.36.655,814.359,-0.048,0.314,-0.934
1636042176695,2021-11-04T18.09.36.695,814.399,-0.049,0.314,-0.931
1636042176735,2021-11-04T18.09.36.735,814.439,-0.048,0.313,-0.933
1636042176775,2021-11-04T18.09.36.775,814.479,-0.047,0.314,-0.932
1636042176815,2021-11-04T18.09.36.815,814.519,-0.049,0.314,-0.933
1636042176855,2021-11-04T18.09.36.855,814.559,-0.049,0.312,-0.934
1636042176895,2021-11-04T18.09.36.895,814.599,-0.047,0.314,-0.930
1636042176935,2021-11-04T18.09.36.935,814.639,-0.047,0.314,-0.932
1636042176975,2021-11-04T18.09.36.975,814.679,-0.048,0.313,-0.933
1636042177015,2021-11-04T18.09.37.015,814.719,-0.048,0.312,-0.934
1636042177055,2021-11-04T18.09.37.055,814.759,-0.048,0.312,-0.933
1636042177095,2021-11-04T18.09.37.095,814.799,-0.046,0.312,-0.933
1636042177135,2021-11-04T18.09.37.135,814.839,-0.046,0.311,-0.933
1636042177175,2021-11-04T18.09.37.175,814.879,-0.047,0.311,-0.936
1636042177215,2021-11-04T18.09.37.215,814.919,-0.048,0.312,-0.934
1636042177255,2021-11-04T18.09.37.255,814.959,-0.047,0.313,-0.931
1636042177295,2021-11-04T18.09.37.295,814.999,-0.047,0.312,-0.933
1636042177335,2021-11-04T18.09.37.335,815.039,-0.047,0.311,-0.934
1636042177375,2021-11-04T18.09.37.375,815.079,-0.047,0.311,-0.935
1636042177415,2021-11-04T18.09.37.415,815.119,-0.048,0.312,-0.933
1636042177455,2021-11-04T18.09.37.455,815.159,-0.048,0.311,-0.933
1636042177495,2021-11-04T18.09.37.495,815.199,-0.047,0.311,-0.932
1636042177535,2021-11-04T18.09.37.535,815.239,-0.047,0.310,-0.932
1636042177575,2021-11-04T18.09.37.575,815.279,-0.047,0.310,-0.934
1636042177615,2021-11-04T18.09.37.615,815.319,-0.047,0.306,-0.934
1636042177655,2021-11-04T18.09.37.655,815.359,-0.048,0.309,-0.933
1636042177695,2021-11-04T18.09.37.695,815.399,-0.047,0.312,-0.931
1636042177735,2021-11-04T18.09.37.735,815.439,-0.047,0.311,-0.931
1636042177775,2021-11-04T18.09.37.775,815.479,-0.048,0.313,-0.930
1636042177815,2021-11-04T18.09.37.815,815.519,-0.047,0.311,-0.937
1636042177855,2021-11-04T18.09.37.855,815.559,-0.047,0.312,-0.934
1636042177895,2021-11-04T18.09.37.895,815.599,-0.048,0.312,-0.930
1636042177935,2021-11-04T18.09.37.935,815.639,-0.047,0.312,-0.930
1636042177975,2021-11-04T18.09.37.975,815.679,-0.047,0.312,-0.934
1636042178015,2021-11-04T18.09.38.015,815.719,-0.047,0.311,-0.935
1636042178055,2021-11-04T18.09.38.055,815.759,-0.047,0.311,-0.934
1636042178095,2021-11-04T18.09.38.095,815.799,-0.047,0.312,-0.934
1636042178135,2021-11-04T18.09.38.135,815.839,-0.048,0.313,-0.933
1636042178175,2021-11-04T18.09.38.175,815.879,-0.047,0.311,-0.934
1636042178215,2021-11-04T18.09.38.215,815.919,-0.047,0.311,-0.934
1636042178255,2021-11-04T18.09.38.255,815.959,-0.047,0.312,-0.935
1636042178295,2021-11-04T18.09.38.295,815.999,-0.047,0.311,-0.934
1636042178335,2021-11-04T18.09.38.335,816.039,-0.047,0.312,-0.933
1636042178375,2021-11-04T18.09.38.375,816.079,-0.046,0.312,-0.932
1636042178415,2021-11-04T18.09.38.415,816.119,-0.048,0.312,-0.933
1636042178455,2021-11-04T18.09.38.455,816.159,-0.048,0.310,-0.937
1636042178495,2021-11-04T18.09.38.495,816.199,-0.047,0.313,-0.933
1636042178535,2021-11-04T18.09.38.535,816.239,-0.047,0.311,-0.931
1636042178575,2021-11-04T18.09.38.575,816.279,-0.047,0.311,-0.932
1636042178615,2021-11-04T18.09.38.615,816.319,-0.047,0.312,-0.935
1636042178655,2021-11-04T18.09.38.655,816.359,-0.047,0.311,-0.934
1636042178695,2021-11-04T18.09.38.695,816.399,-0.048,0.310,-0.933
1636042178735,2021-11-04T18.09.38.735,816.439,-0.048,0.311,-0.932
1636042178775,2021-11-04T18.09.38.775,816.479,-0.048,0.312,-0.933
1636042178815,2021-11-04T18.09.38.815,816.519,-0.047,0.312,-0.932
1636042178855,2021-11-04T18.09.38.855,816.559,-0.047,0.312,-0.933
1636042178895,2021-11-04T18.09.38.895,816.599,-0.047,0.311,-0.932
1636042178935,2021-11-04T18.09.38.935,816.639,-0.047,0.312,-0.934
1636042178975,2021-11-04T18.09.38.975,816.679,-0.047,0.312,-0.932
1636042179015,2021-11-04T18.09.39.015,816.719,-0.046,0.312,-0.932
1636042179055,2021-11-04T18.09.39.055,816.759,-0.047,0.311,-0.934
1636042179095,2021-11-04T18.09.39.095,816.799,-0.047,0.311,-0.934
1636042179135,2021-11-04T18.09.39.135,816.839,-0.047,0.313,-0.932
1636042179175,2021-11-04T18.09.39.175,816.879,-0.048,0.311,-0.931
1636042179215,2021-11-04T18.09.39.215,816.919,-0.048,0.312,-0.932
1636042179255,2021-11-04T18.09.39.255,816.959,-0.048,0.312,-0.935
1636042179295,2021-11-04T18.09.39.295,816.999,-0.047,0.311,-0.934
1636042179335,2021-11-04T18.09.39.335,817.039,-0.046,0.312,-0.930
1636042179375,2021-11-04T18.09.39.375,817.079,-0.048,0.311,-0.933
1636042179415,2021-11-04T18.09.39.415,817.119,-0.047,0.312,-0.933
1636042179455,2021-11-04T18.09.39.455,817.159,-0.046,0.311,-0.931
1636042179495,2021-11-04T18.09.39.495,817.199,-0.047,0.312,-0.933
1636042179535,2021-11-04T18.09.39.535,817.239,-0.047,0.311,-0.937
1636042179575,2021-11-04T18.09.39.575,817.279,-0.048,0.311,-0.932
1636042179615,2021-11-04T18.09.39.615,817.319,-0.048,0.310,-0.931
1636042179655,2021-11-04T18.09.39.655,817.359,-0.047,0.313,-0.932
1636042179695,2021-11-04T18.09.39.695,817.399,-0.046,0.309,-0.936
1636042179735,2021-11-04T18.09.39.735,817.439,-0.048,0.312,-0.934
1636042179775,2021-11-04T18.09.39.775,817.479,-0.046,0.312,-0.932
1636042179815,2021-11-04T18.09.39.815,817.519,-0.046,0.312,-0.932
1636042179855,2021-11-04T18.09.39.855,817.559,-0.048,0.312,-0.933
1636042179895,2021-11-04T18.09.39.895,817.599,-0.047,0.311,-0.937
1636042179935,2021-11-04T18.09.39.935,817.639,-0.047,0.311,-0.933
1636042179975,2021-11-04T18.09.39.975,817.679,-0.048,0.315,-0.930
1636042180015,2021-11-04T18.09.40.015,817.719,-0.046,0.307,-0.937
1636042180055,2021-11-04T18.09.40.055,817.759,-0.048,0.314,-0.928
1636042180095,2021-11-04T18.09.40.095,817.799,-0.045,0.311,-0.935
1636042180135,2021-11-04T18.09.40.135,817.839,-0.047,0.311,-0.940
1636042180175,2021-11-04T18.09.40.175,817.879,-0.050,0.308,-0.933
1636042180215,2021-11-04T18.09.40.215,817.919,-0.047,0.312,-0.929
1636042180255,2021-11-04T18.09.40.255,817.959,-0.047,0.312,-0.931
1636042180295,2021-11-04T18.09.40.295,817.999,-0.049,0.314,-0.930
1636042180335,2021-11-04T18.09.40.335,818.039,-0.046,0.309,-0.938
1636042180375,2021-11-04T18.09.40.375,818.079,-0.047,0.311,-0.938
1636042180415,2021-11-04T18.09.40.415,818.119,-0.047,0.313,-0.932
1636042180455,2021-11-04T18.09.40.455,818.159,-0.047,0.311,-0.929
1636042180495,2021-11-04T18.09.40.495,818.199,-0.048,0.311,-0.928
1636042180535,2021-11-04T18.09.40.535,818.239,-0.046,0.309,-0.939
1636042180575,2021-11-04T18.09.40.575,818.279,-0.046,0.309,-0.937
1636042180615,2021-11-04T18.09.40.615,818.319,-0.048,0.312,-0.931
1636042180655,2021-11-04T18.09.40.655,818.359,-0.047,0.314,-0.932
1636042180695,2021-11-04T18.09.40.695,818.399,-0.047,0.311,-0.932
1636042180735,2021-11-04T18.09.40.735,818.439,-0.046,0.310,-0.935
1636042180775,2021-11-04T18.09.40.775,818.479,-0.048,0.312,-0.934
1636042180815,2021-11-04T18.09.40.815,818.519,-0.047,0.311,-0.933
1636042180855,2021-11-04T18.09.40.855,818.559,-0.047,0.310,-0.934
1636042180895,2021-11-04T18.09.40.895,818.599,-0.046,0.309,-0.936
1636042180935,2021-11-04T18.09.40.935,818.639,-0.048,0.313,-0.925
1636042180975,2021-11-04T18.09.40.975,818.679,-0.047,0.312,-0.932
1636042181015,2021-11-04T18.09.41.015,818.719,-0.047,0.312,-0.940
1636042181055,2021-11-04T18.09.41.055,818.759,-0.046,0.309,-0.932
1636042181095,2021-11-04T18.09.41.095,818.799,-0.046,0.311,-0.933
1636042181135,2021-11-04T18.09.41.135,818.839,-0.049,0.312,-0.930
1636042181175,2021-11-04T18.09.41.175,818.879,-0.047,0.311,-0.933
1636042181215,2021-11-04T18.09.41.215,818.919,-0.045,0.310,-0.937
1636042181255,2021-11-04T18.09.41.255,818.959,-0.047,0.312,-0.932
1636042181295,2021-11-04T18.09.41.295,818.999,-0.049,0.312,-0.930
1636042181335,2021-11-04T18.09.41.335,819.039,-0.048,0.311,-0.933
1636042181375,2021-11-04T18.09.41.375,819.079,-0.046,0.312,-0.936
1636042181415,2021-11-04T18.09.41.415,819.119,-0.045,0.311,-0.933
1636042181455,2021-11-04T18.09.41.455,819.159,-0.046,0.311,-0.932
1636042181495,2021-11-04T18.09.41.495,819.199,-0.048,0.312,-0.934
1636042181535,2021-11-04T18.09.41.535,819.239,-0.047,0.311,-0.932
1636042181575,2021-11-04T18.09.41.575,819.279,-0.047,0.310,-0.932
1636042181615,2021-11-04T18.09.41.615,819.319,-0.047,0.311,-0.936
1636042181655,2021-11-04T18.09.41.655,819.359,-0.047,0.312,-0.933
1636042181695,2021-11-04T18.09.41.695,819.399,-0.047,0.311,-0.932
1636042181735,2021-11-04T18.09.41.735,819.439,-0.048,0.311,-0.932
1636042181775,2021-11-04T18.09.41.775,819.479,-0.046,0.311,-0.932
1636042181815,2021-11-04T18.09.41.815,819.519,-0.047,0.309,-0.934
1636042181855,2021-11-04T18.09.41.855,819.559,-0.047,0.311,-0.933
1636042181895,2021-11-04T18.09.41.895,819.599,-0.046,0.312,-0.936
1636042181935,2021-11-04T18.09.41.935,819.639,-0.047,0.311,-0.933
1636042181975,2021-11-04T18.09.41.975,819.679,-0.047,0.312,-0.932
1636042182015,2021-11-04T18.09.42.015,819.719,-0.047,0.312,-0.933
1636042182055,2021-11-04T18.09.42.055,819.759,-0.047,0.311,-0.933
1636042182095,2021-11-04T18.09.42.095,819.799,-0.047,0.311,-0.933
1636042182135,2021-11-04T18.09.42.135,819.839,-0.048,0.312,-0.933
1636042182175,2021-11-04T18.09.42.175,819.879,-0.047,0.312,-0.932
1636042182215,2021-11-04T18.09.42.215,819.919,-0.048,0.312,-0.933
1636042182255,2021-11-04T18.09.42.255,819.959,-0.048,0.311,-0.934
1636042182295,2021-11-04T18.09.42.295,819.999,-0.047,0.312,-0.933
1636042182335,2021-11-04T18.09.42.335,820.039,-0.048,0.312,-0.933
1636042182375,2021-11-04T18.09.42.375,820.079,-0.047,0.312,-0.933
1636042182415,2021-11-04T18.09.42.415,820.119,-0.047,0.312,-0.932
1636042182455,2021-11-04T18.09.42.455,820.159,-0.048,0.310,-0.932
1636042182495,2021-11-04T18.09.42.495,820.199,-0.047,0.310,-0.934
1636042182535,2021-11-04T18.09.42.535,820.239,-0.047,0.311,-0.937
1636042182575,2021-11-04T18.09.42.575,820.279,-0.047,0.312,-0.932
1636042182615,2021-11-04T18.09.42.615,820.319,-0.047,0.313,-0.929
1636042182655,2021-11-04T18.09.42.655,820.359,-0.046,0.310,-0.933
1636042182695,2021-11-04T18.09.42.695,820.399,-0.046,0.310,-0.936
1636042182735,2021-11-04T18.09.42.735,820.439,-0.047,0.311,-0.935
1636042182775,2021-11-04T18.09.42.775,820.479,-0.047,0.312,-0.930
1636042182815,2021-11-04T18.09.42.815,820.519,-0.047,0.312,-0.933
1636042182855,2021-11-04T18.09.42.855,820.559,-0.048,0.312,-0.934
1636042182895,2021-11-04T18.09.42.895,820.599,-0.047,0.310,-0.933
1636042182935,2021-11-04T18.09.42.935,820.639,-0.045,0.310,-0.933
1636042182975,2021-11-04T18.09.42.975,820.679,-0.047,0.310,-0.933
1636042183015,2021-11-04T18.09.43.015,820.719,-0.047,0.312,-0.933
1636042183055,2021-11-04T18.09.43.055,820.759,-0.047,0.314,-0.933
1636042183095,2021-11-04T18.09.43.095,820.799,-0.048,0.311,-0.934
1636042183135,2021-11-04T18.09.43.135,820.839,-0.046,0.312,-0.933
1636042183175,2021-11-04T18.09.43.175,820.879,-0.047,0.312,-0.933
1636042183215,2021-11-04T18.09.43.215,820.919,-0.047,0.311,-0.932
1636042183255,2021-11-04T18.09.43.255,820.959,-0.047,0.311,-0.932
1636042183295,2021-11-04T18.09.43.295,820.999,-0.047,0.312,-0.934
1636042183335,2021-11-04T18.09.43.335,821.039,-0.046,0.311,-0.934
1636042183375,2021-11-04T18.09.43.375,821.079,-0.047,0.310,-0.933
1636042183415,2021-11-04T18.09.43.415,821.119,-0.048,0.311,-0.932
1636042183455,2021-11-04T18.09.43.455,821.159,-0.047,0.309,-0.934
1636042183495,2021-11-04T18.09.43.495,821.199,-0.048,0.313,-0.932
1636042183535,2021-11-04T18.09.43.535,821.239,-0.046,0.310,-0.937
1636042183575,2021-11-04T18.09.43.575,821.279,-0.048,0.312,-0.933
1636042183615,2021-11-04T18.09.43.615,821.319,-0.048,0.311,-0.931
1636042183655,2021-11-04T18.09.43.655,821.359,-0.047,0.311,-0.933
1636042183695,2021-11-04T18.09.43.695,821.399,-0.047,0.311,-0.935
1636042183735,2021-11-04T18.09.43.735,821.439,-0.047,0.310,-0.935
1636042183775,2021-11-04T18.09.43.775,821.479,-0.047,0.311,-0.934
1636042183815,2021-11-04T18.09.43.815,821.519,-0.047,0.311,-0.934
1636042183855,2021-11-04T18.09.43.855,821.559,-0.047,0.312,-0.932
1636042183895,2021-11-04T18.09.43.895,821.599,-0.047,0.311,-0.933
1636042183935,2021-11-04T18.09.43.935,821.639,-0.047,0.310,-0.935
1636042183975,2021-11-04T18.09.43.975,821.679,-0.047,0.310,-0.934
1636042184015,2021-11-04T18.09.44.015,821.719,-0.047,0.310,-0.935
1636042184055,2021-11-04T18.09.44.055,821.759,-0.047,0.310,-0.934
1636042184095,2021-11-04T18.09.44.095,821.799,-0.047,0.311,-0.931
1636042184135,2021-11-04T18.09.44.135,821.839,-0.047,0.309,-0.936
1636042184175,2021-11-04T18.09.44.175,821.879,-0.046,0.310,-0.936
1636042184215,2021-11-04T18.09.44.215,821.919,-0.047,0.311,-0.932
1636042184255,2021-11-04T18.09.44.255,821.959,-0.048,0.310,-0.932
1636042184295,2021-11-04T18.09.44.295,821.999,-0.047,0.311,-0.935
1636042184335,2021-11-04T18.09.44.335,822.039,-0.047,0.311,-0.936
1636042184375,2021-11-04T18.09.44.375,822.079,-0.048,0.312,-0.933
1636042184415,2021-11-04T18.09.44.415,822.119,-0.047,0.310,-0.932
1636042184455,2021-11-04T18.09.44.455,822.159,-0.047,0.310,-0.933
1636042184495,2021-11-04T18.09.44.495,822.199,-0.047,0.311,-0.933
1636042184535,2021-11-04T18.09.44.535,822.239,-0.047,0.311,-0.934
1636042184575,2021-11-04T18.09.44.575,822.279,-0.048,0.312,-0.933
1636042184615,2021-11-04T18.09.44.615,822.319,-0.047,0.311,-0.933
1636042184655,2021-11-04T18.09.44.655,822.359,-0.047,0.311,-0.934
1636042184695,2021-11-04T18.09.44.695,822.399,-0.047,0.311,-0.933
1636042184735,2021-11-04T18.09.44.735,822.439,-0.047,0.313,-0.932
1636042184775,2021-11-04T18.09.44.775,822.479,-0.047,0.311,-0.934
1636042184815,2021-11-04T18.09.44.815,822.519,-0.047,0.311,-0.932
1636042184855,2021-11-04T18.09.44.855,822.559,-0.047,0.311,-0.929
1636042184895,2021-11-04T18.09.44.895,822.599,-0.047,0.312,-0.932
1636042184935,2021-11-04T18.09.44.935,822.639,-0.047,0.312,-0.935
1636042184975,2021-11-04T18.09.44.975,822.679,-0.047,0.310,-0.935
1636042185015,2021-11-04T18.09.45.015,822.719,-0.047,0.312,-0.932
1636042185055,2021-11-04T18.09.45.055,822.759,-0.047,0.312,-0.933
1636042185095,2021-11-04T18.09.45.095,822.799,-0.047,0.311,-0.932
1636042185135,2021-11-04T18.09.45.135,822.839,-0.047,0.311,-0.932
1636042185175,2021-11-04T18.09.45.175,822.879,-0.046,0.311,-0.936
1636042185215,2021-11-04T18.09.45.215,822.919,-0.047,0.312,-0.934
1636042185255,2021-11-04T18.09.45.255,822.959,-0.047,0.312,-0.933
1636042185295,2021-11-04T18.09.45.295,822.999,-0.046,0.311,-0.933
1636042185335,2021-11-04T18.09.45.335,823.039,-0.047,0.312,-0.932
1636042185375,2021-11-04T18.09.45.375,823.079,-0.047,0.311,-0.935
1636042185415,2021-11-04T18.09.45.415,823.119,-0.047,0.312,-0.934
1636042185455,2021-11-04T18.09.45.455,823.159,-0.047,0.312,-0.932
1636042185495,2021-11-04T18.09.45.495,823.199,-0.048,0.312,-0.933
1636042185535,2021-11-04T18.09.45.535,823.239,-0.049,0.312,-0.933
1636042185575,2021-11-04T18.09.45.575,823.279,-0.047,0.308,-0.933
1636042185615,2021-11-04T18.09.45.615,823.319,-0.046,0.307,-0.934
1636042185655,2021-11-04T18.09.45.655,823.359,-0.045,0.307,-0.933
1636042185695,2021-11-04T18.09.45.695,823.399,-0.049,0.303,-0.937
1636042185735,2021-11-04T18.09.45.735,823.439,-0.048,0.306,-0.932
1636042185775,2021-11-04T18.09.45.775,823.479,-0.046,0.310,-0.934
1636042185815,2021-11-04T18.09.45.815,823.519,-0.047,0.309,-0.933
1636042185855,2021-11-04T18.09.45.855,823.559,-0.047,0.309,-0.930
1636042185895,2021-11-04T18.09.45.895,823.599,-0.046,0.308,-0.936
1636042185935,2021-11-04T18.09.45.935,823.639,-0.048,0.309,-0.936
1636042185975,2021-11-04T18.09.45.975,823.679,-0.046,0.310,-0.935
1636042186015,2021-11-04T18.09.46.015,823.719,-0.047,0.311,-0.931
1636042186055,2021-11-04T18.09.46.055,823.759,-0.047,0.311,-0.935
1636042186095,2021-11-04T18.09.46.095,823.799,-0.046,0.309,-0.936
1636042186135,2021-11-04T18.09.46.135,823.839,-0.046,0.310,-0.933
1636042186175,2021-11-04T18.09.46.175,823.879,-0.047,0.310,-0.933
1636042186215,2021-11-04T18.09.46.215,823.919,-0.047,0.310,-0.933
1636042186255,2021-11-04T18.09.46.255,823.959,-0.047,0.310,-0.936
1636042186295,2021-11-04T18.09.46.295,823.999,-0.046,0.310,-0.932
1636042186335,2021-11-04T18.09.46.335,824.039,-0.046,0.309,-0.933
1636042186375,2021-11-04T18.09.46.375,824.079,-0.046,0.310,-0.937
1636042186415,2021-11-04T18.09.46.415,824.119,-0.047,0.310,-0.932
1636042186455,2021-11-04T18.09.46.455,824.159,-0.046,0.311,-0.934
1636042186495,2021-11-04T18.09.46.495,824.199,-0.046,0.311,-0.935
1636042186535,2021-11-04T18.09.46.535,824.239,-0.047,0.309,-0.935
1636042186575,2021-11-04T18.09.46.575,824.279,-0.046,0.311,-0.934
1636042186615,2021-11-04T18.09.46.615,824.319,-0.047,0.311,-0.933
1636042186655,2021-11-04T18.09.46.655,824.359,-0.045,0.310,-0.934
1636042186695,2021-11-04T18.09.46.695,824.399,-0.047,0.311,-0.933
1636042186735,2021-11-04T18.09.46.735,824.439,-0.046,0.308,-0.936
1636042186775,2021-11-04T18.09.46.775,824.479,-0.047,0.310,-0.934
1636042186815,2021-11-04T18.09.46.815,824.519,-0.047,0.308,-0.930
1636042186855,2021-11-04T18.09.46.855,824.559,-0.047,0.305,-0.934
1636042186895,2021-11-04T18.09.46.895,824.599,-0.047,0.307,-0.934
1636042186935,2021-11-04T18.09.46.935,824.639,-0.046,0.310,-0.934
1636042186975,2021-11-04T18.09.46.975,824.679,-0.046,0.309,-0.934
1636042187015,2021-11-04T18.09.47.015,824.719,-0.046,0.309,-0.934
1636042187055,2021-11-04T18.09.47.055,824.759,-0.044,0.312,-0.933
1636042187095,2021-11-04T18.09.47.095,824.799,-0.046,0.311,-0.932
1636042187135,2021-11-04T18.09.47.135,824.839,-0.046,0.309,-0.935
1636042187175,2021-11-04T18.09.47.175,824.879,-0.047,0.311,-0.936
1636042187215,2021-11-04T18.09.47.215,824.919,-0.046,0.310,-0.935
1636042187255,2021-11-04T18.09.47.255,824.959,-0.046,0.309,-0.933
1636042187295,2021-11-04T18.09.47.295,824.999,-0.046,0.310,-0.934
1636042187335,2021-11-04T18.09.47.335,825.039,-0.047,0.311,-0.931
1636042187375,2021-11-04T18.09.47.375,825.079,-0.046,0.309,-0.934
1636042187415,2021-11-04T18.09.47.415,825.119,-0.045,0.309,-0.937
1636042187455,2021-11-04T18.09.47.455,825.159,-0.047,0.311,-0.932
1636042187495,2021-11-04T18.09.47.495,825.199,-0.046,0.312,-0.930
1636042187535,2021-11-04T18.09.47.535,825.239,-0.046,0.309,-0.937
1636042187575,2021-11-04T18.09.47.575,825.279,-0.046,0.308,-0.937
1636042187615,2021-11-04T18.09.47.615,825.319,-0.046,0.308,-0.933
1636042187655,2021-11-04T18.09.47.655,825.359,-0.047,0.311,-0.932
1636042187695,2021-11-04T18.09.47.695,825.399,-0.047,0.310,-0.933
1636042187735,2021-11-04T18.09.47.735,825.439,-0.045,0.311,-0.934
1636042187775,2021-11-04T18.09.47.775,825.479,-0.047,0.309,-0.933
1636042187815,2021-11-04T18.09.47.815,825.519,-0.045,0.312,-0.933
1636042187855,2021-11-04T18.09.47.855,825.559,-0.045,0.311,-0.935
1636042187895,2021-11-04T18.09.47.895,825.599,-0.047,0.308,-0.934
1636042187935,2021-11-04T18.09.47.935,825.639,-0.046,0.312,-0.932
1636042187975,2021-11-04T18.09.47.975,825.679,-0.046,0.310,-0.933
1636042188015,2021-11-04T18.09.48.015,825.719,-0.046,0.312,-0.933
1636042188055,2021-11-04T18.09.48.055,825.759,-0.046,0.310,-0.938
1636042188095,2021-11-04T18.09.48.095,825.799,-0.047,0.311,-0.934
1636042188135,2021-11-04T18.09.48.135,825.839,-0.046,0.312,-0.931
1636042188175,2021-11-04T18.09.48.175,825.879,-0.046,0.311,-0.933
1636042188215,2021-11-04T18.09.48.215,825.919,-0.045,0.311,-0.935
1636042188255,2021-11-04T18.09.48.255,825.959,-0.045,0.311,-0.936
1636042188295,2021-11-04T18.09.48.295,825.999,-0.046,0.311,-0.933
1636042188335,2021-11-04T18.09.48.335,826.039,-0.046,0.311,-0.932
1636042188375,2021-11-04T18.09.48.375,826.079,-0.046,0.310,-0.934
1636042188415,2021-11-04T18.09.48.415,826.119,-0.046,0.310,-0.931
1636042188455,2021-11-04T18.09.48.455,826.159,-0.046,0.311,-0.933
1636042188495,2021-11-04T18.09.48.495,826.199,-0.047,0.310,-0.936
1636042188535,2021-11-04T18.09.48.535,826.239,-0.048,0.311,-0.932
1636042188575,2021-11-04T18.09.48.575,826.279,-0.046,0.312,-0.932
1636042188615,2021-11-04T18.09.48.615,826.319,-0.047,0.313,-0.933
1636042188655,2021-11-04T18.09.48.655,826.359,-0.047,0.310,-0.934
