epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635145582278,2021-10-25T10.06.22.278,702.959,-0.610,0.061,0.183
1635145582318,2021-10-25T10.06.22.318,702.999,-0.640,0.030,0.122
1635145582358,2021-10-25T10.06.22.358,703.039,-0.579,0.030,0.122
1635145582398,2021-10-25T10.06.22.398,703.079,-0.579,0.000,0.213
1635145582438,2021-10-25T10.06.22.438,703.119,-0.793,-0.061,0.030
1635145582478,2021-10-25T10.06.22.478,703.159,-0.579,-0.061,0.091
1635145582518,2021-10-25T10.06.22.518,703.199,-0.762,0.000,0.030
1635145582558,2021-10-25T10.06.22.558,703.239,-0.610,0.061,0.122
1635145582598,2021-10-25T10.06.22.598,703.279,-0.610,0.183,0.305
1635145582638,2021-10-25T10.06.22.638,703.319,-0.701,-0.061,0.305
1635145582678,2021-10-25T10.06.22.678,703.359,-0.488,-0.183,0.091
1635145582718,2021-10-25T10.06.22.718,703.399,-0.427,0.122,0.244
1635145582758,2021-10-25T10.06.22.758,703.439,-0.884,0.122,0.213
1635145582798,2021-10-25T10.06.22.798,703.479,-0.671,-0.030,0.061
1635145582838,2021-10-25T10.06.22.838,703.519,-0.671,-0.122,-0.122
1635145582878,2021-10-25T10.06.22.878,703.559,-0.549,-0.061,0.091
1635145582918,2021-10-25T10.06.22.918,703.599,-0.549,0.091,0.244
1635145582958,2021-10-25T10.06.22.958,703.639,-0.549,0.061,0.213
1635145582998,2021-10-25T10.06.22.998,703.679,-0.457,0.061,0.183
1635145583038,2021-10-25T10.06.23.038,703.719,-0.762,0.000,0.152
1635145583078,2021-10-25T10.06.23.078,703.759,-0.915,-0.030,0.183
1635145583118,2021-10-25T10.06.23.118,703.799,-0.610,0.061,0.244
1635145583158,2021-10-25T10.06.23.158,703.839,-0.579,0.061,0.183
1635145583198,2021-10-25T10.06.23.198,703.879,-0.823,-0.091,-0.030
1635145583238,2021-10-25T10.06.23.238,703.919,-0.579,-0.061,0.030
1635145583278,2021-10-25T10.06.23.278,703.959,-0.671,-0.030,0.030
1635145583318,2021-10-25T10.06.23.318,703.999,-0.610,0.030,0.061
1635145583358,2021-10-25T10.06.23.358,704.039,-0.640,0.183,0.305
1635145583398,2021-10-25T10.06.23.398,704.079,-0.671,-0.091,0.274
1635145583438,2021-10-25T10.06.23.438,704.119,-0.305,-0.030,0.183
1635145583478,2021-10-25T10.06.23.478,704.159,-0.518,0.152,0.213
1635145583518,2021-10-25T10.06.23.518,704.199,-0.854,0.061,0.183
1635145583558,2021-10-25T10.06.23.558,704.239,-0.640,-0.091,0.030
1635145583598,2021-10-25T10.06.23.598,704.279,-0.335,-0.030,-0.091
1635145583638,2021-10-25T10.06.23.638,704.319,0.366,0.183,0.152
1635145583678,2021-10-25T10.06.23.678,704.359,-0.122,0.183,0.152
1635145583718,2021-10-25T10.06.23.718,704.399,-0.061,0.335,0.274
1635145583758,2021-10-25T10.06.23.758,704.439,-0.335,0.366,0.366
1635145583798,2021-10-25T10.06.23.798,704.479,-0.854,0.244,0.518
1635145583838,2021-10-25T10.06.23.838,704.519,-0.915,0.244,0.488
1635145583878,2021-10-25T10.06.23.878,704.559,-0.671,0.213,0.427
1635145583918,2021-10-25T10.06.23.918,704.599,0.915,0.701,0.091
1635145583958,2021-10-25T10.06.23.958,704.639,2.500,1.006,-0.457
1635145583998,2021-10-25T10.06.23.998,704.679,1.372,0.488,-0.427
1635145584038,2021-10-25T10.06.24.038,704.719,0.366,0.244,-0.091
1635145584078,2021-10-25T10.06.24.078,704.759,-0.610,0.091,0.396
1635145584118,2021-10-25T10.06.24.118,704.799,-1.829,-0.152,0.701
1635145584158,2021-10-25T10.06.24.158,704.839,-2.317,-0.457,0.366
1635145584198,2021-10-25T10.06.24.198,704.879,-1.372,-0.305,0.396
1635145584238,2021-10-25T10.06.24.238,704.919,-1.280,-0.061,0.335
1635145584278,2021-10-25T10.06.24.278,704.959,-1.524,-0.091,0.274
1635145584318,2021-10-25T10.06.24.318,704.999,-0.945,-0.213,0.122
1635145584358,2021-10-25T10.06.24.358,705.039,-0.701,-0.152,-0.152
1635145584398,2021-10-25T10.06.24.398,705.079,-0.518,0.000,0.091
1635145584438,2021-10-25T10.06.24.438,705.119,-0.854,0.030,0.274
1635145584478,2021-10-25T10.06.24.478,705.159,-0.823,0.000,0.274
1635145584518,2021-10-25T10.06.24.518,705.199,-0.854,0.030,0.305
1635145584558,2021-10-25T10.06.24.558,705.239,-0.854,0.030,0.427
1635145584598,2021-10-25T10.06.24.598,705.279,-0.823,0.061,0.427
1635145584638,2021-10-25T10.06.24.638,705.319,-0.793,0.000,0.183
1635145584678,2021-10-25T10.06.24.678,705.359,-0.701,-0.091,0.030
1635145584718,2021-10-25T10.06.24.718,705.399,-0.762,-0.030,-0.061
1635145584758,2021-10-25T10.06.24.758,705.439,-0.701,0.030,-0.122
1635145584798,2021-10-25T10.06.24.798,705.479,-0.427,0.091,0.183
1635145584838,2021-10-25T10.06.24.838,705.519,-0.732,-0.152,0.183
1635145584878,2021-10-25T10.06.24.878,705.559,-0.396,0.000,0.152
1635145584918,2021-10-25T10.06.24.918,705.599,-0.518,0.244,0.335
1635145584958,2021-10-25T10.06.24.958,705.639,-0.915,0.213,0.305
1635145584998,2021-10-25T10.06.24.998,705.679,-0.854,-0.122,0.091
1635145585038,2021-10-25T10.06.25.038,705.719,-0.854,-0.122,-0.213
1635145585078,2021-10-25T10.06.25.078,705.759,-0.945,-0.152,-0.091
1635145585118,2021-10-25T10.06.25.118,705.799,-0.945,-0.213,0.061
1635145585158,2021-10-25T10.06.25.158,705.839,-0.640,-0.244,0.122
1635145585198,2021-10-25T10.06.25.198,705.879,-0.945,-0.213,0.000
1635145585238,2021-10-25T10.06.25.238,705.919,-0.945,-0.183,-0.030
1635145585278,2021-10-25T10.06.25.278,705.959,-0.793,-0.213,-0.030
1635145585318,2021-10-25T10.06.25.318,705.999,-0.976,-0.335,-0.244
1635145585358,2021-10-25T10.06.25.358,706.039,-0.579,-0.244,-0.213
1635145585398,2021-10-25T10.06.25.398,706.079,-0.732,-0.244,-0.396
1635145585438,2021-10-25T10.06.25.438,706.119,-0.640,-0.274,-0.640
1635145585478,2021-10-25T10.06.25.478,706.159,-0.274,-0.274,-0.305
1635145585518,2021-10-25T10.06.25.518,706.199,-0.579,-0.518,-0.213
1635145585558,2021-10-25T10.06.25.558,706.239,-0.427,-0.335,-0.427
1635145585598,2021-10-25T10.06.25.598,706.279,-0.274,-0.061,-0.152
1635145585638,2021-10-25T10.06.25.638,706.319,-0.854,-0.030,-0.030
1635145585678,2021-10-25T10.06.25.678,706.359,-0.701,-0.213,-0.061
1635145585718,2021-10-25T10.06.25.718,706.399,-0.640,-0.213,-0.244
1635145585758,2021-10-25T10.06.25.758,706.439,-0.549,-0.183,-0.061
1635145585798,2021-10-25T10.06.25.798,706.479,-0.549,-0.152,0.152
1635145585838,2021-10-25T10.06.25.838,706.519,-0.427,0.061,0.274
1635145585878,2021-10-25T10.06.25.878,706.559,-0.640,0.030,0.213
1635145585918,2021-10-25T10.06.25.918,706.599,-0.732,-0.030,0.122
1635145585958,2021-10-25T10.06.25.958,706.639,-0.701,0.030,0.152
1635145585998,2021-10-25T10.06.25.998,706.679,-0.701,0.122,0.305
1635145586038,2021-10-25T10.06.26.038,706.719,-0.640,0.213,0.427
1635145586078,2021-10-25T10.06.26.078,706.759,-0.671,0.244,0.305
1635145586118,2021-10-25T10.06.26.118,706.799,-0.640,0.152,0.549
1635145586158,2021-10-25T10.06.26.158,706.839,-0.884,-0.061,0.427
1635145586198,2021-10-25T10.06.26.198,706.879,-0.305,0.091,0.396
1635145586238,2021-10-25T10.06.26.238,706.919,-0.335,0.244,0.396
1635145586278,2021-10-25T10.06.26.278,706.959,-0.732,0.152,0.366
1635145586318,2021-10-25T10.06.26.318,706.999,-0.823,0.030,0.152
1635145586358,2021-10-25T10.06.26.358,707.039,-0.549,0.000,0.091
1635145586398,2021-10-25T10.06.26.398,707.079,-0.549,0.061,0.213
1635145586438,2021-10-25T10.06.26.438,707.119,-0.579,0.091,0.213
1635145586478,2021-10-25T10.06.26.478,707.159,-0.427,0.122,0.305
1635145586518,2021-10-25T10.06.26.518,707.199,-0.640,0.122,0.244
1635145586558,2021-10-25T10.06.26.558,707.239,-0.610,0.061,0.274
1635145586598,2021-10-25T10.06.26.598,707.279,-0.671,0.030,0.183
1635145586638,2021-10-25T10.06.26.638,707.319,-0.457,0.030,0.122
1635145586678,2021-10-25T10.06.26.678,707.359,-0.549,0.091,0.091
1635145586718,2021-10-25T10.06.26.718,707.399,-0.610,0.122,0.091
1635145586758,2021-10-25T10.06.26.758,707.439,-0.457,0.122,0.274
1635145586798,2021-10-25T10.06.26.798,707.479,-0.610,-0.091,0.244
1635145586838,2021-10-25T10.06.26.838,707.519,-0.457,-0.030,0.183
1635145586878,2021-10-25T10.06.26.878,707.559,-0.640,0.183,0.213
1635145586918,2021-10-25T10.06.26.918,707.599,-0.823,0.122,0.244
1635145586958,2021-10-25T10.06.26.958,707.639,-0.762,-0.061,0.122
1635145586998,2021-10-25T10.06.26.998,707.679,-0.671,-0.061,-0.030
1635145587038,2021-10-25T10.06.27.038,707.719,-0.518,0.000,0.152
1635145587078,2021-10-25T10.06.27.078,707.759,-0.732,0.030,0.213
1635145587118,2021-10-25T10.06.27.118,707.799,-0.518,0.091,0.213
1635145587158,2021-10-25T10.06.27.158,707.839,-0.640,0.061,0.152
1635145587198,2021-10-25T10.06.27.198,707.879,-0.671,0.000,0.213
1635145587238,2021-10-25T10.06.27.238,707.919,-0.732,0.000,0.152
1635145587278,2021-10-25T10.06.27.278,707.959,-0.518,0.000,0.091
1635145587318,2021-10-25T10.06.27.318,707.999,-0.549,0.061,0.091
1635145587358,2021-10-25T10.06.27.358,708.039,-0.671,0.061,0.061
1635145587398,2021-10-25T10.06.27.398,708.079,-0.579,0.091,0.244
1635145587438,2021-10-25T10.06.27.438,708.119,-0.549,-0.152,0.213
1635145587478,2021-10-25T10.06.27.478,708.159,-0.366,-0.030,0.183
1635145587518,2021-10-25T10.06.27.518,708.199,-0.549,0.244,0.305
1635145587558,2021-10-25T10.06.27.558,708.239,-0.915,0.152,0.213
1635145587598,2021-10-25T10.06.27.598,708.279,-0.823,-0.061,0.030
1635145587638,2021-10-25T10.06.27.638,708.319,-0.701,-0.122,-0.122
1635145587678,2021-10-25T10.06.27.678,708.359,-0.396,0.030,0.213
1635145587718,2021-10-25T10.06.27.718,708.399,-0.671,0.030,0.244
1635145587758,2021-10-25T10.06.27.758,708.439,-0.640,0.000,0.183
1635145587798,2021-10-25T10.06.27.798,708.479,-0.579,0.030,0.152
1635145587838,2021-10-25T10.06.27.838,708.519,-0.610,0.091,0.305
1635145587878,2021-10-25T10.06.27.878,708.559,-0.762,0.091,0.213
1635145587918,2021-10-25T10.06.27.918,708.599,-0.610,0.000,0.061
1635145587958,2021-10-25T10.06.27.958,708.639,-0.579,0.000,0.030
1635145587998,2021-10-25T10.06.27.998,708.679,-0.671,0.030,0.000
1635145588038,2021-10-25T10.06.28.038,708.719,-0.488,0.061,0.091
1635145588078,2021-10-25T10.06.28.078,708.759,-0.518,-0.030,0.213
1635145588118,2021-10-25T10.06.28.118,708.799,-0.457,-0.152,0.183
1635145588158,2021-10-25T10.06.28.158,708.839,-0.366,0.122,0.213
1635145588198,2021-10-25T10.06.28.198,708.879,-0.732,0.213,0.183
1635145588238,2021-10-25T10.06.28.238,708.919,-0.732,0.030,0.152
1635145588278,2021-10-25T10.06.28.278,708.959,-0.823,-0.122,0.000
1635145588318,2021-10-25T10.06.28.318,708.999,-0.610,-0.091,0.091
1635145588358,2021-10-25T10.06.28.358,709.039,-0.610,0.061,0.244
1635145588398,2021-10-25T10.06.28.398,709.079,-0.640,0.061,0.213
1635145588438,2021-10-25T10.06.28.438,709.119,-0.610,0.030,0.152
1635145588478,2021-10-25T10.06.28.478,709.159,-0.610,0.030,0.152
1635145588518,2021-10-25T10.06.28.518,709.199,-0.732,0.030,0.274
1635145588558,2021-10-25T10.06.28.558,709.239,-0.793,0.061,0.183
1635145588598,2021-10-25T10.06.28.598,709.279,-0.457,0.000,0.091
1635145588638,2021-10-25T10.06.28.638,709.319,-0.671,0.000,0.030
1635145588678,2021-10-25T10.06.28.678,709.359,-0.671,-0.061,-0.030
1635145588718,2021-10-25T10.06.28.718,709.399,-0.488,0.061,0.061
1635145588758,2021-10-25T10.06.28.758,709.439,-0.610,0.061,0.244
1635145588798,2021-10-25T10.06.28.798,709.479,-0.671,-0.152,0.213
1635145588838,2021-10-25T10.06.28.838,709.519,-0.274,0.061,0.213
1635145588878,2021-10-25T10.06.28.878,709.559,-0.732,0.213,0.213
1635145588918,2021-10-25T10.06.28.918,709.599,-0.823,0.000,0.183
1635145588958,2021-10-25T10.06.28.958,709.639,-0.701,-0.122,0.091
1635145588998,2021-10-25T10.06.28.998,709.679,-0.793,-0.122,0.000
1635145589038,2021-10-25T10.06.29.038,709.719,-0.518,0.061,0.213
1635145589078,2021-10-25T10.06.29.078,709.759,-0.701,0.030,0.183
1635145589118,2021-10-25T10.06.29.118,709.799,-0.549,0.000,0.213
1635145589158,2021-10-25T10.06.29.158,709.839,-0.671,0.091,0.122
1635145589198,2021-10-25T10.06.29.198,709.879,-0.610,0.000,0.152
1635145589238,2021-10-25T10.06.29.238,709.919,-0.640,0.091,0.244
1635145589278,2021-10-25T10.06.29.278,709.959,-0.579,0.091,0.183
1635145589318,2021-10-25T10.06.29.318,709.999,-0.640,-0.030,0.030
1635145589358,2021-10-25T10.06.29.358,710.039,-0.610,-0.061,-0.061
1635145589398,2021-10-25T10.06.29.398,710.079,-0.579,-0.030,0.000
1635145589438,2021-10-25T10.06.29.438,710.119,-0.579,0.061,0.183
1635145589478,2021-10-25T10.06.29.478,710.159,-0.671,0.061,0.305
1635145589518,2021-10-25T10.06.29.518,710.199,-0.610,-0.091,0.183
1635145589558,2021-10-25T10.06.29.558,710.239,-0.427,0.030,0.213
1635145589598,2021-10-25T10.06.29.598,710.279,-0.762,0.213,0.244
1635145589638,2021-10-25T10.06.29.638,710.319,-0.701,0.061,0.152
1635145589678,2021-10-25T10.06.29.678,710.359,-0.701,-0.183,-0.061
1635145589718,2021-10-25T10.06.29.718,710.399,-0.549,-0.122,-0.122
1635145589758,2021-10-25T10.06.29.758,710.439,-0.457,0.030,0.152
1635145589798,2021-10-25T10.06.29.798,710.479,-0.366,0.091,0.244
1635145589838,2021-10-25T10.06.29.838,710.519,-0.427,0.030,0.152
1635145589878,2021-10-25T10.06.29.878,710.559,-0.640,-0.030,0.152
1635145589918,2021-10-25T10.06.29.918,710.599,-0.427,0.091,0.335
1635145589958,2021-10-25T10.06.29.958,710.639,-0.274,0.518,0.671
1635145589998,2021-10-25T10.06.29.998,710.679,-0.671,0.457,0.884
1635145590038,2021-10-25T10.06.30.038,710.719,-1.402,0.305,0.488
1635145590078,2021-10-25T10.06.30.078,710.759,-0.701,0.152,0.213
1635145590118,2021-10-25T10.06.30.118,710.799,-0.579,0.030,-0.061
1635145590158,2021-10-25T10.06.30.158,710.839,-0.823,0.122,0.061
1635145590198,2021-10-25T10.06.30.198,710.879,-0.762,0.091,0.396
1635145590238,2021-10-25T10.06.30.238,710.919,-0.549,-0.091,0.244
1635145590278,2021-10-25T10.06.30.278,710.959,-0.122,-0.061,0.213
1635145590318,2021-10-25T10.06.30.318,710.999,-0.518,0.244,0.366
1635145590358,2021-10-25T10.06.30.358,711.039,-0.793,0.274,0.427
1635145590398,2021-10-25T10.06.30.398,711.079,-0.335,0.183,0.335
1635145590438,2021-10-25T10.06.30.438,711.119,-0.335,0.122,-0.030
1635145590478,2021-10-25T10.06.30.478,711.159,-0.213,0.091,0.000
1635145590518,2021-10-25T10.06.30.518,711.199,-0.488,0.061,0.000
1635145590558,2021-10-25T10.06.30.558,711.239,-0.457,0.122,0.030
1635145590598,2021-10-25T10.06.30.598,711.279,-0.488,0.152,0.030
1635145590638,2021-10-25T10.06.30.638,711.319,-0.579,0.152,0.183
1635145590678,2021-10-25T10.06.30.678,711.359,-0.762,0.152,0.335
1635145590718,2021-10-25T10.06.30.718,711.399,-0.854,0.122,0.335
1635145590758,2021-10-25T10.06.30.758,711.439,-0.701,0.091,0.213
1635145590798,2021-10-25T10.06.30.798,711.479,-0.793,0.030,0.030
1635145590838,2021-10-25T10.06.30.838,711.519,-0.762,0.000,-0.030
1635145590878,2021-10-25T10.06.30.878,711.559,-0.701,0.030,0.091
1635145590918,2021-10-25T10.06.30.918,711.599,-0.762,-0.122,0.152
1635145590958,2021-10-25T10.06.30.958,711.639,-0.488,0.000,0.122
1635145590998,2021-10-25T10.06.30.998,711.679,-0.457,0.213,0.274
1635145591038,2021-10-25T10.06.31.038,711.719,-1.067,0.183,0.213
1635145591078,2021-10-25T10.06.31.078,711.759,-0.823,0.000,0.152
1635145591118,2021-10-25T10.06.31.118,711.799,-0.854,-0.030,0.091
1635145591158,2021-10-25T10.06.31.158,711.839,-0.762,-0.030,0.152
1635145591198,2021-10-25T10.06.31.198,711.879,-0.701,-0.030,0.091
1635145591238,2021-10-25T10.06.31.238,711.919,-0.518,-0.091,0.091
1635145591278,2021-10-25T10.06.31.278,711.959,-0.701,-0.122,0.000
1635145591318,2021-10-25T10.06.31.318,711.999,-0.793,-0.122,-0.061
1635145591358,2021-10-25T10.06.31.358,712.039,-0.640,-0.091,0.000
1635145591398,2021-10-25T10.06.31.398,712.079,-0.793,-0.122,0.030
1635145591438,2021-10-25T10.06.31.438,712.119,-0.823,-0.183,-0.091
1635145591478,2021-10-25T10.06.31.478,712.159,-0.854,-0.244,-0.152
1635145591518,2021-10-25T10.06.31.518,712.199,-0.823,-0.274,-0.335
1635145591558,2021-10-25T10.06.31.558,712.239,-0.732,-0.244,-0.366
1635145591598,2021-10-25T10.06.31.598,712.279,-0.701,-0.152,-0.061
1635145591638,2021-10-25T10.06.31.638,712.319,-0.701,-0.366,0.061
1635145591678,2021-10-25T10.06.31.678,712.359,-0.427,-0.396,-0.244
1635145591718,2021-10-25T10.06.31.718,712.399,-0.244,-0.091,-0.061
1635145591758,2021-10-25T10.06.31.758,712.439,-0.915,-0.030,0.000
1635145591798,2021-10-25T10.06.31.798,712.479,-0.854,-0.213,-0.091
1635145591838,2021-10-25T10.06.31.838,712.519,-0.671,-0.274,-0.274
1635145591878,2021-10-25T10.06.31.878,712.559,-0.579,-0.213,-0.061
1635145591918,2021-10-25T10.06.31.918,712.599,-0.732,-0.152,0.091
1635145591958,2021-10-25T10.06.31.958,712.639,-0.579,0.030,0.274
1635145591998,2021-10-25T10.06.31.998,712.679,-0.671,0.030,0.274
1635145592038,2021-10-25T10.06.32.038,712.719,-0.701,0.061,0.274
1635145592078,2021-10-25T10.06.32.078,712.759,-0.854,0.000,0.213
1635145592118,2021-10-25T10.06.32.118,712.799,-0.610,0.061,0.213
1635145592158,2021-10-25T10.06.32.158,712.839,-0.549,0.122,0.244
1635145592198,2021-10-25T10.06.32.198,712.879,-0.549,0.061,0.152
1635145592238,2021-10-25T10.06.32.238,712.919,0.000,0.091,0.305
1635145592278,2021-10-25T10.06.32.278,712.959,-0.244,-0.030,0.518
1635145592318,2021-10-25T10.06.32.318,712.999,-0.701,0.000,0.274
1635145592358,2021-10-25T10.06.32.358,713.039,-0.152,0.244,0.396
1635145592398,2021-10-25T10.06.32.398,713.079,-0.762,0.335,0.457
1635145592438,2021-10-25T10.06.32.438,713.119,-0.976,0.274,0.366
1635145592478,2021-10-25T10.06.32.478,713.159,-0.640,0.152,0.213
1635145592518,2021-10-25T10.06.32.518,713.199,-0.610,0.183,0.213
1635145592558,2021-10-25T10.06.32.558,713.239,-0.640,0.244,0.335
1635145592598,2021-10-25T10.06.32.598,713.279,-0.732,0.244,0.244
1635145592638,2021-10-25T10.06.32.638,713.319,-0.427,0.213,0.366
1635145592678,2021-10-25T10.06.32.678,713.359,-0.854,0.152,0.366
1635145592718,2021-10-25T10.06.32.718,713.399,-0.762,0.122,0.488
1635145592758,2021-10-25T10.06.32.758,713.439,-0.884,0.122,0.305
1635145592798,2021-10-25T10.06.32.798,713.479,-0.640,0.091,0.244
1635145592838,2021-10-25T10.06.32.838,713.519,-0.701,0.152,0.213
1635145592878,2021-10-25T10.06.32.878,713.559,-0.762,0.152,0.091
1635145592918,2021-10-25T10.06.32.918,713.599,-0.488,0.122,0.091
1635145592958,2021-10-25T10.06.32.958,713.639,-0.457,-0.030,0.335
1635145592998,2021-10-25T10.06.32.998,713.679,-0.518,0.000,0.244
1635145593038,2021-10-25T10.06.33.038,713.719,-0.274,0.213,0.274
1635145593078,2021-10-25T10.06.33.078,713.759,-0.762,0.152,0.213
1635145593118,2021-10-25T10.06.33.118,713.799,-0.640,0.061,0.244
1635145593158,2021-10-25T10.06.33.158,713.839,-0.762,0.000,0.122
1635145593198,2021-10-25T10.06.33.198,713.879,-0.549,0.030,0.122
1635145593238,2021-10-25T10.06.33.238,713.919,-0.610,0.061,0.183
1635145593278,2021-10-25T10.06.33.278,713.959,-0.610,0.000,0.213
1635145593318,2021-10-25T10.06.33.318,713.999,-0.457,0.091,0.213
1635145593358,2021-10-25T10.06.33.358,714.039,-0.640,0.030,0.122
1635145593398,2021-10-25T10.06.33.398,714.079,-0.549,0.122,0.244
1635145593438,2021-10-25T10.06.33.438,714.119,-0.762,0.000,0.122
1635145593478,2021-10-25T10.06.33.478,714.159,-0.610,0.000,0.122
1635145593518,2021-10-25T10.06.33.518,714.199,-0.640,0.183,0.091
1635145593558,2021-10-25T10.06.33.558,714.239,-0.640,0.122,0.122
1635145593598,2021-10-25T10.06.33.598,714.279,-0.518,0.122,0.213
1635145593638,2021-10-25T10.06.33.638,714.319,-0.610,-0.091,0.274
1635145593678,2021-10-25T10.06.33.678,714.359,-0.488,-0.122,0.122
1635145593718,2021-10-25T10.06.33.718,714.399,-0.305,0.183,0.244
1635145593758,2021-10-25T10.06.33.758,714.439,-0.854,0.091,0.152
1635145593798,2021-10-25T10.06.33.798,714.479,-0.549,-0.030,0.152
1635145593838,2021-10-25T10.06.33.838,714.519,-0.671,-0.061,0.030
1635145593878,2021-10-25T10.06.33.878,714.559,-0.610,-0.061,0.091
1635145593918,2021-10-25T10.06.33.918,714.599,-0.640,0.000,0.152
1635145593958,2021-10-25T10.06.33.958,714.639,-0.579,0.000,0.183
1635145593998,2021-10-25T10.06.33.998,714.679,-0.610,0.061,0.213
1635145594038,2021-10-25T10.06.34.038,714.719,-0.823,0.030,0.183
1635145594078,2021-10-25T10.06.34.078,714.759,-0.579,0.091,0.305
1635145594118,2021-10-25T10.06.34.118,714.799,-0.823,0.000,0.091
1635145594158,2021-10-25T10.06.34.158,714.839,-0.549,0.000,0.183
1635145594198,2021-10-25T10.06.34.198,714.879,-0.793,0.091,0.061
1635145594238,2021-10-25T10.06.34.238,714.919,-0.701,0.000,-0.030
1635145594278,2021-10-25T10.06.34.278,714.959,-0.549,0.122,0.152
1635145594318,2021-10-25T10.06.34.318,714.999,-0.732,-0.061,0.244
1635145594358,2021-10-25T10.06.34.358,715.039,-0.518,-0.122,0.061
1635145594398,2021-10-25T10.06.34.398,715.079,-0.122,0.213,0.274
1635145594438,2021-10-25T10.06.34.438,715.119,-0.915,0.244,0.244
1635145594478,2021-10-25T10.06.34.478,715.159,-0.732,0.061,0.152
1635145594518,2021-10-25T10.06.34.518,715.199,-0.579,-0.061,0.061
1635145594558,2021-10-25T10.06.34.558,715.239,-0.762,-0.061,0.091
1635145594598,2021-10-25T10.06.34.598,715.279,-0.671,0.000,0.213
1635145594638,2021-10-25T10.06.34.638,715.319,-0.640,-0.061,0.122
1635145594678,2021-10-25T10.06.34.678,715.359,-0.549,-0.061,0.152
1635145594718,2021-10-25T10.06.34.718,715.399,-0.854,-0.061,0.061
1635145594758,2021-10-25T10.06.34.758,715.439,-0.640,0.000,0.122
1635145594798,2021-10-25T10.06.34.798,715.479,-0.854,-0.122,0.000
1635145594838,2021-10-25T10.06.34.838,715.519,-0.793,-0.244,-0.122
1635145594878,2021-10-25T10.06.34.878,715.559,-0.793,-0.213,-0.122
1635145594918,2021-10-25T10.06.34.918,715.599,-0.915,-0.305,-0.244
1635145594958,2021-10-25T10.06.34.958,715.639,-0.732,-0.183,-0.305
1635145594998,2021-10-25T10.06.34.998,715.679,-0.640,-0.183,0.030
1635145595038,2021-10-25T10.06.35.038,715.719,-0.793,-0.366,-0.030
1635145595078,2021-10-25T10.06.35.078,715.759,-0.518,-0.305,-0.244
1635145595118,2021-10-25T10.06.35.118,715.799,-0.396,-0.030,-0.030
1635145595158,2021-10-25T10.06.35.158,715.839,-0.976,-0.122,-0.091
1635145595198,2021-10-25T10.06.35.198,715.879,-0.671,-0.305,-0.183
1635145595238,2021-10-25T10.06.35.238,715.919,-0.671,-0.305,-0.396
1635145595278,2021-10-25T10.06.35.278,715.959,-0.457,-0.213,-0.122
1635145595318,2021-10-25T10.06.35.318,715.999,-0.671,-0.091,0.061
1635145595358,2021-10-25T10.06.35.358,716.039,-0.488,-0.061,0.183
1635145595398,2021-10-25T10.06.35.398,716.079,-0.671,-0.030,0.152
1635145595438,2021-10-25T10.06.35.438,716.119,-0.762,0.000,0.183
1635145595478,2021-10-25T10.06.35.478,716.159,-0.610,-0.030,0.244
1635145595518,2021-10-25T10.06.35.518,716.199,-0.701,0.030,0.213
1635145595558,2021-10-25T10.06.35.558,716.239,-0.640,0.152,0.274
1635145595598,2021-10-25T10.06.35.598,716.279,-0.610,0.213,0.213
1635145595638,2021-10-25T10.06.35.638,716.319,-0.610,0.213,0.305
1635145595678,2021-10-25T10.06.35.678,716.359,-0.549,0.274,0.671
1635145595718,2021-10-25T10.06.35.718,716.399,-0.610,0.122,0.457
1635145595758,2021-10-25T10.06.35.758,716.439,-0.152,0.274,0.396
1635145595798,2021-10-25T10.06.35.798,716.479,-0.488,0.427,0.488
1635145595838,2021-10-25T10.06.35.838,716.519,-0.671,0.305,0.396
1635145595878,2021-10-25T10.06.35.878,716.559,-0.305,0.152,0.183
1635145595918,2021-10-25T10.06.35.918,716.599,-0.305,0.152,0.000
1635145595958,2021-10-25T10.06.35.958,716.639,-0.213,0.152,0.122
1635145595998,2021-10-25T10.06.35.998,716.679,-0.366,0.152,0.091
1635145596038,2021-10-25T10.06.36.038,716.719,-0.549,0.152,0.122
1635145596078,2021-10-25T10.06.36.078,716.759,-0.701,0.152,0.122
1635145596118,2021-10-25T10.06.36.118,716.799,-1.067,0.061,0.244
1635145596158,2021-10-25T10.06.36.158,716.839,-1.524,-0.152,0.366
1635145596198,2021-10-25T10.06.36.198,716.879,-1.433,-0.274,0.427
1635145596238,2021-10-25T10.06.36.238,716.919,-1.189,-0.061,0.579
1635145596278,2021-10-25T10.06.36.278,716.959,-1.006,0.122,0.732
1635145596318,2021-10-25T10.06.36.318,716.999,-0.915,0.061,0.488
1635145596358,2021-10-25T10.06.36.358,717.039,-0.518,-0.061,0.305
1635145596398,2021-10-25T10.06.36.398,717.079,-0.244,-0.183,0.152
1635145596438,2021-10-25T10.06.36.438,717.119,-0.366,-0.091,-0.152
1635145596478,2021-10-25T10.06.36.478,717.159,-0.152,0.183,0.030
1635145596518,2021-10-25T10.06.36.518,717.199,-0.427,0.305,0.183
1635145596558,2021-10-25T10.06.36.558,717.239,-0.396,0.000,0.213
1635145596598,2021-10-25T10.06.36.598,717.279,-0.579,-0.183,-0.091
1635145596638,2021-10-25T10.06.36.638,717.319,-0.579,-0.122,-0.061
1635145596678,2021-10-25T10.06.36.678,717.359,-0.793,-0.030,0.122
1635145596718,2021-10-25T10.06.36.718,717.399,-0.762,0.122,0.396
