epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635672753133,2021-10-31T11:32:33.133,1003.520,0.203,0.205,-0.942
1635672753173,2021-10-31T11:32:33.173,1003.560,0.191,0.208,-0.942
1635672753213,2021-10-31T11:32:33.213,1003.600,0.195,0.205,-0.942
1635672753253,2021-10-31T11:32:33.253,1003.640,0.195,0.207,-0.942
1635672753293,2021-10-31T11:32:33.293,1003.680,0.199,0.208,-0.941
1635672753333,2021-10-31T11:32:33.333,1003.720,0.199,0.205,-0.941
1635672753373,2021-10-31T11:32:33.373,1003.760,0.199,0.211,-0.940
1635672753413,2021-10-31T11:32:33.413,1003.800,0.194,0.208,-0.940
1635672753453,2021-10-31T11:32:33.453,1003.840,0.201,0.203,-0.942
1635672753493,2021-10-31T11:32:33.493,1003.880,0.212,0.201,-0.943
1635672753533,2021-10-31T11:32:33.533,1003.920,0.201,0.167,-0.951
1635672753573,2021-10-31T11:32:33.573,1003.960,0.114,0.196,-0.953
1635672753613,2021-10-31T11:32:33.613,1004.000,0.242,0.278,-0.923
1635672753653,2021-10-31T11:32:33.653,1004.040,0.277,0.170,-0.937
1635672753693,2021-10-31T11:32:33.693,1004.080,0.186,0.119,-0.959
1635672753733,2021-10-31T11:32:33.733,1004.120,0.147,0.278,-0.933
1635672753773,2021-10-31T11:32:33.773,1004.160,0.169,0.273,-0.930
1635672753813,2021-10-31T11:32:33.813,1004.200,0.190,0.188,-0.946
1635672753853,2021-10-31T11:32:33.853,1004.240,0.219,0.176,-0.946
1635672753893,2021-10-31T11:32:33.893,1004.280,0.208,0.216,-0.938
1635672753933,2021-10-31T11:32:33.933,1004.320,0.181,0.222,-0.940
1635672753973,2021-10-31T11:32:33.973,1004.360,0.193,0.195,-0.943
1635672754013,2021-10-31T11:32:34.013,1004.400,0.204,0.204,-0.941
1635672754053,2021-10-31T11:32:34.053,1004.440,0.193,0.212,-0.941
1635672754093,2021-10-31T11:32:34.093,1004.480,0.201,0.201,-0.944
1635672754133,2021-10-31T11:32:34.133,1004.520,0.194,0.206,-0.943
1635672754173,2021-10-31T11:32:34.173,1004.560,0.192,0.214,-0.941
1635672754213,2021-10-31T11:32:34.213,1004.600,0.188,0.209,-0.941
1635672754253,2021-10-31T11:32:34.253,1004.640,0.197,0.207,-0.941
1635672754293,2021-10-31T11:32:34.293,1004.680,0.190,0.210,-0.942
1635672754333,2021-10-31T11:32:34.333,1004.720,0.190,0.212,-0.942
1635672754373,2021-10-31T11:32:34.373,1004.760,0.199,0.208,-0.941
1635672754413,2021-10-31T11:32:34.413,1004.800,0.190,0.208,-0.943
1635672754453,2021-10-31T11:32:34.453,1004.840,0.190,0.214,-0.942
1635672754493,2021-10-31T11:32:34.493,1004.880,0.193,0.201,-0.941
1635672754533,2021-10-31T11:32:34.533,1004.920,0.195,0.211,-0.940
1635672754573,2021-10-31T11:32:34.573,1004.960,0.196,0.212,-0.941
1635672754613,2021-10-31T11:32:34.613,1005.000,0.188,0.211,-0.942
1635672754653,2021-10-31T11:32:34.653,1005.040,0.187,0.213,-0.941
1635672754693,2021-10-31T11:32:34.693,1005.080,0.195,0.212,-0.940
1635672754733,2021-10-31T11:32:34.733,1005.120,0.193,0.217,-0.940
1635672754773,2021-10-31T11:32:34.773,1005.160,0.182,0.217,-0.940
1635672754813,2021-10-31T11:32:34.813,1005.200,0.188,0.213,-0.941
1635672754853,2021-10-31T11:32:34.853,1005.240,0.194,0.216,-0.940
1635672754893,2021-10-31T11:32:34.893,1005.280,0.189,0.219,-0.941
1635672754933,2021-10-31T11:32:34.933,1005.320,0.185,0.210,-0.942
1635672754973,2021-10-31T11:32:34.973,1005.360,0.192,0.217,-0.941
1635672755013,2021-10-31T11:32:35.013,1005.400,0.188,0.219,-0.941
1635672755053,2021-10-31T11:32:35.053,1005.440,0.188,0.208,-0.943
1635672755093,2021-10-31T11:32:35.093,1005.480,0.187,0.217,-0.941
1635672755133,2021-10-31T11:32:35.133,1005.520,0.190,0.214,-0.940
1635672755173,2021-10-31T11:32:35.173,1005.560,0.192,0.212,-0.943
1635672755213,2021-10-31T11:32:35.213,1005.600,0.186,0.215,-0.942
1635672755253,2021-10-31T11:32:35.253,1005.640,0.185,0.218,-0.941
1635672755293,2021-10-31T11:32:35.293,1005.680,0.188,0.211,-0.942
1635672755333,2021-10-31T11:32:35.333,1005.720,0.189,0.212,-0.942
1635672755373,2021-10-31T11:32:35.373,1005.760,0.182,0.218,-0.942
1635672755413,2021-10-31T11:32:35.413,1005.800,0.189,0.217,-0.939
1635672755453,2021-10-31T11:32:35.453,1005.840,0.187,0.209,-0.943
1635672755493,2021-10-31T11:32:35.493,1005.880,0.212,0.191,-0.947
1635672755533,2021-10-31T11:32:35.533,1005.920,0.129,0.215,-0.945
1635672755573,2021-10-31T11:32:35.573,1005.960,0.192,0.290,-0.927
1635672755613,2021-10-31T11:32:35.613,1006.000,0.223,0.174,-0.945
1635672755653,2021-10-31T11:32:35.653,1006.040,0.225,0.155,-0.950
1635672755693,2021-10-31T11:32:35.693,1006.080,0.165,0.254,-0.937
1635672755733,2021-10-31T11:32:35.733,1006.120,0.156,0.271,-0.933
1635672755773,2021-10-31T11:32:35.773,1006.160,0.171,0.204,-0.943
1635672755813,2021-10-31T11:32:35.813,1006.200,0.189,0.211,-0.944
1635672755853,2021-10-31T11:32:35.853,1006.240,0.195,0.237,-0.937
1635672755893,2021-10-31T11:32:35.893,1006.280,0.183,0.210,-0.944
1635672755933,2021-10-31T11:32:35.933,1006.320,0.182,0.216,-0.943
1635672755973,2021-10-31T11:32:35.973,1006.360,0.187,0.230,-0.938
1635672756013,2021-10-31T11:32:36.013,1006.400,0.185,0.218,-0.941
1635672756053,2021-10-31T11:32:36.053,1006.440,0.188,0.211,-0.942
1635672756093,2021-10-31T11:32:36.093,1006.480,0.191,0.215,-0.941
1635672756133,2021-10-31T11:32:36.133,1006.520,0.182,0.224,-0.940
1635672756173,2021-10-31T11:32:36.173,1006.560,0.190,0.217,-0.940
1635672756213,2021-10-31T11:32:36.213,1006.600,0.181,0.219,-0.940
1635672756253,2021-10-31T11:32:36.253,1006.640,0.182,0.230,-0.939
1635672756293,2021-10-31T11:32:36.293,1006.680,0.187,0.215,-0.942
1635672756333,2021-10-31T11:32:36.333,1006.720,0.186,0.227,-0.939
1635672756373,2021-10-31T11:32:36.373,1006.760,0.178,0.229,-0.940
1635672756413,2021-10-31T11:32:36.413,1006.800,0.178,0.221,-0.940
1635672756453,2021-10-31T11:32:36.453,1006.840,0.178,0.222,-0.940
1635672756493,2021-10-31T11:32:36.493,1006.880,0.189,0.222,-0.940
1635672756533,2021-10-31T11:32:36.533,1006.920,0.189,0.229,-0.938
1635672756573,2021-10-31T11:32:36.573,1006.960,0.180,0.220,-0.941
1635672756613,2021-10-31T11:32:36.613,1007.000,0.184,0.215,-0.942
1635672756653,2021-10-31T11:32:36.653,1007.040,0.189,0.222,-0.941
1635672756693,2021-10-31T11:32:36.693,1007.080,0.181,0.223,-0.942
1635672756733,2021-10-31T11:32:36.733,1007.120,0.184,0.218,-0.941
1635672756773,2021-10-31T11:32:36.773,1007.160,0.185,0.221,-0.940
1635672756813,2021-10-31T11:32:36.813,1007.200,0.187,0.220,-0.941
1635672756853,2021-10-31T11:32:36.853,1007.240,0.192,0.222,-0.938
1635672756893,2021-10-31T11:32:36.893,1007.280,0.227,0.199,-0.944
1635672756933,2021-10-31T11:32:36.933,1007.320,0.087,0.204,-0.950
1635672756973,2021-10-31T11:32:36.973,1007.360,0.192,0.269,-0.934
1635672757013,2021-10-31T11:32:37.013,1007.400,0.229,0.219,-0.935
1635672757053,2021-10-31T11:32:37.053,1007.440,0.233,0.164,-0.945
1635672757093,2021-10-31T11:32:37.093,1007.480,0.167,0.235,-0.940
1635672757133,2021-10-31T11:32:37.133,1007.520,0.148,0.254,-0.937
1635672757173,2021-10-31T11:32:37.173,1007.560,0.185,0.210,-0.942
1635672757213,2021-10-31T11:32:37.213,1007.600,0.202,0.215,-0.940
1635672757253,2021-10-31T11:32:37.253,1007.640,0.183,0.229,-0.939
1635672757293,2021-10-31T11:32:37.293,1007.680,0.176,0.215,-0.942
1635672757333,2021-10-31T11:32:37.333,1007.720,0.190,0.208,-0.942
1635672757373,2021-10-31T11:32:37.373,1007.760,0.194,0.222,-0.939
1635672757413,2021-10-31T11:32:37.413,1007.800,0.185,0.216,-0.941
1635672757453,2021-10-31T11:32:37.453,1007.840,0.189,0.207,-0.943
1635672757493,2021-10-31T11:32:37.493,1007.880,0.192,0.216,-0.941
1635672757533,2021-10-31T11:32:37.533,1007.920,0.187,0.216,-0.942
1635672757573,2021-10-31T11:32:37.573,1007.960,0.186,0.214,-0.943
1635672757613,2021-10-31T11:32:37.613,1008.000,0.185,0.217,-0.942
1635672757653,2021-10-31T11:32:37.653,1008.040,0.187,0.221,-0.940
1635672757693,2021-10-31T11:32:37.693,1008.080,0.182,0.215,-0.942
1635672757733,2021-10-31T11:32:37.733,1008.120,0.184,0.219,-0.941
1635672757773,2021-10-31T11:32:37.773,1008.160,0.185,0.220,-0.942
1635672757813,2021-10-31T11:32:37.813,1008.200,0.188,0.216,-0.940
1635672757853,2021-10-31T11:32:37.853,1008.240,0.190,0.218,-0.941
1635672757893,2021-10-31T11:32:37.893,1008.280,0.185,0.215,-0.942
1635672757933,2021-10-31T11:32:37.933,1008.320,0.187,0.216,-0.941
1635672757973,2021-10-31T11:32:37.973,1008.360,0.189,0.216,-0.941
1635672758013,2021-10-31T11:32:38.013,1008.400,0.186,0.217,-0.941
1635672758053,2021-10-31T11:32:38.053,1008.440,0.187,0.217,-0.941
1635672758093,2021-10-31T11:32:38.093,1008.480,0.186,0.217,-0.941
1635672758133,2021-10-31T11:32:38.133,1008.520,0.185,0.219,-0.939
1635672758173,2021-10-31T11:32:38.173,1008.560,0.187,0.218,-0.941
1635672758213,2021-10-31T11:32:38.213,1008.600,0.186,0.218,-0.941
1635672758253,2021-10-31T11:32:38.253,1008.640,0.182,0.221,-0.941
1635672758293,2021-10-31T11:32:38.293,1008.680,0.185,0.221,-0.940
1635672758333,2021-10-31T11:32:38.333,1008.720,0.187,0.215,-0.942
1635672758373,2021-10-31T11:32:38.373,1008.760,0.188,0.220,-0.939
1635672758413,2021-10-31T11:32:38.413,1008.800,0.185,0.218,-0.939
1635672758453,2021-10-31T11:32:38.453,1008.840,0.185,0.215,-0.941
1635672758493,2021-10-31T11:32:38.493,1008.880,0.189,0.219,-0.940
1635672758533,2021-10-31T11:32:38.533,1008.920,0.186,0.220,-0.941
1635672758573,2021-10-31T11:32:38.573,1008.960,0.186,0.218,-0.940
1635672758613,2021-10-31T11:32:38.613,1009.000,0.186,0.219,-0.941
1635672758653,2021-10-31T11:32:38.653,1009.040,0.188,0.220,-0.941
1635672758693,2021-10-31T11:32:38.693,1009.080,0.180,0.217,-0.942
1635672758733,2021-10-31T11:32:38.733,1009.120,0.185,0.226,-0.939
1635672758773,2021-10-31T11:32:38.773,1009.160,0.186,0.216,-0.941
1635672758813,2021-10-31T11:32:38.813,1009.200,0.185,0.220,-0.942
1635672758853,2021-10-31T11:32:38.853,1009.240,0.187,0.217,-0.942
1635672758893,2021-10-31T11:32:38.893,1009.280,0.183,0.221,-0.941
1635672758933,2021-10-31T11:32:38.933,1009.320,0.188,0.222,-0.940
1635672758973,2021-10-31T11:32:38.973,1009.360,0.182,0.219,-0.942
1635672759013,2021-10-31T11:32:39.013,1009.400,0.182,0.216,-0.941
1635672759053,2021-10-31T11:32:39.053,1009.440,0.192,0.222,-0.939
1635672759093,2021-10-31T11:32:39.093,1009.480,0.192,0.208,-0.944
1635672759133,2021-10-31T11:32:39.133,1009.520,0.146,0.211,-0.945
1635672759173,2021-10-31T11:32:39.173,1009.560,0.198,0.263,-0.932
1635672759213,2021-10-31T11:32:39.213,1009.600,0.194,0.202,-0.943
1635672759253,2021-10-31T11:32:39.253,1009.640,0.198,0.189,-0.946
1635672759293,2021-10-31T11:32:39.293,1009.680,0.188,0.218,-0.941
1635672759333,2021-10-31T11:32:39.333,1009.720,0.178,0.239,-0.938
1635672759373,2021-10-31T11:32:39.373,1009.760,0.179,0.229,-0.940
1635672759413,2021-10-31T11:32:39.413,1009.800,0.176,0.220,-0.941
1635672759453,2021-10-31T11:32:39.453,1009.840,0.183,0.219,-0.941
1635672759493,2021-10-31T11:32:39.493,1009.880,0.186,0.222,-0.940
1635672759533,2021-10-31T11:32:39.533,1009.920,0.189,0.217,-0.942
1635672759573,2021-10-31T11:32:39.573,1009.960,0.183,0.216,-0.943
1635672759613,2021-10-31T11:32:39.613,1010.000,0.182,0.211,-0.942
1635672759653,2021-10-31T11:32:39.653,1010.040,0.195,0.212,-0.942
1635672759693,2021-10-31T11:32:39.693,1010.080,0.197,0.212,-0.941
1635672759733,2021-10-31T11:32:39.733,1010.120,0.186,0.213,-0.942
1635672759773,2021-10-31T11:32:39.773,1010.160,0.181,0.213,-0.942
1635672759813,2021-10-31T11:32:39.813,1010.200,0.181,0.220,-0.942
1635672759853,2021-10-31T11:32:39.853,1010.240,0.182,0.218,-0.943
1635672759893,2021-10-31T11:32:39.893,1010.280,0.183,0.219,-0.942
1635672759933,2021-10-31T11:32:39.933,1010.320,0.191,0.211,-0.942
1635672759973,2021-10-31T11:32:39.973,1010.360,0.191,0.224,-0.939
1635672760013,2021-10-31T11:32:40.013,1010.400,0.192,0.218,-0.941
1635672760053,2021-10-31T11:32:40.053,1010.440,0.171,0.195,-0.948
1635672760093,2021-10-31T11:32:40.093,1010.480,0.191,0.222,-0.940
1635672760133,2021-10-31T11:32:40.133,1010.520,0.190,0.222,-0.940
1635672760173,2021-10-31T11:32:40.173,1010.560,0.177,0.209,-0.946
1635672760213,2021-10-31T11:32:40.213,1010.600,0.186,0.212,-0.942
1635672760253,2021-10-31T11:32:40.253,1010.640,0.191,0.221,-0.940
1635672760293,2021-10-31T11:32:40.293,1010.680,0.184,0.215,-0.941
1635672760333,2021-10-31T11:32:40.333,1010.720,0.192,0.217,-0.941
1635672760373,2021-10-31T11:32:40.373,1010.760,0.183,0.219,-0.941
1635672760413,2021-10-31T11:32:40.413,1010.800,0.187,0.215,-0.942
1635672760453,2021-10-31T11:32:40.453,1010.840,0.180,0.226,-0.941
1635672760493,2021-10-31T11:32:40.493,1010.880,0.188,0.203,-0.944
1635672760533,2021-10-31T11:32:40.533,1010.920,0.191,0.201,-0.944
1635672760573,2021-10-31T11:32:40.573,1010.960,0.192,0.197,-0.944
1635672760613,2021-10-31T11:32:40.613,1011.000,0.193,0.194,-0.946
1635672760653,2021-10-31T11:32:40.653,1011.040,0.204,0.189,-0.945
1635672760693,2021-10-31T11:32:40.693,1011.080,0.198,0.185,-0.946
1635672760733,2021-10-31T11:32:40.733,1011.120,0.190,0.197,-0.946
1635672760773,2021-10-31T11:32:40.773,1011.160,0.196,0.192,-0.946
1635672760813,2021-10-31T11:32:40.813,1011.200,0.192,0.194,-0.945
1635672760853,2021-10-31T11:32:40.853,1011.240,0.193,0.193,-0.944
1635672760893,2021-10-31T11:32:40.893,1011.280,0.194,0.191,-0.946
1635672760933,2021-10-31T11:32:40.933,1011.320,0.192,0.195,-0.946
1635672760973,2021-10-31T11:32:40.973,1011.360,0.201,0.200,-0.944
1635672761013,2021-10-31T11:32:41.013,1011.400,0.191,0.193,-0.946
1635672761053,2021-10-31T11:32:41.053,1011.440,0.191,0.196,-0.946
1635672761093,2021-10-31T11:32:41.093,1011.480,0.187,0.193,-0.946
1635672761133,2021-10-31T11:32:41.133,1011.520,0.196,0.197,-0.945
1635672761173,2021-10-31T11:32:41.173,1011.560,0.195,0.194,-0.945
1635672761213,2021-10-31T11:32:41.213,1011.600,0.193,0.195,-0.946
1635672761253,2021-10-31T11:32:41.253,1011.640,0.195,0.190,-0.946
1635672761293,2021-10-31T11:32:41.293,1011.680,0.198,0.195,-0.945
1635672761333,2021-10-31T11:32:41.333,1011.720,0.190,0.189,-0.946
1635672761373,2021-10-31T11:32:41.373,1011.760,0.190,0.197,-0.944
1635672761413,2021-10-31T11:32:41.413,1011.800,0.195,0.191,-0.946
1635672761453,2021-10-31T11:32:41.453,1011.840,0.191,0.191,-0.947
1635672761493,2021-10-31T11:32:41.493,1011.880,0.196,0.194,-0.944
1635672761533,2021-10-31T11:32:41.533,1011.920,0.194,0.193,-0.945
1635672761573,2021-10-31T11:32:41.573,1011.960,0.197,0.192,-0.946
1635672761613,2021-10-31T11:32:41.613,1012.000,0.191,0.192,-0.946
1635672761653,2021-10-31T11:32:41.653,1012.040,0.193,0.198,-0.945
1635672761693,2021-10-31T11:32:41.693,1012.080,0.194,0.192,-0.945
1635672761733,2021-10-31T11:32:41.733,1012.120,0.189,0.193,-0.946
1635672761773,2021-10-31T11:32:41.773,1012.160,0.189,0.198,-0.946
1635672761813,2021-10-31T11:32:41.813,1012.200,0.191,0.194,-0.946
1635672761853,2021-10-31T11:32:41.853,1012.240,0.190,0.181,-0.949
1635672761893,2021-10-31T11:32:41.893,1012.280,0.202,0.179,-0.949
1635672761933,2021-10-31T11:32:41.933,1012.320,0.208,0.200,-0.942
1635672761973,2021-10-31T11:32:41.973,1012.360,0.203,0.221,-0.940
1635672762013,2021-10-31T11:32:42.013,1012.400,0.160,0.193,-0.949
1635672762053,2021-10-31T11:32:42.053,1012.440,0.184,0.194,-0.949
1635672762093,2021-10-31T11:32:42.093,1012.480,0.210,0.198,-0.942
1635672762133,2021-10-31T11:32:42.133,1012.520,0.200,0.208,-0.942
1635672762173,2021-10-31T11:32:42.173,1012.560,0.183,0.189,-0.949
1635672762213,2021-10-31T11:32:42.213,1012.600,0.185,0.194,-0.947
1635672762253,2021-10-31T11:32:42.253,1012.640,0.198,0.194,-0.944
1635672762293,2021-10-31T11:32:42.293,1012.680,0.189,0.181,-0.948
1635672762333,2021-10-31T11:32:42.333,1012.720,0.189,0.194,-0.946
1635672762373,2021-10-31T11:32:42.373,1012.760,0.207,0.201,-0.943
1635672762413,2021-10-31T11:32:42.413,1012.800,0.202,0.198,-0.944
1635672762453,2021-10-31T11:32:42.453,1012.840,0.189,0.190,-0.946
1635672762493,2021-10-31T11:32:42.493,1012.880,0.187,0.196,-0.946
1635672762533,2021-10-31T11:32:42.533,1012.920,0.199,0.202,-0.945
1635672762573,2021-10-31T11:32:42.573,1012.960,0.204,0.191,-0.942
1635672762613,2021-10-31T11:32:42.613,1013.000,0.203,0.210,-0.938
1635672762653,2021-10-31T11:32:42.653,1013.040,0.187,0.203,-0.942
1635672762693,2021-10-31T11:32:42.693,1013.080,0.192,0.190,-0.945
1635672762733,2021-10-31T11:32:42.733,1013.120,0.211,0.195,-0.941
1635672762773,2021-10-31T11:32:42.773,1013.160,0.203,0.200,-0.942
1635672762813,2021-10-31T11:32:42.813,1013.200,0.194,0.189,-0.946
1635672762853,2021-10-31T11:32:42.853,1013.240,0.197,0.197,-0.943
1635672762893,2021-10-31T11:32:42.893,1013.280,0.195,0.198,-0.943
1635672762933,2021-10-31T11:32:42.933,1013.320,0.196,0.195,-0.944
1635672762973,2021-10-31T11:32:42.973,1013.360,0.198,0.195,-0.944
1635672763013,2021-10-31T11:32:43.013,1013.400,0.199,0.194,-0.944
1635672763053,2021-10-31T11:32:43.053,1013.440,0.195,0.195,-0.944
1635672763093,2021-10-31T11:32:43.093,1013.480,0.202,0.191,-0.946
1635672763133,2021-10-31T11:32:43.133,1013.520,0.201,0.192,-0.945
1635672763173,2021-10-31T11:32:43.173,1013.560,0.194,0.194,-0.945
1635672763213,2021-10-31T11:32:43.213,1013.600,0.197,0.184,-0.947
1635672763253,2021-10-31T11:32:43.253,1013.640,0.196,0.189,-0.947
1635672763293,2021-10-31T11:32:43.293,1013.680,0.198,0.187,-0.946
1635672763333,2021-10-31T11:32:43.333,1013.720,0.198,0.183,-0.945
1635672763373,2021-10-31T11:32:43.373,1013.760,0.197,0.206,-0.942
1635672763413,2021-10-31T11:32:43.413,1013.800,0.203,0.204,-0.942
1635672763453,2021-10-31T11:32:43.453,1013.840,0.193,0.196,-0.944
1635672763493,2021-10-31T11:32:43.493,1013.880,0.194,0.197,-0.944
1635672763533,2021-10-31T11:32:43.533,1013.920,0.196,0.200,-0.943
1635672763573,2021-10-31T11:32:43.573,1013.960,0.195,0.202,-0.942
1635672763613,2021-10-31T11:32:43.613,1014.000,0.195,0.204,-0.942
1635672763653,2021-10-31T11:32:43.653,1014.040,0.190,0.200,-0.944
1635672763693,2021-10-31T11:32:43.693,1014.080,0.192,0.203,-0.944
1635672763733,2021-10-31T11:32:43.733,1014.120,0.194,0.202,-0.943
1635672763773,2021-10-31T11:32:43.773,1014.160,0.191,0.202,-0.944
1635672763813,2021-10-31T11:32:43.813,1014.200,0.192,0.205,-0.943
1635672763853,2021-10-31T11:32:43.853,1014.240,0.196,0.202,-0.943
1635672763893,2021-10-31T11:32:43.893,1014.280,0.205,0.193,-0.944
1635672763933,2021-10-31T11:32:43.933,1014.320,0.194,0.199,-0.946
1635672763973,2021-10-31T11:32:43.973,1014.360,0.189,0.205,-0.943
1635672764013,2021-10-31T11:32:44.013,1014.400,0.191,0.206,-0.942
1635672764053,2021-10-31T11:32:44.053,1014.440,0.195,0.205,-0.943
1635672764093,2021-10-31T11:32:44.093,1014.480,0.193,0.207,-0.943
1635672764133,2021-10-31T11:32:44.133,1014.520,0.188,0.206,-0.943
1635672764173,2021-10-31T11:32:44.173,1014.560,0.193,0.208,-0.942
1635672764213,2021-10-31T11:32:44.213,1014.600,0.194,0.204,-0.943
1635672764253,2021-10-31T11:32:44.253,1014.640,0.192,0.205,-0.943
1635672764293,2021-10-31T11:32:44.293,1014.680,0.193,0.202,-0.944
1635672764333,2021-10-31T11:32:44.333,1014.720,0.194,0.201,-0.945
1635672764373,2021-10-31T11:32:44.373,1014.760,0.191,0.205,-0.943
1635672764413,2021-10-31T11:32:44.413,1014.800,0.190,0.203,-0.944
1635672764453,2021-10-31T11:32:44.453,1014.840,0.190,0.204,-0.943
1635672764493,2021-10-31T11:32:44.493,1014.880,0.194,0.205,-0.941
1635672764533,2021-10-31T11:32:44.533,1014.920,0.193,0.203,-0.943
1635672764573,2021-10-31T11:32:44.573,1014.960,0.187,0.199,-0.946
1635672764613,2021-10-31T11:32:44.613,1015.000,0.190,0.215,-0.943
1635672764653,2021-10-31T11:32:44.653,1015.040,0.195,0.199,-0.946
1635672764693,2021-10-31T11:32:44.693,1015.080,0.193,0.206,-0.943
1635672764733,2021-10-31T11:32:44.733,1015.120,0.189,0.209,-0.943
1635672764773,2021-10-31T11:32:44.773,1015.160,0.182,0.203,-0.943
1635672764813,2021-10-31T11:32:44.813,1015.200,0.196,0.205,-0.942
1635672764853,2021-10-31T11:32:44.853,1015.240,0.190,0.196,-0.946
1635672764893,2021-10-31T11:32:44.893,1015.280,0.192,0.205,-0.943
1635672764933,2021-10-31T11:32:44.933,1015.320,0.192,0.197,-0.944
1635672764973,2021-10-31T11:32:44.973,1015.360,0.216,0.194,-0.944
1635672765013,2021-10-31T11:32:45.013,1015.400,0.156,0.179,-0.955
1635672765053,2021-10-31T11:32:45.053,1015.440,0.162,0.242,-0.936
1635672765093,2021-10-31T11:32:45.093,1015.480,0.270,0.201,-0.936
1635672765133,2021-10-31T11:32:45.133,1015.520,0.198,0.148,-0.956
1635672765173,2021-10-31T11:32:45.173,1015.560,0.136,0.210,-0.948
1635672765213,2021-10-31T11:32:45.213,1015.600,0.173,0.244,-0.936
1635672765253,2021-10-31T11:32:45.253,1015.640,0.207,0.214,-0.939
1635672765293,2021-10-31T11:32:45.293,1015.680,0.194,0.188,-0.947
1635672765333,2021-10-31T11:32:45.333,1015.720,0.182,0.204,-0.946
1635672765373,2021-10-31T11:32:45.373,1015.760,0.192,0.212,-0.942
1635672765413,2021-10-31T11:32:45.413,1015.800,0.193,0.204,-0.943
1635672765453,2021-10-31T11:32:45.453,1015.840,0.193,0.199,-0.943
1635672765493,2021-10-31T11:32:45.493,1015.880,0.187,0.200,-0.945
1635672765533,2021-10-31T11:32:45.533,1015.920,0.187,0.202,-0.944
1635672765573,2021-10-31T11:32:45.573,1015.960,0.191,0.203,-0.944
1635672765613,2021-10-31T11:32:45.613,1016.000,0.193,0.206,-0.943
1635672765653,2021-10-31T11:32:45.653,1016.040,0.190,0.204,-0.945
1635672765693,2021-10-31T11:32:45.693,1016.080,0.191,0.201,-0.943
1635672765733,2021-10-31T11:32:45.733,1016.120,0.186,0.204,-0.943
1635672765773,2021-10-31T11:32:45.773,1016.160,0.191,0.207,-0.943
1635672765813,2021-10-31T11:32:45.813,1016.200,0.188,0.207,-0.943
1635672765853,2021-10-31T11:32:45.853,1016.240,0.185,0.208,-0.942
1635672765893,2021-10-31T11:32:45.893,1016.280,0.187,0.215,-0.941
1635672765933,2021-10-31T11:32:45.933,1016.320,0.191,0.211,-0.943
1635672765973,2021-10-31T11:32:45.973,1016.360,0.185,0.207,-0.943
1635672766013,2021-10-31T11:32:46.013,1016.400,0.187,0.211,-0.941
1635672766053,2021-10-31T11:32:46.053,1016.440,0.186,0.208,-0.943
1635672766093,2021-10-31T11:32:46.093,1016.480,0.188,0.207,-0.944
1635672766133,2021-10-31T11:32:46.133,1016.520,0.181,0.207,-0.944
1635672766173,2021-10-31T11:32:46.173,1016.560,0.190,0.202,-0.944
1635672766213,2021-10-31T11:32:46.213,1016.600,0.198,0.202,-0.945
1635672766253,2021-10-31T11:32:46.253,1016.640,0.193,0.204,-0.944
1635672766293,2021-10-31T11:32:46.293,1016.680,0.194,0.204,-0.943
1635672766333,2021-10-31T11:32:46.333,1016.720,0.190,0.207,-0.943
1635672766373,2021-10-31T11:32:46.373,1016.760,0.190,0.206,-0.942
1635672766413,2021-10-31T11:32:46.413,1016.800,0.191,0.208,-0.942
1635672766453,2021-10-31T11:32:46.453,1016.840,0.188,0.211,-0.942
1635672766493,2021-10-31T11:32:46.493,1016.880,0.185,0.213,-0.942
1635672766533,2021-10-31T11:32:46.533,1016.920,0.190,0.211,-0.942
1635672766573,2021-10-31T11:32:46.573,1016.960,0.187,0.209,-0.942
1635672766613,2021-10-31T11:32:46.613,1017.000,0.188,0.212,-0.943
1635672766653,2021-10-31T11:32:46.653,1017.040,0.188,0.212,-0.941
1635672766693,2021-10-31T11:32:46.693,1017.080,0.185,0.209,-0.943
1635672766733,2021-10-31T11:32:46.733,1017.120,0.187,0.210,-0.943
1635672766773,2021-10-31T11:32:46.773,1017.160,0.191,0.205,-0.943
1635672766813,2021-10-31T11:32:46.813,1017.200,0.190,0.206,-0.943
1635672766853,2021-10-31T11:32:46.853,1017.240,0.193,0.210,-0.941
1635672766893,2021-10-31T11:32:46.893,1017.280,0.190,0.208,-0.943
1635672766933,2021-10-31T11:32:46.933,1017.320,0.187,0.209,-0.943
1635672766973,2021-10-31T11:32:46.973,1017.360,0.187,0.217,-0.943
1635672767013,2021-10-31T11:32:47.013,1017.400,0.181,0.201,-0.946
1635672767053,2021-10-31T11:32:47.053,1017.440,0.182,0.208,-0.942
1635672767093,2021-10-31T11:32:47.093,1017.480,0.194,0.219,-0.940
1635672767133,2021-10-31T11:32:47.133,1017.520,0.185,0.200,-0.945
1635672767173,2021-10-31T11:32:47.173,1017.560,0.185,0.214,-0.943
1635672767213,2021-10-31T11:32:47.213,1017.600,0.187,0.210,-0.944
1635672767253,2021-10-31T11:32:47.253,1017.640,0.187,0.203,-0.945
1635672767293,2021-10-31T11:32:47.293,1017.680,0.187,0.218,-0.942
1635672767333,2021-10-31T11:32:47.333,1017.720,0.188,0.206,-0.944
1635672767373,2021-10-31T11:32:47.373,1017.760,0.198,0.203,-0.943
