epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635143599333,2021-10-25T09.33.19.333,1004.959,-1.738,0.000,0.305
1635143599373,2021-10-25T09.33.19.373,1004.999,-2.226,0.030,0.305
1635143599413,2021-10-25T09.33.19.413,1005.039,-2.012,0.061,0.518
1635143599453,2021-10-25T09.33.19.453,1005.079,-1.921,0.244,0.640
1635143599493,2021-10-25T09.33.19.493,1005.119,-1.829,0.488,0.884
1635143599533,2021-10-25T09.33.19.533,1005.159,-1.921,0.488,1.159
1635143599573,2021-10-25T09.33.19.573,1005.199,-0.854,0.274,0.701
1635143599613,2021-10-25T09.33.19.613,1005.239,-0.823,0.000,0.854
1635143599653,2021-10-25T09.33.19.653,1005.279,-1.555,0.061,0.457
1635143599693,2021-10-25T09.33.19.693,1005.319,-0.732,0.091,0.274
1635143599733,2021-10-25T09.33.19.733,1005.359,-0.549,0.091,0.427
1635143599773,2021-10-25T09.33.19.773,1005.399,-0.976,0.335,0.701
1635143599813,2021-10-25T09.33.19.813,1005.439,-1.098,0.305,1.494
1635143599853,2021-10-25T09.33.19.853,1005.479,-1.341,0.274,2.317
1635143599893,2021-10-25T09.33.19.893,1005.519,-1.098,0.091,2.043
1635143599933,2021-10-25T09.33.19.933,1005.559,-1.006,0.183,1.860
1635143599973,2021-10-25T09.33.19.973,1005.599,-1.311,0.213,1.067
1635143600013,2021-10-25T09.33.20.013,1005.639,-0.915,0.091,0.213
1635143600053,2021-10-25T09.33.20.053,1005.679,-0.213,0.030,0.061
1635143600093,2021-10-25T09.33.20.093,1005.719,-0.732,0.183,0.366
1635143600133,2021-10-25T09.33.20.133,1005.759,-1.220,0.274,1.006
1635143600173,2021-10-25T09.33.20.173,1005.799,-1.677,0.518,1.799
1635143600213,2021-10-25T09.33.20.213,1005.839,-1.860,0.549,1.921
1635143600253,2021-10-25T09.33.20.253,1005.879,-1.433,0.549,1.738
1635143600293,2021-10-25T09.33.20.293,1005.919,-1.280,0.274,1.250
1635143600333,2021-10-25T09.33.20.333,1005.959,-0.854,-0.030,0.274
1635143600373,2021-10-25T09.33.20.373,1005.999,-0.366,-0.091,-0.488
1635143600413,2021-10-25T09.33.20.413,1006.039,0.152,-0.274,-0.762
1635143600453,2021-10-25T09.33.20.453,1006.079,0.091,-0.091,-0.915
1635143600493,2021-10-25T09.33.20.493,1006.119,0.274,-0.122,-0.976
1635143600533,2021-10-25T09.33.20.533,1006.159,0.610,-0.274,-1.006
1635143600573,2021-10-25T09.33.20.573,1006.199,0.579,-0.396,-0.762
1635143600613,2021-10-25T09.33.20.613,1006.239,0.488,-0.335,-0.610
1635143600653,2021-10-25T09.33.20.653,1006.279,0.549,-0.427,-0.396
1635143600693,2021-10-25T09.33.20.693,1006.319,0.335,-0.305,-0.244
1635143600733,2021-10-25T09.33.20.733,1006.359,0.061,-0.152,-0.335
1635143600773,2021-10-25T09.33.20.773,1006.399,0.091,-0.122,-0.122
1635143600813,2021-10-25T09.33.20.813,1006.439,-0.183,-0.122,0.213
1635143600853,2021-10-25T09.33.20.853,1006.479,-0.549,-0.122,0.366
1635143600893,2021-10-25T09.33.20.893,1006.519,-0.762,0.030,0.305
1635143600933,2021-10-25T09.33.20.933,1006.559,-1.006,0.030,0.152
1635143600973,2021-10-25T09.33.20.973,1006.599,-1.006,0.000,-0.030
1635143601013,2021-10-25T09.33.21.013,1006.639,-0.854,0.000,-0.061
1635143601053,2021-10-25T09.33.21.053,1006.679,-0.915,0.000,0.183
1635143601093,2021-10-25T09.33.21.093,1006.719,-0.793,0.061,0.213
1635143601133,2021-10-25T09.33.21.133,1006.759,-0.488,0.030,0.091
1635143601173,2021-10-25T09.33.21.173,1006.799,-0.152,0.000,0.244
1635143601213,2021-10-25T09.33.21.213,1006.839,-0.091,-0.091,0.335
1635143601253,2021-10-25T09.33.21.253,1006.879,-0.152,-0.244,0.122
1635143601293,2021-10-25T09.33.21.293,1006.919,-0.091,-0.335,-0.122
1635143601333,2021-10-25T09.33.21.333,1006.959,-0.244,-0.305,-0.305
1635143601373,2021-10-25T09.33.21.373,1006.999,-0.457,-0.183,-0.305
1635143601413,2021-10-25T09.33.21.413,1007.039,-0.457,0.000,-0.061
1635143601453,2021-10-25T09.33.21.453,1007.079,-0.579,0.091,0.305
1635143601493,2021-10-25T09.33.21.493,1007.119,-0.549,0.091,0.640
1635143601533,2021-10-25T09.33.21.533,1007.159,-0.366,0.030,0.457
1635143601573,2021-10-25T09.33.21.573,1007.199,-0.396,-0.061,0.244
1635143601613,2021-10-25T09.33.21.613,1007.239,-0.610,0.000,0.030
1635143601653,2021-10-25T09.33.21.653,1007.279,-0.549,0.000,-0.122
1635143601693,2021-10-25T09.33.21.693,1007.319,-0.671,-0.061,-0.061
1635143601733,2021-10-25T09.33.21.733,1007.359,-0.610,-0.030,0.091
1635143601773,2021-10-25T09.33.21.773,1007.399,-0.457,0.000,0.091
1635143601813,2021-10-25T09.33.21.813,1007.439,-0.488,-0.061,0.305
1635143601853,2021-10-25T09.33.21.853,1007.479,-0.366,-0.122,0.366
1635143601893,2021-10-25T09.33.21.893,1007.519,-0.518,-0.122,0.030
1635143601933,2021-10-25T09.33.21.933,1007.559,-0.640,-0.122,-0.091
1635143601973,2021-10-25T09.33.21.973,1007.599,-0.793,-0.122,0.183
1635143602013,2021-10-25T09.33.22.013,1007.639,-0.762,-0.030,0.396
1635143602053,2021-10-25T09.33.22.053,1007.679,-0.793,0.152,0.457
1635143602093,2021-10-25T09.33.22.093,1007.719,-0.945,0.091,0.488
1635143602133,2021-10-25T09.33.22.133,1007.759,-0.823,0.000,0.274
1635143602173,2021-10-25T09.33.22.173,1007.799,-0.823,0.061,-0.030
1635143602213,2021-10-25T09.33.22.213,1007.839,-0.610,0.030,0.030
1635143602253,2021-10-25T09.33.22.253,1007.879,-0.823,0.030,0.091
1635143602293,2021-10-25T09.33.22.293,1007.919,-0.793,0.091,0.366
1635143602333,2021-10-25T09.33.22.333,1007.959,-0.732,0.030,0.396
1635143602373,2021-10-25T09.33.22.373,1007.999,-0.549,-0.030,0.122
1635143602413,2021-10-25T09.33.22.413,1008.039,-0.366,0.000,-0.091
1635143602453,2021-10-25T09.33.22.453,1008.079,-0.549,0.000,-0.091
1635143602493,2021-10-25T09.33.22.493,1008.119,-0.518,0.000,0.061
1635143602533,2021-10-25T09.33.22.533,1008.159,-0.427,-0.030,0.091
1635143602573,2021-10-25T09.33.22.573,1008.199,-0.335,0.030,0.030
1635143602613,2021-10-25T09.33.22.613,1008.239,-0.335,0.122,0.091
1635143602653,2021-10-25T09.33.22.653,1008.279,-0.579,0.091,0.213
1635143602693,2021-10-25T09.33.22.693,1008.319,-0.732,0.091,0.396
1635143602733,2021-10-25T09.33.22.733,1008.359,-0.610,0.122,0.274
1635143602773,2021-10-25T09.33.22.773,1008.399,-0.579,0.061,0.000
1635143602813,2021-10-25T09.33.22.813,1008.439,-0.518,0.091,-0.122
1635143602853,2021-10-25T09.33.22.853,1008.479,-0.610,0.091,-0.061
1635143602893,2021-10-25T09.33.22.893,1008.519,-0.640,0.000,0.213
1635143602933,2021-10-25T09.33.22.933,1008.559,-0.610,-0.030,0.305
1635143602973,2021-10-25T09.33.22.973,1008.599,-0.701,-0.030,0.091
1635143603013,2021-10-25T09.33.23.013,1008.639,-0.640,0.000,0.000
1635143603053,2021-10-25T09.33.23.053,1008.679,-0.701,0.000,0.061
1635143603093,2021-10-25T09.33.23.093,1008.719,-0.701,0.030,0.213
1635143603133,2021-10-25T09.33.23.133,1008.759,-0.793,0.061,0.335
1635143603173,2021-10-25T09.33.23.173,1008.799,-0.640,0.061,0.213
1635143603213,2021-10-25T09.33.23.213,1008.839,-0.671,0.061,0.091
1635143603253,2021-10-25T09.33.23.253,1008.879,-0.732,0.091,0.183
1635143603293,2021-10-25T09.33.23.293,1008.919,-0.823,0.061,0.274
1635143603333,2021-10-25T09.33.23.333,1008.959,-0.732,-0.030,0.274
1635143603373,2021-10-25T09.33.23.373,1008.999,-0.823,0.030,0.061
1635143603413,2021-10-25T09.33.23.413,1009.039,-0.732,-0.030,0.000
1635143603453,2021-10-25T09.33.23.453,1009.079,-0.762,0.030,0.030
1635143603493,2021-10-25T09.33.23.493,1009.119,-0.732,0.091,0.213
1635143603533,2021-10-25T09.33.23.533,1009.159,-0.579,0.000,0.305
1635143603573,2021-10-25T09.33.23.573,1009.199,-0.549,0.030,0.183
1635143603613,2021-10-25T09.33.23.613,1009.239,-0.549,0.061,0.061
1635143603653,2021-10-25T09.33.23.653,1009.279,-0.610,0.000,0.061
1635143603693,2021-10-25T09.33.23.693,1009.319,-0.488,-0.061,0.122
1635143603733,2021-10-25T09.33.23.733,1009.359,-0.518,-0.030,0.091
1635143603773,2021-10-25T09.33.23.773,1009.399,-0.396,0.061,0.061
1635143603813,2021-10-25T09.33.23.813,1009.439,-0.579,0.061,0.091
1635143603853,2021-10-25T09.33.23.853,1009.479,-0.640,0.061,0.244
1635143603893,2021-10-25T09.33.23.893,1009.519,-0.732,0.061,0.396
1635143603933,2021-10-25T09.33.23.933,1009.559,-0.701,0.030,0.335
1635143603973,2021-10-25T09.33.23.973,1009.599,-0.701,-0.061,0.122
1635143604013,2021-10-25T09.33.24.013,1009.639,-0.579,0.000,-0.061
1635143604053,2021-10-25T09.33.24.053,1009.679,-0.671,0.030,-0.030
1635143604093,2021-10-25T09.33.24.093,1009.719,-0.823,0.000,0.183
1635143604133,2021-10-25T09.33.24.133,1009.759,-0.854,-0.030,0.335
1635143604173,2021-10-25T09.33.24.173,1009.799,-0.701,0.000,0.274
1635143604213,2021-10-25T09.33.24.213,1009.839,-0.579,0.030,0.061
1635143604253,2021-10-25T09.33.24.253,1009.879,-0.518,0.000,0.000
1635143604293,2021-10-25T09.33.24.293,1009.919,-0.610,-0.091,0.183
1635143604333,2021-10-25T09.33.24.333,1009.959,-0.671,-0.091,0.183
1635143604373,2021-10-25T09.33.24.373,1009.999,-0.640,0.000,0.030
1635143604413,2021-10-25T09.33.24.413,1010.039,-0.579,0.030,0.030
1635143604453,2021-10-25T09.33.24.453,1010.079,-0.732,0.061,0.152
1635143604493,2021-10-25T09.33.24.493,1010.119,-0.793,0.061,0.366
1635143604533,2021-10-25T09.33.24.533,1010.159,-0.701,0.030,0.457
1635143604573,2021-10-25T09.33.24.573,1010.199,-0.671,0.030,0.335
1635143604613,2021-10-25T09.33.24.613,1010.239,-0.701,0.000,0.091
1635143604653,2021-10-25T09.33.24.653,1010.279,-0.732,-0.030,-0.030
1635143604693,2021-10-25T09.33.24.693,1010.319,-0.762,0.030,0.000
1635143604733,2021-10-25T09.33.24.733,1010.359,-0.732,0.061,0.152
1635143604773,2021-10-25T09.33.24.773,1010.399,-0.762,0.030,0.335
1635143604813,2021-10-25T09.33.24.813,1010.439,-0.640,0.000,0.244
1635143604853,2021-10-25T09.33.24.853,1010.479,-0.640,-0.030,0.091
1635143604893,2021-10-25T09.33.24.893,1010.519,-0.701,0.000,0.030
1635143604933,2021-10-25T09.33.24.933,1010.559,-0.732,0.000,0.183
1635143604973,2021-10-25T09.33.24.973,1010.599,-0.701,0.000,0.366
1635143605013,2021-10-25T09.33.25.013,1010.639,-0.640,0.030,0.244
1635143605053,2021-10-25T09.33.25.053,1010.679,-0.610,0.030,0.091
1635143605093,2021-10-25T09.33.25.093,1010.719,-0.732,-0.030,0.091
1635143605133,2021-10-25T09.33.25.133,1010.759,-0.732,0.030,0.244
1635143605173,2021-10-25T09.33.25.173,1010.799,-0.732,0.061,0.335
1635143605213,2021-10-25T09.33.25.213,1010.839,-0.701,0.122,0.335
1635143605253,2021-10-25T09.33.25.253,1010.879,-0.610,0.030,0.183
1635143605293,2021-10-25T09.33.25.293,1010.919,-0.640,-0.061,0.000
1635143605333,2021-10-25T09.33.25.333,1010.959,-0.610,-0.061,0.000
1635143605373,2021-10-25T09.33.25.373,1010.999,-0.610,-0.030,0.091
1635143605413,2021-10-25T09.33.25.413,1011.039,-0.701,0.000,0.244
1635143605453,2021-10-25T09.33.25.453,1011.079,-0.640,-0.030,0.274
1635143605493,2021-10-25T09.33.25.493,1011.119,-0.640,-0.091,0.183
1635143605533,2021-10-25T09.33.25.533,1011.159,-0.549,-0.152,0.061
1635143605573,2021-10-25T09.33.25.573,1011.199,-0.610,-0.030,0.122
1635143605613,2021-10-25T09.33.25.613,1011.239,-0.579,0.000,0.244
1635143605653,2021-10-25T09.33.25.653,1011.279,-0.579,-0.030,0.213
1635143605693,2021-10-25T09.33.25.693,1011.319,-0.457,0.000,0.061
1635143605733,2021-10-25T09.33.25.733,1011.359,-0.457,0.030,0.091
1635143605773,2021-10-25T09.33.25.773,1011.399,-0.579,0.091,0.183
1635143605813,2021-10-25T09.33.25.813,1011.439,-0.488,0.091,0.274
1635143605853,2021-10-25T09.33.25.853,1011.479,-0.396,0.000,0.274
1635143605893,2021-10-25T09.33.25.893,1011.519,-0.457,-0.030,0.213
1635143605933,2021-10-25T09.33.25.933,1011.559,-0.579,-0.061,0.030
1635143605973,2021-10-25T09.33.25.973,1011.599,-0.427,-0.061,0.030
1635143606013,2021-10-25T09.33.26.013,1011.639,-0.335,0.000,0.274
1635143606053,2021-10-25T09.33.26.053,1011.679,-1.585,0.183,0.000
1635143606093,2021-10-25T09.33.26.093,1011.719,-0.305,-0.183,0.305
1635143606133,2021-10-25T09.33.26.133,1011.759,-0.518,-0.122,-0.183
1635143606173,2021-10-25T09.33.26.173,1011.799,-0.610,-0.213,-0.427
1635143606213,2021-10-25T09.33.26.213,1011.839,-0.793,-0.091,-0.213
1635143606253,2021-10-25T09.33.26.253,1011.879,-0.671,0.274,0.213
1635143606293,2021-10-25T09.33.26.293,1011.919,-0.762,0.305,0.732
1635143606333,2021-10-25T09.33.26.333,1011.959,-0.762,0.244,0.884
1635143606373,2021-10-25T09.33.26.373,1011.999,-0.762,0.183,0.518
1635143606413,2021-10-25T09.33.26.413,1012.039,-0.671,0.091,0.152
1635143606453,2021-10-25T09.33.26.453,1012.079,-0.640,0.122,0.030
1635143606493,2021-10-25T09.33.26.493,1012.119,-0.732,0.183,0.122
1635143606533,2021-10-25T09.33.26.533,1012.159,-0.762,0.183,0.213
1635143606573,2021-10-25T09.33.26.573,1012.199,-0.823,0.152,0.305
1635143606613,2021-10-25T09.33.26.613,1012.239,-0.701,0.030,0.335
1635143606653,2021-10-25T09.33.26.653,1012.279,-0.579,0.030,0.274
1635143606693,2021-10-25T09.33.26.693,1012.319,-0.457,0.061,0.366
1635143606733,2021-10-25T09.33.26.733,1012.359,-0.061,0.061,0.579
1635143606773,2021-10-25T09.33.26.773,1012.399,0.030,0.030,0.640
1635143606813,2021-10-25T09.33.26.813,1012.439,0.335,-0.091,0.579
1635143606853,2021-10-25T09.33.26.853,1012.479,0.549,-0.183,0.427
1635143606893,2021-10-25T09.33.26.893,1012.519,0.030,-0.366,0.152
1635143606933,2021-10-25T09.33.26.933,1012.559,-0.488,-0.427,-0.549
1635143606973,2021-10-25T09.33.26.973,1012.599,-0.549,-0.244,-1.128
1635143607013,2021-10-25T09.33.27.013,1012.639,-0.762,-0.152,-0.823
1635143607053,2021-10-25T09.33.27.053,1012.679,-0.915,-0.213,0.122
1635143607093,2021-10-25T09.33.27.093,1012.719,-0.579,-0.274,1.037
1635143607133,2021-10-25T09.33.27.133,1012.759,-0.823,0.122,0.945
1635143607173,2021-10-25T09.33.27.173,1012.799,-1.372,0.244,0.610
1635143607213,2021-10-25T09.33.27.213,1012.839,-0.823,0.091,0.488
1635143607253,2021-10-25T09.33.27.253,1012.879,-1.159,0.091,0.335
1635143607293,2021-10-25T09.33.27.293,1012.919,-0.976,0.122,0.366
1635143607333,2021-10-25T09.33.27.333,1012.959,-1.098,0.213,0.427
1635143607373,2021-10-25T09.33.27.373,1012.999,-0.945,0.061,0.396
1635143607413,2021-10-25T09.33.27.413,1013.039,-0.915,0.122,0.183
1635143607453,2021-10-25T09.33.27.453,1013.079,-0.823,0.122,0.030
1635143607493,2021-10-25T09.33.27.493,1013.119,-0.732,0.030,0.030
1635143607533,2021-10-25T09.33.27.533,1013.159,-0.518,0.030,0.091
1635143607573,2021-10-25T09.33.27.573,1013.199,-0.549,0.000,0.061
1635143607613,2021-10-25T09.33.27.613,1013.239,-0.610,0.000,0.091
1635143607653,2021-10-25T09.33.27.653,1013.279,-0.579,-0.030,0.183
1635143607693,2021-10-25T09.33.27.693,1013.319,-0.640,-0.091,0.244
1635143607733,2021-10-25T09.33.27.733,1013.359,-0.732,-0.061,0.244
1635143607773,2021-10-25T09.33.27.773,1013.399,-0.610,0.000,0.152
1635143607813,2021-10-25T09.33.27.813,1013.439,-0.671,0.061,0.091
1635143607853,2021-10-25T09.33.27.853,1013.479,-0.762,0.061,0.274
1635143607893,2021-10-25T09.33.27.893,1013.519,-0.823,0.061,0.488
1635143607933,2021-10-25T09.33.27.933,1013.559,-0.488,0.122,0.396
1635143607973,2021-10-25T09.33.27.973,1013.599,-0.488,0.122,0.213
1635143608013,2021-10-25T09.33.28.013,1013.639,-0.701,0.000,0.061
1635143608053,2021-10-25T09.33.28.053,1013.679,-0.579,-0.061,-0.061
1635143608093,2021-10-25T09.33.28.093,1013.719,-0.701,-0.030,-0.183
1635143608133,2021-10-25T09.33.28.133,1013.759,-0.579,-0.061,-0.152
1635143608173,2021-10-25T09.33.28.173,1013.799,-0.671,-0.061,0.030
1635143608213,2021-10-25T09.33.28.213,1013.839,-0.762,-0.091,0.091
1635143608253,2021-10-25T09.33.28.253,1013.879,-0.640,-0.091,-0.030
1635143608293,2021-10-25T09.33.28.293,1013.919,-0.518,-0.122,-0.213
1635143608333,2021-10-25T09.33.28.333,1013.959,-0.579,-0.183,-0.213
1635143608373,2021-10-25T09.33.28.373,1013.999,-0.579,-0.122,-0.091
1635143608413,2021-10-25T09.33.28.413,1014.039,-0.671,-0.061,0.030
1635143608453,2021-10-25T09.33.28.453,1014.079,-0.518,0.000,0.152
1635143608493,2021-10-25T09.33.28.493,1014.119,-0.549,0.000,0.122
1635143608533,2021-10-25T09.33.28.533,1014.159,-0.640,0.000,0.091
1635143608573,2021-10-25T09.33.28.573,1014.199,-0.701,0.030,0.061
1635143608613,2021-10-25T09.33.28.613,1014.239,-0.579,-0.030,0.183
1635143608653,2021-10-25T09.33.28.653,1014.279,-0.610,-0.030,0.244
1635143608693,2021-10-25T09.33.28.693,1014.319,-0.610,-0.061,0.183
1635143608733,2021-10-25T09.33.28.733,1014.359,-0.579,-0.122,0.030
1635143608773,2021-10-25T09.33.28.773,1014.399,-0.610,-0.122,-0.122
1635143608813,2021-10-25T09.33.28.813,1014.439,-0.579,-0.061,-0.244
1635143608853,2021-10-25T09.33.28.853,1014.479,-0.671,-0.061,-0.152
1635143608893,2021-10-25T09.33.28.893,1014.519,-0.732,-0.030,0.061
1635143608933,2021-10-25T09.33.28.933,1014.559,-0.671,-0.030,0.122
1635143608973,2021-10-25T09.33.28.973,1014.599,-0.579,0.000,0.061
1635143609013,2021-10-25T09.33.29.013,1014.639,-0.610,0.030,0.183
1635143609053,2021-10-25T09.33.29.053,1014.679,-0.732,0.000,0.244
1635143609093,2021-10-25T09.33.29.093,1014.719,-0.671,-0.030,0.091
1635143609133,2021-10-25T09.33.29.133,1014.759,-0.549,0.000,-0.061
1635143609173,2021-10-25T09.33.29.173,1014.799,-0.640,0.030,0.030
1635143609213,2021-10-25T09.33.29.213,1014.839,-0.793,0.061,0.305
1635143609253,2021-10-25T09.33.29.253,1014.879,-0.823,0.152,0.549
1635143609293,2021-10-25T09.33.29.293,1014.919,-0.671,0.091,0.518
1635143609333,2021-10-25T09.33.29.333,1014.959,-0.671,0.030,0.213
1635143609373,2021-10-25T09.33.29.373,1014.999,-0.671,0.030,-0.030
1635143609413,2021-10-25T09.33.29.413,1015.039,-0.549,0.000,-0.061
1635143609453,2021-10-25T09.33.29.453,1015.079,-0.610,0.030,-0.122
1635143609493,2021-10-25T09.33.29.493,1015.119,-0.610,0.030,0.122
1635143609533,2021-10-25T09.33.29.533,1015.159,-0.610,0.061,0.335
1635143609573,2021-10-25T09.33.29.573,1015.199,-0.610,0.030,0.213
1635143609613,2021-10-25T09.33.29.613,1015.239,-0.579,0.030,0.030
1635143609653,2021-10-25T09.33.29.653,1015.279,-0.701,0.061,0.061
1635143609693,2021-10-25T09.33.29.693,1015.319,-0.793,0.030,0.244
1635143609733,2021-10-25T09.33.29.733,1015.359,-0.762,0.000,0.274
1635143609773,2021-10-25T09.33.29.773,1015.399,-0.610,0.030,0.183
1635143609813,2021-10-25T09.33.29.813,1015.439,-0.610,0.030,0.091
1635143609853,2021-10-25T09.33.29.853,1015.479,-0.671,0.061,0.183
1635143609893,2021-10-25T09.33.29.893,1015.519,-0.793,0.000,0.335
1635143609933,2021-10-25T09.33.29.933,1015.559,-0.793,0.061,0.366
1635143609973,2021-10-25T09.33.29.973,1015.599,-0.732,0.030,0.305
1635143610013,2021-10-25T09.33.30.013,1015.639,-0.732,0.000,0.122
1635143610053,2021-10-25T09.33.30.053,1015.679,-0.610,-0.030,0.061
1635143610093,2021-10-25T09.33.30.093,1015.719,-0.671,0.000,0.030
1635143610133,2021-10-25T09.33.30.133,1015.759,-0.640,0.091,0.091
1635143610173,2021-10-25T09.33.30.173,1015.799,-0.640,0.061,0.213
1635143610213,2021-10-25T09.33.30.213,1015.839,-0.610,0.030,0.274
1635143610253,2021-10-25T09.33.30.253,1015.879,-0.549,-0.091,0.122
1635143610293,2021-10-25T09.33.30.293,1015.919,-0.549,-0.091,-0.030
1635143610333,2021-10-25T09.33.30.333,1015.959,-0.579,-0.030,0.091
1635143610373,2021-10-25T09.33.30.373,1015.999,-0.549,0.000,0.244
1635143610413,2021-10-25T09.33.30.413,1016.039,-0.549,0.061,0.213
1635143610453,2021-10-25T09.33.30.453,1016.079,-0.549,0.000,0.183
1635143610493,2021-10-25T09.33.30.493,1016.119,-0.549,0.000,0.122
1635143610533,2021-10-25T09.33.30.533,1016.159,-0.549,0.061,0.244
1635143610573,2021-10-25T09.33.30.573,1016.199,-0.671,0.030,0.366
1635143610613,2021-10-25T09.33.30.613,1016.239,-0.701,0.061,0.396
1635143610653,2021-10-25T09.33.30.653,1016.279,-0.671,0.030,0.244
1635143610693,2021-10-25T09.33.30.693,1016.319,-0.579,0.000,0.061
1635143610733,2021-10-25T09.33.30.733,1016.359,-0.640,-0.061,-0.061
1635143610773,2021-10-25T09.33.30.773,1016.399,-0.579,-0.030,0.000
1635143610813,2021-10-25T09.33.30.813,1016.439,-0.732,0.030,0.030
1635143610853,2021-10-25T09.33.30.853,1016.479,-0.823,0.000,0.213
1635143610893,2021-10-25T09.33.30.893,1016.519,-0.640,0.030,0.305
1635143610933,2021-10-25T09.33.30.933,1016.559,-0.671,0.030,0.152
1635143610973,2021-10-25T09.33.30.973,1016.599,-0.579,0.000,0.122
1635143611013,2021-10-25T09.33.31.013,1016.639,-0.610,0.000,0.152
1635143611053,2021-10-25T09.33.31.053,1016.679,-0.701,-0.030,0.183
1635143611093,2021-10-25T09.33.31.093,1016.719,-0.640,0.000,0.183
1635143611133,2021-10-25T09.33.31.133,1016.759,-0.579,0.000,0.122
1635143611173,2021-10-25T09.33.31.173,1016.799,-0.549,0.122,0.122
1635143611213,2021-10-25T09.33.31.213,1016.839,-0.701,0.061,0.274
1635143611253,2021-10-25T09.33.31.253,1016.879,-0.671,0.030,0.366
1635143611293,2021-10-25T09.33.31.293,1016.919,-0.732,0.091,0.305
1635143611333,2021-10-25T09.33.31.333,1016.959,-0.610,0.061,0.213
1635143611373,2021-10-25T09.33.31.373,1016.999,-0.640,0.030,0.091
1635143611413,2021-10-25T09.33.31.413,1017.039,-0.640,0.000,0.061
1635143611453,2021-10-25T09.33.31.453,1017.079,-0.640,-0.030,0.061
1635143611493,2021-10-25T09.33.31.493,1017.119,-0.579,0.000,0.061
1635143611533,2021-10-25T09.33.31.533,1017.159,-0.701,0.061,0.061
1635143611573,2021-10-25T09.33.31.573,1017.199,-0.732,0.000,0.274
1635143611613,2021-10-25T09.33.31.613,1017.239,-0.640,-0.061,0.305
1635143611653,2021-10-25T09.33.31.653,1017.279,-0.640,0.000,0.091
1635143611693,2021-10-25T09.33.31.693,1017.319,-0.640,0.000,0.061
1635143611733,2021-10-25T09.33.31.733,1017.359,-0.701,0.061,0.152
1635143611773,2021-10-25T09.33.31.773,1017.399,-0.671,0.000,0.305
1635143611813,2021-10-25T09.33.31.813,1017.439,-0.701,0.000,0.213
1635143611853,2021-10-25T09.33.31.853,1017.479,-0.488,-0.030,0.061
1635143611893,2021-10-25T09.33.31.893,1017.519,-0.488,0.061,0.061
1635143611933,2021-10-25T09.33.31.933,1017.559,-0.640,0.061,0.274
1635143611973,2021-10-25T09.33.31.973,1017.599,-0.762,0.091,0.396
1635143612013,2021-10-25T09.33.32.013,1017.639,-0.762,0.030,0.366
1635143612053,2021-10-25T09.33.32.053,1017.679,-0.640,0.030,0.183
1635143612093,2021-10-25T09.33.32.093,1017.719,-0.610,0.030,0.091
1635143612133,2021-10-25T09.33.32.133,1017.759,-0.701,0.000,0.091
1635143612173,2021-10-25T09.33.32.173,1017.799,-0.671,-0.030,0.122
1635143612213,2021-10-25T09.33.32.213,1017.839,-0.701,0.030,0.122
1635143612253,2021-10-25T09.33.32.253,1017.879,-0.701,0.000,0.091
1635143612293,2021-10-25T09.33.32.293,1017.919,-0.610,0.091,0.061
1635143612333,2021-10-25T09.33.32.333,1017.959,-0.823,0.061,0.244
1635143612373,2021-10-25T09.33.32.373,1017.999,-0.732,-0.030,0.305
1635143612413,2021-10-25T09.33.32.413,1018.039,-0.671,0.000,0.183
1635143612453,2021-10-25T09.33.32.453,1018.079,-0.518,-0.030,0.061
1635143612493,2021-10-25T09.33.32.493,1018.119,-0.701,-0.030,0.091
1635143612533,2021-10-25T09.33.32.533,1018.159,-0.610,-0.030,0.152
1635143612573,2021-10-25T09.33.32.573,1018.199,-0.579,-0.091,0.091
1635143612613,2021-10-25T09.33.32.613,1018.239,-0.579,-0.030,0.030
1635143612653,2021-10-25T09.33.32.653,1018.279,-0.488,0.061,0.091
1635143612693,2021-10-25T09.33.32.693,1018.319,-0.671,0.091,0.244
1635143612733,2021-10-25T09.33.32.733,1018.359,-0.732,0.061,0.457
1635143612773,2021-10-25T09.33.32.773,1018.399,-0.823,0.030,0.396
1635143612813,2021-10-25T09.33.32.813,1018.439,-0.732,0.030,0.274
1635143612853,2021-10-25T09.33.32.853,1018.479,-0.640,0.030,0.152
1635143612893,2021-10-25T09.33.32.893,1018.519,-0.640,-0.030,0.030
1635143612933,2021-10-25T09.33.32.933,1018.559,-0.671,-0.091,0.030
1635143612973,2021-10-25T09.33.32.973,1018.599,-0.640,-0.030,0.061
1635143613013,2021-10-25T09.33.33.013,1018.639,-0.610,0.030,0.061
1635143613053,2021-10-25T09.33.33.053,1018.679,-0.610,0.030,0.030
1635143613093,2021-10-25T09.33.33.093,1018.719,-0.701,0.091,0.274
1635143613133,2021-10-25T09.33.33.133,1018.759,-0.671,0.061,0.396
1635143613173,2021-10-25T09.33.33.173,1018.799,-0.549,0.030,0.183
1635143613213,2021-10-25T09.33.33.213,1018.839,-0.549,0.061,0.061
1635143613253,2021-10-25T09.33.33.253,1018.879,-0.671,0.030,0.061
1635143613293,2021-10-25T09.33.33.293,1018.919,-0.640,0.000,0.122
1635143613333,2021-10-25T09.33.33.333,1018.959,-0.579,0.000,0.000
1635143613373,2021-10-25T09.33.33.373,1018.999,-0.488,0.000,0.030
1635143613413,2021-10-25T09.33.33.413,1019.039,-0.488,0.061,0.091
