epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635676947167,2021-10-31T12.42.27.167,915.799,-0.376,0.224,-0.966
1635676947207,2021-10-31T12.42.27.207,915.839,-0.366,0.175,-0.938
1635676947247,2021-10-31T12.42.27.247,915.879,-0.375,0.182,-0.937
1635676947287,2021-10-31T12.42.27.287,915.919,-0.364,0.216,-0.953
1635676947327,2021-10-31T12.42.27.327,915.959,-0.361,0.215,-0.963
1635676947367,2021-10-31T12.42.27.367,915.999,-0.370,0.205,-0.945
1635676947407,2021-10-31T12.42.27.407,916.039,-0.368,0.219,-0.932
1635676947447,2021-10-31T12.42.27.447,916.079,-0.364,0.234,-0.949
1635676947487,2021-10-31T12.42.27.487,916.119,-0.368,0.198,-0.961
1635676947527,2021-10-31T12.42.27.527,916.159,-0.372,0.200,-0.951
1635676947567,2021-10-31T12.42.27.567,916.199,-0.372,0.200,-0.939
1635676947607,2021-10-31T12.42.27.607,916.239,-0.365,0.174,-0.945
1635676947647,2021-10-31T12.42.27.647,916.279,-0.376,0.200,-0.953
1635676947687,2021-10-31T12.42.27.687,916.319,-0.370,0.200,-0.937
1635676947727,2021-10-31T12.42.27.727,916.359,-0.365,0.214,-0.947
1635676947767,2021-10-31T12.42.27.767,916.399,-0.358,0.244,-0.951
1635676947807,2021-10-31T12.42.27.807,916.439,-0.370,0.230,-0.946
1635676947847,2021-10-31T12.42.27.847,916.479,-0.374,0.189,-0.944
1635676947887,2021-10-31T12.42.27.887,916.519,-0.377,0.163,-0.937
1635676947927,2021-10-31T12.42.27.927,916.559,-0.380,0.199,-0.950
1635676947967,2021-10-31T12.42.27.967,916.599,-0.364,0.223,-0.943
1635676948007,2021-10-31T12.42.28.007,916.639,-0.367,0.203,-0.948
1635676948047,2021-10-31T12.42.28.047,916.679,-0.371,0.196,-0.944
1635676948087,2021-10-31T12.42.28.087,916.719,-0.367,0.205,-0.938
1635676948127,2021-10-31T12.42.28.127,916.759,-0.369,0.244,-0.943
1635676948167,2021-10-31T12.42.28.167,916.799,-0.365,0.234,-0.946
1635676948207,2021-10-31T12.42.28.207,916.839,-0.360,0.221,-0.948
1635676948247,2021-10-31T12.42.28.247,916.879,-0.362,0.246,-0.940
1635676948287,2021-10-31T12.42.28.287,916.919,-0.362,0.220,-0.945
1635676948327,2021-10-31T12.42.28.327,916.959,-0.360,0.207,-0.950
1635676948367,2021-10-31T12.42.28.367,916.999,-0.369,0.228,-0.945
1635676948407,2021-10-31T12.42.28.407,917.039,-0.369,0.211,-0.948
1635676948447,2021-10-31T12.42.28.447,917.079,-0.366,0.192,-0.953
1635676948487,2021-10-31T12.42.28.487,917.119,-0.372,0.206,-0.942
1635676948527,2021-10-31T12.42.28.527,917.159,-0.369,0.194,-0.945
1635676948567,2021-10-31T12.42.28.567,917.199,-0.370,0.184,-0.940
1635676948607,2021-10-31T12.42.28.607,917.239,-0.361,0.211,-0.943
1635676948647,2021-10-31T12.42.28.647,917.279,-0.364,0.213,-0.948
1635676948687,2021-10-31T12.42.28.687,917.319,-0.368,0.231,-0.951
1635676948727,2021-10-31T12.42.28.727,917.359,-0.362,0.244,-0.942
1635676948767,2021-10-31T12.42.28.767,917.399,-0.362,0.216,-0.945
1635676948807,2021-10-31T12.42.28.807,917.439,-0.365,0.219,-0.949
1635676948847,2021-10-31T12.42.28.847,917.479,-0.361,0.230,-0.946
1635676948887,2021-10-31T12.42.28.887,917.519,-0.367,0.208,-0.947
1635676948927,2021-10-31T12.42.28.927,917.559,-0.367,0.199,-0.949
1635676948967,2021-10-31T12.42.28.967,917.599,-0.368,0.207,-0.948
1635676949007,2021-10-31T12.42.29.007,917.639,-0.367,0.202,-0.946
1635676949047,2021-10-31T12.42.29.047,917.679,-0.367,0.203,-0.948
1635676949087,2021-10-31T12.42.29.087,917.719,-0.370,0.197,-0.948
1635676949127,2021-10-31T12.42.29.127,917.759,-0.369,0.187,-0.947
1635676949167,2021-10-31T12.42.29.167,917.799,-0.369,0.199,-0.947
1635676949207,2021-10-31T12.42.29.207,917.839,-0.372,0.193,-0.950
1635676949247,2021-10-31T12.42.29.247,917.879,-0.366,0.193,-0.949
1635676949287,2021-10-31T12.42.29.287,917.919,-0.373,0.220,-0.946
1635676949327,2021-10-31T12.42.29.327,917.959,-0.371,0.199,-0.945
1635676949367,2021-10-31T12.42.29.367,917.999,-0.370,0.184,-0.951
1635676949407,2021-10-31T12.42.29.407,918.039,-0.375,0.207,-0.950
1635676949447,2021-10-31T12.42.29.447,918.079,-0.371,0.193,-0.945
1635676949487,2021-10-31T12.42.29.487,918.119,-0.372,0.188,-0.952
1635676949527,2021-10-31T12.42.29.527,918.159,-0.373,0.203,-0.944
1635676949567,2021-10-31T12.42.29.567,918.199,-0.369,0.198,-0.949
1635676949607,2021-10-31T12.42.29.607,918.239,-0.371,0.197,-0.948
1635676949647,2021-10-31T12.42.29.647,918.279,-0.373,0.185,-0.950
1635676949687,2021-10-31T12.42.29.687,918.319,-0.373,0.188,-0.950
1635676949727,2021-10-31T12.42.29.727,918.359,-0.373,0.199,-0.946
1635676949767,2021-10-31T12.42.29.767,918.399,-0.375,0.189,-0.950
1635676949807,2021-10-31T12.42.29.807,918.439,-0.373,0.198,-0.948
1635676949847,2021-10-31T12.42.29.847,918.479,-0.372,0.204,-0.944
1635676949887,2021-10-31T12.42.29.887,918.519,-0.369,0.175,-0.947
1635676949927,2021-10-31T12.42.29.927,918.559,-0.373,0.188,-0.948
1635676949967,2021-10-31T12.42.29.967,918.599,-0.373,0.190,-0.948
1635676950007,2021-10-31T12.42.30.007,918.639,-0.371,0.196,-0.951
1635676950047,2021-10-31T12.42.30.047,918.679,-0.373,0.216,-0.951
1635676950087,2021-10-31T12.42.30.087,918.719,-0.372,0.216,-0.944
1635676950127,2021-10-31T12.42.30.127,918.759,-0.376,0.193,-0.949
1635676950167,2021-10-31T12.42.30.167,918.799,-0.380,0.179,-0.953
1635676950207,2021-10-31T12.42.30.207,918.839,-0.377,0.188,-0.943
1635676950247,2021-10-31T12.42.30.247,918.879,-0.373,0.184,-0.944
1635676950287,2021-10-31T12.42.30.287,918.919,-0.377,0.187,-0.950
1635676950327,2021-10-31T12.42.30.327,918.959,-0.380,0.199,-0.944
1635676950367,2021-10-31T12.42.30.367,918.999,-0.374,0.198,-0.947
1635676950407,2021-10-31T12.42.30.407,919.039,-0.373,0.195,-0.948
1635676950447,2021-10-31T12.42.30.447,919.079,-0.373,0.189,-0.948
1635676950487,2021-10-31T12.42.30.487,919.119,-0.375,0.190,-0.949
1635676950527,2021-10-31T12.42.30.527,919.159,-0.381,0.190,-0.949
1635676950567,2021-10-31T12.42.30.567,919.199,-0.375,0.180,-0.944
1635676950607,2021-10-31T12.42.30.607,919.239,-0.378,0.179,-0.949
1635676950647,2021-10-31T12.42.30.647,919.279,-0.383,0.196,-0.948
1635676950687,2021-10-31T12.42.30.687,919.319,-0.374,0.177,-0.942
1635676950727,2021-10-31T12.42.30.727,919.359,-0.376,0.193,-0.946
1635676950767,2021-10-31T12.42.30.767,919.399,-0.382,0.188,-0.950
1635676950807,2021-10-31T12.42.30.807,919.439,-0.374,0.187,-0.948
1635676950847,2021-10-31T12.42.30.847,919.479,-0.378,0.200,-0.943
1635676950887,2021-10-31T12.42.30.887,919.519,-0.384,0.194,-0.951
1635676950927,2021-10-31T12.42.30.927,919.559,-0.375,0.182,-0.947
1635676950967,2021-10-31T12.42.30.967,919.599,-0.375,0.188,-0.946
1635676951007,2021-10-31T12.42.31.007,919.639,-0.382,0.197,-0.947
1635676951047,2021-10-31T12.42.31.047,919.679,-0.377,0.182,-0.947
1635676951087,2021-10-31T12.42.31.087,919.719,-0.378,0.194,-0.948
1635676951127,2021-10-31T12.42.31.127,919.759,-0.380,0.196,-0.946
1635676951167,2021-10-31T12.42.31.167,919.799,-0.375,0.180,-0.949
1635676951207,2021-10-31T12.42.31.207,919.839,-0.378,0.184,-0.948
1635676951247,2021-10-31T12.42.31.247,919.879,-0.379,0.194,-0.946
1635676951287,2021-10-31T12.42.31.287,919.919,-0.377,0.182,-0.948
1635676951327,2021-10-31T12.42.31.327,919.959,-0.376,0.184,-0.948
1635676951367,2021-10-31T12.42.31.367,919.999,-0.380,0.195,-0.946
1635676951407,2021-10-31T12.42.31.407,920.039,-0.378,0.181,-0.948
1635676951447,2021-10-31T12.42.31.447,920.079,-0.379,0.188,-0.949
1635676951487,2021-10-31T12.42.31.487,920.119,-0.378,0.192,-0.944
1635676951527,2021-10-31T12.42.31.527,920.159,-0.378,0.181,-0.947
1635676951567,2021-10-31T12.42.31.567,920.199,-0.378,0.188,-0.950
1635676951607,2021-10-31T12.42.31.607,920.239,-0.378,0.193,-0.945
1635676951647,2021-10-31T12.42.31.647,920.279,-0.380,0.187,-0.948
1635676951687,2021-10-31T12.42.31.687,920.319,-0.378,0.186,-0.949
1635676951727,2021-10-31T12.42.31.727,920.359,-0.379,0.191,-0.948
1635676951767,2021-10-31T12.42.31.767,920.399,-0.379,0.181,-0.947
1635676951807,2021-10-31T12.42.31.807,920.439,-0.377,0.176,-0.948
1635676951847,2021-10-31T12.42.31.847,920.479,-0.380,0.184,-0.949
1635676951887,2021-10-31T12.42.31.887,920.519,-0.376,0.188,-0.947
1635676951927,2021-10-31T12.42.31.927,920.559,-0.375,0.188,-0.943
1635676951967,2021-10-31T12.42.31.967,920.599,-0.381,0.183,-0.950
1635676952007,2021-10-31T12.42.32.007,920.639,-0.378,0.185,-0.947
1635676952047,2021-10-31T12.42.32.047,920.679,-0.377,0.186,-0.946
1635676952087,2021-10-31T12.42.32.087,920.719,-0.375,0.181,-0.948
1635676952127,2021-10-31T12.42.32.127,920.759,-0.380,0.188,-0.949
1635676952167,2021-10-31T12.42.32.167,920.799,-0.379,0.184,-0.947
1635676952207,2021-10-31T12.42.32.207,920.839,-0.376,0.182,-0.947
1635676952247,2021-10-31T12.42.32.247,920.879,-0.378,0.188,-0.948
1635676952287,2021-10-31T12.42.32.287,920.919,-0.377,0.187,-0.945
1635676952327,2021-10-31T12.42.32.327,920.959,-0.380,0.186,-0.949
1635676952367,2021-10-31T12.42.32.367,920.999,-0.377,0.182,-0.948
1635676952407,2021-10-31T12.42.32.407,921.039,-0.376,0.188,-0.948
1635676952447,2021-10-31T12.42.32.447,921.079,-0.380,0.188,-0.947
1635676952487,2021-10-31T12.42.32.487,921.119,-0.378,0.182,-0.947
1635676952527,2021-10-31T12.42.32.527,921.159,-0.378,0.187,-0.947
1635676952567,2021-10-31T12.42.32.567,921.199,-0.379,0.188,-0.948
1635676952607,2021-10-31T12.42.32.607,921.239,-0.377,0.185,-0.948
1635676952647,2021-10-31T12.42.32.647,921.279,-0.377,0.192,-0.945
1635676952687,2021-10-31T12.42.32.687,921.319,-0.377,0.180,-0.949
1635676952727,2021-10-31T12.42.32.727,921.359,-0.378,0.173,-0.952
1635676952767,2021-10-31T12.42.32.767,921.399,-0.378,0.194,-0.946
1635676952807,2021-10-31T12.42.32.807,921.439,-0.378,0.180,-0.946
1635676952847,2021-10-31T12.42.32.847,921.479,-0.381,0.178,-0.952
1635676952887,2021-10-31T12.42.32.887,921.519,-0.377,0.186,-0.945
1635676952927,2021-10-31T12.42.32.927,921.559,-0.377,0.182,-0.948
1635676952967,2021-10-31T12.42.32.967,921.599,-0.379,0.185,-0.948
1635676953007,2021-10-31T12.42.33.007,921.639,-0.378,0.184,-0.946
1635676953047,2021-10-31T12.42.33.047,921.679,-0.377,0.182,-0.948
1635676953087,2021-10-31T12.42.33.087,921.719,-0.379,0.183,-0.948
1635676953127,2021-10-31T12.42.33.127,921.759,-0.380,0.187,-0.947
1635676953167,2021-10-31T12.42.33.167,921.799,-0.378,0.181,-0.949
1635676953207,2021-10-31T12.42.33.207,921.839,-0.379,0.180,-0.950
1635676953247,2021-10-31T12.42.33.247,921.879,-0.379,0.187,-0.946
1635676953287,2021-10-31T12.42.33.287,921.919,-0.378,0.182,-0.948
1635676953327,2021-10-31T12.42.33.327,921.959,-0.377,0.177,-0.949
1635676953367,2021-10-31T12.42.33.367,921.999,-0.380,0.185,-0.949
1635676953407,2021-10-31T12.42.33.407,922.039,-0.380,0.182,-0.949
1635676953447,2021-10-31T12.42.33.447,922.079,-0.376,0.178,-0.948
1635676953487,2021-10-31T12.42.33.487,922.119,-0.379,0.185,-0.948
1635676953527,2021-10-31T12.42.33.527,922.159,-0.380,0.180,-0.949
1635676953567,2021-10-31T12.42.33.567,922.199,-0.377,0.182,-0.948
1635676953607,2021-10-31T12.42.33.607,922.239,-0.379,0.175,-0.950
1635676953647,2021-10-31T12.42.33.647,922.279,-0.378,0.185,-0.951
1635676953687,2021-10-31T12.42.33.687,922.319,-0.377,0.184,-0.942
1635676953727,2021-10-31T12.42.33.727,922.359,-0.380,0.177,-0.951
1635676953767,2021-10-31T12.42.33.767,922.399,-0.381,0.188,-0.949
1635676953807,2021-10-31T12.42.33.807,922.439,-0.378,0.178,-0.948
1635676953847,2021-10-31T12.42.33.847,922.479,-0.379,0.183,-0.952
1635676953887,2021-10-31T12.42.33.887,922.519,-0.379,0.188,-0.944
1635676953927,2021-10-31T12.42.33.927,922.559,-0.378,0.176,-0.950
1635676953967,2021-10-31T12.42.33.967,922.599,-0.377,0.182,-0.950
1635676954007,2021-10-31T12.42.34.007,922.639,-0.378,0.186,-0.947
1635676954047,2021-10-31T12.42.34.047,922.679,-0.379,0.178,-0.950
1635676954087,2021-10-31T12.42.34.087,922.719,-0.379,0.186,-0.947
1635676954127,2021-10-31T12.42.34.127,922.759,-0.379,0.182,-0.948
1635676954167,2021-10-31T12.42.34.167,922.799,-0.378,0.180,-0.950
1635676954207,2021-10-31T12.42.34.207,922.839,-0.376,0.181,-0.947
1635676954247,2021-10-31T12.42.34.247,922.879,-0.379,0.182,-0.951
1635676954287,2021-10-31T12.42.34.287,922.919,-0.380,0.182,-0.947
1635676954327,2021-10-31T12.42.34.327,922.959,-0.374,0.178,-0.947
1635676954367,2021-10-31T12.42.34.367,922.999,-0.379,0.185,-0.950
1635676954407,2021-10-31T12.42.34.407,923.039,-0.380,0.181,-0.948
1635676954447,2021-10-31T12.42.34.447,923.079,-0.378,0.180,-0.949
1635676954487,2021-10-31T12.42.34.487,923.119,-0.380,0.181,-0.948
1635676954527,2021-10-31T12.42.34.527,923.159,-0.378,0.179,-0.951
1635676954567,2021-10-31T12.42.34.567,923.199,-0.379,0.182,-0.949
1635676954607,2021-10-31T12.42.34.607,923.239,-0.379,0.183,-0.944
1635676954647,2021-10-31T12.42.34.647,923.279,-0.382,0.185,-0.948
1635676954687,2021-10-31T12.42.34.687,923.319,-0.380,0.181,-0.950
1635676954727,2021-10-31T12.42.34.727,923.359,-0.376,0.181,-0.950
1635676954767,2021-10-31T12.42.34.767,923.399,-0.378,0.188,-0.948
1635676954807,2021-10-31T12.42.34.807,923.439,-0.380,0.180,-0.950
1635676954847,2021-10-31T12.42.34.847,923.479,-0.379,0.182,-0.949
1635676954887,2021-10-31T12.42.34.887,923.519,-0.379,0.185,-0.946
1635676954927,2021-10-31T12.42.34.927,923.559,-0.378,0.180,-0.949
1635676954967,2021-10-31T12.42.34.967,923.599,-0.378,0.183,-0.948
1635676955007,2021-10-31T12.42.35.007,923.639,-0.380,0.178,-0.947
1635676955047,2021-10-31T12.42.35.047,923.679,-0.378,0.183,-0.949
1635676955087,2021-10-31T12.42.35.087,923.719,-0.380,0.184,-0.948
1635676955127,2021-10-31T12.42.35.127,923.759,-0.378,0.178,-0.948
1635676955167,2021-10-31T12.42.35.167,923.799,-0.379,0.186,-0.948
1635676955207,2021-10-31T12.42.35.207,923.839,-0.379,0.179,-0.948
1635676955247,2021-10-31T12.42.35.247,923.879,-0.379,0.181,-0.949
1635676955287,2021-10-31T12.42.35.287,923.919,-0.379,0.187,-0.946
1635676955327,2021-10-31T12.42.35.327,923.959,-0.379,0.180,-0.949
1635676955367,2021-10-31T12.42.35.367,923.999,-0.376,0.182,-0.943
1635676955407,2021-10-31T12.42.35.407,924.039,-0.377,0.196,-0.949
1635676955447,2021-10-31T12.42.35.447,924.079,-0.380,0.172,-0.955
1635676955487,2021-10-31T12.42.35.487,924.119,-0.372,0.118,-0.946
1635676955527,2021-10-31T12.42.35.527,924.159,-0.392,0.178,-0.961
1635676955567,2021-10-31T12.42.35.567,924.199,-0.382,0.237,-0.936
1635676955607,2021-10-31T12.42.35.607,924.239,-0.382,0.208,-0.937
1635676955647,2021-10-31T12.42.35.647,924.279,-0.387,0.174,-0.959
1635676955687,2021-10-31T12.42.35.687,924.319,-0.375,0.187,-0.941
1635676955727,2021-10-31T12.42.35.727,924.359,-0.375,0.200,-0.937
1635676955767,2021-10-31T12.42.35.767,924.399,-0.385,0.179,-0.946
1635676955807,2021-10-31T12.42.35.807,924.439,-0.380,0.183,-0.950
1635676955847,2021-10-31T12.42.35.847,924.479,-0.380,0.203,-0.939
1635676955887,2021-10-31T12.42.35.887,924.519,-0.386,0.183,-0.946
1635676955927,2021-10-31T12.42.35.927,924.559,-0.379,0.171,-0.955
1635676955967,2021-10-31T12.42.35.967,924.599,-0.381,0.195,-0.940
1635676956007,2021-10-31T12.42.36.007,924.639,-0.383,0.187,-0.944
1635676956047,2021-10-31T12.42.36.047,924.679,-0.380,0.178,-0.952
1635676956087,2021-10-31T12.42.36.087,924.719,-0.380,0.196,-0.942
1635676956127,2021-10-31T12.42.36.127,924.759,-0.383,0.182,-0.946
1635676956167,2021-10-31T12.42.36.167,924.799,-0.382,0.176,-0.948
1635676956207,2021-10-31T12.42.36.207,924.839,-0.383,0.192,-0.941
1635676956247,2021-10-31T12.42.36.247,924.879,-0.383,0.186,-0.947
1635676956287,2021-10-31T12.42.36.287,924.919,-0.381,0.184,-0.947
1635676956327,2021-10-31T12.42.36.327,924.959,-0.382,0.189,-0.945
1635676956367,2021-10-31T12.42.36.367,924.999,-0.384,0.182,-0.948
1635676956407,2021-10-31T12.42.36.407,925.039,-0.378,0.180,-0.950
1635676956447,2021-10-31T12.42.36.447,925.079,-0.382,0.189,-0.942
1635676956487,2021-10-31T12.42.36.487,925.119,-0.384,0.184,-0.947
1635676956527,2021-10-31T12.42.36.527,925.159,-0.381,0.185,-0.948
1635676956567,2021-10-31T12.42.36.567,925.199,-0.383,0.188,-0.946
1635676956607,2021-10-31T12.42.36.607,925.239,-0.384,0.181,-0.948
1635676956647,2021-10-31T12.42.36.647,925.279,-0.380,0.186,-0.945
1635676956687,2021-10-31T12.42.36.687,925.319,-0.383,0.189,-0.945
1635676956727,2021-10-31T12.42.36.727,925.359,-0.383,0.177,-0.950
1635676956767,2021-10-31T12.42.36.767,925.399,-0.381,0.185,-0.946
1635676956807,2021-10-31T12.42.36.807,925.439,-0.383,0.185,-0.945
1635676956847,2021-10-31T12.42.36.847,925.479,-0.384,0.186,-0.948
1635676956887,2021-10-31T12.42.36.887,925.519,-0.382,0.182,-0.946
1635676956927,2021-10-31T12.42.36.927,925.559,-0.382,0.182,-0.947
1635676956967,2021-10-31T12.42.36.967,925.599,-0.383,0.190,-0.945
1635676957007,2021-10-31T12.42.37.007,925.639,-0.382,0.183,-0.947
1635676957047,2021-10-31T12.42.37.047,925.679,-0.381,0.180,-0.948
1635676957087,2021-10-31T12.42.37.087,925.719,-0.383,0.186,-0.946
1635676957127,2021-10-31T12.42.37.127,925.759,-0.384,0.186,-0.946
1635676957167,2021-10-31T12.42.37.167,925.799,-0.384,0.181,-0.949
1635676957207,2021-10-31T12.42.37.207,925.839,-0.382,0.185,-0.944
1635676957247,2021-10-31T12.42.37.247,925.879,-0.383,0.184,-0.944
1635676957287,2021-10-31T12.42.37.287,925.919,-0.384,0.181,-0.948
1635676957327,2021-10-31T12.42.37.327,925.959,-0.381,0.184,-0.944
1635676957367,2021-10-31T12.42.37.367,925.999,-0.384,0.187,-0.946
1635676957407,2021-10-31T12.42.37.407,926.039,-0.384,0.182,-0.950
1635676957447,2021-10-31T12.42.37.447,926.079,-0.381,0.182,-0.947
1635676957487,2021-10-31T12.42.37.487,926.119,-0.382,0.190,-0.942
1635676957527,2021-10-31T12.42.37.527,926.159,-0.385,0.184,-0.948
1635676957567,2021-10-31T12.42.37.567,926.199,-0.384,0.182,-0.947
1635676957607,2021-10-31T12.42.37.607,926.239,-0.381,0.183,-0.947
1635676957647,2021-10-31T12.42.37.647,926.279,-0.382,0.187,-0.946
1635676957687,2021-10-31T12.42.37.687,926.319,-0.384,0.178,-0.948
1635676957727,2021-10-31T12.42.37.727,926.359,-0.382,0.184,-0.947
1635676957767,2021-10-31T12.42.37.767,926.399,-0.383,0.186,-0.945
1635676957807,2021-10-31T12.42.37.807,926.439,-0.386,0.184,-0.948
1635676957847,2021-10-31T12.42.37.847,926.479,-0.381,0.183,-0.943
1635676957887,2021-10-31T12.42.37.887,926.519,-0.384,0.179,-0.946
1635676957927,2021-10-31T12.42.37.927,926.559,-0.384,0.180,-0.948
1635676957967,2021-10-31T12.42.37.967,926.599,-0.383,0.188,-0.945
1635676958007,2021-10-31T12.42.38.007,926.639,-0.383,0.183,-0.946
1635676958047,2021-10-31T12.42.38.047,926.679,-0.386,0.183,-0.950
1635676958087,2021-10-31T12.42.38.087,926.719,-0.385,0.185,-0.947
1635676958127,2021-10-31T12.42.38.127,926.759,-0.385,0.191,-0.940
1635676958167,2021-10-31T12.42.38.167,926.799,-0.374,0.161,-0.945
1635676958207,2021-10-31T12.42.38.207,926.839,-0.382,0.193,-0.948
1635676958247,2021-10-31T12.42.38.247,926.879,-0.386,0.210,-0.945
1635676958287,2021-10-31T12.42.38.287,926.919,-0.373,0.156,-0.945
1635676958327,2021-10-31T12.42.38.327,926.959,-0.382,0.173,-0.954
1635676958367,2021-10-31T12.42.38.367,926.999,-0.393,0.208,-0.942
1635676958407,2021-10-31T12.42.38.407,927.039,-0.375,0.179,-0.944
1635676958447,2021-10-31T12.42.38.447,927.079,-0.389,0.182,-0.956
1635676958487,2021-10-31T12.42.38.487,927.119,-0.388,0.199,-0.938
1635676958527,2021-10-31T12.42.38.527,927.159,-0.375,0.190,-0.945
1635676958567,2021-10-31T12.42.38.567,927.199,-0.388,0.188,-0.950
1635676958607,2021-10-31T12.42.38.607,927.239,-0.379,0.194,-0.941
1635676958647,2021-10-31T12.42.38.647,927.279,-0.384,0.193,-0.946
1635676958687,2021-10-31T12.42.38.687,927.319,-0.383,0.190,-0.943
1635676958727,2021-10-31T12.42.38.727,927.359,-0.382,0.190,-0.946
1635676958767,2021-10-31T12.42.38.767,927.399,-0.382,0.186,-0.944
1635676958807,2021-10-31T12.42.38.807,927.439,-0.382,0.191,-0.944
1635676958847,2021-10-31T12.42.38.847,927.479,-0.385,0.184,-0.947
1635676958887,2021-10-31T12.42.38.887,927.519,-0.382,0.185,-0.948
1635676958927,2021-10-31T12.42.38.927,927.559,-0.382,0.188,-0.946
1635676958967,2021-10-31T12.42.38.967,927.599,-0.383,0.188,-0.944
1635676959007,2021-10-31T12.42.39.007,927.639,-0.380,0.188,-0.945
1635676959047,2021-10-31T12.42.39.047,927.679,-0.385,0.188,-0.945
1635676959087,2021-10-31T12.42.39.087,927.719,-0.383,0.189,-0.944
1635676959127,2021-10-31T12.42.39.127,927.759,-0.380,0.186,-0.946
1635676959167,2021-10-31T12.42.39.167,927.799,-0.386,0.190,-0.946
1635676959207,2021-10-31T12.42.39.207,927.839,-0.382,0.185,-0.946
1635676959247,2021-10-31T12.42.39.247,927.879,-0.382,0.184,-0.948
1635676959287,2021-10-31T12.42.39.287,927.919,-0.385,0.187,-0.945
1635676959327,2021-10-31T12.42.39.327,927.959,-0.382,0.189,-0.945
1635676959367,2021-10-31T12.42.39.367,927.999,-0.381,0.180,-0.945
1635676959407,2021-10-31T12.42.39.407,928.039,-0.383,0.182,-0.950
1635676959447,2021-10-31T12.42.39.447,928.079,-0.382,0.190,-0.944
1635676959487,2021-10-31T12.42.39.487,928.119,-0.381,0.181,-0.943
1635676959527,2021-10-31T12.42.39.527,928.159,-0.385,0.185,-0.949
1635676959567,2021-10-31T12.42.39.567,928.199,-0.383,0.185,-0.945
1635676959607,2021-10-31T12.42.39.607,928.239,-0.382,0.181,-0.947
1635676959647,2021-10-31T12.42.39.647,928.279,-0.384,0.185,-0.947
1635676959687,2021-10-31T12.42.39.687,928.319,-0.382,0.186,-0.947
1635676959727,2021-10-31T12.42.39.727,928.359,-0.382,0.178,-0.947
1635676959767,2021-10-31T12.42.39.767,928.399,-0.384,0.186,-0.946
1635676959807,2021-10-31T12.42.39.807,928.439,-0.385,0.189,-0.947
1635676959847,2021-10-31T12.42.39.847,928.479,-0.383,0.179,-0.948
1635676959887,2021-10-31T12.42.39.887,928.519,-0.382,0.188,-0.944
1635676959927,2021-10-31T12.42.39.927,928.559,-0.382,0.186,-0.945
1635676959967,2021-10-31T12.42.39.967,928.599,-0.382,0.179,-0.948
1635676960007,2021-10-31T12.42.40.007,928.639,-0.384,0.187,-0.945
1635676960047,2021-10-31T12.42.40.047,928.679,-0.382,0.183,-0.946
1635676960087,2021-10-31T12.42.40.087,928.719,-0.384,0.180,-0.949
1635676960127,2021-10-31T12.42.40.127,928.759,-0.383,0.187,-0.945
1635676960167,2021-10-31T12.42.40.167,928.799,-0.384,0.185,-0.945
1635676960207,2021-10-31T12.42.40.207,928.839,-0.382,0.181,-0.947
1635676960247,2021-10-31T12.42.40.247,928.879,-0.382,0.184,-0.945
1635676960287,2021-10-31T12.42.40.287,928.919,-0.386,0.184,-0.946
1635676960327,2021-10-31T12.42.40.327,928.959,-0.382,0.184,-0.947
1635676960367,2021-10-31T12.42.40.367,928.999,-0.380,0.184,-0.944
1635676960407,2021-10-31T12.42.40.407,929.039,-0.386,0.187,-0.945
1635676960447,2021-10-31T12.42.40.447,929.079,-0.383,0.181,-0.947
1635676960487,2021-10-31T12.42.40.487,929.119,-0.383,0.181,-0.948
1635676960527,2021-10-31T12.42.40.527,929.159,-0.384,0.187,-0.946
1635676960567,2021-10-31T12.42.40.567,929.199,-0.382,0.182,-0.945
1635676960607,2021-10-31T12.42.40.607,929.239,-0.382,0.182,-0.946
1635676960647,2021-10-31T12.42.40.647,929.279,-0.382,0.184,-0.947
1635676960687,2021-10-31T12.42.40.687,929.319,-0.382,0.183,-0.946
1635676960727,2021-10-31T12.42.40.727,929.359,-0.384,0.184,-0.947
1635676960767,2021-10-31T12.42.40.767,929.399,-0.383,0.184,-0.947
1635676960807,2021-10-31T12.42.40.807,929.439,-0.384,0.182,-0.947
1635676960847,2021-10-31T12.42.40.847,929.479,-0.382,0.183,-0.945
1635676960887,2021-10-31T12.42.40.887,929.519,-0.384,0.181,-0.948
1635676960927,2021-10-31T12.42.40.927,929.559,-0.382,0.186,-0.946
1635676960967,2021-10-31T12.42.40.967,929.599,-0.382,0.182,-0.947
1635676961007,2021-10-31T12.42.41.007,929.639,-0.384,0.183,-0.947
1635676961047,2021-10-31T12.42.41.047,929.679,-0.383,0.183,-0.946
1635676961087,2021-10-31T12.42.41.087,929.719,-0.383,0.181,-0.947
1635676961127,2021-10-31T12.42.41.127,929.759,-0.383,0.184,-0.946
1635676961167,2021-10-31T12.42.41.167,929.799,-0.384,0.184,-0.946
1635676961207,2021-10-31T12.42.41.207,929.839,-0.385,0.180,-0.948
1635676961247,2021-10-31T12.42.41.247,929.879,-0.382,0.185,-0.948
1635676961287,2021-10-31T12.42.41.287,929.919,-0.383,0.181,-0.948
1635676961327,2021-10-31T12.42.41.327,929.959,-0.384,0.188,-0.942
1635676961367,2021-10-31T12.42.41.367,929.999,-0.382,0.184,-0.947
1635676961407,2021-10-31T12.42.41.407,930.039,-0.384,0.182,-0.949
