epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63657E+12,2021-11-10T19.43.03.507,777.359,0.118,-0.419,-0.904
1.63657E+12,2021-11-10T19.43.03.547,777.399,0.12,-0.419,-0.903
1.63657E+12,2021-11-10T19.43.03.587,777.439,0.12,-0.418,-0.904
1.63657E+12,2021-11-10T19.43.03.627,777.479,0.117,-0.42,-0.903
1.63657E+12,2021-11-10T19.43.03.667,777.519,0.121,-0.419,-0.902
1.63657E+12,2021-11-10T19.43.03.707,777.559,0.118,-0.419,-0.904
1.63657E+12,2021-11-10T19.43.03.747,777.599,0.12,-0.42,-0.903
1.63657E+12,2021-11-10T19.43.03.787,777.639,0.121,-0.421,-0.903
1.63657E+12,2021-11-10T19.43.03.827,777.679,0.118,-0.417,-0.905
1.63657E+12,2021-11-10T19.43.03.867,777.719,0.117,-0.414,-0.906
1.63657E+12,2021-11-10T19.43.03.907,777.759,0.116,-0.417,-0.905
1.63657E+12,2021-11-10T19.43.03.947,777.799,0.12,-0.419,-0.902
1.63657E+12,2021-11-10T19.43.03.987,777.839,0.121,-0.423,-0.901
1.63657E+12,2021-11-10T19.43.04.027,777.879,0.119,-0.42,-0.903
1.63657E+12,2021-11-10T19.43.04.067,777.919,0.119,-0.423,-0.901
1.63657E+12,2021-11-10T19.43.04.107,777.959,0.121,-0.424,-0.9
1.63657E+12,2021-11-10T19.43.04.147,777.999,0.12,-0.423,-0.9
1.63657E+12,2021-11-10T19.43.04.187,778.039,0.119,-0.422,-0.902
1.63657E+12,2021-11-10T19.43.04.227,778.079,0.118,-0.42,-0.903
1.63657E+12,2021-11-10T19.43.04.267,778.119,0.119,-0.421,-0.902
1.63657E+12,2021-11-10T19.43.04.307,778.159,0.12,-0.42,-0.904
1.63657E+12,2021-11-10T19.43.04.347,778.199,0.118,-0.421,-0.904
1.63657E+12,2021-11-10T19.43.04.387,778.239,0.119,-0.422,-0.903
1.63657E+12,2021-11-10T19.43.04.427,778.279,0.12,-0.422,-0.902
1.63657E+12,2021-11-10T19.43.04.467,778.319,0.121,-0.424,-0.901
1.63657E+12,2021-11-10T19.43.04.507,778.359,0.119,-0.422,-0.902
1.63657E+12,2021-11-10T19.43.04.547,778.399,0.119,-0.42,-0.903
1.63657E+12,2021-11-10T19.43.04.587,778.439,0.12,-0.419,-0.904
1.63657E+12,2021-11-10T19.43.04.627,778.479,0.118,-0.42,-0.904
1.63657E+12,2021-11-10T19.43.04.667,778.519,0.119,-0.421,-0.903
1.63657E+12,2021-11-10T19.43.04.707,778.559,0.12,-0.421,-0.903
1.63657E+12,2021-11-10T19.43.04.747,778.599,0.118,-0.422,-0.904
1.63657E+12,2021-11-10T19.43.04.787,778.639,0.12,-0.421,-0.902
1.63657E+12,2021-11-10T19.43.04.827,778.679,0.12,-0.422,-0.902
1.63657E+12,2021-11-10T19.43.04.867,778.719,0.119,-0.421,-0.903
1.63657E+12,2021-11-10T19.43.04.907,778.759,0.119,-0.42,-0.903
1.63657E+12,2021-11-10T19.43.04.947,778.799,0.12,-0.422,-0.903
1.63657E+12,2021-11-10T19.43.04.987,778.839,0.12,-0.421,-0.903
1.63657E+12,2021-11-10T19.43.05.027,778.879,0.119,-0.42,-0.903
1.63657E+12,2021-11-10T19.43.05.067,778.919,0.118,-0.421,-0.903
1.63657E+12,2021-11-10T19.43.05.107,778.959,0.12,-0.421,-0.903
1.63657E+12,2021-11-10T19.43.05.147,778.999,0.118,-0.42,-0.902
1.63657E+12,2021-11-10T19.43.05.187,779.039,0.121,-0.42,-0.903
1.63657E+12,2021-11-10T19.43.05.227,779.079,0.12,-0.421,-0.903
1.63657E+12,2021-11-10T19.43.05.267,779.119,0.117,-0.422,-0.901
1.63657E+12,2021-11-10T19.43.05.307,779.159,0.119,-0.419,-0.903
1.63657E+12,2021-11-10T19.43.05.347,779.199,0.119,-0.422,-0.903
1.63657E+12,2021-11-10T19.43.05.387,779.239,0.12,-0.419,-0.902
1.63657E+12,2021-11-10T19.43.05.427,779.279,0.118,-0.422,-0.902
1.63657E+12,2021-11-10T19.43.05.467,779.319,0.12,-0.421,-0.903
1.63657E+12,2021-11-10T19.43.05.507,779.359,0.118,-0.422,-0.902
1.63657E+12,2021-11-10T19.43.05.547,779.399,0.119,-0.422,-0.902
1.63657E+12,2021-11-10T19.43.05.587,779.439,0.119,-0.421,-0.903
1.63657E+12,2021-11-10T19.43.05.627,779.479,0.118,-0.42,-0.903
1.63657E+12,2021-11-10T19.43.05.667,779.519,0.119,-0.421,-0.903
1.63657E+12,2021-11-10T19.43.05.707,779.559,0.119,-0.421,-0.903
1.63657E+12,2021-11-10T19.43.05.747,779.599,0.119,-0.421,-0.904
1.63657E+12,2021-11-10T19.43.05.787,779.639,0.119,-0.42,-0.903
1.63657E+12,2021-11-10T19.43.05.827,779.679,0.121,-0.422,-0.902
1.63657E+12,2021-11-10T19.43.05.867,779.719,0.12,-0.421,-0.903
1.63657E+12,2021-11-10T19.43.05.907,779.759,0.119,-0.421,-0.903
1.63657E+12,2021-11-10T19.43.05.947,779.799,0.119,-0.42,-0.903
1.63657E+12,2021-11-10T19.43.05.987,779.839,0.121,-0.421,-0.903
1.63657E+12,2021-11-10T19.43.06.027,779.879,0.118,-0.421,-0.903
1.63657E+12,2021-11-10T19.43.06.067,779.919,0.12,-0.421,-0.904
1.63657E+12,2021-11-10T19.43.06.107,779.959,0.119,-0.421,-0.904
1.63657E+12,2021-11-10T19.43.06.147,779.999,0.12,-0.421,-0.903
1.63657E+12,2021-11-10T19.43.06.187,780.039,0.119,-0.421,-0.903
1.63657E+12,2021-11-10T19.43.06.227,780.079,0.118,-0.422,-0.902
1.63657E+12,2021-11-10T19.43.06.267,780.119,0.119,-0.42,-0.904
1.63657E+12,2021-11-10T19.43.06.307,780.159,0.119,-0.421,-0.903
1.63657E+12,2021-11-10T19.43.06.347,780.199,0.121,-0.422,-0.903
1.63657E+12,2021-11-10T19.43.06.387,780.239,0.119,-0.42,-0.902
1.63657E+12,2021-11-10T19.43.06.427,780.279,0.119,-0.42,-0.903
1.63657E+12,2021-11-10T19.43.06.467,780.319,0.121,-0.421,-0.904
1.63657E+12,2021-11-10T19.43.06.507,780.359,0.115,-0.42,-0.904
1.63657E+12,2021-11-10T19.43.06.547,780.399,0.118,-0.418,-0.904
1.63657E+12,2021-11-10T19.43.06.587,780.439,0.124,-0.422,-0.901
1.63657E+12,2021-11-10T19.43.06.627,780.479,0.121,-0.423,-0.902
1.63657E+12,2021-11-10T19.43.06.667,780.519,0.119,-0.422,-0.903
1.63657E+12,2021-11-10T19.43.06.707,780.559,0.116,-0.42,-0.904
1.63657E+12,2021-11-10T19.43.06.747,780.599,0.119,-0.421,-0.904
1.63657E+12,2021-11-10T19.43.06.787,780.639,0.118,-0.417,-0.905
1.63657E+12,2021-11-10T19.43.06.827,780.679,0.118,-0.422,-0.904
1.63657E+12,2021-11-10T19.43.06.867,780.719,0.121,-0.421,-0.904
1.63657E+12,2021-11-10T19.43.06.907,780.759,0.12,-0.42,-0.903
1.63657E+12,2021-11-10T19.43.06.947,780.799,0.12,-0.42,-0.901
1.63657E+12,2021-11-10T19.43.06.987,780.839,0.12,-0.42,-0.902
1.63657E+12,2021-11-10T19.43.07.027,780.879,0.123,-0.421,-0.902
1.63657E+12,2021-11-10T19.43.07.067,780.919,0.12,-0.421,-0.904
1.63657E+12,2021-11-10T19.43.07.107,780.959,0.119,-0.418,-0.904
1.63657E+12,2021-11-10T19.43.07.147,780.999,0.119,-0.422,-0.901
1.63657E+12,2021-11-10T19.43.07.187,781.039,0.121,-0.42,-0.904
1.63657E+12,2021-11-10T19.43.07.227,781.079,0.117,-0.419,-0.903
1.63657E+12,2021-11-10T19.43.07.267,781.119,0.12,-0.421,-0.901
1.63657E+12,2021-11-10T19.43.07.307,781.159,0.12,-0.42,-0.903
1.63657E+12,2021-11-10T19.43.07.347,781.199,0.117,-0.419,-0.903
1.63657E+12,2021-11-10T19.43.07.387,781.239,0.119,-0.422,-0.902
1.63657E+12,2021-11-10T19.43.07.427,781.279,0.122,-0.421,-0.902
1.63657E+12,2021-11-10T19.43.07.467,781.319,0.118,-0.419,-0.905
1.63657E+12,2021-11-10T19.43.07.507,781.359,0.119,-0.422,-0.903
1.63657E+12,2021-11-10T19.43.07.547,781.399,0.122,-0.422,-0.903
1.63657E+12,2021-11-10T19.43.07.587,781.439,0.12,-0.42,-0.903
1.63657E+12,2021-11-10T19.43.07.627,781.479,0.12,-0.419,-0.902
1.63657E+12,2021-11-10T19.43.07.667,781.519,0.12,-0.42,-0.902
1.63657E+12,2021-11-10T19.43.07.707,781.559,0.119,-0.42,-0.903
1.63657E+12,2021-11-10T19.43.07.747,781.599,0.118,-0.419,-0.904
1.63657E+12,2021-11-10T19.43.07.787,781.639,0.118,-0.42,-0.904
1.63657E+12,2021-11-10T19.43.07.827,781.679,0.121,-0.42,-0.902
1.63657E+12,2021-11-10T19.43.07.867,781.719,0.121,-0.419,-0.9
1.63657E+12,2021-11-10T19.43.07.907,781.759,0.124,-0.419,-0.9
1.63657E+12,2021-11-10T19.43.07.947,781.799,0.118,-0.421,-0.903
1.63657E+12,2021-11-10T19.43.07.987,781.839,0.122,-0.42,-0.905
1.63657E+12,2021-11-10T19.43.08.027,781.879,0.115,-0.422,-0.906
1.63657E+12,2021-11-10T19.43.08.067,781.919,0.119,-0.42,-0.903
1.63657E+12,2021-11-10T19.43.08.107,781.959,0.118,-0.42,-0.904
1.63657E+12,2021-11-10T19.43.08.147,781.999,0.119,-0.421,-0.903
1.63657E+12,2021-11-10T19.43.08.187,782.039,0.119,-0.418,-0.903
1.63657E+12,2021-11-10T19.43.08.227,782.079,0.117,-0.419,-0.904
1.63657E+12,2021-11-10T19.43.08.267,782.119,0.121,-0.419,-0.904
1.63657E+12,2021-11-10T19.43.08.307,782.159,0.119,-0.42,-0.902
1.63657E+12,2021-11-10T19.43.08.347,782.199,0.119,-0.42,-0.903
1.63657E+12,2021-11-10T19.43.08.387,782.239,0.122,-0.419,-0.902
1.63657E+12,2021-11-10T19.43.08.427,782.279,0.118,-0.419,-0.905
1.63657E+12,2021-11-10T19.43.08.467,782.319,0.119,-0.42,-0.905
1.63657E+12,2021-11-10T19.43.08.507,782.359,0.121,-0.419,-0.903
1.63657E+12,2021-11-10T19.43.08.547,782.399,0.12,-0.419,-0.903
1.63657E+12,2021-11-10T19.43.08.587,782.439,0.119,-0.419,-0.903
1.63657E+12,2021-11-10T19.43.08.627,782.479,0.117,-0.421,-0.903
1.63657E+12,2021-11-10T19.43.08.667,782.519,0.121,-0.42,-0.904
1.63657E+12,2021-11-10T19.43.08.707,782.559,0.118,-0.42,-0.904
1.63657E+12,2021-11-10T19.43.08.747,782.599,0.12,-0.42,-0.904
1.63657E+12,2021-11-10T19.43.08.787,782.639,0.119,-0.42,-0.902
1.63657E+12,2021-11-10T19.43.08.827,782.679,0.118,-0.421,-0.904
1.63657E+12,2021-11-10T19.43.08.867,782.719,0.12,-0.421,-0.904
1.63657E+12,2021-11-10T19.43.08.907,782.759,0.118,-0.419,-0.904
1.63657E+12,2021-11-10T19.43.08.947,782.799,0.121,-0.42,-0.903
1.63657E+12,2021-11-10T19.43.08.987,782.839,0.118,-0.422,-0.904
1.63657E+12,2021-11-10T19.43.09.027,782.879,0.121,-0.421,-0.904
1.63657E+12,2021-11-10T19.43.09.067,782.919,0.12,-0.42,-0.903
1.63657E+12,2021-11-10T19.43.09.107,782.959,0.118,-0.42,-0.904
1.63657E+12,2021-11-10T19.43.09.147,782.999,0.121,-0.418,-0.904
1.63657E+12,2021-11-10T19.43.09.187,783.039,0.119,-0.421,-0.904
1.63657E+12,2021-11-10T19.43.09.227,783.079,0.12,-0.42,-0.904
1.63657E+12,2021-11-10T19.43.09.267,783.119,0.119,-0.42,-0.903
1.63657E+12,2021-11-10T19.43.09.307,783.159,0.126,-0.426,-0.9
1.63657E+12,2021-11-10T19.43.09.347,783.199,0.118,-0.414,-0.906
1.63657E+12,2021-11-10T19.43.09.387,783.239,0.11,-0.412,-0.908
1.63657E+12,2021-11-10T19.43.09.427,783.279,0.12,-0.416,-0.906
1.63657E+12,2021-11-10T19.43.09.467,783.319,0.12,-0.418,-0.904
1.63657E+12,2021-11-10T19.43.09.507,783.359,0.12,-0.417,-0.904
1.63657E+12,2021-11-10T19.43.09.547,783.399,0.12,-0.42,-0.904
1.63657E+12,2021-11-10T19.43.09.587,783.439,0.12,-0.419,-0.904
1.63657E+12,2021-11-10T19.43.09.627,783.479,0.119,-0.421,-0.902
1.63657E+12,2021-11-10T19.43.09.667,783.519,0.12,-0.417,-0.904
1.63657E+12,2021-11-10T19.43.09.707,783.559,0.118,-0.418,-0.904
1.63657E+12,2021-11-10T19.43.09.747,783.599,0.119,-0.418,-0.903
1.63657E+12,2021-11-10T19.43.09.787,783.639,0.119,-0.418,-0.904
1.63657E+12,2021-11-10T19.43.09.827,783.679,0.119,-0.417,-0.904
1.63657E+12,2021-11-10T19.43.09.867,783.719,0.12,-0.42,-0.904
1.63657E+12,2021-11-10T19.43.09.907,783.759,0.119,-0.418,-0.905
1.63657E+12,2021-11-10T19.43.09.947,783.799,0.12,-0.419,-0.903
1.63657E+12,2021-11-10T19.43.09.987,783.839,0.119,-0.42,-0.904
1.63657E+12,2021-11-10T19.43.10.027,783.879,0.119,-0.419,-0.904
1.63657E+12,2021-11-10T19.43.10.067,783.919,0.117,-0.42,-0.902
1.63657E+12,2021-11-10T19.43.10.107,783.959,0.12,-0.42,-0.903
1.63657E+12,2021-11-10T19.43.10.147,783.999,0.12,-0.42,-0.904
1.63657E+12,2021-11-10T19.43.10.187,784.039,0.117,-0.421,-0.903
1.63657E+12,2021-11-10T19.43.10.227,784.079,0.122,-0.42,-0.903
1.63657E+12,2021-11-10T19.43.10.267,784.119,0.122,-0.421,-0.902
1.63657E+12,2021-11-10T19.43.10.307,784.159,0.131,-0.427,-0.898
1.63657E+12,2021-11-10T19.43.10.347,784.199,0.129,-0.426,-0.901
1.63657E+12,2021-11-10T19.43.10.387,784.239,0.095,-0.407,-0.909
1.63657E+12,2021-11-10T19.43.10.427,784.279,0.102,-0.394,-0.915
1.63657E+12,2021-11-10T19.43.10.467,784.319,0.132,-0.409,-0.908
1.63657E+12,2021-11-10T19.43.10.507,784.359,0.129,-0.396,-0.912
1.63657E+12,2021-11-10T19.43.10.547,784.399,0.117,-0.396,-0.914
1.63657E+12,2021-11-10T19.43.10.587,784.439,0.117,-0.393,-0.914
1.63657E+12,2021-11-10T19.43.10.627,784.479,0.124,-0.401,-0.91
1.63657E+12,2021-11-10T19.43.10.667,784.519,0.127,-0.407,-0.909
1.63657E+12,2021-11-10T19.43.10.707,784.559,0.124,-0.405,-0.908
1.63657E+12,2021-11-10T19.43.10.747,784.599,0.12,-0.409,-0.908
1.63657E+12,2021-11-10T19.43.10.787,784.639,0.12,-0.409,-0.909
1.63657E+12,2021-11-10T19.43.10.827,784.679,0.118,-0.41,-0.906
1.63657E+12,2021-11-10T19.43.10.867,784.719,0.125,-0.411,-0.905
1.63657E+12,2021-11-10T19.43.10.907,784.759,0.123,-0.416,-0.905
1.63657E+12,2021-11-10T19.43.10.947,784.799,0.12,-0.408,-0.91
1.63657E+12,2021-11-10T19.43.10.987,784.839,0.122,-0.412,-0.906
1.63657E+12,2021-11-10T19.43.11.027,784.879,0.124,-0.411,-0.907
1.63657E+12,2021-11-10T19.43.11.067,784.919,0.118,-0.406,-0.91
1.63657E+12,2021-11-10T19.43.11.107,784.959,0.121,-0.406,-0.91
1.63657E+12,2021-11-10T19.43.11.147,784.999,0.122,-0.406,-0.908
1.63657E+12,2021-11-10T19.43.11.187,785.039,0.121,-0.403,-0.91
1.63657E+12,2021-11-10T19.43.11.227,785.079,0.121,-0.403,-0.91
1.63657E+12,2021-11-10T19.43.11.267,785.119,0.119,-0.405,-0.91
1.63657E+12,2021-11-10T19.43.11.307,785.159,0.12,-0.404,-0.91
1.63657E+12,2021-11-10T19.43.11.347,785.199,0.12,-0.401,-0.911
1.63657E+12,2021-11-10T19.43.11.387,785.239,0.11,-0.396,-0.915
1.63657E+12,2021-11-10T19.43.11.427,785.279,0.146,-0.405,-0.906
1.63657E+12,2021-11-10T19.43.11.467,785.319,0.138,-0.412,-0.904
1.63657E+12,2021-11-10T19.43.11.507,785.359,0.134,-0.424,-0.903
1.63657E+12,2021-11-10T19.43.11.547,785.399,0.122,-0.405,-0.911
1.63657E+12,2021-11-10T19.43.11.587,785.439,0.093,-0.397,-0.912
1.63657E+12,2021-11-10T19.43.11.627,785.479,0.116,-0.395,-0.914
1.63657E+12,2021-11-10T19.43.11.667,785.519,0.108,-0.404,-0.91
1.63657E+12,2021-11-10T19.43.11.707,785.559,0.108,-0.414,-0.908
1.63657E+12,2021-11-10T19.43.11.747,785.599,0.109,-0.409,-0.909
1.63657E+12,2021-11-10T19.43.11.787,785.639,0.123,-0.413,-0.907
1.63657E+12,2021-11-10T19.43.11.827,785.679,0.13,-0.413,-0.906
1.63657E+12,2021-11-10T19.43.11.867,785.719,0.122,-0.412,-0.907
1.63657E+12,2021-11-10T19.43.11.907,785.759,0.113,-0.41,-0.908
1.63657E+12,2021-11-10T19.43.11.947,785.799,0.115,-0.413,-0.905
1.63657E+12,2021-11-10T19.43.11.987,785.839,0.12,-0.413,-0.905
1.63657E+12,2021-11-10T19.43.12.027,785.879,0.121,-0.414,-0.906
1.63657E+12,2021-11-10T19.43.12.067,785.919,0.119,-0.414,-0.906
1.63657E+12,2021-11-10T19.43.12.107,785.959,0.122,-0.414,-0.907
1.63657E+12,2021-11-10T19.43.12.147,785.999,0.119,-0.411,-0.908
1.63657E+12,2021-11-10T19.43.12.187,786.039,0.113,-0.411,-0.909
1.63657E+12,2021-11-10T19.43.12.227,786.079,0.116,-0.418,-0.905
1.63657E+12,2021-11-10T19.43.12.267,786.119,0.119,-0.418,-0.904
1.63657E+12,2021-11-10T19.43.12.307,786.159,0.116,-0.411,-0.909
1.63657E+12,2021-11-10T19.43.12.347,786.199,0.123,-0.41,-0.908
1.63657E+12,2021-11-10T19.43.12.387,786.239,0.114,-0.415,-0.908
1.63657E+12,2021-11-10T19.43.12.427,786.279,0.128,-0.409,-0.908
1.63657E+12,2021-11-10T19.43.12.467,786.319,0.131,-0.407,-0.906
1.63657E+12,2021-11-10T19.43.12.507,786.359,0.112,-0.413,-0.909
1.63657E+12,2021-11-10T19.43.12.547,786.399,0.113,-0.412,-0.908
1.63657E+12,2021-11-10T19.43.12.587,786.439,0.111,-0.416,-0.907
1.63657E+12,2021-11-10T19.43.12.627,786.479,0.123,-0.41,-0.906
1.63657E+12,2021-11-10T19.43.12.667,786.519,0.121,-0.412,-0.906
1.63657E+12,2021-11-10T19.43.12.707,786.559,0.123,-0.414,-0.906
1.63657E+12,2021-11-10T19.43.12.747,786.599,0.114,-0.413,-0.907
1.63657E+12,2021-11-10T19.43.12.787,786.639,0.116,-0.415,-0.906
1.63657E+12,2021-11-10T19.43.12.827,786.679,0.121,-0.414,-0.906
1.63657E+12,2021-11-10T19.43.12.867,786.719,0.117,-0.417,-0.905
1.63657E+12,2021-11-10T19.43.12.907,786.759,0.12,-0.414,-0.907
1.63657E+12,2021-11-10T19.43.12.947,786.799,0.116,-0.416,-0.907
1.63657E+12,2021-11-10T19.43.12.987,786.839,0.119,-0.415,-0.906
1.63657E+12,2021-11-10T19.43.13.027,786.879,0.116,-0.416,-0.907
1.63657E+12,2021-11-10T19.43.13.067,786.919,0.113,-0.416,-0.906
1.63657E+12,2021-11-10T19.43.13.107,786.959,0.119,-0.419,-0.905
1.63657E+12,2021-11-10T19.43.13.147,786.999,0.12,-0.42,-0.905
1.63657E+12,2021-11-10T19.43.13.187,787.039,0.117,-0.416,-0.906
1.63657E+12,2021-11-10T19.43.13.227,787.079,0.117,-0.418,-0.905
1.63657E+12,2021-11-10T19.43.13.267,787.119,0.118,-0.42,-0.905
1.63657E+12,2021-11-10T19.43.13.307,787.159,0.118,-0.419,-0.904
1.63657E+12,2021-11-10T19.43.13.347,787.199,0.116,-0.417,-0.906
1.63657E+12,2021-11-10T19.43.13.387,787.239,0.118,-0.419,-0.906
1.63657E+12,2021-11-10T19.43.13.427,787.279,0.117,-0.416,-0.904
1.63657E+12,2021-11-10T19.43.13.467,787.319,0.117,-0.416,-0.905
1.63657E+12,2021-11-10T19.43.13.507,787.359,0.117,-0.416,-0.906
1.63657E+12,2021-11-10T19.43.13.547,787.399,0.119,-0.414,-0.907
1.63657E+12,2021-11-10T19.43.13.587,787.439,0.117,-0.416,-0.907
1.63657E+12,2021-11-10T19.43.13.627,787.479,0.117,-0.414,-0.907
1.63657E+12,2021-11-10T19.43.13.667,787.519,0.117,-0.415,-0.906
1.63657E+12,2021-11-10T19.43.13.707,787.559,0.12,-0.416,-0.905
1.63657E+12,2021-11-10T19.43.13.747,787.599,0.12,-0.415,-0.906
1.63657E+12,2021-11-10T19.43.13.787,787.639,0.116,-0.417,-0.906
1.63657E+12,2021-11-10T19.43.13.827,787.679,0.12,-0.414,-0.906
1.63657E+12,2021-11-10T19.43.13.867,787.719,0.118,-0.415,-0.906
1.63657E+12,2021-11-10T19.43.13.907,787.759,0.118,-0.417,-0.905
1.63657E+12,2021-11-10T19.43.13.947,787.799,0.119,-0.417,-0.905
1.63657E+12,2021-11-10T19.43.13.987,787.839,0.118,-0.415,-0.907
1.63657E+12,2021-11-10T19.43.14.027,787.879,0.116,-0.415,-0.907
1.63657E+12,2021-11-10T19.43.14.067,787.919,0.118,-0.415,-0.906
1.63657E+12,2021-11-10T19.43.14.107,787.959,0.118,-0.416,-0.907
1.63657E+12,2021-11-10T19.43.14.147,787.999,0.119,-0.416,-0.906
1.63657E+12,2021-11-10T19.43.14.187,788.039,0.118,-0.416,-0.906
1.63657E+12,2021-11-10T19.43.14.227,788.079,0.118,-0.417,-0.905
1.63657E+12,2021-11-10T19.43.14.267,788.119,0.118,-0.417,-0.906
1.63657E+12,2021-11-10T19.43.14.307,788.159,0.117,-0.416,-0.906
1.63657E+12,2021-11-10T19.43.14.347,788.199,0.117,-0.417,-0.906
1.63657E+12,2021-11-10T19.43.14.387,788.239,0.12,-0.416,-0.906
1.63657E+12,2021-11-10T19.43.14.427,788.279,0.118,-0.416,-0.906
1.63657E+12,2021-11-10T19.43.14.467,788.319,0.116,-0.418,-0.904
1.63657E+12,2021-11-10T19.43.14.507,788.359,0.119,-0.415,-0.905
1.63657E+12,2021-11-10T19.43.14.547,788.399,0.115,-0.417,-0.906
1.63657E+12,2021-11-10T19.43.14.587,788.439,0.119,-0.415,-0.905
1.63657E+12,2021-11-10T19.43.14.627,788.479,0.118,-0.415,-0.906
1.63657E+12,2021-11-10T19.43.14.667,788.519,0.118,-0.416,-0.905
1.63657E+12,2021-11-10T19.43.14.707,788.559,0.119,-0.415,-0.906
1.63657E+12,2021-11-10T19.43.14.747,788.599,0.119,-0.418,-0.905
1.63657E+12,2021-11-10T19.43.14.787,788.639,0.119,-0.417,-0.905
1.63657E+12,2021-11-10T19.43.14.827,788.679,0.117,-0.416,-0.905
1.63657E+12,2021-11-10T19.43.14.867,788.719,0.117,-0.413,-0.906
1.63657E+12,2021-11-10T19.43.14.907,788.759,0.118,-0.414,-0.906
1.63657E+12,2021-11-10T19.43.14.947,788.799,0.119,-0.417,-0.904
1.63657E+12,2021-11-10T19.43.14.987,788.839,0.119,-0.416,-0.905
1.63657E+12,2021-11-10T19.43.15.027,788.879,0.117,-0.416,-0.904
1.63657E+12,2021-11-10T19.43.15.067,788.919,0.117,-0.416,-0.905
1.63657E+12,2021-11-10T19.43.15.107,788.959,0.118,-0.417,-0.906
1.63657E+12,2021-11-10T19.43.15.147,788.999,0.119,-0.419,-0.904
1.63657E+12,2021-11-10T19.43.15.187,789.039,0.118,-0.416,-0.905
1.63657E+12,2021-11-10T19.43.15.227,789.079,0.117,-0.414,-0.906
1.63657E+12,2021-11-10T19.43.15.267,789.119,0.117,-0.417,-0.905
1.63657E+12,2021-11-10T19.43.15.307,789.159,0.116,-0.418,-0.905
1.63657E+12,2021-11-10T19.43.15.347,789.199,0.119,-0.415,-0.906
1.63657E+12,2021-11-10T19.43.15.387,789.239,0.118,-0.418,-0.906
1.63657E+12,2021-11-10T19.43.15.427,789.279,0.118,-0.419,-0.904
1.63657E+12,2021-11-10T19.43.15.467,789.319,0.117,-0.418,-0.905
1.63657E+12,2021-11-10T19.43.15.507,789.359,0.119,-0.417,-0.904
1.63657E+12,2021-11-10T19.43.15.547,789.399,0.12,-0.417,-0.905
1.63657E+12,2021-11-10T19.43.15.587,789.439,0.118,-0.416,-0.905
1.63657E+12,2021-11-10T19.43.15.627,789.479,0.117,-0.415,-0.907
1.63657E+12,2021-11-10T19.43.15.667,789.519,0.117,-0.414,-0.907
1.63657E+12,2021-11-10T19.43.15.707,789.559,0.118,-0.416,-0.906
1.63657E+12,2021-11-10T19.43.15.747,789.599,0.118,-0.414,-0.905
1.63657E+12,2021-11-10T19.43.15.787,789.639,0.115,-0.415,-0.906
1.63657E+12,2021-11-10T19.43.15.827,789.679,0.117,-0.414,-0.906
1.63657E+12,2021-11-10T19.43.15.867,789.719,0.118,-0.416,-0.906
1.63657E+12,2021-11-10T19.43.15.907,789.759,0.118,-0.415,-0.906
1.63657E+12,2021-11-10T19.43.15.947,789.799,0.118,-0.415,-0.905
1.63657E+12,2021-11-10T19.43.15.987,789.839,0.119,-0.415,-0.905
1.63657E+12,2021-11-10T19.43.16.027,789.879,0.116,-0.417,-0.906
1.63657E+12,2021-11-10T19.43.16.067,789.919,0.117,-0.415,-0.905
1.63657E+12,2021-11-10T19.43.16.107,789.959,0.116,-0.414,-0.906
1.63657E+12,2021-11-10T19.43.16.147,789.999,0.119,-0.415,-0.904
1.63657E+12,2021-11-10T19.43.16.187,790.039,0.117,-0.415,-0.905
1.63657E+12,2021-11-10T19.43.16.227,790.079,0.116,-0.415,-0.906
1.63657E+12,2021-11-10T19.43.16.267,790.119,0.119,-0.414,-0.905
1.63657E+12,2021-11-10T19.43.16.307,790.159,0.116,-0.418,-0.903
1.63657E+12,2021-11-10T19.43.16.347,790.199,0.121,-0.413,-0.905
1.63657E+12,2021-11-10T19.43.16.387,790.239,0.114,-0.415,-0.908
1.63657E+12,2021-11-10T19.43.16.427,790.279,0.118,-0.415,-0.907
1.63657E+12,2021-11-10T19.43.16.467,790.319,0.117,-0.416,-0.906
1.63657E+12,2021-11-10T19.43.16.507,790.359,0.119,-0.416,-0.904
1.63657E+12,2021-11-10T19.43.16.547,790.399,0.12,-0.414,-0.904
1.63657E+12,2021-11-10T19.43.16.587,790.439,0.116,-0.416,-0.906
1.63657E+12,2021-11-10T19.43.16.627,790.479,0.117,-0.416,-0.906
1.63657E+12,2021-11-10T19.43.16.667,790.519,0.118,-0.417,-0.905
1.63657E+12,2021-11-10T19.43.16.707,790.559,0.12,-0.415,-0.905
1.63657E+12,2021-11-10T19.43.16.747,790.599,0.12,-0.414,-0.906
1.63657E+12,2021-11-10T19.43.16.787,790.639,0.118,-0.415,-0.906
1.63657E+12,2021-11-10T19.43.16.827,790.679,0.117,-0.413,-0.907
1.63657E+12,2021-11-10T19.43.16.867,790.719,0.117,-0.415,-0.906
1.63657E+12,2021-11-10T19.43.16.907,790.759,0.119,-0.415,-0.906
1.63657E+12,2021-11-10T19.43.16.947,790.799,0.118,-0.415,-0.904
1.63657E+12,2021-11-10T19.43.16.987,790.839,0.119,-0.416,-0.905
1.63657E+12,2021-11-10T19.43.17.027,790.879,0.119,-0.415,-0.906
1.63657E+12,2021-11-10T19.43.17.067,790.919,0.119,-0.415,-0.905
