epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635416807779,2021-10-28T13.26.47.779,970.039,-5.488,0.823,-0.640
1635416807819,2021-10-28T13.26.47.819,970.079,-8.171,0.091,-2.713
1635416807859,2021-10-28T13.26.47.859,970.119,-5.244,-1.189,-0.366
1635416807899,2021-10-28T13.26.47.899,970.159,-4.878,-1.616,1.402
1635416807939,2021-10-28T13.26.47.939,970.199,-2.591,-1.463,-1.280
1635416807979,2021-10-28T13.26.47.979,970.239,6.433,-1.402,-1.037
1635416808019,2021-10-28T13.26.48.019,970.279,-0.549,-0.701,0.701
1635416808059,2021-10-28T13.26.48.059,970.319,-7.287,0.396,-1.707
1635416808099,2021-10-28T13.26.48.099,970.359,-0.152,0.671,-1.768
1635416808139,2021-10-28T13.26.48.139,970.399,0.427,0.122,-0.518
1635416808179,2021-10-28T13.26.48.179,970.439,-2.805,-0.183,-0.793
1635416808219,2021-10-28T13.26.48.219,970.479,-0.549,0.000,0.122
1635416808259,2021-10-28T13.26.48.259,970.519,0.274,0.091,0.793
1635416808299,2021-10-28T13.26.48.299,970.559,-0.732,0.396,0.244
1635416808339,2021-10-28T13.26.48.339,970.599,2.012,-0.091,0.549
1635416808379,2021-10-28T13.26.48.379,970.639,0.305,-0.274,0.213
1635416808419,2021-10-28T13.26.48.419,970.679,-1.402,0.152,-1.098
1635416808459,2021-10-28T13.26.48.459,970.719,2.866,-0.183,-0.701
1635416808499,2021-10-28T13.26.48.499,970.759,2.866,-0.701,0.305
1635416808539,2021-10-28T13.26.48.539,970.799,-1.829,-0.488,0.152
1635416808579,2021-10-28T13.26.48.579,970.839,-0.945,0.152,1.280
1635416808619,2021-10-28T13.26.48.619,970.879,0.366,0.061,1.463
1635416808659,2021-10-28T13.26.48.659,970.919,-0.366,-0.305,0.183
1635416808699,2021-10-28T13.26.48.699,970.959,-0.945,0.305,-1.494
1635416808739,2021-10-28T13.26.48.739,970.999,-0.213,0.366,-2.195
1635416808779,2021-10-28T13.26.48.779,971.039,4.116,-0.915,-1.951
1635416808819,2021-10-28T13.26.48.819,971.079,3.384,-1.189,0.000
1635416808859,2021-10-28T13.26.48.859,971.119,-0.396,-0.061,2.927
1635416808899,2021-10-28T13.26.48.899,971.159,-1.951,0.274,0.976
1635416808939,2021-10-28T13.26.48.939,971.199,1.921,-0.274,-1.860
1635416808979,2021-10-28T13.26.48.979,971.239,6.646,-0.854,-2.226
1635416809019,2021-10-28T13.26.49.019,971.279,4.970,-0.152,0.274
1635416809059,2021-10-28T13.26.49.059,971.319,-0.793,1.098,2.104
1635416809099,2021-10-28T13.26.49.099,971.359,1.220,1.433,1.738
1635416809139,2021-10-28T13.26.49.139,971.399,3.567,1.280,0.671
1635416809179,2021-10-28T13.26.49.179,971.439,1.524,1.098,1.341
1635416809219,2021-10-28T13.26.49.219,971.479,-1.159,0.701,1.921
1635416809259,2021-10-28T13.26.49.259,971.519,-2.134,0.671,0.579
1635416809299,2021-10-28T13.26.49.299,971.559,4.604,0.488,-3.323
1635416809339,2021-10-28T13.26.49.339,971.599,11.189,-0.366,-3.872
1635416809379,2021-10-28T13.26.49.379,971.639,3.872,-0.213,-0.732
1635416809419,2021-10-28T13.26.49.419,971.679,-4.878,0.915,2.073
1635416809459,2021-10-28T13.26.49.459,971.719,-4.024,0.244,3.567
1635416809499,2021-10-28T13.26.49.499,971.759,-7.835,-1.006,2.866
1635416809539,2021-10-28T13.26.49.539,971.799,-16.311,-2.409,0.823
1635416809579,2021-10-28T13.26.49.579,971.839,-18.415,-2.896,-7.012
1635416809619,2021-10-28T13.26.49.619,971.879,5.396,-3.567,-7.256
1635416809659,2021-10-28T13.26.49.659,971.919,16.006,-2.378,0.579
1635416809699,2021-10-28T13.26.49.699,971.959,0.488,1.098,2.317
1635416809739,2021-10-28T13.26.49.739,971.999,-5.915,2.012,4.970
1635416809779,2021-10-28T13.26.49.779,972.039,-4.573,1.494,3.049
1635416809819,2021-10-28T13.26.49.819,972.079,4.146,-0.152,-2.988
1635416809859,2021-10-28T13.26.49.859,972.119,10.030,-0.762,-4.390
1635416809899,2021-10-28T13.26.49.899,972.159,11.707,-0.122,3.537
1635416809939,2021-10-28T13.26.49.939,972.199,-6.159,-0.518,9.390
1635416809979,2021-10-28T13.26.49.979,972.239,-24.177,1.311,3.171
1635416810019,2021-10-28T13.26.50.019,972.279,-2.591,1.280,-0.671
1635416810059,2021-10-28T13.26.50.059,972.319,11.372,-1.738,-4.268
1635416810099,2021-10-28T13.26.50.099,972.359,5.701,-3.598,-7.287
1635416810139,2021-10-28T13.26.50.139,972.399,0.335,-3.933,-4.085
1635416810179,2021-10-28T13.26.50.179,972.439,-8.171,-3.994,0.488
1635416810219,2021-10-28T13.26.50.219,972.479,-2.287,-1.921,1.220
1635416810259,2021-10-28T13.26.50.259,972.519,4.543,-1.463,2.622
1635416810299,2021-10-28T13.26.50.299,972.559,-6.982,0.274,0.671
1635416810339,2021-10-28T13.26.50.339,972.599,-4.177,1.220,-0.396
1635416810379,2021-10-28T13.26.50.379,972.639,-5.945,1.189,-1.921
1635416810419,2021-10-28T13.26.50.419,972.679,-19.421,0.976,-6.463
1635416810459,2021-10-28T13.26.50.459,972.719,-14.116,3.018,-6.006
1635416810499,2021-10-28T13.26.50.499,972.759,-1.646,4.238,0.884
1635416810539,2021-10-28T13.26.50.539,972.799,-1.311,3.872,1.463
1635416810579,2021-10-28T13.26.50.579,972.839,1.951,2.652,-0.823
1635416810619,2021-10-28T13.26.50.619,972.879,5.061,1.463,-1.098
1635416810659,2021-10-28T13.26.50.659,972.919,2.409,0.640,-1.402
1635416810699,2021-10-28T13.26.50.699,972.959,-1.311,0.091,-2.104
1635416810739,2021-10-28T13.26.50.739,972.999,-1.463,-0.579,-3.018
1635416810779,2021-10-28T13.26.50.779,973.039,2.104,-0.488,-4.024
1635416810819,2021-10-28T13.26.50.819,973.079,4.055,0.396,-2.409
1635416810859,2021-10-28T13.26.50.859,973.119,0.152,1.372,0.915
1635416810899,2021-10-28T13.26.50.899,973.159,-3.750,1.555,1.982
1635416810939,2021-10-28T13.26.50.939,973.199,-2.104,0.945,1.128
1635416810979,2021-10-28T13.26.50.979,973.239,1.098,0.701,0.366
1635416811019,2021-10-28T13.26.51.019,973.279,1.738,1.189,0.152
1635416811059,2021-10-28T13.26.51.059,973.319,2.652,1.860,0.884
1635416811099,2021-10-28T13.26.51.099,973.359,2.500,1.585,0.732
1635416811139,2021-10-28T13.26.51.139,973.399,1.037,0.396,-0.854
1635416811179,2021-10-28T13.26.51.179,973.439,0.793,-0.579,-1.707
1635416811219,2021-10-28T13.26.51.219,973.479,-0.030,-0.884,-1.098
1635416811259,2021-10-28T13.26.51.259,973.519,-1.799,-0.457,0.244
1635416811299,2021-10-28T13.26.51.299,973.559,-2.622,-0.152,0.366
1635416811339,2021-10-28T13.26.51.339,973.599,-1.463,-0.488,-0.518
1635416811379,2021-10-28T13.26.51.379,973.639,-1.890,-0.945,-0.732
1635416811419,2021-10-28T13.26.51.419,973.679,-1.799,-1.098,0.366
1635416811459,2021-10-28T13.26.51.459,973.719,-1.280,-0.854,1.128
1635416811499,2021-10-28T13.26.51.499,973.759,1.677,0.000,1.341
1635416811539,2021-10-28T13.26.51.539,973.799,4.604,0.823,1.463
1635416811579,2021-10-28T13.26.51.579,973.839,2.713,0.884,0.793
1635416811619,2021-10-28T13.26.51.619,973.879,0.396,0.335,-1.372
1635416811659,2021-10-28T13.26.51.659,973.919,0.793,-0.671,-2.774
1635416811699,2021-10-28T13.26.51.699,973.959,1.220,-1.250,-1.494
1635416811739,2021-10-28T13.26.51.739,973.999,-1.860,-0.915,1.250
1635416811779,2021-10-28T13.26.51.779,974.039,-4.787,-0.732,2.134
1635416811819,2021-10-28T13.26.51.819,974.079,-2.988,-0.488,1.280
1635416811859,2021-10-28T13.26.51.859,974.119,1.738,0.671,1.280
1635416811899,2021-10-28T13.26.51.899,974.159,0.152,0.335,0.213
1635416811939,2021-10-28T13.26.51.939,974.199,-2.561,-1.524,-2.317
1635416811979,2021-10-28T13.26.51.979,974.239,-2.713,-2.287,-2.256
1635416812019,2021-10-28T13.26.52.019,974.279,-5.366,-1.433,0.061
1635416812059,2021-10-28T13.26.52.059,974.319,-6.311,0.274,1.067
1635416812099,2021-10-28T13.26.52.099,974.359,-5.244,1.341,-0.457
1635416812139,2021-10-28T13.26.52.139,974.399,-4.543,0.701,-2.744
1635416812179,2021-10-28T13.26.52.179,974.439,-0.335,-0.701,-1.159
1635416812219,2021-10-28T13.26.52.219,974.479,-2.165,-1.372,2.439
1635416812259,2021-10-28T13.26.52.259,974.519,-7.744,-1.707,3.841
1635416812299,2021-10-28T13.26.52.299,974.559,-6.829,-2.561,3.598
1635416812339,2021-10-28T13.26.52.339,974.599,-4.970,-3.628,1.128
1635416812379,2021-10-28T13.26.52.379,974.639,0.122,-3.659,0.091
1635416812419,2021-10-28T13.26.52.419,974.679,3.628,-3.232,-0.274
1635416812459,2021-10-28T13.26.52.459,974.719,0.732,-2.500,0.671
1635416812499,2021-10-28T13.26.52.499,974.759,-2.683,-1.494,0.640
1635416812539,2021-10-28T13.26.52.539,974.799,-1.220,-0.518,-0.152
1635416812579,2021-10-28T13.26.52.579,974.839,-0.122,0.335,-0.457
1635416812619,2021-10-28T13.26.52.619,974.879,-1.768,0.427,-0.091
1635416812659,2021-10-28T13.26.52.659,974.919,-1.220,0.335,0.396
1635416812699,2021-10-28T13.26.52.699,974.959,-0.793,0.396,0.183
1635416812739,2021-10-28T13.26.52.739,974.999,-0.671,0.549,-0.213
1635416812779,2021-10-28T13.26.52.779,975.039,-0.549,0.244,-0.274
1635416812819,2021-10-28T13.26.52.819,975.079,0.061,-0.274,-0.183
1635416812859,2021-10-28T13.26.52.859,975.119,0.183,-0.396,0.061
1635416812899,2021-10-28T13.26.52.899,975.159,-2.195,0.213,0.183
1635416812939,2021-10-28T13.26.52.939,975.199,-1.494,0.274,0.488
1635416812979,2021-10-28T13.26.52.979,975.239,-0.732,0.274,0.213
1635416813019,2021-10-28T13.26.53.019,975.279,-0.274,-0.030,-0.305
1635416813059,2021-10-28T13.26.53.059,975.319,0.457,-0.183,-0.183
1635416813099,2021-10-28T13.26.53.099,975.359,0.671,0.000,0.000
1635416813139,2021-10-28T13.26.53.139,975.399,-0.610,0.579,-0.701
1635416813179,2021-10-28T13.26.53.179,975.439,-1.433,0.976,-1.189
1635416813219,2021-10-28T13.26.53.219,975.479,-1.799,0.854,-0.762
1635416813259,2021-10-28T13.26.53.259,975.519,-1.006,0.549,0.305
1635416813299,2021-10-28T13.26.53.299,975.559,-0.610,0.152,-0.122
1635416813339,2021-10-28T13.26.53.339,975.599,-0.701,-0.091,-0.427
1635416813379,2021-10-28T13.26.53.379,975.639,-0.427,0.122,0.305
1635416813419,2021-10-28T13.26.53.419,975.679,-1.829,0.549,1.067
1635416813459,2021-10-28T13.26.53.459,975.719,-3.110,0.488,1.250
1635416813499,2021-10-28T13.26.53.499,975.759,-1.951,-0.091,0.732
1635416813539,2021-10-28T13.26.53.539,975.799,-0.610,-0.884,0.366
1635416813579,2021-10-28T13.26.53.579,975.839,0.061,-1.707,0.488
1635416813619,2021-10-28T13.26.53.619,975.879,1.067,-2.287,0.427
1635416813659,2021-10-28T13.26.53.659,975.919,1.768,-2.409,0.427
1635416813699,2021-10-28T13.26.53.699,975.959,1.280,-1.616,0.610
1635416813739,2021-10-28T13.26.53.739,975.999,-0.213,-0.366,0.793
1635416813779,2021-10-28T13.26.53.779,976.039,-0.915,0.152,-0.030
1635416813819,2021-10-28T13.26.53.819,976.079,-0.335,0.274,-0.305
1635416813859,2021-10-28T13.26.53.859,976.119,-0.305,0.183,-0.518
1635416813899,2021-10-28T13.26.53.899,976.159,0.457,0.000,-0.732
1635416813939,2021-10-28T13.26.53.939,976.199,0.488,0.030,-0.671
1635416813979,2021-10-28T13.26.53.979,976.239,0.152,0.213,-0.152
1635416814019,2021-10-28T13.26.54.019,976.279,-0.213,0.061,-0.122
1635416814059,2021-10-28T13.26.54.059,976.319,0.976,-0.213,-0.549
1635416814099,2021-10-28T13.26.54.099,976.359,0.732,-0.091,-0.213
1635416814139,2021-10-28T13.26.54.139,976.399,-0.122,-0.030,0.213
1635416814179,2021-10-28T13.26.54.179,976.439,0.427,-0.183,0.183
1635416814219,2021-10-28T13.26.54.219,976.479,0.488,-0.244,0.305
1635416814259,2021-10-28T13.26.54.259,976.519,0.061,-0.274,0.305
1635416814299,2021-10-28T13.26.54.299,976.559,0.488,-0.274,0.488
1635416814339,2021-10-28T13.26.54.339,976.599,0.457,-0.579,0.915
1635416814379,2021-10-28T13.26.54.379,976.639,0.579,-1.006,0.701
1635416814419,2021-10-28T13.26.54.419,976.679,1.829,-0.915,0.366
1635416814459,2021-10-28T13.26.54.459,976.719,1.341,-0.122,0.305
1635416814499,2021-10-28T13.26.54.499,976.759,-0.884,0.945,0.213
1635416814539,2021-10-28T13.26.54.539,976.799,-1.738,1.128,0.488
1635416814579,2021-10-28T13.26.54.579,976.839,-0.793,0.335,0.030
1635416814619,2021-10-28T13.26.54.619,976.879,1.250,-0.823,-1.037
1635416814659,2021-10-28T13.26.54.659,976.919,2.348,-1.098,-0.427
1635416814699,2021-10-28T13.26.54.699,976.959,1.067,-0.274,0.915
1635416814739,2021-10-28T13.26.54.739,976.999,-0.305,0.762,0.976
1635416814779,2021-10-28T13.26.54.779,977.039,0.061,1.738,-0.579
1635416814819,2021-10-28T13.26.54.819,977.079,2.043,2.561,-0.945
1635416814859,2021-10-28T13.26.54.859,977.119,3.110,2.256,-1.037
1635416814899,2021-10-28T13.26.54.899,977.159,5.579,1.707,-0.854
1635416814939,2021-10-28T13.26.54.939,977.199,6.616,1.159,-0.579
1635416814979,2021-10-28T13.26.54.979,977.239,4.085,1.280,-2.500
1635416815019,2021-10-28T13.26.55.019,977.279,4.787,1.402,-2.348
1635416815059,2021-10-28T13.26.55.059,977.319,3.720,1.616,-1.860
1635416815099,2021-10-28T13.26.55.099,977.359,3.506,1.982,-0.823
1635416815139,2021-10-28T13.26.55.139,977.399,2.713,2.073,0.244
1635416815179,2021-10-28T13.26.55.179,977.439,1.189,1.463,0.457
1635416815219,2021-10-28T13.26.55.219,977.479,0.305,0.671,0.610
1635416815259,2021-10-28T13.26.55.259,977.519,-1.311,0.152,1.067
1635416815299,2021-10-28T13.26.55.299,977.559,-1.006,-0.366,1.189
1635416815339,2021-10-28T13.26.55.339,977.599,-0.732,-0.549,0.579
1635416815379,2021-10-28T13.26.55.379,977.639,-0.183,-0.457,0.701
1635416815419,2021-10-28T13.26.55.419,977.679,-1.890,-0.274,0.518
1635416815459,2021-10-28T13.26.55.459,977.719,-2.287,-0.549,-0.030
1635416815499,2021-10-28T13.26.55.499,977.759,-1.037,-0.762,-0.396
1635416815539,2021-10-28T13.26.55.539,977.799,1.402,-0.244,-0.122
1635416815579,2021-10-28T13.26.55.579,977.839,3.171,0.518,1.311
1635416815619,2021-10-28T13.26.55.619,977.879,2.256,1.250,1.616
1635416815659,2021-10-28T13.26.55.659,977.919,1.707,1.311,0.976
1635416815699,2021-10-28T13.26.55.699,977.959,0.549,0.762,-0.366
1635416815739,2021-10-28T13.26.55.739,977.999,-0.640,-0.213,-1.799
1635416815779,2021-10-28T13.26.55.779,978.039,-0.457,-0.854,-1.311
1635416815819,2021-10-28T13.26.55.819,978.079,-1.341,-0.701,0.549
1635416815859,2021-10-28T13.26.55.859,978.119,-2.226,-0.396,1.677
1635416815899,2021-10-28T13.26.55.899,978.159,-0.732,-1.402,0.396
1635416815939,2021-10-28T13.26.55.939,978.199,4.573,-2.896,-0.213
1635416815979,2021-10-28T13.26.55.979,978.239,2.226,-1.402,-0.091
1635416816019,2021-10-28T13.26.56.019,978.279,-0.640,-0.671,0.701
1635416816059,2021-10-28T13.26.56.059,978.319,-1.189,-0.244,1.037
1635416816099,2021-10-28T13.26.56.099,978.359,-0.366,-0.122,1.037
1635416816139,2021-10-28T13.26.56.139,978.399,0.671,-0.183,1.128
1635416816179,2021-10-28T13.26.56.179,978.439,2.500,-2.530,0.671
1635416816219,2021-10-28T13.26.56.219,978.479,3.811,-3.506,1.860
1635416816259,2021-10-28T13.26.56.259,978.519,6.433,-2.195,2.713
1635416816299,2021-10-28T13.26.56.299,978.559,0.579,-0.457,0.945
1635416816339,2021-10-28T13.26.56.339,978.599,-4.848,-0.396,1.159
1635416816379,2021-10-28T13.26.56.379,978.639,-2.805,-1.463,1.524
1635416816419,2021-10-28T13.26.56.419,978.679,-0.122,-1.799,0.976
1635416816459,2021-10-28T13.26.56.459,978.719,-0.549,-0.854,0.549
1635416816499,2021-10-28T13.26.56.499,978.759,-1.463,0.671,0.854
1635416816539,2021-10-28T13.26.56.539,978.799,-2.805,1.555,0.518
1635416816579,2021-10-28T13.26.56.579,978.839,-2.012,0.823,-0.518
1635416816619,2021-10-28T13.26.56.619,978.879,0.152,0.000,-1.159
1635416816659,2021-10-28T13.26.56.659,978.919,1.280,-0.854,-0.945
1635416816699,2021-10-28T13.26.56.699,978.959,1.890,-1.555,-0.305
1635416816739,2021-10-28T13.26.56.739,978.999,1.951,-0.701,0.518
1635416816779,2021-10-28T13.26.56.779,979.039,1.067,0.213,1.463
1635416816819,2021-10-28T13.26.56.819,979.079,-1.738,0.396,0.518
1635416816859,2021-10-28T13.26.56.859,979.119,0.122,-0.091,0.152
1635416816899,2021-10-28T13.26.56.899,979.159,0.671,-0.457,-0.122
1635416816939,2021-10-28T13.26.56.939,979.199,-0.091,-0.396,-0.152
1635416816979,2021-10-28T13.26.56.979,979.239,-0.091,-0.183,-0.305
1635416817019,2021-10-28T13.26.57.019,979.279,0.549,-0.152,-0.610
1635416817059,2021-10-28T13.26.57.059,979.319,0.884,-0.183,-0.610
1635416817099,2021-10-28T13.26.57.099,979.359,0.610,-0.061,0.091
1635416817139,2021-10-28T13.26.57.139,979.399,0.152,0.152,0.457
1635416817179,2021-10-28T13.26.57.179,979.439,-0.152,0.030,0.335
1635416817219,2021-10-28T13.26.57.219,979.479,0.305,-0.152,0.030
1635416817259,2021-10-28T13.26.57.259,979.519,0.915,-0.244,0.061
1635416817299,2021-10-28T13.26.57.299,979.559,0.122,-0.061,0.061
1635416817339,2021-10-28T13.26.57.339,979.599,0.061,-0.030,-0.183
1635416817379,2021-10-28T13.26.57.379,979.639,0.335,-0.183,-0.335
1635416817419,2021-10-28T13.26.57.419,979.679,0.183,-0.213,-0.030
1635416817459,2021-10-28T13.26.57.459,979.719,-0.396,-0.183,0.213
1635416817499,2021-10-28T13.26.57.499,979.759,-0.030,-0.183,0.122
1635416817539,2021-10-28T13.26.57.539,979.799,0.274,-0.244,0.091
1635416817579,2021-10-28T13.26.57.579,979.839,-0.274,-0.274,0.122
1635416817619,2021-10-28T13.26.57.619,979.879,0.122,-0.305,0.274
1635416817659,2021-10-28T13.26.57.659,979.919,-0.091,-0.152,0.030
1635416817699,2021-10-28T13.26.57.699,979.959,-0.122,-0.122,-0.091
1635416817739,2021-10-28T13.26.57.739,979.999,-0.274,-0.091,-0.152
1635416817779,2021-10-28T13.26.57.779,980.039,0.274,-0.152,0.061
1635416817819,2021-10-28T13.26.57.819,980.079,0.152,-0.152,0.366
1635416817859,2021-10-28T13.26.57.859,980.119,0.091,-0.183,0.457
1635416817899,2021-10-28T13.26.57.899,980.159,-0.030,-0.274,0.274
1635416817939,2021-10-28T13.26.57.939,980.199,0.030,-0.244,0.152
1635416817979,2021-10-28T13.26.57.979,980.239,0.427,-0.183,0.091
1635416818019,2021-10-28T13.26.58.019,980.279,0.640,-0.122,0.213
1635416818059,2021-10-28T13.26.58.059,980.319,0.000,-0.122,0.183
1635416818099,2021-10-28T13.26.58.099,980.359,0.427,-0.213,0.061
1635416818139,2021-10-28T13.26.58.139,980.399,0.579,-0.244,0.213
1635416818179,2021-10-28T13.26.58.179,980.439,-0.091,-0.091,0.061
1635416818219,2021-10-28T13.26.58.219,980.479,1.280,-0.122,0.183
1635416818259,2021-10-28T13.26.58.259,980.519,0.640,0.000,0.030
1635416818299,2021-10-28T13.26.58.299,980.559,0.945,0.000,0.122
1635416818339,2021-10-28T13.26.58.339,980.599,0.732,-0.091,0.183
1635416818379,2021-10-28T13.26.58.379,980.639,1.280,-0.274,0.579
1635416818419,2021-10-28T13.26.58.419,980.679,0.549,-0.152,0.488
1635416818459,2021-10-28T13.26.58.459,980.719,0.427,-0.091,0.152
1635416818499,2021-10-28T13.26.58.499,980.759,1.372,-0.244,0.244
1635416818539,2021-10-28T13.26.58.539,980.799,0.610,-0.213,0.396
1635416818579,2021-10-28T13.26.58.579,980.839,-0.183,-0.183,0.305
1635416818619,2021-10-28T13.26.58.619,980.879,0.549,-0.335,0.274
1635416818659,2021-10-28T13.26.58.659,980.919,0.122,-0.335,0.122
1635416818699,2021-10-28T13.26.58.699,980.959,-0.549,-0.244,-0.061
1635416818739,2021-10-28T13.26.58.739,980.999,0.213,-0.244,0.183
1635416818779,2021-10-28T13.26.58.779,981.039,-0.945,0.061,0.152
1635416818819,2021-10-28T13.26.58.819,981.079,-1.311,0.488,0.366
1635416818859,2021-10-28T13.26.58.859,981.119,-1.220,0.762,0.427
1635416818899,2021-10-28T13.26.58.899,981.159,0.244,0.244,-0.274
1635416818939,2021-10-28T13.26.58.939,981.199,2.470,-0.671,-0.488
1635416818979,2021-10-28T13.26.58.979,981.239,1.463,-0.884,-0.549
1635416819019,2021-10-28T13.26.59.019,981.279,0.976,-0.335,0.671
1635416819059,2021-10-28T13.26.59.059,981.319,-0.762,0.335,0.976
1635416819099,2021-10-28T13.26.59.099,981.359,0.610,0.061,0.671
1635416819139,2021-10-28T13.26.59.139,981.399,3.476,-0.945,0.732
1635416819179,2021-10-28T13.26.59.179,981.439,2.195,-0.884,0.793
1635416819219,2021-10-28T13.26.59.219,981.479,-0.915,-0.183,2.713
1635416819259,2021-10-28T13.26.59.259,981.519,-6.921,0.884,5.030
1635416819299,2021-10-28T13.26.59.299,981.559,-15.884,1.707,2.378
1635416819339,2021-10-28T13.26.59.339,981.599,-10.518,1.768,-1.982
1635416819379,2021-10-28T13.26.59.379,981.639,1.768,1.128,-1.768
1635416819419,2021-10-28T13.26.59.419,981.679,3.140,1.463,0.884
1635416819459,2021-10-28T13.26.59.459,981.719,-1.585,1.860,2.073
1635416819499,2021-10-28T13.26.59.499,981.759,-0.244,1.250,1.463
1635416819539,2021-10-28T13.26.59.539,981.799,1.616,0.610,-0.030
1635416819579,2021-10-28T13.26.59.579,981.839,1.402,0.244,-0.274
1635416819619,2021-10-28T13.26.59.619,981.879,0.335,-0.122,0.427
1635416819659,2021-10-28T13.26.59.659,981.919,-2.348,-0.030,0.457
1635416819699,2021-10-28T13.26.59.699,981.959,-3.018,-0.335,-0.427
1635416819739,2021-10-28T13.26.59.739,981.999,-3.841,-0.640,-1.646
1635416819779,2021-10-28T13.26.59.779,982.039,-2.774,-0.701,-1.829
1635416819819,2021-10-28T13.26.59.819,982.079,0.030,-0.884,-0.701
1635416819859,2021-10-28T13.26.59.859,982.119,0.945,-0.793,1.372
1635416819899,2021-10-28T13.26.59.899,982.159,-2.256,-0.244,2.500
1635416819939,2021-10-28T13.26.59.939,982.199,-1.524,-0.091,2.348
1635416819979,2021-10-28T13.26.59.979,982.239,2.073,-0.183,2.073
1635416820019,2021-10-28T13.27.00.019,982.279,2.622,-0.030,1.463
1635416820059,2021-10-28T13.27.00.059,982.319,2.835,0.305,0.884
1635416820099,2021-10-28T13.27.00.099,982.359,4.329,0.213,-0.030
1635416820139,2021-10-28T13.27.00.139,982.399,4.909,0.122,-1.463
1635416820179,2021-10-28T13.27.00.179,982.439,3.963,-0.183,-2.561
1635416820219,2021-10-28T13.27.00.219,982.479,0.884,-0.152,-3.415
1635416820259,2021-10-28T13.27.00.259,982.519,0.244,-0.305,-2.439
1635416820299,2021-10-28T13.27.00.299,982.559,-0.823,-0.335,-1.250
1635416820339,2021-10-28T13.27.00.339,982.599,-1.311,-0.640,0.213
1635416820379,2021-10-28T13.27.00.379,982.639,-1.738,-0.884,0.518
1635416820419,2021-10-28T13.27.00.419,982.679,-0.701,-0.823,0.762
1635416820459,2021-10-28T13.27.00.459,982.719,-3.140,-0.610,1.616
1635416820499,2021-10-28T13.27.00.499,982.759,-4.329,-0.823,1.677
1635416820539,2021-10-28T13.27.00.539,982.799,-0.915,-1.311,1.220
1635416820579,2021-10-28T13.27.00.579,982.839,0.976,-1.494,0.976
1635416820619,2021-10-28T13.27.00.619,982.879,1.341,-0.762,2.165
1635416820659,2021-10-28T13.27.00.659,982.919,1.159,-0.152,2.378
1635416820699,2021-10-28T13.27.00.699,982.959,-0.061,-0.396,1.494
1635416820739,2021-10-28T13.27.00.739,982.999,-0.884,-0.518,-0.396
1635416820779,2021-10-28T13.27.00.779,983.039,1.250,-0.396,-1.402
1635416820819,2021-10-28T13.27.00.819,983.079,0.305,-0.091,-1.433
1635416820859,2021-10-28T13.27.00.859,983.119,0.457,-0.030,-0.640
1635416820899,2021-10-28T13.27.00.899,983.159,1.159,-0.213,-0.274
1635416820939,2021-10-28T13.27.00.939,983.199,0.549,-0.244,-0.152
1635416820979,2021-10-28T13.27.00.979,983.239,0.518,-0.274,-0.030
1635416821019,2021-10-28T13.27.01.019,983.279,0.488,-0.122,0.030
1635416821059,2021-10-28T13.27.01.059,983.319,-0.671,0.000,-0.640
1635416821099,2021-10-28T13.27.01.099,983.359,0.732,-0.091,-0.671
1635416821139,2021-10-28T13.27.01.139,983.399,0.274,-0.061,0.152
1635416821179,2021-10-28T13.27.01.179,983.439,-0.244,-0.091,1.220
1635416821219,2021-10-28T13.27.01.219,983.479,0.000,-0.030,1.037
1635416821259,2021-10-28T13.27.01.259,983.519,0.122,-0.030,-0.305
1635416821299,2021-10-28T13.27.01.299,983.559,1.067,-0.244,-1.250
1635416821339,2021-10-28T13.27.01.339,983.599,1.098,-0.274,-1.037
1635416821379,2021-10-28T13.27.01.379,983.639,0.030,-0.030,-0.305
1635416821419,2021-10-28T13.27.01.419,983.679,-0.061,0.091,0.122
1635416821459,2021-10-28T13.27.01.459,983.719,0.213,0.030,0.274
1635416821499,2021-10-28T13.27.01.499,983.759,0.152,-0.122,-0.061
1635416821539,2021-10-28T13.27.01.539,983.799,0.610,-0.061,-0.427
1635416821579,2021-10-28T13.27.01.579,983.839,0.518,0.061,-0.488
1635416821619,2021-10-28T13.27.01.619,983.879,0.244,0.091,-0.244
1635416821659,2021-10-28T13.27.01.659,983.919,0.427,-0.122,0.366
1635416821699,2021-10-28T13.27.01.699,983.959,-0.579,-0.366,0.732
1635416821739,2021-10-28T13.27.01.739,983.999,-0.579,-0.549,0.610
1635416821779,2021-10-28T13.27.01.779,984.039,0.213,-0.701,-0.030
1635416821819,2021-10-28T13.27.01.819,984.079,0.671,-0.427,-0.579
1635416821859,2021-10-28T13.27.01.859,984.119,0.335,-0.091,-0.457
1635416821899,2021-10-28T13.27.01.899,984.159,-0.122,0.030,-0.030
1635416821939,2021-10-28T13.27.01.939,984.199,0.091,-0.061,0.305
1635416821979,2021-10-28T13.27.01.979,984.239,-0.244,-0.274,0.030
1635416822019,2021-10-28T13.27.02.019,984.279,0.488,-0.305,0.061
1635416822059,2021-10-28T13.27.02.059,984.319,-0.183,-0.213,0.183
1635416822099,2021-10-28T13.27.02.099,984.359,0.091,-0.244,0.244
1635416822139,2021-10-28T13.27.02.139,984.399,0.213,-0.274,0.183
1635416822179,2021-10-28T13.27.02.179,984.439,-0.091,-0.335,-0.091
1635416822219,2021-10-28T13.27.02.219,984.479,0.579,-0.396,-0.305
