epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635418512739,2021-10-28T13.55.12.739,695.119,-4.238,25.061,-0.488
1635418512779,2021-10-28T13.55.12.779,695.159,5.640,32.317,-6.494
1635418512819,2021-10-28T13.55.12.819,695.199,7.348,20.884,-10.549
1635418512859,2021-10-28T13.55.12.859,695.239,6.220,12.866,-17.348
1635418512899,2021-10-28T13.55.12.899,695.279,5.762,11.799,-19.604
1635418512939,2021-10-28T13.55.12.939,695.319,-3.232,1.372,-16.280
1635418512979,2021-10-28T13.55.12.979,695.359,-8.415,1.555,-20.671
1635418513019,2021-10-28T13.55.13.019,695.399,-3.780,16.921,-23.415
1635418513059,2021-10-28T13.55.13.059,695.439,-0.640,22.774,-20.274
1635418513099,2021-10-28T13.55.13.099,695.479,3.933,0.854,-14.024
1635418513139,2021-10-28T13.55.13.139,695.519,-4.970,-18.689,-4.116
1635418513179,2021-10-28T13.55.13.179,695.559,-15.305,-17.470,6.707
1635418513219,2021-10-28T13.55.13.219,695.599,-15.091,-18.963,10.152
1635418513259,2021-10-28T13.55.13.259,695.639,-7.591,-6.220,12.683
1635418513299,2021-10-28T13.55.13.299,695.679,8.476,7.530,9.238
1635418513339,2021-10-28T13.55.13.339,695.719,-2.043,8.018,7.866
1635418513379,2021-10-28T13.55.13.379,695.759,-6.860,13.476,6.982
1635418513419,2021-10-28T13.55.13.419,695.799,-2.591,13.323,5.244
1635418513459,2021-10-28T13.55.13.459,695.839,-2.165,4.390,7.530
1635418513499,2021-10-28T13.55.13.499,695.879,-7.195,9.116,10.915
1635418513539,2021-10-28T13.55.13.539,695.919,-17.500,16.524,7.195
1635418513579,2021-10-28T13.55.13.579,695.959,-13.963,18.140,3.994
1635418513619,2021-10-28T13.55.13.619,695.999,-15.091,15.061,1.524
1635418513659,2021-10-28T13.55.13.659,696.039,-13.659,7.409,-1.738
1635418513699,2021-10-28T13.55.13.699,696.079,-10.213,-0.884,0.823
1635418513739,2021-10-28T13.55.13.739,696.119,-17.104,-0.122,4.512
1635418513779,2021-10-28T13.55.13.779,696.159,-19.024,7.774,2.256
1635418513819,2021-10-28T13.55.13.819,696.199,-13.963,10.671,0.457
1635418513859,2021-10-28T13.55.13.859,696.239,-9.207,10.884,1.860
1635418513899,2021-10-28T13.55.13.899,696.279,-6.159,11.250,1.098
1635418513939,2021-10-28T13.55.13.939,696.319,-5.640,11.555,-1.890
1635418513979,2021-10-28T13.55.13.979,696.359,2.439,6.921,-3.659
1635418514019,2021-10-28T13.55.14.019,696.399,9.726,1.646,-4.055
1635418514059,2021-10-28T13.55.14.059,696.439,10.732,-0.122,-3.293
1635418514099,2021-10-28T13.55.14.099,696.479,7.896,-1.311,-1.220
1635418514139,2021-10-28T13.55.14.139,696.519,4.116,-1.768,0.152
1635418514179,2021-10-28T13.55.14.179,696.559,1.616,-0.976,0.396
1635418514219,2021-10-28T13.55.14.219,696.599,0.793,-0.640,0.152
1635418514259,2021-10-28T13.55.14.259,696.639,-0.945,0.000,0.030
1635418514299,2021-10-28T13.55.14.299,696.679,-3.780,1.616,-0.610
1635418514339,2021-10-28T13.55.14.339,696.719,-3.872,1.646,-0.732
1635418514379,2021-10-28T13.55.14.379,696.759,-3.171,0.915,-0.549
1635418514419,2021-10-28T13.55.14.419,696.799,-4.695,0.793,-0.518
1635418514459,2021-10-28T13.55.14.459,696.839,-4.299,1.128,-0.579
1635418514499,2021-10-28T13.55.14.499,696.879,-1.921,0.671,-0.335
1635418514539,2021-10-28T13.55.14.539,696.919,-1.189,0.488,0.122
1635418514579,2021-10-28T13.55.14.579,696.959,-0.793,0.091,0.640
1635418514619,2021-10-28T13.55.14.619,696.999,-0.610,0.122,0.884
1635418514659,2021-10-28T13.55.14.659,697.039,-0.366,0.183,1.159
1635418514699,2021-10-28T13.55.14.699,697.079,-0.335,-0.030,1.311
1635418514739,2021-10-28T13.55.14.739,697.119,-0.366,-0.030,0.854
1635418514779,2021-10-28T13.55.14.779,697.159,-0.061,0.061,0.549
1635418514819,2021-10-28T13.55.14.819,697.199,-0.396,0.274,0.244
1635418514859,2021-10-28T13.55.14.859,697.239,-0.549,0.457,0.152
1635418514899,2021-10-28T13.55.14.899,697.279,-1.067,0.427,-0.061
1635418514939,2021-10-28T13.55.14.939,697.319,-1.585,0.091,-0.152
1635418514979,2021-10-28T13.55.14.979,697.359,-1.189,0.183,-0.274
1635418515019,2021-10-28T13.55.15.019,697.399,-0.122,0.122,-0.427
1635418515059,2021-10-28T13.55.15.059,697.439,0.823,0.183,-0.549
1635418515099,2021-10-28T13.55.15.099,697.479,0.793,0.091,-0.122
1635418515139,2021-10-28T13.55.15.139,697.519,0.213,-0.091,0.122
1635418515179,2021-10-28T13.55.15.179,697.559,0.305,-0.335,-0.030
1635418515219,2021-10-28T13.55.15.219,697.599,0.884,-0.488,0.122
1635418515259,2021-10-28T13.55.15.259,697.639,0.762,-0.396,0.122
1635418515299,2021-10-28T13.55.15.299,697.679,1.067,-0.335,0.274
1635418515339,2021-10-28T13.55.15.339,697.719,0.823,-0.091,-0.030
1635418515379,2021-10-28T13.55.15.379,697.759,1.037,0.000,-0.122
1635418515419,2021-10-28T13.55.15.419,697.799,0.366,0.061,0.030
1635418515459,2021-10-28T13.55.15.459,697.839,-0.335,0.274,0.091
1635418515499,2021-10-28T13.55.15.499,697.879,0.244,0.030,0.152
1635418515539,2021-10-28T13.55.15.539,697.919,0.213,-0.061,0.244
1635418515579,2021-10-28T13.55.15.579,697.959,-0.122,0.030,0.122
1635418515619,2021-10-28T13.55.15.619,697.999,0.427,-0.122,0.122
1635418515659,2021-10-28T13.55.15.659,698.039,0.701,-0.274,0.091
1635418515699,2021-10-28T13.55.15.699,698.079,0.335,-0.152,0.183
1635418515739,2021-10-28T13.55.15.739,698.119,-0.274,0.000,0.427
1635418515779,2021-10-28T13.55.15.779,698.159,-0.488,0.061,0.305
1635418515819,2021-10-28T13.55.15.819,698.199,-0.305,0.122,0.000
1635418515859,2021-10-28T13.55.15.859,698.239,-0.640,0.366,0.000
1635418515899,2021-10-28T13.55.15.899,698.279,-0.671,0.305,0.091
1635418515939,2021-10-28T13.55.15.939,698.319,-0.244,0.091,0.152
1635418515979,2021-10-28T13.55.15.979,698.359,0.274,-0.152,0.122
1635418516019,2021-10-28T13.55.16.019,698.399,1.463,-0.457,0.061
1635418516059,2021-10-28T13.55.16.059,698.439,2.835,-1.006,-0.061
1635418516099,2021-10-28T13.55.16.099,698.479,2.561,-0.976,0.335
1635418516139,2021-10-28T13.55.16.139,698.519,1.220,-0.427,0.640
1635418516179,2021-10-28T13.55.16.179,698.559,0.823,-0.152,0.396
1635418516219,2021-10-28T13.55.16.219,698.599,1.006,-0.030,-0.152
1635418516259,2021-10-28T13.55.16.259,698.639,0.854,0.366,-0.701
1635418516299,2021-10-28T13.55.16.299,698.679,-0.701,0.732,-0.671
1635418516339,2021-10-28T13.55.16.339,698.719,-2.012,0.701,-0.152
1635418516379,2021-10-28T13.55.16.379,698.759,-1.250,0.274,0.122
1635418516419,2021-10-28T13.55.16.419,698.799,0.030,-0.183,0.335
1635418516459,2021-10-28T13.55.16.459,698.839,0.366,-0.244,0.640
1635418516499,2021-10-28T13.55.16.499,698.879,0.061,-0.030,0.610
1635418516539,2021-10-28T13.55.16.539,698.919,-0.518,0.244,0.122
1635418516579,2021-10-28T13.55.16.579,698.959,-0.701,0.427,-0.152
1635418516619,2021-10-28T13.55.16.619,698.999,-0.793,0.518,-0.091
1635418516659,2021-10-28T13.55.16.659,699.039,-0.030,0.061,0.518
1635418516699,2021-10-28T13.55.16.699,699.079,0.274,-0.427,0.823
1635418516739,2021-10-28T13.55.16.739,699.119,0.671,-0.488,0.640
1635418516779,2021-10-28T13.55.16.779,699.159,0.854,-0.366,0.244
1635418516819,2021-10-28T13.55.16.819,699.199,-0.030,0.000,0.183
1635418516859,2021-10-28T13.55.16.859,699.239,-0.518,0.213,0.274
1635418516899,2021-10-28T13.55.16.899,699.279,-0.793,0.518,0.244
1635418516939,2021-10-28T13.55.16.939,699.319,-0.671,0.335,0.213
1635418516979,2021-10-28T13.55.16.979,699.359,0.061,-0.061,0.457
1635418517019,2021-10-28T13.55.17.019,699.399,-0.061,-0.122,0.701
1635418517059,2021-10-28T13.55.17.059,699.439,0.000,-0.335,0.823
1635418517099,2021-10-28T13.55.17.099,699.479,0.366,-1.159,1.067
1635418517139,2021-10-28T13.55.17.139,699.519,0.823,-1.524,1.189
1635418517179,2021-10-28T13.55.17.179,699.559,-0.335,-0.457,0.915
1635418517219,2021-10-28T13.55.17.219,699.599,-0.549,-0.030,0.640
1635418517259,2021-10-28T13.55.17.259,699.639,0.030,-0.061,0.518
1635418517299,2021-10-28T13.55.17.299,699.679,-0.762,0.335,0.366
1635418517339,2021-10-28T13.55.17.339,699.719,-0.884,0.427,0.427
1635418517379,2021-10-28T13.55.17.379,699.759,-0.793,0.305,0.457
1635418517419,2021-10-28T13.55.17.419,699.799,-1.006,0.396,0.244
1635418517459,2021-10-28T13.55.17.459,699.839,0.122,-0.152,0.213
1635418517499,2021-10-28T13.55.17.499,699.879,-0.640,0.274,0.335
1635418517539,2021-10-28T13.55.17.539,699.919,-0.579,0.061,0.427
1635418517579,2021-10-28T13.55.17.579,699.959,-0.335,-0.213,0.549
1635418517619,2021-10-28T13.55.17.619,699.999,1.402,-2.378,1.006
1635418517659,2021-10-28T13.55.17.659,700.039,2.744,-3.445,1.220
1635418517699,2021-10-28T13.55.17.699,700.079,-0.091,-0.762,0.640
1635418517739,2021-10-28T13.55.17.739,700.119,-0.884,0.213,0.457
1635418517779,2021-10-28T13.55.17.779,700.159,-0.762,0.610,0.366
1635418517819,2021-10-28T13.55.17.819,700.199,-1.280,0.823,0.122
1635418517859,2021-10-28T13.55.17.859,700.239,-2.043,1.250,-0.061
1635418517899,2021-10-28T13.55.17.899,700.279,-1.128,0.701,-0.122
1635418517939,2021-10-28T13.55.17.939,700.319,-0.274,0.213,0.000
1635418517979,2021-10-28T13.55.17.979,700.359,-0.152,0.122,0.122
1635418518019,2021-10-28T13.55.18.019,700.399,0.244,0.000,0.183
1635418518059,2021-10-28T13.55.18.059,700.439,1.250,-0.183,-0.061
1635418518099,2021-10-28T13.55.18.099,700.479,2.226,-0.640,-0.213
1635418518139,2021-10-28T13.55.18.139,700.519,1.799,-0.640,-0.061
1635418518179,2021-10-28T13.55.18.179,700.559,1.677,-0.793,0.335
1635418518219,2021-10-28T13.55.18.219,700.599,1.037,-0.457,0.366
1635418518259,2021-10-28T13.55.18.259,700.639,1.037,-0.366,0.122
1635418518299,2021-10-28T13.55.18.299,700.679,-0.244,0.061,0.152
1635418518339,2021-10-28T13.55.18.339,700.719,-0.793,0.122,0.061
1635418518379,2021-10-28T13.55.18.379,700.759,-0.732,0.274,0.244
1635418518419,2021-10-28T13.55.18.419,700.799,-1.341,0.274,0.183
1635418518459,2021-10-28T13.55.18.459,700.839,-1.890,0.335,0.305
1635418518499,2021-10-28T13.55.18.499,700.879,-2.622,0.610,0.152
1635418518539,2021-10-28T13.55.18.539,700.919,-2.348,0.427,0.152
1635418518579,2021-10-28T13.55.18.579,700.959,-1.585,0.579,0.213
1635418518619,2021-10-28T13.55.18.619,700.999,0.762,-0.183,0.579
1635418518659,2021-10-28T13.55.18.659,701.039,1.555,-0.488,0.854
1635418518699,2021-10-28T13.55.18.699,701.079,1.738,-0.610,0.610
1635418518739,2021-10-28T13.55.18.739,701.119,1.799,-0.457,0.244
1635418518779,2021-10-28T13.55.18.779,701.159,0.183,0.000,-0.396
1635418518819,2021-10-28T13.55.18.819,701.199,-0.488,0.183,-0.305
1635418518859,2021-10-28T13.55.18.859,701.239,0.244,-0.213,-0.152
1635418518899,2021-10-28T13.55.18.899,701.279,0.915,-0.183,-0.091
1635418518939,2021-10-28T13.55.18.939,701.319,0.610,0.183,0.152
1635418518979,2021-10-28T13.55.18.979,701.359,0.152,0.061,0.213
1635418519019,2021-10-28T13.55.19.019,701.399,-0.305,0.366,-0.274
1635418519059,2021-10-28T13.55.19.059,701.439,0.762,0.366,-0.701
1635418519099,2021-10-28T13.55.19.099,701.479,1.372,0.274,-0.701
1635418519139,2021-10-28T13.55.19.139,701.519,1.890,0.396,-0.640
1635418519179,2021-10-28T13.55.19.179,701.559,2.591,0.518,-0.427
1635418519219,2021-10-28T13.55.19.219,701.599,2.805,0.488,-0.762
1635418519259,2021-10-28T13.55.19.259,701.639,2.378,1.159,-1.646
1635418519299,2021-10-28T13.55.19.299,701.679,1.341,2.195,-2.287
1635418519339,2021-10-28T13.55.19.339,701.719,0.091,2.957,-2.378
1635418519379,2021-10-28T13.55.19.379,701.759,-0.488,3.140,-2.317
1635418519419,2021-10-28T13.55.19.419,701.799,0.915,2.195,-1.463
1635418519459,2021-10-28T13.55.19.459,701.839,0.457,1.860,0.305
1635418519499,2021-10-28T13.55.19.499,701.879,-0.427,1.799,1.220
1635418519539,2021-10-28T13.55.19.539,701.919,-0.122,1.524,0.915
1635418519579,2021-10-28T13.55.19.579,701.959,0.793,1.341,0.000
1635418519619,2021-10-28T13.55.19.619,701.999,2.652,0.762,-0.274
1635418519659,2021-10-28T13.55.19.659,702.039,2.774,0.366,0.183
1635418519699,2021-10-28T13.55.19.699,702.079,0.610,0.518,0.610
1635418519739,2021-10-28T13.55.19.739,702.119,-0.274,0.457,1.067
1635418519779,2021-10-28T13.55.19.779,702.159,1.494,-0.274,1.616
1635418519819,2021-10-28T13.55.19.819,702.199,2.652,-1.006,2.470
1635418519859,2021-10-28T13.55.19.859,702.239,6.280,-2.195,3.750
1635418519899,2021-10-28T13.55.19.899,702.279,8.415,-4.329,6.341
1635418519939,2021-10-28T13.55.19.939,702.319,2.378,-3.537,6.616
1635418519979,2021-10-28T13.55.19.979,702.359,3.963,-3.415,4.848
1635418520019,2021-10-28T13.55.20.019,702.399,9.299,-4.878,2.287
1635418520059,2021-10-28T13.55.20.059,702.439,5.915,-4.146,0.274
1635418520099,2021-10-28T13.55.20.099,702.479,-4.146,-1.372,-0.366
1635418520139,2021-10-28T13.55.20.139,702.519,-8.110,0.488,2.134
1635418520179,2021-10-28T13.55.20.179,702.559,-8.171,-0.518,3.780
1635418520219,2021-10-28T13.55.20.219,702.599,-26.189,2.439,3.384
1635418520259,2021-10-28T13.55.20.259,702.639,-47.470,11.128,-0.335
1635418520299,2021-10-28T13.55.20.299,702.679,-33.506,14.421,-3.537
1635418520339,2021-10-28T13.55.20.339,702.719,-8.323,4.146,-2.500
1635418520379,2021-10-28T13.55.20.379,702.759,1.829,-2.073,-0.457
1635418520419,2021-10-28T13.55.20.419,702.799,7.226,-2.378,0.366
1635418520459,2021-10-28T13.55.20.459,702.839,10.152,-1.982,1.128
1635418520499,2021-10-28T13.55.20.499,702.879,7.530,-1.463,1.951
1635418520539,2021-10-28T13.55.20.539,702.919,3.232,-1.250,1.189
1635418520579,2021-10-28T13.55.20.579,702.959,1.098,-0.640,0.305
1635418520619,2021-10-28T13.55.20.619,702.999,0.518,-0.061,-0.427
1635418520659,2021-10-28T13.55.20.659,703.039,1.220,0.274,-0.793
1635418520699,2021-10-28T13.55.20.699,703.079,1.372,0.091,-0.884
1635418520739,2021-10-28T13.55.20.739,703.119,3.476,-0.244,-0.610
1635418520779,2021-10-28T13.55.20.779,703.159,5.671,-1.189,-0.244
1635418520819,2021-10-28T13.55.20.819,703.199,4.024,-0.915,0.244
1635418520859,2021-10-28T13.55.20.859,703.239,3.140,-0.579,0.244
1635418520899,2021-10-28T13.55.20.899,703.279,4.939,-0.854,-0.396
1635418520939,2021-10-28T13.55.20.939,703.319,4.177,-0.549,-0.915
1635418520979,2021-10-28T13.55.20.979,703.359,2.195,-0.061,-0.976
1635418521019,2021-10-28T13.55.21.019,703.399,0.640,0.122,-0.823
1635418521059,2021-10-28T13.55.21.059,703.439,0.183,0.274,-0.640
1635418521099,2021-10-28T13.55.21.099,703.479,1.220,0.122,-0.183
1635418521139,2021-10-28T13.55.21.139,703.519,0.640,0.213,-0.213
1635418521179,2021-10-28T13.55.21.179,703.559,0.000,0.244,-0.213
1635418521219,2021-10-28T13.55.21.219,703.599,-0.152,0.213,-0.274
1635418521259,2021-10-28T13.55.21.259,703.639,0.183,0.152,-0.366
1635418521299,2021-10-28T13.55.21.299,703.679,0.884,-0.091,-0.152
1635418521339,2021-10-28T13.55.21.339,703.719,1.189,-0.244,0.061
1635418521379,2021-10-28T13.55.21.379,703.759,1.707,-0.457,0.000
1635418521419,2021-10-28T13.55.21.419,703.799,2.104,-0.488,-0.183
1635418521459,2021-10-28T13.55.21.459,703.839,2.317,-0.610,-0.488
1635418521499,2021-10-28T13.55.21.499,703.879,2.165,-0.305,-0.701
1635418521539,2021-10-28T13.55.21.539,703.919,1.646,-0.183,-0.823
1635418521579,2021-10-28T13.55.21.579,703.959,0.610,0.091,-0.671
1635418521619,2021-10-28T13.55.21.619,703.999,0.488,0.305,-0.640
1635418521659,2021-10-28T13.55.21.659,704.039,0.976,-0.061,-0.640
1635418521699,2021-10-28T13.55.21.699,704.079,0.732,-0.183,-0.183
1635418521739,2021-10-28T13.55.21.739,704.119,0.884,-0.549,0.122
1635418521779,2021-10-28T13.55.21.779,704.159,0.945,-0.457,0.274
1635418521819,2021-10-28T13.55.21.819,704.199,1.098,-0.244,0.274
1635418521859,2021-10-28T13.55.21.859,704.239,1.311,-0.274,0.183
1635418521899,2021-10-28T13.55.21.899,704.279,0.244,0.152,-0.152
1635418521939,2021-10-28T13.55.21.939,704.319,0.457,-0.122,-0.061
1635418521979,2021-10-28T13.55.21.979,704.359,-0.640,0.335,0.122
1635418522019,2021-10-28T13.55.22.019,704.399,0.000,-0.061,0.122
1635418522059,2021-10-28T13.55.22.059,704.439,0.183,0.061,0.213
1635418522099,2021-10-28T13.55.22.099,704.479,0.061,0.030,0.213
1635418522139,2021-10-28T13.55.22.139,704.519,0.762,-0.396,0.488
1635418522179,2021-10-28T13.55.22.179,704.559,0.488,-0.244,0.366
1635418522219,2021-10-28T13.55.22.219,704.599,0.183,-0.152,0.427
1635418522259,2021-10-28T13.55.22.259,704.639,-0.915,0.152,0.732
1635418522299,2021-10-28T13.55.22.299,704.679,-0.640,0.061,0.396
1635418522339,2021-10-28T13.55.22.339,704.719,0.091,-0.152,0.061
1635418522379,2021-10-28T13.55.22.379,704.759,-0.488,-0.122,0.122
1635418522419,2021-10-28T13.55.22.419,704.799,-0.274,-0.183,0.427
1635418522459,2021-10-28T13.55.22.459,704.839,0.000,-0.091,0.457
1635418522499,2021-10-28T13.55.22.499,704.879,0.823,-0.274,0.488
1635418522539,2021-10-28T13.55.22.539,704.919,0.427,-0.183,0.305
1635418522579,2021-10-28T13.55.22.579,704.959,0.122,-0.152,0.213
1635418522619,2021-10-28T13.55.22.619,704.999,0.335,-0.213,0.091
1635418522659,2021-10-28T13.55.22.659,705.039,0.183,-0.122,0.061
1635418522699,2021-10-28T13.55.22.699,705.079,0.549,-0.213,0.030
1635418522739,2021-10-28T13.55.22.739,705.119,0.823,-0.244,0.152
1635418522779,2021-10-28T13.55.22.779,705.159,0.274,-0.152,0.183
1635418522819,2021-10-28T13.55.22.819,705.199,0.488,-0.213,0.152
1635418522859,2021-10-28T13.55.22.859,705.239,0.396,-0.183,0.091
1635418522899,2021-10-28T13.55.22.899,705.279,0.122,-0.030,0.091
1635418522939,2021-10-28T13.55.22.939,705.319,0.396,-0.152,0.213
1635418522979,2021-10-28T13.55.22.979,705.359,0.274,-0.213,0.183
1635418523019,2021-10-28T13.55.23.019,705.399,-0.457,-0.091,0.152
1635418523059,2021-10-28T13.55.23.059,705.439,-0.549,0.030,0.122
1635418523099,2021-10-28T13.55.23.099,705.479,-0.061,0.122,0.274
1635418523139,2021-10-28T13.55.23.139,705.519,-0.213,0.152,0.213
1635418523179,2021-10-28T13.55.23.179,705.559,0.000,-0.091,0.213
1635418523219,2021-10-28T13.55.23.219,705.599,-0.152,-0.091,0.213
1635418523259,2021-10-28T13.55.23.259,705.639,0.244,-0.213,0.244
1635418523299,2021-10-28T13.55.23.299,705.679,0.213,-0.213,0.305
1635418523339,2021-10-28T13.55.23.339,705.719,0.366,-0.244,0.244
1635418523379,2021-10-28T13.55.23.379,705.759,0.793,-0.366,0.335
1635418523419,2021-10-28T13.55.23.419,705.799,0.152,-0.030,0.244
1635418523459,2021-10-28T13.55.23.459,705.839,0.610,-0.244,0.030
1635418523499,2021-10-28T13.55.23.499,705.879,0.091,-0.091,-0.152
1635418523539,2021-10-28T13.55.23.539,705.919,0.335,-0.122,0.000
1635418523579,2021-10-28T13.55.23.579,705.959,0.427,-0.244,0.152
1635418523619,2021-10-28T13.55.23.619,705.999,0.122,-0.396,0.030
1635418523659,2021-10-28T13.55.23.659,706.039,0.274,-0.335,-0.061
1635418523699,2021-10-28T13.55.23.699,706.079,0.335,-0.061,0.000
1635418523739,2021-10-28T13.55.23.739,706.119,0.610,-0.030,-0.030
1635418523779,2021-10-28T13.55.23.779,706.159,0.549,-0.122,-0.061
1635418523819,2021-10-28T13.55.23.819,706.199,0.579,-0.213,-0.030
1635418523859,2021-10-28T13.55.23.859,706.239,0.030,-0.091,0.000
1635418523899,2021-10-28T13.55.23.899,706.279,-0.152,0.000,0.061
1635418523939,2021-10-28T13.55.23.939,706.319,-0.152,-0.061,0.122
1635418523979,2021-10-28T13.55.23.979,706.359,-0.305,-0.091,0.152
1635418524019,2021-10-28T13.55.24.019,706.399,0.000,-0.091,0.152
1635418524059,2021-10-28T13.55.24.059,706.439,0.274,-0.213,0.122
1635418524099,2021-10-28T13.55.24.099,706.479,-0.213,0.000,0.061
1635418524139,2021-10-28T13.55.24.139,706.519,-0.244,-0.091,0.183
1635418524179,2021-10-28T13.55.24.179,706.559,-0.274,-0.122,0.335
1635418524219,2021-10-28T13.55.24.219,706.599,-0.427,-0.122,0.213
1635418524259,2021-10-28T13.55.24.259,706.639,0.122,-0.152,0.213
1635418524299,2021-10-28T13.55.24.299,706.679,0.183,-0.183,0.274
1635418524339,2021-10-28T13.55.24.339,706.719,0.183,-0.396,0.274
1635418524379,2021-10-28T13.55.24.379,706.759,0.183,-0.457,0.213
1635418524419,2021-10-28T13.55.24.419,706.799,0.305,-0.274,0.091
1635418524459,2021-10-28T13.55.24.459,706.839,0.732,-0.122,0.152
1635418524499,2021-10-28T13.55.24.499,706.879,0.335,0.061,0.000
1635418524539,2021-10-28T13.55.24.539,706.919,0.335,-0.030,-0.061
1635418524579,2021-10-28T13.55.24.579,706.959,0.000,0.030,-0.030
1635418524619,2021-10-28T13.55.24.619,706.999,0.122,-0.061,0.000
1635418524659,2021-10-28T13.55.24.659,707.039,0.122,0.000,0.030
1635418524699,2021-10-28T13.55.24.699,707.079,-0.122,-0.030,-0.030
1635418524739,2021-10-28T13.55.24.739,707.119,0.030,-0.061,0.061
1635418524779,2021-10-28T13.55.24.779,707.159,0.091,-0.122,0.213
1635418524819,2021-10-28T13.55.24.819,707.199,0.396,-0.305,0.366
1635418524859,2021-10-28T13.55.24.859,707.239,0.488,-0.335,0.213
1635418524899,2021-10-28T13.55.24.899,707.279,0.793,-0.396,0.213
1635418524939,2021-10-28T13.55.24.939,707.319,0.549,-0.305,0.152
1635418524979,2021-10-28T13.55.24.979,707.359,0.549,-0.366,0.213
1635418525019,2021-10-28T13.55.25.019,707.399,0.183,-0.152,0.244
1635418525059,2021-10-28T13.55.25.059,707.439,0.152,-0.244,0.061
1635418525099,2021-10-28T13.55.25.099,707.479,0.305,-0.213,0.091
1635418525139,2021-10-28T13.55.25.139,707.519,0.366,-0.244,0.000
1635418525179,2021-10-28T13.55.25.179,707.559,0.549,-0.427,0.213
1635418525219,2021-10-28T13.55.25.219,707.599,0.122,-0.427,0.244
1635418525259,2021-10-28T13.55.25.259,707.639,0.854,-0.518,0.091
1635418525299,2021-10-28T13.55.25.299,707.679,1.341,-0.396,0.000
1635418525339,2021-10-28T13.55.25.339,707.719,0.579,-0.091,-0.061
1635418525379,2021-10-28T13.55.25.379,707.759,0.366,-0.091,-0.152
1635418525419,2021-10-28T13.55.25.419,707.799,0.610,-0.213,-0.122
1635418525459,2021-10-28T13.55.25.459,707.839,0.549,-0.213,-0.091
1635418525499,2021-10-28T13.55.25.499,707.879,0.549,-0.305,0.061
1635418525539,2021-10-28T13.55.25.539,707.919,0.579,-0.305,0.061
1635418525579,2021-10-28T13.55.25.579,707.959,0.671,-0.244,0.000
1635418525619,2021-10-28T13.55.25.619,707.999,0.732,-0.366,-0.183
1635418525659,2021-10-28T13.55.25.659,708.039,0.854,-0.213,0.091
1635418525699,2021-10-28T13.55.25.699,708.079,0.488,-0.213,-0.030
1635418525739,2021-10-28T13.55.25.739,708.119,0.671,-0.305,0.061
1635418525779,2021-10-28T13.55.25.779,708.159,0.335,-0.091,0.061
1635418525819,2021-10-28T13.55.25.819,708.199,0.457,-0.274,0.030
1635418525859,2021-10-28T13.55.25.859,708.239,-0.183,0.061,0.030
1635418525899,2021-10-28T13.55.25.899,708.279,-0.244,-0.030,0.152
1635418525939,2021-10-28T13.55.25.939,708.319,0.000,-0.091,0.122
1635418525979,2021-10-28T13.55.25.979,708.359,0.305,-0.213,0.183
1635418526019,2021-10-28T13.55.26.019,708.399,-0.152,-0.152,0.427
1635418526059,2021-10-28T13.55.26.059,708.439,0.091,-0.518,0.396
1635418526099,2021-10-28T13.55.26.099,708.479,0.640,-0.427,0.305
1635418526139,2021-10-28T13.55.26.139,708.519,0.335,-0.122,0.122
1635418526179,2021-10-28T13.55.26.179,708.559,0.000,-0.122,-0.091
1635418526219,2021-10-28T13.55.26.219,708.599,0.152,-0.030,-0.183
1635418526259,2021-10-28T13.55.26.259,708.639,0.427,-0.122,0.030
1635418526299,2021-10-28T13.55.26.299,708.679,0.213,-0.183,-0.030
1635418526339,2021-10-28T13.55.26.339,708.719,0.854,-0.274,0.030
1635418526379,2021-10-28T13.55.26.379,708.759,0.640,0.396,0.366
1635418526419,2021-10-28T13.55.26.419,708.799,0.945,1.646,0.884
1635418526459,2021-10-28T13.55.26.459,708.839,1.524,1.220,0.640
1635418526499,2021-10-28T13.55.26.499,708.879,0.671,-0.274,0.183
1635418526539,2021-10-28T13.55.26.539,708.919,0.305,-0.732,0.000
1635418526579,2021-10-28T13.55.26.579,708.959,0.213,-0.366,0.030
1635418526619,2021-10-28T13.55.26.619,708.999,-0.122,-0.061,0.061
1635418526659,2021-10-28T13.55.26.659,709.039,0.518,-0.213,0.122
1635418526699,2021-10-28T13.55.26.699,709.079,0.427,-0.244,0.244
1635418526739,2021-10-28T13.55.26.739,709.119,0.244,-0.152,0.335
1635418526779,2021-10-28T13.55.26.779,709.159,0.518,-0.305,0.213
1635418526819,2021-10-28T13.55.26.819,709.199,0.671,-0.366,0.274
1635418526859,2021-10-28T13.55.26.859,709.239,-0.183,-0.244,0.274
1635418526899,2021-10-28T13.55.26.899,709.279,0.244,-0.427,0.213
1635418526939,2021-10-28T13.55.26.939,709.319,0.701,-0.427,0.244
1635418526979,2021-10-28T13.55.26.979,709.359,0.762,-0.274,0.244
1635418527019,2021-10-28T13.55.27.019,709.399,0.396,-0.183,0.122
1635418527059,2021-10-28T13.55.27.059,709.439,-0.640,0.030,0.366
1635418527099,2021-10-28T13.55.27.099,709.479,-0.762,0.213,0.396
1635418527139,2021-10-28T13.55.27.139,709.519,0.152,0.091,-0.213
1635418527179,2021-10-28T13.55.27.179,709.559,0.030,0.335,-0.274
1635418527219,2021-10-28T13.55.27.219,709.599,0.427,-0.061,-0.152
1635418527259,2021-10-28T13.55.27.259,709.639,1.006,-0.366,0.091
