epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635324159607,2021-10-27T11.42.39.607,872.839,0.213,-0.457,-0.061
1635324159647,2021-10-27T11.42.39.647,872.879,0.061,-0.122,0.000
1635324159687,2021-10-27T11.42.39.687,872.919,0.183,-0.274,0.000
1635324159727,2021-10-27T11.42.39.727,872.959,0.213,-0.274,0.061
1635324159767,2021-10-27T11.42.39.767,872.999,0.061,0.000,0.183
1635324159807,2021-10-27T11.42.39.807,873.039,-0.091,-0.305,0.244
1635324159847,2021-10-27T11.42.39.847,873.079,0.000,-0.213,0.152
1635324159887,2021-10-27T11.42.39.887,873.119,-0.061,-0.122,0.122
1635324159927,2021-10-27T11.42.39.927,873.159,0.061,-0.152,0.091
1635324159967,2021-10-27T11.42.39.967,873.199,0.122,-0.274,0.152
1635324160007,2021-10-27T11.42.40.007,873.239,0.122,-0.061,0.152
1635324160047,2021-10-27T11.42.40.047,873.279,0.091,-0.030,0.000
1635324160087,2021-10-27T11.42.40.087,873.319,0.213,-0.030,-0.030
1635324160127,2021-10-27T11.42.40.127,873.359,0.000,0.122,0.152
1635324160167,2021-10-27T11.42.40.167,873.399,0.061,-0.213,0.183
1635324160207,2021-10-27T11.42.40.207,873.439,0.152,-0.122,0.061
1635324160247,2021-10-27T11.42.40.247,873.479,-0.061,0.000,0.122
1635324160287,2021-10-27T11.42.40.287,873.519,0.183,-0.122,0.122
1635324160327,2021-10-27T11.42.40.327,873.559,-0.061,-0.152,0.244
1635324160367,2021-10-27T11.42.40.367,873.599,0.061,0.183,0.183
1635324160407,2021-10-27T11.42.40.407,873.639,0.152,-0.122,0.152
1635324160447,2021-10-27T11.42.40.447,873.679,0.213,0.061,0.183
1635324160487,2021-10-27T11.42.40.487,873.719,0.213,0.213,0.152
1635324160527,2021-10-27T11.42.40.527,873.759,0.213,0.000,0.152
1635324160567,2021-10-27T11.42.40.567,873.799,0.061,-0.244,0.152
1635324160607,2021-10-27T11.42.40.607,873.839,0.122,-0.305,0.152
1635324160647,2021-10-27T11.42.40.647,873.879,0.152,-0.183,0.152
1635324160687,2021-10-27T11.42.40.687,873.919,0.213,-0.213,0.091
1635324160727,2021-10-27T11.42.40.727,873.959,0.183,-0.030,0.152
1635324160767,2021-10-27T11.42.40.767,873.999,0.122,0.122,0.183
1635324160807,2021-10-27T11.42.40.807,874.039,0.183,0.061,0.091
1635324160847,2021-10-27T11.42.40.847,874.079,0.213,-0.030,0.091
1635324160887,2021-10-27T11.42.40.887,874.119,0.091,-0.030,0.183
1635324160927,2021-10-27T11.42.40.927,874.159,0.152,-0.244,0.030
1635324160967,2021-10-27T11.42.40.967,874.199,0.213,-0.305,0.000
1635324161007,2021-10-27T11.42.41.007,874.239,-0.030,-0.213,0.122
1635324161047,2021-10-27T11.42.41.047,874.279,0.030,-0.152,0.061
1635324161087,2021-10-27T11.42.41.087,874.319,0.122,-0.030,0.091
1635324161127,2021-10-27T11.42.41.127,874.359,0.122,-0.152,0.061
1635324161167,2021-10-27T11.42.41.167,874.399,0.152,0.122,0.122
1635324161207,2021-10-27T11.42.41.207,874.439,0.183,-0.091,0.091
1635324161247,2021-10-27T11.42.41.247,874.479,0.030,-0.366,0.122
1635324161287,2021-10-27T11.42.41.287,874.519,-0.030,-0.244,0.061
1635324161327,2021-10-27T11.42.41.327,874.559,-0.030,-0.396,0.122
1635324161367,2021-10-27T11.42.41.367,874.599,0.122,-0.122,0.244
1635324161407,2021-10-27T11.42.41.407,874.639,0.030,-0.091,0.213
1635324161447,2021-10-27T11.42.41.447,874.679,0.030,-0.030,0.061
1635324161487,2021-10-27T11.42.41.487,874.719,0.244,-0.061,0.061
1635324161527,2021-10-27T11.42.41.527,874.759,0.305,-0.061,0.183
1635324161567,2021-10-27T11.42.41.567,874.799,0.183,-0.305,0.091
1635324161607,2021-10-27T11.42.41.607,874.839,0.122,-0.488,-0.030
1635324161647,2021-10-27T11.42.41.647,874.879,-0.030,-0.091,0.152
1635324161687,2021-10-27T11.42.41.687,874.919,0.274,-0.152,0.122
1635324161727,2021-10-27T11.42.41.727,874.959,0.152,-0.274,-0.030
1635324161767,2021-10-27T11.42.41.767,874.999,0.274,-0.091,0.000
1635324161807,2021-10-27T11.42.41.807,875.039,0.366,-0.366,0.061
1635324161847,2021-10-27T11.42.41.847,875.079,0.366,-0.244,0.030
1635324161887,2021-10-27T11.42.41.887,875.119,0.274,-0.061,0.030
1635324161927,2021-10-27T11.42.41.927,875.159,0.244,-0.213,0.030
1635324161967,2021-10-27T11.42.41.967,875.199,0.213,-0.152,0.091
1635324162007,2021-10-27T11.42.42.007,875.239,0.183,-0.274,0.061
1635324162047,2021-10-27T11.42.42.047,875.279,0.061,-0.213,0.091
1635324162087,2021-10-27T11.42.42.087,875.319,0.030,-0.091,0.152
1635324162127,2021-10-27T11.42.42.127,875.359,-0.183,-0.244,0.183
1635324162167,2021-10-27T11.42.42.167,875.399,0.091,-0.274,0.091
1635324162207,2021-10-27T11.42.42.207,875.439,0.061,-0.122,0.122
1635324162247,2021-10-27T11.42.42.247,875.479,0.030,-0.061,0.061
1635324162287,2021-10-27T11.42.42.287,875.519,0.122,-0.122,0.030
1635324162327,2021-10-27T11.42.42.327,875.559,0.152,-0.061,0.091
1635324162367,2021-10-27T11.42.42.367,875.599,0.305,-0.274,0.152
1635324162407,2021-10-27T11.42.42.407,875.639,0.244,-0.427,0.061
1635324162447,2021-10-27T11.42.42.447,875.679,0.274,-0.213,0.091
1635324162487,2021-10-27T11.42.42.487,875.719,0.152,-0.183,0.152
1635324162527,2021-10-27T11.42.42.527,875.759,0.213,-0.335,0.061
1635324162567,2021-10-27T11.42.42.567,875.799,0.061,-0.183,0.274
1635324162607,2021-10-27T11.42.42.607,875.839,0.030,-0.274,0.244
1635324162647,2021-10-27T11.42.42.647,875.879,0.061,-0.396,0.152
1635324162687,2021-10-27T11.42.42.687,875.919,0.000,-0.183,0.122
1635324162727,2021-10-27T11.42.42.727,875.959,0.213,-0.457,0.061
1635324162767,2021-10-27T11.42.42.767,875.999,0.152,-0.518,0.061
1635324162807,2021-10-27T11.42.42.807,876.039,0.244,-0.427,-0.122
1635324162847,2021-10-27T11.42.42.847,876.079,0.122,-0.366,-0.091
1635324162887,2021-10-27T11.42.42.887,876.119,0.152,-0.152,0.000
1635324162927,2021-10-27T11.42.42.927,876.159,0.061,-0.213,0.183
1635324162967,2021-10-27T11.42.42.967,876.199,-0.030,0.030,0.183
1635324163007,2021-10-27T11.42.43.007,876.239,-0.183,-0.091,0.274
1635324163047,2021-10-27T11.42.43.047,876.279,-0.030,-0.183,0.244
1635324163087,2021-10-27T11.42.43.087,876.319,-0.244,-0.061,0.305
1635324163127,2021-10-27T11.42.43.127,876.359,0.000,0.000,0.213
1635324163167,2021-10-27T11.42.43.167,876.399,-0.183,0.000,0.213
1635324163207,2021-10-27T11.42.43.207,876.439,0.213,-0.213,0.122
1635324163247,2021-10-27T11.42.43.247,876.479,0.061,-0.244,0.061
1635324163287,2021-10-27T11.42.43.287,876.519,0.213,-0.122,-0.030
1635324163327,2021-10-27T11.42.43.327,876.559,0.213,-0.457,0.000
1635324163367,2021-10-27T11.42.43.367,876.599,0.274,-0.427,-0.091
1635324163407,2021-10-27T11.42.43.407,876.639,0.122,-0.213,-0.061
1635324163447,2021-10-27T11.42.43.447,876.679,0.335,-0.396,0.000
1635324163487,2021-10-27T11.42.43.487,876.719,0.152,-0.213,0.061
1635324163527,2021-10-27T11.42.43.527,876.759,0.213,-0.030,0.091
1635324163567,2021-10-27T11.42.43.567,876.799,0.122,-0.030,0.213
1635324163607,2021-10-27T11.42.43.607,876.839,0.213,0.122,0.213
1635324163647,2021-10-27T11.42.43.647,876.879,0.061,0.030,0.213
1635324163687,2021-10-27T11.42.43.687,876.919,0.061,0.122,0.183
1635324163727,2021-10-27T11.42.43.727,876.959,0.091,-0.213,0.244
1635324163767,2021-10-27T11.42.43.767,876.999,0.000,0.030,0.213
1635324163807,2021-10-27T11.42.43.807,877.039,0.183,-0.091,0.122
1635324163847,2021-10-27T11.42.43.847,877.079,0.061,0.000,0.091
1635324163887,2021-10-27T11.42.43.887,877.119,0.244,-0.030,0.061
1635324163927,2021-10-27T11.42.43.927,877.159,0.183,-0.030,0.061
1635324163967,2021-10-27T11.42.43.967,877.199,0.396,0.000,0.061
1635324164007,2021-10-27T11.42.44.007,877.239,0.213,-0.183,0.061
1635324164047,2021-10-27T11.42.44.047,877.279,0.244,-0.152,0.061
1635324164087,2021-10-27T11.42.44.087,877.319,0.091,0.000,0.122
1635324164127,2021-10-27T11.42.44.127,877.359,0.366,-0.335,0.091
1635324164167,2021-10-27T11.42.44.167,877.399,0.274,-0.274,0.122
1635324164207,2021-10-27T11.42.44.207,877.439,0.183,-0.183,0.152
1635324164247,2021-10-27T11.42.44.247,877.479,0.183,0.030,0.091
1635324164287,2021-10-27T11.42.44.287,877.519,0.244,-0.030,0.122
1635324164327,2021-10-27T11.42.44.327,877.559,0.244,-0.274,0.091
1635324164367,2021-10-27T11.42.44.367,877.599,0.152,0.030,0.061
1635324164407,2021-10-27T11.42.44.407,877.639,0.152,0.061,0.122
1635324164447,2021-10-27T11.42.44.447,877.679,0.213,-0.152,0.061
1635324164487,2021-10-27T11.42.44.487,877.719,0.061,-0.305,0.152
1635324164527,2021-10-27T11.42.44.527,877.759,0.183,-0.183,0.091
1635324164567,2021-10-27T11.42.44.567,877.799,0.000,-0.183,0.091
1635324164607,2021-10-27T11.42.44.607,877.839,0.122,-0.183,0.152
1635324164647,2021-10-27T11.42.44.647,877.879,0.030,-0.152,0.122
1635324164687,2021-10-27T11.42.44.687,877.919,0.213,-0.152,0.122
1635324164727,2021-10-27T11.42.44.727,877.959,0.122,-0.061,0.152
1635324164767,2021-10-27T11.42.44.767,877.999,0.305,-0.122,0.000
1635324164807,2021-10-27T11.42.44.807,878.039,0.213,-0.244,0.122
1635324164847,2021-10-27T11.42.44.847,878.079,0.213,-0.091,0.091
1635324164887,2021-10-27T11.42.44.887,878.119,0.183,-0.244,0.091
1635324164927,2021-10-27T11.42.44.927,878.159,0.183,0.061,0.091
1635324164967,2021-10-27T11.42.44.967,878.199,0.061,-0.030,0.183
1635324165007,2021-10-27T11.42.45.007,878.239,0.305,-0.122,0.030
1635324165047,2021-10-27T11.42.45.047,878.279,0.183,-0.030,0.091
1635324165087,2021-10-27T11.42.45.087,878.319,0.183,-0.183,0.061
1635324165127,2021-10-27T11.42.45.127,878.359,0.244,-0.366,0.122
1635324165167,2021-10-27T11.42.45.167,878.399,0.183,-0.091,0.030
1635324165207,2021-10-27T11.42.45.207,878.439,0.152,-0.244,0.000
1635324165247,2021-10-27T11.42.45.247,878.479,0.213,0.000,0.091
1635324165287,2021-10-27T11.42.45.287,878.519,0.274,-0.030,0.061
1635324165327,2021-10-27T11.42.45.327,878.559,0.152,-0.061,0.061
1635324165367,2021-10-27T11.42.45.367,878.599,0.152,-0.366,0.122
1635324165407,2021-10-27T11.42.45.407,878.639,0.061,-0.152,0.152
1635324165447,2021-10-27T11.42.45.447,878.679,0.061,-0.244,0.152
1635324165487,2021-10-27T11.42.45.487,878.719,0.091,-0.152,0.152
1635324165527,2021-10-27T11.42.45.527,878.759,0.152,-0.091,0.091
1635324165567,2021-10-27T11.42.45.567,878.799,0.213,-0.030,0.061
1635324165607,2021-10-27T11.42.45.607,878.839,0.091,-0.152,0.183
1635324165647,2021-10-27T11.42.45.647,878.879,0.183,-0.244,0.091
1635324165687,2021-10-27T11.42.45.687,878.919,0.244,-0.122,0.030
1635324165727,2021-10-27T11.42.45.727,878.959,0.244,-0.244,0.091
1635324165767,2021-10-27T11.42.45.767,878.999,0.213,-0.366,0.061
1635324165807,2021-10-27T11.42.45.807,879.039,0.274,-0.122,0.000
1635324165847,2021-10-27T11.42.45.847,879.079,0.213,-0.152,0.183
1635324165887,2021-10-27T11.42.45.887,879.119,0.244,-0.305,0.274
1635324165927,2021-10-27T11.42.45.927,879.159,0.396,-0.122,0.213
1635324165967,2021-10-27T11.42.45.967,879.199,0.061,-0.091,0.305
1635324166007,2021-10-27T11.42.46.007,879.239,0.152,-0.366,0.274
1635324166047,2021-10-27T11.42.46.047,879.279,0.091,-0.762,0.152
1635324166087,2021-10-27T11.42.46.087,879.319,0.305,-0.396,-0.061
1635324166127,2021-10-27T11.42.46.127,879.359,0.213,-0.427,0.061
1635324166167,2021-10-27T11.42.46.167,879.399,0.396,-0.488,-0.061
1635324166207,2021-10-27T11.42.46.207,879.439,-0.030,-0.640,0.061
1635324166247,2021-10-27T11.42.46.247,879.479,0.183,-0.335,-0.091
1635324166287,2021-10-27T11.42.46.287,879.519,0.061,-0.457,0.030
1635324166327,2021-10-27T11.42.46.327,879.559,0.274,-0.305,0.000
1635324166367,2021-10-27T11.42.46.367,879.599,0.244,-0.427,0.000
1635324166407,2021-10-27T11.42.46.407,879.639,-0.030,-0.030,0.122
1635324166447,2021-10-27T11.42.46.447,879.679,0.213,0.000,0.244
1635324166487,2021-10-27T11.42.46.487,879.719,0.000,-0.183,0.305
1635324166527,2021-10-27T11.42.46.527,879.759,0.091,-0.183,0.091
1635324166567,2021-10-27T11.42.46.567,879.799,-0.213,-0.244,0.152
1635324166607,2021-10-27T11.42.46.607,879.839,0.000,-0.213,0.122
1635324166647,2021-10-27T11.42.46.647,879.879,-0.152,-0.396,0.152
1635324166687,2021-10-27T11.42.46.687,879.919,-0.030,-0.091,0.122
1635324166727,2021-10-27T11.42.46.727,879.959,-0.335,-0.122,0.152
1635324166767,2021-10-27T11.42.46.767,879.999,0.091,-0.396,0.061
1635324166807,2021-10-27T11.42.46.807,880.039,0.030,0.061,0.183
1635324166847,2021-10-27T11.42.46.847,880.079,0.366,-0.030,0.030
1635324166887,2021-10-27T11.42.46.887,880.119,0.183,-0.244,0.091
1635324166927,2021-10-27T11.42.46.927,880.159,0.152,-0.183,0.000
1635324166967,2021-10-27T11.42.46.967,880.199,0.000,-0.030,0.152
1635324167007,2021-10-27T11.42.47.007,880.239,0.366,0.122,0.122
1635324167047,2021-10-27T11.42.47.047,880.279,0.366,-0.122,0.091
1635324167087,2021-10-27T11.42.47.087,880.319,0.518,0.030,0.000
1635324167127,2021-10-27T11.42.47.127,880.359,0.396,-0.396,0.030
1635324167167,2021-10-27T11.42.47.167,880.399,0.427,-0.213,0.030
1635324167207,2021-10-27T11.42.47.207,880.439,0.122,-0.030,0.030
1635324167247,2021-10-27T11.42.47.247,880.479,0.274,-0.518,-0.122
1635324167287,2021-10-27T11.42.47.287,880.519,0.152,-0.427,-0.030
1635324167327,2021-10-27T11.42.47.327,880.559,0.244,-0.457,-0.122
1635324167367,2021-10-27T11.42.47.367,880.599,0.152,-0.518,-0.152
1635324167407,2021-10-27T11.42.47.407,880.639,0.183,-0.213,0.000
1635324167447,2021-10-27T11.42.47.447,880.679,0.213,-0.152,0.152
1635324167487,2021-10-27T11.42.47.487,880.719,0.213,-0.213,0.152
1635324167527,2021-10-27T11.42.47.527,880.759,0.213,-0.213,0.091
1635324167567,2021-10-27T11.42.47.567,880.799,0.335,-0.274,0.030
1635324167607,2021-10-27T11.42.47.607,880.839,0.183,-0.488,0.183
1635324167647,2021-10-27T11.42.47.647,880.879,0.152,-0.305,0.305
1635324167687,2021-10-27T11.42.47.687,880.919,0.061,-0.122,0.366
1635324167727,2021-10-27T11.42.47.727,880.959,0.091,-0.183,0.244
1635324167767,2021-10-27T11.42.47.767,880.999,0.091,-0.244,0.183
1635324167807,2021-10-27T11.42.47.807,881.039,0.000,0.122,0.244
1635324167847,2021-10-27T11.42.47.847,881.079,0.244,0.030,0.305
1635324167887,2021-10-27T11.42.47.887,881.119,0.213,-0.122,0.244
1635324167927,2021-10-27T11.42.47.927,881.159,0.183,-0.030,0.183
1635324167967,2021-10-27T11.42.47.967,881.199,0.213,-0.305,0.244
1635324168007,2021-10-27T11.42.48.007,881.239,0.152,-0.152,0.305
1635324168047,2021-10-27T11.42.48.047,881.279,0.091,-0.152,0.274
1635324168087,2021-10-27T11.42.48.087,881.319,-0.061,0.000,0.152
1635324168127,2021-10-27T11.42.48.127,881.359,0.152,-0.183,0.091
1635324168167,2021-10-27T11.42.48.167,881.399,0.061,-0.122,0.122
1635324168207,2021-10-27T11.42.48.207,881.439,0.213,0.061,0.183
1635324168247,2021-10-27T11.42.48.247,881.479,0.152,-0.152,0.122
1635324168287,2021-10-27T11.42.48.287,881.519,0.183,-0.183,0.000
1635324168327,2021-10-27T11.42.48.327,881.559,0.274,-0.091,0.030
1635324168367,2021-10-27T11.42.48.367,881.599,0.183,-0.213,0.091
1635324168407,2021-10-27T11.42.48.407,881.639,0.366,-0.335,-0.061
1635324168447,2021-10-27T11.42.48.447,881.679,0.152,-0.122,-0.061
1635324168487,2021-10-27T11.42.48.487,881.719,0.213,-0.091,-0.061
1635324168527,2021-10-27T11.42.48.527,881.759,0.183,0.152,0.091
1635324168567,2021-10-27T11.42.48.567,881.799,0.122,0.000,0.000
1635324168607,2021-10-27T11.42.48.607,881.839,0.030,0.000,0.000
1635324168647,2021-10-27T11.42.48.647,881.879,0.152,-0.183,0.061
1635324168687,2021-10-27T11.42.48.687,881.919,0.030,-0.244,0.122
1635324168727,2021-10-27T11.42.48.727,881.959,0.183,-0.213,0.091
1635324168767,2021-10-27T11.42.48.767,881.999,0.122,-0.091,0.030
1635324168807,2021-10-27T11.42.48.807,882.039,0.366,-0.488,0.030
1635324168847,2021-10-27T11.42.48.847,882.079,0.274,-0.793,0.000
1635324168887,2021-10-27T11.42.48.887,882.119,0.396,-0.579,-0.152
1635324168927,2021-10-27T11.42.48.927,882.159,0.122,-0.183,0.061
1635324168967,2021-10-27T11.42.48.967,882.199,0.213,0.122,0.061
1635324169007,2021-10-27T11.42.49.007,882.239,0.244,-0.091,0.122
1635324169047,2021-10-27T11.42.49.047,882.279,0.122,-0.183,0.091
1635324169087,2021-10-27T11.42.49.087,882.319,0.091,-0.335,0.091
1635324169127,2021-10-27T11.42.49.127,882.359,0.122,-0.488,0.152
1635324169167,2021-10-27T11.42.49.167,882.399,-0.091,-0.488,0.030
1635324169207,2021-10-27T11.42.49.207,882.439,0.457,-0.610,-0.213
1635324169247,2021-10-27T11.42.49.247,882.479,0.213,-0.488,0.000
1635324169287,2021-10-27T11.42.49.287,882.519,0.305,-0.274,0.091
1635324169327,2021-10-27T11.42.49.327,882.559,0.183,-0.152,0.183
1635324169367,2021-10-27T11.42.49.367,882.599,0.396,-0.244,0.061
1635324169407,2021-10-27T11.42.49.407,882.639,0.335,-0.396,0.091
1635324169447,2021-10-27T11.42.49.447,882.679,0.366,-0.244,0.122
1635324169487,2021-10-27T11.42.49.487,882.719,0.091,0.000,0.122
1635324169527,2021-10-27T11.42.49.527,882.759,0.305,-0.122,0.183
1635324169567,2021-10-27T11.42.49.567,882.799,0.030,0.122,0.305
1635324169607,2021-10-27T11.42.49.607,882.839,0.274,-0.274,0.183
1635324169647,2021-10-27T11.42.49.647,882.879,0.183,-0.244,0.122
1635324169687,2021-10-27T11.42.49.687,882.919,0.305,-0.366,0.030
1635324169727,2021-10-27T11.42.49.727,882.959,0.122,-0.274,0.091
1635324169767,2021-10-27T11.42.49.767,882.999,0.396,0.000,0.122
1635324169807,2021-10-27T11.42.49.807,883.039,0.457,0.000,0.030
1635324169847,2021-10-27T11.42.49.847,883.079,0.213,-0.152,0.061
1635324169887,2021-10-27T11.42.49.887,883.119,0.335,0.183,0.091
1635324169927,2021-10-27T11.42.49.927,883.159,0.061,0.030,0.274
1635324169967,2021-10-27T11.42.49.967,883.199,0.152,0.000,0.183
1635324170007,2021-10-27T11.42.50.007,883.239,0.122,-0.061,0.183
1635324170047,2021-10-27T11.42.50.047,883.279,0.091,-0.122,0.122
1635324170087,2021-10-27T11.42.50.087,883.319,0.183,-0.091,0.152
1635324170127,2021-10-27T11.42.50.127,883.359,0.061,-0.152,0.091
1635324170167,2021-10-27T11.42.50.167,883.399,0.213,-0.366,0.152
1635324170207,2021-10-27T11.42.50.207,883.439,0.061,-0.061,0.183
1635324170247,2021-10-27T11.42.50.247,883.479,0.122,-0.549,0.183
1635324170287,2021-10-27T11.42.50.287,883.519,-0.244,0.152,0.366
1635324170327,2021-10-27T11.42.50.327,883.559,-0.213,-0.640,0.427
1635324170367,2021-10-27T11.42.50.367,883.599,-0.884,-0.762,0.274
1635324170407,2021-10-27T11.42.50.407,883.639,-0.366,-0.488,-0.122
1635324170447,2021-10-27T11.42.50.447,883.679,-0.122,-1.220,-0.152
1635324170487,2021-10-27T11.42.50.487,883.719,-0.030,-0.213,-0.091
1635324170527,2021-10-27T11.42.50.527,883.759,0.183,-0.030,0.244
1635324170567,2021-10-27T11.42.50.567,883.799,0.671,0.030,0.427
1635324170607,2021-10-27T11.42.50.607,883.839,0.305,-0.152,0.427
1635324170647,2021-10-27T11.42.50.647,883.879,0.244,-0.274,0.152
1635324170687,2021-10-27T11.42.50.687,883.919,0.091,-0.305,0.213
1635324170727,2021-10-27T11.42.50.727,883.959,0.305,0.061,0.091
1635324170767,2021-10-27T11.42.50.767,883.999,0.274,-0.274,0.274
1635324170807,2021-10-27T11.42.50.807,884.039,0.030,0.061,0.335
1635324170847,2021-10-27T11.42.50.847,884.079,0.152,-0.305,0.213
1635324170887,2021-10-27T11.42.50.887,884.119,0.061,0.000,0.000
1635324170927,2021-10-27T11.42.50.927,884.159,0.213,0.000,-0.183
1635324170967,2021-10-27T11.42.50.967,884.199,0.396,-0.335,-0.091
1635324171007,2021-10-27T11.42.51.007,884.239,0.396,-0.061,-0.091
1635324171047,2021-10-27T11.42.51.047,884.279,0.244,-0.122,0.061
1635324171087,2021-10-27T11.42.51.087,884.319,0.183,0.488,0.183
1635324171127,2021-10-27T11.42.51.127,884.359,0.061,0.274,0.366
1635324171167,2021-10-27T11.42.51.167,884.399,0.122,-0.396,0.274
1635324171207,2021-10-27T11.42.51.207,884.439,-0.305,-0.305,0.335
1635324171247,2021-10-27T11.42.51.247,884.479,-0.091,-0.335,0.152
1635324171287,2021-10-27T11.42.51.287,884.519,-0.305,-0.213,0.152
1635324171327,2021-10-27T11.42.51.327,884.559,0.213,0.122,0.335
1635324171367,2021-10-27T11.42.51.367,884.599,0.061,0.274,0.518
1635324171407,2021-10-27T11.42.51.407,884.639,0.274,0.091,0.457
1635324171447,2021-10-27T11.42.51.447,884.679,0.061,-0.091,0.335
1635324171487,2021-10-27T11.42.51.487,884.719,0.061,0.183,0.396
1635324171527,2021-10-27T11.42.51.527,884.759,0.122,-0.366,0.396
1635324171567,2021-10-27T11.42.51.567,884.799,0.518,-0.366,-0.213
1635324171607,2021-10-27T11.42.51.607,884.839,0.579,-0.305,-0.213
1635324171647,2021-10-27T11.42.51.647,884.879,0.671,-0.091,-0.213
1635324171687,2021-10-27T11.42.51.687,884.919,0.976,-0.213,-0.488
1635324171727,2021-10-27T11.42.51.727,884.959,1.098,0.335,-0.305
1635324171767,2021-10-27T11.42.51.767,884.999,0.549,0.061,-0.213
1635324171807,2021-10-27T11.42.51.807,885.039,0.244,-0.244,-0.152
1635324171847,2021-10-27T11.42.51.847,885.079,0.091,-0.061,0.183
1635324171887,2021-10-27T11.42.51.887,885.119,0.061,0.000,0.152
1635324171927,2021-10-27T11.42.51.927,885.159,-0.244,0.152,0.091
1635324171967,2021-10-27T11.42.51.967,885.199,-0.030,0.244,0.274
1635324172007,2021-10-27T11.42.52.007,885.239,-0.122,0.000,0.366
1635324172047,2021-10-27T11.42.52.047,885.279,0.061,0.183,0.183
1635324172087,2021-10-27T11.42.52.087,885.319,-0.274,0.427,0.213
1635324172127,2021-10-27T11.42.52.127,885.359,-0.030,-0.030,0.122
1635324172167,2021-10-27T11.42.52.167,885.399,0.030,-0.335,0.122
1635324172207,2021-10-27T11.42.52.207,885.439,0.061,-0.061,0.061
1635324172247,2021-10-27T11.42.52.247,885.479,-0.091,0.030,0.152
1635324172287,2021-10-27T11.42.52.287,885.519,0.061,-0.061,0.213
1635324172327,2021-10-27T11.42.52.327,885.559,0.030,-0.213,0.152
1635324172367,2021-10-27T11.42.52.367,885.599,0.122,-0.244,0.091
1635324172407,2021-10-27T11.42.52.407,885.639,-0.030,-0.091,0.183
1635324172447,2021-10-27T11.42.52.447,885.679,0.244,-0.305,0.152
1635324172487,2021-10-27T11.42.52.487,885.719,0.030,-0.213,0.122
1635324172527,2021-10-27T11.42.52.527,885.759,0.335,-0.244,0.122
1635324172567,2021-10-27T11.42.52.567,885.799,0.335,0.427,0.061
1635324172607,2021-10-27T11.42.52.607,885.839,0.518,0.213,0.000
1635324172647,2021-10-27T11.42.52.647,885.879,0.122,-0.305,0.183
1635324172687,2021-10-27T11.42.52.687,885.919,0.183,-0.457,0.152
1635324172727,2021-10-27T11.42.52.727,885.959,0.091,-0.366,0.122
1635324172767,2021-10-27T11.42.52.767,885.999,0.335,-0.488,-0.030
1635324172807,2021-10-27T11.42.52.807,886.039,0.213,-0.244,0.091
1635324172847,2021-10-27T11.42.52.847,886.079,0.701,-0.549,0.091
1635324172887,2021-10-27T11.42.52.887,886.119,0.213,-0.915,0.183
1635324172927,2021-10-27T11.42.52.927,886.159,0.152,-0.366,0.061
1635324172967,2021-10-27T11.42.52.967,886.199,0.091,0.091,0.305
1635324173007,2021-10-27T11.42.53.007,886.239,0.244,0.091,0.244
1635324173047,2021-10-27T11.42.53.047,886.279,0.000,0.152,0.244
1635324173087,2021-10-27T11.42.53.087,886.319,0.213,0.183,0.152
1635324173127,2021-10-27T11.42.53.127,886.359,0.183,-0.274,0.183
1635324173167,2021-10-27T11.42.53.167,886.399,0.213,-0.244,0.213
1635324173207,2021-10-27T11.42.53.207,886.439,0.152,0.061,0.183
1635324173247,2021-10-27T11.42.53.247,886.479,0.213,-0.122,0.183
1635324173287,2021-10-27T11.42.53.287,886.519,0.457,0.305,0.091
1635324173327,2021-10-27T11.42.53.327,886.559,0.366,0.213,0.091
1635324173367,2021-10-27T11.42.53.367,886.599,0.030,-0.122,0.213
1635324173407,2021-10-27T11.42.53.407,886.639,0.244,-0.335,0.152
1635324173447,2021-10-27T11.42.53.447,886.679,0.213,-0.244,0.091
1635324173487,2021-10-27T11.42.53.487,886.719,0.213,-0.244,0.091
1635324173527,2021-10-27T11.42.53.527,886.759,-0.122,-0.244,0.152
1635324173567,2021-10-27T11.42.53.567,886.799,-0.091,-0.305,0.305
1635324173607,2021-10-27T11.42.53.607,886.839,-0.183,-0.244,0.427
1635324173647,2021-10-27T11.42.53.647,886.879,-0.610,-1.433,0.579
1635324173687,2021-10-27T11.42.53.687,886.919,-1.616,-1.220,0.579
1635324173727,2021-10-27T11.42.53.727,886.959,-1.616,-0.793,0.274
1635324173767,2021-10-27T11.42.53.767,886.999,-0.793,-1.494,-0.152
1635324173807,2021-10-27T11.42.53.807,887.039,-0.274,-1.707,0.061
1635324173847,2021-10-27T11.42.53.847,887.079,0.457,-0.945,0.488
1635324173887,2021-10-27T11.42.53.887,887.119,-0.061,0.213,1.037
1635324173927,2021-10-27T11.42.53.927,887.159,-0.030,-0.244,0.823
1635324173967,2021-10-27T11.42.53.967,887.199,-0.457,-0.030,0.915
1635324174007,2021-10-27T11.42.54.007,887.239,-0.427,-0.701,1.067
1635324174047,2021-10-27T11.42.54.047,887.279,0.366,-1.951,0.335
1635324174087,2021-10-27T11.42.54.087,887.319,0.640,-3.171,0.244
1635324174127,2021-10-27T11.42.54.127,887.359,0.152,-1.250,0.396
1635324174167,2021-10-27T11.42.54.167,887.399,0.091,-1.982,0.183
1635324174207,2021-10-27T11.42.54.207,887.439,0.549,-2.073,-0.213
