epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635612257603,2021-10-30T19.44.17.603,729.879,-1.463,-0.061,-0.091
1635612257643,2021-10-30T19.44.17.643,729.919,-0.427,0.030,-0.274
1635612257683,2021-10-30T19.44.17.683,729.959,-0.183,0.030,-0.091
1635612257723,2021-10-30T19.44.17.723,729.999,0.122,0.030,0.152
1635612257763,2021-10-30T19.44.17.763,730.039,0.457,0.183,0.061
1635612257803,2021-10-30T19.44.17.803,730.079,0.640,0.061,-0.061
1635612257843,2021-10-30T19.44.17.843,730.119,-0.732,-0.122,-0.335
1635612257883,2021-10-30T19.44.17.883,730.159,-1.494,-0.091,-0.183
1635612257923,2021-10-30T19.44.17.923,730.199,0.030,0.061,0.244
1635612257963,2021-10-30T19.44.17.963,730.239,-0.061,0.030,0.274
1635612258003,2021-10-30T19.44.18.003,730.279,-1.098,-0.030,0.152
1635612258043,2021-10-30T19.44.18.043,730.319,-1.067,-0.030,0.061
1635612258083,2021-10-30T19.44.18.083,730.359,-1.433,-0.061,-0.030
1635612258123,2021-10-30T19.44.18.123,730.399,-1.220,0.030,0.335
1635612258163,2021-10-30T19.44.18.163,730.439,-0.793,0.091,0.854
1635612258203,2021-10-30T19.44.18.203,730.479,-0.579,0.091,0.976
1635612258243,2021-10-30T19.44.18.243,730.519,-0.396,0.122,0.335
1635612258283,2021-10-30T19.44.18.283,730.559,-1.433,0.000,-0.305
1635612258323,2021-10-30T19.44.18.323,730.599,-1.677,-0.152,0.030
1635612258363,2021-10-30T19.44.18.363,730.639,-1.829,-0.122,0.518
1635612258403,2021-10-30T19.44.18.403,730.679,-0.549,0.183,0.732
1635612258443,2021-10-30T19.44.18.443,730.719,1.189,0.305,0.884
1635612258483,2021-10-30T19.44.18.483,730.759,-0.671,0.000,0.305
1635612258523,2021-10-30T19.44.18.523,730.799,-1.982,-0.183,-0.335
1635612258563,2021-10-30T19.44.18.563,730.839,-1.646,-0.122,-0.427
1635612258603,2021-10-30T19.44.18.603,730.879,0.000,0.091,-0.122
1635612258643,2021-10-30T19.44.18.643,730.919,-0.213,0.061,0.366
1635612258683,2021-10-30T19.44.18.683,730.959,-1.067,0.030,0.396
1635612258723,2021-10-30T19.44.18.723,730.999,-0.976,-0.030,0.183
1635612258763,2021-10-30T19.44.18.763,731.039,-1.189,-0.030,0.030
1635612258803,2021-10-30T19.44.18.803,731.079,-0.854,-0.030,0.000
1635612258843,2021-10-30T19.44.18.843,731.119,-0.610,0.122,0.183
1635612258883,2021-10-30T19.44.18.883,731.159,-0.945,-0.030,0.640
1635612258923,2021-10-30T19.44.18.923,731.199,-2.348,-0.030,0.610
1635612258963,2021-10-30T19.44.18.963,731.239,-0.549,0.244,1.067
1635612259003,2021-10-30T19.44.19.003,731.279,1.067,0.274,1.250
1635612259043,2021-10-30T19.44.19.043,731.319,-0.793,0.091,0.335
1635612259083,2021-10-30T19.44.19.083,731.359,-2.317,-0.152,-0.427
1635612259123,2021-10-30T19.44.19.123,731.399,-1.768,-0.213,-0.396
1635612259163,2021-10-30T19.44.19.163,731.439,-1.494,-0.183,-0.061
1635612259203,2021-10-30T19.44.19.203,731.479,-1.402,-0.091,-0.152
1635612259243,2021-10-30T19.44.19.243,731.519,-0.976,0.000,-0.762
1635612259283,2021-10-30T19.44.19.283,731.559,-2.134,-0.274,-0.579
1635612259323,2021-10-30T19.44.19.323,731.599,-2.652,-0.213,0.701
1635612259363,2021-10-30T19.44.19.363,731.639,-0.030,0.244,1.616
1635612259403,2021-10-30T19.44.19.403,731.679,1.799,0.488,1.890
1635612259443,2021-10-30T19.44.19.443,731.719,1.250,0.457,1.433
1635612259483,2021-10-30T19.44.19.483,731.759,-0.427,0.122,0.183
1635612259523,2021-10-30T19.44.19.523,731.799,-1.280,-0.274,-1.372
1635612259563,2021-10-30T19.44.19.563,731.839,-1.341,-0.274,-2.043
1635612259603,2021-10-30T19.44.19.603,731.879,-1.402,-0.305,-1.280
1635612259643,2021-10-30T19.44.19.643,731.919,-0.884,-0.122,-0.061
1635612259683,2021-10-30T19.44.19.683,731.959,0.762,0.335,1.006
1635612259723,2021-10-30T19.44.19.723,731.999,0.976,0.427,1.555
1635612259763,2021-10-30T19.44.19.763,732.039,-0.122,0.183,1.250
1635612259803,2021-10-30T19.44.19.803,732.079,-1.280,0.061,0.335
1635612259843,2021-10-30T19.44.19.843,732.119,-1.067,-0.030,-0.183
1635612259883,2021-10-30T19.44.19.883,732.159,-0.488,0.000,-0.244
1635612259923,2021-10-30T19.44.19.923,732.199,-0.671,0.000,-0.152
1635612259963,2021-10-30T19.44.19.963,732.239,-1.098,-0.030,0.152
1635612260003,2021-10-30T19.44.20.003,732.279,-1.037,-0.091,0.579
1635612260043,2021-10-30T19.44.20.043,732.319,-0.061,0.183,0.579
1635612260083,2021-10-30T19.44.20.083,732.359,0.732,0.274,0.518
1635612260123,2021-10-30T19.44.20.123,732.399,-0.183,0.000,-0.091
1635612260163,2021-10-30T19.44.20.163,732.439,-2.591,-0.274,-0.915
1635612260203,2021-10-30T19.44.20.203,732.479,-2.134,-0.152,-0.671
1635612260243,2021-10-30T19.44.20.243,732.519,-1.860,-0.152,0.427
1635612260283,2021-10-30T19.44.20.283,732.559,-1.189,0.122,1.372
1635612260323,2021-10-30T19.44.20.323,732.599,0.549,0.427,1.738
1635612260363,2021-10-30T19.44.20.363,732.639,-0.030,0.274,1.433
1635612260403,2021-10-30T19.44.20.403,732.679,-2.226,-0.091,0.884
1635612260443,2021-10-30T19.44.20.443,732.719,-2.409,-0.030,0.183
1635612260483,2021-10-30T19.44.20.483,732.759,-1.098,0.030,0.061
1635612260523,2021-10-30T19.44.20.523,732.799,-0.518,-0.091,0.274
1635612260563,2021-10-30T19.44.20.563,732.839,-1.799,-0.091,-0.030
1635612260603,2021-10-30T19.44.20.603,732.879,-1.768,-0.030,-0.274
1635612260643,2021-10-30T19.44.20.643,732.919,-1.128,-0.061,0.000
1635612260683,2021-10-30T19.44.20.683,732.959,-1.433,0.030,0.366
1635612260723,2021-10-30T19.44.20.723,732.999,-0.152,0.213,0.945
1635612260763,2021-10-30T19.44.20.763,733.039,1.738,0.213,1.372
1635612260803,2021-10-30T19.44.20.803,733.079,-0.335,0.122,0.854
1635612260843,2021-10-30T19.44.20.843,733.119,-1.159,0.061,0.274
1635612260883,2021-10-30T19.44.20.883,733.159,-0.213,0.030,0.122
1635612260923,2021-10-30T19.44.20.923,733.199,-0.640,-0.122,-0.335
1635612260963,2021-10-30T19.44.20.963,733.239,-2.530,-0.305,-0.823
1635612261003,2021-10-30T19.44.21.003,733.279,-1.616,-0.183,-0.366
1635612261043,2021-10-30T19.44.21.043,733.319,1.006,0.244,0.305
1635612261083,2021-10-30T19.44.21.083,733.359,0.884,0.213,0.549
1635612261123,2021-10-30T19.44.21.123,733.399,-1.768,0.030,0.671
1635612261163,2021-10-30T19.44.21.163,733.439,-0.762,0.061,0.976
1635612261203,2021-10-30T19.44.21.203,733.479,0.762,0.061,0.640
1635612261243,2021-10-30T19.44.21.243,733.519,-0.640,0.152,0.122
1635612261283,2021-10-30T19.44.21.283,733.559,-2.195,-0.152,-0.091
1635612261323,2021-10-30T19.44.21.323,733.599,-2.165,-0.244,-0.152
1635612261363,2021-10-30T19.44.21.363,733.639,-1.098,0.061,-0.152
1635612261403,2021-10-30T19.44.21.403,733.679,-0.305,0.183,0.244
1635612261443,2021-10-30T19.44.21.443,733.719,-1.250,-0.061,0.640
1635612261483,2021-10-30T19.44.21.483,733.759,-1.341,-0.091,0.579
1635612261523,2021-10-30T19.44.21.523,733.799,-0.610,0.122,0.030
1635612261563,2021-10-30T19.44.21.563,733.839,0.030,0.091,0.091
1635612261603,2021-10-30T19.44.21.603,733.879,-1.250,-0.152,0.030
1635612261643,2021-10-30T19.44.21.643,733.919,-2.805,-0.213,-0.274
1635612261683,2021-10-30T19.44.21.683,733.959,-0.732,0.091,0.030
1635612261723,2021-10-30T19.44.21.723,733.999,1.585,0.305,0.488
1635612261763,2021-10-30T19.44.21.763,734.039,0.671,0.183,0.366
1635612261803,2021-10-30T19.44.21.803,734.079,-2.012,-0.030,-0.152
1635612261843,2021-10-30T19.44.21.843,734.119,-1.738,-0.091,-0.366
1635612261883,2021-10-30T19.44.21.883,734.159,0.091,0.061,-0.305
1635612261923,2021-10-30T19.44.21.923,734.199,-1.616,0.000,-0.061
1635612261963,2021-10-30T19.44.21.963,734.239,-2.835,-0.122,0.274
1635612262003,2021-10-30T19.44.22.003,734.279,-0.518,0.000,0.000
1635612262043,2021-10-30T19.44.22.043,734.319,0.427,0.091,-0.579
1635612262083,2021-10-30T19.44.22.083,734.359,0.244,0.030,-0.396
1635612262123,2021-10-30T19.44.22.123,734.399,0.457,0.061,0.183
1635612262163,2021-10-30T19.44.22.163,734.439,0.152,0.061,0.244
1635612262203,2021-10-30T19.44.22.203,734.479,-0.701,0.061,0.213
1635612262243,2021-10-30T19.44.22.243,734.519,0.091,0.061,0.244
1635612262283,2021-10-30T19.44.22.283,734.559,0.396,0.000,-0.183
1635612262323,2021-10-30T19.44.22.323,734.599,-0.427,-0.152,-0.793
1635612262363,2021-10-30T19.44.22.363,734.639,-0.915,-0.183,-1.006
1635612262403,2021-10-30T19.44.22.403,734.679,-0.366,-0.122,-0.732
1635612262443,2021-10-30T19.44.22.443,734.719,-0.579,-0.030,-0.152
1635612262483,2021-10-30T19.44.22.483,734.759,-0.061,0.122,0.640
1635612262523,2021-10-30T19.44.22.523,734.799,1.159,0.335,1.098
1635612262563,2021-10-30T19.44.22.563,734.839,0.030,0.213,0.945
1635612262603,2021-10-30T19.44.22.603,734.879,-0.610,0.152,0.549
1635612262643,2021-10-30T19.44.22.643,734.919,-0.976,0.030,0.366
1635612262683,2021-10-30T19.44.22.683,734.959,-1.829,0.000,0.183
1635612262723,2021-10-30T19.44.22.723,734.999,-0.305,0.152,0.396
1635612262763,2021-10-30T19.44.22.763,735.039,-0.061,0.061,0.610
1635612262803,2021-10-30T19.44.22.803,735.079,-1.402,-0.061,0.244
1635612262843,2021-10-30T19.44.22.843,735.119,-0.793,0.061,0.000
1635612262883,2021-10-30T19.44.22.883,735.159,-0.701,-0.061,0.244
1635612262923,2021-10-30T19.44.22.923,735.199,-1.402,-0.122,0.335
1635612262963,2021-10-30T19.44.22.963,735.239,-1.128,-0.030,0.122
1635612263003,2021-10-30T19.44.23.003,735.279,-0.213,0.061,-0.183
1635612263043,2021-10-30T19.44.23.043,735.319,-0.640,-0.091,-0.488
1635612263083,2021-10-30T19.44.23.083,735.359,-1.159,-0.152,-0.579
1635612263123,2021-10-30T19.44.23.123,735.399,-0.701,-0.061,-0.396
1635612263163,2021-10-30T19.44.23.163,735.439,-0.518,-0.030,-0.030
1635612263203,2021-10-30T19.44.23.203,735.479,-0.701,0.000,0.396
1635612263243,2021-10-30T19.44.23.243,735.519,-0.793,0.061,0.610
1635612263283,2021-10-30T19.44.23.283,735.559,-0.366,0.122,0.762
1635612263323,2021-10-30T19.44.23.323,735.599,-0.549,0.122,0.701
1635612263363,2021-10-30T19.44.23.363,735.639,0.762,0.244,0.884
1635612263403,2021-10-30T19.44.23.403,735.679,1.250,0.213,0.488
1635612263443,2021-10-30T19.44.23.443,735.719,-3.659,-0.579,-1.037
1635612263483,2021-10-30T19.44.23.483,735.759,-6.006,-0.945,-2.957
1635612263523,2021-10-30T19.44.23.523,735.799,-2.561,-0.549,-2.378
1635612263563,2021-10-30T19.44.23.563,735.839,-2.439,-0.244,-0.061
1635612263603,2021-10-30T19.44.23.603,735.879,-1.738,0.091,1.890
1635612263643,2021-10-30T19.44.23.643,735.919,-0.610,0.610,3.140
1635612263683,2021-10-30T19.44.23.683,735.959,-1.098,0.854,3.841
1635612263723,2021-10-30T19.44.23.723,735.999,-2.165,0.793,3.354
1635612263763,2021-10-30T19.44.23.763,736.039,-3.841,0.213,1.646
1635612263803,2021-10-30T19.44.23.803,736.079,-4.055,0.122,0.091
1635612263843,2021-10-30T19.44.23.843,736.119,-2.378,-0.061,-0.640
1635612263883,2021-10-30T19.44.23.883,736.159,-3.201,-0.366,-0.732
1635612263923,2021-10-30T19.44.23.923,736.199,-3.963,-0.366,-0.640
1635612263963,2021-10-30T19.44.23.963,736.239,-0.884,-0.152,-0.061
1635612264003,2021-10-30T19.44.24.003,736.279,2.744,0.152,1.098
1635612264043,2021-10-30T19.44.24.043,736.319,0.549,0.457,2.561
1635612264083,2021-10-30T19.44.24.083,736.359,-0.884,0.610,3.445
1635612264123,2021-10-30T19.44.24.123,736.399,0.305,0.732,3.018
1635612264163,2021-10-30T19.44.24.163,736.439,0.061,0.640,2.500
1635612264203,2021-10-30T19.44.24.203,736.479,-1.951,0.305,1.738
1635612264243,2021-10-30T19.44.24.243,736.519,-2.713,0.000,0.274
1635612264283,2021-10-30T19.44.24.283,736.559,-1.707,0.000,-0.427
1635612264323,2021-10-30T19.44.24.323,736.599,-2.012,-0.030,-0.213
1635612264363,2021-10-30T19.44.24.363,736.639,-1.799,0.061,-0.091
1635612264403,2021-10-30T19.44.24.403,736.679,-0.945,0.152,-0.549
1635612264443,2021-10-30T19.44.24.443,736.719,-0.854,0.183,-1.037
1635612264483,2021-10-30T19.44.24.483,736.759,-1.006,0.061,-0.762
1635612264523,2021-10-30T19.44.24.523,736.799,-0.976,0.030,-0.335
1635612264563,2021-10-30T19.44.24.563,736.839,-0.061,0.183,-0.030
1635612264603,2021-10-30T19.44.24.603,736.879,0.213,0.244,0.305
1635612264643,2021-10-30T19.44.24.643,736.919,0.030,0.152,0.305
1635612264683,2021-10-30T19.44.24.683,736.959,0.457,0.183,0.122
1635612264723,2021-10-30T19.44.24.723,736.999,0.457,0.183,0.000
1635612264763,2021-10-30T19.44.24.763,737.039,-0.396,-0.091,0.030
1635612264803,2021-10-30T19.44.24.803,737.079,-1.067,-0.091,-0.061
1635612264843,2021-10-30T19.44.24.843,737.119,0.152,0.152,0.579
1635612264883,2021-10-30T19.44.24.883,737.159,0.091,0.274,1.372
1635612264923,2021-10-30T19.44.24.923,737.199,0.762,0.427,1.280
1635612264963,2021-10-30T19.44.24.963,737.239,0.732,0.305,0.274
1635612265003,2021-10-30T19.44.25.003,737.279,-0.244,0.030,-0.396
1635612265043,2021-10-30T19.44.25.043,737.319,-0.305,-0.122,-0.701
1635612265083,2021-10-30T19.44.25.083,737.359,-0.030,0.000,-0.518
1635612265123,2021-10-30T19.44.25.123,737.399,-0.335,-0.335,-0.091
1635612265163,2021-10-30T19.44.25.163,737.439,-0.976,-0.183,-0.701
1635612265203,2021-10-30T19.44.25.203,737.479,-0.396,-0.091,-0.366
1635612265243,2021-10-30T19.44.25.243,737.519,-2.378,-0.152,0.793
1635612265283,2021-10-30T19.44.25.283,737.559,-2.774,-0.030,1.585
1635612265323,2021-10-30T19.44.25.323,737.599,-1.585,0.122,1.799
1635612265363,2021-10-30T19.44.25.363,737.639,-1.524,0.244,1.220
1635612265403,2021-10-30T19.44.25.403,737.679,-2.317,0.213,0.823
1635612265443,2021-10-30T19.44.25.443,737.719,-2.896,0.152,0.884
1635612265483,2021-10-30T19.44.25.483,737.759,-2.012,0.396,0.854
1635612265523,2021-10-30T19.44.25.523,737.799,-0.854,0.457,1.098
1635612265563,2021-10-30T19.44.25.563,737.839,-0.854,0.457,1.433
1635612265603,2021-10-30T19.44.25.603,737.879,-0.701,0.579,1.524
1635612265643,2021-10-30T19.44.25.643,737.919,-1.555,0.732,1.067
1635612265683,2021-10-30T19.44.25.683,737.959,-5.854,1.189,0.854
1635612265723,2021-10-30T19.44.25.723,737.999,-6.677,0.671,1.738
1635612265763,2021-10-30T19.44.25.763,738.039,-3.598,0.671,2.470
1635612265803,2021-10-30T19.44.25.803,738.079,2.805,3.780,3.811
1635612265843,2021-10-30T19.44.25.843,738.119,3.720,4.726,3.201
1635612265883,2021-10-30T19.44.25.883,738.159,2.500,5.457,3.079
1635612265923,2021-10-30T19.44.25.923,738.199,5.427,1.433,3.323
1635612265963,2021-10-30T19.44.25.963,738.239,6.799,-2.134,1.098
1635612266003,2021-10-30T19.44.26.003,738.279,-0.152,-0.488,-0.427
1635612266043,2021-10-30T19.44.26.043,738.319,-3.994,3.140,-2.226
1635612266083,2021-10-30T19.44.26.083,738.359,-4.360,1.585,-3.049
1635612266123,2021-10-30T19.44.26.123,738.399,-0.945,-4.146,-3.537
1635612266163,2021-10-30T19.44.26.163,738.439,0.915,-7.591,-3.780
1635612266203,2021-10-30T19.44.26.203,738.479,-2.713,-6.433,-2.195
1635612266243,2021-10-30T19.44.26.243,738.519,-5.274,-3.354,0.640
1635612266283,2021-10-30T19.44.26.283,738.559,-2.988,0.183,1.220
1635612266323,2021-10-30T19.44.26.323,738.599,-2.866,2.104,2.500
1635612266363,2021-10-30T19.44.26.363,738.639,-3.262,1.433,2.348
1635612266403,2021-10-30T19.44.26.403,738.679,-3.476,-0.152,-0.366
1635612266443,2021-10-30T19.44.26.443,738.719,0.945,-2.896,-1.037
1635612266483,2021-10-30T19.44.26.483,738.759,4.299,-4.848,4.451
1635612266523,2021-10-30T19.44.26.523,738.799,3.049,-11.768,6.189
1635612266563,2021-10-30T19.44.26.563,738.839,2.530,-5.884,4.878
1635612266603,2021-10-30T19.44.26.603,738.879,1.220,-8.506,2.957
1635612266643,2021-10-30T19.44.26.643,738.919,4.573,-15.915,1.860
1635612266683,2021-10-30T19.44.26.683,738.959,6.860,-21.037,-2.957
1635612266723,2021-10-30T19.44.26.723,738.999,-1.524,-17.134,-5.000
1635612266763,2021-10-30T19.44.26.763,739.039,-5.671,-5.000,-1.189
1635612266803,2021-10-30T19.44.26.803,739.079,-0.610,-5.579,-1.555
1635612266843,2021-10-30T19.44.26.843,739.119,-1.860,-3.659,-1.707
1635612266883,2021-10-30T19.44.26.883,739.159,-2.835,-0.671,-0.122
1635612266923,2021-10-30T19.44.26.923,739.199,-1.402,0.518,0.183
1635612266963,2021-10-30T19.44.26.963,739.239,-1.250,0.244,0.671
1635612267003,2021-10-30T19.44.27.003,739.279,-0.823,0.213,0.976
1635612267043,2021-10-30T19.44.27.043,739.319,-0.671,0.244,0.945
1635612267083,2021-10-30T19.44.27.083,739.359,-0.640,0.213,0.549
1635612267123,2021-10-30T19.44.27.123,739.399,-0.518,0.030,0.091
1635612267163,2021-10-30T19.44.27.163,739.439,-1.067,-0.152,-0.335
1635612267203,2021-10-30T19.44.27.203,739.479,-1.250,-0.091,-0.549
1635612267243,2021-10-30T19.44.27.243,739.519,-1.524,-0.122,-0.274
1635612267283,2021-10-30T19.44.27.283,739.559,-1.616,0.000,0.244
1635612267323,2021-10-30T19.44.27.323,739.599,-1.463,0.183,0.701
1635612267363,2021-10-30T19.44.27.363,739.639,-1.098,0.305,0.976
1635612267403,2021-10-30T19.44.27.403,739.679,-0.457,0.457,1.006
1635612267443,2021-10-30T19.44.27.443,739.719,-0.488,0.366,0.915
1635612267483,2021-10-30T19.44.27.483,739.759,-1.006,0.213,0.762
1635612267523,2021-10-30T19.44.27.523,739.799,-1.463,0.152,0.518
1635612267563,2021-10-30T19.44.27.563,739.839,-1.402,0.091,0.213
1635612267603,2021-10-30T19.44.27.603,739.879,-1.037,-0.030,0.152
1635612267643,2021-10-30T19.44.27.643,739.919,-0.640,0.000,0.183
1635612267683,2021-10-30T19.44.27.683,739.959,-0.274,1.555,-0.061
1635612267723,2021-10-30T19.44.27.723,739.999,9.146,12.530,-2.957
1635612267763,2021-10-30T19.44.27.763,740.039,17.256,25.671,-6.707
1635612267803,2021-10-30T19.44.27.803,740.079,-12.470,28.079,-6.189
1635612267843,2021-10-30T19.44.27.843,740.119,-8.079,19.634,-0.427
1635612267883,2021-10-30T19.44.27.883,740.159,3.140,5.945,-2.530
1635612267923,2021-10-30T19.44.27.923,740.199,1.921,-1.098,-7.591
1635612267963,2021-10-30T19.44.27.963,740.239,5.152,0.518,-5.244
1635612268003,2021-10-30T19.44.28.003,740.279,1.037,7.348,-7.409
1635612268043,2021-10-30T19.44.28.043,740.319,5.366,13.445,-14.512
1635612268083,2021-10-30T19.44.28.083,740.359,0.671,4.817,-17.500
1635612268123,2021-10-30T19.44.28.123,740.399,-4.756,-4.299,-9.329
1635612268163,2021-10-30T19.44.28.163,740.439,-9.543,-3.963,7.378
1635612268203,2021-10-30T19.44.28.203,740.479,-6.524,-6.220,14.329
1635612268243,2021-10-30T19.44.28.243,740.519,-8.902,-18.262,15.579
1635612268283,2021-10-30T19.44.28.283,740.559,-7.226,-9.146,8.811
1635612268323,2021-10-30T19.44.28.323,740.599,-1.799,-7.652,5.061
1635612268363,2021-10-30T19.44.28.363,740.639,-4.177,-7.226,1.524
1635612268403,2021-10-30T19.44.28.403,740.679,-6.951,-4.634,-0.640
1635612268443,2021-10-30T19.44.28.443,740.719,-3.354,-3.415,-0.610
1635612268483,2021-10-30T19.44.28.483,740.759,-2.866,-2.561,-0.213
1635612268523,2021-10-30T19.44.28.523,740.799,-2.774,-2.043,-0.183
1635612268563,2021-10-30T19.44.28.563,740.839,-1.494,-1.707,-0.091
1635612268603,2021-10-30T19.44.28.603,740.879,-0.884,-1.372,0.091
1635612268643,2021-10-30T19.44.28.643,740.919,-1.098,-1.006,0.244
1635612268683,2021-10-30T19.44.28.683,740.959,-0.579,-0.793,0.091
1635612268723,2021-10-30T19.44.28.723,740.999,0.701,-0.488,-1.067
1635612268763,2021-10-30T19.44.28.763,741.039,1.098,-0.183,-1.402
1635612268803,2021-10-30T19.44.28.803,741.079,0.640,-0.213,-0.396
1635612268843,2021-10-30T19.44.28.843,741.119,0.335,-0.213,0.274
1635612268883,2021-10-30T19.44.28.883,741.159,-0.671,-0.396,0.488
1635612268923,2021-10-30T19.44.28.923,741.199,-1.006,-0.396,0.274
1635612268963,2021-10-30T19.44.28.963,741.239,-1.128,-0.335,-0.061
1635612269003,2021-10-30T19.44.29.003,741.279,-1.128,-0.152,-0.701
1635612269043,2021-10-30T19.44.29.043,741.319,0.000,0.244,-2.226
1635612269083,2021-10-30T19.44.29.083,741.359,-0.884,0.701,-2.012
1635612269123,2021-10-30T19.44.29.123,741.399,-1.768,0.488,-0.030
1635612269163,2021-10-30T19.44.29.163,741.439,-1.433,0.091,0.823
1635612269203,2021-10-30T19.44.29.203,741.479,-0.518,-0.183,1.799
1635612269243,2021-10-30T19.44.29.243,741.519,-0.152,-0.427,2.500
1635612269283,2021-10-30T19.44.29.283,741.559,-0.610,-0.457,1.860
1635612269323,2021-10-30T19.44.29.323,741.599,-1.189,-0.335,1.585
1635612269363,2021-10-30T19.44.29.363,741.639,-0.762,-0.274,1.006
1635612269403,2021-10-30T19.44.29.403,741.679,-0.183,-0.091,-0.457
1635612269443,2021-10-30T19.44.29.443,741.719,0.305,0.061,-1.677
1635612269483,2021-10-30T19.44.29.483,741.759,-0.305,-0.061,-0.396
1635612269523,2021-10-30T19.44.29.523,741.799,-0.152,-0.183,0.793
1635612269563,2021-10-30T19.44.29.563,741.839,0.000,-0.152,1.067
1635612269603,2021-10-30T19.44.29.603,741.879,0.305,-0.061,0.610
1635612269643,2021-10-30T19.44.29.643,741.919,-0.183,-0.122,0.366
1635612269683,2021-10-30T19.44.29.683,741.959,0.366,-0.244,0.122
1635612269723,2021-10-30T19.44.29.723,741.999,0.610,-0.305,-0.213
1635612269763,2021-10-30T19.44.29.763,742.039,0.183,-0.305,-0.152
1635612269803,2021-10-30T19.44.29.803,742.079,0.030,-0.274,0.091
1635612269843,2021-10-30T19.44.29.843,742.119,-0.274,-0.305,0.122
1635612269883,2021-10-30T19.44.29.883,742.159,-0.366,-0.244,-0.122
1635612269923,2021-10-30T19.44.29.923,742.199,-0.518,-0.152,-0.152
1635612269963,2021-10-30T19.44.29.963,742.239,-0.610,-0.122,0.061
1635612270003,2021-10-30T19.44.30.003,742.279,-0.549,-0.152,0.000
1635612270043,2021-10-30T19.44.30.043,742.319,-0.305,-0.091,0.122
1635612270083,2021-10-30T19.44.30.083,742.359,-0.610,0.061,0.427
1635612270123,2021-10-30T19.44.30.123,742.399,-0.671,0.122,0.335
1635612270163,2021-10-30T19.44.30.163,742.439,-0.335,0.061,0.122
1635612270203,2021-10-30T19.44.30.203,742.479,-0.640,-0.061,0.213
1635612270243,2021-10-30T19.44.30.243,742.519,-0.823,-0.091,0.183
1635612270283,2021-10-30T19.44.30.283,742.559,-0.884,-0.122,0.213
1635612270323,2021-10-30T19.44.30.323,742.599,-1.250,-0.091,0.427
1635612270363,2021-10-30T19.44.30.363,742.639,-1.463,-0.122,0.823
1635612270403,2021-10-30T19.44.30.403,742.679,-1.402,-0.152,0.915
1635612270443,2021-10-30T19.44.30.443,742.719,-0.610,0.030,0.488
1635612270483,2021-10-30T19.44.30.483,742.759,-0.152,0.091,0.579
1635612270523,2021-10-30T19.44.30.523,742.799,-0.610,0.061,0.701
1635612270563,2021-10-30T19.44.30.563,742.839,-0.854,-0.030,0.457
1635612270603,2021-10-30T19.44.30.603,742.879,-1.006,-0.122,0.030
1635612270643,2021-10-30T19.44.30.643,742.919,-1.098,-0.213,-0.488
1635612270683,2021-10-30T19.44.30.683,742.959,-0.976,-0.244,-0.915
1635612270723,2021-10-30T19.44.30.723,742.999,-0.823,-0.213,-0.976
1635612270763,2021-10-30T19.44.30.763,743.039,-0.854,-0.183,-0.518
1635612270803,2021-10-30T19.44.30.803,743.079,-0.701,-0.091,0.061
1635612270843,2021-10-30T19.44.30.843,743.119,-0.518,0.000,0.518
1635612270883,2021-10-30T19.44.30.883,743.159,-0.213,0.122,0.671
1635612270923,2021-10-30T19.44.30.923,743.199,-0.152,0.122,0.579
1635612270963,2021-10-30T19.44.30.963,743.239,-0.335,0.091,0.396
1635612271003,2021-10-30T19.44.31.003,743.279,-0.488,0.000,0.122
1635612271043,2021-10-30T19.44.31.043,743.319,-0.671,-0.030,-0.061
1635612271083,2021-10-30T19.44.31.083,743.359,-0.640,0.000,-0.122
1635612271123,2021-10-30T19.44.31.123,743.399,-0.701,-0.030,-0.061
1635612271163,2021-10-30T19.44.31.163,743.439,-1.006,0.030,0.152
1635612271203,2021-10-30T19.44.31.203,743.479,-1.098,0.061,0.305
1635612271243,2021-10-30T19.44.31.243,743.519,-0.793,0.091,0.305
1635612271283,2021-10-30T19.44.31.283,743.559,0.000,0.122,0.518
1635612271323,2021-10-30T19.44.31.323,743.599,0.671,0.152,0.793
1635612271363,2021-10-30T19.44.31.363,743.639,1.524,0.091,0.793
1635612271403,2021-10-30T19.44.31.403,743.679,2.835,0.000,0.488
1635612271443,2021-10-30T19.44.31.443,743.719,4.482,-0.762,1.585
1635612271483,2021-10-30T19.44.31.483,743.759,1.128,-7.348,2.774
1635612271523,2021-10-30T19.44.31.523,743.799,-9.360,-11.280,-2.713
1635612271563,2021-10-30T19.44.31.563,743.839,-9.817,-5.701,-6.159
1635612271603,2021-10-30T19.44.31.603,743.879,-2.866,-1.707,-6.189
1635612271643,2021-10-30T19.44.31.643,743.919,3.079,0.244,-0.488
1635612271683,2021-10-30T19.44.31.683,743.959,-1.067,1.921,2.500
1635612271723,2021-10-30T19.44.31.723,743.999,0.030,0.671,1.555
1635612271763,2021-10-30T19.44.31.763,744.039,4.604,0.213,-1.707
1635612271803,2021-10-30T19.44.31.803,744.079,5.335,0.518,-2.500
1635612271843,2021-10-30T19.44.31.843,744.119,0.579,-0.213,-1.860
1635612271883,2021-10-30T19.44.31.883,744.159,-0.366,-0.366,-1.799
1635612271923,2021-10-30T19.44.31.923,744.199,0.976,-0.061,-1.159
1635612271963,2021-10-30T19.44.31.963,744.239,0.000,0.000,-0.183
1635612272003,2021-10-30T19.44.32.003,744.279,1.341,0.183,0.457
