epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63622E+12,2021-11-06T20:51:00.713,1012.564,-0.146,-0.298,-0.921
1.63622E+12,2021-11-06T20:51:00.754,1012.605,-0.147,-0.3,-0.92
1.63622E+12,2021-11-06T20:51:00.795,1012.646,-0.147,-0.299,-0.921
1.63622E+12,2021-11-06T20:51:00.835,1012.686,-0.147,-0.3,-0.921
1.63622E+12,2021-11-06T20:51:00.876,1012.727,-0.146,-0.301,-0.922
1.63622E+12,2021-11-06T20:51:00.915,1012.766,-0.147,-0.3,-0.921
1.63622E+12,2021-11-06T20:51:00.956,1012.807,-0.148,-0.301,-0.92
1.63622E+12,2021-11-06T20:51:00.996,1012.847,-0.145,-0.299,-0.922
1.63622E+12,2021-11-06T20:51:01.037,1012.888,-0.145,-0.302,-0.921
1.63622E+12,2021-11-06T20:51:01.078,1012.929,-0.148,-0.302,-0.921
1.63622E+12,2021-11-06T20:51:01.118,1012.969,-0.148,-0.3,-0.922
1.63622E+12,2021-11-06T20:51:01.159,1013.01,-0.145,-0.302,-0.921
1.63622E+12,2021-11-06T20:51:01.198,1013.049,-0.147,-0.301,-0.919
1.63622E+12,2021-11-06T20:51:01.239,1013.09,-0.147,-0.3,-0.919
1.63622E+12,2021-11-06T20:51:01.279,1013.13,-0.145,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:01.320,1013.171,-0.146,-0.302,-0.918
1.63622E+12,2021-11-06T20:51:01.361,1013.212,-0.146,-0.303,-0.92
1.63622E+12,2021-11-06T20:51:01.400,1013.251,-0.148,-0.301,-0.92
1.63622E+12,2021-11-06T20:51:01.441,1013.292,-0.145,-0.305,-0.92
1.63622E+12,2021-11-06T20:51:01.481,1013.332,-0.146,-0.302,-0.921
1.63622E+12,2021-11-06T20:51:01.522,1013.373,-0.148,-0.303,-0.92
1.63622E+12,2021-11-06T20:51:01.563,1013.414,-0.147,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:01.602,1013.453,-0.146,-0.303,-0.919
1.63622E+12,2021-11-06T20:51:01.643,1013.494,-0.146,-0.304,-0.918
1.63622E+12,2021-11-06T20:51:01.683,1013.534,-0.147,-0.301,-0.92
1.63622E+12,2021-11-06T20:51:01.724,1013.575,-0.147,-0.303,-0.92
1.63622E+12,2021-11-06T20:51:01.764,1013.615,-0.146,-0.303,-0.92
1.63622E+12,2021-11-06T20:51:01.805,1013.656,-0.145,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:01.846,1013.697,-0.145,-0.302,-0.919
1.63622E+12,2021-11-06T20:51:01.885,1013.736,-0.146,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:01.926,1013.777,-0.146,-0.301,-0.921
1.63622E+12,2021-11-06T20:51:01.966,1013.817,-0.146,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:02.007,1013.858,-0.148,-0.3,-0.92
1.63622E+12,2021-11-06T20:51:02.046,1013.897,-0.147,-0.302,-0.921
1.63622E+12,2021-11-06T20:51:02.087,1013.938,-0.147,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:02.128,1013.979,-0.147,-0.301,-0.919
1.63622E+12,2021-11-06T20:51:02.168,1014.019,-0.147,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:02.209,1014.06,-0.147,-0.301,-0.92
1.63622E+12,2021-11-06T20:51:02.248,1014.099,-0.148,-0.3,-0.92
1.63622E+12,2021-11-06T20:51:02.289,1014.14,-0.147,-0.301,-0.92
1.63622E+12,2021-11-06T20:51:02.329,1014.18,-0.147,-0.299,-0.92
1.63622E+12,2021-11-06T20:51:02.370,1014.221,-0.148,-0.301,-0.92
1.63622E+12,2021-11-06T20:51:02.411,1014.262,-0.146,-0.3,-0.921
1.63622E+12,2021-11-06T20:51:02.451,1014.302,-0.147,-0.302,-0.921
1.63622E+12,2021-11-06T20:51:02.492,1014.343,-0.148,-0.302,-0.919
1.63622E+12,2021-11-06T20:51:02.531,1014.382,-0.148,-0.298,-0.92
1.63622E+12,2021-11-06T20:51:02.572,1014.423,-0.147,-0.301,-0.921
1.63622E+12,2021-11-06T20:51:02.613,1014.464,-0.146,-0.299,-0.921
1.63622E+12,2021-11-06T20:51:02.653,1014.504,-0.147,-0.3,-0.92
1.63622E+12,2021-11-06T20:51:02.694,1014.545,-0.148,-0.299,-0.92
1.63622E+12,2021-11-06T20:51:02.733,1014.584,-0.147,-0.299,-0.92
1.63622E+12,2021-11-06T20:51:02.774,1014.625,-0.147,-0.3,-0.92
1.63622E+12,2021-11-06T20:51:02.814,1014.665,-0.15,-0.299,-0.921
1.63622E+12,2021-11-06T20:51:02.855,1014.706,-0.147,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:02.896,1014.747,-0.147,-0.299,-0.92
1.63622E+12,2021-11-06T20:51:02.935,1014.786,-0.147,-0.299,-0.921
1.63622E+12,2021-11-06T20:51:02.976,1014.827,-0.148,-0.3,-0.92
1.63622E+12,2021-11-06T20:51:03.016,1014.867,-0.148,-0.299,-0.921
1.63622E+12,2021-11-06T20:51:03.057,1014.908,-0.148,-0.301,-0.921
1.63622E+12,2021-11-06T20:51:03.097,1014.948,-0.149,-0.299,-0.92
1.63622E+12,2021-11-06T20:51:03.138,1014.989,-0.147,-0.299,-0.92
1.63622E+12,2021-11-06T20:51:03.179,1015.03,-0.146,-0.3,-0.921
1.63622E+12,2021-11-06T20:51:03.218,1015.069,-0.148,-0.3,-0.921
1.63622E+12,2021-11-06T20:51:03.259,1015.11,-0.148,-0.302,-0.921
1.63622E+12,2021-11-06T20:51:03.299,1015.15,-0.146,-0.3,-0.921
1.63622E+12,2021-11-06T20:51:03.340,1015.191,-0.146,-0.302,-0.919
1.63622E+12,2021-11-06T20:51:03.379,1015.23,-0.147,-0.3,-0.919
1.63622E+12,2021-11-06T20:51:03.420,1015.271,-0.148,-0.3,-0.921
1.63622E+12,2021-11-06T20:51:03.461,1015.312,-0.146,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:03.501,1015.352,-0.146,-0.299,-0.92
1.63622E+12,2021-11-06T20:51:03.542,1015.393,-0.146,-0.303,-0.92
1.63622E+12,2021-11-06T20:51:03.581,1015.432,-0.147,-0.301,-0.921
1.63622E+12,2021-11-06T20:51:03.622,1015.473,-0.148,-0.299,-0.92
1.63622E+12,2021-11-06T20:51:03.663,1015.514,-0.147,-0.303,-0.919
1.63622E+12,2021-11-06T20:51:03.703,1015.554,-0.146,-0.3,-0.92
1.63622E+12,2021-11-06T20:51:03.744,1015.595,-0.146,-0.302,-0.919
1.63622E+12,2021-11-06T20:51:03.784,1015.635,-0.147,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:03.825,1015.676,-0.146,-0.302,-0.921
1.63622E+12,2021-11-06T20:51:03.864,1015.715,-0.147,-0.301,-0.92
1.63622E+12,2021-11-06T20:51:03.905,1015.756,-0.147,-0.301,-0.92
1.63622E+12,2021-11-06T20:51:03.946,1015.797,-0.146,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:03.986,1015.837,-0.146,-0.303,-0.92
1.63622E+12,2021-11-06T20:51:04.027,1015.878,-0.146,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:04.066,1015.917,-0.145,-0.303,-0.921
1.63622E+12,2021-11-06T20:51:04.107,1015.958,-0.146,-0.3,-0.92
1.63622E+12,2021-11-06T20:51:04.147,1015.998,-0.148,-0.304,-0.92
1.63622E+12,2021-11-06T20:51:04.188,1016.039,-0.145,-0.301,-0.92
1.63622E+12,2021-11-06T20:51:04.229,1016.08,-0.145,-0.305,-0.919
1.63622E+12,2021-11-06T20:51:04.268,1016.119,-0.146,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:04.309,1016.16,-0.146,-0.303,-0.919
1.63622E+12,2021-11-06T20:51:04.349,1016.2,-0.145,-0.307,-0.918
1.63622E+12,2021-11-06T20:51:04.390,1016.241,-0.146,-0.3,-0.921
1.63622E+12,2021-11-06T20:51:04.430,1016.281,-0.146,-0.298,-0.922
1.63622E+12,2021-11-06T20:51:04.471,1016.322,-0.145,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:04.512,1016.363,-0.146,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:04.551,1016.402,-0.146,-0.301,-0.921
1.63622E+12,2021-11-06T20:51:04.592,1016.443,-0.146,-0.304,-0.919
1.63622E+12,2021-11-06T20:51:04.632,1016.483,-0.146,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:04.673,1016.524,-0.146,-0.3,-0.92
1.63622E+12,2021-11-06T20:51:04.712,1016.563,-0.147,-0.301,-0.919
1.63622E+12,2021-11-06T20:51:04.753,1016.604,-0.146,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:04.794,1016.645,-0.146,-0.303,-0.919
1.63622E+12,2021-11-06T20:51:04.834,1016.685,-0.146,-0.301,-0.919
1.63622E+12,2021-11-06T20:51:04.875,1016.726,-0.146,-0.301,-0.92
1.63622E+12,2021-11-06T20:51:04.914,1016.765,-0.146,-0.302,-0.921
1.63622E+12,2021-11-06T20:51:04.955,1016.806,-0.146,-0.3,-0.92
1.63622E+12,2021-11-06T20:51:04.995,1016.846,-0.145,-0.3,-0.922
1.63622E+12,2021-11-06T20:51:05.036,1016.887,-0.146,-0.301,-0.919
1.63622E+12,2021-11-06T20:51:05.077,1016.928,-0.147,-0.3,-0.921
1.63622E+12,2021-11-06T20:51:05.117,1016.968,-0.147,-0.299,-0.922
1.63622E+12,2021-11-06T20:51:05.158,1017.009,-0.146,-0.3,-0.92
1.63622E+12,2021-11-06T20:51:05.197,1017.048,-0.147,-0.301,-0.92
1.63622E+12,2021-11-06T20:51:05.238,1017.089,-0.148,-0.298,-0.92
1.63622E+12,2021-11-06T20:51:05.278,1017.129,-0.146,-0.301,-0.92
1.63622E+12,2021-11-06T20:51:05.319,1017.17,-0.146,-0.298,-0.922
1.63622E+12,2021-11-06T20:51:05.360,1017.211,-0.146,-0.298,-0.921
1.63622E+12,2021-11-06T20:51:05.399,1017.25,-0.146,-0.298,-0.923
1.63622E+12,2021-11-06T20:51:05.440,1017.291,-0.147,-0.299,-0.92
1.63622E+12,2021-11-06T20:51:05.480,1017.331,-0.146,-0.3,-0.921
1.63622E+12,2021-11-06T20:51:05.521,1017.372,-0.147,-0.298,-0.921
1.63622E+12,2021-11-06T20:51:05.560,1017.411,-0.146,-0.298,-0.92
1.63622E+12,2021-11-06T20:51:05.601,1017.452,-0.146,-0.299,-0.92
1.63622E+12,2021-11-06T20:51:05.642,1017.493,-0.148,-0.298,-0.921
1.63622E+12,2021-11-06T20:51:05.682,1017.533,-0.147,-0.299,-0.92
1.63622E+12,2021-11-06T20:51:05.723,1017.574,-0.146,-0.298,-0.92
1.63622E+12,2021-11-06T20:51:05.763,1017.614,-0.147,-0.299,-0.92
1.63622E+12,2021-11-06T20:51:05.804,1017.655,-0.146,-0.3,-0.921
1.63622E+12,2021-11-06T20:51:05.843,1017.694,-0.147,-0.299,-0.92
1.63622E+12,2021-11-06T20:51:05.884,1017.735,-0.146,-0.299,-0.921
1.63622E+12,2021-11-06T20:51:05.925,1017.776,-0.147,-0.299,-0.92
1.63622E+12,2021-11-06T20:51:05.965,1017.816,-0.147,-0.3,-0.92
1.63622E+12,2021-11-06T20:51:06.006,1017.857,-0.145,-0.298,-0.921
1.63622E+12,2021-11-06T20:51:06.045,1017.896,-0.146,-0.301,-0.92
1.63622E+12,2021-11-06T20:51:06.086,1017.937,-0.147,-0.3,-0.92
1.63622E+12,2021-11-06T20:51:06.126,1017.977,-0.146,-0.299,-0.92
1.63622E+12,2021-11-06T20:51:06.167,1018.018,-0.146,-0.297,-0.922
1.63622E+12,2021-11-06T20:51:06.208,1018.059,-0.146,-0.3,-0.921
1.63622E+12,2021-11-06T20:51:06.247,1018.098,-0.146,-0.3,-0.921
1.63622E+12,2021-11-06T20:51:06.288,1018.139,-0.145,-0.298,-0.922
1.63622E+12,2021-11-06T20:51:06.328,1018.179,-0.147,-0.299,-0.92
1.63622E+12,2021-11-06T20:51:06.369,1018.22,-0.146,-0.3,-0.919
1.63622E+12,2021-11-06T20:51:06.410,1018.261,-0.147,-0.299,-0.922
1.63622E+12,2021-11-06T20:51:06.450,1018.301,-0.146,-0.299,-0.92
1.63622E+12,2021-11-06T20:51:06.491,1018.342,-0.146,-0.3,-0.92
1.63622E+12,2021-11-06T20:51:06.530,1018.381,-0.147,-0.299,-0.922
1.63622E+12,2021-11-06T20:51:06.571,1018.422,-0.147,-0.3,-0.921
1.63622E+12,2021-11-06T20:51:06.611,1018.462,-0.146,-0.301,-0.922
1.63622E+12,2021-11-06T20:51:06.652,1018.503,-0.146,-0.3,-0.921
1.63622E+12,2021-11-06T20:51:06.693,1018.544,-0.148,-0.3,-0.92
1.63622E+12,2021-11-06T20:51:06.732,1018.583,-0.146,-0.3,-0.921
1.63622E+12,2021-11-06T20:51:06.773,1018.624,-0.145,-0.301,-0.921
1.63622E+12,2021-11-06T20:51:06.813,1018.664,-0.147,-0.301,-0.92
1.63622E+12,2021-11-06T20:51:06.854,1018.705,-0.146,-0.3,-0.921
1.63622E+12,2021-11-06T20:51:06.893,1018.744,-0.147,-0.3,-0.921
1.63622E+12,2021-11-06T20:51:06.934,1018.785,-0.146,-0.301,-0.919
1.63622E+12,2021-11-06T20:51:06.975,1018.826,-0.146,-0.301,-0.921
1.63622E+12,2021-11-06T20:51:07.015,1018.866,-0.147,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:07.056,1018.907,-0.146,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:07.096,1018.947,-0.145,-0.301,-0.919
1.63622E+12,2021-11-06T20:51:07.137,1018.988,-0.147,-0.303,-0.919
1.63622E+12,2021-11-06T20:51:07.176,1019.027,-0.147,-0.303,-0.92
1.63622E+12,2021-11-06T20:51:07.217,1019.068,-0.146,-0.299,-0.921
1.63622E+12,2021-11-06T20:51:07.258,1019.109,-0.144,-0.3,-0.921
1.63622E+12,2021-11-06T20:51:07.298,1019.149,-0.147,-0.3,-0.92
1.63622E+12,2021-11-06T20:51:07.339,1019.19,-0.146,-0.302,-0.919
1.63622E+12,2021-11-06T20:51:07.378,1019.229,-0.145,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:07.419,1019.27,-0.146,-0.302,-0.919
1.63622E+12,2021-11-06T20:51:07.459,1019.31,-0.148,-0.303,-0.92
1.63622E+12,2021-11-06T20:51:07.500,1019.351,-0.146,-0.303,-0.921
1.63622E+12,2021-11-06T20:51:07.541,1019.392,-0.146,-0.304,-0.919
1.63622E+12,2021-11-06T20:51:07.580,1019.431,-0.148,-0.303,-0.919
1.63622E+12,2021-11-06T20:51:07.621,1019.472,-0.146,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:07.661,1019.512,-0.145,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:07.702,1019.553,-0.147,-0.303,-0.919
1.63622E+12,2021-11-06T20:51:07.743,1019.594,-0.147,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:07.783,1019.634,-0.145,-0.302,-0.919
1.63622E+12,2021-11-06T20:51:07.824,1019.675,-0.147,-0.304,-0.918
1.63622E+12,2021-11-06T20:51:07.863,1019.714,-0.146,-0.302,-0.919
1.63622E+12,2021-11-06T20:51:07.904,1019.755,-0.146,-0.304,-0.92
1.63622E+12,2021-11-06T20:51:07.944,1019.795,-0.147,-0.303,-0.92
1.63622E+12,2021-11-06T20:51:07.985,1019.836,-0.145,-0.3,-0.922
1.63622E+12,2021-11-06T20:51:08.026,1019.877,-0.146,-0.305,-0.921
1.63622E+12,2021-11-06T20:51:08.065,1019.916,-0.147,-0.299,-0.921
1.63622E+12,2021-11-06T20:51:08.106,1019.957,-0.146,-0.301,-0.92
1.63622E+12,2021-11-06T20:51:08.146,1019.997,-0.146,-0.301,-0.921
1.63622E+12,2021-11-06T20:51:08.187,1020.038,-0.147,-0.3,-0.92
1.63622E+12,2021-11-06T20:51:08.226,1020.077,-0.147,-0.301,-0.919
1.63622E+12,2021-11-06T20:51:08.267,1020.118,-0.147,-0.3,-0.921
1.63622E+12,2021-11-06T20:51:08.308,1020.159,-0.147,-0.301,-0.92
1.63622E+12,2021-11-06T20:51:08.348,1020.199,-0.148,-0.302,-0.921
1.63622E+12,2021-11-06T20:51:08.389,1020.24,-0.146,-0.302,-0.921
1.63622E+12,2021-11-06T20:51:08.429,1020.28,-0.145,-0.301,-0.922
1.63622E+12,2021-11-06T20:51:08.470,1020.321,-0.148,-0.301,-0.92
1.63622E+12,2021-11-06T20:51:08.511,1020.362,-0.147,-0.3,-0.92
1.63622E+12,2021-11-06T20:51:08.550,1020.401,-0.147,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:08.591,1020.442,-0.147,-0.297,-0.922
1.63622E+12,2021-11-06T20:51:08.631,1020.482,-0.147,-0.306,-0.919
1.63622E+12,2021-11-06T20:51:08.672,1020.523,-0.147,-0.298,-0.92
1.63622E+12,2021-11-06T20:51:08.711,1020.562,-0.147,-0.3,-0.92
1.63622E+12,2021-11-06T20:51:08.752,1020.603,-0.146,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:08.793,1020.644,-0.146,-0.3,-0.92
1.63622E+12,2021-11-06T20:51:08.833,1020.684,-0.146,-0.301,-0.92
1.63622E+12,2021-11-06T20:51:08.874,1020.725,-0.146,-0.3,-0.919
1.63622E+12,2021-11-06T20:51:08.913,1020.764,-0.147,-0.304,-0.919
1.63622E+12,2021-11-06T20:51:08.954,1020.805,-0.146,-0.298,-0.922
1.63622E+12,2021-11-06T20:51:08.994,1020.845,-0.149,-0.299,-0.92
1.63622E+12,2021-11-06T20:51:09.035,1020.886,-0.147,-0.301,-0.919
1.63622E+12,2021-11-06T20:51:09.076,1020.927,-0.146,-0.301,-0.92
1.63622E+12,2021-11-06T20:51:09.116,1020.967,-0.148,-0.299,-0.92
1.63622E+12,2021-11-06T20:51:09.157,1021.008,-0.148,-0.301,-0.921
1.63622E+12,2021-11-06T20:51:09.196,1021.047,-0.147,-0.301,-0.921
1.63622E+12,2021-11-06T20:51:09.237,1021.088,-0.146,-0.301,-0.92
1.63622E+12,2021-11-06T20:51:09.277,1021.128,-0.147,-0.303,-0.919
1.63622E+12,2021-11-06T20:51:09.318,1021.169,-0.146,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:09.359,1021.21,-0.147,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:09.398,1021.249,-0.147,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:09.439,1021.29,-0.146,-0.301,-0.921
1.63622E+12,2021-11-06T20:51:09.479,1021.33,-0.149,-0.304,-0.919
1.63622E+12,2021-11-06T20:51:09.520,1021.371,-0.147,-0.301,-0.921
1.63622E+12,2021-11-06T20:51:09.559,1021.41,-0.146,-0.302,-0.921
1.63622E+12,2021-11-06T20:51:09.600,1021.451,-0.147,-0.303,-0.918
1.63622E+12,2021-11-06T20:51:09.641,1021.492,-0.148,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:09.681,1021.532,-0.146,-0.302,-0.919
1.63622E+12,2021-11-06T20:51:09.722,1021.573,-0.146,-0.3,-0.92
1.63622E+12,2021-11-06T20:51:09.762,1021.613,-0.147,-0.301,-0.921
1.63622E+12,2021-11-06T20:51:09.803,1021.654,-0.147,-0.304,-0.921
1.63622E+12,2021-11-06T20:51:09.844,1021.695,-0.148,-0.301,-0.92
1.63622E+12,2021-11-06T20:51:09.883,1021.734,-0.148,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:09.924,1021.775,-0.146,-0.302,-0.919
1.63622E+12,2021-11-06T20:51:09.964,1021.815,-0.146,-0.303,-0.919
1.63622E+12,2021-11-06T20:51:10.005,1021.856,-0.147,-0.301,-0.92
1.63622E+12,2021-11-06T20:51:10.044,1021.895,-0.147,-0.301,-0.919
1.63622E+12,2021-11-06T20:51:10.085,1021.936,-0.147,-0.302,-0.921
1.63622E+12,2021-11-06T20:51:10.126,1021.977,-0.146,-0.303,-0.92
1.63622E+12,2021-11-06T20:51:10.166,1022.017,-0.147,-0.303,-0.92
1.63622E+12,2021-11-06T20:51:10.207,1022.058,-0.147,-0.304,-0.919
1.63622E+12,2021-11-06T20:51:10.246,1022.097,-0.146,-0.305,-0.919
1.63622E+12,2021-11-06T20:51:10.287,1022.138,-0.147,-0.303,-0.919
1.63622E+12,2021-11-06T20:51:10.327,1022.178,-0.147,-0.305,-0.919
1.63622E+12,2021-11-06T20:51:10.368,1022.219,-0.147,-0.306,-0.919
1.63622E+12,2021-11-06T20:51:10.409,1022.26,-0.147,-0.306,-0.919
1.63622E+12,2021-11-06T20:51:10.449,1022.3,-0.146,-0.304,-0.919
1.63622E+12,2021-11-06T20:51:10.490,1022.341,-0.146,-0.306,-0.919
1.63622E+12,2021-11-06T20:51:10.529,1022.38,-0.146,-0.306,-0.919
1.63622E+12,2021-11-06T20:51:10.570,1022.421,-0.147,-0.305,-0.919
1.63622E+12,2021-11-06T20:51:10.611,1022.462,-0.146,-0.305,-0.918
1.63622E+12,2021-11-06T20:51:10.651,1022.502,-0.143,-0.304,-0.919
1.63622E+12,2021-11-06T20:51:10.692,1022.543,-0.145,-0.305,-0.92
1.63622E+12,2021-11-06T20:51:10.731,1022.582,-0.146,-0.301,-0.92
1.63622E+12,2021-11-06T20:51:10.772,1022.623,-0.146,-0.306,-0.918
1.63622E+12,2021-11-06T20:51:10.812,1022.663,-0.146,-0.31,-0.918
1.63622E+12,2021-11-06T20:51:10.853,1022.704,-0.148,-0.305,-0.919
1.63622E+12,2021-11-06T20:51:10.894,1022.745,-0.146,-0.304,-0.918
1.63622E+12,2021-11-06T20:51:10.933,1022.784,-0.145,-0.309,-0.918
1.63622E+12,2021-11-06T20:51:10.974,1022.825,-0.146,-0.306,-0.919
1.63622E+12,2021-11-06T20:51:11.014,1022.865,-0.146,-0.307,-0.918
1.63622E+12,2021-11-06T20:51:11.055,1022.906,-0.145,-0.308,-0.916
1.63622E+12,2021-11-06T20:51:11.095,1022.946,-0.146,-0.306,-0.919
1.63622E+12,2021-11-06T20:51:11.136,1022.987,-0.146,-0.31,-0.917
1.63622E+12,2021-11-06T20:51:11.177,1023.028,-0.147,-0.307,-0.916
1.63622E+12,2021-11-06T20:51:11.216,1023.067,-0.144,-0.313,-0.916
1.63622E+12,2021-11-06T20:51:11.257,1023.108,-0.145,-0.308,-0.917
1.63622E+12,2021-11-06T20:51:11.297,1023.148,-0.149,-0.308,-0.918
1.63622E+12,2021-11-06T20:51:11.338,1023.189,-0.152,-0.301,-0.919
1.63622E+12,2021-11-06T20:51:11.377,1023.228,-0.147,-0.305,-0.92
1.63622E+12,2021-11-06T20:51:11.418,1023.269,-0.149,-0.303,-0.92
1.63622E+12,2021-11-06T20:51:11.459,1023.31,-0.149,-0.3,-0.92
1.63622E+12,2021-11-06T20:51:11.499,1023.35,-0.145,-0.299,-0.922
1.63622E+12,2021-11-06T20:51:11.540,1023.391,-0.146,-0.307,-0.919
1.63622E+12,2021-11-06T20:51:11.579,1023.43,-0.146,-0.297,-0.921
1.63622E+12,2021-11-06T20:51:11.620,1023.471,-0.152,-0.295,-0.921
1.63622E+12,2021-11-06T20:51:11.661,1023.512,-0.15,-0.297,-0.921
1.63622E+12,2021-11-06T20:51:11.701,1023.552,-0.145,-0.295,-0.923
1.63622E+12,2021-11-06T20:51:11.742,1023.593,-0.147,-0.295,-0.922
1.63622E+12,2021-11-06T20:51:11.782,1023.633,-0.143,-0.3,-0.921
1.63622E+12,2021-11-06T20:51:11.823,1023.674,-0.14,-0.305,-0.92
1.63622E+12,2021-11-06T20:51:11.862,1023.713,-0.145,-0.295,-0.921
1.63622E+12,2021-11-06T20:51:11.903,1023.754,-0.145,-0.297,-0.923
1.63622E+12,2021-11-06T20:51:11.944,1023.795,-0.152,-0.306,-0.918
1.63622E+12,2021-11-06T20:51:11.984,1023.835,-0.153,-0.3,-0.919
1.63622E+12,2021-11-06T20:51:12.025,1023.876,-0.147,-0.3,-0.919
1.63622E+12,2021-11-06T20:51:12.064,1023.915,-0.147,-0.297,-0.922
1.63622E+12,2021-11-06T20:51:12.105,1023.956,-0.143,-0.298,-0.922
1.63622E+12,2021-11-06T20:51:12.145,1023.996,-0.144,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:12.186,1024.037,-0.147,-0.294,-0.921
1.63622E+12,2021-11-06T20:51:12.227,1024.078,-0.153,-0.302,-0.919
1.63622E+12,2021-11-06T20:51:12.266,1024.117,-0.152,-0.295,-0.922
1.63622E+12,2021-11-06T20:51:12.307,1024.158,-0.147,-0.291,-0.924
1.63622E+12,2021-11-06T20:51:12.347,1024.198,-0.145,-0.287,-0.925
1.63622E+12,2021-11-06T20:51:12.388,1024.239,-0.146,-0.295,-0.924
1.63622E+12,2021-11-06T20:51:12.428,1024.279,-0.145,-0.292,-0.924
1.63622E+12,2021-11-06T20:51:12.469,1024.32,-0.147,-0.298,-0.921
1.63622E+12,2021-11-06T20:51:12.510,1024.361,-0.147,-0.297,-0.92
1.63622E+12,2021-11-06T20:51:12.549,1024.4,-0.148,-0.297,-0.92
1.63622E+12,2021-11-06T20:51:12.590,1024.441,-0.145,-0.296,-0.922
1.63622E+12,2021-11-06T20:51:12.630,1024.481,-0.144,-0.297,-0.923
1.63622E+12,2021-11-06T20:51:12.671,1024.522,-0.146,-0.296,-0.922
1.63622E+12,2021-11-06T20:51:12.710,1024.561,-0.147,-0.297,-0.92
1.63622E+12,2021-11-06T20:51:12.751,1024.602,-0.146,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:12.792,1024.643,-0.147,-0.3,-0.92
1.63622E+12,2021-11-06T20:51:12.832,1024.683,-0.146,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:12.873,1024.724,-0.146,-0.302,-0.921
1.63622E+12,2021-11-06T20:51:12.912,1024.763,-0.146,-0.301,-0.92
1.63622E+12,2021-11-06T20:51:12.953,1024.804,-0.144,-0.302,-0.921
1.63622E+12,2021-11-06T20:51:12.994,1024.845,-0.146,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:13.034,1024.885,-0.146,-0.304,-0.919
1.63622E+12,2021-11-06T20:51:13.075,1024.926,-0.145,-0.304,-0.92
1.63622E+12,2021-11-06T20:51:13.115,1024.966,-0.145,-0.305,-0.919
1.63622E+12,2021-11-06T20:51:13.156,1025.007,-0.143,-0.305,-0.919
1.63622E+12,2021-11-06T20:51:13.195,1025.046,-0.146,-0.303,-0.92
1.63622E+12,2021-11-06T20:51:13.236,1025.087,-0.146,-0.304,-0.919
1.63622E+12,2021-11-06T20:51:13.277,1025.128,-0.146,-0.302,-0.919
1.63622E+12,2021-11-06T20:51:13.317,1025.168,-0.144,-0.304,-0.92
1.63622E+12,2021-11-06T20:51:13.358,1025.209,-0.145,-0.303,-0.92
1.63622E+12,2021-11-06T20:51:13.397,1025.248,-0.145,-0.303,-0.92
1.63622E+12,2021-11-06T20:51:13.438,1025.289,-0.144,-0.305,-0.919
1.63622E+12,2021-11-06T20:51:13.478,1025.329,-0.144,-0.303,-0.92
1.63622E+12,2021-11-06T20:51:13.519,1025.37,-0.145,-0.302,-0.92
1.63622E+12,2021-11-06T20:51:13.560,1025.411,-0.144,-0.302,-0.919
1.63622E+12,2021-11-06T20:51:13.599,1025.45,-0.143,-0.304,-0.919
1.63622E+12,2021-11-06T20:51:13.640,1025.491,-0.145,-0.305,-0.92
1.63622E+12,2021-11-06T20:51:13.680,1025.531,-0.145,-0.304,-0.92
1.63622E+12,2021-11-06T20:51:13.721,1025.572,-0.145,-0.305,-0.918
1.63622E+12,2021-11-06T20:51:13.761,1025.612,-0.146,-0.305,-0.917
