epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635145867167,2021-10-25T10.11.07.167,987.759,0.330,-0.170,-0.924
1635145867207,2021-10-25T10.11.07.207,987.799,0.331,-0.168,-0.925
1635145867247,2021-10-25T10.11.07.247,987.839,0.331,-0.171,-0.925
1635145867287,2021-10-25T10.11.07.287,987.879,0.331,-0.170,-0.923
1635145867327,2021-10-25T10.11.07.327,987.919,0.329,-0.170,-0.923
1635145867367,2021-10-25T10.11.07.367,987.959,0.329,-0.168,-0.925
1635145867407,2021-10-25T10.11.07.407,987.999,0.330,-0.171,-0.925
1635145867447,2021-10-25T10.11.07.447,988.039,0.329,-0.168,-0.924
1635145867487,2021-10-25T10.11.07.487,988.079,0.329,-0.169,-0.924
1635145867527,2021-10-25T10.11.07.527,988.119,0.328,-0.171,-0.925
1635145867567,2021-10-25T10.11.07.567,988.159,0.331,-0.173,-0.923
1635145867607,2021-10-25T10.11.07.607,988.199,0.330,-0.171,-0.923
1635145867647,2021-10-25T10.11.07.647,988.239,0.336,-0.175,-0.923
1635145867687,2021-10-25T10.11.07.687,988.279,0.334,-0.176,-0.922
1635145867727,2021-10-25T10.11.07.727,988.319,0.328,-0.171,-0.924
1635145867767,2021-10-25T10.11.07.767,988.359,0.328,-0.171,-0.925
1635145867807,2021-10-25T10.11.07.807,988.399,0.332,-0.172,-0.923
1635145867847,2021-10-25T10.11.07.847,988.439,0.332,-0.173,-0.923
1635145867887,2021-10-25T10.11.07.887,988.479,0.334,-0.176,-0.923
1635145867927,2021-10-25T10.11.07.927,988.519,0.332,-0.170,-0.924
1635145867967,2021-10-25T10.11.07.967,988.559,0.332,-0.171,-0.922
1635145868007,2021-10-25T10.11.08.007,988.599,0.333,-0.172,-0.922
1635145868047,2021-10-25T10.11.08.047,988.639,0.330,-0.171,-0.923
1635145868087,2021-10-25T10.11.08.087,988.679,0.332,-0.172,-0.923
1635145868127,2021-10-25T10.11.08.127,988.719,0.332,-0.173,-0.923
1635145868167,2021-10-25T10.11.08.167,988.759,0.331,-0.174,-0.924
1635145868207,2021-10-25T10.11.08.207,988.799,0.332,-0.174,-0.923
1635145868247,2021-10-25T10.11.08.247,988.839,0.331,-0.173,-0.923
1635145868287,2021-10-25T10.11.08.287,988.879,0.332,-0.172,-0.923
1635145868327,2021-10-25T10.11.08.327,988.919,0.332,-0.171,-0.924
1635145868367,2021-10-25T10.11.08.367,988.959,0.331,-0.172,-0.923
1635145868407,2021-10-25T10.11.08.407,988.999,0.333,-0.172,-0.923
1635145868447,2021-10-25T10.11.08.447,989.039,0.332,-0.170,-0.924
1635145868487,2021-10-25T10.11.08.487,989.079,0.334,-0.173,-0.923
1635145868527,2021-10-25T10.11.08.527,989.119,0.331,-0.172,-0.924
1635145868567,2021-10-25T10.11.08.567,989.159,0.330,-0.172,-0.924
1635145868607,2021-10-25T10.11.08.607,989.199,0.332,-0.173,-0.922
1635145868647,2021-10-25T10.11.08.647,989.239,0.333,-0.172,-0.923
1635145868687,2021-10-25T10.11.08.687,989.279,0.331,-0.173,-0.923
1635145868727,2021-10-25T10.11.08.727,989.319,0.332,-0.170,-0.923
1635145868767,2021-10-25T10.11.08.767,989.359,0.331,-0.170,-0.924
1635145868807,2021-10-25T10.11.08.807,989.399,0.333,-0.172,-0.922
1635145868847,2021-10-25T10.11.08.847,989.439,0.334,-0.173,-0.922
1635145868887,2021-10-25T10.11.08.887,989.479,0.329,-0.171,-0.924
1635145868927,2021-10-25T10.11.08.927,989.519,0.332,-0.172,-0.923
1635145868967,2021-10-25T10.11.08.967,989.559,0.332,-0.173,-0.922
1635145869007,2021-10-25T10.11.09.007,989.599,0.332,-0.172,-0.923
1635145869047,2021-10-25T10.11.09.047,989.639,0.329,-0.171,-0.923
1635145869087,2021-10-25T10.11.09.087,989.679,0.333,-0.172,-0.923
1635145869127,2021-10-25T10.11.09.127,989.719,0.330,-0.170,-0.923
1635145869167,2021-10-25T10.11.09.167,989.759,0.332,-0.175,-0.923
1635145869207,2021-10-25T10.11.09.207,989.799,0.332,-0.173,-0.923
1635145869247,2021-10-25T10.11.09.247,989.839,0.329,-0.171,-0.924
1635145869287,2021-10-25T10.11.09.287,989.879,0.330,-0.175,-0.924
1635145869327,2021-10-25T10.11.09.327,989.919,0.331,-0.172,-0.924
1635145869367,2021-10-25T10.11.09.367,989.959,0.330,-0.171,-0.924
1635145869407,2021-10-25T10.11.09.407,989.999,0.331,-0.172,-0.924
1635145869447,2021-10-25T10.11.09.447,990.039,0.331,-0.175,-0.924
1635145869487,2021-10-25T10.11.09.487,990.079,0.329,-0.172,-0.923
1635145869527,2021-10-25T10.11.09.527,990.119,0.328,-0.172,-0.924
1635145869567,2021-10-25T10.11.09.567,990.159,0.331,-0.174,-0.924
1635145869607,2021-10-25T10.11.09.607,990.199,0.331,-0.171,-0.924
1635145869647,2021-10-25T10.11.09.647,990.239,0.328,-0.168,-0.926
1635145869687,2021-10-25T10.11.09.687,990.279,0.328,-0.167,-0.924
1635145869727,2021-10-25T10.11.09.727,990.319,0.329,-0.169,-0.925
1635145869767,2021-10-25T10.11.09.767,990.359,0.329,-0.167,-0.925
1635145869807,2021-10-25T10.11.09.807,990.399,0.328,-0.167,-0.926
1635145869847,2021-10-25T10.11.09.847,990.439,0.329,-0.171,-0.926
1635145869887,2021-10-25T10.11.09.887,990.479,0.331,-0.167,-0.924
1635145869927,2021-10-25T10.11.09.927,990.519,0.330,-0.173,-0.925
1635145869967,2021-10-25T10.11.09.967,990.559,0.329,-0.173,-0.925
1635145870007,2021-10-25T10.11.10.007,990.599,0.330,-0.170,-0.924
1635145870047,2021-10-25T10.11.10.047,990.639,0.330,-0.174,-0.922
1635145870087,2021-10-25T10.11.10.087,990.679,0.337,-0.173,-0.922
1635145870127,2021-10-25T10.11.10.127,990.719,0.331,-0.170,-0.924
1635145870167,2021-10-25T10.11.10.167,990.759,0.328,-0.170,-0.924
1635145870207,2021-10-25T10.11.10.207,990.799,0.331,-0.171,-0.924
1635145870247,2021-10-25T10.11.10.247,990.839,0.332,-0.173,-0.921
1635145870287,2021-10-25T10.11.10.287,990.879,0.333,-0.174,-0.923
1635145870327,2021-10-25T10.11.10.327,990.919,0.331,-0.172,-0.924
1635145870367,2021-10-25T10.11.10.367,990.959,0.333,-0.174,-0.923
1635145870407,2021-10-25T10.11.10.407,990.999,0.335,-0.173,-0.921
1635145870447,2021-10-25T10.11.10.447,991.039,0.333,-0.173,-0.922
1635145870487,2021-10-25T10.11.10.487,991.079,0.332,-0.171,-0.923
1635145870527,2021-10-25T10.11.10.527,991.119,0.336,-0.174,-0.922
1635145870567,2021-10-25T10.11.10.567,991.159,0.334,-0.175,-0.922
1635145870607,2021-10-25T10.11.10.607,991.199,0.333,-0.176,-0.923
1635145870647,2021-10-25T10.11.10.647,991.239,0.331,-0.173,-0.923
1635145870687,2021-10-25T10.11.10.687,991.279,0.330,-0.172,-0.925
1635145870727,2021-10-25T10.11.10.727,991.319,0.332,-0.167,-0.923
1635145870767,2021-10-25T10.11.10.767,991.359,0.332,-0.174,-0.924
1635145870807,2021-10-25T10.11.10.807,991.399,0.331,-0.173,-0.923
1635145870847,2021-10-25T10.11.10.847,991.439,0.333,-0.172,-0.923
1635145870887,2021-10-25T10.11.10.887,991.479,0.333,-0.175,-0.923
1635145870927,2021-10-25T10.11.10.927,991.519,0.335,-0.174,-0.922
1635145870967,2021-10-25T10.11.10.967,991.559,0.335,-0.174,-0.921
1635145871007,2021-10-25T10.11.11.007,991.599,0.332,-0.174,-0.923
1635145871047,2021-10-25T10.11.11.047,991.639,0.331,-0.174,-0.923
1635145871087,2021-10-25T10.11.11.087,991.679,0.332,-0.175,-0.922
1635145871127,2021-10-25T10.11.11.127,991.719,0.333,-0.174,-0.921
1635145871167,2021-10-25T10.11.11.167,991.759,0.334,-0.176,-0.922
1635145871207,2021-10-25T10.11.11.207,991.799,0.332,-0.174,-0.922
1635145871247,2021-10-25T10.11.11.247,991.839,0.332,-0.174,-0.922
1635145871287,2021-10-25T10.11.11.287,991.879,0.334,-0.172,-0.922
1635145871327,2021-10-25T10.11.11.327,991.919,0.333,-0.173,-0.923
1635145871367,2021-10-25T10.11.11.367,991.959,0.333,-0.174,-0.922
1635145871407,2021-10-25T10.11.11.407,991.999,0.332,-0.172,-0.922
1635145871447,2021-10-25T10.11.11.447,992.039,0.333,-0.173,-0.922
1635145871487,2021-10-25T10.11.11.487,992.079,0.334,-0.175,-0.922
1635145871527,2021-10-25T10.11.11.527,992.119,0.333,-0.174,-0.923
1635145871567,2021-10-25T10.11.11.567,992.159,0.332,-0.173,-0.922
1635145871607,2021-10-25T10.11.11.607,992.199,0.333,-0.173,-0.922
1635145871647,2021-10-25T10.11.11.647,992.239,0.333,-0.173,-0.922
1635145871687,2021-10-25T10.11.11.687,992.279,0.333,-0.175,-0.922
1635145871727,2021-10-25T10.11.11.727,992.319,0.333,-0.173,-0.923
1635145871767,2021-10-25T10.11.11.767,992.359,0.331,-0.172,-0.924
1635145871807,2021-10-25T10.11.11.807,992.399,0.334,-0.174,-0.923
1635145871847,2021-10-25T10.11.11.847,992.439,0.333,-0.173,-0.924
1635145871887,2021-10-25T10.11.11.887,992.479,0.331,-0.172,-0.922
1635145871927,2021-10-25T10.11.11.927,992.519,0.334,-0.175,-0.922
1635145871967,2021-10-25T10.11.11.967,992.559,0.334,-0.173,-0.922
1635145872007,2021-10-25T10.11.12.007,992.599,0.333,-0.174,-0.923
1635145872047,2021-10-25T10.11.12.047,992.639,0.333,-0.174,-0.923
1635145872087,2021-10-25T10.11.12.087,992.679,0.332,-0.173,-0.923
1635145872127,2021-10-25T10.11.12.127,992.719,0.331,-0.173,-0.923
1635145872167,2021-10-25T10.11.12.167,992.759,0.332,-0.176,-0.923
1635145872207,2021-10-25T10.11.12.207,992.799,0.332,-0.174,-0.922
1635145872247,2021-10-25T10.11.12.247,992.839,0.332,-0.173,-0.922
1635145872287,2021-10-25T10.11.12.287,992.879,0.332,-0.173,-0.923
1635145872327,2021-10-25T10.11.12.327,992.919,0.331,-0.175,-0.923
1635145872367,2021-10-25T10.11.12.367,992.959,0.331,-0.173,-0.923
1635145872407,2021-10-25T10.11.12.407,992.999,0.330,-0.170,-0.923
1635145872447,2021-10-25T10.11.12.447,993.039,0.333,-0.176,-0.923
1635145872487,2021-10-25T10.11.12.487,993.079,0.331,-0.173,-0.925
1635145872527,2021-10-25T10.11.12.527,993.119,0.331,-0.173,-0.922
1635145872567,2021-10-25T10.11.12.567,993.159,0.331,-0.176,-0.923
1635145872607,2021-10-25T10.11.12.607,993.199,0.331,-0.171,-0.923
1635145872647,2021-10-25T10.11.12.647,993.239,0.332,-0.173,-0.923
1635145872687,2021-10-25T10.11.12.687,993.279,0.329,-0.172,-0.923
1635145872727,2021-10-25T10.11.12.727,993.319,0.332,-0.177,-0.922
1635145872767,2021-10-25T10.11.12.767,993.359,0.334,-0.178,-0.923
1635145872807,2021-10-25T10.11.12.807,993.399,0.333,-0.178,-0.923
1635145872847,2021-10-25T10.11.12.847,993.439,0.333,-0.177,-0.922
1635145872887,2021-10-25T10.11.12.887,993.479,0.330,-0.170,-0.924
1635145872927,2021-10-25T10.11.12.927,993.519,0.329,-0.172,-0.924
1635145872967,2021-10-25T10.11.12.967,993.559,0.334,-0.177,-0.923
1635145873007,2021-10-25T10.11.13.007,993.599,0.333,-0.174,-0.924
1635145873047,2021-10-25T10.11.13.047,993.639,0.330,-0.171,-0.923
1635145873087,2021-10-25T10.11.13.087,993.679,0.332,-0.174,-0.924
1635145873127,2021-10-25T10.11.13.127,993.719,0.333,-0.174,-0.923
1635145873167,2021-10-25T10.11.13.167,993.759,0.333,-0.177,-0.923
1635145873207,2021-10-25T10.11.13.207,993.799,0.331,-0.176,-0.923
1635145873247,2021-10-25T10.11.13.247,993.839,0.333,-0.176,-0.922
1635145873287,2021-10-25T10.11.13.287,993.879,0.332,-0.177,-0.921
1635145873327,2021-10-25T10.11.13.327,993.919,0.332,-0.177,-0.922
1635145873367,2021-10-25T10.11.13.367,993.959,0.333,-0.175,-0.922
1635145873407,2021-10-25T10.11.13.407,993.999,0.332,-0.173,-0.923
1635145873447,2021-10-25T10.11.13.447,994.039,0.333,-0.176,-0.922
1635145873487,2021-10-25T10.11.13.487,994.079,0.332,-0.174,-0.923
1635145873527,2021-10-25T10.11.13.527,994.119,0.332,-0.175,-0.923
1635145873567,2021-10-25T10.11.13.567,994.159,0.333,-0.175,-0.922
1635145873607,2021-10-25T10.11.13.607,994.199,0.333,-0.176,-0.922
1635145873647,2021-10-25T10.11.13.647,994.239,0.332,-0.173,-0.923
1635145873687,2021-10-25T10.11.13.687,994.279,0.332,-0.173,-0.923
1635145873727,2021-10-25T10.11.13.727,994.319,0.332,-0.174,-0.922
1635145873767,2021-10-25T10.11.13.767,994.359,0.332,-0.176,-0.923
1635145873807,2021-10-25T10.11.13.807,994.399,0.332,-0.176,-0.923
1635145873847,2021-10-25T10.11.13.847,994.439,0.330,-0.175,-0.923
1635145873887,2021-10-25T10.11.13.887,994.479,0.334,-0.174,-0.922
1635145873927,2021-10-25T10.11.13.927,994.519,0.333,-0.176,-0.923
1635145873967,2021-10-25T10.11.13.967,994.559,0.331,-0.174,-0.924
1635145874007,2021-10-25T10.11.14.007,994.599,0.333,-0.175,-0.922
1635145874047,2021-10-25T10.11.14.047,994.639,0.333,-0.176,-0.922
1635145874087,2021-10-25T10.11.14.087,994.679,0.333,-0.177,-0.921
1635145874127,2021-10-25T10.11.14.127,994.719,0.331,-0.175,-0.922
1635145874167,2021-10-25T10.11.14.167,994.759,0.332,-0.175,-0.922
1635145874207,2021-10-25T10.11.14.207,994.799,0.331,-0.175,-0.923
1635145874247,2021-10-25T10.11.14.247,994.839,0.332,-0.176,-0.923
1635145874287,2021-10-25T10.11.14.287,994.879,0.330,-0.176,-0.922
1635145874327,2021-10-25T10.11.14.327,994.919,0.333,-0.175,-0.922
1635145874367,2021-10-25T10.11.14.367,994.959,0.331,-0.175,-0.923
1635145874407,2021-10-25T10.11.14.407,994.999,0.333,-0.176,-0.922
1635145874447,2021-10-25T10.11.14.447,995.039,0.333,-0.176,-0.922
1635145874487,2021-10-25T10.11.14.487,995.079,0.331,-0.176,-0.922
1635145874527,2021-10-25T10.11.14.527,995.119,0.333,-0.177,-0.923
1635145874567,2021-10-25T10.11.14.567,995.159,0.333,-0.175,-0.921
1635145874607,2021-10-25T10.11.14.607,995.199,0.334,-0.181,-0.921
1635145874647,2021-10-25T10.11.14.647,995.239,0.333,-0.176,-0.922
1635145874687,2021-10-25T10.11.14.687,995.279,0.328,-0.172,-0.924
1635145874727,2021-10-25T10.11.14.727,995.319,0.332,-0.179,-0.922
1635145874767,2021-10-25T10.11.14.767,995.359,0.339,-0.184,-0.919
1635145874807,2021-10-25T10.11.14.807,995.399,0.334,-0.185,-0.922
1635145874847,2021-10-25T10.11.14.847,995.439,0.331,-0.180,-0.921
1635145874887,2021-10-25T10.11.14.887,995.479,0.334,-0.169,-0.922
1635145874927,2021-10-25T10.11.14.927,995.519,0.332,-0.179,-0.922
1635145874967,2021-10-25T10.11.14.967,995.559,0.331,-0.169,-0.923
1635145875007,2021-10-25T10.11.15.007,995.599,0.334,-0.171,-0.924
1635145875047,2021-10-25T10.11.15.047,995.639,0.333,-0.172,-0.922
1635145875087,2021-10-25T10.11.15.087,995.679,0.325,-0.167,-0.925
1635145875127,2021-10-25T10.11.15.127,995.719,0.329,-0.162,-0.925
1635145875167,2021-10-25T10.11.15.167,995.759,0.334,-0.168,-0.923
1635145875207,2021-10-25T10.11.15.207,995.799,0.328,-0.168,-0.924
1635145875247,2021-10-25T10.11.15.247,995.839,0.332,-0.174,-0.922
1635145875287,2021-10-25T10.11.15.287,995.879,0.330,-0.167,-0.925
1635145875327,2021-10-25T10.11.15.327,995.919,0.329,-0.169,-0.925
1635145875367,2021-10-25T10.11.15.367,995.959,0.334,-0.171,-0.924
1635145875407,2021-10-25T10.11.15.407,995.999,0.330,-0.171,-0.924
1635145875447,2021-10-25T10.11.15.447,996.039,0.333,-0.173,-0.922
1635145875487,2021-10-25T10.11.15.487,996.079,0.332,-0.170,-0.923
1635145875527,2021-10-25T10.11.15.527,996.119,0.331,-0.173,-0.923
1635145875567,2021-10-25T10.11.15.567,996.159,0.333,-0.171,-0.923
1635145875607,2021-10-25T10.11.15.607,996.199,0.329,-0.171,-0.923
1635145875647,2021-10-25T10.11.15.647,996.239,0.334,-0.172,-0.923
1635145875687,2021-10-25T10.11.15.687,996.279,0.331,-0.170,-0.923
1635145875727,2021-10-25T10.11.15.727,996.319,0.330,-0.170,-0.924
1635145875767,2021-10-25T10.11.15.767,996.359,0.330,-0.169,-0.924
1635145875807,2021-10-25T10.11.15.807,996.399,0.331,-0.169,-0.924
1635145875847,2021-10-25T10.11.15.847,996.439,0.333,-0.171,-0.923
1635145875887,2021-10-25T10.11.15.887,996.479,0.330,-0.170,-0.924
1635145875927,2021-10-25T10.11.15.927,996.519,0.332,-0.171,-0.924
1635145875967,2021-10-25T10.11.15.967,996.559,0.333,-0.169,-0.923
1635145876007,2021-10-25T10.11.16.007,996.599,0.330,-0.168,-0.924
1635145876047,2021-10-25T10.11.16.047,996.639,0.330,-0.170,-0.924
1635145876087,2021-10-25T10.11.16.087,996.679,0.331,-0.170,-0.924
1635145876127,2021-10-25T10.11.16.127,996.719,0.332,-0.171,-0.924
1635145876167,2021-10-25T10.11.16.167,996.759,0.332,-0.171,-0.925
1635145876207,2021-10-25T10.11.16.207,996.799,0.330,-0.173,-0.924
1635145876247,2021-10-25T10.11.16.247,996.839,0.332,-0.171,-0.923
1635145876287,2021-10-25T10.11.16.287,996.879,0.330,-0.170,-0.924
1635145876327,2021-10-25T10.11.16.327,996.919,0.329,-0.170,-0.924
1635145876367,2021-10-25T10.11.16.367,996.959,0.332,-0.172,-0.924
1635145876407,2021-10-25T10.11.16.407,996.999,0.331,-0.170,-0.925
1635145876447,2021-10-25T10.11.16.447,997.039,0.331,-0.168,-0.925
1635145876487,2021-10-25T10.11.16.487,997.079,0.330,-0.169,-0.925
1635145876527,2021-10-25T10.11.16.527,997.119,0.331,-0.172,-0.924
1635145876567,2021-10-25T10.11.16.567,997.159,0.331,-0.169,-0.923
1635145876607,2021-10-25T10.11.16.607,997.199,0.323,-0.166,-0.926
1635145876647,2021-10-25T10.11.16.647,997.239,0.326,-0.171,-0.925
1635145876687,2021-10-25T10.11.16.687,997.279,0.332,-0.169,-0.925
1635145876727,2021-10-25T10.11.16.727,997.319,0.329,-0.168,-0.924
1635145876767,2021-10-25T10.11.16.767,997.359,0.330,-0.171,-0.923
1635145876807,2021-10-25T10.11.16.807,997.399,0.327,-0.169,-0.924
1635145876847,2021-10-25T10.11.16.847,997.439,0.328,-0.169,-0.924
1635145876887,2021-10-25T10.11.16.887,997.479,0.328,-0.172,-0.924
1635145876927,2021-10-25T10.11.16.927,997.519,0.328,-0.174,-0.925
1635145876967,2021-10-25T10.11.16.967,997.559,0.328,-0.167,-0.925
1635145877007,2021-10-25T10.11.17.007,997.599,0.328,-0.170,-0.924
1635145877047,2021-10-25T10.11.17.047,997.639,0.330,-0.172,-0.924
1635145877087,2021-10-25T10.11.17.087,997.679,0.328,-0.164,-0.925
1635145877127,2021-10-25T10.11.17.127,997.719,0.328,-0.173,-0.925
1635145877167,2021-10-25T10.11.17.167,997.759,0.334,-0.163,-0.924
1635145877207,2021-10-25T10.11.17.207,997.799,0.332,-0.169,-0.924
1635145877247,2021-10-25T10.11.17.247,997.839,0.323,-0.165,-0.925
1635145877287,2021-10-25T10.11.17.287,997.879,0.321,-0.163,-0.926
1635145877327,2021-10-25T10.11.17.327,997.919,0.327,-0.168,-0.925
1635145877367,2021-10-25T10.11.17.367,997.959,0.334,-0.172,-0.924
1635145877407,2021-10-25T10.11.17.407,997.999,0.328,-0.168,-0.925
1635145877447,2021-10-25T10.11.17.447,998.039,0.324,-0.166,-0.925
1635145877487,2021-10-25T10.11.17.487,998.079,0.328,-0.169,-0.926
1635145877527,2021-10-25T10.11.17.527,998.119,0.330,-0.171,-0.925
1635145877567,2021-10-25T10.11.17.567,998.159,0.331,-0.171,-0.924
1635145877607,2021-10-25T10.11.17.607,998.199,0.330,-0.171,-0.924
1635145877647,2021-10-25T10.11.17.647,998.239,0.330,-0.172,-0.924
1635145877687,2021-10-25T10.11.17.687,998.279,0.332,-0.172,-0.923
1635145877727,2021-10-25T10.11.17.727,998.319,0.329,-0.171,-0.924
1635145877767,2021-10-25T10.11.17.767,998.359,0.331,-0.173,-0.924
1635145877807,2021-10-25T10.11.17.807,998.399,0.329,-0.173,-0.923
1635145877847,2021-10-25T10.11.17.847,998.439,0.331,-0.174,-0.922
1635145877887,2021-10-25T10.11.17.887,998.479,0.339,-0.180,-0.921
1635145877927,2021-10-25T10.11.17.927,998.519,0.330,-0.175,-0.924
1635145877967,2021-10-25T10.11.17.967,998.559,0.328,-0.171,-0.924
1635145878007,2021-10-25T10.11.18.007,998.599,0.330,-0.172,-0.923
1635145878047,2021-10-25T10.11.18.047,998.639,0.333,-0.172,-0.922
1635145878087,2021-10-25T10.11.18.087,998.679,0.330,-0.171,-0.924
1635145878127,2021-10-25T10.11.18.127,998.719,0.330,-0.169,-0.924
1635145878167,2021-10-25T10.11.18.167,998.759,0.328,-0.169,-0.926
1635145878207,2021-10-25T10.11.18.207,998.799,0.328,-0.168,-0.925
1635145878247,2021-10-25T10.11.18.247,998.839,0.332,-0.173,-0.924
1635145878287,2021-10-25T10.11.18.287,998.879,0.334,-0.175,-0.923
1635145878327,2021-10-25T10.11.18.327,998.919,0.329,-0.172,-0.924
1635145878367,2021-10-25T10.11.18.367,998.959,0.328,-0.170,-0.925
1635145878407,2021-10-25T10.11.18.407,998.999,0.332,-0.175,-0.923
1635145878447,2021-10-25T10.11.18.447,999.039,0.332,-0.174,-0.923
1635145878487,2021-10-25T10.11.18.487,999.079,0.330,-0.175,-0.924
1635145878527,2021-10-25T10.11.18.527,999.119,0.330,-0.172,-0.923
1635145878567,2021-10-25T10.11.18.567,999.159,0.332,-0.172,-0.923
1635145878607,2021-10-25T10.11.18.607,999.199,0.330,-0.174,-0.923
1635145878647,2021-10-25T10.11.18.647,999.239,0.331,-0.173,-0.924
1635145878687,2021-10-25T10.11.18.687,999.279,0.332,-0.172,-0.924
1635145878727,2021-10-25T10.11.18.727,999.319,0.330,-0.174,-0.924
1635145878767,2021-10-25T10.11.18.767,999.359,0.330,-0.171,-0.924
1635145878807,2021-10-25T10.11.18.807,999.399,0.330,-0.171,-0.924
1635145878847,2021-10-25T10.11.18.847,999.439,0.330,-0.171,-0.923
1635145878887,2021-10-25T10.11.18.887,999.479,0.332,-0.173,-0.922
1635145878927,2021-10-25T10.11.18.927,999.519,0.332,-0.172,-0.922
1635145878967,2021-10-25T10.11.18.967,999.559,0.329,-0.172,-0.924
1635145879007,2021-10-25T10.11.19.007,999.599,0.330,-0.174,-0.924
1635145879047,2021-10-25T10.11.19.047,999.639,0.330,-0.172,-0.925
1635145879087,2021-10-25T10.11.19.087,999.679,0.330,-0.175,-0.923
1635145879127,2021-10-25T10.11.19.127,999.719,0.331,-0.172,-0.923
1635145879167,2021-10-25T10.11.19.167,999.759,0.332,-0.174,-0.923
1635145879207,2021-10-25T10.11.19.207,999.799,0.331,-0.173,-0.923
1635145879247,2021-10-25T10.11.19.247,999.839,0.330,-0.172,-0.923
1635145879287,2021-10-25T10.11.19.287,999.879,0.330,-0.173,-0.924
1635145879327,2021-10-25T10.11.19.327,999.919,0.331,-0.173,-0.923
1635145879367,2021-10-25T10.11.19.367,999.959,0.331,-0.172,-0.924
1635145879407,2021-10-25T10.11.19.407,999.999,0.331,-0.174,-0.924
1635145879447,2021-10-25T10.11.19.447,1000.039,0.331,-0.172,-0.924
1635145879487,2021-10-25T10.11.19.487,1000.079,0.330,-0.173,-0.923
1635145879527,2021-10-25T10.11.19.527,1000.119,0.330,-0.174,-0.924
1635145879567,2021-10-25T10.11.19.567,1000.159,0.330,-0.173,-0.924
1635145879607,2021-10-25T10.11.19.607,1000.199,0.329,-0.171,-0.924
1635145879647,2021-10-25T10.11.19.647,1000.239,0.333,-0.175,-0.923
1635145879687,2021-10-25T10.11.19.687,1000.279,0.333,-0.176,-0.922
1635145879727,2021-10-25T10.11.19.727,1000.319,0.331,-0.174,-0.923
1635145879767,2021-10-25T10.11.19.767,1000.359,0.331,-0.174,-0.922
1635145879807,2021-10-25T10.11.19.807,1000.399,0.331,-0.174,-0.923
1635145879847,2021-10-25T10.11.19.847,1000.439,0.332,-0.175,-0.922
1635145879887,2021-10-25T10.11.19.887,1000.479,0.333,-0.174,-0.924
1635145879927,2021-10-25T10.11.19.927,1000.519,0.332,-0.174,-0.924
1635145879967,2021-10-25T10.11.19.967,1000.559,0.331,-0.173,-0.922
1635145880007,2021-10-25T10.11.20.007,1000.599,0.331,-0.175,-0.923
1635145880047,2021-10-25T10.11.20.047,1000.639,0.332,-0.173,-0.924
1635145880087,2021-10-25T10.11.20.087,1000.679,0.332,-0.171,-0.922
1635145880127,2021-10-25T10.11.20.127,1000.719,0.334,-0.171,-0.923
1635145880167,2021-10-25T10.11.20.167,1000.759,0.329,-0.180,-0.923
1635145880207,2021-10-25T10.11.20.207,1000.799,0.334,-0.171,-0.923
1635145880247,2021-10-25T10.11.20.247,1000.839,0.330,-0.176,-0.924
1635145880287,2021-10-25T10.11.20.287,1000.879,0.331,-0.172,-0.923
1635145880327,2021-10-25T10.11.20.327,1000.919,0.333,-0.174,-0.921
1635145880367,2021-10-25T10.11.20.367,1000.959,0.332,-0.176,-0.922
1635145880407,2021-10-25T10.11.20.407,1000.999,0.333,-0.172,-0.924
1635145880447,2021-10-25T10.11.20.447,1001.039,0.331,-0.174,-0.923
1635145880487,2021-10-25T10.11.20.487,1001.079,0.332,-0.175,-0.922
1635145880527,2021-10-25T10.11.20.527,1001.119,0.333,-0.175,-0.922
1635145880567,2021-10-25T10.11.20.567,1001.159,0.332,-0.174,-0.923
1635145880607,2021-10-25T10.11.20.607,1001.199,0.333,-0.176,-0.923
1635145880647,2021-10-25T10.11.20.647,1001.239,0.333,-0.175,-0.923
1635145880687,2021-10-25T10.11.20.687,1001.279,0.333,-0.175,-0.922
1635145880727,2021-10-25T10.11.20.727,1001.319,0.333,-0.176,-0.922
1635145880767,2021-10-25T10.11.20.767,1001.359,0.332,-0.173,-0.922
1635145880807,2021-10-25T10.11.20.807,1001.399,0.332,-0.176,-0.921
1635145880847,2021-10-25T10.11.20.847,1001.439,0.333,-0.175,-0.923
1635145880887,2021-10-25T10.11.20.887,1001.479,0.333,-0.175,-0.922
1635145880927,2021-10-25T10.11.20.927,1001.519,0.332,-0.175,-0.923
1635145880967,2021-10-25T10.11.20.967,1001.559,0.332,-0.175,-0.922
1635145881007,2021-10-25T10.11.21.007,1001.599,0.333,-0.175,-0.921
1635145881047,2021-10-25T10.11.21.047,1001.639,0.334,-0.176,-0.922
1635145881087,2021-10-25T10.11.21.087,1001.679,0.333,-0.173,-0.923
1635145881127,2021-10-25T10.11.21.127,1001.719,0.333,-0.174,-0.923
1635145881167,2021-10-25T10.11.21.167,1001.759,0.333,-0.175,-0.922
1635145881207,2021-10-25T10.11.21.207,1001.799,0.332,-0.173,-0.922
1635145881247,2021-10-25T10.11.21.247,1001.839,0.331,-0.174,-0.923
1635145881287,2021-10-25T10.11.21.287,1001.879,0.332,-0.175,-0.922
1635145881327,2021-10-25T10.11.21.327,1001.919,0.332,-0.174,-0.923
1635145881367,2021-10-25T10.11.21.367,1001.959,0.332,-0.175,-0.922
