epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636543484052,2021-11-10T13.24.44.052,996.719,0.884,0.183,-0.244
1636543484092,2021-11-10T13.24.44.092,996.759,0.976,0.183,-0.213
1636543484132,2021-11-10T13.24.44.132,996.799,0.915,0.152,-0.213
1636543484172,2021-11-10T13.24.44.172,996.839,0.915,0.244,-0.183
1636543484212,2021-11-10T13.24.44.212,996.879,1.006,0.366,-0.274
1636543484252,2021-11-10T13.24.44.252,996.919,1.159,0.305,-0.305
1636543484292,2021-11-10T13.24.44.292,996.959,0.976,0.244,-0.213
1636543484332,2021-11-10T13.24.44.332,996.999,1.067,0.305,-0.213
1636543484372,2021-11-10T13.24.44.372,997.039,1.311,0.244,-0.244
1636543484412,2021-11-10T13.24.44.412,997.079,1.098,0.457,-0.305
1636543484452,2021-11-10T13.24.44.452,997.119,1.280,0.549,-0.305
1636543484492,2021-11-10T13.24.44.492,997.159,0.549,0.457,-0.152
1636543484532,2021-11-10T13.24.44.532,997.199,0.823,0.244,-0.183
1636543484572,2021-11-10T13.24.44.572,997.239,0.640,0.091,-0.244
1636543484612,2021-11-10T13.24.44.612,997.279,0.183,0.091,-0.305
1636543484652,2021-11-10T13.24.44.652,997.319,0.152,-0.030,-0.305
1636543484692,2021-11-10T13.24.44.692,997.359,0.122,-0.091,-0.213
1636543484732,2021-11-10T13.24.44.732,997.399,-0.030,-0.091,-0.152
1636543484772,2021-11-10T13.24.44.772,997.439,0.183,-0.152,-0.213
1636543484812,2021-11-10T13.24.44.812,997.479,-0.091,0.000,-0.183
1636543484852,2021-11-10T13.24.44.852,997.519,-0.244,0.030,-0.152
1636543484892,2021-11-10T13.24.44.892,997.559,-0.305,-0.030,-0.183
1636543484932,2021-11-10T13.24.44.932,997.599,-0.183,-0.091,-0.213
1636543484972,2021-11-10T13.24.44.972,997.639,-0.305,-0.152,-0.183
1636543485012,2021-11-10T13.24.45.012,997.679,-0.274,-0.152,-0.183
1636543485052,2021-11-10T13.24.45.052,997.719,-0.030,-0.061,-0.183
1636543485092,2021-11-10T13.24.45.092,997.759,0.000,0.030,-0.183
1636543485132,2021-11-10T13.24.45.132,997.799,0.030,0.091,-0.152
1636543485172,2021-11-10T13.24.45.172,997.839,0.457,-0.030,-0.213
1636543485212,2021-11-10T13.24.45.212,997.879,0.183,0.122,-0.183
1636543485252,2021-11-10T13.24.45.252,997.919,0.305,0.335,-0.244
1636543485292,2021-11-10T13.24.45.292,997.959,-0.122,0.213,-0.183
1636543485332,2021-11-10T13.24.45.332,997.999,-0.091,0.091,-0.122
1636543485372,2021-11-10T13.24.45.372,998.039,0.213,-0.091,-0.091
1636543485412,2021-11-10T13.24.45.412,998.079,-0.091,0.061,-0.152
1636543485452,2021-11-10T13.24.45.452,998.119,0.061,0.091,-0.213
1636543485492,2021-11-10T13.24.45.492,998.159,0.274,-0.061,-0.183
1636543485532,2021-11-10T13.24.45.532,998.199,0.152,-0.061,-0.091
1636543485572,2021-11-10T13.24.45.572,998.239,0.335,0.000,-0.244
1636543485612,2021-11-10T13.24.45.612,998.279,0.213,0.030,-0.213
1636543485652,2021-11-10T13.24.45.652,998.319,0.122,0.030,-0.183
1636543485692,2021-11-10T13.24.45.692,998.359,0.335,0.030,-0.213
1636543485732,2021-11-10T13.24.45.732,998.399,0.396,0.061,-0.213
1636543485772,2021-11-10T13.24.45.772,998.439,0.335,0.030,-0.244
1636543485812,2021-11-10T13.24.45.812,998.479,0.305,0.000,-0.213
1636543485852,2021-11-10T13.24.45.852,998.519,0.396,0.061,-0.183
1636543485892,2021-11-10T13.24.45.892,998.559,0.274,0.183,-0.213
1636543485932,2021-11-10T13.24.45.932,998.599,0.488,0.183,-0.244
1636543485972,2021-11-10T13.24.45.972,998.639,0.518,0.122,-0.152
1636543486012,2021-11-10T13.24.46.012,998.679,0.396,0.122,-0.152
1636543486052,2021-11-10T13.24.46.052,998.719,0.762,0.030,-0.244
1636543486092,2021-11-10T13.24.46.092,998.759,0.335,0.213,-0.183
1636543486132,2021-11-10T13.24.46.132,998.799,0.732,0.366,-0.305
1636543486172,2021-11-10T13.24.46.172,998.839,0.213,0.244,-0.213
1636543486212,2021-11-10T13.24.46.212,998.879,-0.061,0.183,-0.122
1636543486252,2021-11-10T13.24.46.252,998.919,0.457,0.000,-0.152
1636543486292,2021-11-10T13.24.46.292,998.959,0.183,0.091,-0.213
1636543486332,2021-11-10T13.24.46.332,998.999,0.244,0.030,-0.244
1636543486372,2021-11-10T13.24.46.372,999.039,0.396,-0.091,-0.213
1636543486412,2021-11-10T13.24.46.412,999.079,0.244,0.030,-0.152
1636543486452,2021-11-10T13.24.46.452,999.119,0.488,-0.030,-0.213
1636543486492,2021-11-10T13.24.46.492,999.159,0.488,0.000,-0.244
1636543486532,2021-11-10T13.24.46.532,999.199,0.305,0.152,-0.152
1636543486572,2021-11-10T13.24.46.572,999.239,0.488,0.183,-0.213
1636543486612,2021-11-10T13.24.46.612,999.279,0.732,0.122,-0.213
1636543486652,2021-11-10T13.24.46.652,999.319,0.640,0.152,-0.213
1636543486692,2021-11-10T13.24.46.692,999.359,0.610,0.122,-0.213
1636543486732,2021-11-10T13.24.46.732,999.399,0.762,0.152,-0.244
1636543486772,2021-11-10T13.24.46.772,999.439,0.671,0.274,-0.213
1636543486812,2021-11-10T13.24.46.812,999.479,0.854,0.305,-0.244
1636543486852,2021-11-10T13.24.46.852,999.519,0.945,0.183,-0.213
1636543486892,2021-11-10T13.24.46.892,999.559,0.884,0.244,-0.183
1636543486932,2021-11-10T13.24.46.932,999.599,1.159,0.244,-0.213
1636543486972,2021-11-10T13.24.46.972,999.639,0.854,0.335,-0.213
1636543487012,2021-11-10T13.24.47.012,999.679,1.220,0.518,-0.366
1636543487052,2021-11-10T13.24.47.052,999.719,0.945,0.488,-0.213
1636543487092,2021-11-10T13.24.47.092,999.759,0.732,0.427,-0.122
1636543487132,2021-11-10T13.24.47.132,999.799,1.341,0.183,-0.183
1636543487172,2021-11-10T13.24.47.172,999.839,1.006,0.274,-0.213
1636543487212,2021-11-10T13.24.47.212,999.879,0.854,0.305,-0.274
1636543487252,2021-11-10T13.24.47.252,999.919,1.006,0.152,-0.244
1636543487292,2021-11-10T13.24.47.292,999.959,0.732,0.122,-0.152
1636543487332,2021-11-10T13.24.47.332,999.999,0.793,0.030,-0.213
1636543487372,2021-11-10T13.24.47.372,1000.039,0.579,0.091,-0.244
1636543487412,2021-11-10T13.24.47.412,1000.079,0.335,0.152,-0.244
1636543487452,2021-11-10T13.24.47.452,1000.119,0.274,0.091,-0.213
1636543487492,2021-11-10T13.24.47.492,1000.159,0.274,0.091,-0.274
1636543487532,2021-11-10T13.24.47.532,1000.199,0.213,-0.061,-0.244
1636543487572,2021-11-10T13.24.47.572,1000.239,-0.183,-0.061,-0.213
1636543487612,2021-11-10T13.24.47.612,1000.279,-0.213,-0.030,-0.244
1636543487652,2021-11-10T13.24.47.652,1000.319,-0.091,0.000,-0.213
1636543487692,2021-11-10T13.24.47.692,1000.359,-0.030,-0.061,-0.183
1636543487732,2021-11-10T13.24.47.732,1000.399,0.061,0.030,-0.183
1636543487772,2021-11-10T13.24.47.772,1000.439,0.183,0.061,-0.213
1636543487812,2021-11-10T13.24.47.812,1000.479,-0.122,0.122,-0.152
1636543487852,2021-11-10T13.24.47.852,1000.519,0.122,0.244,-0.274
1636543487892,2021-11-10T13.24.47.892,1000.559,-0.305,0.152,-0.152
1636543487932,2021-11-10T13.24.47.932,1000.599,-0.244,0.030,-0.122
1636543487972,2021-11-10T13.24.47.972,1000.639,0.122,-0.061,-0.183
1636543488012,2021-11-10T13.24.48.012,1000.679,-0.183,0.030,-0.152
1636543488052,2021-11-10T13.24.48.052,1000.719,-0.091,-0.061,-0.213
1636543488092,2021-11-10T13.24.48.092,1000.759,0.244,-0.152,-0.183
1636543488132,2021-11-10T13.24.48.132,1000.799,0.030,0.000,-0.122
1636543488172,2021-11-10T13.24.48.172,1000.839,0.274,-0.061,-0.183
1636543488212,2021-11-10T13.24.48.212,1000.879,0.213,-0.061,-0.152
1636543488252,2021-11-10T13.24.48.252,1000.919,0.061,0.061,-0.152
1636543488292,2021-11-10T13.24.48.292,1000.959,0.152,0.061,-0.244
1636543488332,2021-11-10T13.24.48.332,1000.999,0.366,0.030,-0.183
1636543488372,2021-11-10T13.24.48.372,1001.039,0.335,0.030,-0.152
1636543488412,2021-11-10T13.24.48.412,1001.079,0.305,0.091,-0.244
1636543488452,2021-11-10T13.24.48.452,1001.119,0.274,0.152,-0.274
1636543488492,2021-11-10T13.24.48.492,1001.159,0.457,0.122,-0.274
1636543488532,2021-11-10T13.24.48.532,1001.199,0.335,0.061,-0.244
1636543488572,2021-11-10T13.24.48.572,1001.239,0.457,0.152,-0.152
1636543488612,2021-11-10T13.24.48.612,1001.279,0.701,0.061,-0.183
1636543488652,2021-11-10T13.24.48.652,1001.319,0.427,0.274,-0.274
1636543488692,2021-11-10T13.24.48.692,1001.359,0.640,0.366,-0.366
1636543488732,2021-11-10T13.24.48.732,1001.399,0.000,0.305,-0.152
1636543488772,2021-11-10T13.24.48.772,1001.439,0.183,0.091,-0.122
1636543488812,2021-11-10T13.24.48.812,1001.479,0.457,-0.061,-0.183
1636543488852,2021-11-10T13.24.48.852,1001.519,0.122,0.061,-0.244
1636543488892,2021-11-10T13.24.48.892,1001.559,0.183,0.000,-0.274
1636543488932,2021-11-10T13.24.48.932,1001.599,0.427,-0.061,-0.183
1636543488972,2021-11-10T13.24.48.972,1001.639,0.305,-0.030,-0.122
1636543489012,2021-11-10T13.24.49.012,1001.679,0.549,-0.061,-0.274
1636543489052,2021-11-10T13.24.49.052,1001.719,0.366,0.061,-0.213
1636543489092,2021-11-10T13.24.49.092,1001.759,0.366,0.152,-0.213
1636543489132,2021-11-10T13.24.49.132,1001.799,0.640,0.091,-0.213
1636543489172,2021-11-10T13.24.49.172,1001.839,0.701,0.152,-0.244
1636543489212,2021-11-10T13.24.49.212,1001.879,0.549,0.122,-0.183
1636543489252,2021-11-10T13.24.49.252,1001.919,0.793,0.152,-0.152
1636543489292,2021-11-10T13.24.49.292,1001.959,0.732,0.244,-0.213
1636543489332,2021-11-10T13.24.49.332,1001.999,0.854,0.274,-0.244
1636543489372,2021-11-10T13.24.49.372,1002.039,0.854,0.274,-0.244
1636543489412,2021-11-10T13.24.49.412,1002.079,0.762,0.213,-0.152
1636543489452,2021-11-10T13.24.49.452,1002.119,1.006,0.213,-0.213
1636543489492,2021-11-10T13.24.49.492,1002.159,1.067,0.244,-0.183
1636543489532,2021-11-10T13.24.49.532,1002.199,1.128,0.579,-0.305
1636543489572,2021-11-10T13.24.49.572,1002.239,1.189,0.610,-0.213
1636543489612,2021-11-10T13.24.49.612,1002.279,0.762,0.579,-0.061
1636543489652,2021-11-10T13.24.49.652,1002.319,1.372,0.427,-0.122
1636543489692,2021-11-10T13.24.49.692,1002.359,1.220,0.457,-0.183
1636543489732,2021-11-10T13.24.49.732,1002.399,0.884,0.396,-0.213
1636543489772,2021-11-10T13.24.49.772,1002.439,0.823,0.061,-0.274
1636543489812,2021-11-10T13.24.49.812,1002.479,0.579,-0.396,-0.396
1636543489852,2021-11-10T13.24.49.852,1002.519,0.671,-0.244,-0.335
1636543489892,2021-11-10T13.24.49.892,1002.559,0.579,-0.152,-0.274
1636543489932,2021-11-10T13.24.49.932,1002.599,0.335,0.000,-0.213
1636543489972,2021-11-10T13.24.49.972,1002.639,0.274,0.183,-0.152
1636543490012,2021-11-10T13.24.50.012,1002.679,0.152,0.122,-0.183
1636543490052,2021-11-10T13.24.50.052,1002.719,0.213,0.000,-0.274
1636543490092,2021-11-10T13.24.50.092,1002.759,-0.091,-0.091,-0.213
1636543490132,2021-11-10T13.24.50.132,1002.799,-0.335,-0.183,-0.274
1636543490172,2021-11-10T13.24.50.172,1002.839,-0.122,-0.091,-0.244
1636543490212,2021-11-10T13.24.50.212,1002.879,-0.091,0.030,-0.152
1636543490252,2021-11-10T13.24.50.252,1002.919,0.030,0.091,-0.152
1636543490292,2021-11-10T13.24.50.292,1002.959,0.244,0.030,-0.213
1636543490332,2021-11-10T13.24.50.332,1002.999,0.030,0.030,-0.213
1636543490372,2021-11-10T13.24.50.372,1003.039,0.030,0.305,-0.274
1636543490412,2021-11-10T13.24.50.412,1003.079,-0.122,0.183,-0.183
1636543490452,2021-11-10T13.24.50.452,1003.119,-0.427,0.091,-0.122
1636543490492,2021-11-10T13.24.50.492,1003.159,0.122,-0.152,-0.122
1636543490532,2021-11-10T13.24.50.532,1003.199,0.000,-0.030,-0.152
1636543490572,2021-11-10T13.24.50.572,1003.239,-0.122,0.030,-0.152
1636543490612,2021-11-10T13.24.50.612,1003.279,0.152,-0.152,-0.183
1636543490652,2021-11-10T13.24.50.652,1003.319,0.061,-0.091,-0.183
1636543490692,2021-11-10T13.24.50.692,1003.359,0.366,-0.061,-0.213
1636543490732,2021-11-10T13.24.50.732,1003.399,0.396,-0.091,-0.183
1636543490772,2021-11-10T13.24.50.772,1003.439,0.183,0.091,-0.183
1636543490812,2021-11-10T13.24.50.812,1003.479,0.213,0.122,-0.183
1636543490852,2021-11-10T13.24.50.852,1003.519,0.396,0.061,-0.244
1636543490892,2021-11-10T13.24.50.892,1003.559,0.457,0.061,-0.213
1636543490932,2021-11-10T13.24.50.932,1003.599,0.366,0.091,-0.183
1636543490972,2021-11-10T13.24.50.972,1003.639,0.457,0.091,-0.183
1636543491012,2021-11-10T13.24.51.012,1003.679,0.305,0.152,-0.152
1636543491052,2021-11-10T13.24.51.052,1003.719,0.427,0.183,-0.213
1636543491092,2021-11-10T13.24.51.092,1003.759,0.579,0.183,-0.274
1636543491132,2021-11-10T13.24.51.132,1003.799,0.335,0.152,-0.122
1636543491172,2021-11-10T13.24.51.172,1003.839,0.549,0.061,-0.183
1636543491212,2021-11-10T13.24.51.212,1003.879,0.427,0.122,-0.183
1636543491252,2021-11-10T13.24.51.252,1003.919,0.549,0.335,-0.305
1636543491292,2021-11-10T13.24.51.292,1003.959,0.549,0.335,-0.305
1636543491332,2021-11-10T13.24.51.332,1003.999,-0.061,0.244,-0.122
1636543491372,2021-11-10T13.24.51.372,1004.039,0.427,-0.030,-0.152
1636543491412,2021-11-10T13.24.51.412,1004.079,0.366,0.000,-0.244
1636543491452,2021-11-10T13.24.51.452,1004.119,0.244,0.091,-0.244
1636543491492,2021-11-10T13.24.51.492,1004.159,0.427,0.030,-0.183
1636543491532,2021-11-10T13.24.51.532,1004.199,0.579,0.000,-0.183
1636543491572,2021-11-10T13.24.51.572,1004.239,0.640,0.091,-0.183
1636543491612,2021-11-10T13.24.51.612,1004.279,0.854,0.061,-0.244
1636543491652,2021-11-10T13.24.51.652,1004.319,0.579,0.183,-0.213
1636543491692,2021-11-10T13.24.51.692,1004.359,0.610,0.244,-0.183
1636543491732,2021-11-10T13.24.51.732,1004.399,0.915,0.183,-0.244
1636543491772,2021-11-10T13.24.51.772,1004.439,0.915,0.213,-0.274
1636543491812,2021-11-10T13.24.51.812,1004.479,0.854,0.183,-0.274
1636543491852,2021-11-10T13.24.51.852,1004.519,1.098,0.183,-0.244
1636543491892,2021-11-10T13.24.51.892,1004.559,1.067,0.305,-0.244
1636543491932,2021-11-10T13.24.51.932,1004.599,1.128,0.335,-0.274
1636543491972,2021-11-10T13.24.51.972,1004.639,1.280,0.305,-0.305
1636543492012,2021-11-10T13.24.52.012,1004.679,1.159,0.305,-0.244
1636543492052,2021-11-10T13.24.52.052,1004.719,1.250,0.335,-0.213
1636543492092,2021-11-10T13.24.52.092,1004.759,1.402,0.274,-0.183
1636543492132,2021-11-10T13.24.52.132,1004.799,1.250,0.579,-0.335
1636543492172,2021-11-10T13.24.52.172,1004.839,1.372,0.579,-0.335
1636543492212,2021-11-10T13.24.52.212,1004.879,0.823,0.518,-0.152
1636543492252,2021-11-10T13.24.52.252,1004.919,1.372,0.305,-0.213
1636543492292,2021-11-10T13.24.52.292,1004.959,1.159,0.244,-0.274
1636543492332,2021-11-10T13.24.52.332,1004.999,0.732,0.244,-0.305
1636543492372,2021-11-10T13.24.52.372,1005.039,0.549,0.061,-0.335
1636543492412,2021-11-10T13.24.52.412,1005.079,0.488,-0.152,-0.335
1636543492452,2021-11-10T13.24.52.452,1005.119,0.122,-0.122,-0.213
1636543492492,2021-11-10T13.24.52.492,1005.159,-0.061,-0.091,-0.122
1636543492532,2021-11-10T13.24.52.532,1005.199,0.030,-0.091,-0.152
1636543492572,2021-11-10T13.24.52.572,1005.239,-0.305,0.061,-0.152
1636543492612,2021-11-10T13.24.52.612,1005.279,-0.335,-0.061,-0.183
1636543492652,2021-11-10T13.24.52.652,1005.319,-0.213,-0.122,-0.213
1636543492692,2021-11-10T13.24.52.692,1005.359,-0.366,-0.152,-0.183
1636543492732,2021-11-10T13.24.52.732,1005.399,-0.427,-0.183,-0.244
1636543492772,2021-11-10T13.24.52.772,1005.439,-0.305,-0.152,-0.183
1636543492812,2021-11-10T13.24.52.812,1005.479,-0.244,-0.091,-0.183
1636543492852,2021-11-10T13.24.52.852,1005.519,-0.183,0.030,-0.183
1636543492892,2021-11-10T13.24.52.892,1005.559,0.152,-0.030,-0.183
1636543492932,2021-11-10T13.24.52.932,1005.599,-0.061,0.061,-0.152
1636543492972,2021-11-10T13.24.52.972,1005.639,0.213,0.274,-0.244
1636543493012,2021-11-10T13.24.53.012,1005.679,-0.305,0.152,-0.183
1636543493052,2021-11-10T13.24.53.052,1005.719,-0.244,0.000,-0.122
1636543493092,2021-11-10T13.24.53.092,1005.759,0.061,-0.122,-0.152
1636543493132,2021-11-10T13.24.53.132,1005.799,-0.152,-0.061,-0.152
1636543493172,2021-11-10T13.24.53.172,1005.839,-0.061,-0.061,-0.213
1636543493212,2021-11-10T13.24.53.212,1005.879,0.244,-0.183,-0.183
1636543493252,2021-11-10T13.24.53.252,1005.919,0.000,-0.061,-0.122
1636543493292,2021-11-10T13.24.53.292,1005.959,0.274,-0.091,-0.213
1636543493332,2021-11-10T13.24.53.332,1005.999,0.213,-0.030,-0.244
1636543493372,2021-11-10T13.24.53.372,1006.039,0.091,0.091,-0.183
1636543493412,2021-11-10T13.24.53.412,1006.079,0.244,0.000,-0.244
1636543493452,2021-11-10T13.24.53.452,1006.119,0.366,0.030,-0.244
1636543493492,2021-11-10T13.24.53.492,1006.159,0.274,0.091,-0.183
1636543493532,2021-11-10T13.24.53.532,1006.199,0.335,0.061,-0.183
1636543493572,2021-11-10T13.24.53.572,1006.239,0.305,0.091,-0.244
1636543493612,2021-11-10T13.24.53.612,1006.279,0.457,0.183,-0.305
1636543493652,2021-11-10T13.24.53.652,1006.319,0.457,0.244,-0.183
1636543493692,2021-11-10T13.24.53.692,1006.359,0.274,0.213,-0.152
1636543493732,2021-11-10T13.24.53.732,1006.399,0.762,0.030,-0.183
1636543493772,2021-11-10T13.24.53.772,1006.439,0.396,0.152,-0.183
1636543493812,2021-11-10T13.24.53.812,1006.479,0.579,0.366,-0.366
1636543493852,2021-11-10T13.24.53.852,1006.519,0.305,0.274,-0.274
1636543493892,2021-11-10T13.24.53.892,1006.559,0.061,0.183,-0.122
1636543493932,2021-11-10T13.24.53.932,1006.599,0.396,-0.030,-0.183
1636543493972,2021-11-10T13.24.53.972,1006.639,0.152,0.030,-0.213
1636543494012,2021-11-10T13.24.54.012,1006.679,0.122,0.030,-0.213
1636543494052,2021-11-10T13.24.54.052,1006.719,0.396,-0.061,-0.244
1636543494092,2021-11-10T13.24.54.092,1006.759,0.366,0.000,-0.183
1636543494132,2021-11-10T13.24.54.132,1006.799,0.488,-0.061,-0.183
1636543494172,2021-11-10T13.24.54.172,1006.839,0.579,0.000,-0.213
1636543494212,2021-11-10T13.24.54.212,1006.879,0.427,0.152,-0.183
1636543494252,2021-11-10T13.24.54.252,1006.919,0.579,0.183,-0.213
1636543494292,2021-11-10T13.24.54.292,1006.959,0.762,0.122,-0.274
1636543494332,2021-11-10T13.24.54.332,1006.999,0.762,0.122,-0.213
1636543494372,2021-11-10T13.24.54.372,1007.039,0.823,0.152,-0.244
1636543494412,2021-11-10T13.24.54.412,1007.079,0.762,0.213,-0.274
1636543494452,2021-11-10T13.24.54.452,1007.119,0.823,0.305,-0.274
1636543494492,2021-11-10T13.24.54.492,1007.159,0.915,0.305,-0.274
1636543494532,2021-11-10T13.24.54.532,1007.199,0.884,0.244,-0.213
1636543494572,2021-11-10T13.24.54.572,1007.239,1.098,0.335,-0.213
1636543494612,2021-11-10T13.24.54.612,1007.279,1.280,0.274,-0.183
1636543494652,2021-11-10T13.24.54.652,1007.319,1.037,0.488,-0.274
1636543494692,2021-11-10T13.24.54.692,1007.359,1.280,0.579,-0.366
1636543494732,2021-11-10T13.24.54.732,1007.399,0.762,0.518,-0.152
1636543494772,2021-11-10T13.24.54.772,1007.439,1.067,0.366,-0.183
1636543494812,2021-11-10T13.24.54.812,1007.479,1.220,0.213,-0.213
1636543494852,2021-11-10T13.24.54.852,1007.519,0.976,0.244,-0.244
1636543494892,2021-11-10T13.24.54.892,1007.559,0.976,0.244,-0.244
1636543494932,2021-11-10T13.24.54.932,1007.599,1.037,0.152,-0.213
1636543494972,2021-11-10T13.24.54.972,1007.639,0.823,0.152,-0.183
1636543495012,2021-11-10T13.24.55.012,1007.679,0.915,0.061,-0.244
1636543495052,2021-11-10T13.24.55.052,1007.719,0.549,0.122,-0.213
1636543495092,2021-11-10T13.24.55.092,1007.759,0.366,0.213,-0.213
1636543495132,2021-11-10T13.24.55.132,1007.799,0.366,0.061,-0.213
1636543495172,2021-11-10T13.24.55.172,1007.839,0.366,0.061,-0.335
1636543495212,2021-11-10T13.24.55.212,1007.879,0.061,0.061,-0.213
1636543495252,2021-11-10T13.24.55.252,1007.919,-0.183,-0.091,-0.213
1636543495292,2021-11-10T13.24.55.292,1007.959,-0.152,-0.091,-0.274
1636543495332,2021-11-10T13.24.55.332,1007.999,-0.244,-0.122,-0.213
1636543495372,2021-11-10T13.24.55.372,1008.039,-0.183,0.030,-0.122
1636543495412,2021-11-10T13.24.55.412,1008.079,0.061,-0.030,-0.152
1636543495452,2021-11-10T13.24.55.452,1008.119,-0.091,0.061,-0.213
1636543495492,2021-11-10T13.24.55.492,1008.159,-0.091,0.274,-0.305
1636543495532,2021-11-10T13.24.55.532,1008.199,-0.488,0.152,-0.152
1636543495572,2021-11-10T13.24.55.572,1008.239,-0.427,0.061,-0.091
1636543495612,2021-11-10T13.24.55.612,1008.279,0.000,-0.152,-0.122
1636543495652,2021-11-10T13.24.55.652,1008.319,-0.122,-0.091,-0.152
1636543495692,2021-11-10T13.24.55.692,1008.359,-0.152,0.000,-0.244
1636543495732,2021-11-10T13.24.55.732,1008.399,-0.030,-0.122,-0.183
1636543495772,2021-11-10T13.24.55.772,1008.439,-0.061,-0.122,-0.152
1636543495812,2021-11-10T13.24.55.812,1008.479,0.305,-0.091,-0.183
1636543495852,2021-11-10T13.24.55.852,1008.519,0.213,-0.061,-0.183
1636543495892,2021-11-10T13.24.55.892,1008.559,0.030,0.030,-0.152
1636543495932,2021-11-10T13.24.55.932,1008.599,0.030,0.061,-0.213
1636543495972,2021-11-10T13.24.55.972,1008.639,0.335,0.030,-0.244
1636543496012,2021-11-10T13.24.56.012,1008.679,0.244,0.030,-0.213
1636543496052,2021-11-10T13.24.56.052,1008.719,0.244,0.000,-0.183
1636543496092,2021-11-10T13.24.56.092,1008.759,0.244,0.061,-0.183
1636543496132,2021-11-10T13.24.56.132,1008.799,0.305,0.122,-0.244
1636543496172,2021-11-10T13.24.56.172,1008.839,0.457,0.091,-0.274
1636543496212,2021-11-10T13.24.56.212,1008.879,0.274,0.122,-0.183
1636543496252,2021-11-10T13.24.56.252,1008.919,0.579,0.091,-0.152
1636543496292,2021-11-10T13.24.56.292,1008.959,0.427,0.091,-0.183
1636543496332,2021-11-10T13.24.56.332,1008.999,0.427,0.366,-0.305
1636543496372,2021-11-10T13.24.56.372,1009.039,0.396,0.305,-0.274
1636543496412,2021-11-10T13.24.56.412,1009.079,-0.061,0.183,-0.122
1636543496452,2021-11-10T13.24.56.452,1009.119,0.305,-0.030,-0.091
1636543496492,2021-11-10T13.24.56.492,1009.159,0.305,0.061,-0.213
1636543496532,2021-11-10T13.24.56.532,1009.199,0.183,0.091,-0.213
1636543496572,2021-11-10T13.24.56.572,1009.239,0.335,-0.061,-0.213
1636543496612,2021-11-10T13.24.56.612,1009.279,0.183,0.000,-0.183
1636543496652,2021-11-10T13.24.56.652,1009.319,0.274,-0.030,-0.183
1636543496692,2021-11-10T13.24.56.692,1009.359,0.396,-0.061,-0.183
1636543496732,2021-11-10T13.24.56.732,1009.399,0.366,0.122,-0.183
1636543496772,2021-11-10T13.24.56.772,1009.439,0.549,0.152,-0.274
1636543496812,2021-11-10T13.24.56.812,1009.479,0.457,0.091,-0.244
1636543496852,2021-11-10T13.24.56.852,1009.519,0.518,0.152,-0.183
1636543496892,2021-11-10T13.24.56.892,1009.559,0.610,0.152,-0.152
1636543496932,2021-11-10T13.24.56.932,1009.599,0.579,0.183,-0.213
1636543496972,2021-11-10T13.24.56.972,1009.639,0.640,0.274,-0.305
1636543497012,2021-11-10T13.24.57.012,1009.679,0.457,0.244,-0.274
1636543497052,2021-11-10T13.24.57.052,1009.719,0.335,0.244,-0.213
1636543497092,2021-11-10T13.24.57.092,1009.759,0.823,0.183,-0.244
1636543497132,2021-11-10T13.24.57.132,1009.799,1.250,0.183,-0.274
1636543497172,2021-11-10T13.24.57.172,1009.839,0.884,0.305,-0.244
1636543497212,2021-11-10T13.24.57.212,1009.879,1.159,0.518,-0.396
1636543497252,2021-11-10T13.24.57.252,1009.919,0.823,0.427,-0.274
1636543497292,2021-11-10T13.24.57.292,1009.959,0.823,0.305,-0.183
1636543497332,2021-11-10T13.24.57.332,1009.999,1.189,0.122,-0.305
1636543497372,2021-11-10T13.24.57.372,1010.039,0.976,0.183,-0.274
1636543497412,2021-11-10T13.24.57.412,1010.079,1.159,0.244,-0.396
1636543497452,2021-11-10T13.24.57.452,1010.119,1.128,0.061,-0.335
1636543497492,2021-11-10T13.24.57.492,1010.159,0.823,0.152,-0.213
1636543497532,2021-11-10T13.24.57.532,1010.199,0.915,0.122,-0.274
1636543497572,2021-11-10T13.24.57.572,1010.239,0.884,0.183,-0.244
1636543497612,2021-11-10T13.24.57.612,1010.279,0.732,0.274,-0.183
1636543497652,2021-11-10T13.24.57.652,1010.319,0.884,0.183,-0.244
1636543497692,2021-11-10T13.24.57.692,1010.359,0.945,0.122,-0.244
1636543497732,2021-11-10T13.24.57.732,1010.399,0.396,0.122,-0.244
1636543497772,2021-11-10T13.24.57.772,1010.439,0.183,0.061,-0.244
1636543497812,2021-11-10T13.24.57.812,1010.479,0.030,-0.030,-0.183
1636543497852,2021-11-10T13.24.57.852,1010.519,0.122,-0.061,-0.183
1636543497892,2021-11-10T13.24.57.892,1010.559,0.091,0.183,-0.122
1636543497932,2021-11-10T13.24.57.932,1010.599,0.396,0.091,-0.183
1636543497972,2021-11-10T13.24.57.972,1010.639,0.213,0.000,-0.244
1636543498012,2021-11-10T13.24.58.012,1010.679,0.122,0.244,-0.305
1636543498052,2021-11-10T13.24.58.052,1010.719,-0.457,0.244,-0.183
1636543498092,2021-11-10T13.24.58.092,1010.759,-0.122,0.122,-0.122
1636543498132,2021-11-10T13.24.58.132,1010.799,0.366,-0.061,-0.152
1636543498172,2021-11-10T13.24.58.172,1010.839,0.274,0.000,-0.183
1636543498212,2021-11-10T13.24.58.212,1010.879,-0.030,0.091,-0.244
1636543498252,2021-11-10T13.24.58.252,1010.919,0.183,-0.061,-0.274
