epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635078685775,2021-10-24T15:31:25.775,1204.000,-0.026,0.115,-0.989
1635078685815,2021-10-24T15:31:25.815,1204.040,-0.032,0.110,-0.982
1635078685855,2021-10-24T15:31:25.855,1204.080,-0.034,0.123,-0.974
1635078685895,2021-10-24T15:31:25.895,1204.120,-0.032,0.134,-0.971
1635078685935,2021-10-24T15:31:25.935,1204.160,-0.033,0.113,-0.982
1635078685975,2021-10-24T15:31:25.975,1204.200,-0.034,0.107,-0.985
1635078686015,2021-10-24T15:31:26.015,1204.240,-0.040,0.106,-0.986
1635078686055,2021-10-24T15:31:26.055,1204.280,-0.038,0.107,-0.983
1635078686095,2021-10-24T15:31:26.095,1204.320,-0.029,0.117,-0.979
1635078686135,2021-10-24T15:31:26.135,1204.360,-0.028,0.114,-0.983
1635078686175,2021-10-24T15:31:26.175,1204.400,-0.033,0.119,-0.978
1635078686215,2021-10-24T15:31:26.215,1204.440,-0.031,0.123,-0.978
1635078686255,2021-10-24T15:31:26.255,1204.480,-0.030,0.122,-0.981
1635078686295,2021-10-24T15:31:26.295,1204.520,-0.037,0.116,-0.976
1635078686335,2021-10-24T15:31:26.335,1204.560,-0.030,0.119,-0.980
1635078686375,2021-10-24T15:31:26.375,1204.600,-0.030,0.122,-0.987
1635078686415,2021-10-24T15:31:26.415,1204.640,-0.046,0.123,-0.976
1635078686455,2021-10-24T15:31:26.455,1204.680,-0.026,0.124,-0.977
1635078686495,2021-10-24T15:31:26.495,1204.720,-0.029,0.140,-0.976
1635078686535,2021-10-24T15:31:26.535,1204.760,-0.039,0.131,-0.977
1635078686575,2021-10-24T15:31:26.575,1204.800,-0.033,0.125,-0.978
1635078686615,2021-10-24T15:31:26.615,1204.840,-0.023,0.146,-0.975
1635078686655,2021-10-24T15:31:26.655,1204.880,-0.027,0.146,-0.976
1635078686695,2021-10-24T15:31:26.695,1204.920,-0.041,0.130,-0.975
1635078686735,2021-10-24T15:31:26.735,1204.960,-0.028,0.132,-0.976
1635078686775,2021-10-24T15:31:26.775,1205.000,-0.019,0.139,-0.981
1635078686815,2021-10-24T15:31:26.815,1205.040,-0.041,0.141,-0.969
1635078686855,2021-10-24T15:31:26.855,1205.080,-0.032,0.113,-0.981
1635078686895,2021-10-24T15:31:26.895,1205.120,-0.026,0.118,-0.989
1635078686935,2021-10-24T15:31:26.935,1205.160,-0.039,0.128,-0.973
1635078686975,2021-10-24T15:31:26.975,1205.200,-0.024,0.120,-0.980
1635078687015,2021-10-24T15:31:27.015,1205.240,-0.020,0.117,-0.993
1635078687055,2021-10-24T15:31:27.055,1205.280,-0.041,0.126,-0.974
1635078687095,2021-10-24T15:31:27.095,1205.320,-0.050,0.133,-0.969
1635078687135,2021-10-24T15:31:27.135,1205.360,-0.037,0.139,-0.973
1635078687175,2021-10-24T15:31:27.175,1205.400,-0.031,0.132,-0.983
1635078687215,2021-10-24T15:31:27.215,1205.440,-0.041,0.134,-0.971
1635078687255,2021-10-24T15:31:27.255,1205.480,-0.033,0.136,-0.980
1635078687295,2021-10-24T15:31:27.295,1205.520,-0.027,0.140,-0.981
1635078687335,2021-10-24T15:31:27.335,1205.560,-0.031,0.133,-0.982
1635078687375,2021-10-24T15:31:27.375,1205.600,-0.042,0.138,-0.974
1635078687415,2021-10-24T15:31:27.415,1205.640,-0.046,0.149,-0.964
1635078687455,2021-10-24T15:31:27.455,1205.680,-0.033,0.145,-0.979
1635078687495,2021-10-24T15:31:27.495,1205.720,-0.042,0.140,-0.975
1635078687535,2021-10-24T15:31:27.535,1205.760,-0.047,0.132,-0.972
1635078687575,2021-10-24T15:31:27.575,1205.800,-0.030,0.134,-0.979
1635078687615,2021-10-24T15:31:27.615,1205.840,-0.032,0.126,-0.979
1635078687655,2021-10-24T15:31:27.655,1205.880,-0.041,0.112,-0.984
1635078687695,2021-10-24T15:31:27.695,1205.920,-0.041,0.110,-0.977
1635078687735,2021-10-24T15:31:27.735,1205.960,-0.019,0.114,-0.985
1635078687775,2021-10-24T15:31:27.775,1206.000,-0.030,0.127,-0.979
1635078687815,2021-10-24T15:31:27.815,1206.040,-0.042,0.113,-0.977
1635078687855,2021-10-24T15:31:27.855,1206.080,-0.036,0.109,-0.982
1635078687895,2021-10-24T15:31:27.895,1206.120,-0.030,0.117,-0.979
1635078687935,2021-10-24T15:31:27.935,1206.160,-0.027,0.113,-0.980
1635078687975,2021-10-24T15:31:27.975,1206.200,-0.029,0.114,-0.980
1635078688015,2021-10-24T15:31:28.015,1206.240,-0.032,0.117,-0.977
1635078688055,2021-10-24T15:31:28.055,1206.280,-0.031,0.115,-0.980
1635078688095,2021-10-24T15:31:28.095,1206.320,-0.029,0.112,-0.982
1635078688135,2021-10-24T15:31:28.135,1206.360,-0.026,0.110,-0.983
1635078688175,2021-10-24T15:31:28.175,1206.400,-0.029,0.111,-0.977
1635078688215,2021-10-24T15:31:28.215,1206.440,-0.034,0.112,-0.979
1635078688255,2021-10-24T15:31:28.255,1206.480,-0.026,0.107,-0.985
1635078688295,2021-10-24T15:31:28.295,1206.520,-0.031,0.111,-0.980
1635078688335,2021-10-24T15:31:28.335,1206.560,-0.036,0.106,-0.980
1635078688375,2021-10-24T15:31:28.375,1206.600,-0.029,0.110,-0.978
1635078688415,2021-10-24T15:31:28.415,1206.640,-0.018,0.108,-0.983
1635078688455,2021-10-24T15:31:28.455,1206.680,-0.027,0.107,-0.983
1635078688495,2021-10-24T15:31:28.495,1206.720,-0.031,0.107,-0.978
1635078688535,2021-10-24T15:31:28.535,1206.760,-0.029,0.120,-0.981
1635078688575,2021-10-24T15:31:28.575,1206.800,-0.042,0.105,-0.979
1635078688615,2021-10-24T15:31:28.615,1206.840,-0.034,0.104,-0.982
1635078688655,2021-10-24T15:31:28.655,1206.880,-0.020,0.108,-0.985
1635078688695,2021-10-24T15:31:28.695,1206.920,-0.020,0.108,-0.981
1635078688735,2021-10-24T15:31:28.735,1206.960,-0.027,0.120,-0.974
1635078688775,2021-10-24T15:31:28.775,1207.000,-0.034,0.107,-0.984
1635078688815,2021-10-24T15:31:28.815,1207.040,-0.038,0.114,-0.980
1635078688855,2021-10-24T15:31:28.855,1207.080,-0.022,0.099,-0.983
1635078688895,2021-10-24T15:31:28.895,1207.120,-0.024,0.109,-0.983
1635078688935,2021-10-24T15:31:28.935,1207.160,-0.032,0.122,-0.972
1635078688975,2021-10-24T15:31:28.975,1207.200,-0.028,0.104,-0.990
1635078689015,2021-10-24T15:31:29.015,1207.240,-0.039,0.105,-0.979
1635078689055,2021-10-24T15:31:29.055,1207.280,-0.036,0.114,-0.977
1635078689095,2021-10-24T15:31:29.095,1207.320,-0.027,0.119,-0.984
1635078689135,2021-10-24T15:31:29.135,1207.360,-0.039,0.118,-0.976
1635078689175,2021-10-24T15:31:29.175,1207.400,-0.035,0.115,-0.981
1635078689215,2021-10-24T15:31:29.215,1207.440,-0.030,0.115,-0.984
1635078689255,2021-10-24T15:31:29.255,1207.480,-0.036,0.119,-0.976
1635078689295,2021-10-24T15:31:29.295,1207.520,-0.030,0.121,-0.976
1635078689335,2021-10-24T15:31:29.335,1207.560,-0.025,0.123,-0.982
1635078689375,2021-10-24T15:31:29.375,1207.600,-0.035,0.115,-0.983
1635078689415,2021-10-24T15:31:29.415,1207.640,-0.031,0.115,-0.980
1635078689455,2021-10-24T15:31:29.455,1207.680,-0.029,0.127,-0.977
1635078689495,2021-10-24T15:31:29.495,1207.720,-0.039,0.116,-0.979
1635078689535,2021-10-24T15:31:29.535,1207.760,-0.038,0.111,-0.978
1635078689575,2021-10-24T15:31:29.575,1207.800,-0.033,0.121,-0.977
1635078689615,2021-10-24T15:31:29.615,1207.840,-0.027,0.116,-0.984
1635078689655,2021-10-24T15:31:29.655,1207.880,-0.025,0.113,-0.983
1635078689695,2021-10-24T15:31:29.695,1207.920,-0.035,0.120,-0.977
1635078689735,2021-10-24T15:31:29.735,1207.960,-0.037,0.122,-0.980
1635078689775,2021-10-24T15:31:29.775,1208.000,-0.036,0.122,-0.977
1635078689815,2021-10-24T15:31:29.815,1208.040,-0.032,0.114,-0.979
1635078689855,2021-10-24T15:31:29.855,1208.080,-0.026,0.114,-0.986
1635078689895,2021-10-24T15:31:29.895,1208.120,-0.041,0.119,-0.979
1635078689935,2021-10-24T15:31:29.935,1208.160,-0.041,0.124,-0.972
1635078689975,2021-10-24T15:31:29.975,1208.200,-0.026,0.128,-0.979
1635078690015,2021-10-24T15:31:30.015,1208.240,-0.033,0.128,-0.979
1635078690055,2021-10-24T15:31:30.055,1208.280,-0.038,0.107,-0.982
1635078690095,2021-10-24T15:31:30.095,1208.320,-0.035,0.127,-0.976
1635078690135,2021-10-24T15:31:30.135,1208.360,-0.030,0.120,-0.981
1635078690175,2021-10-24T15:31:30.175,1208.400,-0.033,0.121,-0.977
1635078690215,2021-10-24T15:31:30.215,1208.440,-0.032,0.121,-0.981
1635078690255,2021-10-24T15:31:30.255,1208.480,-0.036,0.115,-0.981
1635078690295,2021-10-24T15:31:30.295,1208.520,-0.038,0.120,-0.976
1635078690335,2021-10-24T15:31:30.335,1208.560,-0.026,0.125,-0.981
1635078690375,2021-10-24T15:31:30.375,1208.600,-0.039,0.120,-0.978
1635078690415,2021-10-24T15:31:30.415,1208.640,-0.035,0.112,-0.980
1635078690455,2021-10-24T15:31:30.455,1208.680,-0.024,0.120,-0.982
1635078690495,2021-10-24T15:31:30.495,1208.720,-0.035,0.121,-0.980
1635078690535,2021-10-24T15:31:30.535,1208.760,-0.040,0.118,-0.978
1635078690575,2021-10-24T15:31:30.575,1208.800,-0.032,0.118,-0.982
1635078690615,2021-10-24T15:31:30.615,1208.840,-0.035,0.119,-0.981
1635078690655,2021-10-24T15:31:30.655,1208.880,-0.038,0.116,-0.979
1635078690695,2021-10-24T15:31:30.695,1208.920,-0.030,0.122,-0.978
1635078690735,2021-10-24T15:31:30.735,1208.960,-0.031,0.125,-0.979
1635078690775,2021-10-24T15:31:30.775,1209.000,-0.033,0.125,-0.979
1635078690815,2021-10-24T15:31:30.815,1209.040,-0.035,0.122,-0.979
1635078690855,2021-10-24T15:31:30.855,1209.080,-0.037,0.125,-0.977
1635078690895,2021-10-24T15:31:30.895,1209.120,-0.028,0.124,-0.982
1635078690935,2021-10-24T15:31:30.935,1209.160,-0.032,0.123,-0.979
1635078690975,2021-10-24T15:31:30.975,1209.200,-0.036,0.120,-0.979
1635078691015,2021-10-24T15:31:31.015,1209.240,-0.032,0.125,-0.980
1635078691055,2021-10-24T15:31:31.055,1209.280,-0.030,0.129,-0.979
1635078691095,2021-10-24T15:31:31.095,1209.320,-0.041,0.125,-0.975
1635078691135,2021-10-24T15:31:31.135,1209.360,-0.039,0.124,-0.977
1635078691175,2021-10-24T15:31:31.175,1209.400,-0.033,0.121,-0.981
1635078691215,2021-10-24T15:31:31.215,1209.440,-0.040,0.125,-0.980
1635078691255,2021-10-24T15:31:31.255,1209.480,-0.032,0.124,-0.979
1635078691295,2021-10-24T15:31:31.295,1209.520,-0.018,0.126,-0.979
1635078691335,2021-10-24T15:31:31.335,1209.560,-0.033,0.137,-0.979
1635078691375,2021-10-24T15:31:31.375,1209.600,-0.047,0.130,-0.975
1635078691415,2021-10-24T15:31:31.415,1209.640,-0.036,0.150,-0.972
1635078691455,2021-10-24T15:31:31.455,1209.680,-0.046,0.126,-0.981
1635078691495,2021-10-24T15:31:31.495,1209.720,-0.051,0.105,-0.982
1635078691535,2021-10-24T15:31:31.535,1209.760,-0.030,0.112,-0.988
1635078691575,2021-10-24T15:31:31.575,1209.800,-0.005,0.129,-0.982
1635078691615,2021-10-24T15:31:31.615,1209.840,-0.025,0.154,-0.966
1635078691655,2021-10-24T15:31:31.655,1209.880,-0.046,0.149,-0.967
1635078691695,2021-10-24T15:31:31.695,1209.920,-0.035,0.130,-0.987
1635078691735,2021-10-24T15:31:31.735,1209.960,-0.056,0.126,-0.978
1635078691775,2021-10-24T15:31:31.775,1210.000,-0.055,0.122,-0.974
1635078691815,2021-10-24T15:31:31.815,1210.040,-0.028,0.117,-0.983
1635078691855,2021-10-24T15:31:31.855,1210.080,-0.028,0.132,-0.982
1635078691895,2021-10-24T15:31:31.895,1210.120,-0.025,0.130,-0.980
1635078691935,2021-10-24T15:31:31.935,1210.160,-0.037,0.140,-0.970
1635078691975,2021-10-24T15:31:31.975,1210.200,-0.039,0.135,-0.979
1635078692015,2021-10-24T15:31:32.015,1210.240,-0.044,0.142,-0.977
1635078692055,2021-10-24T15:31:32.055,1210.280,-0.040,0.128,-0.980
1635078692095,2021-10-24T15:31:32.095,1210.320,-0.035,0.127,-0.987
1635078692135,2021-10-24T15:31:32.135,1210.360,-0.030,0.116,-0.983
1635078692175,2021-10-24T15:31:32.175,1210.400,-0.042,0.130,-0.970
1635078692215,2021-10-24T15:31:32.215,1210.440,-0.052,0.143,-0.970
1635078692255,2021-10-24T15:31:32.255,1210.480,-0.050,0.132,-0.975
1635078692295,2021-10-24T15:31:32.295,1210.520,-0.038,0.127,-0.983
1635078692335,2021-10-24T15:31:32.335,1210.560,-0.027,0.130,-0.984
1635078692375,2021-10-24T15:31:32.375,1210.600,-0.031,0.136,-0.977
1635078692415,2021-10-24T15:31:32.415,1210.640,-0.041,0.131,-0.978
1635078692455,2021-10-24T15:31:32.455,1210.680,-0.046,0.127,-0.981
1635078692495,2021-10-24T15:31:32.495,1210.720,-0.047,0.126,-0.974
1635078692535,2021-10-24T15:31:32.535,1210.760,-0.050,0.119,-0.979
1635078692575,2021-10-24T15:31:32.575,1210.800,-0.044,0.120,-0.980
1635078692615,2021-10-24T15:31:32.615,1210.840,-0.037,0.113,-0.981
1635078692655,2021-10-24T15:31:32.655,1210.880,-0.041,0.122,-0.980
1635078692695,2021-10-24T15:31:32.695,1210.920,-0.043,0.124,-0.976
1635078692735,2021-10-24T15:31:32.735,1210.960,-0.039,0.126,-0.977
1635078692775,2021-10-24T15:31:32.775,1211.000,-0.042,0.123,-0.984
1635078692815,2021-10-24T15:31:32.815,1211.040,-0.044,0.108,-0.988
1635078692855,2021-10-24T15:31:32.855,1211.080,-0.049,0.114,-0.976
1635078692895,2021-10-24T15:31:32.895,1211.120,-0.039,0.128,-0.975
1635078692935,2021-10-24T15:31:32.935,1211.160,-0.042,0.131,-0.982
1635078692975,2021-10-24T15:31:32.975,1211.200,-0.052,0.100,-0.982
1635078693015,2021-10-24T15:31:33.015,1211.240,-0.038,0.107,-0.981
1635078693055,2021-10-24T15:31:33.055,1211.280,-0.032,0.122,-0.984
1635078693095,2021-10-24T15:31:33.095,1211.320,-0.039,0.124,-0.982
1635078693135,2021-10-24T15:31:33.135,1211.360,-0.045,0.126,-0.976
1635078693175,2021-10-24T15:31:33.175,1211.400,-0.044,0.120,-0.981
1635078693215,2021-10-24T15:31:33.215,1211.440,-0.044,0.122,-0.980
1635078693255,2021-10-24T15:31:33.255,1211.480,-0.044,0.130,-0.979
1635078693295,2021-10-24T15:31:33.295,1211.520,-0.054,0.123,-0.975
1635078693335,2021-10-24T15:31:33.335,1211.560,-0.043,0.111,-0.988
1635078693375,2021-10-24T15:31:33.375,1211.600,-0.032,0.109,-0.983
1635078693415,2021-10-24T15:31:33.415,1211.640,-0.035,0.132,-0.974
1635078693455,2021-10-24T15:31:33.455,1211.680,-0.042,0.144,-0.973
1635078693495,2021-10-24T15:31:33.495,1211.720,-0.049,0.129,-0.977
1635078693535,2021-10-24T15:31:33.535,1211.760,-0.046,0.100,-0.986
1635078693575,2021-10-24T15:31:33.575,1211.800,-0.038,0.112,-0.984
1635078693615,2021-10-24T15:31:33.615,1211.840,-0.036,0.117,-0.979
1635078693655,2021-10-24T15:31:33.655,1211.880,-0.038,0.124,-0.980
1635078693695,2021-10-24T15:31:33.695,1211.920,-0.045,0.118,-0.978
1635078693735,2021-10-24T15:31:33.735,1211.960,-0.044,0.111,-0.980
1635078693775,2021-10-24T15:31:33.775,1212.000,-0.040,0.122,-0.978
1635078693815,2021-10-24T15:31:33.815,1212.040,-0.033,0.132,-0.980
1635078693855,2021-10-24T15:31:33.855,1212.080,-0.040,0.127,-0.976
1635078693895,2021-10-24T15:31:33.895,1212.120,-0.036,0.119,-0.979
1635078693935,2021-10-24T15:31:33.935,1212.160,-0.036,0.134,-0.979
1635078693975,2021-10-24T15:31:33.975,1212.200,-0.041,0.124,-0.980
1635078694015,2021-10-24T15:31:34.015,1212.240,-0.045,0.119,-0.978
1635078694055,2021-10-24T15:31:34.055,1212.280,-0.036,0.118,-0.982
1635078694095,2021-10-24T15:31:34.095,1212.320,-0.035,0.126,-0.977
1635078694135,2021-10-24T15:31:34.135,1212.360,-0.035,0.127,-0.980
1635078694175,2021-10-24T15:31:34.175,1212.400,-0.033,0.122,-0.982
1635078694215,2021-10-24T15:31:34.215,1212.440,-0.040,0.121,-0.976
1635078694255,2021-10-24T15:31:34.255,1212.480,-0.036,0.125,-0.977
1635078694295,2021-10-24T15:31:34.295,1212.520,-0.035,0.122,-0.982
1635078694335,2021-10-24T15:31:34.335,1212.560,-0.035,0.112,-0.983
1635078694375,2021-10-24T15:31:34.375,1212.600,-0.034,0.125,-0.978
1635078694415,2021-10-24T15:31:34.415,1212.640,-0.035,0.120,-0.978
1635078694455,2021-10-24T15:31:34.455,1212.680,-0.042,0.119,-0.979
1635078694495,2021-10-24T15:31:34.495,1212.720,-0.043,0.113,-0.979
1635078694535,2021-10-24T15:31:34.535,1212.760,-0.033,0.115,-0.982
1635078694575,2021-10-24T15:31:34.575,1212.800,-0.032,0.117,-0.982
1635078694615,2021-10-24T15:31:34.615,1212.840,-0.039,0.113,-0.978
1635078694655,2021-10-24T15:31:34.655,1212.880,-0.039,0.114,-0.980
1635078694695,2021-10-24T15:31:34.695,1212.920,-0.037,0.119,-0.980
1635078694735,2021-10-24T15:31:34.735,1212.960,-0.038,0.120,-0.979
1635078694775,2021-10-24T15:31:34.775,1213.000,-0.037,0.109,-0.982
1635078694815,2021-10-24T15:31:34.815,1213.040,-0.037,0.120,-0.980
1635078694855,2021-10-24T15:31:34.855,1213.080,-0.034,0.116,-0.982
1635078694895,2021-10-24T15:31:34.895,1213.120,-0.038,0.118,-0.977
1635078694935,2021-10-24T15:31:34.935,1213.160,-0.039,0.114,-0.982
1635078694975,2021-10-24T15:31:34.975,1213.200,-0.037,0.109,-0.983
1635078695015,2021-10-24T15:31:35.015,1213.240,-0.033,0.119,-0.978
1635078695055,2021-10-24T15:31:35.055,1213.280,-0.031,0.127,-0.979
1635078695095,2021-10-24T15:31:35.095,1213.320,-0.043,0.118,-0.979
1635078695135,2021-10-24T15:31:35.135,1213.360,-0.031,0.116,-0.982
1635078695175,2021-10-24T15:31:35.175,1213.400,-0.033,0.114,-0.985
1635078695215,2021-10-24T15:31:35.215,1213.440,-0.043,0.115,-0.978
1635078695255,2021-10-24T15:31:35.255,1213.480,-0.030,0.139,-0.969
1635078695295,2021-10-24T15:31:35.295,1213.520,-0.032,0.135,-0.979
1635078695335,2021-10-24T15:31:35.335,1213.560,-0.042,0.105,-0.982
1635078695375,2021-10-24T15:31:35.375,1213.600,-0.031,0.105,-0.983
1635078695415,2021-10-24T15:31:35.415,1213.640,-0.028,0.111,-0.985
1635078695455,2021-10-24T15:31:35.455,1213.680,-0.038,0.130,-0.975
1635078695495,2021-10-24T15:31:35.495,1213.720,-0.038,0.125,-0.975
1635078695535,2021-10-24T15:31:35.535,1213.760,-0.035,0.116,-0.981
1635078695575,2021-10-24T15:31:35.575,1213.800,-0.038,0.112,-0.982
1635078695615,2021-10-24T15:31:35.615,1213.840,-0.032,0.105,-0.982
1635078695655,2021-10-24T15:31:35.655,1213.880,-0.024,0.120,-0.981
1635078695695,2021-10-24T15:31:35.695,1213.920,-0.034,0.134,-0.978
1635078695735,2021-10-24T15:31:35.735,1213.960,-0.041,0.125,-0.974
1635078695775,2021-10-24T15:31:35.775,1214.000,-0.042,0.105,-0.986
1635078695815,2021-10-24T15:31:35.815,1214.040,-0.039,0.114,-0.979
1635078695855,2021-10-24T15:31:35.855,1214.080,-0.022,0.114,-0.980
1635078695895,2021-10-24T15:31:35.895,1214.120,-0.026,0.110,-0.983
1635078695935,2021-10-24T15:31:35.935,1214.160,-0.044,0.107,-0.980
1635078695975,2021-10-24T15:31:35.975,1214.200,-0.046,0.104,-0.983
1635078696015,2021-10-24T15:31:36.015,1214.240,-0.039,0.114,-0.981
1635078696055,2021-10-24T15:31:36.055,1214.280,-0.036,0.113,-0.980
1635078696095,2021-10-24T15:31:36.095,1214.320,-0.033,0.110,-0.982
1635078696135,2021-10-24T15:31:36.135,1214.360,-0.037,0.112,-0.982
1635078696175,2021-10-24T15:31:36.175,1214.400,-0.037,0.116,-0.979
1635078696215,2021-10-24T15:31:36.215,1214.440,-0.035,0.117,-0.978
1635078696255,2021-10-24T15:31:36.255,1214.480,-0.032,0.114,-0.983
1635078696295,2021-10-24T15:31:36.295,1214.520,-0.031,0.129,-0.980
1635078696335,2021-10-24T15:31:36.335,1214.560,-0.042,0.122,-0.982
1635078696375,2021-10-24T15:31:36.375,1214.600,-0.046,0.105,-0.981
1635078696415,2021-10-24T15:31:36.415,1214.640,-0.031,0.122,-0.977
1635078696455,2021-10-24T15:31:36.455,1214.680,-0.008,0.138,-0.981
1635078696495,2021-10-24T15:31:36.495,1214.720,-0.047,0.126,-0.975
1635078696535,2021-10-24T15:31:36.535,1214.760,-0.047,0.118,-0.977
1635078696575,2021-10-24T15:31:36.575,1214.800,-0.028,0.125,-0.982
1635078696615,2021-10-24T15:31:36.615,1214.840,-0.035,0.124,-0.978
1635078696655,2021-10-24T15:31:36.655,1214.880,-0.042,0.112,-0.980
1635078696695,2021-10-24T15:31:36.695,1214.920,-0.030,0.113,-0.982
1635078696735,2021-10-24T15:31:36.735,1214.960,-0.032,0.123,-0.980
1635078696775,2021-10-24T15:31:36.775,1215.000,-0.042,0.118,-0.977
1635078696815,2021-10-24T15:31:36.815,1215.040,-0.039,0.119,-0.978
1635078696855,2021-10-24T15:31:36.855,1215.080,-0.033,0.123,-0.980
1635078696895,2021-10-24T15:31:36.895,1215.120,-0.037,0.121,-0.977
1635078696935,2021-10-24T15:31:36.935,1215.160,-0.036,0.115,-0.981
1635078696975,2021-10-24T15:31:36.975,1215.200,-0.036,0.117,-0.982
1635078697015,2021-10-24T15:31:37.015,1215.240,-0.033,0.128,-0.977
1635078697055,2021-10-24T15:31:37.055,1215.280,-0.036,0.128,-0.980
1635078697095,2021-10-24T15:31:37.095,1215.320,-0.040,0.124,-0.981
1635078697135,2021-10-24T15:31:37.135,1215.360,-0.036,0.124,-0.978
1635078697175,2021-10-24T15:31:37.175,1215.400,-0.030,0.124,-0.977
1635078697215,2021-10-24T15:31:37.215,1215.440,-0.031,0.128,-0.981
1635078697255,2021-10-24T15:31:37.255,1215.480,-0.033,0.120,-0.980
1635078697295,2021-10-24T15:31:37.295,1215.520,-0.038,0.122,-0.978
1635078697335,2021-10-24T15:31:37.335,1215.560,-0.033,0.124,-0.980
1635078697375,2021-10-24T15:31:37.375,1215.600,-0.033,0.123,-0.979
1635078697415,2021-10-24T15:31:37.415,1215.640,-0.037,0.124,-0.978
1635078697455,2021-10-24T15:31:37.455,1215.680,-0.036,0.120,-0.979
1635078697495,2021-10-24T15:31:37.495,1215.720,-0.034,0.119,-0.979
1635078697535,2021-10-24T15:31:37.535,1215.760,-0.033,0.122,-0.979
1635078697575,2021-10-24T15:31:37.575,1215.800,-0.035,0.122,-0.979
1635078697615,2021-10-24T15:31:37.615,1215.840,-0.036,0.121,-0.978
1635078697655,2021-10-24T15:31:37.655,1215.880,-0.033,0.121,-0.981
1635078697695,2021-10-24T15:31:37.695,1215.920,-0.035,0.117,-0.981
1635078697735,2021-10-24T15:31:37.735,1215.960,-0.041,0.117,-0.980
1635078697775,2021-10-24T15:31:37.775,1216.000,-0.044,0.111,-0.981
1635078697815,2021-10-24T15:31:37.815,1216.040,-0.032,0.119,-0.977
1635078697855,2021-10-24T15:31:37.855,1216.080,-0.025,0.130,-0.979
1635078697895,2021-10-24T15:31:37.895,1216.120,-0.041,0.125,-0.980
1635078697935,2021-10-24T15:31:37.935,1216.160,-0.040,0.120,-0.979
1635078697975,2021-10-24T15:31:37.975,1216.200,-0.035,0.132,-0.978
1635078698015,2021-10-24T15:31:38.015,1216.240,-0.037,0.135,-0.976
1635078698055,2021-10-24T15:31:38.055,1216.280,-0.035,0.123,-0.979
1635078698095,2021-10-24T15:31:38.095,1216.320,-0.032,0.117,-0.980
1635078698135,2021-10-24T15:31:38.135,1216.360,-0.030,0.125,-0.981
1635078698175,2021-10-24T15:31:38.175,1216.400,-0.036,0.127,-0.977
1635078698215,2021-10-24T15:31:38.215,1216.440,-0.036,0.127,-0.977
1635078698255,2021-10-24T15:31:38.255,1216.480,-0.033,0.126,-0.979
1635078698295,2021-10-24T15:31:38.295,1216.520,-0.035,0.126,-0.978
1635078698335,2021-10-24T15:31:38.335,1216.560,-0.032,0.122,-0.979
1635078698375,2021-10-24T15:31:38.375,1216.600,-0.034,0.124,-0.979
1635078698415,2021-10-24T15:31:38.415,1216.640,-0.036,0.125,-0.975
1635078698455,2021-10-24T15:31:38.455,1216.680,-0.027,0.118,-0.981
1635078698495,2021-10-24T15:31:38.495,1216.720,-0.041,0.120,-0.979
1635078698535,2021-10-24T15:31:38.535,1216.760,-0.036,0.117,-0.980
1635078698575,2021-10-24T15:31:38.575,1216.800,-0.030,0.126,-0.979
1635078698615,2021-10-24T15:31:38.615,1216.840,-0.036,0.121,-0.981
1635078698655,2021-10-24T15:31:38.655,1216.880,-0.037,0.115,-0.978
1635078698695,2021-10-24T15:31:38.695,1216.920,-0.026,0.130,-0.976
1635078698735,2021-10-24T15:31:38.735,1216.960,-0.031,0.135,-0.981
1635078698775,2021-10-24T15:31:38.775,1217.000,-0.045,0.120,-0.977
1635078698815,2021-10-24T15:31:38.815,1217.040,-0.029,0.120,-0.979
1635078698855,2021-10-24T15:31:38.855,1217.080,-0.020,0.131,-0.979
1635078698895,2021-10-24T15:31:38.895,1217.120,-0.038,0.118,-0.979
1635078698935,2021-10-24T15:31:38.935,1217.160,-0.038,0.121,-0.979
1635078698975,2021-10-24T15:31:38.975,1217.200,-0.029,0.128,-0.981
1635078699015,2021-10-24T15:31:39.015,1217.240,-0.035,0.126,-0.977
1635078699055,2021-10-24T15:31:39.055,1217.280,-0.040,0.122,-0.979
1635078699095,2021-10-24T15:31:39.095,1217.320,-0.035,0.123,-0.981
1635078699135,2021-10-24T15:31:39.135,1217.360,-0.029,0.126,-0.978
1635078699175,2021-10-24T15:31:39.175,1217.400,-0.026,0.125,-0.980
1635078699215,2021-10-24T15:31:39.215,1217.440,-0.034,0.119,-0.978
1635078699255,2021-10-24T15:31:39.255,1217.480,-0.036,0.117,-0.979
1635078699295,2021-10-24T15:31:39.295,1217.520,-0.031,0.130,-0.978
1635078699335,2021-10-24T15:31:39.335,1217.560,-0.033,0.131,-0.978
1635078699375,2021-10-24T15:31:39.375,1217.600,-0.034,0.120,-0.977
1635078699415,2021-10-24T15:31:39.415,1217.640,-0.027,0.123,-0.981
1635078699455,2021-10-24T15:31:39.455,1217.680,-0.030,0.128,-0.979
1635078699495,2021-10-24T15:31:39.495,1217.720,-0.033,0.119,-0.979
1635078699535,2021-10-24T15:31:39.535,1217.760,-0.032,0.120,-0.977
1635078699575,2021-10-24T15:31:39.575,1217.800,-0.025,0.120,-0.983
1635078699615,2021-10-24T15:31:39.615,1217.840,-0.029,0.129,-0.977
1635078699655,2021-10-24T15:31:39.655,1217.880,-0.043,0.122,-0.978
