epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635862370183,2021-11-02T16:12:50.183,806.200,0.466,-0.304,-0.805
1635862370223,2021-11-02T16:12:50.223,806.240,0.467,-0.303,-0.803
1635862370263,2021-11-02T16:12:50.263,806.280,0.466,-0.302,-0.805
1635862370303,2021-11-02T16:12:50.303,806.320,0.466,-0.300,-0.803
1635862370343,2021-11-02T16:12:50.343,806.360,0.466,-0.304,-0.805
1635862370383,2021-11-02T16:12:50.383,806.400,0.466,-0.302,-0.806
1635862370423,2021-11-02T16:12:50.423,806.440,0.465,-0.301,-0.804
1635862370463,2021-11-02T16:12:50.463,806.480,0.465,-0.304,-0.803
1635862370503,2021-11-02T16:12:50.503,806.520,0.466,-0.303,-0.804
1635862370543,2021-11-02T16:12:50.543,806.560,0.468,-0.302,-0.805
1635862370583,2021-11-02T16:12:50.583,806.600,0.464,-0.302,-0.803
1635862370623,2021-11-02T16:12:50.623,806.640,0.464,-0.301,-0.805
1635862370663,2021-11-02T16:12:50.663,806.680,0.465,-0.303,-0.804
1635862370703,2021-11-02T16:12:50.703,806.720,0.467,-0.302,-0.803
1635862370743,2021-11-02T16:12:50.743,806.760,0.465,-0.304,-0.806
1635862370783,2021-11-02T16:12:50.783,806.800,0.465,-0.301,-0.804
1635862370823,2021-11-02T16:12:50.823,806.840,0.465,-0.304,-0.803
1635862370863,2021-11-02T16:12:50.863,806.880,0.468,-0.306,-0.805
1635862370903,2021-11-02T16:12:50.903,806.920,0.465,-0.301,-0.802
1635862370943,2021-11-02T16:12:50.943,806.960,0.464,-0.302,-0.804
1635862370983,2021-11-02T16:12:50.983,807.000,0.466,-0.303,-0.803
1635862371023,2021-11-02T16:12:51.023,807.040,0.468,-0.304,-0.805
1635862371063,2021-11-02T16:12:51.063,807.080,0.466,-0.302,-0.805
1635862371103,2021-11-02T16:12:51.103,807.120,0.467,-0.301,-0.804
1635862371143,2021-11-02T16:12:51.143,807.160,0.467,-0.304,-0.804
1635862371183,2021-11-02T16:12:51.183,807.200,0.465,-0.304,-0.805
1635862371223,2021-11-02T16:12:51.223,807.240,0.466,-0.305,-0.806
1635862371263,2021-11-02T16:12:51.263,807.280,0.466,-0.302,-0.802
1635862371303,2021-11-02T16:12:51.303,807.320,0.466,-0.303,-0.802
1635862371343,2021-11-02T16:12:51.343,807.360,0.467,-0.304,-0.804
1635862371383,2021-11-02T16:12:51.383,807.400,0.466,-0.301,-0.806
1635862371423,2021-11-02T16:12:51.423,807.440,0.464,-0.301,-0.804
1635862371463,2021-11-02T16:12:51.463,807.480,0.464,-0.307,-0.804
1635862371503,2021-11-02T16:12:51.503,807.520,0.466,-0.305,-0.804
1635862371543,2021-11-02T16:12:51.543,807.560,0.466,-0.305,-0.806
1635862371583,2021-11-02T16:12:51.583,807.600,0.463,-0.303,-0.804
1635862371623,2021-11-02T16:12:51.623,807.640,0.464,-0.301,-0.801
1635862371663,2021-11-02T16:12:51.663,807.680,0.469,-0.309,-0.804
1635862371703,2021-11-02T16:12:51.703,807.720,0.469,-0.305,-0.803
1635862371743,2021-11-02T16:12:51.743,807.760,0.464,-0.305,-0.802
1635862371783,2021-11-02T16:12:51.783,807.800,0.461,-0.304,-0.804
1635862371823,2021-11-02T16:12:51.823,807.840,0.465,-0.301,-0.804
1635862371863,2021-11-02T16:12:51.863,807.880,0.470,-0.305,-0.805
1635862371903,2021-11-02T16:12:51.903,807.920,0.467,-0.305,-0.804
1635862371943,2021-11-02T16:12:51.943,807.960,0.463,-0.304,-0.802
1635862371983,2021-11-02T16:12:51.983,808.000,0.464,-0.306,-0.803
1635862372023,2021-11-02T16:12:52.023,808.040,0.466,-0.301,-0.804
1635862372063,2021-11-02T16:12:52.063,808.080,0.465,-0.305,-0.804
1635862372103,2021-11-02T16:12:52.103,808.120,0.463,-0.306,-0.803
1635862372143,2021-11-02T16:12:52.143,808.160,0.464,-0.305,-0.802
1635862372183,2021-11-02T16:12:52.183,808.200,0.467,-0.304,-0.804
1635862372223,2021-11-02T16:12:52.223,808.240,0.464,-0.303,-0.805
1635862372263,2021-11-02T16:12:52.263,808.280,0.464,-0.302,-0.801
1635862372303,2021-11-02T16:12:52.303,808.320,0.465,-0.306,-0.804
1635862372343,2021-11-02T16:12:52.343,808.360,0.464,-0.306,-0.806
1635862372383,2021-11-02T16:12:52.383,808.400,0.466,-0.301,-0.803
1635862372423,2021-11-02T16:12:52.423,808.440,0.467,-0.307,-0.804
1635862372463,2021-11-02T16:12:52.463,808.480,0.466,-0.304,-0.804
1635862372503,2021-11-02T16:12:52.503,808.520,0.463,-0.304,-0.803
1635862372543,2021-11-02T16:12:52.543,808.560,0.464,-0.304,-0.805
1635862372583,2021-11-02T16:12:52.583,808.600,0.468,-0.302,-0.803
1635862372623,2021-11-02T16:12:52.623,808.640,0.467,-0.305,-0.804
1635862372663,2021-11-02T16:12:52.663,808.680,0.464,-0.302,-0.806
1635862372703,2021-11-02T16:12:52.703,808.720,0.464,-0.303,-0.803
1635862372743,2021-11-02T16:12:52.743,808.760,0.464,-0.305,-0.804
1635862372783,2021-11-02T16:12:52.783,808.800,0.466,-0.303,-0.805
1635862372823,2021-11-02T16:12:52.823,808.840,0.467,-0.302,-0.804
1635862372863,2021-11-02T16:12:52.863,808.880,0.465,-0.306,-0.804
1635862372903,2021-11-02T16:12:52.903,808.920,0.465,-0.304,-0.804
1635862372943,2021-11-02T16:12:52.943,808.960,0.464,-0.300,-0.805
1635862372983,2021-11-02T16:12:52.983,809.000,0.466,-0.302,-0.803
1635862373023,2021-11-02T16:12:53.023,809.040,0.466,-0.305,-0.803
1635862373063,2021-11-02T16:12:53.063,809.080,0.466,-0.302,-0.804
1635862373103,2021-11-02T16:12:53.103,809.120,0.467,-0.305,-0.805
1635862373143,2021-11-02T16:12:53.143,809.160,0.463,-0.301,-0.805
1635862373183,2021-11-02T16:12:53.183,809.200,0.462,-0.299,-0.803
1635862373223,2021-11-02T16:12:53.223,809.240,0.468,-0.307,-0.804
1635862373263,2021-11-02T16:12:53.263,809.280,0.468,-0.304,-0.803
1635862373303,2021-11-02T16:12:53.303,809.320,0.464,-0.302,-0.805
1635862373343,2021-11-02T16:12:53.343,809.360,0.464,-0.302,-0.805
1635862373383,2021-11-02T16:12:53.383,809.400,0.465,-0.302,-0.803
1635862373423,2021-11-02T16:12:53.423,809.440,0.467,-0.304,-0.805
1635862373463,2021-11-02T16:12:53.463,809.480,0.466,-0.303,-0.806
1635862373503,2021-11-02T16:12:53.503,809.520,0.466,-0.301,-0.804
1635862373543,2021-11-02T16:12:53.543,809.560,0.462,-0.302,-0.803
1635862373583,2021-11-02T16:12:53.583,809.600,0.466,-0.304,-0.806
1635862373623,2021-11-02T16:12:53.623,809.640,0.466,-0.303,-0.804
1635862373663,2021-11-02T16:12:53.663,809.680,0.466,-0.303,-0.803
1635862373703,2021-11-02T16:12:53.703,809.720,0.465,-0.304,-0.805
1635862373743,2021-11-02T16:12:53.743,809.760,0.463,-0.302,-0.806
1635862373783,2021-11-02T16:12:53.783,809.800,0.464,-0.302,-0.805
1635862373823,2021-11-02T16:12:53.823,809.840,0.465,-0.304,-0.803
1635862373863,2021-11-02T16:12:53.863,809.880,0.467,-0.305,-0.805
1635862373903,2021-11-02T16:12:53.903,809.920,0.465,-0.305,-0.805
1635862373943,2021-11-02T16:12:53.943,809.960,0.464,-0.300,-0.804
1635862373983,2021-11-02T16:12:53.983,810.000,0.464,-0.301,-0.804
1635862374023,2021-11-02T16:12:54.023,810.040,0.466,-0.306,-0.807
1635862374063,2021-11-02T16:12:54.063,810.080,0.465,-0.302,-0.802
1635862374103,2021-11-02T16:12:54.103,810.120,0.465,-0.302,-0.806
1635862374143,2021-11-02T16:12:54.143,810.160,0.466,-0.303,-0.807
1635862374183,2021-11-02T16:12:54.183,810.200,0.465,-0.303,-0.804
1635862374223,2021-11-02T16:12:54.223,810.240,0.466,-0.304,-0.804
1635862374263,2021-11-02T16:12:54.263,810.280,0.465,-0.302,-0.803
1635862374303,2021-11-02T16:12:54.303,810.320,0.466,-0.302,-0.802
1635862374343,2021-11-02T16:12:54.343,810.360,0.466,-0.304,-0.807
1635862374383,2021-11-02T16:12:54.383,810.400,0.466,-0.301,-0.806
1635862374423,2021-11-02T16:12:54.423,810.440,0.463,-0.301,-0.804
1635862374463,2021-11-02T16:12:54.463,810.480,0.466,-0.303,-0.807
1635862374503,2021-11-02T16:12:54.503,810.520,0.467,-0.303,-0.804
1635862374543,2021-11-02T16:12:54.543,810.560,0.465,-0.303,-0.805
1635862374583,2021-11-02T16:12:54.583,810.600,0.464,-0.302,-0.806
1635862374623,2021-11-02T16:12:54.623,810.640,0.464,-0.302,-0.803
1635862374663,2021-11-02T16:12:54.663,810.680,0.465,-0.305,-0.804
1635862374703,2021-11-02T16:12:54.703,810.720,0.468,-0.304,-0.806
1635862374743,2021-11-02T16:12:54.743,810.760,0.466,-0.304,-0.807
1635862374783,2021-11-02T16:12:54.783,810.800,0.464,-0.301,-0.806
1635862374823,2021-11-02T16:12:54.823,810.840,0.464,-0.300,-0.803
1635862374863,2021-11-02T16:12:54.863,810.880,0.465,-0.307,-0.801
1635862374903,2021-11-02T16:12:54.903,810.920,0.466,-0.305,-0.805
1635862374943,2021-11-02T16:12:54.943,810.960,0.463,-0.299,-0.805
1635862374983,2021-11-02T16:12:54.983,811.000,0.460,-0.302,-0.802
1635862375023,2021-11-02T16:12:55.023,811.040,0.466,-0.308,-0.805
1635862375063,2021-11-02T16:12:55.063,811.080,0.469,-0.305,-0.805
1635862375103,2021-11-02T16:12:55.103,811.120,0.466,-0.302,-0.804
1635862375143,2021-11-02T16:12:55.143,811.160,0.464,-0.305,-0.805
1635862375183,2021-11-02T16:12:55.183,811.200,0.463,-0.302,-0.806
1635862375223,2021-11-02T16:12:55.223,811.240,0.461,-0.302,-0.805
1635862375263,2021-11-02T16:12:55.263,811.280,0.463,-0.303,-0.803
1635862375303,2021-11-02T16:12:55.303,811.320,0.468,-0.304,-0.803
1635862375343,2021-11-02T16:12:55.343,811.360,0.464,-0.307,-0.805
1635862375383,2021-11-02T16:12:55.383,811.400,0.462,-0.304,-0.805
1635862375423,2021-11-02T16:12:55.423,811.440,0.467,-0.300,-0.805
1635862375463,2021-11-02T16:12:55.463,811.480,0.464,-0.305,-0.804
1635862375503,2021-11-02T16:12:55.503,811.520,0.464,-0.302,-0.804
1635862375543,2021-11-02T16:12:55.543,811.560,0.465,-0.302,-0.807
1635862375583,2021-11-02T16:12:55.583,811.600,0.464,-0.303,-0.806
1635862375623,2021-11-02T16:12:55.623,811.640,0.465,-0.300,-0.802
1635862375663,2021-11-02T16:12:55.663,811.680,0.465,-0.306,-0.805
1635862375703,2021-11-02T16:12:55.703,811.720,0.466,-0.303,-0.805
1635862375743,2021-11-02T16:12:55.743,811.760,0.465,-0.302,-0.804
1635862375783,2021-11-02T16:12:55.783,811.800,0.465,-0.303,-0.807
1635862375823,2021-11-02T16:12:55.823,811.840,0.464,-0.299,-0.804
1635862375863,2021-11-02T16:12:55.863,811.880,0.466,-0.303,-0.805
1635862375903,2021-11-02T16:12:55.903,811.920,0.466,-0.301,-0.806
1635862375943,2021-11-02T16:12:55.943,811.960,0.466,-0.302,-0.804
1635862375983,2021-11-02T16:12:55.983,812.000,0.465,-0.305,-0.803
1635862376023,2021-11-02T16:12:56.023,812.040,0.464,-0.302,-0.805
1635862376063,2021-11-02T16:12:56.063,812.080,0.464,-0.301,-0.806
1635862376103,2021-11-02T16:12:56.103,812.120,0.464,-0.303,-0.804
1635862376143,2021-11-02T16:12:56.143,812.160,0.465,-0.303,-0.804
1635862376183,2021-11-02T16:12:56.183,812.200,0.465,-0.301,-0.804
1635862376223,2021-11-02T16:12:56.223,812.240,0.463,-0.303,-0.804
1635862376263,2021-11-02T16:12:56.263,812.280,0.464,-0.302,-0.805
1635862376303,2021-11-02T16:12:56.303,812.320,0.462,-0.305,-0.798
1635862376343,2021-11-02T16:12:56.343,812.360,0.466,-0.301,-0.808
1635862376383,2021-11-02T16:12:56.383,812.400,0.468,-0.306,-0.813
1635862376423,2021-11-02T16:12:56.423,812.440,0.463,-0.299,-0.802
1635862376463,2021-11-02T16:12:56.463,812.480,0.466,-0.302,-0.800
1635862376503,2021-11-02T16:12:56.503,812.520,0.467,-0.304,-0.807
1635862376543,2021-11-02T16:12:56.543,812.560,0.462,-0.301,-0.806
1635862376583,2021-11-02T16:12:56.583,812.600,0.463,-0.301,-0.804
1635862376623,2021-11-02T16:12:56.623,812.640,0.465,-0.304,-0.803
1635862376663,2021-11-02T16:12:56.663,812.680,0.467,-0.303,-0.801
1635862376703,2021-11-02T16:12:56.703,812.720,0.469,-0.304,-0.806
1635862376743,2021-11-02T16:12:56.743,812.760,0.464,-0.301,-0.806
1635862376783,2021-11-02T16:12:56.783,812.800,0.461,-0.302,-0.805
1635862376823,2021-11-02T16:12:56.823,812.840,0.466,-0.302,-0.806
1635862376863,2021-11-02T16:12:56.863,812.880,0.466,-0.302,-0.806
1635862376903,2021-11-02T16:12:56.903,812.920,0.465,-0.303,-0.803
1635862376943,2021-11-02T16:12:56.943,812.960,0.466,-0.305,-0.803
1635862376983,2021-11-02T16:12:56.983,813.000,0.464,-0.302,-0.805
1635862377023,2021-11-02T16:12:57.023,813.040,0.465,-0.301,-0.806
1635862377063,2021-11-02T16:12:57.063,813.080,0.464,-0.301,-0.805
1635862377103,2021-11-02T16:12:57.103,813.120,0.464,-0.301,-0.806
1635862377143,2021-11-02T16:12:57.143,813.160,0.465,-0.303,-0.804
1635862377183,2021-11-02T16:12:57.183,813.200,0.465,-0.303,-0.804
1635862377223,2021-11-02T16:12:57.223,813.240,0.466,-0.300,-0.803
1635862377263,2021-11-02T16:12:57.263,813.280,0.465,-0.304,-0.806
1635862377303,2021-11-02T16:12:57.303,813.320,0.465,-0.303,-0.804
1635862377343,2021-11-02T16:12:57.343,813.360,0.465,-0.303,-0.804
1635862377383,2021-11-02T16:12:57.383,813.400,0.467,-0.302,-0.805
1635862377423,2021-11-02T16:12:57.423,813.440,0.464,-0.300,-0.805
1635862377463,2021-11-02T16:12:57.463,813.480,0.464,-0.303,-0.804
1635862377503,2021-11-02T16:12:57.503,813.520,0.466,-0.303,-0.805
1635862377543,2021-11-02T16:12:57.543,813.560,0.466,-0.301,-0.805
1635862377583,2021-11-02T16:12:57.583,813.600,0.465,-0.299,-0.804
1635862377623,2021-11-02T16:12:57.623,813.640,0.466,-0.304,-0.805
1635862377663,2021-11-02T16:12:57.663,813.680,0.466,-0.303,-0.805
1635862377703,2021-11-02T16:12:57.703,813.720,0.464,-0.302,-0.804
1635862377743,2021-11-02T16:12:57.743,813.760,0.465,-0.303,-0.805
1635862377783,2021-11-02T16:12:57.783,813.800,0.467,-0.302,-0.804
1635862377823,2021-11-02T16:12:57.823,813.840,0.466,-0.303,-0.805
1635862377863,2021-11-02T16:12:57.863,813.880,0.463,-0.304,-0.805
1635862377903,2021-11-02T16:12:57.903,813.920,0.464,-0.302,-0.805
1635862377943,2021-11-02T16:12:57.943,813.960,0.464,-0.303,-0.805
1635862377983,2021-11-02T16:12:57.983,814.000,0.465,-0.303,-0.805
1635862378023,2021-11-02T16:12:58.023,814.040,0.465,-0.302,-0.803
1635862378063,2021-11-02T16:12:58.063,814.080,0.466,-0.303,-0.804
1635862378103,2021-11-02T16:12:58.103,814.120,0.464,-0.306,-0.806
1635862378143,2021-11-02T16:12:58.143,814.160,0.466,-0.299,-0.804
1635862378183,2021-11-02T16:12:58.183,814.200,0.466,-0.305,-0.802
1635862378223,2021-11-02T16:12:58.223,814.240,0.467,-0.306,-0.804
1635862378263,2021-11-02T16:12:58.263,814.280,0.464,-0.302,-0.804
1635862378303,2021-11-02T16:12:58.303,814.320,0.463,-0.303,-0.805
1635862378343,2021-11-02T16:12:58.343,814.360,0.463,-0.303,-0.803
1635862378383,2021-11-02T16:12:58.383,814.400,0.466,-0.305,-0.804
1635862378423,2021-11-02T16:12:58.423,814.440,0.466,-0.303,-0.806
1635862378463,2021-11-02T16:12:58.463,814.480,0.465,-0.302,-0.803
1635862378503,2021-11-02T16:12:58.503,814.520,0.462,-0.303,-0.802
1635862378543,2021-11-02T16:12:58.543,814.560,0.464,-0.303,-0.806
1635862378583,2021-11-02T16:12:58.583,814.600,0.465,-0.306,-0.805
1635862378623,2021-11-02T16:12:58.623,814.640,0.467,-0.304,-0.802
1635862378663,2021-11-02T16:12:58.663,814.680,0.467,-0.304,-0.804
1635862378703,2021-11-02T16:12:58.703,814.720,0.463,-0.303,-0.804
1635862378743,2021-11-02T16:12:58.743,814.760,0.463,-0.304,-0.806
1635862378783,2021-11-02T16:12:58.783,814.800,0.466,-0.303,-0.805
1635862378823,2021-11-02T16:12:58.823,814.840,0.465,-0.304,-0.805
1635862378863,2021-11-02T16:12:58.863,814.880,0.465,-0.303,-0.806
1635862378903,2021-11-02T16:12:58.903,814.920,0.465,-0.303,-0.806
1635862378943,2021-11-02T16:12:58.943,814.960,0.464,-0.301,-0.803
1635862378983,2021-11-02T16:12:58.983,815.000,0.464,-0.305,-0.800
1635862379023,2021-11-02T16:12:59.023,815.040,0.468,-0.301,-0.809
1635862379063,2021-11-02T16:12:59.063,815.080,0.466,-0.302,-0.806
1635862379103,2021-11-02T16:12:59.103,815.120,0.464,-0.303,-0.804
1635862379143,2021-11-02T16:12:59.143,815.160,0.463,-0.299,-0.804
1635862379183,2021-11-02T16:12:59.183,815.200,0.466,-0.304,-0.806
1635862379223,2021-11-02T16:12:59.223,815.240,0.468,-0.303,-0.808
1635862379263,2021-11-02T16:12:59.263,815.280,0.465,-0.301,-0.802
1635862379303,2021-11-02T16:12:59.303,815.320,0.465,-0.305,-0.806
1635862379343,2021-11-02T16:12:59.343,815.360,0.466,-0.299,-0.806
1635862379383,2021-11-02T16:12:59.383,815.400,0.464,-0.302,-0.804
1635862379423,2021-11-02T16:12:59.423,815.440,0.466,-0.305,-0.805
1635862379463,2021-11-02T16:12:59.463,815.480,0.466,-0.302,-0.806
1635862379503,2021-11-02T16:12:59.503,815.520,0.465,-0.302,-0.805
1635862379543,2021-11-02T16:12:59.543,815.560,0.465,-0.302,-0.805
1635862379583,2021-11-02T16:12:59.583,815.600,0.464,-0.302,-0.807
1635862379623,2021-11-02T16:12:59.623,815.640,0.464,-0.299,-0.805
1635862379663,2021-11-02T16:12:59.663,815.680,0.466,-0.302,-0.803
1635862379703,2021-11-02T16:12:59.703,815.720,0.467,-0.305,-0.805
1635862379743,2021-11-02T16:12:59.743,815.760,0.465,-0.301,-0.804
1635862379783,2021-11-02T16:12:59.783,815.800,0.466,-0.300,-0.803
1635862379823,2021-11-02T16:12:59.823,815.840,0.469,-0.302,-0.810
1635862379863,2021-11-02T16:12:59.863,815.880,0.460,-0.310,-0.797
1635862379903,2021-11-02T16:12:59.903,815.920,0.468,-0.287,-0.801
1635862379943,2021-11-02T16:12:59.943,815.960,0.470,-0.307,-0.814
1635862379983,2021-11-02T16:12:59.983,816.000,0.464,-0.302,-0.800
1635862380023,2021-11-02T16:13:00.023,816.040,0.462,-0.294,-0.802
1635862380063,2021-11-02T16:13:00.063,816.080,0.467,-0.299,-0.807
1635862380103,2021-11-02T16:13:00.103,816.120,0.470,-0.302,-0.802
1635862380143,2021-11-02T16:13:00.143,816.160,0.474,-0.304,-0.806
1635862380183,2021-11-02T16:13:00.183,816.200,0.468,-0.300,-0.805
1635862380223,2021-11-02T16:13:00.223,816.240,0.461,-0.297,-0.802
1635862380263,2021-11-02T16:13:00.263,816.280,0.464,-0.300,-0.805
1635862380303,2021-11-02T16:13:00.303,816.320,0.472,-0.296,-0.808
1635862380343,2021-11-02T16:13:00.343,816.360,0.470,-0.299,-0.802
1635862380383,2021-11-02T16:13:00.383,816.400,0.466,-0.303,-0.801
1635862380423,2021-11-02T16:13:00.423,816.440,0.467,-0.299,-0.803
1635862380463,2021-11-02T16:13:00.463,816.480,0.467,-0.301,-0.804
1635862380503,2021-11-02T16:13:00.503,816.520,0.469,-0.299,-0.805
1635862380543,2021-11-02T16:13:00.543,816.560,0.468,-0.298,-0.805
1635862380583,2021-11-02T16:13:00.583,816.600,0.464,-0.300,-0.803
1635862380623,2021-11-02T16:13:00.623,816.640,0.466,-0.297,-0.805
1635862380663,2021-11-02T16:13:00.663,816.680,0.468,-0.299,-0.805
1635862380703,2021-11-02T16:13:00.703,816.720,0.472,-0.302,-0.804
1635862380743,2021-11-02T16:13:00.743,816.760,0.467,-0.297,-0.802
1635862380783,2021-11-02T16:13:00.783,816.800,0.465,-0.294,-0.806
1635862380823,2021-11-02T16:13:00.823,816.840,0.467,-0.299,-0.806
1635862380863,2021-11-02T16:13:00.863,816.880,0.469,-0.302,-0.806
1635862380903,2021-11-02T16:13:00.903,816.920,0.470,-0.295,-0.807
1635862380943,2021-11-02T16:13:00.943,816.960,0.468,-0.297,-0.804
1635862380983,2021-11-02T16:13:00.983,817.000,0.468,-0.302,-0.802
1635862381023,2021-11-02T16:13:01.023,817.040,0.469,-0.296,-0.805
1635862381063,2021-11-02T16:13:01.063,817.080,0.468,-0.298,-0.805
1635862381103,2021-11-02T16:13:01.103,817.120,0.469,-0.299,-0.804
1635862381143,2021-11-02T16:13:01.143,817.160,0.469,-0.300,-0.806
1635862381183,2021-11-02T16:13:01.183,817.200,0.468,-0.298,-0.806
1635862381223,2021-11-02T16:13:01.223,817.240,0.468,-0.299,-0.803
1635862381263,2021-11-02T16:13:01.263,817.280,0.469,-0.300,-0.803
1635862381303,2021-11-02T16:13:01.303,817.320,0.469,-0.301,-0.806
1635862381343,2021-11-02T16:13:01.343,817.360,0.466,-0.298,-0.804
1635862381383,2021-11-02T16:13:01.383,817.400,0.468,-0.299,-0.804
1635862381423,2021-11-02T16:13:01.423,817.440,0.469,-0.302,-0.806
1635862381463,2021-11-02T16:13:01.463,817.480,0.467,-0.296,-0.803
1635862381503,2021-11-02T16:13:01.503,817.520,0.469,-0.301,-0.803
1635862381543,2021-11-02T16:13:01.543,817.560,0.471,-0.302,-0.803
1635862381583,2021-11-02T16:13:01.583,817.600,0.469,-0.298,-0.801
1635862381623,2021-11-02T16:13:01.623,817.640,0.466,-0.299,-0.803
1635862381663,2021-11-02T16:13:01.663,817.680,0.468,-0.297,-0.804
1635862381703,2021-11-02T16:13:01.703,817.720,0.468,-0.297,-0.806
1635862381743,2021-11-02T16:13:01.743,817.760,0.467,-0.299,-0.802
1635862381783,2021-11-02T16:13:01.783,817.800,0.469,-0.301,-0.806
1635862381823,2021-11-02T16:13:01.823,817.840,0.466,-0.295,-0.807
1635862381863,2021-11-02T16:13:01.863,817.880,0.469,-0.294,-0.804
1635862381903,2021-11-02T16:13:01.903,817.920,0.473,-0.298,-0.801
1635862381943,2021-11-02T16:13:01.943,817.960,0.471,-0.298,-0.801
1635862381983,2021-11-02T16:13:01.983,818.000,0.471,-0.299,-0.807
1635862382023,2021-11-02T16:13:02.023,818.040,0.469,-0.298,-0.805
1635862382063,2021-11-02T16:13:02.063,818.080,0.470,-0.297,-0.799
1635862382103,2021-11-02T16:13:02.103,818.120,0.472,-0.295,-0.806
1635862382143,2021-11-02T16:13:02.143,818.160,0.467,-0.301,-0.804
1635862382183,2021-11-02T16:13:02.183,818.200,0.472,-0.292,-0.802
1635862382223,2021-11-02T16:13:02.223,818.240,0.473,-0.297,-0.803
1635862382263,2021-11-02T16:13:02.263,818.280,0.472,-0.294,-0.804
1635862382303,2021-11-02T16:13:02.303,818.320,0.471,-0.295,-0.803
1635862382343,2021-11-02T16:13:02.343,818.360,0.474,-0.298,-0.802
1635862382383,2021-11-02T16:13:02.383,818.400,0.471,-0.295,-0.802
1635862382423,2021-11-02T16:13:02.423,818.440,0.469,-0.293,-0.804
1635862382463,2021-11-02T16:13:02.463,818.480,0.472,-0.293,-0.804
1635862382503,2021-11-02T16:13:02.503,818.520,0.476,-0.292,-0.802
1635862382543,2021-11-02T16:13:02.543,818.560,0.476,-0.294,-0.804
1635862382583,2021-11-02T16:13:02.583,818.600,0.472,-0.294,-0.804
1635862382623,2021-11-02T16:13:02.623,818.640,0.470,-0.294,-0.804
1635862382663,2021-11-02T16:13:02.663,818.680,0.472,-0.295,-0.804
1635862382703,2021-11-02T16:13:02.703,818.720,0.474,-0.292,-0.804
1635862382743,2021-11-02T16:13:02.743,818.760,0.474,-0.292,-0.803
1635862382783,2021-11-02T16:13:02.783,818.800,0.473,-0.294,-0.802
1635862382823,2021-11-02T16:13:02.823,818.840,0.472,-0.294,-0.803
1635862382863,2021-11-02T16:13:02.863,818.880,0.471,-0.294,-0.804
1635862382903,2021-11-02T16:13:02.903,818.920,0.472,-0.293,-0.802
1635862382943,2021-11-02T16:13:02.943,818.960,0.474,-0.296,-0.805
1635862382983,2021-11-02T16:13:02.983,819.000,0.473,-0.294,-0.803
1635862383023,2021-11-02T16:13:03.023,819.040,0.473,-0.296,-0.803
1635862383063,2021-11-02T16:13:03.063,819.080,0.472,-0.293,-0.804
1635862383103,2021-11-02T16:13:03.103,819.120,0.472,-0.291,-0.801
1635862383143,2021-11-02T16:13:03.143,819.160,0.474,-0.296,-0.804
1635862383183,2021-11-02T16:13:03.183,819.200,0.474,-0.295,-0.803
1635862383223,2021-11-02T16:13:03.223,819.240,0.473,-0.294,-0.802
1635862383263,2021-11-02T16:13:03.263,819.280,0.472,-0.294,-0.804
1635862383303,2021-11-02T16:13:03.303,819.320,0.473,-0.292,-0.803
1635862383343,2021-11-02T16:13:03.343,819.360,0.475,-0.291,-0.804
1635862383383,2021-11-02T16:13:03.383,819.400,0.473,-0.294,-0.802
1635862383423,2021-11-02T16:13:03.423,819.440,0.473,-0.295,-0.803
1635862383463,2021-11-02T16:13:03.463,819.480,0.472,-0.295,-0.804
1635862383503,2021-11-02T16:13:03.503,819.520,0.473,-0.290,-0.803
1635862383543,2021-11-02T16:13:03.543,819.560,0.472,-0.294,-0.804
1635862383583,2021-11-02T16:13:03.583,819.600,0.472,-0.295,-0.804
1635862383623,2021-11-02T16:13:03.623,819.640,0.474,-0.294,-0.802
1635862383663,2021-11-02T16:13:03.663,819.680,0.474,-0.295,-0.803
1635862383703,2021-11-02T16:13:03.703,819.720,0.472,-0.294,-0.803
1635862383743,2021-11-02T16:13:03.743,819.760,0.473,-0.292,-0.805
1635862383783,2021-11-02T16:13:03.783,819.800,0.473,-0.294,-0.804
1635862383823,2021-11-02T16:13:03.823,819.840,0.473,-0.295,-0.802
1635862383863,2021-11-02T16:13:03.863,819.880,0.474,-0.293,-0.804
1635862383903,2021-11-02T16:13:03.903,819.920,0.471,-0.295,-0.803
1635862383943,2021-11-02T16:13:03.943,819.960,0.473,-0.292,-0.803
1635862383983,2021-11-02T16:13:03.983,820.000,0.473,-0.295,-0.803
1635862384023,2021-11-02T16:13:04.023,820.040,0.476,-0.298,-0.803
1635862384063,2021-11-02T16:13:04.063,820.080,0.473,-0.293,-0.802
1635862384103,2021-11-02T16:13:04.103,820.120,0.472,-0.295,-0.802
1635862384143,2021-11-02T16:13:04.143,820.160,0.473,-0.293,-0.803
1635862384183,2021-11-02T16:13:04.183,820.200,0.474,-0.293,-0.803
1635862384223,2021-11-02T16:13:04.223,820.240,0.472,-0.296,-0.807
1635862384263,2021-11-02T16:13:04.263,820.280,0.473,-0.293,-0.803
1635862384303,2021-11-02T16:13:04.303,820.320,0.473,-0.294,-0.802
1635862384343,2021-11-02T16:13:04.343,820.360,0.474,-0.292,-0.805
1635862384383,2021-11-02T16:13:04.383,820.400,0.472,-0.292,-0.803
1635862384423,2021-11-02T16:13:04.423,820.440,0.472,-0.296,-0.800
