epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636571608305,2021-11-10T21.13.28.305,701.942,-1.037,0.823,0.183
1636571608346,2021-11-10T21.13.28.346,701.983,-0.366,0.030,-0.610
1636571608385,2021-11-10T21.13.28.385,702.022,0.732,-0.183,-0.183
1636571608425,2021-11-10T21.13.28.425,702.062,-0.213,0.823,-0.061
1636571608464,2021-11-10T21.13.28.464,702.101,-0.244,0.976,0.000
1636571608504,2021-11-10T21.13.28.504,702.141,0.488,0.122,-0.091
1636571608545,2021-11-10T21.13.28.545,702.182,0.732,-0.091,-0.274
1636571608585,2021-11-10T21.13.28.585,702.222,-0.244,0.244,-0.305
1636571608624,2021-11-10T21.13.28.624,702.261,-0.091,0.213,-0.701
1636571608664,2021-11-10T21.13.28.664,702.301,0.244,0.000,-0.518
1636571608703,2021-11-10T21.13.28.703,702.340,-0.030,-0.305,-0.671
1636571608744,2021-11-10T21.13.28.744,702.381,0.091,-0.396,-0.366
1636571608784,2021-11-10T21.13.28.784,702.421,0.091,0.152,0.213
1636571608823,2021-11-10T21.13.28.823,702.460,-0.183,0.640,0.061
1636571608863,2021-11-10T21.13.28.863,702.500,0.213,0.244,-0.091
1636571608902,2021-11-10T21.13.28.902,702.539,0.671,0.244,-0.183
1636571608942,2021-11-10T21.13.28.942,702.579,0.488,0.396,-0.244
1636571608983,2021-11-10T21.13.28.983,702.620,0.549,0.030,-0.396
1636571609023,2021-11-10T21.13.29.023,702.660,0.854,-0.427,-0.518
1636571609062,2021-11-10T21.13.29.062,702.699,0.610,-0.152,-0.518
1636571609102,2021-11-10T21.13.29.102,702.739,-0.030,0.030,-0.335
1636571609141,2021-11-10T21.13.29.141,702.778,0.213,-0.091,-0.305
1636571609182,2021-11-10T21.13.29.182,702.819,0.488,-0.274,-0.274
1636571609222,2021-11-10T21.13.29.222,702.859,0.305,0.305,-0.091
1636571609261,2021-11-10T21.13.29.261,702.898,0.732,0.579,-0.122
1636571609301,2021-11-10T21.13.29.301,702.938,0.945,0.152,0.122
1636571609340,2021-11-10T21.13.29.340,702.977,0.396,0.396,-0.091
1636571609381,2021-11-10T21.13.29.381,703.018,0.305,0.488,-0.427
1636571609421,2021-11-10T21.13.29.421,703.058,0.823,0.488,-0.183
1636571609461,2021-11-10T21.13.29.461,703.098,0.091,0.671,-0.305
1636571609500,2021-11-10T21.13.29.500,703.137,-0.884,0.549,-0.762
1636571609540,2021-11-10T21.13.29.540,703.177,0.061,0.976,-0.701
1636571609579,2021-11-10T21.13.29.579,703.216,1.768,2.744,-0.274
1636571609620,2021-11-10T21.13.29.620,703.257,1.616,3.567,0.091
1636571609660,2021-11-10T21.13.29.660,703.297,1.433,2.927,0.854
1636571609699,2021-11-10T21.13.29.699,703.336,1.860,3.476,1.159
1636571609739,2021-11-10T21.13.29.739,703.376,2.073,2.652,0.213
1636571609778,2021-11-10T21.13.29.778,703.415,2.988,5.549,0.488
1636571609819,2021-11-10T21.13.29.819,703.456,-2.683,17.439,0.030
1636571609859,2021-11-10T21.13.29.859,703.496,-19.482,33.201,4.299
1636571609899,2021-11-10T21.13.29.899,703.536,-31.921,55.030,18.354
1636571609938,2021-11-10T21.13.29.938,703.575,-26.585,108.171,37.012
1636571609978,2021-11-10T21.13.29.978,703.615,-11.982,147.774,54.634
1636571610019,2021-11-10T21.13.30.019,703.656,-52.622,146.738,87.866
1636571610058,2021-11-10T21.13.30.058,703.695,-157.683,144.238,123.902
1636571610098,2021-11-10T21.13.30.098,703.735,-162.988,120.640,151.128
1636571610137,2021-11-10T21.13.30.137,703.774,-115.610,96.738,175.274
1636571610177,2021-11-10T21.13.30.177,703.814,-177.043,79.299,189.543
1636571610216,2021-11-10T21.13.30.216,703.853,-198.415,44.604,199.604
1636571610257,2021-11-10T21.13.30.257,703.894,-155.091,5.793,210.000
1636571610297,2021-11-10T21.13.30.297,703.934,-168.049,-21.951,189.848
1636571610337,2021-11-10T21.13.30.337,703.974,-150.305,-40.091,144.390
1636571610376,2021-11-10T21.13.30.376,704.013,-93.902,-47.073,103.262
1636571610416,2021-11-10T21.13.30.416,704.053,-55.152,-49.085,75.335
1636571610457,2021-11-10T21.13.30.457,704.094,-45.793,-55.457,45.213
1636571610496,2021-11-10T21.13.30.496,704.133,-19.909,-46.463,-1.463
1636571610536,2021-11-10T21.13.30.536,704.173,-29.085,3.628,-42.043
1636571610575,2021-11-10T21.13.30.575,704.212,-77.317,-3.872,-32.805
1636571610615,2021-11-10T21.13.30.615,704.252,-77.683,-42.134,-19.939
1636571610656,2021-11-10T21.13.30.656,704.293,-41.707,-56.128,-23.750
1636571610695,2021-11-10T21.13.30.695,704.332,-38.537,-77.713,-22.896
1636571610735,2021-11-10T21.13.30.735,704.372,-48.445,-69.329,-18.293
1636571610775,2021-11-10T21.13.30.775,704.412,-34.634,-41.463,-9.634
1636571610814,2021-11-10T21.13.30.814,704.451,-38.262,-45.732,-16.159
1636571610854,2021-11-10T21.13.30.854,704.491,-49.451,-63.323,-25.549
1636571610895,2021-11-10T21.13.30.895,704.532,-17.896,-63.933,-14.421
1636571610934,2021-11-10T21.13.30.934,704.571,-5.823,-77.409,-16.463
1636571610974,2021-11-10T21.13.30.974,704.611,-5.976,-83.140,-18.140
1636571611013,2021-11-10T21.13.31.013,704.650,4.024,-47.927,-10.488
1636571611053,2021-11-10T21.13.31.053,704.690,1.677,-45.396,-6.555
1636571611094,2021-11-10T21.13.31.094,704.731,-17.439,-73.933,-6.341
1636571611133,2021-11-10T21.13.31.133,704.770,-26.585,-79.573,-14.207
1636571611173,2021-11-10T21.13.31.173,704.810,-18.262,-71.677,-9.665
1636571611213,2021-11-10T21.13.31.213,704.850,-5.976,-72.835,-5.518
1636571611252,2021-11-10T21.13.31.252,704.889,22.409,-65.000,-8.293
1636571611293,2021-11-10T21.13.31.293,704.930,64.573,-42.256,-1.159
1636571611333,2021-11-10T21.13.31.333,704.970,76.799,-33.567,6.524
1636571611372,2021-11-10T21.13.31.372,705.009,71.433,-33.354,6.250
1636571611412,2021-11-10T21.13.31.412,705.049,73.201,-25.244,-2.896
1636571611451,2021-11-10T21.13.31.451,705.088,89.421,-17.561,-7.530
1636571611492,2021-11-10T21.13.31.492,705.129,86.433,-6.128,6.189
1636571611532,2021-11-10T21.13.31.532,705.169,116.921,-5.396,2.012
1636571611571,2021-11-10T21.13.31.571,705.208,174.207,-24.970,-15.335
1636571611611,2021-11-10T21.13.31.611,705.248,151.677,-39.055,-9.787
1636571611651,2021-11-10T21.13.31.651,705.288,203.415,-40.762,-34.756
1636571611690,2021-11-10T21.13.31.690,705.327,181.616,-48.232,-26.677
1636571611731,2021-11-10T21.13.31.731,705.368,167.104,-52.835,-23.476
1636571611771,2021-11-10T21.13.31.771,705.408,157.439,-24.878,-27.226
1636571611810,2021-11-10T21.13.31.810,705.447,102.866,-21.951,-6.921
1636571611850,2021-11-10T21.13.31.850,705.487,101.402,-7.409,-7.409
1636571611889,2021-11-10T21.13.31.889,705.526,83.537,0.549,8.902
1636571611930,2021-11-10T21.13.31.930,705.567,65.305,-0.061,16.189
1636571611970,2021-11-10T21.13.31.970,705.607,84.787,13.415,-2.683
1636571612009,2021-11-10T21.13.32.009,705.646,96.951,13.415,-12.591
1636571612049,2021-11-10T21.13.32.049,705.686,86.982,13.506,-10.091
1636571612089,2021-11-10T21.13.32.089,705.726,85.701,26.860,-1.189
1636571612130,2021-11-10T21.13.32.130,705.767,68.841,19.878,16.037
1636571612169,2021-11-10T21.13.32.169,705.806,43.994,16.311,15.366
1636571612209,2021-11-10T21.13.32.209,705.846,49.299,17.378,7.652
1636571612248,2021-11-10T21.13.32.248,705.885,50.213,16.555,2.104
1636571612288,2021-11-10T21.13.32.288,705.925,31.494,11.829,-2.470
1636571612327,2021-11-10T21.13.32.327,705.964,31.707,12.287,-8.750
1636571612368,2021-11-10T21.13.32.368,706.005,37.439,17.866,-10.183
1636571612408,2021-11-10T21.13.32.408,706.045,36.768,26.616,-15.518
1636571612447,2021-11-10T21.13.32.447,706.084,39.939,30.884,-27.470
1636571612487,2021-11-10T21.13.32.487,706.124,45.610,36.799,-42.287
1636571612526,2021-11-10T21.13.32.526,706.163,65.152,56.280,-62.195
1636571612568,2021-11-10T21.13.32.568,706.205,101.707,87.591,-71.616
1636571612607,2021-11-10T21.13.32.607,706.244,94.024,100.640,-63.537
1636571612647,2021-11-10T21.13.32.647,706.284,70.274,90.213,-49.238
1636571612686,2021-11-10T21.13.32.686,706.323,34.604,59.116,-48.811
1636571612726,2021-11-10T21.13.32.726,706.363,27.256,40.823,-45.732
1636571612767,2021-11-10T21.13.32.767,706.404,-30.793,4.970,-15.915
1636571612806,2021-11-10T21.13.32.806,706.443,-201.220,-67.530,-16.311
1636571612846,2021-11-10T21.13.32.846,706.483,-100.366,-50.610,-74.573
1636571612885,2021-11-10T21.13.32.885,706.522,-104.451,3.506,-54.665
1636571612925,2021-11-10T21.13.32.925,706.562,-97.957,-79.573,-18.201
1636571612964,2021-11-10T21.13.32.964,706.601,-108.384,-108.354,-19.055
1636571613005,2021-11-10T21.13.33.005,706.642,-153.902,-81.524,-12.622
1636571613045,2021-11-10T21.13.33.045,706.682,-180.335,-45.518,4.207
1636571613085,2021-11-10T21.13.33.085,706.722,-114.177,-1.250,2.805
1636571613124,2021-11-10T21.13.33.124,706.761,-75.000,28.598,16.098
1636571613164,2021-11-10T21.13.33.164,706.801,-54.421,-24.634,20.549
1636571613205,2021-11-10T21.13.33.205,706.842,-28.232,-46.098,6.098
1636571613244,2021-11-10T21.13.33.244,706.881,-41.799,-31.799,9.268
1636571613284,2021-11-10T21.13.33.284,706.921,-24.299,-25.793,6.738
1636571613323,2021-11-10T21.13.33.323,706.960,16.433,-20.945,5.213
1636571613363,2021-11-10T21.13.33.363,707.000,36.220,-18.628,10.640
1636571613404,2021-11-10T21.13.33.404,707.041,28.598,-12.652,8.963
1636571613443,2021-11-10T21.13.33.443,707.080,-59.055,-19.909,5.305
1636571613483,2021-11-10T21.13.33.483,707.120,-55.396,-30.274,-0.366
1636571613523,2021-11-10T21.13.33.523,707.160,-9.817,-13.720,-1.128
1636571613562,2021-11-10T21.13.33.562,707.199,16.951,-22.561,-0.091
1636571613603,2021-11-10T21.13.33.603,707.240,39.207,-26.555,-2.591
1636571613643,2021-11-10T21.13.33.643,707.280,72.500,-10.000,-4.848
1636571613682,2021-11-10T21.13.33.682,707.319,99.085,2.256,4.329
1636571613722,2021-11-10T21.13.33.722,707.359,105.793,21.250,10.793
1636571613761,2021-11-10T21.13.33.761,707.398,53.384,6.037,25.366
1636571613801,2021-11-10T21.13.33.801,707.438,61.738,8.567,26.159
1636571613842,2021-11-10T21.13.33.842,707.479,83.323,48.079,13.079
1636571613881,2021-11-10T21.13.33.881,707.518,59.787,42.896,14.177
1636571613921,2021-11-10T21.13.33.921,707.558,57.012,18.140,12.927
1636571613961,2021-11-10T21.13.33.961,707.598,91.037,28.293,11.555
1636571614000,2021-11-10T21.13.34.000,707.637,99.756,22.866,20.976
1636571614041,2021-11-10T21.13.34.041,707.678,86.128,-0.640,22.835
1636571614081,2021-11-10T21.13.34.081,707.718,107.683,17.835,10.640
1636571614120,2021-11-10T21.13.34.120,707.757,120.549,58.140,15.640
1636571614160,2021-11-10T21.13.34.160,707.797,59.756,51.982,33.780
1636571614199,2021-11-10T21.13.34.199,707.836,63.750,47.561,24.421
1636571614240,2021-11-10T21.13.34.240,707.877,64.299,86.159,24.909
1636571614280,2021-11-10T21.13.34.280,707.917,42.713,74.604,30.884
1636571614319,2021-11-10T21.13.34.319,707.956,47.927,68.354,18.811
1636571614359,2021-11-10T21.13.34.359,707.996,34.299,50.823,9.299
1636571614399,2021-11-10T21.13.34.399,708.036,22.073,32.835,-7.470
1636571614438,2021-11-10T21.13.34.438,708.075,33.445,34.482,-10.122
1636571614479,2021-11-10T21.13.34.479,708.116,35.793,52.805,-9.268
1636571614519,2021-11-10T21.13.34.519,708.156,8.537,25.732,-18.750
1636571614558,2021-11-10T21.13.34.558,708.195,-26.128,-7.774,-32.835
1636571614598,2021-11-10T21.13.34.598,708.235,-44.207,-13.933,-44.604
1636571614637,2021-11-10T21.13.34.637,708.274,-31.250,3.841,-39.665
1636571614678,2021-11-10T21.13.34.678,708.315,-15.122,4.482,-37.835
1636571614718,2021-11-10T21.13.34.718,708.355,-15.610,-1.433,-40.518
1636571614757,2021-11-10T21.13.34.757,708.394,-10.366,-15.274,-43.811
1636571614797,2021-11-10T21.13.34.797,708.434,-5.945,-29.299,-51.433
1636571614837,2021-11-10T21.13.34.837,708.474,-33.506,-67.957,-55.183
1636571614878,2021-11-10T21.13.34.878,708.515,-92.104,-77.744,-64.238
1636571614917,2021-11-10T21.13.34.917,708.554,-142.470,-70.244,-65.488
1636571614957,2021-11-10T21.13.34.957,708.594,-206.524,-97.805,-84.085
1636571614996,2021-11-10T21.13.34.996,708.633,-216.646,-120.152,-83.415
1636571615036,2021-11-10T21.13.35.036,708.673,-236.372,-99.177,-58.262
1636571615075,2021-11-10T21.13.35.075,708.712,-283.902,-26.890,-32.622
1636571615116,2021-11-10T21.13.35.116,708.753,-285.152,-22.348,-5.640
1636571615156,2021-11-10T21.13.35.156,708.793,-253.171,-39.756,-14.024
1636571615195,2021-11-10T21.13.35.195,708.832,-218.872,-22.927,-34.512
1636571615235,2021-11-10T21.13.35.235,708.872,-192.896,-80.518,-29.543
1636571615275,2021-11-10T21.13.35.275,708.912,-184.604,-59.543,-32.866
1636571615316,2021-11-10T21.13.35.316,708.953,-128.720,-45.549,-13.262
1636571615355,2021-11-10T21.13.35.355,708.992,-102.652,-107.012,8.598
1636571615395,2021-11-10T21.13.35.395,709.032,-94.909,-100.183,-0.335
1636571615434,2021-11-10T21.13.35.434,709.071,-65.732,-78.110,0.976
1636571615474,2021-11-10T21.13.35.474,709.111,-40.823,-65.000,7.317
1636571615515,2021-11-10T21.13.35.515,709.152,-24.085,-51.220,-0.335
1636571615554,2021-11-10T21.13.35.554,709.191,24.390,-41.829,-1.220
1636571615594,2021-11-10T21.13.35.594,709.231,91.433,-22.256,7.165
1636571615633,2021-11-10T21.13.35.633,709.270,108.689,0.518,6.311
1636571615673,2021-11-10T21.13.35.673,709.310,99.695,14.939,5.457
1636571615713,2021-11-10T21.13.35.713,709.350,92.927,15.884,9.787
1636571615754,2021-11-10T21.13.35.754,709.391,78.140,5.579,20.793
1636571615793,2021-11-10T21.13.35.793,709.430,85.610,-5.000,29.787
1636571615833,2021-11-10T21.13.35.833,709.470,95.701,-20.335,33.537
1636571615872,2021-11-10T21.13.35.872,709.509,110.915,-44.177,26.677
1636571615912,2021-11-10T21.13.35.912,709.549,225.274,-61.890,-28.323
1636571615953,2021-11-10T21.13.35.953,709.590,245.701,-63.476,-30.671
1636571615992,2021-11-10T21.13.35.992,709.629,188.963,-56.890,7.652
1636571616032,2021-11-10T21.13.36.032,709.669,240.305,-68.049,-4.451
1636571616071,2021-11-10T21.13.36.071,709.708,298.780,-32.287,-13.628
1636571616111,2021-11-10T21.13.36.111,709.748,257.317,27.957,-8.293
1636571616152,2021-11-10T21.13.36.152,709.789,149.817,72.409,37.744
1636571616192,2021-11-10T21.13.36.192,709.829,33.750,80.823,57.256
1636571616231,2021-11-10T21.13.36.231,709.868,16.220,98.902,26.189
1636571616271,2021-11-10T21.13.36.271,709.908,33.750,104.085,-5.305
1636571616310,2021-11-10T21.13.36.310,709.947,28.232,84.360,-21.646
1636571616350,2021-11-10T21.13.36.350,709.987,35.823,72.988,-40.579
1636571616391,2021-11-10T21.13.36.391,710.028,39.512,81.738,-54.055
1636571616430,2021-11-10T21.13.36.430,710.067,25.244,80.061,-55.183
1636571616470,2021-11-10T21.13.36.470,710.107,19.695,77.622,-65.061
1636571616509,2021-11-10T21.13.36.509,710.146,-9.604,92.652,-78.506
1636571616549,2021-11-10T21.13.36.549,710.186,-54.299,83.841,-89.665
1636571616590,2021-11-10T21.13.36.590,710.227,-73.262,93.689,-94.360
1636571616630,2021-11-10T21.13.36.630,710.267,-78.750,91.738,-81.250
1636571616669,2021-11-10T21.13.36.669,710.306,-77.439,78.384,-84.726
1636571616709,2021-11-10T21.13.36.709,710.346,-61.128,80.793,-102.226
1636571616748,2021-11-10T21.13.36.748,710.385,-38.445,82.348,-106.159
1636571616789,2021-11-10T21.13.36.789,710.426,-23.171,65.030,-108.994
1636571616829,2021-11-10T21.13.36.829,710.466,-7.348,28.476,-105.305
1636571616868,2021-11-10T21.13.36.868,710.505,-18.994,18.293,-98.384
1636571616908,2021-11-10T21.13.36.908,710.545,-26.707,-7.744,-90.671
1636571616947,2021-11-10T21.13.36.947,710.584,-4.939,-36.677,-78.415
1636571616987,2021-11-10T21.13.36.987,710.624,-28.994,31.098,-70.061
1636571617028,2021-11-10T21.13.37.028,710.665,-44.939,7.409,-64.604
1636571617068,2021-11-10T21.13.37.068,710.705,-6.585,21.890,-46.677
1636571617107,2021-11-10T21.13.37.107,710.744,36.037,-53.689,-46.982
1636571617147,2021-11-10T21.13.37.147,710.784,22.287,-85.732,-19.085
1636571617186,2021-11-10T21.13.37.186,710.823,-3.841,-0.701,-22.927
1636571617227,2021-11-10T21.13.37.227,710.864,-27.805,30.518,-23.872
1636571617267,2021-11-10T21.13.37.267,710.904,1.494,-26.098,-13.963
1636571617306,2021-11-10T21.13.37.306,710.943,19.787,-57.561,9.634
1636571617346,2021-11-10T21.13.37.346,710.983,-22.744,-15.488,10.640
1636571617385,2021-11-10T21.13.37.385,711.022,-39.329,2.561,5.945
1636571617426,2021-11-10T21.13.37.426,711.063,-15.213,-16.738,5.305
1636571617466,2021-11-10T21.13.37.466,711.103,-0.305,-26.555,-0.823
1636571617505,2021-11-10T21.13.37.505,711.142,-13.994,-15.671,-8.049
1636571617545,2021-11-10T21.13.37.545,711.182,-42.043,-3.506,-15.762
1636571617585,2021-11-10T21.13.37.585,711.222,-46.098,-13.171,-17.317
1636571617624,2021-11-10T21.13.37.624,711.261,-30.183,-22.744,-22.012
1636571617665,2021-11-10T21.13.37.665,711.302,-25.579,-23.140,-29.177
1636571617705,2021-11-10T21.13.37.705,711.342,-56.860,-8.293,-37.104
1636571617744,2021-11-10T21.13.37.744,711.381,-92.409,10.152,-62.165
1636571617784,2021-11-10T21.13.37.784,711.421,-144.055,9.146,-84.665
1636571617823,2021-11-10T21.13.37.823,711.460,-153.933,59.543,-78.750
1636571617864,2021-11-10T21.13.37.864,711.501,-206.707,76.890,-43.201
1636571617904,2021-11-10T21.13.37.904,711.541,-214.512,61.098,-52.012
1636571617943,2021-11-10T21.13.37.943,711.580,-326.555,-10.884,36.646
1636571617983,2021-11-10T21.13.37.983,711.620,-297.470,-35.671,100.823
1636571618023,2021-11-10T21.13.38.023,711.660,-210.488,-60.122,93.537
1636571618064,2021-11-10T21.13.38.064,711.701,-144.512,-77.195,92.988
1636571618103,2021-11-10T21.13.38.103,711.740,-45.732,-101.951,74.909
1636571618143,2021-11-10T21.13.38.143,711.780,-20.030,-100.854,51.890
1636571618182,2021-11-10T21.13.38.182,711.819,-11.128,-107.683,8.720
1636571618222,2021-11-10T21.13.38.222,711.859,8.293,-108.354,-36.189
1636571618261,2021-11-10T21.13.38.261,711.898,34.238,-112.317,-41.311
1636571618302,2021-11-10T21.13.38.302,711.939,34.329,-102.134,-47.439
1636571618342,2021-11-10T21.13.38.342,711.979,43.994,-92.866,-48.140
1636571618381,2021-11-10T21.13.38.381,712.018,67.805,-88.354,-26.555
1636571618421,2021-11-10T21.13.38.421,712.058,47.348,-91.951,-23.262
1636571618461,2021-11-10T21.13.38.461,712.098,21.189,-95.945,-31.646
1636571618502,2021-11-10T21.13.38.502,712.139,32.835,-90.305,-33.049
1636571618541,2021-11-10T21.13.38.541,712.178,67.287,-73.476,-34.482
1636571618581,2021-11-10T21.13.38.581,712.218,86.098,-67.683,-42.896
1636571618620,2021-11-10T21.13.38.620,712.257,94.238,-58.994,-49.177
1636571618660,2021-11-10T21.13.38.660,712.297,104.207,-52.165,-51.341
1636571618701,2021-11-10T21.13.38.701,712.338,124.177,-48.049,-51.311
1636571618740,2021-11-10T21.13.38.740,712.377,136.098,-59.970,-54.421
1636571618780,2021-11-10T21.13.38.780,712.417,145.000,-59.543,-52.348
1636571618819,2021-11-10T21.13.38.819,712.456,147.409,-58.537,-43.994
1636571618859,2021-11-10T21.13.38.859,712.496,163.902,-60.610,-43.415
1636571618899,2021-11-10T21.13.38.899,712.536,158.811,-60.274,-31.189
1636571618940,2021-11-10T21.13.38.940,712.577,153.476,-62.226,-21.860
1636571618979,2021-11-10T21.13.38.979,712.616,186.951,-48.537,-20.732
1636571619019,2021-11-10T21.13.39.019,712.656,186.159,-32.774,-8.232
1636571619058,2021-11-10T21.13.39.058,712.695,177.774,-15.000,-5.457
1636571619098,2021-11-10T21.13.39.098,712.735,166.433,6.006,-5.366
1636571619139,2021-11-10T21.13.39.139,712.776,131.707,17.317,5.305
1636571619178,2021-11-10T21.13.39.178,712.815,106.951,23.902,5.488
1636571619218,2021-11-10T21.13.39.218,712.855,96.341,11.494,2.591
1636571619257,2021-11-10T21.13.39.257,712.894,75.335,3.171,0.976
1636571619297,2021-11-10T21.13.39.297,712.934,55.183,17.287,-5.183
1636571619338,2021-11-10T21.13.39.338,712.975,46.677,32.134,-7.866
1636571619378,2021-11-10T21.13.39.378,713.015,28.811,37.835,-5.000
1636571619417,2021-11-10T21.13.39.417,713.054,26.220,28.872,-9.299
1636571619457,2021-11-10T21.13.39.457,713.094,29.665,31.677,-15.274
1636571619496,2021-11-10T21.13.39.496,713.133,7.591,32.104,-24.909
1636571619536,2021-11-10T21.13.39.536,713.173,-18.537,5.183,-26.098
1636571619577,2021-11-10T21.13.39.577,713.214,-8.140,43.902,-14.939
1636571619616,2021-11-10T21.13.39.616,713.253,-4.268,57.622,-5.274
1636571619656,2021-11-10T21.13.39.656,713.293,-83.049,83.628,28.262
1636571619695,2021-11-10T21.13.39.695,713.332,14.055,116.159,-14.207
1636571619735,2021-11-10T21.13.39.735,713.372,55.549,135.976,-49.299
1636571619776,2021-11-10T21.13.39.776,713.413,26.829,152.073,-89.055
1636571619816,2021-11-10T21.13.39.816,713.453,10.976,148.720,-141.494
1636571619855,2021-11-10T21.13.39.855,713.492,-74.421,146.280,-199.512
1636571619895,2021-11-10T21.13.39.895,713.532,-176.494,178.232,-258.293
1636571619934,2021-11-10T21.13.39.934,713.571,-198.171,151.433,-284.360
1636571619975,2021-11-10T21.13.39.975,713.612,-150.518,-8.689,-291.372
1636571620015,2021-11-10T21.13.40.015,713.652,-127.866,-131.311,-272.988
1636571620054,2021-11-10T21.13.40.054,713.691,-110.579,-97.500,-247.470
1636571620094,2021-11-10T21.13.40.094,713.731,-79.024,-96.372,-254.360
1636571620133,2021-11-10T21.13.40.133,713.770,-38.689,-205.610,-236.159
1636571620173,2021-11-10T21.13.40.173,713.810,-63.537,-118.140,-46.433
1636571620214,2021-11-10T21.13.40.214,713.851,-90.945,-70.701,43.689
1636571620254,2021-11-10T21.13.40.254,713.891,-82.470,-198.963,92.500
1636571620293,2021-11-10T21.13.40.293,713.930,-57.683,-258.079,194.177
1636571620333,2021-11-10T21.13.40.333,713.970,-81.890,-273.933,229.543
1636571620372,2021-11-10T21.13.40.372,714.009,-32.500,-265.976,201.006
1636571620413,2021-11-10T21.13.40.413,714.050,95.000,-222.348,113.841
1636571620453,2021-11-10T21.13.40.453,714.090,231.707,-136.860,-44.207
1636571620492,2021-11-10T21.13.40.492,714.129,145.945,69.329,-104.055
1636571620532,2021-11-10T21.13.40.532,714.169,-208.689,192.683,6.220
1636571620571,2021-11-10T21.13.40.571,714.208,-248.018,132.622,29.421
1636571620612,2021-11-10T21.13.40.612,714.249,-180.061,169.116,48.689
1636571620652,2021-11-10T21.13.40.652,714.289,-112.348,120.701,60.915
1636571620692,2021-11-10T21.13.40.692,714.329,-18.902,76.189,16.890
1636571620731,2021-11-10T21.13.40.731,714.368,-16.707,53.628,-2.713
1636571620771,2021-11-10T21.13.40.771,714.408,-21.037,40.854,-7.530
1636571620810,2021-11-10T21.13.40.810,714.447,-30.793,32.561,-16.494
1636571620851,2021-11-10T21.13.40.851,714.488,-38.354,29.970,-20.549
1636571620891,2021-11-10T21.13.40.891,714.528,-29.055,32.774,-13.933
1636571620930,2021-11-10T21.13.40.930,714.567,-31.951,46.646,11.037
1636571620970,2021-11-10T21.13.40.970,714.607,-27.409,55.030,23.994
1636571621009,2021-11-10T21.13.41.009,714.646,-24.848,56.707,16.402
1636571621050,2021-11-10T21.13.41.050,714.687,-6.098,55.488,8.659
1636571621090,2021-11-10T21.13.41.090,714.727,-6.341,63.811,23.537
1636571621130,2021-11-10T21.13.41.130,714.767,-26.006,30.915,6.372
1636571621169,2021-11-10T21.13.41.169,714.806,15.823,3.902,-0.488
1636571621209,2021-11-10T21.13.41.209,714.846,72.043,5.274,-8.354
1636571621250,2021-11-10T21.13.41.250,714.887,76.677,4.207,-28.232
1636571621289,2021-11-10T21.13.41.289,714.926,76.982,12.805,-39.421
1636571621329,2021-11-10T21.13.41.329,714.966,125.640,-10.579,-61.463
1636571621368,2021-11-10T21.13.41.368,715.005,204.390,-68.171,-106.677
1636571621408,2021-11-10T21.13.41.408,715.045,316.768,-70.244,-130.091
1636571621447,2021-11-10T21.13.41.447,715.084,371.799,19.695,-93.994
1636571621488,2021-11-10T21.13.41.488,715.125,290.244,158.841,-45.610
1636571621528,2021-11-10T21.13.41.528,715.165,171.707,236.433,27.073
1636571621568,2021-11-10T21.13.41.568,715.205,5.457,183.201,124.268
1636571621607,2021-11-10T21.13.41.607,715.244,-75.488,58.841,202.896
1636571621647,2021-11-10T21.13.41.647,715.284,-21.829,-23.171,248.598
1636571621688,2021-11-10T21.13.41.688,715.325,103.720,-68.537,232.409
1636571621727,2021-11-10T21.13.41.727,715.364,250.579,-96.585,167.409
1636571621767,2021-11-10T21.13.41.767,715.404,240.945,-145.945,34.177
1636571621806,2021-11-10T21.13.41.806,715.443,92.226,-195.884,-59.055
1636571621846,2021-11-10T21.13.41.846,715.483,-172.439,-278.750,-67.073
1636571621887,2021-11-10T21.13.41.887,715.524,85.976,-89.695,-92.835
1636571621926,2021-11-10T21.13.41.926,715.563,-8.780,-57.591,-65.274
1636571621966,2021-11-10T21.13.41.966,715.603,-134.482,-126.494,-48.323
1636571622005,2021-11-10T21.13.42.005,715.642,-183.354,-88.018,-31.189
1636571622045,2021-11-10T21.13.42.045,715.682,-217.073,-42.409,-30.701
1636571622085,2021-11-10T21.13.42.085,715.722,-245.976,-91.768,-38.232
1636571622126,2021-11-10T21.13.42.126,715.763,-204.207,-43.293,-10.671
1636571622165,2021-11-10T21.13.42.165,715.802,-169.543,-10.884,4.207
1636571622205,2021-11-10T21.13.42.205,715.842,-140.610,3.476,11.372
1636571622244,2021-11-10T21.13.42.244,715.881,-118.201,43.354,12.591
1636571622284,2021-11-10T21.13.42.284,715.921,-89.970,48.659,3.018
1636571622325,2021-11-10T21.13.42.325,715.962,-73.323,22.561,5.030
1636571622364,2021-11-10T21.13.42.364,716.001,-65.427,6.433,3.384
1636571622404,2021-11-10T21.13.42.404,716.041,-66.128,15.701,6.463
1636571622443,2021-11-10T21.13.42.443,716.080,-54.878,35.579,20.671
1636571622483,2021-11-10T21.13.42.483,716.120,-20.335,38.659,15.732
1636571622524,2021-11-10T21.13.42.524,716.161,18.720,41.159,17.256
1636571622564,2021-11-10T21.13.42.564,716.201,47.896,38.232,14.939
1636571622603,2021-11-10T21.13.42.603,716.240,29.146,22.134,9.787
1636571622643,2021-11-10T21.13.42.643,716.280,10.671,18.689,-0.518
