epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636545906510,2021-11-10T14.05.06.510,1051.199,-0.238,-0.285,-0.928
1636545906550,2021-11-10T14.05.06.550,1051.239,-0.238,-0.289,-0.931
1636545906590,2021-11-10T14.05.06.590,1051.279,-0.235,-0.291,-0.933
1636545906630,2021-11-10T14.05.06.630,1051.319,-0.236,-0.284,-0.934
1636545906670,2021-11-10T14.05.06.670,1051.359,-0.237,-0.291,-0.930
1636545906710,2021-11-10T14.05.06.710,1051.399,-0.234,-0.287,-0.934
1636545906750,2021-11-10T14.05.06.750,1051.439,-0.235,-0.290,-0.933
1636545906790,2021-11-10T14.05.06.790,1051.479,-0.236,-0.287,-0.933
1636545906830,2021-11-10T14.05.06.830,1051.519,-0.237,-0.291,-0.930
1636545906870,2021-11-10T14.05.06.870,1051.559,-0.239,-0.288,-0.932
1636545906910,2021-11-10T14.05.06.910,1051.599,-0.235,-0.293,-0.930
1636545906950,2021-11-10T14.05.06.950,1051.639,-0.235,-0.278,-0.934
1636545906990,2021-11-10T14.05.06.990,1051.679,-0.238,-0.287,-0.931
1636545907030,2021-11-10T14.05.07.030,1051.719,-0.234,-0.292,-0.933
1636545907070,2021-11-10T14.05.07.070,1051.759,-0.235,-0.288,-0.932
1636545907110,2021-11-10T14.05.07.110,1051.799,-0.237,-0.283,-0.931
1636545907150,2021-11-10T14.05.07.150,1051.839,-0.235,-0.290,-0.930
1636545907190,2021-11-10T14.05.07.190,1051.879,-0.234,-0.284,-0.935
1636545907230,2021-11-10T14.05.07.230,1051.919,-0.238,-0.292,-0.930
1636545907270,2021-11-10T14.05.07.270,1051.959,-0.234,-0.286,-0.936
1636545907310,2021-11-10T14.05.07.310,1051.999,-0.235,-0.292,-0.929
1636545907350,2021-11-10T14.05.07.350,1052.039,-0.237,-0.289,-0.930
1636545907390,2021-11-10T14.05.07.390,1052.079,-0.235,-0.286,-0.932
1636545907430,2021-11-10T14.05.07.430,1052.119,-0.234,-0.287,-0.932
1636545907470,2021-11-10T14.05.07.470,1052.159,-0.234,-0.291,-0.933
1636545907510,2021-11-10T14.05.07.510,1052.199,-0.235,-0.289,-0.931
1636545907550,2021-11-10T14.05.07.550,1052.239,-0.237,-0.291,-0.932
1636545907590,2021-11-10T14.05.07.590,1052.279,-0.236,-0.292,-0.930
1636545907630,2021-11-10T14.05.07.630,1052.319,-0.236,-0.287,-0.933
1636545907670,2021-11-10T14.05.07.670,1052.359,-0.234,-0.288,-0.934
1636545907710,2021-11-10T14.05.07.710,1052.399,-0.236,-0.290,-0.930
1636545907750,2021-11-10T14.05.07.750,1052.439,-0.236,-0.290,-0.932
1636545907790,2021-11-10T14.05.07.790,1052.479,-0.235,-0.288,-0.931
1636545907830,2021-11-10T14.05.07.830,1052.519,-0.236,-0.292,-0.930
1636545907870,2021-11-10T14.05.07.870,1052.559,-0.236,-0.293,-0.930
1636545907910,2021-11-10T14.05.07.910,1052.599,-0.234,-0.291,-0.930
1636545907950,2021-11-10T14.05.07.950,1052.639,-0.235,-0.287,-0.934
1636545907990,2021-11-10T14.05.07.990,1052.679,-0.233,-0.281,-0.936
1636545908030,2021-11-10T14.05.08.030,1052.719,-0.237,-0.279,-0.931
1636545908070,2021-11-10T14.05.08.070,1052.759,-0.237,-0.296,-0.925
1636545908110,2021-11-10T14.05.08.110,1052.799,-0.229,-0.300,-0.935
1636545908150,2021-11-10T14.05.08.150,1052.839,-0.234,-0.286,-0.937
1636545908190,2021-11-10T14.05.08.190,1052.879,-0.236,-0.296,-0.926
1636545908230,2021-11-10T14.05.08.230,1052.919,-0.234,-0.295,-0.931
1636545908270,2021-11-10T14.05.08.270,1052.959,-0.236,-0.289,-0.935
1636545908310,2021-11-10T14.05.08.310,1052.999,-0.233,-0.279,-0.935
1636545908350,2021-11-10T14.05.08.350,1053.039,-0.241,-0.286,-0.928
1636545908390,2021-11-10T14.05.08.390,1053.079,-0.236,-0.281,-0.932
1636545908430,2021-11-10T14.05.08.430,1053.119,-0.235,-0.289,-0.932
1636545908470,2021-11-10T14.05.08.470,1053.159,-0.236,-0.298,-0.927
1636545908510,2021-11-10T14.05.08.510,1053.199,-0.235,-0.291,-0.934
1636545908550,2021-11-10T14.05.08.550,1053.239,-0.235,-0.297,-0.931
1636545908590,2021-11-10T14.05.08.590,1053.279,-0.237,-0.291,-0.929
1636545908630,2021-11-10T14.05.08.630,1053.319,-0.235,-0.291,-0.933
1636545908670,2021-11-10T14.05.08.670,1053.359,-0.234,-0.293,-0.930
1636545908710,2021-11-10T14.05.08.710,1053.399,-0.237,-0.289,-0.928
1636545908750,2021-11-10T14.05.08.750,1053.439,-0.237,-0.291,-0.930
1636545908790,2021-11-10T14.05.08.790,1053.479,-0.237,-0.292,-0.931
1636545908830,2021-11-10T14.05.08.830,1053.519,-0.238,-0.293,-0.929
1636545908870,2021-11-10T14.05.08.870,1053.559,-0.237,-0.288,-0.931
1636545908910,2021-11-10T14.05.08.910,1053.599,-0.238,-0.294,-0.930
1636545908950,2021-11-10T14.05.08.950,1053.639,-0.235,-0.292,-0.933
1636545908990,2021-11-10T14.05.08.990,1053.679,-0.235,-0.288,-0.932
1636545909030,2021-11-10T14.05.09.030,1053.719,-0.235,-0.288,-0.932
1636545909070,2021-11-10T14.05.09.070,1053.759,-0.237,-0.294,-0.930
1636545909110,2021-11-10T14.05.09.110,1053.799,-0.236,-0.292,-0.930
1636545909150,2021-11-10T14.05.09.150,1053.839,-0.236,-0.291,-0.931
1636545909190,2021-11-10T14.05.09.190,1053.879,-0.237,-0.291,-0.931
1636545909230,2021-11-10T14.05.09.230,1053.919,-0.236,-0.297,-0.931
1636545909270,2021-11-10T14.05.09.270,1053.959,-0.236,-0.294,-0.929
1636545909310,2021-11-10T14.05.09.310,1053.999,-0.237,-0.284,-0.930
1636545909350,2021-11-10T14.05.09.350,1054.039,-0.236,-0.294,-0.930
1636545909390,2021-11-10T14.05.09.390,1054.079,-0.237,-0.293,-0.932
1636545909430,2021-11-10T14.05.09.430,1054.119,-0.236,-0.288,-0.932
1636545909470,2021-11-10T14.05.09.470,1054.159,-0.236,-0.291,-0.929
1636545909510,2021-11-10T14.05.09.510,1054.199,-0.238,-0.288,-0.931
1636545909550,2021-11-10T14.05.09.550,1054.239,-0.236,-0.297,-0.930
1636545909590,2021-11-10T14.05.09.590,1054.279,-0.235,-0.287,-0.932
1636545909630,2021-11-10T14.05.09.630,1054.319,-0.238,-0.292,-0.930
1636545909670,2021-11-10T14.05.09.670,1054.359,-0.235,-0.291,-0.933
1636545909710,2021-11-10T14.05.09.710,1054.399,-0.238,-0.288,-0.930
1636545909750,2021-11-10T14.05.09.750,1054.439,-0.237,-0.289,-0.930
1636545909790,2021-11-10T14.05.09.790,1054.479,-0.237,-0.289,-0.932
1636545909830,2021-11-10T14.05.09.830,1054.519,-0.237,-0.289,-0.931
1636545909870,2021-11-10T14.05.09.870,1054.559,-0.235,-0.290,-0.929
1636545909910,2021-11-10T14.05.09.910,1054.599,-0.237,-0.287,-0.932
1636545909950,2021-11-10T14.05.09.950,1054.639,-0.237,-0.289,-0.932
1636545909990,2021-11-10T14.05.09.990,1054.679,-0.236,-0.288,-0.932
1636545910030,2021-11-10T14.05.10.030,1054.719,-0.237,-0.285,-0.933
1636545910070,2021-11-10T14.05.10.070,1054.759,-0.236,-0.289,-0.931
1636545910110,2021-11-10T14.05.10.110,1054.799,-0.236,-0.289,-0.933
1636545910150,2021-11-10T14.05.10.150,1054.839,-0.236,-0.289,-0.933
1636545910190,2021-11-10T14.05.10.190,1054.879,-0.237,-0.293,-0.930
1636545910230,2021-11-10T14.05.10.230,1054.919,-0.235,-0.288,-0.931
1636545910270,2021-11-10T14.05.10.270,1054.959,-0.237,-0.288,-0.932
1636545910310,2021-11-10T14.05.10.310,1054.999,-0.237,-0.292,-0.931
1636545910350,2021-11-10T14.05.10.350,1055.039,-0.235,-0.285,-0.934
1636545910390,2021-11-10T14.05.10.390,1055.079,-0.236,-0.289,-0.931
1636545910430,2021-11-10T14.05.10.430,1055.119,-0.235,-0.292,-0.931
1636545910470,2021-11-10T14.05.10.470,1055.159,-0.234,-0.288,-0.934
1636545910510,2021-11-10T14.05.10.510,1055.199,-0.236,-0.284,-0.931
1636545910550,2021-11-10T14.05.10.550,1055.239,-0.239,-0.288,-0.929
1636545910590,2021-11-10T14.05.10.590,1055.279,-0.237,-0.287,-0.934
1636545910630,2021-11-10T14.05.10.630,1055.319,-0.234,-0.286,-0.934
1636545910670,2021-11-10T14.05.10.670,1055.359,-0.237,-0.285,-0.932
1636545910710,2021-11-10T14.05.10.710,1055.399,-0.238,-0.287,-0.932
1636545910750,2021-11-10T14.05.10.750,1055.439,-0.235,-0.287,-0.933
1636545910790,2021-11-10T14.05.10.790,1055.479,-0.236,-0.287,-0.929
1636545910830,2021-11-10T14.05.10.830,1055.519,-0.239,-0.291,-0.931
1636545910870,2021-11-10T14.05.10.870,1055.559,-0.236,-0.290,-0.930
1636545910910,2021-11-10T14.05.10.910,1055.599,-0.236,-0.293,-0.931
1636545910950,2021-11-10T14.05.10.950,1055.639,-0.234,-0.287,-0.935
1636545910990,2021-11-10T14.05.10.990,1055.679,-0.234,-0.285,-0.934
1636545911030,2021-11-10T14.05.11.030,1055.719,-0.234,-0.288,-0.932
1636545911070,2021-11-10T14.05.11.070,1055.759,-0.239,-0.292,-0.928
1636545911110,2021-11-10T14.05.11.110,1055.799,-0.237,-0.292,-0.929
1636545911150,2021-11-10T14.05.11.150,1055.839,-0.234,-0.292,-0.932
1636545911190,2021-11-10T14.05.11.190,1055.879,-0.235,-0.293,-0.935
1636545911230,2021-11-10T14.05.11.230,1055.919,-0.237,-0.282,-0.932
1636545911270,2021-11-10T14.05.11.270,1055.959,-0.236,-0.284,-0.931
1636545911310,2021-11-10T14.05.11.310,1055.999,-0.237,-0.290,-0.932
1636545911350,2021-11-10T14.05.11.350,1056.039,-0.237,-0.286,-0.933
1636545911390,2021-11-10T14.05.11.390,1056.079,-0.236,-0.293,-0.930
1636545911430,2021-11-10T14.05.11.430,1056.119,-0.236,-0.289,-0.931
1636545911470,2021-11-10T14.05.11.470,1056.159,-0.235,-0.287,-0.931
1636545911510,2021-11-10T14.05.11.510,1056.199,-0.237,-0.291,-0.930
1636545911550,2021-11-10T14.05.11.550,1056.239,-0.235,-0.288,-0.934
1636545911590,2021-11-10T14.05.11.590,1056.279,-0.235,-0.288,-0.931
1636545911630,2021-11-10T14.05.11.630,1056.319,-0.236,-0.296,-0.927
1636545911670,2021-11-10T14.05.11.670,1056.359,-0.233,-0.280,-0.936
1636545911710,2021-11-10T14.05.11.710,1056.399,-0.234,-0.292,-0.933
1636545911750,2021-11-10T14.05.11.750,1056.439,-0.240,-0.293,-0.924
1636545911790,2021-11-10T14.05.11.790,1056.479,-0.238,-0.282,-0.933
1636545911830,2021-11-10T14.05.11.830,1056.519,-0.232,-0.300,-0.932
1636545911870,2021-11-10T14.05.11.870,1056.559,-0.232,-0.295,-0.931
1636545911910,2021-11-10T14.05.11.910,1056.599,-0.234,-0.289,-0.934
1636545911950,2021-11-10T14.05.11.950,1056.639,-0.232,-0.296,-0.930
1636545911990,2021-11-10T14.05.11.990,1056.679,-0.233,-0.300,-0.929
1636545912030,2021-11-10T14.05.12.030,1056.719,-0.236,-0.292,-0.931
1636545912070,2021-11-10T14.05.12.070,1056.759,-0.237,-0.296,-0.929
1636545912110,2021-11-10T14.05.12.110,1056.799,-0.239,-0.297,-0.929
1636545912150,2021-11-10T14.05.12.150,1056.839,-0.236,-0.291,-0.934
1636545912190,2021-11-10T14.05.12.190,1056.879,-0.237,-0.302,-0.924
1636545912230,2021-11-10T14.05.12.230,1056.919,-0.238,-0.288,-0.929
1636545912270,2021-11-10T14.05.12.270,1056.959,-0.239,-0.290,-0.930
1636545912310,2021-11-10T14.05.12.310,1056.999,-0.238,-0.287,-0.931
1636545912350,2021-11-10T14.05.12.350,1057.039,-0.236,-0.297,-0.931
1636545912390,2021-11-10T14.05.12.390,1057.079,-0.238,-0.293,-0.931
1636545912430,2021-11-10T14.05.12.430,1057.119,-0.237,-0.297,-0.930
1636545912470,2021-11-10T14.05.12.470,1057.159,-0.236,-0.292,-0.928
1636545912510,2021-11-10T14.05.12.510,1057.199,-0.239,-0.296,-0.927
1636545912550,2021-11-10T14.05.12.550,1057.239,-0.237,-0.297,-0.934
1636545912590,2021-11-10T14.05.12.590,1057.279,-0.236,-0.302,-0.927
1636545912630,2021-11-10T14.05.12.630,1057.319,-0.237,-0.289,-0.932
1636545912670,2021-11-10T14.05.12.670,1057.359,-0.239,-0.303,-0.927
1636545912710,2021-11-10T14.05.12.710,1057.399,-0.239,-0.282,-0.933
1636545912750,2021-11-10T14.05.12.750,1057.439,-0.243,-0.288,-0.928
1636545912790,2021-11-10T14.05.12.790,1057.479,-0.241,-0.287,-0.929
1636545912830,2021-11-10T14.05.12.830,1057.519,-0.240,-0.292,-0.930
1636545912870,2021-11-10T14.05.12.870,1057.559,-0.238,-0.289,-0.932
1636545912910,2021-11-10T14.05.12.910,1057.599,-0.241,-0.287,-0.930
1636545912950,2021-11-10T14.05.12.950,1057.639,-0.240,-0.288,-0.934
1636545912990,2021-11-10T14.05.12.990,1057.679,-0.241,-0.294,-0.930
1636545913030,2021-11-10T14.05.13.030,1057.719,-0.241,-0.286,-0.932
1636545913070,2021-11-10T14.05.13.070,1057.759,-0.241,-0.283,-0.933
1636545913110,2021-11-10T14.05.13.110,1057.799,-0.240,-0.289,-0.930
1636545913150,2021-11-10T14.05.13.150,1057.839,-0.242,-0.286,-0.924
1636545913190,2021-11-10T14.05.13.190,1057.879,-0.240,-0.274,-0.937
1636545913230,2021-11-10T14.05.13.230,1057.919,-0.241,-0.300,-0.929
1636545913270,2021-11-10T14.05.13.270,1057.959,-0.239,-0.282,-0.933
1636545913310,2021-11-10T14.05.13.310,1057.999,-0.240,-0.280,-0.933
1636545913350,2021-11-10T14.05.13.350,1058.039,-0.241,-0.287,-0.931
1636545913390,2021-11-10T14.05.13.390,1058.079,-0.237,-0.285,-0.933
1636545913430,2021-11-10T14.05.13.430,1058.119,-0.240,-0.297,-0.930
1636545913470,2021-11-10T14.05.13.470,1058.159,-0.236,-0.275,-0.937
1636545913510,2021-11-10T14.05.13.510,1058.199,-0.240,-0.282,-0.928
1636545913550,2021-11-10T14.05.13.550,1058.239,-0.242,-0.287,-0.932
1636545913590,2021-11-10T14.05.13.590,1058.279,-0.237,-0.287,-0.932
1636545913630,2021-11-10T14.05.13.630,1058.319,-0.240,-0.281,-0.933
1636545913670,2021-11-10T14.05.13.670,1058.359,-0.240,-0.297,-0.929
1636545913710,2021-11-10T14.05.13.710,1058.399,-0.239,-0.274,-0.934
1636545913750,2021-11-10T14.05.13.750,1058.439,-0.242,-0.286,-0.932
1636545913790,2021-11-10T14.05.13.790,1058.479,-0.241,-0.294,-0.929
1636545913830,2021-11-10T14.05.13.830,1058.519,-0.237,-0.283,-0.935
1636545913870,2021-11-10T14.05.13.870,1058.559,-0.242,-0.291,-0.929
1636545913910,2021-11-10T14.05.13.910,1058.599,-0.240,-0.283,-0.933
1636545913950,2021-11-10T14.05.13.950,1058.639,-0.244,-0.296,-0.926
1636545913990,2021-11-10T14.05.13.990,1058.679,-0.241,-0.296,-0.931
1636545914030,2021-11-10T14.05.14.030,1058.719,-0.238,-0.290,-0.930
1636545914070,2021-11-10T14.05.14.070,1058.759,-0.242,-0.296,-0.926
1636545914110,2021-11-10T14.05.14.110,1058.799,-0.240,-0.295,-0.930
1636545914150,2021-11-10T14.05.14.150,1058.839,-0.238,-0.289,-0.933
1636545914190,2021-11-10T14.05.14.190,1058.879,-0.238,-0.292,-0.932
1636545914230,2021-11-10T14.05.14.230,1058.919,-0.241,-0.292,-0.929
1636545914270,2021-11-10T14.05.14.270,1058.959,-0.239,-0.290,-0.932
1636545914310,2021-11-10T14.05.14.310,1058.999,-0.240,-0.292,-0.927
1636545914350,2021-11-10T14.05.14.350,1059.039,-0.238,-0.289,-0.932
1636545914390,2021-11-10T14.05.14.390,1059.079,-0.237,-0.293,-0.930
1636545914430,2021-11-10T14.05.14.430,1059.119,-0.238,-0.292,-0.931
1636545914470,2021-11-10T14.05.14.470,1059.159,-0.237,-0.293,-0.931
1636545914510,2021-11-10T14.05.14.510,1059.199,-0.237,-0.294,-0.928
1636545914550,2021-11-10T14.05.14.550,1059.239,-0.238,-0.295,-0.931
1636545914590,2021-11-10T14.05.14.590,1059.279,-0.236,-0.290,-0.932
1636545914630,2021-11-10T14.05.14.630,1059.319,-0.239,-0.297,-0.928
1636545914670,2021-11-10T14.05.14.670,1059.359,-0.237,-0.294,-0.930
1636545914710,2021-11-10T14.05.14.710,1059.399,-0.238,-0.296,-0.929
1636545914750,2021-11-10T14.05.14.750,1059.439,-0.237,-0.299,-0.932
1636545914790,2021-11-10T14.05.14.790,1059.479,-0.239,-0.294,-0.929
1636545914830,2021-11-10T14.05.14.830,1059.519,-0.239,-0.299,-0.929
1636545914870,2021-11-10T14.05.14.870,1059.559,-0.234,-0.287,-0.931
1636545914910,2021-11-10T14.05.14.910,1059.599,-0.241,-0.292,-0.929
1636545914950,2021-11-10T14.05.14.950,1059.639,-0.238,-0.293,-0.930
1636545914990,2021-11-10T14.05.14.990,1059.679,-0.239,-0.293,-0.928
1636545915030,2021-11-10T14.05.15.030,1059.719,-0.241,-0.293,-0.927
1636545915070,2021-11-10T14.05.15.070,1059.759,-0.240,-0.293,-0.931
1636545915110,2021-11-10T14.05.15.110,1059.799,-0.241,-0.297,-0.929
1636545915150,2021-11-10T14.05.15.150,1059.839,-0.237,-0.289,-0.930
1636545915190,2021-11-10T14.05.15.190,1059.879,-0.241,-0.294,-0.929
1636545915230,2021-11-10T14.05.15.230,1059.919,-0.239,-0.293,-0.930
1636545915270,2021-11-10T14.05.15.270,1059.959,-0.239,-0.292,-0.931
1636545915310,2021-11-10T14.05.15.310,1059.999,-0.239,-0.294,-0.930
1636545915350,2021-11-10T14.05.15.350,1060.039,-0.238,-0.290,-0.929
1636545915390,2021-11-10T14.05.15.390,1060.079,-0.241,-0.295,-0.929
1636545915430,2021-11-10T14.05.15.430,1060.119,-0.239,-0.291,-0.931
1636545915470,2021-11-10T14.05.15.470,1060.159,-0.240,-0.293,-0.930
1636545915510,2021-11-10T14.05.15.510,1060.199,-0.240,-0.292,-0.930
1636545915550,2021-11-10T14.05.15.550,1060.239,-0.239,-0.294,-0.929
1636545915590,2021-11-10T14.05.15.590,1060.279,-0.240,-0.291,-0.928
1636545915630,2021-11-10T14.05.15.630,1060.319,-0.238,-0.293,-0.928
1636545915670,2021-11-10T14.05.15.670,1060.359,-0.240,-0.293,-0.931
1636545915710,2021-11-10T14.05.15.710,1060.399,-0.240,-0.293,-0.931
1636545915750,2021-11-10T14.05.15.750,1060.439,-0.241,-0.296,-0.927
1636545915790,2021-11-10T14.05.15.790,1060.479,-0.239,-0.293,-0.931
1636545915830,2021-11-10T14.05.15.830,1060.519,-0.239,-0.295,-0.930
1636545915870,2021-11-10T14.05.15.870,1060.559,-0.240,-0.295,-0.929
1636545915910,2021-11-10T14.05.15.910,1060.599,-0.239,-0.293,-0.931
1636545915950,2021-11-10T14.05.15.950,1060.639,-0.240,-0.295,-0.929
1636545915990,2021-11-10T14.05.15.990,1060.679,-0.239,-0.293,-0.932
1636545916030,2021-11-10T14.05.16.030,1060.719,-0.240,-0.297,-0.927
1636545916070,2021-11-10T14.05.16.070,1060.759,-0.240,-0.295,-0.929
1636545916110,2021-11-10T14.05.16.110,1060.799,-0.239,-0.296,-0.928
1636545916150,2021-11-10T14.05.16.150,1060.839,-0.240,-0.293,-0.932
1636545916190,2021-11-10T14.05.16.190,1060.879,-0.240,-0.297,-0.929
1636545916230,2021-11-10T14.05.16.230,1060.919,-0.240,-0.297,-0.925
1636545916270,2021-11-10T14.05.16.270,1060.959,-0.240,-0.290,-0.928
1636545916310,2021-11-10T14.05.16.310,1060.999,-0.240,-0.284,-0.933
1636545916350,2021-11-10T14.05.16.350,1061.039,-0.235,-0.298,-0.929
1636545916390,2021-11-10T14.05.16.390,1061.079,-0.229,-0.304,-0.925
1636545916430,2021-11-10T14.05.16.430,1061.119,-0.238,-0.301,-0.934
1636545916470,2021-11-10T14.05.16.470,1061.159,-0.245,-0.318,-0.924
1636545916510,2021-11-10T14.05.16.510,1061.199,-0.230,-0.291,-0.936
1636545916550,2021-11-10T14.05.16.550,1061.239,-0.243,-0.276,-0.931
1636545916590,2021-11-10T14.05.16.590,1061.279,-0.241,-0.284,-0.930
1636545916630,2021-11-10T14.05.16.630,1061.319,-0.238,-0.286,-0.931
1636545916670,2021-11-10T14.05.16.670,1061.359,-0.238,-0.281,-0.927
1636545916710,2021-11-10T14.05.16.710,1061.399,-0.236,-0.288,-0.933
1636545916750,2021-11-10T14.05.16.750,1061.439,-0.238,-0.297,-0.932
1636545916790,2021-11-10T14.05.16.790,1061.479,-0.239,-0.292,-0.932
1636545916830,2021-11-10T14.05.16.830,1061.519,-0.241,-0.293,-0.931
1636545916870,2021-11-10T14.05.16.870,1061.559,-0.238,-0.296,-0.930
1636545916910,2021-11-10T14.05.16.910,1061.599,-0.240,-0.285,-0.931
1636545916950,2021-11-10T14.05.16.950,1061.639,-0.241,-0.289,-0.929
1636545916990,2021-11-10T14.05.16.990,1061.679,-0.239,-0.289,-0.930
1636545917030,2021-11-10T14.05.17.030,1061.719,-0.240,-0.289,-0.929
1636545917070,2021-11-10T14.05.17.070,1061.759,-0.238,-0.291,-0.928
1636545917110,2021-11-10T14.05.17.110,1061.799,-0.237,-0.288,-0.931
1636545917150,2021-11-10T14.05.17.150,1061.839,-0.236,-0.293,-0.932
1636545917190,2021-11-10T14.05.17.190,1061.879,-0.233,-0.292,-0.934
1636545917230,2021-11-10T14.05.17.230,1061.919,-0.236,-0.290,-0.933
1636545917270,2021-11-10T14.05.17.270,1061.959,-0.234,-0.290,-0.931
1636545917310,2021-11-10T14.05.17.310,1061.999,-0.235,-0.291,-0.931
1636545917350,2021-11-10T14.05.17.350,1062.039,-0.234,-0.294,-0.930
1636545917390,2021-11-10T14.05.17.390,1062.079,-0.237,-0.292,-0.928
1636545917430,2021-11-10T14.05.17.430,1062.119,-0.237,-0.291,-0.930
1636545917470,2021-11-10T14.05.17.470,1062.159,-0.234,-0.293,-0.931
1636545917510,2021-11-10T14.05.17.510,1062.199,-0.236,-0.295,-0.932
1636545917550,2021-11-10T14.05.17.550,1062.239,-0.235,-0.290,-0.933
1636545917590,2021-11-10T14.05.17.590,1062.279,-0.236,-0.294,-0.931
1636545917630,2021-11-10T14.05.17.630,1062.319,-0.234,-0.291,-0.932
1636545917670,2021-11-10T14.05.17.670,1062.359,-0.235,-0.296,-0.930
1636545917710,2021-11-10T14.05.17.710,1062.399,-0.235,-0.289,-0.932
1636545917750,2021-11-10T14.05.17.750,1062.439,-0.235,-0.294,-0.933
1636545917790,2021-11-10T14.05.17.790,1062.479,-0.237,-0.298,-0.929
1636545917830,2021-11-10T14.05.17.830,1062.519,-0.236,-0.297,-0.928
1636545917870,2021-11-10T14.05.17.870,1062.559,-0.238,-0.292,-0.931
1636545917910,2021-11-10T14.05.17.910,1062.599,-0.235,-0.293,-0.932
1636545917950,2021-11-10T14.05.17.950,1062.639,-0.237,-0.299,-0.925
1636545917990,2021-11-10T14.05.17.990,1062.679,-0.236,-0.291,-0.926
1636545918030,2021-11-10T14.05.18.030,1062.719,-0.236,-0.301,-0.930
1636545918070,2021-11-10T14.05.18.070,1062.759,-0.236,-0.297,-0.932
1636545918110,2021-11-10T14.05.18.110,1062.799,-0.233,-0.295,-0.930
1636545918150,2021-11-10T14.05.18.150,1062.839,-0.233,-0.293,-0.931
1636545918190,2021-11-10T14.05.18.190,1062.879,-0.237,-0.289,-0.928
1636545918230,2021-11-10T14.05.18.230,1062.919,-0.240,-0.304,-0.929
1636545918270,2021-11-10T14.05.18.270,1062.959,-0.234,-0.300,-0.929
1636545918310,2021-11-10T14.05.18.310,1062.999,-0.239,-0.282,-0.927
1636545918350,2021-11-10T14.05.18.350,1063.039,-0.239,-0.295,-0.929
1636545918390,2021-11-10T14.05.18.390,1063.079,-0.229,-0.296,-0.936
1636545918430,2021-11-10T14.05.18.430,1063.119,-0.236,-0.295,-0.925
1636545918470,2021-11-10T14.05.18.470,1063.159,-0.235,-0.291,-0.929
1636545918510,2021-11-10T14.05.18.510,1063.199,-0.237,-0.302,-0.932
1636545918550,2021-11-10T14.05.18.550,1063.239,-0.235,-0.297,-0.929
1636545918590,2021-11-10T14.05.18.590,1063.279,-0.238,-0.293,-0.929
1636545918630,2021-11-10T14.05.18.630,1063.319,-0.234,-0.297,-0.932
1636545918670,2021-11-10T14.05.18.670,1063.359,-0.234,-0.297,-0.928
1636545918710,2021-11-10T14.05.18.710,1063.399,-0.239,-0.294,-0.929
1636545918750,2021-11-10T14.05.18.750,1063.439,-0.234,-0.294,-0.931
1636545918790,2021-11-10T14.05.18.790,1063.479,-0.238,-0.296,-0.928
1636545918830,2021-11-10T14.05.18.830,1063.519,-0.237,-0.294,-0.928
1636545918870,2021-11-10T14.05.18.870,1063.559,-0.236,-0.294,-0.929
1636545918910,2021-11-10T14.05.18.910,1063.599,-0.237,-0.297,-0.933
1636545918950,2021-11-10T14.05.18.950,1063.639,-0.235,-0.298,-0.928
1636545918990,2021-11-10T14.05.18.990,1063.679,-0.236,-0.293,-0.929
1636545919030,2021-11-10T14.05.19.030,1063.719,-0.236,-0.296,-0.930
1636545919070,2021-11-10T14.05.19.070,1063.759,-0.235,-0.299,-0.931
1636545919110,2021-11-10T14.05.19.110,1063.799,-0.238,-0.295,-0.929
1636545919150,2021-11-10T14.05.19.150,1063.839,-0.235,-0.294,-0.930
1636545919190,2021-11-10T14.05.19.190,1063.879,-0.236,-0.297,-0.930
1636545919230,2021-11-10T14.05.19.230,1063.919,-0.236,-0.296,-0.930
1636545919270,2021-11-10T14.05.19.270,1063.959,-0.237,-0.298,-0.929
1636545919310,2021-11-10T14.05.19.310,1063.999,-0.237,-0.298,-0.930
1636545919350,2021-11-10T14.05.19.350,1064.039,-0.235,-0.300,-0.929
1636545919390,2021-11-10T14.05.19.390,1064.079,-0.237,-0.297,-0.930
1636545919430,2021-11-10T14.05.19.430,1064.119,-0.237,-0.297,-0.930
1636545919470,2021-11-10T14.05.19.470,1064.159,-0.239,-0.293,-0.928
1636545919510,2021-11-10T14.05.19.510,1064.199,-0.236,-0.297,-0.929
1636545919550,2021-11-10T14.05.19.550,1064.239,-0.234,-0.295,-0.930
1636545919590,2021-11-10T14.05.19.590,1064.279,-0.239,-0.296,-0.929
1636545919630,2021-11-10T14.05.19.630,1064.319,-0.237,-0.295,-0.931
1636545919670,2021-11-10T14.05.19.670,1064.359,-0.239,-0.299,-0.927
1636545919710,2021-11-10T14.05.19.710,1064.399,-0.237,-0.296,-0.929
1636545919750,2021-11-10T14.05.19.750,1064.439,-0.238,-0.300,-0.929
1636545919790,2021-11-10T14.05.19.790,1064.479,-0.238,-0.296,-0.929
1636545919830,2021-11-10T14.05.19.830,1064.519,-0.237,-0.302,-0.927
1636545919870,2021-11-10T14.05.19.870,1064.559,-0.237,-0.297,-0.929
1636545919910,2021-11-10T14.05.19.910,1064.599,-0.238,-0.297,-0.929
1636545919950,2021-11-10T14.05.19.950,1064.639,-0.238,-0.301,-0.926
1636545919990,2021-11-10T14.05.19.990,1064.679,-0.236,-0.294,-0.933
1636545920030,2021-11-10T14.05.20.030,1064.719,-0.237,-0.303,-0.925
1636545920070,2021-11-10T14.05.20.070,1064.759,-0.235,-0.295,-0.934
