epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635692986938,2021-10-31T17.09.46.938,675.399,-0.062,0.276,-0.970
1635692986978,2021-10-31T17.09.46.978,675.439,-0.064,0.272,-0.970
1635692987018,2021-10-31T17.09.47.018,675.479,-0.066,0.275,-0.967
1635692987058,2021-10-31T17.09.47.058,675.519,-0.061,0.274,-0.969
1635692987098,2021-10-31T17.09.47.098,675.559,-0.066,0.278,-0.964
1635692987138,2021-10-31T17.09.47.138,675.599,-0.064,0.274,-0.967
1635692987178,2021-10-31T17.09.47.178,675.639,-0.063,0.268,-0.970
1635692987218,2021-10-31T17.09.47.218,675.679,-0.056,0.265,-0.971
1635692987258,2021-10-31T17.09.47.258,675.719,-0.071,0.281,-0.966
1635692987298,2021-10-31T17.09.47.298,675.759,-0.073,0.280,-0.964
1635692987338,2021-10-31T17.09.47.338,675.799,-0.062,0.276,-0.968
1635692987378,2021-10-31T17.09.47.378,675.839,-0.062,0.278,-0.963
1635692987418,2021-10-31T17.09.47.418,675.879,-0.063,0.282,-0.965
1635692987458,2021-10-31T17.09.47.458,675.919,-0.069,0.281,-0.965
1635692987498,2021-10-31T17.09.47.498,675.959,-0.060,0.276,-0.967
1635692987538,2021-10-31T17.09.47.538,675.999,-0.051,0.275,-0.970
1635692987578,2021-10-31T17.09.47.578,676.039,-0.073,0.296,-0.959
1635692987618,2021-10-31T17.09.47.618,676.079,-0.064,0.290,-0.964
1635692987658,2021-10-31T17.09.47.658,676.119,-0.063,0.278,-0.964
1635692987698,2021-10-31T17.09.47.698,676.159,-0.071,0.287,-0.961
1635692987738,2021-10-31T17.09.47.738,676.199,-0.067,0.288,-0.964
1635692987778,2021-10-31T17.09.47.778,676.239,-0.064,0.293,-0.960
1635692987818,2021-10-31T17.09.47.818,676.279,-0.065,0.291,-0.962
1635692987858,2021-10-31T17.09.47.858,676.319,-0.062,0.278,-0.966
1635692987898,2021-10-31T17.09.47.898,676.359,-0.066,0.286,-0.962
1635692987938,2021-10-31T17.09.47.938,676.399,-0.070,0.293,-0.960
1635692987978,2021-10-31T17.09.47.978,676.439,-0.061,0.283,-0.967
1635692988018,2021-10-31T17.09.48.018,676.479,-0.059,0.283,-0.963
1635692988058,2021-10-31T17.09.48.058,676.519,-0.067,0.289,-0.963
1635692988098,2021-10-31T17.09.48.098,676.559,-0.066,0.281,-0.965
1635692988138,2021-10-31T17.09.48.138,676.599,-0.066,0.283,-0.964
1635692988178,2021-10-31T17.09.48.178,676.639,-0.065,0.281,-0.966
1635692988218,2021-10-31T17.09.48.218,676.679,-0.062,0.276,-0.965
1635692988258,2021-10-31T17.09.48.258,676.719,-0.063,0.289,-0.963
1635692988298,2021-10-31T17.09.48.298,676.759,-0.060,0.280,-0.965
1635692988338,2021-10-31T17.09.48.338,676.799,-0.062,0.277,-0.966
1635692988378,2021-10-31T17.09.48.378,676.839,-0.074,0.287,-0.964
1635692988418,2021-10-31T17.09.48.418,676.879,-0.077,0.288,-0.961
1635692988458,2021-10-31T17.09.48.458,676.919,-0.064,0.279,-0.965
1635692988498,2021-10-31T17.09.48.498,676.959,-0.064,0.279,-0.966
1635692988538,2021-10-31T17.09.48.538,676.999,-0.060,0.283,-0.966
1635692988578,2021-10-31T17.09.48.578,677.039,-0.058,0.271,-0.969
1635692988618,2021-10-31T17.09.48.618,677.079,-0.064,0.271,-0.967
1635692988658,2021-10-31T17.09.48.658,677.119,-0.065,0.278,-0.966
1635692988698,2021-10-31T17.09.48.698,677.159,-0.065,0.283,-0.964
1635692988738,2021-10-31T17.09.48.738,677.199,-0.068,0.292,-0.963
1635692988778,2021-10-31T17.09.48.778,677.239,-0.066,0.287,-0.961
1635692988818,2021-10-31T17.09.48.818,677.279,-0.066,0.285,-0.967
1635692988858,2021-10-31T17.09.48.858,677.319,-0.059,0.267,-0.963
1635692988898,2021-10-31T17.09.48.898,677.359,-0.060,0.278,-0.969
1635692988938,2021-10-31T17.09.48.938,677.399,-0.062,0.275,-0.963
1635692988978,2021-10-31T17.09.48.978,677.439,-0.072,0.290,-0.962
1635692989018,2021-10-31T17.09.49.018,677.479,-0.071,0.279,-0.964
1635692989058,2021-10-31T17.09.49.058,677.519,-0.071,0.284,-0.966
1635692989098,2021-10-31T17.09.49.098,677.559,-0.057,0.262,-0.974
1635692989138,2021-10-31T17.09.49.138,677.599,-0.051,0.253,-0.974
1635692989178,2021-10-31T17.09.49.178,677.639,-0.064,0.284,-0.964
1635692989218,2021-10-31T17.09.49.218,677.679,-0.069,0.285,-0.964
1635692989258,2021-10-31T17.09.49.258,677.719,-0.070,0.283,-0.962
1635692989298,2021-10-31T17.09.49.298,677.759,-0.071,0.298,-0.963
1635692989338,2021-10-31T17.09.49.338,677.799,-0.064,0.277,-0.964
1635692989378,2021-10-31T17.09.49.378,677.839,-0.064,0.280,-0.965
1635692989418,2021-10-31T17.09.49.418,677.879,-0.060,0.287,-0.960
1635692989458,2021-10-31T17.09.49.458,677.919,-0.060,0.279,-0.969
1635692989498,2021-10-31T17.09.49.498,677.959,-0.068,0.278,-0.962
1635692989538,2021-10-31T17.09.49.538,677.999,-0.073,0.294,-0.963
1635692989578,2021-10-31T17.09.49.578,678.039,-0.068,0.287,-0.960
1635692989618,2021-10-31T17.09.49.618,678.079,-0.062,0.279,-0.967
1635692989658,2021-10-31T17.09.49.658,678.119,-0.057,0.280,-0.964
1635692989698,2021-10-31T17.09.49.698,678.159,-0.066,0.302,-0.960
1635692989738,2021-10-31T17.09.49.738,678.199,-0.064,0.300,-0.960
1635692989778,2021-10-31T17.09.49.778,678.239,-0.067,0.290,-0.963
1635692989818,2021-10-31T17.09.49.818,678.279,-0.069,0.287,-0.959
1635692989858,2021-10-31T17.09.49.858,678.319,-0.067,0.280,-0.965
1635692989898,2021-10-31T17.09.49.898,678.359,-0.063,0.289,-0.959
1635692989938,2021-10-31T17.09.49.938,678.399,-0.063,0.277,-0.966
1635692989978,2021-10-31T17.09.49.978,678.439,-0.063,0.287,-0.963
1635692990018,2021-10-31T17.09.50.018,678.479,-0.066,0.281,-0.968
1635692990058,2021-10-31T17.09.50.058,678.519,-0.068,0.283,-0.962
1635692990098,2021-10-31T17.09.50.098,678.559,-0.068,0.295,-0.955
1635692990138,2021-10-31T17.09.50.138,678.599,-0.060,0.292,-0.968
1635692990178,2021-10-31T17.09.50.178,678.639,-0.064,0.277,-0.967
1635692990218,2021-10-31T17.09.50.218,678.679,-0.067,0.270,-0.964
1635692990258,2021-10-31T17.09.50.258,678.719,-0.066,0.280,-0.967
1635692990298,2021-10-31T17.09.50.298,678.759,-0.065,0.260,-0.970
1635692990338,2021-10-31T17.09.50.338,678.799,-0.063,0.261,-0.970
1635692990378,2021-10-31T17.09.50.378,678.839,-0.063,0.276,-0.969
1635692990418,2021-10-31T17.09.50.418,678.879,-0.063,0.272,-0.970
1635692990458,2021-10-31T17.09.50.458,678.919,-0.061,0.263,-0.969
1635692990498,2021-10-31T17.09.50.498,678.959,-0.066,0.298,-0.961
1635692990538,2021-10-31T17.09.50.538,678.999,-0.070,0.305,-0.961
1635692990578,2021-10-31T17.09.50.578,679.039,-0.067,0.277,-0.965
1635692990618,2021-10-31T17.09.50.618,679.079,-0.064,0.284,-0.966
1635692990658,2021-10-31T17.09.50.658,679.119,-0.061,0.274,-0.967
1635692990698,2021-10-31T17.09.50.698,679.159,-0.061,0.283,-0.964
1635692990738,2021-10-31T17.09.50.738,679.199,-0.063,0.295,-0.960
1635692990778,2021-10-31T17.09.50.778,679.239,-0.070,0.309,-0.955
1635692990818,2021-10-31T17.09.50.818,679.279,-0.084,0.302,-0.957
1635692990858,2021-10-31T17.09.50.858,679.319,-0.069,0.296,-0.961
1635692990898,2021-10-31T17.09.50.898,679.359,-0.052,0.264,-0.970
1635692990938,2021-10-31T17.09.50.938,679.399,-0.059,0.263,-0.969
1635692990978,2021-10-31T17.09.50.978,679.439,-0.068,0.293,-0.962
1635692991018,2021-10-31T17.09.51.018,679.479,-0.064,0.285,-0.964
1635692991058,2021-10-31T17.09.51.058,679.519,-0.070,0.275,-0.964
1635692991098,2021-10-31T17.09.51.098,679.559,-0.066,0.288,-0.963
1635692991138,2021-10-31T17.09.51.138,679.599,-0.063,0.272,-0.966
1635692991178,2021-10-31T17.09.51.178,679.639,-0.065,0.276,-0.966
1635692991218,2021-10-31T17.09.51.218,679.679,-0.059,0.278,-0.967
1635692991258,2021-10-31T17.09.51.258,679.719,-0.064,0.270,-0.968
1635692991298,2021-10-31T17.09.51.298,679.759,-0.068,0.278,-0.967
1635692991338,2021-10-31T17.09.51.338,679.799,-0.067,0.276,-0.966
1635692991378,2021-10-31T17.09.51.378,679.839,-0.061,0.262,-0.971
1635692991418,2021-10-31T17.09.51.418,679.879,-0.064,0.282,-0.966
1635692991458,2021-10-31T17.09.51.458,679.919,-0.066,0.276,-0.968
1635692991498,2021-10-31T17.09.51.498,679.959,-0.065,0.267,-0.971
1635692991538,2021-10-31T17.09.51.538,679.999,-0.065,0.269,-0.968
1635692991578,2021-10-31T17.09.51.578,680.039,-0.064,0.270,-0.971
1635692991618,2021-10-31T17.09.51.618,680.079,-0.062,0.264,-0.971
1635692991658,2021-10-31T17.09.51.658,680.119,-0.062,0.267,-0.969
1635692991698,2021-10-31T17.09.51.698,680.159,-0.065,0.273,-0.968
1635692991738,2021-10-31T17.09.51.738,680.199,-0.064,0.268,-0.967
1635692991778,2021-10-31T17.09.51.778,680.239,-0.069,0.271,-0.967
1635692991818,2021-10-31T17.09.51.818,680.279,-0.064,0.273,-0.969
1635692991858,2021-10-31T17.09.51.858,680.319,-0.061,0.263,-0.969
1635692991898,2021-10-31T17.09.51.898,680.359,-0.061,0.268,-0.969
1635692991938,2021-10-31T17.09.51.938,680.399,-0.062,0.268,-0.971
1635692991978,2021-10-31T17.09.51.978,680.439,-0.067,0.268,-0.972
1635692992018,2021-10-31T17.09.52.018,680.479,-0.065,0.268,-0.971
1635692992058,2021-10-31T17.09.52.058,680.519,-0.064,0.265,-0.965
1635692992098,2021-10-31T17.09.52.098,680.559,-0.068,0.275,-0.971
1635692992138,2021-10-31T17.09.52.138,680.599,-0.060,0.269,-0.967
1635692992178,2021-10-31T17.09.52.178,680.639,-0.062,0.269,-0.964
1635692992218,2021-10-31T17.09.52.218,680.679,-0.063,0.273,-0.968
1635692992258,2021-10-31T17.09.52.258,680.719,-0.069,0.281,-0.970
1635692992298,2021-10-31T17.09.52.298,680.759,-0.063,0.269,-0.968
1635692992338,2021-10-31T17.09.52.338,680.799,-0.059,0.261,-0.970
1635692992378,2021-10-31T17.09.52.378,680.839,-0.066,0.276,-0.967
1635692992418,2021-10-31T17.09.52.418,680.879,-0.069,0.280,-0.966
1635692992458,2021-10-31T17.09.52.458,680.919,-0.068,0.275,-0.968
1635692992498,2021-10-31T17.09.52.498,680.959,-0.061,0.263,-0.967
1635692992538,2021-10-31T17.09.52.538,680.999,-0.064,0.261,-0.975
1635692992578,2021-10-31T17.09.52.578,681.039,-0.063,0.267,-0.975
1635692992618,2021-10-31T17.09.52.618,681.079,-0.064,0.270,-0.969
1635692992658,2021-10-31T17.09.52.658,681.119,-0.064,0.270,-0.963
1635692992698,2021-10-31T17.09.52.698,681.159,-0.068,0.272,-0.967
1635692992738,2021-10-31T17.09.52.738,681.199,-0.069,0.274,-0.970
1635692992778,2021-10-31T17.09.52.778,681.239,-0.066,0.271,-0.967
1635692992818,2021-10-31T17.09.52.818,681.279,-0.061,0.262,-0.971
1635692992858,2021-10-31T17.09.52.858,681.319,-0.062,0.265,-0.976
1635692992898,2021-10-31T17.09.52.898,681.359,-0.062,0.265,-0.966
1635692992938,2021-10-31T17.09.52.938,681.399,-0.065,0.265,-0.974
1635692992978,2021-10-31T17.09.52.978,681.439,-0.065,0.265,-0.968
1635692993018,2021-10-31T17.09.53.018,681.479,-0.068,0.273,-0.967
1635692993058,2021-10-31T17.09.53.058,681.519,-0.065,0.267,-0.975
1635692993098,2021-10-31T17.09.53.098,681.559,-0.062,0.263,-0.967
1635692993138,2021-10-31T17.09.53.138,681.599,-0.062,0.266,-0.972
1635692993178,2021-10-31T17.09.53.178,681.639,-0.064,0.266,-0.973
1635692993218,2021-10-31T17.09.53.218,681.679,-0.065,0.261,-0.970
1635692993258,2021-10-31T17.09.53.258,681.719,-0.067,0.266,-0.972
1635692993298,2021-10-31T17.09.53.298,681.759,-0.064,0.264,-0.971
1635692993338,2021-10-31T17.09.53.338,681.799,-0.063,0.256,-0.973
1635692993378,2021-10-31T17.09.53.378,681.839,-0.065,0.263,-0.972
1635692993418,2021-10-31T17.09.53.418,681.879,-0.063,0.260,-0.973
1635692993458,2021-10-31T17.09.53.458,681.919,-0.064,0.255,-0.973
1635692993498,2021-10-31T17.09.53.498,681.959,-0.066,0.264,-0.971
1635692993538,2021-10-31T17.09.53.538,681.999,-0.064,0.255,-0.974
1635692993578,2021-10-31T17.09.53.578,682.039,-0.065,0.253,-0.974
1635692993618,2021-10-31T17.09.53.618,682.079,-0.062,0.275,-0.968
1635692993658,2021-10-31T17.09.53.658,682.119,-0.064,0.257,-0.974
1635692993698,2021-10-31T17.09.53.698,682.159,-0.063,0.262,-0.972
1635692993738,2021-10-31T17.09.53.738,682.199,-0.066,0.263,-0.970
1635692993778,2021-10-31T17.09.53.778,682.239,-0.065,0.264,-0.971
1635692993818,2021-10-31T17.09.53.818,682.279,-0.064,0.261,-0.972
1635692993858,2021-10-31T17.09.53.858,682.319,-0.063,0.264,-0.971
1635692993898,2021-10-31T17.09.53.898,682.359,-0.064,0.263,-0.974
1635692993938,2021-10-31T17.09.53.938,682.399,-0.065,0.262,-0.970
1635692993978,2021-10-31T17.09.53.978,682.439,-0.064,0.262,-0.972
1635692994018,2021-10-31T17.09.54.018,682.479,-0.063,0.258,-0.972
1635692994058,2021-10-31T17.09.54.058,682.519,-0.065,0.263,-0.972
1635692994098,2021-10-31T17.09.54.098,682.559,-0.066,0.265,-0.971
1635692994138,2021-10-31T17.09.54.138,682.599,-0.062,0.259,-0.972
1635692994178,2021-10-31T17.09.54.178,682.639,-0.063,0.262,-0.972
1635692994218,2021-10-31T17.09.54.218,682.679,-0.066,0.264,-0.972
1635692994258,2021-10-31T17.09.54.258,682.719,-0.067,0.263,-0.977
1635692994298,2021-10-31T17.09.54.298,682.759,-0.063,0.261,-0.969
1635692994338,2021-10-31T17.09.54.338,682.799,-0.061,0.257,-0.969
1635692994378,2021-10-31T17.09.54.378,682.839,-0.068,0.271,-0.971
1635692994418,2021-10-31T17.09.54.418,682.879,-0.063,0.264,-0.973
1635692994458,2021-10-31T17.09.54.458,682.919,-0.064,0.268,-0.969
1635692994498,2021-10-31T17.09.54.498,682.959,-0.065,0.256,-0.973
1635692994538,2021-10-31T17.09.54.538,682.999,-0.066,0.270,-0.970
1635692994578,2021-10-31T17.09.54.578,683.039,-0.064,0.263,-0.972
1635692994618,2021-10-31T17.09.54.618,683.079,-0.063,0.245,-0.975
1635692994658,2021-10-31T17.09.54.658,683.119,-0.063,0.266,-0.970
1635692994698,2021-10-31T17.09.54.698,683.159,-0.069,0.269,-0.970
1635692994738,2021-10-31T17.09.54.738,683.199,-0.063,0.261,-0.975
1635692994778,2021-10-31T17.09.54.778,683.239,-0.055,0.236,-0.975
1635692994818,2021-10-31T17.09.54.818,683.279,-0.066,0.254,-0.972
1635692994858,2021-10-31T17.09.54.858,683.319,-0.074,0.281,-0.967
1635692994898,2021-10-31T17.09.54.898,683.359,-0.062,0.275,-0.969
1635692994938,2021-10-31T17.09.54.938,683.399,-0.061,0.254,-0.973
1635692994978,2021-10-31T17.09.54.978,683.439,-0.063,0.252,-0.970
1635692995018,2021-10-31T17.09.55.018,683.479,-0.075,0.277,-0.968
1635692995058,2021-10-31T17.09.55.058,683.519,-0.072,0.295,-0.964
1635692995098,2021-10-31T17.09.55.098,683.559,-0.057,0.267,-0.971
1635692995138,2021-10-31T17.09.55.138,683.599,-0.062,0.249,-0.972
1635692995178,2021-10-31T17.09.55.178,683.639,-0.071,0.276,-0.966
1635692995218,2021-10-31T17.09.55.218,683.679,-0.077,0.299,-0.962
1635692995258,2021-10-31T17.09.55.258,683.719,-0.063,0.281,-0.966
1635692995298,2021-10-31T17.09.55.298,683.759,-0.060,0.248,-0.972
1635692995338,2021-10-31T17.09.55.338,683.799,-0.066,0.271,-0.969
1635692995378,2021-10-31T17.09.55.378,683.839,-0.069,0.282,-0.966
1635692995418,2021-10-31T17.09.55.418,683.879,-0.066,0.280,-0.968
1635692995458,2021-10-31T17.09.55.458,683.919,-0.065,0.266,-0.970
1635692995498,2021-10-31T17.09.55.498,683.959,-0.067,0.268,-0.970
1635692995538,2021-10-31T17.09.55.538,683.999,-0.065,0.271,-0.968
1635692995578,2021-10-31T17.09.55.578,684.039,-0.064,0.266,-0.969
1635692995618,2021-10-31T17.09.55.618,684.079,-0.064,0.262,-0.971
1635692995658,2021-10-31T17.09.55.658,684.119,-0.065,0.264,-0.972
1635692995698,2021-10-31T17.09.55.698,684.159,-0.067,0.264,-0.970
1635692995738,2021-10-31T17.09.55.738,684.199,-0.070,0.271,-0.970
1635692995778,2021-10-31T17.09.55.778,684.239,-0.067,0.273,-0.966
1635692995818,2021-10-31T17.09.55.818,684.279,-0.071,0.277,-0.967
1635692995858,2021-10-31T17.09.55.858,684.319,-0.063,0.265,-0.972
1635692995898,2021-10-31T17.09.55.898,684.359,-0.064,0.263,-0.967
1635692995938,2021-10-31T17.09.55.938,684.399,-0.064,0.266,-0.975
1635692995978,2021-10-31T17.09.55.978,684.439,-0.062,0.267,-0.968
1635692996018,2021-10-31T17.09.56.018,684.479,-0.064,0.274,-0.969
1635692996058,2021-10-31T17.09.56.058,684.519,-0.062,0.279,-0.967
1635692996098,2021-10-31T17.09.56.098,684.559,-0.069,0.281,-0.964
1635692996138,2021-10-31T17.09.56.138,684.599,-0.072,0.275,-0.969
1635692996178,2021-10-31T17.09.56.178,684.639,-0.065,0.270,-0.968
1635692996218,2021-10-31T17.09.56.218,684.679,-0.065,0.262,-0.971
1635692996258,2021-10-31T17.09.56.258,684.719,-0.064,0.254,-0.973
1635692996298,2021-10-31T17.09.56.298,684.759,-0.064,0.250,-0.973
1635692996338,2021-10-31T17.09.56.338,684.799,-0.064,0.256,-0.974
1635692996378,2021-10-31T17.09.56.378,684.839,-0.065,0.253,-0.974
1635692996418,2021-10-31T17.09.56.418,684.879,-0.061,0.251,-0.971
1635692996458,2021-10-31T17.09.56.458,684.919,-0.068,0.252,-0.977
1635692996498,2021-10-31T17.09.56.498,684.959,-0.065,0.257,-0.978
1635692996538,2021-10-31T17.09.56.538,684.999,-0.061,0.243,-0.974
1635692996578,2021-10-31T17.09.56.578,685.039,-0.062,0.242,-0.976
1635692996618,2021-10-31T17.09.56.618,685.079,-0.063,0.244,-0.979
1635692996658,2021-10-31T17.09.56.658,685.119,-0.064,0.246,-0.974
1635692996698,2021-10-31T17.09.56.698,685.159,-0.064,0.261,-0.974
1635692996738,2021-10-31T17.09.56.738,685.199,-0.064,0.243,-0.976
1635692996778,2021-10-31T17.09.56.778,685.239,-0.064,0.255,-0.975
1635692996818,2021-10-31T17.09.56.818,685.279,-0.062,0.257,-0.973
1635692996858,2021-10-31T17.09.56.858,685.319,-0.065,0.253,-0.977
1635692996898,2021-10-31T17.09.56.898,685.359,-0.069,0.258,-0.972
1635692996938,2021-10-31T17.09.56.938,685.399,-0.065,0.261,-0.973
1635692996978,2021-10-31T17.09.56.978,685.439,-0.061,0.257,-0.973
1635692997018,2021-10-31T17.09.57.018,685.479,-0.061,0.260,-0.974
1635692997058,2021-10-31T17.09.57.058,685.519,-0.062,0.258,-0.972
1635692997098,2021-10-31T17.09.57.098,685.559,-0.062,0.259,-0.973
1635692997138,2021-10-31T17.09.57.138,685.599,-0.067,0.257,-0.974
1635692997178,2021-10-31T17.09.57.178,685.639,-0.065,0.262,-0.970
1635692997218,2021-10-31T17.09.57.218,685.679,-0.065,0.268,-0.970
1635692997258,2021-10-31T17.09.57.258,685.719,-0.063,0.265,-0.972
1635692997298,2021-10-31T17.09.57.298,685.759,-0.063,0.264,-0.969
1635692997338,2021-10-31T17.09.57.338,685.799,-0.064,0.267,-0.969
1635692997378,2021-10-31T17.09.57.378,685.839,-0.066,0.270,-0.971
1635692997418,2021-10-31T17.09.57.418,685.879,-0.067,0.269,-0.970
1635692997458,2021-10-31T17.09.57.458,685.919,-0.064,0.268,-0.970
1635692997498,2021-10-31T17.09.57.498,685.959,-0.060,0.263,-0.970
1635692997538,2021-10-31T17.09.57.538,685.999,-0.060,0.265,-0.970
1635692997578,2021-10-31T17.09.57.578,686.039,-0.065,0.271,-0.970
1635692997618,2021-10-31T17.09.57.618,686.079,-0.064,0.270,-0.969
1635692997658,2021-10-31T17.09.57.658,686.119,-0.067,0.268,-0.969
1635692997698,2021-10-31T17.09.57.698,686.159,-0.067,0.270,-0.969
1635692997738,2021-10-31T17.09.57.738,686.199,-0.062,0.270,-0.972
1635692997778,2021-10-31T17.09.57.778,686.239,-0.061,0.266,-0.970
1635692997818,2021-10-31T17.09.57.818,686.279,-0.065,0.268,-0.969
1635692997858,2021-10-31T17.09.57.858,686.319,-0.065,0.268,-0.968
1635692997898,2021-10-31T17.09.57.898,686.359,-0.067,0.268,-0.970
1635692997938,2021-10-31T17.09.57.938,686.399,-0.064,0.268,-0.970
1635692997978,2021-10-31T17.09.57.978,686.439,-0.062,0.267,-0.969
1635692998018,2021-10-31T17.09.58.018,686.479,-0.062,0.268,-0.969
1635692998058,2021-10-31T17.09.58.058,686.519,-0.063,0.266,-0.969
1635692998098,2021-10-31T17.09.58.098,686.559,-0.068,0.271,-0.973
1635692998138,2021-10-31T17.09.58.138,686.599,-0.064,0.267,-0.969
1635692998178,2021-10-31T17.09.58.178,686.639,-0.061,0.267,-0.971
1635692998218,2021-10-31T17.09.58.218,686.679,-0.065,0.268,-0.969
1635692998258,2021-10-31T17.09.58.258,686.719,-0.067,0.270,-0.971
1635692998298,2021-10-31T17.09.58.298,686.759,-0.066,0.267,-0.976
1635692998338,2021-10-31T17.09.58.338,686.799,-0.063,0.264,-0.963
1635692998378,2021-10-31T17.09.58.378,686.839,-0.063,0.263,-0.971
1635692998418,2021-10-31T17.09.58.418,686.879,-0.064,0.268,-0.971
1635692998458,2021-10-31T17.09.58.458,686.919,-0.065,0.265,-0.971
1635692998498,2021-10-31T17.09.58.498,686.959,-0.063,0.263,-0.969
1635692998538,2021-10-31T17.09.58.538,686.999,-0.064,0.268,-0.972
1635692998578,2021-10-31T17.09.58.578,687.039,-0.064,0.264,-0.972
1635692998618,2021-10-31T17.09.58.618,687.079,-0.063,0.265,-0.969
1635692998658,2021-10-31T17.09.58.658,687.119,-0.065,0.266,-0.969
1635692998698,2021-10-31T17.09.58.698,687.159,-0.065,0.265,-0.971
1635692998738,2021-10-31T17.09.58.738,687.199,-0.063,0.263,-0.971
1635692998778,2021-10-31T17.09.58.778,687.239,-0.064,0.265,-0.971
1635692998818,2021-10-31T17.09.58.818,687.279,-0.063,0.265,-0.971
1635692998858,2021-10-31T17.09.58.858,687.319,-0.064,0.264,-0.969
1635692998898,2021-10-31T17.09.58.898,687.359,-0.066,0.267,-0.971
1635692998938,2021-10-31T17.09.58.938,687.399,-0.064,0.266,-0.972
1635692998978,2021-10-31T17.09.58.978,687.439,-0.063,0.265,-0.970
1635692999018,2021-10-31T17.09.59.018,687.479,-0.063,0.269,-0.972
1635692999058,2021-10-31T17.09.59.058,687.519,-0.063,0.262,-0.971
1635692999098,2021-10-31T17.09.59.098,687.559,-0.064,0.267,-0.970
1635692999138,2021-10-31T17.09.59.138,687.599,-0.064,0.265,-0.969
1635692999178,2021-10-31T17.09.59.178,687.639,-0.064,0.264,-0.974
1635692999218,2021-10-31T17.09.59.218,687.679,-0.065,0.263,-0.972
1635692999258,2021-10-31T17.09.59.258,687.719,-0.064,0.267,-0.969
1635692999298,2021-10-31T17.09.59.298,687.759,-0.063,0.263,-0.971
1635692999338,2021-10-31T17.09.59.338,687.799,-0.065,0.264,-0.971
1635692999378,2021-10-31T17.09.59.378,687.839,-0.064,0.266,-0.970
1635692999418,2021-10-31T17.09.59.418,687.879,-0.063,0.263,-0.970
1635692999458,2021-10-31T17.09.59.458,687.919,-0.065,0.267,-0.971
1635692999498,2021-10-31T17.09.59.498,687.959,-0.064,0.264,-0.972
1635692999538,2021-10-31T17.09.59.538,687.999,-0.063,0.262,-0.972
1635692999578,2021-10-31T17.09.59.578,688.039,-0.064,0.266,-0.968
1635692999618,2021-10-31T17.09.59.618,688.079,-0.065,0.265,-0.971
1635692999658,2021-10-31T17.09.59.658,688.119,-0.064,0.264,-0.970
1635692999698,2021-10-31T17.09.59.698,688.159,-0.064,0.265,-0.970
1635692999738,2021-10-31T17.09.59.738,688.199,-0.064,0.264,-0.972
1635692999778,2021-10-31T17.09.59.778,688.239,-0.065,0.265,-0.970
1635692999818,2021-10-31T17.09.59.818,688.279,-0.065,0.265,-0.970
1635692999858,2021-10-31T17.09.59.858,688.319,-0.065,0.263,-0.971
1635692999898,2021-10-31T17.09.59.898,688.359,-0.061,0.258,-0.973
1635692999938,2021-10-31T17.09.59.938,688.399,-0.059,0.257,-0.972
1635692999978,2021-10-31T17.09.59.978,688.439,-0.064,0.270,-0.970
1635693000018,2021-10-31T17.10.00.018,688.479,-0.067,0.276,-0.968
1635693000058,2021-10-31T17.10.00.058,688.519,-0.067,0.268,-0.970
1635693000098,2021-10-31T17.10.00.098,688.559,-0.066,0.271,-0.970
1635693000138,2021-10-31T17.10.00.138,688.599,-0.066,0.267,-0.970
1635693000178,2021-10-31T17.10.00.178,688.639,-0.062,0.262,-0.972
1635693000218,2021-10-31T17.10.00.218,688.679,-0.055,0.245,-0.976
1635693000258,2021-10-31T17.10.00.258,688.719,-0.060,0.259,-0.973
1635693000298,2021-10-31T17.10.00.298,688.759,-0.066,0.276,-0.969
1635693000338,2021-10-31T17.10.00.338,688.799,-0.065,0.269,-0.969
1635693000378,2021-10-31T17.10.00.378,688.839,-0.068,0.267,-0.968
1635693000418,2021-10-31T17.10.00.418,688.879,-0.070,0.275,-0.968
1635693000458,2021-10-31T17.10.00.458,688.919,-0.067,0.270,-0.971
1635693000498,2021-10-31T17.10.00.498,688.959,-0.058,0.256,-0.976
1635693000538,2021-10-31T17.10.00.538,688.999,-0.059,0.256,-0.968
1635693000578,2021-10-31T17.10.00.578,689.039,-0.066,0.272,-0.969
1635693000618,2021-10-31T17.10.00.618,689.079,-0.064,0.260,-0.971
1635693000658,2021-10-31T17.10.00.658,689.119,-0.066,0.265,-0.971
1635693000698,2021-10-31T17.10.00.698,689.159,-0.064,0.269,-0.971
1635693000738,2021-10-31T17.10.00.738,689.199,-0.062,0.266,-0.969
1635693000778,2021-10-31T17.10.00.778,689.239,-0.066,0.268,-0.964
1635693000818,2021-10-31T17.10.00.818,689.279,-0.065,0.263,-0.971
1635693000858,2021-10-31T17.10.00.858,689.319,-0.066,0.264,-0.977
1635693000898,2021-10-31T17.10.00.898,689.359,-0.062,0.263,-0.967
1635693000938,2021-10-31T17.10.00.938,689.399,-0.059,0.261,-0.972
1635693000978,2021-10-31T17.10.00.978,689.439,-0.062,0.267,-0.968
1635693001018,2021-10-31T17.10.01.018,689.479,-0.066,0.268,-0.970
1635693001058,2021-10-31T17.10.01.058,689.519,-0.066,0.266,-0.972
1635693001098,2021-10-31T17.10.01.098,689.559,-0.066,0.266,-0.968
1635693001138,2021-10-31T17.10.01.138,689.599,-0.064,0.266,-0.972
1635693001178,2021-10-31T17.10.01.178,689.639,-0.062,0.267,-0.972
