epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635188877301,2021-10-25T22.07.57.301,687.959,-1.372,0.427,-2.348
1635188877341,2021-10-25T22.07.57.341,687.999,-0.274,-0.427,0.427
1635188877381,2021-10-25T22.07.57.381,688.039,2.043,-2.104,1.128
1635188877421,2021-10-25T22.07.57.421,688.079,-1.829,1.402,-1.402
1635188877461,2021-10-25T22.07.57.461,688.119,-1.067,1.555,-0.213
1635188877501,2021-10-25T22.07.57.501,688.159,2.805,-1.555,1.585
1635188877541,2021-10-25T22.07.57.541,688.199,0.427,0.335,-0.366
1635188877581,2021-10-25T22.07.57.581,688.239,-1.402,1.738,-0.915
1635188877621,2021-10-25T22.07.57.621,688.279,2.348,-1.799,2.256
1635188877661,2021-10-25T22.07.57.661,688.319,2.104,-1.037,1.128
1635188877701,2021-10-25T22.07.57.701,688.359,-2.134,1.707,-1.616
1635188877741,2021-10-25T22.07.57.741,688.399,0.244,-1.067,0.579
1635188877781,2021-10-25T22.07.57.781,688.439,-0.610,-0.671,-0.213
1635188877821,2021-10-25T22.07.57.821,688.479,2.226,-3.110,2.134
1635188877861,2021-10-25T22.07.57.861,688.519,3.872,-3.780,2.835
1635188877901,2021-10-25T22.07.57.901,688.559,-2.988,-0.671,0.366
1635188877941,2021-10-25T22.07.57.941,688.599,-6.250,1.585,-1.250
1635188877981,2021-10-25T22.07.57.981,688.639,2.409,-1.951,0.427
1635188878021,2021-10-25T22.07.58.021,688.679,2.500,-1.799,1.402
1635188878061,2021-10-25T22.07.58.061,688.719,-1.341,0.915,-0.976
1635188878101,2021-10-25T22.07.58.101,688.759,-0.518,0.701,0.335
1635188878141,2021-10-25T22.07.58.141,688.799,1.037,-0.274,1.463
1635188878181,2021-10-25T22.07.58.181,688.839,0.335,0.732,0.732
1635188878221,2021-10-25T22.07.58.221,688.879,0.457,1.402,2.012
1635188878261,2021-10-25T22.07.58.261,688.919,0.213,2.256,3.140
1635188878301,2021-10-25T22.07.58.301,688.959,-1.067,3.018,2.774
1635188878341,2021-10-25T22.07.58.341,688.999,-1.707,1.921,1.768
1635188878381,2021-10-25T22.07.58.381,689.039,-0.640,-1.189,1.006
1635188878421,2021-10-25T22.07.58.421,689.079,-0.610,-4.909,-0.183
1635188878461,2021-10-25T22.07.58.461,689.119,-0.427,-7.988,-2.256
1635188878501,2021-10-25T22.07.58.501,689.159,0.122,-11.159,-2.622
1635188878541,2021-10-25T22.07.58.541,689.199,1.463,-10.427,-3.232
1635188878581,2021-10-25T22.07.58.581,689.239,2.835,-9.909,-2.256
1635188878621,2021-10-25T22.07.58.621,689.279,1.463,-8.811,-3.110
1635188878661,2021-10-25T22.07.58.661,689.319,3.841,-6.677,-3.963
1635188878701,2021-10-25T22.07.58.701,689.359,8.689,-4.543,-7.409
1635188878741,2021-10-25T22.07.58.741,689.399,13.750,-8.262,-10.884
1635188878781,2021-10-25T22.07.58.781,689.439,28.201,-19.055,-9.116
1635188878821,2021-10-25T22.07.58.821,689.479,20.213,-18.201,-14.207
1635188878861,2021-10-25T22.07.58.861,689.519,2.622,-14.177,-25.061
1635188878901,2021-10-25T22.07.58.901,689.559,10.061,-27.348,-29.085
1635188878941,2021-10-25T22.07.58.941,689.599,17.012,-28.537,-26.860
1635188878981,2021-10-25T22.07.58.981,689.639,6.677,-25.884,-33.049
1635188879021,2021-10-25T22.07.59.021,689.679,-21.372,-14.024,-27.774
1635188879061,2021-10-25T22.07.59.061,689.719,12.805,-22.348,-10.549
1635188879101,2021-10-25T22.07.59.101,689.759,47.165,-22.591,-12.561
1635188879141,2021-10-25T22.07.59.141,689.799,40.427,-29.177,-16.646
1635188879181,2021-10-25T22.07.59.181,689.839,42.104,-36.037,-23.598
1635188879221,2021-10-25T22.07.59.221,689.879,22.104,-43.445,-26.951
1635188879261,2021-10-25T22.07.59.261,689.919,56.037,-72.866,-26.707
1635188879301,2021-10-25T22.07.59.301,689.959,48.049,-46.067,-31.921
1635188879341,2021-10-25T22.07.59.341,689.999,20.183,-63.018,-35.518
1635188879381,2021-10-25T22.07.59.381,690.039,57.256,-67.835,-38.415
1635188879421,2021-10-25T22.07.59.421,690.079,65.884,-52.073,-30.762
1635188879461,2021-10-25T22.07.59.461,690.119,80.305,-48.110,-29.604
1635188879501,2021-10-25T22.07.59.501,690.159,43.841,-49.726,-23.232
1635188879541,2021-10-25T22.07.59.541,690.199,21.128,-51.982,-15.091
1635188879581,2021-10-25T22.07.59.581,690.239,36.037,-28.476,-7.165
1635188879621,2021-10-25T22.07.59.621,690.279,49.360,-57.256,-15.152
1635188879661,2021-10-25T22.07.59.661,690.319,21.280,-40.732,-9.573
1635188879701,2021-10-25T22.07.59.701,690.359,13.415,-14.817,-1.829
1635188879741,2021-10-25T22.07.59.741,690.399,7.195,-67.896,-9.329
1635188879781,2021-10-25T22.07.59.781,690.439,12.500,-122.470,-24.177
1635188879821,2021-10-25T22.07.59.821,690.479,22.287,-115.854,-30.183
1635188879861,2021-10-25T22.07.59.861,690.519,20.945,-66.494,-20.762
1635188879901,2021-10-25T22.07.59.901,690.559,15.701,-39.726,-14.756
1635188879941,2021-10-25T22.07.59.941,690.599,15.000,-16.555,-8.598
1635188879981,2021-10-25T22.07.59.981,690.639,8.415,2.470,-3.079
1635188880021,2021-10-25T22.08.00.021,690.679,10.945,16.037,-2.012
1635188880061,2021-10-25T22.08.00.061,690.719,6.707,18.628,-0.945
1635188880101,2021-10-25T22.08.00.101,690.759,-1.372,10.183,0.671
1635188880141,2021-10-25T22.08.00.141,690.799,-2.073,-0.122,1.311
1635188880181,2021-10-25T22.08.00.181,690.839,-1.311,3.262,0.732
1635188880221,2021-10-25T22.08.00.221,690.879,-2.134,5.488,1.311
1635188880261,2021-10-25T22.08.00.261,690.919,-2.561,2.896,1.463
1635188880301,2021-10-25T22.08.00.301,690.959,-2.622,3.262,1.860
1635188880341,2021-10-25T22.08.00.341,690.999,-1.829,3.780,1.524
1635188880381,2021-10-25T22.08.00.381,691.039,-0.579,3.049,1.524
1635188880421,2021-10-25T22.08.00.421,691.079,0.488,1.829,1.494
1635188880461,2021-10-25T22.08.00.461,691.119,-0.427,3.537,1.189
1635188880501,2021-10-25T22.08.00.501,691.159,0.335,3.262,1.250
1635188880541,2021-10-25T22.08.00.541,691.199,1.738,0.549,0.701
1635188880581,2021-10-25T22.08.00.581,691.239,1.372,0.793,0.976
1635188880621,2021-10-25T22.08.00.621,691.279,1.707,0.701,1.311
1635188880661,2021-10-25T22.08.00.661,691.319,1.311,2.561,1.341
1635188880701,2021-10-25T22.08.00.701,691.359,0.640,3.171,1.311
1635188880741,2021-10-25T22.08.00.741,691.399,0.030,4.116,0.793
1635188880781,2021-10-25T22.08.00.781,691.439,0.671,-0.152,0.579
1635188880821,2021-10-25T22.08.00.821,691.479,0.671,0.457,0.549
1635188880861,2021-10-25T22.08.00.861,691.519,0.305,-0.366,0.488
1635188880901,2021-10-25T22.08.00.901,691.559,-1.372,2.409,0.884
1635188880941,2021-10-25T22.08.00.941,691.599,0.274,1.341,-0.305
1635188880981,2021-10-25T22.08.00.981,691.639,2.134,0.610,2.012
1635188881021,2021-10-25T22.08.01.021,691.679,0.762,1.463,0.854
1635188881061,2021-10-25T22.08.01.061,691.719,0.549,2.439,0.335
1635188881101,2021-10-25T22.08.01.101,691.759,1.463,1.463,0.244
1635188881141,2021-10-25T22.08.01.141,691.799,1.494,2.317,0.610
1635188881181,2021-10-25T22.08.01.181,691.839,1.037,-0.732,0.366
1635188881221,2021-10-25T22.08.01.221,691.879,0.945,-1.402,-0.884
1635188881261,2021-10-25T22.08.01.261,691.919,1.585,-2.835,-1.098
1635188881301,2021-10-25T22.08.01.301,691.959,0.793,-1.433,-0.732
1635188881341,2021-10-25T22.08.01.341,691.999,0.518,-0.427,-0.244
1635188881381,2021-10-25T22.08.01.381,692.039,0.000,-0.518,0.122
1635188881421,2021-10-25T22.08.01.421,692.079,0.183,-0.335,-0.244
1635188881461,2021-10-25T22.08.01.461,692.119,0.152,-1.768,-0.976
1635188881501,2021-10-25T22.08.01.501,692.159,-0.244,-0.274,-0.671
1635188881541,2021-10-25T22.08.01.541,692.199,0.732,3.902,-0.457
1635188881581,2021-10-25T22.08.01.581,692.239,1.250,4.634,-0.488
1635188881621,2021-10-25T22.08.01.621,692.279,0.793,-1.067,-1.646
1635188881661,2021-10-25T22.08.01.661,692.319,0.152,-2.012,-0.701
1635188881701,2021-10-25T22.08.01.701,692.359,-0.030,-0.762,-0.122
1635188881741,2021-10-25T22.08.01.741,692.399,1.189,-0.427,-0.244
1635188881781,2021-10-25T22.08.01.781,692.439,0.396,0.549,0.366
1635188881821,2021-10-25T22.08.01.821,692.479,-0.213,1.524,0.457
1635188881861,2021-10-25T22.08.01.861,692.519,-0.396,1.311,0.457
1635188881901,2021-10-25T22.08.01.901,692.559,-0.396,2.591,0.396
1635188881941,2021-10-25T22.08.01.941,692.599,-0.427,1.707,0.122
1635188881981,2021-10-25T22.08.01.981,692.639,-1.250,0.793,-0.396
1635188882021,2021-10-25T22.08.02.021,692.679,-0.823,0.915,-0.396
1635188882061,2021-10-25T22.08.02.061,692.719,0.366,1.128,0.152
1635188882101,2021-10-25T22.08.02.101,692.759,0.244,0.793,0.244
1635188882141,2021-10-25T22.08.02.141,692.799,0.518,-0.030,0.335
1635188882181,2021-10-25T22.08.02.181,692.839,0.976,-0.122,0.732
1635188882221,2021-10-25T22.08.02.221,692.879,0.366,0.671,0.823
1635188882261,2021-10-25T22.08.02.261,692.919,0.518,0.427,0.976
1635188882301,2021-10-25T22.08.02.301,692.959,0.518,0.244,0.427
1635188882341,2021-10-25T22.08.02.341,692.999,0.701,-0.610,0.732
1635188882381,2021-10-25T22.08.02.381,693.039,0.518,-1.037,0.610
1635188882421,2021-10-25T22.08.02.421,693.079,0.396,-1.280,0.366
1635188882461,2021-10-25T22.08.02.461,693.119,0.427,-1.250,0.244
1635188882501,2021-10-25T22.08.02.501,693.159,0.488,-1.189,-0.091
1635188882541,2021-10-25T22.08.02.541,693.199,0.305,-0.366,0.000
1635188882581,2021-10-25T22.08.02.581,693.239,0.549,-0.274,0.244
1635188882621,2021-10-25T22.08.02.621,693.279,0.366,-0.152,0.213
1635188882661,2021-10-25T22.08.02.661,693.319,0.213,-0.274,0.305
1635188882701,2021-10-25T22.08.02.701,693.359,0.244,-0.030,0.122
1635188882741,2021-10-25T22.08.02.741,693.399,0.122,0.305,0.183
1635188882781,2021-10-25T22.08.02.781,693.439,0.030,0.366,0.183
1635188882821,2021-10-25T22.08.02.821,693.479,0.061,0.244,0.152
1635188882861,2021-10-25T22.08.02.861,693.519,0.152,0.305,0.030
1635188882901,2021-10-25T22.08.02.901,693.559,0.366,-0.366,0.000
1635188882941,2021-10-25T22.08.02.941,693.599,0.091,0.000,0.030
1635188882981,2021-10-25T22.08.02.981,693.639,0.244,-0.183,0.213
1635188883021,2021-10-25T22.08.03.021,693.679,0.000,-0.061,0.244
1635188883061,2021-10-25T22.08.03.061,693.719,0.000,-0.244,0.091
1635188883101,2021-10-25T22.08.03.101,693.759,0.244,-0.366,0.091
1635188883141,2021-10-25T22.08.03.141,693.799,0.061,0.091,0.305
1635188883181,2021-10-25T22.08.03.181,693.839,0.427,-0.183,0.366
1635188883221,2021-10-25T22.08.03.221,693.879,0.335,-0.091,0.457
1635188883261,2021-10-25T22.08.03.261,693.919,0.427,0.000,0.396
1635188883301,2021-10-25T22.08.03.301,693.959,0.305,-0.183,0.518
1635188883341,2021-10-25T22.08.03.341,693.999,0.183,-0.305,0.305
1635188883381,2021-10-25T22.08.03.381,694.039,0.183,-0.091,0.061
1635188883421,2021-10-25T22.08.03.421,694.079,0.244,-0.427,0.091
1635188883461,2021-10-25T22.08.03.461,694.119,0.213,-0.457,0.091
1635188883501,2021-10-25T22.08.03.501,694.159,0.091,-0.274,0.091
1635188883541,2021-10-25T22.08.03.541,694.199,0.427,-0.671,0.091
1635188883581,2021-10-25T22.08.03.581,694.239,0.213,-0.732,-0.030
1635188883621,2021-10-25T22.08.03.621,694.279,0.335,-0.732,-0.061
1635188883661,2021-10-25T22.08.03.661,694.319,0.244,-0.549,0.183
1635188883701,2021-10-25T22.08.03.701,694.359,0.427,-0.610,-0.152
1635188883741,2021-10-25T22.08.03.741,694.399,0.305,-0.610,0.030
1635188883781,2021-10-25T22.08.03.781,694.439,0.396,-0.396,0.152
1635188883821,2021-10-25T22.08.03.821,694.479,0.183,-0.122,0.152
1635188883861,2021-10-25T22.08.03.861,694.519,0.305,-0.305,0.213
1635188883901,2021-10-25T22.08.03.901,694.559,0.122,-0.274,0.152
1635188883941,2021-10-25T22.08.03.941,694.599,0.061,-0.122,0.152
1635188883981,2021-10-25T22.08.03.981,694.639,0.152,-0.183,0.152
1635188884021,2021-10-25T22.08.04.021,694.679,0.366,-0.183,0.244
1635188884061,2021-10-25T22.08.04.061,694.719,0.274,-0.213,0.213
1635188884101,2021-10-25T22.08.04.101,694.759,0.213,-0.274,0.091
1635188884141,2021-10-25T22.08.04.141,694.799,0.335,-0.427,0.030
1635188884181,2021-10-25T22.08.04.181,694.839,0.366,-0.366,0.030
1635188884221,2021-10-25T22.08.04.221,694.879,0.244,-0.091,0.091
1635188884261,2021-10-25T22.08.04.261,694.919,0.091,-0.091,0.061
1635188884301,2021-10-25T22.08.04.301,694.959,0.305,-0.213,-0.061
1635188884341,2021-10-25T22.08.04.341,694.999,0.518,-0.213,-0.030
1635188884381,2021-10-25T22.08.04.381,695.039,0.518,-0.122,0.091
1635188884421,2021-10-25T22.08.04.421,695.079,0.488,-0.640,0.122
1635188884461,2021-10-25T22.08.04.461,695.119,0.335,-0.701,0.000
1635188884501,2021-10-25T22.08.04.501,695.159,0.213,-0.183,-0.091
1635188884541,2021-10-25T22.08.04.541,695.199,0.244,-0.213,-0.152
1635188884581,2021-10-25T22.08.04.581,695.239,-0.030,-0.366,-0.274
1635188884621,2021-10-25T22.08.04.621,695.279,0.061,-0.549,-0.122
1635188884661,2021-10-25T22.08.04.661,695.319,0.152,-0.396,-0.061
1635188884701,2021-10-25T22.08.04.701,695.359,0.213,-0.427,0.030
1635188884741,2021-10-25T22.08.04.741,695.399,0.000,0.000,0.183
1635188884781,2021-10-25T22.08.04.781,695.439,0.366,-0.335,0.213
1635188884821,2021-10-25T22.08.04.821,695.479,0.152,-0.152,0.244
1635188884861,2021-10-25T22.08.04.861,695.519,-0.030,0.000,0.305
1635188884901,2021-10-25T22.08.04.901,695.559,0.244,-0.061,0.213
1635188884941,2021-10-25T22.08.04.941,695.599,0.274,0.061,0.213
1635188884981,2021-10-25T22.08.04.981,695.639,0.213,-0.152,0.488
1635188885021,2021-10-25T22.08.05.021,695.679,0.213,-0.061,0.396
1635188885061,2021-10-25T22.08.05.061,695.719,0.274,-0.213,0.335
1635188885101,2021-10-25T22.08.05.101,695.759,0.366,-0.030,0.427
1635188885141,2021-10-25T22.08.05.141,695.799,0.244,-0.091,0.305
1635188885181,2021-10-25T22.08.05.181,695.839,0.152,-0.183,0.213
1635188885221,2021-10-25T22.08.05.221,695.879,0.366,-0.305,0.396
1635188885261,2021-10-25T22.08.05.261,695.919,0.274,-0.152,0.396
1635188885301,2021-10-25T22.08.05.301,695.959,0.274,-0.213,0.091
1635188885341,2021-10-25T22.08.05.341,695.999,0.244,-0.183,0.030
1635188885381,2021-10-25T22.08.05.381,696.039,0.213,-0.183,-0.030
1635188885421,2021-10-25T22.08.05.421,696.079,0.274,-0.244,0.061
1635188885461,2021-10-25T22.08.05.461,696.119,0.183,-0.244,0.091
1635188885501,2021-10-25T22.08.05.501,696.159,0.122,-0.274,0.030
1635188885541,2021-10-25T22.08.05.541,696.199,0.335,-0.488,0.030
1635188885581,2021-10-25T22.08.05.581,696.239,0.366,-0.305,0.213
1635188885621,2021-10-25T22.08.05.621,696.279,0.488,-0.335,0.244
1635188885661,2021-10-25T22.08.05.661,696.319,0.183,-0.122,0.305
1635188885701,2021-10-25T22.08.05.701,696.359,0.061,-0.091,0.274
1635188885741,2021-10-25T22.08.05.741,696.399,-0.061,0.213,0.183
1635188885781,2021-10-25T22.08.05.781,696.439,0.274,-0.305,0.274
1635188885821,2021-10-25T22.08.05.821,696.479,0.122,0.000,0.427
1635188885861,2021-10-25T22.08.05.861,696.519,0.335,-0.030,0.396
1635188885901,2021-10-25T22.08.05.901,696.559,0.274,-0.122,0.427
1635188885941,2021-10-25T22.08.05.941,696.599,0.091,0.030,0.366
1635188885981,2021-10-25T22.08.05.981,696.639,0.152,-0.122,0.244
1635188886021,2021-10-25T22.08.06.021,696.679,0.030,0.152,0.244
1635188886061,2021-10-25T22.08.06.061,696.719,0.183,-0.122,-0.030
1635188886101,2021-10-25T22.08.06.101,696.759,0.152,-0.152,-0.061
1635188886141,2021-10-25T22.08.06.141,696.799,0.122,-0.213,-0.030
1635188886181,2021-10-25T22.08.06.181,696.839,0.152,-0.091,-0.061
1635188886221,2021-10-25T22.08.06.221,696.879,0.152,-0.213,-0.030
1635188886261,2021-10-25T22.08.06.261,696.919,0.061,-0.244,-0.061
1635188886301,2021-10-25T22.08.06.301,696.959,0.152,-0.213,-0.122
1635188886341,2021-10-25T22.08.06.341,696.999,0.061,-0.183,-0.030
1635188886381,2021-10-25T22.08.06.381,697.039,0.061,-0.183,0.000
1635188886421,2021-10-25T22.08.06.421,697.079,0.061,-0.091,0.000
1635188886461,2021-10-25T22.08.06.461,697.119,0.335,-0.274,-0.030
1635188886501,2021-10-25T22.08.06.501,697.159,0.244,-0.183,-0.122
1635188886541,2021-10-25T22.08.06.541,697.199,0.274,-0.244,0.000
1635188886581,2021-10-25T22.08.06.581,697.239,0.000,0.152,0.183
1635188886621,2021-10-25T22.08.06.621,697.279,0.244,-0.030,0.000
1635188886661,2021-10-25T22.08.06.661,697.319,0.183,0.000,0.122
1635188886701,2021-10-25T22.08.06.701,697.359,-0.213,0.244,0.122
1635188886741,2021-10-25T22.08.06.741,697.399,-0.061,-0.244,0.183
1635188886781,2021-10-25T22.08.06.781,697.439,0.213,-0.183,0.183
1635188886941,2021-10-25T22.08.06.941,697.599,0.152,-0.305,0.091
1635188886981,2021-10-25T22.08.06.981,697.639,0.061,-0.061,0.183
1635188887141,2021-10-25T22.08.07.141,697.799,0.091,-0.091,0.091
1635188887181,2021-10-25T22.08.07.181,697.839,0.183,-0.366,0.000
1635188887221,2021-10-25T22.08.07.221,697.879,0.244,-0.305,-0.061
1635188887261,2021-10-25T22.08.07.261,697.919,0.091,-0.122,0.122
1635188887301,2021-10-25T22.08.07.301,697.959,0.152,-0.061,0.213
1635188887341,2021-10-25T22.08.07.341,697.999,0.213,-0.213,0.183
1635188887381,2021-10-25T22.08.07.381,698.039,0.305,-0.152,0.091
1635188887421,2021-10-25T22.08.07.421,698.079,0.335,-0.335,0.061
1635188887461,2021-10-25T22.08.07.461,698.119,0.335,-0.335,0.061
1635188887501,2021-10-25T22.08.07.501,698.159,0.152,-0.061,0.183
1635188887541,2021-10-25T22.08.07.541,698.199,0.183,-0.030,0.183
1635188887581,2021-10-25T22.08.07.581,698.239,0.335,-0.183,0.091
1635188887621,2021-10-25T22.08.07.621,698.279,0.152,-0.122,0.244
1635188887661,2021-10-25T22.08.07.661,698.319,0.091,-0.152,0.183
1635188887701,2021-10-25T22.08.07.701,698.359,0.213,-0.183,0.030
1635188887741,2021-10-25T22.08.07.741,698.399,-0.122,0.000,0.274
1635188887781,2021-10-25T22.08.07.781,698.439,0.183,-0.244,0.061
1635188887821,2021-10-25T22.08.07.821,698.479,0.152,-0.061,0.122
1635188887861,2021-10-25T22.08.07.861,698.519,0.244,-0.091,0.244
1635188887901,2021-10-25T22.08.07.901,698.559,0.427,0.122,0.427
1635188887941,2021-10-25T22.08.07.941,698.599,0.244,-0.030,0.335
1635188887981,2021-10-25T22.08.07.981,698.639,0.244,-0.244,0.122
1635188888021,2021-10-25T22.08.08.021,698.679,0.183,-0.152,0.030
1635188888061,2021-10-25T22.08.08.061,698.719,0.213,-0.274,0.061
1635188888101,2021-10-25T22.08.08.101,698.759,0.091,0.152,0.244
1635188888141,2021-10-25T22.08.08.141,698.799,0.244,-0.152,-0.030
1635188888181,2021-10-25T22.08.08.181,698.839,0.305,-0.305,-0.244
1635188888221,2021-10-25T22.08.08.221,698.879,0.122,0.152,0.000
1635188888261,2021-10-25T22.08.08.261,698.919,0.274,-0.305,-0.152
1635188888301,2021-10-25T22.08.08.301,698.959,0.274,-0.335,0.000
1635188888341,2021-10-25T22.08.08.341,698.999,0.122,-0.152,-0.030
1635188888381,2021-10-25T22.08.08.381,699.039,0.274,-0.366,-0.122
1635188888421,2021-10-25T22.08.08.421,699.079,0.335,-0.305,-0.091
1635188888461,2021-10-25T22.08.08.461,699.119,0.762,-0.457,0.091
1635188888501,2021-10-25T22.08.08.501,699.159,0.884,-0.732,0.122
1635188888541,2021-10-25T22.08.08.541,699.199,0.854,-1.159,-0.030
1635188888581,2021-10-25T22.08.08.581,699.239,0.579,-0.213,0.122
1635188888621,2021-10-25T22.08.08.621,699.279,0.579,-0.579,0.122
1635188888661,2021-10-25T22.08.08.661,699.319,0.213,-0.488,0.091
1635188888701,2021-10-25T22.08.08.701,699.359,0.213,-0.671,-0.122
1635188888741,2021-10-25T22.08.08.741,699.399,0.396,-0.884,-0.213
1635188888781,2021-10-25T22.08.08.781,699.439,0.305,-1.037,-0.091
1635188888821,2021-10-25T22.08.08.821,699.479,0.183,-1.037,-0.122
1635188888861,2021-10-25T22.08.08.861,699.519,0.122,-0.976,-0.244
1635188888901,2021-10-25T22.08.08.901,699.559,-0.152,-0.396,0.091
1635188888941,2021-10-25T22.08.08.941,699.599,-0.366,0.427,0.305
1635188888981,2021-10-25T22.08.08.981,699.639,0.061,-0.122,0.244
1635188889021,2021-10-25T22.08.09.021,699.679,0.030,-0.244,0.152
1635188889061,2021-10-25T22.08.09.061,699.719,0.274,-0.305,0.457
1635188889101,2021-10-25T22.08.09.101,699.759,0.152,-0.457,0.366
1635188889141,2021-10-25T22.08.09.141,699.799,0.183,-0.884,0.427
1635188889181,2021-10-25T22.08.09.181,699.839,0.213,-0.305,0.244
1635188889221,2021-10-25T22.08.09.221,699.879,0.122,0.030,0.518
1635188889261,2021-10-25T22.08.09.261,699.919,0.061,-0.213,0.671
1635188889301,2021-10-25T22.08.09.301,699.959,0.061,-0.579,0.701
1635188889341,2021-10-25T22.08.09.341,699.999,0.061,-1.037,0.671
1635188889381,2021-10-25T22.08.09.381,700.039,0.305,-1.311,0.335
1635188889421,2021-10-25T22.08.09.421,700.079,0.122,-0.457,0.549
1635188889461,2021-10-25T22.08.09.461,700.119,-0.122,0.152,0.793
1635188889501,2021-10-25T22.08.09.501,700.159,0.122,-0.152,0.793
1635188889541,2021-10-25T22.08.09.541,700.199,-0.305,-0.091,0.793
1635188889581,2021-10-25T22.08.09.581,700.239,-0.427,1.067,0.579
1635188889621,2021-10-25T22.08.09.621,700.279,-0.732,1.646,0.549
1635188889661,2021-10-25T22.08.09.661,700.319,-0.976,1.768,0.427
1635188889701,2021-10-25T22.08.09.701,700.359,-1.280,2.500,0.549
1635188889741,2021-10-25T22.08.09.741,700.399,-1.037,3.232,0.915
1635188889781,2021-10-25T22.08.09.781,700.439,-1.555,4.451,0.732
1635188889821,2021-10-25T22.08.09.821,700.479,-1.311,4.360,0.762
1635188889861,2021-10-25T22.08.09.861,700.519,-0.854,4.268,1.402
1635188889901,2021-10-25T22.08.09.901,700.559,-1.372,4.512,0.396
1635188889941,2021-10-25T22.08.09.941,700.599,-0.183,2.256,0.061
1635188889981,2021-10-25T22.08.09.981,700.639,-0.915,2.287,0.884
1635188890021,2021-10-25T22.08.10.021,700.679,-0.793,0.762,0.213
1635188890061,2021-10-25T22.08.10.061,700.719,-0.915,0.335,0.122
1635188890101,2021-10-25T22.08.10.101,700.759,-0.854,0.732,0.457
1635188890141,2021-10-25T22.08.10.141,700.799,-0.579,0.610,0.183
1635188890181,2021-10-25T22.08.10.181,700.839,0.183,-1.738,-0.366
1635188890221,2021-10-25T22.08.10.221,700.879,0.701,-2.652,-0.213
1635188890261,2021-10-25T22.08.10.261,700.919,0.793,-2.622,0.091
1635188890301,2021-10-25T22.08.10.301,700.959,0.030,-2.104,0.762
1635188890341,2021-10-25T22.08.10.341,700.999,-0.396,-1.433,0.610
1635188890381,2021-10-25T22.08.10.381,701.039,0.030,-1.159,0.518
1635188890421,2021-10-25T22.08.10.421,701.079,-0.762,-0.732,0.152
1635188890461,2021-10-25T22.08.10.461,701.119,-0.488,0.518,0.122
1635188890501,2021-10-25T22.08.10.501,701.159,-0.244,0.945,0.030
1635188890541,2021-10-25T22.08.10.541,701.199,-0.366,0.183,-0.427
1635188890581,2021-10-25T22.08.10.581,701.239,0.396,-0.518,-0.152
1635188890621,2021-10-25T22.08.10.621,701.279,0.061,-0.427,-0.335
1635188890661,2021-10-25T22.08.10.661,701.319,1.067,-1.067,0.152
1635188890701,2021-10-25T22.08.10.701,701.359,0.488,-1.585,-0.122
1635188890741,2021-10-25T22.08.10.741,701.399,0.945,-2.043,-0.152
1635188890781,2021-10-25T22.08.10.781,701.439,1.585,-2.805,-0.396
1635188890821,2021-10-25T22.08.10.821,701.479,1.555,-2.378,-0.579
1635188890861,2021-10-25T22.08.10.861,701.519,1.860,-1.433,0.213
1635188890901,2021-10-25T22.08.10.901,701.559,1.799,0.122,0.945
1635188890941,2021-10-25T22.08.10.941,701.599,1.677,-0.579,-1.524
1635188890981,2021-10-25T22.08.10.981,701.639,0.610,0.640,-1.159
1635188891021,2021-10-25T22.08.11.021,701.679,0.701,1.037,-2.561
1635188891061,2021-10-25T22.08.11.061,701.719,2.287,-2.713,-5.183
1635188891101,2021-10-25T22.08.11.101,701.759,1.341,-3.140,-3.140
1635188891141,2021-10-25T22.08.11.141,701.799,2.043,-2.561,-0.396
1635188891181,2021-10-25T22.08.11.181,701.839,2.195,-4.787,0.061
1635188891221,2021-10-25T22.08.11.221,701.879,0.793,-2.774,-1.098
1635188891261,2021-10-25T22.08.11.261,701.919,0.366,-1.037,-2.134
1635188891301,2021-10-25T22.08.11.301,701.959,0.000,-0.701,-2.317
1635188891341,2021-10-25T22.08.11.341,701.999,-0.183,0.000,-1.921
1635188891381,2021-10-25T22.08.11.381,702.039,-0.671,1.646,-0.915
1635188891421,2021-10-25T22.08.11.421,702.079,-0.122,0.976,-0.793
1635188891461,2021-10-25T22.08.11.461,702.119,-0.671,1.372,-0.549
1635188891501,2021-10-25T22.08.11.501,702.159,-1.067,2.409,0.061
1635188891541,2021-10-25T22.08.11.541,702.199,-1.280,1.220,-0.244
1635188891581,2021-10-25T22.08.11.581,702.239,-1.585,0.945,-0.457
1635188891621,2021-10-25T22.08.11.621,702.279,-0.549,0.122,-0.488
1635188891661,2021-10-25T22.08.11.661,702.319,-1.006,0.396,0.518
1635188891701,2021-10-25T22.08.11.701,702.359,-0.762,0.183,0.579
1635188891741,2021-10-25T22.08.11.741,702.399,-0.183,1.250,0.610
1635188891781,2021-10-25T22.08.11.781,702.439,0.091,1.037,0.701
1635188891821,2021-10-25T22.08.11.821,702.479,0.183,1.006,0.122
1635188891861,2021-10-25T22.08.11.861,702.519,-0.915,1.646,-0.671
1635188891901,2021-10-25T22.08.11.901,702.559,-0.030,0.518,-1.646
1635188891941,2021-10-25T22.08.11.941,702.599,-0.762,0.610,-0.945
1635188891981,2021-10-25T22.08.11.981,702.639,-0.183,0.915,-0.091
1635188892021,2021-10-25T22.08.12.021,702.679,0.579,0.061,0.732
1635188892061,2021-10-25T22.08.12.061,702.719,1.006,-0.884,0.305
