epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636621226399,2021-11-11T11:00:26.399,736.560,-0.259,-0.297,-0.932
1636621226439,2021-11-11T11:00:26.439,736.600,-0.263,-0.294,-0.927
1636621226479,2021-11-11T11:00:26.479,736.640,-0.266,-0.294,-0.925
1636621226519,2021-11-11T11:00:26.519,736.680,-0.263,-0.299,-0.924
1636621226559,2021-11-11T11:00:26.559,736.720,-0.263,-0.301,-0.920
1636621226599,2021-11-11T11:00:26.599,736.760,-0.265,-0.302,-0.920
1636621226639,2021-11-11T11:00:26.639,736.800,-0.266,-0.297,-0.920
1636621226679,2021-11-11T11:00:26.679,736.840,-0.265,-0.293,-0.925
1636621226719,2021-11-11T11:00:26.719,736.880,-0.264,-0.303,-0.919
1636621226759,2021-11-11T11:00:26.759,736.920,-0.262,-0.295,-0.922
1636621226799,2021-11-11T11:00:26.799,736.960,-0.263,-0.281,-0.933
1636621226839,2021-11-11T11:00:26.839,737.000,-0.265,-0.290,-0.925
1636621226879,2021-11-11T11:00:26.879,737.040,-0.262,-0.291,-0.924
1636621226919,2021-11-11T11:00:26.919,737.080,-0.262,-0.292,-0.926
1636621226959,2021-11-11T11:00:26.959,737.120,-0.265,-0.290,-0.928
1636621226999,2021-11-11T11:00:26.999,737.160,-0.261,-0.303,-0.919
1636621227039,2021-11-11T11:00:27.039,737.200,-0.266,-0.294,-0.921
1636621227079,2021-11-11T11:00:27.079,737.240,-0.263,-0.300,-0.924
1636621227119,2021-11-11T11:00:27.119,737.280,-0.264,-0.296,-0.925
1636621227159,2021-11-11T11:00:27.159,737.320,-0.266,-0.299,-0.923
1636621227199,2021-11-11T11:00:27.199,737.360,-0.263,-0.297,-0.923
1636621227239,2021-11-11T11:00:27.239,737.400,-0.264,-0.296,-0.921
1636621227279,2021-11-11T11:00:27.279,737.440,-0.261,-0.302,-0.921
1636621227319,2021-11-11T11:00:27.319,737.480,-0.262,-0.306,-0.920
1636621227359,2021-11-11T11:00:27.359,737.520,-0.263,-0.293,-0.928
1636621227399,2021-11-11T11:00:27.399,737.560,-0.260,-0.295,-0.924
1636621227439,2021-11-11T11:00:27.439,737.600,-0.258,-0.300,-0.926
1636621227479,2021-11-11T11:00:27.479,737.640,-0.259,-0.303,-0.923
1636621227519,2021-11-11T11:00:27.519,737.680,-0.260,-0.302,-0.922
1636621227559,2021-11-11T11:00:27.559,737.720,-0.261,-0.299,-0.922
1636621227599,2021-11-11T11:00:27.599,737.760,-0.258,-0.304,-0.924
1636621227639,2021-11-11T11:00:27.639,737.800,-0.262,-0.299,-0.922
1636621227679,2021-11-11T11:00:27.679,737.840,-0.258,-0.302,-0.924
1636621227719,2021-11-11T11:00:27.719,737.880,-0.259,-0.302,-0.923
1636621227759,2021-11-11T11:00:27.759,737.920,-0.259,-0.304,-0.920
1636621227799,2021-11-11T11:00:27.799,737.960,-0.258,-0.304,-0.920
1636621227839,2021-11-11T11:00:27.839,738.000,-0.257,-0.312,-0.918
1636621227879,2021-11-11T11:00:27.879,738.040,-0.256,-0.289,-0.930
1636621227919,2021-11-11T11:00:27.919,738.080,-0.260,-0.301,-0.923
1636621227959,2021-11-11T11:00:27.959,738.120,-0.253,-0.301,-0.920
1636621227999,2021-11-11T11:00:27.999,738.160,-0.255,-0.291,-0.928
1636621228039,2021-11-11T11:00:28.039,738.200,-0.257,-0.303,-0.923
1636621228079,2021-11-11T11:00:28.079,738.240,-0.251,-0.303,-0.925
1636621228119,2021-11-11T11:00:28.119,738.280,-0.252,-0.279,-0.936
1636621228159,2021-11-11T11:00:28.159,738.320,-0.253,-0.302,-0.924
1636621228199,2021-11-11T11:00:28.199,738.360,-0.250,-0.286,-0.928
1636621228239,2021-11-11T11:00:28.239,738.400,-0.252,-0.301,-0.920
1636621228279,2021-11-11T11:00:28.279,738.440,-0.249,-0.305,-0.929
1636621228319,2021-11-11T11:00:28.319,738.480,-0.249,-0.285,-0.931
1636621228359,2021-11-11T11:00:28.359,738.520,-0.251,-0.299,-0.925
1636621228399,2021-11-11T11:00:28.399,738.560,-0.252,-0.292,-0.928
1636621228439,2021-11-11T11:00:28.439,738.600,-0.252,-0.287,-0.926
1636621228479,2021-11-11T11:00:28.479,738.640,-0.251,-0.295,-0.928
1636621228519,2021-11-11T11:00:28.519,738.680,-0.254,-0.301,-0.922
1636621228559,2021-11-11T11:00:28.559,738.720,-0.252,-0.294,-0.927
1636621228599,2021-11-11T11:00:28.599,738.760,-0.252,-0.289,-0.929
1636621228639,2021-11-11T11:00:28.639,738.800,-0.251,-0.301,-0.924
1636621228679,2021-11-11T11:00:28.679,738.840,-0.250,-0.295,-0.929
1636621228719,2021-11-11T11:00:28.719,738.880,-0.254,-0.292,-0.927
1636621228759,2021-11-11T11:00:28.759,738.920,-0.250,-0.296,-0.926
1636621228799,2021-11-11T11:00:28.799,738.960,-0.249,-0.292,-0.927
1636621228839,2021-11-11T11:00:28.839,739.000,-0.248,-0.288,-0.930
1636621228879,2021-11-11T11:00:28.879,739.040,-0.250,-0.282,-0.932
1636621228919,2021-11-11T11:00:28.919,739.080,-0.250,-0.289,-0.929
1636621228959,2021-11-11T11:00:28.959,739.120,-0.246,-0.287,-0.929
1636621228999,2021-11-11T11:00:28.999,739.160,-0.247,-0.288,-0.930
1636621229039,2021-11-11T11:00:29.039,739.200,-0.246,-0.287,-0.930
1636621229079,2021-11-11T11:00:29.079,739.240,-0.246,-0.290,-0.929
1636621229119,2021-11-11T11:00:29.119,739.280,-0.247,-0.289,-0.929
1636621229159,2021-11-11T11:00:29.159,739.320,-0.248,-0.291,-0.929
1636621229199,2021-11-11T11:00:29.199,739.360,-0.246,-0.289,-0.930
1636621229239,2021-11-11T11:00:29.239,739.400,-0.248,-0.295,-0.928
1636621229279,2021-11-11T11:00:29.279,739.440,-0.246,-0.288,-0.930
1636621229319,2021-11-11T11:00:29.319,739.480,-0.249,-0.291,-0.927
1636621229359,2021-11-11T11:00:29.359,739.520,-0.247,-0.300,-0.926
1636621229399,2021-11-11T11:00:29.399,739.560,-0.246,-0.302,-0.925
1636621229439,2021-11-11T11:00:29.439,739.600,-0.246,-0.297,-0.927
1636621229479,2021-11-11T11:00:29.479,739.640,-0.247,-0.288,-0.930
1636621229519,2021-11-11T11:00:29.519,739.680,-0.248,-0.288,-0.930
1636621229559,2021-11-11T11:00:29.559,739.720,-0.247,-0.293,-0.928
1636621229599,2021-11-11T11:00:29.599,739.760,-0.248,-0.295,-0.926
1636621229639,2021-11-11T11:00:29.639,739.800,-0.247,-0.291,-0.928
1636621229679,2021-11-11T11:00:29.679,739.840,-0.246,-0.297,-0.926
1636621229719,2021-11-11T11:00:29.719,739.880,-0.250,-0.289,-0.927
1636621229759,2021-11-11T11:00:29.759,739.920,-0.245,-0.295,-0.929
1636621229799,2021-11-11T11:00:29.799,739.960,-0.247,-0.294,-0.928
1636621229839,2021-11-11T11:00:29.839,740.000,-0.249,-0.294,-0.928
1636621229879,2021-11-11T11:00:29.879,740.040,-0.247,-0.295,-0.928
1636621229919,2021-11-11T11:00:29.919,740.080,-0.248,-0.293,-0.928
1636621229959,2021-11-11T11:00:29.959,740.120,-0.248,-0.292,-0.929
1636621229999,2021-11-11T11:00:29.999,740.160,-0.250,-0.294,-0.927
1636621230039,2021-11-11T11:00:30.039,740.200,-0.247,-0.295,-0.927
1636621230079,2021-11-11T11:00:30.079,740.240,-0.250,-0.293,-0.927
1636621230119,2021-11-11T11:00:30.119,740.280,-0.250,-0.295,-0.927
1636621230159,2021-11-11T11:00:30.159,740.320,-0.248,-0.295,-0.927
1636621230199,2021-11-11T11:00:30.199,740.360,-0.251,-0.295,-0.927
1636621230239,2021-11-11T11:00:30.239,740.400,-0.248,-0.298,-0.927
1636621230279,2021-11-11T11:00:30.279,740.440,-0.248,-0.294,-0.926
1636621230319,2021-11-11T11:00:30.319,740.480,-0.248,-0.297,-0.926
1636621230359,2021-11-11T11:00:30.359,740.520,-0.249,-0.296,-0.927
1636621230399,2021-11-11T11:00:30.399,740.560,-0.249,-0.302,-0.925
1636621230439,2021-11-11T11:00:30.439,740.600,-0.248,-0.298,-0.925
1636621230479,2021-11-11T11:00:30.479,740.640,-0.249,-0.299,-0.925
1636621230519,2021-11-11T11:00:30.519,740.680,-0.248,-0.298,-0.927
1636621230559,2021-11-11T11:00:30.559,740.720,-0.249,-0.297,-0.927
1636621230599,2021-11-11T11:00:30.599,740.760,-0.250,-0.298,-0.926
1636621230639,2021-11-11T11:00:30.639,740.800,-0.246,-0.294,-0.928
1636621230679,2021-11-11T11:00:30.679,740.840,-0.249,-0.299,-0.927
1636621230719,2021-11-11T11:00:30.719,740.880,-0.251,-0.293,-0.928
1636621230759,2021-11-11T11:00:30.759,740.920,-0.247,-0.296,-0.928
1636621230799,2021-11-11T11:00:30.799,740.960,-0.250,-0.294,-0.928
1636621230839,2021-11-11T11:00:30.839,741.000,-0.249,-0.293,-0.928
1636621230879,2021-11-11T11:00:30.879,741.040,-0.250,-0.297,-0.928
1636621230919,2021-11-11T11:00:30.919,741.080,-0.247,-0.294,-0.928
1636621230959,2021-11-11T11:00:30.959,741.120,-0.248,-0.296,-0.928
1636621230999,2021-11-11T11:00:30.999,741.160,-0.247,-0.295,-0.927
1636621231039,2021-11-11T11:00:31.039,741.200,-0.246,-0.297,-0.927
1636621231079,2021-11-11T11:00:31.079,741.240,-0.249,-0.294,-0.927
1636621231119,2021-11-11T11:00:31.119,741.280,-0.247,-0.295,-0.928
1636621231159,2021-11-11T11:00:31.159,741.320,-0.247,-0.293,-0.929
1636621231199,2021-11-11T11:00:31.199,741.360,-0.247,-0.293,-0.928
1636621231239,2021-11-11T11:00:31.239,741.400,-0.247,-0.295,-0.927
1636621231279,2021-11-11T11:00:31.279,741.440,-0.247,-0.294,-0.927
1636621231319,2021-11-11T11:00:31.319,741.480,-0.247,-0.294,-0.928
1636621231359,2021-11-11T11:00:31.359,741.520,-0.247,-0.295,-0.928
1636621231399,2021-11-11T11:00:31.399,741.560,-0.248,-0.293,-0.926
1636621231439,2021-11-11T11:00:31.439,741.600,-0.248,-0.292,-0.928
1636621231479,2021-11-11T11:00:31.479,741.640,-0.247,-0.297,-0.928
1636621231519,2021-11-11T11:00:31.519,741.680,-0.247,-0.293,-0.928
1636621231559,2021-11-11T11:00:31.559,741.720,-0.246,-0.294,-0.927
1636621231599,2021-11-11T11:00:31.599,741.760,-0.247,-0.295,-0.929
1636621231639,2021-11-11T11:00:31.639,741.800,-0.246,-0.295,-0.928
1636621231679,2021-11-11T11:00:31.679,741.840,-0.248,-0.295,-0.927
1636621231719,2021-11-11T11:00:31.719,741.880,-0.247,-0.296,-0.928
1636621231759,2021-11-11T11:00:31.759,741.920,-0.247,-0.294,-0.929
1636621231799,2021-11-11T11:00:31.799,741.960,-0.245,-0.296,-0.927
1636621231839,2021-11-11T11:00:31.839,742.000,-0.248,-0.295,-0.927
1636621231879,2021-11-11T11:00:31.879,742.040,-0.247,-0.295,-0.928
1636621231919,2021-11-11T11:00:31.919,742.080,-0.247,-0.295,-0.927
1636621231959,2021-11-11T11:00:31.959,742.120,-0.248,-0.293,-0.927
1636621231999,2021-11-11T11:00:31.999,742.160,-0.247,-0.294,-0.928
1636621232039,2021-11-11T11:00:32.039,742.200,-0.247,-0.292,-0.929
1636621232079,2021-11-11T11:00:32.079,742.240,-0.247,-0.294,-0.928
1636621232119,2021-11-11T11:00:32.119,742.280,-0.247,-0.293,-0.928
1636621232159,2021-11-11T11:00:32.159,742.320,-0.246,-0.294,-0.927
1636621232199,2021-11-11T11:00:32.199,742.360,-0.247,-0.293,-0.927
1636621232239,2021-11-11T11:00:32.239,742.400,-0.247,-0.295,-0.928
1636621232279,2021-11-11T11:00:32.279,742.440,-0.248,-0.294,-0.928
1636621232319,2021-11-11T11:00:32.319,742.480,-0.248,-0.297,-0.925
1636621232359,2021-11-11T11:00:32.359,742.520,-0.246,-0.289,-0.931
1636621232399,2021-11-11T11:00:32.399,742.560,-0.247,-0.288,-0.931
1636621232439,2021-11-11T11:00:32.439,742.600,-0.246,-0.290,-0.928
1636621232479,2021-11-11T11:00:32.479,742.640,-0.246,-0.291,-0.928
1636621232519,2021-11-11T11:00:32.519,742.680,-0.247,-0.288,-0.930
1636621232559,2021-11-11T11:00:32.559,742.720,-0.248,-0.290,-0.929
1636621232599,2021-11-11T11:00:32.599,742.760,-0.247,-0.292,-0.930
1636621232639,2021-11-11T11:00:32.639,742.800,-0.247,-0.292,-0.928
1636621232679,2021-11-11T11:00:32.679,742.840,-0.247,-0.291,-0.929
1636621232719,2021-11-11T11:00:32.719,742.880,-0.246,-0.291,-0.929
1636621232759,2021-11-11T11:00:32.759,742.920,-0.246,-0.291,-0.928
1636621232799,2021-11-11T11:00:32.799,742.960,-0.245,-0.292,-0.928
1636621232839,2021-11-11T11:00:32.839,743.000,-0.247,-0.292,-0.928
1636621232879,2021-11-11T11:00:32.879,743.040,-0.248,-0.291,-0.929
1636621232919,2021-11-11T11:00:32.919,743.080,-0.248,-0.292,-0.929
1636621232959,2021-11-11T11:00:32.959,743.120,-0.248,-0.293,-0.927
1636621232999,2021-11-11T11:00:32.999,743.160,-0.247,-0.294,-0.930
1636621233039,2021-11-11T11:00:33.039,743.200,-0.247,-0.293,-0.929
1636621233079,2021-11-11T11:00:33.079,743.240,-0.248,-0.293,-0.929
1636621233119,2021-11-11T11:00:33.119,743.280,-0.247,-0.292,-0.930
1636621233159,2021-11-11T11:00:33.159,743.320,-0.248,-0.292,-0.928
1636621233199,2021-11-11T11:00:33.199,743.360,-0.247,-0.291,-0.929
1636621233239,2021-11-11T11:00:33.239,743.400,-0.248,-0.294,-0.928
1636621233279,2021-11-11T11:00:33.279,743.440,-0.248,-0.293,-0.927
1636621233319,2021-11-11T11:00:33.319,743.480,-0.247,-0.292,-0.928
1636621233359,2021-11-11T11:00:33.359,743.520,-0.246,-0.295,-0.929
1636621233399,2021-11-11T11:00:33.399,743.560,-0.247,-0.294,-0.928
1636621233439,2021-11-11T11:00:33.439,743.600,-0.248,-0.295,-0.927
1636621233479,2021-11-11T11:00:33.479,743.640,-0.248,-0.292,-0.927
1636621233519,2021-11-11T11:00:33.519,743.680,-0.248,-0.292,-0.929
1636621233559,2021-11-11T11:00:33.559,743.720,-0.248,-0.292,-0.929
1636621233599,2021-11-11T11:00:33.599,743.760,-0.249,-0.293,-0.928
1636621233639,2021-11-11T11:00:33.639,743.800,-0.247,-0.294,-0.927
1636621233679,2021-11-11T11:00:33.679,743.840,-0.246,-0.295,-0.927
1636621233719,2021-11-11T11:00:33.719,743.880,-0.247,-0.293,-0.927
1636621233759,2021-11-11T11:00:33.759,743.920,-0.248,-0.295,-0.929
1636621233799,2021-11-11T11:00:33.799,743.960,-0.248,-0.294,-0.929
1636621233839,2021-11-11T11:00:33.839,744.000,-0.246,-0.296,-0.927
1636621233879,2021-11-11T11:00:33.879,744.040,-0.248,-0.294,-0.928
1636621233919,2021-11-11T11:00:33.919,744.080,-0.248,-0.294,-0.928
1636621233959,2021-11-11T11:00:33.959,744.120,-0.247,-0.293,-0.928
1636621233999,2021-11-11T11:00:33.999,744.160,-0.247,-0.292,-0.928
1636621234039,2021-11-11T11:00:34.039,744.200,-0.248,-0.293,-0.928
1636621234079,2021-11-11T11:00:34.079,744.240,-0.247,-0.292,-0.928
1636621234119,2021-11-11T11:00:34.119,744.280,-0.247,-0.291,-0.927
1636621234159,2021-11-11T11:00:34.159,744.320,-0.247,-0.291,-0.929
1636621234199,2021-11-11T11:00:34.199,744.360,-0.247,-0.292,-0.928
1636621234239,2021-11-11T11:00:34.239,744.400,-0.247,-0.293,-0.929
1636621234279,2021-11-11T11:00:34.279,744.440,-0.247,-0.294,-0.928
1636621234319,2021-11-11T11:00:34.319,744.480,-0.248,-0.293,-0.928
1636621234359,2021-11-11T11:00:34.359,744.520,-0.246,-0.293,-0.930
1636621234399,2021-11-11T11:00:34.399,744.560,-0.246,-0.293,-0.928
1636621234439,2021-11-11T11:00:34.439,744.600,-0.246,-0.293,-0.928
1636621234479,2021-11-11T11:00:34.479,744.640,-0.247,-0.293,-0.928
1636621234519,2021-11-11T11:00:34.519,744.680,-0.247,-0.294,-0.928
1636621234559,2021-11-11T11:00:34.559,744.720,-0.247,-0.293,-0.929
1636621234599,2021-11-11T11:00:34.599,744.760,-0.246,-0.292,-0.929
1636621234639,2021-11-11T11:00:34.639,744.800,-0.246,-0.296,-0.928
1636621234679,2021-11-11T11:00:34.679,744.840,-0.247,-0.293,-0.928
1636621234719,2021-11-11T11:00:34.719,744.880,-0.245,-0.295,-0.928
1636621234759,2021-11-11T11:00:34.759,744.920,-0.246,-0.295,-0.927
1636621234799,2021-11-11T11:00:34.799,744.960,-0.247,-0.295,-0.927
1636621234839,2021-11-11T11:00:34.839,745.000,-0.247,-0.293,-0.928
1636621234879,2021-11-11T11:00:34.879,745.040,-0.246,-0.294,-0.929
1636621234919,2021-11-11T11:00:34.919,745.080,-0.247,-0.294,-0.929
1636621234959,2021-11-11T11:00:34.959,745.120,-0.248,-0.293,-0.929
1636621234999,2021-11-11T11:00:34.999,745.160,-0.246,-0.293,-0.927
1636621235039,2021-11-11T11:00:35.039,745.200,-0.247,-0.292,-0.928
1636621235079,2021-11-11T11:00:35.079,745.240,-0.247,-0.292,-0.929
1636621235119,2021-11-11T11:00:35.119,745.280,-0.247,-0.294,-0.927
1636621235159,2021-11-11T11:00:35.159,745.320,-0.246,-0.293,-0.929
1636621235199,2021-11-11T11:00:35.199,745.360,-0.246,-0.293,-0.928
1636621235239,2021-11-11T11:00:35.239,745.400,-0.246,-0.294,-0.928
1636621235279,2021-11-11T11:00:35.279,745.440,-0.245,-0.294,-0.929
1636621235319,2021-11-11T11:00:35.319,745.480,-0.247,-0.293,-0.928
1636621235359,2021-11-11T11:00:35.359,745.520,-0.245,-0.293,-0.930
1636621235399,2021-11-11T11:00:35.399,745.560,-0.247,-0.293,-0.929
1636621235439,2021-11-11T11:00:35.439,745.600,-0.245,-0.292,-0.929
1636621235479,2021-11-11T11:00:35.479,745.640,-0.245,-0.295,-0.928
1636621235519,2021-11-11T11:00:35.519,745.680,-0.247,-0.295,-0.928
1636621235559,2021-11-11T11:00:35.559,745.720,-0.246,-0.294,-0.928
1636621235599,2021-11-11T11:00:35.599,745.760,-0.247,-0.291,-0.929
1636621235639,2021-11-11T11:00:35.639,745.800,-0.245,-0.295,-0.928
1636621235679,2021-11-11T11:00:35.679,745.840,-0.246,-0.296,-0.929
1636621235719,2021-11-11T11:00:35.719,745.880,-0.247,-0.293,-0.930
1636621235759,2021-11-11T11:00:35.759,745.920,-0.246,-0.294,-0.928
1636621235799,2021-11-11T11:00:35.799,745.960,-0.245,-0.295,-0.927
1636621235839,2021-11-11T11:00:35.839,746.000,-0.246,-0.294,-0.928
1636621235879,2021-11-11T11:00:35.879,746.040,-0.247,-0.295,-0.928
1636621235919,2021-11-11T11:00:35.919,746.080,-0.246,-0.294,-0.927
1636621235959,2021-11-11T11:00:35.959,746.120,-0.246,-0.295,-0.928
1636621235999,2021-11-11T11:00:35.999,746.160,-0.246,-0.294,-0.929
1636621236039,2021-11-11T11:00:36.039,746.200,-0.246,-0.295,-0.927
1636621236079,2021-11-11T11:00:36.079,746.240,-0.245,-0.297,-0.927
1636621236119,2021-11-11T11:00:36.119,746.280,-0.247,-0.294,-0.928
1636621236159,2021-11-11T11:00:36.159,746.320,-0.246,-0.295,-0.928
1636621236199,2021-11-11T11:00:36.199,746.360,-0.246,-0.295,-0.928
1636621236239,2021-11-11T11:00:36.239,746.400,-0.246,-0.295,-0.928
1636621236279,2021-11-11T11:00:36.279,746.440,-0.247,-0.295,-0.927
1636621236319,2021-11-11T11:00:36.319,746.480,-0.246,-0.294,-0.929
1636621236359,2021-11-11T11:00:36.359,746.520,-0.245,-0.294,-0.929
1636621236399,2021-11-11T11:00:36.399,746.560,-0.247,-0.293,-0.929
1636621236439,2021-11-11T11:00:36.439,746.600,-0.247,-0.295,-0.927
1636621236479,2021-11-11T11:00:36.479,746.640,-0.245,-0.296,-0.928
1636621236519,2021-11-11T11:00:36.519,746.680,-0.247,-0.296,-0.927
1636621236559,2021-11-11T11:00:36.559,746.720,-0.247,-0.295,-0.928
1636621236599,2021-11-11T11:00:36.599,746.760,-0.247,-0.296,-0.927
1636621236639,2021-11-11T11:00:36.639,746.800,-0.247,-0.296,-0.927
1636621236679,2021-11-11T11:00:36.679,746.840,-0.246,-0.296,-0.928
1636621236719,2021-11-11T11:00:36.719,746.880,-0.247,-0.296,-0.928
1636621236759,2021-11-11T11:00:36.759,746.920,-0.247,-0.296,-0.928
1636621236799,2021-11-11T11:00:36.799,746.960,-0.247,-0.294,-0.927
1636621236839,2021-11-11T11:00:36.839,747.000,-0.245,-0.296,-0.927
1636621236879,2021-11-11T11:00:36.879,747.040,-0.246,-0.296,-0.928
1636621236919,2021-11-11T11:00:36.919,747.080,-0.247,-0.295,-0.927
1636621236959,2021-11-11T11:00:36.959,747.120,-0.246,-0.297,-0.927
1636621236999,2021-11-11T11:00:36.999,747.160,-0.247,-0.293,-0.927
1636621237039,2021-11-11T11:00:37.039,747.200,-0.246,-0.294,-0.928
1636621237079,2021-11-11T11:00:37.079,747.240,-0.246,-0.294,-0.928
1636621237119,2021-11-11T11:00:37.119,747.280,-0.247,-0.293,-0.928
1636621237159,2021-11-11T11:00:37.159,747.320,-0.246,-0.294,-0.927
1636621237199,2021-11-11T11:00:37.199,747.360,-0.247,-0.293,-0.928
1636621237239,2021-11-11T11:00:37.239,747.400,-0.246,-0.294,-0.927
1636621237279,2021-11-11T11:00:37.279,747.440,-0.246,-0.293,-0.928
1636621237319,2021-11-11T11:00:37.319,747.480,-0.245,-0.295,-0.928
1636621237359,2021-11-11T11:00:37.359,747.520,-0.248,-0.295,-0.928
1636621237399,2021-11-11T11:00:37.399,747.560,-0.246,-0.297,-0.928
1636621237439,2021-11-11T11:00:37.439,747.600,-0.247,-0.297,-0.928
1636621237479,2021-11-11T11:00:37.479,747.640,-0.246,-0.296,-0.929
1636621237519,2021-11-11T11:00:37.519,747.680,-0.246,-0.296,-0.928
1636621237559,2021-11-11T11:00:37.559,747.720,-0.246,-0.295,-0.928
1636621237599,2021-11-11T11:00:37.599,747.760,-0.245,-0.296,-0.927
1636621237639,2021-11-11T11:00:37.639,747.800,-0.246,-0.297,-0.927
1636621237679,2021-11-11T11:00:37.679,747.840,-0.246,-0.296,-0.927
1636621237719,2021-11-11T11:00:37.719,747.880,-0.246,-0.295,-0.927
1636621237759,2021-11-11T11:00:37.759,747.920,-0.246,-0.297,-0.926
1636621237799,2021-11-11T11:00:37.799,747.960,-0.246,-0.295,-0.928
1636621237839,2021-11-11T11:00:37.839,748.000,-0.246,-0.296,-0.928
1636621237879,2021-11-11T11:00:37.879,748.040,-0.245,-0.295,-0.929
1636621237919,2021-11-11T11:00:37.919,748.080,-0.246,-0.297,-0.927
1636621237959,2021-11-11T11:00:37.959,748.120,-0.247,-0.296,-0.926
1636621237999,2021-11-11T11:00:37.999,748.160,-0.245,-0.296,-0.927
1636621238039,2021-11-11T11:00:38.039,748.200,-0.245,-0.297,-0.928
1636621238079,2021-11-11T11:00:38.079,748.240,-0.247,-0.295,-0.928
1636621238119,2021-11-11T11:00:38.119,748.280,-0.246,-0.299,-0.927
1636621238159,2021-11-11T11:00:38.159,748.320,-0.246,-0.296,-0.927
1636621238199,2021-11-11T11:00:38.199,748.360,-0.246,-0.297,-0.927
1636621238239,2021-11-11T11:00:38.239,748.400,-0.246,-0.296,-0.928
1636621238279,2021-11-11T11:00:38.279,748.440,-0.245,-0.295,-0.929
1636621238319,2021-11-11T11:00:38.319,748.480,-0.247,-0.293,-0.929
1636621238359,2021-11-11T11:00:38.359,748.520,-0.246,-0.296,-0.928
1636621238399,2021-11-11T11:00:38.399,748.560,-0.246,-0.297,-0.928
1636621238439,2021-11-11T11:00:38.439,748.600,-0.246,-0.297,-0.928
1636621238479,2021-11-11T11:00:38.479,748.640,-0.245,-0.295,-0.929
1636621238519,2021-11-11T11:00:38.519,748.680,-0.246,-0.297,-0.926
1636621238559,2021-11-11T11:00:38.559,748.720,-0.247,-0.295,-0.926
1636621238599,2021-11-11T11:00:38.599,748.760,-0.245,-0.296,-0.928
1636621238639,2021-11-11T11:00:38.639,748.800,-0.245,-0.298,-0.929
1636621238679,2021-11-11T11:00:38.679,748.840,-0.247,-0.295,-0.929
1636621238719,2021-11-11T11:00:38.719,748.880,-0.246,-0.295,-0.927
1636621238759,2021-11-11T11:00:38.759,748.920,-0.245,-0.297,-0.927
1636621238799,2021-11-11T11:00:38.799,748.960,-0.246,-0.297,-0.925
1636621238839,2021-11-11T11:00:38.839,749.000,-0.245,-0.297,-0.927
1636621238879,2021-11-11T11:00:38.879,749.040,-0.246,-0.298,-0.927
1636621238919,2021-11-11T11:00:38.919,749.080,-0.246,-0.297,-0.928
1636621238959,2021-11-11T11:00:38.959,749.120,-0.246,-0.295,-0.927
1636621238999,2021-11-11T11:00:38.999,749.160,-0.247,-0.294,-0.929
1636621239039,2021-11-11T11:00:39.039,749.200,-0.248,-0.295,-0.928
1636621239079,2021-11-11T11:00:39.079,749.240,-0.247,-0.294,-0.927
1636621239119,2021-11-11T11:00:39.119,749.280,-0.247,-0.293,-0.926
1636621239159,2021-11-11T11:00:39.159,749.320,-0.249,-0.301,-0.925
1636621239199,2021-11-11T11:00:39.199,749.360,-0.242,-0.300,-0.929
1636621239239,2021-11-11T11:00:39.239,749.400,-0.254,-0.284,-0.932
1636621239279,2021-11-11T11:00:39.279,749.440,-0.251,-0.281,-0.933
1636621239319,2021-11-11T11:00:39.319,749.480,-0.249,-0.295,-0.927
1636621239359,2021-11-11T11:00:39.359,749.520,-0.250,-0.290,-0.928
1636621239399,2021-11-11T11:00:39.399,749.560,-0.252,-0.292,-0.927
1636621239439,2021-11-11T11:00:39.439,749.600,-0.253,-0.295,-0.926
1636621239479,2021-11-11T11:00:39.479,749.640,-0.257,-0.292,-0.927
1636621239519,2021-11-11T11:00:39.519,749.680,-0.260,-0.288,-0.925
1636621239559,2021-11-11T11:00:39.559,749.720,-0.260,-0.300,-0.923
1636621239599,2021-11-11T11:00:39.599,749.760,-0.261,-0.304,-0.924
1636621239639,2021-11-11T11:00:39.639,749.800,-0.264,-0.296,-0.919
1636621239679,2021-11-11T11:00:39.679,749.840,-0.269,-0.304,-0.922
1636621239719,2021-11-11T11:00:39.719,749.880,-0.263,-0.302,-0.920
1636621239759,2021-11-11T11:00:39.759,749.920,-0.264,-0.306,-0.917
1636621239799,2021-11-11T11:00:39.799,749.960,-0.268,-0.309,-0.917
1636621239839,2021-11-11T11:00:39.839,750.000,-0.266,-0.304,-0.921
1636621239879,2021-11-11T11:00:39.879,750.040,-0.269,-0.296,-0.932
1636621239919,2021-11-11T11:00:39.919,750.080,-0.274,-0.287,-0.915
1636621239959,2021-11-11T11:00:39.959,750.120,-0.272,-0.306,-0.912
1636621239999,2021-11-11T11:00:39.999,750.160,-0.269,-0.311,-0.920
1636621240039,2021-11-11T11:00:40.039,750.200,-0.269,-0.305,-0.913
1636621240079,2021-11-11T11:00:40.079,750.240,-0.276,-0.311,-0.919
1636621240119,2021-11-11T11:00:40.119,750.280,-0.268,-0.281,-0.928
1636621240159,2021-11-11T11:00:40.159,750.320,-0.278,-0.301,-0.915
1636621240199,2021-11-11T11:00:40.199,750.360,-0.268,-0.296,-0.921
1636621240239,2021-11-11T11:00:40.239,750.400,-0.271,-0.307,-0.922
1636621240279,2021-11-11T11:00:40.279,750.440,-0.271,-0.292,-0.925
