epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635324159826,2021-10-27T11.42.39.826,872.999,-0.307,0.127,-0.972
1635324159866,2021-10-27T11.42.39.866,873.039,-0.307,0.128,-0.973
1635324159906,2021-10-27T11.42.39.906,873.079,-0.307,0.127,-0.974
1635324159946,2021-10-27T11.42.39.946,873.119,-0.309,0.127,-0.972
1635324159986,2021-10-27T11.42.39.986,873.159,-0.308,0.127,-0.973
1635324160026,2021-10-27T11.42.40.026,873.199,-0.308,0.129,-0.972
1635324160066,2021-10-27T11.42.40.066,873.239,-0.307,0.127,-0.975
1635324160106,2021-10-27T11.42.40.106,873.279,-0.305,0.127,-0.975
1635324160146,2021-10-27T11.42.40.146,873.319,-0.310,0.128,-0.973
1635324160186,2021-10-27T11.42.40.186,873.359,-0.306,0.127,-0.975
1635324160226,2021-10-27T11.42.40.226,873.399,-0.308,0.129,-0.973
1635324160266,2021-10-27T11.42.40.266,873.439,-0.306,0.127,-0.974
1635324160306,2021-10-27T11.42.40.306,873.479,-0.309,0.128,-0.973
1635324160346,2021-10-27T11.42.40.346,873.519,-0.307,0.129,-0.974
1635324160386,2021-10-27T11.42.40.386,873.559,-0.307,0.127,-0.973
1635324160426,2021-10-27T11.42.40.426,873.599,-0.307,0.128,-0.973
1635324160466,2021-10-27T11.42.40.466,873.639,-0.306,0.127,-0.974
1635324160506,2021-10-27T11.42.40.506,873.679,-0.307,0.128,-0.975
1635324160546,2021-10-27T11.42.40.546,873.719,-0.306,0.129,-0.976
1635324160586,2021-10-27T11.42.40.586,873.759,-0.308,0.128,-0.972
1635324160626,2021-10-27T11.42.40.626,873.799,-0.306,0.128,-0.974
1635324160666,2021-10-27T11.42.40.666,873.839,-0.307,0.129,-0.974
1635324160706,2021-10-27T11.42.40.706,873.879,-0.305,0.127,-0.974
1635324160746,2021-10-27T11.42.40.746,873.919,-0.307,0.129,-0.974
1635324160786,2021-10-27T11.42.40.786,873.959,-0.308,0.126,-0.974
1635324160826,2021-10-27T11.42.40.826,873.999,-0.306,0.128,-0.973
1635324160866,2021-10-27T11.42.40.866,874.039,-0.304,0.129,-0.975
1635324160906,2021-10-27T11.42.40.906,874.079,-0.307,0.130,-0.975
1635324160946,2021-10-27T11.42.40.946,874.119,-0.305,0.127,-0.974
1635324160986,2021-10-27T11.42.40.986,874.159,-0.306,0.129,-0.972
1635324161026,2021-10-27T11.42.41.026,874.199,-0.306,0.127,-0.974
1635324161066,2021-10-27T11.42.41.066,874.239,-0.306,0.129,-0.974
1635324161106,2021-10-27T11.42.41.106,874.279,-0.306,0.127,-0.972
1635324161146,2021-10-27T11.42.41.146,874.319,-0.305,0.129,-0.974
1635324161186,2021-10-27T11.42.41.186,874.359,-0.304,0.128,-0.975
1635324161226,2021-10-27T11.42.41.226,874.399,-0.306,0.129,-0.974
1635324161266,2021-10-27T11.42.41.266,874.439,-0.306,0.127,-0.975
1635324161306,2021-10-27T11.42.41.306,874.479,-0.306,0.129,-0.972
1635324161346,2021-10-27T11.42.41.346,874.519,-0.305,0.127,-0.973
1635324161386,2021-10-27T11.42.41.386,874.559,-0.307,0.129,-0.972
1635324161426,2021-10-27T11.42.41.426,874.599,-0.305,0.130,-0.975
1635324161466,2021-10-27T11.42.41.466,874.639,-0.305,0.131,-0.974
1635324161506,2021-10-27T11.42.41.506,874.679,-0.307,0.127,-0.974
1635324161546,2021-10-27T11.42.41.546,874.719,-0.307,0.128,-0.974
1635324161586,2021-10-27T11.42.41.586,874.759,-0.305,0.127,-0.975
1635324161626,2021-10-27T11.42.41.626,874.799,-0.307,0.129,-0.972
1635324161666,2021-10-27T11.42.41.666,874.839,-0.306,0.128,-0.975
1635324161706,2021-10-27T11.42.41.706,874.879,-0.307,0.129,-0.973
1635324161746,2021-10-27T11.42.41.746,874.919,-0.306,0.128,-0.973
1635324161786,2021-10-27T11.42.41.786,874.959,-0.305,0.129,-0.974
1635324161826,2021-10-27T11.42.41.826,874.999,-0.307,0.127,-0.972
1635324161866,2021-10-27T11.42.41.866,875.039,-0.306,0.128,-0.974
1635324161906,2021-10-27T11.42.41.906,875.079,-0.306,0.128,-0.974
1635324161946,2021-10-27T11.42.41.946,875.119,-0.307,0.129,-0.975
1635324161986,2021-10-27T11.42.41.986,875.159,-0.306,0.127,-0.974
1635324162026,2021-10-27T11.42.42.026,875.199,-0.307,0.128,-0.972
1635324162066,2021-10-27T11.42.42.066,875.239,-0.306,0.127,-0.974
1635324162106,2021-10-27T11.42.42.106,875.279,-0.306,0.130,-0.974
1635324162146,2021-10-27T11.42.42.146,875.319,-0.308,0.129,-0.974
1635324162186,2021-10-27T11.42.42.186,875.359,-0.308,0.129,-0.972
1635324162226,2021-10-27T11.42.42.226,875.399,-0.306,0.129,-0.973
1635324162266,2021-10-27T11.42.42.266,875.439,-0.305,0.129,-0.973
1635324162306,2021-10-27T11.42.42.306,875.479,-0.307,0.128,-0.973
1635324162346,2021-10-27T11.42.42.346,875.519,-0.305,0.128,-0.974
1635324162386,2021-10-27T11.42.42.386,875.559,-0.307,0.128,-0.971
1635324162426,2021-10-27T11.42.42.426,875.599,-0.306,0.128,-0.974
1635324162466,2021-10-27T11.42.42.466,875.639,-0.306,0.129,-0.973
1635324162506,2021-10-27T11.42.42.506,875.679,-0.307,0.127,-0.973
1635324162546,2021-10-27T11.42.42.546,875.719,-0.307,0.128,-0.972
1635324162586,2021-10-27T11.42.42.586,875.759,-0.308,0.128,-0.973
1635324162626,2021-10-27T11.42.42.626,875.799,-0.306,0.128,-0.973
1635324162666,2021-10-27T11.42.42.666,875.839,-0.307,0.131,-0.973
1635324162706,2021-10-27T11.42.42.706,875.879,-0.306,0.127,-0.975
1635324162746,2021-10-27T11.42.42.746,875.919,-0.309,0.130,-0.972
1635324162786,2021-10-27T11.42.42.786,875.959,-0.310,0.128,-0.971
1635324162826,2021-10-27T11.42.42.826,875.999,-0.308,0.128,-0.972
1635324162866,2021-10-27T11.42.42.866,876.039,-0.307,0.127,-0.974
1635324162906,2021-10-27T11.42.42.906,876.079,-0.309,0.128,-0.972
1635324162946,2021-10-27T11.42.42.946,876.119,-0.307,0.128,-0.974
1635324162986,2021-10-27T11.42.42.986,876.159,-0.308,0.131,-0.973
1635324163026,2021-10-27T11.42.43.026,876.199,-0.307,0.128,-0.973
1635324163066,2021-10-27T11.42.43.066,876.239,-0.309,0.131,-0.972
1635324163106,2021-10-27T11.42.43.106,876.279,-0.308,0.128,-0.974
1635324163146,2021-10-27T11.42.43.146,876.319,-0.310,0.132,-0.974
1635324163186,2021-10-27T11.42.43.186,876.359,-0.308,0.129,-0.973
1635324163226,2021-10-27T11.42.43.226,876.399,-0.307,0.130,-0.972
1635324163266,2021-10-27T11.42.43.266,876.439,-0.307,0.129,-0.974
1635324163306,2021-10-27T11.42.43.306,876.479,-0.307,0.131,-0.974
1635324163346,2021-10-27T11.42.43.346,876.519,-0.309,0.129,-0.972
1635324163386,2021-10-27T11.42.43.386,876.559,-0.309,0.129,-0.973
1635324163426,2021-10-27T11.42.43.426,876.599,-0.309,0.129,-0.972
1635324163466,2021-10-27T11.42.43.466,876.639,-0.309,0.130,-0.972
1635324163506,2021-10-27T11.42.43.506,876.679,-0.309,0.128,-0.972
1635324163546,2021-10-27T11.42.43.546,876.719,-0.308,0.129,-0.974
1635324163586,2021-10-27T11.42.43.586,876.759,-0.307,0.130,-0.973
1635324163626,2021-10-27T11.42.43.626,876.799,-0.309,0.129,-0.973
1635324163666,2021-10-27T11.42.43.666,876.839,-0.306,0.130,-0.975
1635324163706,2021-10-27T11.42.43.706,876.879,-0.307,0.129,-0.974
1635324163746,2021-10-27T11.42.43.746,876.919,-0.308,0.131,-0.973
1635324163786,2021-10-27T11.42.43.786,876.959,-0.306,0.129,-0.973
1635324163826,2021-10-27T11.42.43.826,876.999,-0.308,0.130,-0.973
1635324163866,2021-10-27T11.42.43.866,877.039,-0.307,0.129,-0.974
1635324163906,2021-10-27T11.42.43.906,877.079,-0.309,0.130,-0.973
1635324163946,2021-10-27T11.42.43.946,877.119,-0.306,0.129,-0.974
1635324163986,2021-10-27T11.42.43.986,877.159,-0.308,0.130,-0.974
1635324164026,2021-10-27T11.42.44.026,877.199,-0.308,0.128,-0.972
1635324164066,2021-10-27T11.42.44.066,877.239,-0.307,0.130,-0.973
1635324164106,2021-10-27T11.42.44.106,877.279,-0.307,0.130,-0.974
1635324164146,2021-10-27T11.42.44.146,877.319,-0.307,0.129,-0.972
1635324164186,2021-10-27T11.42.44.186,877.359,-0.309,0.130,-0.970
1635324164226,2021-10-27T11.42.44.226,877.399,-0.308,0.129,-0.974
1635324164266,2021-10-27T11.42.44.266,877.439,-0.306,0.130,-0.975
1635324164306,2021-10-27T11.42.44.306,877.479,-0.308,0.130,-0.974
1635324164346,2021-10-27T11.42.44.346,877.519,-0.307,0.129,-0.974
1635324164386,2021-10-27T11.42.44.386,877.559,-0.307,0.130,-0.974
1635324164426,2021-10-27T11.42.44.426,877.599,-0.307,0.129,-0.975
1635324164466,2021-10-27T11.42.44.466,877.639,-0.306,0.130,-0.973
1635324164506,2021-10-27T11.42.44.506,877.679,-0.306,0.129,-0.974
1635324164546,2021-10-27T11.42.44.546,877.719,-0.307,0.130,-0.973
1635324164586,2021-10-27T11.42.44.586,877.759,-0.306,0.129,-0.973
1635324164626,2021-10-27T11.42.44.626,877.799,-0.308,0.129,-0.973
1635324164666,2021-10-27T11.42.44.666,877.839,-0.309,0.129,-0.974
1635324164706,2021-10-27T11.42.44.706,877.879,-0.308,0.131,-0.975
1635324164746,2021-10-27T11.42.44.746,877.919,-0.306,0.129,-0.974
1635324164786,2021-10-27T11.42.44.786,877.959,-0.309,0.130,-0.972
1635324164826,2021-10-27T11.42.44.826,877.999,-0.306,0.129,-0.975
1635324164866,2021-10-27T11.42.44.866,878.039,-0.308,0.128,-0.972
1635324164906,2021-10-27T11.42.44.906,878.079,-0.307,0.128,-0.974
1635324164946,2021-10-27T11.42.44.946,878.119,-0.306,0.131,-0.974
1635324164986,2021-10-27T11.42.44.986,878.159,-0.309,0.127,-0.972
1635324165026,2021-10-27T11.42.45.026,878.199,-0.306,0.130,-0.973
1635324165066,2021-10-27T11.42.45.066,878.239,-0.306,0.130,-0.973
1635324165106,2021-10-27T11.42.45.106,878.279,-0.307,0.130,-0.974
1635324165146,2021-10-27T11.42.45.146,878.319,-0.308,0.128,-0.973
1635324165186,2021-10-27T11.42.45.186,878.359,-0.307,0.128,-0.973
1635324165226,2021-10-27T11.42.45.226,878.399,-0.308,0.130,-0.973
1635324165266,2021-10-27T11.42.45.266,878.439,-0.308,0.128,-0.973
1635324165306,2021-10-27T11.42.45.306,878.479,-0.307,0.130,-0.975
1635324165346,2021-10-27T11.42.45.346,878.519,-0.307,0.128,-0.972
1635324165386,2021-10-27T11.42.45.386,878.559,-0.307,0.128,-0.974
1635324165426,2021-10-27T11.42.45.426,878.599,-0.307,0.129,-0.973
1635324165466,2021-10-27T11.42.45.466,878.639,-0.307,0.129,-0.973
1635324165506,2021-10-27T11.42.45.506,878.679,-0.307,0.130,-0.973
1635324165546,2021-10-27T11.42.45.546,878.719,-0.306,0.130,-0.973
1635324165586,2021-10-27T11.42.45.586,878.759,-0.306,0.130,-0.976
1635324165626,2021-10-27T11.42.45.626,878.799,-0.308,0.129,-0.973
1635324165666,2021-10-27T11.42.45.666,878.839,-0.307,0.128,-0.973
1635324165706,2021-10-27T11.42.45.706,878.879,-0.306,0.129,-0.973
1635324165746,2021-10-27T11.42.45.746,878.919,-0.309,0.128,-0.972
1635324165786,2021-10-27T11.42.45.786,878.959,-0.306,0.128,-0.973
1635324165826,2021-10-27T11.42.45.826,878.999,-0.306,0.128,-0.974
1635324165866,2021-10-27T11.42.45.866,879.039,-0.309,0.129,-0.972
1635324165906,2021-10-27T11.42.45.906,879.079,-0.306,0.127,-0.973
1635324165946,2021-10-27T11.42.45.946,879.119,-0.307,0.130,-0.973
1635324165986,2021-10-27T11.42.45.986,879.159,-0.306,0.128,-0.974
1635324166026,2021-10-27T11.42.46.026,879.199,-0.309,0.131,-0.970
1635324166066,2021-10-27T11.42.46.066,879.239,-0.307,0.128,-0.973
1635324166106,2021-10-27T11.42.46.106,879.279,-0.309,0.130,-0.974
1635324166146,2021-10-27T11.42.46.146,879.319,-0.307,0.126,-0.975
1635324166186,2021-10-27T11.42.46.186,879.359,-0.311,0.128,-0.971
1635324166226,2021-10-27T11.42.46.226,879.399,-0.306,0.129,-0.974
1635324166266,2021-10-27T11.42.46.266,879.439,-0.309,0.130,-0.973
1635324166306,2021-10-27T11.42.46.306,879.479,-0.310,0.129,-0.974
1635324166346,2021-10-27T11.42.46.346,879.519,-0.309,0.125,-0.972
1635324166386,2021-10-27T11.42.46.386,879.559,-0.310,0.131,-0.971
1635324166426,2021-10-27T11.42.46.426,879.599,-0.309,0.127,-0.976
1635324166466,2021-10-27T11.42.46.466,879.639,-0.310,0.130,-0.971
1635324166506,2021-10-27T11.42.46.506,879.679,-0.307,0.127,-0.974
1635324166546,2021-10-27T11.42.46.546,879.719,-0.310,0.130,-0.969
1635324166586,2021-10-27T11.42.46.586,879.759,-0.308,0.128,-0.974
1635324166626,2021-10-27T11.42.46.626,879.799,-0.309,0.130,-0.972
1635324166666,2021-10-27T11.42.46.666,879.839,-0.309,0.127,-0.973
1635324166706,2021-10-27T11.42.46.706,879.879,-0.307,0.132,-0.975
1635324166746,2021-10-27T11.42.46.746,879.919,-0.312,0.128,-0.971
1635324166786,2021-10-27T11.42.46.786,879.959,-0.309,0.131,-0.973
1635324166826,2021-10-27T11.42.46.826,879.999,-0.309,0.129,-0.972
1635324166866,2021-10-27T11.42.46.866,880.039,-0.309,0.129,-0.972
1635324166906,2021-10-27T11.42.46.906,880.079,-0.309,0.129,-0.973
1635324166946,2021-10-27T11.42.46.946,880.119,-0.309,0.129,-0.972
1635324166986,2021-10-27T11.42.46.986,880.159,-0.308,0.130,-0.973
1635324167026,2021-10-27T11.42.47.026,880.199,-0.311,0.130,-0.970
1635324167066,2021-10-27T11.42.47.066,880.239,-0.306,0.128,-0.976
1635324167106,2021-10-27T11.42.47.106,880.279,-0.310,0.129,-0.972
1635324167146,2021-10-27T11.42.47.146,880.319,-0.310,0.127,-0.969
1635324167186,2021-10-27T11.42.47.186,880.359,-0.307,0.130,-0.975
1635324167226,2021-10-27T11.42.47.226,880.399,-0.309,0.129,-0.972
1635324167266,2021-10-27T11.42.47.266,880.439,-0.308,0.129,-0.974
1635324167306,2021-10-27T11.42.47.306,880.479,-0.312,0.128,-0.972
1635324167346,2021-10-27T11.42.47.346,880.519,-0.310,0.126,-0.973
1635324167386,2021-10-27T11.42.47.386,880.559,-0.310,0.127,-0.973
1635324167426,2021-10-27T11.42.47.426,880.599,-0.309,0.130,-0.973
1635324167466,2021-10-27T11.42.47.466,880.639,-0.311,0.129,-0.971
1635324167506,2021-10-27T11.42.47.506,880.679,-0.311,0.127,-0.973
1635324167546,2021-10-27T11.42.47.546,880.719,-0.307,0.128,-0.974
1635324167586,2021-10-27T11.42.47.586,880.759,-0.310,0.127,-0.972
1635324167626,2021-10-27T11.42.47.626,880.799,-0.312,0.128,-0.971
1635324167666,2021-10-27T11.42.47.666,880.839,-0.311,0.128,-0.971
1635324167706,2021-10-27T11.42.47.706,880.879,-0.309,0.128,-0.973
1635324167746,2021-10-27T11.42.47.746,880.919,-0.311,0.128,-0.972
1635324167786,2021-10-27T11.42.47.786,880.959,-0.310,0.129,-0.973
1635324167826,2021-10-27T11.42.47.826,880.999,-0.307,0.129,-0.974
1635324167866,2021-10-27T11.42.47.866,881.039,-0.312,0.129,-0.970
1635324167906,2021-10-27T11.42.47.906,881.079,-0.308,0.127,-0.974
1635324167946,2021-10-27T11.42.47.946,881.119,-0.309,0.129,-0.972
1635324167986,2021-10-27T11.42.47.986,881.159,-0.310,0.127,-0.972
1635324168026,2021-10-27T11.42.48.026,881.199,-0.310,0.129,-0.971
1635324168066,2021-10-27T11.42.48.066,881.239,-0.309,0.128,-0.974
1635324168106,2021-10-27T11.42.48.106,881.279,-0.310,0.128,-0.973
1635324168146,2021-10-27T11.42.48.146,881.319,-0.310,0.127,-0.972
1635324168186,2021-10-27T11.42.48.186,881.359,-0.309,0.128,-0.973
1635324168226,2021-10-27T11.42.48.226,881.399,-0.310,0.128,-0.972
1635324168266,2021-10-27T11.42.48.266,881.439,-0.310,0.129,-0.971
1635324168306,2021-10-27T11.42.48.306,881.479,-0.307,0.127,-0.974
1635324168346,2021-10-27T11.42.48.346,881.519,-0.310,0.130,-0.972
1635324168386,2021-10-27T11.42.48.386,881.559,-0.311,0.128,-0.972
1635324168426,2021-10-27T11.42.48.426,881.599,-0.309,0.128,-0.971
1635324168466,2021-10-27T11.42.48.466,881.639,-0.310,0.128,-0.971
1635324168506,2021-10-27T11.42.48.506,881.679,-0.309,0.128,-0.973
1635324168546,2021-10-27T11.42.48.546,881.719,-0.309,0.128,-0.974
1635324168586,2021-10-27T11.42.48.586,881.759,-0.308,0.129,-0.972
1635324168626,2021-10-27T11.42.48.626,881.799,-0.308,0.129,-0.973
1635324168666,2021-10-27T11.42.48.666,881.839,-0.310,0.129,-0.970
1635324168706,2021-10-27T11.42.48.706,881.879,-0.310,0.129,-0.973
1635324168746,2021-10-27T11.42.48.746,881.919,-0.309,0.130,-0.972
1635324168786,2021-10-27T11.42.48.786,881.959,-0.308,0.128,-0.975
1635324168826,2021-10-27T11.42.48.826,881.999,-0.311,0.130,-0.972
1635324168866,2021-10-27T11.42.48.866,882.039,-0.312,0.126,-0.971
1635324168906,2021-10-27T11.42.48.906,882.079,-0.311,0.130,-0.972
1635324168946,2021-10-27T11.42.48.946,882.119,-0.311,0.127,-0.972
1635324168986,2021-10-27T11.42.48.986,882.159,-0.307,0.128,-0.973
1635324169026,2021-10-27T11.42.49.026,882.199,-0.310,0.127,-0.973
1635324169066,2021-10-27T11.42.49.066,882.239,-0.310,0.129,-0.973
1635324169106,2021-10-27T11.42.49.106,882.279,-0.309,0.127,-0.973
1635324169146,2021-10-27T11.42.49.146,882.319,-0.312,0.131,-0.971
1635324169186,2021-10-27T11.42.49.186,882.359,-0.311,0.127,-0.973
1635324169226,2021-10-27T11.42.49.226,882.399,-0.311,0.127,-0.970
1635324169266,2021-10-27T11.42.49.266,882.439,-0.314,0.126,-0.973
1635324169306,2021-10-27T11.42.49.306,882.479,-0.312,0.128,-0.973
1635324169346,2021-10-27T11.42.49.346,882.519,-0.312,0.127,-0.971
1635324169386,2021-10-27T11.42.49.386,882.559,-0.312,0.128,-0.971
1635324169426,2021-10-27T11.42.49.426,882.599,-0.312,0.125,-0.972
1635324169466,2021-10-27T11.42.49.466,882.639,-0.311,0.130,-0.973
1635324169506,2021-10-27T11.42.49.506,882.679,-0.312,0.125,-0.972
1635324169546,2021-10-27T11.42.49.546,882.719,-0.311,0.130,-0.971
1635324169586,2021-10-27T11.42.49.586,882.759,-0.310,0.126,-0.972
1635324169626,2021-10-27T11.42.49.626,882.799,-0.313,0.128,-0.971
1635324169666,2021-10-27T11.42.49.666,882.839,-0.310,0.124,-0.973
1635324169706,2021-10-27T11.42.49.706,882.879,-0.314,0.129,-0.970
1635324169746,2021-10-27T11.42.49.746,882.919,-0.311,0.128,-0.972
1635324169786,2021-10-27T11.42.49.786,882.959,-0.310,0.127,-0.973
1635324169826,2021-10-27T11.42.49.826,882.999,-0.314,0.126,-0.970
1635324169866,2021-10-27T11.42.49.866,883.039,-0.311,0.127,-0.973
1635324169906,2021-10-27T11.42.49.906,883.079,-0.311,0.126,-0.974
1635324169946,2021-10-27T11.42.49.946,883.119,-0.312,0.128,-0.971
1635324169986,2021-10-27T11.42.49.986,883.159,-0.310,0.126,-0.973
1635324170026,2021-10-27T11.42.50.026,883.199,-0.312,0.128,-0.971
1635324170066,2021-10-27T11.42.50.066,883.239,-0.311,0.127,-0.973
1635324170106,2021-10-27T11.42.50.106,883.279,-0.312,0.128,-0.973
1635324170146,2021-10-27T11.42.50.146,883.319,-0.313,0.127,-0.971
1635324170186,2021-10-27T11.42.50.186,883.359,-0.310,0.128,-0.973
1635324170226,2021-10-27T11.42.50.226,883.399,-0.313,0.126,-0.971
1635324170266,2021-10-27T11.42.50.266,883.439,-0.309,0.129,-0.974
1635324170306,2021-10-27T11.42.50.306,883.479,-0.311,0.122,-0.975
1635324170346,2021-10-27T11.42.50.346,883.519,-0.315,0.134,-0.969
1635324170386,2021-10-27T11.42.50.386,883.559,-0.307,0.127,-0.973
1635324170426,2021-10-27T11.42.50.426,883.599,-0.316,0.130,-0.968
1635324170466,2021-10-27T11.42.50.466,883.639,-0.313,0.127,-0.970
1635324170506,2021-10-27T11.42.50.506,883.679,-0.313,0.132,-0.971
1635324170546,2021-10-27T11.42.50.546,883.719,-0.311,0.127,-0.972
1635324170586,2021-10-27T11.42.50.586,883.759,-0.314,0.127,-0.972
1635324170626,2021-10-27T11.42.50.626,883.799,-0.315,0.128,-0.970
1635324170666,2021-10-27T11.42.50.666,883.839,-0.311,0.132,-0.972
1635324170706,2021-10-27T11.42.50.706,883.879,-0.311,0.128,-0.975
1635324170746,2021-10-27T11.42.50.746,883.919,-0.313,0.128,-0.969
1635324170786,2021-10-27T11.42.50.786,883.959,-0.314,0.128,-0.972
1635324170826,2021-10-27T11.42.50.826,883.999,-0.313,0.130,-0.972
1635324170866,2021-10-27T11.42.50.866,884.039,-0.312,0.129,-0.972
1635324170906,2021-10-27T11.42.50.906,884.079,-0.312,0.130,-0.972
1635324170946,2021-10-27T11.42.50.946,884.119,-0.313,0.129,-0.970
1635324170986,2021-10-27T11.42.50.986,884.159,-0.312,0.126,-0.972
1635324171026,2021-10-27T11.42.51.026,884.199,-0.314,0.128,-0.971
1635324171066,2021-10-27T11.42.51.066,884.239,-0.312,0.126,-0.972
1635324171106,2021-10-27T11.42.51.106,884.279,-0.309,0.132,-0.973
1635324171146,2021-10-27T11.42.51.146,884.319,-0.312,0.126,-0.971
1635324171186,2021-10-27T11.42.51.186,884.359,-0.314,0.130,-0.971
1635324171226,2021-10-27T11.42.51.226,884.399,-0.310,0.130,-0.974
1635324171266,2021-10-27T11.42.51.266,884.439,-0.316,0.129,-0.970
1635324171306,2021-10-27T11.42.51.306,884.479,-0.312,0.128,-0.971
1635324171346,2021-10-27T11.42.51.346,884.519,-0.310,0.131,-0.971
1635324171386,2021-10-27T11.42.51.386,884.559,-0.310,0.129,-0.974
1635324171426,2021-10-27T11.42.51.426,884.599,-0.314,0.128,-0.970
1635324171466,2021-10-27T11.42.51.466,884.639,-0.313,0.128,-0.973
1635324171506,2021-10-27T11.42.51.506,884.679,-0.308,0.133,-0.971
1635324171546,2021-10-27T11.42.51.546,884.719,-0.312,0.132,-0.971
1635324171586,2021-10-27T11.42.51.586,884.759,-0.312,0.128,-0.971
1635324171626,2021-10-27T11.42.51.626,884.799,-0.311,0.130,-0.974
1635324171666,2021-10-27T11.42.51.666,884.839,-0.313,0.130,-0.972
1635324171706,2021-10-27T11.42.51.706,884.879,-0.311,0.127,-0.970
1635324171746,2021-10-27T11.42.51.746,884.919,-0.309,0.127,-0.974
1635324171786,2021-10-27T11.42.51.786,884.959,-0.312,0.126,-0.971
1635324171826,2021-10-27T11.42.51.826,884.999,-0.311,0.127,-0.972
1635324171866,2021-10-27T11.42.51.866,885.039,-0.310,0.125,-0.972
1635324171906,2021-10-27T11.42.51.906,885.079,-0.313,0.128,-0.971
1635324171946,2021-10-27T11.42.51.946,885.119,-0.309,0.126,-0.975
1635324171986,2021-10-27T11.42.51.986,885.159,-0.313,0.129,-0.970
1635324172026,2021-10-27T11.42.52.026,885.199,-0.309,0.128,-0.971
1635324172066,2021-10-27T11.42.52.066,885.239,-0.309,0.131,-0.972
1635324172106,2021-10-27T11.42.52.106,885.279,-0.307,0.130,-0.975
1635324172146,2021-10-27T11.42.52.146,885.319,-0.313,0.129,-0.970
1635324172186,2021-10-27T11.42.52.186,885.359,-0.310,0.128,-0.972
1635324172226,2021-10-27T11.42.52.226,885.399,-0.309,0.129,-0.975
1635324172266,2021-10-27T11.42.52.266,885.439,-0.307,0.130,-0.975
1635324172306,2021-10-27T11.42.52.306,885.479,-0.310,0.131,-0.971
1635324172346,2021-10-27T11.42.52.346,885.519,-0.309,0.128,-0.973
1635324172386,2021-10-27T11.42.52.386,885.559,-0.312,0.130,-0.971
1635324172426,2021-10-27T11.42.52.426,885.599,-0.308,0.129,-0.975
1635324172466,2021-10-27T11.42.52.466,885.639,-0.310,0.130,-0.973
1635324172506,2021-10-27T11.42.52.506,885.679,-0.314,0.128,-0.972
1635324172546,2021-10-27T11.42.52.546,885.719,-0.308,0.133,-0.973
1635324172586,2021-10-27T11.42.52.586,885.759,-0.312,0.126,-0.971
1635324172626,2021-10-27T11.42.52.626,885.799,-0.307,0.131,-0.974
1635324172666,2021-10-27T11.42.52.666,885.839,-0.308,0.129,-0.973
1635324172706,2021-10-27T11.42.52.706,885.879,-0.310,0.130,-0.972
1635324172746,2021-10-27T11.42.52.746,885.919,-0.311,0.127,-0.971
1635324172786,2021-10-27T11.42.52.786,885.959,-0.309,0.132,-0.975
1635324172826,2021-10-27T11.42.52.826,885.999,-0.311,0.127,-0.974
1635324172866,2021-10-27T11.42.52.866,886.039,-0.311,0.128,-0.970
1635324172906,2021-10-27T11.42.52.906,886.079,-0.312,0.127,-0.971
1635324172946,2021-10-27T11.42.52.946,886.119,-0.310,0.129,-0.973
1635324172986,2021-10-27T11.42.52.986,886.159,-0.311,0.127,-0.973
1635324173026,2021-10-27T11.42.53.026,886.199,-0.310,0.128,-0.971
1635324173066,2021-10-27T11.42.53.066,886.239,-0.310,0.129,-0.973
1635324173106,2021-10-27T11.42.53.106,886.279,-0.309,0.128,-0.972
1635324173146,2021-10-27T11.42.53.146,886.319,-0.312,0.129,-0.970
1635324173186,2021-10-27T11.42.53.186,886.359,-0.309,0.129,-0.973
1635324173226,2021-10-27T11.42.53.226,886.399,-0.311,0.128,-0.972
1635324173266,2021-10-27T11.42.53.266,886.439,-0.309,0.130,-0.973
1635324173306,2021-10-27T11.42.53.306,886.479,-0.311,0.127,-0.972
1635324173346,2021-10-27T11.42.53.346,886.519,-0.308,0.129,-0.975
1635324173386,2021-10-27T11.42.53.386,886.559,-0.310,0.128,-0.972
1635324173426,2021-10-27T11.42.53.426,886.599,-0.311,0.128,-0.973
1635324173466,2021-10-27T11.42.53.466,886.639,-0.310,0.128,-0.973
1635324173506,2021-10-27T11.42.53.506,886.679,-0.309,0.128,-0.973
1635324173546,2021-10-27T11.42.53.546,886.719,-0.310,0.127,-0.972
1635324173586,2021-10-27T11.42.53.586,886.759,-0.307,0.131,-0.978
1635324173626,2021-10-27T11.42.53.626,886.799,-0.314,0.125,-0.972
1635324173666,2021-10-27T11.42.53.666,886.839,-0.315,0.132,-0.966
1635324173706,2021-10-27T11.42.53.706,886.879,-0.309,0.141,-0.973
1635324173746,2021-10-27T11.42.53.746,886.919,-0.304,0.129,-0.974
1635324173786,2021-10-27T11.42.53.786,886.959,-0.318,0.135,-0.968
1635324173826,2021-10-27T11.42.53.826,886.999,-0.317,0.125,-0.968
1635324173866,2021-10-27T11.42.53.866,887.039,-0.314,0.136,-0.971
1635324173906,2021-10-27T11.42.53.906,887.079,-0.315,0.129,-0.969
1635324173946,2021-10-27T11.42.53.946,887.119,-0.315,0.133,-0.971
1635324173986,2021-10-27T11.42.53.986,887.159,-0.310,0.139,-0.973
1635324174026,2021-10-27T11.42.54.026,887.199,-0.312,0.136,-0.973
1635324174066,2021-10-27T11.42.54.066,887.239,-0.321,0.130,-0.965
