epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635166375996,2021-10-25T15.52.55.996,825.719,-2.500,1.427,-1.140
1635166376036,2021-10-25T15.52.56.036,825.759,-2.352,1.234,-0.453
1635166376076,2021-10-25T15.52.56.076,825.799,-0.405,-0.429,0.275
1635166376116,2021-10-25T15.52.56.116,825.839,0.601,-0.235,-0.188
1635166376156,2021-10-25T15.52.56.156,825.879,0.643,0.061,0.453
1635166376196,2021-10-25T15.52.56.196,825.919,0.627,-0.187,0.452
1635166376236,2021-10-25T15.52.56.236,825.959,0.995,-0.399,-0.035
1635166376276,2021-10-25T15.52.56.276,825.999,1.450,-0.425,-0.564
1635166376316,2021-10-25T15.52.56.316,826.039,1.490,-0.747,-0.602
1635166376356,2021-10-25T15.52.56.356,826.079,0.014,-0.338,0.514
1635166376396,2021-10-25T15.52.56.396,826.119,-1.341,0.967,0.336
1635166376436,2021-10-25T15.52.56.436,826.159,-1.498,0.635,-0.895
1635166376476,2021-10-25T15.52.56.476,826.199,-1.612,0.460,-0.616
1635166376516,2021-10-25T15.52.56.516,826.239,-1.539,0.207,-0.202
1635166376556,2021-10-25T15.52.56.556,826.279,-1.736,0.608,-0.643
1635166376596,2021-10-25T15.52.56.596,826.319,-1.309,0.697,-0.238
1635166376636,2021-10-25T15.52.56.636,826.359,-0.479,0.272,0.247
1635166376676,2021-10-25T15.52.56.676,826.399,0.213,-0.078,-0.396
1635166376716,2021-10-25T15.52.56.716,826.439,0.469,0.181,-0.721
1635166376756,2021-10-25T15.52.56.756,826.479,0.497,-0.021,-0.322
1635166376796,2021-10-25T15.52.56.796,826.519,0.436,0.146,-0.550
1635166376836,2021-10-25T15.52.56.836,826.559,0.422,0.072,-0.724
1635166376876,2021-10-25T15.52.56.876,826.599,0.318,0.148,-0.896
1635166376916,2021-10-25T15.52.56.916,826.639,0.224,0.218,-1.028
1635166376956,2021-10-25T15.52.56.956,826.679,0.055,0.308,-1.172
1635166376996,2021-10-25T15.52.56.996,826.719,-0.036,0.374,-1.184
1635166377036,2021-10-25T15.52.57.036,826.759,-0.146,0.349,-1.154
1635166377076,2021-10-25T15.52.57.076,826.799,-0.180,0.330,-1.186
1635166377116,2021-10-25T15.52.57.116,826.839,-0.291,0.262,-1.243
1635166377156,2021-10-25T15.52.57.156,826.879,-0.350,0.375,-1.340
1635166377196,2021-10-25T15.52.57.196,826.919,-0.171,0.301,-0.871
1635166377236,2021-10-25T15.52.57.236,826.959,-0.228,0.379,-0.842
1635166377276,2021-10-25T15.52.57.276,826.999,-0.288,0.350,-1.045
1635166377316,2021-10-25T15.52.57.316,827.039,-0.264,0.214,-0.932
1635166377356,2021-10-25T15.52.57.356,827.079,-0.273,0.301,-0.963
1635166377396,2021-10-25T15.52.57.396,827.119,-0.259,0.318,-0.956
1635166377436,2021-10-25T15.52.57.436,827.159,-0.275,0.290,-0.945
1635166377476,2021-10-25T15.52.57.476,827.199,-0.283,0.283,-0.951
1635166377516,2021-10-25T15.52.57.516,827.239,-0.294,0.270,-0.941
1635166377556,2021-10-25T15.52.57.556,827.279,-0.297,0.280,-0.944
1635166377596,2021-10-25T15.52.57.596,827.319,-0.291,0.283,-0.946
1635166377636,2021-10-25T15.52.57.636,827.359,-0.294,0.284,-0.943
1635166377676,2021-10-25T15.52.57.676,827.399,-0.295,0.284,-0.940
1635166377716,2021-10-25T15.52.57.716,827.439,-0.291,0.286,-0.943
1635166377756,2021-10-25T15.52.57.756,827.479,-0.291,0.289,-0.945
1635166377796,2021-10-25T15.52.57.796,827.519,-0.295,0.293,-0.939
1635166377836,2021-10-25T15.52.57.836,827.559,-0.292,0.287,-0.943
1635166377876,2021-10-25T15.52.57.876,827.599,-0.293,0.291,-0.941
1635166377916,2021-10-25T15.52.57.916,827.639,-0.294,0.286,-0.944
1635166377956,2021-10-25T15.52.57.956,827.679,-0.294,0.294,-0.937
1635166377996,2021-10-25T15.52.57.996,827.719,-0.290,0.293,-0.941
1635166378036,2021-10-25T15.52.58.036,827.759,-0.293,0.297,-0.938
1635166378076,2021-10-25T15.52.58.076,827.799,-0.298,0.285,-0.938
1635166378116,2021-10-25T15.52.58.116,827.839,-0.291,0.294,-0.943
1635166378156,2021-10-25T15.52.58.156,827.879,-0.287,0.292,-0.946
1635166378196,2021-10-25T15.52.58.196,827.919,-0.289,0.291,-0.944
1635166378236,2021-10-25T15.52.58.236,827.959,-0.289,0.290,-0.942
1635166378276,2021-10-25T15.52.58.276,827.999,-0.289,0.288,-0.948
1635166378316,2021-10-25T15.52.58.316,828.039,-0.289,0.293,-0.940
1635166378356,2021-10-25T15.52.58.356,828.079,-0.289,0.286,-0.944
1635166378396,2021-10-25T15.52.58.396,828.119,-0.288,0.293,-0.944
1635166378436,2021-10-25T15.52.58.436,828.159,-0.290,0.292,-0.941
1635166378476,2021-10-25T15.52.58.476,828.199,-0.287,0.290,-0.944
1635166378516,2021-10-25T15.52.58.516,828.239,-0.288,0.296,-0.942
1635166378556,2021-10-25T15.52.58.556,828.279,-0.289,0.292,-0.943
1635166378596,2021-10-25T15.52.58.596,828.319,-0.287,0.297,-0.944
1635166378636,2021-10-25T15.52.58.636,828.359,-0.288,0.297,-0.943
1635166378676,2021-10-25T15.52.58.676,828.399,-0.289,0.298,-0.940
1635166378716,2021-10-25T15.52.58.716,828.439,-0.293,0.295,-0.938
1635166378756,2021-10-25T15.52.58.756,828.479,-0.291,0.302,-0.937
1635166378796,2021-10-25T15.52.58.796,828.519,-0.283,0.304,-0.942
1635166378836,2021-10-25T15.52.58.836,828.559,-0.288,0.305,-0.939
1635166378876,2021-10-25T15.52.58.876,828.599,-0.287,0.302,-0.940
1635166378916,2021-10-25T15.52.58.916,828.639,-0.288,0.305,-0.938
1635166378956,2021-10-25T15.52.58.956,828.679,-0.288,0.304,-0.940
1635166378996,2021-10-25T15.52.58.996,828.719,-0.290,0.305,-0.937
1635166379036,2021-10-25T15.52.59.036,828.759,-0.287,0.306,-0.939
1635166379076,2021-10-25T15.52.59.076,828.799,-0.287,0.313,-0.935
1635166379116,2021-10-25T15.52.59.116,828.839,-0.291,0.307,-0.937
1635166379156,2021-10-25T15.52.59.156,828.879,-0.290,0.308,-0.939
1635166379196,2021-10-25T15.52.59.196,828.919,-0.292,0.311,-0.935
1635166379236,2021-10-25T15.52.59.236,828.959,-0.293,0.309,-0.929
1635166379276,2021-10-25T15.52.59.276,828.999,-0.292,0.318,-0.931
1635166379316,2021-10-25T15.52.59.316,829.039,-0.285,0.311,-0.943
1635166379356,2021-10-25T15.52.59.356,829.079,-0.293,0.312,-0.935
1635166379396,2021-10-25T15.52.59.396,829.119,-0.290,0.309,-0.936
1635166379436,2021-10-25T15.52.59.436,829.159,-0.293,0.313,-0.931
1635166379476,2021-10-25T15.52.59.476,829.199,-0.295,0.308,-0.934
1635166379516,2021-10-25T15.52.59.516,829.239,-0.293,0.310,-0.932
1635166379556,2021-10-25T15.52.59.556,829.279,-0.286,0.316,-0.935
1635166379596,2021-10-25T15.52.59.596,829.319,-0.293,0.313,-0.934
1635166379636,2021-10-25T15.52.59.636,829.359,-0.291,0.299,-0.943
1635166379676,2021-10-25T15.52.59.676,829.399,-0.289,0.318,-0.938
1635166379716,2021-10-25T15.52.59.716,829.439,-0.292,0.315,-0.929
1635166379756,2021-10-25T15.52.59.756,829.479,-0.290,0.302,-0.934
1635166379796,2021-10-25T15.52.59.796,829.519,-0.290,0.319,-0.936
1635166379836,2021-10-25T15.52.59.836,829.559,-0.288,0.312,-0.940
1635166379876,2021-10-25T15.52.59.876,829.599,-0.287,0.317,-0.938
1635166379916,2021-10-25T15.52.59.916,829.639,-0.288,0.320,-0.935
1635166379956,2021-10-25T15.52.59.956,829.679,-0.293,0.317,-0.930
1635166379996,2021-10-25T15.52.59.996,829.719,-0.293,0.322,-0.929
1635166380036,2021-10-25T15.53.00.036,829.759,-0.290,0.315,-0.937
1635166380076,2021-10-25T15.53.00.076,829.799,-0.299,0.314,-0.934
1635166380116,2021-10-25T15.53.00.116,829.839,-0.298,0.311,-0.930
1635166380156,2021-10-25T15.53.00.156,829.879,-0.302,0.318,-0.927
1635166380196,2021-10-25T15.53.00.196,829.919,-0.298,0.310,-0.931
1635166380236,2021-10-25T15.53.00.236,829.959,-0.299,0.321,-0.930
1635166380276,2021-10-25T15.53.00.276,829.999,-0.296,0.312,-0.938
1635166380316,2021-10-25T15.53.00.316,830.039,-0.301,0.314,-0.930
1635166380356,2021-10-25T15.53.00.356,830.079,-0.300,0.316,-0.929
1635166380396,2021-10-25T15.53.00.396,830.119,-0.300,0.313,-0.931
1635166380436,2021-10-25T15.53.00.436,830.159,-0.302,0.317,-0.928
1635166380476,2021-10-25T15.53.00.476,830.199,-0.296,0.316,-0.933
1635166380516,2021-10-25T15.53.00.516,830.239,-0.298,0.315,-0.930
1635166380556,2021-10-25T15.53.00.556,830.279,-0.297,0.316,-0.933
1635166380596,2021-10-25T15.53.00.596,830.319,-0.297,0.316,-0.932
1635166380636,2021-10-25T15.53.00.636,830.359,-0.299,0.314,-0.932
1635166380676,2021-10-25T15.53.00.676,830.399,-0.297,0.318,-0.932
1635166380716,2021-10-25T15.53.00.716,830.439,-0.297,0.315,-0.933
1635166380756,2021-10-25T15.53.00.756,830.479,-0.300,0.314,-0.930
1635166380796,2021-10-25T15.53.00.796,830.519,-0.297,0.314,-0.932
1635166380836,2021-10-25T15.53.00.836,830.559,-0.299,0.315,-0.931
1635166380876,2021-10-25T15.53.00.876,830.599,-0.297,0.315,-0.931
1635166380916,2021-10-25T15.53.00.916,830.639,-0.296,0.318,-0.934
1635166380956,2021-10-25T15.53.00.956,830.679,-0.298,0.318,-0.931
1635166380996,2021-10-25T15.53.00.996,830.719,-0.296,0.318,-0.930
1635166381036,2021-10-25T15.53.01.036,830.759,-0.296,0.318,-0.932
1635166381076,2021-10-25T15.53.01.076,830.799,-0.299,0.314,-0.934
1635166381116,2021-10-25T15.53.01.116,830.839,-0.300,0.316,-0.931
1635166381156,2021-10-25T15.53.01.156,830.879,-0.292,0.319,-0.933
1635166381196,2021-10-25T15.53.01.196,830.919,-0.299,0.322,-0.928
1635166381236,2021-10-25T15.53.01.236,830.959,-0.295,0.319,-0.932
1635166381276,2021-10-25T15.53.01.276,830.999,-0.297,0.325,-0.932
1635166381316,2021-10-25T15.53.01.316,831.039,-0.302,0.319,-0.929
1635166381356,2021-10-25T15.53.01.356,831.079,-0.299,0.324,-0.927
1635166381396,2021-10-25T15.53.01.396,831.119,-0.300,0.325,-0.926
1635166381436,2021-10-25T15.53.01.436,831.159,-0.307,0.322,-0.925
1635166381476,2021-10-25T15.53.01.476,831.199,-0.308,0.322,-0.926
1635166381516,2021-10-25T15.53.01.516,831.239,-0.308,0.326,-0.923
1635166381556,2021-10-25T15.53.01.556,831.279,-0.307,0.323,-0.923
1635166381596,2021-10-25T15.53.01.596,831.319,-0.307,0.324,-0.924
1635166381636,2021-10-25T15.53.01.636,831.359,-0.307,0.324,-0.926
1635166381676,2021-10-25T15.53.01.676,831.399,-0.309,0.319,-0.926
1635166381716,2021-10-25T15.53.01.716,831.439,-0.306,0.321,-0.927
1635166381756,2021-10-25T15.53.01.756,831.479,-0.305,0.318,-0.929
1635166381796,2021-10-25T15.53.01.796,831.519,-0.303,0.320,-0.929
1635166381836,2021-10-25T15.53.01.836,831.559,-0.301,0.319,-0.930
1635166381876,2021-10-25T15.53.01.876,831.599,-0.301,0.322,-0.929
1635166381916,2021-10-25T15.53.01.916,831.639,-0.302,0.323,-0.929
1635166381956,2021-10-25T15.53.01.956,831.679,-0.300,0.320,-0.929
1635166381996,2021-10-25T15.53.01.996,831.719,-0.303,0.321,-0.926
1635166382036,2021-10-25T15.53.02.036,831.759,-0.300,0.327,-0.930
1635166382076,2021-10-25T15.53.02.076,831.799,-0.304,0.324,-0.929
1635166382116,2021-10-25T15.53.02.116,831.839,-0.307,0.321,-0.926
1635166382156,2021-10-25T15.53.02.156,831.879,-0.305,0.327,-0.928
1635166382196,2021-10-25T15.53.02.196,831.919,-0.302,0.327,-0.930
1635166382236,2021-10-25T15.53.02.236,831.959,-0.311,0.323,-0.920
1635166382276,2021-10-25T15.53.02.276,831.999,-0.311,0.320,-0.922
1635166382316,2021-10-25T15.53.02.316,832.039,-0.311,0.331,-0.920
1635166382356,2021-10-25T15.53.02.356,832.079,-0.310,0.327,-0.924
1635166382396,2021-10-25T15.53.02.396,832.119,-0.312,0.326,-0.926
1635166382436,2021-10-25T15.53.02.436,832.159,-0.311,0.331,-0.922
1635166382476,2021-10-25T15.53.02.476,832.199,-0.309,0.327,-0.924
1635166382516,2021-10-25T15.53.02.516,832.239,-0.310,0.328,-0.922
1635166382556,2021-10-25T15.53.02.556,832.279,-0.309,0.330,-0.924
1635166382596,2021-10-25T15.53.02.596,832.319,-0.311,0.331,-0.921
1635166382636,2021-10-25T15.53.02.636,832.359,-0.309,0.330,-0.924
1635166382676,2021-10-25T15.53.02.676,832.399,-0.312,0.331,-0.922
1635166382716,2021-10-25T15.53.02.716,832.439,-0.315,0.327,-0.924
1635166382756,2021-10-25T15.53.02.756,832.479,-0.311,0.327,-0.924
1635166382796,2021-10-25T15.53.02.796,832.519,-0.306,0.345,-0.915
1635166382836,2021-10-25T15.53.02.836,832.559,-0.308,0.347,-0.922
1635166382876,2021-10-25T15.53.02.876,832.599,-0.315,0.330,-0.922
1635166382916,2021-10-25T15.53.02.916,832.639,-0.320,0.330,-0.918
1635166382956,2021-10-25T15.53.02.956,832.679,-0.321,0.333,-0.913
1635166382996,2021-10-25T15.53.02.996,832.719,-0.324,0.331,-0.913
1635166383036,2021-10-25T15.53.03.036,832.759,-0.323,0.328,-0.917
1635166383076,2021-10-25T15.53.03.076,832.799,-0.320,0.334,-0.919
1635166383116,2021-10-25T15.53.03.116,832.839,-0.320,0.335,-0.918
1635166383156,2021-10-25T15.53.03.156,832.879,-0.316,0.331,-0.923
1635166383196,2021-10-25T15.53.03.196,832.919,-0.319,0.332,-0.920
1635166383236,2021-10-25T15.53.03.236,832.959,-0.318,0.328,-0.918
1635166383276,2021-10-25T15.53.03.276,832.999,-0.316,0.328,-0.920
1635166383316,2021-10-25T15.53.03.316,833.039,-0.316,0.328,-0.924
1635166383356,2021-10-25T15.53.03.356,833.079,-0.321,0.325,-0.920
1635166383396,2021-10-25T15.53.03.396,833.119,-0.309,0.332,-0.923
1635166383436,2021-10-25T15.53.03.436,833.159,-0.308,0.342,-0.921
1635166383476,2021-10-25T15.53.03.476,833.199,-0.313,0.339,-0.924
1635166383516,2021-10-25T15.53.03.516,833.239,-0.317,0.334,-0.920
1635166383556,2021-10-25T15.53.03.556,833.279,-0.314,0.336,-0.921
1635166383596,2021-10-25T15.53.03.596,833.319,-0.318,0.339,-0.914
1635166383636,2021-10-25T15.53.03.636,833.359,-0.322,0.335,-0.914
1635166383676,2021-10-25T15.53.03.676,833.399,-0.326,0.335,-0.915
1635166383716,2021-10-25T15.53.03.716,833.439,-0.325,0.334,-0.914
1635166383756,2021-10-25T15.53.03.756,833.479,-0.324,0.340,-0.911
1635166383796,2021-10-25T15.53.03.796,833.519,-0.324,0.331,-0.917
1635166383836,2021-10-25T15.53.03.836,833.559,-0.326,0.336,-0.917
1635166383876,2021-10-25T15.53.03.876,833.599,-0.322,0.330,-0.920
1635166383916,2021-10-25T15.53.03.916,833.639,-0.322,0.339,-0.914
1635166383956,2021-10-25T15.53.03.956,833.679,-0.320,0.335,-0.917
1635166383996,2021-10-25T15.53.03.996,833.719,-0.321,0.333,-0.915
1635166384036,2021-10-25T15.53.04.036,833.759,-0.320,0.331,-0.920
1635166384076,2021-10-25T15.53.04.076,833.799,-0.319,0.333,-0.917
1635166384116,2021-10-25T15.53.04.116,833.839,-0.313,0.334,-0.922
1635166384156,2021-10-25T15.53.04.156,833.879,-0.311,0.338,-0.923
1635166384196,2021-10-25T15.53.04.196,833.919,-0.314,0.332,-0.922
1635166384236,2021-10-25T15.53.04.236,833.959,-0.314,0.333,-0.919
1635166384276,2021-10-25T15.53.04.276,833.999,-0.316,0.330,-0.922
1635166384316,2021-10-25T15.53.04.316,834.039,-0.314,0.334,-0.920
1635166384356,2021-10-25T15.53.04.356,834.079,-0.316,0.331,-0.921
1635166384396,2021-10-25T15.53.04.396,834.119,-0.317,0.331,-0.920
1635166384436,2021-10-25T15.53.04.436,834.159,-0.316,0.330,-0.920
1635166384476,2021-10-25T15.53.04.476,834.199,-0.315,0.336,-0.920
1635166384516,2021-10-25T15.53.04.516,834.239,-0.310,0.337,-0.922
1635166384556,2021-10-25T15.53.04.556,834.279,-0.313,0.340,-0.921
1635166384596,2021-10-25T15.53.04.596,834.319,-0.321,0.337,-0.911
1635166384636,2021-10-25T15.53.04.636,834.359,-0.314,0.348,-0.918
1635166384676,2021-10-25T15.53.04.676,834.399,-0.315,0.343,-0.919
1635166384716,2021-10-25T15.53.04.716,834.439,-0.325,0.345,-0.908
1635166384756,2021-10-25T15.53.04.756,834.479,-0.319,0.336,-0.921
1635166384796,2021-10-25T15.53.04.796,834.519,-0.329,0.341,-0.907
1635166384836,2021-10-25T15.53.04.836,834.559,-0.328,0.336,-0.913
1635166384876,2021-10-25T15.53.04.876,834.599,-0.329,0.338,-0.912
1635166384916,2021-10-25T15.53.04.916,834.639,-0.328,0.340,-0.916
1635166384956,2021-10-25T15.53.04.956,834.679,-0.327,0.343,-0.915
1635166384996,2021-10-25T15.53.04.996,834.719,-0.328,0.344,-0.912
1635166385036,2021-10-25T15.53.05.036,834.759,-0.328,0.341,-0.909
1635166385076,2021-10-25T15.53.05.076,834.799,-0.327,0.344,-0.910
1635166385116,2021-10-25T15.53.05.116,834.839,-0.328,0.345,-0.908
1635166385156,2021-10-25T15.53.05.156,834.879,-0.328,0.342,-0.911
1635166385196,2021-10-25T15.53.05.196,834.919,-0.327,0.343,-0.913
1635166385236,2021-10-25T15.53.05.236,834.959,-0.329,0.339,-0.916
1635166385276,2021-10-25T15.53.05.276,834.999,-0.332,0.335,-0.914
1635166385316,2021-10-25T15.53.05.316,835.039,-0.328,0.338,-0.910
1635166385356,2021-10-25T15.53.05.356,835.079,-0.322,0.355,-0.908
1635166385396,2021-10-25T15.53.05.396,835.119,-0.325,0.346,-0.923
1635166385436,2021-10-25T15.53.05.436,835.159,-0.330,0.332,-0.916
1635166385476,2021-10-25T15.53.05.476,835.199,-0.331,0.345,-0.908
1635166385516,2021-10-25T15.53.05.516,835.239,-0.330,0.340,-0.909
1635166385556,2021-10-25T15.53.05.556,835.279,-0.335,0.336,-0.911
1635166385596,2021-10-25T15.53.05.596,835.319,-0.332,0.336,-0.912
1635166385636,2021-10-25T15.53.05.636,835.359,-0.329,0.346,-0.912
1635166385676,2021-10-25T15.53.05.676,835.399,-0.331,0.344,-0.905
1635166385716,2021-10-25T15.53.05.716,835.439,-0.330,0.336,-0.917
1635166385756,2021-10-25T15.53.05.756,835.479,-0.327,0.348,-0.911
1635166385796,2021-10-25T15.53.05.796,835.519,-0.328,0.342,-0.912
1635166385836,2021-10-25T15.53.05.836,835.559,-0.328,0.341,-0.911
1635166385876,2021-10-25T15.53.05.876,835.599,-0.327,0.342,-0.913
1635166385916,2021-10-25T15.53.05.916,835.639,-0.328,0.338,-0.914
1635166385956,2021-10-25T15.53.05.956,835.679,-0.328,0.338,-0.915
1635166385996,2021-10-25T15.53.05.996,835.719,-0.323,0.347,-0.914
1635166386036,2021-10-25T15.53.06.036,835.759,-0.321,0.348,-0.914
1635166386076,2021-10-25T15.53.06.076,835.799,-0.328,0.348,-0.909
1635166386116,2021-10-25T15.53.06.116,835.839,-0.331,0.339,-0.910
1635166386156,2021-10-25T15.53.06.156,835.879,-0.326,0.348,-0.912
1635166386196,2021-10-25T15.53.06.196,835.919,-0.330,0.340,-0.908
1635166386236,2021-10-25T15.53.06.236,835.959,-0.328,0.338,-0.905
1635166386276,2021-10-25T15.53.06.276,835.999,-0.327,0.345,-0.910
1635166386316,2021-10-25T15.53.06.316,836.039,-0.327,0.334,-0.920
1635166386356,2021-10-25T15.53.06.356,836.079,-0.326,0.339,-0.916
1635166386396,2021-10-25T15.53.06.396,836.119,-0.322,0.343,-0.913
1635166386436,2021-10-25T15.53.06.436,836.159,-0.323,0.340,-0.917
1635166386476,2021-10-25T15.53.06.476,836.199,-0.325,0.337,-0.914
1635166386516,2021-10-25T15.53.06.516,836.239,-0.322,0.341,-0.912
1635166386556,2021-10-25T15.53.06.556,836.279,-0.323,0.345,-0.912
1635166386596,2021-10-25T15.53.06.596,836.319,-0.321,0.339,-0.915
1635166386636,2021-10-25T15.53.06.636,836.359,-0.325,0.340,-0.914
1635166386676,2021-10-25T15.53.06.676,836.399,-0.321,0.340,-0.918
1635166386716,2021-10-25T15.53.06.716,836.439,-0.325,0.338,-0.916
1635166386756,2021-10-25T15.53.06.756,836.479,-0.324,0.341,-0.912
1635166386796,2021-10-25T15.53.06.796,836.519,-0.323,0.344,-0.913
1635166386836,2021-10-25T15.53.06.836,836.559,-0.323,0.344,-0.911
1635166386876,2021-10-25T15.53.06.876,836.599,-0.323,0.342,-0.916
1635166386916,2021-10-25T15.53.06.916,836.639,-0.324,0.342,-0.914
1635166386956,2021-10-25T15.53.06.956,836.679,-0.324,0.341,-0.914
1635166386996,2021-10-25T15.53.06.996,836.719,-0.324,0.341,-0.916
1635166387036,2021-10-25T15.53.07.036,836.759,-0.324,0.342,-0.913
1635166387076,2021-10-25T15.53.07.076,836.799,-0.322,0.344,-0.914
1635166387116,2021-10-25T15.53.07.116,836.839,-0.322,0.342,-0.916
1635166387156,2021-10-25T15.53.07.156,836.879,-0.324,0.340,-0.914
1635166387196,2021-10-25T15.53.07.196,836.919,-0.325,0.342,-0.914
1635166387236,2021-10-25T15.53.07.236,836.959,-0.325,0.339,-0.915
1635166387276,2021-10-25T15.53.07.276,836.999,-0.323,0.342,-0.914
1635166387316,2021-10-25T15.53.07.316,837.039,-0.322,0.343,-0.915
1635166387356,2021-10-25T15.53.07.356,837.079,-0.325,0.341,-0.915
1635166387396,2021-10-25T15.53.07.396,837.119,-0.324,0.341,-0.913
1635166387436,2021-10-25T15.53.07.436,837.159,-0.323,0.344,-0.915
1635166387476,2021-10-25T15.53.07.476,837.199,-0.324,0.339,-0.913
1635166387516,2021-10-25T15.53.07.516,837.239,-0.325,0.343,-0.912
1635166387556,2021-10-25T15.53.07.556,837.279,-0.324,0.340,-0.913
1635166387596,2021-10-25T15.53.07.596,837.319,-0.323,0.344,-0.913
1635166387636,2021-10-25T15.53.07.636,837.359,-0.323,0.342,-0.915
1635166387676,2021-10-25T15.53.07.676,837.399,-0.325,0.341,-0.912
1635166387716,2021-10-25T15.53.07.716,837.439,-0.323,0.342,-0.915
1635166387756,2021-10-25T15.53.07.756,837.479,-0.325,0.342,-0.913
1635166387796,2021-10-25T15.53.07.796,837.519,-0.324,0.342,-0.912
1635166387836,2021-10-25T15.53.07.836,837.559,-0.323,0.341,-0.916
1635166387876,2021-10-25T15.53.07.876,837.599,-0.324,0.342,-0.912
1635166387916,2021-10-25T15.53.07.916,837.639,-0.324,0.342,-0.913
1635166387956,2021-10-25T15.53.07.956,837.679,-0.324,0.344,-0.911
1635166387996,2021-10-25T15.53.07.996,837.719,-0.324,0.342,-0.913
1635166388036,2021-10-25T15.53.08.036,837.759,-0.325,0.344,-0.909
1635166388076,2021-10-25T15.53.08.076,837.799,-0.321,0.342,-0.912
1635166388116,2021-10-25T15.53.08.116,837.839,-0.319,0.342,-0.918
1635166388156,2021-10-25T15.53.08.156,837.879,-0.318,0.341,-0.922
1635166388196,2021-10-25T15.53.08.196,837.919,-0.316,0.341,-0.919
1635166388236,2021-10-25T15.53.08.236,837.959,-0.318,0.340,-0.915
1635166388276,2021-10-25T15.53.08.276,837.999,-0.317,0.341,-0.918
1635166388316,2021-10-25T15.53.08.316,838.039,-0.320,0.342,-0.913
1635166388356,2021-10-25T15.53.08.356,838.079,-0.320,0.341,-0.917
1635166388396,2021-10-25T15.53.08.396,838.119,-0.321,0.343,-0.913
1635166388436,2021-10-25T15.53.08.436,838.159,-0.322,0.341,-0.910
1635166388476,2021-10-25T15.53.08.476,838.199,-0.319,0.343,-0.915
1635166388516,2021-10-25T15.53.08.516,838.239,-0.322,0.343,-0.913
1635166388556,2021-10-25T15.53.08.556,838.279,-0.322,0.334,-0.914
1635166388596,2021-10-25T15.53.08.596,838.319,-0.319,0.344,-0.917
1635166388636,2021-10-25T15.53.08.636,838.359,-0.318,0.340,-0.920
1635166388676,2021-10-25T15.53.08.676,838.399,-0.322,0.335,-0.916
1635166388716,2021-10-25T15.53.08.716,838.439,-0.319,0.342,-0.916
1635166388756,2021-10-25T15.53.08.756,838.479,-0.318,0.343,-0.917
1635166388796,2021-10-25T15.53.08.796,838.519,-0.323,0.342,-0.911
1635166388836,2021-10-25T15.53.08.836,838.559,-0.321,0.345,-0.914
1635166388876,2021-10-25T15.53.08.876,838.599,-0.321,0.344,-0.919
1635166388916,2021-10-25T15.53.08.916,838.639,-0.325,0.342,-0.911
1635166388956,2021-10-25T15.53.08.956,838.679,-0.324,0.342,-0.911
1635166388996,2021-10-25T15.53.08.996,838.719,-0.327,0.346,-0.911
1635166389036,2021-10-25T15.53.09.036,838.759,-0.327,0.345,-0.913
1635166389076,2021-10-25T15.53.09.076,838.799,-0.333,0.342,-0.909
1635166389116,2021-10-25T15.53.09.116,838.839,-0.331,0.341,-0.910
1635166389156,2021-10-25T15.53.09.156,838.879,-0.332,0.344,-0.907
1635166389196,2021-10-25T15.53.09.196,838.919,-0.330,0.338,-0.907
1635166389236,2021-10-25T15.53.09.236,838.959,-0.327,0.347,-0.916
1635166389276,2021-10-25T15.53.09.276,838.999,-0.329,0.341,-0.915
1635166389316,2021-10-25T15.53.09.316,839.039,-0.328,0.339,-0.912
1635166389356,2021-10-25T15.53.09.356,839.079,-0.328,0.342,-0.907
1635166389396,2021-10-25T15.53.09.396,839.119,-0.329,0.339,-0.912
1635166389436,2021-10-25T15.53.09.436,839.159,-0.329,0.336,-0.920
1635166389476,2021-10-25T15.53.09.476,839.199,-0.323,0.342,-0.911
1635166389516,2021-10-25T15.53.09.516,839.239,-0.325,0.349,-0.911
1635166389556,2021-10-25T15.53.09.556,839.279,-0.328,0.336,-0.927
1635166389596,2021-10-25T15.53.09.596,839.319,-0.328,0.339,-0.915
1635166389636,2021-10-25T15.53.09.636,839.359,-0.335,0.343,-0.898
1635166389676,2021-10-25T15.53.09.676,839.399,-0.332,0.346,-0.901
1635166389716,2021-10-25T15.53.09.716,839.439,-0.334,0.342,-0.909
1635166389756,2021-10-25T15.53.09.756,839.479,-0.332,0.339,-0.915
1635166389796,2021-10-25T15.53.09.796,839.519,-0.328,0.341,-0.914
1635166389836,2021-10-25T15.53.09.836,839.559,-0.328,0.335,-0.919
1635166389876,2021-10-25T15.53.09.876,839.599,-0.328,0.338,-0.912
1635166389916,2021-10-25T15.53.09.916,839.639,-0.320,0.347,-0.916
1635166389956,2021-10-25T15.53.09.956,839.679,-0.327,0.342,-0.912
1635166389996,2021-10-25T15.53.09.996,839.719,-0.330,0.336,-0.912
1635166390036,2021-10-25T15.53.10.036,839.759,-0.331,0.339,-0.911
1635166390076,2021-10-25T15.53.10.076,839.799,-0.329,0.336,-0.910
1635166390116,2021-10-25T15.53.10.116,839.839,-0.327,0.339,-0.912
1635166390156,2021-10-25T15.53.10.156,839.879,-0.325,0.341,-0.919
1635166390196,2021-10-25T15.53.10.196,839.919,-0.330,0.334,-0.917
1635166390236,2021-10-25T15.53.10.236,839.959,-0.326,0.341,-0.913
1635166390276,2021-10-25T15.53.10.276,839.999,-0.325,0.347,-0.912
