epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63664E+12,2021-11-11T16.00.55.316,772.79,0.066,0.327,-0.941
1.63664E+12,2021-11-11T16.00.55.356,772.83,0.064,0.328,-0.941
1.63664E+12,2021-11-11T16.00.55.396,772.87,0.062,0.327,-0.941
1.63664E+12,2021-11-11T16.00.55.436,772.91,0.064,0.326,-0.942
1.63664E+12,2021-11-11T16.00.55.476,772.95,0.064,0.328,-0.942
1.63664E+12,2021-11-11T16.00.55.516,772.99,0.064,0.329,-0.941
1.63664E+12,2021-11-11T16.00.55.556,773.03,0.064,0.325,-0.941
1.63664E+12,2021-11-11T16.00.55.596,773.07,0.064,0.326,-0.942
1.63664E+12,2021-11-11T16.00.55.636,773.11,0.063,0.327,-0.942
1.63664E+12,2021-11-11T16.00.55.676,773.15,0.064,0.326,-0.941
1.63664E+12,2021-11-11T16.00.55.716,773.19,0.065,0.327,-0.941
1.63664E+12,2021-11-11T16.00.55.756,773.23,0.064,0.325,-0.94
1.63664E+12,2021-11-11T16.00.55.796,773.27,0.065,0.328,-0.942
1.63664E+12,2021-11-11T16.00.55.836,773.31,0.065,0.325,-0.941
1.63664E+12,2021-11-11T16.00.55.876,773.35,0.065,0.326,-0.941
1.63664E+12,2021-11-11T16.00.55.916,773.39,0.063,0.328,-0.94
1.63664E+12,2021-11-11T16.00.55.956,773.43,0.063,0.326,-0.941
1.63664E+12,2021-11-11T16.00.55.996,773.47,0.065,0.325,-0.941
1.63664E+12,2021-11-11T16.00.56.036,773.51,0.065,0.327,-0.941
1.63664E+12,2021-11-11T16.00.56.076,773.55,0.064,0.327,-0.942
1.63664E+12,2021-11-11T16.00.56.116,773.59,0.064,0.325,-0.941
1.63664E+12,2021-11-11T16.00.56.156,773.63,0.064,0.326,-0.942
1.63664E+12,2021-11-11T16.00.56.196,773.67,0.063,0.328,-0.942
1.63664E+12,2021-11-11T16.00.56.236,773.71,0.063,0.324,-0.94
1.63664E+12,2021-11-11T16.00.56.276,773.75,0.065,0.327,-0.942
1.63664E+12,2021-11-11T16.00.56.316,773.79,0.063,0.326,-0.941
1.63664E+12,2021-11-11T16.00.56.356,773.83,0.065,0.326,-0.94
1.63664E+12,2021-11-11T16.00.56.396,773.87,0.064,0.326,-0.941
1.63664E+12,2021-11-11T16.00.56.436,773.91,0.064,0.326,-0.942
1.63664E+12,2021-11-11T16.00.56.476,773.95,0.066,0.326,-0.942
1.63664E+12,2021-11-11T16.00.56.516,773.99,0.065,0.327,-0.941
1.63664E+12,2021-11-11T16.00.56.556,774.03,0.065,0.327,-0.94
1.63664E+12,2021-11-11T16.00.56.596,774.07,0.066,0.326,-0.941
1.63664E+12,2021-11-11T16.00.56.636,774.11,0.065,0.326,-0.941
1.63664E+12,2021-11-11T16.00.56.676,774.15,0.064,0.325,-0.942
1.63664E+12,2021-11-11T16.00.56.716,774.19,0.065,0.329,-0.941
1.63664E+12,2021-11-11T16.00.56.756,774.23,0.064,0.328,-0.94
1.63664E+12,2021-11-11T16.00.56.796,774.27,0.065,0.325,-0.941
1.63664E+12,2021-11-11T16.00.56.836,774.31,0.065,0.327,-0.941
1.63664E+12,2021-11-11T16.00.56.876,774.35,0.065,0.328,-0.942
1.63664E+12,2021-11-11T16.00.56.916,774.39,0.066,0.322,-0.942
1.63664E+12,2021-11-11T16.00.56.956,774.43,0.061,0.331,-0.94
1.63664E+12,2021-11-11T16.00.56.996,774.47,0.065,0.333,-0.94
1.63664E+12,2021-11-11T16.00.57.036,774.51,0.065,0.331,-0.939
1.63664E+12,2021-11-11T16.00.57.076,774.55,0.065,0.33,-0.939
1.63664E+12,2021-11-11T16.00.57.116,774.59,0.066,0.33,-0.941
1.63664E+12,2021-11-11T16.00.57.156,774.63,0.065,0.33,-0.94
1.63664E+12,2021-11-11T16.00.57.196,774.67,0.065,0.328,-0.941
1.63664E+12,2021-11-11T16.00.57.236,774.71,0.064,0.328,-0.941
1.63664E+12,2021-11-11T16.00.57.276,774.75,0.065,0.328,-0.941
1.63664E+12,2021-11-11T16.00.57.316,774.79,0.065,0.33,-0.941
1.63664E+12,2021-11-11T16.00.57.356,774.83,0.064,0.329,-0.941
1.63664E+12,2021-11-11T16.00.57.396,774.87,0.066,0.328,-0.941
1.63664E+12,2021-11-11T16.00.57.436,774.91,0.065,0.328,-0.942
1.63664E+12,2021-11-11T16.00.57.476,774.95,0.065,0.327,-0.942
1.63664E+12,2021-11-11T16.00.57.516,774.99,0.066,0.327,-0.94
1.63664E+12,2021-11-11T16.00.57.556,775.03,0.066,0.327,-0.941
1.63664E+12,2021-11-11T16.00.57.596,775.07,0.065,0.328,-0.941
1.63664E+12,2021-11-11T16.00.57.636,775.11,0.065,0.329,-0.941
1.63664E+12,2021-11-11T16.00.57.676,775.15,0.064,0.327,-0.941
1.63664E+12,2021-11-11T16.00.57.716,775.19,0.064,0.328,-0.941
1.63664E+12,2021-11-11T16.00.57.756,775.23,0.066,0.328,-0.941
1.63664E+12,2021-11-11T16.00.57.796,775.27,0.065,0.327,-0.94
1.63664E+12,2021-11-11T16.00.57.836,775.31,0.065,0.328,-0.94
1.63664E+12,2021-11-11T16.00.57.876,775.35,0.066,0.329,-0.943
1.63664E+12,2021-11-11T16.00.57.916,775.39,0.065,0.327,-0.941
1.63664E+12,2021-11-11T16.00.57.956,775.43,0.065,0.326,-0.941
1.63664E+12,2021-11-11T16.00.57.996,775.47,0.065,0.328,-0.941
1.63664E+12,2021-11-11T16.00.58.036,775.51,0.066,0.326,-0.941
1.63664E+12,2021-11-11T16.00.58.076,775.55,0.065,0.325,-0.94
1.63664E+12,2021-11-11T16.00.58.116,775.59,0.066,0.327,-0.94
1.63664E+12,2021-11-11T16.00.58.156,775.63,0.066,0.329,-0.941
1.63664E+12,2021-11-11T16.00.58.196,775.67,0.065,0.327,-0.941
1.63664E+12,2021-11-11T16.00.58.236,775.71,0.064,0.327,-0.942
1.63664E+12,2021-11-11T16.00.58.276,775.75,0.064,0.329,-0.94
1.63664E+12,2021-11-11T16.00.58.316,775.79,0.066,0.327,-0.939
1.63664E+12,2021-11-11T16.00.58.356,775.83,0.065,0.327,-0.94
1.63664E+12,2021-11-11T16.00.58.396,775.87,0.064,0.328,-0.941
1.63664E+12,2021-11-11T16.00.58.436,775.91,0.067,0.327,-0.942
1.63664E+12,2021-11-11T16.00.58.476,775.95,0.065,0.326,-0.94
1.63664E+12,2021-11-11T16.00.58.516,775.99,0.065,0.328,-0.941
1.63664E+12,2021-11-11T16.00.58.556,776.03,0.064,0.328,-0.941
1.63664E+12,2021-11-11T16.00.58.596,776.07,0.064,0.329,-0.939
1.63664E+12,2021-11-11T16.00.58.636,776.11,0.064,0.328,-0.941
1.63664E+12,2021-11-11T16.00.58.676,776.15,0.065,0.326,-0.942
1.63664E+12,2021-11-11T16.00.58.716,776.19,0.065,0.328,-0.941
1.63664E+12,2021-11-11T16.00.58.756,776.23,0.064,0.329,-0.939
1.63664E+12,2021-11-11T16.00.58.796,776.27,0.064,0.328,-0.941
1.63664E+12,2021-11-11T16.00.58.836,776.31,0.064,0.327,-0.942
1.63664E+12,2021-11-11T16.00.58.876,776.35,0.064,0.328,-0.941
1.63664E+12,2021-11-11T16.00.58.916,776.39,0.065,0.327,-0.94
1.63664E+12,2021-11-11T16.00.58.956,776.43,0.064,0.328,-0.94
1.63664E+12,2021-11-11T16.00.58.996,776.47,0.063,0.328,-0.941
1.63664E+12,2021-11-11T16.00.59.036,776.51,0.064,0.326,-0.94
1.63664E+12,2021-11-11T16.00.59.076,776.55,0.064,0.328,-0.94
1.63664E+12,2021-11-11T16.00.59.116,776.59,0.065,0.33,-0.941
1.63664E+12,2021-11-11T16.00.59.156,776.63,0.065,0.328,-0.941
1.63664E+12,2021-11-11T16.00.59.196,776.67,0.064,0.325,-0.941
1.63664E+12,2021-11-11T16.00.59.236,776.71,0.064,0.327,-0.94
1.63664E+12,2021-11-11T16.00.59.276,776.75,0.065,0.328,-0.941
1.63664E+12,2021-11-11T16.00.59.316,776.79,0.065,0.328,-0.939
1.63664E+12,2021-11-11T16.00.59.356,776.83,0.065,0.328,-0.941
1.63664E+12,2021-11-11T16.00.59.396,776.87,0.065,0.327,-0.941
1.63664E+12,2021-11-11T16.00.59.436,776.91,0.065,0.326,-0.942
1.63664E+12,2021-11-11T16.00.59.476,776.95,0.064,0.328,-0.941
1.63664E+12,2021-11-11T16.00.59.516,776.99,0.065,0.326,-0.939
1.63664E+12,2021-11-11T16.00.59.556,777.03,0.064,0.328,-0.94
1.63664E+12,2021-11-11T16.00.59.596,777.07,0.064,0.327,-0.941
1.63664E+12,2021-11-11T16.00.59.636,777.11,0.065,0.326,-0.941
1.63664E+12,2021-11-11T16.00.59.676,777.15,0.063,0.328,-0.941
1.63664E+12,2021-11-11T16.00.59.716,777.19,0.064,0.327,-0.941
1.63664E+12,2021-11-11T16.00.59.756,777.23,0.065,0.326,-0.941
1.63664E+12,2021-11-11T16.00.59.796,777.27,0.065,0.327,-0.941
1.63664E+12,2021-11-11T16.00.59.836,777.31,0.064,0.327,-0.942
1.63664E+12,2021-11-11T16.00.59.876,777.35,0.064,0.327,-0.941
1.63664E+12,2021-11-11T16.00.59.916,777.39,0.064,0.328,-0.941
1.63664E+12,2021-11-11T16.00.59.956,777.43,0.065,0.328,-0.941
1.63664E+12,2021-11-11T16.00.59.996,777.47,0.065,0.326,-0.941
1.63664E+12,2021-11-11T16.01.00.036,777.51,0.065,0.326,-0.941
1.63664E+12,2021-11-11T16.01.00.076,777.55,0.065,0.328,-0.942
1.63664E+12,2021-11-11T16.01.00.116,777.59,0.066,0.328,-0.941
1.63664E+12,2021-11-11T16.01.00.156,777.63,0.065,0.327,-0.941
1.63664E+12,2021-11-11T16.01.00.196,777.67,0.064,0.326,-0.94
1.63664E+12,2021-11-11T16.01.00.236,777.71,0.065,0.328,-0.941
1.63664E+12,2021-11-11T16.01.00.276,777.75,0.065,0.326,-0.942
1.63664E+12,2021-11-11T16.01.00.316,777.79,0.065,0.326,-0.941
1.63664E+12,2021-11-11T16.01.00.356,777.83,0.065,0.326,-0.94
1.63664E+12,2021-11-11T16.01.00.396,777.87,0.065,0.328,-0.94
1.63664E+12,2021-11-11T16.01.00.436,777.91,0.064,0.326,-0.94
1.63664E+12,2021-11-11T16.01.00.476,777.95,0.066,0.326,-0.94
1.63664E+12,2021-11-11T16.01.00.516,777.99,0.065,0.327,-0.94
1.63664E+12,2021-11-11T16.01.00.556,778.03,0.065,0.327,-0.941
1.63664E+12,2021-11-11T16.01.00.596,778.07,0.064,0.328,-0.941
1.63664E+12,2021-11-11T16.01.00.636,778.11,0.064,0.327,-0.94
1.63664E+12,2021-11-11T16.01.00.676,778.15,0.064,0.328,-0.941
1.63664E+12,2021-11-11T16.01.00.716,778.19,0.065,0.327,-0.941
1.63664E+12,2021-11-11T16.01.00.756,778.23,0.066,0.326,-0.941
1.63664E+12,2021-11-11T16.01.00.796,778.27,0.065,0.327,-0.94
1.63664E+12,2021-11-11T16.01.00.836,778.31,0.065,0.327,-0.941
1.63664E+12,2021-11-11T16.01.00.876,778.35,0.064,0.327,-0.941
1.63664E+12,2021-11-11T16.01.00.916,778.39,0.065,0.327,-0.941
1.63664E+12,2021-11-11T16.01.00.956,778.43,0.066,0.328,-0.942
1.63664E+12,2021-11-11T16.01.00.996,778.47,0.065,0.327,-0.942
1.63664E+12,2021-11-11T16.01.01.036,778.51,0.066,0.328,-0.941
1.63664E+12,2021-11-11T16.01.01.076,778.55,0.065,0.329,-0.94
1.63664E+12,2021-11-11T16.01.01.116,778.59,0.065,0.326,-0.94
1.63664E+12,2021-11-11T16.01.01.156,778.63,0.065,0.327,-0.942
1.63664E+12,2021-11-11T16.01.01.196,778.67,0.066,0.329,-0.941
1.63664E+12,2021-11-11T16.01.01.236,778.71,0.065,0.326,-0.939
1.63664E+12,2021-11-11T16.01.01.276,778.75,0.065,0.324,-0.942
1.63664E+12,2021-11-11T16.01.01.316,778.79,0.066,0.328,-0.945
1.63664E+12,2021-11-11T16.01.01.356,778.83,0.065,0.326,-0.943
1.63664E+12,2021-11-11T16.01.01.396,778.87,0.062,0.327,-0.938
1.63664E+12,2021-11-11T16.01.01.436,778.91,0.062,0.332,-0.941
1.63664E+12,2021-11-11T16.01.01.476,778.95,0.059,0.333,-0.94
1.63664E+12,2021-11-11T16.01.01.516,778.99,0.061,0.325,-0.943
1.63664E+12,2021-11-11T16.01.01.556,779.03,0.058,0.327,-0.937
1.63664E+12,2021-11-11T16.01.01.596,779.07,0.063,0.332,-0.937
1.63664E+12,2021-11-11T16.01.01.636,779.11,0.061,0.326,-0.946
1.63664E+12,2021-11-11T16.01.01.676,779.15,0.059,0.324,-0.943
1.63664E+12,2021-11-11T16.01.01.716,779.19,0.062,0.324,-0.941
1.63664E+12,2021-11-11T16.01.01.756,779.23,0.059,0.331,-0.937
1.63664E+12,2021-11-11T16.01.01.796,779.27,0.06,0.331,-0.943
1.63664E+12,2021-11-11T16.01.01.836,779.31,0.062,0.326,-0.945
1.63664E+12,2021-11-11T16.01.01.876,779.35,0.061,0.326,-0.94
1.63664E+12,2021-11-11T16.01.01.916,779.39,0.059,0.331,-0.937
1.63664E+12,2021-11-11T16.01.01.956,779.43,0.061,0.327,-0.939
1.63664E+12,2021-11-11T16.01.01.996,779.47,0.062,0.327,-0.944
1.63664E+12,2021-11-11T16.01.02.036,779.51,0.061,0.326,-0.943
1.63664E+12,2021-11-11T16.01.02.076,779.55,0.063,0.327,-0.941
1.63664E+12,2021-11-11T16.01.02.116,779.59,0.062,0.329,-0.94
1.63664E+12,2021-11-11T16.01.02.156,779.63,0.062,0.325,-0.942
1.63664E+12,2021-11-11T16.01.02.196,779.67,0.062,0.327,-0.942
1.63664E+12,2021-11-11T16.01.02.236,779.71,0.061,0.327,-0.942
1.63664E+12,2021-11-11T16.01.02.276,779.75,0.061,0.326,-0.943
1.63664E+12,2021-11-11T16.01.02.316,779.79,0.063,0.328,-0.943
1.63664E+12,2021-11-11T16.01.02.356,779.83,0.062,0.326,-0.941
1.63664E+12,2021-11-11T16.01.02.396,779.87,0.062,0.326,-0.943
1.63664E+12,2021-11-11T16.01.02.436,779.91,0.062,0.326,-0.943
1.63664E+12,2021-11-11T16.01.02.476,779.95,0.063,0.326,-0.94
1.63664E+12,2021-11-11T16.01.02.516,779.99,0.062,0.327,-0.941
1.63664E+12,2021-11-11T16.01.02.556,780.03,0.062,0.328,-0.94
1.63664E+12,2021-11-11T16.01.02.596,780.07,0.062,0.329,-0.942
1.63664E+12,2021-11-11T16.01.02.636,780.11,0.063,0.328,-0.942
1.63664E+12,2021-11-11T16.01.02.676,780.15,0.063,0.326,-0.941
1.63664E+12,2021-11-11T16.01.02.716,780.19,0.063,0.327,-0.942
1.63664E+12,2021-11-11T16.01.02.756,780.23,0.062,0.326,-0.942
1.63664E+12,2021-11-11T16.01.02.796,780.27,0.063,0.327,-0.943
1.63664E+12,2021-11-11T16.01.02.836,780.31,0.064,0.328,-0.941
1.63664E+12,2021-11-11T16.01.02.876,780.35,0.062,0.326,-0.941
1.63664E+12,2021-11-11T16.01.02.916,780.39,0.063,0.327,-0.941
1.63664E+12,2021-11-11T16.01.02.956,780.43,0.063,0.328,-0.94
1.63664E+12,2021-11-11T16.01.02.996,780.47,0.063,0.326,-0.942
1.63664E+12,2021-11-11T16.01.03.036,780.51,0.063,0.328,-0.942
1.63664E+12,2021-11-11T16.01.03.076,780.55,0.063,0.327,-0.941
1.63664E+12,2021-11-11T16.01.03.116,780.59,0.064,0.328,-0.942
1.63664E+12,2021-11-11T16.01.03.156,780.63,0.064,0.326,-0.942
1.63664E+12,2021-11-11T16.01.03.196,780.67,0.062,0.329,-0.941
1.63664E+12,2021-11-11T16.01.03.236,780.71,0.062,0.327,-0.94
1.63664E+12,2021-11-11T16.01.03.276,780.75,0.063,0.327,-0.941
1.63664E+12,2021-11-11T16.01.03.316,780.79,0.063,0.328,-0.943
1.63664E+12,2021-11-11T16.01.03.356,780.83,0.062,0.327,-0.941
1.63664E+12,2021-11-11T16.01.03.396,780.87,0.061,0.328,-0.939
1.63664E+12,2021-11-11T16.01.03.436,780.91,0.063,0.326,-0.942
1.63664E+12,2021-11-11T16.01.03.476,780.95,0.063,0.326,-0.942
1.63664E+12,2021-11-11T16.01.03.516,780.99,0.063,0.328,-0.939
1.63664E+12,2021-11-11T16.01.03.556,781.03,0.061,0.329,-0.942
1.63664E+12,2021-11-11T16.01.03.596,781.07,0.062,0.325,-0.943
1.63664E+12,2021-11-11T16.01.03.636,781.11,0.063,0.328,-0.94
1.63664E+12,2021-11-11T16.01.03.676,781.15,0.062,0.329,-0.939
1.63664E+12,2021-11-11T16.01.03.716,781.19,0.061,0.328,-0.942
1.63664E+12,2021-11-11T16.01.03.756,781.23,0.064,0.327,-0.941
1.63664E+12,2021-11-11T16.01.03.796,781.27,0.063,0.327,-0.942
1.63664E+12,2021-11-11T16.01.03.836,781.31,0.062,0.328,-0.941
1.63664E+12,2021-11-11T16.01.03.876,781.35,0.063,0.328,-0.941
1.63664E+12,2021-11-11T16.01.03.916,781.39,0.063,0.328,-0.942
1.63664E+12,2021-11-11T16.01.03.956,781.43,0.061,0.329,-0.942
1.63664E+12,2021-11-11T16.01.03.996,781.47,0.062,0.327,-0.943
1.63664E+12,2021-11-11T16.01.04.036,781.51,0.062,0.329,-0.942
1.63664E+12,2021-11-11T16.01.04.076,781.55,0.063,0.327,-0.94
1.63664E+12,2021-11-11T16.01.04.116,781.59,0.061,0.327,-0.941
1.63664E+12,2021-11-11T16.01.04.156,781.63,0.06,0.328,-0.941
1.63664E+12,2021-11-11T16.01.04.196,781.67,0.063,0.325,-0.94
1.63664E+12,2021-11-11T16.01.04.236,781.71,0.062,0.328,-0.941
1.63664E+12,2021-11-11T16.01.04.276,781.75,0.062,0.326,-0.94
1.63664E+12,2021-11-11T16.01.04.316,781.79,0.062,0.329,-0.943
1.63664E+12,2021-11-11T16.01.04.356,781.83,0.061,0.328,-0.943
1.63664E+12,2021-11-11T16.01.04.396,781.87,0.062,0.327,-0.942
1.63664E+12,2021-11-11T16.01.04.436,781.91,0.063,0.327,-0.94
1.63664E+12,2021-11-11T16.01.04.476,781.95,0.062,0.328,-0.942
1.63664E+12,2021-11-11T16.01.04.516,781.99,0.062,0.328,-0.942
1.63664E+12,2021-11-11T16.01.04.556,782.03,0.063,0.327,-0.941
1.63664E+12,2021-11-11T16.01.04.596,782.07,0.063,0.327,-0.94
1.63664E+12,2021-11-11T16.01.04.636,782.11,0.063,0.329,-0.942
1.63664E+12,2021-11-11T16.01.04.676,782.15,0.061,0.326,-0.942
1.63664E+12,2021-11-11T16.01.04.716,782.19,0.063,0.327,-0.943
1.63664E+12,2021-11-11T16.01.04.756,782.23,0.063,0.328,-0.943
1.63664E+12,2021-11-11T16.01.04.796,782.27,0.063,0.327,-0.942
1.63664E+12,2021-11-11T16.01.04.836,782.31,0.063,0.328,-0.941
1.63664E+12,2021-11-11T16.01.04.876,782.35,0.062,0.327,-0.94
1.63664E+12,2021-11-11T16.01.04.916,782.39,0.063,0.328,-0.941
1.63664E+12,2021-11-11T16.01.04.956,782.43,0.062,0.326,-0.941
1.63664E+12,2021-11-11T16.01.04.996,782.47,0.063,0.326,-0.942
1.63664E+12,2021-11-11T16.01.05.036,782.51,0.063,0.328,-0.942
1.63664E+12,2021-11-11T16.01.05.076,782.55,0.062,0.327,-0.941
1.63664E+12,2021-11-11T16.01.05.116,782.59,0.062,0.327,-0.943
1.63664E+12,2021-11-11T16.01.05.156,782.63,0.063,0.329,-0.941
1.63664E+12,2021-11-11T16.01.05.196,782.67,0.064,0.327,-0.941
1.63664E+12,2021-11-11T16.01.05.236,782.71,0.063,0.326,-0.943
1.63664E+12,2021-11-11T16.01.05.276,782.75,0.062,0.328,-0.941
1.63664E+12,2021-11-11T16.01.05.316,782.79,0.062,0.328,-0.941
1.63664E+12,2021-11-11T16.01.05.356,782.83,0.062,0.328,-0.942
1.63664E+12,2021-11-11T16.01.05.396,782.87,0.062,0.326,-0.941
1.63664E+12,2021-11-11T16.01.05.436,782.91,0.062,0.327,-0.941
1.63664E+12,2021-11-11T16.01.05.476,782.95,0.062,0.328,-0.942
1.63664E+12,2021-11-11T16.01.05.516,782.99,0.062,0.327,-0.941
1.63664E+12,2021-11-11T16.01.05.556,783.03,0.062,0.327,-0.941
1.63664E+12,2021-11-11T16.01.05.596,783.07,0.062,0.326,-0.94
1.63664E+12,2021-11-11T16.01.05.636,783.11,0.062,0.327,-0.941
1.63664E+12,2021-11-11T16.01.05.676,783.15,0.063,0.328,-0.942
1.63664E+12,2021-11-11T16.01.05.716,783.19,0.062,0.328,-0.942
1.63664E+12,2021-11-11T16.01.05.756,783.23,0.063,0.327,-0.941
1.63664E+12,2021-11-11T16.01.05.796,783.27,0.063,0.326,-0.941
1.63664E+12,2021-11-11T16.01.05.836,783.31,0.062,0.328,-0.941
1.63664E+12,2021-11-11T16.01.05.876,783.35,0.062,0.328,-0.941
1.63664E+12,2021-11-11T16.01.05.916,783.39,0.062,0.326,-0.941
1.63664E+12,2021-11-11T16.01.05.956,783.43,0.063,0.326,-0.941
1.63664E+12,2021-11-11T16.01.05.996,783.47,0.062,0.328,-0.941
1.63664E+12,2021-11-11T16.01.06.036,783.51,0.062,0.327,-0.941
1.63664E+12,2021-11-11T16.01.06.076,783.55,0.063,0.326,-0.942
1.63664E+12,2021-11-11T16.01.06.116,783.59,0.062,0.329,-0.942
1.63664E+12,2021-11-11T16.01.06.156,783.63,0.062,0.327,-0.942
1.63664E+12,2021-11-11T16.01.06.196,783.67,0.062,0.327,-0.942
1.63664E+12,2021-11-11T16.01.06.236,783.71,0.062,0.327,-0.941
1.63664E+12,2021-11-11T16.01.06.276,783.75,0.063,0.327,-0.941
1.63664E+12,2021-11-11T16.01.06.316,783.79,0.062,0.327,-0.94
1.63664E+12,2021-11-11T16.01.06.356,783.83,0.062,0.327,-0.942
1.63664E+12,2021-11-11T16.01.06.396,783.87,0.062,0.327,-0.942
1.63664E+12,2021-11-11T16.01.06.436,783.91,0.062,0.327,-0.942
1.63664E+12,2021-11-11T16.01.06.476,783.95,0.062,0.327,-0.942
1.63664E+12,2021-11-11T16.01.06.516,783.99,0.062,0.327,-0.942
1.63664E+12,2021-11-11T16.01.06.556,784.03,0.062,0.326,-0.941
1.63664E+12,2021-11-11T16.01.06.596,784.07,0.062,0.327,-0.941
1.63664E+12,2021-11-11T16.01.06.636,784.11,0.061,0.328,-0.941
1.63664E+12,2021-11-11T16.01.06.676,784.15,0.061,0.326,-0.941
1.63664E+12,2021-11-11T16.01.06.716,784.19,0.062,0.326,-0.941
1.63664E+12,2021-11-11T16.01.06.756,784.23,0.062,0.327,-0.942
1.63664E+12,2021-11-11T16.01.06.796,784.27,0.061,0.327,-0.941
1.63664E+12,2021-11-11T16.01.06.836,784.31,0.063,0.326,-0.941
1.63664E+12,2021-11-11T16.01.06.876,784.35,0.062,0.327,-0.943
1.63664E+12,2021-11-11T16.01.06.916,784.39,0.061,0.327,-0.94
1.63664E+12,2021-11-11T16.01.06.956,784.43,0.062,0.326,-0.941
1.63664E+12,2021-11-11T16.01.06.996,784.47,0.062,0.326,-0.941
1.63664E+12,2021-11-11T16.01.07.036,784.51,0.062,0.328,-0.942
1.63664E+12,2021-11-11T16.01.07.076,784.55,0.062,0.326,-0.942
1.63664E+12,2021-11-11T16.01.07.116,784.59,0.062,0.327,-0.942
1.63664E+12,2021-11-11T16.01.07.156,784.63,0.062,0.327,-0.942
1.63664E+12,2021-11-11T16.01.07.196,784.67,0.062,0.328,-0.941
1.63664E+12,2021-11-11T16.01.07.236,784.71,0.063,0.326,-0.942
1.63664E+12,2021-11-11T16.01.07.276,784.75,0.062,0.328,-0.942
1.63664E+12,2021-11-11T16.01.07.316,784.79,0.062,0.328,-0.941
1.63664E+12,2021-11-11T16.01.07.356,784.83,0.062,0.327,-0.94
1.63664E+12,2021-11-11T16.01.07.396,784.87,0.063,0.327,-0.941
1.63664E+12,2021-11-11T16.01.07.436,784.91,0.062,0.328,-0.942
1.63664E+12,2021-11-11T16.01.07.476,784.95,0.061,0.328,-0.941
1.63664E+12,2021-11-11T16.01.07.516,784.99,0.062,0.328,-0.94
1.63664E+12,2021-11-11T16.01.07.556,785.03,0.062,0.327,-0.942
1.63664E+12,2021-11-11T16.01.07.596,785.07,0.062,0.327,-0.941
1.63664E+12,2021-11-11T16.01.07.636,785.11,0.062,0.328,-0.94
1.63664E+12,2021-11-11T16.01.07.676,785.15,0.062,0.327,-0.942
1.63664E+12,2021-11-11T16.01.07.716,785.19,0.062,0.328,-0.941
1.63664E+12,2021-11-11T16.01.07.756,785.23,0.064,0.328,-0.941
1.63664E+12,2021-11-11T16.01.07.796,785.27,0.062,0.327,-0.942
1.63664E+12,2021-11-11T16.01.07.836,785.31,0.061,0.328,-0.943
1.63664E+12,2021-11-11T16.01.07.876,785.35,0.062,0.327,-0.941
1.63664E+12,2021-11-11T16.01.07.916,785.39,0.063,0.328,-0.941
1.63664E+12,2021-11-11T16.01.07.956,785.43,0.061,0.328,-0.942
1.63664E+12,2021-11-11T16.01.07.996,785.47,0.062,0.326,-0.94
1.63664E+12,2021-11-11T16.01.08.036,785.51,0.063,0.327,-0.94
1.63664E+12,2021-11-11T16.01.08.076,785.55,0.062,0.328,-0.942
1.63664E+12,2021-11-11T16.01.08.116,785.59,0.062,0.325,-0.942
1.63664E+12,2021-11-11T16.01.08.156,785.63,0.062,0.328,-0.942
1.63664E+12,2021-11-11T16.01.08.196,785.67,0.062,0.331,-0.94
1.63664E+12,2021-11-11T16.01.08.236,785.71,0.063,0.329,-0.941
1.63664E+12,2021-11-11T16.01.08.276,785.75,0.063,0.326,-0.941
1.63664E+12,2021-11-11T16.01.08.316,785.79,0.062,0.326,-0.942
1.63664E+12,2021-11-11T16.01.08.356,785.83,0.062,0.331,-0.942
1.63664E+12,2021-11-11T16.01.08.396,785.87,0.063,0.328,-0.941
1.63664E+12,2021-11-11T16.01.08.436,785.91,0.062,0.324,-0.943
1.63664E+12,2021-11-11T16.01.08.476,785.95,0.062,0.327,-0.941
1.63664E+12,2021-11-11T16.01.08.516,785.99,0.062,0.327,-0.94
1.63664E+12,2021-11-11T16.01.08.556,786.03,0.063,0.326,-0.943
1.63664E+12,2021-11-11T16.01.08.596,786.07,0.063,0.326,-0.942
1.63664E+12,2021-11-11T16.01.08.636,786.11,0.063,0.328,-0.941
1.63664E+12,2021-11-11T16.01.08.676,786.15,0.063,0.327,-0.942
1.63664E+12,2021-11-11T16.01.08.716,786.19,0.062,0.326,-0.942
1.63664E+12,2021-11-11T16.01.08.756,786.23,0.063,0.328,-0.941
1.63664E+12,2021-11-11T16.01.08.796,786.27,0.062,0.328,-0.941
1.63664E+12,2021-11-11T16.01.08.836,786.31,0.063,0.328,-0.942
1.63664E+12,2021-11-11T16.01.08.876,786.35,0.063,0.327,-0.942
1.63664E+12,2021-11-11T16.01.08.916,786.39,0.063,0.326,-0.942
1.63664E+12,2021-11-11T16.01.08.956,786.43,0.062,0.328,-0.941
1.63664E+12,2021-11-11T16.01.08.996,786.47,0.062,0.329,-0.942
1.63664E+12,2021-11-11T16.01.09.036,786.51,0.063,0.326,-0.941
1.63664E+12,2021-11-11T16.01.09.076,786.55,0.063,0.327,-0.941
1.63664E+12,2021-11-11T16.01.09.116,786.59,0.063,0.327,-0.942
1.63664E+12,2021-11-11T16.01.09.156,786.63,0.063,0.328,-0.941
1.63664E+12,2021-11-11T16.01.09.196,786.67,0.063,0.326,-0.94
