epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635058665871,2021-10-24T09:57:45.871,790.680,0.200,0.338,-0.891
1635058665911,2021-10-24T09:57:45.911,790.720,0.207,0.322,-0.899
1635058665951,2021-10-24T09:57:45.951,790.760,0.215,0.339,-0.895
1635058665991,2021-10-24T09:57:45.991,790.800,0.211,0.334,-0.895
1635058666031,2021-10-24T09:57:46.031,790.840,0.209,0.328,-0.898
1635058666071,2021-10-24T09:57:46.071,790.880,0.209,0.330,-0.898
1635058666111,2021-10-24T09:57:46.111,790.920,0.216,0.330,-0.897
1635058666151,2021-10-24T09:57:46.151,790.960,0.213,0.333,-0.895
1635058666191,2021-10-24T09:57:46.191,791.000,0.209,0.334,-0.895
1635058666231,2021-10-24T09:57:46.231,791.040,0.208,0.328,-0.897
1635058666271,2021-10-24T09:57:46.271,791.080,0.211,0.330,-0.896
1635058666311,2021-10-24T09:57:46.311,791.120,0.212,0.334,-0.896
1635058666351,2021-10-24T09:57:46.351,791.160,0.207,0.336,-0.893
1635058666391,2021-10-24T09:57:46.391,791.200,0.208,0.333,-0.896
1635058666431,2021-10-24T09:57:46.431,791.240,0.212,0.328,-0.898
1635058666471,2021-10-24T09:57:46.471,791.280,0.208,0.332,-0.895
1635058666511,2021-10-24T09:57:46.511,791.320,0.221,0.331,-0.899
1635058666551,2021-10-24T09:57:46.551,791.360,0.206,0.325,-0.897
1635058666591,2021-10-24T09:57:46.591,791.400,0.199,0.330,-0.894
1635058666631,2021-10-24T09:57:46.631,791.440,0.213,0.326,-0.898
1635058666671,2021-10-24T09:57:46.671,791.480,0.222,0.342,-0.895
1635058666711,2021-10-24T09:57:46.711,791.520,0.205,0.339,-0.894
1635058666751,2021-10-24T09:57:46.751,791.560,0.207,0.318,-0.900
1635058666791,2021-10-24T09:57:46.791,791.600,0.216,0.334,-0.895
1635058666831,2021-10-24T09:57:46.831,791.640,0.213,0.340,-0.893
1635058666871,2021-10-24T09:57:46.871,791.680,0.210,0.335,-0.895
1635058666911,2021-10-24T09:57:46.911,791.720,0.204,0.332,-0.894
1635058666951,2021-10-24T09:57:46.951,791.760,0.212,0.332,-0.895
1635058666991,2021-10-24T09:57:46.991,791.800,0.213,0.335,-0.895
1635058667031,2021-10-24T09:57:47.031,791.840,0.211,0.329,-0.897
1635058667071,2021-10-24T09:57:47.071,791.880,0.209,0.329,-0.896
1635058667111,2021-10-24T09:57:47.111,791.920,0.211,0.319,-0.900
1635058667151,2021-10-24T09:57:47.151,791.960,0.212,0.337,-0.894
1635058667191,2021-10-24T09:57:47.191,792.000,0.211,0.347,-0.891
1635058667231,2021-10-24T09:57:47.231,792.040,0.208,0.318,-0.900
1635058667271,2021-10-24T09:57:47.271,792.080,0.203,0.341,-0.890
1635058667311,2021-10-24T09:57:47.311,792.120,0.214,0.343,-0.894
1635058667351,2021-10-24T09:57:47.351,792.160,0.219,0.316,-0.902
1635058667391,2021-10-24T09:57:47.391,792.200,0.218,0.354,-0.890
1635058667431,2021-10-24T09:57:47.431,792.240,0.203,0.329,-0.895
1635058667471,2021-10-24T09:57:47.471,792.280,0.206,0.321,-0.899
1635058667511,2021-10-24T09:57:47.511,792.320,0.211,0.335,-0.895
1635058667551,2021-10-24T09:57:47.551,792.360,0.211,0.333,-0.895
1635058667591,2021-10-24T09:57:47.591,792.400,0.216,0.329,-0.897
1635058667631,2021-10-24T09:57:47.631,792.440,0.216,0.334,-0.896
1635058667671,2021-10-24T09:57:47.671,792.480,0.206,0.323,-0.898
1635058667711,2021-10-24T09:57:47.711,792.520,0.211,0.334,-0.895
1635058667751,2021-10-24T09:57:47.751,792.560,0.209,0.334,-0.894
1635058667791,2021-10-24T09:57:47.791,792.600,0.210,0.331,-0.896
1635058667831,2021-10-24T09:57:47.831,792.640,0.211,0.335,-0.894
1635058667871,2021-10-24T09:57:47.871,792.680,0.209,0.335,-0.895
1635058667911,2021-10-24T09:57:47.911,792.720,0.213,0.335,-0.895
1635058667951,2021-10-24T09:57:47.951,792.760,0.212,0.337,-0.894
1635058667991,2021-10-24T09:57:47.991,792.800,0.213,0.332,-0.895
1635058668031,2021-10-24T09:57:48.031,792.840,0.212,0.335,-0.896
1635058668071,2021-10-24T09:57:48.071,792.880,0.210,0.328,-0.896
1635058668111,2021-10-24T09:57:48.111,792.920,0.212,0.338,-0.895
1635058668151,2021-10-24T09:57:48.151,792.960,0.210,0.330,-0.894
1635058668191,2021-10-24T09:57:48.191,793.000,0.208,0.335,-0.893
1635058668231,2021-10-24T09:57:48.231,793.040,0.209,0.332,-0.895
1635058668271,2021-10-24T09:57:48.271,793.080,0.214,0.334,-0.894
1635058668311,2021-10-24T09:57:48.311,793.120,0.212,0.333,-0.896
1635058668351,2021-10-24T09:57:48.351,793.160,0.212,0.333,-0.895
1635058668391,2021-10-24T09:57:48.391,793.200,0.212,0.336,-0.894
1635058668431,2021-10-24T09:57:48.431,793.240,0.214,0.336,-0.895
1635058668471,2021-10-24T09:57:48.471,793.280,0.209,0.335,-0.893
1635058668511,2021-10-24T09:57:48.511,793.320,0.212,0.336,-0.894
1635058668551,2021-10-24T09:57:48.551,793.360,0.212,0.328,-0.896
1635058668591,2021-10-24T09:57:48.591,793.400,0.210,0.336,-0.894
1635058668631,2021-10-24T09:57:48.631,793.440,0.215,0.341,-0.894
1635058668671,2021-10-24T09:57:48.671,793.480,0.215,0.335,-0.896
1635058668711,2021-10-24T09:57:48.711,793.520,0.209,0.335,-0.893
1635058668751,2021-10-24T09:57:48.751,793.560,0.207,0.334,-0.894
1635058668791,2021-10-24T09:57:48.791,793.600,0.214,0.333,-0.896
1635058668831,2021-10-24T09:57:48.831,793.640,0.214,0.335,-0.895
1635058668871,2021-10-24T09:57:48.871,793.680,0.212,0.339,-0.892
1635058668911,2021-10-24T09:57:48.911,793.720,0.211,0.334,-0.894
1635058668951,2021-10-24T09:57:48.951,793.760,0.211,0.335,-0.895
1635058668991,2021-10-24T09:57:48.991,793.800,0.209,0.334,-0.894
1635058669031,2021-10-24T09:57:49.031,793.840,0.214,0.337,-0.895
1635058669071,2021-10-24T09:57:49.071,793.880,0.211,0.332,-0.894
1635058669111,2021-10-24T09:57:49.111,793.920,0.212,0.338,-0.893
1635058669151,2021-10-24T09:57:49.151,793.960,0.210,0.332,-0.896
1635058669191,2021-10-24T09:57:49.191,794.000,0.210,0.332,-0.895
1635058669231,2021-10-24T09:57:49.231,794.040,0.212,0.338,-0.894
1635058669271,2021-10-24T09:57:49.271,794.080,0.214,0.335,-0.895
1635058669311,2021-10-24T09:57:49.311,794.120,0.209,0.333,-0.894
1635058669351,2021-10-24T09:57:49.351,794.160,0.212,0.335,-0.894
1635058669391,2021-10-24T09:57:49.391,794.200,0.212,0.333,-0.897
1635058669431,2021-10-24T09:57:49.431,794.240,0.214,0.335,-0.895
1635058669471,2021-10-24T09:57:49.471,794.280,0.209,0.333,-0.894
1635058669511,2021-10-24T09:57:49.511,794.320,0.213,0.337,-0.896
1635058669551,2021-10-24T09:57:49.551,794.360,0.212,0.333,-0.896
1635058669591,2021-10-24T09:57:49.591,794.400,0.211,0.338,-0.894
1635058669631,2021-10-24T09:57:49.631,794.440,0.211,0.334,-0.895
1635058669671,2021-10-24T09:57:49.671,794.480,0.211,0.332,-0.895
1635058669711,2021-10-24T09:57:49.711,794.520,0.212,0.339,-0.893
1635058669751,2021-10-24T09:57:49.751,794.560,0.211,0.334,-0.894
1635058669791,2021-10-24T09:57:49.791,794.600,0.209,0.333,-0.894
1635058669831,2021-10-24T09:57:49.831,794.640,0.212,0.335,-0.895
1635058669871,2021-10-24T09:57:49.871,794.680,0.214,0.336,-0.894
1635058669911,2021-10-24T09:57:49.911,794.720,0.210,0.335,-0.895
1635058669951,2021-10-24T09:57:49.951,794.760,0.210,0.332,-0.895
1635058669991,2021-10-24T09:57:49.991,794.800,0.213,0.336,-0.895
1635058670031,2021-10-24T09:57:50.031,794.840,0.210,0.335,-0.894
1635058670071,2021-10-24T09:57:50.071,794.880,0.212,0.331,-0.896
1635058670111,2021-10-24T09:57:50.111,794.920,0.210,0.337,-0.893
1635058670151,2021-10-24T09:57:50.151,794.960,0.211,0.335,-0.894
1635058670191,2021-10-24T09:57:50.191,795.000,0.214,0.336,-0.895
1635058670231,2021-10-24T09:57:50.231,795.040,0.212,0.341,-0.893
1635058670271,2021-10-24T09:57:50.271,795.080,0.211,0.334,-0.894
1635058670311,2021-10-24T09:57:50.311,795.120,0.211,0.337,-0.893
1635058670351,2021-10-24T09:57:50.351,795.160,0.210,0.333,-0.895
1635058670391,2021-10-24T09:57:50.391,795.200,0.214,0.335,-0.895
1635058670431,2021-10-24T09:57:50.431,795.240,0.214,0.334,-0.896
1635058670471,2021-10-24T09:57:50.471,795.280,0.213,0.336,-0.895
1635058670511,2021-10-24T09:57:50.511,795.320,0.209,0.333,-0.895
1635058670551,2021-10-24T09:57:50.551,795.360,0.211,0.336,-0.893
1635058670591,2021-10-24T09:57:50.591,795.400,0.213,0.333,-0.895
1635058670631,2021-10-24T09:57:50.631,795.440,0.214,0.337,-0.894
1635058670671,2021-10-24T09:57:50.671,795.480,0.212,0.338,-0.893
1635058670711,2021-10-24T09:57:50.711,795.520,0.212,0.335,-0.895
1635058670751,2021-10-24T09:57:50.751,795.560,0.212,0.339,-0.893
1635058670791,2021-10-24T09:57:50.791,795.600,0.212,0.331,-0.895
1635058670831,2021-10-24T09:57:50.831,795.640,0.212,0.335,-0.894
1635058670871,2021-10-24T09:57:50.871,795.680,0.210,0.334,-0.894
1635058670911,2021-10-24T09:57:50.911,795.720,0.214,0.342,-0.892
1635058670951,2021-10-24T09:57:50.951,795.760,0.212,0.333,-0.893
1635058670991,2021-10-24T09:57:50.991,795.800,0.213,0.338,-0.893
1635058671031,2021-10-24T09:57:51.031,795.840,0.213,0.338,-0.894
1635058671071,2021-10-24T09:57:51.071,795.880,0.215,0.336,-0.895
1635058671111,2021-10-24T09:57:51.111,795.920,0.210,0.333,-0.894
1635058671151,2021-10-24T09:57:51.151,795.960,0.214,0.339,-0.893
1635058671191,2021-10-24T09:57:51.191,796.000,0.212,0.334,-0.895
1635058671231,2021-10-24T09:57:51.231,796.040,0.212,0.335,-0.895
1635058671271,2021-10-24T09:57:51.271,796.080,0.210,0.336,-0.893
1635058671311,2021-10-24T09:57:51.311,796.120,0.212,0.335,-0.894
1635058671351,2021-10-24T09:57:51.351,796.160,0.214,0.335,-0.896
1635058671391,2021-10-24T09:57:51.391,796.200,0.214,0.335,-0.895
1635058671431,2021-10-24T09:57:51.431,796.240,0.211,0.330,-0.895
1635058671471,2021-10-24T09:57:51.471,796.280,0.210,0.338,-0.894
1635058671511,2021-10-24T09:57:51.511,796.320,0.213,0.333,-0.895
1635058671551,2021-10-24T09:57:51.551,796.360,0.210,0.338,-0.893
1635058671591,2021-10-24T09:57:51.591,796.400,0.210,0.337,-0.894
1635058671631,2021-10-24T09:57:51.631,796.440,0.210,0.333,-0.895
1635058671671,2021-10-24T09:57:51.671,796.480,0.211,0.333,-0.895
1635058671711,2021-10-24T09:57:51.711,796.520,0.215,0.337,-0.894
1635058671751,2021-10-24T09:57:51.751,796.560,0.212,0.339,-0.893
1635058671791,2021-10-24T09:57:51.791,796.600,0.208,0.330,-0.895
1635058671831,2021-10-24T09:57:51.831,796.640,0.210,0.337,-0.893
1635058671871,2021-10-24T09:57:51.871,796.680,0.211,0.331,-0.896
1635058671911,2021-10-24T09:57:51.911,796.720,0.216,0.345,-0.892
1635058671951,2021-10-24T09:57:51.951,796.760,0.210,0.335,-0.894
1635058671991,2021-10-24T09:57:51.991,796.800,0.216,0.339,-0.893
1635058672031,2021-10-24T09:57:52.031,796.840,0.209,0.336,-0.893
1635058672071,2021-10-24T09:57:52.071,796.880,0.217,0.339,-0.894
1635058672111,2021-10-24T09:57:52.111,796.920,0.202,0.332,-0.893
1635058672151,2021-10-24T09:57:52.151,796.960,0.213,0.349,-0.890
1635058672191,2021-10-24T09:57:52.191,797.000,0.220,0.332,-0.897
1635058672231,2021-10-24T09:57:52.231,797.040,0.209,0.339,-0.893
1635058672271,2021-10-24T09:57:52.271,797.080,0.206,0.336,-0.894
1635058672311,2021-10-24T09:57:52.311,797.120,0.212,0.327,-0.898
1635058672351,2021-10-24T09:57:52.351,797.160,0.216,0.338,-0.896
1635058672391,2021-10-24T09:57:52.391,797.200,0.213,0.333,-0.895
1635058672431,2021-10-24T09:57:52.431,797.240,0.204,0.326,-0.895
1635058672471,2021-10-24T09:57:52.471,797.280,0.215,0.337,-0.895
1635058672511,2021-10-24T09:57:52.511,797.320,0.210,0.325,-0.898
1635058672551,2021-10-24T09:57:52.551,797.360,0.214,0.334,-0.896
1635058672591,2021-10-24T09:57:52.591,797.400,0.213,0.334,-0.894
1635058672631,2021-10-24T09:57:52.631,797.440,0.211,0.330,-0.897
1635058672671,2021-10-24T09:57:52.671,797.480,0.208,0.326,-0.898
1635058672711,2021-10-24T09:57:52.711,797.520,0.208,0.329,-0.896
1635058672751,2021-10-24T09:57:52.751,797.560,0.218,0.328,-0.899
1635058672791,2021-10-24T09:57:52.791,797.600,0.213,0.333,-0.895
1635058672831,2021-10-24T09:57:52.831,797.640,0.212,0.339,-0.894
1635058672871,2021-10-24T09:57:52.871,797.680,0.212,0.334,-0.895
1635058672911,2021-10-24T09:57:52.911,797.720,0.210,0.334,-0.894
1635058672951,2021-10-24T09:57:52.951,797.760,0.207,0.336,-0.893
1635058672991,2021-10-24T09:57:52.991,797.800,0.212,0.335,-0.896
1635058673031,2021-10-24T09:57:53.031,797.840,0.215,0.334,-0.895
1635058673071,2021-10-24T09:57:53.071,797.880,0.213,0.338,-0.893
1635058673111,2021-10-24T09:57:53.111,797.920,0.211,0.335,-0.894
1635058673151,2021-10-24T09:57:53.151,797.960,0.212,0.334,-0.895
1635058673191,2021-10-24T09:57:53.191,798.000,0.212,0.335,-0.894
1635058673231,2021-10-24T09:57:53.231,798.040,0.213,0.335,-0.893
1635058673271,2021-10-24T09:57:53.271,798.080,0.215,0.334,-0.895
1635058673311,2021-10-24T09:57:53.311,798.120,0.213,0.335,-0.895
1635058673351,2021-10-24T09:57:53.351,798.160,0.213,0.332,-0.895
1635058673391,2021-10-24T09:57:53.391,798.200,0.209,0.336,-0.893
1635058673431,2021-10-24T09:57:53.431,798.240,0.214,0.334,-0.894
1635058673471,2021-10-24T09:57:53.471,798.280,0.212,0.334,-0.894
1635058673511,2021-10-24T09:57:53.511,798.320,0.208,0.335,-0.892
1635058673551,2021-10-24T09:57:53.551,798.360,0.212,0.333,-0.894
1635058673591,2021-10-24T09:57:53.591,798.400,0.214,0.335,-0.893
1635058673631,2021-10-24T09:57:53.631,798.440,0.214,0.335,-0.895
1635058673671,2021-10-24T09:57:53.671,798.480,0.212,0.338,-0.893
1635058673711,2021-10-24T09:57:53.711,798.520,0.209,0.335,-0.895
1635058673751,2021-10-24T09:57:53.751,798.560,0.212,0.335,-0.894
1635058673791,2021-10-24T09:57:53.791,798.600,0.213,0.342,-0.892
1635058673831,2021-10-24T09:57:53.831,798.640,0.211,0.334,-0.893
1635058673871,2021-10-24T09:57:53.871,798.680,0.210,0.337,-0.893
1635058673911,2021-10-24T09:57:53.911,798.720,0.211,0.337,-0.895
1635058673951,2021-10-24T09:57:53.951,798.760,0.214,0.336,-0.894
1635058673991,2021-10-24T09:57:53.991,798.800,0.214,0.335,-0.894
1635058674031,2021-10-24T09:57:54.031,798.840,0.211,0.334,-0.894
1635058674071,2021-10-24T09:57:54.071,798.880,0.210,0.333,-0.895
1635058674111,2021-10-24T09:57:54.111,798.920,0.214,0.337,-0.893
1635058674151,2021-10-24T09:57:54.151,798.960,0.217,0.341,-0.892
1635058674191,2021-10-24T09:57:54.191,799.000,0.212,0.336,-0.893
1635058674231,2021-10-24T09:57:54.231,799.040,0.208,0.337,-0.893
1635058674271,2021-10-24T09:57:54.271,799.080,0.214,0.337,-0.894
1635058674311,2021-10-24T09:57:54.311,799.120,0.215,0.338,-0.893
1635058674351,2021-10-24T09:57:54.351,799.160,0.211,0.337,-0.893
1635058674391,2021-10-24T09:57:54.391,799.200,0.210,0.335,-0.893
1635058674431,2021-10-24T09:57:54.431,799.240,0.213,0.339,-0.892
1635058674471,2021-10-24T09:57:54.471,799.280,0.214,0.336,-0.893
1635058674511,2021-10-24T09:57:54.511,799.320,0.211,0.337,-0.893
1635058674551,2021-10-24T09:57:54.551,799.360,0.210,0.333,-0.895
1635058674591,2021-10-24T09:57:54.591,799.400,0.212,0.333,-0.896
1635058674631,2021-10-24T09:57:54.631,799.440,0.212,0.333,-0.894
1635058674671,2021-10-24T09:57:54.671,799.480,0.214,0.340,-0.893
1635058674711,2021-10-24T09:57:54.711,799.520,0.217,0.338,-0.896
1635058674751,2021-10-24T09:57:54.751,799.560,0.210,0.323,-0.899
1635058674791,2021-10-24T09:57:54.791,799.600,0.204,0.330,-0.894
1635058674831,2021-10-24T09:57:54.831,799.640,0.209,0.325,-0.898
1635058674871,2021-10-24T09:57:54.871,799.680,0.213,0.328,-0.898
1635058674911,2021-10-24T09:57:54.911,799.720,0.216,0.324,-0.898
1635058674951,2021-10-24T09:57:54.951,799.760,0.214,0.330,-0.897
1635058674991,2021-10-24T09:57:54.991,799.800,0.209,0.328,-0.897
1635058675031,2021-10-24T09:57:55.031,799.840,0.209,0.330,-0.898
1635058675071,2021-10-24T09:57:55.071,799.880,0.211,0.323,-0.899
1635058675111,2021-10-24T09:57:55.111,799.920,0.215,0.332,-0.896
1635058675151,2021-10-24T09:57:55.151,799.960,0.219,0.333,-0.897
1635058675191,2021-10-24T09:57:55.191,800.000,0.211,0.332,-0.896
1635058675231,2021-10-24T09:57:55.231,800.040,0.209,0.326,-0.897
1635058675271,2021-10-24T09:57:55.271,800.080,0.211,0.329,-0.897
1635058675311,2021-10-24T09:57:55.311,800.120,0.210,0.329,-0.897
1635058675351,2021-10-24T09:57:55.351,800.160,0.211,0.335,-0.894
1635058675391,2021-10-24T09:57:55.391,800.200,0.209,0.334,-0.894
1635058675431,2021-10-24T09:57:55.431,800.240,0.210,0.333,-0.894
1635058675471,2021-10-24T09:57:55.471,800.280,0.212,0.333,-0.895
1635058675511,2021-10-24T09:57:55.511,800.320,0.214,0.335,-0.894
1635058675551,2021-10-24T09:57:55.551,800.360,0.213,0.332,-0.895
1635058675591,2021-10-24T09:57:55.591,800.400,0.211,0.332,-0.895
1635058675631,2021-10-24T09:57:55.631,800.440,0.212,0.333,-0.896
1635058675671,2021-10-24T09:57:55.671,800.480,0.212,0.334,-0.894
1635058675711,2021-10-24T09:57:55.711,800.520,0.210,0.328,-0.897
1635058675751,2021-10-24T09:57:55.751,800.560,0.212,0.332,-0.896
1635058675791,2021-10-24T09:57:55.791,800.600,0.211,0.331,-0.896
1635058675831,2021-10-24T09:57:55.831,800.640,0.213,0.332,-0.896
1635058675871,2021-10-24T09:57:55.871,800.680,0.214,0.332,-0.896
1635058675911,2021-10-24T09:57:55.911,800.720,0.214,0.333,-0.896
1635058675951,2021-10-24T09:57:55.951,800.760,0.212,0.330,-0.896
1635058675991,2021-10-24T09:57:55.991,800.800,0.211,0.332,-0.897
1635058676031,2021-10-24T09:57:56.031,800.840,0.208,0.332,-0.896
1635058676071,2021-10-24T09:57:56.071,800.880,0.211,0.334,-0.895
1635058676111,2021-10-24T09:57:56.111,800.920,0.212,0.330,-0.896
1635058676151,2021-10-24T09:57:56.151,800.960,0.217,0.331,-0.897
1635058676191,2021-10-24T09:57:56.191,801.000,0.214,0.338,-0.893
1635058676231,2021-10-24T09:57:56.231,801.040,0.208,0.327,-0.895
1635058676271,2021-10-24T09:57:56.271,801.080,0.209,0.332,-0.894
1635058676311,2021-10-24T09:57:56.311,801.120,0.211,0.336,-0.893
1635058676351,2021-10-24T09:57:56.351,801.160,0.214,0.331,-0.895
1635058676391,2021-10-24T09:57:56.391,801.200,0.212,0.331,-0.895
1635058676431,2021-10-24T09:57:56.431,801.240,0.212,0.332,-0.896
1635058676471,2021-10-24T09:57:56.471,801.280,0.214,0.329,-0.896
1635058676511,2021-10-24T09:57:56.511,801.320,0.211,0.332,-0.895
1635058676551,2021-10-24T09:57:56.551,801.360,0.211,0.331,-0.895
1635058676591,2021-10-24T09:57:56.591,801.400,0.212,0.331,-0.896
1635058676631,2021-10-24T09:57:56.631,801.440,0.211,0.331,-0.895
1635058676671,2021-10-24T09:57:56.671,801.480,0.213,0.331,-0.896
1635058676711,2021-10-24T09:57:56.711,801.520,0.215,0.334,-0.895
1635058676751,2021-10-24T09:57:56.751,801.560,0.215,0.334,-0.894
1635058676791,2021-10-24T09:57:56.791,801.600,0.209,0.330,-0.894
1635058676831,2021-10-24T09:57:56.831,801.640,0.211,0.332,-0.895
1635058676871,2021-10-24T09:57:56.871,801.680,0.211,0.332,-0.895
1635058676911,2021-10-24T09:57:56.911,801.720,0.212,0.332,-0.895
1635058676951,2021-10-24T09:57:56.951,801.760,0.214,0.335,-0.895
1635058676991,2021-10-24T09:57:56.991,801.800,0.212,0.332,-0.896
1635058677031,2021-10-24T09:57:57.031,801.840,0.211,0.334,-0.895
1635058677071,2021-10-24T09:57:57.071,801.880,0.212,0.332,-0.896
1635058677111,2021-10-24T09:57:57.111,801.920,0.211,0.335,-0.894
1635058677151,2021-10-24T09:57:57.151,801.960,0.212,0.332,-0.896
1635058677191,2021-10-24T09:57:57.191,802.000,0.211,0.333,-0.896
1635058677231,2021-10-24T09:57:57.231,802.040,0.210,0.334,-0.895
1635058677271,2021-10-24T09:57:57.271,802.080,0.215,0.333,-0.895
1635058677311,2021-10-24T09:57:57.311,802.120,0.211,0.334,-0.894
1635058677351,2021-10-24T09:57:57.351,802.160,0.211,0.335,-0.895
1635058677391,2021-10-24T09:57:57.391,802.200,0.211,0.330,-0.897
1635058677431,2021-10-24T09:57:57.431,802.240,0.212,0.336,-0.893
1635058677471,2021-10-24T09:57:57.471,802.280,0.212,0.338,-0.893
1635058677511,2021-10-24T09:57:57.511,802.320,0.214,0.332,-0.895
1635058677551,2021-10-24T09:57:57.551,802.360,0.213,0.335,-0.895
1635058677591,2021-10-24T09:57:57.591,802.400,0.210,0.333,-0.894
1635058677631,2021-10-24T09:57:57.631,802.440,0.210,0.333,-0.894
1635058677671,2021-10-24T09:57:57.671,802.480,0.211,0.332,-0.896
1635058677711,2021-10-24T09:57:57.711,802.520,0.211,0.332,-0.895
1635058677751,2021-10-24T09:57:57.751,802.560,0.212,0.334,-0.895
1635058677791,2021-10-24T09:57:57.791,802.600,0.212,0.333,-0.895
1635058677831,2021-10-24T09:57:57.831,802.640,0.213,0.334,-0.895
1635058677871,2021-10-24T09:57:57.871,802.680,0.213,0.330,-0.897
1635058677911,2021-10-24T09:57:57.911,802.720,0.211,0.334,-0.895
1635058677951,2021-10-24T09:57:57.951,802.760,0.212,0.333,-0.895
1635058677991,2021-10-24T09:57:57.991,802.800,0.211,0.328,-0.897
1635058678031,2021-10-24T09:57:58.031,802.840,0.213,0.331,-0.895
1635058678071,2021-10-24T09:57:58.071,802.880,0.213,0.336,-0.895
1635058678111,2021-10-24T09:57:58.111,802.920,0.211,0.333,-0.895
1635058678151,2021-10-24T09:57:58.151,802.960,0.211,0.334,-0.895
1635058678191,2021-10-24T09:57:58.191,803.000,0.210,0.333,-0.894
1635058678231,2021-10-24T09:57:58.231,803.040,0.211,0.331,-0.895
1635058678271,2021-10-24T09:57:58.271,803.080,0.211,0.333,-0.896
1635058678311,2021-10-24T09:57:58.311,803.120,0.215,0.332,-0.896
1635058678351,2021-10-24T09:57:58.351,803.160,0.214,0.330,-0.896
1635058678391,2021-10-24T09:57:58.391,803.200,0.212,0.331,-0.895
1635058678431,2021-10-24T09:57:58.431,803.240,0.209,0.331,-0.896
1635058678471,2021-10-24T09:57:58.471,803.280,0.214,0.334,-0.896
1635058678511,2021-10-24T09:57:58.511,803.320,0.214,0.330,-0.895
1635058678551,2021-10-24T09:57:58.551,803.360,0.211,0.331,-0.894
1635058678591,2021-10-24T09:57:58.591,803.400,0.212,0.333,-0.895
1635058678631,2021-10-24T09:57:58.631,803.440,0.211,0.333,-0.896
1635058678671,2021-10-24T09:57:58.671,803.480,0.212,0.332,-0.895
1635058678711,2021-10-24T09:57:58.711,803.520,0.213,0.331,-0.896
1635058678751,2021-10-24T09:57:58.751,803.560,0.211,0.333,-0.895
1635058678791,2021-10-24T09:57:58.791,803.600,0.213,0.332,-0.895
1635058678831,2021-10-24T09:57:58.831,803.640,0.210,0.332,-0.895
1635058678871,2021-10-24T09:57:58.871,803.680,0.212,0.330,-0.897
1635058678911,2021-10-24T09:57:58.911,803.720,0.211,0.332,-0.895
1635058678951,2021-10-24T09:57:58.951,803.760,0.212,0.332,-0.895
1635058678991,2021-10-24T09:57:58.991,803.800,0.211,0.332,-0.896
1635058679031,2021-10-24T09:57:59.031,803.840,0.212,0.330,-0.897
1635058679071,2021-10-24T09:57:59.071,803.880,0.212,0.333,-0.895
1635058679111,2021-10-24T09:57:59.111,803.920,0.212,0.333,-0.896
1635058679151,2021-10-24T09:57:59.151,803.960,0.213,0.332,-0.895
1635058679191,2021-10-24T09:57:59.191,804.000,0.211,0.331,-0.896
1635058679231,2021-10-24T09:57:59.231,804.040,0.212,0.331,-0.896
1635058679271,2021-10-24T09:57:59.271,804.080,0.214,0.334,-0.895
1635058679311,2021-10-24T09:57:59.311,804.120,0.210,0.332,-0.896
1635058679351,2021-10-24T09:57:59.351,804.160,0.210,0.332,-0.895
1635058679391,2021-10-24T09:57:59.391,804.200,0.211,0.330,-0.897
1635058679431,2021-10-24T09:57:59.431,804.240,0.212,0.332,-0.895
1635058679471,2021-10-24T09:57:59.471,804.280,0.210,0.332,-0.895
1635058679511,2021-10-24T09:57:59.511,804.320,0.211,0.330,-0.897
1635058679551,2021-10-24T09:57:59.551,804.360,0.212,0.331,-0.895
1635058679591,2021-10-24T09:57:59.591,804.400,0.211,0.331,-0.894
1635058679631,2021-10-24T09:57:59.631,804.440,0.214,0.332,-0.896
1635058679671,2021-10-24T09:57:59.671,804.480,0.213,0.335,-0.895
1635058679711,2021-10-24T09:57:59.711,804.520,0.210,0.332,-0.896
1635058679751,2021-10-24T09:57:59.751,804.560,0.209,0.329,-0.896
1635058679791,2021-10-24T09:57:59.791,804.600,0.213,0.332,-0.895
1635058679831,2021-10-24T09:57:59.831,804.640,0.214,0.336,-0.895
1635058679871,2021-10-24T09:57:59.871,804.680,0.212,0.333,-0.896
1635058679911,2021-10-24T09:57:59.911,804.720,0.211,0.333,-0.895
1635058679951,2021-10-24T09:57:59.951,804.760,0.210,0.329,-0.897
1635058679991,2021-10-24T09:57:59.991,804.800,0.212,0.336,-0.894
1635058680031,2021-10-24T09:58:00.031,804.840,0.210,0.335,-0.894
1635058680071,2021-10-24T09:58:00.071,804.880,0.211,0.333,-0.895
1635058680111,2021-10-24T09:58:00.111,804.920,0.211,0.335,-0.894
1635058680151,2021-10-24T09:58:00.151,804.960,0.212,0.333,-0.895
1635058680191,2021-10-24T09:58:00.191,805.000,0.212,0.332,-0.897
1635058680231,2021-10-24T09:58:00.231,805.040,0.210,0.333,-0.894
1635058680271,2021-10-24T09:58:00.271,805.080,0.211,0.332,-0.895
1635058680311,2021-10-24T09:58:00.311,805.120,0.213,0.331,-0.897
1635058680351,2021-10-24T09:58:00.351,805.160,0.212,0.333,-0.897
1635058680391,2021-10-24T09:58:00.391,805.200,0.213,0.331,-0.896
1635058680431,2021-10-24T09:58:00.431,805.240,0.211,0.330,-0.895
1635058680471,2021-10-24T09:58:00.471,805.280,0.212,0.332,-0.895
1635058680511,2021-10-24T09:58:00.511,805.320,0.213,0.330,-0.897
