epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635621616193,2021-10-30T22.20.16.193,1255.999,0.129,-0.219,-0.972
1635621616233,2021-10-30T22.20.16.233,1256.039,0.123,-0.225,-0.972
1635621616273,2021-10-30T22.20.16.273,1256.079,0.125,-0.222,-0.971
1635621616313,2021-10-30T22.20.16.313,1256.119,0.128,-0.223,-0.972
1635621616353,2021-10-30T22.20.16.353,1256.159,0.126,-0.224,-0.971
1635621616393,2021-10-30T22.20.16.393,1256.199,0.127,-0.219,-0.973
1635621616433,2021-10-30T22.20.16.433,1256.239,0.126,-0.223,-0.972
1635621616473,2021-10-30T22.20.16.473,1256.279,0.126,-0.221,-0.971
1635621616513,2021-10-30T22.20.16.513,1256.319,0.127,-0.224,-0.971
1635621616553,2021-10-30T22.20.16.553,1256.359,0.127,-0.222,-0.972
1635621616593,2021-10-30T22.20.16.593,1256.399,0.129,-0.216,-0.973
1635621616633,2021-10-30T22.20.16.633,1256.439,0.123,-0.227,-0.972
1635621616673,2021-10-30T22.20.16.673,1256.479,0.126,-0.223,-0.973
1635621616713,2021-10-30T22.20.16.713,1256.519,0.130,-0.221,-0.973
1635621616753,2021-10-30T22.20.16.753,1256.559,0.127,-0.224,-0.972
1635621616793,2021-10-30T22.20.16.793,1256.599,0.125,-0.225,-0.972
1635621616833,2021-10-30T22.20.16.833,1256.639,0.126,-0.225,-0.972
1635621616873,2021-10-30T22.20.16.873,1256.679,0.130,-0.220,-0.973
1635621616913,2021-10-30T22.20.16.913,1256.719,0.129,-0.222,-0.972
1635621616953,2021-10-30T22.20.16.953,1256.759,0.124,-0.225,-0.973
1635621616993,2021-10-30T22.20.16.993,1256.799,0.124,-0.223,-0.972
1635621617033,2021-10-30T22.20.17.033,1256.839,0.129,-0.220,-0.972
1635621617073,2021-10-30T22.20.17.073,1256.879,0.127,-0.223,-0.971
1635621617113,2021-10-30T22.20.17.113,1256.919,0.126,-0.223,-0.973
1635621617153,2021-10-30T22.20.17.153,1256.959,0.128,-0.223,-0.973
1635621617193,2021-10-30T22.20.17.193,1256.999,0.128,-0.223,-0.973
1635621617233,2021-10-30T22.20.17.233,1257.039,0.128,-0.223,-0.973
1635621617273,2021-10-30T22.20.17.273,1257.079,0.128,-0.220,-0.972
1635621617313,2021-10-30T22.20.17.313,1257.119,0.125,-0.221,-0.972
1635621617353,2021-10-30T22.20.17.353,1257.159,0.125,-0.224,-0.972
1635621617393,2021-10-30T22.20.17.393,1257.199,0.130,-0.220,-0.972
1635621617433,2021-10-30T22.20.17.433,1257.239,0.129,-0.221,-0.973
1635621617473,2021-10-30T22.20.17.473,1257.279,0.124,-0.224,-0.972
1635621617513,2021-10-30T22.20.17.513,1257.319,0.126,-0.225,-0.972
1635621617553,2021-10-30T22.20.17.553,1257.359,0.130,-0.221,-0.972
1635621617593,2021-10-30T22.20.17.593,1257.399,0.128,-0.221,-0.973
1635621617633,2021-10-30T22.20.17.633,1257.439,0.125,-0.226,-0.972
1635621617673,2021-10-30T22.20.17.673,1257.479,0.127,-0.224,-0.971
1635621617713,2021-10-30T22.20.17.713,1257.519,0.130,-0.221,-0.972
1635621617753,2021-10-30T22.20.17.753,1257.559,0.129,-0.224,-0.972
1635621617793,2021-10-30T22.20.17.793,1257.599,0.125,-0.225,-0.972
1635621617833,2021-10-30T22.20.17.833,1257.639,0.126,-0.223,-0.972
1635621617873,2021-10-30T22.20.17.873,1257.679,0.130,-0.223,-0.972
1635621617913,2021-10-30T22.20.17.913,1257.719,0.130,-0.223,-0.972
1635621617953,2021-10-30T22.20.17.953,1257.759,0.127,-0.225,-0.972
1635621617993,2021-10-30T22.20.17.993,1257.799,0.126,-0.224,-0.972
1635621618033,2021-10-30T22.20.18.033,1257.839,0.129,-0.223,-0.972
1635621618073,2021-10-30T22.20.18.073,1257.879,0.128,-0.224,-0.972
1635621618113,2021-10-30T22.20.18.113,1257.919,0.127,-0.224,-0.972
1635621618153,2021-10-30T22.20.18.153,1257.959,0.126,-0.224,-0.972
1635621618193,2021-10-30T22.20.18.193,1257.999,0.127,-0.226,-0.972
1635621618233,2021-10-30T22.20.18.233,1258.039,0.127,-0.226,-0.971
1635621618273,2021-10-30T22.20.18.273,1258.079,0.127,-0.224,-0.973
1635621618313,2021-10-30T22.20.18.313,1258.119,0.129,-0.224,-0.973
1635621618353,2021-10-30T22.20.18.353,1258.159,0.127,-0.225,-0.972
1635621618393,2021-10-30T22.20.18.393,1258.199,0.128,-0.224,-0.972
1635621618433,2021-10-30T22.20.18.433,1258.239,0.128,-0.225,-0.971
1635621618473,2021-10-30T22.20.18.473,1258.279,0.128,-0.225,-0.971
1635621618513,2021-10-30T22.20.18.513,1258.319,0.127,-0.224,-0.971
1635621618553,2021-10-30T22.20.18.553,1258.359,0.127,-0.226,-0.972
1635621618593,2021-10-30T22.20.18.593,1258.399,0.127,-0.225,-0.972
1635621618633,2021-10-30T22.20.18.633,1258.439,0.127,-0.226,-0.973
1635621618673,2021-10-30T22.20.18.673,1258.479,0.128,-0.225,-0.972
1635621618713,2021-10-30T22.20.18.713,1258.519,0.129,-0.223,-0.972
1635621618753,2021-10-30T22.20.18.753,1258.559,0.127,-0.224,-0.972
1635621618793,2021-10-30T22.20.18.793,1258.599,0.125,-0.226,-0.972
1635621618833,2021-10-30T22.20.18.833,1258.639,0.128,-0.225,-0.971
1635621618873,2021-10-30T22.20.18.873,1258.679,0.128,-0.224,-0.972
1635621618913,2021-10-30T22.20.18.913,1258.719,0.128,-0.226,-0.971
1635621618953,2021-10-30T22.20.18.953,1258.759,0.128,-0.226,-0.971
1635621618993,2021-10-30T22.20.18.993,1258.799,0.128,-0.228,-0.970
1635621619033,2021-10-30T22.20.19.033,1258.839,0.129,-0.226,-0.972
1635621619073,2021-10-30T22.20.19.073,1258.879,0.128,-0.226,-0.971
1635621619113,2021-10-30T22.20.19.113,1258.919,0.126,-0.228,-0.970
1635621619153,2021-10-30T22.20.19.153,1258.959,0.130,-0.224,-0.972
1635621619193,2021-10-30T22.20.19.193,1258.999,0.129,-0.225,-0.971
1635621619233,2021-10-30T22.20.19.233,1259.039,0.126,-0.229,-0.972
1635621619273,2021-10-30T22.20.19.273,1259.079,0.129,-0.224,-0.973
1635621619313,2021-10-30T22.20.19.313,1259.119,0.131,-0.224,-0.972
1635621619353,2021-10-30T22.20.19.353,1259.159,0.127,-0.228,-0.970
1635621619393,2021-10-30T22.20.19.393,1259.199,0.128,-0.225,-0.972
1635621619433,2021-10-30T22.20.19.433,1259.239,0.129,-0.221,-0.972
1635621619473,2021-10-30T22.20.19.473,1259.279,0.128,-0.225,-0.971
1635621619513,2021-10-30T22.20.19.513,1259.319,0.127,-0.226,-0.971
1635621619553,2021-10-30T22.20.19.553,1259.359,0.128,-0.224,-0.971
1635621619593,2021-10-30T22.20.19.593,1259.399,0.129,-0.226,-0.972
1635621619633,2021-10-30T22.20.19.633,1259.439,0.130,-0.222,-0.971
1635621619673,2021-10-30T22.20.19.673,1259.479,0.129,-0.226,-0.972
1635621619713,2021-10-30T22.20.19.713,1259.519,0.127,-0.229,-0.971
1635621619753,2021-10-30T22.20.19.753,1259.559,0.130,-0.222,-0.973
1635621619793,2021-10-30T22.20.19.793,1259.599,0.130,-0.224,-0.972
1635621619833,2021-10-30T22.20.19.833,1259.639,0.126,-0.229,-0.970
1635621619873,2021-10-30T22.20.19.873,1259.679,0.130,-0.226,-0.971
1635621619913,2021-10-30T22.20.19.913,1259.719,0.131,-0.220,-0.973
1635621619953,2021-10-30T22.20.19.953,1259.759,0.125,-0.226,-0.971
1635621619993,2021-10-30T22.20.19.993,1259.799,0.125,-0.225,-0.972
1635621620033,2021-10-30T22.20.20.033,1259.839,0.128,-0.224,-0.972
1635621620073,2021-10-30T22.20.20.073,1259.879,0.133,-0.224,-0.973
1635621620113,2021-10-30T22.20.20.113,1259.919,0.130,-0.227,-0.972
1635621620153,2021-10-30T22.20.20.153,1259.959,0.126,-0.232,-0.968
1635621620193,2021-10-30T22.20.20.193,1259.999,0.133,-0.242,-0.970
1635621620233,2021-10-30T22.20.20.233,1260.039,0.140,-0.206,-0.979
1635621620273,2021-10-30T22.20.20.273,1260.079,0.121,-0.215,-0.973
1635621620313,2021-10-30T22.20.20.313,1260.119,0.116,-0.218,-0.972
1635621620353,2021-10-30T22.20.20.353,1260.159,0.120,-0.215,-0.973
1635621620393,2021-10-30T22.20.20.393,1260.199,0.123,-0.230,-0.972
1635621620433,2021-10-30T22.20.20.433,1260.239,0.132,-0.218,-0.974
1635621620473,2021-10-30T22.20.20.473,1260.279,0.131,-0.216,-0.974
1635621620513,2021-10-30T22.20.20.513,1260.319,0.128,-0.231,-0.971
1635621620553,2021-10-30T22.20.20.553,1260.359,0.131,-0.221,-0.973
1635621620593,2021-10-30T22.20.20.593,1260.399,0.129,-0.220,-0.973
1635621620633,2021-10-30T22.20.20.633,1260.439,0.123,-0.226,-0.972
1635621620673,2021-10-30T22.20.20.673,1260.479,0.127,-0.218,-0.973
1635621620713,2021-10-30T22.20.20.713,1260.519,0.130,-0.215,-0.974
1635621620753,2021-10-30T22.20.20.753,1260.559,0.128,-0.218,-0.973
1635621620793,2021-10-30T22.20.20.793,1260.599,0.125,-0.217,-0.972
1635621620833,2021-10-30T22.20.20.833,1260.639,0.129,-0.214,-0.973
1635621620873,2021-10-30T22.20.20.873,1260.679,0.126,-0.221,-0.972
1635621620913,2021-10-30T22.20.20.913,1260.719,0.126,-0.221,-0.973
1635621620953,2021-10-30T22.20.20.953,1260.759,0.129,-0.214,-0.974
1635621620993,2021-10-30T22.20.20.993,1260.799,0.129,-0.213,-0.974
1635621621033,2021-10-30T22.20.21.033,1260.839,0.129,-0.218,-0.973
1635621621073,2021-10-30T22.20.21.073,1260.879,0.127,-0.216,-0.975
1635621621113,2021-10-30T22.20.21.113,1260.919,0.127,-0.217,-0.974
1635621621153,2021-10-30T22.20.21.153,1260.959,0.129,-0.221,-0.974
1635621621193,2021-10-30T22.20.21.193,1260.999,0.126,-0.220,-0.974
1635621621233,2021-10-30T22.20.21.233,1261.039,0.126,-0.219,-0.974
1635621621273,2021-10-30T22.20.21.273,1261.079,0.127,-0.214,-0.975
1635621621313,2021-10-30T22.20.21.313,1261.119,0.125,-0.208,-0.976
1635621621353,2021-10-30T22.20.21.353,1261.159,0.123,-0.220,-0.975
1635621621393,2021-10-30T22.20.21.393,1261.199,0.129,-0.213,-0.978
1635621621433,2021-10-30T22.20.21.433,1261.239,0.116,-0.207,-0.981
1635621621473,2021-10-30T22.20.21.473,1261.279,0.113,-0.193,-0.982
1635621621513,2021-10-30T22.20.21.513,1261.319,0.115,-0.201,-0.987
1635621621553,2021-10-30T22.20.21.553,1261.359,0.097,-0.214,-1.000
1635621621593,2021-10-30T22.20.21.593,1261.399,0.082,-0.206,-0.999
1635621621633,2021-10-30T22.20.21.633,1261.439,0.073,-0.244,-0.953
1635621621673,2021-10-30T22.20.21.673,1261.479,0.066,-0.301,-0.906
1635621621713,2021-10-30T22.20.21.713,1261.519,0.070,-0.255,-0.938
1635621621753,2021-10-30T22.20.21.753,1261.559,0.072,-0.298,-0.989
1635621621793,2021-10-30T22.20.21.793,1261.599,0.069,-0.335,-0.961
1635621621833,2021-10-30T22.20.21.833,1261.639,0.063,-0.303,-0.955
1635621621873,2021-10-30T22.20.21.873,1261.679,0.081,-0.264,-0.972
1635621621913,2021-10-30T22.20.21.913,1261.719,0.098,-0.258,-0.975
1635621621953,2021-10-30T22.20.21.953,1261.759,0.093,-0.265,-0.970
1635621621993,2021-10-30T22.20.21.993,1261.799,0.088,-0.258,-0.969
1635621622033,2021-10-30T22.20.22.033,1261.839,0.093,-0.261,-0.968
1635621622073,2021-10-30T22.20.22.073,1261.879,0.098,-0.263,-0.968
1635621622113,2021-10-30T22.20.22.113,1261.919,0.097,-0.258,-0.969
1635621622153,2021-10-30T22.20.22.153,1261.959,0.098,-0.259,-0.969
1635621622193,2021-10-30T22.20.22.193,1261.999,0.097,-0.261,-0.968
1635621622233,2021-10-30T22.20.22.233,1262.039,0.100,-0.267,-0.968
1635621622273,2021-10-30T22.20.22.273,1262.079,0.099,-0.267,-0.967
1635621622313,2021-10-30T22.20.22.313,1262.119,0.096,-0.266,-0.966
1635621622353,2021-10-30T22.20.22.353,1262.159,0.097,-0.260,-0.968
1635621622393,2021-10-30T22.20.22.393,1262.199,0.104,-0.250,-0.970
1635621622433,2021-10-30T22.20.22.433,1262.239,0.102,-0.246,-0.971
1635621622473,2021-10-30T22.20.22.473,1262.279,0.095,-0.252,-0.969
1635621622513,2021-10-30T22.20.22.513,1262.319,0.098,-0.255,-0.969
1635621622553,2021-10-30T22.20.22.553,1262.359,0.104,-0.246,-0.971
1635621622593,2021-10-30T22.20.22.593,1262.399,0.102,-0.248,-0.970
1635621622633,2021-10-30T22.20.22.633,1262.439,0.096,-0.256,-0.968
1635621622673,2021-10-30T22.20.22.673,1262.479,0.100,-0.252,-0.969
1635621622713,2021-10-30T22.20.22.713,1262.519,0.102,-0.248,-0.971
1635621622753,2021-10-30T22.20.22.753,1262.559,0.101,-0.249,-0.969
1635621622793,2021-10-30T22.20.22.793,1262.599,0.100,-0.256,-0.968
1635621622833,2021-10-30T22.20.22.833,1262.639,0.103,-0.252,-0.970
1635621622873,2021-10-30T22.20.22.873,1262.679,0.110,-0.251,-0.969
1635621622913,2021-10-30T22.20.22.913,1262.719,0.105,-0.254,-0.969
1635621622953,2021-10-30T22.20.22.953,1262.759,0.102,-0.254,-0.969
1635621622993,2021-10-30T22.20.22.993,1262.799,0.104,-0.247,-0.969
1635621623033,2021-10-30T22.20.23.033,1262.839,0.108,-0.244,-0.971
1635621623073,2021-10-30T22.20.23.073,1262.879,0.104,-0.245,-0.969
1635621623113,2021-10-30T22.20.23.113,1262.919,0.106,-0.239,-0.971
1635621623153,2021-10-30T22.20.23.153,1262.959,0.110,-0.237,-0.973
1635621623193,2021-10-30T22.20.23.193,1262.999,0.113,-0.232,-0.972
1635621623233,2021-10-30T22.20.23.233,1263.039,0.115,-0.235,-0.971
1635621623273,2021-10-30T22.20.23.273,1263.079,0.114,-0.237,-0.972
1635621623313,2021-10-30T22.20.23.313,1263.119,0.112,-0.239,-0.971
1635621623353,2021-10-30T22.20.23.353,1263.159,0.109,-0.241,-0.971
1635621623393,2021-10-30T22.20.23.393,1263.199,0.105,-0.241,-0.970
1635621623433,2021-10-30T22.20.23.433,1263.239,0.110,-0.238,-0.971
1635621623473,2021-10-30T22.20.23.473,1263.279,0.115,-0.240,-0.972
1635621623513,2021-10-30T22.20.23.513,1263.319,0.110,-0.239,-0.973
1635621623553,2021-10-30T22.20.23.553,1263.359,0.109,-0.239,-0.971
1635621623593,2021-10-30T22.20.23.593,1263.399,0.113,-0.240,-0.970
1635621623633,2021-10-30T22.20.23.633,1263.439,0.110,-0.239,-0.971
1635621623673,2021-10-30T22.20.23.673,1263.479,0.109,-0.240,-0.971
1635621623713,2021-10-30T22.20.23.713,1263.519,0.110,-0.239,-0.971
1635621623753,2021-10-30T22.20.23.753,1263.559,0.112,-0.237,-0.970
1635621623793,2021-10-30T22.20.23.793,1263.599,0.109,-0.241,-0.971
1635621623833,2021-10-30T22.20.23.833,1263.639,0.109,-0.243,-0.972
1635621623873,2021-10-30T22.20.23.873,1263.679,0.112,-0.244,-0.970
1635621623913,2021-10-30T22.20.23.913,1263.719,0.116,-0.243,-0.971
1635621623953,2021-10-30T22.20.23.953,1263.759,0.110,-0.245,-0.970
1635621623993,2021-10-30T22.20.23.993,1263.799,0.110,-0.242,-0.971
1635621624033,2021-10-30T22.20.24.033,1263.839,0.110,-0.241,-0.971
1635621624073,2021-10-30T22.20.24.073,1263.879,0.113,-0.240,-0.971
1635621624113,2021-10-30T22.20.24.113,1263.919,0.113,-0.237,-0.971
1635621624153,2021-10-30T22.20.24.153,1263.959,0.111,-0.240,-0.970
1635621624193,2021-10-30T22.20.24.193,1263.999,0.114,-0.241,-0.971
1635621624233,2021-10-30T22.20.24.233,1264.039,0.114,-0.242,-0.969
1635621624273,2021-10-30T22.20.24.273,1264.079,0.112,-0.241,-0.970
1635621624313,2021-10-30T22.20.24.313,1264.119,0.115,-0.242,-0.971
1635621624353,2021-10-30T22.20.24.353,1264.159,0.114,-0.244,-0.971
1635621624393,2021-10-30T22.20.24.393,1264.199,0.115,-0.241,-0.969
1635621624433,2021-10-30T22.20.24.433,1264.239,0.116,-0.244,-0.969
1635621624473,2021-10-30T22.20.24.473,1264.279,0.115,-0.237,-0.969
1635621624513,2021-10-30T22.20.24.513,1264.319,0.115,-0.237,-0.970
1635621624553,2021-10-30T22.20.24.553,1264.359,0.114,-0.241,-0.970
1635621624593,2021-10-30T22.20.24.593,1264.399,0.115,-0.241,-0.970
1635621624633,2021-10-30T22.20.24.633,1264.439,0.116,-0.239,-0.971
1635621624673,2021-10-30T22.20.24.673,1264.479,0.117,-0.239,-0.971
1635621624713,2021-10-30T22.20.24.713,1264.519,0.115,-0.238,-0.971
1635621624753,2021-10-30T22.20.24.753,1264.559,0.117,-0.236,-0.971
1635621624793,2021-10-30T22.20.24.793,1264.599,0.116,-0.236,-0.971
1635621624833,2021-10-30T22.20.24.833,1264.639,0.112,-0.240,-0.971
1635621624873,2021-10-30T22.20.24.873,1264.679,0.114,-0.237,-0.970
1635621624913,2021-10-30T22.20.24.913,1264.719,0.121,-0.232,-0.971
1635621624953,2021-10-30T22.20.24.953,1264.759,0.121,-0.233,-0.973
1635621624993,2021-10-30T22.20.24.993,1264.799,0.111,-0.237,-0.971
1635621625033,2021-10-30T22.20.25.033,1264.839,0.111,-0.234,-0.970
1635621625073,2021-10-30T22.20.25.073,1264.879,0.117,-0.236,-0.971
1635621625113,2021-10-30T22.20.25.113,1264.919,0.122,-0.231,-0.972
1635621625153,2021-10-30T22.20.25.153,1264.959,0.115,-0.234,-0.971
1635621625193,2021-10-30T22.20.25.193,1264.999,0.113,-0.238,-0.970
1635621625233,2021-10-30T22.20.25.233,1265.039,0.121,-0.229,-0.972
1635621625273,2021-10-30T22.20.25.273,1265.079,0.119,-0.239,-0.972
1635621625313,2021-10-30T22.20.25.313,1265.119,0.116,-0.239,-0.971
1635621625353,2021-10-30T22.20.25.353,1265.159,0.114,-0.231,-0.971
1635621625393,2021-10-30T22.20.25.393,1265.199,0.113,-0.240,-0.971
1635621625433,2021-10-30T22.20.25.433,1265.239,0.120,-0.234,-0.971
1635621625473,2021-10-30T22.20.25.473,1265.279,0.122,-0.229,-0.973
1635621625513,2021-10-30T22.20.25.513,1265.319,0.110,-0.239,-0.970
1635621625553,2021-10-30T22.20.25.553,1265.359,0.113,-0.237,-0.973
1635621625593,2021-10-30T22.20.25.593,1265.399,0.124,-0.232,-0.972
1635621625633,2021-10-30T22.20.25.633,1265.439,0.117,-0.238,-0.971
1635621625673,2021-10-30T22.20.25.673,1265.479,0.113,-0.240,-0.971
1635621625713,2021-10-30T22.20.25.713,1265.519,0.120,-0.233,-0.971
1635621625753,2021-10-30T22.20.25.753,1265.559,0.117,-0.237,-0.971
1635621625793,2021-10-30T22.20.25.793,1265.599,0.113,-0.239,-0.970
1635621625833,2021-10-30T22.20.25.833,1265.639,0.119,-0.233,-0.971
1635621625873,2021-10-30T22.20.25.873,1265.679,0.118,-0.235,-0.972
1635621625913,2021-10-30T22.20.25.913,1265.719,0.115,-0.241,-0.970
1635621625953,2021-10-30T22.20.25.953,1265.759,0.118,-0.235,-0.972
1635621625993,2021-10-30T22.20.25.993,1265.799,0.118,-0.236,-0.971
1635621626033,2021-10-30T22.20.26.033,1265.839,0.115,-0.235,-0.971
1635621626073,2021-10-30T22.20.26.073,1265.879,0.114,-0.236,-0.971
1635621626113,2021-10-30T22.20.26.113,1265.919,0.121,-0.234,-0.972
1635621626153,2021-10-30T22.20.26.153,1265.959,0.120,-0.233,-0.971
1635621626193,2021-10-30T22.20.26.193,1265.999,0.114,-0.240,-0.970
1635621626233,2021-10-30T22.20.26.233,1266.039,0.116,-0.232,-0.972
1635621626273,2021-10-30T22.20.26.273,1266.079,0.117,-0.238,-0.971
1635621626313,2021-10-30T22.20.26.313,1266.119,0.115,-0.238,-0.972
1635621626353,2021-10-30T22.20.26.353,1266.159,0.120,-0.230,-0.972
1635621626393,2021-10-30T22.20.26.393,1266.199,0.120,-0.233,-0.971
1635621626433,2021-10-30T22.20.26.433,1266.239,0.114,-0.237,-0.970
1635621626473,2021-10-30T22.20.26.473,1266.279,0.115,-0.235,-0.971
1635621626513,2021-10-30T22.20.26.513,1266.319,0.119,-0.233,-0.972
1635621626553,2021-10-30T22.20.26.553,1266.359,0.119,-0.233,-0.972
1635621626593,2021-10-30T22.20.26.593,1266.399,0.113,-0.243,-0.970
1635621626633,2021-10-30T22.20.26.633,1266.439,0.115,-0.234,-0.971
1635621626673,2021-10-30T22.20.26.673,1266.479,0.118,-0.233,-0.973
1635621626713,2021-10-30T22.20.26.713,1266.519,0.112,-0.241,-0.969
1635621626753,2021-10-30T22.20.26.753,1266.559,0.120,-0.229,-0.970
1635621626793,2021-10-30T22.20.26.793,1266.599,0.121,-0.234,-0.972
1635621626833,2021-10-30T22.20.26.833,1266.639,0.112,-0.242,-0.970
1635621626873,2021-10-30T22.20.26.873,1266.679,0.115,-0.233,-0.971
1635621626913,2021-10-30T22.20.26.913,1266.719,0.120,-0.234,-0.970
1635621626953,2021-10-30T22.20.26.953,1266.759,0.117,-0.236,-0.971
1635621626993,2021-10-30T22.20.26.993,1266.799,0.115,-0.235,-0.972
1635621627033,2021-10-30T22.20.27.033,1266.839,0.118,-0.232,-0.972
1635621627073,2021-10-30T22.20.27.073,1266.879,0.115,-0.241,-0.970
1635621627113,2021-10-30T22.20.27.113,1266.919,0.118,-0.235,-0.971
1635621627153,2021-10-30T22.20.27.153,1266.959,0.120,-0.229,-0.973
1635621627193,2021-10-30T22.20.27.193,1266.999,0.113,-0.240,-0.971
1635621627233,2021-10-30T22.20.27.233,1267.039,0.115,-0.235,-0.971
1635621627273,2021-10-30T22.20.27.273,1267.079,0.120,-0.231,-0.973
1635621627313,2021-10-30T22.20.27.313,1267.119,0.115,-0.237,-0.971
1635621627353,2021-10-30T22.20.27.353,1267.159,0.115,-0.234,-0.971
1635621627393,2021-10-30T22.20.27.393,1267.199,0.119,-0.230,-0.972
1635621627433,2021-10-30T22.20.27.433,1267.239,0.117,-0.234,-0.973
1635621627473,2021-10-30T22.20.27.473,1267.279,0.115,-0.232,-0.971
1635621627513,2021-10-30T22.20.27.513,1267.319,0.115,-0.235,-0.972
1635621627553,2021-10-30T22.20.27.553,1267.359,0.120,-0.231,-0.973
1635621627593,2021-10-30T22.20.27.593,1267.399,0.119,-0.235,-0.971
1635621627633,2021-10-30T22.20.27.633,1267.439,0.113,-0.235,-0.972
1635621627673,2021-10-30T22.20.27.673,1267.479,0.111,-0.237,-0.971
1635621627713,2021-10-30T22.20.27.713,1267.519,0.118,-0.233,-0.971
1635621627753,2021-10-30T22.20.27.753,1267.559,0.121,-0.228,-0.972
1635621627793,2021-10-30T22.20.27.793,1267.599,0.116,-0.233,-0.973
1635621627833,2021-10-30T22.20.27.833,1267.639,0.114,-0.234,-0.971
1635621627873,2021-10-30T22.20.27.873,1267.679,0.114,-0.234,-0.970
1635621627913,2021-10-30T22.20.27.913,1267.719,0.117,-0.237,-0.972
1635621627953,2021-10-30T22.20.27.953,1267.759,0.120,-0.231,-0.973
1635621627993,2021-10-30T22.20.27.993,1267.799,0.115,-0.233,-0.971
1635621628033,2021-10-30T22.20.28.033,1267.839,0.112,-0.234,-0.971
1635621628073,2021-10-30T22.20.28.073,1267.879,0.116,-0.234,-0.971
1635621628113,2021-10-30T22.20.28.113,1267.919,0.121,-0.233,-0.971
1635621628153,2021-10-30T22.20.28.153,1267.959,0.117,-0.232,-0.973
1635621628193,2021-10-30T22.20.28.193,1267.999,0.114,-0.233,-0.972
1635621628233,2021-10-30T22.20.28.233,1268.039,0.113,-0.236,-0.971
1635621628273,2021-10-30T22.20.28.273,1268.079,0.120,-0.231,-0.973
1635621628313,2021-10-30T22.20.28.313,1268.119,0.119,-0.231,-0.971
1635621628353,2021-10-30T22.20.28.353,1268.159,0.113,-0.233,-0.971
1635621628393,2021-10-30T22.20.28.393,1268.199,0.112,-0.234,-0.971
1635621628433,2021-10-30T22.20.28.433,1268.239,0.119,-0.234,-0.972
1635621628473,2021-10-30T22.20.28.473,1268.279,0.122,-0.230,-0.972
1635621628513,2021-10-30T22.20.28.513,1268.319,0.116,-0.232,-0.972
1635621628553,2021-10-30T22.20.28.553,1268.359,0.109,-0.237,-0.970
1635621628593,2021-10-30T22.20.28.593,1268.399,0.117,-0.234,-0.971
1635621628633,2021-10-30T22.20.28.633,1268.439,0.122,-0.233,-0.972
1635621628673,2021-10-30T22.20.28.673,1268.479,0.118,-0.230,-0.972
1635621628713,2021-10-30T22.20.28.713,1268.519,0.112,-0.235,-0.972
1635621628753,2021-10-30T22.20.28.753,1268.559,0.115,-0.235,-0.972
1635621628793,2021-10-30T22.20.28.793,1268.599,0.120,-0.232,-0.973
1635621628833,2021-10-30T22.20.28.833,1268.639,0.118,-0.230,-0.972
1635621628873,2021-10-30T22.20.28.873,1268.679,0.115,-0.233,-0.971
1635621628913,2021-10-30T22.20.28.913,1268.719,0.117,-0.234,-0.971
1635621628953,2021-10-30T22.20.28.953,1268.759,0.117,-0.233,-0.971
1635621628993,2021-10-30T22.20.28.993,1268.799,0.115,-0.234,-0.973
1635621629033,2021-10-30T22.20.29.033,1268.839,0.116,-0.232,-0.973
1635621629073,2021-10-30T22.20.29.073,1268.879,0.116,-0.233,-0.972
1635621629113,2021-10-30T22.20.29.113,1268.919,0.113,-0.231,-0.972
1635621629153,2021-10-30T22.20.29.153,1268.959,0.117,-0.234,-0.971
1635621629193,2021-10-30T22.20.29.193,1268.999,0.118,-0.234,-0.973
1635621629233,2021-10-30T22.20.29.233,1269.039,0.115,-0.233,-0.972
1635621629273,2021-10-30T22.20.29.273,1269.079,0.117,-0.233,-0.970
1635621629313,2021-10-30T22.20.29.313,1269.119,0.117,-0.233,-0.972
1635621629353,2021-10-30T22.20.29.353,1269.159,0.116,-0.232,-0.972
1635621629393,2021-10-30T22.20.29.393,1269.199,0.114,-0.236,-0.971
1635621629433,2021-10-30T22.20.29.433,1269.239,0.118,-0.229,-0.971
1635621629473,2021-10-30T22.20.29.473,1269.279,0.117,-0.234,-0.971
1635621629513,2021-10-30T22.20.29.513,1269.319,0.117,-0.232,-0.971
1635621629553,2021-10-30T22.20.29.553,1269.359,0.117,-0.234,-0.971
1635621629593,2021-10-30T22.20.29.593,1269.399,0.117,-0.232,-0.972
1635621629633,2021-10-30T22.20.29.633,1269.439,0.114,-0.234,-0.971
1635621629673,2021-10-30T22.20.29.673,1269.479,0.115,-0.234,-0.972
1635621629713,2021-10-30T22.20.29.713,1269.519,0.117,-0.234,-0.971
1635621629753,2021-10-30T22.20.29.753,1269.559,0.119,-0.231,-0.972
1635621629793,2021-10-30T22.20.29.793,1269.599,0.115,-0.235,-0.972
1635621629833,2021-10-30T22.20.29.833,1269.639,0.111,-0.237,-0.970
1635621629873,2021-10-30T22.20.29.873,1269.679,0.116,-0.236,-0.971
1635621629913,2021-10-30T22.20.29.913,1269.719,0.122,-0.229,-0.973
1635621629953,2021-10-30T22.20.29.953,1269.759,0.118,-0.233,-0.973
1635621629993,2021-10-30T22.20.29.993,1269.799,0.115,-0.231,-0.972
1635621630033,2021-10-30T22.20.30.033,1269.839,0.112,-0.237,-0.970
1635621630073,2021-10-30T22.20.30.073,1269.879,0.117,-0.236,-0.972
