epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635777634947,2021-11-01T16.40.34.947,850.261,-0.786,0.051,-0.613
1635777634988,2021-11-01T16.40.34.988,850.302,-0.788,0.053,-0.615
1635777635029,2021-11-01T16.40.35.029,850.343,-0.786,0.050,-0.613
1635777635070,2021-11-01T16.40.35.070,850.384,-0.786,0.046,-0.612
1635777635109,2021-11-01T16.40.35.109,850.423,-0.788,0.048,-0.614
1635777635150,2021-11-01T16.40.35.150,850.464,-0.786,0.049,-0.613
1635777635191,2021-11-01T16.40.35.191,850.505,-0.787,0.051,-0.612
1635777635231,2021-11-01T16.40.35.231,850.545,-0.787,0.051,-0.614
1635777635272,2021-11-01T16.40.35.272,850.586,-0.785,0.048,-0.613
1635777635313,2021-11-01T16.40.35.313,850.627,-0.783,0.049,-0.612
1635777635353,2021-11-01T16.40.35.353,850.667,-0.789,0.049,-0.613
1635777635394,2021-11-01T16.40.35.394,850.708,-0.788,0.050,-0.612
1635777635435,2021-11-01T16.40.35.435,850.749,-0.785,0.049,-0.612
1635777635474,2021-11-01T16.40.35.474,850.788,-0.785,0.048,-0.613
1635777635515,2021-11-01T16.40.35.515,850.829,-0.786,0.052,-0.613
1635777635556,2021-11-01T16.40.35.556,850.870,-0.788,0.052,-0.611
1635777635597,2021-11-01T16.40.35.597,850.911,-0.784,0.049,-0.613
1635777635637,2021-11-01T16.40.35.637,850.951,-0.785,0.045,-0.615
1635777635678,2021-11-01T16.40.35.678,850.992,-0.788,0.046,-0.614
1635777635719,2021-11-01T16.40.35.719,851.033,-0.785,0.049,-0.611
1635777635758,2021-11-01T16.40.35.758,851.072,-0.787,0.049,-0.615
1635777635799,2021-11-01T16.40.35.799,851.113,-0.785,0.047,-0.614
1635777635840,2021-11-01T16.40.35.840,851.154,-0.787,0.050,-0.613
1635777635880,2021-11-01T16.40.35.880,851.194,-0.786,0.048,-0.613
1635777635921,2021-11-01T16.40.35.921,851.235,-0.786,0.044,-0.614
1635777635962,2021-11-01T16.40.35.962,851.276,-0.786,0.047,-0.614
1635777636003,2021-11-01T16.40.36.003,851.317,-0.786,0.049,-0.613
1635777636042,2021-11-01T16.40.36.042,851.356,-0.786,0.047,-0.614
1635777636084,2021-11-01T16.40.36.084,851.398,-0.785,0.043,-0.612
1635777636125,2021-11-01T16.40.36.125,851.439,-0.787,0.046,-0.613
1635777636164,2021-11-01T16.40.36.164,851.478,-0.786,0.050,-0.613
1635777636205,2021-11-01T16.40.36.205,851.519,-0.784,0.046,-0.613
1635777636246,2021-11-01T16.40.36.246,851.560,-0.790,0.043,-0.615
1635777636286,2021-11-01T16.40.36.286,851.600,-0.784,0.052,-0.614
1635777636327,2021-11-01T16.40.36.327,851.641,-0.785,0.054,-0.611
1635777636368,2021-11-01T16.40.36.368,851.682,-0.787,0.043,-0.613
1635777636409,2021-11-01T16.40.36.409,851.723,-0.782,0.045,-0.615
1635777636448,2021-11-01T16.40.36.448,851.762,-0.787,0.047,-0.615
1635777636489,2021-11-01T16.40.36.489,851.803,-0.789,0.047,-0.611
1635777636530,2021-11-01T16.40.36.530,851.844,-0.785,0.048,-0.611
1635777636570,2021-11-01T16.40.36.570,851.884,-0.787,0.044,-0.617
1635777636611,2021-11-01T16.40.36.611,851.925,-0.787,0.046,-0.613
1635777636652,2021-11-01T16.40.36.652,851.966,-0.788,0.049,-0.612
1635777636691,2021-11-01T16.40.36.691,852.005,-0.783,0.047,-0.611
1635777636732,2021-11-01T16.40.36.732,852.046,-0.786,0.050,-0.613
1635777636773,2021-11-01T16.40.36.773,852.087,-0.786,0.050,-0.612
1635777636814,2021-11-01T16.40.36.814,852.128,-0.785,0.048,-0.611
1635777636854,2021-11-01T16.40.36.854,852.168,-0.786,0.046,-0.614
1635777636895,2021-11-01T16.40.36.895,852.209,-0.788,0.045,-0.613
1635777636936,2021-11-01T16.40.36.936,852.250,-0.786,0.049,-0.611
1635777636976,2021-11-01T16.40.36.976,852.290,-0.786,0.046,-0.613
1635777637017,2021-11-01T16.40.37.017,852.331,-0.788,0.043,-0.615
1635777637058,2021-11-01T16.40.37.058,852.372,-0.789,0.047,-0.614
1635777637097,2021-11-01T16.40.37.097,852.411,-0.788,0.048,-0.612
1635777637138,2021-11-01T16.40.37.138,852.452,-0.784,0.045,-0.613
1635777637179,2021-11-01T16.40.37.179,852.493,-0.785,0.045,-0.615
1635777637219,2021-11-01T16.40.37.219,852.533,-0.780,0.047,-0.612
1635777637260,2021-11-01T16.40.37.260,852.574,-0.786,0.045,-0.613
1635777637301,2021-11-01T16.40.37.301,852.615,-0.787,0.043,-0.613
1635777637342,2021-11-01T16.40.37.342,852.656,-0.785,0.051,-0.613
1635777637381,2021-11-01T16.40.37.381,852.695,-0.789,0.052,-0.614
1635777637422,2021-11-01T16.40.37.422,852.736,-0.786,0.045,-0.612
1635777637463,2021-11-01T16.40.37.463,852.777,-0.785,0.045,-0.612
1635777637503,2021-11-01T16.40.37.503,852.817,-0.788,0.047,-0.614
1635777637544,2021-11-01T16.40.37.544,852.858,-0.788,0.045,-0.611
1635777637585,2021-11-01T16.40.37.585,852.899,-0.786,0.047,-0.614
1635777637625,2021-11-01T16.40.37.625,852.939,-0.788,0.046,-0.615
1635777637666,2021-11-01T16.40.37.666,852.980,-0.786,0.047,-0.612
1635777637707,2021-11-01T16.40.37.707,853.021,-0.786,0.045,-0.614
1635777637748,2021-11-01T16.40.37.748,853.062,-0.784,0.043,-0.615
1635777637787,2021-11-01T16.40.37.787,853.101,-0.785,0.046,-0.613
1635777637828,2021-11-01T16.40.37.828,853.142,-0.788,0.048,-0.611
1635777637869,2021-11-01T16.40.37.869,853.183,-0.784,0.044,-0.612
1635777637909,2021-11-01T16.40.37.909,853.223,-0.786,0.041,-0.617
1635777637950,2021-11-01T16.40.37.950,853.264,-0.786,0.041,-0.613
1635777637991,2021-11-01T16.40.37.991,853.305,-0.783,0.045,-0.611
1635777638030,2021-11-01T16.40.38.030,853.344,-0.787,0.041,-0.615
1635777638071,2021-11-01T16.40.38.071,853.385,-0.787,0.042,-0.615
1635777638112,2021-11-01T16.40.38.112,853.426,-0.788,0.044,-0.612
1635777638153,2021-11-01T16.40.38.153,853.467,-0.785,0.043,-0.613
1635777638193,2021-11-01T16.40.38.193,853.507,-0.788,0.047,-0.615
1635777638234,2021-11-01T16.40.38.234,853.548,-0.786,0.049,-0.613
1635777638275,2021-11-01T16.40.38.275,853.589,-0.785,0.048,-0.612
1635777638314,2021-11-01T16.40.38.314,853.628,-0.786,0.046,-0.614
1635777638355,2021-11-01T16.40.38.355,853.669,-0.787,0.046,-0.614
1635777638397,2021-11-01T16.40.38.397,853.711,-0.786,0.051,-0.613
1635777638436,2021-11-01T16.40.38.436,853.750,-0.786,0.045,-0.615
1635777638477,2021-11-01T16.40.38.477,853.791,-0.788,0.043,-0.614
1635777638518,2021-11-01T16.40.38.518,853.832,-0.787,0.049,-0.611
1635777638559,2021-11-01T16.40.38.559,853.873,-0.787,0.051,-0.612
1635777638599,2021-11-01T16.40.38.599,853.913,-0.785,0.046,-0.613
1635777638640,2021-11-01T16.40.38.640,853.954,-0.785,0.048,-0.614
1635777638681,2021-11-01T16.40.38.681,853.995,-0.785,0.047,-0.614
1635777638720,2021-11-01T16.40.38.720,854.034,-0.786,0.047,-0.612
1635777638761,2021-11-01T16.40.38.761,854.075,-0.787,0.048,-0.612
1635777638802,2021-11-01T16.40.38.802,854.116,-0.787,0.047,-0.612
1635777638842,2021-11-01T16.40.38.842,854.156,-0.785,0.049,-0.612
1635777638883,2021-11-01T16.40.38.883,854.197,-0.787,0.048,-0.614
1635777638924,2021-11-01T16.40.38.924,854.238,-0.786,0.049,-0.612
1635777638963,2021-11-01T16.40.38.963,854.277,-0.788,0.049,-0.613
1635777639004,2021-11-01T16.40.39.004,854.318,-0.785,0.048,-0.612
1635777639045,2021-11-01T16.40.39.045,854.359,-0.786,0.048,-0.614
1635777639086,2021-11-01T16.40.39.086,854.400,-0.788,0.047,-0.613
1635777639126,2021-11-01T16.40.39.126,854.440,-0.788,0.051,-0.612
1635777639167,2021-11-01T16.40.39.167,854.481,-0.786,0.047,-0.611
1635777639208,2021-11-01T16.40.39.208,854.522,-0.786,0.046,-0.614
1635777639248,2021-11-01T16.40.39.248,854.562,-0.787,0.049,-0.613
1635777639289,2021-11-01T16.40.39.289,854.603,-0.787,0.052,-0.612
1635777639330,2021-11-01T16.40.39.330,854.644,-0.784,0.049,-0.612
1635777639369,2021-11-01T16.40.39.369,854.683,-0.785,0.045,-0.614
1635777639410,2021-11-01T16.40.39.410,854.724,-0.788,0.049,-0.612
1635777639451,2021-11-01T16.40.39.451,854.765,-0.783,0.048,-0.609
1635777639492,2021-11-01T16.40.39.492,854.806,-0.783,0.044,-0.613
1635777639532,2021-11-01T16.40.39.532,854.846,-0.784,0.044,-0.612
1635777639573,2021-11-01T16.40.39.573,854.887,-0.786,0.051,-0.610
1635777639614,2021-11-01T16.40.39.614,854.928,-0.789,0.048,-0.610
1635777639653,2021-11-01T16.40.39.653,854.967,-0.789,0.041,-0.614
1635777639694,2021-11-01T16.40.39.694,855.008,-0.783,0.038,-0.611
1635777639735,2021-11-01T16.40.39.735,855.049,-0.786,0.049,-0.617
1635777639775,2021-11-01T16.40.39.775,855.089,-0.788,0.050,-0.624
1635777639816,2021-11-01T16.40.39.816,855.130,-0.784,0.036,-0.620
1635777639857,2021-11-01T16.40.39.857,855.171,-0.769,0.005,-0.617
1635777639898,2021-11-01T16.40.39.898,855.212,-0.778,0.004,-0.632
1635777639938,2021-11-01T16.40.39.938,855.252,-0.791,0.055,-0.641
1635777639979,2021-11-01T16.40.39.979,855.293,-0.801,0.091,-0.645
1635777640020,2021-11-01T16.40.40.020,855.334,-0.773,0.094,-0.647
1635777640059,2021-11-01T16.40.40.059,855.373,-0.726,0.066,-0.650
1635777640100,2021-11-01T16.40.40.100,855.414,-0.727,0.041,-0.687
1635777640141,2021-11-01T16.40.40.141,855.455,-0.842,0.017,-0.787
1635777640181,2021-11-01T16.40.40.181,855.495,-0.981,0.134,-0.860
1635777640222,2021-11-01T16.40.40.222,855.536,-1.012,0.177,-0.910
1635777640263,2021-11-01T16.40.40.263,855.577,-1.018,-0.037,-0.772
1635777640304,2021-11-01T16.40.40.304,855.618,-0.869,-0.061,-0.729
1635777640343,2021-11-01T16.40.40.343,855.657,-0.702,0.011,-0.769
1635777640384,2021-11-01T16.40.40.384,855.698,-0.584,0.058,-0.797
1635777640425,2021-11-01T16.40.40.425,855.739,-0.406,0.195,-0.900
1635777640465,2021-11-01T16.40.40.465,855.779,-0.229,0.262,-0.972
1635777640506,2021-11-01T16.40.40.506,855.820,-0.054,0.252,-1.007
1635777640547,2021-11-01T16.40.40.547,855.861,0.095,0.207,-0.973
1635777640586,2021-11-01T16.40.40.586,855.900,0.204,0.115,-0.839
1635777640627,2021-11-01T16.40.40.627,855.941,0.312,0.017,-0.789
1635777640668,2021-11-01T16.40.40.668,855.982,0.391,-0.059,-0.850
1635777640709,2021-11-01T16.40.40.709,856.023,0.383,-0.010,-0.926
1635777640749,2021-11-01T16.40.40.749,856.063,0.180,-0.173,-0.996
1635777640790,2021-11-01T16.40.40.790,856.104,0.072,-0.399,-1.015
1635777640831,2021-11-01T16.40.40.831,856.145,0.099,-0.315,-1.154
1635777640871,2021-11-01T16.40.40.871,856.185,0.026,-0.393,-1.119
1635777640912,2021-11-01T16.40.40.912,856.226,-0.183,-0.435,-0.986
1635777640953,2021-11-01T16.40.40.953,856.267,-0.204,-0.440,-0.946
1635777640992,2021-11-01T16.40.40.992,856.306,-0.218,-0.386,-0.930
1635777641033,2021-11-01T16.40.41.033,856.347,-0.286,-0.320,-0.862
1635777641074,2021-11-01T16.40.41.074,856.388,-0.286,-0.189,-0.793
1635777641115,2021-11-01T16.40.41.115,856.429,-0.222,-0.083,-0.800
1635777641155,2021-11-01T16.40.41.155,856.469,-0.175,-0.044,-0.768
1635777641196,2021-11-01T16.40.41.196,856.510,-0.142,0.005,-0.768
1635777641237,2021-11-01T16.40.41.237,856.551,-0.111,0.098,-0.815
1635777641276,2021-11-01T16.40.41.276,856.590,-0.102,0.223,-0.872
1635777641317,2021-11-01T16.40.41.317,856.631,0.052,0.395,-0.943
1635777641358,2021-11-01T16.40.41.358,856.672,0.133,0.470,-1.092
1635777641398,2021-11-01T16.40.41.398,856.712,0.248,0.323,-1.215
1635777641439,2021-11-01T16.40.41.439,856.753,0.353,0.094,-1.266
1635777641480,2021-11-01T16.40.41.480,856.794,0.399,-0.042,-1.245
1635777641521,2021-11-01T16.40.41.521,856.835,0.432,-0.131,-1.330
1635777641561,2021-11-01T16.40.41.561,856.875,0.293,-0.149,-1.212
1635777641602,2021-11-01T16.40.41.602,856.916,0.199,-0.122,-1.132
1635777641643,2021-11-01T16.40.41.643,856.957,0.045,-0.168,-1.145
1635777641682,2021-11-01T16.40.41.682,856.996,-0.104,-0.261,-1.117
1635777641723,2021-11-01T16.40.41.723,857.037,-0.158,-0.193,-1.035
1635777641764,2021-11-01T16.40.41.764,857.078,-0.065,-0.078,-0.947
1635777641804,2021-11-01T16.40.41.804,857.118,0.080,-0.019,-0.919
1635777641845,2021-11-01T16.40.41.845,857.159,0.176,0.061,-0.904
1635777641886,2021-11-01T16.40.41.886,857.200,0.270,0.003,-0.925
1635777641927,2021-11-01T16.40.41.927,857.241,0.305,-0.088,-0.981
1635777641966,2021-11-01T16.40.41.966,857.280,0.232,-0.102,-1.016
1635777642007,2021-11-01T16.40.42.007,857.321,0.240,-0.226,-0.995
1635777642048,2021-11-01T16.40.42.048,857.362,0.237,-0.240,-1.091
1635777642088,2021-11-01T16.40.42.088,857.402,0.173,-0.293,-1.123
1635777642129,2021-11-01T16.40.42.129,857.443,0.195,-0.394,-1.087
1635777642170,2021-11-01T16.40.42.170,857.484,-0.027,-0.206,-1.071
1635777642209,2021-11-01T16.40.42.209,857.523,-0.267,-0.079,-1.047
1635777642251,2021-11-01T16.40.42.251,857.565,-0.212,-0.253,-0.999
1635777642292,2021-11-01T16.40.42.292,857.606,-0.209,-0.352,-0.916
1635777642333,2021-11-01T16.40.42.333,857.647,-0.242,-0.274,-0.829
1635777642372,2021-11-01T16.40.42.372,857.686,-0.156,-0.228,-0.784
1635777642413,2021-11-01T16.40.42.413,857.727,-0.159,-0.157,-0.789
1635777642454,2021-11-01T16.40.42.454,857.768,-0.267,-0.074,-0.870
1635777642494,2021-11-01T16.40.42.494,857.808,-0.156,-0.090,-0.826
1635777642535,2021-11-01T16.40.42.535,857.849,-0.009,-0.082,-0.836
1635777642576,2021-11-01T16.40.42.576,857.890,-0.028,-0.062,-0.903
1635777642615,2021-11-01T16.40.42.615,857.929,-0.017,0.036,-1.012
1635777642656,2021-11-01T16.40.42.656,857.970,-0.077,0.238,-1.094
1635777642697,2021-11-01T16.40.42.697,858.011,0.001,0.265,-1.138
1635777642738,2021-11-01T16.40.42.738,858.052,0.125,0.171,-1.241
1635777642778,2021-11-01T16.40.42.778,858.092,0.174,0.084,-1.266
1635777642819,2021-11-01T16.40.42.819,858.133,0.157,0.060,-1.241
1635777642860,2021-11-01T16.40.42.860,858.174,0.185,0.024,-1.172
1635777642899,2021-11-01T16.40.42.899,858.213,0.152,-0.074,-1.173
1635777642940,2021-11-01T16.40.42.940,858.254,0.223,-0.253,-1.160
1635777642981,2021-11-01T16.40.42.981,858.295,0.241,-0.353,-1.113
1635777643021,2021-11-01T16.40.43.021,858.335,0.177,-0.249,-1.016
1635777643062,2021-11-01T16.40.43.062,858.376,-0.016,0.005,-0.950
1635777643103,2021-11-01T16.40.43.103,858.417,-0.100,0.141,-0.921
1635777643144,2021-11-01T16.40.43.144,858.458,-0.086,0.100,-0.891
1635777643184,2021-11-01T16.40.43.184,858.498,-0.049,0.069,-0.891
1635777643225,2021-11-01T16.40.43.225,858.539,-0.007,-0.018,-0.912
1635777643266,2021-11-01T16.40.43.266,858.580,0.000,-0.061,-0.958
1635777643305,2021-11-01T16.40.43.305,858.619,0.012,-0.022,-1.016
1635777643346,2021-11-01T16.40.43.346,858.660,0.041,0.001,-1.029
1635777643387,2021-11-01T16.40.43.387,858.701,0.082,0.045,-0.931
1635777643427,2021-11-01T16.40.43.427,858.741,0.006,0.152,-0.710
1635777643468,2021-11-01T16.40.43.468,858.782,0.006,0.272,-0.659
1635777643509,2021-11-01T16.40.43.509,858.823,0.049,0.196,-0.757
1635777643550,2021-11-01T16.40.43.550,858.864,0.019,0.154,-0.910
1635777643589,2021-11-01T16.40.43.589,858.903,-0.132,0.282,-1.191
1635777643630,2021-11-01T16.40.43.630,858.944,-0.065,0.114,-1.390
1635777643671,2021-11-01T16.40.43.671,858.985,0.111,0.050,-1.027
1635777643711,2021-11-01T16.40.43.711,859.025,0.216,0.343,-0.687
1635777643752,2021-11-01T16.40.43.752,859.066,0.377,0.325,-0.890
1635777643793,2021-11-01T16.40.43.793,859.107,0.428,-0.053,-0.865
1635777643833,2021-11-01T16.40.43.833,859.147,0.455,0.069,-0.694
1635777643874,2021-11-01T16.40.43.874,859.188,0.498,0.183,-0.558
1635777643915,2021-11-01T16.40.43.915,859.229,0.359,0.192,-0.829
1635777643956,2021-11-01T16.40.43.956,859.270,-0.201,-0.091,-0.940
1635777643995,2021-11-01T16.40.43.995,859.309,-0.139,-0.010,-1.118
1635777644036,2021-11-01T16.40.44.036,859.350,-0.149,0.161,-1.272
1635777644077,2021-11-01T16.40.44.077,859.391,-0.526,0.207,-1.240
1635777644117,2021-11-01T16.40.44.117,859.431,-0.489,0.087,-1.005
1635777644158,2021-11-01T16.40.44.158,859.472,-0.399,0.025,-0.895
1635777644199,2021-11-01T16.40.44.199,859.513,-0.556,0.005,-0.833
1635777644238,2021-11-01T16.40.44.238,859.552,-0.702,-0.004,-0.844
1635777644279,2021-11-01T16.40.44.279,859.593,-0.708,0.111,-0.845
1635777644320,2021-11-01T16.40.44.320,859.634,-0.697,0.059,-0.830
1635777644361,2021-11-01T16.40.44.361,859.675,-0.641,0.050,-0.789
1635777644401,2021-11-01T16.40.44.401,859.715,-0.632,0.099,-0.741
1635777644442,2021-11-01T16.40.44.442,859.756,-0.634,0.151,-0.698
1635777644483,2021-11-01T16.40.44.483,859.797,-0.645,0.205,-0.724
1635777644522,2021-11-01T16.40.44.522,859.836,-0.637,0.182,-0.745
1635777644563,2021-11-01T16.40.44.563,859.877,-0.669,0.142,-0.747
1635777644605,2021-11-01T16.40.44.605,859.919,-0.674,0.118,-0.717
1635777644644,2021-11-01T16.40.44.644,859.958,-0.656,0.142,-0.699
1635777644685,2021-11-01T16.40.44.685,859.999,-0.665,0.153,-0.714
1635777644726,2021-11-01T16.40.44.726,860.040,-0.668,0.141,-0.726
1635777644767,2021-11-01T16.40.44.767,860.081,-0.665,0.121,-0.721
1635777644807,2021-11-01T16.40.44.807,860.121,-0.672,0.135,-0.719
1635777644848,2021-11-01T16.40.44.848,860.162,-0.675,0.159,-0.720
1635777644889,2021-11-01T16.40.44.889,860.203,-0.668,0.159,-0.712
1635777644928,2021-11-01T16.40.44.928,860.242,-0.675,0.146,-0.724
1635777644969,2021-11-01T16.40.44.969,860.283,-0.667,0.144,-0.724
1635777645010,2021-11-01T16.40.45.010,860.324,-0.669,0.146,-0.716
1635777645051,2021-11-01T16.40.45.051,860.365,-0.671,0.154,-0.712
1635777645091,2021-11-01T16.40.45.091,860.405,-0.676,0.157,-0.717
1635777645132,2021-11-01T16.40.45.132,860.446,-0.668,0.145,-0.718
1635777645173,2021-11-01T16.40.45.173,860.487,-0.672,0.144,-0.717
1635777645212,2021-11-01T16.40.45.212,860.526,-0.668,0.141,-0.715
1635777645253,2021-11-01T16.40.45.253,860.567,-0.673,0.142,-0.717
1635777645294,2021-11-01T16.40.45.294,860.608,-0.675,0.154,-0.715
1635777645334,2021-11-01T16.40.45.334,860.648,-0.678,0.170,-0.714
1635777645375,2021-11-01T16.40.45.375,860.689,-0.673,0.162,-0.714
1635777645416,2021-11-01T16.40.45.416,860.730,-0.675,0.152,-0.715
1635777645457,2021-11-01T16.40.45.457,860.771,-0.664,0.141,-0.710
1635777645497,2021-11-01T16.40.45.497,860.811,-0.677,0.151,-0.720
1635777645538,2021-11-01T16.40.45.538,860.852,-0.674,0.150,-0.716
1635777645579,2021-11-01T16.40.45.579,860.893,-0.671,0.143,-0.714
1635777645618,2021-11-01T16.40.45.618,860.932,-0.672,0.154,-0.715
1635777645659,2021-11-01T16.40.45.659,860.973,-0.676,0.159,-0.714
1635777645700,2021-11-01T16.40.45.700,861.014,-0.673,0.159,-0.713
1635777645740,2021-11-01T16.40.45.740,861.054,-0.671,0.161,-0.712
1635777645781,2021-11-01T16.40.45.781,861.095,-0.672,0.164,-0.709
1635777645822,2021-11-01T16.40.45.822,861.136,-0.681,0.165,-0.713
1635777645863,2021-11-01T16.40.45.863,861.177,-0.671,0.148,-0.714
1635777645902,2021-11-01T16.40.45.902,861.216,-0.669,0.137,-0.716
1635777645943,2021-11-01T16.40.45.943,861.257,-0.672,0.143,-0.716
1635777645984,2021-11-01T16.40.45.984,861.298,-0.674,0.145,-0.713
1635777646024,2021-11-01T16.40.46.024,861.338,-0.676,0.154,-0.715
1635777646065,2021-11-01T16.40.46.065,861.379,-0.673,0.161,-0.714
1635777646106,2021-11-01T16.40.46.106,861.420,-0.675,0.163,-0.709
1635777646146,2021-11-01T16.40.46.146,861.460,-0.678,0.160,-0.712
1635777646187,2021-11-01T16.40.46.187,861.501,-0.674,0.153,-0.712
1635777646228,2021-11-01T16.40.46.228,861.542,-0.675,0.151,-0.716
1635777646269,2021-11-01T16.40.46.269,861.583,-0.676,0.154,-0.713
1635777646308,2021-11-01T16.40.46.308,861.622,-0.672,0.157,-0.708
1635777646349,2021-11-01T16.40.46.349,861.663,-0.672,0.153,-0.713
1635777646390,2021-11-01T16.40.46.390,861.704,-0.675,0.158,-0.714
1635777646430,2021-11-01T16.40.46.430,861.744,-0.675,0.155,-0.709
1635777646471,2021-11-01T16.40.46.471,861.785,-0.675,0.154,-0.713
1635777646512,2021-11-01T16.40.46.512,861.826,-0.675,0.151,-0.714
1635777646551,2021-11-01T16.40.46.551,861.865,-0.677,0.161,-0.710
1635777646592,2021-11-01T16.40.46.592,861.906,-0.678,0.171,-0.708
1635777646633,2021-11-01T16.40.46.633,861.947,-0.676,0.163,-0.709
1635777646674,2021-11-01T16.40.46.674,861.988,-0.677,0.153,-0.713
1635777646714,2021-11-01T16.40.46.714,862.028,-0.671,0.150,-0.713
1635777646755,2021-11-01T16.40.46.755,862.069,-0.672,0.152,-0.712
1635777646796,2021-11-01T16.40.46.796,862.110,-0.676,0.153,-0.712
1635777646835,2021-11-01T16.40.46.835,862.149,-0.677,0.154,-0.710
1635777646876,2021-11-01T16.40.46.876,862.190,-0.675,0.154,-0.712
1635777646917,2021-11-01T16.40.46.917,862.231,-0.678,0.153,-0.713
1635777646957,2021-11-01T16.40.46.957,862.271,-0.673,0.139,-0.710
1635777646998,2021-11-01T16.40.46.998,862.312,-0.675,0.132,-0.716
1635777647039,2021-11-01T16.40.47.039,862.353,-0.678,0.149,-0.719
1635777647080,2021-11-01T16.40.47.080,862.394,-0.668,0.164,-0.706
1635777647120,2021-11-01T16.40.47.120,862.434,-0.681,0.165,-0.715
1635777647161,2021-11-01T16.40.47.161,862.475,-0.674,0.161,-0.710
1635777647202,2021-11-01T16.40.47.202,862.516,-0.674,0.162,-0.708
1635777647241,2021-11-01T16.40.47.241,862.555,-0.679,0.148,-0.715
1635777647282,2021-11-01T16.40.47.282,862.596,-0.676,0.139,-0.714
1635777647323,2021-11-01T16.40.47.323,862.637,-0.674,0.157,-0.710
1635777647363,2021-11-01T16.40.47.363,862.677,-0.677,0.165,-0.710
1635777647404,2021-11-01T16.40.47.404,862.718,-0.674,0.152,-0.711
1635777647445,2021-11-01T16.40.47.445,862.759,-0.680,0.155,-0.714
1635777647486,2021-11-01T16.40.47.486,862.800,-0.673,0.151,-0.712
1635777647525,2021-11-01T16.40.47.525,862.839,-0.672,0.148,-0.711
1635777647566,2021-11-01T16.40.47.566,862.880,-0.670,0.151,-0.711
1635777647607,2021-11-01T16.40.47.607,862.921,-0.673,0.139,-0.712
1635777647647,2021-11-01T16.40.47.647,862.961,-0.681,0.128,-0.715
1635777647688,2021-11-01T16.40.47.688,863.002,-0.676,0.134,-0.716
1635777647729,2021-11-01T16.40.47.729,863.043,-0.677,0.139,-0.719
1635777647769,2021-11-01T16.40.47.769,863.083,-0.679,0.138,-0.716
1635777647810,2021-11-01T16.40.47.810,863.124,-0.654,0.127,-0.714
1635777647851,2021-11-01T16.40.47.851,863.165,-0.679,0.140,-0.737
1635777647890,2021-11-01T16.40.47.890,863.204,-0.661,0.123,-0.727
1635777647931,2021-11-01T16.40.47.931,863.245,-0.668,0.106,-0.721
1635777647972,2021-11-01T16.40.47.972,863.286,-0.673,0.111,-0.720
1635777648013,2021-11-01T16.40.48.013,863.327,-0.686,0.121,-0.710
1635777648053,2021-11-01T16.40.48.053,863.367,-0.681,0.119,-0.717
1635777648094,2021-11-01T16.40.48.094,863.408,-0.668,0.104,-0.736
1635777648135,2021-11-01T16.40.48.135,863.449,-0.684,0.124,-0.733
1635777648174,2021-11-01T16.40.48.174,863.488,-0.668,0.138,-0.715
1635777648215,2021-11-01T16.40.48.215,863.529,-0.661,0.123,-0.730
1635777648256,2021-11-01T16.40.48.256,863.570,-0.671,0.124,-0.736
1635777648296,2021-11-01T16.40.48.296,863.610,-0.666,0.132,-0.723
1635777648337,2021-11-01T16.40.48.337,863.651,-0.666,0.124,-0.724
1635777648378,2021-11-01T16.40.48.378,863.692,-0.660,0.126,-0.724
1635777648419,2021-11-01T16.40.48.419,863.733,-0.681,0.139,-0.722
1635777648459,2021-11-01T16.40.48.459,863.773,-0.676,0.132,-0.718
1635777648500,2021-11-01T16.40.48.500,863.814,-0.664,0.117,-0.721
1635777648541,2021-11-01T16.40.48.541,863.855,-0.670,0.112,-0.722
1635777648580,2021-11-01T16.40.48.580,863.894,-0.672,0.115,-0.724
1635777648621,2021-11-01T16.40.48.621,863.935,-0.677,0.125,-0.720
1635777648662,2021-11-01T16.40.48.662,863.976,-0.677,0.141,-0.715
1635777648702,2021-11-01T16.40.48.702,864.016,-0.669,0.139,-0.722
1635777648743,2021-11-01T16.40.48.743,864.057,-0.671,0.134,-0.726
1635777648784,2021-11-01T16.40.48.784,864.098,-0.678,0.135,-0.721
1635777648825,2021-11-01T16.40.48.825,864.139,-0.672,0.126,-0.716
1635777648864,2021-11-01T16.40.48.864,864.178,-0.668,0.106,-0.723
1635777648905,2021-11-01T16.40.48.905,864.219,-0.673,0.099,-0.727
1635777648946,2021-11-01T16.40.48.946,864.260,-0.679,0.115,-0.724
1635777648986,2021-11-01T16.40.48.986,864.300,-0.663,0.112,-0.715
1635777649027,2021-11-01T16.40.49.027,864.341,-0.673,0.125,-0.730
1635777649068,2021-11-01T16.40.49.068,864.382,-0.665,0.127,-0.729
1635777649107,2021-11-01T16.40.49.107,864.421,-0.668,0.124,-0.720
1635777649148,2021-11-01T16.40.49.148,864.462,-0.675,0.114,-0.720
1635777649189,2021-11-01T16.40.49.189,864.503,-0.684,0.077,-0.725
1635777649230,2021-11-01T16.40.49.230,864.544,-0.651,0.094,-0.706
1635777649270,2021-11-01T16.40.49.270,864.584,-0.620,0.177,-0.718
1635777649311,2021-11-01T16.40.49.311,864.625,-0.653,0.125,-0.699
1635777649352,2021-11-01T16.40.49.352,864.666,-0.698,0.120,-0.759
1635777649392,2021-11-01T16.40.49.392,864.706,-0.709,0.173,-0.801
