epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636545621379,2021-11-10T14.00.21.379,766.159,0.000,-0.640,-0.122
1636545621419,2021-11-10T14.00.21.419,766.199,0.030,-0.701,-0.213
1636545621459,2021-11-10T14.00.21.459,766.239,0.335,-0.762,-0.152
1636545621499,2021-11-10T14.00.21.499,766.279,0.335,-0.732,-0.122
1636545621539,2021-11-10T14.00.21.539,766.319,0.274,-0.701,-0.305
1636545621579,2021-11-10T14.00.21.579,766.359,0.274,-0.701,-0.305
1636545621619,2021-11-10T14.00.21.619,766.399,0.091,-0.701,-0.091
1636545621659,2021-11-10T14.00.21.659,766.439,0.152,-0.762,-0.244
1636545621699,2021-11-10T14.00.21.699,766.479,0.366,-0.793,-0.274
1636545621739,2021-11-10T14.00.21.739,766.519,0.122,-0.701,-0.152
1636545621779,2021-11-10T14.00.21.779,766.559,0.091,-0.701,-0.061
1636545621819,2021-11-10T14.00.21.819,766.599,0.213,-0.701,-0.091
1636545621859,2021-11-10T14.00.21.859,766.639,-0.030,-0.671,0.061
1636545621899,2021-11-10T14.00.21.899,766.679,0.000,-0.671,0.000
1636545621939,2021-11-10T14.00.21.939,766.719,0.152,-0.701,-0.122
1636545621979,2021-11-10T14.00.21.979,766.759,0.091,-0.671,-0.122
1636545622019,2021-11-10T14.00.22.019,766.799,0.152,-0.732,-0.152
1636545622059,2021-11-10T14.00.22.059,766.839,0.244,-0.793,-0.213
1636545622099,2021-11-10T14.00.22.099,766.879,0.122,-0.640,-0.091
1636545622139,2021-11-10T14.00.22.139,766.919,0.091,-0.671,-0.122
1636545622179,2021-11-10T14.00.22.179,766.959,0.213,-0.610,-0.183
1636545622219,2021-11-10T14.00.22.219,766.999,0.152,-0.671,-0.091
1636545622259,2021-11-10T14.00.22.259,767.039,0.000,-0.671,-0.213
1636545622299,2021-11-10T14.00.22.299,767.079,0.213,-0.762,-0.274
1636545622339,2021-11-10T14.00.22.339,767.119,0.000,-0.579,-0.305
1636545622379,2021-11-10T14.00.22.379,767.159,0.213,-0.732,-0.274
1636545622419,2021-11-10T14.00.22.419,767.199,0.305,-0.762,-0.274
1636545622459,2021-11-10T14.00.22.459,767.239,0.244,-0.701,-0.244
1636545622499,2021-11-10T14.00.22.499,767.279,0.091,-0.640,-0.183
1636545622539,2021-11-10T14.00.22.539,767.319,0.305,-0.640,-0.244
1636545622579,2021-11-10T14.00.22.579,767.359,0.335,-0.732,-0.152
1636545622619,2021-11-10T14.00.22.619,767.399,0.274,-0.732,-0.244
1636545622659,2021-11-10T14.00.22.659,767.439,0.274,-0.732,-0.244
1636545622699,2021-11-10T14.00.22.699,767.479,0.335,-0.732,-0.152
1636545622739,2021-11-10T14.00.22.739,767.519,0.152,-0.671,-0.122
1636545622779,2021-11-10T14.00.22.779,767.559,0.213,-0.701,-0.152
1636545622819,2021-11-10T14.00.22.819,767.599,0.274,-0.701,-0.061
1636545622859,2021-11-10T14.00.22.859,767.639,0.152,-0.671,-0.122
1636545622899,2021-11-10T14.00.22.899,767.679,0.213,-0.701,-0.213
1636545622939,2021-11-10T14.00.22.939,767.719,0.152,-0.732,-0.183
1636545622979,2021-11-10T14.00.22.979,767.759,0.183,-0.732,-0.244
1636545623019,2021-11-10T14.00.23.019,767.799,0.396,-0.732,-0.244
1636545623059,2021-11-10T14.00.23.059,767.839,0.152,-0.671,-0.244
1636545623099,2021-11-10T14.00.23.099,767.879,0.335,-0.732,-0.366
1636545623139,2021-11-10T14.00.23.139,767.919,-0.183,-0.488,-0.488
1636545623179,2021-11-10T14.00.23.179,767.959,-0.122,-0.610,-0.549
1636545623219,2021-11-10T14.00.23.219,767.999,-0.183,-0.701,-0.183
1636545623259,2021-11-10T14.00.23.259,768.039,0.091,-0.640,-0.122
1636545623299,2021-11-10T14.00.23.299,768.079,0.030,-0.793,0.061
1636545623339,2021-11-10T14.00.23.339,768.119,0.213,-0.762,-0.244
1636545623379,2021-11-10T14.00.23.379,768.159,0.183,-0.762,-0.305
1636545623419,2021-11-10T14.00.23.419,768.199,0.244,-0.762,-0.305
1636545623459,2021-11-10T14.00.23.459,768.239,0.152,-0.671,-0.274
1636545623499,2021-11-10T14.00.23.499,768.279,0.061,-0.762,-0.152
1636545623539,2021-11-10T14.00.23.539,768.319,0.244,-0.762,-0.152
1636545623579,2021-11-10T14.00.23.579,768.359,0.030,-0.701,-0.122
1636545623619,2021-11-10T14.00.23.619,768.399,0.030,-0.701,-0.183
1636545623659,2021-11-10T14.00.23.659,768.439,0.061,-0.701,-0.305
1636545623699,2021-11-10T14.00.23.699,768.479,0.305,-0.732,-0.213
1636545623739,2021-11-10T14.00.23.739,768.519,0.091,-0.732,0.030
1636545623779,2021-11-10T14.00.23.779,768.559,0.122,-0.671,-0.152
1636545623819,2021-11-10T14.00.23.819,768.599,0.122,-0.701,-0.213
1636545623859,2021-11-10T14.00.23.859,768.639,-0.061,-0.610,-0.244
1636545623899,2021-11-10T14.00.23.899,768.679,0.152,-0.732,-0.244
1636545623939,2021-11-10T14.00.23.939,768.719,0.152,-0.793,-0.122
1636545623979,2021-11-10T14.00.23.979,768.759,0.244,-0.701,-0.091
1636545624019,2021-11-10T14.00.24.019,768.799,0.061,-0.793,0.091
1636545624059,2021-11-10T14.00.24.059,768.839,0.091,-0.671,-0.030
1636545624099,2021-11-10T14.00.24.099,768.879,0.183,-0.701,-0.091
1636545624139,2021-11-10T14.00.24.139,768.919,0.183,-0.701,-0.061
1636545624179,2021-11-10T14.00.24.179,768.959,0.061,-0.701,-0.091
1636545624219,2021-11-10T14.00.24.219,768.999,0.213,-0.732,-0.183
1636545624259,2021-11-10T14.00.24.259,769.039,0.305,-0.762,-0.152
1636545624299,2021-11-10T14.00.24.299,769.079,0.152,-0.823,-0.274
1636545624339,2021-11-10T14.00.24.339,769.119,0.274,-0.793,-0.335
1636545624379,2021-11-10T14.00.24.379,769.159,0.030,-0.671,-0.122
1636545624419,2021-11-10T14.00.24.419,769.199,0.305,-0.732,-0.091
1636545624459,2021-11-10T14.00.24.459,769.239,0.274,-0.701,-0.030
1636545624499,2021-11-10T14.00.24.499,769.279,0.122,-0.701,-0.030
1636545624539,2021-11-10T14.00.24.539,769.319,0.030,-0.701,-0.061
1636545624579,2021-11-10T14.00.24.579,769.359,-0.061,-0.701,-0.030
1636545624619,2021-11-10T14.00.24.619,769.399,0.000,-0.701,-0.122
1636545624659,2021-11-10T14.00.24.659,769.439,0.091,-0.732,-0.152
1636545624699,2021-11-10T14.00.24.699,769.479,0.152,-0.701,-0.122
1636545624739,2021-11-10T14.00.24.739,769.519,0.213,-0.732,-0.244
1636545624779,2021-11-10T14.00.24.779,769.559,0.152,-0.762,-0.305
1636545624819,2021-11-10T14.00.24.819,769.599,0.213,-0.732,-0.366
1636545624859,2021-11-10T14.00.24.859,769.639,0.213,-0.671,-0.427
1636545624899,2021-11-10T14.00.24.899,769.679,0.274,-0.732,-0.366
1636545624939,2021-11-10T14.00.24.939,769.719,0.244,-0.671,-0.183
1636545624979,2021-11-10T14.00.24.979,769.759,-0.061,-0.640,-0.091
1636545625019,2021-11-10T14.00.25.019,769.799,-0.091,-0.732,-0.122
1636545625059,2021-11-10T14.00.25.059,769.839,0.000,-0.701,-0.213
1636545625099,2021-11-10T14.00.25.099,769.879,0.000,-0.671,-0.122
1636545625139,2021-11-10T14.00.25.139,769.919,0.122,-0.762,-0.122
1636545625179,2021-11-10T14.00.25.179,769.959,0.152,-0.732,-0.305
1636545625219,2021-11-10T14.00.25.219,769.999,0.000,-0.640,-0.366
1636545625259,2021-11-10T14.00.25.259,770.039,0.213,-0.701,-0.213
1636545625299,2021-11-10T14.00.25.299,770.079,0.122,-0.671,-0.122
1636545625339,2021-11-10T14.00.25.339,770.119,0.274,-0.671,-0.122
1636545625379,2021-11-10T14.00.25.379,770.159,0.183,-0.701,-0.213
1636545625419,2021-11-10T14.00.25.419,770.199,0.183,-0.732,-0.274
1636545625459,2021-11-10T14.00.25.459,770.239,0.213,-0.762,-0.183
1636545625499,2021-11-10T14.00.25.499,770.279,0.061,-0.701,-0.061
1636545625539,2021-11-10T14.00.25.539,770.319,0.213,-0.671,-0.122
1636545625579,2021-11-10T14.00.25.579,770.359,0.213,-0.701,-0.091
1636545625619,2021-11-10T14.00.25.619,770.399,0.091,-0.671,-0.152
1636545625659,2021-11-10T14.00.25.659,770.439,0.244,-0.732,-0.183
1636545625699,2021-11-10T14.00.25.699,770.479,0.091,-0.701,-0.152
1636545625739,2021-11-10T14.00.25.739,770.519,0.061,-0.762,-0.152
1636545625779,2021-11-10T14.00.25.779,770.559,0.091,-0.732,-0.183
1636545625819,2021-11-10T14.00.25.819,770.599,0.152,-0.671,-0.152
1636545625859,2021-11-10T14.00.25.859,770.639,0.152,-0.671,-0.244
1636545625899,2021-11-10T14.00.25.899,770.679,0.610,-0.762,-0.457
1636545625939,2021-11-10T14.00.25.939,770.719,0.549,-0.762,-0.305
1636545625979,2021-11-10T14.00.25.979,770.759,0.213,-0.671,-0.244
1636545626019,2021-11-10T14.00.26.019,770.799,0.091,-0.701,-0.366
1636545626059,2021-11-10T14.00.26.059,770.839,-0.061,-0.762,-0.274
1636545626099,2021-11-10T14.00.26.099,770.879,-0.091,-0.793,0.091
1636545626139,2021-11-10T14.00.26.139,770.919,-0.457,-0.671,0.457
1636545626179,2021-11-10T14.00.26.179,770.959,-0.549,-0.640,0.549
1636545626219,2021-11-10T14.00.26.219,770.999,-0.366,-0.610,0.244
1636545626259,2021-11-10T14.00.26.259,771.039,0.213,-0.549,-0.122
1636545626299,2021-11-10T14.00.26.299,771.079,0.396,-0.640,-0.122
1636545626339,2021-11-10T14.00.26.339,771.119,0.335,-0.640,0.061
1636545626379,2021-11-10T14.00.26.379,771.159,0.427,-0.823,0.000
1636545626419,2021-11-10T14.00.26.419,771.199,0.274,-0.915,-0.213
1636545626459,2021-11-10T14.00.26.459,771.239,0.396,-0.854,-0.427
1636545626499,2021-11-10T14.00.26.499,771.279,0.213,-0.762,-0.366
1636545626539,2021-11-10T14.00.26.539,771.319,0.366,-0.701,-0.305
1636545626579,2021-11-10T14.00.26.579,771.359,0.305,-0.701,-0.091
1636545626619,2021-11-10T14.00.26.619,771.399,0.335,-0.701,0.030
1636545626659,2021-11-10T14.00.26.659,771.439,0.152,-0.762,0.061
1636545626699,2021-11-10T14.00.26.699,771.479,0.213,-0.762,-0.183
1636545626739,2021-11-10T14.00.26.739,771.519,0.091,-0.701,-0.305
1636545626779,2021-11-10T14.00.26.779,771.559,0.152,-0.762,-0.305
1636545626819,2021-11-10T14.00.26.819,771.599,0.213,-0.732,-0.335
1636545626859,2021-11-10T14.00.26.859,771.639,0.213,-0.701,-0.274
1636545626899,2021-11-10T14.00.26.899,771.679,-0.030,-0.732,-0.183
1636545626939,2021-11-10T14.00.26.939,771.719,0.122,-0.701,-0.335
1636545626979,2021-11-10T14.00.26.979,771.759,0.061,-0.732,-0.183
1636545627019,2021-11-10T14.00.27.019,771.799,0.183,-0.671,-0.213
1636545627059,2021-11-10T14.00.27.059,771.839,0.061,-0.701,-0.213
1636545627099,2021-11-10T14.00.27.099,771.879,0.183,-0.732,-0.244
1636545627139,2021-11-10T14.00.27.139,771.919,0.244,-0.793,-0.061
1636545627179,2021-11-10T14.00.27.179,771.959,0.549,-0.732,0.061
1636545627219,2021-11-10T14.00.27.219,771.999,0.396,-0.732,-0.030
1636545627259,2021-11-10T14.00.27.259,772.039,0.549,-0.762,-0.183
1636545627299,2021-11-10T14.00.27.299,772.079,0.152,-0.701,-0.152
1636545627339,2021-11-10T14.00.27.339,772.119,0.152,-0.701,-0.152
1636545627379,2021-11-10T14.00.27.379,772.159,0.030,-0.701,-0.152
1636545627419,2021-11-10T14.00.27.419,772.199,0.030,-0.671,-0.213
1636545627459,2021-11-10T14.00.27.459,772.239,0.061,-0.732,-0.152
1636545627499,2021-11-10T14.00.27.499,772.279,0.122,-0.701,-0.213
1636545627539,2021-11-10T14.00.27.539,772.319,-0.183,-0.579,-0.183
1636545627579,2021-11-10T14.00.27.579,772.359,-0.091,-0.671,-0.244
1636545627619,2021-11-10T14.00.27.619,772.399,-0.061,-0.762,-0.244
1636545627659,2021-11-10T14.00.27.659,772.439,0.091,-0.701,-0.061
1636545627699,2021-11-10T14.00.27.699,772.479,-0.061,-0.640,0.152
1636545627739,2021-11-10T14.00.27.739,772.519,0.061,-0.671,-0.030
1636545627779,2021-11-10T14.00.27.779,772.559,0.061,-0.671,-0.152
1636545627819,2021-11-10T14.00.27.819,772.599,-0.122,-0.640,-0.152
1636545627859,2021-11-10T14.00.27.859,772.639,0.000,-0.671,-0.335
1636545627899,2021-11-10T14.00.27.899,772.679,0.152,-0.701,-0.335
1636545627939,2021-11-10T14.00.27.939,772.719,0.335,-0.701,-0.244
1636545627979,2021-11-10T14.00.27.979,772.759,0.152,-0.701,-0.122
1636545628019,2021-11-10T14.00.28.019,772.799,0.122,-0.640,0.030
1636545628059,2021-11-10T14.00.28.059,772.839,0.000,-0.701,0.000
1636545628099,2021-11-10T14.00.28.099,772.879,0.122,-0.762,-0.122
1636545628139,2021-11-10T14.00.28.139,772.919,0.244,-0.762,-0.183
1636545628179,2021-11-10T14.00.28.179,772.959,0.061,-0.701,-0.091
1636545628219,2021-11-10T14.00.28.219,772.999,0.030,-0.671,-0.091
1636545628259,2021-11-10T14.00.28.259,773.039,0.000,-0.549,-0.091
1636545628299,2021-11-10T14.00.28.299,773.079,-0.122,-0.457,-0.091
1636545628339,2021-11-10T14.00.28.339,773.119,0.061,-0.671,-0.213
1636545628379,2021-11-10T14.00.28.379,773.159,0.061,-0.701,-0.244
1636545628419,2021-11-10T14.00.28.419,773.199,0.152,-0.823,-0.152
1636545628459,2021-11-10T14.00.28.459,773.239,0.244,-0.762,-0.091
1636545628499,2021-11-10T14.00.28.499,773.279,0.213,-0.732,-0.122
1636545628539,2021-11-10T14.00.28.539,773.319,0.274,-0.823,-0.213
1636545628579,2021-11-10T14.00.28.579,773.359,0.244,-0.762,-0.244
1636545628619,2021-11-10T14.00.28.619,773.399,0.091,-0.701,-0.030
1636545628659,2021-11-10T14.00.28.659,773.439,0.183,-0.701,-0.061
1636545628699,2021-11-10T14.00.28.699,773.479,0.396,-0.671,-0.183
1636545628739,2021-11-10T14.00.28.739,773.519,0.183,-0.579,-0.183
1636545628779,2021-11-10T14.00.28.779,773.559,0.000,-0.671,-0.335
1636545628819,2021-11-10T14.00.28.819,773.599,-0.030,-0.823,-0.427
1636545628859,2021-11-10T14.00.28.859,773.639,0.030,-0.854,-0.274
1636545628899,2021-11-10T14.00.28.899,773.679,0.183,-0.793,-0.244
1636545628939,2021-11-10T14.00.28.939,773.719,0.183,-0.732,-0.122
1636545628979,2021-11-10T14.00.28.979,773.759,0.030,-0.640,-0.061
1636545629019,2021-11-10T14.00.29.019,773.799,0.152,-0.762,-0.091
1636545629059,2021-11-10T14.00.29.059,773.839,0.244,-0.793,-0.305
1636545629099,2021-11-10T14.00.29.099,773.879,0.122,-0.732,-0.305
1636545629139,2021-11-10T14.00.29.139,773.919,0.183,-0.762,-0.152
1636545629179,2021-11-10T14.00.29.179,773.959,0.183,-0.732,-0.061
1636545629219,2021-11-10T14.00.29.219,773.999,0.183,-0.732,0.030
1636545629259,2021-11-10T14.00.29.259,774.039,0.000,-0.701,0.152
1636545629299,2021-11-10T14.00.29.299,774.079,0.061,-0.701,0.122
1636545629339,2021-11-10T14.00.29.339,774.119,0.122,-0.732,0.000
1636545629379,2021-11-10T14.00.29.379,774.159,0.152,-0.762,-0.061
1636545629419,2021-11-10T14.00.29.419,774.199,0.030,-0.701,-0.091
1636545629459,2021-11-10T14.00.29.459,774.239,0.244,-0.762,-0.213
1636545629499,2021-11-10T14.00.29.499,774.279,0.061,-0.732,-0.122
1636545629539,2021-11-10T14.00.29.539,774.319,0.244,-0.701,-0.091
1636545629579,2021-11-10T14.00.29.579,774.359,0.183,-0.701,-0.091
1636545629619,2021-11-10T14.00.29.619,774.399,0.061,-0.671,-0.213
1636545629659,2021-11-10T14.00.29.659,774.439,0.152,-0.701,-0.335
1636545629699,2021-11-10T14.00.29.699,774.479,0.122,-0.701,-0.244
1636545629739,2021-11-10T14.00.29.739,774.519,0.152,-0.732,-0.213
1636545629779,2021-11-10T14.00.29.779,774.559,0.213,-0.732,-0.335
1636545629819,2021-11-10T14.00.29.819,774.599,0.091,-0.610,-0.305
1636545629859,2021-11-10T14.00.29.859,774.639,0.000,-0.640,-0.244
1636545629899,2021-11-10T14.00.29.899,774.679,0.152,-0.732,-0.213
1636545629939,2021-11-10T14.00.29.939,774.719,0.213,-0.732,-0.213
1636545629979,2021-11-10T14.00.29.979,774.759,0.152,-0.671,-0.274
1636545630019,2021-11-10T14.00.30.019,774.799,0.305,-0.732,-0.244
1636545630059,2021-11-10T14.00.30.059,774.839,0.274,-0.732,-0.213
1636545630099,2021-11-10T14.00.30.099,774.879,0.091,-0.671,-0.213
1636545630139,2021-11-10T14.00.30.139,774.919,0.122,-0.732,-0.183
1636545630179,2021-11-10T14.00.30.179,774.959,0.122,-0.701,-0.122
1636545630219,2021-11-10T14.00.30.219,774.999,0.061,-0.671,-0.030
1636545630259,2021-11-10T14.00.30.259,775.039,0.061,-0.732,-0.061
1636545630299,2021-11-10T14.00.30.299,775.079,0.122,-0.732,-0.122
1636545630339,2021-11-10T14.00.30.339,775.119,0.030,-0.732,-0.122
1636545630379,2021-11-10T14.00.30.379,775.159,0.091,-0.701,-0.152
1636545630419,2021-11-10T14.00.30.419,775.199,0.152,-0.762,-0.091
1636545630459,2021-11-10T14.00.30.459,775.239,0.152,-0.610,0.000
1636545630499,2021-11-10T14.00.30.499,775.279,0.122,-0.671,-0.061
1636545630539,2021-11-10T14.00.30.539,775.319,0.122,-0.701,-0.152
1636545630579,2021-11-10T14.00.30.579,775.359,0.061,-0.671,-0.091
1636545630619,2021-11-10T14.00.30.619,775.399,0.091,-0.762,-0.152
1636545630659,2021-11-10T14.00.30.659,775.439,0.213,-0.701,-0.213
1636545630699,2021-11-10T14.00.30.699,775.479,0.122,-0.671,-0.183
1636545630739,2021-11-10T14.00.30.739,775.519,0.122,-0.732,-0.152
1636545630779,2021-11-10T14.00.30.779,775.559,0.183,-0.762,-0.183
1636545630819,2021-11-10T14.00.30.819,775.599,0.183,-0.701,-0.244
1636545630859,2021-11-10T14.00.30.859,775.639,0.061,-0.640,-0.122
1636545630899,2021-11-10T14.00.30.899,775.679,0.000,-0.701,-0.030
1636545630939,2021-11-10T14.00.30.939,775.719,0.274,-0.671,-0.091
1636545630979,2021-11-10T14.00.30.979,775.759,0.213,-0.701,-0.152
1636545631019,2021-11-10T14.00.31.019,775.799,0.122,-0.701,-0.244
1636545631059,2021-11-10T14.00.31.059,775.839,0.152,-0.671,-0.305
1636545631099,2021-11-10T14.00.31.099,775.879,0.183,-0.701,-0.152
1636545631139,2021-11-10T14.00.31.139,775.919,0.213,-0.671,-0.061
1636545631179,2021-11-10T14.00.31.179,775.959,0.183,-0.671,-0.091
1636545631219,2021-11-10T14.00.31.219,775.999,0.122,-0.701,-0.122
1636545631259,2021-11-10T14.00.31.259,776.039,0.183,-0.701,-0.183
1636545631299,2021-11-10T14.00.31.299,776.079,0.030,-0.701,-0.152
1636545631339,2021-11-10T14.00.31.339,776.119,0.213,-0.701,-0.122
1636545631379,2021-11-10T14.00.31.379,776.159,0.122,-0.671,-0.152
1636545631419,2021-11-10T14.00.31.419,776.199,-0.061,-0.732,-0.152
1636545631459,2021-11-10T14.00.31.459,776.239,-0.091,-0.762,-0.305
1636545631499,2021-11-10T14.00.31.499,776.279,-0.030,-0.732,-0.305
1636545631539,2021-11-10T14.00.31.539,776.319,0.030,-0.762,-0.152
1636545631579,2021-11-10T14.00.31.579,776.359,0.091,-0.671,-0.183
1636545631619,2021-11-10T14.00.31.619,776.399,0.061,-0.610,0.000
1636545631659,2021-11-10T14.00.31.659,776.439,0.122,-0.701,0.030
1636545631699,2021-11-10T14.00.31.699,776.479,0.152,-0.732,-0.091
1636545631739,2021-11-10T14.00.31.739,776.519,0.091,-0.762,-0.305
1636545631779,2021-11-10T14.00.31.779,776.559,0.152,-0.762,-0.274
1636545631819,2021-11-10T14.00.31.819,776.599,0.274,-0.640,-0.091
1636545631859,2021-11-10T14.00.31.859,776.639,0.061,-0.701,0.000
1636545631899,2021-11-10T14.00.31.899,776.679,0.183,-0.732,-0.061
1636545631939,2021-11-10T14.00.31.939,776.719,0.030,-0.701,0.000
1636545631979,2021-11-10T14.00.31.979,776.759,0.091,-0.762,0.000
1636545632019,2021-11-10T14.00.32.019,776.799,0.244,-0.793,-0.061
1636545632059,2021-11-10T14.00.32.059,776.839,0.122,-0.701,-0.091
1636545632099,2021-11-10T14.00.32.099,776.879,0.091,-0.762,-0.122
1636545632139,2021-11-10T14.00.32.139,776.919,0.183,-0.732,-0.213
1636545632179,2021-11-10T14.00.32.179,776.959,0.213,-0.732,-0.122
1636545632219,2021-11-10T14.00.32.219,776.999,0.152,-0.701,-0.061
1636545632259,2021-11-10T14.00.32.259,777.039,0.152,-0.671,-0.122
1636545632299,2021-11-10T14.00.32.299,777.079,0.030,-0.671,-0.152
1636545632339,2021-11-10T14.00.32.339,777.119,0.122,-0.671,-0.305
1636545632379,2021-11-10T14.00.32.379,777.159,0.152,-0.701,-0.274
1636545632419,2021-11-10T14.00.32.419,777.199,0.244,-0.732,-0.213
1636545632459,2021-11-10T14.00.32.459,777.239,0.091,-0.701,-0.213
1636545632499,2021-11-10T14.00.32.499,777.279,0.061,-0.610,-0.122
1636545632539,2021-11-10T14.00.32.539,777.319,0.000,-0.610,-0.030
1636545632579,2021-11-10T14.00.32.579,777.359,0.061,-0.701,-0.152
1636545632619,2021-11-10T14.00.32.619,777.399,0.305,-0.762,-0.366
1636545632659,2021-11-10T14.00.32.659,777.439,0.274,-0.732,-0.305
1636545632699,2021-11-10T14.00.32.699,777.479,0.122,-0.732,-0.152
1636545632739,2021-11-10T14.00.32.739,777.519,0.335,-0.732,-0.213
1636545632779,2021-11-10T14.00.32.779,777.559,0.152,-0.701,-0.183
1636545632819,2021-11-10T14.00.32.819,777.599,0.122,-0.732,-0.152
1636545632859,2021-11-10T14.00.32.859,777.639,0.152,-0.701,-0.122
1636545632899,2021-11-10T14.00.32.899,777.679,0.091,-0.671,-0.152
1636545632939,2021-11-10T14.00.32.939,777.719,0.244,-0.671,-0.152
1636545632979,2021-11-10T14.00.32.979,777.759,0.122,-0.701,-0.030
1636545633019,2021-11-10T14.00.33.019,777.799,0.091,-0.793,-0.152
1636545633059,2021-11-10T14.00.33.059,777.839,0.030,-0.701,-0.152
1636545633099,2021-11-10T14.00.33.099,777.879,0.152,-0.701,-0.183
1636545633139,2021-11-10T14.00.33.139,777.919,-0.091,-0.762,-0.061
1636545633179,2021-11-10T14.00.33.179,777.959,-0.122,-0.549,-0.061
1636545633219,2021-11-10T14.00.33.219,777.999,-0.122,-0.640,-0.061
1636545633259,2021-11-10T14.00.33.259,778.039,-0.152,-0.762,0.061
1636545633299,2021-11-10T14.00.33.299,778.079,0.030,-0.701,0.122
1636545633339,2021-11-10T14.00.33.339,778.119,0.274,-0.701,-0.122
1636545633379,2021-11-10T14.00.33.379,778.159,0.122,-0.671,-0.274
1636545633419,2021-11-10T14.00.33.419,778.199,0.183,-0.671,-0.305
1636545633459,2021-11-10T14.00.33.459,778.239,0.244,-0.701,-0.366
1636545633499,2021-11-10T14.00.33.499,778.279,0.366,-0.823,-0.274
1636545633539,2021-11-10T14.00.33.539,778.319,0.366,-0.671,-0.122
1636545633579,2021-11-10T14.00.33.579,778.359,0.183,-0.640,-0.091
1636545633619,2021-11-10T14.00.33.619,778.399,0.122,-0.701,-0.152
1636545633659,2021-11-10T14.00.33.659,778.439,0.213,-0.732,-0.396
1636545633699,2021-11-10T14.00.33.699,778.479,0.274,-0.762,-0.274
1636545633739,2021-11-10T14.00.33.739,778.519,0.244,-0.671,-0.091
1636545633779,2021-11-10T14.00.33.779,778.559,0.274,-0.701,-0.091
1636545633819,2021-11-10T14.00.33.819,778.599,0.091,-0.701,-0.152
1636545633859,2021-11-10T14.00.33.859,778.639,0.091,-0.732,-0.244
1636545633899,2021-11-10T14.00.33.899,778.679,0.091,-0.701,-0.122
1636545633939,2021-11-10T14.00.33.939,778.719,0.122,-0.732,-0.061
1636545633979,2021-11-10T14.00.33.979,778.759,0.030,-0.701,-0.091
1636545634019,2021-11-10T14.00.34.019,778.799,0.061,-0.762,-0.061
1636545634059,2021-11-10T14.00.34.059,778.839,-0.030,-0.671,-0.091
1636545634099,2021-11-10T14.00.34.099,778.879,0.030,-0.671,-0.122
1636545634139,2021-11-10T14.00.34.139,778.919,0.061,-0.762,-0.274
1636545634179,2021-11-10T14.00.34.179,778.959,-0.061,-0.640,-0.274
1636545634219,2021-11-10T14.00.34.219,778.999,0.091,-0.701,-0.152
1636545634259,2021-11-10T14.00.34.259,779.039,0.122,-0.762,-0.030
1636545634299,2021-11-10T14.00.34.299,779.079,0.183,-0.701,-0.122
1636545634339,2021-11-10T14.00.34.339,779.119,0.061,-0.671,-0.152
1636545634379,2021-11-10T14.00.34.379,779.159,0.000,-0.701,-0.183
1636545634419,2021-11-10T14.00.34.419,779.199,0.274,-0.762,-0.244
1636545634459,2021-11-10T14.00.34.459,779.239,0.274,-0.762,-0.183
1636545634499,2021-11-10T14.00.34.499,779.279,0.213,-0.671,-0.152
1636545634539,2021-11-10T14.00.34.539,779.319,0.244,-0.732,-0.183
1636545634579,2021-11-10T14.00.34.579,779.359,0.183,-0.732,-0.183
1636545634619,2021-11-10T14.00.34.619,779.399,0.122,-0.671,-0.244
1636545634659,2021-11-10T14.00.34.659,779.439,0.274,-0.732,-0.122
1636545634699,2021-11-10T14.00.34.699,779.479,0.274,-0.701,-0.091
1636545634739,2021-11-10T14.00.34.739,779.519,0.183,-0.732,-0.122
1636545634779,2021-11-10T14.00.34.779,779.559,0.122,-0.762,-0.213
1636545634819,2021-11-10T14.00.34.819,779.599,0.274,-0.762,-0.274
1636545634859,2021-11-10T14.00.34.859,779.639,0.274,-0.762,-0.152
1636545634899,2021-11-10T14.00.34.899,779.679,0.183,-0.701,-0.122
1636545634939,2021-11-10T14.00.34.939,779.719,0.122,-0.732,-0.061
1636545634979,2021-11-10T14.00.34.979,779.759,0.030,-0.671,-0.183
1636545635019,2021-11-10T14.00.35.019,779.799,0.061,-0.671,-0.274
1636545635059,2021-11-10T14.00.35.059,779.839,0.000,-0.640,-0.091
1636545635099,2021-11-10T14.00.35.099,779.879,-0.305,-0.518,0.091
1636545635139,2021-11-10T14.00.35.139,779.919,0.061,-0.640,-0.061
1636545635179,2021-11-10T14.00.35.179,779.959,0.061,-0.762,-0.274
1636545635219,2021-11-10T14.00.35.219,779.999,0.091,-0.732,-0.335
1636545635259,2021-11-10T14.00.35.259,780.039,0.061,-0.640,-0.152
1636545635299,2021-11-10T14.00.35.299,780.079,0.274,-0.640,-0.091
1636545635339,2021-11-10T14.00.35.339,780.119,0.305,-0.671,-0.213
1636545635379,2021-11-10T14.00.35.379,780.159,0.274,-0.732,-0.366
1636545635419,2021-11-10T14.00.35.419,780.199,-0.122,-0.701,-0.274
1636545635459,2021-11-10T14.00.35.459,780.239,-0.091,-0.671,-0.030
1636545635499,2021-11-10T14.00.35.499,780.279,-0.030,-0.671,0.213
1636545635539,2021-11-10T14.00.35.539,780.319,0.152,-0.640,0.152
1636545635579,2021-11-10T14.00.35.579,780.359,0.152,-0.671,-0.061
1636545635619,2021-11-10T14.00.35.619,780.399,0.122,-0.671,-0.274
