epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636556334563,2021-11-10T16.58.54.563,803.559,-0.227,-0.297,-0.931
1636556334603,2021-11-10T16.58.54.603,803.599,-0.227,-0.294,-0.931
1636556334643,2021-11-10T16.58.54.643,803.639,-0.224,-0.294,-0.933
1636556334683,2021-11-10T16.58.54.683,803.679,-0.228,-0.298,-0.931
1636556334723,2021-11-10T16.58.54.723,803.719,-0.225,-0.296,-0.932
1636556334763,2021-11-10T16.58.54.763,803.759,-0.225,-0.296,-0.931
1636556334803,2021-11-10T16.58.54.803,803.799,-0.225,-0.293,-0.931
1636556334843,2021-11-10T16.58.54.843,803.839,-0.225,-0.297,-0.932
1636556334883,2021-11-10T16.58.54.883,803.879,-0.226,-0.293,-0.932
1636556334923,2021-11-10T16.58.54.923,803.919,-0.225,-0.295,-0.932
1636556334963,2021-11-10T16.58.54.963,803.959,-0.228,-0.296,-0.931
1636556335003,2021-11-10T16.58.55.003,803.999,-0.226,-0.294,-0.932
1636556335043,2021-11-10T16.58.55.043,804.039,-0.225,-0.295,-0.932
1636556335083,2021-11-10T16.58.55.083,804.079,-0.227,-0.295,-0.931
1636556335123,2021-11-10T16.58.55.123,804.119,-0.225,-0.293,-0.932
1636556335163,2021-11-10T16.58.55.163,804.159,-0.226,-0.297,-0.931
1636556335203,2021-11-10T16.58.55.203,804.199,-0.228,-0.296,-0.931
1636556335243,2021-11-10T16.58.55.243,804.239,-0.223,-0.291,-0.934
1636556335283,2021-11-10T16.58.55.283,804.279,-0.226,-0.295,-0.932
1636556335323,2021-11-10T16.58.55.323,804.319,-0.225,-0.295,-0.932
1636556335363,2021-11-10T16.58.55.363,804.359,-0.228,-0.298,-0.930
1636556335403,2021-11-10T16.58.55.403,804.399,-0.226,-0.295,-0.930
1636556335443,2021-11-10T16.58.55.443,804.439,-0.225,-0.295,-0.931
1636556335483,2021-11-10T16.58.55.483,804.479,-0.223,-0.292,-0.932
1636556335523,2021-11-10T16.58.55.523,804.519,-0.223,-0.291,-0.934
1636556335563,2021-11-10T16.58.55.563,804.559,-0.229,-0.295,-0.931
1636556335603,2021-11-10T16.58.55.603,804.599,-0.227,-0.298,-0.930
1636556335643,2021-11-10T16.58.55.643,804.639,-0.226,-0.295,-0.931
1636556335683,2021-11-10T16.58.55.683,804.679,-0.224,-0.290,-0.932
1636556335723,2021-11-10T16.58.55.723,804.719,-0.225,-0.292,-0.931
1636556335763,2021-11-10T16.58.55.763,804.759,-0.227,-0.293,-0.931
1636556335803,2021-11-10T16.58.55.803,804.799,-0.224,-0.290,-0.934
1636556335843,2021-11-10T16.58.55.843,804.839,-0.225,-0.293,-0.932
1636556335883,2021-11-10T16.58.55.883,804.879,-0.226,-0.297,-0.931
1636556335923,2021-11-10T16.58.55.923,804.919,-0.227,-0.295,-0.931
1636556335963,2021-11-10T16.58.55.963,804.959,-0.225,-0.292,-0.932
1636556336003,2021-11-10T16.58.56.003,804.999,-0.219,-0.295,-0.934
1636556336043,2021-11-10T16.58.56.043,805.039,-0.229,-0.297,-0.931
1636556336083,2021-11-10T16.58.56.083,805.079,-0.228,-0.294,-0.930
1636556336123,2021-11-10T16.58.56.123,805.119,-0.225,-0.301,-0.929
1636556336163,2021-11-10T16.58.56.163,805.159,-0.225,-0.292,-0.933
1636556336203,2021-11-10T16.58.56.203,805.199,-0.226,-0.297,-0.931
1636556336243,2021-11-10T16.58.56.243,805.239,-0.227,-0.295,-0.930
1636556336283,2021-11-10T16.58.56.283,805.279,-0.223,-0.290,-0.934
1636556336323,2021-11-10T16.58.56.323,805.319,-0.230,-0.294,-0.932
1636556336363,2021-11-10T16.58.56.363,805.359,-0.220,-0.289,-0.935
1636556336403,2021-11-10T16.58.56.403,805.399,-0.225,-0.297,-0.932
1636556336443,2021-11-10T16.58.56.443,805.439,-0.231,-0.303,-0.928
1636556336483,2021-11-10T16.58.56.483,805.479,-0.223,-0.301,-0.929
1636556336523,2021-11-10T16.58.56.523,805.519,-0.230,-0.297,-0.931
1636556336563,2021-11-10T16.58.56.563,805.559,-0.221,-0.292,-0.934
1636556336603,2021-11-10T16.58.56.603,805.599,-0.220,-0.295,-0.932
1636556336643,2021-11-10T16.58.56.643,805.639,-0.234,-0.304,-0.928
1636556336683,2021-11-10T16.58.56.683,805.679,-0.227,-0.300,-0.931
1636556336723,2021-11-10T16.58.56.723,805.719,-0.222,-0.291,-0.932
1636556336763,2021-11-10T16.58.56.763,805.759,-0.220,-0.291,-0.934
1636556336803,2021-11-10T16.58.56.803,805.799,-0.227,-0.295,-0.932
1636556336843,2021-11-10T16.58.56.843,805.839,-0.228,-0.295,-0.931
1636556336883,2021-11-10T16.58.56.883,805.879,-0.223,-0.298,-0.931
1636556336923,2021-11-10T16.58.56.923,805.919,-0.226,-0.293,-0.931
1636556336963,2021-11-10T16.58.56.963,805.959,-0.227,-0.296,-0.931
1636556337003,2021-11-10T16.58.57.003,805.999,-0.223,-0.293,-0.932
1636556337043,2021-11-10T16.58.57.043,806.039,-0.223,-0.293,-0.933
1636556337083,2021-11-10T16.58.57.083,806.079,-0.226,-0.297,-0.931
1636556337123,2021-11-10T16.58.57.123,806.119,-0.224,-0.295,-0.933
1636556337163,2021-11-10T16.58.57.163,806.159,-0.227,-0.299,-0.931
1636556337203,2021-11-10T16.58.57.203,806.199,-0.225,-0.294,-0.933
1636556337243,2021-11-10T16.58.57.243,806.239,-0.224,-0.296,-0.932
1636556337283,2021-11-10T16.58.57.283,806.279,-0.225,-0.296,-0.931
1636556337323,2021-11-10T16.58.57.323,806.319,-0.225,-0.296,-0.931
1636556337363,2021-11-10T16.58.57.363,806.359,-0.224,-0.295,-0.932
1636556337403,2021-11-10T16.58.57.403,806.399,-0.224,-0.291,-0.933
1636556337443,2021-11-10T16.58.57.443,806.439,-0.226,-0.298,-0.931
1636556337483,2021-11-10T16.58.57.483,806.479,-0.224,-0.296,-0.931
1636556337523,2021-11-10T16.58.57.523,806.519,-0.221,-0.290,-0.932
1636556337563,2021-11-10T16.58.57.563,806.559,-0.228,-0.298,-0.930
1636556337603,2021-11-10T16.58.57.603,806.599,-0.224,-0.297,-0.932
1636556337643,2021-11-10T16.58.57.643,806.639,-0.224,-0.295,-0.931
1636556337683,2021-11-10T16.58.57.683,806.679,-0.224,-0.294,-0.932
1636556337723,2021-11-10T16.58.57.723,806.719,-0.223,-0.296,-0.931
1636556337763,2021-11-10T16.58.57.763,806.759,-0.224,-0.291,-0.932
1636556337803,2021-11-10T16.58.57.803,806.799,-0.227,-0.298,-0.931
1636556337843,2021-11-10T16.58.57.843,806.839,-0.227,-0.300,-0.930
1636556337883,2021-11-10T16.58.57.883,806.879,-0.225,-0.295,-0.931
1636556337923,2021-11-10T16.58.57.923,806.919,-0.228,-0.297,-0.930
1636556337963,2021-11-10T16.58.57.963,806.959,-0.223,-0.296,-0.932
1636556338003,2021-11-10T16.58.58.003,806.999,-0.221,-0.290,-0.932
1636556338043,2021-11-10T16.58.58.043,807.039,-0.224,-0.295,-0.932
1636556338083,2021-11-10T16.58.58.083,807.079,-0.228,-0.298,-0.930
1636556338123,2021-11-10T16.58.58.123,807.119,-0.224,-0.295,-0.932
1636556338163,2021-11-10T16.58.58.163,807.159,-0.221,-0.291,-0.933
1636556338203,2021-11-10T16.58.58.203,807.199,-0.227,-0.297,-0.930
1636556338243,2021-11-10T16.58.58.243,807.239,-0.224,-0.298,-0.931
1636556338283,2021-11-10T16.58.58.283,807.279,-0.225,-0.296,-0.932
1636556338323,2021-11-10T16.58.58.323,807.319,-0.226,-0.298,-0.931
1636556338363,2021-11-10T16.58.58.363,807.359,-0.224,-0.297,-0.931
1636556338403,2021-11-10T16.58.58.403,807.399,-0.225,-0.296,-0.932
1636556338443,2021-11-10T16.58.58.443,807.439,-0.222,-0.293,-0.932
1636556338483,2021-11-10T16.58.58.483,807.479,-0.226,-0.296,-0.930
1636556338523,2021-11-10T16.58.58.523,807.519,-0.224,-0.296,-0.931
1636556338563,2021-11-10T16.58.58.563,807.559,-0.229,-0.297,-0.930
1636556338603,2021-11-10T16.58.58.603,807.599,-0.225,-0.297,-0.932
1636556338643,2021-11-10T16.58.58.643,807.639,-0.224,-0.295,-0.931
1636556338683,2021-11-10T16.58.58.683,807.679,-0.222,-0.293,-0.932
1636556338723,2021-11-10T16.58.58.723,807.719,-0.223,-0.294,-0.932
1636556338763,2021-11-10T16.58.58.763,807.759,-0.226,-0.295,-0.930
1636556338803,2021-11-10T16.58.58.803,807.799,-0.223,-0.295,-0.932
1636556338843,2021-11-10T16.58.58.843,807.839,-0.225,-0.295,-0.929
1636556338883,2021-11-10T16.58.58.883,807.879,-0.224,-0.295,-0.931
1636556338923,2021-11-10T16.58.58.923,807.919,-0.226,-0.295,-0.932
1636556338963,2021-11-10T16.58.58.963,807.959,-0.224,-0.293,-0.931
1636556339003,2021-11-10T16.58.59.003,807.999,-0.225,-0.295,-0.932
1636556339043,2021-11-10T16.58.59.043,808.039,-0.226,-0.300,-0.929
1636556339083,2021-11-10T16.58.59.083,808.079,-0.229,-0.299,-0.929
1636556339123,2021-11-10T16.58.59.123,808.119,-0.216,-0.273,-0.936
1636556339163,2021-11-10T16.58.59.163,808.159,-0.220,-0.301,-0.930
1636556339203,2021-11-10T16.58.59.203,808.199,-0.232,-0.305,-0.928
1636556339243,2021-11-10T16.58.59.243,808.239,-0.222,-0.285,-0.934
1636556339283,2021-11-10T16.58.59.283,808.279,-0.219,-0.295,-0.932
1636556339323,2021-11-10T16.58.59.323,808.319,-0.228,-0.297,-0.930
1636556339363,2021-11-10T16.58.59.363,808.359,-0.221,-0.294,-0.932
1636556339403,2021-11-10T16.58.59.403,808.399,-0.221,-0.284,-0.936
1636556339443,2021-11-10T16.58.59.443,808.439,-0.226,-0.280,-0.934
1636556339483,2021-11-10T16.58.59.483,808.479,-0.225,-0.302,-0.929
1636556339523,2021-11-10T16.58.59.523,808.519,-0.224,-0.281,-0.933
1636556339563,2021-11-10T16.58.59.563,808.559,-0.223,-0.289,-0.933
1636556339603,2021-11-10T16.58.59.603,808.599,-0.226,-0.290,-0.932
1636556339643,2021-11-10T16.58.59.643,808.639,-0.224,-0.273,-0.936
1636556339683,2021-11-10T16.58.59.683,808.679,-0.222,-0.281,-0.935
1636556339723,2021-11-10T16.58.59.723,808.719,-0.222,-0.293,-0.933
1636556339763,2021-11-10T16.58.59.763,808.759,-0.221,-0.289,-0.934
1636556339803,2021-11-10T16.58.59.803,808.799,-0.220,-0.292,-0.934
1636556339843,2021-11-10T16.58.59.843,808.839,-0.220,-0.289,-0.936
1636556339883,2021-11-10T16.58.59.883,808.879,-0.227,-0.293,-0.930
1636556339923,2021-11-10T16.58.59.923,808.919,-0.224,-0.295,-0.932
1636556339963,2021-11-10T16.58.59.963,808.959,-0.216,-0.281,-0.936
1636556340003,2021-11-10T16.59.00.003,808.999,-0.223,-0.290,-0.933
1636556340043,2021-11-10T16.59.00.043,809.039,-0.223,-0.294,-0.933
1636556340083,2021-11-10T16.59.00.083,809.079,-0.221,-0.289,-0.933
1636556340123,2021-11-10T16.59.00.123,809.119,-0.225,-0.295,-0.931
1636556340163,2021-11-10T16.59.00.163,809.159,-0.221,-0.290,-0.935
1636556340203,2021-11-10T16.59.00.203,809.199,-0.222,-0.290,-0.933
1636556340243,2021-11-10T16.59.00.243,809.239,-0.222,-0.289,-0.932
1636556340283,2021-11-10T16.59.00.283,809.279,-0.219,-0.287,-0.934
1636556340323,2021-11-10T16.59.00.323,809.319,-0.226,-0.296,-0.932
1636556340363,2021-11-10T16.59.00.363,809.359,-0.224,-0.297,-0.930
1636556340403,2021-11-10T16.59.00.403,809.399,-0.222,-0.292,-0.931
1636556340443,2021-11-10T16.59.00.443,809.439,-0.218,-0.288,-0.934
1636556340483,2021-11-10T16.59.00.483,809.479,-0.220,-0.285,-0.936
1636556340523,2021-11-10T16.59.00.523,809.519,-0.225,-0.298,-0.929
1636556340563,2021-11-10T16.59.00.563,809.559,-0.216,-0.292,-0.933
1636556340603,2021-11-10T16.59.00.603,809.599,-0.228,-0.293,-0.931
1636556340643,2021-11-10T16.59.00.643,809.639,-0.209,-0.287,-0.937
1636556340683,2021-11-10T16.59.00.683,809.679,-0.229,-0.292,-0.930
1636556340723,2021-11-10T16.59.00.723,809.719,-0.221,-0.291,-0.934
1636556340763,2021-11-10T16.59.00.763,809.759,-0.227,-0.302,-0.930
1636556340803,2021-11-10T16.59.00.803,809.799,-0.223,-0.281,-0.933
1636556340843,2021-11-10T16.59.00.843,809.839,-0.223,-0.294,-0.932
1636556340883,2021-11-10T16.59.00.883,809.879,-0.228,-0.292,-0.930
1636556340923,2021-11-10T16.59.00.923,809.919,-0.220,-0.290,-0.932
1636556340963,2021-11-10T16.59.00.963,809.959,-0.232,-0.294,-0.931
1636556341003,2021-11-10T16.59.01.003,809.999,-0.214,-0.283,-0.937
1636556341043,2021-11-10T16.59.01.043,810.039,-0.230,-0.299,-0.929
1636556341083,2021-11-10T16.59.01.083,810.079,-0.227,-0.288,-0.930
1636556341123,2021-11-10T16.59.01.123,810.119,-0.222,-0.292,-0.932
1636556341163,2021-11-10T16.59.01.163,810.159,-0.228,-0.299,-0.930
1636556341203,2021-11-10T16.59.01.203,810.199,-0.219,-0.282,-0.935
1636556341243,2021-11-10T16.59.01.243,810.239,-0.228,-0.294,-0.931
1636556341283,2021-11-10T16.59.01.283,810.279,-0.222,-0.286,-0.934
1636556341323,2021-11-10T16.59.01.323,810.319,-0.227,-0.292,-0.932
1636556341363,2021-11-10T16.59.01.363,810.359,-0.222,-0.285,-0.932
1636556341403,2021-11-10T16.59.01.403,810.399,-0.221,-0.287,-0.934
1636556341443,2021-11-10T16.59.01.443,810.439,-0.230,-0.292,-0.932
1636556341483,2021-11-10T16.59.01.483,810.479,-0.220,-0.286,-0.933
1636556341523,2021-11-10T16.59.01.523,810.519,-0.227,-0.290,-0.931
1636556341563,2021-11-10T16.59.01.563,810.559,-0.225,-0.292,-0.932
1636556341603,2021-11-10T16.59.01.603,810.599,-0.223,-0.289,-0.934
1636556341643,2021-11-10T16.59.01.643,810.639,-0.224,-0.287,-0.933
1636556341683,2021-11-10T16.59.01.683,810.679,-0.226,-0.292,-0.932
1636556341723,2021-11-10T16.59.01.723,810.719,-0.224,-0.288,-0.932
1636556341763,2021-11-10T16.59.01.763,810.759,-0.223,-0.292,-0.932
1636556341803,2021-11-10T16.59.01.803,810.799,-0.227,-0.290,-0.932
1636556341843,2021-11-10T16.59.01.843,810.839,-0.222,-0.288,-0.934
1636556341883,2021-11-10T16.59.01.883,810.879,-0.230,-0.291,-0.931
1636556341923,2021-11-10T16.59.01.923,810.919,-0.224,-0.293,-0.932
1636556341963,2021-11-10T16.59.01.963,810.959,-0.225,-0.288,-0.932
1636556342003,2021-11-10T16.59.02.003,810.999,-0.227,-0.286,-0.934
1636556342043,2021-11-10T16.59.02.043,811.039,-0.224,-0.290,-0.934
1636556342083,2021-11-10T16.59.02.083,811.079,-0.223,-0.287,-0.934
1636556342123,2021-11-10T16.59.02.123,811.119,-0.226,-0.294,-0.932
1636556342163,2021-11-10T16.59.02.163,811.159,-0.224,-0.288,-0.934
1636556342203,2021-11-10T16.59.02.203,811.199,-0.224,-0.281,-0.936
1636556342243,2021-11-10T16.59.02.243,811.239,-0.230,-0.302,-0.928
1636556342283,2021-11-10T16.59.02.283,811.279,-0.219,-0.283,-0.930
1636556342323,2021-11-10T16.59.02.323,811.319,-0.224,-0.290,-0.932
1636556342363,2021-11-10T16.59.02.363,811.359,-0.229,-0.304,-0.931
1636556342403,2021-11-10T16.59.02.403,811.399,-0.219,-0.289,-0.933
1636556342443,2021-11-10T16.59.02.443,811.439,-0.229,-0.304,-0.928
1636556342483,2021-11-10T16.59.02.483,811.479,-0.227,-0.293,-0.929
1636556342523,2021-11-10T16.59.02.523,811.519,-0.212,-0.285,-0.934
1636556342563,2021-11-10T16.59.02.563,811.559,-0.222,-0.314,-0.928
1636556342603,2021-11-10T16.59.02.603,811.599,-0.221,-0.305,-0.930
1636556342643,2021-11-10T16.59.02.643,811.639,-0.214,-0.289,-0.934
1636556342683,2021-11-10T16.59.02.683,811.679,-0.232,-0.324,-0.925
1636556342723,2021-11-10T16.59.02.723,811.719,-0.219,-0.292,-0.929
1636556342763,2021-11-10T16.59.02.763,811.759,-0.218,-0.293,-0.934
1636556342803,2021-11-10T16.59.02.803,811.799,-0.229,-0.328,-0.925
1636556342843,2021-11-10T16.59.02.843,811.839,-0.216,-0.287,-0.930
1636556342883,2021-11-10T16.59.02.883,811.879,-0.225,-0.287,-0.931
1636556342923,2021-11-10T16.59.02.923,811.919,-0.224,-0.312,-0.928
1636556342963,2021-11-10T16.59.02.963,811.959,-0.204,-0.282,-0.936
1636556343003,2021-11-10T16.59.03.003,811.999,-0.227,-0.302,-0.930
1636556343043,2021-11-10T16.59.03.043,812.039,-0.222,-0.307,-0.928
1636556343083,2021-11-10T16.59.03.083,812.079,-0.212,-0.295,-0.934
1636556343123,2021-11-10T16.59.03.123,812.119,-0.227,-0.309,-0.927
1636556343163,2021-11-10T16.59.03.163,812.159,-0.216,-0.300,-0.932
1636556343203,2021-11-10T16.59.03.203,812.199,-0.218,-0.298,-0.931
1636556343243,2021-11-10T16.59.03.243,812.239,-0.224,-0.308,-0.928
1636556343283,2021-11-10T16.59.03.283,812.279,-0.216,-0.299,-0.932
1636556343323,2021-11-10T16.59.03.323,812.319,-0.221,-0.299,-0.930
1636556343363,2021-11-10T16.59.03.363,812.359,-0.221,-0.300,-0.930
1636556343403,2021-11-10T16.59.03.403,812.399,-0.219,-0.297,-0.932
1636556343443,2021-11-10T16.59.03.443,812.439,-0.220,-0.301,-0.929
1636556343483,2021-11-10T16.59.03.483,812.479,-0.219,-0.296,-0.930
1636556343523,2021-11-10T16.59.03.523,812.519,-0.224,-0.301,-0.930
1636556343563,2021-11-10T16.59.03.563,812.559,-0.220,-0.297,-0.932
1636556343603,2021-11-10T16.59.03.603,812.599,-0.222,-0.299,-0.931
1636556343643,2021-11-10T16.59.03.643,812.639,-0.221,-0.301,-0.930
1636556343683,2021-11-10T16.59.03.683,812.679,-0.220,-0.294,-0.932
1636556343723,2021-11-10T16.59.03.723,812.719,-0.221,-0.298,-0.930
1636556343763,2021-11-10T16.59.03.763,812.759,-0.221,-0.299,-0.930
1636556343803,2021-11-10T16.59.03.803,812.799,-0.223,-0.302,-0.930
1636556343843,2021-11-10T16.59.03.843,812.839,-0.221,-0.299,-0.931
1636556343883,2021-11-10T16.59.03.883,812.879,-0.220,-0.298,-0.931
1636556343923,2021-11-10T16.59.03.923,812.919,-0.220,-0.301,-0.931
1636556343963,2021-11-10T16.59.03.963,812.959,-0.225,-0.303,-0.929
1636556344003,2021-11-10T16.59.04.003,812.999,-0.219,-0.295,-0.932
1636556344043,2021-11-10T16.59.04.043,813.039,-0.220,-0.298,-0.931
1636556344083,2021-11-10T16.59.04.083,813.079,-0.226,-0.301,-0.929
1636556344123,2021-11-10T16.59.04.123,813.119,-0.217,-0.295,-0.932
1636556344163,2021-11-10T16.59.04.163,813.159,-0.224,-0.298,-0.930
1636556344203,2021-11-10T16.59.04.203,813.199,-0.220,-0.296,-0.931
1636556344243,2021-11-10T16.59.04.243,813.239,-0.221,-0.296,-0.933
1636556344283,2021-11-10T16.59.04.283,813.279,-0.225,-0.298,-0.930
1636556344323,2021-11-10T16.59.04.323,813.319,-0.219,-0.297,-0.931
1636556344363,2021-11-10T16.59.04.363,813.359,-0.223,-0.293,-0.932
1636556344403,2021-11-10T16.59.04.403,813.399,-0.222,-0.297,-0.931
1636556344443,2021-11-10T16.59.04.443,813.439,-0.220,-0.297,-0.932
1636556344483,2021-11-10T16.59.04.483,813.479,-0.221,-0.297,-0.931
1636556344523,2021-11-10T16.59.04.523,813.519,-0.222,-0.296,-0.932
1636556344563,2021-11-10T16.59.04.563,813.559,-0.219,-0.295,-0.932
1636556344603,2021-11-10T16.59.04.603,813.599,-0.222,-0.296,-0.930
1636556344643,2021-11-10T16.59.04.643,813.639,-0.221,-0.292,-0.932
1636556344683,2021-11-10T16.59.04.683,813.679,-0.222,-0.299,-0.932
1636556344723,2021-11-10T16.59.04.723,813.719,-0.223,-0.289,-0.932
1636556344763,2021-11-10T16.59.04.763,813.759,-0.217,-0.290,-0.933
1636556344803,2021-11-10T16.59.04.803,813.799,-0.226,-0.303,-0.929
1636556344843,2021-11-10T16.59.04.843,813.839,-0.220,-0.294,-0.932
1636556344883,2021-11-10T16.59.04.883,813.879,-0.222,-0.295,-0.932
1636556344923,2021-11-10T16.59.04.923,813.919,-0.223,-0.297,-0.931
1636556344963,2021-11-10T16.59.04.963,813.959,-0.221,-0.293,-0.932
1636556345003,2021-11-10T16.59.05.003,813.999,-0.224,-0.298,-0.930
1636556345043,2021-11-10T16.59.05.043,814.039,-0.220,-0.292,-0.932
1636556345083,2021-11-10T16.59.05.083,814.079,-0.222,-0.294,-0.932
1636556345123,2021-11-10T16.59.05.123,814.119,-0.227,-0.298,-0.930
1636556345163,2021-11-10T16.59.05.163,814.159,-0.219,-0.290,-0.933
1636556345203,2021-11-10T16.59.05.203,814.199,-0.222,-0.298,-0.931
1636556345243,2021-11-10T16.59.05.243,814.239,-0.220,-0.292,-0.932
1636556345283,2021-11-10T16.59.05.283,814.279,-0.221,-0.290,-0.933
1636556345323,2021-11-10T16.59.05.323,814.319,-0.219,-0.293,-0.931
1636556345363,2021-11-10T16.59.05.363,814.359,-0.226,-0.302,-0.929
1636556345403,2021-11-10T16.59.05.403,814.399,-0.224,-0.296,-0.931
1636556345443,2021-11-10T16.59.05.443,814.439,-0.215,-0.287,-0.933
1636556345483,2021-11-10T16.59.05.483,814.479,-0.224,-0.299,-0.929
1636556345523,2021-11-10T16.59.05.523,814.519,-0.223,-0.298,-0.932
1636556345563,2021-11-10T16.59.05.563,814.559,-0.219,-0.294,-0.933
1636556345603,2021-11-10T16.59.05.603,814.599,-0.223,-0.296,-0.931
1636556345643,2021-11-10T16.59.05.643,814.639,-0.220,-0.297,-0.930
1636556345683,2021-11-10T16.59.05.683,814.679,-0.225,-0.301,-0.929
1636556345723,2021-11-10T16.59.05.723,814.719,-0.221,-0.290,-0.932
1636556345763,2021-11-10T16.59.05.763,814.759,-0.223,-0.298,-0.930
1636556345803,2021-11-10T16.59.05.803,814.799,-0.223,-0.296,-0.931
1636556345843,2021-11-10T16.59.05.843,814.839,-0.221,-0.294,-0.932
1636556345883,2021-11-10T16.59.05.883,814.879,-0.224,-0.302,-0.928
1636556345923,2021-11-10T16.59.05.923,814.919,-0.222,-0.299,-0.930
1636556345963,2021-11-10T16.59.05.963,814.959,-0.222,-0.295,-0.932
1636556346003,2021-11-10T16.59.06.003,814.999,-0.226,-0.297,-0.930
1636556346043,2021-11-10T16.59.06.043,815.039,-0.223,-0.300,-0.930
1636556346083,2021-11-10T16.59.06.083,815.079,-0.221,-0.292,-0.931
1636556346123,2021-11-10T16.59.06.123,815.119,-0.224,-0.296,-0.932
1636556346163,2021-11-10T16.59.06.163,815.159,-0.221,-0.294,-0.930
1636556346203,2021-11-10T16.59.06.203,815.199,-0.223,-0.296,-0.931
1636556346243,2021-11-10T16.59.06.243,815.239,-0.224,-0.294,-0.931
1636556346283,2021-11-10T16.59.06.283,815.279,-0.225,-0.301,-0.930
1636556346323,2021-11-10T16.59.06.323,815.319,-0.223,-0.296,-0.932
1636556346363,2021-11-10T16.59.06.363,815.359,-0.218,-0.289,-0.934
1636556346403,2021-11-10T16.59.06.403,815.399,-0.228,-0.302,-0.929
1636556346443,2021-11-10T16.59.06.443,815.439,-0.215,-0.290,-0.933
1636556346483,2021-11-10T16.59.06.483,815.479,-0.225,-0.302,-0.929
1636556346523,2021-11-10T16.59.06.523,815.519,-0.222,-0.293,-0.931
1636556346563,2021-11-10T16.59.06.563,815.559,-0.218,-0.298,-0.934
1636556346603,2021-11-10T16.59.06.603,815.599,-0.223,-0.300,-0.931
1636556346643,2021-11-10T16.59.06.643,815.639,-0.222,-0.282,-0.933
1636556346683,2021-11-10T16.59.06.683,815.679,-0.222,-0.294,-0.933
1636556346723,2021-11-10T16.59.06.723,815.719,-0.224,-0.290,-0.933
1636556346763,2021-11-10T16.59.06.763,815.759,-0.219,-0.289,-0.933
1636556346803,2021-11-10T16.59.06.803,815.799,-0.224,-0.295,-0.933
1636556346843,2021-11-10T16.59.06.843,815.839,-0.223,-0.277,-0.933
1636556346883,2021-11-10T16.59.06.883,815.879,-0.222,-0.308,-0.930
1636556346923,2021-11-10T16.59.06.923,815.919,-0.226,-0.280,-0.933
1636556346963,2021-11-10T16.59.06.963,815.959,-0.216,-0.279,-0.938
1636556347003,2021-11-10T16.59.07.003,815.999,-0.230,-0.293,-0.932
1636556347043,2021-11-10T16.59.07.043,816.039,-0.221,-0.286,-0.933
1636556347083,2021-11-10T16.59.07.083,816.079,-0.219,-0.286,-0.934
1636556347123,2021-11-10T16.59.07.123,816.119,-0.228,-0.286,-0.931
1636556347163,2021-11-10T16.59.07.163,816.159,-0.220,-0.295,-0.932
1636556347203,2021-11-10T16.59.07.203,816.199,-0.220,-0.289,-0.935
1636556347243,2021-11-10T16.59.07.243,816.239,-0.221,-0.287,-0.935
1636556347283,2021-11-10T16.59.07.283,816.279,-0.224,-0.293,-0.932
1636556347323,2021-11-10T16.59.07.323,816.319,-0.224,-0.287,-0.934
1636556347363,2021-11-10T16.59.07.363,816.359,-0.223,-0.284,-0.934
1636556347403,2021-11-10T16.59.07.403,816.399,-0.221,-0.292,-0.931
1636556347443,2021-11-10T16.59.07.443,816.439,-0.224,-0.288,-0.933
1636556347483,2021-11-10T16.59.07.483,816.479,-0.224,-0.288,-0.932
1636556347523,2021-11-10T16.59.07.523,816.519,-0.221,-0.288,-0.936
1636556347563,2021-11-10T16.59.07.563,816.559,-0.224,-0.290,-0.932
1636556347603,2021-11-10T16.59.07.603,816.599,-0.226,-0.292,-0.931
1636556347643,2021-11-10T16.59.07.643,816.639,-0.223,-0.295,-0.933
1636556347683,2021-11-10T16.59.07.683,816.679,-0.221,-0.286,-0.933
1636556347723,2021-11-10T16.59.07.723,816.719,-0.228,-0.289,-0.933
1636556347763,2021-11-10T16.59.07.763,816.759,-0.217,-0.282,-0.935
1636556347803,2021-11-10T16.59.07.803,816.799,-0.226,-0.291,-0.933
1636556347843,2021-11-10T16.59.07.843,816.839,-0.220,-0.287,-0.933
1636556347883,2021-11-10T16.59.07.883,816.879,-0.222,-0.291,-0.933
1636556347923,2021-11-10T16.59.07.923,816.919,-0.230,-0.299,-0.930
1636556347963,2021-11-10T16.59.07.963,816.959,-0.221,-0.294,-0.933
1636556348003,2021-11-10T16.59.08.003,816.999,-0.228,-0.292,-0.931
1636556348043,2021-11-10T16.59.08.043,817.039,-0.225,-0.294,-0.934
1636556348083,2021-11-10T16.59.08.083,817.079,-0.225,-0.295,-0.932
1636556348123,2021-11-10T16.59.08.123,817.119,-0.225,-0.289,-0.931
1636556348163,2021-11-10T16.59.08.163,817.159,-0.227,-0.294,-0.932
1636556348203,2021-11-10T16.59.08.203,817.199,-0.230,-0.298,-0.930
1636556348243,2021-11-10T16.59.08.243,817.239,-0.226,-0.288,-0.931
1636556348283,2021-11-10T16.59.08.283,817.279,-0.223,-0.289,-0.932
1636556348323,2021-11-10T16.59.08.323,817.319,-0.230,-0.292,-0.932
1636556348363,2021-11-10T16.59.08.363,817.359,-0.230,-0.302,-0.929
1636556348403,2021-11-10T16.59.08.403,817.399,-0.226,-0.289,-0.934
1636556348443,2021-11-10T16.59.08.443,817.439,-0.224,-0.283,-0.934
