epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636378174837,2021-11-08T15.29.34.837,1131.319,0.204,0.029,-0.983
1636378174877,2021-11-08T15.29.34.877,1131.359,0.203,0.031,-0.983
1636378174917,2021-11-08T15.29.34.917,1131.399,0.204,0.029,-0.983
1636378174957,2021-11-08T15.29.34.957,1131.439,0.203,0.029,-0.983
1636378174997,2021-11-08T15.29.34.997,1131.479,0.205,0.030,-0.983
1636378175037,2021-11-08T15.29.35.037,1131.519,0.205,0.032,-0.984
1636378175077,2021-11-08T15.29.35.077,1131.559,0.205,0.025,-0.983
1636378175117,2021-11-08T15.29.35.117,1131.599,0.203,0.031,-0.982
1636378175157,2021-11-08T15.29.35.157,1131.639,0.202,0.029,-0.982
1636378175197,2021-11-08T15.29.35.197,1131.679,0.204,0.027,-0.983
1636378175237,2021-11-08T15.29.35.237,1131.719,0.205,0.035,-0.982
1636378175277,2021-11-08T15.29.35.277,1131.759,0.205,0.026,-0.983
1636378175317,2021-11-08T15.29.35.317,1131.799,0.202,0.026,-0.983
1636378175357,2021-11-08T15.29.35.357,1131.839,0.204,0.032,-0.981
1636378175397,2021-11-08T15.29.35.397,1131.879,0.204,0.031,-0.982
1636378175437,2021-11-08T15.29.35.437,1131.919,0.204,0.032,-0.983
1636378175477,2021-11-08T15.29.35.477,1131.959,0.203,0.028,-0.983
1636378175517,2021-11-08T15.29.35.517,1131.999,0.204,0.027,-0.983
1636378175557,2021-11-08T15.29.35.557,1132.039,0.203,0.029,-0.982
1636378175597,2021-11-08T15.29.35.597,1132.079,0.205,0.032,-0.982
1636378175637,2021-11-08T15.29.35.637,1132.119,0.205,0.027,-0.983
1636378175677,2021-11-08T15.29.35.677,1132.159,0.202,0.030,-0.983
1636378175717,2021-11-08T15.29.35.717,1132.199,0.203,0.028,-0.984
1636378175757,2021-11-08T15.29.35.757,1132.239,0.204,0.030,-0.983
1636378175797,2021-11-08T15.29.35.797,1132.279,0.204,0.028,-0.983
1636378175837,2021-11-08T15.29.35.837,1132.319,0.203,0.028,-0.982
1636378175877,2021-11-08T15.29.35.877,1132.359,0.204,0.034,-0.983
1636378175917,2021-11-08T15.29.35.917,1132.399,0.203,0.018,-0.982
1636378175957,2021-11-08T15.29.35.957,1132.439,0.202,0.025,-0.983
1636378175997,2021-11-08T15.29.35.997,1132.479,0.206,0.041,-0.983
1636378176037,2021-11-08T15.29.36.037,1132.519,0.203,0.030,-0.982
1636378176077,2021-11-08T15.29.36.077,1132.559,0.203,0.025,-0.982
1636378176117,2021-11-08T15.29.36.117,1132.599,0.203,0.026,-0.982
1636378176157,2021-11-08T15.29.36.157,1132.639,0.203,0.029,-0.983
1636378176197,2021-11-08T15.29.36.197,1132.679,0.206,0.032,-0.983
1636378176237,2021-11-08T15.29.36.237,1132.719,0.203,0.025,-0.983
1636378176277,2021-11-08T15.29.36.277,1132.759,0.203,0.028,-0.983
1636378176317,2021-11-08T15.29.36.317,1132.799,0.205,0.030,-0.984
1636378176357,2021-11-08T15.29.36.357,1132.839,0.204,0.025,-0.982
1636378176397,2021-11-08T15.29.36.397,1132.879,0.207,0.031,-0.984
1636378176437,2021-11-08T15.29.36.437,1132.919,0.201,0.026,-0.982
1636378176477,2021-11-08T15.29.36.477,1132.959,0.204,0.022,-0.983
1636378176517,2021-11-08T15.29.36.517,1132.999,0.204,0.034,-0.983
1636378176557,2021-11-08T15.29.36.557,1133.039,0.206,0.027,-0.984
1636378176597,2021-11-08T15.29.36.597,1133.079,0.202,0.026,-0.983
1636378176637,2021-11-08T15.29.36.637,1133.119,0.205,0.029,-0.983
1636378176677,2021-11-08T15.29.36.677,1133.159,0.205,0.026,-0.982
1636378176717,2021-11-08T15.29.36.717,1133.199,0.201,0.024,-0.983
1636378176757,2021-11-08T15.29.36.757,1133.239,0.203,0.028,-0.982
1636378176797,2021-11-08T15.29.36.797,1133.279,0.205,0.029,-0.984
1636378176837,2021-11-08T15.29.36.837,1133.319,0.203,0.030,-0.982
1636378176877,2021-11-08T15.29.36.877,1133.359,0.204,0.028,-0.983
1636378176917,2021-11-08T15.29.36.917,1133.399,0.204,0.029,-0.983
1636378176957,2021-11-08T15.29.36.957,1133.439,0.204,0.027,-0.983
1636378176997,2021-11-08T15.29.36.997,1133.479,0.203,0.023,-0.983
1636378177037,2021-11-08T15.29.37.037,1133.519,0.203,0.027,-0.983
1636378177077,2021-11-08T15.29.37.077,1133.559,0.204,0.032,-0.983
1636378177117,2021-11-08T15.29.37.117,1133.599,0.205,0.028,-0.983
1636378177157,2021-11-08T15.29.37.157,1133.639,0.204,0.026,-0.983
1636378177197,2021-11-08T15.29.37.197,1133.679,0.201,0.028,-0.984
1636378177237,2021-11-08T15.29.37.237,1133.719,0.205,0.029,-0.985
1636378177277,2021-11-08T15.29.37.277,1133.759,0.203,0.027,-0.983
1636378177317,2021-11-08T15.29.37.317,1133.799,0.204,0.030,-0.983
1636378177357,2021-11-08T15.29.37.357,1133.839,0.204,0.026,-0.983
1636378177397,2021-11-08T15.29.37.397,1133.879,0.205,0.030,-0.983
1636378177437,2021-11-08T15.29.37.437,1133.919,0.203,0.027,-0.981
1636378177477,2021-11-08T15.29.37.477,1133.959,0.203,0.027,-0.983
1636378177517,2021-11-08T15.29.37.517,1133.999,0.205,0.029,-0.983
1636378177557,2021-11-08T15.29.37.557,1134.039,0.203,0.031,-0.982
1636378177597,2021-11-08T15.29.37.597,1134.079,0.203,0.031,-0.981
1636378177637,2021-11-08T15.29.37.637,1134.119,0.204,0.029,-0.983
1636378177677,2021-11-08T15.29.37.677,1134.159,0.203,0.028,-0.983
1636378177717,2021-11-08T15.29.37.717,1134.199,0.203,0.026,-0.984
1636378177757,2021-11-08T15.29.37.757,1134.239,0.205,0.034,-0.983
1636378177797,2021-11-08T15.29.37.797,1134.279,0.205,0.031,-0.983
1636378177837,2021-11-08T15.29.37.837,1134.319,0.204,0.030,-0.983
1636378177877,2021-11-08T15.29.37.877,1134.359,0.202,0.027,-0.982
1636378177917,2021-11-08T15.29.37.917,1134.399,0.205,0.031,-0.982
1636378177957,2021-11-08T15.29.37.957,1134.439,0.204,0.032,-0.982
1636378177997,2021-11-08T15.29.37.997,1134.479,0.202,0.027,-0.982
1636378178037,2021-11-08T15.29.38.037,1134.519,0.204,0.030,-0.982
1636378178077,2021-11-08T15.29.38.077,1134.559,0.204,0.035,-0.982
1636378178117,2021-11-08T15.29.38.117,1134.599,0.204,0.030,-0.982
1636378178157,2021-11-08T15.29.38.157,1134.639,0.202,0.025,-0.984
1636378178197,2021-11-08T15.29.38.197,1134.679,0.204,0.032,-0.982
1636378178237,2021-11-08T15.29.38.237,1134.719,0.204,0.032,-0.981
1636378178277,2021-11-08T15.29.38.277,1134.759,0.204,0.033,-0.984
1636378178317,2021-11-08T15.29.38.317,1134.799,0.204,0.028,-0.984
1636378178357,2021-11-08T15.29.38.357,1134.839,0.203,0.027,-0.983
1636378178397,2021-11-08T15.29.38.397,1134.879,0.204,0.031,-0.982
1636378178437,2021-11-08T15.29.38.437,1134.919,0.203,0.032,-0.983
1636378178477,2021-11-08T15.29.38.477,1134.959,0.203,0.031,-0.983
1636378178517,2021-11-08T15.29.38.517,1134.999,0.203,0.032,-0.981
1636378178557,2021-11-08T15.29.38.557,1135.039,0.204,0.031,-0.983
1636378178597,2021-11-08T15.29.38.597,1135.079,0.202,0.029,-0.983
1636378178637,2021-11-08T15.29.38.637,1135.119,0.203,0.029,-0.983
1636378178677,2021-11-08T15.29.38.677,1135.159,0.203,0.029,-0.983
1636378178717,2021-11-08T15.29.38.717,1135.199,0.204,0.031,-0.983
1636378178757,2021-11-08T15.29.38.757,1135.239,0.201,0.026,-0.984
1636378178797,2021-11-08T15.29.38.797,1135.279,0.207,0.039,-0.984
1636378178837,2021-11-08T15.29.38.837,1135.319,0.199,0.023,-0.983
1636378178877,2021-11-08T15.29.38.877,1135.359,0.204,0.026,-0.982
1636378178917,2021-11-08T15.29.38.917,1135.399,0.206,0.035,-0.983
1636378178957,2021-11-08T15.29.38.957,1135.439,0.204,0.031,-0.983
1636378178997,2021-11-08T15.29.38.997,1135.479,0.206,0.035,-0.982
1636378179037,2021-11-08T15.29.39.037,1135.519,0.204,0.026,-0.983
1636378179077,2021-11-08T15.29.39.077,1135.559,0.203,0.032,-0.983
1636378179117,2021-11-08T15.29.39.117,1135.599,0.201,0.030,-0.983
1636378179157,2021-11-08T15.29.39.157,1135.639,0.204,0.026,-0.982
1636378179197,2021-11-08T15.29.39.197,1135.679,0.203,0.035,-0.983
1636378179237,2021-11-08T15.29.39.237,1135.719,0.203,0.023,-0.983
1636378179277,2021-11-08T15.29.39.277,1135.759,0.206,0.033,-0.983
1636378179317,2021-11-08T15.29.39.317,1135.799,0.203,0.035,-0.983
1636378179357,2021-11-08T15.29.39.357,1135.839,0.204,0.029,-0.983
1636378179397,2021-11-08T15.29.39.397,1135.879,0.202,0.029,-0.982
1636378179437,2021-11-08T15.29.39.437,1135.919,0.203,0.031,-0.983
1636378179477,2021-11-08T15.29.39.477,1135.959,0.206,0.028,-0.983
1636378179517,2021-11-08T15.29.39.517,1135.999,0.207,0.024,-0.985
1636378179557,2021-11-08T15.29.39.557,1136.039,0.198,0.031,-0.983
1636378179597,2021-11-08T15.29.39.597,1136.079,0.206,0.026,-0.983
1636378179637,2021-11-08T15.29.39.637,1136.119,0.205,0.035,-0.983
1636378179677,2021-11-08T15.29.39.677,1136.159,0.204,0.023,-0.983
1636378179717,2021-11-08T15.29.39.717,1136.199,0.197,0.022,-0.982
1636378179757,2021-11-08T15.29.39.757,1136.239,0.206,0.036,-0.984
1636378179797,2021-11-08T15.29.39.797,1136.279,0.213,0.037,-0.984
1636378179837,2021-11-08T15.29.39.837,1136.319,0.202,0.037,-0.982
1636378179877,2021-11-08T15.29.39.877,1136.359,0.199,0.021,-0.983
1636378179917,2021-11-08T15.29.39.917,1136.399,0.199,0.022,-0.982
1636378179957,2021-11-08T15.29.39.957,1136.439,0.207,0.030,-0.983
1636378179997,2021-11-08T15.29.39.997,1136.479,0.201,0.028,-0.981
1636378180037,2021-11-08T15.29.40.037,1136.519,0.204,0.026,-0.983
1636378180077,2021-11-08T15.29.40.077,1136.559,0.204,0.032,-0.984
1636378180117,2021-11-08T15.29.40.117,1136.599,0.203,0.030,-0.983
1636378180157,2021-11-08T15.29.40.157,1136.639,0.205,0.029,-0.984
1636378180197,2021-11-08T15.29.40.197,1136.679,0.207,0.027,-0.985
1636378180237,2021-11-08T15.29.40.237,1136.719,0.201,0.031,-0.982
1636378180277,2021-11-08T15.29.40.277,1136.759,0.205,0.032,-0.981
1636378180317,2021-11-08T15.29.40.317,1136.799,0.200,0.026,-0.981
1636378180357,2021-11-08T15.29.40.357,1136.839,0.200,0.024,-0.983
1636378180397,2021-11-08T15.29.40.397,1136.879,0.207,0.028,-0.984
1636378180437,2021-11-08T15.29.40.437,1136.919,0.208,0.038,-0.982
1636378180477,2021-11-08T15.29.40.477,1136.959,0.201,0.027,-0.982
1636378180517,2021-11-08T15.29.40.517,1136.999,0.203,0.025,-0.984
1636378180557,2021-11-08T15.29.40.557,1137.039,0.206,0.034,-0.982
1636378180597,2021-11-08T15.29.40.597,1137.079,0.201,0.021,-0.983
1636378180637,2021-11-08T15.29.40.637,1137.119,0.200,0.035,-0.982
1636378180677,2021-11-08T15.29.40.677,1137.159,0.205,0.030,-0.984
1636378180717,2021-11-08T15.29.40.717,1137.199,0.208,0.019,-0.984
1636378180757,2021-11-08T15.29.40.757,1137.239,0.205,0.038,-0.984
1636378180797,2021-11-08T15.29.40.797,1137.279,0.197,0.028,-0.982
1636378180837,2021-11-08T15.29.40.837,1137.319,0.204,0.018,-0.983
1636378180877,2021-11-08T15.29.40.877,1137.359,0.210,0.040,-0.982
1636378180917,2021-11-08T15.29.40.917,1137.399,0.205,0.025,-0.985
1636378180957,2021-11-08T15.29.40.957,1137.439,0.197,0.025,-0.983
1636378180997,2021-11-08T15.29.40.997,1137.479,0.198,0.026,-0.982
1636378181037,2021-11-08T15.29.41.037,1137.519,0.206,0.031,-0.983
1636378181077,2021-11-08T15.29.41.077,1137.559,0.207,0.026,-0.983
1636378181117,2021-11-08T15.29.41.117,1137.599,0.204,0.025,-0.983
1636378181157,2021-11-08T15.29.41.157,1137.639,0.205,0.026,-0.983
1636378181197,2021-11-08T15.29.41.197,1137.679,0.201,0.032,-0.983
1636378181237,2021-11-08T15.29.41.237,1137.719,0.202,0.022,-0.982
1636378181277,2021-11-08T15.29.41.277,1137.759,0.201,0.026,-0.982
1636378181317,2021-11-08T15.29.41.317,1137.799,0.206,0.035,-0.982
1636378181357,2021-11-08T15.29.41.357,1137.839,0.205,0.020,-0.983
1636378181397,2021-11-08T15.29.41.397,1137.879,0.205,0.031,-0.983
1636378181437,2021-11-08T15.29.41.437,1137.919,0.204,0.031,-0.982
1636378181477,2021-11-08T15.29.41.477,1137.959,0.200,0.019,-0.983
1636378181517,2021-11-08T15.29.41.517,1137.999,0.204,0.032,-0.983
1636378181557,2021-11-08T15.29.41.557,1138.039,0.203,0.026,-0.982
1636378181597,2021-11-08T15.29.41.597,1138.079,0.203,0.019,-0.984
1636378181637,2021-11-08T15.29.41.637,1138.119,0.204,0.034,-0.985
1636378181677,2021-11-08T15.29.41.677,1138.159,0.204,0.026,-0.983
1636378181717,2021-11-08T15.29.41.717,1138.199,0.201,0.025,-0.982
1636378181757,2021-11-08T15.29.41.757,1138.239,0.203,0.025,-0.983
1636378181797,2021-11-08T15.29.41.797,1138.279,0.202,0.025,-0.983
1636378181837,2021-11-08T15.29.41.837,1138.319,0.204,0.027,-0.983
1636378181877,2021-11-08T15.29.41.877,1138.359,0.203,0.021,-0.981
1636378181917,2021-11-08T15.29.41.917,1138.399,0.203,0.026,-0.982
1636378181957,2021-11-08T15.29.41.957,1138.439,0.204,0.031,-0.983
1636378181997,2021-11-08T15.29.41.997,1138.479,0.205,0.018,-0.982
1636378182037,2021-11-08T15.29.42.037,1138.519,0.199,0.023,-0.983
1636378182077,2021-11-08T15.29.42.077,1138.559,0.206,0.034,-0.984
1636378182117,2021-11-08T15.29.42.117,1138.599,0.205,0.002,-0.983
1636378182157,2021-11-08T15.29.42.157,1138.639,0.200,0.050,-0.980
1636378182197,2021-11-08T15.29.42.197,1138.679,0.207,0.029,-0.983
1636378182237,2021-11-08T15.29.42.237,1138.719,0.198,-0.000,-0.984
1636378182277,2021-11-08T15.29.42.277,1138.759,0.208,0.050,-0.983
1636378182317,2021-11-08T15.29.42.317,1138.799,0.202,0.009,-0.984
1636378182357,2021-11-08T15.29.42.357,1138.839,0.203,0.030,-0.982
1636378182397,2021-11-08T15.29.42.397,1138.879,0.202,0.028,-0.983
1636378182437,2021-11-08T15.29.42.437,1138.919,0.204,0.018,-0.982
1636378182477,2021-11-08T15.29.42.477,1138.959,0.201,0.031,-0.981
1636378182517,2021-11-08T15.29.42.517,1138.999,0.204,0.020,-0.984
1636378182557,2021-11-08T15.29.42.557,1139.039,0.206,0.022,-0.986
1636378182597,2021-11-08T15.29.42.597,1139.079,0.204,0.034,-0.983
1636378182637,2021-11-08T15.29.42.637,1139.119,0.203,0.018,-0.982
1636378182677,2021-11-08T15.29.42.677,1139.159,0.202,0.026,-0.984
1636378182717,2021-11-08T15.29.42.717,1139.199,0.203,0.030,-0.983
1636378182757,2021-11-08T15.29.42.757,1139.239,0.203,0.017,-0.983
1636378182797,2021-11-08T15.29.42.797,1139.279,0.202,0.026,-0.982
1636378182837,2021-11-08T15.29.42.837,1139.319,0.203,0.026,-0.983
1636378182877,2021-11-08T15.29.42.877,1139.359,0.203,0.021,-0.985
1636378182917,2021-11-08T15.29.42.917,1139.399,0.204,0.027,-0.982
1636378182957,2021-11-08T15.29.42.957,1139.439,0.203,0.019,-0.983
1636378182997,2021-11-08T15.29.42.997,1139.479,0.204,0.026,-0.984
1636378183037,2021-11-08T15.29.43.037,1139.519,0.203,0.022,-0.982
1636378183077,2021-11-08T15.29.43.077,1139.559,0.205,0.023,-0.982
1636378183117,2021-11-08T15.29.43.117,1139.599,0.202,0.033,-0.982
1636378183157,2021-11-08T15.29.43.157,1139.639,0.205,0.015,-0.985
1636378183197,2021-11-08T15.29.43.197,1139.679,0.201,0.027,-0.983
1636378183237,2021-11-08T15.29.43.237,1139.719,0.204,0.025,-0.984
1636378183277,2021-11-08T15.29.43.277,1139.759,0.203,0.021,-0.984
1636378183317,2021-11-08T15.29.43.317,1139.799,0.203,0.024,-0.983
1636378183357,2021-11-08T15.29.43.357,1139.839,0.202,0.021,-0.983
1636378183397,2021-11-08T15.29.43.397,1139.879,0.203,0.021,-0.984
1636378183437,2021-11-08T15.29.43.437,1139.919,0.204,0.027,-0.983
1636378183477,2021-11-08T15.29.43.477,1139.959,0.207,0.023,-0.983
1636378183517,2021-11-08T15.29.43.517,1139.999,0.201,0.020,-0.981
1636378183557,2021-11-08T15.29.43.557,1140.039,0.201,0.020,-0.983
1636378183597,2021-11-08T15.29.43.597,1140.079,0.203,0.021,-0.983
1636378183637,2021-11-08T15.29.43.637,1140.119,0.205,0.029,-0.984
1636378183677,2021-11-08T15.29.43.677,1140.159,0.203,0.018,-0.984
1636378183717,2021-11-08T15.29.43.717,1140.199,0.205,0.025,-0.983
1636378183757,2021-11-08T15.29.43.757,1140.239,0.200,0.024,-0.982
1636378183797,2021-11-08T15.29.43.797,1140.279,0.204,0.020,-0.984
1636378183837,2021-11-08T15.29.43.837,1140.319,0.203,0.024,-0.984
1636378183877,2021-11-08T15.29.43.877,1140.359,0.202,0.021,-0.982
1636378183917,2021-11-08T15.29.43.917,1140.399,0.204,0.020,-0.983
1636378183957,2021-11-08T15.29.43.957,1140.439,0.204,0.028,-0.982
1636378183997,2021-11-08T15.29.43.997,1140.479,0.203,0.024,-0.983
1636378184037,2021-11-08T15.29.44.037,1140.519,0.201,0.022,-0.983
1636378184077,2021-11-08T15.29.44.077,1140.559,0.205,0.019,-0.983
1636378184117,2021-11-08T15.29.44.117,1140.599,0.206,0.022,-0.984
1636378184157,2021-11-08T15.29.44.157,1140.639,0.203,0.025,-0.984
1636378184197,2021-11-08T15.29.44.197,1140.679,0.201,0.016,-0.983
1636378184237,2021-11-08T15.29.44.237,1140.719,0.203,0.022,-0.982
1636378184277,2021-11-08T15.29.44.277,1140.759,0.206,0.027,-0.983
1636378184317,2021-11-08T15.29.44.317,1140.799,0.204,0.022,-0.984
1636378184357,2021-11-08T15.29.44.357,1140.839,0.201,0.019,-0.985
1636378184397,2021-11-08T15.29.44.397,1140.879,0.205,0.023,-0.983
1636378184437,2021-11-08T15.29.44.437,1140.919,0.203,0.024,-0.981
1636378184477,2021-11-08T15.29.44.477,1140.959,0.203,0.022,-0.984
1636378184517,2021-11-08T15.29.44.517,1140.999,0.203,0.017,-0.984
1636378184557,2021-11-08T15.29.44.557,1141.039,0.204,0.026,-0.982
1636378184597,2021-11-08T15.29.44.597,1141.079,0.203,0.020,-0.983
1636378184637,2021-11-08T15.29.44.637,1141.119,0.202,0.026,-0.983
1636378184677,2021-11-08T15.29.44.677,1141.159,0.203,0.025,-0.983
1636378184717,2021-11-08T15.29.44.717,1141.199,0.203,0.021,-0.983
1636378184757,2021-11-08T15.29.44.757,1141.239,0.203,0.028,-0.983
1636378184797,2021-11-08T15.29.44.797,1141.279,0.203,0.020,-0.984
1636378184837,2021-11-08T15.29.44.837,1141.319,0.203,0.025,-0.984
1636378184877,2021-11-08T15.29.44.877,1141.359,0.204,0.027,-0.984
1636378184917,2021-11-08T15.29.44.917,1141.399,0.198,0.024,-0.983
1636378184957,2021-11-08T15.29.44.957,1141.439,0.205,0.015,-0.983
1636378184997,2021-11-08T15.29.44.997,1141.479,0.205,0.031,-0.984
1636378185037,2021-11-08T15.29.45.037,1141.519,0.206,0.023,-0.983
1636378185077,2021-11-08T15.29.45.077,1141.559,0.201,0.025,-0.983
1636378185117,2021-11-08T15.29.45.117,1141.599,0.200,0.021,-0.983
1636378185157,2021-11-08T15.29.45.157,1141.639,0.204,0.027,-0.983
1636378185197,2021-11-08T15.29.45.197,1141.679,0.202,0.026,-0.982
1636378185237,2021-11-08T15.29.45.237,1141.719,0.203,0.027,-0.983
1636378185277,2021-11-08T15.29.45.277,1141.759,0.204,0.023,-0.984
1636378185317,2021-11-08T15.29.45.317,1141.799,0.203,0.031,-0.983
1636378185357,2021-11-08T15.29.45.357,1141.839,0.203,0.022,-0.983
1636378185397,2021-11-08T15.29.45.397,1141.879,0.204,0.026,-0.984
1636378185437,2021-11-08T15.29.45.437,1141.919,0.204,0.027,-0.983
1636378185477,2021-11-08T15.29.45.477,1141.959,0.204,0.020,-0.983
1636378185517,2021-11-08T15.29.45.517,1141.999,0.201,0.026,-0.983
1636378185557,2021-11-08T15.29.45.557,1142.039,0.206,0.028,-0.983
1636378185597,2021-11-08T15.29.45.597,1142.079,0.201,0.024,-0.983
1636378185637,2021-11-08T15.29.45.637,1142.119,0.207,0.025,-0.984
1636378185677,2021-11-08T15.29.45.677,1142.159,0.201,0.027,-0.982
1636378185717,2021-11-08T15.29.45.717,1142.199,0.204,0.022,-0.982
1636378185757,2021-11-08T15.29.45.757,1142.239,0.203,0.025,-0.984
1636378185797,2021-11-08T15.29.45.797,1142.279,0.206,0.024,-0.982
1636378185837,2021-11-08T15.29.45.837,1142.319,0.201,0.025,-0.983
1636378185877,2021-11-08T15.29.45.877,1142.359,0.204,0.025,-0.984
1636378185917,2021-11-08T15.29.45.917,1142.399,0.202,0.024,-0.984
1636378185957,2021-11-08T15.29.45.957,1142.439,0.200,0.019,-0.984
1636378185997,2021-11-08T15.29.45.997,1142.479,0.204,0.028,-0.983
1636378186037,2021-11-08T15.29.46.037,1142.519,0.203,0.025,-0.984
1636378186077,2021-11-08T15.29.46.077,1142.559,0.204,0.021,-0.984
1636378186117,2021-11-08T15.29.46.117,1142.599,0.205,0.026,-0.982
1636378186157,2021-11-08T15.29.46.157,1142.639,0.203,0.024,-0.984
1636378186197,2021-11-08T15.29.46.197,1142.679,0.201,0.017,-0.984
1636378186237,2021-11-08T15.29.46.237,1142.719,0.203,0.025,-0.984
1636378186277,2021-11-08T15.29.46.277,1142.759,0.204,0.024,-0.985
1636378186317,2021-11-08T15.29.46.317,1142.799,0.204,0.020,-0.984
1636378186357,2021-11-08T15.29.46.357,1142.839,0.204,0.023,-0.984
1636378186397,2021-11-08T15.29.46.397,1142.879,0.203,0.023,-0.984
1636378186437,2021-11-08T15.29.46.437,1142.919,0.202,0.023,-0.983
1636378186477,2021-11-08T15.29.46.477,1142.959,0.203,0.020,-0.984
1636378186517,2021-11-08T15.29.46.517,1142.999,0.203,0.024,-0.983
1636378186557,2021-11-08T15.29.46.557,1143.039,0.205,0.025,-0.984
1636378186597,2021-11-08T15.29.46.597,1143.079,0.201,0.020,-0.983
1636378186637,2021-11-08T15.29.46.637,1143.119,0.204,0.023,-0.983
1636378186677,2021-11-08T15.29.46.677,1143.159,0.203,0.021,-0.984
1636378186717,2021-11-08T15.29.46.717,1143.199,0.204,0.024,-0.982
1636378186757,2021-11-08T15.29.46.757,1143.239,0.201,0.020,-0.983
1636378186797,2021-11-08T15.29.46.797,1143.279,0.203,0.020,-0.983
1636378186837,2021-11-08T15.29.46.837,1143.319,0.203,0.024,-0.983
1636378186877,2021-11-08T15.29.46.877,1143.359,0.204,0.024,-0.982
1636378186917,2021-11-08T15.29.46.917,1143.399,0.203,0.023,-0.983
1636378186957,2021-11-08T15.29.46.957,1143.439,0.202,0.021,-0.985
1636378186997,2021-11-08T15.29.46.997,1143.479,0.203,0.019,-0.984
1636378187037,2021-11-08T15.29.47.037,1143.519,0.203,0.024,-0.982
1636378187077,2021-11-08T15.29.47.077,1143.559,0.205,0.024,-0.984
1636378187117,2021-11-08T15.29.47.117,1143.599,0.202,0.020,-0.983
1636378187157,2021-11-08T15.29.47.157,1143.639,0.202,0.025,-0.983
1636378187197,2021-11-08T15.29.47.197,1143.679,0.205,0.021,-0.984
1636378187237,2021-11-08T15.29.47.237,1143.719,0.199,0.021,-0.982
1636378187277,2021-11-08T15.29.47.277,1143.759,0.205,0.027,-0.983
1636378187317,2021-11-08T15.29.47.317,1143.799,0.205,0.020,-0.984
1636378187357,2021-11-08T15.29.47.357,1143.839,0.207,0.023,-0.983
1636378187397,2021-11-08T15.29.47.397,1143.879,0.203,0.023,-0.983
1636378187437,2021-11-08T15.29.47.437,1143.919,0.199,0.021,-0.982
1636378187477,2021-11-08T15.29.47.477,1143.959,0.203,0.029,-0.984
1636378187517,2021-11-08T15.29.47.517,1143.999,0.205,0.014,-0.985
1636378187557,2021-11-08T15.29.47.557,1144.039,0.202,0.025,-0.983
1636378187597,2021-11-08T15.29.47.597,1144.079,0.202,0.028,-0.983
1636378187637,2021-11-08T15.29.47.637,1144.119,0.201,0.017,-0.984
1636378187677,2021-11-08T15.29.47.677,1144.159,0.205,0.026,-0.984
1636378187717,2021-11-08T15.29.47.717,1144.199,0.203,0.023,-0.982
1636378187757,2021-11-08T15.29.47.757,1144.239,0.204,0.021,-0.983
1636378187797,2021-11-08T15.29.47.797,1144.279,0.205,0.025,-0.983
1636378187837,2021-11-08T15.29.47.837,1144.319,0.204,0.021,-0.984
1636378187877,2021-11-08T15.29.47.877,1144.359,0.203,0.027,-0.983
1636378187917,2021-11-08T15.29.47.917,1144.399,0.201,0.024,-0.983
1636378187957,2021-11-08T15.29.47.957,1144.439,0.203,0.019,-0.984
1636378187997,2021-11-08T15.29.47.997,1144.479,0.205,0.026,-0.983
1636378188037,2021-11-08T15.29.48.037,1144.519,0.204,0.025,-0.982
1636378188077,2021-11-08T15.29.48.077,1144.559,0.202,0.021,-0.982
1636378188117,2021-11-08T15.29.48.117,1144.599,0.203,0.026,-0.984
1636378188157,2021-11-08T15.29.48.157,1144.639,0.202,0.026,-0.984
1636378188197,2021-11-08T15.29.48.197,1144.679,0.204,0.021,-0.984
1636378188237,2021-11-08T15.29.48.237,1144.719,0.204,0.025,-0.982
1636378188277,2021-11-08T15.29.48.277,1144.759,0.204,0.025,-0.984
1636378188317,2021-11-08T15.29.48.317,1144.799,0.202,0.021,-0.984
1636378188357,2021-11-08T15.29.48.357,1144.839,0.202,0.023,-0.983
1636378188397,2021-11-08T15.29.48.397,1144.879,0.204,0.033,-0.983
1636378188437,2021-11-08T15.29.48.437,1144.919,0.203,0.014,-0.982
1636378188477,2021-11-08T15.29.48.477,1144.959,0.203,0.017,-0.983
1636378188517,2021-11-08T15.29.48.517,1144.999,0.205,0.056,-0.983
1636378188557,2021-11-08T15.29.48.557,1145.039,0.202,-0.018,-0.984
1636378188597,2021-11-08T15.29.48.597,1145.079,0.204,0.054,-0.983
1636378188637,2021-11-08T15.29.48.637,1145.119,0.201,0.010,-0.985
1636378188677,2021-11-08T15.29.48.677,1145.159,0.203,0.025,-0.983
1636378188717,2021-11-08T15.29.48.717,1145.199,0.204,0.031,-0.984
1636378188757,2021-11-08T15.29.48.757,1145.239,0.199,0.013,-0.983
1636378188797,2021-11-08T15.29.48.797,1145.279,0.205,0.031,-0.983
1636378188837,2021-11-08T15.29.48.837,1145.319,0.202,0.026,-0.983
1636378188877,2021-11-08T15.29.48.877,1145.359,0.203,0.015,-0.983
1636378188917,2021-11-08T15.29.48.917,1145.399,0.204,0.030,-0.984
1636378188957,2021-11-08T15.29.48.957,1145.439,0.201,0.021,-0.983
1636378188997,2021-11-08T15.29.48.997,1145.479,0.203,0.022,-0.984
1636378189037,2021-11-08T15.29.49.037,1145.519,0.203,0.028,-0.983
1636378189077,2021-11-08T15.29.49.077,1145.559,0.204,0.020,-0.984
