epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1.63656E+12,2021-11-10T18.17.11.801,723.519,-0.03,-0.244,-0.213
1.63656E+12,2021-11-10T18.17.11.841,723.559,-0.061,-0.183,-0.335
1.63656E+12,2021-11-10T18.17.11.881,723.599,0.152,0,-0.488
1.63656E+12,2021-11-10T18.17.11.921,723.639,0.122,-0.122,-0.366
1.63656E+12,2021-11-10T18.17.11.961,723.679,0.396,-0.305,-0.366
1.63656E+12,2021-11-10T18.17.12.001,723.719,0.366,0,-0.488
1.63656E+12,2021-11-10T18.17.12.041,723.759,0.274,0.091,-0.488
1.63656E+12,2021-11-10T18.17.12.081,723.799,0.061,-0.244,-0.457
1.63656E+12,2021-11-10T18.17.12.121,723.839,0.152,-0.091,-0.457
1.63656E+12,2021-11-10T18.17.12.161,723.879,0.213,0.122,-0.366
1.63656E+12,2021-11-10T18.17.12.201,723.919,0.061,-0.091,-0.305
1.63656E+12,2021-11-10T18.17.12.241,723.959,0,-0.183,-0.427
1.63656E+12,2021-11-10T18.17.12.281,723.999,-0.061,-0.03,-0.488
1.63656E+12,2021-11-10T18.17.12.321,724.039,0.091,-0.091,-0.335
1.63656E+12,2021-11-10T18.17.12.361,724.079,0.305,-0.061,-0.366
1.63656E+12,2021-11-10T18.17.12.401,724.119,0.244,0.091,-0.335
1.63656E+12,2021-11-10T18.17.12.441,724.159,0.061,-0.152,-0.335
1.63656E+12,2021-11-10T18.17.12.481,724.199,-0.152,-0.183,-0.518
1.63656E+12,2021-11-10T18.17.12.521,724.239,-0.091,-0.183,-0.396
1.63656E+12,2021-11-10T18.17.12.561,724.279,0.091,-0.152,-0.244
1.63656E+12,2021-11-10T18.17.12.601,724.319,0.305,-0.061,-0.305
1.63656E+12,2021-11-10T18.17.12.641,724.359,0.305,0.03,-0.427
1.63656E+12,2021-11-10T18.17.12.681,724.399,0.122,-0.061,-0.457
1.63656E+12,2021-11-10T18.17.12.721,724.439,0.152,-0.122,-0.579
1.63656E+12,2021-11-10T18.17.12.761,724.479,0.305,-0.091,-0.488
1.63656E+12,2021-11-10T18.17.12.801,724.519,0.488,-0.061,-0.396
1.63656E+12,2021-11-10T18.17.12.841,724.559,0.488,-0.183,-0.457
1.63656E+12,2021-11-10T18.17.12.881,724.599,0.335,-0.244,-0.549
1.63656E+12,2021-11-10T18.17.12.921,724.639,0.274,-0.183,-0.64
1.63656E+12,2021-11-10T18.17.12.961,724.679,0.549,-0.061,-0.518
1.63656E+12,2021-11-10T18.17.13.001,724.719,0.488,0.03,-0.427
1.63656E+12,2021-11-10T18.17.13.041,724.759,0.64,-0.091,-0.61
1.63656E+12,2021-11-10T18.17.13.081,724.799,0.335,-0.122,-0.762
1.63656E+12,2021-11-10T18.17.13.121,724.839,0.213,0,-0.793
1.63656E+12,2021-11-10T18.17.13.161,724.879,0.396,-0.152,-0.61
1.63656E+12,2021-11-10T18.17.13.201,724.919,0.274,-0.091,-0.396
1.63656E+12,2021-11-10T18.17.13.241,724.959,0.366,0.03,-0.427
1.63656E+12,2021-11-10T18.17.13.281,724.999,0.396,0.091,-0.64
1.63656E+12,2021-11-10T18.17.13.321,725.039,0.427,0.091,-0.762
1.63656E+12,2021-11-10T18.17.13.361,725.079,0.213,0.091,-0.671
1.63656E+12,2021-11-10T18.17.13.401,725.119,0.244,-0.091,-0.518
1.63656E+12,2021-11-10T18.17.13.441,725.159,-0.03,-0.061,-0.396
1.63656E+12,2021-11-10T18.17.13.481,725.199,-0.03,-0.122,-0.396
1.63656E+12,2021-11-10T18.17.13.521,725.239,0.213,-0.244,-0.427
1.63656E+12,2021-11-10T18.17.13.561,725.279,0.244,-0.061,-0.427
1.63656E+12,2021-11-10T18.17.13.601,725.319,0.213,-0.091,-0.427
1.63656E+12,2021-11-10T18.17.13.641,725.359,0.335,-0.03,-0.549
1.63656E+12,2021-11-10T18.17.13.681,725.399,0.183,-0.091,-0.427
1.63656E+12,2021-11-10T18.17.13.721,725.439,-0.183,-0.305,-0.335
1.63656E+12,2021-11-10T18.17.13.761,725.479,0.183,-0.091,-0.518
1.63656E+12,2021-11-10T18.17.13.801,725.519,0.061,0.091,-0.366
1.63656E+12,2021-11-10T18.17.13.841,725.559,0.122,-0.213,-0.305
1.63656E+12,2021-11-10T18.17.13.881,725.599,-0.03,-0.213,-0.335
1.63656E+12,2021-11-10T18.17.13.921,725.639,-0.244,0.03,-0.274
1.63656E+12,2021-11-10T18.17.13.961,725.679,-0.122,-0.091,-0.274
1.63656E+12,2021-11-10T18.17.14.001,725.719,0.061,-0.152,-0.366
1.63656E+12,2021-11-10T18.17.14.041,725.759,0.183,-0.152,-0.305
1.63656E+12,2021-11-10T18.17.14.081,725.799,0.122,-0.213,-0.244
1.63656E+12,2021-11-10T18.17.14.121,725.839,0.091,-0.305,-0.335
1.63656E+12,2021-11-10T18.17.14.161,725.879,0.122,-0.274,-0.427
1.63656E+12,2021-11-10T18.17.14.201,725.919,0.091,-0.213,-0.335
1.63656E+12,2021-11-10T18.17.14.241,725.959,0.274,-0.213,-0.396
1.63656E+12,2021-11-10T18.17.14.281,725.999,0.244,0,-0.427
1.63656E+12,2021-11-10T18.17.14.321,726.039,0.122,-0.183,-0.244
1.63656E+12,2021-11-10T18.17.14.361,726.079,0,-0.427,-0.274
1.63656E+12,2021-11-10T18.17.14.401,726.119,0,-0.152,-0.396
1.63656E+12,2021-11-10T18.17.14.441,726.159,0.061,-0.152,-0.244
1.63656E+12,2021-11-10T18.17.14.481,726.199,0.122,-0.244,-0.091
1.63656E+12,2021-11-10T18.17.14.521,726.239,0.061,-0.213,-0.183
1.63656E+12,2021-11-10T18.17.14.561,726.279,0.152,-0.183,-0.305
1.63656E+12,2021-11-10T18.17.14.601,726.319,0.061,-0.152,-0.274
1.63656E+12,2021-11-10T18.17.14.641,726.359,-0.03,-0.061,-0.335
1.63656E+12,2021-11-10T18.17.14.681,726.399,0.305,-0.183,-0.427
1.63656E+12,2021-11-10T18.17.14.721,726.439,0.183,-0.091,-0.427
1.63656E+12,2021-11-10T18.17.14.761,726.479,0.213,-0.03,-0.427
1.63656E+12,2021-11-10T18.17.14.801,726.519,0.335,-0.122,-0.396
1.63656E+12,2021-11-10T18.17.14.841,726.559,0.335,-0.152,-0.366
1.63656E+12,2021-11-10T18.17.14.881,726.599,0.244,0.03,-0.488
1.63656E+12,2021-11-10T18.17.14.921,726.639,0.335,0.061,-0.518
1.63656E+12,2021-11-10T18.17.14.961,726.679,-0.183,-0.183,-0.396
1.63656E+12,2021-11-10T18.17.15.001,726.719,-0.122,0.061,-0.457
1.63656E+12,2021-11-10T18.17.15.041,726.759,0.03,0.213,-0.274
1.63656E+12,2021-11-10T18.17.15.081,726.799,0.152,-0.03,-0.152
1.63656E+12,2021-11-10T18.17.15.121,726.839,0.122,0.122,-0.305
1.63656E+12,2021-11-10T18.17.15.161,726.879,0.061,0.152,-0.427
1.63656E+12,2021-11-10T18.17.15.201,726.919,0.122,-0.122,-0.366
1.63656E+12,2021-11-10T18.17.15.241,726.959,0,-0.091,-0.213
1.63656E+12,2021-11-10T18.17.15.281,726.999,0.061,-0.061,-0.183
1.63656E+12,2021-11-10T18.17.15.321,727.039,0.427,0.03,-0.183
1.63656E+12,2021-11-10T18.17.15.361,727.079,0.122,-0.091,-0.091
1.63656E+12,2021-11-10T18.17.15.401,727.119,0.183,-0.305,-0.213
1.63656E+12,2021-11-10T18.17.15.441,727.159,0.244,-0.183,-0.366
1.63656E+12,2021-11-10T18.17.15.481,727.199,0.335,-0.183,-0.335
1.63656E+12,2021-11-10T18.17.15.521,727.239,0.366,-0.152,-0.366
1.63656E+12,2021-11-10T18.17.15.561,727.279,0.64,-0.061,-0.427
1.63656E+12,2021-11-10T18.17.15.601,727.319,0.183,-0.183,-0.305
1.63656E+12,2021-11-10T18.17.15.641,727.359,0.244,-0.183,-0.396
1.63656E+12,2021-11-10T18.17.15.681,727.399,0.122,-0.244,-0.366
1.63656E+12,2021-11-10T18.17.15.721,727.439,0.183,-0.183,-0.305
1.63656E+12,2021-11-10T18.17.15.761,727.479,0.122,-0.152,-0.274
1.63656E+12,2021-11-10T18.17.15.801,727.519,0.213,-0.213,-0.335
1.63656E+12,2021-11-10T18.17.15.841,727.559,0.274,-0.091,-0.183
1.63656E+12,2021-11-10T18.17.15.881,727.599,0.091,-0.335,-0.213
1.63656E+12,2021-11-10T18.17.15.921,727.639,0.305,-0.244,-0.396
1.63656E+12,2021-11-10T18.17.15.961,727.679,0.274,-0.061,-0.244
1.63656E+12,2021-11-10T18.17.16.001,727.719,0.122,-0.366,-0.152
1.63656E+12,2021-11-10T18.17.16.041,727.759,0.335,-0.518,-0.335
1.63656E+12,2021-11-10T18.17.16.081,727.799,0.488,-0.244,-0.335
1.63656E+12,2021-11-10T18.17.16.121,727.839,0.305,-0.274,-0.152
1.63656E+12,2021-11-10T18.17.16.161,727.879,0.335,-0.427,-0.061
1.63656E+12,2021-11-10T18.17.16.201,727.919,0.549,-0.274,-0.274
1.63656E+12,2021-11-10T18.17.16.241,727.959,0.305,-0.366,-0.305
1.63656E+12,2021-11-10T18.17.16.281,727.999,-0.03,-0.366,-0.244
1.63656E+12,2021-11-10T18.17.16.321,728.039,0.427,-0.091,-0.396
1.63656E+12,2021-11-10T18.17.16.361,728.079,0.549,-0.03,-0.213
1.63656E+12,2021-11-10T18.17.16.401,728.119,0.366,-0.335,-0.061
1.63656E+12,2021-11-10T18.17.16.441,728.159,1.159,-0.152,-0.64
1.63656E+12,2021-11-10T18.17.16.481,728.199,0.488,0,-0.518
1.63656E+12,2021-11-10T18.17.16.521,728.239,-0.122,-0.183,-0.091
1.63656E+12,2021-11-10T18.17.16.561,728.279,0.457,-0.335,-0.183
1.63656E+12,2021-11-10T18.17.16.601,728.319,0.244,-0.152,-0.335
1.63656E+12,2021-11-10T18.17.16.641,728.359,0.518,-0.152,-0.366
1.63656E+12,2021-11-10T18.17.16.681,728.399,0.213,-0.427,-0.213
1.63656E+12,2021-11-10T18.17.16.721,728.439,0.335,-0.274,-0.274
1.63656E+12,2021-11-10T18.17.16.761,728.479,0.305,-0.213,-0.427
1.63656E+12,2021-11-10T18.17.16.801,728.519,0.366,-0.122,-0.427
1.63656E+12,2021-11-10T18.17.16.841,728.559,0.091,-0.335,-0.152
1.63656E+12,2021-11-10T18.17.16.881,728.599,0.122,-0.366,-0.366
1.63656E+12,2021-11-10T18.17.16.921,728.639,0.549,0.03,-0.671
1.63656E+12,2021-11-10T18.17.16.961,728.679,0.549,-0.213,-0.61
1.63656E+12,2021-11-10T18.17.17.001,728.719,1.128,-0.396,-0.549
1.63656E+12,2021-11-10T18.17.17.041,728.759,-0.03,-0.152,-0.335
1.63656E+12,2021-11-10T18.17.17.081,728.799,0.671,0.061,-0.701
1.63656E+12,2021-11-10T18.17.17.121,728.839,0.671,-0.122,-0.976
1.63656E+12,2021-11-10T18.17.17.161,728.879,0.579,0,-0.915
1.63656E+12,2021-11-10T18.17.17.201,728.919,-0.03,0.305,-0.915
1.63656E+12,2021-11-10T18.17.17.241,728.959,0,-0.061,-1.22
1.63656E+12,2021-11-10T18.17.17.281,728.999,0.61,-0.122,-1.28
1.63656E+12,2021-11-10T18.17.17.321,729.039,0.854,-0.122,-1.006
1.63656E+12,2021-11-10T18.17.17.361,729.079,1.463,-0.579,-0.915
1.63656E+12,2021-11-10T18.17.17.401,729.119,1.128,-0.518,-0.854
1.63656E+12,2021-11-10T18.17.17.441,729.159,0.976,-0.213,-1.067
1.63656E+12,2021-11-10T18.17.17.481,729.199,0.396,-0.183,-1.006
1.63656E+12,2021-11-10T18.17.17.521,729.239,-0.091,-0.244,-0.762
1.63656E+12,2021-11-10T18.17.17.561,729.279,-0.244,-0.213,-0.366
1.63656E+12,2021-11-10T18.17.17.601,729.319,-0.579,-0.03,-0.122
1.63656E+12,2021-11-10T18.17.17.641,729.359,-0.335,-0.274,-0.244
1.63656E+12,2021-11-10T18.17.17.681,729.399,-0.091,-0.305,-0.396
1.63656E+12,2021-11-10T18.17.17.721,729.439,0.091,0,-0.427
1.63656E+12,2021-11-10T18.17.17.761,729.479,0.183,-0.122,-0.335
1.63656E+12,2021-11-10T18.17.17.801,729.519,0.335,-0.244,-0.274
1.63656E+12,2021-11-10T18.17.17.841,729.559,0.274,-0.061,-0.396
1.63656E+12,2021-11-10T18.17.17.881,729.599,0.305,0,-0.579
1.63656E+12,2021-11-10T18.17.17.921,729.639,0.366,-0.152,-0.61
1.63656E+12,2021-11-10T18.17.17.961,729.679,0.305,-0.183,-0.488
1.63656E+12,2021-11-10T18.17.18.001,729.719,0.549,-0.091,-0.549
1.63656E+12,2021-11-10T18.17.18.041,729.759,0.549,0.061,-0.549
1.63656E+12,2021-11-10T18.17.18.081,729.799,0.152,-0.03,-0.488
1.63656E+12,2021-11-10T18.17.18.121,729.839,0.03,-0.03,-0.64
1.63656E+12,2021-11-10T18.17.18.161,729.879,0.061,0.213,-0.762
1.63656E+12,2021-11-10T18.17.18.201,729.919,0.03,-0.03,-0.549
1.63656E+12,2021-11-10T18.17.18.241,729.959,0.396,-0.244,-0.396
1.63656E+12,2021-11-10T18.17.18.281,729.999,0.427,0,-0.427
1.63656E+12,2021-11-10T18.17.18.321,730.039,0.274,0.122,-0.549
1.63656E+12,2021-11-10T18.17.18.361,730.079,0.091,-0.03,-0.64
1.63656E+12,2021-11-10T18.17.18.401,730.119,0.091,0.091,-0.732
1.63656E+12,2021-11-10T18.17.18.441,730.159,0.366,0.122,-0.701
1.63656E+12,2021-11-10T18.17.18.481,730.199,0.213,0.061,-0.457
1.63656E+12,2021-11-10T18.17.18.521,730.239,0.213,-0.091,-0.427
1.63656E+12,2021-11-10T18.17.18.561,730.279,0.274,-0.03,-0.61
1.63656E+12,2021-11-10T18.17.18.601,730.319,0.274,0.061,-0.671
1.63656E+12,2021-11-10T18.17.18.641,730.359,0.091,-0.091,-0.61
1.63656E+12,2021-11-10T18.17.18.681,730.399,0.244,0.03,-0.579
1.63656E+12,2021-11-10T18.17.18.721,730.439,0.091,0.152,-0.488
1.63656E+12,2021-11-10T18.17.18.761,730.479,0,-0.061,-0.518
1.63656E+12,2021-11-10T18.17.18.801,730.519,0.183,-0.03,-0.64
1.63656E+12,2021-11-10T18.17.18.841,730.559,0.244,-0.061,-0.579
1.63656E+12,2021-11-10T18.17.18.881,730.599,0.244,-0.091,-0.518
1.63656E+12,2021-11-10T18.17.18.921,730.639,0.305,-0.183,-0.457
1.63656E+12,2021-11-10T18.17.18.961,730.679,0.274,-0.061,-0.488
1.63656E+12,2021-11-10T18.17.19.001,730.719,0.335,-0.03,-0.61
1.63656E+12,2021-11-10T18.17.19.041,730.759,0.244,-0.061,-0.61
1.63656E+12,2021-11-10T18.17.19.081,730.799,0.152,0,-0.518
1.63656E+12,2021-11-10T18.17.19.121,730.839,0.244,-0.213,-0.427
1.63656E+12,2021-11-10T18.17.19.161,730.879,0.274,-0.152,-0.457
1.63656E+12,2021-11-10T18.17.19.201,730.919,0.183,-0.03,-0.457
1.63656E+12,2021-11-10T18.17.19.241,730.959,0.183,-0.122,-0.427
1.63656E+12,2021-11-10T18.17.19.281,730.999,0.122,-0.122,-0.518
1.63656E+12,2021-11-10T18.17.19.321,731.039,0.335,0.091,-0.671
1.63656E+12,2021-11-10T18.17.19.361,731.079,0.183,-0.091,-0.427
1.63656E+12,2021-11-10T18.17.19.401,731.119,-0.03,-0.213,-0.366
1.63656E+12,2021-11-10T18.17.19.441,731.159,0.305,-0.122,-0.518
1.63656E+12,2021-11-10T18.17.19.481,731.199,0.122,-0.03,-0.457
1.63656E+12,2021-11-10T18.17.19.521,731.239,0.03,-0.122,-0.305
1.63656E+12,2021-11-10T18.17.19.561,731.279,0.274,-0.274,-0.335
1.63656E+12,2021-11-10T18.17.19.601,731.319,0.091,0,-0.427
1.63656E+12,2021-11-10T18.17.19.641,731.359,-0.03,-0.091,-0.427
1.63656E+12,2021-11-10T18.17.19.681,731.399,0.091,-0.335,-0.396
1.63656E+12,2021-11-10T18.17.19.721,731.439,0.244,-0.183,-0.396
1.63656E+12,2021-11-10T18.17.19.761,731.479,0.091,0,-0.427
1.63656E+12,2021-11-10T18.17.19.801,731.519,0.274,-0.274,-0.335
1.63656E+12,2021-11-10T18.17.19.841,731.559,0.152,-0.366,-0.366
1.63656E+12,2021-11-10T18.17.19.881,731.599,0.305,-0.091,-0.579
1.63656E+12,2021-11-10T18.17.19.921,731.639,0.366,-0.061,-0.518
1.63656E+12,2021-11-10T18.17.19.961,731.679,0.366,-0.213,-0.396
1.63656E+12,2021-11-10T18.17.20.001,731.719,0.244,-0.213,-0.366
1.63656E+12,2021-11-10T18.17.20.041,731.759,-0.061,-0.213,-0.457
1.63656E+12,2021-11-10T18.17.20.081,731.799,0.122,-0.152,-0.518
1.63656E+12,2021-11-10T18.17.20.121,731.839,0.213,-0.213,-0.335
1.63656E+12,2021-11-10T18.17.20.161,731.879,0.122,-0.152,-0.274
1.63656E+12,2021-11-10T18.17.20.201,731.919,0.305,-0.152,-0.427
1.63656E+12,2021-11-10T18.17.20.241,731.959,0.183,-0.091,-0.335
1.63656E+12,2021-11-10T18.17.20.281,731.999,0.061,-0.244,-0.335
1.63656E+12,2021-11-10T18.17.20.321,732.039,0.091,-0.183,-0.396
1.63656E+12,2021-11-10T18.17.20.361,732.079,0.305,-0.122,-0.335
1.63656E+12,2021-11-10T18.17.20.401,732.119,0.274,-0.213,-0.335
1.63656E+12,2021-11-10T18.17.20.441,732.159,0.244,-0.244,-0.396
1.63656E+12,2021-11-10T18.17.20.481,732.199,0.152,-0.122,-0.427
1.63656E+12,2021-11-10T18.17.20.521,732.239,0.274,-0.122,-0.427
1.63656E+12,2021-11-10T18.17.20.561,732.279,0.427,-0.122,-0.457
1.63656E+12,2021-11-10T18.17.20.601,732.319,0.427,0,-0.488
1.63656E+12,2021-11-10T18.17.20.641,732.359,0.305,-0.091,-0.427
1.63656E+12,2021-11-10T18.17.20.681,732.399,0.061,-0.213,-0.549
1.63656E+12,2021-11-10T18.17.20.721,732.439,0.274,0.03,-0.64
1.63656E+12,2021-11-10T18.17.20.761,732.479,0.213,-0.03,-0.457
1.63656E+12,2021-11-10T18.17.20.801,732.519,0.274,-0.122,-0.366
1.63656E+12,2021-11-10T18.17.20.841,732.559,0.244,0,-0.518
1.63656E+12,2021-11-10T18.17.20.881,732.599,0.244,-0.061,-0.549
1.63656E+12,2021-11-10T18.17.20.921,732.639,0.213,-0.183,-0.518
1.63656E+12,2021-11-10T18.17.20.961,732.679,0.213,-0.03,-0.488
1.63656E+12,2021-11-10T18.17.21.001,732.719,0.305,0,-0.457
1.63656E+12,2021-11-10T18.17.21.041,732.759,0.122,0,-0.457
1.63656E+12,2021-11-10T18.17.21.081,732.799,0.213,-0.122,-0.488
1.63656E+12,2021-11-10T18.17.21.121,732.839,0.061,-0.061,-0.488
1.63656E+12,2021-11-10T18.17.21.161,732.879,0.244,-0.091,-0.488
1.63656E+12,2021-11-10T18.17.21.201,732.919,0.366,-0.091,-0.518
1.63656E+12,2021-11-10T18.17.21.241,732.959,0.396,0,-0.549
1.63656E+12,2021-11-10T18.17.21.281,732.999,0.274,-0.061,-0.457
1.63656E+12,2021-11-10T18.17.21.321,733.039,-0.03,-0.152,-0.457
1.63656E+12,2021-11-10T18.17.21.361,733.079,0.152,-0.061,-0.518
1.63656E+12,2021-11-10T18.17.21.401,733.119,0.213,-0.122,-0.457
1.63656E+12,2021-11-10T18.17.21.441,733.159,0.122,-0.061,-0.335
1.63656E+12,2021-11-10T18.17.21.481,733.199,0.152,-0.091,-0.396
1.63656E+12,2021-11-10T18.17.21.521,733.239,0.061,-0.091,-0.518
1.63656E+12,2021-11-10T18.17.21.561,733.279,0,-0.091,-0.518
1.63656E+12,2021-11-10T18.17.21.601,733.319,-0.061,-0.061,-0.457
1.63656E+12,2021-11-10T18.17.21.641,733.359,0.122,-0.061,-0.366
1.63656E+12,2021-11-10T18.17.21.681,733.399,-0.122,0,-0.274
1.63656E+12,2021-11-10T18.17.21.721,733.439,-0.03,-0.152,-0.335
1.63656E+12,2021-11-10T18.17.21.761,733.479,0.061,-0.183,-0.457
1.63656E+12,2021-11-10T18.17.21.801,733.519,0.091,-0.091,-0.427
1.63656E+12,2021-11-10T18.17.21.841,733.559,0.122,-0.122,-0.396
1.63656E+12,2021-11-10T18.17.21.881,733.599,0.488,-0.091,-0.549
1.63656E+12,2021-11-10T18.17.21.921,733.639,0.488,0,-0.457
1.63656E+12,2021-11-10T18.17.21.961,733.679,-0.091,-0.183,-0.335
1.63656E+12,2021-11-10T18.17.22.001,733.719,0.183,-0.152,-0.549
1.63656E+12,2021-11-10T18.17.22.041,733.759,0.183,-0.03,-0.518
1.63656E+12,2021-11-10T18.17.22.081,733.799,0,0,-0.335
1.63656E+12,2021-11-10T18.17.22.121,733.839,0.152,-0.183,-0.305
1.63656E+12,2021-11-10T18.17.22.161,733.879,0.122,-0.091,-0.457
1.63656E+12,2021-11-10T18.17.22.201,733.919,-0.03,0.03,-0.457
1.63656E+12,2021-11-10T18.17.22.241,733.959,0.122,-0.244,-0.427
1.63656E+12,2021-11-10T18.17.22.281,733.999,0.61,-0.244,-0.427
1.63656E+12,2021-11-10T18.17.22.321,734.039,0.274,-0.03,-0.274
1.63656E+12,2021-11-10T18.17.22.361,734.079,0.183,-0.305,-0.244
1.63656E+12,2021-11-10T18.17.22.401,734.119,0.183,-0.305,-0.488
1.63656E+12,2021-11-10T18.17.22.441,734.159,0.305,-0.122,-0.579
1.63656E+12,2021-11-10T18.17.22.481,734.199,0.457,-0.244,-0.427
1.63656E+12,2021-11-10T18.17.22.521,734.239,0.091,-0.061,-0.305
1.63656E+12,2021-11-10T18.17.22.561,734.279,0.335,-0.122,-0.366
1.63656E+12,2021-11-10T18.17.22.601,734.319,0.061,-0.335,-0.427
1.63656E+12,2021-11-10T18.17.22.641,734.359,0.061,-0.183,-0.518
1.63656E+12,2021-11-10T18.17.22.681,734.399,0.152,-0.183,-0.396
1.63656E+12,2021-11-10T18.17.22.721,734.439,0.457,-0.213,-0.274
1.63656E+12,2021-11-10T18.17.22.761,734.479,0.335,-0.183,-0.335
1.63656E+12,2021-11-10T18.17.22.801,734.519,0.183,-0.091,-0.518
1.63656E+12,2021-11-10T18.17.22.841,734.559,0.03,-0.03,-0.518
1.63656E+12,2021-11-10T18.17.22.881,734.599,0.03,-0.183,-0.396
1.63656E+12,2021-11-10T18.17.22.921,734.639,0.366,-0.213,-0.366
1.63656E+12,2021-11-10T18.17.22.961,734.679,0.335,-0.152,-0.274
1.63656E+12,2021-11-10T18.17.23.001,734.719,0.091,-0.213,-0.274
1.63656E+12,2021-11-10T18.17.23.041,734.759,0.305,-0.366,-0.366
1.63656E+12,2021-11-10T18.17.23.081,734.799,0.213,-0.152,-0.579
1.63656E+12,2021-11-10T18.17.23.121,734.839,0.183,-0.152,-0.488
1.63656E+12,2021-11-10T18.17.23.161,734.879,0.305,-0.213,-0.335
1.63656E+12,2021-11-10T18.17.23.201,734.919,0.274,-0.152,-0.274
1.63656E+12,2021-11-10T18.17.23.241,734.959,0.091,-0.213,-0.366
1.63656E+12,2021-11-10T18.17.23.281,734.999,0.244,-0.152,-0.518
1.63656E+12,2021-11-10T18.17.23.321,735.039,0.305,-0.183,-0.427
1.63656E+12,2021-11-10T18.17.23.361,735.079,0.244,-0.091,-0.366
1.63656E+12,2021-11-10T18.17.23.401,735.119,0.274,-0.091,-0.427
1.63656E+12,2021-11-10T18.17.23.441,735.159,0.396,-0.03,-0.488
1.63656E+12,2021-11-10T18.17.23.481,735.199,0.122,0.03,-0.427
1.63656E+12,2021-11-10T18.17.23.521,735.239,0.213,-0.03,-0.61
1.63656E+12,2021-11-10T18.17.23.561,735.279,0.335,0,-0.579
1.63656E+12,2021-11-10T18.17.23.601,735.319,0.183,0.061,-0.457
1.63656E+12,2021-11-10T18.17.23.641,735.359,0.274,-0.091,-0.488
1.63656E+12,2021-11-10T18.17.23.681,735.399,0.335,-0.152,-0.518
1.63656E+12,2021-11-10T18.17.23.721,735.439,0.091,-0.03,-0.488
1.63656E+12,2021-11-10T18.17.23.761,735.479,0.213,0.03,-0.549
1.63656E+12,2021-11-10T18.17.23.801,735.519,0.122,0.091,-0.457
1.63656E+12,2021-11-10T18.17.23.841,735.559,-0.183,-0.213,-0.244
1.63656E+12,2021-11-10T18.17.23.881,735.599,0.061,-0.091,-0.488
1.63656E+12,2021-11-10T18.17.23.921,735.639,0.274,0.061,-0.579
1.63656E+12,2021-11-10T18.17.23.961,735.679,0.183,-0.091,-0.427
1.63656E+12,2021-11-10T18.17.24.001,735.719,0.427,-0.213,-0.427
1.63656E+12,2021-11-10T18.17.24.041,735.759,0.335,-0.03,-0.427
1.63656E+12,2021-11-10T18.17.24.081,735.799,0.244,-0.122,-0.366
1.63656E+12,2021-11-10T18.17.24.121,735.839,0.091,-0.183,-0.457
1.63656E+12,2021-11-10T18.17.24.161,735.879,0.244,-0.122,-0.518
1.63656E+12,2021-11-10T18.17.24.201,735.919,0.091,-0.03,-0.396
1.63656E+12,2021-11-10T18.17.24.241,735.959,0,-0.122,-0.396
1.63656E+12,2021-11-10T18.17.24.281,735.999,0.152,-0.183,-0.457
1.63656E+12,2021-11-10T18.17.24.321,736.039,0.061,-0.03,-0.457
1.63656E+12,2021-11-10T18.17.24.361,736.079,0.305,-0.152,-0.457
1.63656E+12,2021-11-10T18.17.24.401,736.119,0.213,-0.122,-0.427
1.63656E+12,2021-11-10T18.17.24.441,736.159,0.183,-0.03,-0.335
1.63656E+12,2021-11-10T18.17.24.481,736.199,-0.274,-0.305,-0.244
1.63656E+12,2021-11-10T18.17.24.521,736.239,-0.03,-0.183,-0.518
1.63656E+12,2021-11-10T18.17.24.561,736.279,0.061,0,-0.549
1.63656E+12,2021-11-10T18.17.24.601,736.319,0,-0.091,-0.274
1.63656E+12,2021-11-10T18.17.24.641,736.359,0.122,-0.213,-0.274
1.63656E+12,2021-11-10T18.17.24.681,736.399,0.061,-0.061,-0.396
1.63656E+12,2021-11-10T18.17.24.721,736.439,0.183,-0.061,-0.427
1.63656E+12,2021-11-10T18.17.24.761,736.479,-0.061,-0.183,-0.427
1.63656E+12,2021-11-10T18.17.24.801,736.519,0.274,-0.122,-0.457
1.63656E+12,2021-11-10T18.17.24.841,736.559,0.091,0,-0.366
1.63656E+12,2021-11-10T18.17.24.881,736.599,0.183,-0.122,-0.427
1.63656E+12,2021-11-10T18.17.24.921,736.639,0.244,-0.244,-0.427
1.63656E+12,2021-11-10T18.17.24.961,736.679,0.183,-0.213,-0.427
1.63656E+12,2021-11-10T18.17.25.001,736.719,0.518,-0.244,-0.457
1.63656E+12,2021-11-10T18.17.25.041,736.759,0.335,-0.122,-0.427
1.63656E+12,2021-11-10T18.17.25.081,736.799,0.244,-0.152,-0.305
1.63656E+12,2021-11-10T18.17.25.121,736.839,0,-0.244,-0.366
1.63656E+12,2021-11-10T18.17.25.161,736.879,0.061,-0.061,-0.488
1.63656E+12,2021-11-10T18.17.25.201,736.919,0.091,-0.091,-0.427
1.63656E+12,2021-11-10T18.17.25.241,736.959,0.061,-0.244,-0.274
1.63656E+12,2021-11-10T18.17.25.281,736.999,0.091,-0.244,-0.305
1.63656E+12,2021-11-10T18.17.25.321,737.039,0.335,-0.152,-0.366
1.63656E+12,2021-11-10T18.17.25.361,737.079,0.244,-0.213,-0.396
1.63656E+12,2021-11-10T18.17.25.401,737.119,0.03,-0.122,-0.396
1.63656E+12,2021-11-10T18.17.25.441,737.159,0.122,-0.061,-0.335
